name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Geraldão,Retired,https://www.transfermarkt.us/geraldao/profil/spieler/179897,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Geraldão,-,Brazil,br,FC Porto,Governador Valadares,Unknown,Defender - Centre-Back,"1,92 m",24.04.1963,18,1,0,0,2,0,0,0,2,1.596
Quim Vitorino,Retired,https://www.transfermarkt.us/quim-vitorino/profil/spieler/215862,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Quim Vitorino,-,Portugal,pt,FC Porto,Vila do Conde,Unknown,Midfield - Defensive Midfield,"1,72 m",23.08.1959,18,0,0,0,4,0,0,2,4,1.382
Vermelhinho,Retired,https://www.transfermarkt.us/vermelhinho/profil/spieler/122746,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vermelhinho,-,Portugal,pt,FC Porto,São João da Madeira,Unknown,Attack - Left Winger,"1,78 m",09.03.1959,18,4,1,0,0,0,0,4,1,1.365
João Paulo,Retired,https://www.transfermarkt.us/joao-paulo/profil/spieler/14110,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,João Paulo,-,Portugal,pt,FC Porto,Leiria,Unknown,Defender - Centre-Back,"1,80 m",06.06.1981,18,1,0,0,2,0,1,3,2,1.311
Seninho,---,https://www.transfermarkt.us/seninho/profil/spieler/320381,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Seninho,-,Portugal,pt,FC Porto,Sá da Bandeira,Unknown,Attack - Right Winger,"1,77 m",01.07.1949,18,5,0,0,0,0,0,4,3,1.294
Miran Pavlin,Retired,https://www.transfermarkt.us/miran-pavlin/profil/spieler/1538,https://img.a.transfermarkt.technology/portrait/small/s_1538_123_2013_04_26_1.jpg?lm=1,Pavlin,-,Slovenia,si,FC Porto,Kranj,Unknown,Midfield - Attacking Midfield,N/A,08.10.1971,18,1,0,0,6,0,0,6,7,971
Miklós Fehér,---,https://www.transfermarkt.us/miklos-feher/profil/spieler/13219,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fehér,-,Hungary,hu,FC Porto,Tatabánya,Unknown,Attack - Centre-Forward,"1,84 m",20.07.1979,18,2,2,0,2,0,0,17,0,424
Deniz Gül,FC Porto,https://www.transfermarkt.us/deniz-gul/profil/spieler/1063292,https://img.a.transfermarkt.technology/portrait/small/1063292-1723542552.jpg?lm=1,Gül,19,Türkiye,tr,FC Porto,Stockholm,Unknown,Attack - Centre-Forward,"1,90 m",02.07.2004,18,2,0,0,1,0,0,15,3,422
Celso,Retired,https://www.transfermarkt.us/celso/profil/spieler/39939,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Celso,Unknown,Brazil,br,FC Porto,Santos,Unknown,Defender - Centre-Back,"1,79 m",28.02.1956,17,4,0,0,1,0,0,0,0,1.530
Tiago Djaló,FC Porto,https://www.transfermarkt.us/tiago-djalo/profil/spieler/420465,https://img.a.transfermarkt.technology/portrait/small/420465-1666690517.jpg?lm=1,Djaló,2,Portugal,pt,FC Porto,Amadora,Tiago Emanuel Embaló Djaló,Defender - Centre-Back,"1,90 m",09.04.2000,17,2,0,0,4,0,0,3,1,1.303
Bino,Retired,https://www.transfermarkt.us/bino/profil/spieler/14122,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bino,-,Portugal,pt,FC Porto,Póvoa de Varzim,Unknown,Midfield - Central Midfield,"1,75 m",19.12.1972,17,0,0,0,3,0,0,12,2,568
Fran Navarro,SC Braga,https://www.transfermarkt.us/fran-navarro/profil/spieler/284883,https://img.a.transfermarkt.technology/portrait/small/284883-1693589967.png?lm=1,Navarro,-,Spain,es,FC Porto,Valencia,Francisco José Navarro Aliaga,Attack - Centre-Forward,"1,79 m",03.02.1998,17,1,1,0,0,0,0,12,3,555
Rui,Retired,https://www.transfermarkt.us/ruitm/profil/spieler/618820,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rui,-,Portugal,pt,FC Porto,Mealhada,Unknown,Goalkeeper,Unknown,27.09.1942,16,0,0,0,0,0,0,0,1,1.403
Ion Timofte,Retired,https://www.transfermarkt.us/ion-timofte/profil/spieler/106932,https://img.a.transfermarkt.technology/portrait/small/106932-1704141127.jpg?lm=1,Timofte,-,Romania,ro,FC Porto,Anina,Unknown,Midfield - Attacking Midfield,"1,77 m",16.12.1967,16,5,3,0,0,0,0,0,7,1.280
Duda,Retired,https://www.transfermarkt.us/duda/profil/spieler/303905,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Duda,Unknown,Brazil,br,FC Porto,Maceió,Unknown,Attack - Right Winger,Unknown,04.08.1947,16,4,0,0,2,0,0,3,1,1.250
Marat Izmailov,Retired,https://www.transfermarkt.us/marat-izmailov/profil/spieler/9645,https://img.a.transfermarkt.technology/portrait/small/9645-1487262697.jpg?lm=1,Izmailov,9,Russia,unknown,FC Porto,Moskau,Измайлов Марат Наилевич,Midfield - Attacking Midfield,"1,72 m",21.09.1982,16,1,0,0,2,0,1,9,5,656
Przemyslaw Kazmierczak,Retired,https://www.transfermarkt.us/przemyslaw-kazmierczak/profil/spieler/29542,https://img.a.transfermarkt.technology/portrait/small/s_29542_759_2013_09_09_1.jpg?lm=1,Kazmierczak,20,Poland,pl,FC Porto,Łęczyca,Przemysław Kaźmierczak,Midfield - Defensive Midfield,"1,91 m",05.05.1982,16,0,1,0,1,0,0,10,3,573
Silvio Maric,Retired,https://www.transfermarkt.us/silvio-maric/profil/spieler/9842,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Maric,11,Croatia,hr,FC Porto,Zagreb,Silvio Marić,Midfield - Attacking Midfield,"1,80 m",20.03.1975,16,2,0,0,2,0,0,9,6,515
Vasco Sousa,FC Porto,https://www.transfermarkt.us/vasco-sousa/profil/spieler/575716,https://img.a.transfermarkt.technology/portrait/small/575716-1725014523.png?lm=1,Sousa,17,Portugal,pt,FC Porto,Penafiel,Vasco José Cardoso Sousa,Midfield - Central Midfield,"1,69 m",03.04.2003,16,0,1,0,1,0,0,11,6,496
Gonçalo Paciência,Sport Club do Recife,https://www.transfermarkt.us/goncalo-paciencia/profil/spieler/181547,https://img.a.transfermarkt.technology/portrait/small/181547-1533115440.jpg?lm=1,Paciência,14,Portugal,pt,FC Porto,Porto,Gonçalo Mendes Paciência,Attack - Centre-Forward,"1,84 m",01.08.1994,16,1,3,0,1,0,0,13,3,392
Lula,Retired,https://www.transfermarkt.us/lula/profil/spieler/172427,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lula,Unknown,Brazil,br,FC Porto,Recife,Unknown,Defender - Centre-Back,"1,90 m",15.05.1966,15,0,0,0,4,0,0,1,2,1.200
Chidozie Awaziem,Colorado Rapids,https://www.transfermarkt.us/chidozie-awaziem/profil/spieler/358143,https://img.a.transfermarkt.technology/portrait/small/358143-1740820125.jpg?lm=1,Awaziem,5,Nigeria,ng,FC Porto,Enugu,Chidozie Collins Awaziem,Defender - Centre-Back,"1,89 m",01.01.1997,15,1,0,0,5,0,0,1,4,1.177
Romeu,Retired,https://www.transfermarkt.us/romeu/profil/spieler/246111,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Romeu,-,Portugal,pt,FC Porto,Vila Praia de Âncora,Unknown,Midfield - Left Midfield,Unknown,04.03.1954,15,2,1,0,1,0,0,2,4,1.125
Russell Latapy,Retired,https://www.transfermarkt.us/russell-latapy/profil/spieler/11357,https://img.a.transfermarkt.technology/portrait/small/11357-1719187772.jpg?lm=1,Latapy,10,Trinidad and Tobago,tt,FC Porto,Port of Spain,Russell Nigel Latapy,Midfield - Attacking Midfield,"1,70 m",02.08.1968,15,0,1,0,0,0,0,4,3,1.047
Paulo Costa,Retired,https://www.transfermarkt.us/paulo-costa/profil/spieler/6177,https://img.a.transfermarkt.technology/portrait/small/6177-1554198707.jpg?lm=1,Paulo Costa,-,Portugal,pt,FC Porto,Moita,Unknown,Attack - Right Winger,"1,76 m",05.12.1979,15,0,0,0,0,0,0,13,0,667
Juan Antonio Pizzi,Retired,https://www.transfermarkt.us/juan-antonio-pizzi/profil/spieler/8015,https://img.a.transfermarkt.technology/portrait/small/8015-1702628281.jpg?lm=1,Pizzi,-,Spain,es,FC Porto,Santa Fe,Juan Antonio Pizzi Torroja,Attack - Centre-Forward,"1,85 m",07.06.1968,15,3,0,0,2,0,0,13,2,398
Jerónimo Pereira,---,https://www.transfermarkt.us/jeronimo-pereira/profil/spieler/870442,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pereira,Unknown,Portugal,pt,FC Porto,Unknown,Unknown,Defender,Unknown,00.00.0000,14,0,0,0,0,0,0,0,0,1.260
João Nova,---,https://www.transfermarkt.us/joao-nova/profil/spieler/795815,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,João Nova,-,Portugal,pt,FC Porto,Póvoa de Varzim,Unknown,Defender,Unknown,01.04.1907,14,0,0,0,0,0,0,0,0,1.260
Álvaro Pereira,---,https://www.transfermarkt.us/alvaro-pereira/profil/spieler/598963,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pereira,-,Portugal,pt,FC Porto,Porto,Álvaro Cardoso Pereira,Midfield,Unknown,11.07.1904,14,0,0,0,0,0,0,0,0,1.260
Carlos Nunes,---,https://www.transfermarkt.us/carlos-nunes/profil/spieler/417069,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nunes,-,Portugal,pt,FC Porto,Porto,Carlos Ferreira da Silva Nunes,Attack - Left Winger,Unknown,20.12.1914,14,12,0,0,0,0,0,0,0,1.260
Manuel José Soares dos Reis,---,https://www.transfermarkt.us/manuel-jose-soares-dos-reis/profil/spieler/417044,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Soares dos Reis,-,Portugal,pt,FC Porto,Penafiel,Unknown,Goalkeeper,"1,78 m",11.03.1910,14,0,0,0,0,0,0,0,0,1.260
Carlos Pereira,---,https://www.transfermarkt.us/carlos-pereira/profil/spieler/414463,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pereira,-,Portugal,pt,FC Porto,Funchal,Carlos Jesus Pereira,Midfield - Central Midfield,Unknown,03.09.1910,14,0,0,0,0,0,0,0,0,1.260
Américo,---,https://www.transfermarkt.us/americo/profil/spieler/235894,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Américo,1,Portugal,pt,FC Porto,Santa Maria de Lamas,Unknown,Goalkeeper,"1,84 m",06.03.1933,14,0,0,0,0,0,0,0,0,1.260
Paulo Santos,Retired,https://www.transfermarkt.us/paulo-santos/profil/spieler/20229,https://img.a.transfermarkt.technology/portrait/small/20229-1720496260.jpg?lm=1,Santos,22,Portugal,pt,FC Porto,Odivelas,Paulo Jorge da Silva dos Santos,Goalkeeper,"1,80 m",11.12.1972,14,0,0,0,1,0,0,0,0,1.260
Octávio Machado,Retired,https://www.transfermarkt.us/octavio-machado/profil/spieler/320377,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Machado,-,Portugal,pt,FC Porto,Palmela,Octávio Joaquim Coelho Machado,Midfield - Central Midfield,Unknown,06.05.1949,14,2,0,0,0,0,0,0,3,1.218
Hyun-jun Suk,Namyangju FC,https://www.transfermarkt.us/hyun-jun-suk/profil/spieler/129990,https://img.a.transfermarkt.technology/portrait/small/129990-1685725639.jpg?lm=1,Suk,9,"Korea, South",unknown,FC Porto,"Chungju, Chungbuk",석현준,Attack - Centre-Forward,"1,90 m",29.06.1991,14,2,2,0,1,0,0,7,2,709
Costa,Retired,https://www.transfermarkt.us/costa/profil/spieler/17371,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Costa,-,Portugal,pt,FC Porto,Braga,Unknown,Midfield - Defensive Midfield,"1,76 m",18.11.1973,14,1,1,0,2,0,0,7,3,673
Arnold Wetl,Retired,https://www.transfermarkt.us/arnold-wetl/profil/spieler/3067,https://img.a.transfermarkt.technology/portrait/small/s_3067_123_2012_11_12_1.jpg?lm=1,Wetl,15,Austria,at,FC Porto,Eibiswald,Unknown,Midfield - Central Midfield,N/A,02.02.1970,14,2,0,0,0,0,0,11,2,586
Quinzinho,---,https://www.transfermarkt.us/quinzinho/profil/spieler/254508,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Quinzinho,-,Angola,ao,FC Porto,Luanda,Joaquim Alberto Silva,Attack - Centre-Forward,"1,82 m",04.03.1974,14,7,0,0,2,0,0,11,2,441
Bernardo Folha,Al-Wahda FC,https://www.transfermarkt.us/bernardo-folha/profil/spieler/723733,https://img.a.transfermarkt.technology/portrait/small/723733-1693590873.png?lm=1,Folha,19,Portugal,pt,FC Porto,Porto,Bernardo Pereira Folha,Midfield - Central Midfield,"1,80 m",23.03.2002,14,1,1,0,-1,1,0,12,1,231
João Atraca,Retired,https://www.transfermarkt.us/joao-atraca/profil/spieler/697240,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Atraca,Unknown,Portugal,pt,FC Porto,Faro,João Eleutério Luisa Atraca,Defender - Centre-Back,Unknown,10.07.1940,13,0,0,0,0,0,0,0,0,1.200
Armando Lopes Carneiro,---,https://www.transfermarkt.us/armando-lopes-carneiro/profil/spieler/870443,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lopes Carneiro,Unknown,Portugal,pt,FC Porto,Unknown,Unknown,Attack,Unknown,14.06.1913,13,6,0,0,0,0,0,0,0,1.170
Pinga,---,https://www.transfermarkt.us/pinga/profil/spieler/414466,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pinga,-,Portugal,pt,FC Porto,Funchal,Unknown,Attack,Unknown,30.09.1909,13,11,0,0,0,0,0,0,0,1.170
Silvino,Retired,https://www.transfermarkt.us/silvino/profil/spieler/126892,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Silvino,-,Portugal,pt,FC Porto,Setúbal,Unknown,Goalkeeper,"1,82 m",05.03.1959,13,0,0,0,0,0,0,2,0,1.036
Sereno,Retired,https://www.transfermarkt.us/sereno/profil/spieler/48931,https://img.a.transfermarkt.technology/portrait/small/48931-1438252787.jpg?lm=1,Sereno,4,Portugal,pt,FC Porto,Elvas,Unknown,Defender - Centre-Back,N/A,18.05.1985,13,0,0,0,5,0,0,3,2,944
Laurent Depoitre,Retired,https://www.transfermarkt.us/laurent-depoitre/profil/spieler/90583,https://img.a.transfermarkt.technology/portrait/small/90583-1704960219.jpg?lm=1,Depoitre,-,Belgium,be,FC Porto,Tournai,Unknown,Attack - Centre-Forward,"1,91 m",07.12.1988,13,2,1,0,0,0,0,8,2,579
Juary,Retired,https://www.transfermarkt.us/juary/profil/spieler/202890,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Juary,-,Brazil,br,FC Porto,"São João de Meriti, Rio de Janeiro",Unknown,Attack - Centre-Forward,"1,69 m",16.06.1959,13,5,1,0,0,0,0,12,0,523
Rui Pedro,Hatayspor,https://www.transfermarkt.us/rui-pedro/profil/spieler/328943,https://img.a.transfermarkt.technology/portrait/small/328943-1728055463.jpg?lm=1,Rui Pedro,9,Portugal,pt,FC Porto,Pedorido,Unknown,Midfield - Attacking Midfield,"1,82 m",20.03.1998,13,2,0,0,2,0,0,13,0,236
Jozef Mlynarczyk,Retired,https://www.transfermarkt.us/jozef-mlynarczyk/profil/spieler/117220,https://img.a.transfermarkt.technology/portrait/small/117220-1528805279.jpg?lm=1,Mlynarczyk,1,Poland,pl,FC Porto,Nowa Sól,Józef Młynarczyk,Goalkeeper,"1,86 m",20.09.1953,12,0,0,0,0,0,0,0,0,1.110
Waldemar Mota,---,https://www.transfermarkt.us/waldemar-mota/profil/spieler/598662,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mota,-,Portugal,pt,FC Porto,Porto,Waldemar Mota da Fonseca,Midfield,Unknown,18.03.1906,12,7,0,0,0,0,0,0,0,1.080
Avelino Martins,---,https://www.transfermarkt.us/avelino-martins/profil/spieler/598652,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Martins,-,Portugal,pt,FC Porto,Unknown,Avelino da Silva Martins,Defender - Centre-Back,Unknown,05.11.1905,12,0,0,0,0,0,0,0,0,1.080
Andrzej Wozniak,Retired,https://www.transfermarkt.us/andrzej-wozniak/profil/spieler/165414,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wozniak,-,Poland,pl,FC Porto,Konin,Unknown,Goalkeeper,"1,88 m",23.10.1965,12,0,0,0,0,0,0,0,0,1.080
Alberto Festa,---,https://www.transfermarkt.us/alberto-festa/profil/spieler/235895,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Festa,22,Portugal,pt,FC Porto,Santo Tirso,Alberto Augusto Antunes Festa,Defender - Right-Back,"1,77 m",21.07.1939,12,0,0,0,0,0,0,0,1,1.035
Ivica Kralj,Retired,https://www.transfermarkt.us/ivica-kralj/profil/spieler/9211,https://img.a.transfermarkt.technology/portrait/small/s_9211_123_2012_11_22_1.jpg?lm=1,Kralj,-,Serbia,rs,FC Porto,Tivat,Ивица Краљ,Goalkeeper,"1,97 m",26.03.1973,12,0,0,0,0,0,0,0,1,1.021
Areias,Retired,https://www.transfermarkt.us/areias/profil/spieler/13395,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Areias,-,Portugal,pt,FC Porto,Porto,Unknown,Defender - Left-Back,"1,89 m",02.06.1977,12,0,0,0,1,0,0,2,0,978
Kenedy,Retired,https://www.transfermarkt.us/kenedy/profil/spieler/14123,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kenedy,-,Portugal,pt,FC Porto,Bissau,Unknown,Defender - Left-Back,"1,81 m",18.02.1974,12,0,2,0,3,0,0,1,3,954
Nelson Benítez,Retired,https://www.transfermarkt.us/nelson-benitez/profil/spieler/54555,https://img.a.transfermarkt.technology/portrait/small/s_54555_288_2012_1.jpg?lm=1,Benítez,Unknown,Argentina,ar,FC Porto,Villa Huidobro,Nelson Pablo Benítez,Defender - Left-Back,"1,81 m",24.05.1984,12,0,0,0,6,0,0,1,2,917
Marc Janko,Retired,https://www.transfermarkt.us/marc-janko/profil/spieler/8073,https://img.a.transfermarkt.technology/portrait/small/8073-1473161989.jpg?lm=1,Janko,21,Austria,at,FC Porto,Wien,Unknown,Attack - Centre-Forward,"1,96 m",25.06.1983,12,5,0,0,1,0,0,2,3,888
Jacques,---,https://www.transfermarkt.us/jacques/profil/spieler/656772,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jacques,-,Portugal,pt,FC Porto,Casablanca,Unknown,Attack - Centre-Forward,Unknown,02.02.1955,12,6,0,0,2,0,0,3,1,873
Daniel Osvaldo,Retired,https://www.transfermarkt.us/daniel-osvaldo/profil/spieler/37389,https://img.a.transfermarkt.technology/portrait/small/37389-1445515028.jpg?lm=1,Osvaldo,10,Italy,it,FC Porto,Lanús,Pablo Daniel Osvaldo,Attack - Centre-Forward,"1,82 m",12.01.1986,12,1,2,0,1,0,1,8,0,472
Leandro Lima,Retired,https://www.transfermarkt.us/leandro-lima/profil/spieler/52751,https://img.a.transfermarkt.technology/portrait/small/s_52751_2035_2010_1.jpg?lm=1,Leandro Lima,-,Brazil,br,FC Porto,Fortaleza,Unknown,Midfield - Attacking Midfield,"1,69 m",09.11.1985,12,0,1,0,2,0,0,11,1,398
Jaime,Retired,https://www.transfermarkt.us/jaime/profil/spieler/713571,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jaime,-,Portugal,pt,FC Porto,Santa Maria da Feira,Unknown,Attack,"1,69 m",17.04.1941,11,0,0,0,0,0,0,0,0,990
Teófilo Cubillas,Retired,https://www.transfermarkt.us/teofilo-cubillas/profil/spieler/133753,https://img.a.transfermarkt.technology/portrait/small/133753-1690237906.jpg?lm=1,Cubillas,10,Peru,pe,FC Porto,Lima,Teófilo Juan Cubillas Arizaga,Midfield - Attacking Midfield,"1,73 m",08.03.1949,11,7,0,0,1,0,0,0,0,990
Emídio Rafael,Retired,https://www.transfermarkt.us/emidio-rafael/profil/spieler/58988,https://img.a.transfermarkt.technology/portrait/small/58988-1446645306.jpg?lm=1,Emídio Rafael,13,Portugal,pt,FC Porto,Lisboa,Emídio Rafael Augusto da Silva,Defender - Left-Back,"1,83 m",24.01.1986,11,2,1,0,2,0,0,1,1,928
Paulo Pereira,Retired,https://www.transfermarkt.us/paulo-pereira/profil/spieler/177948,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Paulo Pereira,Unknown,Brazil,br,FC Porto,Campinas,Unknown,Defender - Centre-Back,"1,86 m",27.08.1965,11,2,0,0,1,0,0,0,3,875
Abel Miglietti,Retired,https://www.transfermarkt.us/abel-miglietti/profil/spieler/306200,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Miglietti,-,Portugal,pt,FC Porto,Lourenço Marques,Abel Fernando Miglietti,Attack - Centre-Forward,Unknown,04.03.1946,11,7,0,0,1,0,0,1,2,864
Péter Lipcsei,Retired,https://www.transfermarkt.us/peter-lipcsei/profil/spieler/18326,https://img.a.transfermarkt.technology/portrait/small/18326-1566913413.png?lm=1,Lipcsei,-,Hungary,hu,FC Porto,Kazincbarcika,Unknown,Midfield - Central Midfield,"1,83 m",28.03.1972,11,1,1,0,2,0,0,2,1,818
Kiki,Retired,https://www.transfermarkt.us/kiki/profil/spieler/180629,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kiki,Unknown,Portugal,pt,FC Porto,Praia,Unknown,Midfield - Attacking Midfield,Unknown,28.10.1961,11,0,0,0,1,0,0,5,1,618
João Mendes,Vitória Guimarães SC,https://www.transfermarkt.us/joao-mendes/profil/spieler/684348,https://img.a.transfermarkt.technology/portrait/small/684348-1716380253.jpg?lm=1,Mendes,Unknown,Portugal,pt,FC Porto,Marco de Canaveses,João Miguel Teixeira Mendes,Defender - Left-Back,"1,79 m",13.04.2000,11,0,1,0,0,0,0,5,2,530
Orlando Sá,Retired,https://www.transfermarkt.us/orlando-sa/profil/spieler/64535,https://img.a.transfermarkt.technology/portrait/small/64535-1519831198.jpg?lm=1,Sá,22,Portugal,pt,FC Porto,Barcelos,Orlando Carlos Braga de Sá,Attack - Centre-Forward,"1,88 m",26.05.1988,11,1,0,0,0,0,0,6,2,520
Hugo Leal,Retired,https://www.transfermarkt.us/hugo-leal/profil/spieler/5562,https://img.a.transfermarkt.technology/portrait/small/5562-1554198538.jpg?lm=1,Leal,15,Portugal,pt,FC Porto,Cascais,Hugo Miguel Ribeiro Leal,Midfield - Central Midfield,"1,80 m",21.05.1980,11,0,1,0,2,0,0,8,2,414
Rafael,Retired,https://www.transfermarkt.us/rafael/profil/spieler/13133,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rafael,Unknown,Brazil,br,FC Porto,Porto Alegre,Unknown,Midfield - Attacking Midfield,"1,79 m",03.06.1974,11,1,0,0,1,0,0,9,2,355
Juan Iturbe,Club Cerro Porteño,https://www.transfermarkt.us/juan-iturbe/profil/spieler/81455,https://img.a.transfermarkt.technology/portrait/small/81455-1456821893.jpg?lm=1,Iturbe,11,Paraguay,py,FC Porto,Buenos Aires,Juan Manuel Iturbe Arévalos,Attack - Right Winger,"1,73 m",04.06.1993,11,0,0,0,3,0,0,8,3,326
Vieirinha,PAOK Thessaloniki,https://www.transfermarkt.us/vieirinha/profil/spieler/35247,https://img.a.transfermarkt.technology/portrait/small/35247-1727967261.png?lm=1,Vieirinha,11,Portugal,pt,FC Porto,Guimarães,Unknown,Defender - Right-Back,"1,72 m",24.01.1986,11,1,0,0,0,0,0,9,1,323
João de Almeida,Retired,https://www.transfermarkt.us/joao-de-almeida/profil/spieler/713569,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,de Almeida,Unknown,Portugal,pt,FC Porto,Vila Nova de Gaia,João Luís Pinto de Almeida,Defender - Centre-Back,Unknown,25.09.1942,10,1,0,0,0,0,0,0,0,930
Vaná Alves,Aris Limassol,https://www.transfermarkt.us/vana-alves/profil/spieler/212198,https://img.a.transfermarkt.technology/portrait/small/212198-1732987993.png?lm=1,Vaná Alves,Unknown,Brazil,br,FC Porto,Planaltina,Unknown,Goalkeeper,"1,94 m",25.04.1991,10,0,0,0,0,0,0,0,1,920
Gualter,Retired,https://www.transfermarkt.us/gualter/profil/spieler/618443,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gualter,Unknown,Portugal,pt,FC Porto,Porto,Unknown,Defender,Unknown,06.08.1945,10,0,0,0,1,0,1,0,0,863
Celso,Retired,https://www.transfermarkt.us/celso/profil/spieler/494032,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Celso,-,Portugal,pt,FC Porto,Rio de Janeiro,Unknown,Midfield - Defensive Midfield,"1,80 m",01.08.1947,10,0,0,0,3,0,0,1,1,797
Argel Fuchs,Retired,https://www.transfermarkt.us/argel-fuchs/profil/spieler/13221,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Argel Fuchs,-,Brazil,br,FC Porto,Santa Rosa,Unknown,Defender - Centre-Back,"1,86 m",04.09.1974,10,1,1,0,3,0,0,1,1,797
Leandro,Retired,https://www.transfermarkt.us/leandro/profil/spieler/20401,https://img.a.transfermarkt.technology/portrait/small/s_20401_330_2010_3.jpg?lm=1,Leandro,-,Brazil,br,FC Porto,Rio de Janeiro,Unknown,Defender - Left-Back,"1,76 m",19.04.1979,10,1,0,0,0,0,0,3,1,751
Darko Butorovic,Retired,https://www.transfermarkt.us/darko-butorovic/profil/spieler/172061,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Butorovic,-,Croatia,hr,FC Porto,Split,Darko Butorović,Defender - Right-Back,"1,73 m",12.08.1970,10,0,0,0,2,0,0,3,3,610
Basarab Panduru,Retired,https://www.transfermarkt.us/basarab-panduru/profil/spieler/102022,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Panduru,15,Romania,ro,FC Porto,Mârzăneşti,Basarab Nică Panduru,Midfield - Attacking Midfield,N/A,11.07.1970,10,0,0,0,0,0,0,5,4,410
Felipe Anderson,Sociedade Esportiva Palmeiras,https://www.transfermarkt.us/felipe-anderson/profil/spieler/159372,https://img.a.transfermarkt.technology/portrait/small/159372-1692963183.jpg?lm=1,Felipe Anderson,17,Brazil,br,FC Porto,Brasília,Unknown,Attack - Left Winger,"1,75 m",15.04.1993,10,0,1,0,1,0,0,5,4,389
João Carlos Teixeira,Shanghai Shenhua,https://www.transfermarkt.us/joao-carlos-teixeira/profil/spieler/132214,https://img.a.transfermarkt.technology/portrait/small/132214-1547405298.png?lm=1,Teixeira,17,Portugal,pt,FC Porto,Braga,João Carlos Vilaça Teixeira,Midfield - Attacking Midfield,"1,75 m",18.01.1993,10,0,1,0,0,0,0,9,1,166
Sucena,Retired,https://www.transfermarkt.us/sucena/profil/spieler/698467,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sucena,Unknown,Portugal,pt,FC Porto,Águeda,Unknown,Defender - Left-Back,Unknown,09.09.1945,9,0,0,0,0,0,0,0,0,840
Tibi,---,https://www.transfermarkt.us/tibi/profil/spieler/648465,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tibi,1,Portugal,pt,FC Porto,Matosinhos,Unknown,Goalkeeper,"1,85 m",09.04.1951,9,0,0,0,1,0,0,0,0,810
