name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Edmilson Cambila,GD Portel,https://www.transfermarkt.us/edmilson-cambila/profil/spieler/666549,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cambila,1,Angola,ao,CF Estrela Amadora,Unknown,Edmilson Francisco Cambila,Goalkeeper,"1,83 m",16.05.2002,1,0,0,0,0,0,0,1,0,16
Gonçalves,Retired,https://www.transfermarkt.us/goncalves/profil/spieler/625750,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gonçalves,-,Portugal,pt,CF Estrela Amadora,Cascais,Unknown,Midfield - Left Midfield,"1,74 m",04.12.1967,1,1,0,0,0,0,0,1,0,16
Samuel Njoh,SC Vila Real,https://www.transfermarkt.us/samuel-njoh/profil/spieler/684242,https://img.a.transfermarkt.technology/portrait/small/684242-1668176622.jpg?lm=1,Njoh,Unknown,Cameroon,cm,CF Estrela Amadora,Yaoundé,Samuel Yves Njoh Njoh,Midfield - Defensive Midfield,"1,83 m",10.06.2000,1,0,0,0,0,0,0,1,0,15
Alexandre,Retired,https://www.transfermarkt.us/alexandre/profil/spieler/1226965,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Alexandre,Unknown,Portugal,pt,CF Estrela Amadora,Unknown,Unknown,Midfield - Defensive Midfield,Unknown,16.12.1972,1,0,0,0,0,0,0,1,0,13
Juan Mina,CF Estrela Amadora,https://www.transfermarkt.us/juan-mina/profil/spieler/742488,https://img.a.transfermarkt.technology/portrait/small/742488-1740944006.jpg?lm=1,Mina,15,Colombia,co,CF Estrela Amadora,Santiago de Cali,Juan José Mina González,Defender - Right-Back,"1,80 m",27.07.2004,1,0,0,0,0,0,0,1,0,13
Júlio,Retired,https://www.transfermarkt.us/julio/profil/spieler/1173702,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Júlio,Unknown,Angola,ao,CF Estrela Amadora,Luanda,Unknown,Attack - Centre-Forward,"1,83 m",14.08.1977,1,0,0,0,0,0,0,1,0,12
Semeu Commey,CF Estrela Amadora,https://www.transfermarkt.us/semeu-commey/profil/spieler/1104233,https://img.a.transfermarkt.technology/portrait/small/1104233-1731993567.png?lm=1,Commey,Unknown,Ghana,gh,CF Estrela Amadora,Accra,Unknown,Defender - Centre-Back,"1,90 m",12.05.2004,1,0,0,0,0,0,0,1,0,11
Miguel Pinto,Guarda FC,https://www.transfermarkt.us/miguel-pinto/profil/spieler/1041229,https://img.a.transfermarkt.technology/portrait/small/1041229-1668176591.jpg?lm=1,Pinto,-,Portugal,pt,CF Estrela Amadora,Tomar,Miguel Costa Pinto,Midfield - Attacking Midfield,"1,80 m",08.08.2003,1,0,1,0,0,0,0,1,0,11
Manu Figueiredo,CF Estrela Amadora U23,https://www.transfermarkt.us/manu-figueiredo/profil/spieler/765728,https://img.a.transfermarkt.technology/portrait/small/765728-1590502618.jpg?lm=1,Figueiredo,-,Portugal,pt,CF Estrela Amadora,Lisboa,Manuel José Farinha de Figueiredo,Midfield - Central Midfield,"1,77 m",16.02.2002,1,0,0,0,1,0,0,1,0,11
Nuno Sá,SG Sacavenense,https://www.transfermarkt.us/nuno-sa/profil/spieler/708490,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sá,Unknown,Portugal,pt,CF Estrela Amadora,Lisboa,Nuno Filipe Rocha Sá,Midfield - Defensive Midfield,"1,77 m",04.07.1998,1,0,0,0,0,0,0,1,0,9
Filipe Cascão,Caldas SC,https://www.transfermarkt.us/filipe-cascao/profil/spieler/556649,https://img.a.transfermarkt.technology/portrait/small/556649-1520591754.JPG?lm=1,Cascão,Unknown,Portugal,pt,CF Estrela Amadora,Caldas da Raínha,Filipe Alexandre Fragoeiro Cascão,Defender - Left-Back,"1,79 m",11.03.1997,1,0,0,0,1,0,0,1,0,9
Nuno Brás Silva,Retired,https://www.transfermarkt.us/nuno-bras-silva/profil/spieler/1189903,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nuno Brás Silva,Unknown,Portugal,pt,CF Estrela Amadora,Unknown,Unknown,Attack - Right Winger,Unknown,28.07.1974,1,0,0,0,1,0,0,1,0,7
Bilal Mazhar,PAS Lamia 1964,https://www.transfermarkt.us/bilal-mazhar/profil/spieler/808907,https://img.a.transfermarkt.technology/portrait/small/808907-1677660348.jpg?lm=1,Bilal Mazhar,24,Egypt,eg,CF Estrela Amadora,Châteauroux,بلال مظهر عبدالرحمن,Attack - Centre-Forward,"1,82 m",21.11.2003,1,0,0,0,0,0,0,1,0,7
Afonso Pinto,CF Belenenses,https://www.transfermarkt.us/afonso-pinto/profil/spieler/1001652,https://img.a.transfermarkt.technology/portrait/small/1001652-1683728184.png?lm=1,Pinto,Unknown,Portugal,pt,CF Estrela Amadora,Oeiras,Afonso Fernandes de Oliveira Pinto,Defender - Centre-Back,"1,94 m",15.04.2004,1,0,0,0,0,0,0,1,0,6
Daniel Cabral,Clube do Remo (PA),https://www.transfermarkt.us/daniel-cabral/profil/spieler/662328,https://img.a.transfermarkt.technology/portrait/small/662328-1572442916.png?lm=1,Daniel Cabral,-,Brazil,br,CF Estrela Amadora,Mesquita,Unknown,Midfield - Defensive Midfield,"1,74 m",14.05.2002,1,0,0,0,0,0,0,1,0,2
Smary Piedade,CD Olivais e Moscavide,https://www.transfermarkt.us/smary-piedade/profil/spieler/972941,https://img.a.transfermarkt.technology/portrait/small/972941-1643553435.jpg?lm=1,Piedade,Unknown,Portugal,pt,CF Estrela Amadora,Unknown,Smary Joel Pombares Piedade,Attack - Right Winger,"1,71 m",14.01.2002,1,0,0,0,0,0,0,1,0,1
