name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Pierre Njanka,Retired,https://www.transfermarkt.us/pierre-njanka/profil/spieler/5617,https://img.a.transfermarkt.technology/portrait/small/s_5617_14115_2012_1.jpg?lm=1,Njanka,6,Cameroon,cm,Al-Wehda FC,Douala,Pierre Djaka Njanka-Beyaka,Defender - Right-Back,"1,81 m",15.03.1975,3,0,0,0,0,0,0,0,0,270
Ahmed Al-Qurashi,Retired,https://www.transfermarkt.us/ahmed-al-qurashi/profil/spieler/1288103,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Qurashi,Unknown,Saudi Arabia,sa,Al-Wehda FC,Unknown,أحمد القرشي,Attack - Right Winger,"1,65 m",27.08.1989,3,0,0,0,0,0,0,0,1,244
Rakan Al-Harbi,Al-Bukiryah FC,https://www.transfermarkt.us/rakan-al-harbi/profil/spieler/881422,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Harbi,Unknown,Saudi Arabia,sa,Al-Wehda FC,Unknown,"Rakan Hussein Al-Harbi, راكان حسين الحربي",Defender - Right-Back,Unknown,10.01.2001,3,0,0,0,0,0,0,1,0,210
Sami Fatha,Unknown,https://www.transfermarkt.us/sami-fatha/profil/spieler/271843,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fatha,Unknown,Saudi Arabia,sa,Al-Wehda FC,Unknown,سامي فلاتة,Goalkeeper,"1,70 m",10.03.1989,3,0,0,0,0,0,0,1,0,208
Osama Bernawi,Retired,https://www.transfermarkt.us/osama-bernawi/profil/spieler/1087490,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bernawi,26,Saudi Arabia,sa,Al-Wehda FC,Unknown,Osama Mohammed Bernawi,Defender,Unknown,00.00.0000,3,0,0,0,0,0,0,1,0,205
Abdulaziz Majrashi,Al-Diraiyah FC,https://www.transfermarkt.us/abdulaziz-majrashi/profil/spieler/444714,https://img.a.transfermarkt.technology/portrait/small/444714-1680719206.jpg?lm=1,Majrashi,Unknown,Saudi Arabia,sa,Al-Wehda FC,Unknown,عبدالعزيز جابر مجرشي,Defender - Right-Back,"1,62 m",21.07.1991,3,0,0,0,0,0,0,0,2,204
Ryan Al-Buqami,Unknown,https://www.transfermarkt.us/ryan-al-buqami/profil/spieler/264716,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Buqami,Unknown,Saudi Arabia,sa,Al-Wehda FC,Unknown,ريان البقمي,Midfield - Attacking Midfield,"1,75 m",31.08.1992,3,0,1,0,1,0,0,2,0,143
Thonian Al-Mutrafi,Unknown,https://www.transfermarkt.us/thonian-al-mutrafi/profil/spieler/153362,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Mutrafi,Unknown,Saudi Arabia,sa,Al-Wehda FC,Unknown,Unknown,Midfield,Unknown,00.00.0000,3,0,0,0,0,0,0,3,0,45
Thamer Al-Ali,Abha Club,https://www.transfermarkt.us/thamer-al-ali/profil/spieler/901343,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Ali,Unknown,Saudi Arabia,sa,Al-Wehda FC,Riyadh,"Thamer Waheeb Abdullah Al-Ali, ثامر العلي",Attack - Left Winger,"1,76 m",11.10.1998,3,0,0,0,0,0,0,3,0,39
Radhi Al-Otaibi,Al-Ettifaq FC,https://www.transfermarkt.us/radhi-al-otaibi/profil/spieler/672388,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Otaibi,6,Saudi Arabia,sa,Al-Wehda FC,Unknown,راضي العتيبي,Defender - Right-Back,"1,67 m",12.06.2000,3,0,0,0,0,0,0,3,0,36
Yahya Al-Zahrani,Retired,https://www.transfermarkt.us/yahya-al-zahrani/profil/spieler/1342069,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Zahrani,Unknown,Saudi Arabia,sa,Al-Wehda FC,Unknown,Unknown,Defender,Unknown,00.00.0000,2,0,0,0,0,0,0,0,0,180
Omar Al-Araj,Retired,https://www.transfermarkt.us/omar-al-araj/profil/spieler/1342067,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Araj,Unknown,Saudi Arabia,sa,Al-Wehda FC,Unknown,Unknown,Attack - Centre-Forward,Unknown,00.00.0000,2,1,0,0,0,0,0,0,0,180
Waleed Al-Ansari,Retired,https://www.transfermarkt.us/waleed-al-ansari/profil/spieler/1341859,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Ansari,Unknown,Saudi Arabia,sa,Al-Wehda FC,Unknown,Unknown,Midfield,Unknown,00.00.0000,2,0,0,0,0,0,0,0,0,180
Abdulrahman Abu Sayfain,Retired,https://www.transfermarkt.us/abdulrahman-abu-sayfain/profil/spieler/1319704,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Abu Sayfain,Unknown,Saudi Arabia,sa,Al-Wehda FC,Unknown,Unknown,Attack,Unknown,00.00.0000,2,0,0,0,0,0,0,0,0,180
Yahia Al-Shehri,Al-Kawkab Club,https://www.transfermarkt.us/yahia-al-shehri/profil/spieler/1286048,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Shehri,Unknown,Saudi Arabia,sa,Al-Wehda FC,Al-Kharj,"Yahia Hassan Al-Shehri, يحيى الشهري",Goalkeeper,"1,70 m",13.12.1985,2,0,0,0,0,0,0,0,0,180
Saeed Al-Zahrani,Without Club,https://www.transfermarkt.us/saeed-al-zahrani/profil/spieler/1145530,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Zahrani,17,Saudi Arabia,sa,Al-Wehda FC,Unknown,Unknown,Midfield,"1,75 m",18.04.1995,2,0,0,0,0,0,0,0,0,180
Ignacio de Arruabarrena,Barcelona SC Guayaquil,https://www.transfermarkt.us/ignacio-de-arruabarrena/profil/spieler/367651,https://img.a.transfermarkt.technology/portrait/small/367651-1692977383.jpg?lm=1,de Arruabarrena,12,Uruguay,uy,Al-Wehda FC,Montevideo,Ignacio de Arruabarrena Fernández,Goalkeeper,"1,85 m",16.01.1997,2,0,0,0,0,0,0,0,0,180
Hassen Ghoula,Retired,https://www.transfermarkt.us/hassen-ghoula/profil/spieler/321529,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ghoula,-,Algeria,dz,Al-Wehda FC,Touggourt,Unknown,Defender - Centre-Back,Unknown,09.12.1968,2,0,0,0,0,0,0,0,0,180
Ahmed Kano,Retired,https://www.transfermarkt.us/ahmed-kano/profil/spieler/173313,https://img.a.transfermarkt.technology/portrait/small/173313-1679701575.jpg?lm=1,Kano,12,Oman,om,Al-Wehda FC,Sur,"أحمد مبارك أحمد عبيد المحيجري , Ahmed Mubarak Obaid Al-Mahaijri",Midfield - Central Midfield,"1,79 m",23.02.1985,2,0,0,0,0,0,0,0,0,180
Ibrahim Bedhi,Unknown,https://www.transfermarkt.us/ibrahim-bedhi/profil/spieler/1336049,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bedhi,Unknown,Saudi Arabia,sa,Al-Wehda FC,Unknown,Unknown,Defender,Unknown,23.01.1990,2,0,0,0,0,0,0,0,1,166
Muhand Awad,Al-Ula FC,https://www.transfermarkt.us/muhand-awad/profil/spieler/210802,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Awad,Unknown,Saudi Arabia,sa,Al-Wehda FC,Unknown,مهند عوض,Attack - Centre-Forward,"1,68 m",27.05.1992,2,1,0,0,0,0,0,0,1,135
Faris Abdi,Al-Fayha FC,https://www.transfermarkt.us/faris-abdi/profil/spieler/578992,https://img.a.transfermarkt.technology/portrait/small/578992-1728579571.png?lm=1,Abdi,-,Saudi Arabia,sa,Al-Wehda FC,"San Diego, California",فارس عابدي,Defender - Left-Back,"1,80 m",09.05.1999,2,0,0,0,0,0,0,1,0,91
Mubarak Al-Sagoor,Najran SC,https://www.transfermarkt.us/mubarak-al-sagoor/profil/spieler/881424,https://img.a.transfermarkt.technology/portrait/small/881424-1633281474.jpg?lm=1,Al-Sagoor,Unknown,Saudi Arabia,sa,Al-Wehda FC,Unknown,"Mubarak Muflih Al-Sagoor, مبارك مفلح الصقور",Attack - Right Winger,"1,75 m",31.03.1994,2,0,0,0,1,0,0,1,1,73
Sayed Abdelhafiz,Retired,https://www.transfermarkt.us/sayed-abdelhafiz/profil/spieler/124184,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sayed Abdelhafiz,-,Egypt,eg,Al-Wehda FC,Fayoum,سيد عبد الحفيظ,Attack - Right Winger,"1,73 m",27.10.1977,2,0,0,0,0,0,0,2,0,63
Khalid Zouine,Retired,https://www.transfermarkt.us/khalid-zouine/profil/spieler/235044,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zouine,Unknown,Morocco,ma,Al-Wehda FC,Casablanca,خالد الزوين,Midfield,"1,78 m",28.09.1980,2,0,0,0,0,0,0,2,0,21
Mohamed Al-Otaibi,Al-Ula FC,https://www.transfermarkt.us/mohamed-al-otaibi/profil/spieler/970570,https://img.a.transfermarkt.technology/portrait/small/970570-1697981376.png?lm=1,Al-Otaibi,Unknown,Saudi Arabia,sa,Al-Wehda FC,Unknown,"Mohamed Nayed Al-Otaibi, محمد نايف العتيبي",Midfield - Attacking Midfield,"1,74 m",11.05.1993,2,0,0,0,0,0,0,2,0,16
Fawaz Al-Sulami,Without Club,https://www.transfermarkt.us/fawaz-al-sulami/profil/spieler/1309893,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Sulami,Unknown,Saudi Arabia,sa,Al-Wehda FC,Unknown,Unknown,Midfield,Unknown,00.00.0000,1,0,0,0,0,0,0,0,0,120
Loay Hawsawi,Radwa Club,https://www.transfermarkt.us/loay-hawsawi/profil/spieler/1309891,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hawsawi,Unknown,Saudi Arabia,sa,Al-Wehda FC,Unknown,لؤي أحمد هوساوي,Midfield - Central Midfield,"1,77 m",31.03.1998,1,0,0,0,0,0,0,0,0,120
Ali Al-Qalqami,Al-Deraa,https://www.transfermarkt.us/ali-al-qalqami/profil/spieler/1309890,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Qalqami,Unknown,Saudi Arabia,sa,Al-Wehda FC,Unknown,علي محمد القلقمي,Midfield,Unknown,07.07.1997,1,0,0,0,0,0,0,0,0,120
Moayed Gharwi,Hetten FC,https://www.transfermarkt.us/moayed-gharwi/profil/spieler/1309888,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gharwi,Unknown,Saudi Arabia,sa,Al-Wehda FC,Unknown,مؤيد موسى غروي,Midfield - Left Midfield,"1,71 m",02.06.1997,1,0,0,0,0,0,0,0,0,120
Moath Al-Zanbaqi,Without Club,https://www.transfermarkt.us/moath-al-zanbaqi/profil/spieler/1309887,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Zanbaqi,Unknown,Saudi Arabia,sa,Al-Wehda FC,Unknown,معاذ حمادي الزنبقي,Defender - Centre-Back,Unknown,17.01.1997,1,0,0,0,0,0,0,0,0,120
Muhayya Al-Sulami,Al-Entesar Club,https://www.transfermarkt.us/muhayya-al-sulami/profil/spieler/1309886,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Sulami,Unknown,Saudi Arabia,sa,Al-Wehda FC,Unknown,محيا مرزوق السلمي,Goalkeeper,"1,80 m",13.10.1995,1,0,0,0,1,0,0,0,0,120
Sultan Tanker,Jeddah SC,https://www.transfermarkt.us/sultan-tanker/profil/spieler/1145742,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tanker,Unknown,Saudi Arabia,sa,Al-Wehda FC,Unknown,"Sultan bin Mohammed bin Saleh Tanker, سلطان تنكر",Defender - Centre-Back,Unknown,01.09.1998,1,0,0,0,0,0,0,0,0,120
Abdulrahman Al-Luqmani,Without Club,https://www.transfermarkt.us/abdulrahman-al-luqmani/profil/spieler/1309889,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Luqmani,Unknown,Saudi Arabia,sa,Al-Wehda FC,Unknown,عبد الرحمن سعود اللقماني الحربي,Defender,Unknown,00.00.0000,1,0,0,0,0,0,0,0,1,110
Majed Al-Daini,Al-Huora Club,https://www.transfermarkt.us/majed-al-daini/profil/spieler/1309892,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Daini,Unknown,Saudi Arabia,sa,Al-Wehda FC,Unknown,ماجد سالم الديني,Midfield - Defensive Midfield,"1,72 m",31.01.1995,1,0,0,0,0,0,0,0,1,103
Abdulaziz Hawsawi,Retired,https://www.transfermarkt.us/abdulaziz-hawsawi/profil/spieler/1342068,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hawsawi,Unknown,Saudi Arabia,sa,Al-Wehda FC,Unknown,Unknown,Attack,Unknown,00.00.0000,1,1,0,0,0,0,0,0,0,90
Sultan Al-Dossary,Al-Nahdah FC,https://www.transfermarkt.us/sultan-al-dossary/profil/spieler/946873,https://img.a.transfermarkt.technology/portrait/small/946873-1634475949.jpg?lm=1,Al-Dossary,Unknown,Saudi Arabia,sa,Al-Wehda FC,Unknown,Unknown,Midfield - Central Midfield,"1,89 m",01.01.1990,1,0,0,0,0,0,0,0,0,90
Mbaye Badji,Retired,https://www.transfermarkt.us/mbaye-badji/profil/spieler/485819,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Badji,-,Senegal,sn,Al-Wehda FC,Kaolack,El-Hadji Mbaye Badji,Midfield,Unknown,25.02.1976,1,0,0,0,0,0,0,0,0,90
Ahmed Al-Shamrani,Without Club,https://www.transfermarkt.us/ahmed-al-shamrani/profil/spieler/470010,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Shamrani,Unknown,Saudi Arabia,sa,Al-Wehda FC,Unknown,أحمد الشمراني,Defender - Centre-Back,"1,78 m",24.04.1994,1,0,0,0,0,0,0,0,0,90
Suliman Al-Dawsary,Unknown,https://www.transfermarkt.us/suliman-al-dawsary/profil/spieler/262841,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Dawsary,Unknown,Saudi Arabia,sa,Al-Wehda FC,Unknown,سليمان الدوسري,Attack - Second Striker,"1,63 m",16.10.1991,1,0,0,0,0,0,0,1,0,90
Iedress Al-Shaari,Unknown,https://www.transfermarkt.us/iedress-al-shaari/profil/spieler/141977,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Shaari,Unknown,Saudi Arabia,sa,Al-Wehda FC,Unknown,Unknown,Defender,Unknown,10.12.1981,1,0,0,0,0,0,0,0,0,90
Khaled Adénon,Without Club,https://www.transfermarkt.us/khaled-adenon/profil/spieler/39174,https://img.a.transfermarkt.technology/portrait/small/39174-1567753581.jpg?lm=1,Adénon,3,Benin,bj,Al-Wehda FC,Abobo,Abdoul Khaled Akiola Adénon,Defender - Centre-Back,"1,81 m",29.07.1985,1,0,0,0,0,0,0,0,0,90
Nawaf Al-Harthi,Al-Fayha FC,https://www.transfermarkt.us/nawaf-al-harthi/profil/spieler/901072,https://img.a.transfermarkt.technology/portrait/small/901072-1728579671.png?lm=1,Al-Harthi,Unknown,Saudi Arabia,sa,Al-Wehda FC,Taif,"Nawaf Khalid Radwad Al-Humaili Al-Harthi, نواف خالد الحارثي",Midfield - Central Midfield,"1,76 m",12.10.1998,1,0,0,0,0,0,0,0,1,89
Ammar Amin,Unknown,https://www.transfermarkt.us/ammar-amin/profil/spieler/1309894,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Amin,Unknown,Saudi Arabia,sa,Al-Wehda FC,Unknown,Unknown,Attack,Unknown,00.00.0000,1,0,0,0,0,0,0,0,1,68
Abdulaziz Al-Sahli,Unknown,https://www.transfermarkt.us/abdulaziz-al-sahli/profil/spieler/1309897,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Sahli,Unknown,Saudi Arabia,sa,Al-Wehda FC,Unknown,عبدالعزيز حمد السهلي,Midfield,Unknown,17.05.1998,1,0,0,0,0,0,0,1,0,52
Wadhah Al-Otaibi,Al-Wehda FC U23 (-2024),https://www.transfermarkt.us/wadhah-al-otaibi/profil/spieler/1105795,https://img.a.transfermarkt.technology/portrait/small/1105795-1685529574.jpeg?lm=1,Al-Otaibi,Unknown,Saudi Arabia,sa,Al-Wehda FC,Unknown,Wadhah bin Basheer Al-Otaibi,Attack - Right Winger,Unknown,02.03.2003,1,0,0,0,0,0,0,0,1,45
Hani Majrashi,Unknown,https://www.transfermarkt.us/hani-majrashi/profil/spieler/1309895,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Majrashi,Unknown,Saudi Arabia,sa,Al-Wehda FC,Unknown,Unknown,Midfield,Unknown,00.00.0000,1,0,0,0,0,0,0,1,0,31
Radhi Al-Harbi,Unknown,https://www.transfermarkt.us/radhi-al-harbi/profil/spieler/1309898,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Harbi,Unknown,Saudi Arabia,sa,Al-Wehda FC,Unknown,راضي عتيق الحربي,Defender,Unknown,00.00.0000,1,0,0,0,0,0,0,1,0,17
Sattam Al-Tumbukti,Jeddah SC,https://www.transfermarkt.us/sattam-al-tumbukti/profil/spieler/1112825,https://img.a.transfermarkt.technology/portrait/small/1112825-1685529441.jpeg?lm=1,Al-Tumbukti,Unknown,Saudi Arabia,sa,Al-Wehda FC,Unknown,Sattam bin Mahmoud Al-Tumbukti,Midfield - Central Midfield,"1,73 m",04.09.2001,1,0,0,0,0,0,0,1,0,13
Abdullah Al-Muwallad,Al-Entesar Club,https://www.transfermarkt.us/abdullah-al-muwallad/profil/spieler/1180433,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Muwallad,Unknown,Saudi Arabia,sa,Al-Wehda FC,Mecca,عبد الله المولد,Midfield - Defensive Midfield,"1,70 m",26.04.1996,1,0,0,0,0,0,0,1,0,8
Abdulrahman Al-Hajri,Al-Zulfi SFC,https://www.transfermarkt.us/abdulrahman-al-hajri/profil/spieler/946749,https://img.a.transfermarkt.technology/portrait/small/946749-1685528235.JPG?lm=1,Al-Hajri,Unknown,Saudi Arabia,sa,Al-Wehda FC,Unknown,Abdulrahman F Al-Hajri عبدالرحمن فطيس الهاجري,Defender - Left-Back,"1,80 m",14.02.1996,1,0,0,0,0,0,0,1,0,2
