name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Fahad Al-Shammari,Retired,https://www.transfermarkt.us/fahad-al-shammari/profil/spieler/153160,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Shammari,Unknown,Saudi Arabia,sa,Al-Ahli SFC,Unknown,فهد الشمري,Goalkeeper,"1,81 m",05.05.1981,6,0,0,0,0,0,0,0,0,540
Mohamed Amine Ben Amor,Etoile Sportive du Sahel,https://www.transfermarkt.us/mohamed-amine-ben-amor/profil/spieler/334991,https://img.a.transfermarkt.technology/portrait/small/334991-1741897807.jpg?lm=1,Ben Amor,14,Tunisia,tn,Al-Ahli SFC,Sousse,محمد أمين بن عمر,Midfield - Defensive Midfield,"1,80 m",03.05.1992,6,0,1,0,3,0,0,0,2,518
Reda Seeka,Retired,https://www.transfermarkt.us/reda-seeka/profil/spieler/129634,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Seeka,-,Egypt,eg,Al-Ahli SFC,Unknown,رضا سيكا,Defender - Centre-Back,Unknown,01.10.1972,6,0,1,0,0,0,0,0,2,464
Baha'a Abdulrahman,Retired,https://www.transfermarkt.us/bahaa-abdulrahman/profil/spieler/172901,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Abdulrahman,4,Jordan,jo,Al-Ahli SFC,Amman,"Baha'a Abdulrahman Suleiman , بهاء عبدالرحمن سليمان",Midfield - Defensive Midfield,"1,77 m",05.01.1987,6,0,1,0,2,0,0,1,2,434
Younis Mahmoud,Retired,https://www.transfermarkt.us/younis-mahmoud/profil/spieler/77211,https://img.a.transfermarkt.technology/portrait/small/77211-1641462482.jpg?lm=1,Mahmoud,10,Iraq,iq,Al-Ahli SFC,"Dibis, Kirkuk","Younis Mahmoud Khalaf, يونس محمود خلف‎",Attack - Centre-Forward,"1,85 m",18.02.1979,6,3,2,0,1,0,0,1,3,409
Saeed Al-Rubaie,Al-Okhdood Club,https://www.transfermarkt.us/saeed-al-rubaie/profil/spieler/213257,https://img.a.transfermarkt.technology/portrait/small/213257-1716118140.png?lm=1,Al-Rubaie,27,Saudi Arabia,sa,Al-Ahli SFC,Najran,"Saeed Awadh Al-Rubaie Al-Yami, سعيد الربيعي",Defender - Centre-Back,"1,80 m",04.06.1994,6,0,1,0,2,0,0,2,0,386
Ahmad Al-Oufi,Without Club,https://www.transfermarkt.us/ahmad-al-oufi/profil/spieler/359362,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Oufi,Unknown,Saudi Arabia,sa,Al-Ahli SFC,Jeddah,احمد العوفي,Midfield - Attacking Midfield,"1,71 m",15.01.1992,6,0,1,0,2,0,0,2,3,271
Youssef Abdelli,US Monastir,https://www.transfermarkt.us/youssef-abdelli/profil/spieler/700702,https://img.a.transfermarkt.technology/portrait/small/700702-1632991511.png?lm=1,Abdelli,Unknown,Tunisia,tn,Al-Ahli SFC,Tunis,يوسف العبدلي,Attack - Centre-Forward,"1,83 m",09.09.1998,6,0,1,0,0,0,0,3,3,245
Abdullah Al-Hawsawi,Unknown,https://www.transfermarkt.us/abdullah-al-hawsawi/profil/spieler/264885,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Hawsawi,Unknown,Saudi Arabia,sa,Al-Ahli SFC,Unknown,Abdullah Hussain Al-Hawsawi,Attack - Centre-Forward,Unknown,03.07.1985,6,1,0,0,0,0,0,4,1,212
Mohamad Dabo,Retired,https://www.transfermarkt.us/mohamad-dabo/profil/spieler/660422,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dabo,-,Saudi Arabia,sa,Al-Ahli SFC,Unknown,Unknown,Attack,Unknown,28.05.1979,6,1,0,0,0,0,0,4,1,197
Eid Al-Muwallad,Al-Ahli SFC,https://www.transfermarkt.us/eid-al-muwallad/profil/spieler/1130616,https://img.a.transfermarkt.technology/portrait/small/1130616-1716063721.png?lm=1,Al-Muwallad,25,Saudi Arabia,sa,Al-Ahli SFC,Jeddah,"Eid bin Mohammed bin Saeed Al-Muwallad, عيد محمد المولد",Midfield - Defensive Midfield,"1,81 m",14.12.2001,6,0,0,0,1,0,0,5,1,145
Majed Al-Sobhi,Retired,https://www.transfermarkt.us/majed-al-sobhi/profil/spieler/1232241,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Sobhi,Unknown,Saudi Arabia,sa,Al-Ahli SFC,Unknown,Unknown,Defender,Unknown,00.00.0000,5,0,0,0,1,0,0,0,0,450
Bechara Oliveira,Retired,https://www.transfermarkt.us/bechara-oliveira/profil/spieler/43014,https://img.a.transfermarkt.technology/portrait/small/43014-1733188192.jpg?lm=1,Bechara Oliveira,Unknown,Brazil,br,Al-Ahli SFC,Unknown,Unknown,Midfield - Central Midfield,"1,82 m",25.02.1976,5,2,0,0,0,0,0,0,1,429
Haidar Mahdi Al-Amer,Unknown,https://www.transfermarkt.us/haidar-mahdi-al-amer/profil/spieler/185532,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Amer,Unknown,Saudi Arabia,sa,Al-Ahli SFC,Unknown,حيدر مهدي العامر,Defender - Left-Back,"1,73 m",02.12.1989,5,0,0,0,0,0,0,1,0,372
Lúcio Flávio,Retired,https://www.transfermarkt.us/lucio-flavio/profil/spieler/52714,https://img.a.transfermarkt.technology/portrait/small/52714-1731706820.jpg?lm=1,Lúcio Flávio,Unknown,Brazil,br,Al-Ahli SFC,Curitiba,Unknown,Midfield - Attacking Midfield,"1,75 m",02.03.1979,5,2,0,0,1,0,0,1,2,344
Maher Kanzari,Retired,https://www.transfermarkt.us/maher-kanzari/profil/spieler/137193,https://img.a.transfermarkt.technology/portrait/small/137193-1611581561.jpg?lm=1,Kanzari,-,Tunisia,tn,Al-Ahli SFC,Tunis,ماهر الكنزاري,Midfield - Attacking Midfield,"1,77 m",17.03.1973,5,2,0,0,0,0,0,0,4,335
Lewis Grabban,Without Club,https://www.transfermarkt.us/lewis-grabban/profil/spieler/35413,https://img.a.transfermarkt.technology/portrait/small/35413-1541148569.JPG?lm=1,Grabban,-,Jamaica,jm,Al-Ahli SFC,London,Lewis James Grabban,Attack - Centre-Forward,"1,83 m",12.01.1988,5,1,0,0,0,0,0,1,4,299
Yaseen Al-Zubaidi,Al-Okhdood Club,https://www.transfermarkt.us/yaseen-al-zubaidi/profil/spieler/1061025,https://img.a.transfermarkt.technology/portrait/small/1061025-1716117415.png?lm=1,Al-Zubaidi,11,Saudi Arabia,sa,Al-Ahli SFC,Unknown,"Yaseen bin Atiah bin Y. Al-Zubaidi, ياسين عطية الزبيدي",Attack - Right Winger,"1,76 m",26.04.2003,5,0,0,0,0,0,0,4,1,123
M'Baye Niang,UC Sampdoria,https://www.transfermarkt.us/mbaye-niang/profil/spieler/157501,https://img.a.transfermarkt.technology/portrait/small/157501-1695124679.png?lm=1,Niang,9,Senegal,sn,Al-Ahli SFC,Meulan,M'Baye Hamady Niang,Attack - Centre-Forward,"1,88 m",19.12.1994,5,0,0,0,0,0,0,4,1,120
Fahad Magrshi,Without Club,https://www.transfermarkt.us/fahad-magrshi/profil/spieler/803028,https://img.a.transfermarkt.technology/portrait/small/803028-1693744439.jpg?lm=1,Magrshi,Unknown,Saudi Arabia,sa,Al-Ahli SFC,Unknown,فهد يحيى مجرشي,Attack - Left Winger,"1,74 m",06.11.2001,5,0,0,0,0,0,0,5,0,91
Rayan Al-Mousa,Jeddah SC,https://www.transfermarkt.us/rayan-al-mousa/profil/spieler/153212,https://img.a.transfermarkt.technology/portrait/small/153212-1680214884.JPG?lm=1,Al-Mousa,Unknown,Saudi Arabia,sa,Al-Ahli SFC,Mecca,ريان الموسى,Midfield - Defensive Midfield,"1,74 m",24.07.1994,5,0,0,0,0,0,0,5,0,49
Ervin Zukanovic,Retired,https://www.transfermarkt.us/ervin-zukanovic/profil/spieler/44059,https://img.a.transfermarkt.technology/portrait/small/44059-1448964735.jpg?lm=1,Zukanovic,17,Bosnia-Herzegovina,unknown,Al-Ahli SFC,Sarajevo,Ervin Zukanović,Defender - Centre-Back,"1,88 m",11.02.1987,4,0,0,0,1,0,0,0,0,360
Hamzah Saleh,Retired,https://www.transfermarkt.us/hamzah-saleh/profil/spieler/101777,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Saleh,-,Saudi Arabia,sa,Al-Ahli SFC,Unknown,Unknown,Midfield - Central Midfield,"1,83 m",19.04.1967,4,1,1,0,0,0,0,0,1,345
Mamadou Diallo,Retired,https://www.transfermarkt.us/mamadou-diallo/profil/spieler/6584,https://img.a.transfermarkt.technology/portrait/small/6584-1510235129.jpg?lm=1,Diallo,9,Senegal,sn,Al-Ahli SFC,Dakar,Unknown,Attack - Centre-Forward,N/A,28.08.1971,4,1,3,0,0,0,0,0,1,340
Nasser Al-Sulami,Retired,https://www.transfermarkt.us/nasser-al-sulami/profil/spieler/153162,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Sulami,Unknown,Saudi Arabia,sa,Al-Ahli SFC,Unknown,Unknown,Attack,Unknown,00.00.0000,4,1,0,0,0,0,0,0,1,336
Paulinho,Retired,https://www.transfermarkt.us/paulinho/profil/spieler/57229,https://img.a.transfermarkt.technology/portrait/small/57229-1563350348.jpg?lm=1,Paulinho,15,Brazil,br,Al-Ahli SFC,São Paulo,Unknown,Midfield - Central Midfield,"1,83 m",25.07.1988,4,2,0,0,0,0,0,0,1,316
Walid Soliman,Retired,https://www.transfermarkt.us/walid-soliman/profil/spieler/72223,https://img.a.transfermarkt.technology/portrait/small/72223-1559913133.jpg?lm=1,Walid Soliman,11,Egypt,eg,Al-Ahli SFC,Minya,وليد سليمان,Attack - Right Winger,"1,74 m",01.12.1984,4,1,3,0,2,0,0,0,2,308
Abdullah Jumaan Al-Dossary,Retired,https://www.transfermarkt.us/abdullah-jumaan-al-dossary/profil/spieler/28368,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Dossary,-,Saudi Arabia,sa,Al-Ahli SFC,Unknown,Unknown,Attack - Centre-Forward,"1,83 m",10.11.1977,4,1,0,0,0,0,1,2,0,270
Safwan Al-Muwallid,Al-Ansar FC,https://www.transfermarkt.us/safwan-al-muwallid/profil/spieler/153284,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Muwallid,Unknown,Saudi Arabia,sa,Al-Ahli SFC,Unknown,صفوان المولد,Attack - Second Striker,"1,78 m",22.12.1983,4,1,1,0,0,0,0,3,0,151
Mohammad Al-Bassas,Without Club,https://www.transfermarkt.us/mohammad-al-bassas/profil/spieler/509892,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Bassas,3,Saudi Arabia,sa,Al-Ahli SFC,Jeddah,"Mohammad Mazen Al-Bassas, محمد مازن بصاص",Defender - Centre-Back,"1,78 m",31.08.1998,4,0,0,0,1,0,0,3,0,150
Isaac Promise,---,https://www.transfermarkt.us/isaac-promise/profil/spieler/33789,https://img.a.transfermarkt.technology/portrait/small/33789-1570121369.jpg?lm=1,Promise,10,Nigeria,ng,Al-Ahli SFC,Zaria,Unknown,Attack - Right Winger,"1,83 m",02.12.1987,4,1,0,0,0,0,0,3,1,134
Fahad Falatah,Retired,https://www.transfermarkt.us/fahad-falatah/profil/spieler/1268115,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Falatah,Unknown,Saudi Arabia,sa,Al-Ahli SFC,Unknown,Unknown,Attack,Unknown,00.00.0000,4,0,0,0,0,0,0,3,0,131
Ali Dhawi,Retired,https://www.transfermarkt.us/ali-dhawi/profil/spieler/153426,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dhawi,Unknown,Saudi Arabia,sa,Al-Ahli SFC,Najran,Unknown,Attack - Second Striker,"1,77 m",24.02.1984,4,0,0,0,0,0,0,3,1,71
Manaf Abuyabes,Al-Arabi SC,https://www.transfermarkt.us/manaf-abuyabes/profil/spieler/901081,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Abuyabes,Unknown,Saudi Arabia,sa,Al-Ahli SFC,Unknown,مناف محمد أبو يابس,Defender - Centre-Back,"1,90 m",16.03.2001,4,0,0,0,0,0,1,4,0,28
Mohammad Cham,Retired,https://www.transfermarkt.us/mohammad-cham/profil/spieler/1334037,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cham,Unknown,Senegal,sn,Al-Ahli SFC,Unknown,Unknown,Attack,Unknown,00.00.0000,3,0,0,0,0,0,0,0,0,270
Guarú,Retired,https://www.transfermarkt.us/guaru/profil/spieler/76854,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Guarú,Unknown,Brazil,br,Al-Ahli SFC,Taubaté,Unknown,Midfield - Attacking Midfield,"1,69 m",04.02.1981,3,0,0,0,0,0,0,0,0,270
Mohammed Husain,Retired,https://www.transfermarkt.us/mohammed-husain/profil/spieler/63332,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Husain,2,Bahrain,bh,Al-Ahli SFC,Manama,"Mohammed Husain Bahzad, محمد حسين",Defender - Centre-Back,"1,81 m",31.07.1980,3,2,0,0,0,0,0,0,0,270
Danijel Aleksic,Konyaspor,https://www.transfermarkt.us/danijel-aleksic/profil/spieler/48119,https://img.a.transfermarkt.technology/portrait/small/48119-1727457436.png?lm=1,Aleksic,4,Serbia,rs,Al-Ahli SFC,Pula,Дaниjeл Aлeкcић,Midfield - Attacking Midfield,"1,82 m",30.04.1991,3,2,0,0,1,0,0,0,0,270
Alessandro Cambalhota,Retired,https://www.transfermarkt.us/alessandro-cambalhota/profil/spieler/37878,https://img.a.transfermarkt.technology/portrait/small/37878-1698337475.jpg?lm=1,Alessandro Cambalhota,-,Brazil,br,Al-Ahli SFC,Teixera de Freitas,Unknown,Attack - Right Winger,"1,70 m",27.05.1973,3,1,0,0,0,0,0,0,1,259
Mahboob Suwayed,Retired,https://www.transfermarkt.us/mahboob-suwayed/profil/spieler/1236707,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Suwayed,Unknown,Saudi Arabia,sa,Al-Ahli SFC,Unknown,Unknown,Midfield,Unknown,00.00.0000,3,0,0,0,0,0,0,0,1,241
Ahmad Al-Qarni,Retired,https://www.transfermarkt.us/ahmad-al-qarni/profil/spieler/1232211,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Qarni,Unknown,Saudi Arabia,sa,Al-Ahli SFC,Unknown,Unknown,Defender,Unknown,00.00.0000,3,0,0,0,0,0,0,0,1,200
Mosfer Al-Jassim,Retired,https://www.transfermarkt.us/mosfer-al-jassim/profil/spieler/1337434,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Jassim,Unknown,Saudi Arabia,sa,Al-Ahli SFC,Unknown,Unknown,Midfield,Unknown,00.00.0000,3,0,0,0,0,0,0,1,0,190
Youssef Al-Moina,Unknown,https://www.transfermarkt.us/youssef-al-moina/profil/spieler/153516,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Moina,Unknown,Saudi Arabia,sa,Al-Ahli SFC,Unknown,Unknown,Midfield,Unknown,16.05.1982,3,0,0,0,0,0,0,0,2,177
Abdulilah Hawsawi,Al-Ansar FC,https://www.transfermarkt.us/abdulilah-hawsawi/profil/spieler/153303,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hawsawi,Unknown,Saudi Arabia,sa,Al-Ahli SFC,Unknown,Unknown,Attack,Unknown,07.08.1986,3,0,0,0,0,0,0,1,2,149
Faisal Al-Darsi,Al-Jandal SC,https://www.transfermarkt.us/faisal-al-darsi/profil/spieler/537979,https://img.a.transfermarkt.technology/portrait/small/537979-1635438141.jpg?lm=1,Al-Darsi,-,Saudi Arabia,sa,Al-Ahli SFC,Unknown,فيصل محمد دارسي,Defender - Centre-Back,"1,82 m",11.02.1997,3,0,0,0,0,0,0,2,1,121
Abdulrahman Al-Zahrani,Without Club,https://www.transfermarkt.us/abdulrahman-al-zahrani/profil/spieler/1177969,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Zahrani,Unknown,Saudi Arabia,sa,Al-Ahli SFC,Unknown,"Abdulrahman Hassan Al-Zahrani, عبدالرحمن حسن الزهراني",Defender - Right-Back,Unknown,24.04.2002,3,0,0,0,1,0,0,2,1,116
Ruy Netto,Retired,https://www.transfermarkt.us/ruy-netto/profil/spieler/86064,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ruy Netto,Unknown,Brazil,br,Al-Ahli SFC,Rio de Janeiro,Unknown,Midfield - Attacking Midfield,"1,69 m",02.02.1980,3,0,0,0,0,0,0,3,0,95
Mohammed Al-Zubaidi,Al-Taraji Club,https://www.transfermarkt.us/mohammed-al-zubaidi/profil/spieler/487473,https://img.a.transfermarkt.technology/portrait/small/487473-1703726248.jpg?lm=1,Al-Zubaidi,-,Saudi Arabia,sa,Al-Ahli SFC,Unknown,محمد الزبيدي,Defender - Left-Back,"1,73 m",25.08.1997,3,0,0,0,0,0,0,1,2,87
Ahmad Al-Zain,Al-Ula FC,https://www.transfermarkt.us/ahmad-al-zain/profil/spieler/159436,https://img.a.transfermarkt.technology/portrait/small/159436-1680816861.jpg?lm=1,Al-Zain,18,Saudi Arabia,sa,Al-Ahli SFC,Jeddah,"Ahmad Youssef Al-Zain, أحمد يوسف الزين",Attack - Right Winger,"1,77 m",02.07.1991,3,0,0,0,0,0,0,3,0,82
Safi Al-Zaqarty,Al-Entesar Club,https://www.transfermarkt.us/safi-al-zaqarty/profil/spieler/628681,https://img.a.transfermarkt.technology/portrait/small/628681-1698762254.png?lm=1,Al-Zaqarty,19,Saudi Arabia,sa,Al-Ahli SFC,Unknown,"Safi Muhammad Al-Zaqarty, صافي محمد الزقرتي",Attack - Centre-Forward,"1,77 m",19.04.1999,3,1,0,0,0,0,0,3,0,61
Raed Al-Ghamdi,Al-Raed SFC,https://www.transfermarkt.us/raed-al-ghamdi/profil/spieler/177998,https://img.a.transfermarkt.technology/portrait/small/177998-1681074140.png?lm=1,Al-Ghamdi,9,Saudi Arabia,sa,Al-Ahli SFC,Unknown,رائد الغامدي,Attack - Centre-Forward,"1,76 m",06.05.1994,3,0,0,0,0,0,0,3,0,61
Omar Al-Zayni,Without Club,https://www.transfermarkt.us/omar-al-zayni/profil/spieler/164598,https://img.a.transfermarkt.technology/portrait/small/164598-1693300232.jpg?lm=1,Al-Zayni,-,Saudi Arabia,sa,Al-Ahli SFC,Unknown,عمر الزيني,Midfield - Central Midfield,"1,73 m",20.01.1996,3,0,0,0,0,0,0,3,0,28
Abdulmajeed Al-Ghamdi,Retired,https://www.transfermarkt.us/abdulmajeed-al-ghamdi/profil/spieler/1343462,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Ghamdi,Unknown,Saudi Arabia,sa,Al-Ahli SFC,Unknown,Unknown,Goalkeeper,Unknown,00.00.0000,2,0,0,0,0,0,0,0,0,180
Youssef Rabeh,Retired,https://www.transfermarkt.us/youssef-rabeh/profil/spieler/73781,https://img.a.transfermarkt.technology/portrait/small/73781-1658513689.png?lm=1,Rabeh,-,Morocco,ma,Al-Ahli SFC,Unknown,Unknown,Defender - Centre-Back,"1,80 m",13.04.1985,2,0,0,0,0,0,0,0,0,180
Raúl Gordillo,Retired,https://www.transfermarkt.us/raul-gordillo/profil/spieler/55181,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gordillo,Unknown,Argentina,ar,Al-Ahli SFC,Unknown,Raúl Eduardo Gordillo Barrionuevo,Midfield - Central Midfield,"1,81 m",14.09.1974,2,0,0,0,0,0,0,0,0,180
Adrián Sarkisian,Retired,https://www.transfermarkt.us/adrian-sarkisian/profil/spieler/34373,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sarkisian,-,Uruguay,uy,Al-Ahli SFC,Montevideo,Carlos Adrián Sarkisian Balerio,Midfield - Left Midfield,"1,77 m",13.02.1979,2,0,0,0,0,0,0,0,1,178
Majed Aseri,Without Club,https://www.transfermarkt.us/majed-aseri/profil/spieler/209533,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Aseri,Unknown,Saudi Arabia,sa,Al-Ahli SFC,Unknown,ماجد عسيري,Defender - Left-Back,"1,73 m",18.10.1992,2,0,0,0,0,0,0,0,2,174
Ahmad Al-Shammari,Retired,https://www.transfermarkt.us/ahmad-al-shammari/profil/spieler/264472,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Shammari,-,Kuwait,kw,Al-Ahli SFC,Kuwait City,Ahmad Subaih Al-Shammari,Defender,"1,75 m",06.10.1980,2,0,0,0,0,0,0,0,1,153
Abdoul Yoro N'Diaye,Retired,https://www.transfermarkt.us/abdoul-yoro-ndiaye/profil/spieler/797472,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N'Diaye,-,Senegal,sn,Al-Ahli SFC,Unknown,Unknown,Midfield,Unknown,22.09.1974,2,0,0,0,0,0,0,1,0,103
Fawaz Al-Mqati,Without Club,https://www.transfermarkt.us/fawaz-al-mqati/profil/spieler/141800,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Mqati,Unknown,Saudi Arabia,sa,Al-Ahli SFC,Unknown,فواز المقاطي,Midfield - Left Midfield,"1,73 m",02.03.1987,2,0,0,0,0,0,0,0,2,90
Majed Al-Khaibari,Al-Jandal SC,https://www.transfermarkt.us/majed-al-khaibari/profil/spieler/269540,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Khaibari,Unknown,Saudi Arabia,sa,Al-Ahli SFC,Unknown,ماجد عبدالله الخيبري,Defender - Left-Back,"1,74 m",24.09.1991,2,0,0,0,1,0,0,1,1,77
Abdulrahman Abu Sayfain,Retired,https://www.transfermarkt.us/abdulrahman-abu-sayfain/profil/spieler/1319704,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Abu Sayfain,Unknown,Saudi Arabia,sa,Al-Ahli SFC,Unknown,Unknown,Attack,Unknown,00.00.0000,2,0,0,0,0,0,0,2,0,73
Mansoor Al-Dossari,Retired,https://www.transfermarkt.us/mansoor-al-dossari/profil/spieler/1203444,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Dossari,Unknown,Saudi Arabia,sa,Al-Ahli SFC,Unknown,منصور الدوسري,Midfield - Defensive Midfield,Unknown,00.00.0000,2,0,0,0,0,0,0,1,1,72
Ahmed Al-Nakhli,Al-Hazem SC,https://www.transfermarkt.us/ahmed-al-nakhli/profil/spieler/901257,https://img.a.transfermarkt.technology/portrait/small/901257-1728572471.png?lm=1,Al-Nakhli,Unknown,Saudi Arabia,sa,Al-Ahli SFC,Unknown,أحمد حسين كساره النخلي,Defender - Left-Back,Unknown,15.03.2002,2,0,0,0,0,0,0,2,0,70
Ali Al-Turki,Al-Dahab Club,https://www.transfermarkt.us/ali-al-turki/profil/spieler/159452,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Turki,Unknown,Saudi Arabia,sa,Al-Ahli SFC,Unknown,"Ali Waleed Al-Turki, علي وليد آل تركي",Midfield - Right Midfield,"1,63 m",07.09.1988,2,0,0,0,0,0,0,2,1,37
Ahmad Mefleh,Unknown,https://www.transfermarkt.us/ahmad-mefleh/profil/spieler/153838,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mefleh,Unknown,Saudi Arabia,sa,Al-Ahli SFC,Unknown,احمد مفلح,Midfield,"1,79 m",19.01.1987,2,0,0,0,0,0,0,2,0,20
Karam Barnawi,Without Club,https://www.transfermarkt.us/karam-barnawi/profil/spieler/160599,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Barnawi,Unknown,Saudi Arabia,sa,Al-Ahli SFC,Unknown,كرم برناوي,Defender - Right-Back,"1,68 m",06.10.1987,2,0,0,0,0,0,0,2,0,18
Mansour Al-Shammari,Al-Jubail Club,https://www.transfermarkt.us/mansour-al-shammari/profil/spieler/935926,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Shammari,-,Saudi Arabia,sa,Al-Ahli SFC,Riyadh,"Mansour Al-Rabei Al-Shammari, منصور الشمري",Defender - Left-Back,"1,73 m",21.08.2000,2,0,0,0,0,0,0,2,0,14
Fayez Al Khaibary,Al-Ansar FC,https://www.transfermarkt.us/fayez-al-khaibary/profil/spieler/184153,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al Khaibary,Unknown,Saudi Arabia,sa,Al-Ahli SFC,Unknown,Unknown,Goalkeeper,Unknown,13.04.1990,2,0,0,0,0,0,0,2,0,2
Hussain Al-Qouzi,Retired,https://www.transfermarkt.us/hussain-al-qouzi/profil/spieler/1324963,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Qouzi,Unknown,Saudi Arabia,sa,Al-Ahli SFC,Unknown,Unknown,Midfield,Unknown,00.00.0000,1,0,0,0,0,0,0,0,0,90
Waleed Al-Sadaan,Retired,https://www.transfermarkt.us/waleed-al-sadaan/profil/spieler/1319701,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Sadaan,Unknown,Saudi Arabia,sa,Al-Ahli SFC,Unknown,Unknown,Midfield,Unknown,00.00.0000,1,0,0,0,0,0,0,0,0,90
Murad Al-Sudani,Retired,https://www.transfermarkt.us/murad-al-sudani/profil/spieler/229878,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Sudani,Unknown,Saudi Arabia,sa,Al-Ahli SFC,Unknown,مراد مهدي السوداني,Defender - Right-Back,"1,70 m",28.10.1989,1,0,0,0,0,0,0,0,0,90
Sultan Al-Dosari,Tuwaiq FC,https://www.transfermarkt.us/sultan-al-dosari/profil/spieler/209657,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Dosari,Unknown,Saudi Arabia,sa,Al-Ahli SFC,Unknown,"Sultan Mofareh Al-Dosari, سلطان الدوسري",Midfield - Defensive Midfield,"1,89 m",27.08.1990,1,0,0,0,0,0,0,0,0,90
Nicolas Alnoudji,Retired,https://www.transfermarkt.us/nicolas-alnoudji/profil/spieler/7187,https://img.a.transfermarkt.technology/portrait/small/s_7187_4675_2012_1.jpg?lm=1,Alnoudji,15,Cameroon,cm,Al-Ahli SFC,Garoua,Unknown,Midfield - Defensive Midfield,"1,80 m",09.12.1979,1,0,0,0,0,0,0,0,0,90
Mazin Bassas,Retired,https://www.transfermarkt.us/mazin-bassas/profil/spieler/1343461,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bassas,Unknown,Saudi Arabia,sa,Al-Ahli SFC,Unknown,Unknown,Midfield,Unknown,00.00.0000,1,0,0,0,0,0,0,0,1,80
Nunes,Retired,https://www.transfermarkt.us/nunes/profil/spieler/52677,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nunes,Unknown,Brazil,br,Al-Ahli SFC,São Paulo,Unknown,Attack - Centre-Forward,"1,84 m",21.01.1982,1,1,0,0,0,0,0,0,1,60
Ahmed Mazen Al-Bassas,Al-Ahli SFC U23 (- 2022),https://www.transfermarkt.us/ahmed-mazen-al-bassas/profil/spieler/803027,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Bassas,Unknown,Saudi Arabia,sa,Al-Ahli SFC,Unknown,أحمد مازن بصاص,Attack - Right Winger,"1,70 m",01.07.2001,1,0,0,0,0,0,0,1,0,45
