name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Mario Sergio,Retired,https://www.transfermarkt.us/mario-sergio/profil/spieler/153461,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sergio,Unknown,Brazil,br,Al-Raed SFC,Unknown,Unknown,Attack,Unknown,00.00.0000,4,0,0,0,1,0,0,1,3,164
Yahya Ateen,Unknown,https://www.transfermarkt.us/yahya-ateen/profil/spieler/209579,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ateen,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,يحيى عتين,Midfield - Defensive Midfield,"1,76 m",03.09.1990,4,0,0,0,0,0,0,2,2,120
Moses Turay,Al-Raed SFC,https://www.transfermarkt.us/moses-turay/profil/spieler/972790,https://img.a.transfermarkt.technology/portrait/small/972790-1642086063.JPEG?lm=1,Unknown,Unknown,Sierra Leone,sl,Al-Raed SFC,Unknown,Unknown,Unknown,Unknown,11.02.2004,4,0,0,0,0,0,0,4,0,86
Youness Elewi Al-Enezi,Unknown,https://www.transfermarkt.us/youness-elewi-al-enezi/profil/spieler/343313,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Enezi,Unknown,Saudi Arabia,sa,Al-Raed SFC,Hafr Al-batn,يونس عليوي العنزي,Attack - Centre-Forward,"1,69 m",26.01.1990,4,0,0,0,0,0,0,4,0,61
Hamad Al-Juahaim,Without Club,https://www.transfermarkt.us/hamad-al-juahaim/profil/spieler/367106,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Juahaim,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,حمد سعود الجهيم,Attack - Centre-Forward,"1,78 m",12.10.1987,4,0,0,0,0,0,0,4,0,59
Mohanad Al-Shudukhi,Al-Saqer FC,https://www.transfermarkt.us/mohanad-al-shudukhi/profil/spieler/901300,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Shudukhi,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,Unknown,Midfield,"1,70 m",15.04.1999,4,0,0,0,0,0,0,4,0,40
Abdulrahman Al-Ghamdi,Al-Huora Club,https://www.transfermarkt.us/abdulrahman-al-ghamdi/profil/spieler/288389,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Ghamdi,-,Saudi Arabia,sa,Al-Raed SFC,-,"Abdulrahman Kamel Abdullah Al-Ghamdi, عبدالرحمن الغامدي",Attack - Centre-Forward,"1,77 m",01.11.1994,4,0,0,0,0,0,0,4,0,13
Abdualziz Al-Zahrani,Retired,https://www.transfermarkt.us/abdualziz-al-zahrani/profil/spieler/1341699,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Zahrani,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,Unknown,Goalkeeper,Unknown,00.00.0000,3,0,0,0,0,0,0,0,0,270
Mazeed Al-Shuqair,Retired,https://www.transfermarkt.us/mazeed-al-shuqair/profil/spieler/1341698,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Shuqair,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,Unknown,Midfield,Unknown,00.00.0000,3,1,0,0,0,0,0,0,0,270
Abdullah Al-Shuqairan,Retired,https://www.transfermarkt.us/abdullah-al-shuqairan/profil/spieler/1341696,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Shuqairan,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,Unknown,Defender,Unknown,00.00.0000,3,0,0,0,0,0,0,0,0,270
Fahad Al-Fayez,Retired,https://www.transfermarkt.us/fahad-al-fayez/profil/spieler/1274306,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Fayez,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,Unknown,Midfield,Unknown,00.00.0000,3,0,0,0,0,0,0,0,0,270
Fahad Al-Dakheel,Retired,https://www.transfermarkt.us/fahad-al-dakheel/profil/spieler/1248309,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Dakheel,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,Unknown,Goalkeeper,Unknown,00.00.0000,3,0,0,0,0,0,0,0,0,270
Ahmad Ghanem,Retired,https://www.transfermarkt.us/ahmad-ghanem/profil/spieler/1344458,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ghanem,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,Unknown,Attack,Unknown,00.00.0000,3,3,0,0,0,0,0,1,0,225
Mothana Al-Hothan,Retired,https://www.transfermarkt.us/mothana-al-hothan/profil/spieler/1341697,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Hothan,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,Unknown,Midfield,Unknown,00.00.0000,3,0,0,0,0,0,0,1,0,196
Saleh Al-Omrani,Unknown,https://www.transfermarkt.us/saleh-al-omrani/profil/spieler/153155,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Omrani,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,صالح العمراني,Defender,"1,75 m",16.03.1994,3,0,0,0,0,0,0,1,1,162
Abdulrahman Al-Sofyani,Retired,https://www.transfermarkt.us/abdulrahman-al-sofyani/profil/spieler/1274308,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Sofyani,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,Unknown,Attack,Unknown,00.00.0000,3,0,0,0,0,0,0,2,0,152
Faisal Al-Darsi,Al-Jandal SC,https://www.transfermarkt.us/faisal-al-darsi/profil/spieler/537979,https://img.a.transfermarkt.technology/portrait/small/537979-1635438141.jpg?lm=1,Al-Darsi,-,Saudi Arabia,sa,Al-Raed SFC,Unknown,فيصل محمد دارسي,Defender - Centre-Back,"1,82 m",11.02.1997,3,0,0,0,0,0,0,2,1,93
Abdulrahim Jaizawi,Without Club,https://www.transfermarkt.us/abdulrahim-jaizawi/profil/spieler/147861,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jaizawi,-,Saudi Arabia,sa,Al-Raed SFC,Jeddah,عبدالرحيم مصطفى محمد جيزاوي,Attack - Left Winger,"1,71 m",14.05.1989,3,0,0,0,0,0,0,3,0,59
Talal Al-Meshal,Retired,https://www.transfermarkt.us/talal-al-meshal/profil/spieler/153420,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Meshal,29,Saudi Arabia,sa,Al-Raed SFC,Jeddah,طلال المشعل,Attack - Centre-Forward,"1,9 m",07.06.1978,3,0,0,0,1,0,0,3,0,35
Abdulfattah Adam,Al-Taawoun FC,https://www.transfermarkt.us/abdulfattah-adam/profil/spieler/265966,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Adam,20,Saudi Arabia,sa,Al-Raed SFC,Medina,"Abdulfattah Mohamed Adam, عبدالفتاح محمد آدم",Attack - Centre-Forward,"1,80 m",01.01.1995,3,1,0,0,0,0,0,3,1,28
Sultan Al-Saeed,Retired,https://www.transfermarkt.us/sultan-al-saeed/profil/spieler/1343144,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Saeed,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,Unknown,Midfield,Unknown,00.00.0000,2,0,0,0,0,0,0,0,0,180
Abdelsalam Al-Salamah,Retired,https://www.transfermarkt.us/abdelsalam-al-salamah/profil/spieler/1343143,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Salamah,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,Unknown,Midfield,Unknown,00.00.0000,2,0,0,0,0,0,0,0,0,180
Mohammad Al-Thuwaini,Retired,https://www.transfermarkt.us/mohammad-al-thuwaini/profil/spieler/1341694,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Thuwaini,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,Unknown,Defender,Unknown,00.00.0000,2,0,0,0,0,0,0,0,0,180
Mutlag Al-Ghorabi,Retired,https://www.transfermarkt.us/mutlag-al-ghorabi/profil/spieler/1274307,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Ghorabi,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,Unknown,Attack,Unknown,00.00.0000,2,0,0,0,0,0,0,0,0,180
Abdullah Al-Shammari,Al-Tai FC,https://www.transfermarkt.us/abdullah-al-shammari/profil/spieler/211394,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Shammari,3,Saudi Arabia,sa,Al-Raed SFC,Unknown,عبدالله حمدان الشمري,Goalkeeper,"1,82 m",24.11.1991,2,0,0,0,0,0,0,0,0,180
Fahad Al-Sobaie,Retired,https://www.transfermarkt.us/fahad-al-sobaie/profil/spieler/185383,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Sobaie,Unknown,Saudi Arabia,sa,Al-Raed SFC,-,"Fahad Ali Al-Sobaie, فهد علي السبيعي",Midfield,"1,68 m",04.12.1989,2,0,0,0,0,0,0,0,0,180
Ahmed Khater,Unknown,https://www.transfermarkt.us/ahmed-khater/profil/spieler/153463,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Khater,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,Unknown,Defender,Unknown,00.00.0000,2,0,0,0,0,0,0,0,0,180
Bruno Luiz,Retired,https://www.transfermarkt.us/bruno-luiz/profil/spieler/116646,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bruno Luiz,Unknown,Brazil,br,Al-Raed SFC,Rio de Janeiro,Unknown,Attack - Centre-Forward,"1,82 m",09.09.1984,2,1,0,0,0,0,0,0,0,180
Zakaria Aboub,Retired,https://www.transfermarkt.us/zakaria-aboub/profil/spieler/44683,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Aboub,-,Morocco,ma,Al-Raed SFC,Casablanca,زكرياء عبوب,Midfield,"1,74 m",03.06.1980,2,0,0,0,0,0,0,0,0,180
Sultan Al-Kaabi,Unknown,https://www.transfermarkt.us/sultan-al-kaabi/profil/spieler/364471,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Kaabi,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,سلطان كعبي,Defender,"1,74 m",00.00.0000,2,0,1,0,1,0,0,0,1,152
Abdullah Hadhereti,Al-Taqadom FC,https://www.transfermarkt.us/abdullah-hadhereti/profil/spieler/364479,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hadhereti,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,عبدالله الحضريتي,Attack - Centre-Forward,"1,76 m",10.08.1992,2,0,0,0,0,0,0,0,1,135
Saleh Al-Ohaymid,Al-Raed SFC,https://www.transfermarkt.us/saleh-al-ohaymid/profil/spieler/901062,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Ohaymid,Unknown,Saudi Arabia,sa,Al-Raed SFC,Al-Ahsa,"Saleh bin Abdullah bin Hamad Al-Ohaymid, صالح الوحيمد",Goalkeeper,"1,84 m",21.05.1998,2,0,0,0,0,0,0,1,0,117
Ahmad Boabeed,Without Club,https://www.transfermarkt.us/ahmad-boabeed/profil/spieler/153539,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Boabeed,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,أحمد بوعبيد,Attack - Left Winger,"1,79 m",26.09.1985,2,0,0,0,0,0,0,1,1,87
Dhafer Al Bishi,Retired,https://www.transfermarkt.us/dhafer-al-bishi/profil/spieler/153600,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al Bishi,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,Unknown,Goalkeeper,Unknown,01.01.1982,2,0,0,0,0,0,0,2,0,86
Riyadh Al-Ibrahim,Al-Najma SC,https://www.transfermarkt.us/riyadh-al-ibrahim/profil/spieler/364397,https://img.a.transfermarkt.technology/portrait/small/364397-1680818620.jpg?lm=1,Al-Ibrahim,Unknown,Saudi Arabia,sa,Al-Raed SFC,-,"Riyadh Hassan Al-Ibrahim, رياض حسن البراهيم",Midfield - Attacking Midfield,"1,72 m",15.12.1993,2,0,0,0,0,0,0,1,1,72
Abdulaziz Al-Sobyani,Retired,https://www.transfermarkt.us/abdulaziz-al-sobyani/profil/spieler/153933,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Sobyani,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,"Abdulaziz Ayash Al-Sobyani, عبد العزيز الصبياني",Attack - Centre-Forward,"1,71 m",15.09.1987,2,0,0,0,1,0,0,1,1,61
Maan Khodary,Without Club,https://www.transfermarkt.us/maan-khodary/profil/spieler/193157,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Khodary,-,Saudi Arabia,sa,Al-Raed SFC,Jeddah,"معن سلطان الخضري, Maan Sultan Khodary",Midfield - Defensive Midfield,"1,75 m",13.12.1991,2,0,0,0,1,0,0,1,1,58
Hamoud Bassam,Without Club,https://www.transfermarkt.us/hamoud-bassam/profil/spieler/1173777,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bassam,Unknown,Syria,sy,Al-Raed SFC,Unknown,Bassam Hamoud Al-Hamad,Attack - Left Winger,Unknown,04.08.2004,2,0,0,0,0,0,0,1,1,51
Raed Al-Amri,Unknown,https://www.transfermarkt.us/raed-al-amri/profil/spieler/165393,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Amri,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,رائد العمري,Defender - Left-Back,"1,78 m",27.06.1989,2,1,0,0,1,0,0,2,1,22
Abdullah Al-Shaflut,Al-Nojoom FC,https://www.transfermarkt.us/abdullah-al-shaflut/profil/spieler/1094865,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Shaflut,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,"Abdullah Saad Abdullah Al-Shalghoot Al-Qahtani, عبدالله سعد آل شفلوت",Defender - Right-Back,"1,70 m",29.04.2002,2,0,0,0,0,0,0,2,0,3
Ibrahim Al-Naseer,Retired,https://www.transfermarkt.us/ibrahim-al-naseer/profil/spieler/1344461,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Naseer,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,Unknown,Defender - Right-Back,Unknown,00.00.0000,1,0,0,0,0,0,0,0,0,90
Ahmad Nan,Retired,https://www.transfermarkt.us/ahmad-nan/profil/spieler/1344459,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nan,Unknown,Senegal,sn,Al-Raed SFC,Unknown,Unknown,Defender,Unknown,00.00.0000,1,0,0,0,0,0,0,0,0,90
Yousef Al-Marshoud,Retired,https://www.transfermarkt.us/yousef-al-marshoud/profil/spieler/1344457,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Marshoud,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,Unknown,Defender,Unknown,00.00.0000,1,0,0,0,0,0,0,0,0,90
Sulaiman Al-Marshoud,Retired,https://www.transfermarkt.us/sulaiman-al-marshoud/profil/spieler/1343142,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Marshoud,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,Unknown,Defender,Unknown,00.00.0000,1,0,0,0,0,0,0,0,0,90
Abdullah Aseeri,Retired,https://www.transfermarkt.us/abdullah-aseeri/profil/spieler/1321407,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Aseeri,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,Unknown,Midfield,Unknown,00.00.0000,1,0,0,0,0,0,0,0,0,90
Mohammad Al-Hussain,Retired,https://www.transfermarkt.us/mohammad-al-hussain/profil/spieler/1317595,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Hussain,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,Unknown,Midfield,Unknown,00.00.0000,1,0,0,0,0,0,0,0,0,90
Ahmad Majrashi,Retired,https://www.transfermarkt.us/ahmad-majrashi/profil/spieler/1136777,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Majrashi,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,Unknown,Midfield - Defensive Midfield,Unknown,16.06.1982,1,0,0,0,0,0,0,0,0,90
Abdullah Al-Zahrani,Al-Mojzel,https://www.transfermarkt.us/abdullah-al-zahrani/profil/spieler/475637,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Abdullah Al-Zahrani,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,عبدالله الزهراني,Goalkeeper,"1,86 m",18.09.1993,1,0,0,0,1,0,0,0,0,90
Khaled Al-Muqaitib,Al-Najma SC,https://www.transfermarkt.us/khaled-al-muqaitib/profil/spieler/364467,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Muqaitib,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,خالد المقيطيب,Goalkeeper,"1,79 m",03.06.1992,1,0,0,0,0,0,0,0,0,90
Abdullah Al-Harbi,Al-Jabalain FC,https://www.transfermarkt.us/abdullah-al-harbi/profil/spieler/364474,https://img.a.transfermarkt.technology/portrait/small/364474-1694537344.png?lm=1,Al-Harbi,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,"Abdullah Saleh Al-Harbi, عبدالله الحربي",Defender - Centre-Back,"1,76 m",28.01.1989,1,0,0,0,0,0,0,0,1,61
Yahya Al-Jaizany,Retired,https://www.transfermarkt.us/yahya-al-jaizany/profil/spieler/1248315,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Jaizany,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,Unknown,Midfield,Unknown,00.00.0000,1,0,0,0,0,0,0,0,1,55
Ibrahim Al-Fuhaid,Retired,https://www.transfermarkt.us/ibrahim-al-fuhaid/profil/spieler/1341695,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Fuhaid,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,Unknown,Defender,Unknown,00.00.0000,1,0,0,0,0,0,0,0,1,45
Mohammed Al-Subaie,Unknown,https://www.transfermarkt.us/mohammed-al-subaie/profil/spieler/441185,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Subaie,Unknown,Saudi Arabia,sa,Al-Raed SFC,Riyadh,"Mohammed bin Nasser bin Abdullah Faqa'a Al-Subaie, محمد السبيعي",Midfield - Defensive Midfield,"1,83 m",20.10.1995,1,0,0,0,0,0,0,1,0,45
Ahmed El Geaidy,Without Club,https://www.transfermarkt.us/ahmed-el-geaidy/profil/spieler/912343,https://img.a.transfermarkt.technology/portrait/small/912343-1633808304.jpg?lm=1,El Geaidy,Unknown,Egypt,eg,Al-Raed SFC,Unknown,"Ahmed Gamal El Geaidy, احمد جمال الجعيدي",Attack - Right Winger,"1,77 m",02.10.1996,1,0,0,0,1,0,0,1,0,34
Oussama Darragi,Retired,https://www.transfermarkt.us/oussama-darragi/profil/spieler/89687,https://img.a.transfermarkt.technology/portrait/small/s_89687_321_2012_11_09_1.jpg?lm=1,Darragi,10,Tunisia,tn,Al-Raed SFC,Tunis,أسامة الدراجي,Midfield - Attacking Midfield,"1,90 m",03.04.1987,1,0,1,0,0,0,0,1,1,20
Nasser Hadhood,Al-Ula FC,https://www.transfermarkt.us/nasser-hadhood/profil/spieler/1027843,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hadhood,-,Saudi Arabia,sa,Al-Raed SFC,Riyadh,"Nasser bin Majed bin Nasser Hadhood, ناصر الهدهود",Midfield - Central Midfield,"1,70 m",31.05.2002,1,0,0,0,0,0,0,1,0,16
Mutlaq Al-Ghorabi,Retired,https://www.transfermarkt.us/mutlaq-al-ghorabi/profil/spieler/1286431,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Ghorabi,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,Unknown,Attack - Centre-Forward,Unknown,00.00.0000,1,0,0,0,0,0,0,1,0,14
Ahmad Darwish,Unknown,https://www.transfermarkt.us/ahmad-darwish/profil/spieler/147872,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Darwish,-,Saudi Arabia,sa,Al-Raed SFC,Unknown,Ahmed Darwesh Faraj,Midfield - Right Midfield,"1,76 m",29.10.1984,1,0,0,0,0,0,0,1,0,11
Saud Al-Dosari,Al-Raed SFC,https://www.transfermarkt.us/saud-al-dosari/profil/spieler/1257099,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Dosari,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,Unknown,Defender - Centre-Back,Unknown,01.05.2003,1,0,0,0,0,0,0,1,0,5
Saud Qarn,Unknown,https://www.transfermarkt.us/saud-qarn/profil/spieler/364478,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Qarn,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,سعود قرن,Midfield - Central Midfield,"1,74 m",25.12.1987,1,0,0,0,0,0,0,1,0,4
Abdulrahman Al-Shereaf,Al-Shoulla FC,https://www.transfermarkt.us/abdulrahman-al-shereaf/profil/spieler/364477,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Shereaf,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,"Abdulrahman Saeed Al-Shereaf, عبدالرحمن سعيد الشريف",Midfield - Attacking Midfield,"1,73 m",25.11.1996,1,0,0,0,0,0,0,1,0,1
