name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Hosam Al-Harthi,Unknown,https://www.transfermarkt.us/hosam-al-harthi/profil/spieler/206059,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Harthi,Unknown,Saudi Arabia,sa,Al-Hilal SFC,Unknown,Unknown,Midfield,Unknown,24.06.1992,4,0,0,0,2,0,0,2,2,166
Ahmad Al-Mutref,Retired,https://www.transfermarkt.us/ahmad-al-mutref/profil/spieler/1324238,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Mutref,Unknown,Saudi Arabia,sa,Al-Hilal SFC,Unknown,Unknown,Midfield,Unknown,00.00.0000,4,0,0,0,0,0,0,3,0,162
Abdulrahman Al-Yami,Ohod Club,https://www.transfermarkt.us/abdulrahman-al-yami/profil/spieler/509895,https://img.a.transfermarkt.technology/portrait/small/509895-1626341062.jpg?lm=1,Al-Yami,11,Saudi Arabia,sa,Al-Hilal SFC,Riyadh,"Abdulrahman Hashim Al-Yami,عبدالرحمن اليامي",Attack - Centre-Forward,"1,72 m",19.06.1997,4,0,0,0,1,0,0,3,0,111
Abdulrahman Al-Obaid,Damac FC,https://www.transfermarkt.us/abdulrahman-al-obaid/profil/spieler/264828,https://img.a.transfermarkt.technology/portrait/small/264828-1685658596.jpg?lm=1,Al-Obaid,19,Saudi Arabia,sa,Al-Hilal SFC,Unknown,عبدالرحمن العبيد,Defender - Left-Back,"1,72 m",30.04.1993,4,0,0,0,0,0,0,3,1,72
Yousef Jazea,Retired,https://www.transfermarkt.us/yousef-jazea/profil/spieler/1115970,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jazea,Unknown,Saudi Arabia,sa,Al-Hilal SFC,Unknown,Unknown,Attack - Centre-Forward,Unknown,13.10.1963,3,0,0,0,0,0,0,0,0,300
Hassan Al-Habashi,Retired,https://www.transfermarkt.us/hassan-al-habashi/profil/spieler/762909,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Habashi,-,Saudi Arabia,sa,Al-Hilal SFC,Unknown,Unknown,Defender,Unknown,09.11.1965,3,0,0,0,0,0,0,0,0,300
Sultan Al-Nassir,Retired,https://www.transfermarkt.us/sultan-al-nassir/profil/spieler/1199978,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Nassir,Unknown,Saudi Arabia,sa,Al-Hilal SFC,Unknown,Unknown,Midfield - Central Midfield,Unknown,00.00.0000,3,0,0,0,0,0,0,0,0,270
Salman Al-Omran,Retired,https://www.transfermarkt.us/salman-al-omran/profil/spieler/1140522,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Omran,Unknown,Saudi Arabia,sa,Al-Hilal SFC,Unknown,Unknown,Defender - Left-Back,Unknown,00.00.0000,3,0,0,0,0,0,0,0,0,270
Macedo,Retired,https://www.transfermarkt.us/macedo/profil/spieler/357105,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Macedo,Unknown,Brazil,br,Al-Hilal SFC,Unknown,Unknown,Attack - Centre-Forward,Unknown,16.12.1969,3,3,1,0,0,0,0,0,1,241
Ahmad Dhari,Retired,https://www.transfermarkt.us/ahmad-dhari/profil/spieler/1199971,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dhari,Unknown,Saudi Arabia,sa,Al-Hilal SFC,Unknown,Unknown,Goalkeeper,Unknown,00.00.0000,3,0,0,0,0,0,0,1,0,237
Diene Faye,Retired,https://www.transfermarkt.us/diene-faye/profil/spieler/23925,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Faye,Unknown,Senegal,sn,Al-Hilal SFC,Unknown,Unknown,Attack,"1,85 m",19.09.1971,3,1,0,0,0,0,0,1,0,209
Salaheddine Bassir,Retired,https://www.transfermarkt.us/salaheddine-bassir/profil/spieler/103655,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bassir,-,Morocco,ma,Al-Hilal SFC,Casablanca,صلاح الدين بصير,Attack - Centre-Forward,"1,72 m",05.09.1972,3,1,1,0,0,0,0,2,0,179
Bandar Al-Bishi,Unknown,https://www.transfermarkt.us/bandar-al-bishi/profil/spieler/206058,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Bishi,Unknown,Saudi Arabia,sa,Al-Hilal SFC,Unknown,Unknown,Midfield,Unknown,16.01.1991,3,0,0,0,0,0,0,1,1,159
Abdulmajid Al-Sawat,Without Club,https://www.transfermarkt.us/abdulmajid-al-sawat/profil/spieler/434684,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Sawat,-,Saudi Arabia,sa,Al-Hilal SFC,Unknown,عبدالمجيد عبدالله السواط,Midfield - Attacking Midfield,"1,68 m",21.04.1995,3,0,0,0,1,0,0,2,1,133
Faisal Al-Jamaan,Unknown,https://www.transfermarkt.us/faisal-al-jamaan/profil/spieler/153525,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Jamaan,Unknown,Saudi Arabia,sa,Al-Hilal SFC,Unknown,فيصل الجمعان,Attack - Centre-Forward,"1,76 m",12.02.1986,3,0,0,0,0,0,0,3,0,65
Fahad Al-Juhani,Al-Jabalain FC,https://www.transfermarkt.us/fahad-al-juhani/profil/spieler/209741,https://img.a.transfermarkt.technology/portrait/small/209741-1680720065.jpg?lm=1,Al-Juhani,19,Saudi Arabia,sa,Al-Hilal SFC,Riyadh,"Fahad bin Ayed bin Awadh Al-Dhabiani Al-Juhani, فهد عايد الجهني",Attack - Centre-Forward,"1,79 m",26.10.1991,3,0,0,0,0,0,0,3,0,28
Hamad Al-Abdan,Abha Club,https://www.transfermarkt.us/hamad-al-abdan/profil/spieler/883869,https://img.a.transfermarkt.technology/portrait/small/883869-1680817020.jpg?lm=1,Al-Abdan,Unknown,Saudi Arabia,sa,Al-Hilal SFC,Unknown,حمد العبدان,Midfield - Attacking Midfield,"1,65 m",26.05.2000,3,0,0,0,0,0,0,3,0,23
Saad Mobarak,Retired,https://www.transfermarkt.us/saad-mobarak/profil/spieler/1164557,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mobarak,Unknown,Saudi Arabia,sa,Al-Hilal SFC,Unknown,Unknown,Attack,Unknown,01.07.1966,2,0,0,0,0,0,0,0,0,210
Saleh Al-Salloumi,Retired,https://www.transfermarkt.us/saleh-al-salloumi/profil/spieler/1110374,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Salloumi,Unknown,Saudi Arabia,sa,Al-Hilal SFC,Unknown,صالح السلومي,Goalkeeper,Unknown,01.07.1963,2,0,0,0,0,0,0,0,0,210
Abdulrahman Al-Tekhaif,Retired,https://www.transfermarkt.us/abdulrahman-al-tekhaif/profil/spieler/761146,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Tekhaif,-,Saudi Arabia,sa,Al-Hilal SFC,Unknown,Unknown,Defender,Unknown,10.01.1970,2,0,0,0,0,0,0,0,0,180
Abdullah Al-Deayea,Retired,https://www.transfermarkt.us/abdullah-al-deayea/profil/spieler/436605,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Deayea,-,Saudi Arabia,sa,Al-Hilal SFC,Ḥaʼil,"Abdullah Abdulaziz Al-Deayea, عبدالله الدعيع",Goalkeeper,"1,82 m",01.12.1961,2,0,0,0,0,0,0,0,0,180
Ronald Raldes,Retired,https://www.transfermarkt.us/ronald-raldes/profil/spieler/30822,https://img.a.transfermarkt.technology/portrait/small/30822-1490786936.jpg?lm=1,Raldes,16,Bolivia,bo,Al-Hilal SFC,Santa Cruz de la Sierra,Ronald Raldes Balcázar,Defender - Centre-Back,"1,80 m",20.04.1981,2,0,0,0,1,0,0,1,0,136
Turki Al-Awwad,Retired,https://www.transfermarkt.us/turki-al-awwad/profil/spieler/1163757,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Awwad,Unknown,Saudi Arabia,sa,Al-Hilal SFC,Unknown,Unknown,Goalkeeper,Unknown,31.03.1973,2,0,0,0,0,0,0,1,0,135
Adriano Alves,Retired,https://www.transfermarkt.us/adriano-alves/profil/spieler/608801,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Adriano Alves,Unknown,Brazil,br,Al-Hilal SFC,Vila Velha,Unknown,Attack - Centre-Forward,"1,80 m",05.01.1977,2,1,0,0,0,0,0,0,1,135
Bashar Abdullah,Retired,https://www.transfermarkt.us/bashar-abdullah/profil/spieler/264469,https://img.a.transfermarkt.technology/portrait/small/264469-1729157697.jpg?lm=1,Abdullah,9,Kuwait,kw,Al-Hilal SFC,Madīnat al-Kuwayt,Bashar Abdullah Salem A. Abdulaziz,Attack - Centre-Forward,Unknown,12.10.1977,2,1,0,0,0,0,0,1,0,135
Yousef Al-Hayaei,Retired,https://www.transfermarkt.us/yousef-al-hayaei/profil/spieler/1250743,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Hayaei,Unknown,Saudi Arabia,sa,Al-Hilal SFC,Unknown,Unknown,Attack,Unknown,00.00.0000,2,0,0,0,0,0,0,1,0,105
Saleh Al-Houti,Retired,https://www.transfermarkt.us/saleh-al-houti/profil/spieler/1339622,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Houti,Unknown,Saudi Arabia,sa,Al-Hilal SFC,Unknown,Unknown,Midfield,Unknown,00.00.0000,2,1,0,0,0,0,0,1,0,95
Suhayb Al-Zaid,Al-Fateh SC,https://www.transfermarkt.us/suhayb-al-zaid/profil/spieler/1112072,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Zaid,18,Saudi Arabia,sa,Al-Hilal SFC,Unknown,Unknown,Midfield - Defensive Midfield,Unknown,12.08.2004,2,0,0,0,0,0,0,1,1,85
Bassam Al-Hilal,Retired,https://www.transfermarkt.us/bassam-al-hilal/profil/spieler/1343045,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Hilal,Unknown,Saudi Arabia,sa,Al-Hilal SFC,Unknown,Unknown,Attack,Unknown,00.00.0000,2,0,0,0,0,0,0,2,0,22
Mshari Al-Basheer,Retired,https://www.transfermarkt.us/mshari-al-basheer/profil/spieler/1268116,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Basheer,Unknown,Saudi Arabia,sa,Al-Hilal SFC,Unknown,Unknown,Defender - Left-Back,Unknown,00.00.0000,1,0,0,0,0,0,0,0,0,90
Mohammed Al Temyat,Retired,https://www.transfermarkt.us/mohammed-al-temyat/profil/spieler/786570,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al Temyat,-,Saudi Arabia,sa,Al-Hilal SFC,Unknown,Unknown,Midfield,Unknown,24.10.1972,1,0,0,0,0,0,0,0,0,90
Mansor Al-Beshe,Al-Fayha FC,https://www.transfermarkt.us/mansor-al-beshe/profil/spieler/672382,https://img.a.transfermarkt.technology/portrait/small/672382-1728579197.png?lm=1,Al-Beshe,14,Saudi Arabia,sa,Al-Hilal SFC,Riyadh,"Mansor Faiez Al-Beshe, منصور البيشي",Midfield - Central Midfield,"1,68 m",24.04.2000,1,0,0,0,0,0,0,0,0,90
Abdulkarim Al-Qahtani,Al-Batin FC,https://www.transfermarkt.us/abdulkarim-al-qahtani/profil/spieler/434685,https://img.a.transfermarkt.technology/portrait/small/434685-1685533044.JPG?lm=1,Al-Qahtani,Unknown,Saudi Arabia,sa,Al-Hilal SFC,Unknown,عبدالكريم القحطاني,Midfield - Attacking Midfield,"1,73 m",09.02.1993,1,0,0,0,0,0,0,0,0,90
Ayadi Hamrouni,Retired,https://www.transfermarkt.us/ayadi-hamrouni/profil/spieler/204208,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hamrouni,10,Tunisia,tn,Al-Hilal SFC,Oudhref,العيّادي الحمروني,Attack - Centre-Forward,Unknown,24.12.1971,1,0,0,0,0,0,0,0,0,90
Redwan Al-Mousa,Unknown,https://www.transfermarkt.us/redwan-al-mousa/profil/spieler/164585,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Mousa,-,Saudi Arabia,sa,Al-Hilal SFC,Unknown,رضوان صادق الموسى,Defender - Centre-Back,"1,86 m",13.09.1990,1,0,0,0,0,0,0,0,0,90
Mohammed Al-Gizani,Unknown,https://www.transfermarkt.us/mohammed-al-gizani/profil/spieler/153209,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Gizani,Unknown,Saudi Arabia,sa,Al-Hilal SFC,Unknown,محمد الجيزاني,Defender - Right-Back,"1,74 m",28.12.1989,1,0,0,0,0,0,0,0,0,90
Mohammed Al-Kunaydiri,Al-Tai FC,https://www.transfermarkt.us/mohammed-al-kunaydiri/profil/spieler/886841,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Kunaydiri,20,Saudi Arabia,sa,Al-Hilal SFC,Unknown,محمد الكنيدري,Defender - Left-Back,"1,75 m",11.10.2000,1,0,0,0,0,0,0,0,1,77
Adel Al-Mutairi,Retired,https://www.transfermarkt.us/adel-al-mutairi/profil/spieler/1343463,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Mutairi,Unknown,Saudi Arabia,sa,Al-Hilal SFC,Unknown,Unknown,Attack,Unknown,00.00.0000,1,0,0,0,0,0,0,0,1,75
John Jairo Tréllez,Retired,https://www.transfermarkt.us/john-jairo-trellez/profil/spieler/156264,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tréllez,-,Colombia,co,Al-Hilal SFC,Turbo,John Jairo Tréllez Valencia,Attack - Second Striker,"1,76 m",29.04.1968,1,0,0,0,0,0,0,0,1,70
Mohammed Al-Dawsari,Al-Raed SFC,https://www.transfermarkt.us/mohammed-al-dawsari/profil/spieler/672389,https://img.a.transfermarkt.technology/portrait/small/672389-1681075281.png?lm=1,Al-Dawsari,27,Saudi Arabia,sa,Al-Hilal SFC,Unknown,Unknown,Defender - Right-Back,"1,68 m",11.07.1999,1,0,0,0,1,0,0,0,1,69
Nasser Hadhood,Al-Ula FC,https://www.transfermarkt.us/nasser-hadhood/profil/spieler/1027843,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hadhood,-,Saudi Arabia,sa,Al-Hilal SFC,Riyadh,"Nasser bin Majed bin Nasser Hadhood, ناصر الهدهود",Midfield - Central Midfield,"1,70 m",31.05.2002,1,0,0,0,1,0,0,0,1,60
Badr Al Dosari,Retired,https://www.transfermarkt.us/badr-al-dosari/profil/spieler/1269608,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al Dosari,Unknown,Saudi Arabia,sa,Al-Hilal SFC,Unknown,Unknown,Midfield,Unknown,23.03.1986,1,0,0,0,0,0,0,1,0,45
Ahmed Al-Jubaya,Al-Ula FC,https://www.transfermarkt.us/ahmed-al-jubaya/profil/spieler/886849,https://img.a.transfermarkt.technology/portrait/small/886849-1698420012.JPG?lm=1,Al-Jubaya,21,Saudi Arabia,sa,Al-Hilal SFC,Unknown,أحمد آل جبيع‎,Goalkeeper,"1,85 m",26.10.2001,1,0,0,0,0,0,0,1,0,45
Waleed Al-Medawah,Retired,https://www.transfermarkt.us/waleed-al-medawah/profil/spieler/756707,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Medawah,-,Saudi Arabia,sa,Al-Hilal SFC,Unknown,Unknown,Midfield,Unknown,21.05.1970,1,0,0,0,0,0,0,0,1,45
Bruno Agnello,Without Club,https://www.transfermarkt.us/bruno-agnello/profil/spieler/273882,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bruno Agnello,Unknown,Brazil,br,Al-Hilal SFC,Santos,Bruno de Camargo Agnello,Midfield - Attacking Midfield,"1,76 m",07.12.1985,1,0,1,0,0,0,0,1,0,22
Samson Siasia,Retired,https://www.transfermarkt.us/samson-siasia/profil/spieler/102319,https://img.a.transfermarkt.technology/portrait/small/102319-1630587427.jpg?lm=1,Siasia,-,Nigeria,ng,Al-Hilal SFC,Lagos,Unknown,Attack - Right Winger,N/A,14.08.1967,1,0,0,0,0,0,0,1,0,20
Thaar Al-Otaibi,Al-Ula FC,https://www.transfermarkt.us/thaar-al-otaibi/profil/spieler/816378,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Otaibi,Unknown,Saudi Arabia,sa,Al-Hilal SFC,Riyadh,ذعار العتيبي,Attack - Left Winger,"1,73 m",14.08.1999,1,0,0,0,0,0,0,1,0,18
Turki Al-Mutairi,Al-Hazem SC,https://www.transfermarkt.us/turki-al-mutairi/profil/spieler/886850,https://img.a.transfermarkt.technology/portrait/small/886850-1728572286.png?lm=1,Al-Mutairi,Unknown,Saudi Arabia,sa,Al-Hilal SFC,Unknown,تركي المطيري,Attack - Right Winger,Unknown,31.05.2001,1,0,0,0,0,0,0,1,0,13
Saad Al-Nasser,Al-Taawoun FC,https://www.transfermarkt.us/saad-al-nasser/profil/spieler/888634,https://img.a.transfermarkt.technology/portrait/small/888634-1686075240.JPG?lm=1,Al-Nasser,10,Saudi Arabia,sa,Al-Hilal SFC,Unknown,سعد الناصر,Defender - Left-Back,"1,68 m",08.01.2001,1,0,0,0,0,0,0,1,0,11
Ahmad Abbas,Without Club,https://www.transfermarkt.us/ahmad-abbas/profil/spieler/153205,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Abbas,-,Saudi Arabia,sa,Al-Hilal SFC,Jeddah,أحمد عباس,Midfield - Defensive Midfield,"1,78 m",08.10.1985,1,0,0,0,0,0,0,1,0,5
Yahia Al-Kabie,Without Club,https://www.transfermarkt.us/yahia-al-kabie/profil/spieler/164597,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Kabie,Unknown,Saudi Arabia,sa,Al-Hilal SFC,Unknown,يحيى كعبي,Defender - Left-Back,"1,74 m",01.07.1987,1,0,0,0,0,0,0,1,0,4
Khalid Al-Jubaya,Al-Nojoom FC,https://www.transfermarkt.us/khalid-al-jubaya/profil/spieler/1183786,https://img.a.transfermarkt.technology/portrait/small/1183786-1703209516.png?lm=1,Al-Jubaya,Unknown,Saudi Arabia,sa,Al-Hilal SFC,Unknown,"Khalid Fahad Al Jubaya, خالد آل جبيع",Attack - Right Winger,"1,70 m",01.08.1999,1,0,0,0,0,0,0,1,0,3
