name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Kevin Knight,Retired,https://www.transfermarkt.us/kevin-knight/profil/spieler/765429,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Knight,Unknown,United States,us,New York Red Bulls,"Fairfax, Virginia",Unknown,Defender,"1,85 m",22.10.1976,12,0,0,0,0,0,0,4,1,768
Markus Schopp,Retired,https://www.transfermarkt.us/markus-schopp/profil/spieler/5971,https://img.a.transfermarkt.technology/portrait/small/s_5971_123_2012_1.jpg?lm=1,Schopp,7,Austria,at,New York Red Bulls,Graz,Unknown,Midfield - Right Midfield,"1,88 m",22.02.1974,12,0,1,0,4,0,0,6,6,558
Fredrik Gulbrandsen,Molde FK,https://www.transfermarkt.us/fredrik-gulbrandsen/profil/spieler/110708,https://img.a.transfermarkt.technology/portrait/small/110708-1665477966.JPG?lm=1,Gulbrandsen,19,Norway,no,New York Red Bulls,Lillestrøm,Fredrik Aasmundrud Gulbrandsen,Attack - Centre-Forward,"1,75 m",10.09.1992,12,0,1,0,2,0,0,8,4,361
David Jensen,Retired,https://www.transfermarkt.us/david-jensen/profil/spieler/78819,https://img.a.transfermarkt.technology/portrait/small/78819-1697638875.png?lm=1,Jensen,1,Denmark,dk,New York Red Bulls,Hillerød,David Raagaard Jensen,Goalkeeper,"1,95 m",25.03.1992,11,0,0,0,0,0,0,1,0,929
Nick Zimmerman,Retired,https://www.transfermarkt.us/nick-zimmerman/profil/spieler/108464,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zimmerman,-,United States,us,New York Red Bulls,"Tampa, Florida",Nicholas Zimmerman v,Midfield - Right Midfield,"1,83 m",03.05.1987,11,0,0,0,0,0,0,4,2,757
Edmundo Rodríguez,Retired,https://www.transfermarkt.us/edmundo-rodriguez/profil/spieler/487668,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rodríguez,Unknown,Mexico,mx,New York Red Bulls,Guadalajara,Unknown,Midfield - Attacking Midfield,"1,93 m",22.04.1970,11,0,1,0,0,0,0,6,2,518
Jaime Moreno,Retired,https://www.transfermarkt.us/jaime-moreno/profil/spieler/16739,https://img.a.transfermarkt.technology/portrait/small/16739-1579451445.jpg?lm=1,Moreno,11,Bolivia,bo,New York Red Bulls,Santa Cruz de la Sierra,Jaime Moreno Morales,Attack - Centre-Forward,"1,78 m",19.01.1974,11,2,0,0,0,0,0,4,5,494
Mandela Egbo,Colchester United,https://www.transfermarkt.us/mandela-egbo/profil/spieler/258917,https://img.a.transfermarkt.technology/portrait/small/258917-1618764147.jpg?lm=1,Egbo,2,England,unknown,New York Red Bulls,London,Mandela Chinweizu Egbo,Defender - Right-Back,"1,80 m",17.08.1997,11,1,1,0,1,0,0,5,5,481
Marius Obekop,FC Balti,https://www.transfermarkt.us/marius-obekop/profil/spieler/263295,https://img.a.transfermarkt.technology/portrait/small/263295-1538849521.jpg?lm=1,Obekop,-,Cameroon,cm,New York Red Bulls,Yaounde,Marius Obekop Bedzigui,Midfield - Attacking Midfield,"1,78 m",19.12.1994,11,0,1,0,0,0,0,9,0,296
Diego Jiménez,Without Club,https://www.transfermarkt.us/diego-jimenez/profil/spieler/69595,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jiménez,Unknown,Spain,es,New York Red Bulls,Logroño,Diego Jiménez Camarero,Defender - Right-Back,"1,78 m",08.06.1987,10,0,1,0,3,0,0,0,1,880
Rubén Darío Hernández,Retired,https://www.transfermarkt.us/ruben-dario-hernandez/profil/spieler/106949,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hernández,-,Colombia,co,New York Red Bulls,Armenia,Rubén Darío Hernández Ariza,Attack - Centre-Forward,"1,65 m",19.02.1965,10,0,3,0,0,0,0,1,3,836
Paul Grafer,Retired,https://www.transfermarkt.us/paul-grafer/profil/spieler/222570,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Grafer,Unknown,United States,us,New York Red Bulls,"Port Washington, New York",Unknown,Goalkeeper,"1,91 m",07.08.1974,10,0,0,0,0,0,0,1,0,811
Juan Forchetti,Retired,https://www.transfermarkt.us/juan-forchetti/profil/spieler/222689,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Forchetti,Unknown,Argentina,ar,New York Red Bulls,Tres Arroyos,Juan Marcos Forchetti,Defender,"1,77 m",01.04.1981,10,0,0,0,1,0,0,2,1,736
Austin da Luz,Retired,https://www.transfermarkt.us/austin-da-luz/profil/spieler/153932,https://img.a.transfermarkt.technology/portrait/small/153932-1561298356.jpg?lm=1,da Luz,Unknown,United States,us,New York Red Bulls,"San Diego, California",Unknown,Midfield - Left Midfield,"1,77 m",09.10.1987,10,1,1,0,2,0,0,4,3,592
Justin Bilyeu,Retired,https://www.transfermarkt.us/justin-bilyeu/profil/spieler/417388,https://img.a.transfermarkt.technology/portrait/small/417388-1489607642.jpg?lm=1,Bilyeu,Unknown,United States,us,New York Red Bulls,"St. Louis, Missouri",Unknown,Defender - Left-Back,"1,88 m",03.02.1994,10,0,1,0,1,0,0,3,3,586
Gideon Baah,Retired,https://www.transfermarkt.us/gideon-baah/profil/spieler/265719,https://img.a.transfermarkt.technology/portrait/small/265719-1583752879.png?lm=1,Baah,-,Ghana,gh,New York Red Bulls,Accra,Unknown,Defender - Centre-Back,"1,85 m",01.10.1991,10,2,0,0,1,0,0,3,2,560
Josh Sims,Yeovil Town,https://www.transfermarkt.us/josh-sims/profil/spieler/286919,https://img.a.transfermarkt.technology/portrait/small/286919-1583690063.JPG?lm=1,Sims,-,England,unknown,New York Red Bulls,Yeovil,Joshua Samuel Sims,Attack - Right Winger,"1,74 m",28.03.1997,10,1,1,0,0,0,0,4,5,552
Gilberto,Retired,https://www.transfermarkt.us/gilberto/profil/spieler/30595,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gilberto,Unknown,Brazil,br,New York Red Bulls,Toledo,Unknown,Defender - Right-Back,"1,75 m",05.07.1983,10,0,1,0,2,0,0,2,6,519
Mickey Kydes,Retired,https://www.transfermarkt.us/mickey-kydes/profil/spieler/488143,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kydes,Unknown,United States,us,New York Red Bulls,"Norwalk, Connecticut",Unknown,Midfield,"1,80 m",25.07.1964,10,0,0,0,3,0,0,3,6,511
Carlos Rivas,Without Club,https://www.transfermarkt.us/carlos-rivas/profil/spieler/227390,https://img.a.transfermarkt.technology/portrait/small/227390-1520879909.jpg?lm=1,Rivas,Unknown,Colombia,co,New York Red Bulls,Jamundí,Carlos Augusto Rivas Murillo,Attack - Centre-Forward,"1,74 m",15.04.1994,10,2,0,0,0,0,0,6,2,366
Samuel Tetteh,Without Club,https://www.transfermarkt.us/samuel-tetteh/profil/spieler/358752,https://img.a.transfermarkt.technology/portrait/small/358752-1713409149.png?lm=1,Tetteh,10,Ghana,gh,New York Red Bulls,Accra,Unknown,Attack - Left Winger,"1,80 m",28.07.1996,10,0,0,0,0,0,0,6,4,329
David Carney,Retired,https://www.transfermarkt.us/david-carney/profil/spieler/10387,https://img.a.transfermarkt.technology/portrait/small/10387-1690532841.jpg?lm=1,Carney,11,Australia,au,New York Red Bulls,Sydney,David Raymond Carney,Midfield - Left Midfield,"1,83 m",30.11.1983,9,0,0,0,2,0,0,0,0,810
Guido,Retired,https://www.transfermarkt.us/guido/profil/spieler/117546,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Guido,Unknown,Brazil,br,New York Red Bulls,Ribeirão Preto,Unknown,Midfield - Defensive Midfield,"1,82 m",09.03.1976,9,0,1,0,2,0,0,0,1,792
Óscar Echeverry,Retired,https://www.transfermarkt.us/oscar-echeverry/profil/spieler/73412,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Echeverry,Unknown,Colombia,co,New York Red Bulls,Unknown,Óscar Marino Echeverry,Attack - Centre-Forward,"1,79 m",13.01.1977,9,0,0,0,1,0,0,2,6,582
Forkey Doe,Without Club,https://www.transfermarkt.us/forkey-doe/profil/spieler/34302,https://img.a.transfermarkt.technology/portrait/small/s_34302_9172_2010_1.jpg?lm=1,Doe,-,Liberia,lr,New York Red Bulls,Monrovia,Francis Forkey Doe,Attack - Centre-Forward,"1,74 m",25.12.1985,9,2,1,0,1,0,0,4,4,496
Sasa Curcic,Retired,https://www.transfermarkt.us/sasa-curcic/profil/spieler/174239,https://img.a.transfermarkt.technology/portrait/small/174239-1578925411.jpg?lm=1,Curcic,-,Serbia,rs,New York Red Bulls,Belgrade,Саша Ћурчић,Midfield - Attacking Midfield,"1,78 m",14.02.1972,9,2,1,0,0,0,1,2,3,492
Saër Sène,Without Club,https://www.transfermarkt.us/saer-sene/profil/spieler/58367,https://img.a.transfermarkt.technology/portrait/small/58367-1473004916.jpg?lm=1,Sène,Unknown,France,fr,New York Red Bulls,Saint-Germain-en-Laye,Unknown,Attack - Centre-Forward,N/A,04.11.1986,9,1,0,0,0,0,0,5,3,402
Sam Forko,Retired,https://www.transfermarkt.us/sam-forko/profil/spieler/324056,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Forko,Unknown,Liberia,lr,New York Red Bulls,Unknown,Unknown,Defender,Unknown,02.09.1978,9,0,0,0,3,0,0,6,2,349
Peter Canero,Retired,https://www.transfermarkt.us/peter-canero/profil/spieler/12730,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Canero,-,Scotland,unknown,New York Red Bulls,Glasgow,Unknown,Midfield - Right Midfield,"1,75 m",18.01.1981,9,0,0,0,1,0,0,7,0,278
Martin Klinger,Retired,https://www.transfermarkt.us/martin-klinger/profil/spieler/793949,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Klinger,Unknown,Ecuador,ec,New York Red Bulls,Cuenca,Unknown,Attack,"1,80 m",09.07.1980,9,0,0,0,0,0,0,7,1,272
José Galván,Retired,https://www.transfermarkt.us/jose-galvan/profil/spieler/94487,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Galván,Unknown,Argentina,ar,New York Red Bulls,San Miguel,José Ernesto Galván,Midfield,"1,68 m",26.03.1981,9,0,0,0,1,0,0,7,2,222
Rece Buckmaster,San Antonio FC,https://www.transfermarkt.us/rece-buckmaster/profil/spieler/638411,https://img.a.transfermarkt.technology/portrait/small/638411-1713106604.jpg?lm=1,Buckmaster,Unknown,United States,us,New York Red Bulls,"Auburn, Indiana",Unknown,Defender - Right-Back,"1,73 m",07.07.1996,8,0,0,0,1,0,0,0,1,747
Diego Serna,Retired,https://www.transfermarkt.us/diego-serna/profil/spieler/3848,https://img.a.transfermarkt.technology/portrait/small/3848-1586367773.jpg?lm=1,Serna,Unknown,Colombia,co,New York Red Bulls,Medellín,Diego Alonso Serna Lopera,Attack,"1,83 m",10.02.1973,8,1,3,0,0,0,1,0,2,679
Anthony Wallace,Retired,https://www.transfermarkt.us/anthony-wallace/profil/spieler/59667,https://img.a.transfermarkt.technology/portrait/small/59667-1608737399.jpg?lm=1,Wallace,-,United States,us,New York Red Bulls,"Brooklyn, New York",Unknown,Defender - Left-Back,"1,80 m",26.01.1989,8,2,0,0,1,0,0,1,0,663
Gabriel Cichero,Retired,https://www.transfermarkt.us/gabriel-cichero/profil/spieler/37966,https://img.a.transfermarkt.technology/portrait/small/s_37966_321_2014_02_11_1.jpg?lm=1,Cichero,6,Venezuela,ve,New York Red Bulls,Caracas,Gabriel Alejandro Cichero Konarek,Defender - Centre-Back,"1,84 m",25.04.1984,8,0,0,0,3,0,1,0,1,631
John DeBrito,---,https://www.transfermarkt.us/john-debrito/profil/spieler/488133,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,DeBrito,-,United States,us,New York Red Bulls,Ribeira Brava,Joao Joaquim DeBrito Jr.,Midfield,"1,88 m",03.12.1968,8,0,0,0,0,0,0,0,4,568
Brian Kamler,Retired,https://www.transfermarkt.us/brian-kamler/profil/spieler/142396,https://img.a.transfermarkt.technology/portrait/small/142396-1607259181.jpg?lm=1,Kamler,Unknown,United States,us,New York Red Bulls,"St. Louis, Missouri",Unknown,Midfield - Left Midfield,"1,85 m",12.02.1972,8,1,0,0,2,0,0,1,3,564
Khano Smith,Retired,https://www.transfermarkt.us/khano-smith/profil/spieler/39902,https://img.a.transfermarkt.technology/portrait/small/39902-1610392034.jpg?lm=1,Smith,11,Bermuda,bm,New York Red Bulls,Paget,Unknown,Attack - Left Winger,"1,91 m",10.01.1982,8,0,0,0,0,0,0,2,4,530
Ezra Hendrickson,Retired,https://www.transfermarkt.us/ezra-hendrickson/profil/spieler/16738,https://img.a.transfermarkt.technology/portrait/small/16738-1586367846.jpg?lm=1,Hendrickson,-,St. Vincent & Grenadinen,unknown,New York Red Bulls,Layou,Unknown,Defender - Right-Back,"1,90 m",16.01.1972,8,0,0,0,1,0,0,4,0,463
Ian Hennessy,Retired,https://www.transfermarkt.us/ian-hennessy/profil/spieler/490368,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hennessy,Unknown,Ireland,ie,New York Red Bulls,Cork,Unknown,Midfield,"1,82 m",10.01.1967,8,1,1,0,0,0,0,4,4,311
Jacob LeBlanc,Retired,https://www.transfermarkt.us/jacob-leblanc/profil/spieler/222579,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,LeBlanc,Unknown,United States,us,New York Red Bulls,"Auburn, Kalifornien",Unknown,Midfield,"1,80 m",02.02.1981,8,2,0,0,1,0,0,6,0,238
Youba Diarra,TSV Hartberg,https://www.transfermarkt.us/youba-diarra/profil/spieler/564451,https://img.a.transfermarkt.technology/portrait/small/564451-1722941864.jpg?lm=1,Diarra,Unknown,Mali,ml,New York Red Bulls,Bamako,Hamaciré Youba Diarra,Midfield - Central Midfield,"1,78 m",24.03.1998,8,0,0,0,2,0,0,7,1,124
Byron Álvarez,Retired,https://www.transfermarkt.us/byron-alvarez/profil/spieler/824083,https://img.a.transfermarkt.technology/portrait/small/824083-1602864612.jpg?lm=1,Álvarez,Unknown,Mexico,mx,New York Red Bulls,Mexico City,Unknown,Attack,"1,75 m",21.10.1978,8,0,0,0,0,0,0,8,0,114
Zach Ryan,Loudoun United FC,https://www.transfermarkt.us/zach-ryan/profil/spieler/467272,https://img.a.transfermarkt.technology/portrait/small/467272-1713630034.jpg?lm=1,Ryan,Unknown,United States,us,New York Red Bulls,"Chatham, New Jersey",Zachary Thomas Ryan,Attack - Centre-Forward,"1,80 m",14.01.1999,8,1,0,0,1,0,0,8,0,89
João Luiz,Retired,https://www.transfermarkt.us/joao-luiz/profil/spieler/510874,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,João Luiz,Unknown,Brazil,br,New York Red Bulls,Rio de Janeiro,Unknown,Defender,"1,82 m",23.06.1971,7,0,0,0,0,0,0,0,1,585
Zach Thornton,Retired,https://www.transfermarkt.us/zach-thornton/profil/spieler/16728,https://img.a.transfermarkt.technology/portrait/small/16728-1586367513.jpg?lm=1,Thornton,22,United States,us,New York Red Bulls,"Edgewood, Maryland",Unknown,Goalkeeper,"1,91 m",10.10.1973,7,0,0,0,0,0,0,1,0,557
Carlos Parra,Retired,https://www.transfermarkt.us/carlos-parra/profil/spieler/510876,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Parra,-,United States,us,New York Red Bulls,"West Haven, Connecticut",Juan Carlos Parra,Defender,"1,82 m",03.02.1977,7,0,0,0,1,0,0,3,1,413
Nelson Akwari,Retired,https://www.transfermarkt.us/nelson-akwari/profil/spieler/26823,https://img.a.transfermarkt.technology/portrait/small/26823-1583082854.jpg?lm=1,Akwari,4,United States,us,New York Red Bulls,"Houston, Texas",Nelson Ndukwe Akwari,Defender - Centre-Back,"1,83 m",04.02.1982,7,0,0,0,0,0,0,4,0,325
Andrzej Juskowiak,Retired,https://www.transfermarkt.us/andrzej-juskowiak/profil/spieler/658,https://img.a.transfermarkt.technology/portrait/small/s_658_123_2012_1.jpg?lm=1,Juskowiak,9,Poland,pl,New York Red Bulls,Gostyń,Unknown,Attack - Centre-Forward,"1,85 m",03.11.1970,7,1,0,0,0,0,0,5,2,260
Ashley Fletcher,Blackpool FC,https://www.transfermarkt.us/ashley-fletcher/profil/spieler/289846,https://img.a.transfermarkt.technology/portrait/small/289846-1464595910.jpg?lm=1,Fletcher,-,England,unknown,New York Red Bulls,Keighley,Ashley Michael Fletcher,Attack - Centre-Forward,"1,85 m",02.10.1995,7,0,0,0,2,0,0,4,3,250
John Rooney,Macclesfield FC,https://www.transfermarkt.us/john-rooney/profil/spieler/77372,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rooney,Unknown,England,unknown,New York Red Bulls,Liverpool,John Richard Rooney,Midfield - Attacking Midfield,"1,80 m",17.12.1990,7,1,0,0,1,0,0,5,0,228
Jhonny Arteaga,Without Club,https://www.transfermarkt.us/jhonny-arteaga/profil/spieler/190907,https://img.a.transfermarkt.technology/portrait/small/s_190907_4290_2013_08_15_1.jpg?lm=1,Arteaga,Unknown,Colombia,co,New York Red Bulls,Cali,Jhonny Alexandre Arteaga Penilla,Attack - Centre-Forward,"1,80 m",24.11.1986,7,0,0,0,1,0,0,5,0,227
Corey Hertzog,Without Club,https://www.transfermarkt.us/corey-hertzog/profil/spieler/173487,https://img.a.transfermarkt.technology/portrait/small/173487-1663415717.jpg?lm=1,Hertzog,Unknown,United States,us,New York Red Bulls,"Reading, Pennsylvania",Corey James Hertzog,Attack - Centre-Forward,"1,83 m",01.08.1990,7,1,0,0,0,0,0,5,0,214
Muhamed Keita,Unknown,https://www.transfermarkt.us/muhamed-keita/profil/spieler/73420,https://img.a.transfermarkt.technology/portrait/small/73420-1505552696.JPG?lm=1,Keita,9,Norway,no,New York Red Bulls,Banjul,Muhamed Maudo Keita,Attack - Left Winger,"1,71 m",02.09.1990,7,0,1,0,1,0,0,5,2,208
Stéphane Auvray,Retired,https://www.transfermarkt.us/stephane-auvray/profil/spieler/80160,https://img.a.transfermarkt.technology/portrait/small/80160-1606769852.jpg?lm=1,Auvray,19,Guadeloupe,gp,New York Red Bulls,Les Abymes,Unknown,Midfield - Defensive Midfield,"1,75 m",04.09.1981,7,0,0,0,0,0,0,6,1,198
Ian Christianson,Retired,https://www.transfermarkt.us/ian-christianson/profil/spieler/253540,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Christianson,Unknown,United States,us,New York Red Bulls,"Cedar Rapids, Iowa",Unknown,Midfield - Defensive Midfield,"1,80 m",06.03.1991,6,0,0,0,0,0,0,3,0,279
Ben Mines,Loudoun United FC,https://www.transfermarkt.us/ben-mines/profil/spieler/455564,https://img.a.transfermarkt.technology/portrait/small/455564-1679146580.jpg?lm=1,Mines,-,United States,us,New York Red Bulls,"Ridgefield, Connecticut",Benjamin Mines,Attack - Right Winger,"1,75 m",13.05.2000,6,2,1,0,1,0,0,4,1,262
Gilmar,Retired,https://www.transfermarkt.us/gilmar/profil/spieler/259098,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gilmar,Unknown,Brazil,br,New York Red Bulls,São Paulo,Gilmar Antônio Minelli Batista,Attack,"1,85 m",16.05.1970,6,0,0,0,0,0,1,4,0,246
Michael Bustamante,Retired,https://www.transfermarkt.us/michael-bustamante/profil/spieler/259821,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bustamante,Unknown,Colombia,co,New York Red Bulls,Medellín,Unknown,Midfield - Attacking Midfield,"1,75 m",21.09.1989,6,0,0,0,1,0,0,4,1,186
Conor Chinn,Retired,https://www.transfermarkt.us/conor-chinn/profil/spieler/145464,https://img.a.transfermarkt.technology/portrait/small/145464-1606852366.jpg?lm=1,Chinn,Unknown,United States,us,New York Red Bulls,"La Jolla, Kalifornien",Unknown,Attack - Centre-Forward,"1,83 m",29.08.1987,6,0,0,0,0,0,0,5,0,150
Omer Damari,Retired,https://www.transfermarkt.us/omer-damari/profil/spieler/112703,https://img.a.transfermarkt.technology/portrait/small/112703-1437481013.jpg?lm=1,Damari,22,Israel,il,New York Red Bulls,Rishon LeZion,עומר דמארי,Attack - Centre-Forward,N/A,24.03.1989,6,1,0,0,0,0,1,6,0,116
Jerrod Laventure,Retired,https://www.transfermarkt.us/jerrod-laventure/profil/spieler/37715,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Laventure,9,Haiti,ht,New York Red Bulls,"Middle Island, New York",Unknown,Attack,"1,85 m",15.01.1983,6,1,0,0,0,0,0,6,0,72
Eric-Maxim Choupo-Moting,New York Red Bulls,https://www.transfermarkt.us/eric-maxim-choupo-moting/profil/spieler/45660,https://img.a.transfermarkt.technology/portrait/small/45660-1740943369.jpg?lm=1,Choupo-Moting,-,Cameroon,cm,New York Red Bulls,Hamburg,Jean-Eric Maxim Choupo-Moting,Attack - Centre-Forward,"1,91 m",23.03.1989,5,1,0,0,2,0,0,0,0,450
Jason Hernández,Retired,https://www.transfermarkt.us/jason-hernandez/profil/spieler/28153,https://img.a.transfermarkt.technology/portrait/small/28153-1536257744.jpg?lm=1,Hernández,-,Puerto Rico,pr,New York Red Bulls,"New York City, New York",Unknown,Defender - Centre-Back,"1,80 m",26.08.1983,5,0,0,0,1,0,0,0,1,448
Tyler Ruthven,Retired,https://www.transfermarkt.us/tyler-ruthven/profil/spieler/153871,https://img.a.transfermarkt.technology/portrait/small/153871-1561123711.jpg?lm=1,Ruthven,Unknown,United States,us,New York Red Bulls,"Alpharetta, Georgia",Tyler John Ruthven,Defender - Centre-Back,"1,88 m",18.07.1988,5,0,0,0,1,0,0,1,1,379
Andrew Restrepo,Retired,https://www.transfermarkt.us/andrew-restrepo/profil/spieler/237106,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Restrepo,Unknown,United States,us,New York Red Bulls,"Bridgeport, Connecticut",Unknown,Defender - Centre-Back,"1,88 m",08.10.1970,5,0,0,0,1,0,0,1,2,343
Ernst Öbster,Retired,https://www.transfermarkt.us/ernst-obster/profil/spieler/6144,https://img.a.transfermarkt.technology/portrait/small/6144-1439822211.jpg?lm=1,Öbster,-,Austria,at,New York Red Bulls,Bischofshofen,Unknown,Midfield - Attacking Midfield,"1,78 m",17.03.1984,5,1,0,0,0,0,0,1,2,328
Chris Brauchle,Retired,https://www.transfermarkt.us/chris-brauchle/profil/spieler/487667,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Brauchle,Unknown,United States,us,New York Red Bulls,"Montville, New Jersey",Unknown,Attack,N/A,24.05.1967,5,0,0,0,0,0,0,2,1,323
Eric Stevenson,Retired,https://www.transfermarkt.us/eric-stevenson/profil/spieler/268305,https://img.a.transfermarkt.technology/portrait/small/268305-1583268238.jpg?lm=1,Stevenson,Unknown,United States,us,New York Red Bulls,"Columbus, Ohio",Unknown,Midfield - Right Midfield,"1,72 m",30.08.1990,5,0,0,0,1,0,0,3,0,270
Ethan Kutler,Retired,https://www.transfermarkt.us/ethan-kutler/profil/spieler/482662,https://img.a.transfermarkt.technology/portrait/small/482662-1563999579.jpg?lm=1,Kutler,Unknown,United States,us,New York Red Bulls,"Cooperstown, New York",Ethan Henry Kutler,Defender - Right-Back,"1,80 m",01.05.1995,5,0,1,0,0,0,0,3,0,191
Jorge Hurtado,PAOK Thessaloniki B,https://www.transfermarkt.us/jorge-hurtado/profil/spieler/911946,https://img.a.transfermarkt.technology/portrait/small/911946-1728843525.png?lm=1,Hurtado,7,Colombia,co,New York Red Bulls,Tumaco,Jorge Leguín Cabezas Hurtado,Attack - Centre-Forward,"1,85 m",06.09.2003,5,0,0,0,0,0,0,4,1,117
Danilo Silva,Retired,https://www.transfermarkt.us/danilo-silva/profil/spieler/61952,https://img.a.transfermarkt.technology/portrait/small/61952-1583529238.jpg?lm=1,Danilo Silva,Unknown,Brazil,br,New York Red Bulls,Campinas,Unknown,Defender - Right-Back,"1,86 m",24.11.1986,5,0,0,0,0,0,0,5,0,68
Alexander Hack,New York Red Bulls,https://www.transfermarkt.us/alexander-hack/profil/spieler/126281,https://img.a.transfermarkt.technology/portrait/small/126281-1740943600.jpg?lm=1,Hack,-,Germany,de,New York Red Bulls,Memmingen,Unknown,Defender - Centre-Back,"1,93 m",08.09.1993,4,0,0,0,1,0,0,0,1,349
Matt Kassel,Retired,https://www.transfermarkt.us/matt-kassel/profil/spieler/172664,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kassel,Unknown,United States,us,New York Red Bulls,"Bridgewater, New Jersey",Matthew Timothy Kassel,Midfield - Central Midfield,"1,83 m",30.10.1989,4,0,0,0,1,0,0,2,0,262
Raheem Edwards,New York Red Bulls,https://www.transfermarkt.us/raheem-edwards/profil/spieler/367429,https://img.a.transfermarkt.technology/portrait/small/367429-1740943548.jpg?lm=1,Edwards,44,Canada,ca,New York Red Bulls,"Toronto, Ontario",Raheem Nathaniel Anfernee Edwards,Defender - Left-Back,"1,72 m",17.07.1995,4,0,1,0,0,0,0,2,0,245
Birahim Diop,Retired,https://www.transfermarkt.us/birahim-diop/profil/spieler/145419,https://img.a.transfermarkt.technology/portrait/small/145419-1607259132.jpg?lm=1,Diop,Unknown,Senegal,sn,New York Red Bulls,Thiès,Unknown,Midfield - Defensive Midfield,"1,91 m",07.02.1979,4,0,0,0,0,0,0,1,2,209
Omar Valencia,New York Red Bulls,https://www.transfermarkt.us/omar-valencia/profil/spieler/1002223,https://img.a.transfermarkt.technology/portrait/small/1002223-1740944442.jpg?lm=1,Valencia,3,Panama,pa,New York Red Bulls,Panama City,Omar Javier Valencia Arauz,Defender - Left-Back,"1,80 m",08.06.2004,4,0,1,0,2,0,0,1,2,206
Brian Nielsen,Retired,https://www.transfermarkt.us/brian-nielsen/profil/spieler/23001,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nielsen,11,Denmark,dk,New York Red Bulls,Herlev,Brian Trix Nielsen,Midfield - Attacking Midfield,"1,80 m",25.02.1987,4,0,0,0,0,0,0,2,2,189
Ryan Suarez,Retired,https://www.transfermarkt.us/ryan-suarez/profil/spieler/142409,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Suarez,-,United States,us,New York Red Bulls,"Sacramento, Kalifornien",Unknown,Defender - Centre-Back,Unknown,28.07.1977,4,0,0,0,0,0,0,2,2,141
Jordan Cila,Retired,https://www.transfermarkt.us/jordan-cila/profil/spieler/26997,https://img.a.transfermarkt.technology/portrait/small/26997-1664050633.jpg?lm=1,Cila,-,United States,us,New York Red Bulls,Jericho,Unknown,Midfield - Attacking Midfield,"1,78 m",11.04.1982,4,1,0,0,0,0,0,4,1,79
Manolo Sánchez,Retired,https://www.transfermarkt.us/manolo-sanchez/profil/spieler/354848,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sánchez,-,Puerto Rico,pr,New York Red Bulls,"Philadelphia, Pennsylvania",Emanuel Sánchez,Midfield - Left Midfield,"1,83 m",10.11.1991,4,0,0,0,0,0,0,4,0,62
Patrick Seagrist,FC Tulsa,https://www.transfermarkt.us/patrick-seagrist/profil/spieler/735116,https://img.a.transfermarkt.technology/portrait/small/735116-1678818383.jpg?lm=1,Seagrist,Unknown,United States,us,New York Red Bulls,"Barrington, Illinois",Unknown,Defender - Left-Back,"1,83 m",21.02.1998,3,0,0,0,1,0,0,0,1,246
Leonid Krupnik,Retired,https://www.transfermarkt.us/leonid-krupnik/profil/spieler/96332,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Krupnik,Unknown,Israel,il,New York Red Bulls,Khmelnytsky,Unknown,Defender - Centre-Back,"1,91 m",15.07.1979,3,0,0,0,1,0,0,1,0,205
