name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Dax McCarty,Des Moines Menace,https://www.transfermarkt.us/dax-mccarty/profil/spieler/39479,https://img.a.transfermarkt.technology/portrait/small/39479-1709364310.jpg?lm=1,McCarty,-,United States,us,D.C. United,"Winter Park, Florida",Michael Dax McCarty,Midfield - Central Midfield,"1,75 m",30.04.1987,13,0,1,0,1,0,0,2,4,945
Ange Nsilu,Retired,https://www.transfermarkt.us/ange-nsilu/profil/spieler/166950,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nsilu,Unknown,DR Congo,unknown,D.C. United,Kinshasa,Ange Mawete N'Silu,Attack - Centre-Forward,"1,83 m",17.02.1986,13,2,0,0,2,0,0,5,6,704
Boris Enow,D.C. United,https://www.transfermarkt.us/boris-enow/profil/spieler/624829,https://img.a.transfermarkt.technology/portrait/small/624829-1740674019.jpg?lm=1,Enow,6,Cameroon,cm,D.C. United,Douala,Boris Enow Takang,Midfield - Central Midfield,"1,80 m",30.03.2000,13,1,0,0,1,1,0,5,6,678
Facundo Coria,Without Club,https://www.transfermarkt.us/facundo-coria/profil/spieler/53476,https://img.a.transfermarkt.technology/portrait/small/53476-1633043827.jpg?lm=1,Coria,Unknown,Argentina,ar,D.C. United,Buenos Aires,Facundo Gabriel Coria,Midfield - Attacking Midfield,"1,80 m",28.05.1987,13,1,1,0,1,0,0,6,4,661
Austin da Luz,Retired,https://www.transfermarkt.us/austin-da-luz/profil/spieler/153932,https://img.a.transfermarkt.technology/portrait/small/153932-1561298356.jpg?lm=1,da Luz,Unknown,United States,us,D.C. United,"San Diego, California",Unknown,Midfield - Left Midfield,"1,77 m",09.10.1987,13,0,2,0,3,0,0,8,3,589
Nicholas Addlery,Retired,https://www.transfermarkt.us/nicholas-addlery/profil/spieler/59505,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Addlery,19,Jamaica,jm,D.C. United,Kingston,Unknown,Attack - Centre-Forward,"1,85 m",07.12.1981,13,1,2,0,1,0,0,9,4,508
Gelmin Rivas,Retired,https://www.transfermarkt.us/gelmin-rivas/profil/spieler/123500,https://img.a.transfermarkt.technology/portrait/small/123500-1732333425.jpg?lm=1,Rivas,-,Venezuela,ve,D.C. United,Cumaná,Gelmin Javier Rivas Boada,Attack - Centre-Forward,"1,85 m",23.03.1989,13,2,0,0,0,0,0,6,7,503
Lucio Filomeno,Retired,https://www.transfermarkt.us/lucio-filomeno/profil/spieler/39410,https://img.a.transfermarkt.technology/portrait/small/39410-1656844234.jpg?lm=1,Filomeno,Unknown,Argentina,ar,D.C. United,Buenos Aires,Lucio Alejo Filomeno,Attack - Second Striker,"1,81 m",08.05.1980,13,1,2,0,3,0,0,8,5,503
Brandon Barklage,Retired,https://www.transfermarkt.us/brandon-barklage/profil/spieler/105974,https://img.a.transfermarkt.technology/portrait/small/105974-1608591638.jpg?lm=1,Barklage,Unknown,United States,us,D.C. United,"St. Louis, Missouri",Unknown,Defender - Right-Back,"1,80 m",02.11.1986,13,0,0,0,2,0,0,8,3,460
Stephen DeRoux,Milwaukee Wave (indoor),https://www.transfermarkt.us/stephen-deroux/profil/spieler/39406,https://img.a.transfermarkt.technology/portrait/small/39406-1602948790.jpg?lm=1,DeRoux,Unknown,Jamaica,jm,D.C. United,Saint Mary,Unknown,Defender - Left-Back,"1,75 m",13.12.1983,13,0,0,0,1,0,0,10,2,421
Bruno Miranda,Mushuc Runa SC,https://www.transfermarkt.us/bruno-miranda/profil/spieler/431065,https://img.a.transfermarkt.technology/portrait/small/431065-1521049537.jpg?lm=1,Miranda,11,Bolivia,bo,D.C. United,Santa Cruz de la Sierra,Bruno Miranda Villagomez,Attack - Centre-Forward,"1,78 m",10.02.1998,13,0,0,0,1,0,0,12,0,259
Scott Vermillion,---,https://www.transfermarkt.us/scott-vermillion/profil/spieler/738029,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vermillion,-,United States,us,D.C. United,"Olathe, Kansas",Unknown,Defender,"1,80 m",23.12.1976,12,0,1,0,2,0,0,0,4,943
Joe Vide,Retired,https://www.transfermarkt.us/joe-vide/profil/spieler/27570,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vide,Unknown,United States,us,D.C. United,"Fort Worth, Texas",Unknown,Midfield,N/A,16.05.1984,12,1,0,0,3,0,0,2,6,761
Ramón Ábila,CA Huracán,https://www.transfermarkt.us/ramon-abila/profil/spieler/88049,https://img.a.transfermarkt.technology/portrait/small/88049-1649670581.JPG?lm=1,Ábila,Unknown,Argentina,ar,D.C. United,Córdoba,Ramón Darío Ábila,Attack - Centre-Forward,"1,77 m",14.10.1989,12,3,0,0,0,0,0,12,0,214
Milos Kocic,Serbian White Eagles,https://www.transfermarkt.us/milos-kocic/profil/spieler/105987,https://img.a.transfermarkt.technology/portrait/small/105987-1606764391.jpg?lm=1,Kocic,-,Serbia,rs,D.C. United,Leskovac,Mилoш Koчић,Goalkeeper,"1,93 m",04.06.1985,11,0,0,1,1,0,0,2,0,868
Gaoussou Samaké,Las Vegas Lights FC,https://www.transfermarkt.us/gaoussou-samake/profil/spieler/569049,https://img.a.transfermarkt.technology/portrait/small/569049-1678030532.jpg?lm=1,Samaké,Unknown,Cote d'Ivoire,unknown,D.C. United,Dabou,Unknown,Defender - Left-Back,"1,72 m",04.11.1997,11,0,0,0,1,0,0,2,8,644
Franco Niell,Retired,https://www.transfermarkt.us/franco-niell/profil/spieler/54857,https://img.a.transfermarkt.technology/portrait/small/s_54857_4064_2010_1.jpg?lm=1,Niell,Unknown,Argentina,ar,D.C. United,Trelew,Unknown,Attack - Centre-Forward,"1,63 m",22.05.1983,11,1,1,0,0,0,0,6,4,525
Casey Townsend,Retired,https://www.transfermarkt.us/casey-townsend/profil/spieler/206798,https://img.a.transfermarkt.technology/portrait/small/206798-1583354998.jpg?lm=1,Townsend,Unknown,United States,us,D.C. United,"Traverse City, Michigan",Casey James Townsend,Attack - Centre-Forward,"1,80 m",07.07.1989,11,0,0,0,1,0,0,7,2,434
Conor Shanosky,Retired,https://www.transfermarkt.us/conor-shanosky/profil/spieler/159058,https://img.a.transfermarkt.technology/portrait/small/159058-1587654781.jpg?lm=1,Shanosky,-,United States,us,D.C. United,"Pittsburgh, Pennsylvania",Unknown,Defender - Centre-Back,"1,93 m",13.12.1991,10,1,0,1,0,0,0,2,1,836
David Schnegg,D.C. United,https://www.transfermarkt.us/david-schnegg/profil/spieler/378260,https://img.a.transfermarkt.technology/portrait/small/378260-1740674509.jpg?lm=1,Schnegg,-,Austria,at,D.C. United,Mils bei Imst,Unknown,Defender - Left-Back,"1,85 m",29.09.1998,10,1,0,0,5,0,0,1,3,785
Juan Manuel Peña,Retired,https://www.transfermarkt.us/juan-manuel-pena/profil/spieler/7806,https://img.a.transfermarkt.technology/portrait/small/7806-1607182345.jpg?lm=1,Peña,-,Bolivia,bo,D.C. United,Santa Cruz de la Sierra,Juan Manuel Peña Montaño,Defender - Centre-Back,"1,83 m",17.01.1973,10,0,0,0,2,0,0,1,5,700
Christian Castillo,Retired,https://www.transfermarkt.us/christian-castillo/profil/spieler/78484,https://img.a.transfermarkt.technology/portrait/small/78484-1732643562.jpg?lm=1,Castillo,-,El Salvador,sv,D.C. United,San Salvador,Christian Giovanni Castillo Martínez,Attack - Left Winger,"1,72 m",27.07.1984,10,0,0,0,2,0,0,2,3,690
Matías Donnet,Retired,https://www.transfermarkt.us/matias-donnet/profil/spieler/19967,https://img.a.transfermarkt.technology/portrait/small/19967-1729264481.JPG?lm=1,Donnet,Unknown,Argentina,ar,D.C. United,Esperanza,Matías Abel Donnet,Midfield - Attacking Midfield,"1,73 m",18.04.1980,10,1,0,0,1,0,0,3,6,556
Erik Hurtado,Without Club,https://www.transfermarkt.us/erik-hurtado/profil/spieler/255922,https://img.a.transfermarkt.technology/portrait/small/255922-1646333323.jpg?lm=1,Hurtado,Unknown,United States,us,D.C. United,"Fredericksburg, Virginia",Unknown,Attack - Centre-Forward,"1,75 m",15.11.1990,10,1,0,0,1,0,0,8,1,372
Justin Moose,Retired,https://www.transfermarkt.us/justin-moose/profil/spieler/39425,https://img.a.transfermarkt.technology/portrait/small/39425-1613847478.jpg?lm=1,Moose,Unknown,United States,us,D.C. United,"Statesville, North Carolina",Unknown,Midfield - Attacking Midfield,"1,76 m",23.11.1983,10,0,0,0,1,0,0,6,3,354
Alhaji Kamara,CD Mafra,https://www.transfermarkt.us/alhaji-kamara/profil/spieler/235355,https://img.a.transfermarkt.technology/portrait/small/235355-1489537200.jpg?lm=1,Unknown,Unknown,Sierra Leone,sl,D.C. United,Unknown,Unknown,Unknown,Unknown,16.04.1994,10,1,0,0,1,0,0,7,2,307
Federico Higuaín,Retired,https://www.transfermarkt.us/federico-higuain/profil/spieler/45612,https://img.a.transfermarkt.technology/portrait/small/45612-1618682554.jpg?lm=1,Higuaín,Unknown,Argentina,ar,D.C. United,Buenos Aires,Federico Fernando Higuaín,Midfield - Attacking Midfield,"1,72 m",25.10.1984,10,2,0,0,1,0,0,10,0,155
Steve Clark,Without Club,https://www.transfermarkt.us/steve-clark/profil/spieler/141704,https://img.a.transfermarkt.technology/portrait/small/141704-1709581041.jpg?lm=1,Clark,Unknown,United States,us,D.C. United,"Mason, Michigan",Steven Thomas Clark,Goalkeeper,"1,90 m",14.04.1986,9,0,0,0,2,0,0,0,0,840
David Ochoa,Los Angeles FC,https://www.transfermarkt.us/david-ochoa/profil/spieler/580234,https://img.a.transfermarkt.technology/portrait/small/580234-1741202855.jpg?lm=1,Ochoa,19,Mexico,mx,D.C. United,"Oxnard, California",David Ochoa Ramírez,Goalkeeper,"1,88 m",16.01.2001,9,0,0,0,2,0,0,0,0,810
Éric Davis,Vila Nova Futebol Clube (GO),https://www.transfermarkt.us/eric-davis/profil/spieler/121791,https://img.a.transfermarkt.technology/portrait/small/121791-1719228967.jpg?lm=1,Davis,-,Panama,pa,D.C. United,Colón,Éric Javier Davis Grajales,Defender - Left-Back,"1,80 m",31.03.1991,9,0,0,0,0,0,0,3,2,559
Marcos Sánchez,Unknown,https://www.transfermarkt.us/marcos-sanchez/profil/spieler/146516,https://img.a.transfermarkt.technology/portrait/small/146516-1512549527.jpg?lm=1,Sánchez,8,Panama,pa,D.C. United,Panama City,Marcos Aníbal Sánchez Mullins,Midfield - Right Midfield,"1,70 m",23.12.1989,9,0,0,0,0,0,0,3,3,508
Raphael Augusto,Abahani Limited Dhaka,https://www.transfermarkt.us/raphael-augusto/profil/spieler/112632,https://img.a.transfermarkt.technology/portrait/small/112632-1669850877.jpg?lm=1,Raphael Augusto,-,Brazil,br,D.C. United,Rio de Janeiro,Unknown,Midfield - Central Midfield,"1,81 m",06.03.1991,9,0,0,0,0,0,0,3,7,503
Daniel Szetela,Retired,https://www.transfermarkt.us/daniel-szetela/profil/spieler/26854,https://img.a.transfermarkt.technology/portrait/small/26854-1495724323.jpg?lm=1,Szetela,-,United States,us,D.C. United,"Passaic, New Jersey",Daniel Gregory Szetela,Midfield - Central Midfield,"1,81 m",17.06.1987,9,0,0,0,2,0,0,5,1,429
Doug Warren,Retired,https://www.transfermarkt.us/doug-warren/profil/spieler/39903,https://img.a.transfermarkt.technology/portrait/small/39903-1636748792.jpg?lm=1,Warren,-,United States,us,D.C. United,"Palatine, Illinois",Douglas Patrick Warren,Goalkeeper,"1,83 m",18.03.1981,8,0,0,0,0,0,0,1,0,642
Mike Zaher,Retired,https://www.transfermarkt.us/mike-zaher/profil/spieler/108463,https://img.a.transfermarkt.technology/portrait/small/108463-1583079209.jpg?lm=1,Zaher,Unknown,United States,us,D.C. United,"Phoenix, Arizona",Michael Rory Zaher,Defender - Centre-Back,"1,78 m",24.09.1985,8,0,0,0,0,0,0,3,2,410
Orlando Pérez,Retired,https://www.transfermarkt.us/orlando-perez/profil/spieler/30930,https://img.a.transfermarkt.technology/portrait/small/30930-1589232723.jpg?lm=1,Pérez,Unknown,Puerto Rico,pr,D.C. United,"Pomona, Kalifornien",Unknown,Defender - Centre-Back,"1,78 m",12.07.1977,8,0,0,0,0,0,0,7,0,258
Pat Carroll,Without Club,https://www.transfermarkt.us/pat-carroll/profil/spieler/71091,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Carroll,Unknown,United States,us,D.C. United,"Springfield, Virginia",Patrick Carroll,Defender,"1,83 m",11.11.1985,7,0,0,0,0,0,0,1,3,444
Conner Antley,D.C. United,https://www.transfermarkt.us/conner-antley/profil/spieler/633785,https://img.a.transfermarkt.technology/portrait/small/633785-1740673785.jpg?lm=1,Antley,Unknown,United States,us,D.C. United,"Atlanta, Georgia",William Conner Antley,Defender - Right-Back,"1,85 m",22.03.1995,7,0,1,0,2,0,0,3,1,433
John di Raimondo,Retired,https://www.transfermarkt.us/john-di-raimondo/profil/spieler/59588,https://img.a.transfermarkt.technology/portrait/small/59588-1608736921.jpg?lm=1,di Raimondo,-,United States,us,D.C. United,"St. Louis, Missouri",Unknown,Attack - Right Winger,"1,70 m",23.04.1986,7,0,0,0,1,0,0,2,3,398
Steve Guppy,Retired,https://www.transfermarkt.us/steve-guppy/profil/spieler/9497,https://img.a.transfermarkt.technology/portrait/small/9497-1603016075.jpg?lm=1,Guppy,7,England,unknown,D.C. United,Winchester,Stephen Andrew Guppy,Midfield - Left Midfield,"1,81 m",29.03.1969,7,0,1,0,1,0,0,2,5,380
Mohanad Jeahze,Sarpsborg 08 FF,https://www.transfermarkt.us/mohanad-jeahze/profil/spieler/296384,https://img.a.transfermarkt.technology/portrait/small/296384-1709489378.jpg?lm=1,Jeahze,-,Iraq,iq,D.C. United,Linköping,"Mohanad Abdulkadhim Qasim Al-Jebur, مهند عبدالكاظم قاسم الجبر",Defender - Left-Back,"1,79 m",10.04.1997,7,0,1,0,1,0,0,2,3,367
Hayden Sargis,Orlando City B,https://www.transfermarkt.us/hayden-sargis/profil/spieler/693178,https://img.a.transfermarkt.technology/portrait/small/693178-1720857368.jpg?lm=1,Sargis,Unknown,United States,us,D.C. United,"Turlock, California",Unknown,Defender - Centre-Back,"1,83 m",02.05.2002,7,0,0,0,2,0,0,4,0,360
Chris McCann,1874 Northwich FC,https://www.transfermarkt.us/chris-mccann/profil/spieler/36896,https://img.a.transfermarkt.technology/portrait/small/36896-1551625669.jpg?lm=1,McCann,-,Ireland,ie,D.C. United,Dublin,Christopher John McCann,Midfield - Defensive Midfield,"1,88 m",21.07.1987,7,1,0,0,0,0,0,3,4,343
Rafael Gladiador,Retired,https://www.transfermarkt.us/rafael-gladiador/profil/spieler/179374,https://img.a.transfermarkt.technology/portrait/small/s_179374_15172_2012_1.jpg?lm=1,Rafael Gladiador,-,Brazil,br,D.C. United,Água Boa,Unknown,Attack - Centre-Forward,"1,83 m",13.07.1992,7,1,0,0,1,0,0,3,3,331
Nana Kuffour,Unknown,https://www.transfermarkt.us/nana-kuffour/profil/spieler/142831,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kuffour,Unknown,Ghana,gh,D.C. United,Unknown,Unknown,Attack,Unknown,27.02.1985,7,1,0,0,0,0,0,4,2,270
Michael Burke,Retired,https://www.transfermarkt.us/michael-burke/profil/spieler/152595,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Burke,Unknown,United States,us,D.C. United,"Jacksonville, Florida",Unknown,Midfield,"1,70 m",25.02.1977,7,0,0,0,2,0,0,3,3,269
José Fajardo,CD Universidad Católica,https://www.transfermarkt.us/jose-fajardo/profil/spieler/546803,https://img.a.transfermarkt.technology/portrait/small/546803-1741626228.png?lm=1,Unknown,Unknown,Panama,pa,D.C. United,Unknown,Unknown,Unknown,Unknown,18.08.1993,7,0,0,0,0,0,0,4,3,243
Kennedy Igboananike,Eskilstuna FC,https://www.transfermarkt.us/kennedy-igboananike/profil/spieler/51828,https://img.a.transfermarkt.technology/portrait/small/51828-1464164061.jpg?lm=1,Igboananike,-,Nigeria,ng,D.C. United,Igbo,Chibuike Kennedy Igboananike,Attack - Centre-Forward,"1,78 m",26.02.1989,7,1,0,0,1,0,0,5,1,241
Dan Stratford,Retired,https://www.transfermarkt.us/dan-stratford/profil/spieler/70668,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stratford,Unknown,England,unknown,D.C. United,London,Daniel Stratford,Midfield - Right Midfield,"1,80 m",29.05.1985,7,0,0,0,0,0,0,5,2,135
Matt Nickell,Retired,https://www.transfermarkt.us/matt-nickell/profil/spieler/39428,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nickell,Unknown,United States,us,D.C. United,"Waukee, Iowa",Matthew Nickell,Attack - Centre-Forward,"1,80 m",11.07.1983,7,0,0,0,1,0,0,7,0,45
Dennis Iapichino,FC Rapperswil-Jona,https://www.transfermarkt.us/dennis-iapichino/profil/spieler/123711,https://img.a.transfermarkt.technology/portrait/small/123711-1538487344.jpg?lm=1,Iapichino,-,Switzerland,ch,D.C. United,Frauenfeld,Unknown,Defender - Left-Back,"1,82 m",27.07.1990,6,0,0,0,1,0,0,2,0,382
Thiago Martins,Retired,https://www.transfermarkt.us/thiago-martins/profil/spieler/39390,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Thiago Martins,Unknown,Brazil,br,D.C. United,São Paulo,Unknown,Attack - Centre-Forward,"1,83 m",04.09.1976,6,0,0,0,1,0,0,2,3,348
Mohammed Abu,Retired,https://www.transfermarkt.us/mohammed-abu/profil/spieler/164478,https://img.a.transfermarkt.technology/portrait/small/164478-1685373905.JPG?lm=1,Abu,23,Ghana,gh,D.C. United,Accra,Unknown,Midfield - Defensive Midfield,"1,70 m",14.11.1991,6,0,0,0,2,0,0,2,2,335
Michael Seaton,SV Rödinghausen,https://www.transfermarkt.us/michael-seaton/profil/spieler/255933,https://img.a.transfermarkt.technology/portrait/small/255933-1690642599.png?lm=1,Seaton,9,Jamaica,jm,D.C. United,Spanish Town,Michael Joseph Arantes Seaton,Attack - Centre-Forward,"1,83 m",01.05.1996,6,0,0,0,0,0,0,3,2,253
Long Tan,Changchun Yatai,https://www.transfermarkt.us/long-tan/profil/spieler/158315,https://img.a.transfermarkt.technology/portrait/small/158315-1583261521.jpg?lm=1,Tan,11,China,cn,D.C. United,"Dalian, Liaoning",谭龙,Attack - Centre-Forward,"1,85 m",01.04.1988,6,1,0,0,0,0,0,3,3,231
Carlos Varela,Retired,https://www.transfermarkt.us/carlos-varela/profil/spieler/2890,https://img.a.transfermarkt.technology/portrait/small/2890-1614110115.jpg?lm=1,Varela,Unknown,Switzerland,ch,D.C. United,Genf,Unknown,Attack - Right Winger,"1,77 m",15.09.1977,6,0,0,0,0,0,0,5,0,173
Kevin Ara,Retired,https://www.transfermarkt.us/kevin-ara/profil/spieler/206698,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ara,Unknown,United States,us,D.C. United,"Upland, Kalifornien",Unknown,Midfield - Defensive Midfield,Unknown,08.02.1982,6,0,0,0,1,0,0,5,0,114
Joon-hong Kim,D.C. United,https://www.transfermarkt.us/joon-hong-kim/profil/spieler/709172,https://img.a.transfermarkt.technology/portrait/small/709172-1740674259.jpg?lm=1,Kim,1,"Korea, South",unknown,D.C. United,"Jeonju, Jeollabuk",김준홍,Goalkeeper,"1,90 m",03.06.2003,5,0,0,0,1,0,0,0,0,450
Arnold Cruz,Retired,https://www.transfermarkt.us/arnold-cruz/profil/spieler/508790,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cruz,-,Honduras,hn,D.C. United,El Progreso,Arnold Javier Cruz Argueta,Defender - Centre-Back,"1,82 m",22.12.1970,5,0,1,0,0,0,0,0,0,450
Hosei Kijima,D.C. United,https://www.transfermarkt.us/hosei-kijima/profil/spieler/1214955,https://img.a.transfermarkt.technology/portrait/small/1214955-1740674230.jpg?lm=1,Kijima,Unknown,Japan,jp,D.C. United,"Yokohama, Kanagawa",木島 萌生,Midfield - Central Midfield,"1,78 m",01.07.2002,5,1,0,0,0,0,0,0,3,404
Alain Rochat,Retired,https://www.transfermarkt.us/alain-rochat/profil/spieler/4843,https://img.a.transfermarkt.technology/portrait/small/4843-1438100113.jpg?lm=1,Rochat,28,Switzerland,ch,D.C. United,"Saint-Jean-sur-Richelieu, Québec",Unknown,Defender - Centre-Back,"1,80 m",01.02.1983,5,0,0,0,1,0,0,1,1,404
Steve Cronin,Retired,https://www.transfermarkt.us/steve-cronin/profil/spieler/39459,https://img.a.transfermarkt.technology/portrait/small/39459-1607182019.jpg?lm=1,Cronin,12,United States,us,D.C. United,"Sacramento, Kalifornien",Steven Michael Cronin,Goalkeeper,"1,89 m",28.05.1983,5,0,0,0,0,0,0,2,0,396
Lawson Vaughn,Retired,https://www.transfermarkt.us/lawson-vaughn/profil/spieler/39497,https://img.a.transfermarkt.technology/portrait/small/39497-1608591329.jpg?lm=1,Vaughn,Unknown,United States,us,D.C. United,"Marrietta, Georgia",Unknown,Defender - Centre-Back,"1,78 m",11.04.1984,5,0,0,0,1,0,0,1,1,384
Samuel Inkoom,Retired,https://www.transfermarkt.us/samuel-inkoom/profil/spieler/106306,https://img.a.transfermarkt.technology/portrait/small/106306-1635525580.png?lm=1,Inkoom,2,Ghana,gh,D.C. United,Sekondi-Takoradi,Samuel Inkoom,Defender - Right-Back,"1,79 m",01.06.1989,5,0,3,0,0,0,0,1,1,342
Jeff Carroll,Without Club,https://www.transfermarkt.us/jeff-carroll/profil/spieler/39403,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Carroll,Unknown,United States,us,D.C. United,"Alexandria, Virginia",Jeffrey Carroll,Midfield,"1,78 m",08.01.1984,5,0,0,0,0,0,0,2,0,282
Mike Huwiler,Retired,https://www.transfermarkt.us/mike-huwiler/profil/spieler/439067,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Huwiler,-,United States,us,D.C. United,"Milwaukee, Wisconsin",Michael Joseph Huwiler,Midfield,"1,78 m",04.01.1972,5,0,0,0,1,0,0,2,1,248
Henry Zambrano,Retired,https://www.transfermarkt.us/henry-zambrano/profil/spieler/107148,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zambrano,-,Colombia,co,D.C. United,Unknown,Henry Zambrano Sandoval,Attack - Centre-Forward,"1,67 m",07.08.1973,5,1,0,0,0,0,0,2,3,234
Curt Onalfo,Retired,https://www.transfermarkt.us/curt-onalfo/profil/spieler/439068,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Onalfo,-,United States,us,D.C. United,São Paulo,Unknown,Defender,"1,88 m",19.11.1969,5,0,0,0,0,0,0,4,1,169
Micah Cooks,Retired,https://www.transfermarkt.us/micah-cooks/profil/spieler/773512,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cooks,Unknown,United States,us,D.C. United,"Washington, D.C.",Unknown,Midfield,"1,83 m",02.07.1981,5,0,0,0,0,0,0,3,1,156
Ben Crawley,Retired,https://www.transfermarkt.us/ben-crawley/profil/spieler/185902,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Crawley,-,United States,us,D.C. United,"Austin, Texas",Unknown,Attack,N/A,06.05.1971,5,0,0,0,1,0,0,5,0,82
Kye Rowles,D.C. United,https://www.transfermarkt.us/kye-rowles/profil/spieler/399990,https://img.a.transfermarkt.technology/portrait/small/399990-1740674501.jpg?lm=1,Rowles,-,Australia,au,D.C. United,Kiama,Kye Francis Rowles,Defender - Centre-Back,"1,85 m",24.06.1998,4,0,0,0,3,0,0,0,0,360
Marquinhos Pedroso,Clube Náutico Marcílio Dias (SC),https://www.transfermarkt.us/marquinhos-pedroso/profil/spieler/218352,https://img.a.transfermarkt.technology/portrait/small/218352-1550270671.jpg?lm=1,Marquinhos Pedroso,Unknown,Brazil,br,D.C. United,Tubarão,Unknown,Defender - Left-Back,"1,75 m",04.10.1993,4,0,0,0,0,0,0,1,2,287
Barry Rice,Retired,https://www.transfermarkt.us/barry-rice/profil/spieler/146584,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rice,Unknown,United States,us,D.C. United,"Euclid, Ohio",Barry LaShawn Rice Jr.,Defender,"1,80 m",23.09.1987,4,0,0,0,1,0,0,1,1,266
Ray Goodlett,Retired,https://www.transfermarkt.us/ray-goodlett/profil/spieler/783695,https://img.a.transfermarkt.technology/portrait/small/783695-1591544476.jpg?lm=1,Goodlett,Unknown,United States,us,D.C. United,"Olney, Maryland",Raymond Goodlett,Defender,"1,78 m",20.11.1976,4,0,0,0,1,0,0,1,3,215
Brandon Servania,D.C. United,https://www.transfermarkt.us/brandon-servania/profil/spieler/455979,https://img.a.transfermarkt.technology/portrait/small/455979-1740674587.jpg?lm=1,Servania,16,United States,us,D.C. United,"Birmingham, Alabama",Brandon Iván Servania,Midfield - Central Midfield,"1,78 m",12.03.1999,4,0,0,0,0,0,0,2,2,180
Kasali Yinka Casal,Retired,https://www.transfermarkt.us/kasali-yinka-casal/profil/spieler/60877,https://img.a.transfermarkt.technology/portrait/small/s_60877_5378_2010_1.jpg?lm=1,Casal,Unknown,Nigeria,ng,D.C. United,London,Unknown,Defender - Left-Back,"1,88 m",21.10.1987,4,0,2,0,1,0,0,4,0,105
Emmanuel Boateng,San Diego FC,https://www.transfermarkt.us/emmanuel-boateng/profil/spieler/279681,https://img.a.transfermarkt.technology/portrait/small/279681-1741027022.jpg?lm=1,Boateng,Unknown,Ghana,gh,D.C. United,Accra,Emmanuel Agyenim Boateng,Midfield - Left Midfield,"1,67 m",17.01.1994,4,0,0,0,0,0,0,4,0,84
Pat Onstad,Retired,https://www.transfermarkt.us/pat-onstad/profil/spieler/39852,https://img.a.transfermarkt.technology/portrait/small/39852-1608590858.jpg?lm=1,Onstad,1,Canada,ca,D.C. United,"Vancouver, British Columbia",Patrick Stewart Onstad,Goalkeeper,"1,93 m",13.01.1968,3,0,0,0,1,0,0,0,0,270
David Habarugira,Without Club,https://www.transfermarkt.us/david-habarugira/profil/spieler/45428,https://img.a.transfermarkt.technology/portrait/small/45428-1487691535.jpg?lm=1,Habarugira,18,Burundi,bi,D.C. United,Bujumbura,Unknown,Defender - Centre-Back,"1,85 m",16.08.1988,3,0,0,0,3,0,0,0,2,229
Peglow,D.C. United,https://www.transfermarkt.us/peglow/profil/spieler/627227,https://img.a.transfermarkt.technology/portrait/small/627227-1740674340.jpg?lm=1,Peglow,10,Brazil,br,D.C. United,Porto Alegre,Unknown,Attack - Left Winger,"1,72 m",07.01.2002,3,0,2,0,1,0,0,0,3,228
Ryan Miller,Retired,https://www.transfermarkt.us/ryan-miller/profil/spieler/59496,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Miller,Unknown,United States,us,D.C. United,"Barrington, Illinois",Unknown,Defender - Right-Back,"1,73 m",14.12.1984,3,0,0,0,1,0,0,1,0,187
Rodrigo Brasesco,Retired,https://www.transfermarkt.us/rodrigo-brasesco/profil/spieler/82198,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Brasesco,Unknown,Uruguay,uy,D.C. United,Montevideo,Rodrigo Nicolás Brasesco Pérez,Defender - Centre-Back,"1,78 m",23.01.1986,3,0,0,0,0,0,0,1,1,155
Mike Chabala,Retired,https://www.transfermarkt.us/mike-chabala/profil/spieler/39839,https://img.a.transfermarkt.technology/portrait/small/39839-1607166770.jpg?lm=1,Chabala,Unknown,United States,us,D.C. United,"Fresno, Kalifornien",Michael Shaun Chabala,Defender - Left-Back,"1,83 m",24.05.1984,3,0,0,0,0,0,0,1,2,143
