name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Damian Silvera,---,https://www.transfermarkt.us/damian-silvera/profil/spieler/436116,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Silvera,-,United States,us,Sporting Kansas City,"Flushing, New York",Damian Troy Silvera,Midfield,"1,73 m",27.07.1974,3,0,0,0,0,0,0,2,1,166
Michael Green,Retired,https://www.transfermarkt.us/michael-green/profil/spieler/793836,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Green,Unknown,United States,us,Sporting Kansas City,"Columbia, Maryland",Unknown,Defender - Centre-Back,"1,93 m",16.07.1978,3,0,0,0,0,0,0,1,1,154
Rodney Wallace,Retired,https://www.transfermarkt.us/rodney-wallace/profil/spieler/99859,https://img.a.transfermarkt.technology/portrait/small/99859-1550266444.jpg?lm=1,Wallace,13,Costa Rica,cr,Sporting Kansas City,San José,Rodney Wallace Burns,Midfield - Left Midfield,"1,80 m",17.06.1988,3,0,0,0,0,0,0,1,1,118
Konrad Warzycha,Retired,https://www.transfermarkt.us/konrad-warzycha/profil/spieler/177278,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Warzycha,Unknown,Poland,pl,Sporting Kansas City,Zabrze,Unknown,Defender - Centre-Back,"1,85 m",14.02.1989,3,0,0,0,0,0,0,2,1,108
Amobi Okugo,Retired,https://www.transfermarkt.us/amobi-okugo/profil/spieler/145501,https://img.a.transfermarkt.technology/portrait/small/145501-1637865169.jpg?lm=1,Okugo,16,United States,us,Sporting Kansas City,"Hayward, California",Amobi Chidubem Okugo,Defender - Centre-Back,"1,83 m",13.03.1991,3,0,1,0,1,0,0,2,1,108
Brian Bliss,Retired,https://www.transfermarkt.us/brian-bliss/profil/spieler/100822,https://img.a.transfermarkt.technology/portrait/small/100822-1607814261.jpg?lm=1,Bliss,-,United States,us,Sporting Kansas City,"Webster, New York",Brian Boyer Bliss,Midfield - Left Midfield,"1,73 m",28.09.1965,3,0,0,0,0,0,0,2,1,107
John Wilson,Retired,https://www.transfermarkt.us/john-wilson/profil/spieler/35381,https://img.a.transfermarkt.technology/portrait/small/35381-1583079134.jpg?lm=1,Wilson,Unknown,United States,us,Sporting Kansas City,"Seneca, South Carolina",Unknown,Defender - Left-Back,"1,78 m",26.10.1977,3,0,0,0,0,0,0,2,1,93
Martin Steuble,Retired,https://www.transfermarkt.us/martin-steuble/profil/spieler/79434,https://img.a.transfermarkt.technology/portrait/small/79434-1647112927.jpg?lm=1,Steuble,23,Philippines,ph,Sporting Kansas City,Schlieren,Martin Markus Steuble,Defender - Left-Back,"1,74 m",09.06.1988,3,0,0,0,0,0,0,2,1,69
Nelson Pizarro,Retired,https://www.transfermarkt.us/nelson-pizarro/profil/spieler/90573,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pizarro,Unknown,United States,us,Sporting Kansas City,"Pembroke Pines, Florida",Unknown,Midfield - Central Midfield,"1,75 m",08.07.1985,3,0,0,0,0,0,0,3,0,40
Abdul Rwatubyaye,Without Club,https://www.transfermarkt.us/abdul-rwatubyaye/profil/spieler/368580,https://img.a.transfermarkt.technology/portrait/small/368580-1708462086.jpg?lm=1,Rwatubyaye,22,Rwanda,rw,Sporting Kansas City,Kigali,Unknown,Defender - Centre-Back,"1,85 m",23.10.1996,2,0,0,0,1,0,0,1,1,165
Scott Lorenz,Without Club,https://www.transfermarkt.us/scott-lorenz/profil/spieler/175200,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lorenz,Unknown,United States,us,Sporting Kansas City,"Barrington, Illinois",Unknown,Defender - Left-Back,"1,83 m",23.06.1987,2,0,0,0,0,0,0,0,2,156
Jansen Miller,Sporting Kansas City,https://www.transfermarkt.us/jansen-miller/profil/spieler/649400,https://img.a.transfermarkt.technology/portrait/small/649400-1741026387.jpg?lm=1,Miller,Unknown,United States,us,Sporting Kansas City,"Ballwin, Missouri",Unknown,Defender - Centre-Back,"1,90 m",02.10.2002,2,0,0,0,1,0,0,1,0,135
Tyler Pasher,Birmingham Legion FC,https://www.transfermarkt.us/tyler-pasher/profil/spieler/189018,https://img.a.transfermarkt.technology/portrait/small/189018-1712912673.jpg?lm=1,Pasher,3,Canada,ca,Sporting Kansas City,"Elmira, Ontario",Tyler Geoffrey Pasher,Attack - Right Winger,"1,75 m",27.04.1994,2,0,0,0,0,0,0,0,1,135
Ualefi,Chattanooga Red Wolves SC,https://www.transfermarkt.us/ualefi/profil/spieler/421971,https://img.a.transfermarkt.technology/portrait/small/421971-1722695839.jpg?lm=1,Ualefi,Unknown,Brazil,br,Sporting Kansas City,Barra Bonita,Ualefi Rodrigues dos Reis,Midfield - Defensive Midfield,"1,73 m",26.01.1994,2,0,0,0,0,0,0,1,0,116
Antti Sumiala,Retired,https://www.transfermarkt.us/antti-sumiala/profil/spieler/1037,https://img.a.transfermarkt.technology/portrait/small/1037-1586850956.jpg?lm=1,Sumiala,-,Finland,fi,Sporting Kansas City,Pori,Antti Markus Sumiala,Attack - Centre-Forward,N/A,20.02.1974,2,0,1,0,0,0,0,0,2,116
Ozzie Cisneros,Without Club,https://www.transfermarkt.us/ozzie-cisneros/profil/spieler/745462,https://img.a.transfermarkt.technology/portrait/small/745462-1709929596.jpg?lm=1,Cisneros,-,United States,us,Sporting Kansas City,"Omaha, Nebraska",Osvaldo Cisneros,Midfield - Central Midfield,"1,65 m",13.03.2004,2,0,0,0,0,0,0,0,1,108
Daneil Cyrus,Without Club,https://www.transfermarkt.us/daneil-cyrus/profil/spieler/122357,https://img.a.transfermarkt.technology/portrait/small/122357-1630252667.jpg?lm=1,Cyrus,5,Trinidad and Tobago,tt,Sporting Kansas City,Plymouth,Daneil Nicholas Cyrus,Defender - Centre-Back,"1,92 m",15.12.1990,2,0,0,0,1,0,0,1,1,108
Ethan Bryant,Monterey Bay FC,https://www.transfermarkt.us/ethan-bryant/profil/spieler/567275,https://img.a.transfermarkt.technology/portrait/small/567275-1655147369.jpg?lm=1,Bryant,Unknown,United States,us,Sporting Kansas City,"Longview, Texas",Unknown,Midfield - Attacking Midfield,"1,75 m",20.08.2001,2,0,0,0,0,0,0,2,0,104
Richard Sánchez,San Antonio FC,https://www.transfermarkt.us/richard-sanchez/profil/spieler/178861,https://img.a.transfermarkt.technology/portrait/small/178861-1679124755.jpg?lm=1,Sánchez,-,Mexico,mx,Sporting Kansas City,"Mission Hills, California",Richard Sánchez Alcaraz,Goalkeeper,"1,91 m",05.04.1994,2,0,0,0,0,0,0,1,0,104
Neven Markovic,Retired,https://www.transfermarkt.us/neven-markovic/profil/spieler/51913,https://img.a.transfermarkt.technology/portrait/small/51913-1448287681.jpg?lm=1,Markovic,Unknown,Croatia,hr,Sporting Kansas City,Capljina,Neven Marković,Defender - Left-Back,"1,85 m",20.02.1987,2,0,0,0,0,0,0,1,0,96
Chris Rindov,Ventura County FC,https://www.transfermarkt.us/chris-rindov/profil/spieler/1113057,https://img.a.transfermarkt.technology/portrait/small/1113057-1709929752.jpg?lm=1,Rindov,Unknown,United States,us,Sporting Kansas City,"Silver Spring, Maryland",Unknown,Defender - Centre-Back,"1,88 m",08.10.2001,2,0,0,0,0,0,0,1,0,94
Igor Dotsenko,Retired,https://www.transfermarkt.us/igor-dotsenko/profil/spieler/143209,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dotsenko,Unknown,Ukraine,ua,Sporting Kansas City,Kiew,Unknown,Defender,N/A,29.07.1974,2,0,0,0,0,0,0,0,2,81
Andrew Brody,Sporting Kansas City,https://www.transfermarkt.us/andrew-brody/profil/spieler/415663,https://img.a.transfermarkt.technology/portrait/small/415663-1741026183.jpg?lm=1,Brody,Unknown,United States,us,Sporting Kansas City,"Orlando, Florida",Unknown,Defender - Left-Back,"1,78 m",03.05.1995,2,0,0,0,0,0,0,2,0,50
Boris Pardo,San Diego Sockers (indoor),https://www.transfermarkt.us/boris-pardo/profil/spieler/73370,https://img.a.transfermarkt.technology/portrait/small/73370-1606768667.jpg?lm=1,Pardo,Unknown,United States,us,Sporting Kansas City,"Hillside, New Jersey",Boris Pardo Escobar,Goalkeeper,"1,85 m",22.03.1984,1,0,0,0,0,0,0,0,0,120
César Delgado,Retired,https://www.transfermarkt.us/cesar-delgado/profil/spieler/765534,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Delgado,Unknown,Mexico,mx,Sporting Kansas City,Guadalajara,César Delgado Rios,Goalkeeper,"1,83 m",16.01.1977,1,0,0,0,0,0,0,0,0,90
Eric Dick,Pittsburgh Riverhounds SC,https://www.transfermarkt.us/eric-dick/profil/spieler/520238,https://img.a.transfermarkt.technology/portrait/small/520238-1721042877.jpg?lm=1,Dick,Unknown,United States,us,Sporting Kansas City,"Carmel, Indiana",Unknown,Goalkeeper,"1,96 m",03.10.1994,1,0,0,0,0,0,0,0,0,90
Nansel Selbol,ASC Tidjikja,https://www.transfermarkt.us/nansel-selbol/profil/spieler/415703,https://img.a.transfermarkt.technology/portrait/small/415703-1524319682.jpg?lm=1,Selbol,7,Nigeria,ng,Sporting Kansas City,Jos,Nansel Tali Selbol,Attack - Right Winger,"1,62 m",31.05.1997,1,1,0,0,0,0,0,0,0,90
Benji Joya,Without Club,https://www.transfermarkt.us/benji-joya/profil/spieler/242816,https://img.a.transfermarkt.technology/portrait/small/242816-1479503813.jpg?lm=1,Joya,-,United States,us,Sporting Kansas City,"San José, California",Héctor Benjamín Joya Jiménez,Midfield - Central Midfield,"1,73 m",22.09.1993,1,0,0,0,0,0,0,0,0,90
James Musa,Indy Eleven,https://www.transfermarkt.us/james-musa/profil/spieler/135510,https://img.a.transfermarkt.technology/portrait/small/135510-1713029189.jpg?lm=1,Musa,26,New Zealand,nz,Sporting Kansas City,Plymouth,James Mzamo Musa,Midfield - Defensive Midfield,"1,85 m",01.04.1992,1,0,0,0,1,0,0,0,0,90
Alex Molano,Unknown,https://www.transfermarkt.us/alex-molano/profil/spieler/129735,https://img.a.transfermarkt.technology/portrait/small/129735-1561142800.jpg?lm=1,Molano,25,United States,us,Sporting Kansas City,"Grapevine, Texas",Alexander William Molano,Midfield - Attacking Midfield,"1,77 m",10.04.1992,1,0,0,0,0,0,0,0,0,90
Tomás Granitto,CD Águila,https://www.transfermarkt.us/tomas-granitto/profil/spieler/273892,https://img.a.transfermarkt.technology/portrait/small/273892-1582661343.jpg?lm=1,Granitto,23,El Salvador,sv,Sporting Kansas City,San Salvador,Tomás Granitto Heesch,Midfield - Defensive Midfield,"1,80 m",12.06.1993,1,0,1,0,0,0,0,0,1,70
Ryan McMahen,Retired,https://www.transfermarkt.us/ryan-mcmahen/profil/spieler/39278,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McMahen,Unknown,United States,us,Sporting Kansas City,"Munster, Indiana",Unknown,Midfield,"1,83 m",22.12.1982,1,0,0,0,0,0,0,0,1,65
Spencer Glass,Without Club,https://www.transfermarkt.us/spencer-glass/profil/spieler/638413,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Glass,Unknown,United States,us,Sporting Kansas City,"Fort Wayne, Indiana",Unknown,Defender - Left-Back,"1,83 m",23.01.1998,1,0,0,0,0,0,0,0,1,61
Yari Allnutt,Retired,https://www.transfermarkt.us/yari-allnutt/profil/spieler/237070,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Allnutt,-,United States,us,Sporting Kansas City,"Baltimore, Maryland",Unknown,Midfield,"1,80 m",02.02.1970,1,1,0,0,0,0,0,1,0,45
Vuk Rasovic,Retired,https://www.transfermarkt.us/vuk-rasovic/profil/spieler/26848,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rasovic,-,Serbia,rs,Sporting Kansas City,Dortmund,Вук Рашовић,Defender - Right-Back,"1,82 m",03.01.1973,1,0,0,0,0,0,0,0,1,45
Kris Tyrpak,Retired,https://www.transfermarkt.us/kris-tyrpak/profil/spieler/232098,https://img.a.transfermarkt.technology/portrait/small/232098-1561131532.jpg?lm=1,Tyrpak,Unknown,United States,us,Sporting Kansas City,"Austin, Texas",Kristopher Evan Tyrpak,Attack - Right Winger,"1,81 m",19.03.1992,1,0,0,0,0,0,0,1,0,32
Sebastian Cruz,AV Alta FC,https://www.transfermarkt.us/sebastian-cruz/profil/spieler/575779,https://img.a.transfermarkt.technology/portrait/small/575779-1524236473.JPG?lm=1,Cruz,Unknown,United States,us,Sporting Kansas City,"Fresno, California",Unknown,Attack - Right Winger,"1,70 m",31.07.2000,1,0,0,0,0,0,0,1,0,30
Sergey Raad,Retired,https://www.transfermarkt.us/sergey-raad/profil/spieler/39289,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sergey Raad,Unknown,United States,us,Sporting Kansas City,St. Petersburg,Коломиец Сергей,Midfield,"1,75 m",03.08.1982,1,0,0,0,0,0,0,1,0,22
Troy Roberts,Retired,https://www.transfermarkt.us/troy-roberts/profil/spieler/39491,https://img.a.transfermarkt.technology/portrait/small/39491-1583088671.jpg?lm=1,Roberts,Unknown,United States,us,Sporting Kansas City,"San Jose, Kalifornien",Troy Dazrell Roberts,Defender - Centre-Back,"1,80 m",18.09.1983,1,0,0,0,0,0,0,1,0,19
Mason Toye,Sporting Kansas City,https://www.transfermarkt.us/mason-toye/profil/spieler/562388,https://img.a.transfermarkt.technology/portrait/small/562388-1741026699.jpg?lm=1,Toye,-,United States,us,Sporting Kansas City,"South Orange, New Jersey",Mason Vincent Toye,Attack - Centre-Forward,"1,91 m",16.10.1998,1,0,0,0,0,0,0,1,0,18
Jamel Mitchell,Retired,https://www.transfermarkt.us/jamel-mitchell/profil/spieler/737812,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mitchell,Unknown,United States,us,Sporting Kansas City,"Honolulu, Hawaii",Unknown,Attack,"1,85 m",26.05.1975,1,0,0,0,0,0,0,1,0,16
Mohammad Abualnadi,Selangor FC,https://www.transfermarkt.us/mohammad-abualnadi/profil/spieler/658052,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Abualnadi,19,Jordan,jo,Sporting Kansas City,"Overland Park, Kansas",محمد أبوالنادي,Defender - Centre-Back,"1,86 m",08.02.2001,1,0,0,0,0,0,0,1,0,9
Ian James,Sporting Kansas City,https://www.transfermarkt.us/ian-james/profil/spieler/1245665,https://img.a.transfermarkt.technology/portrait/small/1245665-1741026341.jpg?lm=1,Unknown,Unknown,United States,us,Sporting Kansas City,Unknown,Unknown,Unknown,Unknown,06.06.2008,1,0,0,0,0,0,0,1,0,6
Narciso Fernandes,Retired,https://www.transfermarkt.us/narciso-fernandes/profil/spieler/795084,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fernandes,Unknown,United States,us,Sporting Kansas City,"Brockton, Massachusetts",Narciso Lima Fernandes,Midfield,"1,91 m",20.09.1978,1,0,0,0,0,0,0,1,0,6
Danny Flores,Tulsa Athletic,https://www.transfermarkt.us/danny-flores/profil/spieler/704978,https://img.a.transfermarkt.technology/portrait/small/704978-1709929678.jpg?lm=1,Flores,-,United States,us,Sporting Kansas City,"Half Moon Bay, California",Danny Luis Flores Gonzales,Midfield - Central Midfield,"1,73 m",06.04.2002,1,0,0,0,0,0,0,1,0,6
Dustin Branan,Retired,https://www.transfermarkt.us/dustin-branan/profil/spieler/245735,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Branan,Unknown,United States,us,Sporting Kansas City,"Atlanta, Georgia",Unknown,Defender - Centre-Back,"1,91 m",21.05.1981,1,0,0,0,0,0,0,1,0,1
