name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Stanislav Sudakov,---,https://www.transfermarkt.us/stanislav-sudakov/profil/spieler/835041,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sudakov,Unknown,Russia,unknown,Krylya Sovetov Samara,Kuybyshev,Станислав Николаевич Судаков,Defender,Unknown,03.04.1934,6,0,0,0,0,0,0,0,0,540
Vladimir Salkov,---,https://www.transfermarkt.us/vladimir-salkov/profil/spieler/768708,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Salkov,Unknown,Ukraine,ua,Krylya Sovetov Samara,Stalino,Сальков Владимир Максимович,Defender,Unknown,01.04.1937,6,0,0,0,0,0,0,0,0,540
Anatoliy Khramenkov,Retired,https://www.transfermarkt.us/anatoliy-khramenkov/profil/spieler/835183,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Khramenkov,Unknown,Russia,unknown,Krylya Sovetov Samara,Unknown,Анатолий Семёнович Храменков,Midfield,Unknown,08.12.1936,6,0,0,0,0,0,0,4,0,512
Rudolf Kozenkov,---,https://www.transfermarkt.us/rudolf-kozenkov/profil/spieler/835046,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kozenkov,Unknown,Ukraine,ua,Krylya Sovetov Samara,Kuybyshev,Козенков Рудольф Костянтинович,Defender,Unknown,22.03.1936,6,0,0,0,0,0,0,2,0,395
Viktor Meshkov,Retired,https://www.transfermarkt.us/viktor-meshkov/profil/spieler/835164,https://img.a.transfermarkt.technology/portrait/small/835164-1712054777.png?lm=1,Meshkov,Unknown,Russia,unknown,Krylya Sovetov Samara,Unknown,Виктор Ильич Мешков,Midfield,"1,73 m",14.08.1946,6,0,0,0,0,0,0,3,1,335
Oleg Babanin,Retired,https://www.transfermarkt.us/oleg-babanin/profil/spieler/835050,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Babanin,Unknown,Russia,unknown,Krylya Sovetov Samara,Shakhty,Олег Иванович Бабанин,Midfield,Unknown,07.02.1947,6,0,0,0,0,0,0,4,1,267
Dragan Jelic,Retired,https://www.transfermarkt.us/dragan-jelic/profil/spieler/24268,https://img.a.transfermarkt.technology/portrait/small/s_24268_2394_2013_07_24_1.jpg?lm=1,Jelic,-,Slovenia,si,Krylya Sovetov Samara,Maribor,Dragan Jelić,Attack - Centre-Forward,"1,88 m",27.02.1986,6,0,0,0,0,0,0,4,2,221
Svyatoslav Georgievskiy,Zorkiy Krasnogorsk,https://www.transfermarkt.us/svyatoslav-georgievskiy/profil/spieler/256116,https://img.a.transfermarkt.technology/portrait/small/256116-1635069992.png?lm=1,Georgievskiy,18,Russia,unknown,Krylya Sovetov Samara,Moskau,Георгиевский Святослав Игоревич,Midfield - Attacking Midfield,"1,77 m",21.08.1995,6,0,0,0,0,0,0,4,2,145
Pavel Yumatov,Retired,https://www.transfermarkt.us/pavel-yumatov/profil/spieler/492885,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yumatov,Unknown,Russia,unknown,Krylya Sovetov Samara,Unknown,Павел Борисович Юматов,Attack - Centre-Forward,"1,91 m",25.06.1974,6,0,0,0,0,0,0,6,1,131
Vladislav Tyurin,Rotor Volgograd,https://www.transfermarkt.us/vladislav-tyurin/profil/spieler/623375,https://img.a.transfermarkt.technology/portrait/small/623375-1609137137.png?lm=1,Tyurin,Unknown,Russia,unknown,Krylya Sovetov Samara,Saratov,Тюрин Владислав Вадимович,Midfield - Left Midfield,"1,75 m",18.04.2000,6,0,0,0,0,0,0,6,0,35
Pavel Novitski,Retired,https://www.transfermarkt.us/pavel-novitski/profil/spieler/70224,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Novitski,Unknown,Russia,unknown,Krylya Sovetov Samara,Chișinău,Новицкий Павел Анатольевич,Defender - Left-Back,"1,87 m",06.04.1989,5,0,0,0,1,0,0,0,1,456
Vladimir Dudko,---,https://www.transfermarkt.us/vladimir-dudko/profil/spieler/798532,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dudko,Unknown,Russia,unknown,Krylya Sovetov Samara,Moskau,Владимир Савельевич Дудко,Midfield,"1,73 m",08.02.1946,5,0,0,0,0,0,0,0,0,450
Gia Grigalava,Retired,https://www.transfermarkt.us/gia-grigalava/profil/spieler/52089,https://img.a.transfermarkt.technology/portrait/small/52089-1547239757.png?lm=1,Grigalava,14,Georgia,ge,Krylya Sovetov Samara,Kutaisi,გია გრიგალავა,Defender - Centre-Back,"1,90 m",05.08.1989,5,0,0,0,0,0,0,0,0,450
Boris Repin,---,https://www.transfermarkt.us/boris-repin/profil/spieler/835177,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Repin,Unknown,Russia,unknown,Krylya Sovetov Samara,Unknown,Борис Фёдорович Репин,Attack,Unknown,01.01.1937,5,0,0,0,0,0,0,0,1,405
Andrey Uvarov,Retired,https://www.transfermarkt.us/andrey-uvarov/profil/spieler/510126,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Uvarov,Unknown,Russia,unknown,Krylya Sovetov Samara,Unknown,Андрей Владимирович Уваров,Defender,"1,80 m",14.04.1971,5,0,0,0,0,0,0,0,3,319
Joel Tshibamba,RKVV Rood Wit,https://www.transfermarkt.us/joel-tshibamba/profil/spieler/72798,https://img.a.transfermarkt.technology/portrait/small/72798-1493734715.jpg?lm=1,Tshibamba,9,DR Congo,unknown,Krylya Sovetov Samara,Kinshasa,Joël Omari Tshibamba,Attack - Centre-Forward,"1,88 m",22.09.1988,5,0,0,0,1,0,0,1,4,302
Yuriy Vanyushkin,Retired,https://www.transfermarkt.us/yuriy-vanyushkin/profil/spieler/751825,https://img.a.transfermarkt.technology/portrait/small/751825-1634830499.jpg?lm=1,Vanyushkin,-,Russia,unknown,Krylya Sovetov Samara,Moskau,Юрий Дмитриевич Ванюшкин,Midfield - Central Midfield,"1,78 m",18.01.1956,5,0,0,0,0,0,0,0,4,300
Dmitriy Efremov,Medialiga (RU),https://www.transfermarkt.us/dmitriy-efremov/profil/spieler/214243,https://img.a.transfermarkt.technology/portrait/small/214243-1618240367.png?lm=1,Efremov,-,Russia,unknown,Krylya Sovetov Samara,Uljanovsk,Ефремов Дмитрий Владиславович,Midfield - Right Midfield,"1,80 m",01.04.1995,5,1,4,0,1,0,0,1,3,297
Vladimir Morokhin,Retired,https://www.transfermarkt.us/vladimir-morokhin/profil/spieler/835140,https://img.a.transfermarkt.technology/portrait/small/835140-1700839790.jpeg?lm=1,Morokhin,Unknown,Russia,unknown,Krylya Sovetov Samara,Stalingrad,Морохин Владимир Валентинович,Defender,"1,83 m",20.10.1955,5,0,0,0,1,0,0,1,2,275
Joseph Di Chiara,Vaughan Azzurri,https://www.transfermarkt.us/joseph-di-chiara/profil/spieler/181116,https://img.a.transfermarkt.technology/portrait/small/181116-1654986171.jpg?lm=1,Di Chiara,-,Canada,ca,Krylya Sovetov Samara,"Toronto, Ontario",Joseph William Anthony Di Chiara,Midfield - Defensive Midfield,"1,85 m",30.01.1992,5,0,1,0,1,0,0,3,1,268
Sergey Shmonin,---,https://www.transfermarkt.us/sergey-shmonin/profil/spieler/518657,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Shmonin,Unknown,Russia,unknown,Krylya Sovetov Samara,Unknown,Сергей Анатольевич Шмонин,Midfield,"1,77 m",24.11.1968,5,0,0,0,1,0,0,3,0,206
Aleksandr Korolev,---,https://www.transfermarkt.us/aleksandr-korolev/profil/spieler/835219,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Korolev,Unknown,Russia,unknown,Krylya Sovetov Samara,Kuybyshev,Королёв Александр Петрович,Attack,"1,74 m",15.12.1953,5,0,0,0,0,0,0,4,0,192
Dimitar Makriev,Retired,https://www.transfermarkt.us/dimitar-makriev/profil/spieler/22815,https://img.a.transfermarkt.technology/portrait/small/22815-1665255087.png?lm=1,Makriev,10,Bulgaria,bg,Krylya Sovetov Samara,Gotse Delchev,Димитър Иванов Макриев,Attack - Centre-Forward,"1,91 m",07.01.1984,5,0,0,0,0,0,0,3,2,180
Ivan Ignatjev,JS Kabylie,https://www.transfermarkt.us/ivan-ignatjev/profil/spieler/318426,https://img.a.transfermarkt.technology/portrait/small/318426-1725458743.png?lm=1,Ignatjev,11,Russia,unknown,Krylya Sovetov Samara,"Achinsk, Krasnoyarsk Region",Игнатьев Иван Александрович,Attack - Centre-Forward,"1,80 m",06.01.1999,5,1,0,0,0,0,0,4,1,146
Duke Udi,Retired,https://www.transfermarkt.us/duke-udi/profil/spieler/30914,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Udi,6,Nigeria,ng,Krylya Sovetov Samara,Unknown,Unknown,Midfield - Defensive Midfield,"1,78 m",05.05.1976,5,0,0,0,0,0,0,3,3,145
Yevgen Sonin,Retired,https://www.transfermarkt.us/yevgen-sonin/profil/spieler/510129,https://img.a.transfermarkt.technology/portrait/small/510129-1720532242.jpg?lm=1,Sonin,Unknown,Ukraine,ua,Krylya Sovetov Samara,Dnіpropetrovsk,Сонін Євген Юрійович,Attack - Centre-Forward,"1,78 m",16.06.1974,5,1,0,0,1,0,0,5,0,100
Jorginho,Retired,https://www.transfermarkt.us/jorginho/profil/spieler/353787,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jorginho,Unknown,Brazil,br,Krylya Sovetov Samara,Sao Paulo,Unknown,Midfield - Central Midfield,"1,73 m",01.10.1975,5,0,0,0,2,0,0,4,1,95
Mikhail Tikhonov,Enisey Krasnoyarsk,https://www.transfermarkt.us/mikhail-tikhonov/profil/spieler/445784,https://img.a.transfermarkt.technology/portrait/small/445784-1635850528.png?lm=1,Tikhonov,Unknown,Russia,unknown,Krylya Sovetov Samara,Moskau,Тихонов Михаил Андреевич,Midfield - Right Midfield,"1,76 m",17.07.1998,5,0,0,0,0,0,0,4,1,74
David Yurchenko,SKA Rostov-na-Donu,https://www.transfermarkt.us/david-yurchenko/profil/spieler/57631,https://img.a.transfermarkt.technology/portrait/small/57631-1658925846.png?lm=1,Yurchenko,1,Armenia,am,Krylya Sovetov Samara,Ashgabat,Юрченко Давид Викторович,Goalkeeper,"1,87 m",27.03.1986,4,0,0,0,0,0,0,0,0,420
Anatoliy Yudin,Retired,https://www.transfermarkt.us/anatoliy-yudin/profil/spieler/835182,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yudin,Unknown,Russia,unknown,Krylya Sovetov Samara,Unknown,Анатолий Кузьмич Юдин,Midfield,"1,75 m",10.06.1947,4,0,0,0,0,0,0,0,1,368
Valentin Stepanets,Retired,https://www.transfermarkt.us/valentin-stepanets/profil/spieler/968107,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stepanets,Unknown,Russia,unknown,Krylya Sovetov Samara,Unknown,Валентин Григорьевич Степанец,Defender,"1,78 m",12.09.1946,4,0,0,0,0,0,0,0,0,360
Boris Tsugranis,---,https://www.transfermarkt.us/boris-tsugranis/profil/spieler/835174,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tsugranis,Unknown,Russia,unknown,Krylya Sovetov Samara,Fergana,Борис Несторович Цугранис,Attack,"1,70 m",17.01.1931,4,0,0,0,0,0,0,3,0,360
Ivan Rozhkov,---,https://www.transfermarkt.us/ivan-rozhkov/profil/spieler/835097,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rozhkov,Unknown,Russia,unknown,Krylya Sovetov Samara,Voronezh,Иван Акимович Рожков,Midfield,Unknown,23.01.1920,4,0,0,0,0,0,0,0,0,360
Nikolay Tsygan,Retired,https://www.transfermarkt.us/nikolay-tsygan/profil/spieler/49340,https://img.a.transfermarkt.technology/portrait/small/49340-1599412053.png?lm=1,Tsygan,Unknown,Russia,unknown,Krylya Sovetov Samara,Mykolaiv,Циган Микола Олександрович,Goalkeeper,"1,91 m",09.08.1984,4,0,0,0,0,0,0,0,0,360
Georgiy Tigiev,Medialiga (RU),https://www.transfermarkt.us/georgiy-tigiev/profil/spieler/150746,https://img.a.transfermarkt.technology/portrait/small/150746-1583674237.png?lm=1,Tigiev,-,Russia,unknown,Krylya Sovetov Samara,"Beslan, Alania Republic",Тигиев Георгий Львович,Defender - Left-Back,"1,77 m",26.05.1995,4,0,0,0,0,0,0,1,0,331
Andriy Guzenko,Retired,https://www.transfermarkt.us/andriy-guzenko/profil/spieler/529621,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Guzenko,Unknown,Ukraine,ua,Krylya Sovetov Samara,"Nikopol, Dnipropetrovsk Oblast",Гузенко Андрій Леонідович,Midfield,"1,80 m",19.02.1973,4,0,0,0,2,0,0,0,1,326
Ilgizar Gaynutdinov,Retired,https://www.transfermarkt.us/ilgizar-gaynutdinov/profil/spieler/1167804,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gaynutdinov,Unknown,Russia,unknown,Krylya Sovetov Samara,Almetjevsk,Ильгизар Идрисович Гайнутдинов,Attack,"1,71 m",27.12.1954,4,0,0,0,1,0,0,0,2,324
Vladimir Zhezlov,---,https://www.transfermarkt.us/vladimir-zhezlov/profil/spieler/835149,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zhezlov,Unknown,Russia,unknown,Krylya Sovetov Samara,Moskau,Владимир Михайлович Жезлов,Attack,Unknown,12.03.1927,4,1,0,0,0,0,0,2,0,315
Konstantin Bezmolvnikov,Retired,https://www.transfermarkt.us/konstantin-bezmolvnikov/profil/spieler/835093,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bezmolvnikov,Unknown,Russia,unknown,Krylya Sovetov Samara,Kuybyshev,Константин Григорьевич Безмолвников,Attack,Unknown,21.04.1935,4,0,0,0,0,0,0,2,0,315
Sergey Mikhnevich,Retired,https://www.transfermarkt.us/sergey-mikhnevich/profil/spieler/511474,https://img.a.transfermarkt.technology/portrait/small/511474-1700814712.jpg?lm=1,Mikhnevich,Unknown,Russia,unknown,Krylya Sovetov Samara,Unknown,Михневич Сергей Викторович,Defender,"1,82 m",30.08.1961,4,0,0,0,0,0,0,0,1,315
Gennadiy Arkhipov,Retired,https://www.transfermarkt.us/gennadiy-arkhipov/profil/spieler/1158739,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Arkhipov,Unknown,Russia,unknown,Krylya Sovetov Samara,Unknown,Геннадий Иванович Архипов,Attack,"1,78 m",04.12.1953,4,0,0,0,0,0,0,0,2,314
Valeriy Guba,Retired,https://www.transfermarkt.us/valeriy-guba/profil/spieler/1100245,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Guba,Unknown,Russia,unknown,Krylya Sovetov Samara,Kuybyshev,Губа Валерий Иванович,Attack,"1,82 m",25.11.1957,4,3,0,0,0,0,0,0,2,286
Mikhail Evstigneev,Retired,https://www.transfermarkt.us/mikhail-evstigneev/profil/spieler/514278,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Evstigneev,Unknown,Russia,unknown,Krylya Sovetov Samara,Unknown,Михаил Валерьевич Евстигнеев,Defender,Unknown,25.02.1978,4,0,0,0,0,0,0,0,2,285
Dmytro Nemchaninov,SC Vilkhivtsi (Zakarpattya Oblast),https://www.transfermarkt.us/dmytro-nemchaninov/profil/spieler/120262,https://img.a.transfermarkt.technology/portrait/small/120262-1616754976.png?lm=1,Nemchaninov,-,Ukraine,ua,Krylya Sovetov Samara,Kiew,Нємчанінов Дмитро Андрійович,Defender - Centre-Back,"1,89 m",27.01.1990,4,0,1,0,0,0,0,1,3,256
Vladimir Redin,---,https://www.transfermarkt.us/vladimir-redin/profil/spieler/633462,https://img.a.transfermarkt.technology/portrait/small/633462-1707897912.jpg?lm=1,Redin,-,Russia,unknown,Krylya Sovetov Samara,Krasnoarmeisk,Редин Владимир Иванович,Midfield,Unknown,16.08.1952,4,0,0,0,0,0,0,1,2,245
Shamil Lakhiyalov,Retired,https://www.transfermarkt.us/shamil-lakhiyalov/profil/spieler/49474,https://img.a.transfermarkt.technology/portrait/small/49474-1651230075.png?lm=1,Lakhiyalov,Unknown,Russia,unknown,Krylya Sovetov Samara,Makhachkala,Лахиялов Шамиль Гаджиалиевич,Attack - Second Striker,"1,74 m",28.10.1979,4,0,0,0,0,0,0,0,4,233
Farkhod Vasiev,Retired,https://www.transfermarkt.us/farkhod-vasiev/profil/spieler/64893,https://img.a.transfermarkt.technology/portrait/small/64893-1616513504.png?lm=1,Vasiev,15,Tajikistan,tj,Krylya Sovetov Samara,Dushanbe,Васиев Фарход Саиджонович,Defender - Centre-Back,"1,80 m",14.04.1990,4,0,0,0,0,0,0,2,0,208
Dmitriy Prishchepa,Rotor Volgograd,https://www.transfermarkt.us/dmitriy-prishchepa/profil/spieler/546983,https://img.a.transfermarkt.technology/portrait/small/546983-1634137604.png?lm=1,Prishchepa,19,Belarus,by,Krylya Sovetov Samara,Minsk,Прищепа Дмитрий Сергеевич,Defender - Left-Back,"1,85 m",21.06.2001,4,0,0,0,0,0,0,2,1,204
Giorgi Revazishvili,Retired,https://www.transfermarkt.us/giorgi-revazishvili/profil/spieler/529584,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Revazishvili,-,Georgia,ge,Krylya Sovetov Samara,Unknown,გიორგი ზურაბის ძე რევაზიშვილი,Midfield,"1,80 m",31.03.1977,4,0,1,0,1,0,0,3,0,186
Sergey Berezhnoy,Retired,https://www.transfermarkt.us/sergey-berezhnoy/profil/spieler/1167806,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Berezhnoy,Unknown,Russia,unknown,Krylya Sovetov Samara,Unknown,Сергей Николаевич Бережной,Midfield,Unknown,25.11.1956,4,0,0,0,0,0,0,4,0,150
Evgeniy Pesegov,FC Leningradets,https://www.transfermarkt.us/evgeniy-pesegov/profil/spieler/98556,https://img.a.transfermarkt.technology/portrait/small/98556-1740637263.png?lm=1,Pesegov,-,Russia,unknown,Krylya Sovetov Samara,Krasnoyarsk,Песегов Евгений Валентинович,Midfield - Central Midfield,"1,77 m",21.02.1989,4,0,0,0,0,0,0,3,0,144
Ilya Viznovich,Without Club,https://www.transfermarkt.us/ilya-viznovich/profil/spieler/395892,https://img.a.transfermarkt.technology/portrait/small/395892-1552834637.png?lm=1,Viznovich,14,Russia,unknown,Krylya Sovetov Samara,"Togliatti, Samara Region",Визнович Илья Васильевич,Attack - Centre-Forward,"1,85 m",10.02.1998,4,0,1,0,0,0,0,3,0,98
Viktor Kuzmichev,Retired,https://www.transfermarkt.us/viktor-kuzmichev/profil/spieler/113919,https://img.a.transfermarkt.technology/portrait/small/113919-1637087015.png?lm=1,Kuzmichev,19,Russia,unknown,Krylya Sovetov Samara,Makhachkala,Кузьмичёв Виктор Игоревич,Midfield - Central Midfield,"1,80 m",19.03.1992,4,0,0,0,0,0,0,4,0,90
Sergey Andreev,Retired,https://www.transfermarkt.us/sergey-andreev/profil/spieler/529591,https://img.a.transfermarkt.technology/portrait/small/529591-1675958117.jpeg?lm=1,Andreev,-,Uzbekistan,uz,Krylya Sovetov Samara,Unknown,Unknown,Attack - Centre-Forward,N/A,14.09.1970,4,0,0,0,0,0,0,3,1,84
Ivan Bober,Krylya Sovetov 2 Samara,https://www.transfermarkt.us/ivan-bober/profil/spieler/758701,https://img.a.transfermarkt.technology/portrait/small/758701-1722144865.png?lm=1,Bober,11,Russia,unknown,Krylya Sovetov Samara,Samara,Бобёр Иван Антонович,Attack - Right Winger,"1,79 m",07.01.2006,4,0,0,0,0,0,0,3,1,79
German Onugkha,Vejle Boldklub,https://www.transfermarkt.us/german-onugkha/profil/spieler/568318,https://img.a.transfermarkt.technology/portrait/small/568318-1632663098.png?lm=1,Onugkha,20,Russia,unknown,Krylya Sovetov Samara,Moskau,"German Olegovich Onugkha, Герман Олегович Онугха",Attack - Centre-Forward,"1,93 m",06.07.1996,4,0,0,0,0,0,0,3,1,75
Dmitriy Tkachev,Retired,https://www.transfermarkt.us/dmitriy-tkachev/profil/spieler/1165300,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tkachev,Unknown,Russia,unknown,Krylya Sovetov Samara,Frunze,Дмитрий Анатольевич Ткачёв,Attack,Unknown,25.03.1966,4,0,0,0,0,0,0,4,0,66
Sergey Obivalin,SKA Rostov-na-Donu,https://www.transfermarkt.us/sergey-obivalin/profil/spieler/328922,https://img.a.transfermarkt.technology/portrait/small/328922-1610803893.png?lm=1,Obivalin,Unknown,Russia,unknown,Krylya Sovetov Samara,Moskau,Обивалин Сергей Сергеевич,Defender - Centre-Back,"1,90 m",20.03.1995,4,0,1,0,0,0,0,4,0,40
Oleksandr Voronin,Retired,https://www.transfermarkt.us/oleksandr-voronin/profil/spieler/1167807,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Voronin,Unknown,Ukraine,ua,Krylya Sovetov Samara,Kiew,Олександр Сергійович Воронін,Attack,Unknown,05.06.1947,3,1,0,0,0,0,0,0,0,300
Evgeniy Shkondin,---,https://www.transfermarkt.us/evgeniy-shkondin/profil/spieler/1097695,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Shkondin,Unknown,Russia,unknown,Krylya Sovetov Samara,"Darasun, Chita Region",Шкондин Евгений Владимирович,Goalkeeper,"1,81 m",13.02.1949,3,0,0,0,0,0,0,0,0,270
Nikolay Zavjalov,Retired,https://www.transfermarkt.us/nikolay-zavjalov/profil/spieler/968105,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zavjalov,Unknown,Russia,unknown,Krylya Sovetov Samara,Unknown,Николай Васильевич Завьялов,Defender,Unknown,14.02.1949,3,0,0,0,0,0,0,0,0,270
Aleksey Beryuchevskiy,---,https://www.transfermarkt.us/aleksey-beryuchevskiy/profil/spieler/835212,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Beryuchevskiy,Unknown,Russia,unknown,Krylya Sovetov Samara,Unknown,Берючевский Алексей Алексеевич,Attack,Unknown,01.07.1940,3,1,0,0,0,0,0,0,0,270
Vladimir Koplus,Retired,https://www.transfermarkt.us/vladimir-koplus/profil/spieler/835145,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Koplus,Unknown,Russia,unknown,Krylya Sovetov Samara,Unknown,Владимир Владимирович Коплус,Midfield,Unknown,24.10.1932,3,0,0,0,0,0,0,0,0,270
Gennadiy Nikultsev,Retired,https://www.transfermarkt.us/gennadiy-nikultsev/profil/spieler/835113,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nikultsev,Unknown,Russia,unknown,Krylya Sovetov Samara,Unknown,Геннадий Владимирович Никульцев,Attack,Unknown,12.12.1935,3,0,0,0,0,0,0,0,0,270
Vladimir Belyakov,Retired,https://www.transfermarkt.us/vladimir-belyakov/profil/spieler/798558,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Belyakov,-,Russia,unknown,Krylya Sovetov Samara,Gorkiy,Беляков Владимир Михайлович,Midfield,"1,79 m",16.04.1944,3,0,0,0,0,0,0,0,0,270
Aleksandr Orlov,---,https://www.transfermarkt.us/aleksandr-orlov/profil/spieler/795715,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Orlov,Unknown,Russia,unknown,Krylya Sovetov Samara,Saratov,Александр Сергеевич Орлов,Attack,Unknown,24.12.1922,3,0,0,0,0,0,0,3,0,270
Oleg Mikhailov,Retired,https://www.transfermarkt.us/oleg-mikhailov/profil/spieler/732784,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mikhailov,Unknown,Russia,unknown,Krylya Sovetov Samara,Leningrad,Олег Николаевич Михайлов,Goalkeeper,Unknown,14.06.1930,3,0,0,0,0,0,0,1,0,270
Aleksey Arifullin,---,https://www.transfermarkt.us/aleksey-arifullin/profil/spieler/67092,https://img.a.transfermarkt.technology/portrait/small/67092-1636383199.png?lm=1,Arifullin,16,Russia,unknown,Krylya Sovetov Samara,Moskau,Арифуллин Алексей Саярович,Defender - Right-Back,"1,83 m",13.10.1970,3,0,0,0,2,0,0,0,0,270
Valeriy Gordeev,Retired,https://www.transfermarkt.us/valeriy-gordeev/profil/spieler/835170,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gordeev,Unknown,Russia,unknown,Krylya Sovetov Samara,Unknown,Валерий Александрович Гордеев,Attack,Unknown,01.01.1938,3,0,0,0,0,0,0,2,1,254
Raif Sibgatullin,Retired,https://www.transfermarkt.us/raif-sibgatullin/profil/spieler/835047,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sibgatullin,Unknown,Russia,unknown,Krylya Sovetov Samara,Sverdlovsk (Voroshilovgrad Oblast),Сибгатуллин Раиф Гиниятулович,Defender - Centre-Back,"1,86 m",04.06.1957,3,0,0,0,0,0,0,0,1,216
Nikolay Kulbyakin,Retired,https://www.transfermarkt.us/nikolay-kulbyakin/profil/spieler/1158736,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kulbyakin,-,Russia,unknown,Krylya Sovetov Samara,Unknown,Николай Ильич Кульбякин,Defender,"1,76 m",10.02.1947,3,0,0,0,0,0,0,1,0,210
Anatoliy Davydov,Retired,https://www.transfermarkt.us/anatoliy-davydov/profil/spieler/93316,https://img.a.transfermarkt.technology/portrait/small/93316-1638376683.png?lm=1,Davydov,-,Russia,unknown,Krylya Sovetov Samara,Tula,Давыдов Анатолий Викторович,Defender - Left-Back,"1,75 m",13.11.1953,3,0,0,0,0,0,0,1,0,200
Sergey Shustikov,Medialiga (RU),https://www.transfermarkt.us/sergey-shustikov/profil/spieler/58443,https://img.a.transfermarkt.technology/portrait/small/58443-1567144487.png?lm=1,Shustikov,4,Russia,unknown,Krylya Sovetov Samara,Moskau,Шустиков Сергей Сергеевич,Defender - Centre-Back,"1,88 m",05.03.1989,3,0,0,0,1,0,0,1,1,199
Ilya Gribakin,Krylya Sovetov Samara,https://www.transfermarkt.us/ilya-gribakin/profil/spieler/637536,https://img.a.transfermarkt.technology/portrait/small/637536-1695632675.png?lm=1,Gribakin,13,Russia,unknown,Krylya Sovetov Samara,Unknown,Грибакин Илья Михайлович,Defender - Centre-Back,"1,90 m",01.02.2004,3,0,0,0,0,0,0,0,2,193
Artem Gromov,Union Mauer,https://www.transfermarkt.us/artem-gromov/profil/spieler/122088,https://img.a.transfermarkt.technology/portrait/small/122088-1639334958.png?lm=1,Gromov,19,Ukraine,ua,Krylya Sovetov Samara,"Stryi, Lviv Oblast",Громов Артем Ігорович,Attack - Left Winger,"1,78 m",14.01.1990,3,0,0,0,0,0,0,1,2,178
Nikolay Kulichenkov,Retired,https://www.transfermarkt.us/nikolay-kulichenkov/profil/spieler/827590,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kulichenkov,Unknown,Russia,unknown,Krylya Sovetov Samara,Moskau,Николай Николаевич Куличенков,Attack,"1,70 m",13.09.1950,3,1,0,0,0,0,0,1,1,173
Elisey Shmonin,Retired,https://www.transfermarkt.us/elisey-shmonin/profil/spieler/835102,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Shmonin,Unknown,Russia,unknown,Krylya Sovetov Samara,Unknown,Елисей Иванович Шмонин,Midfield,Unknown,07.02.1940,3,0,0,0,0,0,0,2,0,157
