name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Eduard Konovalov,Retired,https://www.transfermarkt.us/eduard-konovalov/profil/spieler/791518,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Konovalov,Unknown,Russia,unknown,Rubin Kazan,Volgograd,Коновалов Эдуард Борисович,Midfield,"1,80 m",04.09.1968,20,1,0,0,2,0,0,1,2,1.712
Oleg Danchenko,Retired,https://www.transfermarkt.us/oleg-danchenko/profil/spieler/257937,https://img.a.transfermarkt.technology/portrait/small/257937-1645106901.png?lm=1,Danchenko,-,Ukraine,ua,Rubin Kazan,Zaporizhya,Данченко Олег Сергійович,Defender - Right-Back,"1,79 m",01.08.1994,20,0,2,0,3,0,0,1,2,1.652
Ilgizar Gaynutdinov,Retired,https://www.transfermarkt.us/ilgizar-gaynutdinov/profil/spieler/1167804,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gaynutdinov,Unknown,Russia,unknown,Rubin Kazan,Almetjevsk,Ильгизар Идрисович Гайнутдинов,Attack,"1,71 m",27.12.1954,20,2,0,0,2,0,0,1,5,1.576
Aleksey Popov,Retired,https://www.transfermarkt.us/aleksey-popov/profil/spieler/25911,https://img.a.transfermarkt.technology/portrait/small/25911-1671095329.png?lm=1,Popov,16,Kazakhstan,kz,Rubin Kazan,Perm,Попов Алексей Владиславович,Defender - Centre-Back,"1,87 m",07.07.1978,20,0,0,0,2,0,0,5,0,1.495
Danil Stepanov,FC Khimki,https://www.transfermarkt.us/danil-stepanov/profil/spieler/456182,https://img.a.transfermarkt.technology/portrait/small/456182-1634134375.png?lm=1,Stepanov,15,Russia,unknown,Rubin Kazan,Kazan,Степанов Данил Андреевич,Defender - Left-Back,"1,72 m",25.01.2000,20,0,0,0,6,0,0,5,2,1.446
Shota Tomashvili,Retired,https://www.transfermarkt.us/shota-tomashvili/profil/spieler/1174159,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tomashvili,Unknown,Georgia,ge,Rubin Kazan,Unknown,Томашвили Шота Э.,Midfield,Unknown,00.00.0000,20,2,0,0,0,0,0,5,3,1.407
Alan Dzagoev,Retired,https://www.transfermarkt.us/alan-dzagoev/profil/spieler/69683,https://img.a.transfermarkt.technology/portrait/small/69683-1662131224.png?lm=1,Dzagoev,10,Russia,unknown,Rubin Kazan,"Beslan, Alania Republic",Дзагоев Алан Елизбарович,Midfield - Central Midfield,"1,79 m",17.06.1990,20,3,2,0,2,0,0,5,11,1.119
Mubarak Wakaso,Without Club,https://www.transfermarkt.us/mubarak-wakaso/profil/spieler/45639,https://img.a.transfermarkt.technology/portrait/small/45639-1662022182.jpg?lm=1,Wakaso,11,Ghana,gh,Rubin Kazan,Tamale,Unknown,Midfield - Central Midfield,"1,71 m",25.07.1990,20,2,2,0,7,0,0,10,7,958
Marat Makhmutov,Retired,https://www.transfermarkt.us/marat-makhmutov/profil/spieler/15589,https://img.a.transfermarkt.technology/portrait/small/15589-1637068472.png?lm=1,Makhmutov,-,Russia,unknown,Rubin Kazan,Moskau,Махмутов Марат Максутович,Defender - Right-Back,"1,80 m",03.09.1975,19,0,0,0,2,0,0,5,2,1.272
Aloisio Chulapa,Retired,https://www.transfermarkt.us/aloisio-chulapa/profil/spieler/5569,https://img.a.transfermarkt.technology/portrait/small/5569-1676204335.png?lm=1,Aloisio Chulapa,Unknown,Brazil,br,Rubin Kazan,Atalaia,Unknown,Attack - Centre-Forward,"1,88 m",27.01.1975,19,2,2,0,6,0,0,3,9,1.256
Bogdan Jocic,Rubin Kazan,https://www.transfermarkt.us/bogdan-jocic/profil/spieler/574669,https://img.a.transfermarkt.technology/portrait/small/574669-1722142343.png?lm=1,Jocic,-,Serbia,rs,Rubin Kazan,Belgrade,Богдан Јочић,Midfield - Central Midfield,"1,84 m",11.01.2001,19,2,1,0,1,0,0,3,14,1.219
Merabi Uridia,Chernomorets Novorossijsk,https://www.transfermarkt.us/merabi-uridia/profil/spieler/114022,https://img.a.transfermarkt.technology/portrait/small/114022-1690299095.png?lm=1,Uridia,17,Russia,unknown,Rubin Kazan,Batumi,Уридия Мераби Мамукович,Attack - Centre-Forward,"1,75 m",07.04.1993,19,2,0,0,2,0,0,6,13,974
Kamil Mullin,FC Ufa,https://www.transfermarkt.us/kamil-mullin/profil/spieler/234868,https://img.a.transfermarkt.technology/portrait/small/234868-1658232702.png?lm=1,Mullin,19,Russia,unknown,Rubin Kazan,Moskau,Муллин Камиль Шамилевич,Attack - Centre-Forward,"1,78 m",05.01.1994,19,1,1,0,1,0,0,13,6,703
Vladimir Gavrilov,Retired,https://www.transfermarkt.us/vladimir-gavrilov/profil/spieler/1058924,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gavrilov,Unknown,Russia,unknown,Rubin Kazan,Unknown,Гаврилов Владимир Васильевич,Attack,"1,80 m",03.02.1960,18,4,0,0,2,0,0,0,3,1.583
Yuriy Tishkov,---,https://www.transfermarkt.us/yuriy-tishkov/profil/spieler/224986,https://img.a.transfermarkt.technology/portrait/small/224986-1636442049.jpg?lm=1,Tishkov,-,Russia,unknown,Rubin Kazan,Moskau,Тишков Юрий Иванович,Attack - Centre-Forward,"1,80 m",12.03.1971,18,0,0,0,0,0,0,2,8,1.278
Veljko Paunovic,Retired,https://www.transfermarkt.us/veljko-paunovic/profil/spieler/7364,https://img.a.transfermarkt.technology/portrait/small/7364-1650011566.jpg?lm=1,Paunovic,18,Serbia,rs,Rubin Kazan,Strumica,Вељко Пауновић,Attack - Centre-Forward,"1,84 m",21.08.1977,18,2,0,0,2,0,0,4,9,1.203
Andrey Kobenko,Retired,https://www.transfermarkt.us/andrey-kobenko/profil/spieler/25901,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kobenko,Unknown,Russia,unknown,Rubin Kazan,"Maikop, Krasnodar Region",Кобенко Андрей Васильевич,Midfield - Left Midfield,"1,77 m",25.06.1982,18,2,0,0,6,0,0,5,9,1.070
Artem Popov,Arsenal Tula,https://www.transfermarkt.us/artem-popov/profil/spieler/144542,https://img.a.transfermarkt.technology/portrait/small/144542-1724335878.png?lm=1,Popov,17,Russia,unknown,Rubin Kazan,Lipetsk,Попов Артём Игоревич,Defender - Left-Back,"1,77 m",30.08.1992,18,0,3,0,0,0,0,8,2,1.002
Veldin Hodza,Rubin Kazan,https://www.transfermarkt.us/veldin-hodza/profil/spieler/619279,https://img.a.transfermarkt.technology/portrait/small/619279-1730038134.png?lm=1,Hodza,14,Croatia,hr,Rubin Kazan,Rijeka,Veldin Hodža,Midfield - Defensive Midfield,"1,83 m",15.10.2002,18,2,0,0,2,0,0,9,5,813
Emil Bergström,Panserraikos,https://www.transfermarkt.us/emil-bergstrom/profil/spieler/142208,https://img.a.transfermarkt.technology/portrait/small/142208-1730217339.jpg?lm=1,Bergström,4,Sweden,se,Rubin Kazan,Stockholm,Emil Evert Bergström,Defender - Centre-Back,"1,88 m",19.05.1993,17,1,1,0,1,0,0,1,0,1.443
Milorad Mrdak,Retired,https://www.transfermarkt.us/milorad-mrdak/profil/spieler/60415,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mrdak,Unknown,Serbia,rs,Rubin Kazan,Prijepolje,Милорад Мрдак,Defender - Centre-Back,"1,84 m",03.01.1971,17,0,0,0,0,0,0,5,1,1.143
Mikhail Ashvetia,Retired,https://www.transfermarkt.us/mikhail-ashvetia/profil/spieler/9625,https://img.a.transfermarkt.technology/portrait/small/9625-1635514756.png?lm=1,Ashvetia,20,Georgia,ge,Rubin Kazan,Kutaisi,მიხეილ აშვეთია,Attack - Centre-Forward,"1,80 m",10.11.1977,17,2,1,0,0,0,0,4,6,1.098
Vidar Örn Kjartansson,KA Akureyri,https://www.transfermarkt.us/vidar-orn-kjartansson/profil/spieler/115607,https://img.a.transfermarkt.technology/portrait/small/115607-1557399049.png?lm=1,Kjartansson,9,Iceland,is,Rubin Kazan,Selfoss,Viðar Örn Kjartansson,Attack - Centre-Forward,"1,87 m",11.03.1990,17,1,1,0,1,0,0,6,4,1.055
Sergey Burdin,Retired,https://www.transfermarkt.us/sergey-burdin/profil/spieler/511494,https://img.a.transfermarkt.technology/portrait/small/511494-1671442078.png?lm=1,Burdin,Unknown,Russia,unknown,Rubin Kazan,Perm,Бурдин Сергей Николаевич,Attack - Centre-Forward,"1,88 m",02.03.1970,17,0,0,0,1,0,0,4,11,994
Savo Milošević,Retired,https://www.transfermarkt.us/savo-milosevic/profil/spieler/7896,https://img.a.transfermarkt.technology/portrait/small/7896-1719883214.jpg?lm=1,Milošević,9,Serbia,rs,Rubin Kazan,Bijeljina,Саво Милошевић,Attack - Centre-Forward,"1,86 m",02.09.1973,17,3,2,0,1,0,0,9,6,854
Ural Amirov,Retired,https://www.transfermarkt.us/ural-amirov/profil/spieler/95773,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Amirov,Unknown,Russia,unknown,Rubin Kazan,"Neftekamsk, Bashkortostan",Амиров Урал Римович,Attack - Second Striker,"1,73 m",03.07.1980,17,3,0,0,1,0,0,8,9,841
Edgars Burlakovs,Retired,https://www.transfermarkt.us/edgars-burlakovs/profil/spieler/213798,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Burlakovs,-,Latvia,lv,Rubin Kazan,Daugavpils,Unknown,Midfield,"1,77 m",06.01.1974,17,0,4,0,0,0,0,12,3,758
Vitaly Suetov,Retired,https://www.transfermarkt.us/vitaly-suetov/profil/spieler/142972,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Suetov,Unknown,Russia,unknown,Rubin Kazan,Volgograd,Unknown,Midfield,"1,76 m",28.04.1971,17,0,0,0,2,0,0,11,1,659
Ibragim Tsallagov,Alania Vladikavkaz,https://www.transfermarkt.us/ibragim-tsallagov/profil/spieler/138399,https://img.a.transfermarkt.technology/portrait/small/138399-1696082245.png?lm=1,Tsallagov,2,Russia,unknown,Rubin Kazan,Vladikavkaz,Цаллагов Ибрагим Юрьевич,Midfield - Defensive Midfield,"1,79 m",12.12.1990,16,0,0,0,3,0,0,0,0,1.440
Giedrius Arlauskis,Retired,https://www.transfermarkt.us/giedrius-arlauskis/profil/spieler/69001,https://img.a.transfermarkt.technology/portrait/small/69001-1676880471.png?lm=1,Arlauskis,1,Lithuania,lt,Rubin Kazan,Telšiai,Unknown,Goalkeeper,"1,91 m",01.12.1987,16,0,0,0,1,0,0,2,0,1.380
Artem Dorofeev,Retired,https://www.transfermarkt.us/artem-dorofeev/profil/spieler/774910,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dorofeev,Unknown,Russia,unknown,Rubin Kazan,Leningrad,Дорофеев Артём Витальевич,Attack,"1,75 m",05.08.1971,16,0,0,0,2,0,0,2,4,1.224
Igor Tikhonov,Retired,https://www.transfermarkt.us/igor-tikhonov/profil/spieler/519238,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tikhonov,Unknown,Russia,unknown,Rubin Kazan,Ivanovo,Тихонов Игорь Николаевич,Attack,"1,78 m",13.12.1969,16,1,0,0,1,0,0,9,6,745
Nikolay Markov,---,https://www.transfermarkt.us/nikolay-markov/profil/spieler/1104998,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Markov,Unknown,Russia,unknown,Rubin Kazan,Kazan,Марков Николай Иванович,Defender,Unknown,18.01.1936,15,0,0,0,0,0,0,0,0,1.440
Chris Mavinga,Without Club,https://www.transfermarkt.us/chris-mavinga/profil/spieler/93732,https://img.a.transfermarkt.technology/portrait/small/93732-1709930494.jpg?lm=1,Mavinga,-,DR Congo,unknown,Rubin Kazan,Meaux,Unknown,Defender - Centre-Back,"1,83 m",26.05.1991,15,0,2,0,3,0,0,1,4,1.192
Giorgi Kinkladze,Retired,https://www.transfermarkt.us/giorgi-kinkladze/profil/spieler/3425,https://img.a.transfermarkt.technology/portrait/small/3425-1675351031.jpeg?lm=1,Kinkladze,10,Georgia,ge,Rubin Kazan,Tiflis,გიორგი ქინქლაძე,Midfield - Attacking Midfield,N/A,06.07.1973,15,2,6,0,1,0,0,3,7,1.010
Samu García,Retired,https://www.transfermarkt.us/samu-garcia/profil/spieler/208890,https://img.a.transfermarkt.technology/portrait/small/208890-1447255453.jpg?lm=1,García,Unknown,Spain,es,Rubin Kazan,Málaga,Samuel García Sánchez,Attack - Right Winger,"1,77 m",13.07.1990,15,1,0,0,0,0,0,6,7,904
Ayrat Gaynullin,Retired,https://www.transfermarkt.us/ayrat-gaynullin/profil/spieler/743018,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gaynullin,Unknown,Russia,unknown,Rubin Kazan,Kazan,Гайнуллин Айрат Маратович,Defender - Centre-Back,"1,84 m",26.07.1975,15,0,0,0,0,1,0,8,1,875
Sergey Gorshunov,Retired,https://www.transfermarkt.us/sergey-gorshunov/profil/spieler/816376,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gorshunov,Unknown,Russia,unknown,Rubin Kazan,Unknown,Unknown,Midfield,Unknown,23.11.1960,15,0,0,0,0,0,0,12,1,440
Valeriy Chizhov,Retired,https://www.transfermarkt.us/valeriy-chizhov/profil/spieler/38678,https://img.a.transfermarkt.technology/portrait/small/38678-1636383353.png?lm=1,Chizhov,12,Russia,unknown,Rubin Kazan,Moskau,Чижов Валерий Николаевич,Goalkeeper,"1,85 m",14.04.1975,14,0,0,0,0,0,0,0,0,1.260
Anders Dreyer,San Diego FC,https://www.transfermarkt.us/anders-dreyer/profil/spieler/342389,https://img.a.transfermarkt.technology/portrait/small/342389-1741027062.jpg?lm=1,Dreyer,11,Denmark,dk,Rubin Kazan,Bramming,Anders Laustrup Dreyer,Attack - Right Winger,"1,74 m",02.05.1998,14,8,0,0,0,0,0,0,3,1.210
Aleksandr Grishin,Retired,https://www.transfermarkt.us/aleksandr-grishin/profil/spieler/181972,https://img.a.transfermarkt.technology/portrait/small/181972-1553655496.jpg?lm=1,Grishin,13,Russia,unknown,Rubin Kazan,Moskau,Гришин Александр Сергеевич,Midfield - Central Midfield,"1,84 m",18.11.1971,14,1,0,0,1,0,0,0,3,1.170
Sargis Hovhannisyan,Retired,https://www.transfermarkt.us/sargis-hovhannisyan/profil/spieler/168691,https://img.a.transfermarkt.technology/portrait/small/168691-1634667572.jpg?lm=1,Hovhannisyan,-,Armenia,am,Rubin Kazan,Yerevan,Հովհաննիսյան Սարգիս Արամայիսի,Midfield - Right Midfield,"1,84 m",17.08.1968,14,1,0,0,3,0,0,3,1,1.004
Vagiz Galiulin,Without Club,https://www.transfermarkt.us/vagiz-galiulin/profil/spieler/86100,https://img.a.transfermarkt.technology/portrait/small/86100-1727441341.png?lm=1,Galiulin,18,Uzbekistan,uz,Rubin Kazan,"Asaka, Andijon Region",Галиулин Вагиз Искандарович,Midfield - Right Midfield,"1,74 m",10.10.1987,14,1,1,0,0,0,0,2,8,944
Ruslan Mukhametshin,Retired,https://www.transfermarkt.us/ruslan-mukhametshin/profil/spieler/119223,https://img.a.transfermarkt.technology/portrait/small/119223-1545411717.png?lm=1,Mukhametshin,Unknown,Russia,unknown,Rubin Kazan,Kazan,Мухаметшин Руслан Наилевич,Attack - Centre-Forward,N/A,29.10.1981,14,2,1,0,2,0,0,4,7,803
Vladislav Ignatjev,Retired,https://www.transfermarkt.us/vladislav-ignatjev/profil/spieler/51897,https://img.a.transfermarkt.technology/portrait/small/51897-1632663244.png?lm=1,Ignatjev,3,Russia,unknown,Rubin Kazan,Naberezhnye Chelny,Игнатьев Владислав Вячеславович,Defender - Right-Back,"1,80 m",20.01.1987,14,1,0,0,1,0,0,8,5,720
Artur Sagitov,FC Murom,https://www.transfermarkt.us/artur-sagitov/profil/spieler/582070,https://img.a.transfermarkt.technology/portrait/small/582070-1740911252.png?lm=1,Sagitov,9,Russia,unknown,Rubin Kazan,Jelabuga,Сагитов Артур Дамирович,Attack - Centre-Forward,"1,88 m",07.01.2000,14,1,0,0,2,0,0,9,4,568
Sergey Bulatov,Retired,https://www.transfermarkt.us/sergey-bulatov/profil/spieler/518653,https://img.a.transfermarkt.technology/portrait/small/518653-1555117038.png?lm=1,Bulatov,Unknown,Russia,unknown,Rubin Kazan,Ekaterinburg,Булатов Сергей Александрович,Attack - Centre-Forward,"1,75 m",21.03.1972,14,3,1,0,2,0,0,8,6,517
Valeriy Chuperka,Dinamo Stavropol,https://www.transfermarkt.us/valeriy-chuperka/profil/spieler/98968,https://img.a.transfermarkt.technology/portrait/small/98968-1658232467.png?lm=1,Chuperka,18,Russia,unknown,Rubin Kazan,Tiraspol,Чуперка Валерий Николаевич,Midfield - Central Midfield,"1,79 m",12.06.1992,14,0,1,0,2,0,0,9,4,510
Igor Abdrazakov,Retired,https://www.transfermarkt.us/igor-abdrazakov/profil/spieler/268460,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Abdrazakov,Unknown,Russia,unknown,Rubin Kazan,Unknown,Абдразаков Игорь Юрьевич,Attack - Centre-Forward,"1,74 m",07.08.1978,14,0,0,0,0,0,0,13,1,332
Vardan Khachatryan,Retired,https://www.transfermarkt.us/vardan-khachatryan/profil/spieler/183094,https://img.a.transfermarkt.technology/portrait/small/183094-1676360695.jpeg?lm=1,Khachatryan,-,Armenia,am,Rubin Kazan,Erewan,Վարդան Խաչատրյան,Defender - Centre-Back,"1,83 m",29.10.1968,13,0,0,0,3,0,0,0,0,1.170
Sergey Gunko,Retired,https://www.transfermarkt.us/sergey-gunko/profil/spieler/89740,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gunko,Unknown,Russia,unknown,Rubin Kazan,Samara,Гунько Сергей Валентинович,Midfield - Central Midfield,N/A,12.01.1973,13,0,0,0,0,0,0,1,1,1.084
Konstantin Pliev,Without Club,https://www.transfermarkt.us/konstantin-pliev/profil/spieler/394400,https://img.a.transfermarkt.technology/portrait/small/394400-1696081911.png?lm=1,Pliev,-,Russia,unknown,Rubin Kazan,Vladikavkaz,Плиев Константин Игоревич,Defender - Centre-Back,"1,86 m",26.10.1996,13,0,0,0,5,0,0,1,0,1.081
Ragnar Sigurdsson,Retired,https://www.transfermarkt.us/ragnar-sigurdsson/profil/spieler/46478,https://img.a.transfermarkt.technology/portrait/small/46478-1612035073.png?lm=1,Sigurdsson,6,Iceland,is,Rubin Kazan,Reykjavík,Ragnar Sigurðsson,Defender - Centre-Back,"1,87 m",19.06.1986,13,0,0,0,2,0,0,1,2,1.062
Viktor Bukievskiy,Retired,https://www.transfermarkt.us/viktor-bukievskiy/profil/spieler/49573,https://img.a.transfermarkt.technology/portrait/small/49573-1637227651.png?lm=1,Bukievskiy,4,Russia,unknown,Rubin Kazan,Kostroma,Букиевский Виктор Викторович,Defender - Centre-Back,"1,90 m",15.06.1979,13,2,0,0,5,0,0,2,2,960
Sergiy Yakovenko,Retired,https://www.transfermarkt.us/sergiy-yakovenko/profil/spieler/63515,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yakovenko,Unknown,Ukraine,ua,Rubin Kazan,Kharkiv,Яковенко Сергій Сергійович,Midfield - Right Midfield,"1,72 m",10.05.1975,13,2,0,0,2,0,0,1,6,952
Sergey Kornilenko,Retired,https://www.transfermarkt.us/sergey-kornilenko/profil/spieler/15881,https://img.a.transfermarkt.technology/portrait/small/15881-1618240833.png?lm=1,Kornilenko,8,Belarus,by,Rubin Kazan,Vitebsk,Корниленко Сергей Александрович,Attack - Centre-Forward,"1,86 m",14.06.1983,13,3,1,0,2,0,0,3,6,941
Valeriy Klimov,Retired,https://www.transfermarkt.us/valeriy-klimov/profil/spieler/15089,https://img.a.transfermarkt.technology/portrait/small/15089-1670653085.png?lm=1,Klimov,Unknown,Russia,unknown,Rubin Kazan,"Polevye Lokotsy, Lipetsk Oblast",Климов Валерий Александрович,Attack - Right Winger,"1,88 m",31.01.1974,13,3,0,0,3,1,1,0,7,925
Marvin Cuni,Rubin Kazan,https://www.transfermarkt.us/marvin-cuni/profil/spieler/453864,https://img.a.transfermarkt.technology/portrait/small/453864-1730038127.png?lm=1,Cuni,7,Albania,al,Rubin Kazan,Freising,Marvin Çuni,Attack - Centre-Forward,"1,88 m",10.07.2001,13,0,0,0,3,0,0,7,5,652
Vladimir Pantyushenko,Retired,https://www.transfermarkt.us/vladimir-pantyushenko/profil/spieler/747189,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pantyushenko,Unknown,Russia,unknown,Rubin Kazan,"Dushanbe, Tadzhik SSR",Пантюшенко Владимир Николаевич,Attack,"1,80 m",15.12.1975,13,1,0,0,1,0,0,8,4,554
Petr Gitselov,Retired,https://www.transfermarkt.us/petr-gitselov/profil/spieler/45857,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gitselov,Unknown,Russia,unknown,Rubin Kazan,Rostov-na-Donu,Гицелов Пётр Александрович,Attack - Right Winger,"1,81 m",18.07.1983,13,0,0,0,1,0,0,8,5,415
Marko Livaja,HNK Hajduk Split,https://www.transfermarkt.us/marko-livaja/profil/spieler/95438,https://img.a.transfermarkt.technology/portrait/small/95438-1662878058.jpg?lm=1,Livaja,20,Croatia,hr,Rubin Kazan,Split,Unknown,Attack - Centre-Forward,"1,84 m",26.08.1993,13,1,0,0,3,0,0,8,5,400
Dmitriy Tarasov,Retired,https://www.transfermarkt.us/dmitriy-tarasov/profil/spieler/48560,https://img.a.transfermarkt.technology/portrait/small/48560-1600613351.png?lm=1,Tarasov,-,Russia,unknown,Rubin Kazan,Moskau,Тарасов Дмитрий Алексеевич,Midfield - Defensive Midfield,"1,92 m",18.03.1987,13,0,0,0,3,0,0,11,0,373
Alisher Dzhalilov,Istiqlol Dushanbe,https://www.transfermarkt.us/alisher-dzhalilov/profil/spieler/104697,https://img.a.transfermarkt.technology/portrait/small/104697-1585536685.png?lm=1,Dzhalilov,10,Tajikistan,tj,Rubin Kazan,"Latakhorak, Dushanbe Region",Джалилов Алишер Лутфуллоевич,Midfield - Attacking Midfield,"1,68 m",29.08.1993,13,0,0,0,1,0,0,10,2,288
Aleksey Naumov,Retired,https://www.transfermarkt.us/aleksey-naumov/profil/spieler/110787,https://img.a.transfermarkt.technology/portrait/small/s_110787_22832_2012_1.jpg?lm=1,Naumov,3,Russia,unknown,Rubin Kazan,St. Petersburg,Наумов Алексей Сергеевич,Defender - Left-Back,"1,79 m",02.02.1972,12,0,0,0,2,0,0,1,2,942
Oleksandr Svystunov,Retired,https://www.transfermarkt.us/oleksandr-svystunov/profil/spieler/231421,https://img.a.transfermarkt.technology/portrait/small/231421-1634653836.jpg?lm=1,Svystunov,-,Ukraine,ua,Rubin Kazan,"Yalta, Krym",Свистунов Олександр Вікторович,Midfield - Central Midfield,"1,78 m",30.08.1973,12,1,0,0,0,0,0,5,2,744
Lenar Fattakhov,Rubin 2 Kazan,https://www.transfermarkt.us/lenar-fattakhov/profil/spieler/708184,https://img.a.transfermarkt.technology/portrait/small/708184-1690299176.png?lm=1,Fattakhov,Unknown,Russia,unknown,Rubin Kazan,Unknown,Фаттахов Ленар Равилевич,Attack - Right Winger,"1,73 m",12.05.2003,12,0,0,0,3,0,0,9,3,411
Aleksey Eremenko Jr.,Retired,https://www.transfermarkt.us/aleksey-eremenko-jr-/profil/spieler/16519,https://img.a.transfermarkt.technology/portrait/small/16519-1459944561.png?lm=1,Eremenko Jr.,-,Finland,fi,Rubin Kazan,Rostov-na-Donu,Ерёменко Алексей Алексеевич,Midfield - Attacking Midfield,"1,83 m",24.03.1983,12,0,0,0,2,0,0,8,4,377
Viktor Surkov,---,https://www.transfermarkt.us/viktor-surkov/profil/spieler/1105002,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Surkov,Unknown,Russia,unknown,Rubin Kazan,Unknown,Сурков Виктор Константинович,Defender,Unknown,06.04.1937,11,1,0,0,0,0,0,0,0,1.020
Vladimir Saveljev,Retired,https://www.transfermarkt.us/vladimir-saveljev/profil/spieler/835132,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Saveljev,Unknown,Russia,unknown,Rubin Kazan,Yudino,Савельев Владимир Борисович,Midfield,Unknown,22.06.1940,11,0,0,0,0,0,0,0,1,1.005
Andrey Kovalenko,Retired,https://www.transfermarkt.us/andrey-kovalenko/profil/spieler/185825,https://img.a.transfermarkt.technology/portrait/small/185825-1634829296.png?lm=1,Kovalenko,-,Belarus,by,Rubin Kazan,Unknown,Коваленко Андрей Валерьевич,Midfield - Central Midfield,"1,80 m",20.03.1970,11,1,0,0,1,0,0,0,2,954
Inal Getigezhev,Retired,https://www.transfermarkt.us/inal-getigezhev/profil/spieler/54287,https://img.a.transfermarkt.technology/portrait/small/54287-1548531847.png?lm=1,Getigezhev,3,Russia,unknown,Rubin Kazan,"Nartkala, Kabardino-Balkaria Republic",Гетигежев Инал Арсенович,Defender - Left-Back,"1,87 m",23.05.1987,11,0,1,0,1,0,0,1,1,946
Nail Sadykov,Retired,https://www.transfermarkt.us/nail-sadykov/profil/spieler/749867,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sadykov,Unknown,Russia,unknown,Rubin Kazan,Kazan,Наиль Саркисович Садыков,Defender,"1,85 m",31.12.1967,11,0,0,0,3,0,0,5,1,704
Aleksandr Gryazin,Retired,https://www.transfermarkt.us/aleksandr-gryazin/profil/spieler/514279,https://img.a.transfermarkt.technology/portrait/small/514279-1708012505.jpg?lm=1,Gryazin,Unknown,Russia,unknown,Rubin Kazan,"Lyubertsy, Moskovskaya Oblast",Грязин Александр Александрович,Midfield - Attacking Midfield,"1,80 m",23.08.1974,11,1,0,0,1,0,0,3,7,615
Fevzi Davletov,Retired,https://www.transfermarkt.us/fevzi-davletov/profil/spieler/623185,https://img.a.transfermarkt.technology/portrait/small/623185-1587929617.jpg?lm=1,Davletov,-,Uzbekistan,uz,Rubin Kazan,Tashkent,Давлетов Февзи Ризаевич,Defender - Left-Back,"1,72 m",20.09.1972,11,0,0,0,1,0,0,6,4,428
Orestas Buitkus,Retired,https://www.transfermarkt.us/orestas-buitkus/profil/spieler/154007,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Buitkus,-,Lithuania,lt,Rubin Kazan,Klaipeda,Unknown,Midfield - Defensive Midfield,"1,76 m",11.04.1975,11,1,0,0,2,0,0,7,2,418
Beka Mikeltadze,Montedio Yamagata,https://www.transfermarkt.us/beka-mikeltadze/profil/spieler/319452,https://img.a.transfermarkt.technology/portrait/small/319452-1606590575.png?lm=1,Mikeltadze,15,Georgia,ge,Rubin Kazan,Kutaisi,ბექა მიქელთაძე,Attack - Centre-Forward,"1,85 m",26.11.1997,11,1,0,0,2,0,0,8,2,415
Dimitar Mitkov,Spartak Varna,https://www.transfermarkt.us/dimitar-mitkov/profil/spieler/462067,https://img.a.transfermarkt.technology/portrait/small/462067-1629575740.png?lm=1,Mitkov,9,Bulgaria,bg,Rubin Kazan,Varna,Димитър Георгиев Митков,Attack - Centre-Forward,"1,91 m",27.01.2000,11,0,0,0,1,0,0,8,3,340
Viktor Teterkin,---,https://www.transfermarkt.us/viktor-teterkin/profil/spieler/1123123,https://img.a.transfermarkt.technology/portrait/small/1123123-1707666167.jpeg?lm=1,Teterkin,Unknown,Russia,unknown,Rubin Kazan,"Sestroretsk, Leningrad Region",Тетёркин Виктор Александрович,Attack,"1,63 m",02.12.1938,10,5,0,0,0,0,0,0,0,930
