name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Arijan Ademi,GNK Dinamo Zagreb,https://www.transfermarkt.us/arijan-ademi/profil/spieler/71542,https://img.a.transfermarkt.technology/portrait/small/71542-1605120842.jpg?lm=1,Ademi,5,North Macedonia,mk,NK Lokomotiva Zagreb,Šibenik,Аријан Адеми,Midfield - Defensive Midfield,"1,85 m",29.05.1991,3,0,0,0,3,0,0,0,1,251
Marko Stolnik,AEL Limassol,https://www.transfermarkt.us/marko-stolnik/profil/spieler/226095,https://img.a.transfermarkt.technology/portrait/small/226095-1665497946.png?lm=1,Stolnik,2,Croatia,hr,NK Lokomotiva Zagreb,Varaždin,Unknown,Defender - Centre-Back,"1,86 m",08.07.1996,3,0,0,0,2,0,0,1,1,155
Dino Kluk,NK Tresnjevka Zagreb,https://www.transfermarkt.us/dino-kluk/profil/spieler/114970,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kluk,Unknown,Croatia,hr,NK Lokomotiva Zagreb,Zagreb,Unknown,Defender - Right-Back,"1,82 m",13.05.1991,3,0,0,0,2,0,0,2,0,125
Anes Krdzalic,FK Sarajevo,https://www.transfermarkt.us/anes-krdzalic/profil/spieler/665532,https://img.a.transfermarkt.technology/portrait/small/665532-1726636749.jpg?lm=1,Krdzalic,10,Bosnia-Herzegovina,unknown,NK Lokomotiva Zagreb,Doboj,Anes Krdžalić,Midfield - Central Midfield,"1,80 m",28.08.2004,3,0,0,0,0,0,0,3,0,70
Anes Huskic,NK Lokomotiva Zagreb U19,https://www.transfermarkt.us/anes-huskic/profil/spieler/1151872,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Huskic,11,Croatia,hr,NK Lokomotiva Zagreb,Zagreb,Anes Huskić,Midfield - Attacking Midfield,Unknown,05.03.2007,3,0,0,0,1,0,0,3,0,45
Toni Brezina,NK Mladost Zdralovi,https://www.transfermarkt.us/toni-brezina/profil/spieler/510259,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Brezina,Unknown,Croatia,hr,NK Lokomotiva Zagreb,Pakrac,Unknown,Midfield - Defensive Midfield,"1,70 m",18.01.1999,3,0,0,0,0,0,0,3,0,40
Petar Franjic,NK Ravnice,https://www.transfermarkt.us/petar-franjic/profil/spieler/142918,https://img.a.transfermarkt.technology/portrait/small/s_142918_999_2014_05_02_1.jpg?lm=1,Franjic,Unknown,Croatia,hr,NK Lokomotiva Zagreb,Zagreb,Petar Franjić,Attack - Right Winger,"1,78 m",21.08.1991,3,0,0,0,0,0,0,3,0,18
Álex dos Santos,CD Móstoles URJC,https://www.transfermarkt.us/alex-dos-santos/profil/spieler/396341,https://img.a.transfermarkt.technology/portrait/small/396341-1621878698.png?lm=1,dos Santos,-,Brazil,br,NK Lokomotiva Zagreb,Xinguara,Alexandre dos Santos Ferreira,Goalkeeper,"1,85 m",15.01.1999,2,0,0,0,0,0,0,0,0,180
Dario Zahora,Retired,https://www.transfermarkt.us/dario-zahora/profil/spieler/24629,https://img.a.transfermarkt.technology/portrait/small/24629-1664780142.png?lm=1,Zahora,-,Croatia,hr,NK Lokomotiva Zagreb,Vukovar,Unknown,Attack - Centre-Forward,"1,80 m",21.03.1982,2,0,0,0,0,0,0,1,0,93
Muhamed Al-Ghoul,Keflavík ÍF,https://www.transfermarkt.us/muhamed-al-ghoul/profil/spieler/342573,https://img.a.transfermarkt.technology/portrait/small/342573-1681579115.jpg?lm=1,Al-Ghoul,19,Palestine,unknown,NK Lokomotiva Zagreb,Zagreb,محمد الغول,Midfield - Attacking Midfield,"1,68 m",09.04.1996,2,0,0,0,0,0,0,1,1,75
Taj Sangara,Croatia SC Vancouver,https://www.transfermarkt.us/taj-sangara/profil/spieler/209870,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sangara,Unknown,Canada,ca,NK Lokomotiva Zagreb,"Philadelphia, Pennsylvania",Taj Charles Sangara,Attack,"1,78 m",10.12.1992,2,0,0,0,0,0,0,2,0,71
Nikola Buric,NK Domzale,https://www.transfermarkt.us/nikola-buric/profil/spieler/462793,https://img.a.transfermarkt.technology/portrait/small/462793-1700052283.jpg?lm=1,Buric,Unknown,Croatia,hr,NK Lokomotiva Zagreb,Zagreb,Nikola Burić,Attack - Centre-Forward,"1,88 m",01.10.1996,2,1,0,0,0,0,0,1,1,58
Balsa Toskovic,FK Sutjeska Niksic,https://www.transfermarkt.us/balsa-toskovic/profil/spieler/798955,https://img.a.transfermarkt.technology/portrait/small/798955-1630516741.jpg?lm=1,Unknown,Unknown,Montenegro,me,NK Lokomotiva Zagreb,Unknown,Unknown,Unknown,Unknown,10.04.2003,2,0,0,0,0,0,0,2,0,55
Danijel Miskic,Ural Yekaterinburg,https://www.transfermarkt.us/danijel-miskic/profil/spieler/131323,https://img.a.transfermarkt.technology/portrait/small/131323-1724338058.png?lm=1,Miskic,18,Croatia,hr,NK Lokomotiva Zagreb,Novo Mesto,Danijel Miškić,Midfield - Central Midfield,"1,82 m",11.10.1993,2,0,0,0,1,0,0,2,0,22
Adrijan Antunovic,FC Liria,https://www.transfermarkt.us/adrijan-antunovic/profil/spieler/48114,https://img.a.transfermarkt.technology/portrait/small/48114-1412678517.jpg?lm=1,Antunovic,-,Croatia,hr,NK Lokomotiva Zagreb,Jajce,Adrijan Antunović,Midfield - Attacking Midfield,"1,85 m",27.04.1989,2,0,0,0,0,0,0,2,0,14
Luka Savatovic,NK Lokomotiva Zagreb,https://www.transfermarkt.us/luka-savatovic/profil/spieler/1046001,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Unknown,Unknown,Croatia,hr,NK Lokomotiva Zagreb,Unknown,Unknown,Unknown,Unknown,06.07.2004,1,0,0,0,0,0,0,0,0,90
Mykyta Turbayevskyi,Zorya Lugansk,https://www.transfermarkt.us/mykyta-turbayevskyi/profil/spieler/709478,https://img.a.transfermarkt.technology/portrait/small/709478-1637315795.png?lm=1,Turbayevskyi,1,Ukraine,ua,NK Lokomotiva Zagreb,Donetsk,Турбаєвський Микита Анатолійович,Goalkeeper,"1,93 m",12.03.2002,1,0,0,0,0,0,0,0,0,90
Nikola Pejovic,FK Borac Banja Luka,https://www.transfermarkt.us/nikola-pejovic/profil/spieler/343954,https://img.a.transfermarkt.technology/portrait/small/343954-1600861983.png?lm=1,Pejovic,4,Serbia,rs,NK Lokomotiva Zagreb,Belgrad,Никола Пејовић,Defender - Centre-Back,"1,85 m",22.09.1998,1,0,0,0,1,0,0,0,0,90
Marko Mikulic,NK Obres Sveti Ilija,https://www.transfermarkt.us/marko-mikulic/profil/spieler/182400,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mikulic,12,Croatia,hr,NK Lokomotiva Zagreb,Zagreb,Marko Mikulić,Goalkeeper,"1,85 m",30.01.1994,1,0,0,0,0,0,0,0,0,90
Jeong-hyun Kim,Daegu FC,https://www.transfermarkt.us/jeong-hyun-kim/profil/spieler/821661,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kim,-,"Korea, South",unknown,NK Lokomotiva Zagreb,"Suwon, Gyeonggi",김정현,Midfield - Attacking Midfield,"1,76 m",09.06.2000,1,0,0,0,0,0,0,0,1,64
Dzemal Ibishi,FC Shkupi,https://www.transfermarkt.us/dzemal-ibishi/profil/spieler/542337,https://img.a.transfermarkt.technology/portrait/small/542337-1708462313.jpg?lm=1,Ibishi,-,North Macedonia,mk,NK Lokomotiva Zagreb,Skopje,Џемал Ибиши,Attack - Centre-Forward,"1,84 m",18.01.2001,1,0,0,0,0,0,0,1,0,54
Ivan Katic,NK Lokomotiva Zagreb,https://www.transfermarkt.us/ivan-katic/profil/spieler/1173856,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Katic,Unknown,Croatia,hr,NK Lokomotiva Zagreb,Split,Ivan Katić,Midfield - Defensive Midfield,Unknown,25.09.2005,1,0,0,0,1,0,0,1,0,26
Diego Jorajuria,Unknown,https://www.transfermarkt.us/diego-jorajuria/profil/spieler/89241,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Diego Jorajuria,Unknown,Argentina,ar,NK Lokomotiva Zagreb,Unknown,Unknown,Defender - Left-Back,Unknown,01.10.1990,1,0,0,0,0,0,0,1,0,18
Albion Marku,ETO FC Győr,https://www.transfermarkt.us/albion-marku/profil/spieler/723830,https://img.a.transfermarkt.technology/portrait/small/723830-1742565272.jpg?lm=1,Marku,-,Albania,al,NK Lokomotiva Zagreb,Rreshen,Unknown,Defender - Right-Back,"1,83 m",14.10.2000,1,0,0,0,0,0,0,1,0,15
Bruno Zdunic,HNK Sibenik,https://www.transfermarkt.us/bruno-zdunic/profil/spieler/491041,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zdunic,9,Croatia,hr,NK Lokomotiva Zagreb,Zagreb,Bruno Zdunić,Attack - Centre-Forward,"1,86 m",06.02.2001,1,0,0,0,0,0,0,1,0,15
Filip Markanovic,NK Lokomotiva Zagreb,https://www.transfermarkt.us/filip-markanovic/profil/spieler/946973,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Markanovic,-,Croatia,hr,NK Lokomotiva Zagreb,Zagreb,Filip Markanović,Defender - Left-Back,Unknown,13.01.2005,1,0,0,0,0,0,0,1,0,14
Robert Janjis,NK Dubrava Tim kabel,https://www.transfermarkt.us/robert-janjis/profil/spieler/391473,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Janjis,Unknown,Croatia,hr,NK Lokomotiva Zagreb,Zagreb,Robert Janjiš,Midfield - Defensive Midfield,Unknown,03.12.1994,1,0,0,0,0,0,0,1,0,12
Ivan Skansi,NK Ravnice,https://www.transfermarkt.us/ivan-skansi/profil/spieler/477239,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Skansi,Unknown,Croatia,hr,NK Lokomotiva Zagreb,Zagreb,Unknown,Attack - Centre-Forward,"1,85 m",29.01.1999,1,0,0,0,0,0,0,1,0,11
Bruno Rihtar,NK Dugo Selo,https://www.transfermarkt.us/bruno-rihtar/profil/spieler/387108,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rihtar,-,Croatia,hr,NK Lokomotiva Zagreb,Zagreb,Unknown,Attack - Right Winger,"1,83 m",26.03.1998,1,0,0,0,0,0,0,1,0,11
Kristijan Lovric,Amed SK,https://www.transfermarkt.us/kristijan-lovric/profil/spieler/294401,https://img.a.transfermarkt.technology/portrait/small/294401-1663607207.jpg?lm=1,Lovric,17,Croatia,hr,NK Lokomotiva Zagreb,Ogulin,Kristijan Lovrić,Attack - Left Winger,"1,86 m",01.12.1995,1,0,0,0,1,0,0,1,0,11
Matija Subotic,NK Lokomotiva Zagreb U19,https://www.transfermarkt.us/matija-subotic/profil/spieler/1133013,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Subotic,14,Croatia,hr,NK Lokomotiva Zagreb,Zagreb,Matija Subotić,Midfield - Defensive Midfield,Unknown,18.12.2007,1,0,0,0,0,0,0,1,0,9
Mario Veljaca,OK Castkovce,https://www.transfermarkt.us/mario-veljaca/profil/spieler/725752,https://img.a.transfermarkt.technology/portrait/small/725752-1593627540.JPG?lm=1,Veljaca,Unknown,Croatia,hr,NK Lokomotiva Zagreb,Split,Mario Veljača,Attack - Left Winger,"1,90 m",02.05.2002,1,0,0,0,0,0,0,1,0,8
David Condric,NK Radnik Krizevci,https://www.transfermarkt.us/david-condric/profil/spieler/945308,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Condric,Unknown,Croatia,hr,NK Lokomotiva Zagreb,Slavonski Brod,David Čondrić,Defender - Centre-Back,"1,90 m",21.10.2003,1,0,0,0,0,0,0,1,0,3
Luka Islic,Without Club,https://www.transfermarkt.us/luka-islic/profil/spieler/580489,https://img.a.transfermarkt.technology/portrait/small/580489-1717093082.jpg?lm=1,Islic,18,Croatia,hr,NK Lokomotiva Zagreb,Samobor,Luka Išlić,Midfield - Defensive Midfield,"1,80 m",27.01.2003,1,0,0,0,0,0,0,1,0,3
Tomislav Horvat,NK Turopoljac Kuce,https://www.transfermarkt.us/tomislav-horvat/profil/spieler/216700,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Horvat,Unknown,Croatia,hr,NK Lokomotiva Zagreb,Zagreb,Unknown,Attack,Unknown,19.03.1993,1,0,0,0,0,0,0,1,0,3
Marko Batur,NK Lokomotiva Zagreb,https://www.transfermarkt.us/marko-batur/profil/spieler/945318,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Batur,Unknown,Croatia,hr,NK Lokomotiva Zagreb,Zagreb,Unknown,Attack,Unknown,26.06.2004,1,0,0,0,0,0,0,1,0,1
Karlo Speljak,NK Jarun,https://www.transfermarkt.us/karlo-speljak/profil/spieler/943464,https://img.a.transfermarkt.technology/portrait/small/943464-1731444076.JPG?lm=1,Speljak,-,Croatia,hr,NK Lokomotiva Zagreb,Zagreb,Karlo Špeljak,Attack - Left Winger,"1,76 m",14.03.2003,1,0,0,0,0,0,0,1,0,1
Ilija Masic,HSK Zrinjski Mostar,https://www.transfermarkt.us/ilija-masic/profil/spieler/589753,https://img.a.transfermarkt.technology/portrait/small/589753-1736614112.jpg?lm=1,Masic,Unknown,Bosnia-Herzegovina,unknown,NK Lokomotiva Zagreb,Tomislavgrad,Ilija Mašić,Defender - Centre-Back,"1,93 m",08.04.1999,1,0,0,0,0,0,0,1,0,1
Andrej Sporcic,Retired,https://www.transfermarkt.us/andrej-sporcic/profil/spieler/206393,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sporcic,-,Croatia,hr,NK Lokomotiva Zagreb,Zagreb,Andrej Šporčić,Defender,Unknown,27.02.1995,1,0,0,0,0,0,0,1,0,1
