name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Ante Puljic,NK Kustosija Zagreb,https://www.transfermarkt.us/ante-puljic/profil/spieler/47459,https://img.a.transfermarkt.technology/portrait/small/47459-1554248867.png?lm=1,Puljic,-,Croatia,hr,GNK Dinamo Zagreb,Mostar,Ante Puljić,Defender - Centre-Back,"1,87 m",05.11.1987,14,1,0,0,1,0,0,6,1,779
Goran Ljubojevic,Retired,https://www.transfermarkt.us/goran-ljubojevic/profil/spieler/25600,https://img.a.transfermarkt.technology/portrait/small/25600-1700071954.png?lm=1,Ljubojevic,-,Croatia,hr,GNK Dinamo Zagreb,Osijek,Goran Ljubojević,Attack - Centre-Forward,"1,90 m",04.05.1983,14,6,0,0,2,0,0,7,5,551
Ivica Senzen,Retired,https://www.transfermarkt.us/ivica-senzen/profil/spieler/107171,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Senzen,-,Croatia,hr,GNK Dinamo Zagreb,Sisak,Unknown,Attack - Right Winger,N/A,04.05.1951,13,5,0,0,2,0,0,1,1,1.067
Zeljko Adzic,Retired,https://www.transfermarkt.us/zeljko-adzic/profil/spieler/178683,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Adzic,-,Croatia,hr,GNK Dinamo Zagreb,Pozega,Željko Adžić,Midfield - Attacking Midfield,"1,68 m",28.08.1965,13,3,0,0,2,0,0,4,0,877
Marcos Guilherme,V-Varen Nagasaki,https://www.transfermarkt.us/marcos-guilherme/profil/spieler/255989,https://img.a.transfermarkt.technology/portrait/small/255989-1676015608.png?lm=1,Marcos Guilherme,11,Brazil,br,GNK Dinamo Zagreb,Itararé,Unknown,Attack - Right Winger,"1,73 m",05.08.1995,13,0,1,0,0,0,0,7,6,582
Zdravko Raus,---,https://www.transfermarkt.us/zdravko-raus/profil/spieler/682549,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Raus,Unknown,Croatia,hr,GNK Dinamo Zagreb,Varaždin,Zdravko Rauš,Defender,Unknown,15.12.1938,12,4,0,0,0,0,0,0,0,1.080
Adrian Semper,Pisa Sporting Club,https://www.transfermarkt.us/adrian-semper/profil/spieler/317057,https://img.a.transfermarkt.technology/portrait/small/317057-1714817983.jpg?lm=1,Semper,1,Croatia,hr,GNK Dinamo Zagreb,Zagreb,Adrian Šemper,Goalkeeper,"1,94 m",12.01.1998,12,0,0,0,0,0,0,0,0,1.080
Ilijas Pašić,---,https://www.transfermarkt.us/ilijas-pasic/profil/spieler/295350,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pašić,-,Montenegro,me,GNK Dinamo Zagreb,Unknown,Unknown,Attack,Unknown,10.05.1934,12,4,0,0,0,0,0,0,0,1.080
Tomislav Mikulic,Retired,https://www.transfermarkt.us/tomislav-mikulic/profil/spieler/28890,https://img.a.transfermarkt.technology/portrait/small/28890-1618410491.jpg?lm=1,Mikulic,-,Croatia,hr,GNK Dinamo Zagreb,Vukovar,Tomislav Mikulić,Defender - Centre-Back,"1,87 m",04.01.1982,12,0,0,0,2,0,0,0,0,1.080
Gordan Irovic,---,https://www.transfermarkt.us/gordan-irovic/profil/spieler/298719,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Irovic,-,Serbia,rs,GNK Dinamo Zagreb,Herceg Novi,Гордан Ировић,Goalkeeper,Unknown,02.07.1934,12,0,0,0,0,0,0,0,1,1.065
Zlatko Kranjcar,---,https://www.transfermarkt.us/zlatko-kranjcar/profil/spieler/183929,https://img.a.transfermarkt.technology/portrait/small/183929-1445243206.jpg?lm=1,Kranjcar,-,Croatia,hr,GNK Dinamo Zagreb,Zagreb,Zlatko Kranjčar,Attack - Centre-Forward,N/A,15.11.1956,12,4,0,0,0,0,0,0,2,1.046
Damir Valec,Retired,https://www.transfermarkt.us/damir-valec/profil/spieler/306469,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Valec,Unknown,Croatia,hr,GNK Dinamo Zagreb,Unknown,Unknown,Defender,Unknown,30.11.1947,12,0,0,0,0,0,0,2,0,980
Dzemal Mustedanagic,Retired,https://www.transfermarkt.us/dzemal-mustedanagic/profil/spieler/178692,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mustedanagic,-,Bosnia-Herzegovina,unknown,GNK Dinamo Zagreb,Bosanski Novi,Džemal Mustedanagić,Midfield,Unknown,08.06.1955,12,0,0,0,2,0,0,1,4,906
Bostjan Cesar,Retired,https://www.transfermarkt.us/bostjan-cesar/profil/spieler/24606,https://img.a.transfermarkt.technology/portrait/small/24606-1570172839.png?lm=1,Cesar,5,Slovenia,si,GNK Dinamo Zagreb,Ljubljana,Boštjan Cesar,Defender - Centre-Back,"1,91 m",09.07.1982,12,0,0,0,3,0,0,3,0,878
Branko Pavic,GNK Dinamo Zagreb,https://www.transfermarkt.us/branko-pavic/profil/spieler/1009485,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pavic,15,Croatia,hr,GNK Dinamo Zagreb,Zagreb,Branko Pavić,Midfield - Defensive Midfield,Unknown,07.11.2006,12,0,0,0,0,0,0,6,2,588
Hrvoje Strok,Retired,https://www.transfermarkt.us/hrvoje-strok/profil/spieler/24632,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Strok,Unknown,Croatia,hr,GNK Dinamo Zagreb,Zagreb,Hrvoje Štrok,Midfield - Attacking Midfield,"1,67 m",14.07.1980,12,0,0,0,3,0,0,9,2,435
Tomislav Knez,Retired,https://www.transfermarkt.us/tomislav-knez/profil/spieler/215718,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Knez,-,Serbia,rs,GNK Dinamo Zagreb,Banja Luka,Томислав Кнез,Attack,N/A,09.06.1938,11,1,0,0,0,0,1,0,0,988
Ivica Kiš,---,https://www.transfermarkt.us/ivica-kis/profil/spieler/731067,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kiš,Unknown,Croatia,hr,GNK Dinamo Zagreb,Unknown,Unknown,Midfield,Unknown,09.09.1943,11,3,0,0,0,0,0,1,1,951
Jens Nowotny,Retired,https://www.transfermarkt.us/jens-nowotny/profil/spieler/82,https://img.a.transfermarkt.technology/portrait/small/82-1588081402.jpg?lm=1,Nowotny,6,Germany,de,GNK Dinamo Zagreb,Malsch,Unknown,Defender - Sweeper,"1,87 m",11.01.1974,11,0,0,0,2,0,0,1,3,822
Nermin Sabic,Retired,https://www.transfermarkt.us/nermin-sabic/profil/spieler/46249,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sabic,-,Bosnia-Herzegovina,unknown,GNK Dinamo Zagreb,Zenica,Nermin Šabić,Midfield - Central Midfield,"1,69 m",21.12.1973,11,0,0,0,1,0,0,4,3,700
Dalibor Poldrugac,Retired,https://www.transfermarkt.us/dalibor-poldrugac/profil/spieler/24623,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Poldrugac,Unknown,Croatia,hr,GNK Dinamo Zagreb,Umag,Dalibor Poldrugač,Midfield - Right Midfield,"1,82 m",23.04.1975,11,0,0,0,0,0,0,5,1,662
Josip Brekalo,Kasimpasa,https://www.transfermarkt.us/josip-brekalo/profil/spieler/293169,https://img.a.transfermarkt.technology/portrait/small/293169-1727699429.jpg?lm=1,Brekalo,14,Croatia,hr,GNK Dinamo Zagreb,Zagreb,Unknown,Attack - Left Winger,"1,75 m",23.06.1998,11,1,0,0,0,0,0,9,2,389
Endri Cekici,Adanaspor,https://www.transfermarkt.us/endri-cekici/profil/spieler/204049,https://img.a.transfermarkt.technology/portrait/small/204049-1665566923.jpg?lm=1,Cekici,7,Albania,al,GNK Dinamo Zagreb,Pogradec,Endri Ҫekiҫi,Midfield - Attacking Midfield,"1,78 m",23.11.1996,11,2,1,0,0,0,0,7,2,386
Ivan Peko,Without Club,https://www.transfermarkt.us/ivan-peko/profil/spieler/52015,https://img.a.transfermarkt.technology/portrait/small/52015-1460662854.jpg?lm=1,Peko,-,Croatia,hr,GNK Dinamo Zagreb,Mostar,Unknown,Midfield - Right Midfield,"1,86 m",05.01.1990,11,0,0,0,1,1,0,10,0,338
Gabriel Rukavina,HNK Rijeka,https://www.transfermarkt.us/gabriel-rukavina/profil/spieler/743567,https://img.a.transfermarkt.technology/portrait/small/743567-1704955545.jpg?lm=1,Rukavina,11,Croatia,hr,GNK Dinamo Zagreb,Zagreb,Unknown,Attack - Left Winger,"1,80 m",16.01.2004,11,0,0,0,0,0,0,10,1,164
Velimir Zajec,Retired,https://www.transfermarkt.us/velimir-zajec/profil/spieler/132390,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zajec,-,Croatia,hr,GNK Dinamo Zagreb,Zagreb,Unknown,Midfield - Defensive Midfield,"1,78 m",12.02.1956,10,1,0,0,3,0,0,0,0,900
Grzegorz Sandomierski,Retired,https://www.transfermarkt.us/grzegorz-sandomierski/profil/spieler/55263,https://img.a.transfermarkt.technology/portrait/small/55263-1447941794.jpg?lm=1,Sandomierski,12,Poland,pl,GNK Dinamo Zagreb,Białystok,Unknown,Goalkeeper,"1,96 m",05.09.1989,10,0,0,0,0,0,0,0,0,900
Srdjan Mladinic,Retired,https://www.transfermarkt.us/srdjan-mladinic/profil/spieler/79569,https://img.a.transfermarkt.technology/portrait/small/s_79569_123_2013_04_25_1.jpg?lm=1,Mladinic,-,Croatia,hr,GNK Dinamo Zagreb,Unknown,Unknown,Defender,N/A,26.08.1969,10,0,0,1,3,0,1,0,0,898
Mario Bonic,Retired,https://www.transfermarkt.us/mario-bonic/profil/spieler/262328,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bonic,-,Croatia,hr,GNK Dinamo Zagreb,Dubrovnik,Mario Bonić,Attack,N/A,04.08.1952,10,2,0,0,1,0,0,1,0,840
Miljenko Puljcan,Retired,https://www.transfermarkt.us/miljenko-puljcan/profil/spieler/706763,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Puljcan,Unknown,Croatia,hr,GNK Dinamo Zagreb,Zagreb,Miljenko Puljčan,Midfield,Unknown,01.07.1946,10,0,0,0,0,0,0,1,1,810
Renato Pilipovic,Retired,https://www.transfermarkt.us/renato-pilipovic/profil/spieler/4966,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pilipovic,-,Croatia,hr,GNK Dinamo Zagreb,Rijeka,Renato Pilipović,Midfield - Left Midfield,"1,86 m",14.01.1977,10,3,0,0,1,0,0,2,5,674
Marijan Cabraja,Without Club,https://www.transfermarkt.us/marijan-cabraja/profil/spieler/355651,https://img.a.transfermarkt.technology/portrait/small/355651-1601583381.jpg?lm=1,Cabraja,22,Croatia,hr,GNK Dinamo Zagreb,Pula,Marijan Čabraja,Defender - Left-Back,"1,82 m",25.02.1997,10,0,0,0,2,0,0,5,2,632
Fran Topic,HSK Zrinjski Mostar,https://www.transfermarkt.us/fran-topic/profil/spieler/927306,https://img.a.transfermarkt.technology/portrait/small/927306-1736615868.jpg?lm=1,Topic,18,Croatia,hr,GNK Dinamo Zagreb,Zagreb,Fran Topić,Attack - Right Winger,Unknown,20.03.2004,10,0,0,0,0,0,0,7,3,317
Sasko Pandev,Retired,https://www.transfermarkt.us/sasko-pandev/profil/spieler/37932,https://img.a.transfermarkt.technology/portrait/small/37932-1602524906.jpg?lm=1,Pandev,10,North Macedonia,mk,GNK Dinamo Zagreb,Strumica,Сашко Пандев,Attack - Second Striker,"1,89 m",01.05.1987,10,1,1,0,1,0,0,8,2,275
Stjepan Deveric,Retired,https://www.transfermarkt.us/stjepan-deveric/profil/spieler/132406,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Deveric,18,Croatia,hr,GNK Dinamo Zagreb,Velika Gorica,Unknown,Attack,"1,78 m",20.08.1961,9,0,0,0,0,0,0,0,0,810
Danijel Pranjic,Retired,https://www.transfermarkt.us/danijel-pranjic/profil/spieler/25617,https://img.a.transfermarkt.technology/portrait/small/25617-1508507466.jpg?lm=1,Pranjic,3,Croatia,hr,GNK Dinamo Zagreb,Našice,Danijel Pranjić,Defender - Left-Back,"1,72 m",02.12.1981,9,2,0,0,1,0,0,0,0,810
Snjesko Cerin,Retired,https://www.transfermarkt.us/snjesko-cerin/profil/spieler/262781,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cerin,Unknown,Croatia,hr,GNK Dinamo Zagreb,Zagreb,Snježan Cerin,Attack,Unknown,19.01.1955,9,3,0,0,1,0,0,1,2,694
Cedomir Jovicevic,---,https://www.transfermarkt.us/cedomir-jovicevic/profil/spieler/712434,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jovicevic,Unknown,Croatia,hr,GNK Dinamo Zagreb,Cetinje,Čedomir Jovićević,Defender - Left-Back,Unknown,14.06.1952,9,0,0,0,0,0,0,2,0,667
Moreno Zivkovic,NK Lokomotiva Zagreb,https://www.transfermarkt.us/moreno-zivkovic/profil/spieler/844946,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zivkovic,5,Croatia,hr,GNK Dinamo Zagreb,Zagreb,Moreno Živković,Defender - Centre-Back,"1,84 m",22.05.2004,9,1,1,0,2,0,0,2,1,611
Wilfried Kanga,GNK Dinamo Zagreb,https://www.transfermarkt.us/wilfried-kanga/profil/spieler/395523,https://img.a.transfermarkt.technology/portrait/small/395523-1659273605.jpg?lm=1,Kanga,25,Cote d'Ivoire,unknown,GNK Dinamo Zagreb,Montreuil-sous-Bois,Wilfried Julien Kanga Aka,Attack - Centre-Forward,"1,89 m",21.02.1998,9,2,0,0,-1,1,0,2,4,608
Danijel Stefulj,Retired,https://www.transfermarkt.us/danijel-stefulj/profil/spieler/898,https://img.a.transfermarkt.technology/portrait/small/898-1571139285.jpg?lm=1,Stefulj,-,Croatia,hr,GNK Dinamo Zagreb,Čakovec,Danijel Štefulj,Midfield - Defensive Midfield,N/A,02.06.1973,9,0,0,0,0,0,0,3,0,560
Luka Capan,FK TSC Backa Topola,https://www.transfermarkt.us/luka-capan/profil/spieler/205902,https://img.a.transfermarkt.technology/portrait/small/205902-1628441932.jpeg?lm=1,Capan,13,Croatia,hr,GNK Dinamo Zagreb,Zagreb,Unknown,Defender - Centre-Back,"1,86 m",06.04.1995,9,0,0,0,1,0,0,4,1,541
