name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Gwi-jae Jo,Retired,https://www.transfermarkt.us/gwi-jae-jo/profil/spieler/558784,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jo,Unknown,"Korea, South",unknown,Vissel Kobe,"Kyoto, Kyoto","조귀재 , 曺貴裁",Defender - Centre-Back,"1,76 m",16.01.1969,9,0,0,0,1,0,0,2,2,610
Daisuke Tomita,Retired,https://www.transfermarkt.us/daisuke-tomita/profil/spieler/79713,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tomita,Unknown,Japan,jp,Vissel Kobe,"Ube, Yamaguchi",冨田 大介,Defender - Centre-Back,"1,80 m",24.04.1977,9,0,0,0,1,0,0,1,3,594
Kotaro Nakao,Retired,https://www.transfermarkt.us/kotaro-nakao/profil/spieler/582878,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nakao,Unknown,Japan,jp,Vissel Kobe,"---, Nagasaki",中尾 幸太郎,Defender,"1,80 m",08.06.1969,9,0,0,0,1,0,0,6,1,494
Taisuke Muramatsu,Retired,https://www.transfermarkt.us/taisuke-muramatsu/profil/spieler/103304,https://img.a.transfermarkt.technology/portrait/small/103304-1628683481.jpg?lm=1,Muramatsu,-,Japan,jp,Vissel Kobe,"Yaizu, Shizuoka",村松 大輔,Midfield - Defensive Midfield,"1,76 m",16.12.1989,9,0,0,0,1,0,0,3,2,493
Masakazu Senuma,Retired,https://www.transfermarkt.us/masakazu-senuma/profil/spieler/583786,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Senuma,Unknown,Japan,jp,Vissel Kobe,Unknown,Unknown,Midfield,Unknown,07.09.1978,9,3,0,0,0,0,0,3,5,483
Koji Maeda,Retired,https://www.transfermarkt.us/koji-maeda/profil/spieler/569858,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Maeda,Unknown,Japan,jp,Vissel Kobe,"---, Kagoshima",前田 浩二,Defender,Unknown,03.02.1969,9,0,0,0,0,0,0,5,1,483
Seong-gi Kim,Retired,https://www.transfermarkt.us/seong-gi-kim/profil/spieler/146326,https://img.a.transfermarkt.technology/portrait/small/146326-1629279410.jpg?lm=1,Kim,4,"Korea, North",unknown,Vissel Kobe,"Himeji, Hyogo",김성기,Defender - Centre-Back,"1,90 m",23.10.1988,9,0,0,0,0,0,0,7,0,244
Yosuke Tashiro,Retired,https://www.transfermarkt.us/yosuke-tashiro/profil/spieler/308121,https://img.a.transfermarkt.technology/portrait/small/s_308121_3958_2012_1.jpg?lm=1,Tashiro,Unknown,Japan,jp,Vissel Kobe,"Osaka, Osaka",田代 容輔,Attack - Second Striker,"1,72 m",27.06.1995,9,0,0,0,1,0,0,8,1,208
Ahmad Yasser,Without Club,https://www.transfermarkt.us/ahmad-yasser/profil/spieler/226535,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yasser,4,Qatar,qa,Vissel Kobe,Doha,"Ahmed Yasser El-Mohammadi Abdulrahman, أحمد ياسر المحمدي",Defender - Centre-Back,"1,81 m",17.05.1994,8,0,0,0,1,0,0,2,1,552
Sho Kitano,Retired,https://www.transfermarkt.us/sho-kitano/profil/spieler/27779,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kitano,-,Japan,jp,Vissel Kobe,Kanagawa,北野翔,Attack,"1,65 m",20.12.1984,8,1,0,0,0,0,0,7,1,220
Masamitsu Kanemoto,Retired,https://www.transfermarkt.us/masamitsu-kanemoto/profil/spieler/582879,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kanemoto,Unknown,Japan,jp,Vissel Kobe,Unknown,Unknown,Goalkeeper,Unknown,17.10.1962,7,0,0,0,0,0,0,1,0,606
Kenji Haneda,Retired,https://www.transfermarkt.us/kenji-haneda/profil/spieler/27772,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Haneda,-,Japan,jp,Vissel Kobe,"Ichikawa, Chiba",羽田 憲司,Midfield - Defensive Midfield,"1,80 m",01.12.1981,7,0,0,0,1,0,0,5,1,224
Yusuke Sato,Retired,https://www.transfermarkt.us/yusuke-sato/profil/spieler/139908,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sato,Unknown,Japan,jp,Vissel Kobe,"Kitamoto, Saitama",佐藤悠介,Midfield - Left Midfield,"1,75 m",02.11.1977,7,0,0,0,3,0,0,7,0,134
Shogo Terasaka,FC Gifu,https://www.transfermarkt.us/shogo-terasaka/profil/spieler/923203,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Terasaka,Unknown,Japan,jp,Vissel Kobe,"---, Hyogo",寺阪 尚悟,Defender - Centre-Back,"1,81 m",06.06.2004,6,0,0,0,0,0,0,0,1,524
Joan Oumari,Without Club,https://www.transfermarkt.us/joan-oumari/profil/spieler/77875,https://img.a.transfermarkt.technology/portrait/small/77875-1473597708.jpg?lm=1,Oumari,6,Lebanon,lb,Vissel Kobe,Berlin,Unknown,Defender - Centre-Back,"1,87 m",19.08.1988,6,1,0,0,0,0,0,0,1,518
Junya Higashi,Without Club,https://www.transfermarkt.us/junya-higashi/profil/spieler/404378,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Higashi,Unknown,Japan,jp,Vissel Kobe,"Amagasaki, Hyogo",東 隼也,Defender - Centre-Back,"1,76 m",13.11.1997,6,0,0,0,2,0,0,2,0,428
Shinji Yamaguchi,Retired,https://www.transfermarkt.us/shinji-yamaguchi/profil/spieler/307064,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yamaguchi,2,Japan,jp,Vissel Kobe,"Kobe, Hyogo",山口 真司,Defender - Left-Back,"1,70 m",26.04.1996,6,0,1,0,1,0,0,3,1,325
Koji Okamoto,Retired,https://www.transfermarkt.us/koji-okamoto/profil/spieler/582848,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Okamoto,Unknown,Japan,jp,Vissel Kobe,Unknown,Unknown,Midfield,Unknown,09.04.1976,6,0,0,0,0,0,0,4,2,205
Takuya Suzumura,Retired,https://www.transfermarkt.us/takuya-suzumura/profil/spieler/582850,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Suzumura,Unknown,Japan,jp,Vissel Kobe,Unknown,Unknown,Midfield,Unknown,13.09.1978,6,0,0,0,1,0,0,4,1,179
Yuya Tsuboi,RB Omiya Ardija,https://www.transfermarkt.us/yuya-tsuboi/profil/spieler/936238,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tsuboi,Unknown,Japan,jp,Vissel Kobe,"Miki, Hyogo",坪井 湧也,Goalkeeper,"1,83 m",23.08.1999,5,0,0,0,0,0,0,0,0,450
Kenshin Yoshimaru,Fukushima United,https://www.transfermarkt.us/kenshin-yoshimaru/profil/spieler/307065,https://img.a.transfermarkt.technology/portrait/small/307065-1568202682.jpg?lm=1,Yoshimaru,-,Japan,jp,Vissel Kobe,"Miyakonojo, Miyazaki",吉丸 絢梓,Goalkeeper,"1,83 m",27.03.1996,5,0,1,0,0,0,0,0,0,450
Jun Kamita,Retired,https://www.transfermarkt.us/jun-kamita/profil/spieler/129682,https://img.a.transfermarkt.technology/portrait/small/s_129682_20805_2013_02_28_1.jpg?lm=1,Kamita,-,Japan,jp,Vissel Kobe,"Wakayama, Wakayama",嘉味田 隼,Goalkeeper,"1,83 m",17.01.1992,5,0,0,0,1,0,0,0,0,450
Powell Obinna Obi,Vissel Kobe,https://www.transfermarkt.us/powell-obinna-obi/profil/spieler/358216,https://img.a.transfermarkt.technology/portrait/small/358216-1615556149.jpg?lm=1,Obi,1,Japan,jp,Vissel Kobe,"---, Saitama",オビ パウエル オビンナ,Goalkeeper,"1,93 m",18.12.1997,5,0,0,0,2,0,1,0,0,397
Koji Arimura,Retired,https://www.transfermarkt.us/koji-arimura/profil/spieler/165089,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Arimura,Unknown,Japan,jp,Vissel Kobe,"---, Fukuoka",有村 光史,Defender - Left-Back,"1,78 m",25.08.1976,5,0,0,0,0,1,0,1,0,349
Shun Nagasawa,Kyoto Sanga,https://www.transfermarkt.us/shun-nagasawa/profil/spieler/79640,https://img.a.transfermarkt.technology/portrait/small/79640-1521025582.jpg?lm=1,Nagasawa,Unknown,Japan,jp,Vissel Kobe,"Shizuoka, Shizuoka",長沢 駿,Attack - Centre-Forward,"1,92 m",25.08.1988,5,1,1,0,1,0,0,2,1,272
Toru Irie,Retired,https://www.transfermarkt.us/toru-irie/profil/spieler/168305,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Irie,Unknown,Japan,jp,Vissel Kobe,"Shizuoka, Shizuoka",入江 徹,Defender - Centre-Back,"1,77 m",08.07.1977,5,0,0,0,1,0,0,3,1,262
Kento Hamasaki,Vissel Kobe,https://www.transfermarkt.us/kento-hamasaki/profil/spieler/1126316,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hamasaki,7,Japan,jp,Vissel Kobe,Unknown,濱﨑 健斗,Midfield - Central Midfield,"1,64 m",16.06.2007,5,0,0,0,0,0,0,3,1,192
Cheon-seok Bae,Without Club,https://www.transfermarkt.us/cheon-seok-bae/profil/spieler/193846,https://img.a.transfermarkt.technology/portrait/small/s_193846_311_2013_03_21_1.jpg?lm=1,Bae,10,"Korea, South",unknown,Vissel Kobe,Daegu,배천석,Attack - Centre-Forward,"1,87 m",27.04.1990,5,0,0,0,0,0,1,5,0,68
Masaki Tsukano,Retired,https://www.transfermarkt.us/masaki-tsukano/profil/spieler/582881,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tsukano,Unknown,Japan,jp,Vissel Kobe,Unknown,Unknown,Midfield,Unknown,12.10.1970,5,1,0,0,0,0,0,5,0,48
Shuto Adachi,Thespa Gunma,https://www.transfermarkt.us/shuto-adachi/profil/spieler/915222,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Adachi,Unknown,Japan,jp,Vissel Kobe,"--, Kumamoto",安達 秀都,Midfield - Defensive Midfield,"1,70 m",15.07.2004,4,0,0,0,0,0,0,2,2,158
Juzo Ura,Kataller Toyama,https://www.transfermarkt.us/juzo-ura/profil/spieler/910181,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ura,Unknown,Japan,jp,Vissel Kobe,"Fukuoka, Fukuoka",浦 十藏,Midfield - Right Midfield,"1,69 m",21.05.2004,4,0,1,0,0,0,0,3,1,119
Mizuki Arai,Yokohama FC,https://www.transfermarkt.us/mizuki-arai/profil/spieler/419615,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Arai,Unknown,Japan,jp,Vissel Kobe,"Ina, Saitama",新井 瑞樹,Attack - Left Winger,"1,70 m",14.04.1997,4,0,0,0,0,0,0,4,0,86
Fernando Andrade,Amed SK,https://www.transfermarkt.us/fernando-andrade/profil/spieler/236537,https://img.a.transfermarkt.technology/portrait/small/236537-1734295127.png?lm=1,Andrade,Unknown,Brazil,br,Vissel Kobe,São Caetano do Sul,Fernando Andrade dos Santos,Attack - Right Winger,"1,82 m",08.01.1993,4,0,0,0,0,0,0,4,0,74
Nobuki Hara,Retired,https://www.transfermarkt.us/nobuki-hara/profil/spieler/241692,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hara,Unknown,Japan,jp,Vissel Kobe,"Satsumasendai, Kagoshima",原信生,Attack - Left Winger,"1,74 m",06.09.1979,4,0,0,0,0,0,0,3,1,61
Kohei Mishima,Coedo Kawagoe,https://www.transfermarkt.us/kohei-mishima/profil/spieler/140309,https://img.a.transfermarkt.technology/portrait/small/140309-1631381791.jpg?lm=1,Mishima,Unknown,Japan,jp,Vissel Kobe,"Saitama, Saitama",三島 康平,Attack - Centre-Forward,"1,83 m",15.04.1987,4,0,0,0,0,0,0,4,0,17
Yuki Uekusa,Retired,https://www.transfermarkt.us/yuki-uekusa/profil/spieler/79488,https://img.a.transfermarkt.technology/portrait/small/s_79488_3958_2012_1.jpg?lm=1,Uekusa,Unknown,Japan,jp,Vissel Kobe,"Ichihara, Chiba",植草 裕樹,Goalkeeper,"1,86 m",02.07.1982,3,0,0,0,1,0,0,0,0,270
Kiyomitsu Kobari,Retired,https://www.transfermarkt.us/kiyomitsu-kobari/profil/spieler/149070,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kobari,-,Japan,jp,Vissel Kobe,"Itabashi, Tokyo",小針 清允,Goalkeeper,"1,83 m",12.06.1977,3,0,0,0,0,0,0,0,1,216
Ryotaro Hironaga,tonan Maebashi,https://www.transfermarkt.us/ryotaro-hironaga/profil/spieler/113621,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hironaga,-,Japan,jp,Vissel Kobe,"Nishitokyo, Tokyo",廣永 遼太郎,Goalkeeper,"1,86 m",09.01.1990,3,0,0,0,0,0,0,1,0,212
İlhan Mansız,Retired,https://www.transfermarkt.us/ilhan-mansiz/profil/spieler/6875,https://img.a.transfermarkt.technology/portrait/small/6875-1590420470.jpg?lm=1,Mansız,10,Türkiye,tr,Vissel Kobe,Kempten,Unknown,Attack - Centre-Forward,N/A,10.08.1975,3,0,0,0,1,0,0,1,1,196
Masahiro Wada,Retired,https://www.transfermarkt.us/masahiro-wada/profil/spieler/532569,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wada,Unknown,Japan,jp,Vissel Kobe,"Kobe, Hyogo",和田 昌裕,Defender - Left-Back,"1,78 m",21.01.1965,3,0,0,0,0,0,0,0,2,191
Riku Matsuda,Vissel Kobe,https://www.transfermarkt.us/riku-matsuda/profil/spieler/279647,https://img.a.transfermarkt.technology/portrait/small/279647-1552385384.jpg?lm=1,Matsuda,-,Japan,jp,Vissel Kobe,"Osaka, Osaka",松田 陸,Defender - Right-Back,"1,71 m",24.07.1991,3,0,0,0,0,0,0,1,2,138
Fabinho,Retired,https://www.transfermarkt.us/fabinho/profil/spieler/584840,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fabinho,Unknown,Brazil,br,Vissel Kobe,Unknown,Unknown,Attack,Unknown,16.06.1974,3,0,0,0,0,0,0,2,1,120
Jun Iwashita,Retired,https://www.transfermarkt.us/jun-iwashita/profil/spieler/556390,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Iwashita,Unknown,Japan,jp,Vissel Kobe,"---, Shizuoka",岩下 潤,Attack,N/A,08.04.1973,3,0,0,0,1,0,0,3,0,84
Yuichi Yoda,Retired,https://www.transfermarkt.us/yuichi-yoda/profil/spieler/234169,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yoda,Unknown,Japan,jp,Vissel Kobe,"---, Hyogo",要田 勇一,Attack,"1,75 m",25.06.1977,3,0,0,0,0,0,0,3,0,83
Kensuke Nagai,Nagoya Grampus,https://www.transfermarkt.us/kensuke-nagai/profil/spieler/103305,https://img.a.transfermarkt.technology/portrait/small/103305-1616060532.jpg?lm=1,Nagai,11,Japan,jp,Vissel Kobe,"Fukuyama, Hiroshima",永井 謙佑,Attack - Centre-Forward,"1,77 m",05.03.1989,3,0,0,0,0,0,0,3,0,72
Noriaki Ishizawa,Retired,https://www.transfermarkt.us/noriaki-ishizawa/profil/spieler/157040,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ishizawa,Unknown,Japan,jp,Vissel Kobe,"Nishinomiya, Hyogo",石澤 典明,Defender,"1,78 m",25.05.1985,3,0,0,0,0,0,0,3,0,47
Phelipe Megiolaro,Yokohama FC,https://www.transfermarkt.us/phelipe-megiolaro/profil/spieler/608218,https://img.a.transfermarkt.technology/portrait/small/608218-1618671433.jpg?lm=1,Phelipe Megiolaro,1,Brazil,br,Vissel Kobe,Campinas,Unknown,Goalkeeper,"1,85 m",08.02.1999,2,0,0,0,0,0,0,0,0,180
Erik,Vissel Kobe,https://www.transfermarkt.us/erik/profil/spieler/262016,https://img.a.transfermarkt.technology/portrait/small/262016-1489053815.jpg?lm=1,Erik,-,Brazil,br,Vissel Kobe,Nova Repartimento,Unknown,Attack - Right Winger,"1,70 m",18.07.1994,2,2,0,0,0,0,0,1,1,141
Haruka Motoyama,Vissel Kobe,https://www.transfermarkt.us/haruka-motoyama/profil/spieler/895615,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Motoyama,Unknown,Japan,jp,Vissel Kobe,"---, Nagasaki",本山 遥,Midfield - Defensive Midfield,"1,71 m",05.06.1999,2,0,0,0,0,0,0,0,2,139
Yuta Koike,Vissel Kobe,https://www.transfermarkt.us/yuta-koike/profil/spieler/286503,https://img.a.transfermarkt.technology/portrait/small/286503-1620378995.jpg?lm=1,Koike,Unknown,Japan,jp,Vissel Kobe,"Utsunomiya, Tochigi",小池 裕太,Defender - Left-Back,"1,72 m",06.11.1996,2,0,0,0,0,0,0,0,2,139
Rikuto Hashimoto,Vissel Kobe,https://www.transfermarkt.us/rikuto-hashimoto/profil/spieler/867174,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hashimoto,Unknown,Japan,jp,Vissel Kobe,"---, Tokyo",橋本 陸斗,Midfield - Left Midfield,"1,70 m",02.04.2005,2,0,0,0,0,0,0,0,2,120
Yoichi Kajiyama,Retired,https://www.transfermarkt.us/yoichi-kajiyama/profil/spieler/582880,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kajiyama,Unknown,Japan,jp,Vissel Kobe,Unknown,Unknown,Defender,Unknown,08.09.1971,2,0,0,0,0,0,0,1,0,111
Leandro Love,Bandeirante EC (SP),https://www.transfermarkt.us/leandro-love/profil/spieler/54360,https://img.a.transfermarkt.technology/portrait/small/s_54360_10247_2010_1.jpg?lm=1,Leandro Love,Unknown,Brazil,br,Vissel Kobe,São Paulo,Unknown,Attack - Centre-Forward,"1,80 m",03.12.1985,2,0,0,0,1,0,0,1,0,105
Yusuke Nakamura,Unknown,https://www.transfermarkt.us/yusuke-nakamura/profil/spieler/149106,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nakamura,Unknown,Japan,jp,Vissel Kobe,"Shizuoka, Shizuoka",中村 友亮,Midfield - Attacking Midfield,"1,53 m",06.10.1986,2,0,1,0,0,0,0,1,0,103
Kunihiko Takizawa,Unknown,https://www.transfermarkt.us/kunihiko-takizawa/profil/spieler/115173,https://img.a.transfermarkt.technology/portrait/small/s_115173_75_2013_03_28_1.jpg?lm=1,Takizawa,Unknown,Japan,jp,Vissel Kobe,"Fuchu, Tokyo",滝澤 邦彦,Midfield - Left Midfield,"1,77 m",20.04.1978,2,0,0,0,1,0,0,2,0,62
Taro Sugahara,Retired,https://www.transfermarkt.us/taro-sugahara/profil/spieler/156648,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sugahara,Unknown,Japan,jp,Vissel Kobe,"Otsu, Shiga",菅原 太郎,Attack - Centre-Forward,"1,85 m",14.06.1981,2,0,0,0,0,0,0,2,0,25
Bálint Vécsei,Paksi FC,https://www.transfermarkt.us/balint-vecsei/profil/spieler/151658,https://img.a.transfermarkt.technology/portrait/small/151658-1610918265.jpg?lm=1,Vécsei,19,Hungary,hu,Vissel Kobe,Miskolc,Vécsei Bálint Máté,Midfield - Central Midfield,"1,85 m",13.07.1993,2,0,0,0,0,0,0,2,0,24
Ryota Doi,Without Club,https://www.transfermarkt.us/ryota-doi/profil/spieler/194804,https://img.a.transfermarkt.technology/portrait/small/194804-1716744886.jpg?lm=1,Doi,Unknown,Japan,jp,Vissel Kobe,"Sumoto, Hyogo",土井 良太,Attack - Centre-Forward,"1,90 m",27.08.1987,2,0,0,0,0,0,0,2,0,11
Justin Homma,Matsumoto Yamaga,https://www.transfermarkt.us/justin-homma/profil/spieler/925762,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Homma,2,Japan,jp,Vissel Kobe,"---, Osaka",本間 ジャスティン,Defender - Right-Back,"1,81 m",26.08.2005,2,0,0,0,0,0,0,2,0,10
Yoshihiko Matsuoka,Retired,https://www.transfermarkt.us/yoshihiko-matsuoka/profil/spieler/582849,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Matsuoka,Unknown,Japan,jp,Vissel Kobe,Unknown,Unknown,Attack,Unknown,29.07.1977,2,1,0,0,0,0,0,2,0,7
Hiromasa Yamamoto,Retired,https://www.transfermarkt.us/hiromasa-yamamoto/profil/spieler/121983,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yamamoto,Unknown,Japan,jp,Vissel Kobe,"Okazaki, Aichi",山本浩正,Goalkeeper,"1,87 m",05.06.1979,1,0,0,0,0,0,0,0,0,90
Kensaku Abe,Retired,https://www.transfermarkt.us/kensaku-abe/profil/spieler/116227,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Abe,Unknown,Japan,jp,Vissel Kobe,Kanagawa,阿部 謙作,Goalkeeper,"1,81 m",13.05.1980,1,0,0,0,0,0,0,0,0,90
Tomoki Wada,Tanjong Pagar United,https://www.transfermarkt.us/tomoki-wada/profil/spieler/255617,https://img.a.transfermarkt.technology/portrait/small/255617-1715628570.png?lm=1,Wada,Unknown,Japan,jp,Vissel Kobe,"Kobe, Hyogo",和田 倫季,Midfield - Attacking Midfield,"1,72 m",30.10.1994,1,0,1,0,0,0,0,0,1,89
Masaaki Takada,Retired,https://www.transfermarkt.us/masaaki-takada/profil/spieler/555082,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Takada,Unknown,Japan,jp,Vissel Kobe,"Narashino, Chiba",高田 昌明,Midfield - Defensive Midfield,"1,82 m",26.07.1973,1,0,0,0,0,0,0,0,1,80
Tatsuki Noda,Ococias Kyoto,https://www.transfermarkt.us/tatsuki-noda/profil/spieler/507854,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Noda,Unknown,Japan,jp,Vissel Kobe,"Kobe, Hyogo",野田 樹,Midfield - Central Midfield,"1,82 m",02.04.1998,1,0,0,0,0,0,0,0,1,54
Yuji Oe,Unknown,https://www.transfermarkt.us/yuji-oe/profil/spieler/196461,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Oe,Unknown,Japan,jp,Vissel Kobe,"Kyoto, Kyoto",大江勇詞,Midfield,"1,72 m",20.04.1986,1,0,0,0,0,0,0,1,0,45
Masafumi Yoshida,Retired,https://www.transfermarkt.us/masafumi-yoshida/profil/spieler/241708,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yoshida,Unknown,Japan,jp,Vissel Kobe,"Amagasaki, Hyogo",吉田 真史,Midfield,"1,71 m",06.09.1985,1,0,0,0,1,0,0,1,0,18
Junichi Kawamura,Retired,https://www.transfermarkt.us/junichi-kawamura/profil/spieler/312426,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kawamura,Unknown,Japan,jp,Vissel Kobe,"Numazu, Shizuoka",川村淳一,Midfield - Attacking Midfield,"1,70 m",24.06.1980,1,0,0,0,0,0,0,1,0,17
Yun-gu Gang,Pyeongchang United,https://www.transfermarkt.us/yun-gu-gang/profil/spieler/555215,https://img.a.transfermarkt.technology/portrait/small/555215-1583178113.JPG?lm=1,Gang,-,"Korea, South",unknown,Vissel Kobe,Unknown,강윤구,Defender - Left-Back,"1,69 m",08.02.1993,1,0,0,0,0,0,0,1,0,15
Taiga Seguchi,Vissel Kobe U18,https://www.transfermarkt.us/taiga-seguchi/profil/spieler/1126314,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Unknown,Unknown,Japan,jp,Vissel Kobe,Unknown,Unknown,Unknown,Unknown,10.01.2008,1,0,0,0,0,0,0,0,1,11
Juan Mata,Western Sydney Wanderers,https://www.transfermarkt.us/juan-mata/profil/spieler/44068,https://img.a.transfermarkt.technology/portrait/small/44068-1671102342.png?lm=1,Mata,13,Spain,es,Vissel Kobe,Burgos,Juan Manuel Mata García,Midfield - Attacking Midfield,"1,70 m",28.04.1988,1,0,0,0,0,0,0,1,0,10
Junya Tanaka,Retired,https://www.transfermarkt.us/junya-tanaka/profil/spieler/224331,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tanaka,Unknown,Japan,jp,Vissel Kobe,"Takatsuki, Osaka",田中淳也,Defender - Centre-Back,"1,88 m",24.04.1983,1,0,0,0,0,0,0,1,0,5
Yutaro Takahashi,Retired,https://www.transfermarkt.us/yutaro-takahashi/profil/spieler/140320,https://img.a.transfermarkt.technology/portrait/small/140320-1628083594.jpg?lm=1,Takahashi,Unknown,Japan,jp,Vissel Kobe,"Yame, Fukuoka",高橋 祐太郎,Defender - Centre-Back,"1,82 m",03.10.1987,1,0,0,0,0,0,0,1,0,1
