name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Facundo Castillón,Retired,https://www.transfermarkt.us/facundo-castillon/profil/spieler/89314,https://img.a.transfermarkt.technology/portrait/small/89314-1722283963.jpg?lm=1,Castillón,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Rosario,Facundo Andrés Castillón,Attack - Right Winger,"1,73 m",21.08.1985,16,0,2,0,0,0,0,4,7,966
Sergio Vittor,Kuwait SC,https://www.transfermarkt.us/sergio-vittor/profil/spieler/91597,https://img.a.transfermarkt.technology/portrait/small/91597-1722281466.JPG?lm=1,Vittor,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Villa Elisa,Sergio Javier Vittor,Defender - Centre-Back,"1,89 m",09.06.1989,16,1,0,0,0,1,1,6,2,943
Álvaro Navarro,Retired,https://www.transfermarkt.us/alvaro-navarro/profil/spieler/76721,https://img.a.transfermarkt.technology/portrait/small/76721-1531928051.jpg?lm=1,Navarro,Unknown,Uruguay,uy,Club de Gimnasia y Esgrima La Plata,Tacuarembó,Álvaro Damián Navarro Bica,Attack - Centre-Forward,"1,86 m",28.01.1985,16,2,1,0,1,0,0,7,2,867
Emiliano Méndez,Without Club,https://www.transfermarkt.us/emiliano-mendez/profil/spieler/149478,https://img.a.transfermarkt.technology/portrait/small/149478-1677497860.JPG?lm=1,Méndez,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,La Plata,Emiliano Jorge Rubén Méndez,Midfield - Defensive Midfield,"1,86 m",15.02.1989,16,0,0,0,6,0,0,8,3,849
José Albornoz,Retired,https://www.transfermarkt.us/jose-albornoz/profil/spieler/633550,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Albornoz,-,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Buenos Aires,José Fabián Albornoz,Midfield - Attacking Midfield,"1,76 m",19.07.1970,16,0,2,0,2,0,0,6,8,798
Lucas Barrios,Retired,https://www.transfermarkt.us/lucas-barrios/profil/spieler/58516,https://img.a.transfermarkt.technology/portrait/small/58516-1712567566.jpg?lm=1,Barrios,8,Paraguay,py,Club de Gimnasia y Esgrima La Plata,San Fernando,Lucas Ramón Barrios Cáceres,Attack - Centre-Forward,"1,89 m",13.11.1984,16,3,1,0,1,0,0,9,6,734
Enrique Bologna,Defensa y Justicia,https://www.transfermarkt.us/enrique-bologna/profil/spieler/30753,https://img.a.transfermarkt.technology/portrait/small/30753-1625760605.png?lm=1,Bologna,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Claypole,Enrique Alberto Bologna Gómez,Goalkeeper,"1,88 m",13.02.1982,15,0,0,0,1,0,0,0,0,1.350
Juan Quiroga,Retired,https://www.transfermarkt.us/juan-quiroga/profil/spieler/55397,https://img.a.transfermarkt.technology/portrait/small/55397-1722283642.jpg?lm=1,Quiroga,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Montebuey,Juan Leandro Quiroga,Defender - Left-Back,"1,80 m",20.04.1982,15,0,0,0,2,1,1,3,1,1.049
Andrés Guglielminpietro,Retired,https://www.transfermarkt.us/andres-guglielminpietro/profil/spieler/5787,https://img.a.transfermarkt.technology/portrait/small/s_5787_123_2012_2.jpg?lm=1,Guglielminpietro,-,Argentina,ar,Club de Gimnasia y Esgrima La Plata,San Nicolás,Unknown,Midfield - Left Midfield,N/A,10.04.1974,15,1,0,0,1,0,0,5,9,854
Martín Cardetti,Retired,https://www.transfermarkt.us/martin-cardetti/profil/spieler/5570,https://img.a.transfermarkt.technology/portrait/small/5570-1698934177.JPG?lm=1,Cardetti,-,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Río Cuarto,Martín Alejandro Cardetti,Attack - Centre-Forward,"1,70 m",22.10.1975,15,4,0,0,4,0,0,5,8,833
Manuel Panaro,Club de Gimnasia y Esgrima La Plata,https://www.transfermarkt.us/manuel-panaro/profil/spieler/836252,https://img.a.transfermarkt.technology/portrait/small/836252-1739197758.jpg?lm=1,Panaro,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Bolivar,Manuel Panaro Miramón,Attack - Right Winger,"1,81 m",28.12.2002,15,0,0,0,2,1,0,6,6,774
Luis Peralta,Without Club,https://www.transfermarkt.us/luis-peralta/profil/spieler/77219,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Peralta,-,Colombia,co,Club de Gimnasia y Esgrima La Plata,"Fonseca, La Guajira",Luis Arturo Peralta Ariño,Attack - Centre-Forward,"1,84 m",30.07.1992,15,1,0,0,2,0,0,9,5,668
Germán Herrera,Retired,https://www.transfermarkt.us/german-herrera/profil/spieler/32710,https://img.a.transfermarkt.technology/portrait/small/32710-1726682431.jpg?lm=1,Herrera,-,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Granadero Baigorria,Germán Gustavo Herrera,Attack - Centre-Forward,"1,80 m",19.07.1983,14,0,3,0,3,0,0,0,5,1.233
Carlos Córdoba,Retired,https://www.transfermarkt.us/carlos-cordoba/profil/spieler/77284,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Córdoba,Unknown,Colombia,co,Club de Gimnasia y Esgrima La Plata,Unknown,Carlos Alfredo Córdoba Ocampo,Defender - Centre-Back,Unknown,27.11.1977,14,0,1,0,3,0,0,0,2,1.226
Pablo Bangardino,CA Villa San Carlos,https://www.transfermarkt.us/pablo-bangardino/profil/spieler/55857,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bangardino,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Berisso,Pablo Martín Bangardino,Goalkeeper,"1,86 m",09.01.1985,14,0,0,0,2,0,1,3,0,1.099
Antonio Pacheco,Retired,https://www.transfermarkt.us/antonio-pacheco/profil/spieler/15306,https://img.a.transfermarkt.technology/portrait/small/15306-1537879884.jpg?lm=1,Pacheco,10,Uruguay,uy,Club de Gimnasia y Esgrima La Plata,Montevideo,Antonio Pacheco D'Agosti,Attack - Second Striker,"1,72 m",11.04.1976,14,2,0,0,0,0,0,4,6,889
Pablo Batalla,Retired,https://www.transfermarkt.us/pablo-batalla/profil/spieler/26432,https://img.a.transfermarkt.technology/portrait/small/26432-1718638901.jpg?lm=1,Batalla,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Córdoba,Pablo Martín Batalla,Midfield - Attacking Midfield,"1,70 m",16.01.1984,14,1,1,0,1,0,0,6,5,773
Norberto Briasco,Club de Gimnasia y Esgrima La Plata,https://www.transfermarkt.us/norberto-briasco/profil/spieler/457218,https://img.a.transfermarkt.technology/portrait/small/457218-1739197667.jpg?lm=1,Briasco,14,Armenia,am,Club de Gimnasia y Esgrima La Plata,Marcos Paz,Norberto Alejandro Briasco Balekian - Նորբերտո Ալեխանդրո Բրիասկո Բալեկյան,Attack - Right Winger,"1,86 m",29.02.1996,14,1,0,0,1,0,0,5,8,712
Elvio Fredrich,Unknown,https://www.transfermarkt.us/elvio-fredrich/profil/spieler/55871,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fredrich,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Santa Rita,Elvio Epifanio Fredrich,Midfield - Left Midfield,"1,82 m",25.06.1985,14,0,0,0,2,0,0,6,4,685
Yonatan Rodríguez,Club Nacional,https://www.transfermarkt.us/yonatan-rodriguez/profil/spieler/248331,https://img.a.transfermarkt.technology/portrait/small/248331-1724427986.png?lm=1,Rodríguez,Unknown,Uruguay,uy,Club de Gimnasia y Esgrima La Plata,Montevideo,Yonatan Alexis Rodríguez Benítez,Midfield - Defensive Midfield,"1,76 m",01.07.1993,14,0,0,0,5,0,0,7,5,647
Matías Arce,Retired,https://www.transfermarkt.us/matias-arce/profil/spieler/26725,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Arce,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Estación Ciucellas,Matías Sebastián Arce,Midfield - Central Midfield,"1,78 m",31.01.1980,14,1,1,0,5,0,0,11,3,390
Gustavo Canto,Club Always Ready,https://www.transfermarkt.us/gustavo-canto/profil/spieler/359970,https://img.a.transfermarkt.technology/portrait/small/359970-1637344054.JPG?lm=1,Canto,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Saldán,Gustavo Damián Canto,Defender - Centre-Back,"1,83 m",25.02.1994,13,0,0,0,2,1,2,2,3,973
Serafín García,Retired,https://www.transfermarkt.us/serafin-garcia/profil/spieler/203637,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,García,Unknown,Uruguay,uy,Club de Gimnasia y Esgrima La Plata,Treinta y Tres,Serafín Fabricio García Fleitas,Midfield - Right Midfield,"1,67 m",15.07.1975,13,0,0,0,1,0,0,4,0,871
Bruno Palazzo,Club Atlético Gimnasia y Esgrima (Jujuy),https://www.transfermarkt.us/bruno-palazzo/profil/spieler/847466,https://img.a.transfermarkt.technology/portrait/small/847466-1729695172.jpg?lm=1,Palazzo,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,La Plata,Unknown,Defender - Centre-Back,"1,81 m",18.11.2000,13,1,0,0,3,0,1,5,0,866
Matías Quiroga,Without Club,https://www.transfermarkt.us/matias-quiroga/profil/spieler/103456,https://img.a.transfermarkt.technology/portrait/small/103456-1729199910.JPG?lm=1,Quiroga,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,San Luis,Matías Alejandro Quiroga,Attack - Centre-Forward,"1,96 m",17.12.1985,13,2,0,0,0,0,0,5,2,735
Rodrigo Holgado,CD América de Cali,https://www.transfermarkt.us/rodrigo-holgado/profil/spieler/549273,https://img.a.transfermarkt.technology/portrait/small/549273-1734452863.jpg?lm=1,Holgado,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Buenos Aires,Rodrigo Julián Holgado,Attack - Centre-Forward,"1,80 m",28.06.1995,13,0,1,0,1,0,0,5,7,714
Franco Mendoza,Retired,https://www.transfermarkt.us/franco-mendoza/profil/spieler/55206,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mendoza,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Sunchales,Franco Daniel Mendoza Bazán,Attack - Centre-Forward,"1,82 m",18.08.1981,13,4,0,0,0,0,0,7,3,643
Valentín Rodríguez,Al-Wasl FC,https://www.transfermarkt.us/valentin-rodriguez/profil/spieler/836664,https://img.a.transfermarkt.technology/portrait/small/836664-1717797401.JPG?lm=1,Rodríguez,-,Uruguay,uy,Club de Gimnasia y Esgrima La Plata,Montevideo,Diego Valentín Rodríguez Alonso,Defender - Left-Back,"1,73 m",13.06.2001,13,0,0,0,1,0,0,7,5,553
Gustavo Bou,Club Defensores del Barrio Nébel,https://www.transfermarkt.us/gustavo-bou/profil/spieler/71608,https://img.a.transfermarkt.technology/portrait/small/71608-1678478326.jpg?lm=1,Bou,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Concordia,Gustavo Leonardo Bou,Attack - Centre-Forward,"1,77 m",18.02.1990,13,1,0,0,1,0,0,7,5,545
Nicolás Sánchez,CA Racing (Córdoba),https://www.transfermarkt.us/nicolas-sanchez/profil/spieler/1130038,https://img.a.transfermarkt.technology/portrait/small/1130038-1699914726.jpg?lm=1,Sánchez,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Villa General Savio,Nicolás Agustín Sánchez,Midfield - Central Midfield,"1,67 m",20.07.2004,12,0,0,0,1,0,0,2,10,738
Víctor Müller,Retired,https://www.transfermarkt.us/victor-muller/profil/spieler/86353,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Müller,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Paraná,Víctor Javier Müller,Attack - Centre-Forward,"1,82 m",02.01.1973,12,3,0,0,0,1,0,3,4,711
Diego Guidi,Retired,https://www.transfermarkt.us/diego-guidi/profil/spieler/89739,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Guidi,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Villa Ramallo,Diego Martín Guidi Pierani,Defender - Centre-Back,"1,78 m",17.02.1981,12,0,0,0,1,0,0,5,3,641
Gastón Suso,Club de Gimnasia y Esgrima La Plata,https://www.transfermarkt.us/gaston-suso/profil/spieler/469776,https://img.a.transfermarkt.technology/portrait/small/469776-1739197081.jpg?lm=1,Suso,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Arrufó,Unknown,Defender - Centre-Back,"1,90 m",12.03.1991,11,0,0,0,5,0,0,0,1,978
Alejandro Frezzotti,Club Atlético Chicoana,https://www.transfermarkt.us/alejandro-frezzotti/profil/spieler/54592,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Frezzotti,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Monte Buey,Alejandro Javier Frezzotti,Defender - Centre-Back,"1,77 m",15.02.1984,11,0,0,0,0,0,0,2,2,849
Enzo Martínez,Club de Gimnasia y Esgrima La Plata,https://www.transfermarkt.us/enzo-martinez/profil/spieler/578737,https://img.a.transfermarkt.technology/portrait/small/578737-1739197041.jpg?lm=1,Martínez,Unknown,Uruguay,uy,Club de Gimnasia y Esgrima La Plata,Artigas,Enzo Gabriel Martínez Suárez,Defender - Centre-Back,"1,84 m",29.04.1998,11,0,0,0,2,0,1,0,2,846
Antonio Rojano,Anagennisi Karditsas,https://www.transfermarkt.us/antonio-rojano/profil/spieler/139067,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rojano,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Salliquelo,Antonio Raúl Rojano,Attack - Centre-Forward,"1,79 m",27.04.1991,11,1,0,0,1,0,0,2,2,813
César González,CD Dénia,https://www.transfermarkt.us/cesar-gonzalez/profil/spieler/56426,https://img.a.transfermarkt.technology/portrait/small/56426-1697733025.jpg?lm=1,González,11,Venezuela,ve,Club de Gimnasia y Esgrima La Plata,Maturín,César Eduardo González Amaiz,Midfield - Attacking Midfield,"1,78 m",01.10.1982,11,0,1,0,2,0,0,3,5,678
Mauro Guevgeozián,CR Porongos FC,https://www.transfermarkt.us/mauro-guevgeozian/profil/spieler/120964,https://img.a.transfermarkt.technology/portrait/small/120964-1616778685.jpg?lm=1,Guevgeozián,27,Armenia,am,Club de Gimnasia y Esgrima La Plata,Montevideo,Mauro Guevgeozián Crespo,Attack - Centre-Forward,"1,84 m",10.05.1986,11,1,1,1,0,0,0,5,7,473
Siro Darino,Retired,https://www.transfermarkt.us/siro-darino/profil/spieler/45770,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Siro Darino,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Bolivar,Unknown,Midfield - Central Midfield,"1,72 m",01.09.1976,11,0,0,0,4,0,0,7,2,406
Gustavo Savoia,Retired,https://www.transfermarkt.us/gustavo-savoia/profil/spieler/30827,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Savoia,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Reconquista,Gustavo Humberto Savoia,Attack - Centre-Forward,"1,85 m",21.09.1981,11,1,1,0,2,0,0,9,2,342
Santino Primante,Club de Gimnasia y Esgrima La Plata,https://www.transfermarkt.us/santino-primante/profil/spieler/1292332,https://img.a.transfermarkt.technology/portrait/small/1292332-1739197825.jpg?lm=1,Primante,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,La Plata,Unknown,Attack - Centre-Forward,"1,82 m",20.12.2004,11,0,1,0,1,0,0,8,3,332
Diego Nicolaievsky,Maccabi Herzliya,https://www.transfermarkt.us/diego-nicolaievsky/profil/spieler/340165,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nicolaievsky,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Unknown,Diego Oscar Nicolaievsky,Midfield - Central Midfield,"1,76 m",20.04.1993,11,0,1,0,2,0,0,11,0,224
Pedro Silva Torrejón,Club de Gimnasia y Esgrima La Plata,https://www.transfermarkt.us/pedro-silva-torrejon/profil/spieler/438927,https://img.a.transfermarkt.technology/portrait/small/438927-1739197175.jpg?lm=1,Silva Torrejón,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Laboulaye,Pedro Silva Torrejón,Defender - Left-Back,"1,74 m",25.01.1997,10,0,1,0,0,0,0,0,2,853
Nereo Fernández,Retired,https://www.transfermarkt.us/nereo-fernandez/profil/spieler/30780,https://img.a.transfermarkt.technology/portrait/small/30780-1729524244.jpg?lm=1,Fernández,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,La Brava,Nereo Ariel Fernández,Goalkeeper,"1,95 m",13.04.1979,10,0,0,0,0,0,0,1,0,833
José Correa,CD Malacateco,https://www.transfermarkt.us/jose-correa/profil/spieler/157906,https://img.a.transfermarkt.technology/portrait/small/157906-1674580036.jpg?lm=1,Correa,-,Colombia,co,Club de Gimnasia y Esgrima La Plata,Acandí,José Érik Correa Villero,Attack - Centre-Forward,"1,85 m",20.07.1992,10,4,2,0,1,0,0,2,5,748
Boris Rieloff,Retired,https://www.transfermarkt.us/boris-rieloff/profil/spieler/73432,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rieloff,-,Chile,cl,Club de Gimnasia y Esgrima La Plata,Santiago de Chile,Boris Alexis Rieloff Venegas,Defender - Right-Back,"1,86 m",08.01.1984,10,0,1,0,0,0,0,2,1,740
Leonardo Mansilla,Retired,https://www.transfermarkt.us/leonardo-mansilla/profil/spieler/1184292,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mansilla,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,La Plata,Leonardo Ariel Mansilla,Defender - Centre-Back,"1,76 m",16.03.1977,10,0,0,0,4,0,0,4,0,651
Pablo Velázquez,Retired,https://www.transfermarkt.us/pablo-velazquez/profil/spieler/84282,https://img.a.transfermarkt.technology/portrait/small/84282-1452004037.jpg?lm=1,Velázquez,-,Paraguay,py,Club de Gimnasia y Esgrima La Plata,Asunción,Pablo César Leonardo Velázquez Centurión,Attack - Centre-Forward,"1,92 m",12.03.1987,10,1,0,0,1,0,0,5,2,543
Brian Mansilla,FC Orenburg,https://www.transfermarkt.us/brian-mansilla/profil/spieler/373374,https://img.a.transfermarkt.technology/portrait/small/373374-1690113551.png?lm=1,Mansilla,11,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Rosario,Brian Ezequiel Mansilla,Attack - Left Winger,"1,78 m",16.04.1997,10,0,1,0,1,0,0,5,4,455
Cristian Colmán,Club Nacional Asunción,https://www.transfermarkt.us/cristian-colman/profil/spieler/389398,https://img.a.transfermarkt.technology/portrait/small/389398-1550269802.jpg?lm=1,Colmán,-,Paraguay,py,Club de Gimnasia y Esgrima La Plata,San Cosme y Damián,Cristian Ariel Colmán Ortiz,Attack - Centre-Forward,"1,85 m",26.02.1994,10,1,2,0,0,0,0,5,4,454
Federico Milo,CA Temperley,https://www.transfermarkt.us/federico-milo/profil/spieler/283395,https://img.a.transfermarkt.technology/portrait/small/283395-1724872419.JPEG?lm=1,Milo,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Quilmes,Federico Emanuel Milo,Defender - Left-Back,"1,83 m",10.01.1992,10,0,2,0,1,0,0,6,2,425
Gustavo Barros Schelotto,Retired,https://www.transfermarkt.us/gustavo-barros-schelotto/profil/spieler/187794,https://img.a.transfermarkt.technology/portrait/small/187794-1705512112.JPG?lm=1,Barros Schelotto,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,La Plata,Unknown,Midfield - Central Midfield,"1,72 m",04.05.1973,10,0,0,0,3,0,0,5,4,381
Juan Pablo Rodríguez,Retired,https://www.transfermarkt.us/juan-pablo-rodriguez/profil/spieler/76736,https://img.a.transfermarkt.technology/portrait/small/76736-1722434042.JPG?lm=1,Rodríguez,Unknown,Uruguay,uy,Club de Gimnasia y Esgrima La Plata,Montevideo,Juan Pablo Rodríguez Conde,Midfield - Left Midfield,"1,70 m",14.06.1982,10,0,1,0,2,0,0,6,3,355
Nery Cardozo,Cristóbal Colón Foot-Ball Club,https://www.transfermarkt.us/nery-cardozo/profil/spieler/218304,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cardozo,Unknown,Paraguay,py,Club de Gimnasia y Esgrima La Plata,Quiíndy,Nery Antonio Cardozo Escobar,Attack - Centre-Forward,"1,80 m",26.05.1989,10,0,1,0,0,0,0,8,1,341
Gastón Casas,Retired,https://www.transfermarkt.us/gaston-casas/profil/spieler/7666,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Casas,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Avellaneda,Ángel Gastón Casas Jorge,Attack - Centre-Forward,"1,82 m",10.01.1978,10,2,0,0,0,1,0,8,3,295
Jesús Vargas,Anzoátegui FC,https://www.transfermarkt.us/jesus-vargas/profil/spieler/457784,https://img.a.transfermarkt.technology/portrait/small/457784-1740501736.jpg?lm=1,Vargas,7,Venezuela,ve,Club de Gimnasia y Esgrima La Plata,Mérida,Jesús Armando Vargas Rojas,Attack - Left Winger,"1,70 m",26.08.1999,10,0,0,0,1,0,0,8,2,269
Mauro Matos,Retired,https://www.transfermarkt.us/mauro-matos/profil/spieler/80241,https://img.a.transfermarkt.technology/portrait/small/80241-1453990075.jpg?lm=1,Matos,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Castelli,Unknown,Attack - Centre-Forward,"1,80 m",06.08.1982,10,1,0,0,1,0,0,10,0,195
Ricardo Moreira,Retired,https://www.transfermarkt.us/ricardo-moreira/profil/spieler/30818,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Moreira,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Rosario,Ricardo Ariel Moreira,Defender - Right-Back,"1,78 m",23.02.1983,9,0,0,0,3,0,0,0,2,720
Miguel González,Retired,https://www.transfermarkt.us/miguel-gonzalez/profil/spieler/120059,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,González,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Avellaneda,Miguel Ángel González,Midfield - Attacking Midfield,"1,78 m",10.08.1983,9,0,0,0,1,0,0,3,5,499
Nahuel Fernández Silva,Without Club,https://www.transfermarkt.us/nahuel-fernandez-silva/profil/spieler/572301,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fernández Silva,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Unknown,Unknown,Attack - Centre-Forward,Unknown,07.11.1991,9,1,0,0,1,0,0,4,4,397
Claudio Spinelli,Independiente del Valle,https://www.transfermarkt.us/claudio-spinelli/profil/spieler/504882,https://img.a.transfermarkt.technology/portrait/small/504882-1739212518.jpg?lm=1,Spinelli,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Buenos Aires,Claudio Paul Spinelli,Attack - Centre-Forward,"1,80 m",21.01.1997,9,0,0,0,2,0,0,5,4,370
Néstor Salazar,Retired,https://www.transfermarkt.us/nestor-salazar/profil/spieler/76650,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Salazar,-,Colombia,co,Club de Gimnasia y Esgrima La Plata,Palmira,Néstor Fabián Salazar Díaz,Attack - Centre-Forward,"1,71 m",19.12.1973,9,1,0,0,0,0,0,7,1,313
Fabricio Corbalán,Club de Gimnasia y Esgrima La Plata,https://www.transfermarkt.us/fabricio-corbalan/profil/spieler/1283981,https://img.a.transfermarkt.technology/portrait/small/1283981-1739197298.jpg?lm=1,Corbalán,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,La Plata,Fabricio Alejandro Corbalán,Defender - Right-Back,"1,70 m",29.09.2003,9,0,0,0,1,0,0,6,3,302
Wálter Jiménez,Retired,https://www.transfermarkt.us/walter-jimenez/profil/spieler/28095,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jiménez,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Lanús,Wálter Adrián Jimenez Pereira,Midfield - Attacking Midfield,"1,72 m",29.08.1977,9,0,0,0,1,0,0,6,3,273
Marco Torsiglieri,Retired,https://www.transfermarkt.us/marco-torsiglieri/profil/spieler/53523,https://img.a.transfermarkt.technology/portrait/small/s_53523_3302_2013_10_16_2.jpg?lm=1,Torsiglieri,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Castelar,Marco Natanel Torsiglieri,Defender - Centre-Back,"1,91 m",12.01.1988,8,0,0,0,5,0,0,1,0,675
Juan Pietravallo,Retired,https://www.transfermarkt.us/juan-pietravallo/profil/spieler/67036,https://img.a.transfermarkt.technology/portrait/small/67036-1625492100.jpg?lm=1,Pietravallo,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Buenos Aires,Juan Martín Pietravallo,Midfield - Defensive Midfield,"1,79 m",07.12.1981,8,0,0,0,1,0,0,0,2,674
Diego Mastrángelo,Club Deportivo Riestra,https://www.transfermarkt.us/diego-mastrangelo/profil/spieler/1110143,https://img.a.transfermarkt.technology/portrait/small/1110143-1739197126.jpg?lm=1,Mastrángelo,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Mar del Plata,Diego Gonzalo Mastrángelo,Defender - Centre-Back,"1,76 m",07.11.2002,8,0,0,0,3,0,1,3,1,439
Matías Ramírez,Defensa y Justicia,https://www.transfermarkt.us/matias-ramirez/profil/spieler/548301,https://img.a.transfermarkt.technology/portrait/small/548301-1635924212.JPG?lm=1,Ramírez,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Pontevedra,Claudio Matías Ramírez,Attack - Left Winger,"1,75 m",14.03.1999,8,0,0,0,1,0,0,5,3,261
Ignacio Quinteros,Retired,https://www.transfermarkt.us/ignacio-quinteros/profil/spieler/56039,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Quinteros,-,Chile,cl,Club de Gimnasia y Esgrima La Plata,Santiago de Chile,Luis Ignacio Quinteros Gasset,Attack - Centre-Forward,"1,71 m",23.04.1979,8,0,0,0,1,0,0,5,3,248
Líber Quiñones,I.A. Río Negro,https://www.transfermarkt.us/liber-quinones/profil/spieler/91791,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Quiñones,Unknown,Uruguay,uy,Club de Gimnasia y Esgrima La Plata,Montevideo,Líber Daniel Quiñones Prieto,Attack - Centre-Forward,"1,79 m",11.06.1985,8,1,0,0,0,0,0,8,0,202
Jerónimo Barrales,PS Kalamata,https://www.transfermarkt.us/jeronimo-barrales/profil/spieler/55143,https://img.a.transfermarkt.technology/portrait/small/55143-1444744712.jpg?lm=1,Barrales,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Buenos Aires,Unknown,Attack - Centre-Forward,"1,86 m",28.01.1987,8,0,0,0,1,0,0,8,0,154
Kevin Ceceri,Without Club,https://www.transfermarkt.us/kevin-ceceri/profil/spieler/437960,https://img.a.transfermarkt.technology/portrait/small/437960-1725315274.jpeg?lm=1,Ceceri,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Olavarría,Kevin Alejandro Ceceri,Defender - Centre-Back,"1,90 m",02.02.1996,7,0,0,0,0,0,0,0,2,587
Nicolás Medina,Retired,https://www.transfermarkt.us/nicolas-medina/profil/spieler/3776,https://img.a.transfermarkt.technology/portrait/small/3776-1712245813.jpg?lm=1,Medina,20,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Buenos Aires,Nicolás Rubén Medina,Midfield - Defensive Midfield,"1,77 m",17.02.1982,7,0,0,0,2,0,0,0,3,525
