name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Mariano Chirumbolo,Retired,https://www.transfermarkt.us/mariano-chirumbolo/profil/spieler/847656,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chirumbolo,Unknown,Argentina,ar,CA Vélez Sarsfield,Buenos Aires,Ernesto Mariano Chirumbolo,Attack - Centre-Forward,"1,81 m",03.12.1982,13,1,0,0,0,0,0,10,4,361
Federico Vázquez,SS Monopoli 1966,https://www.transfermarkt.us/federico-vazquez/profil/spieler/288799,https://img.a.transfermarkt.technology/portrait/small/288799-1699704689.png?lm=1,Vázquez,Unknown,Argentina,ar,CA Vélez Sarsfield,San Martín,Federico Nahuel Vázquez,Attack - Centre-Forward,"1,80 m",31.03.1993,13,0,0,0,0,0,0,11,0,302
Julio César Falcioni,Retired,https://www.transfermarkt.us/julio-cesar-falcioni/profil/spieler/736253,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Falcioni,-,Argentina,ar,CA Vélez Sarsfield,Buenos Aires,Julio César Falcioni Capdevila,Goalkeeper,"1,83 m",20.07.1956,11,0,0,0,0,0,0,0,0,1.020
Armando Quinteros,Retired,https://www.transfermarkt.us/armando-quinteros/profil/spieler/736231,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Quinteros,Unknown,Argentina,ar,CA Vélez Sarsfield,San Miguel de Tucumán,Armando Ignacio Quinteros,Midfield,Unknown,28.03.1955,11,0,0,0,0,0,0,0,0,1.020
Juan Carlos Bujedo,Retired,https://www.transfermarkt.us/juan-carlos-bujedo/profil/spieler/246684,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bujedo,-,Argentina,ar,CA Vélez Sarsfield,Córdoba,Unknown,Midfield,Unknown,08.03.1956,11,0,0,0,0,0,0,0,0,1.020
Osvaldo Piazza,Retired,https://www.transfermarkt.us/osvaldo-piazza/profil/spieler/210495,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Piazza,-,Argentina,ar,CA Vélez Sarsfield,Buenos Aires,Osvaldo José Piazza,Defender - Centre-Back,N/A,06.04.1947,11,0,0,0,0,0,0,0,0,1.020
Claudio Rotondi,Retired,https://www.transfermarkt.us/claudio-rotondi/profil/spieler/736234,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rotondi,Unknown,Argentina,ar,CA Vélez Sarsfield,Buenos Aires,Norberto Claudio Rotondi,Midfield,Unknown,16.05.1957,11,0,0,0,0,0,0,3,1,834
Roberto Pompei,Retired,https://www.transfermarkt.us/roberto-pompei/profil/spieler/55217,https://img.a.transfermarkt.technology/portrait/small/55217-1705512732.JPG?lm=1,Pompei,Unknown,Argentina,ar,CA Vélez Sarsfield,Buenos Aires,Roberto Fabián Pompei,Midfield - Attacking Midfield,"1,78 m",14.03.1970,11,1,1,0,0,0,0,5,0,623
Hernán Barcos,Club Alianza Lima,https://www.transfermarkt.us/hernan-barcos/profil/spieler/53847,https://img.a.transfermarkt.technology/portrait/small/53847-1736795983.jpg?lm=1,Barcos,23,Argentina,ar,CA Vélez Sarsfield,Bell Ville,Hernán Barcos,Attack - Centre-Forward,"1,87 m",11.04.1984,11,2,0,0,2,0,0,6,1,613
Marcelo Herrera,Retired,https://www.transfermarkt.us/marcelo-herrera/profil/spieler/734016,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Herrera,Unknown,Argentina,ar,CA Vélez Sarsfield,San Salvador de Jujuy,Marcelo Hugo Herrera,Midfield - Attacking Midfield,"1,78 m",05.10.1966,11,0,0,0,0,0,0,8,1,410
Omar Jorge,Retired,https://www.transfermarkt.us/omar-jorge/profil/spieler/680025,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jorge,-,Argentina,ar,CA Vélez Sarsfield,Unknown,Omar Roberto Jorge,Defender,Unknown,30.08.1956,10,0,0,0,0,0,0,0,1,900
Carlos Ischia,Retired,https://www.transfermarkt.us/carlos-ischia/profil/spieler/279105,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ischia,-,Argentina,ar,CA Vélez Sarsfield,Buenos Aires,Carlos Luis Ischia,Defender,Unknown,28.10.1956,10,0,0,0,0,0,0,0,2,880
José Antonio Castro,Retired,https://www.transfermarkt.us/jose-antonio-castro/profil/spieler/246692,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Castro,-,Argentina,ar,CA Vélez Sarsfield,Buenos Aires,Unknown,Attack - Right Winger,"1,75 m",15.10.1955,10,1,0,0,0,0,0,0,2,876
Mauro Pittón,CA Unión (Santa Fe),https://www.transfermarkt.us/mauro-pitton/profil/spieler/376710,https://img.a.transfermarkt.technology/portrait/small/376710-1721143691.png?lm=1,Pittón,Unknown,Argentina,ar,CA Vélez Sarsfield,Santa Fe,Mauro Rodolfo Pittón,Midfield - Defensive Midfield,"1,81 m",08.08.1994,10,0,2,0,3,0,0,4,3,536
Raúl Gorostegui,Retired,https://www.transfermarkt.us/raul-gorostegui/profil/spieler/26441,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gorostegui,-,Argentina,ar,CA Vélez Sarsfield,Buenos Aires,Raúl Armando Gorostegui,Midfield,"1,70 m",13.05.1984,10,0,0,0,1,0,0,6,2,470
Leonel Roldán,CA Vélez Sarsfield,https://www.transfermarkt.us/leonel-roldan/profil/spieler/1285239,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Roldán,Unknown,Argentina,ar,CA Vélez Sarsfield,Gregorio de Laferrere,Leonel David Roldán,Midfield - Central Midfield,"1,75 m",10.10.2004,10,0,0,0,4,0,0,6,2,400
Jorge Gonzalez,---,https://www.transfermarkt.us/jorge-gonzalez/profil/spieler/736229,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gonzalez,-,Uruguay,uy,CA Vélez Sarsfield,Montevideo,José Jorge González Silva,Midfield,Unknown,27.06.1944,9,0,0,0,0,0,0,0,0,840
Ariel De La Fuente,Retired,https://www.transfermarkt.us/ariel-de-la-fuente/profil/spieler/1137650,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,De La Fuente,Unknown,Argentina,ar,CA Vélez Sarsfield,San Martín,Ariel Andrés De la Fuente,Goalkeeper,"1,85 m",17.07.1977,9,0,0,0,0,0,0,0,0,810
Héctor Almandoz,Retired,https://www.transfermarkt.us/hector-almandoz/profil/spieler/209842,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Almandoz,Unknown,Argentina,ar,CA Vélez Sarsfield,Morón,Héctor Alfredo Almandoz,Defender - Centre-Back,"1,81 m",17.01.1969,9,1,0,0,1,0,0,0,0,810
Osvaldo Damiano,Retired,https://www.transfermarkt.us/osvaldo-damiano/profil/spieler/736232,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Damiano,Unknown,Argentina,ar,CA Vélez Sarsfield,Buenos Aires,Osvaldo Héctor Damiano Gozza,Midfield,Unknown,03.01.1957,9,5,0,0,0,0,1,0,2,731
Jano Gordon,CA Vélez Sarsfield,https://www.transfermarkt.us/jano-gordon/profil/spieler/1285237,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gordon,Unknown,Argentina,ar,CA Vélez Sarsfield,Ituzaingó,Jano Jeremía Gordon,Defender - Centre-Back,"1,82 m",16.06.2004,9,0,0,0,1,0,0,0,5,725
Lucio Compagnucci,CA Mitre,https://www.transfermarkt.us/lucio-compagnucci/profil/spieler/294847,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Compagnucci,14,Argentina,ar,CA Vélez Sarsfield,Córdoba,Unknown,Midfield - Central Midfield,"1,76 m",23.02.1996,9,0,0,0,1,0,0,5,2,386
Nazareno Romero,Orense SC,https://www.transfermarkt.us/nazareno-romero/profil/spieler/908629,https://img.a.transfermarkt.technology/portrait/small/908629-1716330467.png?lm=1,Romero,Unknown,Argentina,ar,CA Vélez Sarsfield,Buenos Aires,Nazareno Andrés Romero,Defender - Left-Back,"1,72 m",26.02.2000,9,0,0,0,1,0,0,6,2,376
Alejo Sarco,Bayer 04 Leverkusen,https://www.transfermarkt.us/alejo-sarco/profil/spieler/1000675,https://img.a.transfermarkt.technology/portrait/small/1000675-1681413576.jpg?lm=1,Sarco,-,Argentina,ar,CA Vélez Sarsfield,Alberti,Alejo Uriel Sarco Castro,Attack - Centre-Forward,"1,79 m",06.01.2006,9,1,1,0,0,0,0,8,0,273
Agustín Lagos,CA Vélez Sarsfield,https://www.transfermarkt.us/agustin-lagos/profil/spieler/698551,https://img.a.transfermarkt.technology/portrait/small/698551-1637256224.JPG?lm=1,Lagos,Unknown,Argentina,ar,CA Vélez Sarsfield,La Cañada,Álvaro Agustín Lagos,Defender - Right-Back,"1,84 m",09.10.2001,9,1,0,0,1,0,0,7,2,242
Sergio Zárate,Retired,https://www.transfermarkt.us/sergio-zarate/profil/spieler/17984,https://img.a.transfermarkt.technology/portrait/small/17984-1513157080.jpg?lm=1,Zárate,-,Argentina,ar,CA Vélez Sarsfield,Buenos Aires,Sergio Fabián Zárate Riga,Attack - Centre-Forward,N/A,14.01.1969,9,1,1,0,0,0,0,7,2,227
Thiago Vecino,FC Pari Nizhniy Novgorod,https://www.transfermarkt.us/thiago-vecino/profil/spieler/589527,https://img.a.transfermarkt.technology/portrait/small/589527-1740978111.png?lm=1,Vecino,-,Uruguay,uy,CA Vélez Sarsfield,Montevideo,Thiago Vecino Berriel,Attack - Centre-Forward,"1,84 m",25.02.1999,9,0,0,0,2,0,0,8,1,178
Emmanuel Olivera,Independiente Santa Fe,https://www.transfermarkt.us/emmanuel-olivera/profil/spieler/105845,https://img.a.transfermarkt.technology/portrait/small/105845-1714873597.jpg?lm=1,Olivera,Unknown,Argentina,ar,CA Vélez Sarsfield,Laferrere,Emmanuel Olivera,Defender - Centre-Back,"1,80 m",02.04.1990,8,0,0,0,3,0,0,0,1,670
Yeison Gordillo,Deportivo Cali,https://www.transfermarkt.us/yeison-gordillo/profil/spieler/147670,https://img.a.transfermarkt.technology/portrait/small/147670-1720647262.jpg?lm=1,Gordillo,-,Colombia,co,CA Vélez Sarsfield,Miranda,Yeison Stiven Gordillo Vargas,Midfield - Defensive Midfield,"1,76 m",25.06.1992,8,0,0,0,1,0,0,3,4,393
Jesús Méndez,Retired,https://www.transfermarkt.us/jesus-mendez/profil/spieler/26247,https://img.a.transfermarkt.technology/portrait/small/26247-1506685799.png?lm=1,Méndez,-,Argentina,ar,CA Vélez Sarsfield,San Rafael,Jesús José David Méndez,Midfield - Central Midfield,"1,79 m",01.08.1984,8,0,0,0,3,0,0,5,2,340
Santiago Stelcaldo,Unknown,https://www.transfermarkt.us/santiago-stelcaldo/profil/spieler/424787,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stelcaldo,Unknown,Argentina,ar,CA Vélez Sarsfield,Córdoba,Santiago Osmar Stelcaldo,Midfield - Attacking Midfield,"1,80 m",30.11.1993,8,2,1,0,0,0,0,5,3,322
Maximiliano Giusti,---,https://www.transfermarkt.us/maximiliano-giusti/profil/spieler/88330,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Giusti,Unknown,Argentina,ar,CA Vélez Sarsfield,San Nicolás,Jorge Maximiliano Giusti,Attack - Centre-Forward,"1,80 m",18.02.1991,8,0,0,0,1,0,0,6,1,287
Maximiliano Porcel,CA Vélez Sarsfield II,https://www.transfermarkt.us/maximiliano-porcel/profil/spieler/1074965,https://img.a.transfermarkt.technology/portrait/small/1074965-1681414044.jpg?lm=1,Porcel,22,Argentina,ar,CA Vélez Sarsfield,Villa Ballester,Unknown,Midfield - Attacking Midfield,"1,71 m",02.01.2006,8,0,0,0,0,0,0,7,1,216
Florián Monzón,CA Vélez Sarsfield,https://www.transfermarkt.us/florian-monzon/profil/spieler/756993,https://img.a.transfermarkt.technology/portrait/small/756993-1727450774.jpg?lm=1,Monzón,-,Argentina,ar,CA Vélez Sarsfield,San Miguel de Tucumán,Florián Gonzalo De Jesús Monzón,Attack - Centre-Forward,"1,84 m",03.01.2001,8,1,1,0,1,0,0,7,0,166
Jorge Núñez,Retired,https://www.transfermarkt.us/jorge-nunez/profil/spieler/54780,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Núñez,-,Paraguay,py,CA Vélez Sarsfield,Ñemby,Jorge Daniel Núñez Espínola,Midfield - Right Midfield,"1,72 m",22.09.1984,8,0,0,0,0,0,0,7,2,162
César Ramírez,Retired,https://www.transfermarkt.us/cesar-ramirez/profil/spieler/107337,https://img.a.transfermarkt.technology/portrait/small/107337-1733274052.jpg?lm=1,Ramírez,-,Paraguay,py,CA Vélez Sarsfield,Curuguaty,César Augusto Ramírez Cajes,Attack - Centre-Forward,"1,78 m",24.03.1977,8,1,0,0,0,0,0,7,1,159
Martín Posse,Retired,https://www.transfermarkt.us/martin-posse/profil/spieler/26370,https://img.a.transfermarkt.technology/portrait/small/26370-1712338128.jpg?lm=1,Posse,-,Argentina,ar,CA Vélez Sarsfield,San Justo,Martín Andrés Posse Paz,Attack - Right Winger,N/A,02.08.1975,7,1,0,0,1,0,0,0,5,583
Cristian Vella,Retired,https://www.transfermarkt.us/cristian-vella/profil/spieler/87357,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vella,Unknown,Argentina,ar,CA Vélez Sarsfield,Santa Fe,Cristian Daniel Vella,Defender - Right-Back,"1,75 m",06.03.1978,7,0,0,0,1,0,0,1,3,447
Mauro Algecira,Retired,https://www.transfermarkt.us/mauro-algecira/profil/spieler/26430,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Algecira,Unknown,Argentina,ar,CA Vélez Sarsfield,Bell Ville,Mauro Fabián Algecira,Midfield - Right Midfield,"1,75 m",25.07.1981,7,0,0,0,2,0,0,2,2,436
Jorge Armando Sanabria,Retired,https://www.transfermarkt.us/jorge-armando-sanabria/profil/spieler/736236,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sanabria,Unknown,Argentina,ar,CA Vélez Sarsfield,Paso de los Libres,Unknown,Attack,Unknown,09.08.1952,7,5,0,0,0,0,0,2,2,432
Carlos Soto,Retired,https://www.transfermarkt.us/carlos-soto/profil/spieler/68767,https://img.a.transfermarkt.technology/portrait/small/68767-1722433946.JPG?lm=1,Soto,Unknown,Argentina,ar,CA Vélez Sarsfield,Clorinda,Carlos Daniel Soto,Defender - Left-Back,"1,73 m",20.01.1984,7,0,0,0,1,0,1,2,1,385
Luciano Vella,Retired,https://www.transfermarkt.us/luciano-vella/profil/spieler/38371,https://img.a.transfermarkt.technology/portrait/small/38371-1697732401.jpg?lm=1,Vella,Unknown,Argentina,ar,CA Vélez Sarsfield,Rosario,Luciano Germán Vella,Defender - Right-Back,"1,75 m",13.04.1981,6,0,0,0,1,0,0,2,2,350
Omar da Fonseca,Retired,https://www.transfermarkt.us/omar-da-fonseca/profil/spieler/480300,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,da Fonseca,-,Argentina,ar,CA Vélez Sarsfield,Buenos Aires,Unknown,Attack - Centre-Forward,"1,79 m",20.10.1959,6,0,0,0,0,0,0,3,2,328
Eduardo Puchetta,Without Club,https://www.transfermarkt.us/eduardo-puchetta/profil/spieler/247336,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Puchetta,Unknown,Argentina,ar,CA Vélez Sarsfield,San Nicolás,Eduardo Raúl Puchetta,Attack - Right Winger,"1,70 m",21.06.1992,6,0,0,0,1,0,0,3,1,299
Jonathan Menéndez,CA San Martín (San Juan),https://www.transfermarkt.us/jonathan-menendez/profil/spieler/232142,https://img.a.transfermarkt.technology/portrait/small/232142-1645892981.jpg?lm=1,Menéndez,Unknown,Argentina,ar,CA Vélez Sarsfield,Buenos Aires,Jonathan Diego Menéndez,Attack - Left Winger,"1,64 m",05.03.1994,6,0,0,0,0,0,0,2,4,285
Gastón Montero,Without Club,https://www.transfermarkt.us/gaston-montero/profil/spieler/54779,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Montero,-,Argentina,ar,CA Vélez Sarsfield,Buenos Aires,Gastón Eduardo Montero,Defender - Left-Back,"1,76 m",23.03.1986,6,0,0,0,0,0,0,4,1,210
Tobías Zárate,Miami FC,https://www.transfermarkt.us/tobias-zarate/profil/spieler/742603,https://img.a.transfermarkt.technology/portrait/small/742603-1728951131.jpg?lm=1,Zárate,Unknown,Argentina,ar,CA Vélez Sarsfield,Haedo,Tobías Joel Zárate,Attack - Centre-Forward,"1,78 m",07.07.2000,6,0,0,0,1,0,0,6,0,53
Eric Jerez,CE Atlètic Lleida 2019,https://www.transfermarkt.us/eric-jerez/profil/spieler/269796,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jerez,Unknown,Argentina,ar,CA Vélez Sarsfield,Santa Rosa,Eric Emmanuel Jerez Muñiz,Defender - Centre-Back,"1,74 m",20.08.1994,5,0,0,0,0,0,0,0,0,450
Nelson Tapia,Retired,https://www.transfermarkt.us/nelson-tapia/profil/spieler/20066,https://img.a.transfermarkt.technology/portrait/small/20066-1650367803.jpg?lm=1,Tapia,1,Chile,cl,CA Vélez Sarsfield,Molina,Nelson Antonio Tapia Ríos,Goalkeeper,"1,82 m",22.09.1966,5,0,0,0,0,0,0,0,0,450
Tomás Galván,CA Vélez Sarsfield,https://www.transfermarkt.us/tomas-galvan/profil/spieler/893850,https://img.a.transfermarkt.technology/portrait/small/893850-1727449987.jpg?lm=1,Galván,Unknown,Argentina,ar,CA Vélez Sarsfield,El Talar,Tomás Ezequiel Galván,Midfield - Attacking Midfield,"1,72 m",11.04.2000,5,0,0,0,0,0,0,0,1,429
Lautaro Garzón,CA Vélez Sarsfield,https://www.transfermarkt.us/lautaro-garzon/profil/spieler/1171751,https://img.a.transfermarkt.technology/portrait/small/1171751-1720644772.jpg?lm=1,Garzón,Unknown,Argentina,ar,CA Vélez Sarsfield,Buenos Aires,Lautaro Miguel Ángel Garzón,Goalkeeper,"1,80 m",30.07.2003,5,0,0,0,0,0,0,1,0,398
Juan Manuel Varea,Retired,https://www.transfermarkt.us/juan-manuel-varea/profil/spieler/53526,https://img.a.transfermarkt.technology/portrait/small/53526-1729261510.JPG?lm=1,Varea,Unknown,Argentina,ar,CA Vélez Sarsfield,Buenos Aires,Unknown,Attack - Centre-Forward,"1,77 m",23.03.1986,5,1,0,0,0,0,0,2,1,345
Fabián Fernández,Retired,https://www.transfermarkt.us/fabian-fernandez/profil/spieler/732960,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fernández,Unknown,Argentina,ar,CA Vélez Sarsfield,Coronel Suárez,Fabián Oscar Fernández,Attack,Unknown,20.10.1968,5,0,0,0,0,0,0,2,1,269
Imanol Machuca,CA Vélez Sarsfield,https://www.transfermarkt.us/imanol-machuca/profil/spieler/829968,https://img.a.transfermarkt.technology/portrait/small/829968-1637936125.JPG?lm=1,Machuca,Unknown,Argentina,ar,CA Vélez Sarsfield,Roldán,Imanol Javier Machuca,Attack - Right Winger,"1,70 m",15.01.2000,5,0,0,0,0,0,0,2,4,250
Eros Medaglia,Ossese,https://www.transfermarkt.us/eros-medaglia/profil/spieler/266640,https://img.a.transfermarkt.technology/portrait/small/266640-1724442237.jpg?lm=1,Medaglia,Unknown,Argentina,ar,CA Vélez Sarsfield,Ramos Mejía,Unknown,Defender - Right-Back,"1,80 m",07.09.1994,5,0,0,0,0,1,0,3,0,190
Sergio Daniel Caruso,Retired,https://www.transfermarkt.us/sergio-daniel-caruso/profil/spieler/16780,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Caruso,-,Argentina,ar,CA Vélez Sarsfield,Barker,Unknown,Midfield,N/A,14.01.1979,5,0,0,0,0,0,0,4,1,118
Oscar Villamayor,Retired,https://www.transfermarkt.us/oscar-villamayor/profil/spieler/280367,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Villamayor,Unknown,Argentina,ar,CA Vélez Sarsfield,Lanús,Oscar Alberto Villamayor,Midfield - Central Midfield,"1,73 m",24.09.1980,5,0,0,0,0,0,0,5,0,114
Gonzalo Schmidhalter,Retired,https://www.transfermarkt.us/gonzalo-schmidhalter/profil/spieler/1197054,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Schmidhalter,Unknown,Argentina,ar,CA Vélez Sarsfield,San Carlos,Gonzalo Daniel Schmidhalter,Midfield,"1,77 m",08.05.1980,5,0,0,0,0,0,0,5,0,98
Nicolás Servetto,Gimnasia y Esgrima de Mendoza,https://www.transfermarkt.us/nicolas-servetto/profil/spieler/440688,https://img.a.transfermarkt.technology/portrait/small/440688-1678797874.JPG?lm=1,Servetto,Unknown,Argentina,ar,CA Vélez Sarsfield,Macachín,Nicolás Servetto,Attack - Centre-Forward,"1,81 m",27.03.1996,5,0,0,0,0,0,0,4,1,90
Nazareno Bazán,Club Almirante Brown,https://www.transfermarkt.us/nazareno-bazan/profil/spieler/555846,https://img.a.transfermarkt.technology/portrait/small/555846-1633812342.jpg?lm=1,Bazán,Unknown,Argentina,ar,CA Vélez Sarsfield,Buenos Aires,Nazareno Daniel Bazán Vera,Attack - Centre-Forward,"1,84 m",08.03.1999,5,0,0,0,1,0,0,5,0,79
Hernán Maldonado,---,https://www.transfermarkt.us/hernan-maldonado/profil/spieler/1079609,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Maldonado,Unknown,Argentina,ar,CA Vélez Sarsfield,San Fernando,Hernán Diego Maldonado,Defender - Left-Back,"1,71 m",22.01.1978,4,0,0,0,1,0,0,0,1,355
Alejandro Verón,Retired,https://www.transfermarkt.us/alejandro-veron/profil/spieler/87334,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Verón,Unknown,Argentina,ar,CA Vélez Sarsfield,Mburucuyá,Alejandro Ramón Verón,Defender - Right-Back,"1,70 m",23.08.1984,4,0,0,0,0,0,0,1,1,308
Juan Herbella,Retired,https://www.transfermarkt.us/juan-herbella/profil/spieler/27367,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Herbella,Unknown,Argentina,ar,CA Vélez Sarsfield,Buenos Aires,Juan Manuel Herbella Torres Nieto,Defender - Centre-Back,"1,82 m",03.05.1978,4,0,0,0,0,0,0,1,0,278
Andrés Guzmán,Retired,https://www.transfermarkt.us/andres-guzman/profil/spieler/74038,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Guzmán,Unknown,Argentina,ar,CA Vélez Sarsfield,Orense,Andrés Guzmán Chjodt,Attack - Centre-Forward,"1,80 m",13.03.1988,4,0,0,0,0,0,0,0,4,237
Matías Conti,Retired,https://www.transfermarkt.us/matias-conti/profil/spieler/135734,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Conti,Unknown,Argentina,ar,CA Vélez Sarsfield,Reconquista,Matías Ruben Conti,Attack - Centre-Forward,"1,85 m",17.01.1990,4,0,0,0,0,0,0,2,1,189
Facundo Cáseres,Gil Vicente FC,https://www.transfermarkt.us/facundo-caseres/profil/spieler/829434,https://img.a.transfermarkt.technology/portrait/small/829434-1646598800.png?lm=1,Cáseres,Unknown,Argentina,ar,CA Vélez Sarsfield,Arteaga,Facundo Agustín Cáseres,Midfield - Central Midfield,"1,78 m",28.05.2001,4,0,0,0,0,0,0,2,2,184
Leandro Vera,CA Boca Unidos,https://www.transfermarkt.us/leandro-vera/profil/spieler/300315,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vera,Unknown,Argentina,ar,CA Vélez Sarsfield,Unknown,Leandro Yoel Vera,Midfield - Attacking Midfield,"1,84 m",21.02.1994,4,0,0,0,1,0,0,3,1,177
Daniel Verón,Retired,https://www.transfermarkt.us/daniel-veron/profil/spieler/89273,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Verón,Unknown,Argentina,ar,CA Vélez Sarsfield,Posadas,Daniel Alberto Verón,Midfield - Attacking Midfield,"1,72 m",17.09.1980,4,0,0,0,1,0,0,2,2,173
Isaías Andrada,CA Vélez Sarsfield,https://www.transfermarkt.us/isaias-andrada/profil/spieler/668546,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Andrada,4,Argentina,ar,CA Vélez Sarsfield,San Martín,Isaías Alejandro Andrada,Defender - Right-Back,"1,60 m",12.02.2003,4,0,1,0,0,0,0,3,1,163
Lucas Cantoro,Retired,https://www.transfermarkt.us/lucas-cantoro/profil/spieler/102356,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cantoro,Unknown,Argentina,ar,CA Vélez Sarsfield,Buenos Aires,Lucas Maximilian Cantoro,Attack - Centre-Forward,"1,78 m",03.04.1979,4,0,0,0,0,0,0,3,1,155
Gonzalo Bergessio,Retired,https://www.transfermarkt.us/gonzalo-bergessio/profil/spieler/52328,https://img.a.transfermarkt.technology/portrait/small/52328-1644848207.JPG?lm=1,Bergessio,-,Argentina,ar,CA Vélez Sarsfield,Córdoba,Gonzalo Rubén Bergessio,Attack - Centre-Forward,"1,79 m",20.07.1984,4,2,0,0,0,0,0,3,1,140
Amado Perez Castillo,Retired,https://www.transfermarkt.us/amado-perez-castillo/profil/spieler/736233,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Perez Castillo,-,Paraguay,py,CA Vélez Sarsfield,Luque,Unknown,Midfield,Unknown,24.06.1956,4,0,0,0,0,0,0,3,0,136
Benjamín Bosch,CA Vélez Sarsfield II,https://www.transfermarkt.us/benjamin-bosch/profil/spieler/1240383,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Unknown,Unknown,Argentina,ar,CA Vélez Sarsfield,Unknown,Unknown,Unknown,Unknown,15.06.2005,4,0,0,0,0,0,0,3,1,109
Sebastián Martelli,Without Club,https://www.transfermarkt.us/sebastian-martelli/profil/spieler/340088,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Martelli,Unknown,Argentina,ar,CA Vélez Sarsfield,Caseros,Sebastián Alejandro Martelli,Attack - Right Winger,"1,72 m",13.03.1996,4,0,0,0,0,0,0,4,0,62
Matías Borgogno,CA San Martín (San Juan),https://www.transfermarkt.us/matias-borgogno/profil/spieler/592427,https://img.a.transfermarkt.technology/portrait/small/592427-1732820997.png?lm=1,Borgogno,Unknown,Argentina,ar,CA Vélez Sarsfield,San Francisco,Matías Nahuel Borgogno,Goalkeeper,"1,88 m",21.08.1998,3,0,0,0,0,0,0,0,0,270
Julio César Jiménez,Retired,https://www.transfermarkt.us/julio-cesar-jimenez/profil/spieler/143460,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jiménez,-,Uruguay,uy,CA Vélez Sarsfield,Artigas,Julio César Jiménez Tejito,Midfield,Unknown,27.08.1954,3,0,0,0,0,0,0,0,2,251
Gonzalo Piovi,CD Cruz Azul,https://www.transfermarkt.us/gonzalo-piovi/profil/spieler/284120,https://img.a.transfermarkt.technology/portrait/small/284120-1694003846.JPG?lm=1,Piovi,Unknown,Argentina,ar,CA Vélez Sarsfield,Morón,Gonzalo Rubén Piovi,Defender - Centre-Back,"1,80 m",08.09.1994,3,0,0,0,0,0,0,0,1,240
Lucas Quinteros,Retired,https://www.transfermarkt.us/lucas-quinteros/profil/spieler/54784,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Quinteros,Unknown,Argentina,ar,CA Vélez Sarsfield,Buenos Aires,Lucas Nahuel Quinteros,Defender - Centre-Back,"1,78 m",06.03.1985,3,0,0,0,1,0,0,1,0,230
