name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Giuliano Bardín,Without Club,https://www.transfermarkt.us/giuliano-bardin/profil/spieler/133967,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bardín,Unknown,Argentina,ar,Club Atlético Belgrano,Rio Cuarto,Giuliano Gabriel Bardín,Midfield - Left Midfield,"1,71 m",16.08.1992,11,1,1,0,3,0,0,7,4,287
Tomás Attis,Sportivo Belgrano (San Francisco),https://www.transfermarkt.us/tomas-attis/profil/spieler/426541,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Attis,2,Argentina,ar,Club Atlético Belgrano,Las Junturas,Tomás Adriel Attis,Attack - Centre-Forward,"1,83 m",02.10.1999,11,0,2,0,3,0,0,10,1,226
Adolfo Lima,Melo Wanderers,https://www.transfermarkt.us/adolfo-lima/profil/spieler/196209,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lima,Unknown,Uruguay,uy,Club Atlético Belgrano,Melo,Adolfo Justino Lima Camejo,Midfield - Left Midfield,"1,76 m",24.07.1990,11,0,1,0,0,0,0,10,1,189
Diego Mendoza,Retired,https://www.transfermarkt.us/diego-mendoza/profil/spieler/283394,https://img.a.transfermarkt.technology/portrait/small/283394-1462373037.jpg?lm=1,Mendoza,Unknown,Argentina,ar,Club Atlético Belgrano,General Madariaga,Diego Roberto Mendoza,Attack - Centre-Forward,"1,86 m",30.09.1992,10,0,1,0,4,0,0,0,0,900
Ricardo Rojas,Retired,https://www.transfermarkt.us/ricardo-rojas/profil/spieler/22939,https://img.a.transfermarkt.technology/portrait/small/22939-1698933353.JPG?lm=1,Rojas,-,Paraguay,py,Club Atlético Belgrano,Posadas,Ricardo Ismael Rojas,Defender - Left-Back,"1,79 m",26.01.1971,10,0,0,0,-1,1,0,1,1,805
Manuel Vicentini,Club Atlético Belgrano,https://www.transfermarkt.us/manuel-vicentini/profil/spieler/239697,https://img.a.transfermarkt.technology/portrait/small/239697-1634937506.JPG?lm=1,Vicentini,Unknown,Argentina,ar,Club Atlético Belgrano,Sanford,Manuel Matías Vicentini,Goalkeeper,"1,87 m",29.08.1990,10,0,0,0,0,0,0,2,0,766
Dante Álvarez,CA San Martín (San Juan),https://www.transfermarkt.us/dante-alvarez/profil/spieler/267716,https://img.a.transfermarkt.technology/portrait/small/267716-1732825480.png?lm=1,Álvarez,Unknown,Argentina,ar,Club Atlético Belgrano,San Pedro,Leonel Dante Álvarez,Midfield - Left Midfield,"1,66 m",25.03.1996,10,0,0,0,2,0,0,3,3,658
Marcelo Romagnoli,Retired,https://www.transfermarkt.us/marcelo-romagnoli/profil/spieler/253522,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Romagnoli,Unknown,Argentina,ar,Club Atlético Belgrano,Unknown,Unknown,Midfield,Unknown,15.08.1970,10,0,1,0,3,0,0,3,3,576
Juan Salas,CA All Boys,https://www.transfermarkt.us/juan-salas/profil/spieler/495111,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Salas,Unknown,Argentina,ar,Club Atlético Belgrano,Villa Allende,Juan Carlos Salas,Defender - Right-Back,"1,83 m",07.04.1998,10,0,0,0,4,0,0,4,2,541
Ignacio Tapia,CA Barracas Central,https://www.transfermarkt.us/ignacio-tapia/profil/spieler/850434,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tapia,-,Argentina,ar,Club Atlético Belgrano,Córdoba,Unknown,Midfield - Attacking Midfield,"1,68 m",01.09.2004,10,0,0,0,2,0,0,8,2,368
Gonzalo Lencina,Deportes Tolima,https://www.transfermarkt.us/gonzalo-lencina/profil/spieler/660338,https://img.a.transfermarkt.technology/portrait/small/660338-1741099838.jpg?lm=1,Lencina,Unknown,Argentina,ar,Club Atlético Belgrano,Alta Gracia,Unknown,Attack - Centre-Forward,"1,78 m",18.10.1997,10,1,1,0,0,0,0,7,3,315
Ariel Montenegro,Retired,https://www.transfermarkt.us/ariel-montenegro/profil/spieler/58086,https://img.a.transfermarkt.technology/portrait/small/58086-1711628931.jpg?lm=1,Montenegro,Unknown,Argentina,ar,Club Atlético Belgrano,Buenos Aires,Ariel Alfredo Montenegro Casella,Midfield - Attacking Midfield,"1,78 m",03.11.1975,9,5,0,0,0,0,0,0,1,809
Marcelo Herrera,Club de Gimnasia y Tiro,https://www.transfermarkt.us/marcelo-herrera/profil/spieler/270977,https://img.a.transfermarkt.technology/portrait/small/270977-1463494485.JPG?lm=1,Herrera,Unknown,Argentina,ar,Club Atlético Belgrano,Ledesma,Luis Marcelo Herrera,Defender - Centre-Back,"1,85 m",26.02.1992,9,0,0,0,2,0,1,0,0,754
Matías Nani,Al-Gharafa SC,https://www.transfermarkt.us/matias-nani/profil/spieler/486597,https://img.a.transfermarkt.technology/portrait/small/486597-1738110630.jpg?lm=1,Nani,Unknown,Argentina,ar,Club Atlético Belgrano,Córdoba,Matías Germán Nani,Defender - Centre-Back,"1,89 m",26.03.1998,9,0,0,0,2,0,0,1,2,631
Fram Pacheco,Retired,https://www.transfermarkt.us/fram-pacheco/profil/spieler/76642,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pacheco,Unknown,Colombia,co,Club Atlético Belgrano,Cartagena,Fram Enrique Pacheco Cárdenas,Midfield - Central Midfield,"1,80 m",08.11.1980,9,0,0,0,2,0,2,3,3,502
Franco Pardo,CA Unión (Santa Fe),https://www.transfermarkt.us/franco-pardo/profil/spieler/720716,https://img.a.transfermarkt.technology/portrait/small/720716-1721137782.png?lm=1,Pardo,Unknown,Argentina,ar,Club Atlético Belgrano,Córdoba,Unknown,Defender - Centre-Back,"1,83 m",05.04.1997,9,0,0,0,4,0,0,4,0,499
Gastón Gil Romero,Audax Italiano,https://www.transfermarkt.us/gaston-gil-romero/profil/spieler/222052,https://img.a.transfermarkt.technology/portrait/small/222052-1738421860.png?lm=1,Gil Romero,Unknown,Argentina,ar,Club Atlético Belgrano,General Roca,Gastón Ignacio Gil Romero,Midfield - Defensive Midfield,"1,77 m",06.05.1993,9,0,0,0,3,1,0,4,3,440
Sebastián Jarast,Retired,https://www.transfermarkt.us/sebastian-jarast/profil/spieler/1179815,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jarast,Unknown,Argentina,ar,Club Atlético Belgrano,Vielma,Sebastián María Jarast,Midfield,"1,78 m",05.08.1977,9,0,0,0,2,0,0,6,3,355
Bruno Amione,Santos Laguna,https://www.transfermarkt.us/bruno-amione/profil/spieler/644676,https://img.a.transfermarkt.technology/portrait/small/644676-1661523950.jpg?lm=1,Amione,3,Argentina,ar,Club Atlético Belgrano,Calchaquí,Bruno Agustin Amione,Defender - Centre-Back,"1,87 m",03.01.2002,8,0,0,0,0,0,0,0,0,720
Gonzalo Ernesto Vicente,Retired,https://www.transfermarkt.us/gonzalo-ernesto-vicente/profil/spieler/1180037,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vicente,Unknown,Argentina,ar,Club Atlético Belgrano,Río Primero,Unknown,Goalkeeper,"1,82 m",01.08.1979,8,0,0,0,0,0,1,0,0,718
Gabriel Ramón,Retired,https://www.transfermarkt.us/gabriel-ramon/profil/spieler/54101,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ramón,Unknown,Argentina,ar,Club Atlético Belgrano,Lanús,Gabriel Fernando Ramón,Defender - Centre-Back,"1,83 m",20.05.1976,8,0,0,0,2,0,0,2,1,619
Denis Rodríguez,CA Aprendices Casildenses,https://www.transfermarkt.us/denis-rodriguez/profil/spieler/381347,https://img.a.transfermarkt.technology/portrait/small/381347-1729198074.JPG?lm=1,Rodríguez,Unknown,Argentina,ar,Club Atlético Belgrano,Rosario,Denis Emanuel Rodríguez,Midfield - Central Midfield,"1,71 m",21.03.1996,8,0,1,0,2,0,0,2,5,470
Gabriel Gudiño,AA Estudiantes (Río Cuarto),https://www.transfermarkt.us/gabriel-gudino/profil/spieler/458169,https://img.a.transfermarkt.technology/portrait/small/458169-1636335292.JPG?lm=1,Gudiño,Unknown,Argentina,ar,Club Atlético Belgrano,Porteña,Gabriel Alejandro Gudiño,Attack - Right Winger,"1,72 m",16.03.1992,8,0,0,0,2,0,0,4,4,350
Matías Palavecino,Coquimbo Unido,https://www.transfermarkt.us/matias-palavecino/profil/spieler/657219,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Palavecino,Unknown,Argentina,ar,Club Atlético Belgrano,Rosario,Matías Tomás Palavecino,Midfield - Attacking Midfield,"1,80 m",23.05.1998,8,0,0,0,0,0,0,7,1,146
Norberto Testa,Retired,https://www.transfermarkt.us/norberto-testa/profil/spieler/54475,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Testa,Unknown,Argentina,ar,Club Atlético Belgrano,Río Tercero,Norberto Javier Testa,Defender - Centre-Back,"1,85 m",10.07.1974,7,0,0,0,0,0,1,0,0,555
Claudio Bustos,Retired,https://www.transfermarkt.us/claudio-bustos/profil/spieler/76144,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bustos,Unknown,Argentina,ar,Club Atlético Belgrano,San Luis,Claudio Fernando Bustos,Attack - Centre-Forward,Unknown,24.05.1977,7,0,0,0,0,0,0,3,2,386
Sergio Umpiérrez,Retired,https://www.transfermarkt.us/sergio-umpierrez/profil/spieler/784463,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Umpiérrez,Unknown,Uruguay,uy,Club Atlético Belgrano,Montevideo,Sergio Daniel Umpiérrez de Mello,Defender - Left-Back,"1,75 m",12.02.1968,6,0,0,0,0,0,0,0,1,537
Gervasio Núñez,CS General San Martín (Formosa),https://www.transfermarkt.us/gervasio-nunez/profil/spieler/55211,https://img.a.transfermarkt.technology/portrait/small/55211-1620115796.jpg?lm=1,Núñez,Unknown,Argentina,ar,Club Atlético Belgrano,Formosa,Gervasio Daniel Núñez,Midfield - Left Midfield,"1,80 m",29.01.1988,6,1,0,0,0,0,0,0,6,469
Marcos Rivadero,Without Club,https://www.transfermarkt.us/marcos-rivadero/profil/spieler/325158,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rivadero,Unknown,Argentina,ar,Club Atlético Belgrano,Córdoba,Marcos Alejandro Rivadero Montenegro,Midfield - Defensive Midfield,"1,77 m",09.10.1992,6,0,0,0,2,0,0,1,3,378
Ramiro Hernandes,CA Belgrano II,https://www.transfermarkt.us/ramiro-hernandes/profil/spieler/1273494,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hernandes,Unknown,Argentina,ar,Club Atlético Belgrano,Córdoba,Unknown,Midfield - Attacking Midfield,"1,72 m",19.11.2004,6,1,0,0,0,0,0,4,2,236
Nicolás Schiappacasse,Miramar Misiones,https://www.transfermarkt.us/nicolas-schiappacasse/profil/spieler/345473,https://img.a.transfermarkt.technology/portrait/small/345473-1561992527.jpg?lm=1,Schiappacasse,10,Uruguay,uy,Club Atlético Belgrano,Montevideo,Nicolás Javier Schiappacasse Oliva,Attack - Left Winger,"1,82 m",12.01.1999,6,0,0,0,1,0,0,5,1,173
Marcelo Berza,Retired,https://www.transfermarkt.us/marcelo-berza/profil/spieler/54071,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Berza,Unknown,Argentina,ar,Club Atlético Belgrano,San Juan,Marcelo Fabián Berza,Defender - Centre-Back,"1,83 m",28.07.1975,5,0,0,0,1,1,0,0,0,438
Juan Patiño,Club Guaraní,https://www.transfermarkt.us/juan-patino/profil/spieler/84697,https://img.a.transfermarkt.technology/portrait/small/84697-1488310437.jpg?lm=1,Patiño,-,Paraguay,py,Club Atlético Belgrano,Asunción,Juan Gabriel Patiño Martínez,Defender - Centre-Back,"1,83 m",29.11.1989,5,1,0,0,0,1,0,1,0,414
Rodrigo González,CA Aldosivi,https://www.transfermarkt.us/rodrigo-gonzalez/profil/spieler/659589,https://img.a.transfermarkt.technology/portrait/small/659589-1732812478.JPG?lm=1,González,4,Argentina,ar,Club Atlético Belgrano,Rosario,Rodrigo Iván González,Defender - Right-Back,"1,75 m",14.04.2000,5,0,0,0,1,0,0,1,1,385
Ernesto Maceira,Retired,https://www.transfermarkt.us/ernesto-maceira/profil/spieler/76154,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Maceira,Unknown,Argentina,ar,Club Atlético Belgrano,Córdoba,Ernesto Martín Maceira,Defender - Left-Back,"1,73 m",19.02.1983,5,0,0,0,3,0,0,0,3,384
Facundo Heredia,Club de Gimnasia y Tiro,https://www.transfermarkt.us/facundo-heredia/profil/spieler/426532,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Heredia,Unknown,Argentina,ar,Club Atlético Belgrano,Alta Gracia,Facundo Leonel Heredia,Midfield - Left Midfield,"1,70 m",06.04.1999,5,0,0,0,1,0,0,2,2,287
Hansell Riojas,Sport Boys Association,https://www.transfermarkt.us/hansell-riojas/profil/spieler/187161,https://img.a.transfermarkt.technology/portrait/small/187161-1593245376.jpg?lm=1,Riojas,3,Peru,pe,Club Atlético Belgrano,Callao,Hansell Argenis Riojas la Rosa,Defender - Centre-Back,"1,85 m",15.10.1991,5,0,0,0,0,0,1,3,0,204
Enrique Borja,Independiente FBC,https://www.transfermarkt.us/enrique-borja/profil/spieler/417326,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Borja,Unknown,Paraguay,py,Club Atlético Belgrano,Unknown,Enrique Javier Borja Araujo,Attack - Centre-Forward,"1,82 m",30.05.1995,5,0,0,0,0,0,0,3,2,147
Juan Manuel Aróstegui,Retired,https://www.transfermarkt.us/juan-manuel-arostegui/profil/spieler/72046,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Aróstegui,Unknown,Argentina,ar,Club Atlético Belgrano,San Francisco,Unknown,Attack - Centre-Forward,"1,83 m",12.02.1980,5,0,0,0,1,0,0,4,1,145
Ivo Costantino,Club Deportivo Morón,https://www.transfermarkt.us/ivo-costantino/profil/spieler/727821,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Costantino,Unknown,Argentina,ar,Club Atlético Belgrano,Lincoln,Ivo Alexis Costantino,Attack - Centre-Forward,"1,93 m",06.01.1999,5,0,0,0,0,0,0,4,1,105
Gino Barbieri,CA Chaco For Ever,https://www.transfermarkt.us/gino-barbieri/profil/spieler/669587,https://img.a.transfermarkt.technology/portrait/small/669587-1717083629.png?lm=1,Barbieri,Unknown,Argentina,ar,Club Atlético Belgrano,Balnearia,Unknown,Defender - Centre-Back,"1,86 m",22.01.1999,5,0,0,0,0,0,0,5,0,40
Agustín Dattola,Club Atlético Belgrano,https://www.transfermarkt.us/agustin-dattola/profil/spieler/865490,https://img.a.transfermarkt.technology/portrait/small/865490-1677584107.JPG?lm=1,Dattola,Unknown,Argentina,ar,Club Atlético Belgrano,Villa Luzuriaga,Agustín Nicolás Dattola,Defender - Centre-Back,"1,90 m",20.04.1999,4,0,0,0,1,0,0,0,0,360
Sebastián Blázquez,Retired,https://www.transfermarkt.us/sebastian-blazquez/profil/spieler/55999,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Blázquez,Unknown,Argentina,ar,Club Atlético Belgrano,Bahía Blanca,Sebastián Alberto Blázquez Tosso,Goalkeeper,"1,83 m",27.11.1979,4,0,0,0,0,0,0,0,0,360
Diego Alarcón,Retired,https://www.transfermarkt.us/diego-alarcon/profil/spieler/55853,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Alarcón,Unknown,Argentina,ar,Club Atlético Belgrano,Lomas de Zamora,Diego Alejandro Alarcón,Defender - Centre-Back,N/A,02.03.1975,4,0,0,1,0,0,0,0,0,360
Fausto Grillo,Club Atlético Belgrano,https://www.transfermarkt.us/fausto-grillo/profil/spieler/323422,https://img.a.transfermarkt.technology/portrait/small/323422-1722452939.png?lm=1,Grillo,Unknown,Argentina,ar,Club Atlético Belgrano,San Carlos de Bariloche,Lautaro Fausto Grillo,Defender - Centre-Back,"1,83 m",20.02.1993,4,0,0,0,0,1,0,0,1,340
Adrián Argachá,Without Club,https://www.transfermarkt.us/adrian-argacha/profil/spieler/76960,https://img.a.transfermarkt.technology/portrait/small/76960-1720708415.jpg?lm=1,Argachá,Unknown,Uruguay,uy,Club Atlético Belgrano,Sarandí del Yí,Adrián Argachá González,Defender - Left-Back,"1,79 m",21.12.1986,4,0,0,0,0,1,0,0,1,332
Franco Negri,San Diego FC,https://www.transfermarkt.us/franco-negri/profil/spieler/459242,https://img.a.transfermarkt.technology/portrait/small/459242-1741027562.jpg?lm=1,Negri,Unknown,Argentina,ar,Club Atlético Belgrano,San Martín,Unknown,Defender - Left-Back,"1,76 m",20.02.1995,4,0,0,0,0,1,0,0,1,324
Ariel Giaccone,Retired,https://www.transfermarkt.us/ariel-giaccone/profil/spieler/1249027,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Giaccone,Unknown,Argentina,ar,Club Atlético Belgrano,San Francisco,Ariel Alberto Giaccone,Midfield - Defensive Midfield,Unknown,09.06.1975,4,1,0,0,0,0,0,2,2,223
Federico Ferrer,Retired,https://www.transfermarkt.us/federico-ferrer/profil/spieler/1235487,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ferrer,Unknown,Argentina,ar,Club Atlético Belgrano,Villa María,Unknown,Attack,"1,75 m",17.10.1977,4,0,0,0,0,0,0,2,2,178
Tiago Cravero,Club Atlético Belgrano,https://www.transfermarkt.us/tiago-cravero/profil/spieler/891681,https://img.a.transfermarkt.technology/portrait/small/891681-1730308444.jpg?lm=1,Cravero,Unknown,Argentina,ar,Club Atlético Belgrano,Córdoba,Tiago Benjamín Cravero,Midfield - Defensive Midfield,"1,74 m",03.10.2002,4,0,0,0,1,0,0,2,1,177
Elías López,Club Atlético Belgrano,https://www.transfermarkt.us/elias-lopez/profil/spieler/491691,https://img.a.transfermarkt.technology/portrait/small/491691-1634758679.JPG?lm=1,López,-,Argentina,ar,Club Atlético Belgrano,Villa Mercedes,Elías Sebastián López,Defender - Right-Back,"1,78 m",08.07.2000,4,0,0,0,1,0,0,3,0,159
Leonardo Asencio,Retired,https://www.transfermarkt.us/leonardo-asencio/profil/spieler/807330,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Asencio,Unknown,Argentina,ar,Club Atlético Belgrano,Buenos Aires,Leonardo Daniel Asencio,Defender,"1,75 m",18.05.1972,4,0,0,0,1,0,0,3,1,156
Matías Porcari,Unknown,https://www.transfermarkt.us/matias-porcari/profil/spieler/87496,https://img.a.transfermarkt.technology/portrait/small/s_87496_709_2010_1.jpg?lm=1,Porcari,Unknown,Argentina,ar,Club Atlético Belgrano,Laguna Larga,Matías Sebastián Porcari,Midfield - Attacking Midfield,"1,76 m",12.04.1986,4,1,0,0,0,0,0,4,0,121
Mauricio López,Retired,https://www.transfermarkt.us/mauricio-lopez/profil/spieler/253671,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,López,Unknown,Argentina,ar,Club Atlético Belgrano,Quilmes,Mauricio Rodolfo López,Attack,"1,77 m",22.02.1974,4,0,0,0,0,0,0,4,0,103
Neri Bandiera,Club Atlético Grau,https://www.transfermarkt.us/neri-bandiera/profil/spieler/415544,https://img.a.transfermarkt.technology/portrait/small/415544-1690388539.jpg?lm=1,Bandiera,Unknown,Argentina,ar,Club Atlético Belgrano,Rosario,Neri Ricardo Bandiera,Attack - Centre-Forward,"1,72 m",03.07.1989,4,0,0,0,0,0,0,3,1,94
Juan Martín,Retired,https://www.transfermarkt.us/juan-martin/profil/spieler/88093,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Martín,Unknown,Argentina,ar,Club Atlético Belgrano,Leones,Juan Eduardo Martín,Attack - Centre-Forward,"1,90 m",27.04.1982,4,0,0,0,0,0,0,4,0,61
Franco Rami,CA Aldosivi,https://www.transfermarkt.us/franco-rami/profil/spieler/1173445,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rami,Unknown,Argentina,ar,Club Atlético Belgrano,Córdoba,Franco Ezequiel Rami,Attack - Centre-Forward,"1,92 m",31.03.2003,4,0,0,0,0,0,0,4,0,50
César Labarre,Retired,https://www.transfermarkt.us/cesar-labarre/profil/spieler/807015,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Labarre,Unknown,Argentina,ar,Club Atlético Belgrano,Holmberg,César Orlando Labarre,Goalkeeper,"1,75 m",06.05.1968,3,0,0,0,0,0,1,0,0,261
Mauro Laspada,Retired,https://www.transfermarkt.us/mauro-laspada/profil/spieler/54352,https://img.a.transfermarkt.technology/portrait/small/54352-1729262923.JPG?lm=1,Laspada,Unknown,Argentina,ar,Club Atlético Belgrano,Bahia Blanca,Mauro Sebastián Laspada,Defender - Centre-Back,N/A,09.01.1975,3,0,0,0,0,0,1,0,0,243
Anthony Uribe,Deportivo La Guaira,https://www.transfermarkt.us/anthony-uribe/profil/spieler/155099,https://img.a.transfermarkt.technology/portrait/small/155099-1739573274.jpg?lm=1,Uribe,Unknown,Venezuela,ve,Club Atlético Belgrano,Caracas,Anthony Chelin Uribe Francia,Attack - Centre-Forward,"1,81 m",24.10.1990,3,0,0,0,0,0,0,2,1,142
Javier Lux,Retired,https://www.transfermarkt.us/javier-lux/profil/spieler/20135,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lux,Unknown,Argentina,ar,Club Atlético Belgrano,Carcarañá,Javier Alejandro Lux,Midfield - Central Midfield,"1,77 m",10.07.1977,3,0,0,0,1,0,0,1,1,138
Wilson Altamirano,Club Atlético Argentino Peñarol,https://www.transfermarkt.us/wilson-altamirano/profil/spieler/495106,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Altamirano,Unknown,Argentina,ar,Club Atlético Belgrano,Villa Allende,Wilson Iván Altamirano,Midfield - Defensive Midfield,Unknown,07.04.1998,3,0,0,0,0,0,0,2,0,133
Juan Pablo Zárate,CA Excursionistas,https://www.transfermarkt.us/juan-pablo-zarate/profil/spieler/131828,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zárate,Unknown,Argentina,ar,Club Atlético Belgrano,Córdoba,Juan Pablo Zárate Fagiuoli,Attack - Centre-Forward,"1,86 m",17.02.1991,3,0,0,0,1,0,0,1,2,120
José Moisela,Retired,https://www.transfermarkt.us/jose-moisela/profil/spieler/94856,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Moisela,-,Peru,pe,Club Atlético Belgrano,Lima,José Alberto Moisela Huapaya,Defender - Left-Back,"1,70 m",25.06.1980,3,0,0,0,1,0,0,2,0,116
Eddy Carazas,Retired,https://www.transfermarkt.us/eddy-carazas/profil/spieler/766119,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Carazas,17,Peru,pe,Club Atlético Belgrano,Lima,Eddy Javier Carazas Elías,Midfield - Right Midfield,"1,80 m",27.02.1974,3,0,0,0,0,0,0,2,1,109
Luis Cerutti,Retired,https://www.transfermarkt.us/luis-cerutti/profil/spieler/73236,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cerutti,Unknown,Argentina,ar,Club Atlético Belgrano,Morteros,Luis David Cerutti,Attack - Centre-Forward,"1,78 m",27.09.1974,3,0,0,0,0,0,0,3,0,104
Juan Cortés,Retired,https://www.transfermarkt.us/juan-cortes/profil/spieler/1193477,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cortés,Unknown,Argentina,ar,Club Atlético Belgrano,Quilmes,Juan Manuel Cortés,Attack - Centre-Forward,"1,80 m",20.11.1980,3,0,0,0,0,0,0,2,2,95
Andrés Amaya,Without Club,https://www.transfermarkt.us/andres-amaya/profil/spieler/572079,https://img.a.transfermarkt.technology/portrait/small/572079-1662560146.JPG?lm=1,Amaya,10,Colombia,co,Club Atlético Belgrano,Barrancabermeja,Andrés Felipe Amaya Rivera,Attack - Right Winger,"1,70 m",24.04.2001,3,0,0,0,0,0,0,3,0,78
Emanuel Alejandro Osses,Retired,https://www.transfermarkt.us/emanuel-alejandro-osses/profil/spieler/99823,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Osses,Unknown,Argentina,ar,Club Atlético Belgrano,Unknown,Unknown,Midfield - Right Midfield,"1,75 m",21.09.1983,3,0,0,0,0,0,0,2,1,78
Martín Garnerone,AA Estudiantes (Río Cuarto),https://www.transfermarkt.us/martin-garnerone/profil/spieler/724219,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Garnerone,Unknown,Argentina,ar,Club Atlético Belgrano,Río Tercero,Unknown,Attack - Centre-Forward,"1,77 m",28.09.1998,3,0,0,0,0,0,0,3,0,73
Germán Gaitán,Without Club,https://www.transfermarkt.us/german-gaitan/profil/spieler/438918,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gaitán,Unknown,Argentina,ar,Club Atlético Belgrano,Córdoba,Germán Emanuel Gaitán,Midfield - Defensive Midfield,"1,65 m",31.07.1995,3,0,0,0,0,0,0,2,1,63
Luciano Becchio,Retired,https://www.transfermarkt.us/luciano-becchio/profil/spieler/71020,https://img.a.transfermarkt.technology/portrait/small/71020-1484578640.png?lm=1,Becchio,Unknown,Argentina,ar,Club Atlético Belgrano,Córdoba,Luciano Héctor Becchio,Attack - Centre-Forward,"1,87 m",28.12.1983,3,0,0,0,0,0,0,3,0,25
Juan Strumia,CA Chacarita Juniors,https://www.transfermarkt.us/juan-strumia/profil/spieler/887662,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Strumia,Unknown,Argentina,ar,Club Atlético Belgrano,Río Cuarto,Unknown,Goalkeeper,"1,87 m",14.10.1999,2,0,0,0,0,0,0,0,0,180
