name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Luis Benítez,Retired,https://www.transfermarkt.us/luis-benitez/profil/spieler/30676,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Benítez,Unknown,Argentina,ar,Racing Club,Ezpeleta,Luis Alberto Benítez,Midfield - Central Midfield,"1,86 m",14.02.1985,18,2,0,0,0,0,0,11,3,698
Martín Ojeda,Orlando City SC,https://www.transfermarkt.us/martin-ojeda/profil/spieler/440988,https://img.a.transfermarkt.technology/portrait/small/440988-1740780728.jpg?lm=1,Ojeda,Unknown,Argentina,ar,Racing Club,Gualeguaychú,Martín Ezequiel Ojeda,Attack - Left Winger,"1,79 m",27.11.1998,18,0,1,0,0,0,0,12,4,664
Federico Santander,Sportivo Luqueño,https://www.transfermarkt.us/federico-santander/profil/spieler/99180,https://img.a.transfermarkt.technology/portrait/small/99180-1719947803.png?lm=1,Santander,9,Paraguay,py,Racing Club,Asunción,Federico Javier Santander Mereles,Attack - Centre-Forward,"1,87 m",04.06.1991,18,0,0,0,1,0,0,12,4,642
Roberto Bonet,Unknown,https://www.transfermarkt.us/roberto-bonet/profil/spieler/66955,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bonet,Unknown,Paraguay,py,Racing Club,Lambaré,Roberto Bonet Cáceres,Defender - Right-Back,"1,80 m",17.06.1980,17,0,0,0,2,0,0,5,3,1.116
Carlos Ramos,Retired,https://www.transfermarkt.us/carlos-ramos/profil/spieler/1098990,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ramos,Unknown,Argentina,ar,Racing Club,Capital Federal,Carlos Alberto Ramos,Defender - Right-Back,"1,73 m",27.04.1981,17,0,0,0,2,0,0,4,8,992
David Barbona,Defensa y Justicia,https://www.transfermarkt.us/david-barbona/profil/spieler/356089,https://img.a.transfermarkt.technology/portrait/small/356089-1677163543.JPG?lm=1,Barbona,Unknown,Argentina,ar,Racing Club,San Justo,David Matías Barbona,Attack - Right Winger,"1,76 m",22.02.1995,17,0,2,0,2,0,0,8,7,727
Javier Villarreal,Retired,https://www.transfermarkt.us/javier-villarreal/profil/spieler/20832,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Villarreal,-,Argentina,ar,Racing Club,Alta Gracia,Javier Alejandro Villarreal,Midfield - Right Midfield,"1,75 m",01.03.1979,17,1,0,0,1,0,0,12,2,636
John Galliquio,Retired,https://www.transfermarkt.us/john-galliquio/profil/spieler/59592,https://img.a.transfermarkt.technology/portrait/small/59592-1674746924.jpg?lm=1,Galliquio,22,Peru,pe,Racing Club,Pisco,John Christian Galliquio Castro,Defender - Centre-Back,"1,80 m",12.01.1979,16,0,0,0,0,0,0,0,0,1.440
Carlos Daniel Cordone,Retired,https://www.transfermarkt.us/carlos-daniel-cordone/profil/spieler/19960,https://img.a.transfermarkt.technology/portrait/small/19960-1705424416.JPG?lm=1,Cordone,Unknown,Argentina,ar,Racing Club,General Rodríguez,Carlos Daniel Cordone,Attack - Centre-Forward,"1,78 m",06.01.1974,16,4,1,0,3,0,0,2,1,1.361
Mario Bolatti,Retired,https://www.transfermarkt.us/mario-bolatti/profil/spieler/52343,https://img.a.transfermarkt.technology/portrait/small/s_52343_6600_2010_3.jpg?lm=1,Bolatti,-,Argentina,ar,Racing Club,La Para,Mario Ariel Bolatti,Midfield - Defensive Midfield,"1,90 m",17.02.1985,16,0,0,0,4,1,0,2,3,1.196
Roberto Amarilla,Retired,https://www.transfermarkt.us/roberto-amarilla/profil/spieler/94561,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Amarilla,Unknown,Paraguay,py,Racing Club,Eusebio Ayala,Ángel Roberto Amarilla Lezcano,Defender - Centre-Back,"1,78 m",27.07.1981,16,2,0,0,5,0,0,4,2,1.103
Luis Ibáñez,NK Jarun,https://www.transfermarkt.us/luis-ibanez/profil/spieler/73623,https://img.a.transfermarkt.technology/portrait/small/73623-1587821248.jpg?lm=1,Ibáñez,Unknown,Argentina,ar,Racing Club,Buenos Aires,Luis Ezequiel Ibáñez,Defender - Left-Back,"1,70 m",15.07.1988,16,0,0,0,0,0,0,6,4,988
Lucas Valdemarín,Retired,https://www.transfermarkt.us/lucas-valdemarin/profil/spieler/26454,https://img.a.transfermarkt.technology/portrait/small/26454-1705345565.JPG?lm=1,Valdemarín,Unknown,Argentina,ar,Racing Club,Rio Tercero,Lucas Martín Valdemarín,Attack - Centre-Forward,"1,75 m",13.05.1978,16,3,0,0,3,0,0,5,8,952
Reinaldo Navia,Retired,https://www.transfermarkt.us/reinaldo-navia/profil/spieler/21768,https://img.a.transfermarkt.technology/portrait/small/21768-1542022737.jpg?lm=1,Navia,9,Chile,cl,Racing Club,Quilpué,Reinaldo Marcelino Navia Amador,Attack - Centre-Forward,"1,72 m",10.05.1978,16,1,2,0,5,0,0,8,7,778
Pablo Michelini,Retired,https://www.transfermarkt.us/pablo-michelini/profil/spieler/19983,https://img.a.transfermarkt.technology/portrait/small/19983-1705503081.JPG?lm=1,Michelini,Unknown,Argentina,ar,Racing Club,Sunchales,Pablo Andrés Michelini,Midfield - Defensive Midfield,"1,77 m",07.10.1973,15,0,0,0,1,0,0,1,3,1.199
Celso Esquivel,Retired,https://www.transfermarkt.us/celso-esquivel/profil/spieler/55174,https://img.a.transfermarkt.technology/portrait/small/55174-1729552564.jpg?lm=1,Esquivel,-,Paraguay,py,Racing Club,Artigas,Celso Esquivel González,Defender - Left-Back,"1,75 m",20.03.1981,15,0,0,0,3,0,0,2,4,1.148
Domingo Salcedo,Retired,https://www.transfermarkt.us/domingo-salcedo/profil/spieler/55944,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Salcedo,-,Paraguay,py,Racing Club,Fernando de la Mora,José Domingo Salcedo González,Midfield - Central Midfield,"1,70 m",11.09.1983,15,0,2,0,2,0,0,5,8,1.013
Roberto Ayala,Retired,https://www.transfermarkt.us/roberto-ayala/profil/spieler/7565,https://img.a.transfermarkt.technology/portrait/small/7565-1719456017.jpg?lm=1,Ayala,2,Argentina,ar,Racing Club,Paraná,Roberto Fabián Ayala,Defender - Centre-Back,"1,77 m",14.04.1973,15,0,0,0,5,0,0,5,0,945
Federico Vismara,Retired,https://www.transfermarkt.us/federico-vismara/profil/spieler/20139,https://img.a.transfermarkt.technology/portrait/small/20139-1729524542.jpg?lm=1,Vismara,Unknown,Argentina,ar,Racing Club,Carcarañá,Unknown,Midfield - Defensive Midfield,"1,85 m",09.05.1983,15,0,0,0,2,0,0,8,1,804
Facundo Castillón,Retired,https://www.transfermarkt.us/facundo-castillon/profil/spieler/89314,https://img.a.transfermarkt.technology/portrait/small/89314-1722283963.jpg?lm=1,Castillón,Unknown,Argentina,ar,Racing Club,Rosario,Facundo Andrés Castillón,Attack - Right Winger,"1,73 m",21.08.1985,15,2,0,0,1,0,0,8,6,626
Leonardo Céliz,Retired,https://www.transfermarkt.us/leonardo-celiz/profil/spieler/1070844,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Céliz,Unknown,Argentina,ar,Racing Club,Isidro Casanova,Leonardo Damián Céliz,Midfield - Defensive Midfield,"1,73 m",26.01.1983,15,0,0,0,3,0,0,11,2,497
Roberto Fernández,Club Cerro Porteño,https://www.transfermarkt.us/roberto-fernandez/profil/spieler/107318,https://img.a.transfermarkt.technology/portrait/small/107318-1499246091.jpg?lm=1,Fernández,1,Paraguay,py,Racing Club,Asunción,Roberto Júnior Fernández Torres,Goalkeeper,"1,91 m",29.03.1988,14,0,0,0,3,0,0,0,0,1.260
Javier García,CA Boca Juniors,https://www.transfermarkt.us/javier-garcia/profil/spieler/7966,https://img.a.transfermarkt.technology/portrait/small/7966-1739888779.jpg?lm=1,García,-,Argentina,ar,Racing Club,Buenos Aires,Javier Hernán García,Goalkeeper,"1,80 m",29.01.1987,14,0,0,0,1,0,0,1,0,1.217
Ángel Martínez,Club Sport Colombia,https://www.transfermarkt.us/angel-martinez/profil/spieler/28779,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Martínez,-,Paraguay,py,Racing Club,Asunción,Ángel Marcelo Martínez Rotela,Defender - Centre-Back,"1,93 m",09.10.1983,14,0,2,0,2,0,0,0,3,1.198
Leo Garaycochea,Retired,https://www.transfermarkt.us/leo-garaycochea/profil/spieler/72919,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Garaycochea,Unknown,Argentina,ar,Racing Club,Unknown,Leonardo Gabriel Garaycochea,Defender - Right-Back,"1,70 m",21.04.1976,14,0,1,0,6,0,0,1,2,1.182
Pablo Alvarado,Without Club,https://www.transfermarkt.us/pablo-alvarado/profil/spieler/19938,https://img.a.transfermarkt.technology/portrait/small/19938-1453990547.jpg?lm=1,Alvarado,-,Argentina,ar,Racing Club,El Calafate,Pablo Andrés Alvarado,Defender - Centre-Back,"1,82 m",27.02.1986,14,0,0,0,3,0,0,0,2,1.179
Gastón Pezzuti,Retired,https://www.transfermarkt.us/gaston-pezzuti/profil/spieler/87045,https://img.a.transfermarkt.technology/portrait/small/s_87045_8172_2012_1.jpg?lm=1,Pezzuti,-,Argentina,ar,Racing Club,Buenos Aires,Gastón Fernando Pezzuti,Goalkeeper,"1,85 m",09.02.1976,14,0,0,0,1,0,2,1,0,1.166
Matías Tagliamonte,CA Unión (Santa Fe),https://www.transfermarkt.us/matias-tagliamonte/profil/spieler/552638,https://img.a.transfermarkt.technology/portrait/small/552638-1652964254.JPG?lm=1,Tagliamonte,Unknown,Argentina,ar,Racing Club,Rafaela,Matías Nicolás Tagliamonte,Goalkeeper,"1,93 m",19.02.1998,14,0,0,0,1,0,0,2,0,1.155
Facundo Cambeses,Racing Club,https://www.transfermarkt.us/facundo-cambeses/profil/spieler/435001,https://img.a.transfermarkt.technology/portrait/small/435001-1724350941.png?lm=1,Cambeses,1,Argentina,ar,Racing Club,Longchamps,Facundo Nicolás Cambeses,Goalkeeper,"1,86 m",09.04.1997,14,0,0,0,1,0,0,3,0,1.140
Julián Maidana,Retired,https://www.transfermarkt.us/julian-maidana/profil/spieler/13330,https://img.a.transfermarkt.technology/portrait/small/13330-1729262454.JPG?lm=1,Maidana,Unknown,Argentina,ar,Racing Club,Lomas de Zamora,Julián Edgardo Maidana,Defender - Centre-Back,"1,86 m",11.01.1972,14,0,0,0,3,0,1,2,1,1.090
Andrés Ibargüen,Without Club,https://www.transfermarkt.us/andres-ibarguen/profil/spieler/331757,https://img.a.transfermarkt.technology/portrait/small/331757-1721238957.JPG?lm=1,Ibargüen,-,Colombia,co,Racing Club,Santiago de Cali,Andrés Felipe Ibargüen García,Attack - Left Winger,"1,75 m",07.05.1992,14,3,2,0,1,0,0,5,4,836
Manuel Pablo García,Retired,https://www.transfermarkt.us/manuel-pablo-garcia/profil/spieler/15240,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,García,Unknown,Argentina,ar,Racing Club,Brinkmann,Unknown,Attack - Centre-Forward,"1,79 m",11.11.1981,14,2,0,0,0,0,0,8,6,584
Juan Sánchez Sotelo,Rangers de Talca,https://www.transfermarkt.us/juan-sanchez-sotelo/profil/spieler/82550,https://img.a.transfermarkt.technology/portrait/small/82550-1722281555.JPG?lm=1,Sánchez Sotelo,Unknown,Argentina,ar,Racing Club,Avellaneda,Juan Ignacio Sánchez Sotelo,Attack - Centre-Forward,"1,80 m",02.10.1987,14,1,1,0,0,0,0,9,5,507
Marco Torsiglieri,Retired,https://www.transfermarkt.us/marco-torsiglieri/profil/spieler/53523,https://img.a.transfermarkt.technology/portrait/small/s_53523_3302_2013_10_16_2.jpg?lm=1,Torsiglieri,Unknown,Argentina,ar,Racing Club,Castelar,Marco Natanel Torsiglieri,Defender - Centre-Back,"1,91 m",12.01.1988,13,1,0,0,4,0,0,0,1,1.130
Egidio Arévalo Ríos,Retired,https://www.transfermarkt.us/egidio-arevalo-rios/profil/spieler/54818,https://img.a.transfermarkt.technology/portrait/small/s_54818_458_2013_04_04_1.jpg?lm=1,Arévalo Ríos,17,Uruguay,uy,Racing Club,Paysandú,Egidio Raúl Arévalo Ríos,Midfield - Defensive Midfield,"1,68 m",01.01.1982,13,0,0,0,5,0,0,1,2,1.056
Nelson Ibáñez,Retired,https://www.transfermarkt.us/nelson-ibanez/profil/spieler/75534,https://img.a.transfermarkt.technology/portrait/small/75534-1454060169.png?lm=1,Ibáñez,-,Argentina,ar,Racing Club,Mendoza,Nelson Martín Ibáñez,Goalkeeper,"1,85 m",13.11.1981,13,0,0,0,0,0,0,2,0,1.040
Fernando Parenti,Retired,https://www.transfermarkt.us/fernando-parenti/profil/spieler/732981,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Parenti,Unknown,Argentina,ar,Racing Club,Quilmes,Fernando David Parenti,Midfield,"1,76 m",04.02.1941,13,2,0,0,0,0,0,7,0,932
Fabián Pumar,Retired,https://www.transfermarkt.us/fabian-pumar/profil/spieler/76731,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pumar,-,Uruguay,uy,Racing Club,Montevideo,Fabián Diego Pumar Bravo,Defender - Centre-Back,"1,85 m",14.02.1976,13,0,0,0,2,0,1,4,2,852
Tiago Banega,CA Central Norte,https://www.transfermarkt.us/tiago-banega/profil/spieler/744806,https://img.a.transfermarkt.technology/portrait/small/744806-1721143645.png?lm=1,Banega,Unknown,Argentina,ar,Racing Club,Concepción del Uruguay,Tiago Nahuel Banega,Midfield - Defensive Midfield,"1,77 m",01.07.1999,13,3,0,0,4,0,0,5,4,719
Santiago Nagüel,Monastir,https://www.transfermarkt.us/santiago-naguel/profil/spieler/210741,https://img.a.transfermarkt.technology/portrait/small/210741-1700084788.jpg?lm=1,Nagüel,Unknown,Argentina,ar,Racing Club,Buenos Aires,Carlos Santiago Nagüel,Midfield - Right Midfield,"1,69 m",28.01.1993,13,0,1,0,0,0,0,6,6,644
Gastón Casas,Retired,https://www.transfermarkt.us/gaston-casas/profil/spieler/7666,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Casas,Unknown,Argentina,ar,Racing Club,Avellaneda,Ángel Gastón Casas Jorge,Attack - Centre-Forward,"1,82 m",10.01.1978,13,2,1,0,3,0,0,6,6,608
Sebastián Arrieta,Club Atlético Deportivo Colon (Córdoba),https://www.transfermarkt.us/sebastian-arrieta/profil/spieler/58180,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Arrieta,Unknown,Argentina,ar,Racing Club,Añatuya,Sebastián Alejandro Arrieta,Midfield - Attacking Midfield,"1,78 m",18.10.1985,13,0,1,0,2,0,0,9,3,500
Nelson Chabay,---,https://www.transfermarkt.us/nelson-chabay/profil/spieler/292232,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chabay,-,Uruguay,uy,Racing Club,Montevideo,Nelson Pedro Chabay Artola,Defender,Unknown,29.06.1940,12,0,0,0,0,0,1,0,0,1.080
João Cardoso,---,https://www.transfermarkt.us/joao-cardoso/profil/spieler/726201,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,João Cardoso,Unknown,Brazil,br,Racing Club,Uruguaiana,Unknown,Attack,Unknown,25.12.1939,12,3,0,0,0,0,0,2,1,975
Fernando Quiroz,Retired,https://www.transfermarkt.us/fernando-quiroz/profil/spieler/806422,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Quiroz,Unknown,Argentina,ar,Racing Club,Buenos Aires,Fernando Héctor Quiroz,Midfield - Defensive Midfield,"1,84 m",19.06.1968,12,2,0,0,2,0,0,1,2,909
Marcelo Saralegui,Retired,https://www.transfermarkt.us/marcelo-saralegui/profil/spieler/227724,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Saralegui,-,Uruguay,uy,Racing Club,Montevideo,Marcelo Saralegui Arregín,Midfield - Attacking Midfield,"1,77 m",18.05.1971,12,1,0,0,0,0,0,4,6,679
Damián Ledesma,Retired,https://www.transfermarkt.us/damian-ledesma/profil/spieler/30813,https://img.a.transfermarkt.technology/portrait/small/30813-1729200913.JPG?lm=1,Ledesma,Unknown,Argentina,ar,Racing Club,Rosario,Damián David Ledesma,Defender - Centre-Back,"1,87 m",21.05.1982,12,1,0,0,3,0,1,5,3,666
Musa,Retired,https://www.transfermarkt.us/musa/profil/spieler/14136,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Musa,Unknown,Argentina,ar,Racing Club,Copetonas,Unknown,Defender - Centre-Back,"1,96 m",15.01.1979,12,0,0,0,2,0,0,5,3,586
Sebastián Rosano,Retired,https://www.transfermarkt.us/sebastian-rosano/profil/spieler/68934,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rosano,Unknown,Uruguay,uy,Racing Club,Rivera,Sebastián Rosano Escobar,Midfield - Right Midfield,"1,79 m",25.05.1987,12,0,0,0,2,0,0,4,7,506
Iván Maggi,CA Nueva Chicago,https://www.transfermarkt.us/ivan-maggi/profil/spieler/708874,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Maggi,Unknown,Argentina,ar,Racing Club,Lanús,Iván Gabriel Maggi,Attack - Centre-Forward,"1,78 m",14.06.1999,12,1,2,0,0,0,0,8,4,399
Gustavo Costas,Retired,https://www.transfermarkt.us/gustavo-costas/profil/spieler/632059,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Costas,Unknown,Argentina,ar,Racing Club,Buenos Aires,Gustavo Adolfo Costas Makeira,Defender - Centre-Back,"1,84 m",28.02.1963,11,0,0,0,0,0,0,0,0,990
Kevin Gutiérrez,Defensa y Justicia,https://www.transfermarkt.us/kevin-gutierrez/profil/spieler/554799,https://img.a.transfermarkt.technology/portrait/small/554799-1636413162.JPG?lm=1,Gutiérrez,25,Argentina,ar,Racing Club,Lanús,Kevin Facundo Gutiérrez,Midfield - Defensive Midfield,"1,74 m",03.06.1997,11,0,0,0,2,0,0,1,5,833
Fernando de la Fuente,Retired,https://www.transfermarkt.us/fernando-de-la-fuente/profil/spieler/56963,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,de la Fuente,Unknown,Argentina,ar,Racing Club,Carmen de Patagones,Fernando Emmanuel de la Fuente,Midfield - Defensive Midfield,"1,80 m",26.03.1986,11,0,0,0,4,0,0,1,5,800
Nicolás Sainz,CASD Camioneros,https://www.transfermarkt.us/nicolas-sainz/profil/spieler/131777,https://img.a.transfermarkt.technology/portrait/small/131777-1729524446.jpg?lm=1,Sainz,Unknown,Argentina,ar,Racing Club,Buenos Aires,Nicolás Miguel Sainz,Defender - Centre-Back,"1,83 m",16.06.1989,11,0,0,0,3,0,0,4,1,745
Carlos Marinelli,Retired,https://www.transfermarkt.us/carlos-marinelli/profil/spieler/29613,https://img.a.transfermarkt.technology/portrait/small/s_29613_6055_2010_1.jpg?lm=1,Marinelli,Unknown,Argentina,ar,Racing Club,Buenos Aires,Carlos Ariel Marinelli,Midfield - Attacking Midfield,"1,79 m",14.03.1982,11,0,2,0,1,0,0,8,2,416
Nicolás Diez,Retired,https://www.transfermarkt.us/nicolas-diez/profil/spieler/82205,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Diez,-,Argentina,ar,Racing Club,Buenos Aires,Nicolás Ignacio Diez Parajón,Midfield - Left Midfield,"1,73 m",09.02.1977,11,0,0,0,0,0,0,4,4,410
Eduardo Domínguez,Retired,https://www.transfermarkt.us/eduardo-dominguez/profil/spieler/67802,https://img.a.transfermarkt.technology/portrait/small/67802-1705424346.JPG?lm=1,Domínguez,Unknown,Argentina,ar,Racing Club,Lanús,Eduardo Rodrigo Domínguez,Defender - Centre-Back,"1,85 m",01.09.1978,10,0,0,0,4,0,0,0,0,900
Jorge Acuña,Retired,https://www.transfermarkt.us/jorge-acuna/profil/spieler/738968,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Acuña,Unknown,Argentina,ar,Racing Club,La Paz,Jorge Osmar Acuña,Midfield,"1,71 m",17.06.1963,10,0,0,0,0,0,0,0,1,884
Mauro Navas,Retired,https://www.transfermarkt.us/mauro-navas/profil/spieler/30857,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Navas,Unknown,Argentina,ar,Racing Club,Buenos Aires,Mauro Esteban Navas,Midfield - Right Midfield,"1,76 m",20.10.1974,10,0,0,0,0,0,1,0,0,813
José Raúl Iglesias,Retired,https://www.transfermarkt.us/jose-raul-iglesias/profil/spieler/596063,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Iglesias,Unknown,Argentina,ar,Racing Club,Buenos Aires,José Raúl Iglesias Mastantuono,Attack,Unknown,06.03.1957,10,3,0,0,0,0,0,1,3,781
Ramón Medina Bello,Retired,https://www.transfermarkt.us/ramon-medina-bello/profil/spieler/558799,https://img.a.transfermarkt.technology/portrait/small/558799-1712075596.jpg?lm=1,Medina Bello,-,Argentina,ar,Racing Club,Gualeguay,Ramón Ismael Medina Bello,Attack - Right Winger,"1,73 m",29.04.1966,10,1,0,0,0,0,0,2,1,775
Claudio Marini,Retired,https://www.transfermarkt.us/claudio-marini/profil/spieler/26733,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Marini,-,Argentina,ar,Racing Club,Quilmes,Claudio Javier Marini,Midfield - Defensive Midfield,N/A,15.05.1972,10,0,0,0,0,0,0,3,2,667
Norberto Ortega Sánchez,Retired,https://www.transfermarkt.us/norberto-ortega-sanchez/profil/spieler/738965,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ortega Sánchez,Unknown,Argentina,ar,Racing Club,Victoria,Norberto Daniel Ortega Sánchez,Midfield - Attacking Midfield,"1,74 m",24.09.1963,10,3,0,0,0,0,0,2,5,660
Facundo Pereyra,CA Defensores de Belgrano,https://www.transfermarkt.us/facundo-pereyra/profil/spieler/123497,https://img.a.transfermarkt.technology/portrait/small/123497-1564131087.jpg?lm=1,Pereyra,Unknown,Argentina,ar,Racing Club,"Zárate, Buenos Aires",Facundo Abel Pereyra,Midfield - Attacking Midfield,"1,72 m",03.09.1987,10,2,2,0,0,0,0,4,5,514
Adrián Balboa,Racing Club,https://www.transfermarkt.us/adrian-balboa/profil/spieler/252209,https://img.a.transfermarkt.technology/portrait/small/252209-1721144343.png?lm=1,Balboa,Unknown,Uruguay,uy,Racing Club,Montevideo,Adrián Martín Balboa Camacho,Attack - Centre-Forward,"1,86 m",19.01.1994,10,3,1,0,2,0,0,5,3,499
Carlos Núñez,Melo Wanderers,https://www.transfermarkt.us/carlos-nunez/profil/spieler/141717,https://img.a.transfermarkt.technology/portrait/small/141717-1454062530.png?lm=1,Núñez,Unknown,Uruguay,uy,Racing Club,Canelones,Carlos Rodrigo Núñez Techera,Attack - Centre-Forward,"1,73 m",22.06.1992,10,3,2,0,1,0,0,7,3,349
Gonzalo Belloso,Retired,https://www.transfermarkt.us/gonzalo-belloso/profil/spieler/55145,https://img.a.transfermarkt.technology/portrait/small/55145-1729200681.JPG?lm=1,Belloso,Unknown,Argentina,ar,Racing Club,Rosario,Gonzalo Luis Belloso,Attack - Centre-Forward,"1,80 m",30.03.1974,10,0,0,0,1,0,0,10,0,169
Hugo Lamadrid,Retired,https://www.transfermarkt.us/hugo-lamadrid/profil/spieler/738966,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lamadrid,Unknown,Argentina,ar,Racing Club,Buenos Aires,Hugo Humberto Lamadrid,Midfield,"1,93 m",08.03.1966,9,0,0,0,0,0,0,0,0,810
Julio Olarticoechea,Retired,https://www.transfermarkt.us/julio-olarticoechea/profil/spieler/106979,https://img.a.transfermarkt.technology/portrait/small/106979-1630586839.jpg?lm=1,Olarticoechea,-,Argentina,ar,Racing Club,Saladillo,Julio Jorge Olarticoechea,Defender - Left-Back,"1,69 m",18.10.1958,9,0,0,0,0,0,0,0,0,810
Carlos Galván,Retired,https://www.transfermarkt.us/carlos-galvan/profil/spieler/26712,https://img.a.transfermarkt.technology/portrait/small/26712-1686068250.jpg?lm=1,Galván,Unknown,Argentina,ar,Racing Club,Pontevedra,Carlos Alberto Galván Méndez,Defender - Centre-Back,N/A,28.10.1973,9,0,0,0,0,0,0,0,0,810
Nacho González,Retired,https://www.transfermarkt.us/nacho-gonzalez/profil/spieler/45316,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,González,-,Argentina,ar,Racing Club,Sarandí,Ignacio Carlos González Cavallo,Goalkeeper,"1,92 m",17.12.1971,9,0,0,0,0,0,0,0,1,753
Carlos Mac Allister,Retired,https://www.transfermarkt.us/carlos-mac-allister/profil/spieler/222757,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mac Allister,-,Argentina,ar,Racing Club,Santa Rosa,Carlos Javier Mac Allister,Defender - Left-Back,N/A,06.03.1968,9,0,0,0,1,0,0,0,2,743
Manuel Neira,Retired,https://www.transfermarkt.us/manuel-neira/profil/spieler/47721,https://img.a.transfermarkt.technology/portrait/small/47721-1723142229.jpg?lm=1,Neira,-,Chile,cl,Racing Club,Santiago de Chile,Manuel Alejandro Neira Díaz,Attack - Centre-Forward,"1,75 m",12.10.1977,9,2,0,0,0,0,0,2,5,558
Óscar Opazo,CSD Colo-Colo,https://www.transfermarkt.us/oscar-opazo/profil/spieler/136901,https://img.a.transfermarkt.technology/portrait/small/136901-1613738547.jpg?lm=1,Opazo,18,Chile,cl,Racing Club,Concón,Óscar Mauricio Opazo Lara,Defender - Right-Back,"1,69 m",18.10.1990,9,1,0,0,2,0,0,5,0,533
Leandro Godoy,Beroe Stara Zagora,https://www.transfermarkt.us/leandro-godoy/profil/spieler/818088,https://img.a.transfermarkt.technology/portrait/small/818088-1692645786.png?lm=1,Godoy,Unknown,Argentina,ar,Racing Club,Avellaneda,Santiago Leandro Godoy,Attack - Centre-Forward,"1,82 m",04.02.2001,9,0,0,0,1,0,0,5,4,387
Mario Regueiro,Retired,https://www.transfermarkt.us/mario-regueiro/profil/spieler/7871,https://img.a.transfermarkt.technology/portrait/small/7871-1688351150.jpg?lm=1,Regueiro,-,Uruguay,uy,Racing Club,Montevideo,Mario Ignacio Regueiro Pintos,Attack - Left Winger,"1,78 m",09.09.1978,9,0,0,0,0,0,0,6,3,309
Rodrigo Battaglia,CA Boca Juniors,https://www.transfermarkt.us/rodrigo-battaglia/profil/spieler/89297,https://img.a.transfermarkt.technology/portrait/small/89297-1739889334.jpg?lm=1,Battaglia,16,Argentina,ar,Racing Club,Ciudadela,Rodrigo Andrés Battaglia,Midfield - Defensive Midfield,"1,87 m",12.07.1991,9,0,0,0,2,0,0,8,0,211
Juan Dinenno,Cruzeiro Esporte Clube,https://www.transfermarkt.us/juan-dinenno/profil/spieler/288786,https://img.a.transfermarkt.technology/portrait/small/288786-1672433511.jpg?lm=1,Dinenno,Unknown,Argentina,ar,Racing Club,Rosario,Juan Ignacio Dinenno de Cara,Attack - Centre-Forward,"1,86 m",28.08.1994,9,1,0,0,0,0,0,9,0,171
David González,Racing Club,https://www.transfermarkt.us/david-gonzalez/profil/spieler/1171408,https://img.a.transfermarkt.technology/portrait/small/1171408-1724351316.png?lm=1,González,Unknown,Argentina,ar,Racing Club,Wilde,David Daniel González Torres,Midfield - Attacking Midfield,"1,67 m",08.07.2003,9,0,0,0,0,0,0,9,0,158
Alejandro Simionato,Retired,https://www.transfermarkt.us/alejandro-simionato/profil/spieler/938314,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Simionato,Unknown,Argentina,ar,Racing Club,Mercedes (Buenos Aires),Alejandro Omar Simionato,Defender - Centre-Back,"1,86 m",05.08.1971,8,0,0,0,4,0,0,0,0,720
