name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Santiago Sosa,Racing Club,https://www.transfermarkt.us/santiago-sosa/profil/spieler/576026,https://img.a.transfermarkt.technology/portrait/small/576026-1678216970.jpg?lm=1,Sosa,5,Argentina,ar,CA River Plate,La Plata,Santiago Leonel Sosa,Defender - Centre-Back,"1,82 m",03.05.1999,21,0,1,0,5,0,0,10,4,1.129
Gustavo Oberman,Retired,https://www.transfermarkt.us/gustavo-oberman/profil/spieler/26740,https://img.a.transfermarkt.technology/portrait/small/26740-1698938509.jpg?lm=1,Oberman,20,Argentina,ar,CA River Plate,Quilmes,Gustavo Andrés Oberman,Midfield - Attacking Midfield,"1,77 m",25.03.1985,21,1,0,0,2,1,0,10,8,1.053
Alberto Tarantini,Retired,https://www.transfermarkt.us/alberto-tarantini/profil/spieler/135844,https://img.a.transfermarkt.technology/portrait/small/135844-1630507906.jpg?lm=1,Tarantini,-,Argentina,ar,CA River Plate,Ezeiza,Alberto César Tarantini,Defender - Left-Back,"1,79 m",03.12.1955,20,1,1,0,0,0,0,0,0,1.800
Arturo Mina,Without Club,https://www.transfermarkt.us/arturo-mina/profil/spieler/263628,https://img.a.transfermarkt.technology/portrait/small/263628-1604432321.png?lm=1,Mina,2,Ecuador,ec,CA River Plate,Río Verde,Arturo Rafael Mina Meza,Defender - Centre-Back,"1,90 m",08.10.1990,20,2,0,0,6,0,0,2,0,1.676
Américo Gallego,Retired,https://www.transfermarkt.us/americo-gallego/profil/spieler/135810,https://img.a.transfermarkt.technology/portrait/small/135810-1630508005.jpg?lm=1,Gallego,-,Argentina,ar,CA River Plate,Córdoba,Américo Rubén Gallego,Midfield - Defensive Midfield,N/A,25.04.1955,20,1,0,0,1,0,0,0,3,1.667
Ramón Medina Bello,Retired,https://www.transfermarkt.us/ramon-medina-bello/profil/spieler/558799,https://img.a.transfermarkt.technology/portrait/small/558799-1712075596.jpg?lm=1,Medina Bello,-,Argentina,ar,CA River Plate,Gualeguay,Ramón Ismael Medina Bello,Attack - Right Winger,"1,73 m",29.04.1966,20,5,0,0,0,0,1,2,2,1.631
Oscar Alberto Ortiz,Retired,https://www.transfermarkt.us/oscar-alberto-ortiz/profil/spieler/141862,https://img.a.transfermarkt.technology/portrait/small/141862-1671437344.jpg?lm=1,Ortiz,-,Argentina,ar,CA River Plate,Chacabuco,Oscar Alberto Ortiz,Attack - Left Winger,"1,70 m",08.04.1953,20,2,0,0,0,0,0,2,2,1.604
Gabriel Cedrés,Retired,https://www.transfermarkt.us/gabriel-cedres/profil/spieler/323458,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cedrés,8,Uruguay,uy,CA River Plate,Minas,Néstor Gabriel Cedrés Vera,Midfield - Attacking Midfield,"1,75 m",03.03.1970,20,3,1,0,0,0,0,4,2,1.526
Ernesto Corti,Retired,https://www.transfermarkt.us/ernesto-corti/profil/spieler/732769,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Corti,-,Argentina,ar,CA River Plate,Córdoba,Enrique Ernesto Corti,Defender - Centre-Back,Unknown,21.03.1963,20,2,0,0,0,0,1,4,0,1.510
Marcelo Gómez,Retired,https://www.transfermarkt.us/marcelo-gomez/profil/spieler/223148,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gómez,-,Argentina,ar,CA River Plate,Buenos Aires,Marcelo Adrián Gómez,Midfield - Defensive Midfield,"1,77 m",07.12.1970,20,0,0,0,3,0,0,5,6,1.103
Iván Rossi,CA Juventud,https://www.transfermarkt.us/ivan-rossi/profil/spieler/267433,https://img.a.transfermarkt.technology/portrait/small/267433-1678795205.JPG?lm=1,Rossi,-,Argentina,ar,CA River Plate,Buenos Aires,Iván Javier Rossi,Midfield - Defensive Midfield,"1,83 m",01.11.1993,20,0,0,0,5,0,0,10,2,1.037
Federico Andrada,Carlos A. Mannucci,https://www.transfermarkt.us/federico-andrada/profil/spieler/234249,https://img.a.transfermarkt.technology/portrait/small/234249-1743120034.JPG?lm=1,Andrada,Unknown,Argentina,ar,CA River Plate,Buenos Aires,Federico Óscar Andrada,Attack - Centre-Forward,"1,80 m",03.03.1994,20,1,1,0,4,0,0,11,7,899
Tomás Martínez,FBC Melgar,https://www.transfermarkt.us/tomas-martinez/profil/spieler/271438,https://img.a.transfermarkt.technology/portrait/small/271438-1678476082.jpg?lm=1,Martínez,10,Argentina,ar,CA River Plate,Béccar,Unknown,Midfield - Attacking Midfield,"1,71 m",07.03.1995,20,0,4,0,0,0,0,15,5,699
Ricardo Altamirano,Retired,https://www.transfermarkt.us/ricardo-altamirano/profil/spieler/449994,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Altamirano,-,Argentina,ar,CA River Plate,Laguna Paiva,Ricardo Daniel Altamirano,Defender - Left-Back,Unknown,12.12.1965,19,0,1,0,2,0,1,1,0,1.677
Julio Chiarini,Retired,https://www.transfermarkt.us/julio-chiarini/profil/spieler/140668,https://img.a.transfermarkt.technology/portrait/small/140668-1418827387.jpg?lm=1,Chiarini,Unknown,Argentina,ar,CA River Plate,Oliva,Julio César Chiarini,Goalkeeper,"1,85 m",04.03.1982,19,0,2,0,0,0,0,2,0,1.642
Joaquín Arzura,Città di Isernia San Leucio,https://www.transfermarkt.us/joaquin-arzura/profil/spieler/288005,https://img.a.transfermarkt.technology/portrait/small/288005-1724871455.jpg?lm=1,Arzura,13,Argentina,ar,CA River Plate,Campana,Unknown,Midfield - Central Midfield,"1,76 m",18.05.1993,19,1,0,0,6,0,0,8,2,1.124
Rodrigo Rojas,Atlético Tembetary,https://www.transfermarkt.us/rodrigo-rojas/profil/spieler/84340,https://img.a.transfermarkt.technology/portrait/small/84340-1715963627.jpg?lm=1,Rojas,8,Paraguay,py,CA River Plate,Fernando de la Mora,Juan Rodrigo Rojas Ovelar,Midfield - Central Midfield,"1,79 m",09.04.1988,19,0,1,0,1,0,0,6,7,1.087
Alex Vigo,CA Sarmiento (Junin),https://www.transfermarkt.us/alex-vigo/profil/spieler/648520,https://img.a.transfermarkt.technology/portrait/small/648520-1742328765.jpg?lm=1,Vigo,Unknown,Argentina,ar,CA River Plate,Santa Fe,Alex Vigo Gamaliel,Defender - Right-Back,"1,75 m",28.04.1999,19,0,1,0,3,0,0,5,8,1.082
Oscar Ruggeri,Retired,https://www.transfermarkt.us/oscar-ruggeri/profil/spieler/102214,https://img.a.transfermarkt.technology/portrait/small/s_102214_123_2012_1.jpg?lm=1,Ruggeri,6,Argentina,ar,CA River Plate,Corral de Bustos,Oscar Alfredo Ruggeri,Defender - Centre-Back,N/A,26.01.1962,18,1,0,0,0,0,0,0,0,1.650
Enrique Bologna,Defensa y Justicia,https://www.transfermarkt.us/enrique-bologna/profil/spieler/30753,https://img.a.transfermarkt.technology/portrait/small/30753-1625760605.png?lm=1,Bologna,Unknown,Argentina,ar,CA River Plate,Claypole,Enrique Alberto Bologna Gómez,Goalkeeper,"1,88 m",13.02.1982,18,0,0,0,0,0,1,1,0,1.579
Fabian Basualdo,Retired,https://www.transfermarkt.us/fabian-basualdo/profil/spieler/233276,https://img.a.transfermarkt.technology/portrait/small/233276-1712338714.jpg?lm=1,Basualdo,-,Argentina,ar,CA River Plate,Rosario,Fabián Armando Basualdo,Defender - Right-Back,Unknown,26.02.1964,18,0,0,0,0,0,0,0,1,1.541
Daniel Bayo,Retired,https://www.transfermarkt.us/daniel-bayo/profil/spieler/784011,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bayo,Unknown,Argentina,ar,CA River Plate,La Plata,Carlos Daniel Bayo Amodio,Midfield,Unknown,25.10.1940,18,1,0,0,0,0,0,1,3,1.491
Guido Rodríguez,West Ham United,https://www.transfermarkt.us/guido-rodriguez/profil/spieler/342385,https://img.a.transfermarkt.technology/portrait/small/342385-1668181269.jpg?lm=1,Unknown,Unknown,Argentina,ar,CA River Plate,Unknown,Unknown,Unknown,Unknown,12.04.1994,18,1,0,0,4,0,0,3,1,1.384
Santiago Salcedo,Club 12 de Junio,https://www.transfermarkt.us/santiago-salcedo/profil/spieler/53996,https://img.a.transfermarkt.technology/portrait/small/53996-1698932798.JPG?lm=1,Salcedo,-,Paraguay,py,CA River Plate,Asunción,Santiago Gabriel Salcedo González,Attack - Centre-Forward,"1,83 m",06.09.1981,18,2,0,0,1,0,0,4,6,1.172
Ramón Díaz,Retired,https://www.transfermarkt.us/ramon-diaz/profil/spieler/112591,https://img.a.transfermarkt.technology/portrait/small/112591-1713962139.jpg?lm=1,Díaz,9,Argentina,ar,CA River Plate,La Rioja,Ramón Ángel Díaz,Attack - Centre-Forward,"1,72 m",29.08.1959,18,8,0,0,0,0,0,9,0,1.137
Gaby Amato,Retired,https://www.transfermarkt.us/gaby-amato/profil/spieler/16938,https://img.a.transfermarkt.technology/portrait/small/16938-1712076075.jpg?lm=1,Amato,Unknown,Argentina,ar,CA River Plate,Mar del Plata,Gabriel Omar Amato,Attack - Centre-Forward,"1,82 m",22.09.1970,18,5,2,0,0,0,0,7,7,1.015
Juan Antonio Pizzi,Retired,https://www.transfermarkt.us/juan-antonio-pizzi/profil/spieler/8015,https://img.a.transfermarkt.technology/portrait/small/8015-1702628281.jpg?lm=1,Pizzi,-,Spain,es,CA River Plate,Santa Fe,Juan Antonio Pizzi Torroja,Attack - Centre-Forward,"1,85 m",07.06.1968,18,5,0,0,2,0,0,5,9,985
Daniel Lonardi,Retired,https://www.transfermarkt.us/daniel-lonardi/profil/spieler/736009,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lonardi,Unknown,Argentina,ar,CA River Plate,Buenos Aires,Daniel Lujan Lonardi Tarquini,Defender,"1,73 m",16.08.1954,17,1,0,0,0,0,0,3,0,1.417
Gustavo Zapata,Retired,https://www.transfermarkt.us/gustavo-zapata/profil/spieler/556588,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zapata,-,Argentina,ar,CA River Plate,Saladillo,Gustavo Miguel Zapata,Midfield - Central Midfield,"1,75 m",15.10.1967,17,1,0,0,0,0,1,1,2,1.409
Guillermo Rivarola,Retired,https://www.transfermarkt.us/guillermo-rivarola/profil/spieler/145132,https://img.a.transfermarkt.technology/portrait/small/145132-1712075791.jpg?lm=1,Rivarola,Unknown,Argentina,ar,CA River Plate,Villa Huidobro,Guillermo Daniel Rivarola Torres,Defender - Centre-Back,"1,73 m",11.10.1968,17,0,0,0,2,0,0,4,0,1.311
Santiago Solari,Retired,https://www.transfermarkt.us/santiago-solari/profil/spieler/7527,https://img.a.transfermarkt.technology/portrait/small/7527-1540834399.jpg?lm=1,Solari,21,Argentina,ar,CA River Plate,Rosario,Santiago Hernán Solari Poggio,Midfield - Left Midfield,"1,85 m",07.10.1976,17,2,0,0,2,0,0,6,7,1.014
Juan Iturbe,Club Cerro Porteño,https://www.transfermarkt.us/juan-iturbe/profil/spieler/81455,https://img.a.transfermarkt.technology/portrait/small/81455-1456821893.jpg?lm=1,Iturbe,11,Paraguay,py,CA River Plate,Buenos Aires,Juan Manuel Iturbe Arévalos,Attack - Right Winger,"1,73 m",04.06.1993,17,3,2,0,5,0,0,8,8,865
Agustín Ruberto,CA River Plate,https://www.transfermarkt.us/agustin-ruberto/profil/spieler/1000688,https://img.a.transfermarkt.technology/portrait/small/1000688-1721920782.png?lm=1,Ruberto,9,Argentina,ar,CA River Plate,San Fernando,Agustín Fabián Ruberto,Attack - Centre-Forward,"1,83 m",14.01.2006,17,2,0,0,0,0,0,17,0,321
Héctor Enrique,Retired,https://www.transfermarkt.us/hector-enrique/profil/spieler/116704,https://img.a.transfermarkt.technology/portrait/small/116704-1630588588.jpg?lm=1,Enrique,-,Argentina,ar,CA River Plate,Lanús,Héctor Adolfo Enrique,Midfield - Central Midfield,"1,72 m",26.04.1962,16,1,0,0,1,0,0,0,1,1.467
Luciano Lollo,CA Newell's Old Boys,https://www.transfermarkt.us/luciano-lollo/profil/spieler/76153,https://img.a.transfermarkt.technology/portrait/small/76153-1637343903.JPG?lm=1,Lollo,Unknown,Argentina,ar,CA River Plate,Alejo Ledesma,Mauricio Luciano Lollo,Defender - Centre-Back,"1,83 m",29.03.1987,16,1,0,0,5,0,0,2,0,1.305
Maximiliano Coronel,CA All Boys,https://www.transfermarkt.us/maximiliano-coronel/profil/spieler/125082,https://img.a.transfermarkt.technology/portrait/small/125082-1697733190.jpg?lm=1,Coronel,Unknown,Argentina,ar,CA River Plate,Buenos Aires,Maximiliano Ángel Coronel,Defender - Centre-Back,"1,80 m",28.04.1989,16,0,0,0,7,0,0,4,0,1.236
Hugo Gatti,Retired,https://www.transfermarkt.us/hugo-gatti/profil/spieler/237135,https://img.a.transfermarkt.technology/portrait/small/237135-1585815737.jpg?lm=1,Gatti,-,Argentina,ar,CA River Plate,Carlos Tejedor,Hugo Orlando Gatti,Goalkeeper,"1,82 m",19.08.1944,16,0,0,0,0,0,0,4,0,1.231
Kilian Virviescas,Retired,https://www.transfermarkt.us/kilian-virviescas/profil/spieler/77228,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Virviescas,2,Colombia,co,CA River Plate,Bogotá,Kilian Edwin Virviescas Rojas,Defender - Left-Back,"1,70 m",02.08.1980,16,0,4,1,3,0,0,5,3,1.020
Hernán Crespo,Retired,https://www.transfermarkt.us/hernan-crespo/profil/spieler/3410,https://img.a.transfermarkt.technology/portrait/small/3410-1719458041.jpg?lm=1,Crespo,9,Argentina,ar,CA River Plate,Florida,Hernán Jorge Crespo,Attack - Centre-Forward,"1,84 m",05.07.1975,16,12,2,0,0,0,0,5,6,1.012
Federico Almerares,Retired,https://www.transfermarkt.us/federico-almerares/profil/spieler/39113,https://img.a.transfermarkt.technology/portrait/small/39113-1438969210.jpg?lm=1,Almerares,Unknown,Argentina,ar,CA River Plate,Mar del Plata,Unknown,Attack - Centre-Forward,"1,84 m",02.05.1985,16,2,1,0,2,0,0,6,5,826
Adam Bareiro,Al-Rayyan SC,https://www.transfermarkt.us/adam-bareiro/profil/spieler/514120,https://img.a.transfermarkt.technology/portrait/small/514120-1740664400.png?lm=1,Unknown,Unknown,Paraguay,py,CA River Plate,Unknown,Unknown,Unknown,Unknown,26.07.1996,16,0,0,0,2,0,0,11,3,567
Rubén da Silva,Retired,https://www.transfermarkt.us/ruben-da-silva/profil/spieler/356982,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,da Silva,-,Uruguay,uy,CA River Plate,Montevideo,Rubén Fernando da Silva Echeverrito,Attack - Centre-Forward,"1,71 m",11.04.1968,15,1,0,0,0,0,0,0,3,1.316
Roberto Zywica,Retired,https://www.transfermarkt.us/roberto-zywica/profil/spieler/784008,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zywica,Unknown,Argentina,ar,CA River Plate,Buenos Aires,Roberto Jaime Zywica,Midfield,"1,74 m",21.01.1947,15,1,0,0,0,0,1,1,0,1.301
Jonathan Fabbro,Retired,https://www.transfermarkt.us/jonathan-fabbro/profil/spieler/99175,https://img.a.transfermarkt.technology/portrait/small/99175-1488311759.jpg?lm=1,Fabbro,-,Paraguay,py,CA River Plate,Buenos Aires,Unknown,Midfield - Attacking Midfield,"1,88 m",16.01.1982,15,0,0,0,0,0,1,3,6,917
Alejandro Sabella,---,https://www.transfermarkt.us/alejandro-sabella/profil/spieler/217816,https://img.a.transfermarkt.technology/portrait/small/217816-1707517402.jpg?lm=1,Sabella,-,Argentina,ar,CA River Plate,Buenos Aires,Alejandro Javier Sabella,Midfield - Attacking Midfield,N/A,05.11.1954,15,0,0,0,0,0,0,7,0,898
César González,CD Dénia,https://www.transfermarkt.us/cesar-gonzalez/profil/spieler/56426,https://img.a.transfermarkt.technology/portrait/small/56426-1697733025.jpg?lm=1,González,11,Venezuela,ve,CA River Plate,Maturín,César Eduardo González Amaiz,Midfield - Attacking Midfield,"1,78 m",01.10.1982,15,1,2,0,1,0,0,7,3,752
Robert Flores,I.A. Río Negro,https://www.transfermarkt.us/robert-flores/profil/spieler/74251,https://img.a.transfermarkt.technology/portrait/small/74251-1698938277.jpg?lm=1,Flores,-,Uruguay,uy,CA River Plate,Montevideo,Robert Mario Flores Bistolfi,Midfield - Attacking Midfield,"1,79 m",13.05.1986,15,2,2,0,1,1,0,9,4,678
Lucas Pusineri,Retired,https://www.transfermarkt.us/lucas-pusineri/profil/spieler/25031,https://img.a.transfermarkt.technology/portrait/small/25031-1674682937.jpg?lm=1,Pusineri,-,Argentina,ar,CA River Plate,Buenos Aires,Lucas Andrés Pusineri Bignone,Midfield - Right Midfield,"1,79 m",16.07.1976,15,0,2,0,0,2,0,8,6,669
Agustín Fontana,AA Estudiantes (Río Cuarto),https://www.transfermarkt.us/agustin-fontana/profil/spieler/345229,https://img.a.transfermarkt.technology/portrait/small/345229-1625772706.png?lm=1,Fontana,Unknown,Argentina,ar,CA River Plate,Lomas de Zamora,Cristian Agustín Fontana,Attack - Centre-Forward,"1,76 m",11.06.1996,15,0,0,0,2,0,0,11,3,442
Nery Pumpido,Retired,https://www.transfermarkt.us/nery-pumpido/profil/spieler/116737,https://img.a.transfermarkt.technology/portrait/small/s_116737_123_2012_1.jpg?lm=1,Pumpido,-,Argentina,ar,CA River Plate,Monje,Nery Alberto Pumpido,Goalkeeper,"1,91 m",30.07.1957,14,0,0,0,0,0,0,0,0,1.290
Leandro Vega,Club Almirante Brown,https://www.transfermarkt.us/leandro-vega/profil/spieler/275625,https://img.a.transfermarkt.technology/portrait/small/275625-1471523477.png?lm=1,Vega,6,Argentina,ar,CA River Plate,José C. Paz,Leandro Sebastián Vega,Defender - Centre-Back,"1,79 m",27.05.1996,14,0,0,0,1,0,0,0,0,1.260
Jorge Borelli,Retired,https://www.transfermarkt.us/jorge-borelli/profil/spieler/102190,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Borelli,-,Argentina,ar,CA River Plate,Buenos Aires,Jorge Horacio Borelli Ertini,Defender - Centre-Back,"1,78 m",02.11.1964,14,0,0,0,0,0,0,0,0,1.260
Alejandro Montenegro,Retired,https://www.transfermarkt.us/alejandro-montenegro/profil/spieler/725937,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Montenegro,Unknown,Argentina,ar,CA River Plate,Buenos Aires,Alejandro Alfredo Montenegro,Defender,"1,70 m",02.09.1963,14,0,0,0,1,0,1,0,0,1.252
José Paz,Retired,https://www.transfermarkt.us/jose-paz/profil/spieler/97254,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Paz,Unknown,Argentina,ar,CA River Plate,Libertador General San Martín,José María Paz,Defender - Centre-Back,"1,84 m",03.07.1978,14,1,1,0,2,0,0,3,0,1.177
Sebastián Boselli,Club Estudiantes de La Plata,https://www.transfermarkt.us/sebastian-boselli/profil/spieler/898352,https://img.a.transfermarkt.technology/portrait/small/898352-1739826537.jpg?lm=1,Boselli,29,Uruguay,uy,CA River Plate,Montevideo,Juan Sebastián Boselli Graf,Defender - Centre-Back,"1,83 m",04.12.2003,14,1,1,0,4,0,0,2,1,1.065
Nelson Rivas,Retired,https://www.transfermarkt.us/nelson-rivas/profil/spieler/52580,https://img.a.transfermarkt.technology/portrait/small/52580-1690533185.jpg?lm=1,Rivas,-,Colombia,co,CA River Plate,Pradera,Nelson Enrique Rivas López,Defender - Centre-Back,"1,81 m",25.03.1983,14,0,0,0,4,0,0,2,1,1.064
Delém,---,https://www.transfermarkt.us/delem/profil/spieler/784004,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Delém,-,Brazil,br,CA River Plate,São Paulo,Unknown,Attack,Unknown,15.04.1935,14,2,0,0,0,0,0,7,0,987
Juan Gómez,Retired,https://www.transfermarkt.us/juan-gomez/profil/spieler/200745,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gómez,Unknown,Argentina,ar,CA River Plate,Curuzu Cuatia,Juan Andrés Gómez Almirón,Defender - Centre-Back,"1,80 m",25.01.1971,14,0,0,0,0,0,0,4,2,930
Gustavo Canales,Retired,https://www.transfermarkt.us/gustavo-canales/profil/spieler/75481,https://img.a.transfermarkt.technology/portrait/small/75481-1700266293.jpg?lm=1,Canales,-,Chile,cl,CA River Plate,General Roca,Gustavo Javier Canales Bustos,Attack - Centre-Forward,"1,86 m",30.03.1982,14,2,2,0,3,0,0,4,5,854
Walter Silvani,Retired,https://www.transfermarkt.us/walter-silvani/profil/spieler/253558,https://img.a.transfermarkt.technology/portrait/small/253558-1697731416.jpg?lm=1,Silvani,Unknown,Argentina,ar,CA River Plate,Quilmes,Walter Gustavo Silvani Rios,Attack - Centre-Forward,"1,85 m",11.05.1971,14,0,0,0,0,0,0,5,1,842
Juan Esnáider,Retired,https://www.transfermarkt.us/juan-esnaider/profil/spieler/3856,https://img.a.transfermarkt.technology/portrait/small/3856-1460466804.jpg?lm=1,Esnáider,-,Argentina,ar,CA River Plate,Mar del Plata,Juan Eduardo Esnáider Belén,Attack - Centre-Forward,"1,80 m",05.03.1973,14,1,1,0,2,0,0,8,3,677
José Miguel,Retired,https://www.transfermarkt.us/jose-miguel/profil/spieler/732928,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,José Miguel,-,Argentina,ar,CA River Plate,Temperley,Unknown,Goalkeeper,"1,81 m",23.06.1969,13,0,0,0,0,0,1,0,0,1.159
Diego Martínez,CS Deportivo Madryn,https://www.transfermarkt.us/diego-martinez/profil/spieler/265307,https://img.a.transfermarkt.technology/portrait/small/265307-1464163151.jpg?lm=1,Martínez,Unknown,Argentina,ar,CA River Plate,General Pacheco,Diego Hermes Martínez,Defender - Left-Back,"1,76 m",05.07.1992,13,0,1,0,5,0,0,1,2,1.048
Miguel Loayza,---,https://www.transfermarkt.us/miguel-loayza/profil/spieler/754130,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Loayza,-,Peru,pe,CA River Plate,Iquitos,Miguel Ángel Loayza Ríos,Midfield,"1,70 m",21.06.1938,13,7,0,0,0,0,0,1,3,1.016
Felipe Peña Biafore,CA Lanús,https://www.transfermarkt.us/felipe-pena-biafore/profil/spieler/894194,https://img.a.transfermarkt.technology/portrait/small/894194-1644878091.png?lm=1,Peña Biafore,Unknown,Argentina,ar,CA River Plate,Pehuajó,Unknown,Midfield - Defensive Midfield,"1,80 m",05.04.2001,13,0,0,0,2,0,1,0,4,973
Victor Marchetti,Retired,https://www.transfermarkt.us/victor-marchetti/profil/spieler/735173,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Marchetti,Unknown,Argentina,ar,CA River Plate,Buenos Aires,Víctor Rodolfo Marchetti,Attack,Unknown,02.04.1949,13,1,0,0,0,0,0,3,2,902
Gonzalo Abán,Andino Sport Club,https://www.transfermarkt.us/gonzalo-aban/profil/spieler/39115,https://img.a.transfermarkt.technology/portrait/small/39115-1697733085.jpg?lm=1,Abán,-,Argentina,ar,CA River Plate,Rincón,Gonzalo Daniel Abán,Attack - Right Winger,"1,79 m",11.06.1987,13,1,1,0,1,0,0,2,6,852
Agustín Sant'Anna,Red Bull Bragantino,https://www.transfermarkt.us/agustin-santanna/profil/spieler/400661,https://img.a.transfermarkt.technology/portrait/small/400661-1721919847.png?lm=1,Sant'Anna,22,Uruguay,uy,CA River Plate,Montevideo,Ariel Agustín Sant'Anna Quintero,Defender - Right-Back,"1,73 m",27.09.1997,13,0,1,0,0,0,0,6,3,727
Marcelo Larrondo,Retired,https://www.transfermarkt.us/marcelo-larrondo/profil/spieler/87463,https://img.a.transfermarkt.technology/portrait/small/s_87463_416_2013_09_24_1.jpg?lm=1,Larrondo,-,Chile,cl,CA River Plate,Tunuyán,Marcelo Alejandro Larrondo Páez,Attack - Centre-Forward,"1,91 m",16.08.1988,13,2,1,0,0,0,0,9,4,449
Juan Carlos Menseguez,Retired,https://www.transfermarkt.us/juan-carlos-menseguez/profil/spieler/8520,https://img.a.transfermarkt.technology/portrait/small/8520-1677875193.jpg?lm=1,Menseguez,Unknown,Argentina,ar,CA River Plate,Córdoba,Unknown,Attack - Right Winger,N/A,18.02.1984,13,1,1,0,0,0,0,9,3,435
Jorge Recio,---,https://www.transfermarkt.us/jorge-recio/profil/spieler/739655,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Recio,Unknown,Argentina,ar,CA River Plate,Bahía Blanca,Unknown,Midfield,Unknown,02.01.1942,12,0,0,0,0,0,1,1,1,953
Ramón Centurión,Retired,https://www.transfermarkt.us/ramon-centurion/profil/spieler/737379,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Centurión,Unknown,Argentina,ar,CA River Plate,Santa Fe,Ramón Miguel Centurión,Midfield,"1,77 m",02.01.1962,12,7,0,0,0,0,1,3,0,869
Hector Artico,Retired,https://www.transfermarkt.us/hector-artico/profil/spieler/736015,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Artico,Unknown,Argentina,ar,CA River Plate,Colonia Caroya,Héctor Oscar Ártico,Midfield,Unknown,24.04.1949,12,0,0,0,0,0,2,5,1,800
Josepmir Ballón,Without Club,https://www.transfermarkt.us/josepmir-ballon/profil/spieler/72969,https://img.a.transfermarkt.technology/portrait/small/72969-1652212235.jpg?lm=1,Ballón,14,Peru,pe,CA River Plate,Lima,Josepmir Aarón Ballón Villacorta,Midfield - Defensive Midfield,"1,81 m",21.03.1988,12,0,0,0,3,0,0,5,4,633
Miguel Ángel López,Retired,https://www.transfermarkt.us/miguel-angel-lopez/profil/spieler/266634,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,López,-,Argentina,ar,CA River Plate,Ticino,Miguel Ángel López Elhall,Defender,Unknown,01.03.1942,11,0,0,0,0,0,0,0,0,990
Ezequiel Centurión,CS Independiente Rivadavia,https://www.transfermarkt.us/ezequiel-centurion/profil/spieler/626917,https://img.a.transfermarkt.technology/portrait/small/626917-1724872105.JPEG?lm=1,Centurión,1,Argentina,ar,CA River Plate,Cipolletti,Unknown,Goalkeeper,"1,84 m",20.05.1997,11,0,0,0,0,0,1,1,0,945
Roberto Ferreiro,---,https://www.transfermarkt.us/roberto-ferreiro/profil/spieler/237134,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ferreiro,-,Argentina,ar,CA River Plate,Buenos Aires,Roberto Oscar Ferreiro,Defender,N/A,25.04.1935,11,0,0,0,0,0,1,0,1,935
Juan Carlos Lallana,---,https://www.transfermarkt.us/juan-carlos-lallana/profil/spieler/591005,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lallana,-,Argentina,ar,CA River Plate,Rosario,Juan Carlos Lallana Morales,Attack,Unknown,24.12.1938,11,6,0,0,0,0,0,3,0,934
José Pérez,Retired,https://www.transfermarkt.us/jose-perez/profil/spieler/726433,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pérez,Unknown,Argentina,ar,CA River Plate,Unknown,José Alberto Pérez,Goalkeeper,Unknown,04.08.1947,11,0,0,0,0,0,0,1,0,933
Lucas Orbán,Retired,https://www.transfermarkt.us/lucas-orban/profil/spieler/110309,https://img.a.transfermarkt.technology/portrait/small/110309-1447247400.jpg?lm=1,Orbán,-,Argentina,ar,CA River Plate,Buenos Aires,Lucas Alfonso Orbán Alegre,Defender - Centre-Back,"1,79 m",03.02.1989,11,0,0,0,3,0,0,0,2,889
