name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Ezequiel Bullaude,Fortuna Sittard,https://www.transfermarkt.us/ezequiel-bullaude/profil/spieler/627068,https://img.a.transfermarkt.technology/portrait/small/627068-1662984188.jpg?lm=1,Bullaude,Unknown,Argentina,ar,CA Boca Juniors,Maipú,Ezequiel Eduardo Bullaude,Midfield - Attacking Midfield,"1,84 m",26.10.2000,20,1,1,0,4,0,0,12,7,794
Willy Caballero,Retired,https://www.transfermarkt.us/willy-caballero/profil/spieler/19948,https://img.a.transfermarkt.technology/portrait/small/19948-1685709633.jpg?lm=1,Willy Caballero,23,Argentina,ar,CA Boca Juniors,Santa Elena,Wilfredo Daniel Caballero Lazcano,Goalkeeper,"1,86 m",28.09.1981,19,0,0,0,0,0,0,2,0,1.596
Gastón Sauro,Without Club,https://www.transfermarkt.us/gaston-sauro/profil/spieler/96740,https://img.a.transfermarkt.technology/portrait/small/96740-1580381284.jpg?lm=1,Sauro,-,Argentina,ar,CA Boca Juniors,Rosario,Gastón Sauro,Defender - Centre-Back,"1,89 m",23.02.1990,19,1,0,0,1,0,0,3,2,1.466
Carlos Tapia,Retired,https://www.transfermarkt.us/carlos-tapia/profil/spieler/116743,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tapia,-,Argentina,ar,CA Boca Juniors,San Miguel,Carlos Daniel Tapia,Midfield - Attacking Midfield,"1,73 m",20.08.1962,19,2,0,0,0,0,0,5,6,1.233
Roberto Colautti,Retired,https://www.transfermarkt.us/roberto-colautti/profil/spieler/24463,https://img.a.transfermarkt.technology/portrait/small/24463-1692959298.jpg?lm=1,Colautti,9,Israel,il,CA Boca Juniors,Córdoba,Roberto Damián Colautti,Attack - Centre-Forward,N/A,24.05.1982,19,2,1,0,2,0,0,9,2,1.088
Seba Pérez,Boavista FC,https://www.transfermarkt.us/seba-perez/profil/spieler/182108,https://img.a.transfermarkt.technology/portrait/small/182108-1461141662.jpg?lm=1,Pérez,21,Colombia,co,CA Boca Juniors,Envigado,Sebastián Pérez Cardona,Midfield - Defensive Midfield,"1,75 m",29.03.1993,19,0,0,0,4,0,1,11,5,749
Cristian Espinoza,San Jose Earthquakes,https://www.transfermarkt.us/cristian-espinoza/profil/spieler/278992,https://img.a.transfermarkt.technology/portrait/small/278992-1740594995.jpg?lm=1,Espinoza,7,Argentina,ar,CA Boca Juniors,Buenos Aires,Cristian Omar Espinoza,Attack - Right Winger,"1,73 m",03.04.1995,19,2,2,0,1,0,0,12,4,691
José María Silvero,---,https://www.transfermarkt.us/jose-maria-silvero/profil/spieler/734528,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Silvero,Unknown,Argentina,ar,CA Boca Juniors,Unknown,Unknown,Defender,Unknown,21.09.1931,18,0,0,1,0,0,0,0,1,1.644
Antonio Rattín,Retired,https://www.transfermarkt.us/antonio-rattin/profil/spieler/237147,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rattín,-,Argentina,ar,CA Boca Juniors,Tigre,Antonio Ubaldo Rattín,Midfield - Defensive Midfield,"1,91 m",16.05.1937,18,2,0,0,0,0,0,0,2,1.560
Bruno Marioni,Retired,https://www.transfermarkt.us/bruno-marioni/profil/spieler/29465,https://img.a.transfermarkt.technology/portrait/small/29465-1700839233.jpg?lm=1,Marioni,Unknown,Argentina,ar,CA Boca Juniors,San Nicolás de los Arroyos,Unknown,Attack - Left Winger,"1,77 m",15.06.1975,18,3,2,0,2,0,0,8,5,983
Ignacio Miramón,CA Boca Juniors,https://www.transfermarkt.us/ignacio-miramon/profil/spieler/836518,https://img.a.transfermarkt.technology/portrait/small/836518-1739897521.jpg?lm=1,Miramón,20,Argentina,ar,CA Boca Juniors,Bolívar,Juan Ignacio Miramón,Midfield - Defensive Midfield,"1,73 m",12.06.2003,18,0,0,0,4,0,0,4,13,970
Jan Hurtado,Club de Gimnasia y Esgrima La Plata,https://www.transfermarkt.us/jan-hurtado/profil/spieler/459115,https://img.a.transfermarkt.technology/portrait/small/459115-1718722031.jpg?lm=1,Hurtado,17,Venezuela,ve,CA Boca Juniors,El Cantón,Jan Carlos Hurtado Anchico,Attack - Centre-Forward,"1,83 m",05.03.2000,18,2,1,0,4,0,0,12,3,703
Marco Torsiglieri,Retired,https://www.transfermarkt.us/marco-torsiglieri/profil/spieler/53523,https://img.a.transfermarkt.technology/portrait/small/s_53523_3302_2013_10_16_2.jpg?lm=1,Torsiglieri,Unknown,Argentina,ar,CA Boca Juniors,Castelar,Marco Natanel Torsiglieri,Defender - Centre-Back,"1,91 m",12.01.1988,17,0,0,0,4,0,0,1,0,1.449
Fernando Zuqui,CD Universidad Católica,https://www.transfermarkt.us/fernando-zuqui/profil/spieler/248763,https://img.a.transfermarkt.technology/portrait/small/248763-1636585115.JPG?lm=1,Zuqui,Unknown,Argentina,ar,CA Boca Juniors,Luján de Cuyo,Fernando Rubén Zuqui,Midfield - Central Midfield,"1,70 m",27.11.1991,17,0,1,0,3,0,0,9,3,776
Vicente Taborda,Club Atlético Platense,https://www.transfermarkt.us/vicente-taborda/profil/spieler/906748,https://img.a.transfermarkt.technology/portrait/small/906748-1711028341.jpg?lm=1,Taborda,Unknown,Argentina,ar,CA Boca Juniors,Gualeguay,Unknown,Midfield - Attacking Midfield,"1,78 m",14.06.2001,17,0,0,0,0,0,0,11,5,631
Oscar Ustari,Inter Miami CF,https://www.transfermarkt.us/oscar-ustari/profil/spieler/3755,https://img.a.transfermarkt.technology/portrait/small/3755-1740775542.jpg?lm=1,Ustari,-,Argentina,ar,CA Boca Juniors,América,Oscar Alfredo Ustari,Goalkeeper,"1,83 m",03.07.1986,16,0,0,0,0,0,0,0,1,1.395
Juan Simón,Retired,https://www.transfermarkt.us/juan-simon/profil/spieler/106980,https://img.a.transfermarkt.technology/portrait/small/106980-1630588377.jpg?lm=1,Simón,-,Argentina,ar,CA Boca Juniors,Rosario,Juan Ernesto Simón,Defender - Centre-Back,"1,90 m",02.03.1960,16,0,0,0,1,0,0,1,0,1.388
Mariano Echeverría,Retired,https://www.transfermarkt.us/mariano-echeverria/profil/spieler/87486,https://img.a.transfermarkt.technology/portrait/small/87486-1496828163.jpg?lm=1,Echeverría,-,Argentina,ar,CA Boca Juniors,Mar del Plata,Mariano Raúl Echeverría,Defender - Centre-Back,"1,92 m",27.05.1981,16,2,0,0,4,0,0,0,1,1.386
Jorge José Benitez,Retired,https://www.transfermarkt.us/jorge-jose-benitez/profil/spieler/492370,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Benitez,Unknown,Argentina,ar,CA Boca Juniors,Gobernador Castro,Unknown,Midfield - Right Midfield,Unknown,03.06.1950,16,0,0,0,0,0,1,0,7,1.270
Pablo Migliore,Retired,https://www.transfermarkt.us/pablo-migliore/profil/spieler/39098,https://img.a.transfermarkt.technology/portrait/small/39098-1610973474.jpg?lm=1,Migliore,Unknown,Argentina,ar,CA Boca Juniors,Buenos Aires,Pablo Alejandro Migliore,Goalkeeper,"1,91 m",27.01.1982,16,0,0,0,1,0,0,3,0,1.248
Luis Abramovich,Retired,https://www.transfermarkt.us/luis-abramovich/profil/spieler/733855,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Abramovich,Unknown,Argentina,ar,CA Boca Juniors,Merlo,Luis Ernesto Abramovich,Defender,"1,65 m",26.03.1962,16,1,0,0,0,0,0,2,2,1.235
Julio Barroso,Retired,https://www.transfermarkt.us/julio-barroso/profil/spieler/51354,https://img.a.transfermarkt.technology/portrait/small/51354-1550487392.jpg?lm=1,Barroso,4,Argentina,ar,CA Boca Juniors,San Martín,Julio Alberto Barroso,Defender - Centre-Back,"1,75 m",16.01.1985,16,0,0,0,-1,1,0,3,1,1.151
Matías Arce,Retired,https://www.transfermarkt.us/matias-arce/profil/spieler/26725,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Arce,Unknown,Argentina,ar,CA Boca Juniors,Estación Ciucellas,Matías Sebastián Arce,Midfield - Central Midfield,"1,78 m",31.01.1980,16,4,1,0,2,0,0,5,7,1.026
Hugo Zarich,Retired,https://www.transfermarkt.us/hugo-zarich/profil/spieler/480102,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zarich,-,Argentina,ar,CA Boca Juniors,Villa Eloísa,Marcos Hugo Zarich,Midfield,"1,79 m",17.03.1940,15,2,0,0,0,0,0,0,0,1.350
Carlos Salinas,Retired,https://www.transfermarkt.us/carlos-salinas/profil/spieler/492371,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Salinas,Unknown,Argentina,ar,CA Boca Juniors,San Miguel de Tucumán,Carlos Horacio Salinas,Midfield,Unknown,28.09.1955,15,4,0,0,1,0,0,1,0,1.335
Baiano,Retired,https://www.transfermarkt.us/baiano/profil/spieler/25068,https://img.a.transfermarkt.technology/portrait/small/25068-1720096046.jpg?lm=1,Baiano,-,Brazil,br,CA Boca Juniors,Capim Grosso,Unknown,Defender - Right-Back,"1,80 m",28.06.1978,15,2,3,0,5,0,0,0,2,1.310
Alberto González,---,https://www.transfermarkt.us/alberto-gonzalez/profil/spieler/237136,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,González,-,Argentina,ar,CA Boca Juniors,Buenos Aires,Alberto Mario González,Midfield - Central Midfield,"1,72 m",21.08.1941,15,1,0,0,0,0,1,1,0,1.280
Gabriel Aranda,Quilmes AC,https://www.transfermarkt.us/gabriel-aranda/profil/spieler/911962,https://img.a.transfermarkt.technology/portrait/small/911962-1724426624.png?lm=1,Aranda,Unknown,Argentina,ar,CA Boca Juniors,Ezeiza,Gabriel Agustín Aranda,Defender - Centre-Back,"1,90 m",16.04.2001,15,0,0,0,3,0,0,0,1,1.270
Alexis Rolín,Club Atlético Terremoto,https://www.transfermarkt.us/alexis-rolin/profil/spieler/186664,https://img.a.transfermarkt.technology/portrait/small/s_186664_1627_2013_04_04_1.jpg?lm=1,Rolín,15,Uruguay,uy,CA Boca Juniors,Montevideo,Germán Alexis Rolín Fernández,Defender - Centre-Back,"1,86 m",07.02.1989,15,0,0,0,5,0,0,2,3,1.149
Jorginho Paulista,Retired,https://www.transfermarkt.us/jorginho-paulista/profil/spieler/3367,https://img.a.transfermarkt.technology/portrait/small/3367-1711598217.jpg?lm=1,Jorginho Paulista,-,Brazil,br,CA Boca Juniors,São Paulo,Unknown,Defender - Left-Back,"1,77 m",20.02.1980,15,0,1,0,1,0,0,3,2,1.026
Carlos Veglio,Retired,https://www.transfermarkt.us/carlos-veglio/profil/spieler/492378,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Veglio,-,Argentina,ar,CA Boca Juniors,Buenos Aires,Unknown,Attack,Unknown,27.08.1946,15,1,0,0,1,0,0,4,4,976
Hernán Medina,Retired,https://www.transfermarkt.us/hernan-medina/profil/spieler/155692,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Medina,Unknown,Argentina,ar,CA Boca Juniors,Córdoba,Hernán Esteban Medina,Defender - Centre-Back,"1,82 m",05.09.1974,15,1,0,0,1,0,0,6,0,876
Nicolás Bertolo,Without Club,https://www.transfermarkt.us/nicolas-bertolo/profil/spieler/52903,https://img.a.transfermarkt.technology/portrait/small/52903-1645449173.JPG?lm=1,Bertolo,-,Argentina,ar,CA Boca Juniors,Córdoba,Nicolás Santiago Bertolo,Attack - Left Winger,"1,80 m",02.01.1986,15,2,1,0,1,0,0,10,4,619
Orlando Gaona Lugo,Club Nacional Asunción,https://www.transfermarkt.us/orlando-gaona-lugo/profil/spieler/142463,https://img.a.transfermarkt.technology/portrait/small/142463-1677348464.png?lm=1,Gaona Lugo,-,Paraguay,py,CA Boca Juniors,Villa Hayes,Orlando Gabriel Gaona Lugo,Attack - Right Winger,"1,78 m",25.07.1990,15,0,2,0,0,0,0,11,3,501
Andrés Franzoia,Retired,https://www.transfermarkt.us/andres-franzoia/profil/spieler/35867,https://img.a.transfermarkt.technology/portrait/small/35867-1722281596.JPG?lm=1,Franzoia,Unknown,Argentina,ar,CA Boca Juniors,San Pedro,Unknown,Attack - Centre-Forward,"1,78 m",21.10.1985,15,1,0,0,3,0,0,15,1,292
Miguel Bordón,---,https://www.transfermarkt.us/miguel-bordon/profil/spieler/492366,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bordón,-,Argentina,ar,CA Boca Juniors,Santa Fe,Miguel Ángel Bordón,Defender - Centre-Back,Unknown,27.10.1952,14,2,0,0,1,0,0,0,0,1.290
Carlos Moya,Retired,https://www.transfermarkt.us/carlos-moya/profil/spieler/733383,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Moya,Unknown,Argentina,ar,CA Boca Juniors,Unknown,Carlos Daniel Moya Cimino,Defender,Unknown,02.05.1969,14,0,0,0,1,0,0,0,0,1.260
Orlando,---,https://www.transfermarkt.us/orlando/profil/spieler/236186,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Orlando,-,Brazil,br,CA Boca Juniors,Niterói,Unknown,Defender - Centre-Back,"1,77 m",20.09.1935,14,0,0,0,0,0,1,0,0,1.243
Reynaldo Aimonetti,Retired,https://www.transfermarkt.us/reynaldo-aimonetti/profil/spieler/853653,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Aimonetti,Unknown,Argentina,ar,CA Boca Juniors,Valentín Alsina,Reynaldo Silvio Aimonetti,Attack,Unknown,05.02.1943,14,2,0,0,0,0,0,2,1,1.157
Walter Pico,Retired,https://www.transfermarkt.us/walter-pico/profil/spieler/253960,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pico,Unknown,Argentina,ar,CA Boca Juniors,Haedo,Walter Reinaldo Pico,Midfield,Unknown,13.03.1969,14,0,0,0,1,0,1,3,3,962
Juan Barinaga,CA Boca Juniors,https://www.transfermarkt.us/juan-barinaga/profil/spieler/701491,https://img.a.transfermarkt.technology/portrait/small/701491-1739896884.jpg?lm=1,Barinaga,Unknown,Argentina,ar,CA Boca Juniors,Rosario,Unknown,Defender - Right-Back,"1,76 m",10.10.2000,14,0,1,0,5,0,0,4,4,903
Matías Cahais,CA Excursionistas,https://www.transfermarkt.us/matias-cahais/profil/spieler/45310,https://img.a.transfermarkt.technology/portrait/small/45310-1469975854.png?lm=1,Cahais,-,Argentina,ar,CA Boca Juniors,Morón,Unknown,Defender - Centre-Back,"1,86 m",24.12.1987,14,1,0,0,3,0,0,4,3,899
Exequiel Benavídez,Without Club,https://www.transfermarkt.us/exequiel-benavidez/profil/spieler/68743,https://img.a.transfermarkt.technology/portrait/small/68743-1586261604.jpg?lm=1,Benavídez,-,Argentina,ar,CA Boca Juniors,Santiago del Estero,Exequiel Emanuel Benavídez,Midfield - Defensive Midfield,"1,79 m",05.03.1989,14,0,0,0,1,0,0,8,0,651
Franco Cristaldo,Grêmio Foot-Ball Porto Alegrense,https://www.transfermarkt.us/franco-cristaldo/profil/spieler/332259,https://img.a.transfermarkt.technology/portrait/small/332259-1684807927.jpg?lm=1,Cristaldo,Unknown,Argentina,ar,CA Boca Juniors,Morón,Unknown,Midfield - Attacking Midfield,"1,75 m",15.08.1996,14,1,0,0,0,0,0,8,4,590
Ernesto Grillo,---,https://www.transfermarkt.us/ernesto-grillo/profil/spieler/245256,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Grillo,-,Argentina,ar,CA Boca Juniors,Buenos Aires,Unknown,Midfield - Central Midfield,"1,70 m",01.10.1929,13,0,0,0,0,0,1,2,1,1.045
Jorge Coch,Retired,https://www.transfermarkt.us/jorge-coch/profil/spieler/739662,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Coch,Unknown,Argentina,ar,CA Boca Juniors,Buenos Aires,Jorge Antonio Coch,Attack,Unknown,15.05.1947,13,4,0,0,0,0,0,3,2,890
Damián Escudero,Retired,https://www.transfermarkt.us/damian-escudero/profil/spieler/45313,https://img.a.transfermarkt.technology/portrait/small/s_45313_2125_2012_2.jpg?lm=1,Escudero,-,Argentina,ar,CA Boca Juniors,Rosario,Damián Ariel Escudero,Midfield - Attacking Midfield,"1,71 m",20.04.1987,13,0,0,0,1,0,0,6,5,642
Agustín Martegani,CA Boca Juniors,https://www.transfermarkt.us/agustin-martegani/profil/spieler/732507,https://img.a.transfermarkt.technology/portrait/small/732507-1739898852.jpg?lm=1,Martegani,Unknown,Argentina,ar,CA Boca Juniors,Rojas,Agustín Alberto Martegani,Midfield - Attacking Midfield,"1,82 m",20.05.2000,13,0,0,0,0,0,0,6,6,556
Carlos Minoian,Retired,https://www.transfermarkt.us/carlos-minoian/profil/spieler/853709,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Minoian,Unknown,Argentina,ar,CA Boca Juniors,Berisso,Carlos Jorge Minoian,Goalkeeper,Unknown,21.04.1939,12,0,0,0,0,0,0,0,0,1.080
Víctor Hugo Marchesini,Retired,https://www.transfermarkt.us/victor-hugo-marchesini/profil/spieler/738589,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Marchesini,Unknown,Argentina,ar,CA Boca Juniors,Gualeguaychú,Unknown,Defender,"1,81 m",03.11.1960,12,1,0,0,1,0,0,0,1,1.073
Darío Felman,Retired,https://www.transfermarkt.us/dario-felman/profil/spieler/310884,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Felman,-,Argentina,ar,CA Boca Juniors,Mendoza,Darío Luis Felman Castro,Attack - Right Winger,Unknown,25.10.1951,12,2,0,0,0,0,0,0,3,1.061
Alberto Tarantini,Retired,https://www.transfermarkt.us/alberto-tarantini/profil/spieler/135844,https://img.a.transfermarkt.technology/portrait/small/135844-1630507906.jpg?lm=1,Tarantini,-,Argentina,ar,CA Boca Juniors,Ezeiza,Alberto César Tarantini,Defender - Left-Back,"1,79 m",03.12.1955,12,0,0,0,0,0,0,0,1,1.039
Norberto Madurga,Retired,https://www.transfermarkt.us/norberto-madurga/profil/spieler/739660,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Madurga,-,Argentina,ar,CA Boca Juniors,Buenos Aires,Norberto Rubén Madurga,Midfield,Unknown,29.12.1944,12,2,0,0,0,0,1,0,1,1.018
Raúl Savoy,---,https://www.transfermarkt.us/raul-savoy/profil/spieler/591015,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Savoy,-,Argentina,ar,CA Boca Juniors,San Antonio de Areco,Raúl Armando Savoy,Midfield,"1,67 m",15.07.1938,12,4,0,0,0,0,0,0,2,1.008
Gabriel Batistuta,Retired,https://www.transfermarkt.us/gabriel-batistuta/profil/spieler/5959,https://img.a.transfermarkt.technology/portrait/small/5959-1570439708.jpg?lm=1,Batistuta,9,Argentina,ar,CA Boca Juniors,Reconquista,Gabriel Omar Batistuta,Attack - Centre-Forward,"1,85 m",01.02.1969,12,6,1,0,0,0,0,2,0,954
Jorge Comas,Retired,https://www.transfermarkt.us/jorge-comas/profil/spieler/437315,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Comas,-,Argentina,ar,CA Boca Juniors,Paraná,Jorge Alberto Comas Romero,Attack,Unknown,09.06.1960,12,7,0,0,0,0,1,3,1,871
Gastón Ávila,Fortaleza Esporte Clube,https://www.transfermarkt.us/gaston-avila/profil/spieler/748601,https://img.a.transfermarkt.technology/portrait/small/748601-1666894690.jpg?lm=1,Ávila,-,Argentina,ar,CA Boca Juniors,Rosario,Gastón Luciano Ávila,Defender - Centre-Back,"1,82 m",30.09.2001,12,0,0,0,1,0,0,3,1,776
Roberto Rogel,Retired,https://www.transfermarkt.us/roberto-rogel/profil/spieler/739540,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rogel,-,Argentina,ar,CA Boca Juniors,Mendoza,Roberto Domingo Rogel,Defender,Unknown,20.07.1944,11,0,0,1,0,0,0,0,0,990
Ezequiel Medrán,Retired,https://www.transfermarkt.us/ezequiel-medran/profil/spieler/39097,https://img.a.transfermarkt.technology/portrait/small/39097-1730418066.JPG?lm=1,Medrán,Unknown,Argentina,ar,CA Boca Juniors,Rafaela,Ezequiel Luis Medrán,Goalkeeper,"1,83 m",28.12.1980,11,0,0,0,1,0,0,0,0,990
Lucas Olaza,FC Krasnodar,https://www.transfermarkt.us/lucas-olaza/profil/spieler/216240,https://img.a.transfermarkt.technology/portrait/small/216240-1692083558.png?lm=1,Olaza,16,Uruguay,uy,CA Boca Juniors,Montevideo,Lucas René Olaza Catrofe,Defender - Left-Back,"1,73 m",21.07.1994,11,0,0,0,2,0,0,0,1,975
Facundo Imboden,Retired,https://www.transfermarkt.us/facundo-imboden/profil/spieler/54348,https://img.a.transfermarkt.technology/portrait/small/54348-1713803570.jpg?lm=1,Imboden,Unknown,Argentina,ar,CA Boca Juniors,Castelar,Facundo Jorge Imboden,Defender - Centre-Back,"1,83 m",02.02.1980,11,0,1,0,1,0,1,0,2,915
Hugo Perotti,Retired,https://www.transfermarkt.us/hugo-perotti/profil/spieler/736024,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Perotti,-,Argentina,ar,CA Boca Juniors,Moreno,Hugo Osmar Perotti,Attack,Unknown,06.03.1959,11,3,0,0,0,0,0,0,5,897
Orlando Medina,Retired,https://www.transfermarkt.us/orlando-medina/profil/spieler/739831,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Medina,Unknown,Uruguay,uy,CA Boca Juniors,Montevideo,Orlando José Medina,Midfield,Unknown,29.10.1945,11,0,0,0,0,0,0,1,1,887
Enrique Hrabina,Retired,https://www.transfermarkt.us/enrique-hrabina/profil/spieler/737472,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hrabina,Unknown,Argentina,ar,CA Boca Juniors,Buenos Aires,Enrique Oscar Hrabina,Defender,Unknown,09.11.1961,11,1,0,0,0,0,1,1,2,805
Rodrigo Montes,CA Boca Juniors II,https://www.transfermarkt.us/rodrigo-montes/profil/spieler/911961,https://img.a.transfermarkt.technology/portrait/small/911961-1634839427.JPG?lm=1,Montes,Unknown,Argentina,ar,CA Boca Juniors,Córdoba,Rodrigo Agustín Montes,Midfield - Central Midfield,"1,82 m",03.04.2000,11,1,0,0,0,0,0,2,5,789
Ariel Krasouski,Retired,https://www.transfermarkt.us/ariel-krasouski/profil/spieler/294549,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Krasouski,-,Uruguay,uy,CA Boca Juniors,Montevideo,Ariel José Krasouski Silva,Midfield - Central Midfield,"1,82 m",31.05.1958,11,0,0,0,0,0,0,2,3,763
Carlos Palacios,CA Boca Juniors,https://www.transfermarkt.us/carlos-palacios/profil/spieler/571219,https://img.a.transfermarkt.technology/portrait/small/571219-1739898808.jpg?lm=1,Unknown,Unknown,Chile,cl,CA Boca Juniors,Unknown,Unknown,Unknown,Unknown,20.07.2000,11,1,3,0,0,0,0,2,8,758
Mauricio Benítez,Royal Antwerp FC,https://www.transfermarkt.us/mauricio-benitez/profil/spieler/1055055,https://img.a.transfermarkt.technology/portrait/small/1055055-1739176879.jpg?lm=1,Benítez,Unknown,Argentina,ar,CA Boca Juniors,Florencio Varela,Mauricio Leonel Benítez,Midfield - Defensive Midfield,"1,85 m",03.02.2004,11,0,0,0,0,0,0,5,5,553
Gonzalo Escalante,Cádiz CF,https://www.transfermarkt.us/gonzalo-escalante/profil/spieler/266795,https://img.a.transfermarkt.technology/portrait/small/266795-1660052209.jpg?lm=1,Escalante,Unknown,Argentina,ar,CA Boca Juniors,Bella Vista,Unknown,Midfield - Central Midfield,"1,82 m",27.03.1993,11,0,0,0,2,0,0,9,2,332
Carlos Mac Allister,Retired,https://www.transfermarkt.us/carlos-mac-allister/profil/spieler/222757,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mac Allister,-,Argentina,ar,CA Boca Juniors,Santa Rosa,Carlos Javier Mac Allister,Defender - Left-Back,N/A,06.03.1968,10,2,0,0,1,0,0,0,0,900
Agustín Marchesín,CA Boca Juniors,https://www.transfermarkt.us/agustin-marchesin/profil/spieler/54534,https://img.a.transfermarkt.technology/portrait/small/54534-1739888548.jpg?lm=1,Marchesín,12,Argentina,ar,CA Boca Juniors,San Cayetano,Agustín Federico Marchesín,Goalkeeper,"1,88 m",16.03.1988,10,0,0,0,1,0,0,0,1,900
Sergio Martínez,Retired,https://www.transfermarkt.us/sergio-martinez/profil/spieler/229623,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Martínez,-,Uruguay,uy,CA Boca Juniors,Montevideo,Sergio Daniel Martínez Alzuri,Attack - Centre-Forward,"1,77 m",15.02.1969,10,4,2,0,0,0,0,0,2,866
Blas Giunta,Retired,https://www.transfermarkt.us/blas-giunta/profil/spieler/273466,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Giunta,-,Argentina,ar,CA Boca Juniors,Buenos Aires,Blas Armando Giunta Rodríguez,Midfield - Defensive Midfield,"1,80 m",06.09.1963,10,1,0,0,-1,1,1,0,0,856
Federico Sacchi,---,https://www.transfermarkt.us/federico-sacchi/profil/spieler/239058,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sacchi,-,Argentina,ar,CA Boca Juniors,Rosario,Federico Jorge Sacchi,Defender - Centre-Back,"1,82 m",04.09.1936,10,0,0,0,0,0,0,0,1,855
Bruno Urribarri,Retired,https://www.transfermarkt.us/bruno-urribarri/profil/spieler/40896,https://img.a.transfermarkt.technology/portrait/small/40896-1697732758.jpg?lm=1,Urribarri,Unknown,Argentina,ar,CA Boca Juniors,General Campos,Bruno Saúl Urribarri,Defender - Left-Back,"1,76 m",06.11.1986,10,0,0,0,1,1,0,0,4,782
Jorge Ribolzi,Retired,https://www.transfermarkt.us/jorge-ribolzi/profil/spieler/492374,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ribolzi,Unknown,Argentina,ar,CA Boca Juniors,Ramos Mejía,Jorge Daniel Ribolzi,Midfield,Unknown,25.01.1953,10,2,0,0,0,0,1,2,1,764
Beto Carranza,Retired,https://www.transfermarkt.us/beto-carranza/profil/spieler/12809,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Beto Carranza,-,Argentina,ar,CA Boca Juniors,Buenos Aires,Unknown,Attack - Centre-Forward,"1,73 m",15.06.1972,10,0,1,0,0,0,0,1,4,703
Enzo Ruiz,Valletta FC,https://www.transfermarkt.us/enzo-ruiz/profil/spieler/113609,https://img.a.transfermarkt.technology/portrait/small/s_113609_189_2012_1.jpg?lm=1,Ruiz,Unknown,Argentina,ar,CA Boca Juniors,Rosario,Enzo Adrián Ruiz,Defender - Centre-Back,"1,83 m",20.06.1989,10,0,0,0,3,0,0,4,0,675
José Luis Villarreal,Retired,https://www.transfermarkt.us/jose-luis-villarreal/profil/spieler/173747,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Villarreal,-,Argentina,ar,CA Boca Juniors,Córdoba,José Luis Villarreal Acebedo,Midfield - Defensive Midfield,"1,84 m",17.03.1966,10,0,0,0,0,0,0,4,0,635
Antonio Apud,Retired,https://www.transfermarkt.us/antonio-apud/profil/spieler/784423,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Apud,Unknown,Argentina,ar,CA Boca Juniors,San Miguel de Tucumán,Antonio Apud Nieva,Midfield,"1,74 m",17.09.1967,10,0,0,0,0,0,0,3,2,633
