name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Nahuel Oviedo,Without Club,https://www.transfermarkt.us/nahuel-oviedo/profil/spieler/57310,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Oviedo,Unknown,Argentina,ar,CA Huracán,Buenos Aires,Nahuel Oviedo Bentancourt,Attack - Centre-Forward,"1,83 m",09.05.1990,11,2,0,0,1,0,0,3,4,701
Andrés Núñez,Without Club,https://www.transfermarkt.us/andres-nunez/profil/spieler/190742,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Núñez,Unknown,Argentina,ar,CA Huracán,Unknown,Andrés Feliciano Núñez,Defender - Centre-Back,Unknown,26.01.1991,11,0,0,0,4,0,0,4,1,692
Leandro Caruso,Retired,https://www.transfermarkt.us/leandro-caruso/profil/spieler/75524,https://img.a.transfermarkt.technology/portrait/small/75524-1722430787.JPG?lm=1,Caruso,Unknown,Argentina,ar,CA Huracán,Avellaneda,Leandro Rubén Caruso,Attack - Centre-Forward,"1,83 m",14.07.1981,11,5,0,0,3,0,0,6,1,561
Francisco López Rojas,Retired,https://www.transfermarkt.us/francisco-lopez-rojas/profil/spieler/1091067,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,López Rojas,Unknown,Paraguay,py,CA Huracán,Santísima Trinidad,Francisco Solano López Rojas,Attack,"1,82 m",01.03.1984,11,1,1,0,0,0,1,6,3,510
Nazareno Solís,CS Deportivo Madryn,https://www.transfermarkt.us/nazareno-solis/profil/spieler/419660,https://img.a.transfermarkt.technology/portrait/small/419660-1460968195.jpg?lm=1,Solís,Unknown,Argentina,ar,CA Huracán,Campana,Nazareno Damián Solís,Attack - Left Winger,"1,70 m",22.04.1994,11,0,0,0,1,0,0,6,5,446
Federico Laurito,Retired,https://www.transfermarkt.us/federico-laurito/profil/spieler/44371,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Laurito,-,Argentina,ar,CA Huracán,Rosario,Federico Raúl Laurito,Attack - Centre-Forward,"1,82 m",18.05.1990,11,1,0,0,0,0,0,6,4,428
Lucas Trecarichi,Without Club,https://www.transfermarkt.us/lucas-trecarichi/profil/spieler/54990,https://img.a.transfermarkt.technology/portrait/small/54990-1656217824.png?lm=1,Trecarichi,-,Argentina,ar,CA Huracán,Beccar,Lucas Ezequiel Trecarichi Loiácono,Midfield - Left Midfield,"1,73 m",12.02.1991,11,1,0,0,2,0,0,6,5,419
Emiliano Lencina,Without Club,https://www.transfermarkt.us/emiliano-lencina/profil/spieler/126439,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lencina,Unknown,Argentina,ar,CA Huracán,San Francisco (Córdoba),Emiliano Josué Lencina,Attack - Right Winger,"1,68 m",18.02.1989,11,0,0,0,0,0,0,11,0,390
Mariano Torres,Deportivo Saprissa,https://www.transfermarkt.us/mariano-torres/profil/spieler/63596,https://img.a.transfermarkt.technology/portrait/small/63596-1715905377.png?lm=1,Torres,Unknown,Argentina,ar,CA Huracán,Buenos Aires,Mariano Néstor Torres,Midfield - Central Midfield,"1,83 m",19.05.1987,11,0,0,0,1,0,0,8,2,377
Pablo Siles,Montevideo City Torque,https://www.transfermarkt.us/pablo-siles/profil/spieler/511289,https://img.a.transfermarkt.technology/portrait/small/511289-1742574684.png?lm=1,Siles,Unknown,Uruguay,uy,CA Huracán,Melo,Pablo Fabricio Siles Morales,Midfield - Defensive Midfield,"1,75 m",15.07.1997,11,0,1,0,4,0,0,8,3,352
Pablo Oro,Club Villa Dálmine,https://www.transfermarkt.us/pablo-oro/profil/spieler/745881,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Oro,-,Argentina,ar,CA Huracán,San Luis,Pablo Damián Oro,Attack - Centre-Forward,"1,77 m",09.08.2002,11,1,0,0,0,0,0,10,1,233
Antonio Barijho,Retired,https://www.transfermarkt.us/antonio-barijho/profil/spieler/2875,https://img.a.transfermarkt.technology/portrait/small/2875-1707517090.jpg?lm=1,Barijho,Unknown,Argentina,ar,CA Huracán,Buenos Aires,Antonio Daniel Barijho,Attack - Centre-Forward,"1,87 m",18.03.1977,11,0,2,0,3,0,0,10,1,187
Leonardo Gil,CA Huracán,https://www.transfermarkt.us/leonardo-gil/profil/spieler/125907,https://img.a.transfermarkt.technology/portrait/small/125907-1686141206.JPG?lm=1,Gil,-,Chile,cl,CA Huracán,Río Gallegos,Leonardo Roque Albano Gil,Midfield - Central Midfield,"1,76 m",31.05.1991,10,0,2,0,2,0,0,0,0,900
Daniel Islas,Retired,https://www.transfermarkt.us/daniel-islas/profil/spieler/53121,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Islas,-,Argentina,ar,CA Huracán,Buenos Aires,Daniel Alejandro Islas,Goalkeeper,"1,83 m",19.02.1979,10,0,0,0,2,0,0,0,0,900
Miguel Ángel Brindisi,Retired,https://www.transfermarkt.us/miguel-angel-brindisi/profil/spieler/143492,https://img.a.transfermarkt.technology/portrait/small/143492-1585819528.jpg?lm=1,Brindisi,-,Argentina,ar,CA Huracán,Buenos Aires,Miguel Ángel Brindisi de Marco,Midfield - Attacking Midfield,Unknown,08.10.1950,10,6,0,0,0,0,1,0,0,875
Marco Pellegrino,CA Huracán,https://www.transfermarkt.us/marco-pellegrino/profil/spieler/776303,https://img.a.transfermarkt.technology/portrait/small/776303-1695024223.jpg?lm=1,Pellegrino,-,Argentina,ar,CA Huracán,Buenos Aires,Unknown,Defender - Centre-Back,"1,84 m",18.07.2002,10,1,0,0,3,0,0,1,0,827
Leonardo Zaragoza,Sacachispas FC,https://www.transfermarkt.us/leonardo-zaragoza/profil/spieler/267445,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zaragoza,Unknown,Argentina,ar,CA Huracán,Quilmes,Leonardo Facundo Zaragoza,Defender - Right-Back,"1,70 m",31.01.1992,10,0,0,0,3,0,0,1,1,822
Alejandro Capurro,Retired,https://www.transfermarkt.us/alejandro-capurro/profil/spieler/30717,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Capurro,Unknown,Argentina,ar,CA Huracán,San Lorenzo,Alejandro Rubén Capurro,Midfield - Central Midfield,"1,76 m",31.10.1980,10,0,0,0,1,0,0,0,3,820
Darío Pranich,Retired,https://www.transfermarkt.us/dario-pranich/profil/spieler/55219,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pranich,Unknown,Argentina,ar,CA Huracán,Buenos Aires,Darío Javier Pranich,Midfield - Central Midfield,Unknown,22.02.1982,10,0,0,0,1,0,0,0,4,789
Leonel Pérez,CA Huracán,https://www.transfermarkt.us/leonel-perez/profil/spieler/839031,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pérez,Unknown,Argentina,ar,CA Huracán,"Rafael Castillo, Buenos Aires",Leonel Ulises Perez,Midfield - Central Midfield,"1,86 m",09.08.2004,10,0,0,0,5,0,0,1,3,783
Gabriel Alanís,CA Huracán,https://www.transfermarkt.us/gabriel-alanis/profil/spieler/342149,https://img.a.transfermarkt.technology/portrait/small/342149-1634938457.JPG?lm=1,Alanís,Unknown,Argentina,ar,CA Huracán,Monte Cristo,Unknown,Midfield - Left Midfield,"1,86 m",16.03.1994,10,0,0,0,0,0,0,0,9,779
Pablo Lavallén,Retired,https://www.transfermarkt.us/pablo-lavallen/profil/spieler/435879,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lavallén,-,Argentina,ar,CA Huracán,Buenos Aires,Pablo Hernán Lavallén,Defender - Left-Back,"1,79 m",07.09.1972,10,0,0,0,2,0,0,1,2,754
Sergio Berti,Retired,https://www.transfermarkt.us/sergio-berti/profil/spieler/106421,https://img.a.transfermarkt.technology/portrait/small/106421-1712075379.jpg?lm=1,Berti,16,Argentina,ar,CA Huracán,Villa Constitución,Sergio Ángel Berti Pizzani,Midfield - Left Midfield,"1,83 m",17.02.1969,10,4,0,0,2,0,0,0,6,734
Omar Larrosa,Retired,https://www.transfermarkt.us/omar-larrosa/profil/spieler/141791,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Larrosa,-,Argentina,ar,CA Huracán,Lanús,Omar Rubén Larrosa,Midfield - Attacking Midfield,"1,75 m",18.11.1947,10,2,0,0,0,0,0,1,5,717
Luciano Ospina,CD Atlético Huila,https://www.transfermarkt.us/luciano-ospina/profil/spieler/135750,https://img.a.transfermarkt.technology/portrait/small/135750-1583853019.jpg?lm=1,Ospina,2,Colombia,co,CA Huracán,Medellín,Luciano Alejandro Ospina Londoño,Defender - Centre-Back,"1,90 m",18.02.1991,10,0,0,0,2,0,0,3,0,685
Edson Puch,Club Deportes Iquique,https://www.transfermarkt.us/edson-puch/profil/spieler/113217,https://img.a.transfermarkt.technology/portrait/small/113217-1497616116.jpg?lm=1,Puch,22,Chile,cl,CA Huracán,Iquique,Edson Raúl Puch Cortez,Attack - Left Winger,"1,68 m",09.04.1986,10,1,3,0,0,0,1,2,4,684
Mariano Martínez,Retired,https://www.transfermarkt.us/mariano-martinez/profil/spieler/20754,https://img.a.transfermarkt.technology/portrait/small/20754-1722429331.JPG?lm=1,Martínez,Unknown,Argentina,ar,CA Huracán,Buenos Aires,Mariano Matías Martínez,Attack - Centre-Forward,"1,80 m",29.01.1979,10,1,0,0,1,0,0,4,1,684
Julio González,Retired,https://www.transfermarkt.us/julio-gonzalez/profil/spieler/22198,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,González,-,Paraguay,py,CA Huracán,Asunción,Julio Valentín González Ferreira,Attack - Centre-Forward,"1,91 m",26.08.1981,10,1,1,0,0,1,0,2,4,669
Daniel Vega,Retired,https://www.transfermarkt.us/daniel-vega/profil/spieler/67495,https://img.a.transfermarkt.technology/portrait/small/67495-1722430170.JPG?lm=1,Vega,Unknown,Argentina,ar,CA Huracán,Buenos Aires,Daniel Alejandro Vega,Attack - Centre-Forward,"1,79 m",19.10.1981,10,2,0,0,0,0,0,6,2,549
Muriel Orlando,CA Douglas Haig,https://www.transfermarkt.us/muriel-orlando/profil/spieler/127394,https://img.a.transfermarkt.technology/portrait/small/127394-1567590244.jpg?lm=1,Orlando,Unknown,Argentina,ar,CA Huracán,General Conesa,Muriel Juan Orlando,Attack - Centre-Forward,"1,81 m",18.03.1989,10,0,2,0,0,0,0,7,3,391
Esteban López,Retired,https://www.transfermarkt.us/esteban-lopez/profil/spieler/55199,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,López,Unknown,Argentina,ar,CA Huracán,Buenos Aires,Esteban Fabián López,Attack - Centre-Forward,Unknown,05.01.1982,10,0,0,0,0,0,0,7,1,351
Facundo Gareca,Retired,https://www.transfermarkt.us/facundo-gareca/profil/spieler/765922,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gareca,Unknown,Argentina,ar,CA Huracán,Concepción,Facundo Guillermo Gareca,Attack - Centre-Forward,"1,80 m",05.10.1973,10,0,0,0,1,0,0,8,3,270
Fernando Pellegrino,Retired,https://www.transfermarkt.us/fernando-pellegrino/profil/spieler/125843,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pellegrino,Unknown,Argentina,ar,CA Huracán,Buenos Aires,Fernando Diego Pellegrino,Goalkeeper,"1,98 m",31.03.1986,9,0,0,0,1,0,0,0,0,810
Sergio Schulmeister,---,https://www.transfermarkt.us/sergio-schulmeister/profil/spieler/1139401,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Schulmeister,Unknown,Argentina,ar,CA Huracán,Coronel Suárez,Sergio Pedro Schulmeister,Goalkeeper,Unknown,30.04.1977,9,0,0,0,0,0,0,0,1,808
Tomás Guidara,CA Huracán,https://www.transfermarkt.us/tomas-guidara/profil/spieler/355900,https://img.a.transfermarkt.technology/portrait/small/355900-1720647105.jpg?lm=1,Guidara,Unknown,Argentina,ar,CA Huracán,Córdoba,Tomás Ezequiel Guidara,Defender - Right-Back,"1,73 m",13.03.1996,9,0,0,0,3,0,0,0,1,807
Mariano Andújar,Retired,https://www.transfermarkt.us/mariano-andujar/profil/spieler/35491,https://img.a.transfermarkt.technology/portrait/small/35491-1739867780.jpg?lm=1,Andújar,23,Argentina,ar,CA Huracán,Buenos Aires,Mariano Gonzalo Andújar,Goalkeeper,"1,96 m",30.07.1983,9,0,0,0,1,0,0,0,1,792
Carlos Camejo,Retired,https://www.transfermarkt.us/carlos-camejo/profil/spieler/765887,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Camejo,Unknown,Argentina,ar,CA Huracán,Unknown,Unknown,Midfield - Right Midfield,"1,78 m",06.06.1973,9,0,0,0,1,0,0,0,4,695
Matko Miljevic,CA Huracán,https://www.transfermarkt.us/matko-miljevic/profil/spieler/632797,https://img.a.transfermarkt.technology/portrait/small/632797-1678524848.jpg?lm=1,Miljevic,-,United States,us,CA Huracán,Miami,Matko Mijael Miljevic,Attack - Left Winger,"1,80 m",09.05.2001,9,2,0,0,4,0,0,1,7,592
Lorenzo Faravelli,CD Cruz Azul,https://www.transfermarkt.us/lorenzo-faravelli/profil/spieler/181706,https://img.a.transfermarkt.technology/portrait/small/181706-1582877741.jpg?lm=1,Faravelli,Unknown,Argentina,ar,CA Huracán,Rosario,Lorenzo Abel Faravelli,Midfield - Attacking Midfield,"1,79 m",29.03.1993,9,0,0,0,1,0,0,1,7,577
Adrián Arregui,CA Temperley,https://www.transfermarkt.us/adrian-arregui/profil/spieler/358016,https://img.a.transfermarkt.technology/portrait/small/358016-1735916359.JPG?lm=1,Arregui,Unknown,Argentina,ar,CA Huracán,Berazategui,Adrián Arregui Marincovich,Midfield - Defensive Midfield,"1,76 m",12.08.1992,9,1,1,0,3,0,0,0,9,539
Agostino Spina,CA Huracán,https://www.transfermarkt.us/agostino-spina/profil/spieler/863981,https://img.a.transfermarkt.technology/portrait/small/863981-1660051605.JPG?lm=1,Spina,Unknown,Argentina,ar,CA Huracán,Castelar,Agostino Luigi Spina,Midfield - Defensive Midfield,"1,75 m",31.10.2001,9,1,0,0,2,0,0,2,5,513
Ricardo Noir,Paysandú Futbol Club,https://www.transfermarkt.us/ricardo-noir/profil/spieler/74688,https://img.a.transfermarkt.technology/portrait/small/74688-1454062421.png?lm=1,Noir,Unknown,Argentina,ar,CA Huracán,Villa Elisa,Ricardo Daniel Noir Meyer,Midfield - Attacking Midfield,"1,76 m",26.02.1987,9,0,1,0,1,0,0,2,6,496
Diego Graieb,Retired,https://www.transfermarkt.us/diego-graieb/profil/spieler/893620,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Graieb,Unknown,Argentina,ar,CA Huracán,Córdoba,Diego Carlos Graieb,Attack,Unknown,08.06.1974,9,1,1,0,0,0,1,6,1,357
Matías Tissera,CA Huracán,https://www.transfermarkt.us/matias-tissera/profil/spieler/503001,https://img.a.transfermarkt.technology/portrait/small/503001-1720984447.png?lm=1,Tissera,Unknown,Argentina,ar,CA Huracán,Rojas,Matías Fabián Tissera,Attack - Centre-Forward,"1,73 m",06.09.1996,9,2,1,0,0,0,0,5,4,311
Federico Marín,CA Colegiales,https://www.transfermarkt.us/federico-marin/profil/spieler/612728,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Marín,Unknown,Argentina,ar,CA Huracán,Hurlingham,Unknown,Midfield - Defensive Midfield,"1,77 m",24.03.1998,9,0,0,0,1,0,0,7,2,271
Juan Vieyra,Without Club,https://www.transfermarkt.us/juan-vieyra/profil/spieler/259074,https://img.a.transfermarkt.technology/portrait/small/259074-1568141166.jpg?lm=1,Vieyra,Unknown,Argentina,ar,CA Huracán,Arrecifes,Juan Ignacio Vieyra,Attack - Left Winger,"1,75 m",20.04.1992,9,1,0,0,2,0,0,8,0,266
Mateo Bajamich,Club Atlético Tucumán,https://www.transfermarkt.us/mateo-bajamich/profil/spieler/610228,https://img.a.transfermarkt.technology/portrait/small/610228-1724864572.jpg?lm=1,Bajamich,Unknown,Argentina,ar,CA Huracán,Morrison,Unknown,Attack - Second Striker,"1,78 m",03.08.1999,9,0,0,0,1,0,0,7,2,257
Emmanuel Ojeda,CA Huracán,https://www.transfermarkt.us/emmanuel-ojeda/profil/spieler/471657,https://img.a.transfermarkt.technology/portrait/small/471657-1635706597.JPG?lm=1,Ojeda,8,Argentina,ar,CA Huracán,Goya,Pedro Emmanuel Ojeda,Midfield - Defensive Midfield,"1,80 m",05.11.1997,9,1,2,0,1,0,0,8,1,214
Alberto Fanesi,Retired,https://www.transfermarkt.us/alberto-fanesi/profil/spieler/739444,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fanesi,Unknown,Argentina,ar,CA Huracán,Casilda,Alberto José Fanesi,Defender,Unknown,16.02.1948,8,0,0,0,0,0,0,1,0,655
Victor Cuesta,CA Newell's Old Boys,https://www.transfermarkt.us/victor-cuesta/profil/spieler/104326,https://img.a.transfermarkt.technology/portrait/small/104326-1547634540.jpg?lm=1,Cuesta,-,Argentina,ar,CA Huracán,La Plata,Victor Leandro Cuesta,Defender - Centre-Back,"1,87 m",19.11.1988,8,1,1,0,1,0,0,1,0,634
Guillermo Burdisso,Without Club,https://www.transfermarkt.us/guillermo-burdisso/profil/spieler/104233,https://img.a.transfermarkt.technology/portrait/small/104233-1637255348.JPG?lm=1,Burdisso,-,Argentina,ar,CA Huracán,Altos de Chipión,Guillermo Enio Burdisso,Defender - Centre-Back,"1,89 m",26.09.1988,8,0,0,0,0,0,0,5,0,518
Marcelo Daniel Kobistyj,Retired,https://www.transfermarkt.us/marcelo-daniel-kobistyj/profil/spieler/55200,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kobistyj,Unknown,Argentina,ar,CA Huracán,Unknown,Unknown,Defender - Centre-Back,"1,84 m",23.02.1972,8,1,0,0,3,0,0,3,1,517
Eduardo Quiroga,Retired,https://www.transfermarkt.us/eduardo-quiroga/profil/spieler/739634,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Quiroga,Unknown,Argentina,ar,CA Huracán,Unknown,Eduardo Enrique Quiroga,Midfield,Unknown,31.05.1949,8,1,0,0,0,0,0,5,0,388
Leonardo Medina,Retired,https://www.transfermarkt.us/leonardo-medina/profil/spieler/79995,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Medina,Unknown,Uruguay,uy,CA Huracán,Montevideo,Leonardo Andrés Medina Gutiérrez,Attack - Centre-Forward,"1,77 m",30.05.1977,8,1,0,0,1,0,0,5,3,326
Agustín Gil Clarotti,Without Club,https://www.transfermarkt.us/agustin-gil-clarotti/profil/spieler/361716,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gil Clarotti,Unknown,Argentina,ar,CA Huracán,Santa Fe,Agustín José Gil Clarotti,Attack - Centre-Forward,"1,88 m",11.10.1990,8,0,0,0,2,0,0,8,0,62
Rubén Suné,---,https://www.transfermarkt.us/ruben-sune/profil/spieler/492369,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Suné,-,Argentina,ar,CA Huracán,Buenos Aires,Rubén José Suñé,Midfield,Unknown,07.03.1947,7,0,0,0,0,0,0,0,0,630
Alfio Basile,Retired,https://www.transfermarkt.us/alfio-basile/profil/spieler/726196,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Basile,-,Argentina,ar,CA Huracán,Bahía Blanca,Alfio Rubén Basile,Defender,Unknown,03.11.1943,7,0,0,0,0,0,1,0,0,607
Matías Giménez,Retired,https://www.transfermarkt.us/matias-gimenez/profil/spieler/53110,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Giménez,Unknown,Argentina,ar,CA Huracán,Apóstoles,Matías Alejandro Giménez,Midfield - Left Midfield,"1,81 m",23.12.1984,7,2,2,0,2,0,0,0,2,571
Carlos Babington,Retired,https://www.transfermarkt.us/carlos-babington/profil/spieler/134729,https://img.a.transfermarkt.technology/portrait/small/134729-1742220563.png?lm=1,Babington,-,Argentina,ar,CA Huracán,Buenos Aires,Carlos Alberto Babington,Midfield - Attacking Midfield,N/A,20.10.1940,7,4,0,0,0,0,2,0,1,542
Alexis Danelón,Retired,https://www.transfermarkt.us/alexis-danelon/profil/spieler/62422,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Danelón,Unknown,Argentina,ar,CA Huracán,Rosario,Alexis Raúl Danelón,Defender - Right-Back,"1,73 m",06.01.1986,7,1,0,0,2,0,0,0,6,493
Ezequiel Navarro,Club Ciudad de Bolivar,https://www.transfermarkt.us/ezequiel-navarro/profil/spieler/745877,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Navarro,Unknown,Argentina,ar,CA Huracán,Unknown,Santiago Ezequiel Navarro,Defender - Centre-Back,"1,77 m",06.07.2001,7,0,0,1,2,0,0,2,1,466
Germán Pablo Castillo,Retired,https://www.transfermarkt.us/german-pablo-castillo/profil/spieler/72597,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Castillo,Unknown,Argentina,ar,CA Huracán,El Trébol,Unknown,Midfield - Left Midfield,"1,77 m",19.10.1977,7,0,0,0,2,0,0,2,4,363
Guillermo Roffes,Without Club,https://www.transfermarkt.us/guillermo-roffes/profil/spieler/134562,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Roffes,Unknown,Argentina,ar,CA Huracán,Córdoba,Guillermo Ezequiel Roffes,Midfield - Attacking Midfield,"1,86 m",05.03.1991,7,1,0,0,1,0,0,4,1,318
Claudio Filosa,Retired,https://www.transfermarkt.us/claudio-filosa/profil/spieler/1158290,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Filosa,Unknown,Argentina,ar,CA Huracán,Unknown,Unknown,Midfield,Unknown,13.06.1972,7,0,0,0,1,0,0,5,1,290
Valentín Sánchez,AD Union Magdalena,https://www.transfermarkt.us/valentin-sanchez/profil/spieler/1039640,https://img.a.transfermarkt.technology/portrait/small/1039640-1732929390.jpg?lm=1,Sánchez,Unknown,Argentina,ar,CA Huracán,Buenos Aires,Unknown,Midfield - Attacking Midfield,"1,72 m",05.02.2002,7,0,0,0,1,0,0,5,2,192
Leonardo Sequeira,CA Huracán,https://www.transfermarkt.us/leonardo-sequeira/profil/spieler/384761,https://img.a.transfermarkt.technology/portrait/small/384761-1721247551.jpg?lm=1,Sequeira,Unknown,Argentina,ar,CA Huracán,La Banda,Leonardo Exequiel Sequeira,Attack - Right Winger,"1,77 m",26.04.1995,7,0,0,0,1,0,0,6,1,179
Matías Gigli,Retired,https://www.transfermarkt.us/matias-gigli/profil/spieler/76149,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gigli,Unknown,Argentina,ar,CA Huracán,Arroyo Seco,Matías Nicolás Gigli,Attack - Centre-Forward,"1,75 m",06.07.1976,7,0,0,0,0,0,0,6,1,153
Sebastián Rincón,Naft Al-Wassat SC,https://www.transfermarkt.us/sebastian-rincon/profil/spieler/223917,https://img.a.transfermarkt.technology/portrait/small/223917-1547405658.png?lm=1,Rincón,Unknown,Colombia,co,CA Huracán,Santiago de Cali,Sebastián Rincón Lucumí,Attack - Right Winger,"1,85 m",14.01.1994,7,0,0,0,0,0,0,6,1,139
Nicolás Castro,Retired,https://www.transfermarkt.us/nicolas-castro/profil/spieler/55159,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Castro,Unknown,Argentina,ar,CA Huracán,Mina Clavero,Alexis Nicolás Castro,Midfield - Attacking Midfield,"1,80 m",23.01.1984,7,0,1,0,1,0,0,6,1,134
Maicol Cabrera,Rajasthan United,https://www.transfermarkt.us/maicol-cabrera/profil/spieler/454854,https://img.a.transfermarkt.technology/portrait/small/454854-1721060171.jpg?lm=1,Cabrera,-,Uruguay,uy,CA Huracán,Maldonado,Maicol Gabriel Cabrera Galain,Attack - Centre-Forward,"1,85 m",11.05.1996,7,0,0,0,0,0,0,7,0,86
Juan Ignacio Sills,CA Agropecuario,https://www.transfermarkt.us/juan-ignacio-sills/profil/spieler/111907,https://img.a.transfermarkt.technology/portrait/small/111907-1732812262.JPG?lm=1,Sills,Unknown,Argentina,ar,CA Huracán,San Antonio de Areco,Unknown,Defender - Centre-Back,"1,80 m",04.05.1987,6,0,0,0,3,0,0,0,0,540
Joaquín Larrivey,Deportes Concepción,https://www.transfermarkt.us/joaquin-larrivey/profil/spieler/52428,https://img.a.transfermarkt.technology/portrait/small/52428-1628636692.jpg?lm=1,Larrivey,Unknown,Argentina,ar,CA Huracán,Gualeguay,Joaquín Óscar Larrivey,Attack - Centre-Forward,"1,86 m",20.08.1984,6,1,0,0,0,0,1,0,0,516
Carlos Matheu,Retired,https://www.transfermarkt.us/carlos-matheu/profil/spieler/55932,https://img.a.transfermarkt.technology/portrait/small/55932-1637752089.jpg?lm=1,Matheu,-,Argentina,ar,CA Huracán,Quilmes,Carlos Javier Matheu,Defender - Centre-Back,"1,82 m",13.05.1985,6,0,0,0,3,0,0,1,0,501
Darío Cabrol,Retired,https://www.transfermarkt.us/dario-cabrol/profil/spieler/156959,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cabrol,Unknown,Argentina,ar,CA Huracán,Santa Fé,Darío Gabriel Cabrol,Attack - Right Winger,"1,75 m",31.01.1972,6,2,0,0,1,0,0,0,2,489
Iván Erquiaga,Riga FC,https://www.transfermarkt.us/ivan-erquiaga/profil/spieler/579977,https://img.a.transfermarkt.technology/portrait/small/579977-1742398603.png?lm=1,Erquiaga,Unknown,Argentina,ar,CA Huracán,Vivoratá,Ivan Erquiaga,Defender - Left-Back,"1,77 m",26.03.1999,6,0,0,0,1,0,1,1,2,399
Carlos Casartelli,Retired,https://www.transfermarkt.us/carlos-casartelli/profil/spieler/78492,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Casartelli,Unknown,Argentina,ar,CA Huracán,Villa Angela,Carlos David Casartelli Torregrosa,Attack - Centre-Forward,"1,81 m",04.11.1974,6,0,0,0,0,0,0,1,3,346
Juan Arraya,Club Atlético Cuyaya,https://www.transfermarkt.us/juan-arraya/profil/spieler/55903,https://img.a.transfermarkt.technology/portrait/small/s_55903_10247_2012_1.jpg?lm=1,Arraya,Unknown,Argentina,ar,CA Huracán,Salta,Juan José Arraya,Attack - Centre-Forward,"1,82 m",21.04.1986,6,0,0,0,1,0,1,3,0,309
Lucas Campana,CA Brown (Adrogué),https://www.transfermarkt.us/lucas-campana/profil/spieler/359006,https://img.a.transfermarkt.technology/portrait/small/359006-1639162682.JPG?lm=1,Campana,Unknown,Argentina,ar,CA Huracán,Buenos Aires,Lucas Ariel Campana Accurso,Attack - Centre-Forward,"1,80 m",11.03.1993,6,1,0,0,1,0,0,3,3,267
Rodrigo Malbernat,Retired,https://www.transfermarkt.us/rodrigo-malbernat/profil/spieler/123758,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Malbernat,Unknown,Argentina,ar,CA Huracán,Avellaneda,Unknown,Midfield - Central Midfield,"1,81 m",06.08.1985,6,0,1,0,0,0,0,4,2,217
Sergio Meza Sánchez,Retired,https://www.transfermarkt.us/sergio-meza-sanchez/profil/spieler/82037,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Meza Sánchez,Unknown,Argentina,ar,CA Huracán,Corrientes,Sergio Esteban Meza Sánchez,Midfield - Central Midfield,"1,74 m",08.02.1983,6,0,0,0,0,0,0,5,0,119
