name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Gonzalo Contrera,Without Club,https://www.transfermarkt.us/gonzalo-contrera/profil/spieler/261229,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Contrera,Unknown,Argentina,ar,CA Independiente,San Martín,Unknown,Defender - Right-Back,"1,76 m",20.03.1994,4,0,0,0,2,0,0,0,0,360
Óscar Sánchez,---,https://www.transfermarkt.us/oscar-sanchez/profil/spieler/101406,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sánchez,-,Bolivia,bo,CA Independiente,Cochabamba,Óscar Carmelo Sánchez,Defender - Centre-Back,"1,78 m",16.07.1971,4,0,0,0,0,0,0,0,0,360
Ignacio Barcia,Without Club,https://www.transfermarkt.us/ignacio-barcia/profil/spieler/62760,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Barcia,Unknown,Argentina,ar,CA Independiente,Buenos Aires,Ignacio Miguel Barcia,Defender - Left-Back,"1,80 m",15.06.1989,4,0,0,0,1,0,0,0,0,360
Franco Razzotti,Retired,https://www.transfermarkt.us/franco-razzotti/profil/spieler/53508,https://img.a.transfermarkt.technology/portrait/small/53508-1712244650.jpg?lm=1,Razzotti,-,Argentina,ar,CA Independiente,Buenos Aires,Franco Razzotti Viretto,Midfield - Defensive Midfield,"1,80 m",06.02.1985,4,0,0,0,0,0,0,0,1,345
Pedro Sallaberry,Retired,https://www.transfermarkt.us/pedro-sallaberry/profil/spieler/732761,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sallaberry,-,Argentina,ar,CA Independiente,Glew,Pedro Ignacio Sallaberry,Attack,Unknown,29.01.1969,4,0,0,0,0,0,0,1,0,334
Damián Martínez,Club Atlético Tucumán,https://www.transfermarkt.us/damian-martinez/profil/spieler/107282,https://img.a.transfermarkt.technology/portrait/small/107282-1637535257.JPG?lm=1,Martínez,23,Argentina,ar,CA Independiente,Buenos Aires,Damián Alberto Martínez,Defender - Right-Back,"1,77 m",31.01.1990,4,0,0,0,0,0,0,0,2,321
Oscar Bazán,Retired,https://www.transfermarkt.us/oscar-bazan/profil/spieler/1142671,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bazán,Unknown,Argentina,ar,CA Independiente,Capital Federal,Oscar Alfredo Bazán,Midfield - Central Midfield,"1,74 m",08.04.1981,4,0,0,0,2,0,0,0,2,315
Ricardo Bertolé,Retired,https://www.transfermarkt.us/ricardo-bertole/profil/spieler/736087,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bertolé,Unknown,Argentina,ar,CA Independiente,Unknown,Ricardo Heriberto Bertolé,Defender,Unknown,23.02.1953,4,0,0,0,0,0,0,1,0,315
Néstor Craviotto,Retired,https://www.transfermarkt.us/nestor-craviotto/profil/spieler/233277,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Craviotto,-,Argentina,ar,CA Independiente,La Plata,Néstor Oscar Craviotto,Defender - Left-Back,"1,78 m",03.10.1963,4,0,0,0,0,0,0,0,1,315
Leonel Bottaro,---,https://www.transfermarkt.us/leonel-bottaro/profil/spieler/1106328,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bottaro,Unknown,Argentina,ar,CA Independiente,"Lanús, Buenos Aires",Leonel Ezequiel Bottaro,Defender - Centre-Back,"1,82 m",24.04.1985,4,0,0,0,0,0,0,1,1,297
Juan Erba,Retired,https://www.transfermarkt.us/juan-erba/profil/spieler/739877,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Erba,Unknown,Argentina,ar,CA Independiente,Villa Celina,Juan Carlos Erba,Defender,"1,71 m",25.05.1961,4,0,0,0,0,0,0,0,1,293
Jorge Madruga,---,https://www.transfermarkt.us/jorge-madruga/profil/spieler/854998,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Madruga,Unknown,Uruguay,uy,CA Independiente,Unknown,Jorge Madruga Silva,Midfield,Unknown,00.00.0000,4,0,0,0,0,0,0,1,0,292
Héctor Arrieta,Retired,https://www.transfermarkt.us/hector-arrieta/profil/spieler/732978,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Arrieta,Unknown,Argentina,ar,CA Independiente,Unknown,Héctor Luis Arrieta,Attack,Unknown,09.04.1956,4,2,0,0,0,0,0,1,1,287
Mauricio Hanuch,---,https://www.transfermarkt.us/mauricio-hanuch/profil/spieler/68552,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hanuch,Unknown,Argentina,ar,CA Independiente,Ciudad Evita,Mauricio Favio Hanuch,Midfield - Attacking Midfield,"1,72 m",16.11.1976,4,0,0,0,1,0,0,1,1,285
Claudio Osterrieth,Retired,https://www.transfermarkt.us/claudio-osterrieth/profil/spieler/732764,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Osterrieth,Unknown,Argentina,ar,CA Independiente,Campana,Claudio Aníbal Osterrieth,Midfield,Unknown,23.03.1969,4,3,0,0,0,0,0,0,2,283
Daniel Astegiano,Retired,https://www.transfermarkt.us/daniel-astegiano/profil/spieler/478699,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Astegiano,Unknown,Argentina,ar,CA Independiente,Buenos Aires,Daniel Ricardo Astegiano Garrola,Attack,"1,76 m",27.08.1952,4,0,0,0,0,0,0,1,0,274
Jorge Clara,Retired,https://www.transfermarkt.us/jorge-clara/profil/spieler/738556,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Clara,Unknown,Argentina,ar,CA Independiente,Junín,Jorge Luis Clara,Midfield,"1,69 m",09.09.1961,4,0,0,0,0,0,0,0,2,270
Gustavo Alberto Núñez,Retired,https://www.transfermarkt.us/gustavo-alberto-nunez/profil/spieler/1178690,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Núñez,Unknown,Argentina,ar,CA Independiente,Lomas de Zamora,Unknown,Defender - Right-Back,"1,77 m",09.01.1976,4,0,0,0,0,0,0,0,2,234
Enríque Sánchez,Retired,https://www.transfermarkt.us/enrique-sanchez/profil/spieler/740587,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sánchez,Unknown,Argentina,ar,CA Independiente,San Justo,Enríque Omar Sánchez,Attack,"1,75 m",06.05.1963,4,0,0,0,0,0,0,1,2,233
Luis Guadalupe,Retired,https://www.transfermarkt.us/luis-guadalupe/profil/spieler/30569,https://img.a.transfermarkt.technology/portrait/small/30569-1725026264.jpg?lm=1,Guadalupe,16,Peru,pe,CA Independiente,Chincha,Luis Alberto Guadalupe Rivadeneyra,Defender - Centre-Back,"1,93 m",03.04.1976,4,1,0,0,0,0,0,2,2,232
Osvaldo Carrica,Retired,https://www.transfermarkt.us/osvaldo-carrica/profil/spieler/726436,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Carrica,Unknown,Argentina,ar,CA Independiente,Unknown,Osvaldo Miguel Carrica,Midfield,Unknown,17.04.1952,4,0,0,0,0,0,0,2,0,224
Héctor Yazalde,---,https://www.transfermarkt.us/hector-yazalde/profil/spieler/143514,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yazalde,-,Argentina,ar,CA Independiente,Villa Fiorito,Héctor Casimiro Yazalde,Attack - Centre-Forward,"1,76 m",29.05.1946,4,1,0,0,0,0,0,3,0,168
Jorge Muñoz,Retired,https://www.transfermarkt.us/jorge-munoz/profil/spieler/732930,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Muñoz,Unknown,Argentina,ar,CA Independiente,Luján,Jorge Ramón Muñoz,Attack,Unknown,06.07.1964,4,0,0,0,0,0,0,2,1,161
Ángel Morales,Retired,https://www.transfermarkt.us/angel-morales/profil/spieler/30735,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Morales,-,Argentina,ar,CA Independiente,Avellaneda,Ángel Alejandro Morales Santos,Midfield - Attacking Midfield,"1,71 m",14.06.1975,4,0,0,0,0,0,0,4,0,156
Hernán Vigna,Retired,https://www.transfermarkt.us/hernan-vigna/profil/spieler/69388,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vigna,Unknown,Argentina,ar,CA Independiente,Buenos Aires,Unknown,Midfield - Defensive Midfield,"1,77 m",26.04.1977,4,0,0,0,1,0,0,2,1,150
Pablo Del Rio,Retired,https://www.transfermarkt.us/pablo-del-rio/profil/spieler/793974,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Del Rio,Unknown,Argentina,ar,CA Independiente,Buenos Aires,Unknown,Midfield,"1,73 m",11.02.1976,4,0,0,0,0,0,0,2,1,145
Carlos Leone,Retired,https://www.transfermarkt.us/carlos-leone/profil/spieler/736534,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Leone,Unknown,Argentina,ar,CA Independiente,Buenos Aires,Carlos Alberto Leone,Midfield,Unknown,08.04.1949,4,0,0,0,0,0,0,3,0,144
Carlos Morales,Retired,https://www.transfermarkt.us/carlos-morales/profil/spieler/134012,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Morales,-,Paraguay,py,CA Independiente,Asunción,Carlos Leonardo Morales Santos,Midfield - Left Midfield,N/A,11.04.1968,4,1,0,0,0,0,0,3,0,130
Osvaldo Escudero,Retired,https://www.transfermarkt.us/osvaldo-escudero/profil/spieler/738601,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Escudero,-,Argentina,ar,CA Independiente,Paso de los Libres,Osvaldo Salvador Escudero,Midfield,Unknown,15.10.1960,4,0,0,0,0,0,0,2,2,124
Lucas Ojeda,Unknown,https://www.transfermarkt.us/lucas-ojeda/profil/spieler/55952,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ojeda,Unknown,Argentina,ar,CA Independiente,Formosa,Lucas Ramón Ojeda,Attack - Centre-Forward,"1,80 m",01.02.1986,4,0,0,0,1,0,0,3,0,123
Jorge Mercado,Retired,https://www.transfermarkt.us/jorge-mercado/profil/spieler/1234263,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mercado,Unknown,Argentina,ar,CA Independiente,Berazategui,Jorge Horacio Mercado,Midfield - Left Midfield,"1,80 m",09.05.1975,4,0,0,0,0,0,0,4,0,121
Eloy Rodríguez,Deportivo Guastatoya,https://www.transfermarkt.us/eloy-rodriguez/profil/spieler/279010,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rodríguez,Unknown,Argentina,ar,CA Independiente,Corrientes,Agustín Eloy Rodríguez,Attack - Centre-Forward,"1,85 m",05.03.1993,4,0,0,0,1,0,0,4,0,101
Sérgio Manoel,Retired,https://www.transfermarkt.us/sergio-manoel/profil/spieler/105373,https://img.a.transfermarkt.technology/portrait/small/105373-1698416999.jpg?lm=1,Sérgio Manoel,-,Brazil,br,CA Independiente,Santos,Unknown,Midfield - Attacking Midfield,"1,77 m",02.03.1972,4,0,0,0,0,0,0,3,1,72
Juan Román Zarza,Without Club,https://www.transfermarkt.us/juan-roman-zarza/profil/spieler/842913,https://img.a.transfermarkt.technology/portrait/small/842913-1709668047.JPG?lm=1,Zarza,Unknown,Argentina,ar,CA Independiente,San Fernando,Unknown,Attack - Second Striker,"1,70 m",13.09.2001,4,0,0,0,0,0,0,4,0,54
David Solari,Without Club,https://www.transfermarkt.us/david-solari/profil/spieler/55953,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Solari,Unknown,Argentina,ar,CA Independiente,Barranquilla,David Eduardo Solari Poggio,Attack - Second Striker,"1,84 m",21.03.1986,4,0,0,0,0,0,0,4,0,53
Marcos Landaburu,Club Sportivo Italiano,https://www.transfermarkt.us/marcos-landaburu/profil/spieler/830786,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Landaburu,Unknown,Argentina,ar,CA Independiente,Buenos Aires,Marcos Nahuel Landaburu,Attack - Centre-Forward,"1,82 m",26.08.2000,4,0,0,0,0,0,0,4,0,40
Pablo David Trecco,Retired,https://www.transfermarkt.us/pablo-david-trecco/profil/spieler/1165666,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Trecco,Unknown,Argentina,ar,CA Independiente,Unknown,Unknown,Midfield,Unknown,24.08.1981,4,0,0,0,1,0,0,4,0,21
Diego Ludueña,Retired,https://www.transfermarkt.us/diego-luduena/profil/spieler/1016047,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ludueña,Unknown,Argentina,ar,CA Independiente,Quilmes,Diego Gastón Ludueña,Defender - Left-Back,"1,72 m",22.03.1984,3,0,0,0,1,0,0,0,0,270
Marcelo Bellavigna,Retired,https://www.transfermarkt.us/marcelo-bellavigna/profil/spieler/857376,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bellavigna,Unknown,Argentina,ar,CA Independiente,Unknown,Marcelo Ezequiel Bellavigna,Defender,Unknown,12.08.1943,3,0,0,0,0,0,0,0,0,270
Omar Diéguez,---,https://www.transfermarkt.us/omar-dieguez/profil/spieler/854997,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Diéguez,Unknown,Argentina,ar,CA Independiente,Buenos Aires,Omar José Diéguez,Attack,Unknown,20.06.1943,3,0,0,0,0,0,0,1,0,270
Julio César Toresani,---,https://www.transfermarkt.us/julio-cesar-toresani/profil/spieler/735870,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Toresani,Unknown,Argentina,ar,CA Independiente,Santa Fe,Unknown,Midfield - Central Midfield,N/A,05.12.1967,3,0,0,0,0,0,0,1,0,270
José Paflik,Retired,https://www.transfermarkt.us/jose-paflik/profil/spieler/726193,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Paflik,Unknown,Argentina,ar,CA Independiente,Buenos Aires,José Andrés Paflik,Midfield,Unknown,26.02.1942,3,0,0,0,0,0,0,0,0,270
Renzo Bacchia,Racing Club de Montevideo,https://www.transfermarkt.us/renzo-bacchia/profil/spieler/612873,https://img.a.transfermarkt.technology/portrait/small/612873-1642603874.JPG?lm=1,Bacchia,12,Uruguay,uy,CA Independiente,Montevideo,Renzo Damián Bacchia Rodríguez,Goalkeeper,"1,87 m",23.01.1999,3,0,0,0,1,0,0,0,0,270
Carlos Fren,Retired,https://www.transfermarkt.us/carlos-fren/profil/spieler/562694,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fren,-,Argentina,ar,CA Independiente,Buenos Aires,Carlos Guillermo Fren,Midfield,Unknown,27.12.1954,3,0,0,0,0,0,0,0,0,270
Sergio Vargas,Retired,https://www.transfermarkt.us/sergio-vargas/profil/spieler/324911,https://img.a.transfermarkt.technology/portrait/small/324911-1669400422.jpg?lm=1,Vargas,-,Chile,cl,CA Independiente,Chacabuco,Sergio Bernabé Vargas Buscalia,Goalkeeper,"1,83 m",17.08.1965,3,0,0,0,0,0,0,0,0,270
Eduardo Pereira,Retired,https://www.transfermarkt.us/eduardo-pereira/profil/spieler/229628,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pereira,-,Uruguay,uy,CA Independiente,Montevideo,Eduardo Pereira Martínez,Goalkeeper,Unknown,21.03.1954,3,0,0,0,0,0,0,0,0,270
Roberto Russo,Retired,https://www.transfermarkt.us/roberto-russo/profil/spieler/129097,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Russo,Unknown,Argentina,ar,CA Independiente,La Plata,Roberto Emilio Russo,Defender - Right-Back,"1,79 m",19.06.1982,3,0,0,0,3,0,0,0,0,270
Horacio Insaurralde,Retired,https://www.transfermarkt.us/horacio-insaurralde/profil/spieler/739372,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Insaurralde,Unknown,Argentina,ar,CA Independiente,Merlo,Horacio Ramón Insaurralde Fleitas,Defender,"1,74 m",31.08.1954,3,0,0,0,0,0,1,0,0,261
Martín Ubaldi,Retired,https://www.transfermarkt.us/martin-ubaldi/profil/spieler/732762,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ubaldi,-,Argentina,ar,CA Independiente,Ramos Mejía,Martín Félix Ubaldi Favone,Midfield,"1,70 m",11.11.1969,3,0,0,0,0,0,0,0,1,257
Héctor Zerrillo,---,https://www.transfermarkt.us/hector-zerrillo/profil/spieler/853650,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zerrillo,Unknown,Argentina,ar,CA Independiente,Junín,Unknown,Defender,"1,81 m",01.01.1941,3,0,0,0,0,0,0,1,0,231
Mario Humberto Lobo,Retired,https://www.transfermarkt.us/mario-humberto-lobo/profil/spieler/732927,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lobo,Unknown,Argentina,ar,CA Independiente,San Salvador de Jujuy,Unknown,Attack - Centre-Forward,"1,76 m",21.08.1964,3,1,0,0,0,0,0,0,3,224
Víctor Arroyo,Retired,https://www.transfermarkt.us/victor-arroyo/profil/spieler/736045,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Arroyo,Unknown,Argentina,ar,CA Independiente,San Miguel de Tucumán,Víctor Hugo Arroyo,Attack,Unknown,26.01.1955,3,0,0,0,0,0,0,1,1,221
Mario Núñez,Retired,https://www.transfermarkt.us/mario-nunez/profil/spieler/90070,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Núñez,-,Chile,cl,CA Independiente,Rancagua,Mario Antonio Núñez Villarroel,Attack - Centre-Forward,"1,70 m",02.03.1976,3,0,0,0,0,0,0,0,2,220
Fram Pacheco,Retired,https://www.transfermarkt.us/fram-pacheco/profil/spieler/76642,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pacheco,Unknown,Colombia,co,CA Independiente,Cartagena,Fram Enrique Pacheco Cárdenas,Midfield - Central Midfield,"1,80 m",08.11.1980,3,0,0,0,0,0,0,1,1,170
Esteban Rivas,Club Peñarol,https://www.transfermarkt.us/esteban-rivas/profil/spieler/107338,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rivas,Unknown,Argentina,ar,CA Independiente,San Jorge,Esteban Hernán Rivas,Attack - Centre-Forward,"1,81 m",28.07.1984,3,0,0,0,0,0,0,2,0,116
Rodrigo Fernández Cedrés,CA Independiente,https://www.transfermarkt.us/rodrigo-fernandez-cedres/profil/spieler/458047,https://img.a.transfermarkt.technology/portrait/small/458047-1721743786.jpg?lm=1,Fernández Cedrés,Unknown,Uruguay,uy,CA Independiente,Montevideo,Unknown,Midfield - Defensive Midfield,"1,74 m",03.01.1996,3,0,0,0,1,0,0,2,0,92
Tomás Rambert,CA Los Andes,https://www.transfermarkt.us/tomas-rambert/profil/spieler/1120276,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rambert,Unknown,Argentina,ar,CA Independiente,Buenos Aires,Tomás Andrea Rambert,Attack - Left Winger,"1,81 m",03.01.2004,3,0,0,0,1,0,0,2,1,90
Víctor Palomba,Retired,https://www.transfermarkt.us/victor-palomba/profil/spieler/733148,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Palomba,Unknown,Argentina,ar,CA Independiente,Unknown,Victor Hugo Palomba,Midfield,Unknown,04.07.1950,3,0,0,0,0,0,0,3,0,71
Enríque Cavoli,Retired,https://www.transfermarkt.us/enrique-cavoli/profil/spieler/739704,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cavoli,Unknown,Argentina,ar,CA Independiente,Rosario,Enríque Alberto Cavoli,Attack,"1,71 m",30.09.1944,3,0,0,0,0,0,0,3,0,54
Gustavo Carraro,Retired,https://www.transfermarkt.us/gustavo-carraro/profil/spieler/1137048,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Carraro,Unknown,Argentina,ar,CA Independiente,San Miguel de Tucumán,Gustavo Ariel Carraro,Attack - Centre-Forward,"1,68 m",06.05.1976,3,0,2,0,1,0,0,3,0,37
Christian Ortíz,Sport Club do Recife,https://www.transfermarkt.us/christian-ortiz/profil/spieler/126239,https://img.a.transfermarkt.technology/portrait/small/126239-1646522984.jpg?lm=1,Ortíz,Unknown,Argentina,ar,CA Independiente,Rosario,Cristian Jonatan Ortíz,Midfield - Attacking Midfield,"1,70 m",20.08.1992,3,1,0,0,0,0,0,3,0,35
David Sayago,CSD Tristan Suarez,https://www.transfermarkt.us/david-sayago/profil/spieler/918656,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sayago,Unknown,Argentina,ar,CA Independiente,Santa Rosa,Ángel David Sayago,Attack - Centre-Forward,"1,83 m",08.06.2000,3,0,0,0,0,0,0,3,0,5
Ariel Orellana,Retired,https://www.transfermarkt.us/ariel-orellana/profil/spieler/1277199,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Orellana,Unknown,Argentina,ar,CA Independiente,Unknown,Unknown,Defender - Right-Back,Unknown,21.02.1981,2,0,0,0,0,0,0,0,0,180
Carlos Mansilla,Retired,https://www.transfermarkt.us/carlos-mansilla/profil/spieler/854999,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mansilla,Unknown,Argentina,ar,CA Independiente,Unknown,Unknown,Midfield,Unknown,00.00.0000,2,0,0,0,0,0,0,0,0,180
Néstor Villarreal,Retired,https://www.transfermarkt.us/nestor-villarreal/profil/spieler/740568,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Villarreal,Unknown,Argentina,ar,CA Independiente,Mar del Plata,Néstor Fernando Villarreal,Midfield,"1,76 m",11.08.1968,2,0,0,0,0,0,0,0,0,180
Eleazar Terzilla,Retired,https://www.transfermarkt.us/eleazar-terzilla/profil/spieler/739858,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Terzilla,Unknown,Argentina,ar,CA Independiente,Unknown,Unknown,Midfield,Unknown,00.00.0000,2,0,0,0,0,0,0,0,0,180
Fabio Lenguita,Retired,https://www.transfermarkt.us/fabio-lenguita/profil/spieler/732767,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lenguita,Unknown,Argentina,ar,CA Independiente,Wilde,Unknown,Midfield - Central Midfield,Unknown,22.04.1969,2,0,0,0,0,0,0,0,0,180
Edgardo D'Ascenzo,---,https://www.transfermarkt.us/edgardo-dascenzo/profil/spieler/729566,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,D'Ascenzo,-,Argentina,ar,CA Independiente,Buenos Aires,Jorge Edgardo D'Ascenzo,Attack,Unknown,17.06.1937,2,0,0,0,0,0,0,0,0,180
Alcides Silveira,---,https://www.transfermarkt.us/alcides-silveira/profil/spieler/510879,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Silveira,-,Uruguay,uy,CA Independiente,Montevideo,Alcides Vicente Silveira Montero,Midfield - Central Midfield,Unknown,18.06.1938,2,0,0,0,0,0,0,0,0,180
Vladas Douksas,---,https://www.transfermarkt.us/vladas-douksas/profil/spieler/306559,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Douksas,-,Uruguay,uy,CA Independiente,Montevideo,Vladas Douksas Klimite,Midfield,Unknown,19.03.1933,2,0,0,0,0,0,0,0,0,180
Roger Bernardico,---,https://www.transfermarkt.us/roger-bernardico/profil/spieler/292229,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bernardico,-,Uruguay,uy,CA Independiente,Unknown,Luis Roger Bernardico,Goalkeeper,Unknown,23.05.1935,2,0,0,0,0,0,0,0,0,180
Osvaldo Cruz,---,https://www.transfermarkt.us/osvaldo-cruz/profil/spieler/247047,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cruz,22,Argentina,ar,CA Independiente,Buenos Aires,Osvaldo Héctor Cruz,Attack - Left Winger,Unknown,29.05.1931,2,0,0,0,0,0,0,0,0,180
Gonzalo Rehak,CSD San Martín (Burzaco),https://www.transfermarkt.us/gonzalo-rehak/profil/spieler/456621,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rehak,Unknown,Argentina,ar,CA Independiente,Bernal,Unknown,Goalkeeper,"1,86 m",11.01.1994,2,0,0,0,1,0,0,0,1,172
Claudio Borghi,Retired,https://www.transfermarkt.us/claudio-borghi/profil/spieler/116685,https://img.a.transfermarkt.technology/portrait/small/116685-1630589201.jpg?lm=1,Borghi,-,Argentina,ar,CA Independiente,Castelar,Claudio Daniel Borghi Bidos,Attack - Second Striker,"1,81 m",28.09.1964,2,0,0,0,0,0,0,0,1,170
Fabian Carrizo,Retired,https://www.transfermarkt.us/fabian-carrizo/profil/spieler/738971,https://img.a.transfermarkt.technology/portrait/small/738971-1713802426.jpg?lm=1,Carrizo,Unknown,Argentina,ar,CA Independiente,Buenos Aires,Fabián Gustavo Carrizo,Midfield - Defensive Midfield,"1,85 m",27.07.1966,2,0,0,0,0,0,0,0,1,159
Christian Núñez,Retired,https://www.transfermarkt.us/christian-nunez/profil/spieler/76722,https://img.a.transfermarkt.technology/portrait/small/76722-1463051879.jpg?lm=1,Núñez,Unknown,Uruguay,uy,CA Independiente,Montevideo,Christian Washington Núñez Medina,Defender - Right-Back,"1,72 m",24.09.1982,2,0,1,0,2,0,0,1,0,135
Domingo Acevey,Retired,https://www.transfermarkt.us/domingo-acevey/profil/spieler/732763,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Acevey,Unknown,Argentina,ar,CA Independiente,Goya,Unknown,Defender,Unknown,23.03.1968,2,0,0,0,0,0,0,1,0,120
Héctor Echagüe,Eastern Suburbs AFC,https://www.transfermarkt.us/hector-echague/profil/spieler/117109,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Echagüe,Unknown,Argentina,ar,CA Independiente,Corrientes,Héctor Eduardo Echagüe,Midfield - Right Midfield,"1,80 m",24.01.1988,2,0,0,0,0,0,0,1,0,114
Gustavo López,Retired,https://www.transfermarkt.us/gustavo-lopez/profil/spieler/7552,https://img.a.transfermarkt.technology/portrait/small/7552-1712246247.jpg?lm=1,López,17,Argentina,ar,CA Independiente,Lanús,Gustavo Adrián López Pablo,Attack - Left Winger,"1,74 m",13.04.1973,2,0,0,0,0,0,0,1,1,113
Saúl Nelle,AA Estudiantes (Río Cuarto),https://www.transfermarkt.us/saul-nelle/profil/spieler/422703,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nelle,Unknown,Argentina,ar,CA Independiente,San Fernando del Valle de Catamarca,Saúl Sadam Nelle,Midfield - Defensive Midfield,"1,79 m",24.11.1993,2,0,0,0,0,0,0,1,0,112
Daniel Vidal,Retired,https://www.transfermarkt.us/daniel-vidal/profil/spieler/585460,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vidal,Unknown,Uruguay,uy,CA Independiente,Colonia del Sacramento,Daniel Alejandro Vidal Pouse,Attack,"1,75 m",01.04.1967,2,0,0,0,0,0,0,1,0,111
José Correa,Retired,https://www.transfermarkt.us/jose-correa/profil/spieler/741666,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Correa,Unknown,Argentina,ar,CA Independiente,Remedios de Escalada,José Luis Correa,Attack,Unknown,20.03.1968,2,0,0,0,0,0,0,1,0,110
Mauro Zurita,Círculo Deportivo,https://www.transfermarkt.us/mauro-zurita/profil/spieler/927766,https://img.a.transfermarkt.technology/portrait/small/927766-1642448064.JPG?lm=1,Zurita,Unknown,Argentina,ar,CA Independiente,Florencio Varela,Unknown,Defender - Centre-Back,"1,84 m",16.02.2000,2,0,0,0,0,0,0,1,0,106
