name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Pablo López,Without Club,https://www.transfermarkt.us/pablo-lopez/profil/spieler/69375,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,López,Unknown,Argentina,ar,CA San Martín (San Juan),Lomas de Zamora,Pablo Darío López,Midfield - Attacking Midfield,"1,67 m",04.06.1982,8,2,0,0,0,0,0,2,5,512
Marco Iacobellis,CA San Martín (San Juan),https://www.transfermarkt.us/marco-iacobellis/profil/spieler/699886,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Iacobellis,Unknown,Argentina,ar,CA San Martín (San Juan),Buenos Aires,Marco Osvaldo Iacobellis Nahara,Midfield - Attacking Midfield,"1,72 m",27.12.1999,8,1,0,0,3,0,1,3,2,485
Ayrton Portillo,CA San Martín (San Juan),https://www.transfermarkt.us/ayrton-portillo/profil/spieler/841207,https://img.a.transfermarkt.technology/portrait/small/841207-1639160041.JPG?lm=1,Portillo,Unknown,Argentina,ar,CA San Martín (San Juan),Esperanza,Ayrton Nicolás Portillo,Attack - Right Winger,"1,82 m",18.08.2000,8,0,0,0,2,0,0,4,1,450
Felipe Di Lena,Club Comunicaciones,https://www.transfermarkt.us/felipe-di-lena/profil/spieler/756992,https://img.a.transfermarkt.technology/portrait/small/756992-1729684942.png?lm=1,Di Lena,-,Argentina,ar,CA San Martín (San Juan),Buenos Aires,Unknown,Defender - Left-Back,"1,80 m",08.05.2001,8,0,0,1,0,0,0,3,3,430
Fernando Brandán,CA Temperley,https://www.transfermarkt.us/fernando-brandan/profil/spieler/358014,https://img.a.transfermarkt.technology/portrait/small/358014-1713556965.JPG?lm=1,Brandán,Unknown,Argentina,ar,CA San Martín (San Juan),Mendoza,Fernando Daniel Brandán,Attack - Right Winger,"1,65 m",27.03.1990,8,0,0,0,3,0,0,4,3,425
Santiago Barrera,CA San Martín (San Juan) II,https://www.transfermarkt.us/santiago-barrera/profil/spieler/1247776,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Barrera,Unknown,Argentina,ar,CA San Martín (San Juan),San Juan,Mario Santiago Barrera,Attack - Centre-Forward,"1,84 m",11.01.2003,8,0,0,0,0,0,0,4,4,338
Nicolás Watson,CA San Martín (San Juan),https://www.transfermarkt.us/nicolas-watson/profil/spieler/697045,https://img.a.transfermarkt.technology/portrait/small/697045-1687524355.JPG?lm=1,Watson,Unknown,Argentina,ar,CA San Martín (San Juan),Córdoba,Nicolás Ezequiel Watson,Midfield - Defensive Midfield,"1,75 m",22.05.1998,8,0,0,0,3,0,0,5,2,322
Juan Cavallaro,CA San Martín (San Juan),https://www.transfermarkt.us/juan-cavallaro/profil/spieler/221037,https://img.a.transfermarkt.technology/portrait/small/221037-1724873578.jpg?lm=1,Cavallaro,-,Argentina,ar,CA San Martín (San Juan),Paraná,Juan Ignacio Cavallaro,Midfield - Attacking Midfield,"1,71 m",28.06.1994,8,0,0,0,0,0,0,5,3,300
Ignacio David González,Sportivo AC (Las Parejas),https://www.transfermarkt.us/ignacio-david-gonzalez/profil/spieler/603320,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,González,Unknown,Argentina,ar,CA San Martín (San Juan),Rawson,Ignacio David González Olivera,Attack - Centre-Forward,"1,78 m",25.08.2000,8,0,0,0,0,0,0,8,0,102
Iván Pérez,Universidad O&M FC,https://www.transfermarkt.us/ivan-perez/profil/spieler/69466,https://img.a.transfermarkt.technology/portrait/small/69466-1442390290.jpg?lm=1,Pérez,Unknown,Argentina,ar,CA San Martín (San Juan),Tandil,Jorge Iván Pérez,Midfield,"1,75 m",23.05.1990,7,0,0,0,2,0,0,1,1,563
José Vizcarra,Retired,https://www.transfermarkt.us/jose-vizcarra/profil/spieler/56586,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vizcarra,Unknown,Argentina,ar,CA San Martín (San Juan),Rosario,José Nicolás Vizcarra,Attack - Centre-Forward,"1,78 m",08.08.1984,7,0,0,0,1,0,0,1,1,527
Martín Aruga,Club Deportivo Rincón,https://www.transfermarkt.us/martin-aruga/profil/spieler/634811,https://img.a.transfermarkt.technology/portrait/small/634811-1587313160.jpg?lm=1,Aruga,Unknown,Argentina,ar,CA San Martín (San Juan),Paraná,Jorge Martín Aruga Torales,Defender - Left-Back,"1,72 m",04.10.1998,7,0,0,0,2,0,0,2,2,457
Sebastián Jaurena,CA San Martín (San Juan),https://www.transfermarkt.us/sebastian-jaurena/profil/spieler/727892,https://img.a.transfermarkt.technology/portrait/small/727892-1677348415.png?lm=1,Jaurena,Unknown,Argentina,ar,CA San Martín (San Juan),Mar del Plata,Sebastián Jonathan Jaurena,Midfield - Central Midfield,"1,75 m",22.07.1999,7,0,0,0,1,0,0,1,6,439
Daniel Franco,Club Atlético Grau,https://www.transfermarkt.us/daniel-franco/profil/spieler/117115,https://img.a.transfermarkt.technology/portrait/small/117115-1690388619.jpg?lm=1,Franco,Unknown,Argentina,ar,CA San Martín (San Juan),Rosario,Daniel Alejandro Franco,Defender - Centre-Back,"1,84 m",15.07.1991,7,0,0,0,-1,1,0,2,1,432
David Drocco,Without Club,https://www.transfermarkt.us/david-drocco/profil/spieler/110290,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Drocco,Unknown,Argentina,ar,CA San Martín (San Juan),Córdoba,David Hernán Drocco,Midfield - Defensive Midfield,"1,68 m",20.01.1989,7,0,0,0,1,0,0,3,2,404
Richard Fernández,Guaireña FC,https://www.transfermarkt.us/richard-fernandez/profil/spieler/319593,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fernández,Unknown,Uruguay,uy,CA San Martín (San Juan),Juan Lacaze,Richard Ernesto Fernández Rodríguez,Defender - Centre-Back,"1,87 m",29.09.1996,7,0,0,0,0,0,0,5,0,345
Ezequiel Vidal,Punjab FC,https://www.transfermarkt.us/ezequiel-vidal/profil/spieler/267655,https://img.a.transfermarkt.technology/portrait/small/267655-1742323242.jpg?lm=1,Vidal,Unknown,Argentina,ar,CA San Martín (San Juan),Bahía Blanca,Norberto Ezequiel Vidal,Midfield - Attacking Midfield,"1,68 m",02.08.1995,7,1,0,0,2,0,0,4,1,345
Jhon Fredy Pajoy,Club Real Santa Cruz,https://www.transfermarkt.us/jhon-fredy-pajoy/profil/spieler/76643,https://img.a.transfermarkt.technology/portrait/small/76643-1657906042.jpg?lm=1,Pajoy,Unknown,Colombia,co,CA San Martín (San Juan),Santiago de Cali,Jhon Fredy Pajoy Ortiz,Attack - Left Winger,"1,75 m",10.11.1988,7,0,0,0,1,0,0,6,1,245
Luciano Riveros,CA San Martín (San Juan) II,https://www.transfermarkt.us/luciano-riveros/profil/spieler/1230917,https://img.a.transfermarkt.technology/portrait/small/1230917-1732826508.png?lm=1,Riveros,Unknown,Argentina,ar,CA San Martín (San Juan),San Juan,Luciano Esequiel Riveros Sosa,Attack - Centre-Forward,"1,78 m",06.05.2004,7,0,0,0,0,0,0,5,2,181
Matías Benítez,Without Club,https://www.transfermarkt.us/matias-benitez/profil/spieler/879586,https://img.a.transfermarkt.technology/portrait/small/879586-1637783490.png?lm=1,Benítez,Unknown,Argentina,ar,CA San Martín (San Juan),Rosario,Fernando Matías Benítez,Attack - Centre-Forward,"1,70 m",13.11.2000,7,0,0,0,0,0,0,7,0,115
Esteban Burgos,CA San Martín (San Juan),https://www.transfermarkt.us/esteban-burgos/profil/spieler/337922,https://img.a.transfermarkt.technology/portrait/small/337922-1583331392.jpg?lm=1,Burgos,Unknown,Argentina,ar,CA San Martín (San Juan),Salta,Esteban Rodrigo Burgos,Defender - Centre-Back,"1,91 m",09.01.1992,6,0,0,0,0,0,0,0,1,487
Luciano Recalde,CA San Martín (San Juan),https://www.transfermarkt.us/luciano-recalde/profil/spieler/442677,https://img.a.transfermarkt.technology/portrait/small/442677-1724426632.png?lm=1,Recalde,Unknown,Argentina,ar,CA San Martín (San Juan),Granadero Baigorria,Luciano Leonel Recalde,Defender - Centre-Back,"1,85 m",12.08.1995,6,0,0,0,2,0,0,1,1,409
Pablo Jofré,CA Colón Junior,https://www.transfermarkt.us/pablo-jofre/profil/spieler/593209,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jofré,Unknown,Argentina,ar,CA San Martín (San Juan),San Juan,Pablo Gonzalo Jofré González,Midfield - Right Midfield,"1,72 m",24.03.1990,6,0,0,0,2,1,0,2,0,384
Milton Galiana,Unknown,https://www.transfermarkt.us/milton-galiana/profil/spieler/87799,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Galiana,Unknown,Argentina,ar,CA San Martín (San Juan),Humboldt,Unknown,Attack - Centre-Forward,"1,78 m",01.01.1989,6,0,1,0,0,0,0,5,0,272
Raúl Quiroga,Unknown,https://www.transfermarkt.us/raul-quiroga/profil/spieler/105900,https://img.a.transfermarkt.technology/portrait/small/s_105900_10511_2012_1.jpg?lm=1,Quiroga,Unknown,Argentina,ar,CA San Martín (San Juan),Pergamino,Raúl Alberto Quiroga,Midfield - Left Midfield,"1,78 m",20.03.1989,6,0,0,0,1,0,0,4,2,227
Esteban Díaz,Retired,https://www.transfermarkt.us/esteban-diaz/profil/spieler/60359,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Díaz,Unknown,Argentina,ar,CA San Martín (San Juan),Santa Lucía,Daniel Esteban Díaz,Midfield - Left Midfield,"1,79 m",17.12.1980,6,0,0,0,2,0,0,4,2,205
Gonzalo Narváez,Sportivo del Bono,https://www.transfermarkt.us/gonzalo-narvaez/profil/spieler/143314,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Narváez,Unknown,Argentina,ar,CA San Martín (San Juan),San Juan,Gonzalo Lionel Narváez Romero,Attack,Unknown,31.07.1990,6,1,0,0,1,0,0,3,3,190
Lucas Diarte,CA San Martín (San Juan),https://www.transfermarkt.us/lucas-diarte/profil/spieler/283386,https://img.a.transfermarkt.technology/portrait/small/283386-1675102349.JPG?lm=1,Diarte,Unknown,Argentina,ar,CA San Martín (San Juan),San Miguel de Tucumán,Lucas Martín Diarte,Defender - Left-Back,"1,75 m",04.06.1993,5,0,0,0,1,0,0,0,2,416
Ezequiel Michelli,Club Deportivo San José,https://www.transfermarkt.us/ezequiel-michelli/profil/spieler/279003,https://img.a.transfermarkt.technology/portrait/small/279003-1741201852.jpg?lm=1,Michelli,Unknown,Argentina,ar,CA San Martín (San Juan),La Plata,Ezequiel Michelli Ponce de León,Defender - Centre-Back,"1,86 m",20.11.1990,5,0,0,0,0,0,0,0,2,388
Alex Silva,CA Boston River,https://www.transfermarkt.us/alex-silva/profil/spieler/203018,https://img.a.transfermarkt.technology/portrait/small/203018-1742141988.png?lm=1,Silva,Unknown,Uruguay,uy,CA San Martín (San Juan),Montevideo,Alex Silva Quiroga,Defender - Right-Back,"1,74 m",15.06.1993,5,0,0,0,2,0,0,2,2,311
Lucas Oviedo,Retired,https://www.transfermarkt.us/lucas-oviedo/profil/spieler/69379,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Oviedo,Unknown,Argentina,ar,CA San Martín (San Juan),San Juan,Lucas Matías Oviedo,Midfield - Right Midfield,"1,75 m",19.04.1985,5,0,0,0,0,0,0,3,1,232
Sebastián Malandra,Without Club,https://www.transfermarkt.us/sebastian-malandra/profil/spieler/54471,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Malandra,Unknown,Argentina,ar,CA San Martín (San Juan),Santa Fé,Sebastián Marcelo Malandra,Midfield - Left Midfield,"1,78 m",31.01.1985,5,0,0,0,2,0,0,4,0,223
Diego Nadaya,Retired,https://www.transfermarkt.us/diego-nadaya/profil/spieler/77267,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nadaya,Unknown,Argentina,ar,CA San Martín (San Juan),Córdoba,Diego Fernando Nadaya,Attack - Centre-Forward,"1,78 m",15.09.1989,5,0,0,0,1,0,0,4,0,168
Braian Nellen,CA Unión (Sunchales),https://www.transfermarkt.us/braian-nellen/profil/spieler/935573,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nellen,Unknown,Argentina,ar,CA San Martín (San Juan),Cordoba,Braian Gabriel Nellen,Attack - Centre-Forward,"1,80 m",04.07.1999,5,0,0,0,0,0,0,5,0,105
Brian Benítez,CA Cerro,https://www.transfermarkt.us/brian-benitez/profil/spieler/613173,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Benítez,Unknown,Argentina,ar,CA San Martín (San Juan),Ramos Mejía,Brian Leonel Benítez,Midfield - Defensive Midfield,"1,73 m",17.04.1996,5,0,0,0,2,0,0,5,0,102
Mauro Milano,Retired,https://www.transfermarkt.us/mauro-milano/profil/spieler/52398,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Milano,Unknown,Argentina,ar,CA San Martín (San Juan),Chacabuco,Mauro Ramiro Milano,Midfield - Attacking Midfield,"1,68 m",18.01.1984,5,0,0,0,0,0,0,5,0,83
Kevin González,Real Pilar FC,https://www.transfermarkt.us/kevin-gonzalez/profil/spieler/971556,https://img.a.transfermarkt.technology/portrait/small/971556-1732825770.png?lm=1,González,Unknown,Argentina,ar,CA San Martín (San Juan),Hurlingham,Kevin Damián González,Attack - Right Winger,"1,69 m",07.11.1995,5,0,0,0,1,0,0,5,0,55
Deivis Barone,Retired,https://www.transfermarkt.us/deivis-barone/profil/spieler/66294,https://img.a.transfermarkt.technology/portrait/small/66294-1722429518.JPG?lm=1,Barone,Unknown,Uruguay,uy,CA San Martín (San Juan),San Ramón,Deivis Barone Farías,Defender - Centre-Back,"1,84 m",28.08.1979,4,0,0,0,1,0,0,0,0,360
Fernando González,CA Güemes,https://www.transfermarkt.us/fernando-gonzalez/profil/spieler/124947,https://img.a.transfermarkt.technology/portrait/small/124947-1640615756.JPG?lm=1,González,Unknown,Argentina,ar,CA San Martín (San Juan),Berutti,Fernando Javier González,Defender - Centre-Back,"1,77 m",25.09.1988,4,0,0,0,2,0,0,0,1,349
Hernán Lópes,CA San Martín (San Juan),https://www.transfermarkt.us/hernan-lopes/profil/spieler/146215,https://img.a.transfermarkt.technology/portrait/small/146215-1717764520.JPG?lm=1,Lópes,Unknown,Argentina,ar,CA San Martín (San Juan),Lomas de Zamora,Hernán Ezequiel Lópes,Defender - Centre-Back,"1,80 m",28.03.1991,4,0,1,0,0,0,0,1,0,323
Matías Rudler,CF Esperança d'Andorra,https://www.transfermarkt.us/matias-rudler/profil/spieler/87350,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rudler,Unknown,Argentina,ar,CA San Martín (San Juan),Paso del Rey,Unknown,Defender - Right-Back,"1,70 m",25.04.1988,4,0,0,0,0,0,0,1,1,273
Maximiliano Oliva,Retired,https://www.transfermarkt.us/maximiliano-oliva/profil/spieler/55960,https://img.a.transfermarkt.technology/portrait/small/55960-1675974375.png?lm=1,Oliva,14,Argentina,ar,CA San Martín (San Juan),Gobernador Crespo,Maximiliano Fernando Oliva,Defender - Left-Back,"1,73 m",16.03.1990,4,0,0,0,0,0,0,1,2,260
Cristian Barinaga,CD Guaraní Antonio Franco,https://www.transfermarkt.us/cristian-barinaga/profil/spieler/124760,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Barinaga,Unknown,Argentina,ar,CA San Martín (San Juan),La Plata,Cristian Andrés Omar Barinaga,Attack - Centre-Forward,"1,76 m",30.04.1985,4,0,0,0,0,0,0,1,2,244
Hugo Iriarte,Retired,https://www.transfermarkt.us/hugo-iriarte/profil/spieler/26463,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Iriarte,Unknown,Argentina,ar,CA San Martín (San Juan),Alta Gracia,Hugo Germán Iriarte,Defender - Left-Back,"1,79 m",26.03.1982,4,0,0,0,0,0,0,1,3,235
Marcos Aguirre,Retired,https://www.transfermarkt.us/marcos-aguirre/profil/spieler/54573,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Aguirre,8,Argentina,ar,CA San Martín (San Juan),Arroyito,Marcos Sebastián Aguirre,Midfield - Right Midfield,"1,71 m",30.03.1984,4,0,0,0,0,0,0,1,2,216
Cristian Paz,Club Deportivo Riestra,https://www.transfermarkt.us/cristian-paz/profil/spieler/357338,https://img.a.transfermarkt.technology/portrait/small/357338-1691672160.png?lm=1,Paz,Unknown,Argentina,ar,CA San Martín (San Juan),Lomas de Zamora,Cristian Ignacio Paz,Defender - Centre-Back,"1,86 m",24.04.1995,4,1,0,0,0,0,0,3,0,190
Maximiliano Kondratiuk,---,https://www.transfermarkt.us/maximiliano-kondratiuk/profil/spieler/30786,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kondratiuk,Unknown,Argentina,ar,CA San Martín (San Juan),Berisso,Unknown,Defender - Left-Back,"1,84 m",27.12.1984,4,0,0,0,1,0,0,1,2,187
Mariano Tripodi,Retired,https://www.transfermarkt.us/mariano-tripodi/profil/spieler/42244,https://img.a.transfermarkt.technology/portrait/small/s_42244_163_2012_11_27_1.jpg?lm=1,Tripodi,Unknown,Argentina,ar,CA San Martín (San Juan),Buenos Aires,Mariano Sebastián Tripodi,Attack - Centre-Forward,N/A,03.07.1987,4,0,0,0,0,0,0,3,0,161
Edwuin Pernía,CA San Martín (San Juan),https://www.transfermarkt.us/edwuin-pernia/profil/spieler/428751,https://img.a.transfermarkt.technology/portrait/small/428751-1733186245.jpg?lm=1,Pernía,Unknown,Venezuela,ve,CA San Martín (San Juan),San Juan de los Morros,Edwuin Alexander Pernía Martínez,Attack - Centre-Forward,"1,78 m",12.02.1995,4,0,0,0,1,0,0,3,0,145
Rodrigo Alaniz,Without Club,https://www.transfermarkt.us/rodrigo-alaniz/profil/spieler/360527,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Alaniz,Unknown,Argentina,ar,CA San Martín (San Juan),Monte Maíz,Rodrigo Armando Alaniz,Attack - Centre-Forward,"1,82 m",28.04.1993,4,0,0,0,0,0,0,3,0,133
Horacio Tijanovich,CA San Martín (San Juan),https://www.transfermarkt.us/horacio-tijanovich/profil/spieler/380974,https://img.a.transfermarkt.technology/portrait/small/380974-1645449211.JPG?lm=1,Tijanovich,Unknown,Argentina,ar,CA San Martín (San Juan),Villa San Justo,Horacio Gabriel Tijanovich,Attack - Left Winger,"1,73 m",28.02.1996,4,0,0,0,0,0,0,3,1,120
Nicolás Messiniti,Al-Hamriyah,https://www.transfermarkt.us/nicolas-messiniti/profil/spieler/546692,https://img.a.transfermarkt.technology/portrait/small/546692-1621248086.jpg?lm=1,Messiniti,Unknown,Argentina,ar,CA San Martín (San Juan),Buenos Aires,Nicolás Ariel Messiniti,Attack - Centre-Forward,"1,84 m",21.02.1996,4,0,0,0,0,0,0,3,1,110
Alejandro Botero,Retired,https://www.transfermarkt.us/alejandro-botero/profil/spieler/54452,https://img.a.transfermarkt.technology/portrait/small/s_54452_10503_2012_1.jpg?lm=1,Botero,Unknown,Colombia,co,CA San Martín (San Juan),Pereira,Alejandro Botero López,Goalkeeper,"1,86 m",18.08.1980,3,0,0,0,1,0,0,0,0,270
Guillermo Suárez,Club Rivadavia de Lincoln,https://www.transfermarkt.us/guillermo-suarez/profil/spieler/54653,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Suárez,Unknown,Argentina,ar,CA San Martín (San Juan),Lincoln,Guillermo Alejandro Suárez,Attack - Centre-Forward,"1,77 m",10.10.1983,3,0,0,0,1,0,0,1,0,208
Sergio Aguilar,Without Club,https://www.transfermarkt.us/sergio-aguilar/profil/spieler/73652,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Aguilar,Unknown,Argentina,ar,CA San Martín (San Juan),San Juan,Sergio Federico Aguilar,Defender - Right-Back,Unknown,19.10.1990,3,0,0,0,1,0,0,2,0,169
Ian Pérez,Club Deportivo Armenio,https://www.transfermarkt.us/ian-perez/profil/spieler/1123347,https://img.a.transfermarkt.technology/portrait/small/1123347-1732821484.png?lm=1,Pérez,Unknown,Argentina,ar,CA San Martín (San Juan),Gregorio de Laferrere,Ian Ariel Pérez,Defender - Left-Back,"1,77 m",12.05.1999,3,0,0,0,0,0,0,2,0,158
Juan Galeano,CS Deportivo Madryn,https://www.transfermarkt.us/juan-galeano/profil/spieler/196159,https://img.a.transfermarkt.technology/portrait/small/196159-1633639890.JPG?lm=1,Galeano,Unknown,Argentina,ar,CA San Martín (San Juan),Buenos Aires,Juan Daniel Galeano,Midfield - Central Midfield,"1,70 m",03.07.1988,3,0,0,0,0,0,0,2,0,123
Luis Gomez,Without Club,https://www.transfermarkt.us/luis-gomez/profil/spieler/75443,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gomez,Unknown,Argentina,ar,CA San Martín (San Juan),San Juan,Unknown,Midfield,Unknown,19.01.1990,3,0,0,0,0,0,0,1,2,117
Matías Silva,Unknown,https://www.transfermarkt.us/matias-silva/profil/spieler/632211,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Silva,Unknown,Argentina,ar,CA San Martín (San Juan),Unknown,Unknown,Defender - Left-Back,Unknown,24.01.1990,3,0,0,0,1,0,0,2,0,105
Santiago Chacón,FBC Gravina,https://www.transfermarkt.us/santiago-chacon/profil/spieler/278982,https://img.a.transfermarkt.technology/portrait/small/278982-1643377980.png?lm=1,Chacón,Unknown,Argentina,ar,CA San Martín (San Juan),Buenos Aires,Unknown,Midfield - Attacking Midfield,"1,76 m",30.05.1992,3,0,0,0,0,0,0,2,1,105
Emilio Hernández,Retired,https://www.transfermarkt.us/emilio-hernandez/profil/spieler/65918,https://img.a.transfermarkt.technology/portrait/small/s_65918_1037_2012_1.jpg?lm=1,Hernández,-,Chile,cl,CA San Martín (San Juan),La Pintana,Emilio Ezequiel Hernández Hernández,Attack - Left Winger,"1,76 m",14.09.1984,3,0,1,0,0,0,0,2,1,95
Raúl Zules Caicedo,Coatepeque FC,https://www.transfermarkt.us/raul-zules-caicedo/profil/spieler/610261,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zules Caicedo,Unknown,Colombia,co,CA San Martín (San Juan),Mocoa,Jorge Raúl Zules Caicedo,Defender - Centre-Back,"1,86 m",14.02.1991,3,0,0,0,0,0,0,3,0,59
Martín Ortiz,Retired,https://www.transfermarkt.us/martin-ortiz/profil/spieler/63195,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ortiz,Unknown,Argentina,ar,CA San Martín (San Juan),La Plata,Martín Esteban Ortiz,Defender - Centre-Back,"1,80 m",10.12.1982,3,0,0,0,0,0,0,3,0,37
Bruno Rodríguez,CA Atlas,https://www.transfermarkt.us/bruno-rodriguez/profil/spieler/842611,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rodríguez,Unknown,Argentina,ar,CA San Martín (San Juan),Paso de los Libres,Bruno Leonardo Rodríguez,Attack - Centre-Forward,"1,92 m",09.04.1990,3,0,0,0,0,0,0,3,0,18
Cristian Zárate,Retired,https://www.transfermarkt.us/cristian-zarate/profil/spieler/89274,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zárate,Unknown,Argentina,ar,CA San Martín (San Juan),Isla Verde,Cristian José Zárate,Midfield - Attacking Midfield,"1,66 m",29.09.1979,2,1,0,0,1,0,0,0,1,172
Oscar Carniello,Ferrocarril del Estado(Rafaela),https://www.transfermarkt.us/oscar-carniello/profil/spieler/87394,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Carniello,Unknown,Argentina,ar,CA San Martín (San Juan),Vila,Oscar Matías Carniello,Defender - Centre-Back,"1,77 m",18.09.1988,2,0,0,0,1,0,0,0,1,149
Ramón Rojas,Retired,https://www.transfermarkt.us/ramon-rojas/profil/spieler/89270,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rojas,Unknown,Argentina,ar,CA San Martín (San Juan),Tigre,Ramón Rubén Rojas,Midfield - Central Midfield,"1,82 m",01.08.1979,2,0,0,0,0,0,0,1,0,119
Leonardo Roda,Without Club,https://www.transfermarkt.us/leonardo-roda/profil/spieler/89269,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Roda,Unknown,Argentina,ar,CA San Martín (San Juan),Unknown,Leonardo Ezequiel Roda,Attack - Centre-Forward,"1,87 m",26.03.1986,2,0,0,0,0,0,0,1,1,113
Franco Caballero,CS Ben Hur,https://www.transfermarkt.us/franco-caballero/profil/spieler/231639,https://img.a.transfermarkt.technology/portrait/small/231639-1624958669.jpg?lm=1,Caballero,Unknown,Argentina,ar,CA San Martín (San Juan),San Juan,Franco Javier Caballero,Attack - Centre-Forward,"1,82 m",07.03.1993,2,1,0,0,0,0,0,1,0,107
Franco Toloza,CA San Martín (San Juan),https://www.transfermarkt.us/franco-toloza/profil/spieler/726764,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Toloza,Unknown,Argentina,ar,CA San Martín (San Juan),Máximo Paz,Franco Adrián Toloza,Attack - Centre-Forward,"1,80 m",09.05.1994,2,0,0,0,1,0,0,1,1,99
Jonathan Menéndez,CA San Martín (San Juan),https://www.transfermarkt.us/jonathan-menendez/profil/spieler/232142,https://img.a.transfermarkt.technology/portrait/small/232142-1645892981.jpg?lm=1,Menéndez,Unknown,Argentina,ar,CA San Martín (San Juan),Buenos Aires,Jonathan Diego Menéndez,Attack - Left Winger,"1,64 m",05.03.1994,2,0,0,0,0,0,0,1,1,85
Gastón Moreyra,CA San Martín (San Juan),https://www.transfermarkt.us/gaston-moreyra/profil/spieler/849631,https://img.a.transfermarkt.technology/portrait/small/849631-1739448637.JPG?lm=1,Moreyra,Unknown,Argentina,ar,CA San Martín (San Juan),"Merlo, Buenos Aires",Unknown,Midfield - Attacking Midfield,"1,72 m",15.12.1999,2,0,0,0,0,0,0,1,1,75
Matías Carabajal,Retired,https://www.transfermarkt.us/matias-carabajal/profil/spieler/68200,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Carabajal,Unknown,Argentina,ar,CA San Martín (San Juan),Fraile Pintado,Matías Emilio Carabajal,Midfield - Central Midfield,"1,76 m",03.06.1986,2,0,0,0,0,0,0,1,1,74
Mauro Dalla Costa,Without Club,https://www.transfermarkt.us/mauro-dalla-costa/profil/spieler/332258,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dalla Costa,Unknown,Argentina,ar,CA San Martín (San Juan),Santa Fé,Unknown,Attack - Centre-Forward,"1,81 m",30.09.1993,2,0,0,0,0,0,0,1,1,73
Matías Sánchez,Retired,https://www.transfermarkt.us/matias-sanchez/profil/spieler/19987,https://img.a.transfermarkt.technology/portrait/small/s_19987_288_2012_1.jpg?lm=1,Sánchez,-,Argentina,ar,CA San Martín (San Juan),Temperley,Matías Ariel Sánchez,Midfield - Defensive Midfield,"1,73 m",18.08.1987,2,0,0,0,0,0,0,1,1,64
Maximiliano Pérez,Retired,https://www.transfermarkt.us/maximiliano-perez/profil/spieler/84335,https://img.a.transfermarkt.technology/portrait/small/s_84335_1146_2013_03_17_1.jpg?lm=1,Pérez,Unknown,Argentina,ar,CA San Martín (San Juan),Buenos Aires,Maximiliano Daniel Pérez Tambasco,Attack - Centre-Forward,"1,78 m",26.10.1986,2,0,0,0,0,0,0,2,0,62
