name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Luis Angulo,CA Central Córdoba (SdE),https://www.transfermarkt.us/luis-angulo/profil/spieler/885301,https://img.a.transfermarkt.technology/portrait/small/885301-1663126571.JPG?lm=1,Angulo,11,Colombia,co,CA Talleres,Magüí Payán,Luis Miguel Angulo Sevillano,Attack - Left Winger,"1,74 m",23.03.2004,5,0,0,0,0,0,0,4,1,134
Mauro Valiente,AA Estudiantes (Río Cuarto),https://www.transfermarkt.us/mauro-valiente/profil/spieler/621403,https://img.a.transfermarkt.technology/portrait/small/621403-1556630641.png?lm=1,Valiente,Unknown,Argentina,ar,CA Talleres,Luque,Mauro Abrahán Valiente,Attack - Centre-Forward,"1,79 m",26.01.2000,5,0,0,0,0,0,0,5,0,51
Joaquín Blázquez,CA Independiente,https://www.transfermarkt.us/joaquin-blazquez/profil/spieler/668996,https://img.a.transfermarkt.technology/portrait/small/668996-1558510564.png?lm=1,Blázquez,12,Argentina,ar,CA Talleres,Luque,Unknown,Goalkeeper,"1,93 m",28.01.2001,4,0,0,0,0,0,0,2,0,256
Javier Velázquez,Retired,https://www.transfermarkt.us/javier-velazquez/profil/spieler/121761,https://img.a.transfermarkt.technology/portrait/small/121761-1639164974.JPG?lm=1,Velázquez,Unknown,Argentina,ar,CA Talleres,Zárate,Unknown,Attack - Centre-Forward,"1,87 m",03.02.1984,4,1,0,0,1,0,0,1,3,205
Javier Espínola,Retired,https://www.transfermarkt.us/javier-espinola/profil/spieler/765711,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Espínola,Unknown,Argentina,ar,CA Talleres,San Martín,Javier Alejandro Espínola,Midfield - Central Midfield,"1,79 m",16.12.1972,4,0,0,0,0,0,0,2,0,203
Gabriel Oyola,Retired,https://www.transfermarkt.us/gabriel-oyola/profil/spieler/5863,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Oyola,Unknown,Argentina,ar,CA Talleres,San Francisco,Gabriel Gastón Oyola Rossi,Defender - Centre-Back,"1,81 m",25.09.1982,4,0,0,0,0,0,1,2,0,198
Santiago Valdez,Retired,https://www.transfermarkt.us/santiago-valdez/profil/spieler/1205155,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Valdez,Unknown,Argentina,ar,CA Talleres,Añatuya,Santiago Ramon Valdez,Midfield - Defensive Midfield,"1,74 m",29.08.1980,4,0,0,0,1,0,0,3,0,136
Francisco Pozzo,CA Vélez Sarsfield II,https://www.transfermarkt.us/francisco-pozzo/profil/spieler/1162826,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pozzo,Unknown,Argentina,ar,CA Talleres,Buenos Aires,Francisco José Pozzo,Attack - Centre-Forward,"1,80 m",15.07.2003,4,0,0,0,0,0,0,3,1,118
Nahuel Roselli,CA Kimberley,https://www.transfermarkt.us/nahuel-roselli/profil/spieler/87349,https://img.a.transfermarkt.technology/portrait/small/87349-1722429074.JPG?lm=1,Roselli,Unknown,Argentina,ar,CA Talleres,Mar del Plata,Carlos Nahuel Roselli,Defender - Right-Back,"1,77 m",14.08.1985,4,0,0,0,1,0,0,3,0,106
Hernán Encina,Retired,https://www.transfermarkt.us/hernan-encina/profil/spieler/30804,https://img.a.transfermarkt.technology/portrait/small/30804-1722283717.jpg?lm=1,Encina,Unknown,Argentina,ar,CA Talleres,Rosario,Hernán Nicolás Encina,Midfield - Right Midfield,"1,63 m",03.11.1982,4,1,0,0,0,0,0,4,0,88
Darío González,Retired,https://www.transfermarkt.us/dario-gonzalez/profil/spieler/54083,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,González,Unknown,Argentina,ar,CA Talleres,Córdoba,Darío Ernesto González,Midfield - Central Midfield,"1,69 m",12.04.1985,4,0,0,0,0,0,0,4,1,81
Daniel Ludueña,Retired,https://www.transfermarkt.us/daniel-luduena/profil/spieler/26246,https://img.a.transfermarkt.technology/portrait/small/26246-1417079688.jpg?lm=1,Ludueña,Unknown,Argentina,ar,CA Talleres,Córdoba,Daniel Emmanuel Ludueña,Midfield - Attacking Midfield,"1,72 m",27.07.1982,4,0,0,0,0,0,0,4,0,69
Lautaro Morales,CA Lanús,https://www.transfermarkt.us/lautaro-morales/profil/spieler/576023,https://img.a.transfermarkt.technology/portrait/small/576023-1636409603.JPG?lm=1,Morales,23,Argentina,ar,CA Talleres,Quilmes,Lautaro Alberto Morales,Goalkeeper,"1,87 m",16.12.1999,3,0,0,0,0,0,0,0,0,270
David Achucarro,CA Talleres (Remedios de Escalada),https://www.transfermarkt.us/david-achucarro/profil/spieler/113126,https://img.a.transfermarkt.technology/portrait/small/113126-1639164778.JPG?lm=1,Achucarro,-,Argentina,ar,CA Talleres,González Catán,David Eduardo Achucarro Trinidad,Defender - Centre-Back,"1,80 m",05.01.1991,3,0,0,0,0,0,0,0,0,270
Lucas Kruspzky,Without Club,https://www.transfermarkt.us/lucas-kruspzky/profil/spieler/113131,https://img.a.transfermarkt.technology/portrait/small/113131-1636333903.JPG?lm=1,Kruspzky,-,Argentina,ar,CA Talleres,Buenos Aires,Lucas Nahuel Kruspzky,Defender - Left-Back,"1,77 m",06.04.1992,3,0,0,0,1,0,0,0,1,242
Juan Cruz Gill,Retired,https://www.transfermarkt.us/juan-cruz-gill/profil/spieler/89830,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gill,Unknown,Argentina,ar,CA Talleres,Villa María,Unknown,Defender - Centre-Back,"1,79 m",18.07.1983,3,0,0,0,1,0,0,0,1,225
Maximiliano Velasco,Without Club,https://www.transfermarkt.us/maximiliano-velasco/profil/spieler/189220,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Velasco,Unknown,Argentina,ar,CA Talleres,Villa María,Maximiliano Alejandro Velasco,Attack - Centre-Forward,"1,79 m",19.06.1990,3,0,0,0,0,0,0,1,2,181
Cristian García,Retired,https://www.transfermarkt.us/cristian-garcia/profil/spieler/808962,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,García,Unknown,Argentina,ar,CA Talleres,San José de la Dormida,Cristian Gonzalo García,Defender - Centre-Back,"1,83 m",13.04.1974,3,0,0,0,1,0,1,2,0,173
Gonzalo Gattesco,Retired,https://www.transfermarkt.us/gonzalo-gattesco/profil/spieler/1186173,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gattesco,Unknown,Argentina,ar,CA Talleres,Córdoba,Gonzalo Alfredo Gattesco,Midfield - Right Midfield,Unknown,09.08.1977,3,0,0,0,0,0,0,2,0,154
Cristian Ramírez,PAS Korinthos,https://www.transfermarkt.us/cristian-ramirez/profil/spieler/528421,https://img.a.transfermarkt.technology/portrait/small/528421-1693770060.JPG?lm=1,Ramírez,Unknown,Argentina,ar,CA Talleres,Nicanor Otamendi (BUE),Cristian Ezequiel Ramírez,Midfield - Attacking Midfield,"1,80 m",29.03.1995,3,0,0,0,0,0,0,2,0,107
Bruno Juncos,CS Deportivo Madryn,https://www.transfermarkt.us/bruno-juncos/profil/spieler/1171744,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Juncos,Unknown,Argentina,ar,CA Talleres,Alta Gracia,Bruno Ezequiel Juncos,Attack - Left Winger,"1,78 m",21.01.2002,3,0,0,0,0,0,0,3,0,24
Agustin Venezia,Deportivo Cuenca,https://www.transfermarkt.us/agustin-venezia/profil/spieler/909399,https://img.a.transfermarkt.technology/portrait/small/909399-1740588078.png?lm=1,Venezia,Unknown,Argentina,ar,CA Talleres,El Trebol,Agustín Adrián Venezia,Attack,Unknown,05.07.2003,3,0,0,0,0,0,0,3,0,15
Lucas Bovaglio,Retired,https://www.transfermarkt.us/lucas-bovaglio/profil/spieler/99196,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bovaglio,Unknown,Argentina,ar,CA Talleres,Santa Fe,Lucas Alfredo Bovaglio Ibarra,Defender - Centre-Back,"1,83 m",25.10.1979,2,0,0,0,0,0,0,0,0,180
Julio Mozzo,Retired,https://www.transfermarkt.us/julio-mozzo/profil/spieler/59300,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mozzo,-,Uruguay,uy,CA Talleres,Montevideo,Julio Fabián Mozzo Váldez,Defender - Centre-Back,"1,84 m",20.04.1981,2,1,0,0,1,0,0,0,0,180
Ivo Hongn,Without Club,https://www.transfermarkt.us/ivo-hongn/profil/spieler/280183,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hongn,Unknown,Argentina,ar,CA Talleres,Córdoba,Unknown,Attack - Right Winger,"1,77 m",28.05.1991,2,0,0,0,1,0,0,0,2,168
Diego Martínez,FC Ferro Carril Sud (Olavarría),https://www.transfermarkt.us/diego-martinez/profil/spieler/104548,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Martínez,Unknown,Argentina,ar,CA Talleres,Cmte. Nicanor Otamendi,Diego Leonardo Martínez,Attack - Centre-Forward,"1,85 m",09.08.1984,2,0,0,0,0,0,0,0,1,162
Miguel Olivera,Retired,https://www.transfermarkt.us/miguel-olivera/profil/spieler/129705,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Olivera,Unknown,Argentina,ar,CA Talleres,General Alvear,Miguel Alexis Olivera,Attack - Centre-Forward,Unknown,29.01.1983,2,1,0,0,0,0,0,0,1,152
Mauricio Toni,Retired,https://www.transfermarkt.us/mauricio-toni/profil/spieler/540299,https://img.a.transfermarkt.technology/portrait/small/540299-1556630617.png?lm=1,Toni,Unknown,Argentina,ar,CA Talleres,Comodoro Rivadavia,Mauricio Andrés Toni,Defender - Centre-Back,"1,85 m",09.03.1998,2,0,0,0,0,0,0,0,1,130
Pablo Ledesma,Retired,https://www.transfermarkt.us/pablo-ledesma/profil/spieler/19976,https://img.a.transfermarkt.technology/portrait/small/19976-1595856057.jpg?lm=1,Ledesma,-,Argentina,ar,CA Talleres,La Falda,Pablo Martín Ledesma,Midfield - Central Midfield,"1,78 m",04.02.1984,2,0,0,0,0,0,0,1,1,125
Leonel Rivas,CAS Defensores de Belgrano (Villa Ramallo),https://www.transfermarkt.us/leonel-rivas/profil/spieler/471655,https://img.a.transfermarkt.technology/portrait/small/471655-1556630559.png?lm=1,Rivas,Unknown,Argentina,ar,CA Talleres,Rosario,Unknown,Midfield - Attacking Midfield,"1,73 m",04.12.1999,2,0,0,0,2,0,0,0,2,118
Sebastián Navarro,CA Boca Unidos,https://www.transfermarkt.us/sebastian-navarro/profil/spieler/89244,https://img.a.transfermarkt.technology/portrait/small/89244-1710508359.JPG?lm=1,Navarro,Unknown,Argentina,ar,CA Talleres,El Bolsón,Sebastián Darío Navarro,Midfield - Central Midfield,"1,77 m",24.02.1988,2,0,0,0,0,0,0,1,1,108
Diego Chitzoff,Retired,https://www.transfermarkt.us/diego-chitzoff/profil/spieler/56002,https://img.a.transfermarkt.technology/portrait/small/56002-1729529218.jpg?lm=1,Chitzoff,Unknown,Argentina,ar,CA Talleres,Villa Gobernador Galvez,Diego Martín Chitzoff,Defender - Right-Back,"1,79 m",04.04.1980,2,0,0,0,0,0,0,1,0,93
Javier Villarreal,Retired,https://www.transfermarkt.us/javier-villarreal/profil/spieler/20832,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Villarreal,-,Argentina,ar,CA Talleres,Alta Gracia,Javier Alejandro Villarreal,Midfield - Right Midfield,"1,75 m",01.03.1979,2,0,0,0,0,0,0,1,0,93
Gustavo Fuentes,Retired,https://www.transfermarkt.us/gustavo-fuentes/profil/spieler/793992,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fuentes,Unknown,Argentina,ar,CA Talleres,Buenos Aires,Unknown,Attack - Centre-Forward,"1,80 m",08.04.1973,2,0,0,0,0,0,0,2,0,70
Hernán Becica,Deportes Melipilla,https://www.transfermarkt.us/hernan-becica/profil/spieler/534976,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Becica,Unknown,Argentina,ar,CA Talleres,Villa de María,Hernán Albano Becica,Midfield - Central Midfield,"1,73 m",26.01.1987,2,0,0,0,1,0,0,1,1,66
Lucas Molina,Retired,https://www.transfermarkt.us/lucas-molina/profil/spieler/1142378,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Molina,Unknown,Argentina,ar,CA Talleres,Villa Carlos Paz,Lucas Ariel Molina,Midfield - Attacking Midfield,"1,79 m",17.01.1981,2,0,0,0,0,0,0,2,0,59
Marcos Carrasco,Retired,https://www.transfermarkt.us/marcos-carrasco/profil/spieler/1259549,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Carrasco,Unknown,Argentina,ar,CA Talleres,Cipolletti,Marcos Antonio Carrasco,Midfield - Central Midfield,"1,79 m",20.02.1985,2,0,0,0,0,0,1,1,0,54
Walter Pereyra,Retired,https://www.transfermarkt.us/walter-pereyra/profil/spieler/1142379,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pereyra,Unknown,Argentina,ar,CA Talleres,Concepción,Walter Gustavo Pereyra,Midfield,"1,77 m",20.05.1975,2,0,0,0,0,0,0,2,0,51
Catriel Sánchez,Retired,https://www.transfermarkt.us/catriel-sanchez/profil/spieler/528423,https://img.a.transfermarkt.technology/portrait/small/528423-1730309044.jpg?lm=1,Sánchez,Unknown,Argentina,ar,CA Talleres,Córdoba,Catriel Ignacio Sánchez,Attack - Centre-Forward,"1,78 m",17.07.1998,2,0,0,0,0,0,0,2,0,47
Vicente Fernández,CD Cobresal,https://www.transfermarkt.us/vicente-fernandez/profil/spieler/534263,https://img.a.transfermarkt.technology/portrait/small/534263-1613725815.jpg?lm=1,Fernández,17,Chile,cl,CA Talleres,San Bernardo,Vicente Felipe Fernández Godoy,Defender - Left-Back,"1,75 m",17.02.1999,2,0,0,0,0,0,0,2,1,42
Marcos Arturia,CA Banfield,https://www.transfermarkt.us/marcos-arturia/profil/spieler/636440,https://img.a.transfermarkt.technology/portrait/small/636440-1639163512.JPG?lm=1,Arturia,Unknown,Argentina,ar,CA Talleres,San Martín,Marcos Luis Arturia,Attack - Centre-Forward,"1,78 m",08.02.1998,2,0,0,0,0,0,0,2,0,41
Alexis Messidoro,Dewa United FC,https://www.transfermarkt.us/alexis-messidoro/profil/spieler/417634,https://img.a.transfermarkt.technology/portrait/small/417634-1739596126.png?lm=1,Messidoro,Unknown,Argentina,ar,CA Talleres,Buenos Aires,Alexis Nahuel Messidoro,Midfield - Central Midfield,"1,71 m",13.05.1997,2,0,0,0,0,0,0,2,0,20
Pablo Cuello,Unknown,https://www.transfermarkt.us/pablo-cuello/profil/spieler/1286141,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cuello,Unknown,Argentina,ar,CA Talleres,Córdoba,Pablo Gonzalo Cuello,Defender,"1,80 m",18.12.1995,1,0,0,0,0,0,0,0,0,90
Jorge Massena,Retired,https://www.transfermarkt.us/jorge-massena/profil/spieler/1254840,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Massena,Unknown,Argentina,ar,CA Talleres,Unknown,Unknown,Defender - Centre-Back,Unknown,14.02.1990,1,0,0,0,1,0,0,0,0,90
Jorge Ciancaglini,Retired,https://www.transfermarkt.us/jorge-ciancaglini/profil/spieler/1186369,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ciancaglini,Unknown,Argentina,ar,CA Talleres,Necochea,Jorge Luis Ciancaglini,Goalkeeper,"1,88 m",27.03.1966,1,0,0,0,0,0,0,0,0,90
Tomás Olmos,CA Talleres II,https://www.transfermarkt.us/tomas-olmos/profil/spieler/1126741,https://img.a.transfermarkt.technology/portrait/small/1126741-1690762110.JPG?lm=1,Unknown,Unknown,Argentina,ar,CA Talleres,Unknown,Unknown,Unknown,Unknown,22.01.2005,1,0,0,0,0,0,0,0,0,90
Tomás Cavanagh,CA Vélez Sarsfield,https://www.transfermarkt.us/tomas-cavanagh/profil/spieler/832090,https://img.a.transfermarkt.technology/portrait/small/832090-1727448972.jpg?lm=1,Cavanagh,Unknown,Argentina,ar,CA Talleres,Amenábar,Tomás Bernardo Cavanagh,Defender - Left-Back,"1,82 m",05.01.2001,1,0,0,0,0,0,0,0,0,90
Rodrigo López,Retired,https://www.transfermarkt.us/rodrigo-lopez/profil/spieler/563865,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,López,Unknown,Argentina,ar,CA Talleres,Beltran,Rodrigo Natalio López,Defender - Centre-Back,Unknown,17.03.1984,1,0,0,0,0,0,0,0,0,90
Franco Malagueño,CA Colegiales,https://www.transfermarkt.us/franco-malagueno/profil/spieler/533352,https://img.a.transfermarkt.technology/portrait/small/533352-1556628812.png?lm=1,Malagueño,Unknown,Argentina,ar,CA Talleres,Córdoba,Unknown,Defender - Right-Back,"1,67 m",10.10.1998,1,0,0,0,0,0,0,0,0,90
Patricio Rodríguez,Without Club,https://www.transfermarkt.us/patricio-rodriguez/profil/spieler/531094,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rodríguez,Unknown,Argentina,ar,CA Talleres,San Miguel,Patricio Rubén Rodríguez,Midfield - Right Midfield,Unknown,07.02.1988,1,0,0,0,0,0,0,0,0,90
Tomás Cardona,CA Talleres,https://www.transfermarkt.us/tomas-cardona/profil/spieler/422700,https://img.a.transfermarkt.technology/portrait/small/422700-1657631721.JPG?lm=1,Cardona,Unknown,Argentina,ar,CA Talleres,Buenos Aires,Unknown,Defender - Centre-Back,"1,85 m",10.10.1995,1,0,0,0,1,0,0,0,0,90
Rodrigo Arciero,CA Excursionistas,https://www.transfermarkt.us/rodrigo-arciero/profil/spieler/322649,https://img.a.transfermarkt.technology/portrait/small/322649-1677519807.png?lm=1,Arciero,Unknown,Argentina,ar,CA Talleres,Ushuaia,Rodrigo Sebastián Arciero,Defender - Right-Back,"1,81 m",12.03.1993,1,0,0,0,1,0,0,0,0,90
Marcelo Herrera,Club de Gimnasia y Tiro,https://www.transfermarkt.us/marcelo-herrera/profil/spieler/270977,https://img.a.transfermarkt.technology/portrait/small/270977-1463494485.JPG?lm=1,Herrera,Unknown,Argentina,ar,CA Talleres,Ledesma,Luis Marcelo Herrera,Defender - Centre-Back,"1,85 m",26.02.1992,1,0,0,0,0,0,0,0,0,90
Sebastián Sáez,Unión La Calera,https://www.transfermarkt.us/sebastian-saez/profil/spieler/234238,https://img.a.transfermarkt.technology/portrait/small/234238-1716422458.png?lm=1,Sáez,Unknown,Argentina,ar,CA Talleres,Santiago del Estero,Jorge Sebastián Sáez,Attack - Centre-Forward,"1,76 m",24.01.1985,1,0,0,0,0,0,0,0,0,90
Ceferino Santos,Without Club,https://www.transfermarkt.us/ceferino-santos/profil/spieler/108755,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Santos,Unknown,Argentina,ar,CA Talleres,Tandil,Ceferino Nahuel Santos,Midfield - Left Midfield,m,18.08.1985,1,0,0,0,1,0,0,0,0,90
Leandro Requena,Club Deportes Iquique,https://www.transfermarkt.us/leandro-requena/profil/spieler/89296,https://img.a.transfermarkt.technology/portrait/small/89296-1653295722.jpg?lm=1,Requena,Unknown,Argentina,ar,CA Talleres,Malagueño,Leandro Daniel Requena,Goalkeeper,"1,86 m",11.09.1987,1,0,0,0,0,0,0,0,0,90
Matías Quiroga,Retired,https://www.transfermarkt.us/matias-quiroga/profil/spieler/89295,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Quiroga,Unknown,Argentina,ar,CA Talleres,Capitán Bermúdez,Matías Leonel Quiroga,Midfield - Left Midfield,"1,75 m",25.01.1986,1,0,0,0,1,0,0,0,0,90
Sebastián Cobelli,Retired,https://www.transfermarkt.us/sebastian-cobelli/profil/spieler/89284,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cobelli,Unknown,Argentina,ar,CA Talleres,Rosario,Sebastián Pablo Cobelli Larese,Attack - Centre-Forward,"1,80 m",20.01.1978,1,0,0,0,1,0,0,0,0,90
Wálter Ledesma,Retired,https://www.transfermarkt.us/walter-ledesma/profil/spieler/87866,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ledesma,Unknown,Argentina,ar,CA Talleres,Rosario,Wálter Rafael Ledesma,Defender - Left-Back,"1,78 m",12.02.1979,1,0,0,0,0,0,0,0,0,90
Esteban Dei Rossi,Retired,https://www.transfermarkt.us/esteban-dei-rossi/profil/spieler/87485,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dei Rossi,Unknown,Argentina,ar,CA Talleres,Villa Dolores,Esteban Dei Rossi,Goalkeeper,"1,81 m",14.04.1981,1,0,0,0,0,0,0,0,0,90
Emiliano Gianunzio,Retired,https://www.transfermarkt.us/emiliano-gianunzio/profil/spieler/87340,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gianunzio,Unknown,Argentina,ar,CA Talleres,Longchamps,Emiliano Daniel Gianunzio,Midfield - Central Midfield,"1,75 m",25.01.1982,1,0,0,0,0,0,0,0,0,90
Darío Capogrosso,Retired,https://www.transfermarkt.us/dario-capogrosso/profil/spieler/87322,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Capogrosso,Unknown,Argentina,ar,CA Talleres,Buenos Aires,Darío Ariel Capogrosso,Goalkeeper,"1,87 m",26.09.1978,1,0,0,0,0,0,0,0,0,90
Nicolás Schenone,Retired,https://www.transfermarkt.us/nicolas-schenone/profil/spieler/76780,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Schenone,Unknown,Uruguay,uy,CA Talleres,Montevideo,Nicolás Andrés Schenone Paz de Olivera,Midfield - Defensive Midfield,"1,82 m",24.04.1986,1,0,0,0,1,0,0,0,0,90
Michael Etulain,Retired,https://www.transfermarkt.us/michael-etulain/profil/spieler/56902,https://img.a.transfermarkt.technology/portrait/small/56902-1473606217.jpg?lm=1,Etulain,Unknown,Uruguay,uy,CA Talleres,Montevideo,Michael Etulain Castro,Goalkeeper,"1,95 m",31.10.1980,1,0,0,0,0,0,0,0,0,90
Lucas Wilchez,Retired,https://www.transfermarkt.us/lucas-wilchez/profil/spieler/56059,https://img.a.transfermarkt.technology/portrait/small/56059-1722281642.JPG?lm=1,Wilchez,Unknown,Argentina,ar,CA Talleres,La Plata,Lucas Antonio Wilchez,Midfield - Attacking Midfield,"1,70 m",31.10.1983,1,0,0,0,0,0,0,0,0,90
Lautaro Formica,Retired,https://www.transfermarkt.us/lautaro-formica/profil/spieler/55869,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Formica,-,Argentina,ar,CA Talleres,Rosario,Lautaro Roque Formica,Defender - Left-Back,"1,74 m",27.01.1986,1,0,0,0,0,0,0,0,0,90
Cristian Basualdo,Retired,https://www.transfermarkt.us/cristian-basualdo/profil/spieler/55859,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Basualdo,Unknown,Argentina,ar,CA Talleres,Santa Fe,Cristian Ariel Basualdo,Midfield - Central Midfield,"1,76 m",17.01.1980,1,0,0,0,1,0,0,0,0,90
Celso Esquivel,Retired,https://www.transfermarkt.us/celso-esquivel/profil/spieler/55174,https://img.a.transfermarkt.technology/portrait/small/55174-1729552564.jpg?lm=1,Esquivel,-,Paraguay,py,CA Talleres,Artigas,Celso Esquivel González,Defender - Left-Back,"1,75 m",20.03.1981,1,0,0,0,0,0,0,0,0,90
Nelson Benítez,Retired,https://www.transfermarkt.us/nelson-benitez/profil/spieler/54555,https://img.a.transfermarkt.technology/portrait/small/s_54555_288_2012_1.jpg?lm=1,Benítez,Unknown,Argentina,ar,CA Talleres,Villa Huidobro,Nelson Pablo Benítez,Defender - Left-Back,"1,81 m",24.05.1984,1,0,0,0,1,0,0,0,0,90
Gastón Stang,Retired,https://www.transfermarkt.us/gaston-stang/profil/spieler/53160,https://img.a.transfermarkt.technology/portrait/small/53160-1722346502.JPG?lm=1,Stang,Unknown,Argentina,ar,CA Talleres,Buenos Aires,Fernando Gastón Stang,Defender - Centre-Back,"1,88 m",02.06.1980,1,0,0,0,0,0,0,0,0,90
Martín Bernacchia,Retired,https://www.transfermarkt.us/martin-bernacchia/profil/spieler/30838,https://img.a.transfermarkt.technology/portrait/small/30838-1698932217.JPG?lm=1,Bernacchia,Unknown,Argentina,ar,CA Talleres,San Isidrio,Martín Ariel Bernacchia,Goalkeeper,"1,85 m",10.03.1977,1,0,0,0,0,0,0,0,0,90
Santiago Fernández,CA Talleres II,https://www.transfermarkt.us/santiago-fernandez/profil/spieler/1106217,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fernández,Unknown,Argentina,ar,CA Talleres,Río Cuarto,Santiago Abel Fernández,Defender - Centre-Back,"1,79 m",30.03.2005,1,0,0,0,0,0,0,0,1,85
Ramiro Pereyra,Retired,https://www.transfermarkt.us/ramiro-pereyra/profil/spieler/89293,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pereyra,Unknown,Argentina,ar,CA Talleres,Santiago del Estero,José Ramiro Pereyra,Midfield - Attacking Midfield,"1,72 m",17.05.1985,1,0,0,0,0,0,0,0,1,67
Salvador Mira,Retired,https://www.transfermarkt.us/salvador-mira/profil/spieler/19916,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mira,Unknown,Argentina,ar,CA Talleres,Cordoba (CBA),Salvador Leonardo Mira,Midfield - Attacking Midfield,"1,75 m",22.02.1980,1,0,0,0,1,0,0,1,0,65
Sebastián Bartolini,Retired,https://www.transfermarkt.us/sebastian-bartolini/profil/spieler/89278,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bartolini,Unknown,Argentina,ar,CA Talleres,Santa Fé,Unknown,Defender - Centre-Back,"1,90 m",01.02.1982,1,0,0,0,-1,1,0,0,0,64
Juan Galárraga,Club General Belgrano,https://www.transfermarkt.us/juan-galarraga/profil/spieler/89287,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Galárraga,Unknown,Argentina,ar,CA Talleres,Corrientes,Juan Carlos Alexis Galárraga,Midfield - Central Midfield,Unknown,02.07.1987,1,0,0,1,0,0,0,0,1,61
Guillermo Báez,Retired,https://www.transfermarkt.us/guillermo-baez/profil/spieler/89276,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Báez,Unknown,Argentina,ar,CA Talleres,Lobos,Guillermo Marcelo Báez,Defender - Left-Back,Unknown,18.03.1980,1,0,0,1,0,0,0,0,1,49
Javier López,Retired,https://www.transfermarkt.us/javier-lopez/profil/spieler/1007725,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,López,Unknown,Argentina,ar,CA Talleres,Santa Fe,Javier Oscar López,Midfield - Central Midfield,Unknown,23.03.1966,1,0,0,0,0,0,0,1,0,45
Okiki Afolabi,Naft Missan,https://www.transfermarkt.us/okiki-afolabi/profil/spieler/477474,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Afolabi,Unknown,Nigeria,ng,CA Talleres,Ibadan,Unknown,Attack - Centre-Forward,"1,92 m",12.12.1994,1,0,0,0,1,0,0,0,1,45
Aníbal Medina,Retired,https://www.transfermarkt.us/anibal-medina/profil/spieler/157885,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Medina,Unknown,Argentina,ar,CA Talleres,San Miguel de Tucumán,Anibal Gerardo Medina Anbol,Defender - Centre-Back,"1,90 m",20.10.1985,1,0,0,0,0,0,0,1,0,45
