name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Jide Olugbodi,Retired,https://www.transfermarkt.us/jide-olugbodi/profil/spieler/13253,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Olugbodi,Unknown,Nigeria,ng,Brentford FC,Lagos,Jide Michael Olugbodi,Attack - Centre-Forward,N/A,29.11.1977,3,0,0,0,0,0,0,3,0,49
Ryan Watts,Retired,https://www.transfermarkt.us/ryan-watts/profil/spieler/194733,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Watts,Unknown,England,unknown,Brentford FC,Greenford,Ryan Dale Watts,Defender - Left-Back,"1,75 m",18.05.1988,3,0,0,0,0,0,0,3,0,39
Aaron Pressley,Barrow AFC,https://www.transfermarkt.us/aaron-pressley/profil/spieler/471003,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pressley,-,Scotland,unknown,Brentford FC,Edinburgh,Aaron Alex Pressley,Attack - Centre-Forward,"1,94 m",07.11.2001,3,0,0,0,0,0,0,3,0,30
Max Haygarth,Without Club,https://www.transfermarkt.us/max-haygarth/profil/spieler/596216,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Haygarth,Unknown,England,unknown,Brentford FC,Manchester,Maxwell James Haygarth,Attack - Left Winger,"1,75 m",21.01.2002,3,0,0,0,0,0,0,3,0,26
Jaakko Oksanen,Kuopion Palloseura,https://www.transfermarkt.us/jaakko-oksanen/profil/spieler/433893,https://img.a.transfermarkt.technology/portrait/small/433893-1712087624.png?lm=1,Oksanen,-,Finland,fi,Brentford FC,Tuusula,Jaakko Tapio Oksanen,Midfield - Central Midfield,"1,80 m",07.11.2000,3,0,0,0,0,0,0,3,0,16
Billy Sperrin,---,https://www.transfermarkt.us/billy-sperrin/profil/spieler/1379038,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sperrin,Unknown,England,unknown,Brentford FC,Unknown,Unknown,Attack,Unknown,09.04.1922,2,0,0,0,0,0,0,0,0,180
John Moore,Retired,https://www.transfermarkt.us/john-moore/profil/spieler/1358895,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Moore,Unknown,England,unknown,Brentford FC,Unknown,Unknown,Midfield,Unknown,25.09.1923,2,0,0,0,0,0,0,0,0,180
John Rainford,Retired,https://www.transfermarkt.us/john-rainford/profil/spieler/1324487,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rainford,Unknown,England,unknown,Brentford FC,Unknown,Unknown,Attack,Unknown,11.12.1930,2,1,0,0,0,0,0,0,0,180
Paul Bence,Retired,https://www.transfermarkt.us/paul-bence/profil/spieler/1279494,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bence,Unknown,England,unknown,Brentford FC,Unknown,Unknown,Midfield,Unknown,21.12.1948,2,0,0,0,0,0,0,0,0,180
Peter Gelson,---,https://www.transfermarkt.us/peter-gelson/profil/spieler/1279493,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gelson,Unknown,England,unknown,Brentford FC,Unknown,Unknown,Defender,Unknown,18.10.1941,2,0,0,0,0,0,0,0,0,180
Ernest Muttitt,---,https://www.transfermarkt.us/ernest-muttitt/profil/spieler/1204937,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Muttitt,Unknown,England,unknown,Brentford FC,Unknown,Unknown,Midfield,Unknown,24.07.1908,2,3,0,0,0,0,0,0,0,180
Jackie Burns,---,https://www.transfermarkt.us/jackie-burns/profil/spieler/1204935,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Burns,Unknown,England,unknown,Brentford FC,Unknown,Unknown,Midfield,Unknown,27.11.1906,2,0,0,0,0,0,0,0,0,180
Charlie Fletcher,---,https://www.transfermarkt.us/charlie-fletcher/profil/spieler/1153251,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fletcher,Unknown,England,unknown,Brentford FC,Unknown,Unknown,Attack - Left Winger,Unknown,28.10.1905,2,2,0,0,0,0,0,0,0,180
Joe Wilson,---,https://www.transfermarkt.us/joe-wilson/profil/spieler/1134189,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wilson,Unknown,England,unknown,Brentford FC,Butsfield,Joseph William Wilson,Defender - Centre-Back,"1,83 m",29.09.1911,2,0,0,0,0,0,0,0,0,180
Sam Briddon,---,https://www.transfermarkt.us/sam-briddon/profil/spieler/1133830,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Briddon,Unknown,England,unknown,Brentford FC,Unknown,Unknown,Midfield,Unknown,26.07.1915,2,0,0,0,0,0,0,0,0,180
David Nelson,---,https://www.transfermarkt.us/david-nelson/profil/spieler/1132377,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nelson,Unknown,Scotland,unknown,Brentford FC,Douglas Water,Unknown,Attack - Second Striker,"1,73 m",03.02.1918,2,0,0,0,0,0,0,0,0,180
Tommy Dawson,---,https://www.transfermarkt.us/tommy-dawson/profil/spieler/1132375,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dawson,Unknown,England,unknown,Brentford FC,Unknown,Unknown,Attack,Unknown,06.02.1915,2,0,0,0,0,0,0,0,0,180
Robbie Peters,Retired,https://www.transfermarkt.us/robbie-peters/profil/spieler/1122203,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Peters,Unknown,England,unknown,Brentford FC,Unknown,Unknown,Attack - Right Winger,Unknown,18.05.1971,2,0,0,0,0,0,0,1,0,180
Gary Phillips,Retired,https://www.transfermarkt.us/gary-phillips/profil/spieler/1108727,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Phillips,Unknown,England,unknown,Brentford FC,St. Albans,Gary Christopher Phillips,Goalkeeper,Unknown,20.09.1961,2,0,0,0,0,0,0,0,0,180
Les Boulter,---,https://www.transfermarkt.us/les-boulter/profil/spieler/1035191,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Boulter,-,Wales,unknown,Brentford FC,Unknown,Leslie Melvyn Boulter,Attack,Unknown,31.08.1913,2,0,0,0,0,0,0,0,0,180
Frank Dudley,---,https://www.transfermarkt.us/frank-dudley/profil/spieler/1033135,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dudley,Unknown,England,unknown,Brentford FC,Unknown,Unknown,Attack,Unknown,09.05.1925,2,1,0,0,0,0,0,0,0,180
Peter Buchanan,---,https://www.transfermarkt.us/peter-buchanan/profil/spieler/1017385,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Buchanan,-,Scotland,unknown,Brentford FC,Glasgow,Peter Symington Buchanan,Attack - Right Winger,"1,78 m",13.10.1915,2,0,0,0,0,0,0,0,0,180
Shane Westley,Retired,https://www.transfermarkt.us/shane-westley/profil/spieler/1014893,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Westley,Unknown,England,unknown,Brentford FC,Canterbury,Shane Lee Mark Westley,Defender - Centre-Back,Unknown,16.06.1965,2,0,0,0,0,0,0,0,0,180
Denny Mundee,Retired,https://www.transfermarkt.us/denny-mundee/profil/spieler/996116,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mundee,Unknown,England,unknown,Brentford FC,Unknown,Unknown,Midfield,Unknown,10.10.1968,2,0,0,0,0,0,0,0,0,180
George McLeod,---,https://www.transfermarkt.us/george-mcleod/profil/spieler/837251,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McLeod,Unknown,Scotland,unknown,Brentford FC,Inverness,George James McLeod,Attack - Left Winger,Unknown,30.11.1932,2,0,0,0,0,0,0,0,0,180
Francis Joseph,---,https://www.transfermarkt.us/francis-joseph/profil/spieler/799056,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Joseph,Unknown,England,unknown,Brentford FC,Kilburn,Unknown,Attack - Centre-Forward,"1,78 m",06.03.1960,2,0,1,0,0,0,0,0,0,180
Alan Whitehead,Retired,https://www.transfermarkt.us/alan-whitehead/profil/spieler/799052,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Whitehead,Unknown,England,unknown,Brentford FC,Bury,Unknown,Defender - Centre-Back,"1,91 m",20.11.1956,2,0,0,0,0,0,0,0,0,180
Jim McNichol,Retired,https://www.transfermarkt.us/jim-mcnichol/profil/spieler/793478,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McNichol,-,Scotland,unknown,Brentford FC,Glasgow,James Anthony McNichol,Defender - Centre-Back,Unknown,09.06.1958,2,0,0,0,0,0,0,0,0,180
Jimmy D'Arcy,---,https://www.transfermarkt.us/jimmy-darcy/profil/spieler/770035,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,D'Arcy,-,Northern Ireland,unknown,Brentford FC,Newry,Seamus Donal D'Arcy,Attack,Unknown,14.12.1921,2,1,0,0,0,0,0,0,0,180
Rowan Alexander,Retired,https://www.transfermarkt.us/rowan-alexander/profil/spieler/751746,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Alexander,Unknown,Scotland,unknown,Brentford FC,Ayr,Rowan Samuel Alexander,Attack,Unknown,28.01.1961,2,1,0,0,0,0,0,0,0,180
Ken Coote,---,https://www.transfermarkt.us/ken-coote/profil/spieler/743607,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Coote,Unknown,England,unknown,Brentford FC,London,Kenneth Alexander Coote,Defender,Unknown,19.05.1928,2,1,0,0,0,0,0,0,0,180
John Docherty,Retired,https://www.transfermarkt.us/john-docherty/profil/spieler/625584,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Docherty,Unknown,Scotland,unknown,Brentford FC,Glasgow,Unknown,Midfield - Right Midfield,Unknown,29.04.1940,2,1,0,0,0,0,0,0,0,180
Jimmy Bloomfield,---,https://www.transfermarkt.us/jimmy-bloomfield/profil/spieler/619285,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bloomfield,Unknown,England,unknown,Brentford FC,London,James Henry Bloomfield,Midfield - Attacking Midfield,Unknown,15.02.1934,2,0,0,0,0,0,0,0,0,180
Keith Cassells,Retired,https://www.transfermarkt.us/keith-cassells/profil/spieler/502059,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cassells,Unknown,England,unknown,Brentford FC,London,Keith Barrington Cassells,Attack,"1,78 m",10.07.1957,2,0,0,0,1,0,0,0,0,180
Wayne Turner,Retired,https://www.transfermarkt.us/wayne-turner/profil/spieler/482947,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Turner,Unknown,England,unknown,Brentford FC,Luton,Wayne Leslie Turner,Midfield,Unknown,09.03.1961,2,0,0,0,0,0,0,0,0,180
Terry Bullivant,Retired,https://www.transfermarkt.us/terry-bullivant/profil/spieler/222893,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bullivant,Unknown,England,unknown,Brentford FC,London,Terence Patrick Bullivant,Midfield - Central Midfield,"1,71 m",23.09.1956,2,0,0,0,0,0,0,0,0,180
Roger Cross,Retired,https://www.transfermarkt.us/roger-cross/profil/spieler/222878,https://img.a.transfermarkt.technology/portrait/small/222878-1637753662.jpg?lm=1,Cross,Unknown,England,unknown,Brentford FC,London,Unknown,Attack - Centre-Forward,Unknown,20.10.1948,2,1,0,0,0,0,0,0,0,180
Roger Joseph,Retired,https://www.transfermarkt.us/roger-joseph/profil/spieler/222295,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Joseph,-,England,unknown,Brentford FC,Paddington,Roger Anthony Joseph,Defender - Right-Back,"1,80 m",24.12.1965,2,0,0,0,0,0,0,0,0,180
Joe Allon,Retired,https://www.transfermarkt.us/joe-allon/profil/spieler/176776,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Allon,Unknown,England,unknown,Brentford FC,Gateshead,Joseph Ball Allon,Attack - Centre-Forward,"1,80 m",12.11.1966,2,2,0,0,0,0,0,0,0,180
Dean Martin,Retired,https://www.transfermarkt.us/dean-martin/profil/spieler/117073,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Martin,Unknown,England,unknown,Brentford FC,Islington,Dean Edward Martin,Attack - Centre-Forward,"1,73 m",31.08.1972,2,0,0,0,1,0,0,0,0,180
Ashley Bayes,Retired,https://www.transfermarkt.us/ashley-bayes/profil/spieler/104717,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bayes,Unknown,England,unknown,Brentford FC,Lincoln,Ashley John Bayes,Goalkeeper,"1,85 m",19.04.1972,2,0,0,0,0,0,0,0,0,180
Paul Birch,---,https://www.transfermarkt.us/paul-birch/profil/spieler/193795,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Birch,Unknown,England,unknown,Brentford FC,West Bromwich,Unknown,Midfield - Right Midfield,"1,73 m",20.11.1962,2,1,0,0,0,0,0,0,1,178
Lee Luscombe,Retired,https://www.transfermarkt.us/lee-luscombe/profil/spieler/901433,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Luscombe,Unknown,England,unknown,Brentford FC,Unknown,Unknown,Attack,Unknown,16.07.1971,2,0,1,0,0,0,0,0,1,159
Jimmy Glass,Retired,https://www.transfermarkt.us/jimmy-glass/profil/spieler/966448,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Glass,Unknown,England,unknown,Brentford FC,Epsom,James Robert Glass,Goalkeeper,"1,93 m",01.08.1973,2,0,0,0,0,0,0,1,0,149
John Akinde,Braintree Town,https://www.transfermarkt.us/john-akinde/profil/spieler/69749,https://img.a.transfermarkt.technology/portrait/small/69749-1467972876.jpg?lm=1,Akinde,Unknown,England,unknown,Brentford FC,Gravesend,John Job Ayo Akinde,Attack - Centre-Forward,"1,88 m",08.07.1989,2,0,0,0,0,0,0,0,2,145
Stuart Myall,Retired,https://www.transfermarkt.us/stuart-myall/profil/spieler/1003232,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Myall,Unknown,England,unknown,Brentford FC,Eastbourne,Stuart Thomas Myall,Midfield - Defensive Midfield,"1,78 m",12.11.1974,2,0,0,0,1,0,0,0,1,135
Leandro Rodríguez,Salus FC,https://www.transfermarkt.us/leandro-rodriguez/profil/spieler/238988,https://img.a.transfermarkt.technology/portrait/small/238988-1458228457.jpg?lm=1,Rodríguez,Unknown,Uruguay,uy,Brentford FC,Montevideo,Leandro Joaquín Rodríguez Telechea,Attack - Centre-Forward,"1,79 m",19.11.1992,2,0,0,0,0,0,0,0,2,120
Emmanuel Ledesma,Retired,https://www.transfermarkt.us/emmanuel-ledesma/profil/spieler/62247,https://img.a.transfermarkt.technology/portrait/small/62247-1550078444.jpg?lm=1,Ledesma,Unknown,Argentina,ar,Brentford FC,Quilmes,Emmanuel Jorge Ledesma,Attack - Right Winger,"1,80 m",24.05.1988,2,0,0,0,0,0,0,1,1,116
Andy Ansah,Retired,https://www.transfermarkt.us/andy-ansah/profil/spieler/994567,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ansah,Unknown,England,unknown,Brentford FC,Unknown,Unknown,Midfield,Unknown,19.03.1969,2,0,0,0,0,0,0,1,0,108
Tony Sealy,Retired,https://www.transfermarkt.us/tony-sealy/profil/spieler/242962,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sealy,Unknown,England,unknown,Brentford FC,London,Anthony John Sealy,Attack - Centre-Forward,"1,73 m",07.05.1959,2,0,0,0,0,0,0,1,0,105
Terry Rowe,Retired,https://www.transfermarkt.us/terry-rowe/profil/spieler/799099,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rowe,Unknown,England,unknown,Brentford FC,London,Norman Terence Sinclair Rowe,Defender - Right-Back,Unknown,08.06.1964,2,0,0,0,0,0,0,1,0,102
Alex Gilbert,Charlton Athletic,https://www.transfermarkt.us/alex-gilbert/profil/spieler/542884,https://img.a.transfermarkt.technology/portrait/small/542884-1728393333.jpg?lm=1,Gilbert,14,Ireland,ie,Brentford FC,Birmingham,Alexander George Henry Gilbert,Midfield - Attacking Midfield,"1,83 m",28.12.2001,2,0,0,0,0,0,0,1,0,101
Simon Royce,Retired,https://www.transfermarkt.us/simon-royce/profil/spieler/5162,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Royce,Unknown,England,unknown,Brentford FC,London,Simon Ernest Royce,Goalkeeper,"1,88 m",09.09.1971,2,0,0,0,0,0,0,1,0,98
Frankie Artus,Without Club,https://www.transfermarkt.us/frankie-artus/profil/spieler/47981,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Artus,Unknown,England,unknown,Brentford FC,Bristol,Unknown,Midfield - Left Midfield,"1,83 m",27.09.1988,2,0,0,0,0,0,0,1,1,95
Damian Scannell,Retired,https://www.transfermarkt.us/damian-scannell/profil/spieler/66635,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Scannell,Unknown,England,unknown,Brentford FC,London,Unknown,Attack - Right Winger,"1,78 m",28.04.1985,2,0,0,0,0,0,0,1,1,82
Gunnar Einarsson,Retired,https://www.transfermarkt.us/gunnar-einarsson/profil/spieler/87075,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Einarsson,-,Iceland,is,Brentford FC,Reykjavík,Unknown,Defender - Centre-Back,N/A,07.07.1976,2,0,0,0,0,0,0,1,1,64
Bobby Traynor,Retired,https://www.transfermarkt.us/bobby-traynor/profil/spieler/16115,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Traynor,Unknown,England,unknown,Brentford FC,Burnham,Robert Terence Traynor,Attack - Centre-Forward,"1,75 m",01.11.1983,2,0,0,0,0,0,0,2,0,27
João Carlos Teixeira,Shanghai Shenhua,https://www.transfermarkt.us/joao-carlos-teixeira/profil/spieler/132214,https://img.a.transfermarkt.technology/portrait/small/132214-1547405298.png?lm=1,Teixeira,17,Portugal,pt,Brentford FC,Braga,João Carlos Vilaça Teixeira,Midfield - Attacking Midfield,"1,75 m",18.01.1993,2,0,0,0,0,0,0,2,0,22
Jimmy Spencer,Curzon Ashton,https://www.transfermarkt.us/jimmy-spencer/profil/spieler/130682,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Spencer,Unknown,England,unknown,Brentford FC,Leeds,James Steven Spencer,Attack - Centre-Forward,"1,86 m",13.12.1991,2,0,0,0,0,0,0,2,0,22
Montell Moore,Retired,https://www.transfermarkt.us/montell-moore/profil/spieler/301700,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Moore,Unknown,England,unknown,Brentford FC,Chiswick,Montell Brandon Kane Moore,Attack,"1,75 m",23.12.1995,1,1,2,0,0,0,0,0,0,120
Antoine Gounet,Retired,https://www.transfermarkt.us/antoine-gounet/profil/spieler/237053,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gounet,Unknown,France,fr,Brentford FC,Saint-Doulchard,Unknown,Goalkeeper,"1,85 m",16.10.1988,1,0,0,0,0,0,0,0,0,120
Jan Holldack,1.FC Bocholt,https://www.transfermarkt.us/jan-holldack/profil/spieler/201136,https://img.a.transfermarkt.technology/portrait/small/201136-1658482992.JPG?lm=1,Holldack,-,Germany,de,Brentford FC,Troisdorf,Unknown,Midfield - Defensive Midfield,"1,80 m",11.05.1996,1,0,0,0,0,0,0,0,0,120
Vic Aicken,---,https://www.transfermarkt.us/vic-aicken/profil/spieler/1377876,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Aicken,Unknown,Northern Ireland,unknown,Brentford FC,Unknown,Unknown,Midfield,Unknown,29.10.1914,1,0,0,0,0,0,0,0,0,90
Johnny Rainford,---,https://www.transfermarkt.us/johnny-rainford/profil/spieler/1369710,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rainford,Unknown,England,unknown,Brentford FC,Unknown,Unknown,Attack,Unknown,11.12.1930,1,1,0,0,0,0,0,0,0,90
Jim Towers,---,https://www.transfermarkt.us/jim-towers/profil/spieler/1369709,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Towers,Unknown,England,unknown,Brentford FC,Unknown,Unknown,Attack - Centre-Forward,Unknown,15.04.1933,1,0,0,0,0,0,0,0,0,90
Dennis Heath,---,https://www.transfermarkt.us/dennis-heath/profil/spieler/1369708,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Heath,Unknown,England,unknown,Brentford FC,Unknown,Unknown,Attack - Right Winger,Unknown,28.09.1934,1,0,0,0,0,0,0,0,0,90
George Bristow,---,https://www.transfermarkt.us/george-bristow/profil/spieler/1369707,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bristow,Unknown,England,unknown,Brentford FC,Unknown,Unknown,Midfield,Unknown,25.06.1933,1,0,0,0,0,0,0,0,0,90
Ken Horne,---,https://www.transfermarkt.us/ken-horne/profil/spieler/1369706,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Horne,Unknown,England,unknown,Brentford FC,Unknown,Unknown,Defender - Right-Back,Unknown,25.06.1926,1,0,0,0,0,0,0,0,0,90
Jackie Graham,Retired,https://www.transfermarkt.us/jackie-graham/profil/spieler/1279496,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Graham,Unknown,Scotland,unknown,Brentford FC,Unknown,Unknown,Midfield,Unknown,16.07.1946,1,0,0,0,0,0,0,0,0,90
Alan Hawley,Retired,https://www.transfermarkt.us/alan-hawley/profil/spieler/1279492,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hawley,Unknown,England,unknown,Brentford FC,Unknown,Unknown,Defender,Unknown,07.06.1946,1,0,0,0,0,0,0,0,0,90
Alan Nelmes,Retired,https://www.transfermarkt.us/alan-nelmes/profil/spieler/1279491,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nelmes,Unknown,England,unknown,Brentford FC,Unknown,Unknown,Midfield,Unknown,20.10.1948,1,0,0,0,0,0,0,0,0,90
Gordon Phillips,Retired,https://www.transfermarkt.us/gordon-phillips/profil/spieler/1279490,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Phillips,Unknown,England,unknown,Brentford FC,Unknown,Unknown,Goalkeeper,Unknown,17.11.1946,1,0,0,0,0,0,0,0,0,90
George Dumbrell,---,https://www.transfermarkt.us/george-dumbrell/profil/spieler/1221418,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dumbrell,Unknown,England,unknown,Brentford FC,Unknown,Unknown,Defender,Unknown,23.09.1906,1,0,0,0,0,0,0,0,0,90
James Nicholls,---,https://www.transfermarkt.us/james-nicholls/profil/spieler/1220716,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nicholls,Unknown,England,unknown,Brentford FC,Unknown,Unknown,Goalkeeper,Unknown,24.09.1908,1,0,0,0,0,0,0,0,0,90
George Robson,---,https://www.transfermarkt.us/george-robson/profil/spieler/1208463,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Robson,Unknown,England,unknown,Brentford FC,Newcastle upon Tyne,George Chippendale Robson,Attack - Second Striker,"1,75 m",17.06.1905,1,0,0,0,0,0,0,0,0,90
Herbert Watson,---,https://www.transfermarkt.us/herbert-watson/profil/spieler/1204934,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Watson,Unknown,England,unknown,Brentford FC,Unknown,Unknown,Midfield,Unknown,20.11.1908,1,0,0,0,0,0,0,0,0,90
Dave Simmons,---,https://www.transfermarkt.us/dave-simmons/profil/spieler/1186684,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Simmons,Unknown,England,unknown,Brentford FC,Unknown,David John Simmons,Attack,Unknown,24.10.1948,1,0,0,0,0,0,0,0,0,90
Andy Driscoll,Retired,https://www.transfermarkt.us/andy-driscoll/profil/spieler/1116512,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Driscoll,Unknown,England,unknown,Brentford FC,Unknown,Unknown,Attack - Right Winger,Unknown,21.10.1971,1,0,0,0,0,0,0,0,0,90
Brian Turner,---,https://www.transfermarkt.us/brian-turner/profil/spieler/1109742,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Turner,Unknown,England,unknown,Brentford FC,Salford,Unknown,Midfield - Defensive Midfield,Unknown,23.07.1936,1,0,0,0,0,0,0,0,0,90
Tecwyn Jones,---,https://www.transfermarkt.us/tecwyn-jones/profil/spieler/1067411,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jones,Unknown,Wales,unknown,Brentford FC,Unknown,Unknown,Defender - Right-Back,Unknown,03.01.1930,1,0,0,0,0,0,0,0,0,90
Ian Dargie,---,https://www.transfermarkt.us/ian-dargie/profil/spieler/1067057,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dargie,Unknown,England,unknown,Brentford FC,Unknown,Unknown,Defender - Centre-Back,Unknown,03.10.1931,1,0,0,0,0,0,0,0,0,90
Jack Chisholm,---,https://www.transfermarkt.us/jack-chisholm/profil/spieler/1066161,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chisholm,Unknown,England,unknown,Brentford FC,Edmonton,John Richardson Chisholm,Defender - Centre-Back,Unknown,09.10.1924,1,0,0,0,0,0,0,0,0,90
Jamie Murray,Retired,https://www.transfermarkt.us/jamie-murray/profil/spieler/1018680,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Murray,Unknown,Scotland,unknown,Brentford FC,Ayr,James Gerald Murray,Defender - Left-Back,Unknown,27.12.1958,1,0,0,0,0,0,0,0,0,90
Bobby Fisher,Retired,https://www.transfermarkt.us/bobby-fisher/profil/spieler/1018676,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fisher,Unknown,England,unknown,Brentford FC,Unknown,Unknown,Defender - Right-Back,Unknown,03.08.1956,1,0,0,0,0,0,0,0,0,90
Tamer Fernandes,Retired,https://www.transfermarkt.us/tamer-fernandes/profil/spieler/1002671,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fernandes,Unknown,England,unknown,Brentford FC,London,Tamer Hasan Fernandes,Goalkeeper,Unknown,07.12.1974,1,0,0,0,0,0,0,0,0,90
Paul Roberts,Retired,https://www.transfermarkt.us/paul-roberts/profil/spieler/1001830,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Roberts,Unknown,England,unknown,Brentford FC,Unknown,Unknown,Defender - Left-Back,Unknown,27.04.1962,1,0,0,0,0,0,0,0,0,90
Sonny Feehan,---,https://www.transfermarkt.us/sonny-feehan/profil/spieler/999965,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Feehan,Unknown,Ireland,ie,Brentford FC,Dublin,John Ignatius Feehan,Goalkeeper,Unknown,17.09.1926,1,0,0,0,0,0,0,0,0,90
George Stobbart,---,https://www.transfermarkt.us/george-stobbart/profil/spieler/999855,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stobbart,Unknown,England,unknown,Brentford FC,Morpeth,George Campbell Stobbart,Attack - Second Striker,Unknown,09.01.1921,1,1,0,0,0,0,0,0,0,90
Ian Benjamin,Retired,https://www.transfermarkt.us/ian-benjamin/profil/spieler/994568,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Benjamin,Unknown,England,unknown,Brentford FC,Unknown,Unknown,Attack,Unknown,11.12.1961,1,0,0,0,0,0,0,0,0,90
