name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Joe Haywood,---,https://www.transfermarkt.us/joe-haywood/profil/spieler/1333104,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Haywood,Unknown,England,unknown,Manchester United,Unknown,Unknown,Midfield,Unknown,01.04.1893,3,0,0,0,0,0,0,0,0,270
Tommy Forster,---,https://www.transfermarkt.us/tommy-forster/profil/spieler/1311951,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Forster,Unknown,England,unknown,Manchester United,Unknown,Unknown,Midfield,Unknown,01.04.1894,3,0,0,0,0,0,0,0,0,270
Billy Harrison,---,https://www.transfermarkt.us/billy-harrison/profil/spieler/1311950,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Harrison,Unknown,England,unknown,Manchester United,Wolverhampton,Unknown,Attack,Unknown,27.12.1886,3,0,0,0,0,0,0,0,0,270
Jack Scott,---,https://www.transfermarkt.us/jack-scott/profil/spieler/1310832,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Scott,Unknown,Scotland,unknown,Manchester United,Unknown,Unknown,Defender,Unknown,01.01.1890,3,0,0,0,0,0,0,0,0,270
Bill Inglis,---,https://www.transfermarkt.us/bill-inglis/profil/spieler/1256767,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Inglis,Unknown,Scotland,unknown,Manchester United,Unknown,Unknown,Defender - Right-Back,Unknown,02.03.1894,3,0,0,0,0,0,0,0,0,270
Leslie Hofton,---,https://www.transfermarkt.us/leslie-hofton/profil/spieler/1242425,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hofton,Unknown,England,unknown,Manchester United,Sheffield,Leslie Brown Hofton,Defender - Centre-Back,Unknown,03.03.1888,3,0,0,0,0,0,0,0,0,270
Arthur Chesters,---,https://www.transfermarkt.us/arthur-chesters/profil/spieler/1233373,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chesters,Unknown,England,unknown,Manchester United,Unknown,Unknown,Goalkeeper,Unknown,14.02.1910,3,0,0,0,0,0,0,0,0,270
Joe Lancaster,Retired,https://www.transfermarkt.us/joe-lancaster/profil/spieler/1194962,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lancaster,Unknown,England,unknown,Manchester United,Stockport,Joseph Gerald Lancaster,Goalkeeper,"1,78 m",28.04.1926,3,0,0,0,0,0,0,0,0,270
Tommy Frame,---,https://www.transfermarkt.us/tommy-frame/profil/spieler/1170550,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Frame,Unknown,Scotland,unknown,Manchester United,Unknown,Unknown,Defender - Centre-Back,Unknown,05.09.1902,3,0,0,0,0,0,0,0,0,270
William Stewart,---,https://www.transfermarkt.us/william-stewart/profil/spieler/1169971,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stewart,Unknown,Scotland,unknown,Manchester United,Unknown,Unknown,Attack - Left Winger,Unknown,24.04.1910,3,1,0,0,0,0,0,0,0,270
Ron Ferrier,---,https://www.transfermarkt.us/ron-ferrier/profil/spieler/1166251,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ferrier,Unknown,England,unknown,Manchester United,Unknown,Unknown,Attack - Centre-Forward,Unknown,26.04.1914,3,1,0,0,0,0,0,0,0,270
Tommy Dougan,---,https://www.transfermarkt.us/tommy-dougan/profil/spieler/1156943,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dougan,Unknown,Scotland,unknown,Manchester United,Unknown,Unknown,Attack,Unknown,22.11.1915,3,0,0,0,0,0,0,0,0,270
Tommy Meehan,---,https://www.transfermarkt.us/tommy-meehan/profil/spieler/962250,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Meehan,-,England,unknown,Manchester United,Unknown,Thomas Meehan,Midfield,Unknown,01.08.1896,3,0,0,0,0,0,0,0,0,270
Jack Hacking,---,https://www.transfermarkt.us/jack-hacking/profil/spieler/958310,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hacking,-,England,unknown,Manchester United,Blackburn,John Hacking,Goalkeeper,Unknown,22.12.1897,3,0,0,0,0,0,0,0,0,270
Tommy Heron,Retired,https://www.transfermarkt.us/tommy-heron/profil/spieler/955750,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Heron,Unknown,Scotland,unknown,Manchester United,Irvine,Thomas Russell Ferrie Heron,Defender - Left-Back,"1,74 m",31.03.1936,3,0,0,0,0,0,0,0,0,270
Neil McBain,---,https://www.transfermarkt.us/neil-mcbain/profil/spieler/639844,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McBain,-,Scotland,unknown,Manchester United,Campbeltown,Unknown,Midfield - Defensive Midfield,Unknown,15.11.1895,3,0,0,0,0,0,0,0,0,270
Jackie Scott,---,https://www.transfermarkt.us/jackie-scott/profil/spieler/247150,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Scott,-,Northern Ireland,unknown,Manchester United,Belfast,John Scott,Attack - Right Winger,"1,70 m",22.12.1933,3,0,0,0,0,0,0,0,0,270
John Connaughton,---,https://www.transfermarkt.us/john-connaughton/profil/spieler/176355,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Connaughton,Unknown,England,unknown,Manchester United,Wigan,Patrick John Connaughton,Goalkeeper,Unknown,23.09.1949,3,0,0,0,0,0,0,0,0,270
Lee Martin,Ramsgate FC,https://www.transfermarkt.us/lee-martin/profil/spieler/15449,https://img.a.transfermarkt.technology/portrait/small/s_15449_677_2009_1.jpg?lm=1,Martin,Unknown,England,unknown,Manchester United,Taunton,Lee Robert Martin,Midfield - Attacking Midfield,"1,80 m",09.02.1987,3,0,0,0,0,0,0,0,2,210
Tom Heaton,Manchester United,https://www.transfermarkt.us/tom-heaton/profil/spieler/34130,https://img.a.transfermarkt.technology/portrait/small/34130-1688121718.jpg?lm=1,Heaton,23,England,unknown,Manchester United,Chester,Thomas David Heaton,Goalkeeper,"1,88 m",15.04.1986,3,0,0,0,0,0,0,1,0,202
Fangzhuo Dong,Retired,https://www.transfermarkt.us/fangzhuo-dong/profil/spieler/15832,https://img.a.transfermarkt.technology/portrait/small/15832-1704205429.jpg?lm=1,Dong,21,China,cn,Manchester United,"Dalian, Liaoning",董方卓,Attack - Centre-Forward,"1,85 m",23.01.1985,3,0,0,0,0,0,0,1,1,181
Lee Roche,Retired,https://www.transfermarkt.us/lee-roche/profil/spieler/3545,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Roche,Unknown,England,unknown,Manchester United,Bolton,Lee Paul Roche,Defender - Right-Back,"1,78 m",28.10.1980,3,0,0,0,0,0,0,1,1,156
Kieran Lee,Retired,https://www.transfermarkt.us/kieran-lee/profil/spieler/50439,https://img.a.transfermarkt.technology/portrait/small/50439-1643291990.png?lm=1,Lee,Unknown,England,unknown,Manchester United,Stalybridge,Kieran Christopher Lee,Midfield - Defensive Midfield,"1,85 m",22.06.1988,3,1,0,0,2,0,0,2,0,148
Danny Webber,Retired,https://www.transfermarkt.us/danny-webber/profil/spieler/3551,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Webber,-,England,unknown,Manchester United,Manchester,Daniel Vaughn Webber,Attack - Centre-Forward,"1,78 m",28.12.1981,3,0,0,0,0,0,0,2,0,118
Joel Pereira,Reading FC,https://www.transfermarkt.us/joel-pereira/profil/spieler/192611,https://img.a.transfermarkt.technology/portrait/small/192611-1483619430.jpg?lm=1,Pereira,1,Portugal,pt,Manchester United,Le Locle,Joel Dinis Castro Pereira,Goalkeeper,"1,89 m",28.06.1996,3,0,0,0,0,0,0,2,0,112
Paul Rachubka,Retired,https://www.transfermarkt.us/paul-rachubka/profil/spieler/4098,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rachubka,-,England,unknown,Manchester United,"San Luis Obispo, California",Paul Stephen Rachubka,Goalkeeper,"1,85 m",21.05.1981,3,0,0,0,0,0,0,2,0,102
David Healy,Retired,https://www.transfermarkt.us/david-healy/profil/spieler/14021,https://img.a.transfermarkt.technology/portrait/small/s_14021_289_2009_1.jpg?lm=1,Healy,9,Northern Ireland,unknown,Manchester United,Killyleagh,David Jonathan Healy,Attack - Centre-Forward,"1,73 m",05.08.1979,3,0,0,0,1,0,0,3,0,87
Alan Foggon,Retired,https://www.transfermarkt.us/alan-foggon/profil/spieler/176398,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Foggon,Unknown,England,unknown,Manchester United,West Pelton,Unknown,Attack - Left Winger,"1,75 m",23.02.1950,3,0,0,0,0,0,0,3,0,82
Ravel Morrison,Precision FC,https://www.transfermarkt.us/ravel-morrison/profil/spieler/128907,https://img.a.transfermarkt.technology/portrait/small/128907-1678030794.jpg?lm=1,Morrison,10,Jamaica,jm,Manchester United,Manchester,Ravel Ryan Morrison,Midfield - Attacking Midfield,"1,75 m",02.02.1993,3,0,0,0,0,0,0,3,0,66
Manucho,Racing Madrid City FC,https://www.transfermarkt.us/manucho/profil/spieler/64484,https://img.a.transfermarkt.technology/portrait/small/64484-1447238275.jpg?lm=1,Manucho,9,Angola,ao,Manchester United,Luanda,Unknown,Attack - Centre-Forward,"1,90 m",07.03.1983,3,0,1,0,0,0,0,3,0,42
Will Keane,Preston North End,https://www.transfermarkt.us/will-keane/profil/spieler/118535,https://img.a.transfermarkt.technology/portrait/small/118535-1708003188.jpg?lm=1,Keane,10,Ireland,ie,Manchester United,Stockport,William David Keane,Attack - Centre-Forward,"1,88 m",11.01.1993,3,0,0,0,0,0,0,3,0,28
Fred Erentz,---,https://www.transfermarkt.us/fred-erentz/profil/spieler/1385988,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Erentz,Unknown,Scotland,unknown,Manchester United,Unknown,Unknown,Defender - Left-Back,Unknown,10.06.1870,2,0,0,0,0,0,0,0,0,180
James McNaught,---,https://www.transfermarkt.us/james-mcnaught/profil/spieler/1385987,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McNaught,Unknown,Scotland,unknown,Manchester United,Unknown,Unknown,Midfield,Unknown,08.06.1870,2,0,0,0,0,0,0,0,0,180
Walter Cartwright,---,https://www.transfermarkt.us/walter-cartwright/profil/spieler/1385986,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cartwright,Unknown,England,unknown,Manchester United,Unknown,Unknown,Midfield,Unknown,01.01.1871,2,0,0,0,0,0,0,0,0,180
Henry Boyd,---,https://www.transfermarkt.us/henry-boyd/profil/spieler/1385984,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Boyd,Unknown,Scotland,unknown,Manchester United,Unknown,Unknown,Attack,Unknown,29.04.1869,2,0,0,0,0,0,0,0,0,180
Bob Donaldson,---,https://www.transfermarkt.us/bob-donaldson/profil/spieler/1383706,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Donaldson,Unknown,Scotland,unknown,Manchester United,Unknown,Unknown,Attack,Unknown,27.08.1868,2,0,0,0,0,0,0,0,0,180
Edward Hudson,---,https://www.transfermarkt.us/edward-hudson/profil/spieler/1379506,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hudson,Unknown,England,unknown,Manchester United,Bolton,Unknown,Defender - Right-Back,"1,78 m",01.01.1887,2,0,0,0,0,0,0,0,0,180
William Bryant,---,https://www.transfermarkt.us/william-bryant/profil/spieler/1372772,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bryant,Unknown,England,unknown,Manchester United,Unknown,Unknown,Attack,Unknown,01.01.1874,2,0,0,0,0,0,0,0,0,180
Joe Cassidy,---,https://www.transfermarkt.us/joe-cassidy/profil/spieler/1363272,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cassidy,Unknown,Scotland,unknown,Manchester United,Unknown,Unknown,Attack,Unknown,30.07.1872,2,0,0,0,0,0,0,0,0,180
Jimmy Bullock,---,https://www.transfermarkt.us/jimmy-bullock/profil/spieler/1362642,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bullock,Unknown,England,unknown,Manchester United,Unknown,Unknown,Attack,Unknown,25.03.1902,2,3,0,0,0,0,0,0,0,180
Cyril Barlow,---,https://www.transfermarkt.us/cyril-barlow/profil/spieler/1362461,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Barlow,Unknown,England,unknown,Manchester United,Manchester,Cyril Arthur Barlow,Defender - Right-Back,"1,73 m",22.01.1889,2,0,0,0,0,0,0,0,0,180
Jimmy Pegg,Retired,https://www.transfermarkt.us/jimmy-pegg/profil/spieler/1356509,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pegg,Unknown,England,unknown,Manchester United,Unknown,Unknown,Goalkeeper,Unknown,04.01.1926,2,0,0,0,0,0,0,0,0,180
Joe Dale,Retired,https://www.transfermarkt.us/joe-dale/profil/spieler/1356507,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dale,Unknown,England,unknown,Manchester United,Unknown,Unknown,Midfield,Unknown,03.07.1921,2,0,0,0,0,0,0,0,0,180
Ezra Royals,---,https://www.transfermarkt.us/ezra-royals/profil/spieler/1347300,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Royals,Unknown,England,unknown,Manchester United,Fenton,Ezra John Royals,Goalkeeper,"1,78 m",01.01.1882,2,0,0,0,0,0,0,0,0,180
Bill Hunter,---,https://www.transfermarkt.us/bill-hunter/profil/spieler/1336596,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hunter,Unknown,England,unknown,Manchester United,Sunderland,William Hunter,Attack - Second Striker,"1,79 m",28.07.1887,2,2,0,0,0,0,0,0,0,180
Walter Spratt,---,https://www.transfermarkt.us/walter-spratt/profil/spieler/1333106,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Spratt,Unknown,England,unknown,Manchester United,Unknown,Unknown,Defender,Unknown,14.04.1889,2,0,0,0,0,0,0,0,0,180
James Montgomery,---,https://www.transfermarkt.us/james-montgomery/profil/spieler/1333105,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Montgomery,Unknown,England,unknown,Manchester United,Unknown,Unknown,Midfield,Unknown,12.10.1890,2,0,0,0,0,0,0,0,0,180
Frank Harris,---,https://www.transfermarkt.us/frank-harris/profil/spieler/1311945,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Harris,Unknown,England,unknown,Manchester United,Unknown,Unknown,Defender,Unknown,17.12.1899,2,0,0,0,0,0,0,0,0,180
Charlie Radford,---,https://www.transfermarkt.us/charlie-radford/profil/spieler/1310833,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Radford,Unknown,England,unknown,Manchester United,Unknown,Unknown,Defender,Unknown,19.03.1900,2,0,0,0,0,0,0,0,0,180
George Sapsford,---,https://www.transfermarkt.us/george-sapsford/profil/spieler/1275676,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sapsford,Unknown,England,unknown,Manchester United,Unknown,Unknown,Attack,Unknown,10.03.1896,2,1,0,0,0,0,0,0,0,180
Bob Bonthron,---,https://www.transfermarkt.us/bob-bonthron/profil/spieler/1242519,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bonthron,Unknown,Scotland,unknown,Manchester United,Burntisland,Robert Pollock Bonthron,Defender - Centre-Back,"1,80 m",14.07.1880,2,0,0,0,0,0,0,0,0,180
George Hunter,---,https://www.transfermarkt.us/george-hunter/profil/spieler/1242478,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hunter,Unknown,England,unknown,Manchester United,Peshawar,George Charles Hunter,Midfield - Central Midfield,"1,71 m",02.06.1885,2,0,0,0,0,0,0,0,0,180
Frank Williams,---,https://www.transfermarkt.us/frank-williams/profil/spieler/1233372,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Williams,Unknown,England,unknown,Manchester United,Unknown,Unknown,Midfield,Unknown,04.02.1908,2,0,0,0,0,0,0,0,0,180
James McCrae,---,https://www.transfermarkt.us/james-mccrae/profil/spieler/1179872,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McCrae,Unknown,Scotland,unknown,Manchester United,Bridge of Weir,Unknown,Midfield - Defensive Midfield,Unknown,02.09.1894,2,0,0,0,0,0,0,0,0,180
Bill Ridding,---,https://www.transfermarkt.us/bill-ridding/profil/spieler/1171317,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ridding,Unknown,England,unknown,Manchester United,Heswall,William Ridding,Attack - Centre-Forward,Unknown,04.04.1911,2,1,0,0,0,0,0,0,0,180
Ernest Vincent,---,https://www.transfermarkt.us/ernest-vincent/profil/spieler/1171316,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vincent,Unknown,England,unknown,Manchester United,Unknown,Unknown,Midfield - Defensive Midfield,Unknown,28.10.1910,2,0,0,0,0,0,0,0,0,180
Len Langford,---,https://www.transfermarkt.us/len-langford/profil/spieler/1167129,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Langford,Unknown,England,unknown,Manchester United,Unknown,Unknown,Goalkeeper,Unknown,30.05.1899,2,0,0,0,0,0,0,0,0,180
Reg Chester,---,https://www.transfermarkt.us/reg-chester/profil/spieler/1165644,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chester,Unknown,England,unknown,Manchester United,Unknown,Unknown,Attack - Centre-Forward,Unknown,21.11.1904,2,0,0,0,0,0,0,0,0,180
John Moody,---,https://www.transfermarkt.us/john-moody/profil/spieler/1159411,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Moody,Unknown,England,unknown,Manchester United,Unknown,Unknown,Goalkeeper,Unknown,01.11.1904,2,0,0,0,0,0,0,0,0,180
Les Olive,---,https://www.transfermarkt.us/les-olive/profil/spieler/1032424,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Olive,Unknown,England,unknown,Manchester United,Unknown,Unknown,Goalkeeper,Unknown,27.04.1928,2,0,0,0,0,0,0,0,0,180
Tom Miller,---,https://www.transfermarkt.us/tom-miller/profil/spieler/979861,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Miller,-,Scotland,unknown,Manchester United,Motherwell,Thomas Miller,Attack - Centre-Forward,"1,75 m",30.06.1890,2,1,0,0,0,0,0,0,0,180
Caesar Jenkyns,---,https://www.transfermarkt.us/caesar-jenkyns/profil/spieler/903590,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jenkyns,-,Wales,unknown,Manchester United,Builth,Unknown,Defender - Centre-Back,Unknown,24.08.1866,2,0,0,0,0,0,0,0,0,180
Neil Dewar,---,https://www.transfermarkt.us/neil-dewar/profil/spieler/781540,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dewar,-,Scotland,unknown,Manchester United,Lochgilphead,Neil Hamilton Dewar,Attack,Unknown,11.11.1908,2,1,0,0,0,0,0,0,0,180
Roy John,---,https://www.transfermarkt.us/roy-john/profil/spieler/774575,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,John,-,Wales,unknown,Manchester United,Briton Ferry,William Ronald John,Goalkeeper,Unknown,29.01.1911,2,0,0,0,0,0,0,0,0,180
Frank Barrett,---,https://www.transfermarkt.us/frank-barrett/profil/spieler/740947,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Barrett,-,Scotland,unknown,Manchester United,Unknown,Francis Barrett,Goalkeeper,Unknown,02.08.1872,2,0,0,0,0,0,0,0,0,180
Ernie Hine,---,https://www.transfermarkt.us/ernie-hine/profil/spieler/418467,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hine,-,England,unknown,Manchester United,Huddersfield,Ernest William Hine,Attack,"1,75 m",09.04.1901,2,0,0,0,0,0,0,0,0,180
John Walton,---,https://www.transfermarkt.us/john-walton/profil/spieler/308458,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Walton,-,England,unknown,Manchester United,Horwich,John Andrew Walton,Attack - Second Striker,Unknown,21.03.1928,2,0,0,0,0,0,0,0,0,180
Gordon Clayton,---,https://www.transfermarkt.us/gordon-clayton/profil/spieler/289521,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Clayton,Unknown,England,unknown,Manchester United,Chadsmoor,Unknown,Goalkeeper,Unknown,03.11.1936,2,0,0,0,0,0,0,0,0,180
Ed McIlvenny,---,https://www.transfermarkt.us/ed-mcilvenny/profil/spieler/249242,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McIlvenny,-,United States,us,Manchester United,Unknown,Unknown,Midfield,Unknown,21.10.1924,2,0,0,0,0,0,0,0,0,180
Tom Connell,Retired,https://www.transfermarkt.us/tom-connell/profil/spieler/176444,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Connell,-,Northern Ireland,unknown,Manchester United,Newry,Thomas Eugene Connell,Defender - Left-Back,"1,74 m",25.11.1957,2,0,0,0,0,0,0,0,0,180
Martin Dúbravka,Newcastle United,https://www.transfermarkt.us/martin-dubravka/profil/spieler/74960,https://img.a.transfermarkt.technology/portrait/small/74960-1700237195.jpg?lm=1,Dúbravka,1,Slovakia,sk,Manchester United,Žilina,Unknown,Goalkeeper,"1,91 m",15.01.1989,2,0,0,0,0,0,0,0,0,180
William Prunier,Retired,https://www.transfermarkt.us/william-prunier/profil/spieler/6979,https://img.a.transfermarkt.technology/portrait/small/6979-1682588424.jpg?lm=1,Prunier,-,France,fr,Manchester United,Montreuil,Unknown,Defender - Centre-Back,"1,84 m",14.08.1967,2,0,0,0,0,0,0,0,0,180
Marnick Vermijl,KVV Thes Sport,https://www.transfermarkt.us/marnick-vermijl/profil/spieler/110798,https://img.a.transfermarkt.technology/portrait/small/110798-1565336364.jpg?lm=1,Vermijl,2,Belgium,be,Manchester United,Peer,Marnick Danny Vermijl,Defender - Left-Back,"1,80 m",13.01.1992,2,0,0,0,0,0,0,0,1,167
Donald Love,Accrington Stanley,https://www.transfermarkt.us/donald-love/profil/spieler/179451,https://img.a.transfermarkt.technology/portrait/small/179451-1722518766.jpg?lm=1,Love,-,Scotland,unknown,Manchester United,Rochdale,Donald Alistair Love,Defender - Right-Back,"1,78 m",02.12.1994,2,0,0,0,1,0,0,1,0,143
Peter Coyne,Retired,https://www.transfermarkt.us/peter-coyne/profil/spieler/176356,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Coyne,Unknown,England,unknown,Manchester United,Manchester,Unknown,Attack,"1,75 m",13.11.1958,2,1,0,0,0,0,0,1,0,135
Mark Dempsey,Retired,https://www.transfermarkt.us/mark-dempsey/profil/spieler/176468,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dempsey,Unknown,England,unknown,Manchester United,Manchester,Mark James Dempsey,Midfield,"1,71 m",14.01.1964,2,0,0,0,0,0,0,1,0,125
Joe Riley,AFC Fylde,https://www.transfermarkt.us/joe-riley/profil/spieler/387036,https://img.a.transfermarkt.technology/portrait/small/387036-1484662054.jpg?lm=1,Riley,Unknown,England,unknown,Manchester United,Blackpool,Unknown,Midfield - Central Midfield,"1,76 m",06.12.1996,2,0,0,0,0,0,0,1,1,124
Andy Goram,---,https://www.transfermarkt.us/andy-goram/profil/spieler/101123,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Goram,-,Scotland,unknown,Manchester United,Bury,Andrew Lewis Goram,Goalkeeper,"1,81 m",13.04.1964,2,0,0,0,0,0,0,0,2,123
Ethan Laird,Birmingham City,https://www.transfermarkt.us/ethan-laird/profil/spieler/531679,https://img.a.transfermarkt.technology/portrait/small/531679-1725392108.jpg?lm=1,Laird,-,England,unknown,Manchester United,Basingstoke,Ethan Benjamin Laird,Defender - Right-Back,"1,77 m",05.08.2001,2,0,0,0,1,0,0,1,0,112
Lee Grant,Retired,https://www.transfermarkt.us/lee-grant/profil/spieler/13460,https://img.a.transfermarkt.technology/portrait/small/s_13460_22_2013_09_26_1.jpg?lm=1,Grant,-,England,unknown,Manchester United,Hemel Hempstead,Lee Anderson Grant,Goalkeeper,"1,93 m",27.01.1983,2,0,0,0,0,0,0,1,0,110
Víctor Valdés,Retired,https://www.transfermarkt.us/victor-valdes/profil/spieler/7589,https://img.a.transfermarkt.technology/portrait/small/7589-1725622537.jpg?lm=1,Valdés,12,Spain,es,Manchester United,L’Hospitalet de Llobregat,Víctor Valdés Arribas,Goalkeeper,"1,83 m",14.01.1982,2,0,0,0,0,0,0,1,0,106
Ron Davies,---,https://www.transfermarkt.us/ron-davies/profil/spieler/176358,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Davies,-,Wales,unknown,Manchester United,Holywell,Ronald Tudor Davies,Attack - Centre-Forward,"1,83 m",25.02.1942,2,0,0,0,0,0,0,2,0,103
Sylvan Ebanks-Blake,Retired,https://www.transfermarkt.us/sylvan-ebanks-blake/profil/spieler/27621,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ebanks-Blake,-,England,unknown,Manchester United,Cambridge,Sylvan Agustus Ebanks-Blake,Attack - Centre-Forward,"1,73 m",29.03.1986,2,1,0,0,0,0,0,1,0,95
Michael Appleton,Retired,https://www.transfermarkt.us/michael-appleton/profil/spieler/3279,https://img.a.transfermarkt.technology/portrait/small/s_3279_123_2013_10_30_1.jpg?lm=1,Appleton,Unknown,England,unknown,Manchester United,Salford,Michael Antony Appleton,Midfield - Central Midfield,"1,75 m",04.12.1975,2,0,0,0,0,0,0,1,1,90
Michael Twiss,Retired,https://www.transfermarkt.us/michael-twiss/profil/spieler/67350,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Twiss,Unknown,England,unknown,Manchester United,Salford,Michael John Twiss,Midfield - Right Midfield,"1,80 m",26.12.1977,2,0,0,0,0,0,0,1,1,86
Bojan Djordjic,Retired,https://www.transfermarkt.us/bojan-djordjic/profil/spieler/3659,https://img.a.transfermarkt.technology/portrait/small/s_3659_11107_2010_1.jpg?lm=1,Djordjic,-,Sweden,se,Manchester United,Belgrad,Бојан Ђорђић,Attack - Left Winger,"1,83 m",06.02.1982,2,0,0,0,0,0,0,1,1,85
Derek Brazil,Retired,https://www.transfermarkt.us/derek-brazil/profil/spieler/409209,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Brazil,-,Ireland,ie,Manchester United,Dublin,Derek Michael Brazil,Defender - Right-Back,N/A,14.12.1968,2,0,0,0,0,0,0,2,0,67
Paul Wratten,Retired,https://www.transfermarkt.us/paul-wratten/profil/spieler/176638,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wratten,Unknown,England,unknown,Manchester United,Middlesbrough,Unknown,Attack,Unknown,29.11.1970,2,0,0,0,0,0,0,2,0,65
Ryan Tunnicliffe,Adelaide United,https://www.transfermarkt.us/ryan-tunnicliffe/profil/spieler/110868,https://img.a.transfermarkt.technology/portrait/small/110868-1473150051.jpg?lm=1,Tunnicliffe,14,England,unknown,Manchester United,Heywood,Unknown,Midfield - Central Midfield,"1,83 m",30.12.1992,2,0,0,0,0,0,0,2,0,52
Graeme Tomlinson,Retired,https://www.transfermarkt.us/graeme-tomlinson/profil/spieler/150468,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tomlinson,Unknown,England,unknown,Manchester United,Unknown,Unknown,Attack - Centre-Forward,"1,75 m",10.12.1975,2,0,0,0,0,0,0,2,0,42
