name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Elvis Manu,Without Club,https://www.transfermarkt.us/elvis-manu/profil/spieler/198070,https://img.a.transfermarkt.technology/portrait/small/198070-1727797215.jpg?lm=1,Manu,17,Netherlands,nl,Brighton & Hove Albion,Dordrecht,Unknown,Attack - Centre-Forward,"1,79 m",13.08.1993,14,2,0,0,1,0,0,10,3,491
Jamie Smith,Retired,https://www.transfermarkt.us/jamie-smith/profil/spieler/123231,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Smith,Unknown,England,unknown,Brighton & Hove Albion,London,James Peter Smith,Midfield - Central Midfield,"1,68 m",12.09.1989,14,0,1,0,0,0,0,10,4,490
Matt O'Riley,Brighton & Hove Albion,https://www.transfermarkt.us/matt-oriley/profil/spieler/406634,https://img.a.transfermarkt.technology/portrait/small/406634-1661800636.jpg?lm=1,O'Riley,12,Denmark,dk,Brighton & Hove Albion,London,Matthew Sean O'Riley,Midfield - Central Midfield,"1,89 m",21.11.2000,14,1,1,1,1,0,0,8,6,482
Cristian Baz,Unknown,https://www.transfermarkt.us/cristian-baz/profil/spieler/148198,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Baz,Unknown,Argentina,ar,Brighton & Hove Albion,Buenos Aires,Cristian Martin Baz,Attack - Left Winger,"1,76 m",05.05.1987,14,0,0,0,0,0,0,11,3,328
Izzy Brown,Retired,https://www.transfermarkt.us/izzy-brown/profil/spieler/245805,https://img.a.transfermarkt.technology/portrait/small/245805-1411139008.jpg?lm=1,Brown,-,England,unknown,Brighton & Hove Albion,Peterborough,Isaiah Jay Brown,Attack - Left Winger,"1,82 m",07.01.1997,14,0,0,0,0,0,0,9,5,312
Roy Jennings,---,https://www.transfermarkt.us/roy-jennings/profil/spieler/1106488,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jennings,Unknown,England,unknown,Brighton & Hove Albion,Swindon,Roy Thomas Edward Jennings,Defender - Centre-Back,Unknown,31.12.1931,13,0,0,0,0,0,0,0,0,1.170
Jack Bertolini,---,https://www.transfermarkt.us/jack-bertolini/profil/spieler/1106437,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bertolini,Unknown,Scotland,unknown,Brighton & Hove Albion,Alloa,John Bertolini,Midfield - Central Midfield,Unknown,21.03.1934,13,1,0,0,0,0,0,0,0,1.170
Craig Conway,Retired,https://www.transfermarkt.us/craig-conway/profil/spieler/14574,https://img.a.transfermarkt.technology/portrait/small/s_14574_603_2013_04_17_1.jpg?lm=1,Conway,-,Scotland,unknown,Brighton & Hove Albion,Irvine,Craig Ian Conway,Midfield - Attacking Midfield,"1,71 m",02.05.1985,13,1,4,0,0,0,0,2,3,951
Aaron Hughes,Retired,https://www.transfermarkt.us/aaron-hughes/profil/spieler/3580,https://img.a.transfermarkt.technology/portrait/small/3580-1464948875.jpg?lm=1,Hughes,18,Northern Ireland,unknown,Brighton & Hove Albion,Cookstown,Aaron William Hughes,Defender - Centre-Back,"1,83 m",08.11.1979,13,0,0,0,0,0,0,3,1,901
Leon Best,Retired,https://www.transfermarkt.us/leon-best/profil/spieler/28244,https://img.a.transfermarkt.technology/portrait/small/s_28244_164_2013_09_27_1.jpg?lm=1,Best,-,Ireland,ie,Brighton & Hove Albion,Nottingham,Leon Julian Brendan Best,Attack - Centre-Forward,"1,87 m",19.09.1986,13,0,0,0,0,0,0,7,5,583
Andi Zeqiri,Standard Liège,https://www.transfermarkt.us/andi-zeqiri/profil/spieler/345468,https://img.a.transfermarkt.technology/portrait/small/345468-1714038450.png?lm=1,Zeqiri,11,Switzerland,ch,Brighton & Hove Albion,Lausanne,Unknown,Attack - Centre-Forward,"1,85 m",22.06.1999,13,1,0,0,0,0,0,9,2,484
Agustín Battipiedi,Without Club,https://www.transfermarkt.us/agustin-battipiedi/profil/spieler/102198,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Battipiedi,Unknown,Argentina,ar,Brighton & Hove Albion,Buenos Aires,Agustín Emilio Battipiedi,Midfield - Central Midfield,"1,83 m",01.09.1989,13,0,0,0,2,0,0,8,4,481
Paddy McCourt,Retired,https://www.transfermarkt.us/paddy-mccourt/profil/spieler/43925,https://img.a.transfermarkt.technology/portrait/small/s_43925_371_2012_1.jpg?lm=1,McCourt,15,Northern Ireland,unknown,Brighton & Hove Albion,Derry,Patrick James McCourt,Attack - Left Winger,"1,78 m",16.12.1983,13,0,1,0,1,0,0,11,2,391
Scott Flinders,Mansfield Town,https://www.transfermarkt.us/scott-flinders/profil/spieler/42003,https://img.a.transfermarkt.technology/portrait/small/42003-1718440142.jpg?lm=1,Flinders,-,England,unknown,Brighton & Hove Albion,Rotherham,Scott Liam Flinders,Goalkeeper,"1,93 m",12.06.1986,12,0,0,0,0,0,0,0,0,1.080
Gary Borrowdale,Retired,https://www.transfermarkt.us/gary-borrowdale/profil/spieler/13993,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Borrowdale,-,England,unknown,Brighton & Hove Albion,London,Gareth Ian Borrowdale,Defender - Left-Back,"1,83 m",16.07.1985,12,0,0,0,2,0,0,1,2,1.004
Leon Balogun,Rangers FC,https://www.transfermarkt.us/leon-balogun/profil/spieler/56100,https://img.a.transfermarkt.technology/portrait/small/56100-1689170546.jpg?lm=1,Balogun,6,Nigeria,ng,Brighton & Hove Albion,Berlin,Leon Aderemi Balogun,Defender - Centre-Back,"1,90 m",28.06.1988,12,1,0,0,2,0,0,3,1,936
Georges Santos,Retired,https://www.transfermarkt.us/georges-santos/profil/spieler/13645,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Santos,-,Cape Verde,unknown,Brighton & Hove Albion,Marseille,Unknown,Defender - Centre-Back,"1,91 m",15.08.1970,12,0,0,0,2,0,0,4,2,684
David Rodríguez,Without Club,https://www.transfermarkt.us/david-rodriguez/profil/spieler/57950,https://img.a.transfermarkt.technology/portrait/small/s_57950_940_2012_1.jpg?lm=1,Rodríguez,-,Spain,es,Brighton & Hove Albion,Talavera de la Reina,David Rodríguez Sánchez,Attack - Centre-Forward,"1,79 m",14.02.1986,12,1,0,0,1,0,0,5,7,505
David Button,Reading FC,https://www.transfermarkt.us/david-button/profil/spieler/61814,https://img.a.transfermarkt.technology/portrait/small/61814-1473151573.jpg?lm=1,Button,-,England,unknown,Brighton & Hove Albion,Stevenage,David Robert Edmund Button,Goalkeeper,"1,91 m",27.02.1989,11,0,0,0,0,0,0,0,0,1.020
Niki Mäenpää,Athens Kallithea,https://www.transfermarkt.us/niki-maenpaa/profil/spieler/12359,https://img.a.transfermarkt.technology/portrait/small/12359-1630656734.jpg?lm=1,Mäenpää,12,Finland,fi,Brighton & Hove Albion,Espoo,Niki Emil Antonio Mäenpää,Goalkeeper,"1,87 m",23.01.1985,11,0,0,0,0,0,0,1,1,911
Ian Westlake,Retired,https://www.transfermarkt.us/ian-westlake/profil/spieler/13384,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Westlake,Unknown,England,unknown,Brighton & Hove Albion,Clacton-on-Sea,Ian John Westlake,Midfield - Defensive Midfield,"1,78 m",10.07.1983,11,2,0,0,3,0,0,0,5,903
Gary Howlett,Retired,https://www.transfermarkt.us/gary-howlett/profil/spieler/484566,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Howlett,-,Ireland,ie,Brighton & Hove Albion,Dublin,Unknown,Midfield,Unknown,02.04.1963,11,1,0,0,0,0,0,0,3,885
Ray McHale,Retired,https://www.transfermarkt.us/ray-mchale/profil/spieler/819295,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McHale,Unknown,England,unknown,Brighton & Hove Albion,Sheffield,Raymond McHale,Midfield - Central Midfield,"1,73 m",12.08.1950,11,0,1,0,0,0,0,2,3,765
Steve Burtenshaw,---,https://www.transfermarkt.us/steve-burtenshaw/profil/spieler/1106489,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Burtenshaw,Unknown,England,unknown,Brighton & Hove Albion,Portslade,Unknown,Midfield - Central Midfield,Unknown,23.11.1936,10,0,0,0,0,0,0,0,0,900
Eric Steele,Retired,https://www.transfermarkt.us/eric-steele/profil/spieler/480732,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Steele,Unknown,England,unknown,Brighton & Hove Albion,Wallsend,Unknown,Goalkeeper,Unknown,15.05.1954,10,0,0,0,0,0,0,0,0,900
Danny Wilson,Retired,https://www.transfermarkt.us/danny-wilson/profil/spieler/223317,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wilson,-,Northern Ireland,unknown,Brighton & Hove Albion,Wigan,Daniel Joseph Wilson,Midfield - Central Midfield,"1,68 m",01.01.1960,10,1,0,0,0,0,0,0,0,900
Bradley Johnson,Retired,https://www.transfermarkt.us/bradley-johnson/profil/spieler/49327,https://img.a.transfermarkt.technology/portrait/small/49327-1645697051.jpg?lm=1,Johnson,Unknown,England,unknown,Brighton & Hove Albion,London,Bradley Paul Johnson,Midfield - Central Midfield,"1,83 m",28.04.1987,10,4,0,0,2,0,0,0,1,898
Mark Yeates,Retired,https://www.transfermarkt.us/mark-yeates/profil/spieler/15167,https://img.a.transfermarkt.technology/portrait/small/s_15167_1027_2013_08_02_1.jpg?lm=1,Yeates,-,Ireland,ie,Brighton & Hove Albion,Tallaght,Mark Stephen Yeates,Attack - Left Winger,"1,74 m",11.01.1985,10,0,0,0,3,0,0,0,4,860
Chris Iwelumo,Retired,https://www.transfermarkt.us/chris-iwelumo/profil/spieler/2999,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Iwelumo,-,Scotland,unknown,Brighton & Hove Albion,Coatbridge,Christopher Robert Iwelumo,Attack - Centre-Forward,N/A,01.08.1978,10,4,0,0,0,0,0,0,4,853
Trevor Benjamin,Retired,https://www.transfermarkt.us/trevor-benjamin/profil/spieler/9206,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Benjamin,-,Jamaica,jm,Brighton & Hove Albion,Kettering,Trevor Junior Benjamin,Attack - Left Winger,"1,88 m",08.02.1979,10,5,0,0,0,0,0,0,2,851
Darius Henderson,Retired,https://www.transfermarkt.us/darius-henderson/profil/spieler/15919,https://img.a.transfermarkt.technology/portrait/small/s_15919_703_2013_09_26_1.jpg?lm=1,Henderson,Unknown,England,unknown,Brighton & Hove Albion,London,Darius Alexis Henderson,Attack - Centre-Forward,"1,85 m",07.09.1981,10,2,0,0,3,0,0,0,3,843
Andy Rollings,Retired,https://www.transfermarkt.us/andy-rollings/profil/spieler/944023,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rollings,Unknown,England,unknown,Brighton & Hove Albion,Unknown,Unknown,Defender - Centre-Back,Unknown,14.12.1954,10,1,0,0,0,0,1,0,1,830
Graeme Smith,Retired,https://www.transfermarkt.us/graeme-smith/profil/spieler/15345,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Smith,-,Scotland,unknown,Brighton & Hove Albion,Edinburgh,Graeme Meldrum Smith,Goalkeeper,"1,86 m",08.06.1983,10,0,0,0,1,0,0,2,0,814
Joe O'Cearuill,Retired,https://www.transfermarkt.us/joe-ocearuill/profil/spieler/44797,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,O'Cearuill,-,Ireland,ie,Brighton & Hove Albion,London,Joseph Delpesh O'Cearuill,Defender - Centre-Back,"1,88 m",09.02.1987,10,0,0,0,3,0,0,3,1,697
Chris Birchall,Retired,https://www.transfermarkt.us/chris-birchall/profil/spieler/35840,https://img.a.transfermarkt.technology/portrait/small/35840-1719186971.jpg?lm=1,Birchall,-,Trinidad and Tobago,tt,Brighton & Hove Albion,Stafford,Christopher Birchall,Midfield - Right Midfield,"1,75 m",05.05.1984,10,0,0,0,0,0,0,1,5,666
Paul Kitson,Retired,https://www.transfermarkt.us/paul-kitson/profil/spieler/107813,https://img.a.transfermarkt.technology/portrait/small/107813-1578925637.jpg?lm=1,Kitson,-,England,unknown,Brighton & Hove Albion,Murton,Unknown,Attack - Centre-Forward,"1,80 m",09.01.1971,10,2,0,0,2,0,0,3,3,599
Billy Paynter,Retired,https://www.transfermarkt.us/billy-paynter/profil/spieler/36889,https://img.a.transfermarkt.technology/portrait/small/s_36889_2454_2013_08_07_1.jpg?lm=1,Paynter,Unknown,England,unknown,Brighton & Hove Albion,Liverpool,William Paul Paynter,Attack - Centre-Forward,"1,83 m",13.07.1984,10,0,0,0,0,0,0,4,2,560
Calvin Andrew,Without Club,https://www.transfermarkt.us/calvin-andrew/profil/spieler/33483,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Andrew,Unknown,England,unknown,Brighton & Hove Albion,Luton,Calvin Hyden Andrew,Attack - Centre-Forward,"1,88 m",19.12.1986,10,3,0,0,0,0,0,6,2,545
Fikayo Tomori,AC Milan,https://www.transfermarkt.us/fikayo-tomori/profil/spieler/303254,https://img.a.transfermarkt.technology/portrait/small/303254-1684856117.jpg?lm=1,Tomori,15,England,unknown,Brighton & Hove Albion,"Calgary, Alberta",Oluwafikayomi Oluwadamilola Tomori,Defender - Centre-Back,"1,85 m",19.12.1997,10,0,0,1,1,0,0,7,0,480
Geoff Pitcher,Retired,https://www.transfermarkt.us/geoff-pitcher/profil/spieler/888057,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pitcher,Unknown,England,unknown,Brighton & Hove Albion,Sutton,Unknown,Midfield - Central Midfield,"1,70 m",15.08.1975,10,0,0,0,0,0,0,8,2,304
Odeluga Offiah,Blackpool FC,https://www.transfermarkt.us/odeluga-offiah/profil/spieler/567597,https://img.a.transfermarkt.technology/portrait/small/567597-1709158780.jpg?lm=1,Offiah,Unknown,England,unknown,Brighton & Hove Albion,London,Odeluga Joshua Offiah,Defender - Right-Back,"1,87 m",26.10.2002,10,0,0,0,0,0,0,8,2,260
Chuba Akpom,LOSC Lille,https://www.transfermarkt.us/chuba-akpom/profil/spieler/197642,https://img.a.transfermarkt.technology/portrait/small/197642-1678463529.jpg?lm=1,Akpom,17,England,unknown,Brighton & Hove Albion,London,Chuba Amechi Akpom,Attack - Centre-Forward,"1,83 m",09.10.1995,10,0,0,0,0,0,0,9,1,178
Charlie Baker,Retired,https://www.transfermarkt.us/charlie-baker/profil/spieler/1106435,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Baker,Unknown,England,unknown,Brighton & Hove Albion,Turners Hill,Charles Joseph Baker,Goalkeeper,Unknown,06.01.1936,9,0,0,0,0,0,0,0,0,810
Ian McNeill,---,https://www.transfermarkt.us/ian-mcneill/profil/spieler/830995,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McNeill,Unknown,Scotland,unknown,Brighton & Hove Albion,Glasgow,John McKeand McNeill,Attack - Second Striker,Unknown,24.02.1932,9,1,0,0,0,0,0,0,0,810
Andy Petterson,Retired,https://www.transfermarkt.us/andy-petterson/profil/spieler/15960,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Petterson,Unknown,Australia,au,Brighton & Hove Albion,Fremantle,Andrew Petterson,Goalkeeper,"1,89 m",26.09.1969,9,0,0,0,0,0,0,1,0,751
Arron Davies,Retired,https://www.transfermarkt.us/arron-davies/profil/spieler/16492,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Davies,-,Wales,unknown,Brighton & Hove Albion,Cardiff,Arron Rhys Davies,Midfield - Right Midfield,"1,75 m",22.06.1984,9,0,1,0,1,0,0,0,7,683
Jake Wright,Sherwood Colliery,https://www.transfermarkt.us/jake-wright/profil/spieler/104677,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wright,Unknown,England,unknown,Brighton & Hove Albion,Keighley,Jake Maxwell Wright,Defender - Centre-Back,"1,85 m",11.03.1986,9,0,0,0,2,0,0,3,2,570
Dean Bowditch,Stowmarket Town,https://www.transfermarkt.us/dean-bowditch/profil/spieler/13274,https://img.a.transfermarkt.technology/portrait/small/s_13274_991_2013_09_24_1.jpg?lm=1,Bowditch,-,England,unknown,Brighton & Hove Albion,Bishop's Stortford,Dean Peter Bowditch,Attack - Left Winger,"1,80 m",15.06.1986,9,1,0,0,0,0,0,3,5,512
Matt Thornhill,Basford United,https://www.transfermarkt.us/matt-thornhill/profil/spieler/66704,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Thornhill,Unknown,England,unknown,Brighton & Hove Albion,Nottingham,Matthew Mark Thornhill,Midfield - Right Midfield,"1,85 m",11.10.1988,9,0,0,0,0,0,0,4,2,416
Diego Gómez,Brighton & Hove Albion,https://www.transfermarkt.us/diego-gomez/profil/spieler/996897,https://img.a.transfermarkt.technology/portrait/small/996897-1710077684.jpg?lm=1,Gómez,8,Paraguay,py,Brighton & Hove Albion,San Juan Bautista,Diego Alexander Gómez Amarilla,Midfield - Central Midfield,"1,85 m",27.03.2003,9,0,0,0,1,0,0,7,2,326
Dirk Lehmann,Retired,https://www.transfermarkt.us/dirk-lehmann/profil/spieler/3107,https://img.a.transfermarkt.technology/portrait/small/3107-1633507794.jpg?lm=1,Lehmann,Unknown,Germany,de,Brighton & Hove Albion,Aachen,Dirk Johannes Lehmann,Midfield - Attacking Midfield,"1,84 m",16.08.1971,9,0,0,0,0,0,0,5,4,314
Torbjørn Agdestein,Stord Fotball,https://www.transfermarkt.us/torbjorn-agdestein/profil/spieler/151659,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Agdestein,-,Norway,no,Brighton & Hove Albion,Stord,Unknown,Attack - Centre-Forward,"1,86 m",18.09.1991,9,0,1,0,1,0,0,9,0,187
Bob McNichol,---,https://www.transfermarkt.us/bob-mcnichol/profil/spieler/1108504,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McNichol,Unknown,Scotland,unknown,Brighton & Hove Albion,Dumbarton,Robert Hugh McNichol,Defender - Right-Back,Unknown,13.02.1933,8,1,0,0,0,0,0,0,0,720
Tony Nicholas,---,https://www.transfermarkt.us/tony-nicholas/profil/spieler/645070,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nicholas,Unknown,England,unknown,Brighton & Hove Albion,West Ham,Anthony Wallace Long Nicholas,Attack - Centre-Forward,"1,78 m",16.04.1938,8,0,0,0,0,0,0,0,0,720
Chris Hutchings,Retired,https://www.transfermarkt.us/chris-hutchings/profil/spieler/176809,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hutchings,Unknown,England,unknown,Brighton & Hove Albion,Winchester,Christopher Hutchings,Defender - Left-Back,"1,78 m",05.07.1957,8,0,0,0,0,0,0,0,0,720
Keith Dublin,Retired,https://www.transfermarkt.us/keith-dublin/profil/spieler/176796,https://img.a.transfermarkt.technology/portrait/small/s_176796_123_2012_11_29_1.jpg?lm=1,Dublin,Unknown,England,unknown,Brighton & Hove Albion,High Wycombe,Unknown,Defender - Left-Back,Unknown,29.01.1966,8,0,1,0,0,0,0,0,0,720
Steve Penney,Retired,https://www.transfermarkt.us/steve-penney/profil/spieler/117762,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Penney,7,Northern Ireland,unknown,Brighton & Hove Albion,Ballymena,Stephen Alexander Penney,Attack - Right Winger,"1,75 m",16.01.1964,8,0,1,0,0,0,0,0,0,720
Mark Beeney,Retired,https://www.transfermarkt.us/mark-beeney/profil/spieler/107177,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Beeney,-,England,unknown,Brighton & Hove Albion,Pembury,Mark Andrew Beeney,Goalkeeper,"1,93 m",30.12.1967,8,0,0,0,0,0,0,0,0,720
Therry Racon,Football Club de Saint-Leu,https://www.transfermarkt.us/therry-racon/profil/spieler/22380,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Racon,10,Guadeloupe,gp,Brighton & Hove Albion,Villeneuve-Saint-Georges,Therry Norbert Racon,Midfield - Defensive Midfield,"1,78 m",01.05.1984,8,0,0,0,1,0,0,0,1,710
Kevin Bremner,Retired,https://www.transfermarkt.us/kevin-bremner/profil/spieler/1005824,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bremner,Unknown,Scotland,unknown,Brighton & Hove Albion,Unknown,Unknown,Attack - Centre-Forward,Unknown,07.10.1957,8,5,0,0,0,0,0,0,1,675
Alan Curbishley,Retired,https://www.transfermarkt.us/alan-curbishley/profil/spieler/412975,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Curbishley,Unknown,England,unknown,Brighton & Hove Albion,London,Llewellyn Charles Curbishley,Midfield,Unknown,08.11.1957,8,1,0,0,0,0,0,1,0,675
Nick Ward,Retired,https://www.transfermarkt.us/nick-ward/profil/spieler/41815,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ward,42,Australia,au,Brighton & Hove Albion,Perth,Nicholas Andrew Ward,Midfield - Attacking Midfield,"1,83 m",24.03.1985,8,1,0,0,1,0,0,2,4,479
Lee Hendrie,Retired,https://www.transfermarkt.us/lee-hendrie/profil/spieler/4069,https://img.a.transfermarkt.technology/portrait/small/4069-1490366384.jpg?lm=1,Hendrie,-,England,unknown,Brighton & Hove Albion,Kingshurst,Lee Andrew Hendrie,Midfield - Central Midfield,"1,68 m",18.05.1977,8,0,1,0,0,0,0,2,5,453
Ferdi Kadıoğlu,Brighton & Hove Albion,https://www.transfermarkt.us/ferdi-kadioglu/profil/spieler/369316,https://img.a.transfermarkt.technology/portrait/small/369316-1724792538.jpg?lm=1,Kadıoğlu,6,Türkiye,tr,Brighton & Hove Albion,Arnhem,Ferdi Erenay Kadıoğlu,Defender - Left-Back,"1,74 m",07.10.1999,8,2,0,0,1,0,0,2,5,440
Viktor Gyökeres,Sporting CP,https://www.transfermarkt.us/viktor-gyokeres/profil/spieler/325443,https://img.a.transfermarkt.technology/portrait/small/325443-1737581896.jpg?lm=1,Gyökeres,10,Sweden,se,Brighton & Hove Albion,Stockholm,Viktor Einar Gyökeres,Attack - Centre-Forward,"1,89 m",04.06.1998,8,1,1,0,0,0,0,3,2,440
Jonathan Obika,Retired,https://www.transfermarkt.us/jonathan-obika/profil/spieler/61838,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Obika,-,England,unknown,Brighton & Hove Albion,London,Jonathan Chiedozie Obika,Attack - Centre-Forward,"1,82 m",12.09.1990,8,1,0,0,1,0,0,7,0,164
Fred Jones,---,https://www.transfermarkt.us/fred-jones/profil/spieler/1055931,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jones,Unknown,Wales,unknown,Brighton & Hove Albion,Unknown,Unknown,Midfield - Left Midfield,Unknown,11.01.1938,7,3,3,0,0,0,0,0,0,630
Johnny Goodchild,---,https://www.transfermarkt.us/johnny-goodchild/profil/spieler/835505,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Goodchild,Unknown,England,unknown,Brighton & Hove Albion,Gateshead,John Goodchild,Attack - Left Winger,Unknown,02.01.1939,7,1,0,0,0,0,0,0,0,630
John Keeley,Retired,https://www.transfermarkt.us/john-keeley/profil/spieler/226572,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Keeley,Unknown,England,unknown,Brighton & Hove Albion,London,John Henry Keeley,Goalkeeper,Unknown,27.07.1961,7,0,0,0,0,0,0,0,0,630
Gifton Noel-Williams,Retired,https://www.transfermarkt.us/gifton-noel-williams/profil/spieler/13596,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Noel-Williams,Unknown,England,unknown,Brighton & Hove Albion,Islington,Gifton Ruben Elisha Noel-Williams,Attack - Centre-Forward,"1,91 m",21.01.1980,7,2,0,0,0,0,0,0,3,613
Robbie Savage,Retired,https://www.transfermarkt.us/robbie-savage/profil/spieler/3797,https://img.a.transfermarkt.technology/portrait/small/3797-1416989780.jpg?lm=1,Savage,7,Wales,unknown,Brighton & Hove Albion,Wrexham,Robert William Savage,Midfield - Defensive Midfield,"1,83 m",18.10.1974,7,0,0,0,3,0,0,0,4,553
Malcolm Poskett,Retired,https://www.transfermarkt.us/malcolm-poskett/profil/spieler/944032,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Poskett,Unknown,England,unknown,Brighton & Hove Albion,Unknown,Unknown,Attack,Unknown,19.07.1953,7,2,0,0,0,0,0,3,0,495
Tony Stokes,Hullbridge Sports FC,https://www.transfermarkt.us/tony-stokes/profil/spieler/39034,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stokes,Unknown,England,unknown,Brighton & Hove Albion,London,Anthony Ronald Stokes,Attack - Centre-Forward,"1,86 m",07.01.1987,7,0,1,0,0,0,0,1,3,470
Jason Dodd,Retired,https://www.transfermarkt.us/jason-dodd/profil/spieler/3685,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dodd,-,England,unknown,Brighton & Hove Albion,Bath,Unknown,Defender - Right-Back,N/A,02.11.1970,7,0,0,0,0,0,0,1,3,467
Maheta Molango,Retired,https://www.transfermarkt.us/maheta-molango/profil/spieler/4282,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Molango,-,Congo,cg,Brighton & Hove Albion,Saint-Imier,Unknown,Attack - Centre-Forward,"1,85 m",24.07.1982,7,1,0,0,2,0,0,2,4,422
Valentín Barco,RC Strasbourg Alsace,https://www.transfermarkt.us/valentin-barco/profil/spieler/849410,https://img.a.transfermarkt.technology/portrait/small/849410-1683292377.jpg?lm=1,Barco,3,Argentina,ar,Brighton & Hove Albion,25 de Mayo,Unknown,Defender - Left-Back,"1,70 m",23.07.2004,7,0,0,0,1,0,0,4,1,318
David Lee,Retired,https://www.transfermarkt.us/david-lee/profil/spieler/259278,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lee,Unknown,England,unknown,Brighton & Hove Albion,Basildon,Unknown,Midfield,Unknown,28.03.1980,7,0,0,0,0,0,0,5,1,298
Steve Cook,Queens Park Rangers,https://www.transfermarkt.us/steve-cook/profil/spieler/90836,https://img.a.transfermarkt.technology/portrait/small/90836-1737713456.jpg?lm=1,Cook,Unknown,England,unknown,Brighton & Hove Albion,Hastings,Steve Anthony Cook,Defender - Centre-Back,"1,85 m",19.04.1991,7,0,0,0,1,0,0,5,0,288
Gai Assulin,Retired,https://www.transfermarkt.us/gai-assulin/profil/spieler/38412,https://img.a.transfermarkt.technology/portrait/small/38412-1637773129.jpg?lm=1,Assulin,15,Israel,il,Brighton & Hove Albion,Nahariya,גיא אסולין‎,Attack - Left Winger,"1,70 m",09.04.1991,7,0,0,0,0,0,0,5,2,182
Nicky Bissett,Retired,https://www.transfermarkt.us/nicky-bissett/profil/spieler/1017360,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bissett,Unknown,England,unknown,Brighton & Hove Albion,Unknown,Unknown,Defender - Centre-Back,Unknown,05.04.1964,6,0,0,0,0,0,0,0,0,540
Bobby Laverick,Retired,https://www.transfermarkt.us/bobby-laverick/profil/spieler/862588,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Laverick,Unknown,England,unknown,Brighton & Hove Albion,Castle Eden,Robert Laverick,Attack - Left Winger,"1,75 m",11.06.1938,6,0,0,0,0,0,0,0,0,540
Garry Nelson,Retired,https://www.transfermarkt.us/garry-nelson/profil/spieler/641552,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nelson,Unknown,England,unknown,Brighton & Hove Albion,Braintree,Unknown,Attack - Centre-Forward,"1,78 m",16.01.1961,6,2,0,0,0,0,0,0,0,540
