name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Sanchez Watt,Retired,https://www.transfermarkt.us/sanchez-watt/profil/spieler/67430,https://img.a.transfermarkt.technology/portrait/small/s_67430_1060_2013_09_23_1.jpg?lm=1,Watt,-,England,unknown,Arsenal FC,London,Herschel Oulio Sanchez Watt,Attack - Left Winger,"1,80 m",14.02.1991,3,1,0,0,0,0,0,2,0,126
Jay Simpson,Retired,https://www.transfermarkt.us/jay-simpson/profil/spieler/44801,https://img.a.transfermarkt.technology/portrait/small/44801-1520883710.JPG?lm=1,Simpson,-,England,unknown,Arsenal FC,London,Jay-Alistaire Frederick Simpson,Attack - Centre-Forward,"1,78 m",01.12.1988,3,2,0,0,0,0,0,2,1,122
Jerome Thomas,Retired,https://www.transfermarkt.us/jerome-thomas/profil/spieler/3560,https://img.a.transfermarkt.technology/portrait/small/s_3560_873_2013_10_18_1.jpg?lm=1,Thomas,10,England,unknown,Arsenal FC,London,Jerome William Thomas,Attack - Left Winger,"1,77 m",23.03.1983,3,0,0,0,0,0,0,2,1,108
Daniel Karbassiyoon,Retired,https://www.transfermarkt.us/daniel-karbassiyoon/profil/spieler/9337,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Karbassiyoon,-,United States,us,Arsenal FC,"Roanoke, Virginia",Unknown,Defender - Left-Back,"1,73 m",10.08.1984,3,1,0,0,0,0,0,2,0,107
Graham Barrett,Retired,https://www.transfermarkt.us/graham-barrett/profil/spieler/3290,https://img.a.transfermarkt.technology/portrait/small/s_3290_3258_2010_1.jpg?lm=1,Barrett,-,Ireland,ie,Arsenal FC,Dublin,Unknown,Attack - Centre-Forward,"1,78 m",06.10.1981,3,0,0,0,0,0,0,2,0,94
Fabián Caballero,---,https://www.transfermarkt.us/fabian-caballero/profil/spieler/12808,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Caballero,Unknown,Paraguay,py,Arsenal FC,Misiones,Néstor Fabián Caballero,Attack - Centre-Forward,"1,78 m",31.01.1978,3,0,0,0,0,0,0,3,0,65
Zech Medley,Fleetwood Town,https://www.transfermarkt.us/zech-medley/profil/spieler/392761,https://img.a.transfermarkt.technology/portrait/small/392761-1713872013.jpg?lm=1,Medley,4,England,unknown,Arsenal FC,London,Zechariah Joshua Henry Medley,Defender - Centre-Back,"1,95 m",09.07.2000,3,0,0,0,0,0,0,3,0,64
Josh Dasilva,Brentford FC,https://www.transfermarkt.us/josh-dasilva/profil/spieler/340321,https://img.a.transfermarkt.technology/portrait/small/340321-1596444356.jpg?lm=1,Dasilva,-,England,unknown,Arsenal FC,London,Pelenda Joshua Tunga Dasilva,Midfield - Central Midfield,"1,84 m",23.10.1998,3,0,0,0,0,0,0,3,0,61
Nacer Barazite,Retired,https://www.transfermarkt.us/nacer-barazite/profil/spieler/44787,https://img.a.transfermarkt.technology/portrait/small/44787-1591690856.jpg?lm=1,Barazite,-,Netherlands,nl,Arsenal FC,Arnhem,Unknown,Midfield - Attacking Midfield,"1,88 m",27.05.1990,3,0,0,0,0,0,0,3,1,49
Tomas Danilevičius,Retired,https://www.transfermarkt.us/tomas-danilevicius/profil/spieler/4049,https://img.a.transfermarkt.technology/portrait/small/4049-1617204882.jpg?lm=1,Danilevičius,9,Lithuania,lt,Arsenal FC,Klaipėda,Unknown,Attack - Centre-Forward,"1,91 m",18.07.1978,3,0,0,0,0,0,0,3,0,46
John Halls,Retired,https://www.transfermarkt.us/john-halls/profil/spieler/3556,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Halls,-,England,unknown,Arsenal FC,London,Unknown,Midfield - Defensive Midfield,"1,82 m",14.02.1982,3,0,0,0,-1,1,0,3,0,36
Jason Crowe,Retired,https://www.transfermarkt.us/jason-crowe/profil/spieler/6096,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Crowe,-,England,unknown,Arsenal FC,London,Jason William Robert Crowe,Defender - Right-Back,"1,75 m",30.09.1978,3,0,0,0,0,0,1,3,0,22
Patrick Cregg,Retired,https://www.transfermarkt.us/patrick-cregg/profil/spieler/34560,https://img.a.transfermarkt.technology/portrait/small/34560-1413536241.jpg?lm=1,Cregg,8,Ireland,ie,Arsenal FC,Dublin,Patrick Anthony Cregg,Midfield - Central Midfield,"1,76 m",21.02.1986,3,0,0,0,0,0,0,3,0,20
Matt Macey,Colchester United,https://www.transfermarkt.us/matt-macey/profil/spieler/220491,https://img.a.transfermarkt.technology/portrait/small/220491-1485940534.jpg?lm=1,Macey,Unknown,England,unknown,Arsenal FC,Bath,Matthew Ryan Macey,Goalkeeper,"2,01 m",09.09.1994,2,0,0,0,0,0,0,0,0,210
Frank McAvoy,---,https://www.transfermarkt.us/frank-mcavoy/profil/spieler/1384241,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McAvoy,Unknown,Scotland,unknown,Arsenal FC,Unknown,Unknown,Midfield,Unknown,16.11.1875,2,0,0,0,0,0,0,0,0,180
Gavin Crawford,---,https://www.transfermarkt.us/gavin-crawford/profil/spieler/1384207,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Crawford,Unknown,Scotland,unknown,Arsenal FC,Unknown,Unknown,Midfield,Unknown,24.01.1869,2,0,0,0,0,0,0,0,0,180
Roger Ord,---,https://www.transfermarkt.us/roger-ord/profil/spieler/1384201,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ord,Unknown,England,unknown,Arsenal FC,Unknown,Unknown,Goalkeeper,Unknown,00.00.0000,2,0,0,0,0,0,0,0,0,180
James McAuley,---,https://www.transfermarkt.us/james-mcauley/profil/spieler/1384200,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McAuley,Unknown,Scotland,unknown,Arsenal FC,Unknown,Unknown,Defender,Unknown,00.00.0000,2,0,0,0,0,0,0,0,0,180
Jock Caldwell,---,https://www.transfermarkt.us/jock-caldwell/profil/spieler/1384199,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Caldwell,Unknown,Scotland,unknown,Arsenal FC,Unknown,Unknown,Defender - Left-Back,Unknown,28.11.1874,2,0,0,0,0,0,0,0,0,180
John Anderson,---,https://www.transfermarkt.us/john-anderson/profil/spieler/1372607,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Anderson,Unknown,England,unknown,Arsenal FC,Unknown,Unknown,Midfield,Unknown,01.01.1878,2,0,0,0,0,0,0,0,0,180
Reg Tricker,---,https://www.transfermarkt.us/reg-tricker/profil/spieler/1371780,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tricker,Unknown,England,unknown,Arsenal FC,Karachi,Reginald William Tricker,Attack - Second Striker,"1,80 m",05.10.1904,2,2,0,0,0,0,0,0,0,180
Jimmy Jackson,---,https://www.transfermarkt.us/jimmy-jackson/profil/spieler/1362386,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jackson,Unknown,Scotland,unknown,Arsenal FC,Cambuslang,James Jackson,Midfield - Left Midfield,Unknown,15.09.1875,2,0,0,0,0,0,0,0,0,180
Tommy Briercliffe,---,https://www.transfermarkt.us/tommy-briercliffe/profil/spieler/1362384,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Briercliffe,Unknown,England,unknown,Arsenal FC,Unknown,Unknown,Attack,Unknown,05.03.1874,2,0,0,0,0,0,0,0,0,180
Bill Gooing,---,https://www.transfermarkt.us/bill-gooing/profil/spieler/1362383,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gooing,Unknown,England,unknown,Arsenal FC,Unknown,Unknown,Attack,Unknown,07.06.1874,2,0,0,0,0,0,0,0,0,180
Cyril Hodges,Retired,https://www.transfermarkt.us/cyril-hodges/profil/spieler/1358353,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hodges,Unknown,England,unknown,Arsenal FC,Unknown,Unknown,Attack,Unknown,18.09.1919,2,0,0,0,0,0,0,0,0,180
Tommy Hynds,---,https://www.transfermarkt.us/tommy-hynds/profil/spieler/1358194,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hynds,Unknown,Scotland,unknown,Arsenal FC,Unknown,Unknown,Defender - Centre-Back,Unknown,05.11.1880,2,0,0,0,0,0,0,0,0,180
Matthew McKellar,---,https://www.transfermarkt.us/matthew-mckellar/profil/spieler/1349605,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McKellar,Unknown,Scotland,unknown,Arsenal FC,Unknown,Matthew Templeton McKellar,Attack - Centre-Forward,Unknown,01.01.1887,2,1,0,0,0,0,0,0,0,180
Bert Beney,---,https://www.transfermarkt.us/bert-beney/profil/spieler/1339200,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Beney,Unknown,England,unknown,Arsenal FC,Unknown,Unknown,Attack,Unknown,21.02.1887,2,3,0,0,0,0,0,0,0,180
Charles Randall,---,https://www.transfermarkt.us/charles-randall/profil/spieler/1338129,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Randall,Unknown,England,unknown,Arsenal FC,Bearpark,Charles Edward Randall,Attack - Second Striker,"1,77 m",01.01.1882,2,0,0,0,0,0,0,0,0,180
Joe McLauchlan,---,https://www.transfermarkt.us/joe-mclauchlan/profil/spieler/1336143,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McLauchlan,Unknown,Scotland,unknown,Arsenal FC,Unknown,Unknown,Attack - Centre-Forward,Unknown,05.02.1891,2,1,0,0,0,0,0,0,0,180
Ralph Guthrie,Retired,https://www.transfermarkt.us/ralph-guthrie/profil/spieler/1313702,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Guthrie,Unknown,England,unknown,Arsenal FC,Unknown,Unknown,Goalkeeper,Unknown,13.09.1932,2,0,0,0,0,0,0,0,0,180
Archie Roe,---,https://www.transfermarkt.us/archie-roe/profil/spieler/1299573,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Roe,Unknown,England,unknown,Arsenal FC,Unknown,Unknown,Attack - Centre-Forward,Unknown,09.12.1893,2,1,0,0,0,0,0,0,0,180
Peter Goy,Retired,https://www.transfermarkt.us/peter-goy/profil/spieler/1287850,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Goy,Unknown,England,unknown,Arsenal FC,Unknown,Unknown,Goalkeeper,Unknown,08.06.1938,2,0,0,0,0,0,0,0,0,180
Bert Humpish,---,https://www.transfermarkt.us/bert-humpish/profil/spieler/1240331,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Humpish,Unknown,England,unknown,Arsenal FC,Unknown,Unknown,Midfield,Unknown,03.03.1902,2,0,0,0,0,0,0,0,0,180
Thomas Winship,---,https://www.transfermarkt.us/thomas-winship/profil/spieler/1195353,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Winship,Unknown,England,unknown,Arsenal FC,Byker-upon-Tyne,Unknown,Attack - Left Winger,"1,63 m",14.07.1890,2,0,0,0,0,0,0,0,0,180
John Moody,---,https://www.transfermarkt.us/john-moody/profil/spieler/1159411,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Moody,Unknown,England,unknown,Arsenal FC,Unknown,Unknown,Goalkeeper,Unknown,01.11.1904,2,0,0,0,0,0,0,0,0,180
Brian Sparrow,Retired,https://www.transfermarkt.us/brian-sparrow/profil/spieler/1133549,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sparrow,Unknown,England,unknown,Arsenal FC,Unknown,Unknown,Defender - Left-Back,Unknown,24.06.1962,2,0,0,0,0,0,0,0,0,180
Pat Farrell,---,https://www.transfermarkt.us/pat-farrell/profil/spieler/1012868,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Farrell,-,Ireland,ie,Arsenal FC,Unknown,Unknown,Midfield,Unknown,03.04.1872,2,0,0,0,0,0,0,0,0,180
Cyril Grant,---,https://www.transfermarkt.us/cyril-grant/profil/spieler/1001047,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Grant,Unknown,England,unknown,Arsenal FC,Wath upon Dearne,Unknown,Attack - Centre-Forward,Unknown,10.07.1920,2,0,0,0,0,0,0,0,0,180
Stan Morgan,---,https://www.transfermarkt.us/stan-morgan/profil/spieler/1000562,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Morgan,Unknown,Wales,unknown,Arsenal FC,Abergwynfi,Alfred Stanley Morgan,Attack,Unknown,10.10.1920,2,0,0,0,0,0,0,0,0,180
Bobby Templeton,---,https://www.transfermarkt.us/bobby-templeton/profil/spieler/972174,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Templeton,-,Scotland,unknown,Arsenal FC,Coylton,Robert Bryson Templeton,Attack - Left Winger,Unknown,29.03.1880,2,0,0,0,0,0,0,0,0,180
Rodney Smithson,Retired,https://www.transfermarkt.us/rodney-smithson/profil/spieler/876870,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Smithson,Unknown,England,unknown,Arsenal FC,Leicester,Rodney George Smithson,Defender - Centre-Back,Unknown,09.10.1943,2,0,0,0,0,0,0,0,0,180
David Madden,Retired,https://www.transfermarkt.us/david-madden/profil/spieler/804838,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Madden,Unknown,England,unknown,Arsenal FC,Stepney,Unknown,Midfield - Central Midfield,Unknown,06.01.1963,2,0,0,0,0,0,0,0,0,180
Joe Shaw,---,https://www.transfermarkt.us/joe-shaw/profil/spieler/625285,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Shaw,Unknown,England,unknown,Arsenal FC,Murton,Joseph Shaw,Midfield - Central Midfield,Unknown,23.06.1928,2,1,0,0,0,0,0,0,0,180
Albert Gudmundsson,---,https://www.transfermarkt.us/albert-gudmundsson/profil/spieler/509067,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gudmundsson,-,Iceland,is,Arsenal FC,Reykjavík,Albert Sigurður Guðmundsson,Attack,"1,80 m",05.10.1923,2,0,0,0,0,0,0,0,0,180
Gordon Hoare,---,https://www.transfermarkt.us/gordon-hoare/profil/spieler/295463,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hoare,-,England,unknown,Arsenal FC,London,Gordon Rahere Hoare,Attack - Centre-Forward,"1,80 m",18.04.1884,2,0,0,0,0,0,0,0,0,180
Frank O'Neill,Retired,https://www.transfermarkt.us/frank-oneill/profil/spieler/288947,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,O'Neill,-,Ireland,ie,Arsenal FC,Dublin,Frank Simon O`Neill,Attack - Right Winger,Unknown,13.04.1940,2,0,0,0,0,0,0,0,0,180
Fabrice Muamba,Retired,https://www.transfermarkt.us/fabrice-muamba/profil/spieler/35586,https://img.a.transfermarkt.technology/portrait/small/s_35586_355_2009_1.jpg?lm=1,Muamba,-,England,unknown,Arsenal FC,Kinshasa,Fabrice Ndala Muamba,Midfield - Central Midfield,"1,88 m",06.04.1988,2,0,0,0,0,0,0,0,0,180
Juan,Retired,https://www.transfermarkt.us/juan/profil/spieler/7336,https://img.a.transfermarkt.technology/portrait/small/s_7336_585_2012_1.jpg?lm=1,Juan,-,Brazil,br,Arsenal FC,São Paulo,Unknown,Defender - Left-Back,"1,68 m",06.02.1982,2,0,1,0,0,0,0,0,0,180
Isaac Hayden,Portsmouth FC,https://www.transfermarkt.us/isaac-hayden/profil/spieler/206225,https://img.a.transfermarkt.technology/portrait/small/206225-1680273024.jpg?lm=1,Hayden,-,Jamaica,jm,Arsenal FC,Chelmsford,Isaac Scott Hayden,Midfield - Defensive Midfield,"1,87 m",22.03.1995,2,0,0,0,1,0,0,0,1,174
Thomas Eisfeld,Rot-Weiss Essen,https://www.transfermarkt.us/thomas-eisfeld/profil/spieler/86643,https://img.a.transfermarkt.technology/portrait/small/86643-1723960834.png?lm=1,Eisfeld,-,Germany,de,Arsenal FC,Finsterwalde,Unknown,Midfield - Central Midfield,"1,77 m",18.01.1993,2,1,0,0,1,0,0,1,1,140
Kevin Stead,Retired,https://www.transfermarkt.us/kevin-stead/profil/spieler/1216378,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stead,Unknown,England,unknown,Arsenal FC,Unknown,Unknown,Defender,Unknown,02.10.1958,2,0,0,0,0,0,0,1,0,135
Mart Poom,Retired,https://www.transfermarkt.us/mart-poom/profil/spieler/3715,https://img.a.transfermarkt.technology/portrait/small/3715-1458626964.jpg?lm=1,Poom,1,Estonia,ee,Arsenal FC,Tallinn,Unknown,Goalkeeper,"1,95 m",03.02.1972,2,0,0,0,0,0,0,1,0,135
Ray Hankin,Retired,https://www.transfermarkt.us/ray-hankin/profil/spieler/484004,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hankin,-,England,unknown,Arsenal FC,Wallsend,Unknown,Attack - Centre-Forward,"1,88 m",21.02.1956,2,0,0,0,1,0,0,2,0,108
Ryan Garry,Retired,https://www.transfermarkt.us/ryan-garry/profil/spieler/3206,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Garry,-,England,unknown,Arsenal FC,London,Ryan Felix Mayne Garry,Defender - Centre-Back,"1,88 m",29.09.1983,2,0,0,0,0,0,0,1,0,99
Jernade Meade,St. Ives Town FC,https://www.transfermarkt.us/jernade-meade/profil/spieler/126195,https://img.a.transfermarkt.technology/portrait/small/s_126195_33616_2013_08_02_1.jpg?lm=1,Unknown,Unknown,Montserrat,ms,Arsenal FC,Unknown,Unknown,Unknown,Unknown,25.10.1992,2,0,0,0,0,0,0,1,1,98
Martin Angha,SC Otelul Galati,https://www.transfermarkt.us/martin-angha/profil/spieler/122695,https://img.a.transfermarkt.technology/portrait/small/122695-1690131757.jpg?lm=1,Angha,5,Switzerland,ch,Arsenal FC,Zürich,Martin Yves Angha-Lötscher,Defender - Centre-Back,"1,88 m",22.01.1994,2,0,0,0,0,0,0,1,0,97
Matthew Connolly,Retired,https://www.transfermarkt.us/matthew-connolly/profil/spieler/34559,https://img.a.transfermarkt.technology/portrait/small/s_34559_603_2013_04_17_1.jpg?lm=1,Connolly,-,England,unknown,Arsenal FC,London,Matthew Thomas Martin Connolly,Defender - Centre-Back,"1,88 m",24.09.1987,2,0,0,0,0,0,0,1,0,92
Kwame Ampadu,Retired,https://www.transfermarkt.us/kwame-ampadu/profil/spieler/176739,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ampadu,-,Ireland,ie,Arsenal FC,Bradford,Patrick Kwame Ampadu,Midfield,"1,78 m",20.12.1970,2,0,0,0,0,0,0,2,0,90
Charlie Patiño,Deportivo de La Coruña,https://www.transfermarkt.us/charlie-patino/profil/spieler/581674,https://img.a.transfermarkt.technology/portrait/small/581674-1683023729.jpg?lm=1,Patiño,-,England,unknown,Arsenal FC,Watford,Charlie Michael Patiño,Midfield - Central Midfield,"1,82 m",17.10.2003,2,1,0,0,0,0,0,1,1,79
Tommy Black,Retired,https://www.transfermarkt.us/tommy-black/profil/spieler/13992,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Black,Unknown,England,unknown,Arsenal FC,Chigwell,Unknown,Midfield - Right Midfield,"1,73 m",26.11.1979,2,0,0,0,0,0,0,1,1,77
Gilles Sunu,Without Club,https://www.transfermarkt.us/gilles-sunu/profil/spieler/54933,https://img.a.transfermarkt.technology/portrait/small/54933-1669380478.png?lm=1,Sunu,11,Togo,tg,Arsenal FC,Châteauroux,Gilles Christ Sunu,Attack - Right Winger,"1,83 m",30.03.1991,2,0,0,0,0,0,0,1,1,72
Moritz Volz,Retired,https://www.transfermarkt.us/moritz-volz/profil/spieler/4048,https://img.a.transfermarkt.technology/portrait/small/4048-1590484980.jpg?lm=1,Volz,-,Germany,de,Arsenal FC,Siegen,Unknown,Defender - Right-Back,N/A,21.01.1983,2,0,0,0,0,0,0,1,1,68
Andy Cole,Retired,https://www.transfermarkt.us/andy-cole/profil/spieler/3238,https://img.a.transfermarkt.technology/portrait/small/3238-1551429940.jpg?lm=1,Cole,-,England,unknown,Arsenal FC,Nottingham,Andrew Alexander Cole,Attack - Centre-Forward,"1,75 m",15.10.1971,2,0,0,0,0,0,0,2,0,56
Paul Davies,Retired,https://www.transfermarkt.us/paul-davies/profil/spieler/300202,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Davies,Unknown,Wales,unknown,Arsenal FC,Holywell,Unknown,Attack,Unknown,10.10.1952,2,0,0,0,0,0,0,2,0,54
Krystian Bielik,Birmingham City,https://www.transfermarkt.us/krystian-bielik/profil/spieler/287247,https://img.a.transfermarkt.technology/portrait/small/287247-1668091947.jpg?lm=1,Bielik,6,Poland,pl,Arsenal FC,Konin,Unknown,Defender - Centre-Back,"1,92 m",04.01.1998,2,0,0,0,0,0,0,2,0,33
Oğuzhan Özyakup,Retired,https://www.transfermarkt.us/oguzhan-ozyakup/profil/spieler/77966,https://img.a.transfermarkt.technology/portrait/small/77966-1724684546.jpg?lm=1,Özyakup,8,Türkiye,tr,Arsenal FC,Zaandam,Unknown,Midfield - Central Midfield,"1,80 m",23.09.1992,2,0,1,0,0,0,0,2,0,27
Chris Willock,Cardiff City,https://www.transfermarkt.us/chris-willock/profil/spieler/314341,https://img.a.transfermarkt.technology/portrait/small/314341-1739350305.jpg?lm=1,Willock,-,England,unknown,Arsenal FC,London,Christopher Anthony Willock,Attack - Left Winger,"1,78 m",31.01.1998,2,0,0,0,0,0,0,2,0,25
Charlie Gilmour,Inverness Caledonian Thistle FC,https://www.transfermarkt.us/charlie-gilmour/profil/spieler/293726,https://img.a.transfermarkt.technology/portrait/small/293726-1560852386.jpg?lm=1,Gilmour,-,Scotland,unknown,Arsenal FC,Brighton,Charlie Ian Gilmour,Midfield - Defensive Midfield,"1,87 m",11.02.1999,2,0,0,0,0,0,0,2,0,21
Marcus McGuane,Bristol City,https://www.transfermarkt.us/marcus-mcguane/profil/spieler/340320,https://img.a.transfermarkt.technology/portrait/small/340320-1723643705.jpg?lm=1,McGuane,-,England,unknown,Arsenal FC,Greenwich,Marcus Samuel Michael McGuane,Midfield - Defensive Midfield,"1,78 m",02.02.1999,2,0,0,0,0,0,0,2,0,12
Ben Sheaf,Coventry City,https://www.transfermarkt.us/ben-sheaf/profil/spieler/314384,https://img.a.transfermarkt.technology/portrait/small/314384-1663853801.jpg?lm=1,Sheaf,-,England,unknown,Arsenal FC,Eynsford,Benjamin David Sheaf,Midfield - Defensive Midfield,"1,85 m",05.02.1998,2,0,0,0,0,0,0,2,0,7
Charles Barley,---,https://www.transfermarkt.us/charles-barley/profil/spieler/1387242,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Barley,Unknown,England,unknown,Arsenal FC,Unknown,Unknown,Midfield,Unknown,02.12.1895,1,0,0,0,0,0,0,0,0,90
David Pryde,---,https://www.transfermarkt.us/david-pryde/profil/spieler/1387048,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pryde,Unknown,Scotland,unknown,Arsenal FC,Unknown,Unknown,Midfield,Unknown,10.11.1913,1,0,0,0,0,0,0,0,0,90
Jim Stuart,---,https://www.transfermarkt.us/jim-stuart/profil/spieler/1385994,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stuart,Unknown,England,unknown,Arsenal FC,Unknown,Unknown,Attack,Unknown,00.00.0000,1,0,0,0,0,0,0,0,0,90
James Brock,---,https://www.transfermarkt.us/james-brock/profil/spieler/1385993,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Brock,Unknown,England,unknown,Arsenal FC,Unknown,Unknown,Attack - Right Winger,Unknown,00.00.0000,1,0,0,0,0,0,0,0,0,90
Fred Davis,---,https://www.transfermarkt.us/fred-davis/profil/spieler/1385992,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Davis,Unknown,England,unknown,Arsenal FC,Unknown,Unknown,Midfield,Unknown,01.01.1871,1,0,0,0,0,0,0,0,0,90
Fergus Hunt,---,https://www.transfermarkt.us/fergus-hunt/profil/spieler/1384240,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hunt,Unknown,England,unknown,Arsenal FC,Unknown,Unknown,Attack,Unknown,01.01.1876,1,0,0,0,0,0,0,0,0,90
Andrew Steven,---,https://www.transfermarkt.us/andrew-steven/profil/spieler/1384231,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Steven,Unknown,Scotland,unknown,Arsenal FC,Unknown,Unknown,Attack,Unknown,00.00.0000,1,0,0,0,0,0,0,0,0,90
Craig McGeoch,---,https://www.transfermarkt.us/craig-mcgeoch/profil/spieler/1384230,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McGeoch,Unknown,Scotland,unknown,Arsenal FC,Unknown,Unknown,Attack,Unknown,00.00.0000,1,1,0,0,0,0,0,0,0,90
James Monteith,---,https://www.transfermarkt.us/james-monteith/profil/spieler/1384219,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Monteith,Unknown,Ireland,ie,Arsenal FC,Unknown,Unknown,Attack - Left Winger,Unknown,00.00.0000,1,0,0,0,0,0,0,0,0,90
Les Henley,---,https://www.transfermarkt.us/les-henley/profil/spieler/1378290,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Henley,Unknown,England,unknown,Arsenal FC,Unknown,Unknown,Midfield,Unknown,26.09.1922,1,0,0,0,0,0,0,0,0,90
Walter Place,---,https://www.transfermarkt.us/walter-place/profil/spieler/1372611,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Place,Unknown,England,unknown,Arsenal FC,Unknown,Unknown,Attack,Unknown,01.01.1872,1,0,0,0,0,0,0,0,0,90
Walter Anderson,---,https://www.transfermarkt.us/walter-anderson/profil/spieler/1372610,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Anderson,Unknown,England,unknown,Arsenal FC,Unknown,Unknown,Attack,Unknown,01.01.1879,1,0,0,0,0,0,0,0,0,90
Alex Main,---,https://www.transfermarkt.us/alex-main/profil/spieler/1372609,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Main,Unknown,Scotland,unknown,Arsenal FC,Unknown,Unknown,Attack,Unknown,00.00.0000,1,0,0,0,0,0,0,0,0,90
John Edgar,---,https://www.transfermarkt.us/john-edgar/profil/spieler/1372608,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Edgar,Unknown,Scotland,unknown,Arsenal FC,Unknown,Unknown,Attack,Unknown,00.00.0000,1,0,0,0,0,0,0,0,0,90
Gordon Coles,---,https://www.transfermarkt.us/gordon-coles/profil/spieler/1372606,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Coles,Unknown,England,unknown,Arsenal FC,Unknown,Unknown,Midfield,Unknown,17.11.1875,1,0,0,0,0,0,0,0,0,90
Duncan McNicol,---,https://www.transfermarkt.us/duncan-mcnicol/profil/spieler/1372605,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McNicol,Unknown,Scotland,unknown,Arsenal FC,Unknown,Unknown,Defender - Right-Back,Unknown,16.01.1874,1,0,0,0,0,0,0,0,0,90
Bill White,---,https://www.transfermarkt.us/bill-white/profil/spieler/1372582,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,White,Unknown,Scotland,unknown,Arsenal FC,Edinburgh,William White,Attack - Second Striker,Unknown,01.01.1877,1,0,0,0,0,0,0,0,0,90
