name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
John Bostock,Solihull Moors,https://www.transfermarkt.us/john-bostock/profil/spieler/58097,https://img.a.transfermarkt.technology/portrait/small/58097-1467718555.jpg?lm=1,Bostock,-,Trinidad and Tobago,tt,Tottenham Hotspur,London,John Joseph Bostock,Midfield - Central Midfield,"1,88 m",15.01.1992,4,0,0,0,0,0,0,4,0,33
Jamie Donley,Leyton Orient,https://www.transfermarkt.us/jamie-donley/profil/spieler/796305,https://img.a.transfermarkt.technology/portrait/small/796305-1705304319.jpg?lm=1,Donley,10,Northern Ireland,unknown,Tottenham Hotspur,Antrim,Jamie Paul Donley,Attack - Second Striker,"1,83 m",03.01.2005,4,0,0,0,1,0,0,4,0,10
Ben Alnwick,Retired,https://www.transfermarkt.us/ben-alnwick/profil/spieler/27036,https://img.a.transfermarkt.technology/portrait/small/27036-1475571790.jpg?lm=1,Alnwick,-,England,unknown,Tottenham Hotspur,Prudhoe,Benjamin Robert Alnwick,Goalkeeper,"1,83 m",01.01.1987,3,0,0,0,0,0,0,0,0,300
Frank Bentley,---,https://www.transfermarkt.us/frank-bentley/profil/spieler/1338976,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bentley,Unknown,England,unknown,Tottenham Hotspur,Unknown,Unknown,Midfield,Unknown,09.10.1886,3,0,0,0,0,0,0,0,0,270
John Joyce,---,https://www.transfermarkt.us/john-joyce/profil/spieler/1335757,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Joyce,Unknown,England,unknown,Tottenham Hotspur,Unknown,Unknown,Goalkeeper,Unknown,26.06.1877,3,0,0,0,0,0,0,0,0,270
John Fleming,---,https://www.transfermarkt.us/john-fleming/profil/spieler/1325495,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fleming,Unknown,Scotland,unknown,Tottenham Hotspur,Slamannan,John Barr Murray Fleming,Midfield - Right Midfield,"1,75 m",27.12.1889,3,0,0,0,0,0,0,0,0,270
Charlie Rance,---,https://www.transfermarkt.us/charlie-rance/profil/spieler/1312054,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rance,Unknown,England,unknown,Tottenham Hotspur,Unknown,Unknown,Midfield,Unknown,28.02.1889,3,0,0,0,0,0,0,0,0,270
Charlie Brittan,---,https://www.transfermarkt.us/charlie-brittan/profil/spieler/1311242,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Brittan,Unknown,Wales,unknown,Tottenham Hotspur,Unknown,Unknown,Defender,Unknown,07.08.1887,3,0,0,0,0,0,0,0,0,270
Jeff Ireland,Retired,https://www.transfermarkt.us/jeff-ireland/profil/spieler/1285209,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ireland,Unknown,England,unknown,Tottenham Hotspur,Unknown,Unknown,Midfield,Unknown,01.12.1935,3,0,0,0,0,0,0,0,0,270
Billy Lane,---,https://www.transfermarkt.us/billy-lane/profil/spieler/1259479,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lane,Unknown,England,unknown,Tottenham Hotspur,Tottenham,William Henry Charles Lane,Attack - Centre-Forward,Unknown,23.10.1904,3,1,0,0,0,0,0,0,0,270
Harry Hargreaves,---,https://www.transfermarkt.us/harry-hargreaves/profil/spieler/1256731,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hargreaves,Unknown,England,unknown,Tottenham Hotspur,Unknown,Unknown,Attack - Centre-Forward,Unknown,15.03.1896,3,0,0,0,0,0,0,0,0,270
Jimmy Armstrong,---,https://www.transfermarkt.us/jimmy-armstrong/profil/spieler/1256593,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Armstrong,Unknown,England,unknown,Tottenham Hotspur,Unknown,Unknown,Attack,Unknown,06.09.1901,3,0,0,0,0,0,0,0,0,270
Alex Hunter,---,https://www.transfermarkt.us/alex-hunter/profil/spieler/1242343,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hunter,Unknown,Scotland,unknown,Tottenham Hotspur,Renfrew,Alexander Campbell Hunter,Goalkeeper,"1,77 m",27.09.1895,3,0,0,0,0,0,0,0,0,270
Sam Bell,---,https://www.transfermarkt.us/sam-bell/profil/spieler/1160653,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bell,Unknown,England,unknown,Tottenham Hotspur,Unknown,Unknown,Attack,Unknown,06.02.1909,3,1,0,0,0,0,0,0,0,270
Colin Lyman,---,https://www.transfermarkt.us/colin-lyman/profil/spieler/1134599,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lyman,Unknown,England,unknown,Tottenham Hotspur,Unknown,Unknown,Attack - Left Winger,Unknown,09.03.1914,3,0,0,0,0,0,0,0,0,270
George Foreman,---,https://www.transfermarkt.us/george-foreman/profil/spieler/1133880,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Foreman,Unknown,England,unknown,Tottenham Hotspur,Unknown,Unknown,Attack - Centre-Forward,Unknown,01.03.1914,3,1,0,0,0,0,0,0,0,270
Albert Hall,---,https://www.transfermarkt.us/albert-hall/profil/spieler/1132156,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hall,Unknown,Wales,unknown,Tottenham Hotspur,Unknown,Unknown,Attack - Right Winger,Unknown,03.09.1918,3,1,0,0,0,0,0,0,0,270
Roy Hollis,---,https://www.transfermarkt.us/roy-hollis/profil/spieler/1116720,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hollis,Unknown,England,unknown,Tottenham Hotspur,Great Yarmouth,Roy Walter Hollis,Attack - Centre-Forward,Unknown,24.12.1925,3,1,0,0,0,0,0,0,0,270
Ken Barton,Retired,https://www.transfermarkt.us/ken-barton/profil/spieler/953195,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Barton,Unknown,Wales,unknown,Tottenham Hotspur,Caernarfon,Kenneth Rees Barton,Defender - Right-Back,Unknown,20.09.1937,3,0,0,0,0,0,0,0,0,270
Ken Hancock,Retired,https://www.transfermarkt.us/ken-hancock/profil/spieler/794153,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hancock,Unknown,England,unknown,Tottenham Hotspur,Hanley,Kenneth Paul Hancock,Goalkeeper,"1,85 m",25.11.1937,3,0,0,0,0,0,0,0,0,270
Ronnie Dix,---,https://www.transfermarkt.us/ronnie-dix/profil/spieler/774516,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dix,-,England,unknown,Tottenham Hotspur,Bristol,Ronald William Dix,Attack,Unknown,12.09.1912,3,0,0,0,0,0,0,0,0,270
Brandon Austin,Tottenham Hotspur,https://www.transfermarkt.us/brandon-austin/profil/spieler/428016,https://img.a.transfermarkt.technology/portrait/small/428016-1737735261.jpg?lm=1,Austin,13,England,unknown,Tottenham Hotspur,Hemel Hempstead,Brandon Anthony Austin,Goalkeeper,"1,88 m",08.01.1999,3,0,0,0,0,0,0,0,0,270
Owen Coll,Retired,https://www.transfermarkt.us/owen-coll/profil/spieler/359114,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Coll,-,Ireland,ie,Tottenham Hotspur,Donegal,Unknown,Defender - Centre-Back,"1,85 m",09.04.1976,3,0,0,0,1,0,0,0,0,270
Harry Lowe,---,https://www.transfermarkt.us/harry-lowe/profil/spieler/353020,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lowe,Unknown,England,unknown,Tottenham Hotspur,Northwich,Horace Harold Lowe,Defender,Unknown,10.08.1886,3,0,0,0,0,0,0,0,0,270
Ian Sampson,Retired,https://www.transfermarkt.us/ian-sampson/profil/spieler/262086,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sampson,Unknown,England,unknown,Tottenham Hotspur,Wakefield,Unknown,Defender - Centre-Back,"1,88 m",14.11.1968,3,1,0,0,1,0,0,0,0,270
Simon Webster,Retired,https://www.transfermarkt.us/simon-webster/profil/spieler/229705,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Webster,Unknown,England,unknown,Tottenham Hotspur,Hinckley,Simon Paul Webster,Defender - Centre-Back,Unknown,20.01.1964,3,0,0,0,0,0,0,1,0,225
Paul McVeigh,Retired,https://www.transfermarkt.us/paul-mcveigh/profil/spieler/11716,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McVeigh,-,Northern Ireland,unknown,Tottenham Hotspur,Belfast,Unknown,Attack - Left Winger,"1,68 m",06.12.1977,3,1,0,0,0,0,0,1,2,170
Tim O'Shea,Retired,https://www.transfermarkt.us/tim-oshea/profil/spieler/505197,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,O'Shea,-,Ireland,ie,Tottenham Hotspur,London,Timothy James O'Shea,Defender,"1,80 m",12.11.1966,3,0,0,0,0,0,0,2,0,152
Jeff Minton,Retired,https://www.transfermarkt.us/jeff-minton/profil/spieler/302315,https://img.a.transfermarkt.technology/portrait/small/s_302315_36700_2014_01_03_1.jpg?lm=1,Minton,Unknown,England,unknown,Tottenham Hotspur,Hackney,Jeffrey Simon Thompson Minton,Midfield - Central Midfield,"1,68 m",28.12.1973,3,1,0,0,0,0,0,1,2,140
Harvey White,Stevenage FC,https://www.transfermarkt.us/harvey-white/profil/spieler/581598,https://img.a.transfermarkt.technology/portrait/small/581598-1606476100.jpg?lm=1,White,16,England,unknown,Tottenham Hotspur,Maidstone,Harvey David White,Midfield - Defensive Midfield,"1,68 m",19.09.2001,3,0,0,0,0,0,0,2,0,102
Simon Spencer,Retired,https://www.transfermarkt.us/simon-spencer/profil/spieler/359115,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Spencer,-,England,unknown,Tottenham Hotspur,Islington,Simon Dean Spencer,Midfield - Central Midfield,"1,75 m",10.09.1976,3,0,0,0,0,0,0,2,1,84
Dave McEwen,Retired,https://www.transfermarkt.us/dave-mcewen/profil/spieler/202857,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McEwen,Unknown,England,unknown,Tottenham Hotspur,Hackney,Unknown,Attack,"1,83 m",02.11.1977,3,0,0,0,0,0,0,3,0,83
Lee Barnard,Retired,https://www.transfermarkt.us/lee-barnard/profil/spieler/4058,https://img.a.transfermarkt.technology/portrait/small/s_4058_180_2012_1.jpg?lm=1,Barnard,Unknown,England,unknown,Tottenham Hotspur,London,Lee James Barnard,Attack - Centre-Forward,"1,78 m",18.07.1984,3,0,0,0,1,0,0,3,0,69
Milos Veljkovic,SV Werder Bremen,https://www.transfermarkt.us/milos-veljkovic/profil/spieler/202228,https://img.a.transfermarkt.technology/portrait/small/202228-1694527030.jpg?lm=1,Veljkovic,5,Serbia,rs,Tottenham Hotspur,Basel,Милош Вељковић,Defender - Centre-Back,"1,88 m",26.09.1995,3,0,0,0,0,0,0,3,0,37
Alex Glen,---,https://www.transfermarkt.us/alex-glen/profil/spieler/1364035,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Glen,Unknown,Scotland,unknown,Tottenham Hotspur,Unknown,Unknown,Attack,Unknown,11.12.1878,2,0,0,0,0,0,0,0,0,180
John Brearley,---,https://www.transfermarkt.us/john-brearley/profil/spieler/1364032,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Brearley,Unknown,England,unknown,Tottenham Hotspur,Unknown,Unknown,Attack,Unknown,01.10.1875,2,0,0,0,0,0,0,0,0,180
Sandy Tait,---,https://www.transfermarkt.us/sandy-tait/profil/spieler/1364028,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tait,Unknown,Scotland,unknown,Tottenham Hotspur,Unknown,Unknown,Defender,Unknown,03.12.1871,2,0,0,0,0,0,0,0,0,180
Jack Eggett,---,https://www.transfermarkt.us/jack-eggett/profil/spieler/1364027,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Eggett,Unknown,England,unknown,Tottenham Hotspur,Unknown,Unknown,Goalkeeper,Unknown,19.04.1874,2,0,0,0,0,0,0,0,0,180
Bob McTavish,---,https://www.transfermarkt.us/bob-mctavish/profil/spieler/1338974,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McTavish,Unknown,Scotland,unknown,Tottenham Hotspur,Unknown,Unknown,Attack,Unknown,06.10.1888,2,0,0,0,0,0,0,0,0,180
Ernie Newman,---,https://www.transfermarkt.us/ernie-newman/profil/spieler/1337979,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Newman,Unknown,England,unknown,Tottenham Hotspur,Unknown,Unknown,Attack,Unknown,27.12.1887,2,1,0,0,0,0,0,0,0,180
Ivor Brown,---,https://www.transfermarkt.us/ivor-brown/profil/spieler/1327297,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Brown,Unknown,England,unknown,Tottenham Hotspur,Unknown,Unknown,Attack,Unknown,01.04.1888,2,0,0,0,0,0,0,0,0,180
Henry Sparrow,---,https://www.transfermarkt.us/henry-sparrow/profil/spieler/1325494,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sparrow,Unknown,England,unknown,Tottenham Hotspur,Unknown,Unknown,Attack - Centre-Forward,Unknown,13.06.1889,2,0,0,0,0,0,0,0,0,180
Herbert Blake,---,https://www.transfermarkt.us/herbert-blake/profil/spieler/1308308,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Blake,Unknown,England,unknown,Tottenham Hotspur,Unknown,Unknown,Goalkeeper,Unknown,26.08.1894,2,0,0,0,0,0,0,0,0,180
Jimmy Archibald,---,https://www.transfermarkt.us/jimmy-archibald/profil/spieler/1242367,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Archibald,Unknown,Scotland,unknown,Tottenham Hotspur,Falkirk,James Mitchell Archibald,Midfield,"1,74 m",18.09.1892,2,0,0,0,0,0,0,0,0,180
George Maddison,---,https://www.transfermarkt.us/george-maddison/profil/spieler/1204538,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Maddison,Unknown,England,unknown,Tottenham Hotspur,Little Hulton,Unknown,Goalkeeper,Unknown,14.08.1902,2,0,0,0,0,0,0,0,0,180
Ernie Phypers,---,https://www.transfermarkt.us/ernie-phypers/profil/spieler/1165648,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Phypers,Unknown,England,unknown,Tottenham Hotspur,Unknown,Unknown,Midfield,Unknown,13.09.1910,2,0,0,0,0,0,0,0,0,180
Stan Alexander,---,https://www.transfermarkt.us/stan-alexander/profil/spieler/1164563,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Alexander,Unknown,England,unknown,Tottenham Hotspur,Unknown,Unknown,Attack - Second Striker,Unknown,17.09.1905,2,1,0,0,0,0,0,0,0,180
Jim Blyth,---,https://www.transfermarkt.us/jim-blyth/profil/spieler/1160654,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Blyth,Unknown,Scotland,unknown,Tottenham Hotspur,Unknown,Unknown,Defender - Centre-Back,Unknown,09.08.1911,2,0,0,0,0,0,0,0,0,180
Bill Edrich,---,https://www.transfermarkt.us/bill-edrich/profil/spieler/1160651,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Edrich,Unknown,England,unknown,Tottenham Hotspur,Unknown,Unknown,Attack,Unknown,26.03.1916,2,0,0,0,0,0,0,0,0,180
Isaac Spelman,---,https://www.transfermarkt.us/isaac-spelman/profil/spieler/1159236,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Spelman,Unknown,England,unknown,Tottenham Hotspur,Unknown,Unknown,Midfield,Unknown,09.03.1914,2,0,0,0,0,0,0,0,0,180
Arthur Hitchins,---,https://www.transfermarkt.us/arthur-hitchins/profil/spieler/1157840,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hitchins,Unknown,England,unknown,Tottenham Hotspur,Unknown,Unknown,Defender - Centre-Back,Unknown,01.12.1913,2,0,0,0,0,0,0,0,0,180
Almer Hall,---,https://www.transfermarkt.us/almer-hall/profil/spieler/1136849,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hall,Unknown,England,unknown,Tottenham Hotspur,Unknown,Unknown,Attack - Centre-Forward,Unknown,12.11.1912,2,0,0,0,0,0,0,0,0,180
Harry Gilberg,---,https://www.transfermarkt.us/harry-gilberg/profil/spieler/1135060,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gilberg,Unknown,England,unknown,Tottenham Hotspur,Unknown,Unknown,Attack,Unknown,29.06.1923,2,0,0,0,0,0,0,0,0,180
Alex Wright,---,https://www.transfermarkt.us/alex-wright/profil/spieler/1133665,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wright,Unknown,Scotland,unknown,Tottenham Hotspur,Unknown,Unknown,Attack,Unknown,18.10.1925,2,1,0,0,0,0,0,0,0,180
Freddie Sharpe,Retired,https://www.transfermarkt.us/freddie-sharpe/profil/spieler/1131711,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sharpe,Unknown,England,unknown,Tottenham Hotspur,Unknown,Unknown,Defender - Centre-Back,Unknown,06.11.1937,2,1,0,0,0,0,0,0,0,180
John Collins,---,https://www.transfermarkt.us/john-collins/profil/spieler/1069332,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Collins,-,Wales,unknown,Tottenham Hotspur,Rhymney,John Lindsay Collins,Defender - Right-Back,"1,75 m",21.01.1949,2,0,0,0,0,0,0,0,0,180
John McTavish,---,https://www.transfermarkt.us/john-mctavish/profil/spieler/1015564,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McTavish,-,Scotland,unknown,Tottenham Hotspur,Glasgow,John Kay McTavish,Attack - Second Striker,Unknown,07.06.1885,2,0,0,0,0,0,0,0,0,180
Jimmy Scarth,---,https://www.transfermarkt.us/jimmy-scarth/profil/spieler/1015311,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Scarth,Unknown,England,unknown,Tottenham Hotspur,Unknown,Unknown,Attack,Unknown,26.08.1926,2,1,0,0,0,0,0,0,0,180
Percy Humphreys,---,https://www.transfermarkt.us/percy-humphreys/profil/spieler/977900,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Humphreys,-,England,unknown,Tottenham Hotspur,Cambridge,Unknown,Defender,Unknown,03.12.1880,2,0,0,0,0,0,0,0,0,180
Ted Hughes,---,https://www.transfermarkt.us/ted-hughes/profil/spieler/977718,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hughes,-,Wales,unknown,Tottenham Hotspur,Ruabon,Edward Hughes,Midfield,Unknown,11.07.1875,2,0,0,0,0,0,0,0,0,180
Jimmy Collins,---,https://www.transfermarkt.us/jimmy-collins/profil/spieler/954251,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Collins,Unknown,Scotland,unknown,Tottenham Hotspur,Sorn,James Collins,Attack,Unknown,21.12.1937,2,0,0,0,0,0,0,0,0,180
Johnny Jordan,---,https://www.transfermarkt.us/johnny-jordan/profil/spieler/582983,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jordan,Unknown,England,unknown,Tottenham Hotspur,Bromley,William John Jordan,Midfield,Unknown,08.11.1921,2,0,0,0,0,0,0,0,0,180
Vivian Woodward,---,https://www.transfermarkt.us/vivian-woodward/profil/spieler/294566,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Woodward,-,England,unknown,Tottenham Hotspur,London,Vivian John Woodward,Attack - Centre-Forward,"1,89 m",03.06.1879,2,0,0,0,0,0,0,0,0,180
David McDonald,Retired,https://www.transfermarkt.us/david-mcdonald/profil/spieler/240737,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McDonald,-,Ireland,ie,Tottenham Hotspur,Dublin,David Hugh McDonald,Defender - Right-Back,Unknown,02.01.1971,2,0,0,0,1,0,0,0,0,180
Hans Segers,Retired,https://www.transfermarkt.us/hans-segers/profil/spieler/104902,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Segers,Unknown,Netherlands,nl,Tottenham Hotspur,Eindhoven,Johannes Segers,Goalkeeper,"1,80 m",30.10.1961,2,0,0,0,0,0,0,0,0,180
Ian Ralph Smith,Retired,https://www.transfermarkt.us/ian-ralph-smith/profil/spieler/1245462,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Smith,Unknown,England,unknown,Tottenham Hotspur,Unknown,Unknown,Defender,Unknown,15.02.1957,2,0,0,0,0,0,0,0,1,135
Martin Robinson,Retired,https://www.transfermarkt.us/martin-robinson/profil/spieler/1013720,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Robinson,Unknown,England,unknown,Tottenham Hotspur,Unknown,Unknown,Attack - Centre-Forward,Unknown,17.07.1957,2,1,0,0,0,0,0,1,0,135
Mark Stimson,Retired,https://www.transfermarkt.us/mark-stimson/profil/spieler/884504,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stimson,-,England,unknown,Tottenham Hotspur,London,Mark Nicholas Stimson,Defender - Left-Back,Unknown,27.12.1967,2,0,0,0,0,0,0,1,0,135
Allan Cockram,Retired,https://www.transfermarkt.us/allan-cockram/profil/spieler/613780,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cockram,Unknown,England,unknown,Tottenham Hotspur,Kensington,Allan Charles Cockram,Midfield,Unknown,08.10.1963,2,0,0,0,0,0,0,0,1,135
Kevin Dearden,Retired,https://www.transfermarkt.us/kevin-dearden/profil/spieler/238049,https://img.a.transfermarkt.technology/portrait/small/s_238049_123_2014_01_03_1.jpg?lm=1,Dearden,Unknown,England,unknown,Tottenham Hotspur,Luton,Kevin Charles Dearden,Goalkeeper,"1,80 m",08.03.1970,2,0,0,0,0,0,0,1,0,135
Ian Culverhouse,Retired,https://www.transfermarkt.us/ian-culverhouse/profil/spieler/222896,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Culverhouse,-,England,unknown,Tottenham Hotspur,Bishop's Stortford,Ian Brett Culverhouse,Defender - Right-Back,"1,80 m",22.09.1964,2,0,0,0,0,0,0,1,0,135
Steve Walford,Retired,https://www.transfermarkt.us/steve-walford/profil/spieler/176734,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Walford,Unknown,England,unknown,Tottenham Hotspur,London,Stephen James Walford,Defender - Centre-Back,Unknown,05.01.1958,2,0,0,0,0,0,0,1,0,135
Adam Smith,AFC Bournemouth,https://www.transfermarkt.us/adam-smith/profil/spieler/61841,https://img.a.transfermarkt.technology/portrait/small/61841-1737920848.jpg?lm=1,Smith,-,England,unknown,Tottenham Hotspur,London,Adam James Smith,Defender - Right-Back,"1,74 m",29.04.1991,2,0,0,0,0,0,0,1,0,104
Stephen Robinson,Retired,https://www.transfermarkt.us/stephen-robinson/profil/spieler/33500,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Robinson,-,Northern Ireland,unknown,Tottenham Hotspur,Lisburn,Stephen Robinson,Midfield - Central Midfield,"1,73 m",10.12.1974,2,0,0,0,0,0,0,1,2,96
Robbie Simpson,Retired,https://www.transfermarkt.us/robbie-simpson/profil/spieler/1041502,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Simpson,Unknown,England,unknown,Tottenham Hotspur,Luton,Unknown,Attack - Centre-Forward,"1,78 m",03.03.1976,2,0,0,0,0,0,0,2,0,65
Nile John,CD Feirense,https://www.transfermarkt.us/nile-john/profil/spieler/581683,https://img.a.transfermarkt.technology/portrait/small/581683-1629964630.jpg?lm=1,John,14,England,unknown,Tottenham Hotspur,London,Nile Omari Mckenzie John,Midfield - Central Midfield,"1,76 m",06.03.2003,2,0,0,0,0,0,0,1,1,54
Alfie Devine,KVC Westerlo,https://www.transfermarkt.us/alfie-devine/profil/spieler/728734,https://img.a.transfermarkt.technology/portrait/small/728734-1610361856.jpg?lm=1,Devine,7,England,unknown,Tottenham Hotspur,Warrington,Alfie Sean Devine,Midfield - Attacking Midfield,"1,82 m",01.08.2004,2,1,0,0,0,0,0,2,0,46
Simon Wormull,Retired,https://www.transfermarkt.us/simon-wormull/profil/spieler/104497,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wormull,-,England,unknown,Tottenham Hotspur,Crawley,Simon James Wormull,Midfield - Central Midfield,"1,78 m",01.12.1976,2,0,0,0,0,0,0,2,0,30
Mark Gower,Retired,https://www.transfermarkt.us/mark-gower/profil/spieler/39700,https://img.a.transfermarkt.technology/portrait/small/s_39700_2288_2013_03_07_1.jpg?lm=1,Gower,Unknown,England,unknown,Tottenham Hotspur,Edmonton,Unknown,Midfield - Central Midfield,"1,80 m",05.10.1978,2,0,0,0,0,0,0,2,0,15
Alex Pritchard,Sivasspor,https://www.transfermarkt.us/alex-pritchard/profil/spieler/200777,https://img.a.transfermarkt.technology/portrait/small/200777-1724072733.png?lm=1,Pritchard,8,England,unknown,Tottenham Hotspur,Orsett,Alex David Pritchard,Midfield - Attacking Midfield,"1,68 m",03.05.1993,2,0,0,0,0,0,0,2,0,12
Kazaiah Sterling,Without Club,https://www.transfermarkt.us/kazaiah-sterling/profil/spieler/357397,https://img.a.transfermarkt.technology/portrait/small/357397-1721043512.jpg?lm=1,Sterling,-,England,unknown,Tottenham Hotspur,London,Kazaiah Roy Barrett Sterling,Attack - Centre-Forward,"1,75 m",09.11.1998,2,0,0,0,0,0,0,2,0,11
Dorian Dervite,Retired,https://www.transfermarkt.us/dorian-dervite/profil/spieler/32029,https://img.a.transfermarkt.technology/portrait/small/32029-1475846603.jpg?lm=1,Dervite,-,France,fr,Tottenham Hotspur,Lille,Dorian Pierre Dervite-Vaussoue,Defender - Centre-Back,"1,92 m",25.07.1988,1,0,0,0,0,0,0,0,0,120
Stipe Pletikosa,Retired,https://www.transfermarkt.us/stipe-pletikosa/profil/spieler/14937,https://img.a.transfermarkt.technology/portrait/small/s_14937_1083_2014_01_06_1.jpg?lm=1,Pletikosa,1,Croatia,hr,Tottenham Hotspur,Split,Unknown,Goalkeeper,"1,93 m",08.01.1979,1,0,0,0,0,0,0,0,0,120
George Greenfield,---,https://www.transfermarkt.us/george-greenfield/profil/spieler/1377120,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Greenfield,Unknown,England,unknown,Tottenham Hotspur,Hackney,George William Greenfield,Attack - Second Striker,Unknown,04.08.1908,1,0,0,0,0,0,0,0,0,90
Archie Burgon,---,https://www.transfermarkt.us/archie-burgon/profil/spieler/1373238,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Burgon,Unknown,England,unknown,Tottenham Hotspur,Unknown,Unknown,Attack - Left Winger,Unknown,28.03.1912,1,0,0,0,0,0,0,0,0,90
Cyril Trailor,---,https://www.transfermarkt.us/cyril-trailor/profil/spieler/1372682,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Trailor,Unknown,Wales,unknown,Tottenham Hotspur,Unknown,Unknown,Midfield,Unknown,15.05.1919,1,0,0,0,0,0,0,0,0,90
Walter Bull,---,https://www.transfermarkt.us/walter-bull/profil/spieler/1364090,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bull,Unknown,England,unknown,Tottenham Hotspur,Nottingham,Unknown,Midfield,Unknown,19.12.1871,1,0,0,0,0,0,0,0,0,90
Harold Stansfield,---,https://www.transfermarkt.us/harold-stansfield/profil/spieler/1364089,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stansfield,Unknown,England,unknown,Tottenham Hotspur,Unknown,Unknown,Attack,Unknown,21.07.1878,1,0,0,0,0,0,0,0,0,90
