name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Willie Banks,---,https://www.transfermarkt.us/willie-banks/profil/spieler/1357829,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Banks,Unknown,England,unknown,Manchester City,Unknown,Unknown,Midfield,Unknown,02.11.1880,3,0,0,0,0,0,0,0,0,270
William Hogan,Retired,https://www.transfermarkt.us/william-hogan/profil/spieler/1356335,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hogan,Unknown,England,unknown,Manchester City,Unknown,Unknown,Midfield,Unknown,09.01.1924,3,0,0,0,0,0,0,0,0,270
Bill Bottomley,---,https://www.transfermarkt.us/bill-bottomley/profil/spieler/1336152,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bottomley,Unknown,England,unknown,Manchester City,Unknown,Unknown,Midfield,Unknown,04.06.1886,3,0,0,0,0,0,0,0,0,270
Joe Cartwright,---,https://www.transfermarkt.us/joe-cartwright/profil/spieler/1325524,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cartwright,Unknown,England,unknown,Manchester City,Unknown,Unknown,Attack,Unknown,11.12.1888,3,0,0,0,0,0,0,0,0,270
Robert Etherington,---,https://www.transfermarkt.us/robert-etherington/profil/spieler/1309868,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Etherington,Unknown,England,unknown,Manchester City,Unknown,Unknown,Attack,Unknown,19.06.1899,3,0,0,0,0,0,0,0,0,270
Peter Horridge,Retired,https://www.transfermarkt.us/peter-horridge/profil/spieler/1286057,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Horridge,Unknown,England,unknown,Manchester City,Unknown,Unknown,Defender,Unknown,31.05.1934,3,0,0,0,0,0,0,0,0,270
Baggy Coupland,---,https://www.transfermarkt.us/baggy-coupland/profil/spieler/1258953,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Coupland,Unknown,England,unknown,Manchester City,Unknown,Unknown,Midfield,Unknown,29.05.1900,3,0,0,0,0,0,0,0,0,270
George Heinemann,---,https://www.transfermarkt.us/george-heinemann/profil/spieler/1239564,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Heinemann,Unknown,England,unknown,Manchester City,Stafford,George Henry Heinemann,Midfield - Central Midfield,Unknown,17.12.1905,3,0,0,0,0,0,0,0,0,270
Alf Horne,---,https://www.transfermarkt.us/alf-horne/profil/spieler/1173800,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Horne,Unknown,England,unknown,Manchester City,Unknown,Unknown,Attack - Right Winger,Unknown,00.00.0000,3,0,0,0,0,0,0,0,0,270
Frank Wrightson,---,https://www.transfermarkt.us/frank-wrightson/profil/spieler/1170584,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wrightson,Unknown,England,unknown,Manchester City,Shildon,Frank Lawrence Wrightson,Attack - Second Striker,"1,75 m",09.01.1906,3,0,0,0,0,0,0,0,0,270
Billy Haydock,Retired,https://www.transfermarkt.us/billy-haydock/profil/spieler/972800,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Haydock,Unknown,England,unknown,Manchester City,Unknown,Unknown,Attack - Right Winger,Unknown,19.01.1936,3,1,0,0,0,0,0,0,0,270
Alexander Steel,---,https://www.transfermarkt.us/alexander-steel/profil/spieler/958685,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Steel,-,Scotland,unknown,Manchester City,Newmilns,Unknown,Midfield - Right Midfield,Unknown,25.07.1886,3,0,0,0,0,0,0,0,0,270
Simon Tracey,Retired,https://www.transfermarkt.us/simon-tracey/profil/spieler/224428,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tracey,Unknown,England,unknown,Manchester City,London,Simon Peter Tracey,Goalkeeper,Unknown,09.12.1967,3,0,0,0,0,0,0,0,0,270
Shay Logan,Wythenshawe Town FC,https://www.transfermarkt.us/shay-logan/profil/spieler/58579,https://img.a.transfermarkt.technology/portrait/small/s_58579_1074_2009_1.jpg?lm=1,Logan,Unknown,England,unknown,Manchester City,Wythenshawe,Shaleum Narval Logan,Defender - Right-Back,"1,73 m",29.01.1988,3,0,0,0,0,0,0,0,0,270
Márton Fülöp,---,https://www.transfermarkt.us/marton-fulop/profil/spieler/17879,https://img.a.transfermarkt.technology/portrait/small/17879-1447330306.jpg?lm=1,Fülöp,-,Hungary,hu,Manchester City,Budapest,Unknown,Goalkeeper,"1,98 m",03.05.1983,3,0,0,0,0,0,0,0,0,270
Pablo Maffeo,RCD Mallorca,https://www.transfermarkt.us/pablo-maffeo/profil/spieler/251876,https://img.a.transfermarkt.technology/portrait/small/251876-1699449290.jpg?lm=1,Maffeo,-,Argentina,ar,Manchester City,Sant Joan Despí,Pablo Carmine Maffeo Becerra,Defender - Right-Back,"1,72 m",12.07.1997,3,0,0,0,0,0,0,0,1,242
Gerry Taggart,Retired,https://www.transfermarkt.us/gerry-taggart/profil/spieler/4264,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Taggart,-,Northern Ireland,unknown,Manchester City,Belfast,Gerald Taggart,Defender - Centre-Back,"1,88 m",18.10.1970,3,1,0,0,0,0,0,1,1,235
Jimmy Mundy,Retired,https://www.transfermarkt.us/jimmy-mundy/profil/spieler/906462,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mundy,Unknown,England,unknown,Manchester City,Unknown,Unknown,Midfield,Unknown,02.09.1948,3,0,0,0,0,0,0,1,0,225
Ian Davies,Retired,https://www.transfermarkt.us/ian-davies/profil/spieler/641068,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Davies,Unknown,Wales,unknown,Manchester City,Bristol,Ian Claude Davies,Defender - Left-Back,Unknown,29.03.1957,3,0,0,0,0,0,0,0,1,225
Earl Barrett,Retired,https://www.transfermarkt.us/earl-barrett/profil/spieler/106795,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Barrett,-,England,unknown,Manchester City,Rochdale,Earl Delisser Barrett,Defender - Right-Back,"1,80 m",28.04.1967,3,0,0,0,0,0,0,1,0,225
Chris Jones,Retired,https://www.transfermarkt.us/chris-jones/profil/spieler/466683,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jones,-,England,unknown,Manchester City,Jersey,Unknown,Attack,Unknown,18.04.1956,3,0,0,0,0,0,0,0,2,210
CJ Egan-Riley,Burnley FC,https://www.transfermarkt.us/cj-egan-riley/profil/spieler/581669,https://img.a.transfermarkt.technology/portrait/small/581669-1650877441.jpg?lm=1,Egan-Riley,-,England,unknown,Manchester City,Manchester,Conrad Jaden Egan-Riley,Defender - Centre-Back,"1,85 m",02.01.2003,3,0,0,0,0,0,0,1,0,183
Abdisalam Ibrahim,Without Club,https://www.transfermarkt.us/abdisalam-ibrahim/profil/spieler/121406,https://img.a.transfermarkt.technology/portrait/small/s_121406_2817_2013_06_10_1.jpg?lm=1,Ibrahim,-,Norway,no,Manchester City,Burao,Abdisalam Abdulkadir Ibrahim,Midfield - Central Midfield,Unknown,01.05.1991,3,0,0,0,0,0,0,1,1,176
Carl Bradshaw,Retired,https://www.transfermarkt.us/carl-bradshaw/profil/spieler/177104,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bradshaw,-,England,unknown,Manchester City,Sheffield,Unknown,Defender - Right-Back,"1,78 m",02.10.1968,3,0,0,0,0,0,0,2,0,163
Lee Mills,Retired,https://www.transfermarkt.us/lee-mills/profil/spieler/211264,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mills,Unknown,England,unknown,Manchester City,Mexborough,Rowan Lee Mills,Attack - Centre-Forward,"1,85 m",10.07.1970,3,0,0,0,0,0,0,2,0,157
Mike Lester,Retired,https://www.transfermarkt.us/mike-lester/profil/spieler/298863,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lester,Unknown,England,unknown,Manchester City,Manchester,Michael Lester,Midfield,"1,78 m",04.08.1954,3,0,0,0,0,0,0,2,0,152
Dave Morley,Retired,https://www.transfermarkt.us/dave-morley/profil/spieler/49710,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Morley,Unknown,England,unknown,Manchester City,St Helens,Unknown,Midfield - Defensive Midfield,Unknown,25.09.1977,3,1,0,0,0,0,0,2,0,125
Matt Mills,Retired,https://www.transfermarkt.us/matt-mills/profil/spieler/25384,https://img.a.transfermarkt.technology/portrait/small/s_25384_355_2012_1.jpg?lm=1,Mills,-,England,unknown,Manchester City,Swindon,Matthew Claude Mills,Defender - Centre-Back,"1,91 m",14.07.1986,3,0,0,0,0,0,0,1,2,125
Micah Hamilton,Stockport County,https://www.transfermarkt.us/micah-hamilton/profil/spieler/652797,https://img.a.transfermarkt.technology/portrait/small/652797-1698352662.jpg?lm=1,Hamilton,-,England,unknown,Manchester City,Manchester,Micah Philippe Jude Hamilton,Attack - Left Winger,"1,77 m",13.11.2003,3,1,0,0,0,0,0,2,0,120
Josh Wilson-Esbrand,Stoke City,https://www.transfermarkt.us/josh-wilson-esbrand/profil/spieler/576121,https://img.a.transfermarkt.technology/portrait/small/576121-1650877302.jpg?lm=1,Wilson-Esbrand,-,England,unknown,Manchester City,London,Joshua Darius Kamani Wilson-Esbrand,Defender - Left-Back,"1,76 m",26.12.2002,3,0,1,0,0,0,0,2,1,116
Karim Rekik,Al-Jazira Club,https://www.transfermarkt.us/karim-rekik/profil/spieler/182579,https://img.a.transfermarkt.technology/portrait/small/182579-1599990525.jpg?lm=1,Rekik,4,Netherlands,nl,Manchester City,Den Haag,كريم رقيق,Defender - Centre-Back,"1,86 m",02.12.1994,3,0,0,0,0,0,0,2,1,113
Ashley Ward,Retired,https://www.transfermarkt.us/ashley-ward/profil/spieler/13548,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ward,Unknown,England,unknown,Manchester City,Middleton,Ashley Stuart Ward,Attack - Centre-Forward,"1,85 m",24.11.1970,3,0,0,0,0,0,0,3,1,108
Luke Mbete,Northampton Town,https://www.transfermarkt.us/luke-mbete/profil/spieler/609883,https://img.a.transfermarkt.technology/portrait/small/609883-1650877535.jpg?lm=1,Mbete,-,England,unknown,Manchester City,London,Luke Mbete-Tabu,Defender - Centre-Back,"1,85 m",18.09.2003,3,0,1,0,0,0,0,2,0,100
Felix Nmecha,Borussia Dortmund,https://www.transfermarkt.us/felix-nmecha/profil/spieler/406640,https://img.a.transfermarkt.technology/portrait/small/406640-1709560961.jpg?lm=1,Nmecha,10,Germany,de,Manchester City,Hamburg,Unknown,Midfield - Central Midfield,"1,90 m",10.10.2000,3,0,1,0,0,0,0,3,0,73
Danny Hoekman,Retired,https://www.transfermarkt.us/danny-hoekman/profil/spieler/17345,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hoekman,-,Netherlands,nl,Manchester City,Nijmegen,Unknown,Attack - Left Winger,N/A,21.09.1964,3,0,0,0,0,0,0,3,0,68
Patrick Roberts,Sunderland AFC,https://www.transfermarkt.us/patrick-roberts/profil/spieler/225452,https://img.a.transfermarkt.technology/portrait/small/225452-1724771824.jpg?lm=1,Roberts,-,England,unknown,Manchester City,Kingston-upon-Thames,Patrick John Joseph Roberts,Attack - Right Winger,"1,67 m",05.02.1997,3,0,0,0,0,0,0,3,0,54
Lukas Nmecha,VfL Wolfsburg,https://www.transfermarkt.us/lukas-nmecha/profil/spieler/314288,https://img.a.transfermarkt.technology/portrait/small/314288-1657203640.jpg?lm=1,Nmecha,11,Germany,de,Manchester City,Hamburg,Lukas Okechukwu Nmecha,Attack - Centre-Forward,"1,85 m",14.12.1998,3,0,0,0,0,0,0,3,0,46
Chris Killen,Retired,https://www.transfermarkt.us/chris-killen/profil/spieler/37766,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Killen,10,New Zealand,nz,Manchester City,Wellington,Christopher Killen,Attack - Centre-Forward,"1,83 m",08.10.1981,3,0,0,0,0,0,0,3,0,26
Claudio Gomes,Palermo FC,https://www.transfermarkt.us/claudio-gomes/profil/spieler/395239,https://img.a.transfermarkt.technology/portrait/small/395239-1712161242.jpg?lm=1,Gomes,-,France,fr,Manchester City,Argenteuil,Claudio Amarildo Gomes,Midfield - Defensive Midfield,"1,71 m",23.07.2000,3,0,0,0,0,0,0,3,0,23
George Dougal,---,https://www.transfermarkt.us/george-dougal/profil/spieler/1375774,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dougal,Unknown,Scotland,unknown,Manchester City,Unknown,Unknown,Attack,Unknown,01.03.1875,2,0,0,0,0,0,0,0,0,180
Alex Davidson,---,https://www.transfermarkt.us/alex-davidson/profil/spieler/1373759,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Davidson,Unknown,Scotland,unknown,Manchester City,Unknown,Unknown,Attack,Unknown,27.09.1878,2,0,0,0,0,0,0,0,0,180
Robert Syme,---,https://www.transfermarkt.us/robert-syme/profil/spieler/1373120,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Syme,Unknown,Scotland,unknown,Manchester City,Unknown,Unknown,Attack,Unknown,13.12.1907,2,0,0,0,0,0,0,0,0,180
Jimmy Drummond,---,https://www.transfermarkt.us/jimmy-drummond/profil/spieler/1372633,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Drummond,Unknown,Scotland,unknown,Manchester City,Unknown,Unknown,Attack,Unknown,24.08.1881,2,0,0,0,0,0,0,0,0,180
Willie Orr,---,https://www.transfermarkt.us/willie-orr/profil/spieler/1372068,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Orr,Unknown,Scotland,unknown,Manchester City,Unknown,Unknown,Defender,Unknown,09.12.1875,2,0,0,0,0,0,0,0,0,180
Fred Corbett,---,https://www.transfermarkt.us/fred-corbett/profil/spieler/1371725,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Corbett,Unknown,England,unknown,Manchester City,Unknown,Unknown,Defender,Unknown,08.10.1909,2,0,0,0,0,0,0,0,0,180
Dick Neilson,---,https://www.transfermarkt.us/dick-neilson/profil/spieler/1370544,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Neilson,Unknown,England,unknown,Manchester City,Blackhall,Richard Neilson,Defender - Centre-Back,"1,77 m",01.04.1916,2,1,0,0,0,0,0,0,0,180
Percy Hill,---,https://www.transfermarkt.us/percy-hill/profil/spieler/1358209,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hill,Unknown,England,unknown,Manchester City,Unknown,Unknown,Defender,Unknown,20.02.1885,2,0,0,0,0,0,0,0,0,180
Jack Hall,---,https://www.transfermarkt.us/jack-hall/profil/spieler/1357830,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hall,Unknown,England,unknown,Manchester City,Unknown,Unknown,Goalkeeper,Unknown,29.12.1883,2,0,0,0,0,0,0,0,0,180
John Wilkinson,---,https://www.transfermarkt.us/john-wilkinson/profil/spieler/1342346,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wilkinson,Unknown,England,unknown,Manchester City,Unknown,Unknown,Defender - Centre-Back,Unknown,09.04.1887,2,0,0,0,0,0,0,0,0,180
Bert Jackson,---,https://www.transfermarkt.us/bert-jackson/profil/spieler/1341245,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jackson,Unknown,England,unknown,Manchester City,Unknown,Unknown,Defender,Unknown,20.09.1882,2,0,0,0,0,0,0,0,0,180
Charlie Burgess,---,https://www.transfermarkt.us/charlie-burgess/profil/spieler/1341239,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Burgess,Unknown,England,unknown,Manchester City,Unknown,Unknown,Defender,Unknown,25.12.1883,2,0,0,0,0,0,0,0,0,180
Jack Chaplin,---,https://www.transfermarkt.us/jack-chaplin/profil/spieler/1338837,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chaplin,Unknown,Scotland,unknown,Manchester City,Dundee,Jonathan Fowler Chaplin,Defender - Left-Back,Unknown,10.10.1882,2,0,0,0,0,0,0,0,0,180
Jack Smith,---,https://www.transfermarkt.us/jack-smith/profil/spieler/1338833,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Smith,Unknown,England,unknown,Manchester City,Unknown,Unknown,Attack,Unknown,30.01.1892,2,1,0,0,0,0,0,0,0,180
Jimmy Blair,---,https://www.transfermarkt.us/jimmy-blair/profil/spieler/1338173,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Blair,Unknown,Scotland,unknown,Manchester City,Unknown,Unknown,Attack,Unknown,08.08.1883,2,0,0,0,0,0,0,0,0,180
Robert Davies,---,https://www.transfermarkt.us/robert-davies/profil/spieler/1336746,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Davies,Unknown,England,unknown,Manchester City,Unknown,Unknown,Defender,Unknown,00.00.0000,2,0,0,0,0,0,0,0,0,180
Leonard Wall,---,https://www.transfermarkt.us/leonard-wall/profil/spieler/1336150,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wall,Unknown,England,unknown,Manchester City,Unknown,Unknown,Midfield,Unknown,00.00.0000,2,0,0,0,0,0,0,0,0,180
Joe Spottiswood,---,https://www.transfermarkt.us/joe-spottiswood/profil/spieler/1335575,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Spottiswood,Unknown,England,unknown,Manchester City,Unknown,Unknown,Midfield,Unknown,16.03.1893,2,0,0,0,0,0,0,0,0,180
Jimmy Hindmarsh,---,https://www.transfermarkt.us/jimmy-hindmarsh/profil/spieler/1335574,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hindmarsh,Unknown,England,unknown,Manchester City,Unknown,Unknown,Midfield,Unknown,19.04.1885,2,0,0,0,0,0,0,0,0,180
John Edmondson,---,https://www.transfermarkt.us/john-edmondson/profil/spieler/1333629,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Edmondson,Unknown,England,unknown,Manchester City,Unknown,Unknown,Goalkeeper,Unknown,01.01.1882,2,0,0,0,0,0,0,0,0,180
William Wallace,---,https://www.transfermarkt.us/william-wallace/profil/spieler/1327137,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wallace,Unknown,England,unknown,Manchester City,Unknown,Unknown,Attack,Unknown,01.01.1893,2,0,0,0,0,0,0,0,0,180
Dick Crawshaw,---,https://www.transfermarkt.us/dick-crawshaw/profil/spieler/1324118,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Crawshaw,Unknown,England,unknown,Manchester City,Unknown,Unknown,Attack,Unknown,12.10.1898,2,0,0,0,0,0,0,0,0,180
Tommy Broad,---,https://www.transfermarkt.us/tommy-broad/profil/spieler/1312564,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Broad,Unknown,England,unknown,Manchester City,Unknown,Unknown,Attack,Unknown,31.07.1887,2,0,0,0,0,0,0,0,0,180
Tom Blair,---,https://www.transfermarkt.us/tom-blair/profil/spieler/1311294,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Blair,Unknown,Scotland,unknown,Manchester City,Unknown,Unknown,Goalkeeper,Unknown,24.02.1892,2,0,0,0,0,0,0,0,0,180
Billy Wilson,---,https://www.transfermarkt.us/billy-wilson/profil/spieler/1275297,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wilson,Unknown,England,unknown,Manchester City,Unknown,Unknown,Midfield,Unknown,26.07.1896,2,0,0,0,0,0,0,0,0,180
Bob Smith,---,https://www.transfermarkt.us/bob-smith/profil/spieler/1274734,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Smith,Unknown,England,unknown,Manchester City,Unknown,Unknown,Midfield,Unknown,00.00.0000,2,0,0,0,0,0,0,0,0,180
Hugh Morris,---,https://www.transfermarkt.us/hugh-morris/profil/spieler/1262881,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Morris,Unknown,Scotland,unknown,Manchester City,Unknown,Unknown,Attack - Right Winger,Unknown,19.11.1900,2,0,0,0,0,0,0,0,0,180
Fred Gregory,---,https://www.transfermarkt.us/fred-gregory/profil/spieler/1261243,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gregory,Unknown,England,unknown,Manchester City,Unknown,Unknown,Defender,Unknown,24.10.1911,2,0,0,0,0,0,0,0,0,180
Arthur Bacon,---,https://www.transfermarkt.us/arthur-bacon/profil/spieler/1257596,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bacon,Unknown,England,unknown,Manchester City,Unknown,Unknown,Attack - Centre-Forward,Unknown,31.03.1905,2,1,0,0,0,0,0,0,0,180
Jimmy Bannister,---,https://www.transfermarkt.us/jimmy-bannister/profil/spieler/1242611,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bannister,Unknown,England,unknown,Manchester City,Leyland,James Bannister,Midfield - Right Midfield,Unknown,20.09.1880,2,0,0,0,0,0,0,0,0,180
James Nicholls,---,https://www.transfermarkt.us/james-nicholls/profil/spieler/1220716,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nicholls,Unknown,England,unknown,Manchester City,Unknown,Unknown,Goalkeeper,Unknown,24.09.1908,2,0,0,0,0,0,0,0,0,180
Peter Leigh,Retired,https://www.transfermarkt.us/peter-leigh/profil/spieler/1203639,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Leigh,Unknown,England,unknown,Manchester City,Manchester,Unknown,Defender,Unknown,04.03.1939,2,0,0,0,0,0,0,0,0,180
Bill Jones,---,https://www.transfermarkt.us/bill-jones/profil/spieler/1194276,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jones,Unknown,England,unknown,Manchester City,Liverpool,William John B. Jones,Attack,Unknown,06.06.1924,2,0,0,0,0,0,0,0,0,180
Jack Pritchard,---,https://www.transfermarkt.us/jack-pritchard/profil/spieler/1161971,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pritchard,Unknown,England,unknown,Manchester City,Unknown,Unknown,Attack - Left Winger,Unknown,30.01.1918,2,0,0,0,0,0,0,0,0,180
Harry Jackson,---,https://www.transfermarkt.us/harry-jackson/profil/spieler/1152365,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jackson,Unknown,England,unknown,Manchester City,Blackburn,Unknown,Attack - Centre-Forward,Unknown,30.12.1918,2,0,0,0,0,0,0,0,0,180
Jack Milsom,---,https://www.transfermarkt.us/jack-milsom/profil/spieler/1151746,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Milsom,Unknown,England,unknown,Manchester City,Bedminster,Unknown,Attack - Centre-Forward,Unknown,22.02.1907,2,2,0,0,0,0,0,0,0,180
Fred Smith,---,https://www.transfermarkt.us/fred-smith/profil/spieler/1147985,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Smith,Unknown,England,unknown,Manchester City,Draycott,Frederick Edward Smith,Attack - Centre-Forward,Unknown,07.05.1926,2,1,0,0,0,0,0,0,0,180
George Thompson,---,https://www.transfermarkt.us/george-thompson/profil/spieler/1032306,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Thompson,Unknown,England,unknown,Manchester City,Maltby,George Herbert Thompson,Goalkeeper,Unknown,15.09.1926,2,0,0,0,0,0,0,0,0,180
Bert Lister,---,https://www.transfermarkt.us/bert-lister/profil/spieler/856364,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lister,Unknown,England,unknown,Manchester City,Manchester,Herbert Francis Lister,Attack - Centre-Forward,Unknown,04.10.1939,2,0,0,0,0,0,0,0,0,180
Jimmy Elwood,---,https://www.transfermarkt.us/jimmy-elwood/profil/spieler/419418,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Elwood,-,Northern Ireland,unknown,Manchester City,Belfast,James H. Elwood,Midfield,Unknown,12.06.1901,2,0,0,0,0,0,0,0,0,180
Dave Bacuzzi,---,https://www.transfermarkt.us/dave-bacuzzi/profil/spieler/176519,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bacuzzi,-,England,unknown,Manchester City,London,David Reno Bacuzzi,Defender - Right-Back,Unknown,12.10.1940,2,0,0,0,0,0,0,0,0,180
Ronald Waterreus,Retired,https://www.transfermarkt.us/ronald-waterreus/profil/spieler/4335,https://img.a.transfermarkt.technology/portrait/small/4335-1419853310.jpg?lm=1,Waterreus,1,Netherlands,nl,Manchester City,Lemiers,Unknown,Goalkeeper,"1,85 m",25.08.1970,2,0,0,0,0,0,0,0,0,180
Árni Arason,Retired,https://www.transfermarkt.us/arni-arason/profil/spieler/3502,https://img.a.transfermarkt.technology/portrait/small/3502-1618581920.jpg?lm=1,Arason,1,Iceland,is,Manchester City,Reykjavík,Árni Gautur Arason,Goalkeeper,"1,87 m",07.05.1975,2,0,0,0,0,0,0,0,0,180
Mikkel Bischoff,Retired,https://www.transfermarkt.us/mikkel-bischoff/profil/spieler/3302,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bischoff,-,Denmark,dk,Manchester City,Amager,Mikkel Rufus Mutahi Bischoff,Defender - Centre-Back,"1,93 m",03.02.1982,2,0,0,0,0,0,0,0,1,151
Mike Brennan,Retired,https://www.transfermarkt.us/mike-brennan/profil/spieler/1259730,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Brennan,Unknown,England,unknown,Manchester City,Unknown,Unknown,Attack,Unknown,17.05.1952,2,0,0,0,0,0,0,1,0,135
Vitor Reis,Manchester City,https://www.transfermarkt.us/vitor-reis/profil/spieler/1005575,https://img.a.transfermarkt.technology/portrait/small/1005575-1680449774.jpg?lm=1,Vitor Reis,3,Brazil,br,Manchester City,São José dos Campos,Unknown,Defender - Centre-Back,"1,86 m",12.01.2006,2,0,0,0,0,0,0,0,1,135
John Clay,Retired,https://www.transfermarkt.us/john-clay/profil/spieler/882951,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Clay,Unknown,England,unknown,Manchester City,Stockport,John Harfield Clay,Attack - Second Striker,Unknown,22.11.1946,2,0,0,0,0,0,0,1,0,135
Ivan Golac,Retired,https://www.transfermarkt.us/ivan-golac/profil/spieler/319023,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Golac,-,Croatia,hr,Manchester City,Koprivnica,Иван Голац,Defender - Right-Back,N/A,15.06.1950,2,0,0,0,0,0,0,0,1,135
Leon Mike,Unknown,https://www.transfermarkt.us/leon-mike/profil/spieler/104729,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mike,Unknown,England,unknown,Manchester City,Manchester,Unknown,Attack - Centre-Forward,Unknown,04.09.1981,2,0,0,0,1,0,0,1,1,129
Divin Mubama,Manchester City U21,https://www.transfermarkt.us/divin-mubama/profil/spieler/670848,https://img.a.transfermarkt.technology/portrait/small/670848-1667548750.jpg?lm=1,Mubama,-,England,unknown,Manchester City,London,Unknown,Attack - Centre-Forward,"1,83 m",25.10.2004,2,1,0,0,0,0,0,1,0,117
Philippe Sandler,NEC Nijmegen,https://www.transfermarkt.us/philippe-sandler/profil/spieler/340460,https://img.a.transfermarkt.technology/portrait/small/340460-1723716145.jpg?lm=1,Sandler,13,Netherlands,nl,Manchester City,Amsterdam,Unknown,Defender - Centre-Back,"1,90 m",10.02.1997,2,0,0,0,0,0,0,1,0,113
