name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Eric Stubbs,---,https://www.transfermarkt.us/eric-stubbs/profil/spieler/1164590,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stubbs,Unknown,England,unknown,Leicester City,Unknown,Unknown,Attack - Right Winger,Unknown,12.09.1912,4,2,0,0,0,0,0,0,0,360
William Coutts,---,https://www.transfermarkt.us/william-coutts/profil/spieler/1164589,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Coutts,Unknown,Scotland,unknown,Leicester City,Unknown,Unknown,Attack - Centre-Forward,Unknown,26.06.1909,4,0,0,0,0,0,0,0,0,360
Bill Muncie,---,https://www.transfermarkt.us/bill-muncie/profil/spieler/1160710,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Muncie,Unknown,Scotland,unknown,Leicester City,Unknown,Unknown,Attack,Unknown,28.08.1911,4,3,0,0,0,0,0,0,0,360
Sandy Scott,---,https://www.transfermarkt.us/sandy-scott/profil/spieler/1137635,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Scott,Unknown,Scotland,unknown,Leicester City,Unknown,Unknown,Defender - Left-Back,Unknown,17.11.1922,4,0,0,0,0,0,0,0,0,360
Bert Howe,---,https://www.transfermarkt.us/bert-howe/profil/spieler/1134479,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Howe,Unknown,England,unknown,Leicester City,Unknown,Unknown,Defender - Left-Back,Unknown,01.04.1916,4,0,0,0,0,0,0,0,0,360
Don Hutchins,Retired,https://www.transfermarkt.us/don-hutchins/profil/spieler/825476,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hutchins,Unknown,England,unknown,Leicester City,Middlesbrough,Donald Hutchins,Attack - Left Winger,Unknown,08.05.1948,4,0,0,0,0,0,0,0,0,360
Tommy Dunne,---,https://www.transfermarkt.us/tommy-dunne/profil/spieler/293890,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dunne,-,Ireland,ie,Leicester City,Dublin,Unknown,Midfield,Unknown,19.03.1927,4,0,0,0,0,0,0,0,0,360
Tony Warner,Retired,https://www.transfermarkt.us/tony-warner/profil/spieler/10259,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Warner,18,Trinidad and Tobago,tt,Leicester City,Liverpool,Anthony Randolph Warner,Goalkeeper,"1,93 m",11.05.1974,4,0,0,0,2,0,0,0,0,360
Eldin Jakupović,Chattanooga FC,https://www.transfermarkt.us/eldin-jakupovic/profil/spieler/2857,https://img.a.transfermarkt.technology/portrait/small/2857-1678026401.jpg?lm=1,Jakupović,21,Switzerland,ch,Leicester City,Kozarac,Unknown,Goalkeeper,"1,91 m",02.10.1984,4,0,0,0,0,0,0,0,0,360
Neville Hamilton,---,https://www.transfermarkt.us/neville-hamilton/profil/spieler/870145,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hamilton,Unknown,England,unknown,Leicester City,Leicester,Unknown,Midfield,Unknown,19.04.1960,4,0,0,0,0,0,0,0,1,315
John Ridley,---,https://www.transfermarkt.us/john-ridley/profil/spieler/1105190,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ridley,Unknown,England,unknown,Leicester City,Unknown,Unknown,Midfield - Defensive Midfield,Unknown,27.04.1952,4,0,0,0,0,0,0,1,0,300
Norman Leet,Retired,https://www.transfermarkt.us/norman-leet/profil/spieler/1029425,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Leet,Unknown,England,unknown,Leicester City,Unknown,Unknown,Defender,Unknown,13.03.1962,4,0,0,0,0,0,0,0,2,300
Colin Gordon,Retired,https://www.transfermarkt.us/colin-gordon/profil/spieler/317187,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gordon,Unknown,England,unknown,Leicester City,Stourbridge,Colin Kenneth Gordon,Attack - Centre-Forward,"1,85 m",17.01.1963,4,2,0,0,0,0,0,0,3,288
Paul Edmunds,Retired,https://www.transfermarkt.us/paul-edmunds/profil/spieler/1204331,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Edmunds,Unknown,England,unknown,Leicester City,Doncaster,Unknown,Attack - Right Winger,Unknown,02.12.1957,4,0,0,0,0,0,0,0,2,283
Joseph Dodoo,Without Club,https://www.transfermarkt.us/joseph-dodoo/profil/spieler/261738,https://img.a.transfermarkt.technology/portrait/small/261738-1603579014.jpg?lm=1,Dodoo,17,England,unknown,Leicester City,Kumasi,Unknown,Attack - Left Winger,"1,86 m",29.06.1995,4,4,1,0,0,0,0,1,2,275
Paul Kerr,Retired,https://www.transfermarkt.us/paul-kerr/profil/spieler/222515,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kerr,Unknown,England,unknown,Leicester City,Portsmouth,Paul Andrew Kerr,Midfield,Unknown,09.06.1964,4,2,0,0,0,0,0,2,0,270
Brian Greenhalgh,Retired,https://www.transfermarkt.us/brian-greenhalgh/profil/spieler/723605,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Greenhalgh,Unknown,England,unknown,Leicester City,Chesterfield,Brian Arthur Greenhalgh,Attack - Centre-Forward,Unknown,20.02.1947,4,0,0,0,0,0,0,2,1,225
Lewis Brunt,Wrexham AFC,https://www.transfermarkt.us/lewis-brunt/profil/spieler/533657,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Brunt,Unknown,England,unknown,Leicester City,Unknown,Unknown,Defender - Centre-Back,"1,87 m",06.11.2000,4,0,0,0,0,0,0,2,0,225
Kelvin Etuhu,Retired,https://www.transfermarkt.us/kelvin-etuhu/profil/spieler/45792,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Etuhu,-,Nigeria,ng,Leicester City,Kano,Kelvin Peter Etuhu,Midfield - Defensive Midfield,"1,79 m",30.05.1988,4,0,0,0,0,0,0,2,1,196
Ashley Ward,Retired,https://www.transfermarkt.us/ashley-ward/profil/spieler/13548,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ward,Unknown,England,unknown,Leicester City,Middleton,Ashley Stuart Ward,Attack - Centre-Forward,"1,85 m",24.11.1970,4,0,0,0,0,0,0,2,1,185
Tom Lawrence,Rangers FC,https://www.transfermarkt.us/tom-lawrence/profil/spieler/229970,https://img.a.transfermarkt.technology/portrait/small/229970-1727380895.jpg?lm=1,Lawrence,-,Wales,unknown,Leicester City,Wrexham,Thomas Morris Lawrence,Midfield - Attacking Midfield,"1,75 m",13.01.1994,4,0,0,0,1,0,0,3,0,141
Charlie Miller,Retired,https://www.transfermarkt.us/charlie-miller/profil/spieler/11366,https://img.a.transfermarkt.technology/portrait/small/11366-1491293854.jpg?lm=1,Miller,-,Scotland,unknown,Leicester City,Glasgow,Unknown,Midfield - Attacking Midfield,"1,78 m",18.03.1976,4,0,0,0,0,0,0,3,1,114
Michael Ball,Retired,https://www.transfermarkt.us/michael-ball/profil/spieler/9423,https://img.a.transfermarkt.technology/portrait/small/s_9423_515_2009_2.jpg?lm=1,Ball,-,England,unknown,Leicester City,Liverpool,Michael John Ball,Defender - Left-Back,"1,78 m",02.10.1979,3,0,0,0,0,0,0,0,0,300
Matt Moralee,---,https://www.transfermarkt.us/matt-moralee/profil/spieler/1379117,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Moralee,Unknown,England,unknown,Leicester City,Barnburgh,Matthew Moralee,Attack - Second Striker,"1,78 m",21.02.1912,3,0,0,0,0,0,0,0,0,270
Tom Gibson,---,https://www.transfermarkt.us/tom-gibson/profil/spieler/1353640,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gibson,Unknown,Scotland,unknown,Leicester City,Glasgow,Thomas Maitland Gibson,Attack - Second Striker,Unknown,11.05.1902,3,1,0,0,0,0,0,0,0,270
George Hedley,---,https://www.transfermarkt.us/george-hedley/profil/spieler/1340630,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hedley,Unknown,England,unknown,Leicester City,Unknown,Unknown,Defender,Unknown,01.07.1882,3,0,0,0,0,0,0,0,0,270
Davie Walker,---,https://www.transfermarkt.us/davie-walker/profil/spieler/1340253,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Walker,Unknown,England,unknown,Leicester City,Unknown,Unknown,Attack,Unknown,00.00.0000,3,2,0,0,0,0,0,0,0,270
Shirley Hubbard,---,https://www.transfermarkt.us/shirley-hubbard/profil/spieler/1340251,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hubbard,Unknown,England,unknown,Leicester City,Unknown,Unknown,Attack,Unknown,00.00.0000,3,0,0,0,0,0,0,0,0,270
Bob Turner,---,https://www.transfermarkt.us/bob-turner/profil/spieler/1338933,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Turner,Unknown,England,unknown,Leicester City,Unknown,Unknown,Defender,Unknown,00.00.0000,3,1,0,0,0,0,0,0,0,270
Billy Newton,---,https://www.transfermarkt.us/billy-newton/profil/spieler/1263074,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Newton,Unknown,England,unknown,Leicester City,Unknown,Unknown,Midfield,Unknown,06.08.1898,3,0,0,0,0,0,0,0,0,270
Albert Godderidge,---,https://www.transfermarkt.us/albert-godderidge/profil/spieler/1259183,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Godderidge,Unknown,England,unknown,Leicester City,Unknown,Unknown,Goalkeeper,Unknown,29.05.1902,3,0,0,0,0,0,0,0,0,270
Joe Wright,---,https://www.transfermarkt.us/joe-wright/profil/spieler/1235091,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wright,Unknown,England,unknown,Leicester City,Unknown,Unknown,Goalkeeper,Unknown,06.02.1907,3,0,0,0,0,0,0,0,0,270
Jeremy Roberts,Retired,https://www.transfermarkt.us/jeremy-roberts/profil/spieler/1194669,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Roberts,Unknown,England,unknown,Leicester City,Unknown,Unknown,Goalkeeper,Unknown,24.11.1966,3,0,0,0,0,0,0,0,0,270
Sandy Wood,---,https://www.transfermarkt.us/sandy-wood/profil/spieler/1160767,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wood,Unknown,England,unknown,Leicester City,Unknown,Unknown,Defender,Unknown,00.00.0000,3,0,0,0,0,0,0,0,0,270
Ted Jelly,---,https://www.transfermarkt.us/ted-jelly/profil/spieler/1137945,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jelly,Unknown,England,unknown,Leicester City,Leicester,Horace Edward Jelly,Defender - Right-Back,Unknown,28.08.1921,3,0,0,0,0,0,0,0,0,270
Arthur Smith,---,https://www.transfermarkt.us/arthur-smith/profil/spieler/1135052,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Smith,Unknown,England,unknown,Leicester City,Unknown,Unknown,Attack,Unknown,08.05.1915,3,0,0,0,0,0,0,0,0,270
Jim Garvey,---,https://www.transfermarkt.us/jim-garvey/profil/spieler/1132702,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Garvey,Unknown,Scotland,unknown,Leicester City,Unknown,Unknown,Midfield,Unknown,04.06.1919,3,0,0,0,0,0,0,0,0,270
Tommy Eggleston,---,https://www.transfermarkt.us/tommy-eggleston/profil/spieler/1124115,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Eggleston,Unknown,England,unknown,Leicester City,Consett,Thomas Eggleston,Defender - Centre-Back,Unknown,21.02.1920,3,0,0,0,0,0,0,0,0,270
Billy Bannister,---,https://www.transfermarkt.us/billy-bannister/profil/spieler/977695,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bannister,-,England,unknown,Leicester City,Burnley,William Bannister,Defender,Unknown,12.09.1878,3,0,0,0,0,0,0,0,0,270
Bill Calder,---,https://www.transfermarkt.us/bill-calder/profil/spieler/954384,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Calder,Unknown,Scotland,unknown,Leicester City,Greenock,William Carson Calder,Attack - Centre-Forward,Unknown,28.09.1934,3,0,0,0,0,0,0,0,0,270
David Timson,Retired,https://www.transfermarkt.us/david-timson/profil/spieler/944403,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Timson,Unknown,England,unknown,Leicester City,Unknown,Unknown,Goalkeeper,Unknown,24.08.1947,3,0,0,0,0,0,0,0,0,270
Derek Dawkins,Retired,https://www.transfermarkt.us/derek-dawkins/profil/spieler/870146,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dawkins,Unknown,England,unknown,Leicester City,Edmonton,Unknown,Midfield,Unknown,29.11.1959,3,0,0,0,0,0,0,0,0,270
Jack Haines,---,https://www.transfermarkt.us/jack-haines/profil/spieler/698243,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Haines,-,England,unknown,Leicester City,Evesham,John Thomas William Haines,Midfield,Unknown,24.04.1920,3,0,0,0,0,0,0,0,0,270
Jean-Michel d'Avray,Retired,https://www.transfermarkt.us/jean-michel-davray/profil/spieler/301429,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,d'Avray,-,South Africa,za,Leicester City,Johannesburg,Mich d'Avray,Attack - Centre-Forward,"1,88 m",19.02.1962,3,0,0,0,0,0,0,0,0,270
Billy Goldie,---,https://www.transfermarkt.us/billy-goldie/profil/spieler/227827,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Goldie,Unknown,Scotland,unknown,Leicester City,Hurlford,William Goldie,Defender - Left-Back,Unknown,22.01.1878,3,0,0,0,0,0,0,0,0,270
Terry Fenwick,Retired,https://www.transfermarkt.us/terry-fenwick/profil/spieler/117191,https://img.a.transfermarkt.technology/portrait/small/s_117191_123_2012_1.jpg?lm=1,Fenwick,-,England,unknown,Leicester City,Seaham,Terence William Fenwick,Defender - Centre-Back,N/A,17.11.1959,3,1,0,0,0,0,0,0,0,270
Mark Bunn,Retired,https://www.transfermarkt.us/mark-bunn/profil/spieler/49319,https://img.a.transfermarkt.technology/portrait/small/s_49319_350_2009_1.jpg?lm=1,Bunn,Unknown,England,unknown,Leicester City,London,Mark John Bunn,Goalkeeper,"1,83 m",16.11.1984,3,0,0,0,1,0,0,0,0,270
Allan Evans,Retired,https://www.transfermarkt.us/allan-evans/profil/spieler/135281,https://img.a.transfermarkt.technology/portrait/small/s_135281_123_2014_01_02_1.jpg?lm=1,Evans,-,Scotland,unknown,Leicester City,Dunfermline,Unknown,Defender - Centre-Back,"1,83 m",12.10.1956,3,0,0,0,0,0,0,0,1,225
Luke O'Neill,Ebbsfleet United,https://www.transfermarkt.us/luke-oneill/profil/spieler/93321,https://img.a.transfermarkt.technology/portrait/small/93321-1612879338.jpg?lm=1,O'Neill,-,England,unknown,Leicester City,Slough,Luke Marcus O'Neill,Defender - Right-Back,"1,83 m",20.08.1991,3,0,0,0,0,0,0,1,0,225
Chris Kirkland,Retired,https://www.transfermarkt.us/chris-kirkland/profil/spieler/3219,https://img.a.transfermarkt.technology/portrait/small/s_3219_1071_2009_1.jpg?lm=1,Kirkland,13,England,unknown,Leicester City,Barwell,Christopher Edmund Kirkland,Goalkeeper,"1,98 m",02.05.1981,3,0,0,0,0,0,0,0,1,225
Dave Tearse,Retired,https://www.transfermarkt.us/dave-tearse/profil/spieler/1228387,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tearse,Unknown,England,unknown,Leicester City,Unknown,Unknown,Attack,Unknown,07.08.1951,3,0,0,0,0,0,0,2,0,210
Vontae Daley-Campbell,Chesterfield FC,https://www.transfermarkt.us/vontae-daley-campbell/profil/spieler/530732,https://img.a.transfermarkt.technology/portrait/small/530732-1536738244.jpg?lm=1,Daley-Campbell,-,England,unknown,Leicester City,London,Vontae Jason Daley-Campbell,Defender - Right-Back,"1,83 m",02.04.2001,3,0,0,0,1,0,0,0,2,208
Robert Alleyne,Retired,https://www.transfermarkt.us/robert-alleyne/profil/spieler/1194035,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Alleyne,Unknown,England,unknown,Leicester City,Unknown,Unknown,Attack,Unknown,27.09.1968,3,0,0,0,0,0,0,2,0,180
Phil Turner,Retired,https://www.transfermarkt.us/phil-turner/profil/spieler/373813,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Turner,Unknown,England,unknown,Leicester City,Sheffield,Philip Turner,Midfield,Unknown,12.02.1962,3,0,0,0,0,0,0,1,1,164
Philip Horner,Retired,https://www.transfermarkt.us/philip-horner/profil/spieler/1194037,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Horner,Unknown,England,unknown,Leicester City,Unknown,Unknown,Midfield,Unknown,10.11.1966,3,0,0,0,0,0,0,2,1,161
Bartosz Kapustka,Legia Warszawa,https://www.transfermarkt.us/bartosz-kapustka/profil/spieler/246579,https://img.a.transfermarkt.technology/portrait/small/246579-1677703549.png?lm=1,Kapustka,17,Poland,pl,Leicester City,Tarnów,Unknown,Midfield - Attacking Midfield,"1,79 m",23.12.1996,3,0,0,0,1,0,0,1,2,151
Jason Peake,Retired,https://www.transfermarkt.us/jason-peake/profil/spieler/701166,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Peake,Unknown,England,unknown,Leicester City,Leicester,Unknown,Midfield - Left Midfield,"1,80 m",29.09.1971,3,0,0,0,0,0,0,0,3,150
Hossein Kaebi,Retired,https://www.transfermarkt.us/hossein-kaebi/profil/spieler/24643,https://img.a.transfermarkt.technology/portrait/small/24643-1720388049.jpg?lm=1,Kaebi,13,Iran,ir,Leicester City,"Ahvaz, Khuzestan",حسین کعبی,Defender - Right-Back,"1,67 m",23.09.1985,3,0,1,0,0,0,0,1,1,146
Kevin Jobling,Retired,https://www.transfermarkt.us/kevin-jobling/profil/spieler/695632,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jobling,Unknown,England,unknown,Leicester City,Sunderland,Unknown,Defender - Left-Back,"1,75 m",01.01.1968,3,0,0,0,0,0,0,2,1,135
Sidnei Tavares,Moreirense FC,https://www.transfermarkt.us/sidnei-tavares/profil/spieler/511813,https://img.a.transfermarkt.technology/portrait/small/511813-1709401814.jpg?lm=1,Tavares,-,Portugal,pt,Leicester City,Unknown,Sidnei Wilson Vieira David Tavares,Midfield - Central Midfield,"1,88 m",29.09.2001,3,0,0,0,0,0,0,2,1,95
Tom Hopper,Southend United,https://www.transfermarkt.us/tom-hopper/profil/spieler/184397,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hopper,-,England,unknown,Leicester City,Boston,Thomas Edward Hopper,Attack - Centre-Forward,"1,86 m",14.12.1993,3,0,0,0,0,0,0,2,1,78
Danny Thomas,Retired,https://www.transfermarkt.us/danny-thomas/profil/spieler/34614,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Thomas,Unknown,England,unknown,Leicester City,Leamington Spa,Danny Justin Thomas,Defender - Left-Back,"1,69 m",01.05.1981,3,0,0,0,0,0,0,3,0,65
Arjan Raikhy,Tamworth FC,https://www.transfermarkt.us/arjan-raikhy/profil/spieler/698637,https://img.a.transfermarkt.technology/portrait/small/698637-1709113666.jpg?lm=1,Raikhy,Unknown,England,unknown,Leicester City,Wolverhampton,Arjan Singh Raikhy,Midfield - Central Midfield,"1,83 m",20.10.2002,3,0,0,0,1,0,0,2,1,56
Nick Powell,Stockport County,https://www.transfermarkt.us/nick-powell/profil/spieler/134424,https://img.a.transfermarkt.technology/portrait/small/134424-1543494921.jpg?lm=1,Powell,-,England,unknown,Leicester City,Crewe,Nicholas Edward Powell,Midfield - Attacking Midfield,"1,83 m",23.03.1994,3,0,0,0,0,0,0,3,0,40
Wayne Clarke,Retired,https://www.transfermarkt.us/wayne-clarke/profil/spieler/222907,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Clarke,Unknown,England,unknown,Leicester City,Wolverhampton,Unknown,Attack - Centre-Forward,"1,83 m",28.02.1961,2,1,0,0,0,0,0,0,0,210
Darren Williams,Retired,https://www.transfermarkt.us/darren-williams/profil/spieler/1371766,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Williams,Unknown,England,unknown,Leicester City,Unknown,Unknown,Midfield,Unknown,15.12.1968,2,0,0,0,0,0,0,0,0,180
Bob Mackie,---,https://www.transfermarkt.us/bob-mackie/profil/spieler/1342224,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mackie,Unknown,Scotland,unknown,Leicester City,Unknown,Unknown,Defender,Unknown,07.09.1884,2,0,0,0,0,0,0,0,0,180
Jimmy Durrant,---,https://www.transfermarkt.us/jimmy-durrant/profil/spieler/1342074,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Durrant,Unknown,England,unknown,Leicester City,Unknown,Unknown,Attack,Unknown,01.01.1878,2,0,0,0,0,0,0,0,0,180
Jimmy Donnelly,---,https://www.transfermarkt.us/jimmy-donnelly/profil/spieler/1340632,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Donnelly,Unknown,England,unknown,Leicester City,Unknown,Unknown,Attack,Unknown,00.00.0000,2,0,0,0,0,0,0,0,0,180
Fred Shinton,---,https://www.transfermarkt.us/fred-shinton/profil/spieler/1340252,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Shinton,Unknown,England,unknown,Leicester City,Unknown,Unknown,Attack,Unknown,07.02.1883,2,0,0,0,0,0,0,0,0,180
Jonty Starbuck,---,https://www.transfermarkt.us/jonty-starbuck/profil/spieler/1340248,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Starbuck,Unknown,England,unknown,Leicester City,Unknown,Unknown,Goalkeeper,Unknown,00.00.0000,2,0,0,0,0,0,0,0,0,180
Harold Hooper,---,https://www.transfermarkt.us/harold-hooper/profil/spieler/1263075,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hooper,Unknown,England,unknown,Leicester City,Unknown,Unknown,Defender - Left-Back,Unknown,18.08.1900,2,0,0,0,0,0,0,0,0,180
Walter Langford,---,https://www.transfermarkt.us/walter-langford/profil/spieler/1239726,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Langford,Unknown,England,unknown,Leicester City,Unknown,Unknown,Midfield,Unknown,24.03.1905,2,1,0,0,0,0,0,0,0,180
Johnny Campbell,---,https://www.transfermarkt.us/johnny-campbell/profil/spieler/1220737,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Campbell,Unknown,Scotland,unknown,Leicester City,Unknown,Unknown,Attack,Unknown,07.03.1910,2,2,0,0,0,0,0,0,0,180
Jack Gurry,---,https://www.transfermarkt.us/jack-gurry/profil/spieler/1220735,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gurry,Unknown,England,unknown,Leicester City,Barking,John William Gurry,Midfield - Central Midfield,"1,75 m",17.07.1907,2,0,0,0,0,0,0,0,0,180
Ted Lowery,---,https://www.transfermarkt.us/ted-lowery/profil/spieler/1220006,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lowery,Unknown,England,unknown,Leicester City,Unknown,Unknown,Midfield,Unknown,21.03.1909,2,0,0,0,0,0,0,0,0,180
Eric Littler,---,https://www.transfermarkt.us/eric-littler/profil/spieler/1156034,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Littler,Unknown,England,unknown,Leicester City,St Helens,Joseph Eric Littler,Attack - Centre-Forward,Unknown,14.04.1929,2,0,0,0,0,0,0,0,0,180
Tom McArthur,---,https://www.transfermarkt.us/tom-mcarthur/profil/spieler/1132388,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McArthur,Unknown,Scotland,unknown,Leicester City,Neilston,Thomas McArthur,Defender - Centre-Back,Unknown,23.04.1925,2,0,0,0,0,0,0,0,0,180
Derek Strickland,Retired,https://www.transfermarkt.us/derek-strickland/profil/spieler/1131749,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Strickland,Unknown,Scotland,unknown,Leicester City,Unknown,Unknown,Attack - Centre-Forward,Unknown,07.11.1959,2,1,0,0,0,0,0,1,0,180
Les Major,---,https://www.transfermarkt.us/les-major/profil/spieler/1066162,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Major,Unknown,England,unknown,Leicester City,Yeovil,Leslie Dennis Major,Goalkeeper,Unknown,25.01.1926,2,0,0,0,0,0,0,0,0,180
Ray Iggleden,---,https://www.transfermarkt.us/ray-iggleden/profil/spieler/1065680,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Iggleden,Unknown,England,unknown,Leicester City,Hull,Horatio Iggleden,Attack - Second Striker,Unknown,17.03.1925,2,0,0,0,0,0,0,0,0,180
Dave Richardson,Retired,https://www.transfermarkt.us/dave-richardson/profil/spieler/1034187,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Richardson,Unknown,England,unknown,Leicester City,Billingham,David Richardson,Defender - Left-Back,"1,83 m",11.03.1932,2,0,0,0,0,0,0,0,0,180
Ken Chisholm,---,https://www.transfermarkt.us/ken-chisholm/profil/spieler/1032283,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chisholm,Unknown,Scotland,unknown,Leicester City,Unknown,Unknown,Attack - Centre-Forward,Unknown,12.04.1925,2,1,0,0,0,0,0,0,0,180
Tom Shanks,---,https://www.transfermarkt.us/tom-shanks/profil/spieler/978081,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Shanks,-,Ireland,ie,Leicester City,Unknown,Thomas Shanks,Defender,Unknown,30.03.1880,2,0,0,0,0,0,0,0,0,180
John Farmer,Retired,https://www.transfermarkt.us/john-farmer/profil/spieler/612305,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Farmer,Unknown,England,unknown,Leicester City,Biddulph,Unknown,Goalkeeper,Unknown,31.08.1947,2,0,0,0,0,0,0,0,0,180
Horace Bailey,---,https://www.transfermarkt.us/horace-bailey/profil/spieler/294678,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bailey,-,England,unknown,Leicester City,Derby,Horace Peter Bailey,Goalkeeper,Unknown,03.07.1881,2,0,0,0,0,0,0,0,0,180
Gerry Daly,Retired,https://www.transfermarkt.us/gerry-daly/profil/spieler/176357,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Daly,-,Ireland,ie,Leicester City,"Cabra, Dublin",Gerard Anthony Daly,Midfield - Attacking Midfield,"1,75 m",30.04.1954,2,0,0,0,0,0,0,0,0,180
Clive Clarke,Retired,https://www.transfermarkt.us/clive-clarke/profil/spieler/13558,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Clarke,-,Ireland,ie,Leicester City,Unknown,Unknown,Defender - Left-Back,"1,80 m",14.01.1980,2,0,0,0,0,0,0,0,0,180
Kevin Harper,Retired,https://www.transfermarkt.us/kevin-harper/profil/spieler/9220,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Harper,-,Scotland,unknown,Leicester City,Oldham,Kevin Patrick Harper,Midfield - Right Midfield,"1,68 m",15.01.1976,2,0,1,0,0,0,0,0,2,140
Joe Jopling,Retired,https://www.transfermarkt.us/joe-jopling/profil/spieler/1228389,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jopling,Unknown,England,unknown,Leicester City,Unknown,Unknown,Midfield,Unknown,21.04.1951,2,0,0,0,0,0,0,1,0,135
