name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Bob Griffiths,---,https://www.transfermarkt.us/bob-griffiths/profil/spieler/1369034,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Griffiths,Unknown,Scotland,unknown,Chelsea FC,Chapleton,Robert Hamilton Griffiths,Defender - Centre-Back,"1,75 m",09.11.1903,8,0,0,0,0,0,0,0,0,720
Ted Birnie,---,https://www.transfermarkt.us/ted-birnie/profil/spieler/1339605,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Birnie,Unknown,England,unknown,Chelsea FC,Sunderland,Edward Lawson Birnie,Defender - Centre-Back,"1,78 m",25.08.1878,8,0,0,0,0,0,0,0,0,720
Ralph Oelofse,---,https://www.transfermarkt.us/ralph-oelofse/profil/spieler/1015542,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Oelofse,Unknown,South Africa,za,Chelsea FC,Unknown,Unknown,Defender,Unknown,12.11.1926,8,0,0,0,0,0,0,0,0,720
Tommy Meehan,---,https://www.transfermarkt.us/tommy-meehan/profil/spieler/962250,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Meehan,-,England,unknown,Chelsea FC,Unknown,Thomas Meehan,Midfield,Unknown,01.08.1896,8,0,0,0,0,0,0,0,0,720
Tony McAndrew,Retired,https://www.transfermarkt.us/tony-mcandrew/profil/spieler/503587,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McAndrew,Unknown,Scotland,unknown,Chelsea FC,Glasgow,Anthony McAndrew,Defender - Centre-Back,Unknown,11.04.1956,8,0,0,0,0,0,0,0,0,720
Neil Sullivan,Retired,https://www.transfermarkt.us/neil-sullivan/profil/spieler/4045,https://img.a.transfermarkt.technology/portrait/small/s_4045_123_2013_08_07_1.jpg?lm=1,Sullivan,-,Scotland,unknown,Chelsea FC,Sutton,Unknown,Goalkeeper,"1,83 m",24.02.1970,8,0,0,0,0,0,0,1,0,660
Fabio Borini,UC Sampdoria,https://www.transfermarkt.us/fabio-borini/profil/spieler/96754,https://img.a.transfermarkt.technology/portrait/small/96754-1665674567.png?lm=1,Borini,17,Italy,it,Chelsea FC,Bentivoglio,Unknown,Attack - Left Winger,"1,80 m",29.03.1991,8,0,0,0,0,0,0,7,0,165
Filipe Oliveira,Retired,https://www.transfermarkt.us/filipe-oliveira/profil/spieler/3178,https://img.a.transfermarkt.technology/portrait/small/3178-1469276619.jpg?lm=1,Oliveira,-,Portugal,pt,Chelsea FC,Braga,Filipe Vilaça de Oliveira,Attack - Right Winger,"1,80 m",27.05.1984,8,0,0,0,0,0,0,8,0,85
Colin Viljoen,Retired,https://www.transfermarkt.us/colin-viljoen/profil/spieler/176836,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Viljoen,-,England,unknown,Chelsea FC,Johannesburg,Unknown,Midfield,Unknown,20.06.1948,7,0,1,0,0,0,0,0,0,660
Bob Whittingham,---,https://www.transfermarkt.us/bob-whittingham/profil/spieler/1313587,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Whittingham,Unknown,England,unknown,Chelsea FC,Unknown,Unknown,Attack,Unknown,01.01.1889,7,0,0,0,0,0,0,0,0,630
Colin Hampton,---,https://www.transfermarkt.us/colin-hampton/profil/spieler/1309685,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hampton,Unknown,Scotland,unknown,Chelsea FC,Unknown,Unknown,Goalkeeper,Unknown,01.09.1888,7,0,0,0,0,0,0,0,0,630
Jack Smith,---,https://www.transfermarkt.us/jack-smith/profil/spieler/1220436,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Smith,Unknown,Wales,unknown,Chelsea FC,Unknown,Unknown,Defender,Unknown,27.10.1911,7,0,0,0,0,0,0,0,0,630
Sam Irving,---,https://www.transfermarkt.us/sam-irving/profil/spieler/959269,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Irving,-,Northern Ireland,unknown,Chelsea FC,Belfast,Samuel Johnston Irving,Defender,"1,75 m",28.08.1893,7,0,0,0,0,0,0,0,0,630
Bobby Laverick,Retired,https://www.transfermarkt.us/bobby-laverick/profil/spieler/862588,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Laverick,Unknown,England,unknown,Chelsea FC,Castle Eden,Robert Laverick,Attack - Left Winger,"1,75 m",11.06.1938,7,0,0,0,0,0,0,0,0,630
Cliff Huxford,---,https://www.transfermarkt.us/cliff-huxford/profil/spieler/792431,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Huxford,Unknown,England,unknown,Chelsea FC,Stroud,Clifford George Huxford,Midfield - Central Midfield,Unknown,08.06.1937,7,0,0,0,0,0,0,0,0,630
Mark Bosnich,Retired,https://www.transfermarkt.us/mark-bosnich/profil/spieler/3249,https://img.a.transfermarkt.technology/portrait/small/s_3249_123_2012_12_27_1.jpg?lm=1,Bosnich,-,Australia,au,Chelsea FC,Fairfield,Mark John Bosnich,Goalkeeper,"1,85 m",13.01.1972,7,0,0,0,0,0,0,0,1,620
Tommy Robson,---,https://www.transfermarkt.us/tommy-robson/profil/spieler/624965,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Robson,Unknown,England,unknown,Chelsea FC,Gateshead,Thomas Henry Robson,Attack - Left Winger,Unknown,31.07.1944,7,0,0,0,0,0,0,1,0,609
Dave Mitchell,Retired,https://www.transfermarkt.us/dave-mitchell/profil/spieler/110321,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mitchell,-,Australia,au,Chelsea FC,Glasgow,David Stuart Mitchell,Attack - Centre-Forward,N/A,13.06.1962,7,0,0,0,0,0,0,0,1,603
Brian Bason,Retired,https://www.transfermarkt.us/brian-bason/profil/spieler/647303,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bason,Unknown,England,unknown,Chelsea FC,Epsom,Unknown,Midfield - Right Midfield,"1,75 m",03.09.1955,7,0,1,0,0,0,0,0,2,567
Harvey Vale,Queens Park Rangers,https://www.transfermarkt.us/harvey-vale/profil/spieler/581675,https://img.a.transfermarkt.technology/portrait/small/581675-1650877370.jpg?lm=1,Vale,11,England,unknown,Chelsea FC,Haywards Heath,Harvey James Vale,Midfield - Attacking Midfield,"1,81 m",11.09.2003,7,0,0,0,1,0,0,6,1,200
Bill Dickie,---,https://www.transfermarkt.us/bill-dickie/profil/spieler/1311992,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dickie,Unknown,Scotland,unknown,Chelsea FC,Unknown,Unknown,Midfield,Unknown,02.05.1893,6,0,0,0,0,0,0,0,0,540
Ned Barkas,---,https://www.transfermarkt.us/ned-barkas/profil/spieler/1219520,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Barkas,Unknown,England,unknown,Chelsea FC,Unknown,Unknown,Defender,Unknown,21.11.1901,6,0,0,0,0,0,0,0,0,540
Ben Warren,---,https://www.transfermarkt.us/ben-warren/profil/spieler/376200,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Warren,-,England,unknown,Chelsea FC,"Newhall, Derbyshire",Benjamin Warren,Defender - Right-Back,"1,63 m",07.05.1879,6,0,0,0,0,0,0,0,0,540
Jimmy Sharp,---,https://www.transfermarkt.us/jimmy-sharp/profil/spieler/227839,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sharp,-,Scotland,unknown,Chelsea FC,Jordanstone,James Sharp,Defender - Left-Back,Unknown,11.10.1880,6,0,0,0,0,0,0,0,0,540
Steve Sherwood,Retired,https://www.transfermarkt.us/steve-sherwood/profil/spieler/176831,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sherwood,Unknown,England,unknown,Chelsea FC,Selby,Stephen Sherwood,Goalkeeper,Unknown,10.12.1953,6,0,0,0,0,0,0,0,0,540
Terry Howard,Retired,https://www.transfermarkt.us/terry-howard/profil/spieler/763503,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Howard,-,England,unknown,Chelsea FC,Stepney,Terence Howard,Defender,"1,85 m",26.02.1966,6,0,0,0,0,0,0,0,1,535
Michael Mancienne,Retired,https://www.transfermarkt.us/michael-mancienne/profil/spieler/38100,https://img.a.transfermarkt.technology/portrait/small/38100-1583673317.jpg?lm=1,Mancienne,-,Seychelles,sc,Chelsea FC,London,Michael Ian Mancienne,Defender - Centre-Back,"1,84 m",08.01.1988,6,0,0,0,1,0,0,3,2,277
Ola Aina,Nottingham Forest,https://www.transfermarkt.us/ola-aina/profil/spieler/236490,https://img.a.transfermarkt.technology/portrait/small/236490-1707383919.jpg?lm=1,Aina,12,Nigeria,ng,Chelsea FC,London,Temitayo Olufisayo Olaoluwa Aina,Defender - Right-Back,"1,84 m",08.10.1996,6,0,0,0,0,0,0,4,2,201
Sam Hutchinson,AFC Wimbledon,https://www.transfermarkt.us/sam-hutchinson/profil/spieler/40617,https://img.a.transfermarkt.technology/portrait/small/40617-1484062189.jpg?lm=1,Hutchinson,-,England,unknown,Chelsea FC,Windsor,Samuel Edward Hutchinson,Midfield - Defensive Midfield,"1,82 m",03.08.1989,6,0,1,0,0,0,0,4,2,178
Miles Spector,Retired,https://www.transfermarkt.us/miles-spector/profil/spieler/1214329,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Spector,Unknown,England,unknown,Chelsea FC,Unknown,Unknown,Attack,Unknown,04.08.1934,5,0,0,0,0,0,0,0,0,480
Bob McRoberts,---,https://www.transfermarkt.us/bob-mcroberts/profil/spieler/1342049,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McRoberts,Unknown,Scotland,unknown,Chelsea FC,Unknown,Unknown,Attack - Centre-Forward,Unknown,12.07.1874,5,0,0,0,0,0,0,0,0,450
Alec Ormiston,---,https://www.transfermarkt.us/alec-ormiston/profil/spieler/1335700,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ormiston,Unknown,Scotland,unknown,Chelsea FC,Unknown,Unknown,Defender - Centre-Back,Unknown,01.03.1884,5,0,0,0,0,0,0,0,0,450
George Dale,---,https://www.transfermarkt.us/george-dale/profil/spieler/1313590,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dale,Unknown,England,unknown,Chelsea FC,Belvedere,George Herbert Dale,Attack,Unknown,02.05.1883,5,0,0,0,0,0,0,0,0,450
Eric McMillan,Retired,https://www.transfermarkt.us/eric-mcmillan/profil/spieler/1279866,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McMillan,Unknown,England,unknown,Chelsea FC,Unknown,Unknown,Defender,Unknown,02.11.1936,5,0,0,0,0,0,0,0,0,450
Bob Carter,---,https://www.transfermarkt.us/bob-carter/profil/spieler/1221594,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Carter,Unknown,England,unknown,Chelsea FC,Unknown,Unknown,Midfield,Unknown,06.04.1911,5,0,0,0,0,0,0,0,0,450
Alec Donald,---,https://www.transfermarkt.us/alec-donald/profil/spieler/1220988,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Donald,Unknown,Scotland,unknown,Chelsea FC,Unknown,Unknown,Defender,Unknown,29.05.1900,5,0,0,0,0,0,0,0,0,450
Freddy Jenkins,---,https://www.transfermarkt.us/freddy-jenkins/profil/spieler/1194239,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jenkins,Unknown,England,unknown,Chelsea FC,Sunderland,Thomas Frederick Jenkins,Attack,"1,73 m",05.12.1925,5,0,0,0,0,0,0,0,0,450
Bob Salmond,---,https://www.transfermarkt.us/bob-salmond/profil/spieler/1053354,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Salmond,Unknown,Scotland,unknown,Chelsea FC,Kilmarnock,Robert Craig Salmond,Defender - Centre-Back,Unknown,22.09.1911,5,0,0,0,0,0,0,0,0,450
Howard Baker,---,https://www.transfermarkt.us/howard-baker/profil/spieler/580830,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Baker,-,England,unknown,Chelsea FC,Lancashire,Benjamin Howard Baker,Goalkeeper,"1,88 m",13.02.1892,5,0,0,1,0,0,0,0,0,450
Nils Middelboe,---,https://www.transfermarkt.us/nils-middelboe/profil/spieler/329612,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Middelboe,-,Denmark,dk,Chelsea FC,Brunnby,Unknown,Midfield,"1,89 m",05.10.1887,5,0,0,0,0,0,0,0,0,450
Ricardo Quaresma,Retired,https://www.transfermarkt.us/ricardo-quaresma/profil/spieler/4188,https://img.a.transfermarkt.technology/portrait/small/4188-1730293194.jpg?lm=1,Quaresma,20,Portugal,pt,Chelsea FC,Lisboa,Ricardo Andrade Quaresma Bernardo,Attack - Right Winger,"1,75 m",26.09.1983,5,0,1,0,0,0,0,4,1,176
Tino Anjorin,FC Empoli,https://www.transfermarkt.us/tino-anjorin/profil/spieler/433181,https://img.a.transfermarkt.technology/portrait/small/433181-1724330041.jpg?lm=1,Anjorin,-,England,unknown,Chelsea FC,Poole,Faustino Adebola Rasheed Anjorin,Midfield - Attacking Midfield,"1,86 m",23.11.2001,5,0,0,0,0,0,0,4,1,153
Ben Sahar,Hapoel Tel Aviv,https://www.transfermarkt.us/ben-sahar/profil/spieler/40436,https://img.a.transfermarkt.technology/portrait/small/s_40436_44_2013_07_09_1.jpg?lm=1,Sahar,14,Israel,il,Chelsea FC,Holon,?? ?????,Attack - Centre-Forward,"1,80 m",10.08.1989,5,0,0,0,0,0,0,5,0,108
Miroslav Stoch,FK Lety,https://www.transfermarkt.us/miroslav-stoch/profil/spieler/45559,https://img.a.transfermarkt.technology/portrait/small/45559-1464947655.jpg?lm=1,Stoch,10,Slovakia,sk,Chelsea FC,Nitra,Unknown,Attack - Left Winger,"1,67 m",19.10.1989,5,0,0,0,0,0,0,5,0,40
John Hutcheson,---,https://www.transfermarkt.us/john-hutcheson/profil/spieler/1371653,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hutcheson,Unknown,Scotland,unknown,Chelsea FC,Larbert,John Hughes McGeavy Hutcheson,Midfield - Central Midfield,"1,78 m",31.03.1909,4,0,0,0,0,0,0,0,0,360
John Galloway,Retired,https://www.transfermarkt.us/john-galloway/profil/spieler/1357176,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Galloway,Unknown,Scotland,unknown,Chelsea FC,Unknown,Unknown,Attack,Unknown,29.10.1918,4,0,0,0,0,0,0,0,0,360
Tommy Miller,---,https://www.transfermarkt.us/tommy-miller/profil/spieler/1345836,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Miller,Unknown,Scotland,unknown,Chelsea FC,Edinburgh,Thomas Miller,Defender - Left-Back,Unknown,29.04.1882,4,0,0,0,0,0,0,0,0,360
Bill Cartwright,---,https://www.transfermarkt.us/bill-cartwright/profil/spieler/1333879,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cartwright,Unknown,England,unknown,Chelsea FC,Unknown,Unknown,Defender,Unknown,24.06.1884,4,0,0,0,0,0,0,0,0,360
George Rodgers,---,https://www.transfermarkt.us/george-rodgers/profil/spieler/1179478,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rodgers,Unknown,Scotland,unknown,Chelsea FC,Glasgow,George Hay Shanks Burton Rodgers,Defender - Centre-Back,Unknown,19.12.1899,4,0,0,0,0,0,0,0,0,360
Peter Buchanan,---,https://www.transfermarkt.us/peter-buchanan/profil/spieler/1017385,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Buchanan,-,Scotland,unknown,Chelsea FC,Glasgow,Peter Symington Buchanan,Attack - Right Winger,"1,78 m",13.10.1915,4,0,0,0,0,0,0,0,0,360
Tommy Docherty,---,https://www.transfermarkt.us/tommy-docherty/profil/spieler/247432,https://img.a.transfermarkt.technology/portrait/small/247432-1639056802.jpg?lm=1,Docherty,-,Scotland,unknown,Chelsea FC,Glasgow,Thomas Henderson Docherty,Midfield - Central Midfield,Unknown,24.04.1928,4,0,0,0,0,0,0,0,0,360
Phil Driver,Retired,https://www.transfermarkt.us/phil-driver/profil/spieler/822353,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Driver,Unknown,England,unknown,Chelsea FC,Huddersfield,Philip Anthony Driver,Midfield - Right Midfield,Unknown,10.08.1959,4,0,0,0,0,0,0,2,0,315
Jim Docherty,Retired,https://www.transfermarkt.us/jim-docherty/profil/spieler/611718,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Docherty,Unknown,Scotland,unknown,Chelsea FC,Broxburn,James Docherty,Attack - Centre-Forward,Unknown,08.11.1956,4,0,0,0,0,0,0,1,1,237
Tomas Kalas,FC Schalke 04,https://www.transfermarkt.us/tomas-kalas/profil/spieler/148657,https://img.a.transfermarkt.technology/portrait/small/148657-1730797826.jpg?lm=1,Kalas,6,Czech Republic,cz,Chelsea FC,Olomouc,Tomáš Kalas,Defender - Centre-Back,"1,84 m",15.05.1993,4,0,0,0,0,0,0,2,0,182
Neil Clement,Retired,https://www.transfermarkt.us/neil-clement/profil/spieler/3789,https://img.a.transfermarkt.technology/portrait/small/s_3789_984_2009_1.jpg?lm=1,Clement,-,England,unknown,Chelsea FC,Reading,Unknown,Defender - Centre-Back,"1,83 m",03.10.1978,4,0,0,0,1,0,0,3,1,174
Billy Dodds,Retired,https://www.transfermarkt.us/billy-dodds/profil/spieler/12800,https://img.a.transfermarkt.technology/portrait/small/12800-1416905549.jpg?lm=1,Dodds,-,Scotland,unknown,Chelsea FC,New Cumnock,William Dodds,Attack - Centre-Forward,"1,73 m",05.02.1969,4,0,0,0,0,0,0,3,0,148
Ian Pearce,Retired,https://www.transfermarkt.us/ian-pearce/profil/spieler/3879,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pearce,-,England,unknown,Chelsea FC,Bury St. Edmunds,Unknown,Defender - Centre-Back,"1,85 m",07.05.1974,4,0,0,0,1,0,0,4,0,146
David Datro Fofana,Chelsea FC,https://www.transfermarkt.us/david-datro-fofana/profil/spieler/787232,https://img.a.transfermarkt.technology/portrait/small/787232-1730196081.jpg?lm=1,Fofana,11,Cote d'Ivoire,unknown,Chelsea FC,Ouragahio,Unknown,Attack - Centre-Forward,"1,82 m",22.12.2002,4,0,0,0,0,0,0,3,1,113
Graham Rix,Retired,https://www.transfermarkt.us/graham-rix/profil/spieler/130306,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rix,15,England,unknown,Chelsea FC,Askern,Graham Cryril Rix,Midfield - Left Midfield,"1,78 m",23.10.1957,4,0,0,0,0,0,0,3,0,113
Sam Rak-Sakyi,Chelsea FC U21,https://www.transfermarkt.us/sam-rak-sakyi/profil/spieler/906214,https://img.a.transfermarkt.technology/portrait/small/906214-1731016518.jpg?lm=1,Rak-Sakyi,-,England,unknown,Chelsea FC,London,Samuel Rak-Sakyi,Midfield - Defensive Midfield,Unknown,27.03.2005,4,0,0,0,0,0,0,3,1,105
Paul Parker,Retired,https://www.transfermarkt.us/paul-parker/profil/spieler/101381,https://img.a.transfermarkt.technology/portrait/small/101381-1652081459.jpg?lm=1,Parker,-,England,unknown,Chelsea FC,London,Paul Andrew Parker,Defender - Right-Back,"1,70 m",04.04.1964,4,0,0,0,0,0,0,3,1,103
Marco van Ginkel,Boavista FC,https://www.transfermarkt.us/marco-van-ginkel/profil/spieler/147034,https://img.a.transfermarkt.technology/portrait/small/147034-1613232156.jpg?lm=1,van Ginkel,-,Netherlands,nl,Chelsea FC,Amersfoort,Wulfert Cornelius van Ginkel,Midfield - Central Midfield,"1,86 m",01.12.1992,4,0,0,0,1,0,0,2,2,97
Andy Walker,---,https://www.transfermarkt.us/andy-walker/profil/spieler/1313581,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Walker,Unknown,Scotland,unknown,Chelsea FC,Unknown,Unknown,Attack,Unknown,29.05.1891,3,0,0,0,0,0,0,0,0,300
Douglas Smale,---,https://www.transfermarkt.us/douglas-smale/profil/spieler/1371134,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Smale,Unknown,England,unknown,Chelsea FC,London,Douglas Martin Smale,Attack - Left Winger,"1,70 m",27.03.1916,3,0,0,0,0,0,0,0,0,270
Stan Prout,---,https://www.transfermarkt.us/stan-prout/profil/spieler/1346594,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Prout,Unknown,England,unknown,Chelsea FC,London,Stanley Sylvester Prout,Attack - Left Winger,"1,73 m",22.01.1911,3,0,0,0,0,0,0,0,0,270
Leonard Kell,Retired,https://www.transfermarkt.us/leonard-kell/profil/spieler/1327192,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kell,Unknown,England,unknown,Chelsea FC,Unknown,Unknown,Attack,Unknown,27.05.1932,3,0,0,0,0,0,0,0,0,270
Jimmy Frew,---,https://www.transfermarkt.us/jimmy-frew/profil/spieler/1275369,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Frew,Unknown,Scotland,unknown,Chelsea FC,Unknown,Unknown,Defender,Unknown,04.06.1895,3,0,0,0,0,0,0,0,0,270
David Calderhead Jr.,---,https://www.transfermarkt.us/david-calderhead-jr-/profil/spieler/1205654,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Calderhead Jr.,Unknown,Scotland,unknown,Chelsea FC,Dumfries,Unknown,Midfield,Unknown,25.10.1889,3,0,0,0,0,0,0,0,0,270
Peter McKenna,---,https://www.transfermarkt.us/peter-mckenna/profil/spieler/1179477,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McKenna,Unknown,England,unknown,Chelsea FC,Unknown,Unknown,Goalkeeper,Unknown,08.12.1901,3,0,0,0,0,0,0,0,0,270
Evan Jones,---,https://www.transfermarkt.us/evan-jones/profil/spieler/979073,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jones,-,Wales,unknown,Chelsea FC,Unknown,Unknown,Midfield,Unknown,20.10.1888,3,0,0,0,0,0,0,0,0,270
Paul Berry,---,https://www.transfermarkt.us/paul-berry/profil/spieler/841984,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Berry,Unknown,England,unknown,Chelsea FC,Chadwell St Mary,Unknown,Defender - Centre-Back,"1,84 m",15.11.1935,3,0,0,0,0,0,0,0,0,270
Perry Digweed,Retired,https://www.transfermarkt.us/perry-digweed/profil/spieler/481138,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Digweed,Unknown,England,unknown,Chelsea FC,Westminster,Unknown,Goalkeeper,"1,83 m",26.10.1959,3,0,0,0,0,0,0,0,0,270
Jimmy Leadbetter,---,https://www.transfermarkt.us/jimmy-leadbetter/profil/spieler/306410,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Leadbetter,Unknown,Scotland,unknown,Chelsea FC,Edinburgh,James Hunter Leadbetter,Attack - Left Winger,Unknown,15.07.1928,3,0,0,0,0,0,0,0,0,270
Ernest Williams,---,https://www.transfermarkt.us/ernest-williams/profil/spieler/295270,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Williams,-,England,unknown,Chelsea FC,Unknown,Unknown,Attack,Unknown,00.00.0000,3,0,0,0,0,0,0,0,0,270
Craig Forrest,Retired,https://www.transfermarkt.us/craig-forrest/profil/spieler/107807,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Forrest,1,Canada,ca,Chelsea FC,Coquitlam,Unknown,Goalkeeper,"1,96 m",20.09.1967,3,0,0,0,0,0,0,1,0,234
Lucas Piazón,Avs Futebol,https://www.transfermarkt.us/lucas-piazon/profil/spieler/176485,https://img.a.transfermarkt.technology/portrait/small/176485-1729962489.jpg?lm=1,Piazón,-,Brazil,br,Chelsea FC,São Paulo,Lucas Domingues Piazón,Midfield - Attacking Midfield,"1,82 m",20.01.1994,3,0,2,0,0,0,0,1,1,161
Alexis Nicolas,Retired,https://www.transfermarkt.us/alexis-nicolas/profil/spieler/33073,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nicolas,-,Cyprus,cy,Chelsea FC,London,?????? ?????a?,Midfield - Defensive Midfield,"1,78 m",13.02.1983,3,0,0,0,0,0,0,1,1,158
Nick Crittenden,Retired,https://www.transfermarkt.us/nick-crittenden/profil/spieler/107085,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Crittenden,Unknown,England,unknown,Chelsea FC,Bracknell,Unknown,Midfield - Right Midfield,"1,73 m",11.11.1978,3,0,0,0,0,0,0,2,0,128
Mason Burstow,Hull City,https://www.transfermarkt.us/mason-burstow/profil/spieler/874080,https://img.a.transfermarkt.technology/portrait/small/874080-1645781540.jpg?lm=1,Burstow,-,England,unknown,Chelsea FC,London,Mason Paul James Burstow,Attack - Centre-Forward,"1,87 m",04.08.2003,3,0,0,0,0,0,0,2,1,73
Rati Aleksidze,Retired,https://www.transfermarkt.us/rati-aleksidze/profil/spieler/25055,https://img.a.transfermarkt.technology/portrait/small/s_25055_6055_2012_1.jpg?lm=1,Aleksidze,8,Georgia,ge,Chelsea FC,Tiflis,???? ????????,Attack - Centre-Forward,"1,86 m",03.08.1978,3,0,0,0,0,0,0,3,0,65
Shumaira Mheuka,Chelsea FC U21,https://www.transfermarkt.us/shumaira-mheuka/profil/spieler/982097,https://img.a.transfermarkt.technology/portrait/small/982097-1732821076.jpg?lm=1,Mheuka,9,England,unknown,Chelsea FC,Birmingham,Unknown,Attack - Centre-Forward,"1,85 m",20.10.2007,3,0,0,0,0,0,0,2,1,58
Tariq Lamptey,Brighton & Hove Albion,https://www.transfermarkt.us/tariq-lamptey/profil/spieler/504148,https://img.a.transfermarkt.technology/portrait/small/504148-1692364960.jpg?lm=1,Lamptey,-,Ghana,gh,Chelsea FC,London,Tariq Kwame Nii-Lante Lamptey,Defender - Right-Back,"1,63 m",30.09.2000,3,0,0,0,0,0,0,3,0,46
Deivid Washington,Santos FC,https://www.transfermarkt.us/deivid-washington/profil/spieler/1082850,https://img.a.transfermarkt.technology/portrait/small/1082850-1682776110.jpg?lm=1,Unknown,Unknown,Brazil,br,Chelsea FC,Unknown,Unknown,Unknown,Unknown,05.06.2005,3,0,0,0,0,0,0,3,0,25
Joe Keenan,Retired,https://www.transfermarkt.us/joe-keenan/profil/spieler/3162,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Keenan,Unknown,England,unknown,Chelsea FC,Southampton,Joseph John Keenan,Defender - Left-Back,"1,76 m",14.10.1982,3,0,0,0,0,0,0,3,0,19
Joe Ward,---,https://www.transfermarkt.us/joe-ward/profil/spieler/1373983,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ward,Unknown,Northern Ireland,unknown,Chelsea FC,Sion Mills,Joseph Ward,Midfield - Central Midfield,Unknown,14.09.1887,2,0,0,0,0,0,0,0,0,180
Arnold Mayes,---,https://www.transfermarkt.us/arnold-mayes/profil/spieler/1371285,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mayes,Unknown,England,unknown,Chelsea FC,Billericay,Arnold Jack Mayes,Midfield - Central Midfield,"1,70 m",08.12.1913,2,0,0,0,0,0,0,0,0,180
Bobby Russell,Retired,https://www.transfermarkt.us/bobby-russell/profil/spieler/1358486,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Russell,Unknown,Scotland,unknown,Chelsea FC,Unknown,Unknown,Midfield,Unknown,27.12.1919,2,0,0,0,0,0,0,0,0,180
