name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Billy Kingdon,---,https://www.transfermarkt.us/billy-kingdon/profil/spieler/1164568,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kingdon,Unknown,England,unknown,Southampton FC,Unknown,Unknown,Midfield,Unknown,25.06.1907,4,0,0,0,0,0,0,0,0,360
Fred Smallwood,---,https://www.transfermarkt.us/fred-smallwood/profil/spieler/1158408,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Smallwood,Unknown,Wales,unknown,Southampton FC,Unknown,Unknown,Attack,Unknown,16.09.1910,4,0,0,0,0,0,0,0,0,360
Fred Briggs,---,https://www.transfermarkt.us/fred-briggs/profil/spieler/1156398,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Briggs,Unknown,England,unknown,Southampton FC,Unknown,Unknown,Attack - Centre-Forward,Unknown,01.05.1908,4,1,0,0,0,0,0,0,0,360
Reg Tomlinson,---,https://www.transfermarkt.us/reg-tomlinson/profil/spieler/1156397,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tomlinson,Unknown,England,unknown,Southampton FC,Unknown,Unknown,Attack - Centre-Forward,Unknown,02.07.1914,4,2,0,0,0,0,0,0,0,360
Harry Brophy,---,https://www.transfermarkt.us/harry-brophy/profil/spieler/1156395,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Brophy,Unknown,England,unknown,Southampton FC,Unknown,Unknown,Midfield,Unknown,22.10.1916,4,0,0,0,0,0,0,0,0,360
Bill Stroud,---,https://www.transfermarkt.us/bill-stroud/profil/spieler/1134214,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stroud,Unknown,England,unknown,Southampton FC,Unknown,Unknown,Midfield,Unknown,07.07.1919,4,1,0,0,0,0,0,0,0,360
Stan Clements,---,https://www.transfermarkt.us/stan-clements/profil/spieler/1132452,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Clements,Unknown,England,unknown,Southampton FC,Unknown,Unknown,Defender - Centre-Back,Unknown,25.06.1923,4,0,0,0,0,0,0,0,0,360
Jack Bradley,---,https://www.transfermarkt.us/jack-bradley/profil/spieler/1083944,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bradley,Unknown,England,unknown,Southampton FC,Hemsworth,John Bradley,Attack - Second Striker,"1,78 m",27.11.1916,4,1,0,0,0,0,0,0,0,360
Bryn Elliott,---,https://www.transfermarkt.us/bryn-elliott/profil/spieler/1067003,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Elliott,Unknown,England,unknown,Southampton FC,Unknown,Unknown,Midfield - Defensive Midfield,Unknown,03.05.1925,4,0,0,0,0,0,0,0,0,360
David Chadwick,Retired,https://www.transfermarkt.us/david-chadwick/profil/spieler/1058134,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chadwick,Unknown,England,unknown,Southampton FC,Unknown,Unknown,Attack - Right Winger,Unknown,19.08.1943,4,0,0,0,0,0,0,0,0,360
Phil Kite,Retired,https://www.transfermarkt.us/phil-kite/profil/spieler/751569,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kite,Unknown,England,unknown,Southampton FC,Bristol,Philip Kite,Goalkeeper,Unknown,26.10.1962,4,0,0,0,0,0,0,0,0,360
Peter Sillett,---,https://www.transfermarkt.us/peter-sillett/profil/spieler/596635,https://img.a.transfermarkt.technology/portrait/small/596635-1639056468.jpg?lm=1,Sillett,-,England,unknown,Southampton FC,Southampton,Richard Peter Tudor Sillett,Defender - Right-Back,"1,83 m",01.02.1933,4,0,0,0,0,0,0,0,0,360
Vic Watson,---,https://www.transfermarkt.us/vic-watson/profil/spieler/424731,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Watson,-,England,unknown,Southampton FC,Girton,Victor Martin Watson,Attack,Unknown,10.11.1897,4,1,0,0,0,0,0,0,0,360
Eric Nixon,Retired,https://www.transfermarkt.us/eric-nixon/profil/spieler/314287,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nixon,Unknown,England,unknown,Southampton FC,Manchester,Eric Walter Nixon,Goalkeeper,Unknown,04.10.1962,4,0,0,0,0,0,0,0,0,360
Alan Blayney,Retired,https://www.transfermarkt.us/alan-blayney/profil/spieler/28806,https://img.a.transfermarkt.technology/portrait/small/28806-1504042929.jpg?lm=1,Blayney,-,Northern Ireland,unknown,Southampton FC,Belfast,Unknown,Goalkeeper,"1,89 m",09.10.1981,4,0,0,0,0,0,0,0,0,360
Chris Lucketti,Retired,https://www.transfermarkt.us/chris-lucketti/profil/spieler/14045,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lucketti,Unknown,England,unknown,Southampton FC,Littleborough,Christopher James Lucketti,Defender - Centre-Back,"1,83 m",28.09.1971,4,0,0,0,0,0,0,0,0,360
Kasey Keller,Retired,https://www.transfermarkt.us/kasey-keller/profil/spieler/3608,https://img.a.transfermarkt.technology/portrait/small/3608-1516878293.jpg?lm=1,Keller,18,United States,us,Southampton FC,"Olympia, Washington",Kasey Christopher Keller,Goalkeeper,N/A,29.11.1969,4,0,0,0,0,0,0,0,0,360
Jayden Meghoma,Preston North End,https://www.transfermarkt.us/jayden-meghoma/profil/spieler/954104,https://img.a.transfermarkt.technology/portrait/small/954104-1725051533.jpg?lm=1,Meghoma,3,England,unknown,Southampton FC,"Slough, Berkshire",Jayden Ade Trindade Meghoma,Defender - Left-Back,"1,76 m",28.06.2006,4,0,0,0,0,0,0,0,2,343
Lee Molyneux,Retired,https://www.transfermarkt.us/lee-molyneux/profil/spieler/57077,https://img.a.transfermarkt.technology/portrait/small/s_57077_1042_2013_09_23_1.jpg?lm=1,Molyneux,-,England,unknown,Southampton FC,Liverpool,Lee Robert Molyneux,Midfield - Left Midfield,"1,85 m",24.02.1989,4,0,0,0,1,1,0,0,0,323
Michael Poke,Retired,https://www.transfermarkt.us/michael-poke/profil/spieler/28807,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Poke,Unknown,England,unknown,Southampton FC,Staines-upon-Thames,Michael Harold Poke,Goalkeeper,"1,85 m",21.11.1985,4,0,0,0,0,0,0,1,0,315
Kayne Ramsay,Charlton Athletic,https://www.transfermarkt.us/kayne-ramsay/profil/spieler/530879,https://img.a.transfermarkt.technology/portrait/small/530879-1633438285.jpg?lm=1,Ramsay,Unknown,England,unknown,Southampton FC,London,Unknown,Defender - Right-Back,"1,79 m",10.10.2000,4,0,0,0,1,0,0,1,1,291
Marcelo Sarmiento,Retired,https://www.transfermarkt.us/marcelo-sarmiento/profil/spieler/42348,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sarmiento,Unknown,Argentina,ar,Southampton FC,Córdoba,Unknown,Midfield - Central Midfield,"1,82 m",24.08.1979,4,0,0,0,1,0,0,1,1,258
Eamonn Collins,Retired,https://www.transfermarkt.us/eamonn-collins/profil/spieler/718841,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Collins,-,Ireland,ie,Southampton FC,"Inchicore, Co. Dublin",Unknown,Midfield,Unknown,22.10.1965,4,0,0,0,0,0,0,2,1,208
Maxwel Cornet,Genoa CFC,https://www.transfermarkt.us/maxwel-cornet/profil/spieler/234781,https://img.a.transfermarkt.technology/portrait/small/234781-1739281982.jpg?lm=1,Cornet,11,Cote d'Ivoire,unknown,Southampton FC,Bregbo,Gnaly Maxwel Cornet,Attack - Left Winger,"1,79 m",27.09.1996,4,0,0,0,2,0,0,2,2,187
Jake Hesketh,FC Sholing,https://www.transfermarkt.us/jake-hesketh/profil/spieler/315185,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hesketh,Unknown,England,unknown,Southampton FC,Stockport,Jake Alexander Hesketh,Midfield - Attacking Midfield,"1,68 m",27.03.1996,4,1,0,0,1,0,0,1,3,164
Caleb Watts,Exeter City,https://www.transfermarkt.us/caleb-watts/profil/spieler/610665,https://img.a.transfermarkt.technology/portrait/small/610665-1625839413.jpg?lm=1,Watts,-,Australia,au,Southampton FC,London,Caleb Cassius Watts,Midfield - Attacking Midfield,"1,73 m",16.01.2002,4,0,0,0,1,0,0,3,1,121
Paul McDonald,Retired,https://www.transfermarkt.us/paul-mcdonald/profil/spieler/227862,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McDonald,Unknown,Scotland,unknown,Southampton FC,Motherwell,Paul Thomas McDonald,Attack - Left Winger,Unknown,20.04.1968,4,0,0,0,0,0,0,4,0,109
Imants Bleidelis,Retired,https://www.transfermarkt.us/imants-bleidelis/profil/spieler/15387,https://img.a.transfermarkt.technology/portrait/small/s_15387_123_2013_10_10_1.jpg?lm=1,Bleidelis,8,Latvia,lv,Southampton FC,Riga,Unknown,Midfield - Right Midfield,"1,78 m",16.08.1975,4,0,0,0,0,0,0,4,1,81
Romain Gasmi,ES Molsheim Ernolsheim,https://www.transfermarkt.us/romain-gasmi/profil/spieler/41406,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gasmi,Unknown,France,fr,Southampton FC,Lyon,Unknown,Midfield - Attacking Midfield,"1,73 m",15.02.1987,4,0,0,0,0,0,0,4,0,54
Dom Ballard,Cambridge United,https://www.transfermarkt.us/dom-ballard/profil/spieler/864496,https://img.a.transfermarkt.technology/portrait/small/864496-1725993215.jpg?lm=1,Ballard,-,England,unknown,Southampton FC,Guildford,Dominic Ballard,Attack - Centre-Forward,"1,78 m",01.04.2005,4,1,0,0,0,0,0,4,0,43
Shayne Bradley,Retired,https://www.transfermarkt.us/shayne-bradley/profil/spieler/211242,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bradley,Unknown,England,unknown,Southampton FC,Gloucester,Unknown,Attack,"1,80 m",08.12.1979,4,0,0,0,1,0,0,4,0,33
Tommy Allen,---,https://www.transfermarkt.us/tommy-allen/profil/spieler/1257622,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Allen,Unknown,England,unknown,Southampton FC,Unknown,Unknown,Goalkeeper,Unknown,01.05.1897,3,0,0,0,0,0,0,0,0,270
Bert Shelley,---,https://www.transfermarkt.us/bert-shelley/profil/spieler/1257620,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Shelley,Unknown,England,unknown,Southampton FC,Unknown,Unknown,Midfield,Unknown,11.08.1899,3,0,0,0,0,0,0,0,0,270
Frank Campbell,---,https://www.transfermarkt.us/frank-campbell/profil/spieler/1170534,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Campbell,Unknown,Scotland,unknown,Southampton FC,Unknown,Unknown,Midfield - Defensive Midfield,Unknown,03.03.1907,3,0,0,0,0,0,0,0,0,270
Billy Light,---,https://www.transfermarkt.us/billy-light/profil/spieler/1165629,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Light,Unknown,England,unknown,Southampton FC,Unknown,Unknown,Goalkeeper,Unknown,11.06.1913,3,0,0,0,0,0,0,0,0,270
John Summers,---,https://www.transfermarkt.us/john-summers/profil/spieler/1164778,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Summers,Unknown,England,unknown,Southampton FC,Unknown,Unknown,Attack - Right Winger,Unknown,08.02.1915,3,1,0,0,0,0,0,0,0,270
Robert Whitelaw,---,https://www.transfermarkt.us/robert-whitelaw/profil/spieler/1164569,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Whitelaw,Unknown,Scotland,unknown,Southampton FC,Unknown,Unknown,Midfield,Unknown,02.11.1907,3,1,0,0,0,0,0,0,0,270
Bill Kennedy,---,https://www.transfermarkt.us/bill-kennedy/profil/spieler/1164567,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kennedy,Unknown,Scotland,unknown,Southampton FC,Unknown,Unknown,Midfield,Unknown,02.02.1912,3,0,0,0,0,0,0,0,0,270
Douglas Henderson,---,https://www.transfermarkt.us/douglas-henderson/profil/spieler/1159390,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Henderson,Unknown,England,unknown,Southampton FC,Unknown,Unknown,Defender,Unknown,06.03.1913,3,0,0,0,0,0,0,0,0,270
Tom Emanuel,---,https://www.transfermarkt.us/tom-emanuel/profil/spieler/1156392,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Emanuel,Unknown,Wales,unknown,Southampton FC,Unknown,Unknown,Defender,Unknown,01.08.1915,3,0,0,0,0,0,0,0,0,270
Augie Scott,---,https://www.transfermarkt.us/augie-scott/profil/spieler/1132457,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Scott,Unknown,England,unknown,Southampton FC,Sunderland,Unknown,Attack,"1,68 m",19.02.1921,3,1,0,0,0,0,0,0,0,270
John Hoskins,---,https://www.transfermarkt.us/john-hoskins/profil/spieler/1067008,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hoskins,Unknown,England,unknown,Southampton FC,Unknown,Unknown,Attack - Left Winger,Unknown,10.05.1931,3,1,0,0,0,0,0,0,0,270
Alex Simpson,---,https://www.transfermarkt.us/alex-simpson/profil/spieler/1067005,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Simpson,Unknown,Scotland,unknown,Southampton FC,Unknown,Unknown,Midfield - Defensive Midfield,Unknown,24.11.1924,3,0,0,0,0,0,0,0,0,270
Henry Horton,---,https://www.transfermarkt.us/henry-horton/profil/spieler/1067004,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Horton,Unknown,England,unknown,Southampton FC,Unknown,Unknown,Defender - Centre-Back,Unknown,18.04.1923,3,0,0,0,0,0,0,0,0,270
John Christie,---,https://www.transfermarkt.us/john-christie/profil/spieler/1067002,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Christie,Unknown,Scotland,unknown,Southampton FC,Unknown,Unknown,Goalkeeper,Unknown,26.09.1929,3,0,0,0,0,0,0,0,0,270
Frank Dudley,---,https://www.transfermarkt.us/frank-dudley/profil/spieler/1033135,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dudley,Unknown,England,unknown,Southampton FC,Unknown,Unknown,Attack,Unknown,09.05.1925,3,4,0,0,0,0,0,0,0,270
Charlie Wayman,---,https://www.transfermarkt.us/charlie-wayman/profil/spieler/1011087,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wayman,Unknown,England,unknown,Southampton FC,Bishop Auckland,Charles Wayman,Attack - Centre-Forward,Unknown,16.05.1921,3,2,0,0,0,0,0,0,0,270
Bill Rawlings,---,https://www.transfermarkt.us/bill-rawlings/profil/spieler/980354,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rawlings,-,England,unknown,Southampton FC,Upper Clatford,William Ernest Rawlings,Midfield,Unknown,03.01.1896,3,1,0,0,0,0,0,0,0,270
John McGuigan,---,https://www.transfermarkt.us/john-mcguigan/profil/spieler/952512,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McGuigan,Unknown,Scotland,unknown,Southampton FC,Motherwell,John Joseph McGuigan,Attack - Left Winger,"1,70 m",29.10.1932,3,1,0,0,0,0,0,0,0,270
Dave Paton,---,https://www.transfermarkt.us/dave-paton/profil/spieler/883846,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Paton,Unknown,Scotland,unknown,Southampton FC,Saltcoats,David Samuel Craig Paton,Defender - Centre-Back,Unknown,13.12.1943,3,0,0,0,0,0,0,0,0,270
Graham Lovett,---,https://www.transfermarkt.us/graham-lovett/profil/spieler/627112,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lovett,Unknown,England,unknown,Southampton FC,Sheldon,Graham John Lovett,Midfield,Unknown,05.08.1947,3,0,0,0,0,0,0,0,0,270
Jimmy Dunne,---,https://www.transfermarkt.us/jimmy-dunne/profil/spieler/367551,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dunne,-,Ireland,ie,Southampton FC,"Ringsend, Dublin",James Dunne,Attack,"1,78 m",03.09.1905,3,2,0,0,0,0,0,0,0,270
Harry Lewis,Carlisle United,https://www.transfermarkt.us/harry-lewis/profil/spieler/341043,https://img.a.transfermarkt.technology/portrait/small/341043-1547722862.jpg?lm=1,Lewis,13,England,unknown,Southampton FC,Shrewsbury,Harry Charles John Lewis,Goalkeeper,"1,91 m",20.12.1997,3,0,0,0,0,0,0,0,0,270
Ian Black,---,https://www.transfermarkt.us/ian-black/profil/spieler/222915,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Black,-,Scotland,unknown,Southampton FC,Aberdeen,Ian Henderson Black,Goalkeeper,"1,83 m",27.03.1924,3,0,0,0,0,0,0,0,0,270
Lew Chatterley,Retired,https://www.transfermarkt.us/lew-chatterley/profil/spieler/626022,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chatterley,Unknown,England,unknown,Southampton FC,Birmingham,Unknown,Midfield - Central Midfield,Unknown,15.02.1945,3,0,0,0,0,0,0,1,0,225
George Shipley,Retired,https://www.transfermarkt.us/george-shipley/profil/spieler/509784,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Shipley,Unknown,England,unknown,Southampton FC,Newcastle upon Tyne,George Michael Shipley,Midfield,"1,75 m",07.03.1959,3,0,0,0,0,0,0,1,0,225
Ally McLeod,Retired,https://www.transfermarkt.us/ally-mcleod/profil/spieler/452173,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McLeod,-,Scotland,unknown,Southampton FC,Glasgow,Alexander Hector McMillan McLeod,Attack - Centre-Forward,Unknown,01.01.1951,3,0,0,0,0,0,0,1,1,180
Jason Bowen,Retired,https://www.transfermarkt.us/jason-bowen/profil/spieler/12686,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bowen,-,Wales,unknown,Southampton FC,Merthyr Tydfil,Jason Peter Bowen,Attack - Centre-Forward,"1,70 m",24.08.1972,3,0,0,0,0,0,0,2,2,129
Jamie White,Unknown,https://www.transfermarkt.us/jamie-white/profil/spieler/82320,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,White,Unknown,England,unknown,Southampton FC,Southampton,Jamie Alan White,Attack - Centre-Forward,"1,73 m",17.11.1989,3,0,0,0,0,0,0,1,2,120
Scott McDonald,Retired,https://www.transfermarkt.us/scott-mcdonald/profil/spieler/13799,https://img.a.transfermarkt.technology/portrait/small/13799-1590497052.jpg?lm=1,McDonald,-,Australia,au,Southampton FC,Melbourne,Scott Douglas McDonald,Attack - Centre-Forward,"1,73 m",21.08.1983,3,0,0,0,1,0,0,2,1,114
Sammy Lee,Retired,https://www.transfermarkt.us/sammy-lee/profil/spieler/175877,https://img.a.transfermarkt.technology/portrait/small/175877-1418898407.jpg?lm=1,Lee,7,England,unknown,Southampton FC,Liverpool,Samuel Peter Lee,Midfield - Right Midfield,"1,68 m",07.02.1959,3,0,0,0,0,0,0,3,0,107
Tyreke Johnson,Chippenham Town,https://www.transfermarkt.us/tyreke-johnson/profil/spieler/404586,https://img.a.transfermarkt.technology/portrait/small/404586-1587063654.jpg?lm=1,Johnson,Unknown,England,unknown,Southampton FC,Swindon,Tyreke Martin Johnson,Midfield - Left Midfield,"1,73 m",03.11.1998,3,0,0,0,1,0,0,2,1,57
Nicholas Bignall,Without Club,https://www.transfermarkt.us/nicholas-bignall/profil/spieler/92650,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bignall,Unknown,England,unknown,Southampton FC,Reading,Nicholas Colin Bignall,Attack - Centre-Forward,"1,77 m",11.07.1990,3,0,0,0,0,0,0,3,0,55
Sam Hoskins,Northampton Town,https://www.transfermarkt.us/sam-hoskins/profil/spieler/198861,https://img.a.transfermarkt.technology/portrait/small/198861-1705419654.jpg?lm=1,Hoskins,Unknown,England,unknown,Southampton FC,Dorchester,Samuel Tobias Hoskins,Attack - Right Winger,"1,73 m",04.02.1993,3,0,0,0,0,0,0,3,0,37
Alexandre Jankewitz,FC Winterthur,https://www.transfermarkt.us/alexandre-jankewitz/profil/spieler/507472,https://img.a.transfermarkt.technology/portrait/small/507472-1626082066.jpg?lm=1,Jankewitz,8,Switzerland,ch,Southampton FC,Vevey,Alexandre Tounde Dimitri Jankewitz,Midfield - Central Midfield,"1,85 m",25.12.2001,3,0,0,0,0,0,1,2,0,8
Len Andrews,---,https://www.transfermarkt.us/len-andrews/profil/spieler/1308825,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Andrews,Unknown,England,unknown,Southampton FC,Unknown,Unknown,Attack,Unknown,09.12.1888,2,0,0,0,0,0,0,0,0,180
Leslie Harfield,Retired,https://www.transfermarkt.us/leslie-harfield/profil/spieler/1266903,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Harfield,Unknown,England,unknown,Southampton FC,Unknown,Unknown,Attack,Unknown,22.11.1952,2,1,0,0,0,0,0,0,0,180
Bill Turner,---,https://www.transfermarkt.us/bill-turner/profil/spieler/1256923,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Turner,Unknown,England,unknown,Southampton FC,Unknown,Unknown,Midfield,Unknown,22.12.1894,2,0,0,0,0,0,0,0,0,180
Arthur Dominy,---,https://www.transfermarkt.us/arthur-dominy/profil/spieler/1239733,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dominy,Unknown,England,unknown,Southampton FC,Unknown,Unknown,Attack,Unknown,11.02.1893,2,2,0,0,0,0,0,0,0,180
Jack Elkes,---,https://www.transfermarkt.us/jack-elkes/profil/spieler/1219939,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Elkes,Unknown,Scotland,unknown,Southampton FC,Unknown,Unknown,Midfield,Unknown,31.12.1894,2,0,0,0,0,0,0,0,0,180
Gerard Kelly,---,https://www.transfermarkt.us/gerard-kelly/profil/spieler/1163808,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kelly,Unknown,England,unknown,Southampton FC,Unknown,Unknown,Attack - Centre-Forward,Unknown,18.09.1908,2,0,0,0,0,0,0,0,0,180
George Woodford,---,https://www.transfermarkt.us/george-woodford/profil/spieler/1163807,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Woodford,Unknown,England,unknown,Southampton FC,Unknown,Unknown,Defender - Right-Back,Unknown,22.04.1915,2,0,0,0,0,0,0,0,0,180
Frank Perfect,---,https://www.transfermarkt.us/frank-perfect/profil/spieler/1156650,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Perfect,Unknown,England,unknown,Southampton FC,Unknown,Unknown,Defender,Unknown,09.03.1915,2,0,0,0,0,0,0,0,0,180
Alf Day,---,https://www.transfermarkt.us/alf-day/profil/spieler/1156648,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Day,Unknown,Wales,unknown,Southampton FC,Unknown,Unknown,Midfield,Unknown,02.10.1907,2,0,0,0,0,0,0,0,0,180
Fred Williams,---,https://www.transfermarkt.us/fred-williams/profil/spieler/1156391,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Williams,Unknown,England,unknown,Southampton FC,Unknown,Unknown,Defender,Unknown,15.04.1918,2,0,0,0,0,0,0,0,0,180
George Ephgrave,---,https://www.transfermarkt.us/george-ephgrave/profil/spieler/1134215,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ephgrave,Unknown,England,unknown,Southampton FC,Unknown,Unknown,Goalkeeper,Unknown,29.04.1918,2,0,0,0,0,0,0,0,0,180
Dick Conner,---,https://www.transfermarkt.us/dick-conner/profil/spieler/1094364,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Conner,Unknown,England,unknown,Southampton FC,Jarrow,Richard John Conner,Midfield - Central Midfield,Unknown,13.08.1931,2,0,0,0,0,0,0,0,0,180
Roy Williams,---,https://www.transfermarkt.us/roy-williams/profil/spieler/1067007,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Williams,Unknown,England,unknown,Southampton FC,Unknown,Unknown,Attack,Unknown,03.03.1932,2,1,0,0,0,0,0,0,0,180
Johnny Walker,---,https://www.transfermarkt.us/johnny-walker/profil/spieler/1013471,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Walker,Unknown,Scotland,unknown,Southampton FC,Unknown,Unknown,Attack - Centre-Forward,Unknown,17.12.1928,2,1,0,0,0,0,0,0,0,180
Fred Titmuss,---,https://www.transfermarkt.us/fred-titmuss/profil/spieler/980352,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Titmuss,-,England,unknown,Southampton FC,Pirton,Frederick Titmuss,Defender,Unknown,15.02.1895,2,0,0,0,0,0,0,0,0,180
Tom Parker,---,https://www.transfermarkt.us/tom-parker/profil/spieler/958732,https://img.a.transfermarkt.technology/portrait/small/958732-1713189502.jpg?lm=1,Parker,-,England,unknown,Southampton FC,Pear Tree Green,Thomas Robert Parker,Defender - Right-Back,"1,78 m",19.11.1897,2,0,0,0,0,0,0,0,0,180
Billy Boyd,---,https://www.transfermarkt.us/billy-boyd/profil/spieler/925465,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Boyd,-,Scotland,unknown,Southampton FC,Unknown,Unknown,Attack,Unknown,27.11.1905,2,1,0,0,0,0,0,0,0,180
John Hollowbread,---,https://www.transfermarkt.us/john-hollowbread/profil/spieler/700628,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hollowbread,Unknown,England,unknown,Southampton FC,Enfield,John Frederick Hollowbread,Goalkeeper,"1,80 m",02.01.1934,2,0,0,0,0,0,0,0,0,180
Keith Granger,Retired,https://www.transfermarkt.us/keith-granger/profil/spieler/623625,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Granger,Unknown,England,unknown,Southampton FC,Southampton,Unknown,Goalkeeper,"1,78 m",05.10.1968,2,0,0,0,0,0,0,0,0,180
Ted Drake,---,https://www.transfermarkt.us/ted-drake/profil/spieler/324238,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Drake,-,England,unknown,Southampton FC,Southampton,Edward Joseph Drake,Attack - Centre-Forward,Unknown,16.08.1912,2,2,0,0,0,0,0,0,0,180
Alistair Campbell,---,https://www.transfermarkt.us/alistair-campbell/profil/spieler/295258,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Campbell,-,England,unknown,Southampton FC,Unknown,Unknown,Defender,Unknown,00.00.0000,2,0,0,0,0,0,0,0,0,180
Mike Keeping,---,https://www.transfermarkt.us/mike-keeping/profil/spieler/227829,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Keeping,Unknown,England,unknown,Southampton FC,Milford on Sea,Michael Alexander Edwin Keeping,Defender - Left-Back,Unknown,22.08.1902,2,1,0,0,0,0,0,0,0,180
Johnny Arnold,---,https://www.transfermarkt.us/johnny-arnold/profil/spieler/227327,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Arnold,11,England,unknown,Southampton FC,Cowley,John Arnold,Attack - Left Winger,Unknown,30.11.1907,2,0,0,0,0,0,0,0,0,180
Scott Marshall,Retired,https://www.transfermarkt.us/scott-marshall/profil/spieler/106912,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Marshall,-,Scotland,unknown,Southampton FC,Edinburgh,Unknown,Defender - Centre-Back,"1,85 m",01.05.1973,2,0,0,2,1,0,0,0,0,180
