name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Jayden Braaf,US Salernitana 1919,https://www.transfermarkt.us/jayden-braaf/profil/spieler/470391,https://img.a.transfermarkt.technology/portrait/small/470391-1657286058.jpg?lm=1,Braaf,18,Netherlands,nl,Udinese Calcio,Amsterdam,Jayden Jezairo Braaf,Attack - Left Winger,"1,81 m",31.08.2002,4,1,0,0,0,0,0,3,1,115
Omar Rossi,Retired,https://www.transfermarkt.us/omar-rossi/profil/spieler/401277,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rossi,Unknown,Italy,it,Udinese Calcio,Lussemburgo,Unknown,Midfield,Unknown,21.08.1975,4,0,0,0,0,0,0,3,1,102
Matías Campos Toro,Retired,https://www.transfermarkt.us/matias-campos-toro/profil/spieler/73408,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Campos Toro,-,Chile,cl,Udinese Calcio,Las Condes,Matías Daniel Campos Toro,Defender - Left-Back,"1,76 m",22.06.1989,4,0,0,0,0,0,0,4,0,82
Marco Giulieni,Retired,https://www.transfermarkt.us/marco-giulieni/profil/spieler/484698,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Giulieni,Unknown,Italy,it,Udinese Calcio,Marino,Unknown,Attack,Unknown,08.08.1972,4,0,0,0,0,0,0,4,0,65
Martin Palumbo,US Avellino 1912,https://www.transfermarkt.us/martin-palumbo/profil/spieler/617170,https://img.a.transfermarkt.technology/portrait/small/617170-1690757312.jpg?lm=1,Palumbo,18,Norway,no,Udinese Calcio,Bergen,Martin Njøten Palumbo,Midfield - Defensive Midfield,"1,83 m",05.03.2002,4,0,0,0,0,0,0,3,1,64
Cristian Mauro,Retired,https://www.transfermarkt.us/cristian-mauro/profil/spieler/224532,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mauro,Unknown,Italy,it,Udinese Calcio,Udine,Unknown,Midfield - Left Midfield,"1,78 m",29.11.1974,4,0,0,0,0,0,0,4,1,53
Riccardo Colombo,Retired,https://www.transfermarkt.us/riccardo-colombo/profil/spieler/22237,https://img.a.transfermarkt.technology/portrait/small/22237-1541919511.jpg?lm=1,Colombo,Unknown,Italy,it,Udinese Calcio,Tradate,Unknown,Midfield - Right Midfield,"1,83 m",01.12.1982,4,0,0,0,0,0,0,4,0,43
Matej Vydra,FC Viktoria Plzen,https://www.transfermarkt.us/matej-vydra/profil/spieler/101500,https://img.a.transfermarkt.technology/portrait/small/101500-1520420314.jpg?lm=1,Vydra,20,Czech Republic,cz,Udinese Calcio,Chotěboř,Matěj Vydra,Attack - Centre-Forward,"1,80 m",01.05.1992,4,1,0,0,0,0,0,4,0,25
N. N. Barbieri,---,https://www.transfermarkt.us/n-n-barbieri/profil/spieler/660828,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Barbieri,Unknown,Italy,it,Udinese Calcio,Unknown,Unknown,Defender,Unknown,00.00.0000,3,0,0,0,0,0,0,0,0,300
Ugo Schiffo,---,https://www.transfermarkt.us/ugo-schiffo/profil/spieler/660826,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Schiffo,Unknown,Italy,it,Udinese Calcio,Udine,Unknown,Defender,Unknown,06.01.1899,3,0,0,0,0,0,0,0,0,300
Bruno Moro,Retired,https://www.transfermarkt.us/bruno-moro/profil/spieler/1213144,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Moro,Unknown,Italy,it,Udinese Calcio,Santa Maria Slaunicco,Unknown,Attack,Unknown,01.01.1929,3,0,0,0,0,0,0,0,0,270
Benassi,---,https://www.transfermarkt.us/benassi/profil/spieler/825001,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Benassi,Unknown,Italy,it,Udinese Calcio,Unknown,Unknown,Defender,Unknown,00.00.0000,3,0,0,0,0,0,0,0,0,270
Primo Palmano,---,https://www.transfermarkt.us/primo-palmano/profil/spieler/794909,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Palmano,Unknown,Italy,it,Udinese Calcio,Unknown,Unknown,Attack,Unknown,00.00.0000,3,0,0,0,0,0,0,0,0,270
Comino,---,https://www.transfermarkt.us/comino/profil/spieler/794323,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Comino,Unknown,Italy,it,Udinese Calcio,Unknown,Unknown,Midfield,Unknown,00.00.0000,3,0,0,0,0,0,0,0,0,270
Antonio Della Rosa,Retired,https://www.transfermarkt.us/antonio-della-rosa/profil/spieler/773308,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Della Rosa,Unknown,Italy,it,Udinese Calcio,Rimini,Unknown,Midfield,Unknown,30.10.1923,3,1,0,0,0,0,0,0,0,270
Mario Benedetti,Retired,https://www.transfermarkt.us/mario-benedetti/profil/spieler/645626,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Benedetti,Unknown,Italy,it,Udinese Calcio,Gonars,Unknown,Attack,Unknown,02.03.1937,3,0,0,0,0,0,0,0,0,270
Luigi Gigante,---,https://www.transfermarkt.us/luigi-gigante/profil/spieler/500453,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gigante,Unknown,Italy,it,Udinese Calcio,Napoli,Unknown,Midfield - Defensive Midfield,Unknown,10.10.1932,3,0,0,0,0,0,0,0,0,270
Adelmo Eufemi,Retired,https://www.transfermarkt.us/adelmo-eufemi/profil/spieler/500429,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Eufemi,Unknown,Italy,it,Udinese Calcio,Anzio,Unknown,Defender,Unknown,18.06.1935,3,0,0,0,0,0,0,0,0,270
Domenico Macuglia,Retired,https://www.transfermarkt.us/domenico-macuglia/profil/spieler/406623,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Macuglia,Unknown,Italy,it,Udinese Calcio,Tolmezzo,Unknown,Defender,Unknown,15.04.1961,3,0,0,0,0,0,0,0,0,270
Luigi Bares,Retired,https://www.transfermarkt.us/luigi-bares/profil/spieler/372992,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bares,Unknown,Italy,it,Udinese Calcio,Chatelet,Unknown,Attack - Right Winger,Unknown,22.01.1925,3,2,0,0,0,0,0,0,0,270
Viktor Budyanskiy,Retired,https://www.transfermarkt.us/viktor-budyanskiy/profil/spieler/34194,https://img.a.transfermarkt.technology/portrait/small/34194-1636383280.png?lm=1,Budyanskiy,-,Russia,unknown,Udinese Calcio,"Volchansk, Kharkiv Region",Будянский Виктор Игоревич,Midfield - Central Midfield,"1,74 m",12.01.1984,3,0,0,0,0,0,0,0,1,225
Paolo Pagura,Retired,https://www.transfermarkt.us/paolo-pagura/profil/spieler/588080,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pagura,Unknown,Italy,it,Udinese Calcio,Milano,Unknown,Defender - Centre-Back,"1,84 m",24.10.1956,3,0,0,0,0,0,0,1,0,209
Massimo Andreotti,Retired,https://www.transfermarkt.us/massimo-andreotti/profil/spieler/513681,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Andreotti,Unknown,Italy,it,Udinese Calcio,Magenta,Unknown,Midfield,Unknown,28.02.1967,3,0,0,0,0,0,0,1,0,191
Douglas Santos,Zenit St. Petersburg,https://www.transfermarkt.us/douglas-santos/profil/spieler/220793,https://img.a.transfermarkt.technology/portrait/small/220793-1721722607.png?lm=1,Santos,16,Brazil,br,Udinese Calcio,João Pessoa,Douglas dos Santos Justino de Melo,Defender - Left-Back,"1,76 m",22.03.1994,3,0,0,0,0,0,0,0,3,169
Sigfrido Marcatti,Retired,https://www.transfermarkt.us/sigfrido-marcatti/profil/spieler/498487,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Marcatti,Unknown,Italy,it,Udinese Calcio,Torviscosa,Unknown,Goalkeeper,"1,80 m",04.09.1949,3,0,0,0,0,0,0,1,1,163
Jani Virtanen,Retired,https://www.transfermarkt.us/jani-virtanen/profil/spieler/44377,https://img.a.transfermarkt.technology/portrait/small/44377-1561033084.JPG?lm=1,Virtanen,-,Finland,fi,Udinese Calcio,Turku,Jani Tapani Virtanen,Midfield - Attacking Midfield,"1,76 m",06.05.1988,3,0,0,0,0,0,0,2,1,135
Nicola Belmonte,Retired,https://www.transfermarkt.us/nicola-belmonte/profil/spieler/43082,https://img.a.transfermarkt.technology/portrait/small/43082-1418722719.jpg?lm=1,Belmonte,-,Italy,it,Udinese Calcio,Cosenza,Unknown,Defender - Centre-Back,"1,83 m",15.04.1987,3,0,0,0,0,0,0,2,0,132
Marley Aké,Yverdon Sport FC,https://www.transfermarkt.us/marley-ake/profil/spieler/682032,https://img.a.transfermarkt.technology/portrait/small/682032-1738847709.jpg?lm=1,Aké,-,France,fr,Udinese Calcio,Béziers,Marley Martin Mickaël Justin Aké,Attack - Left Winger,"1,78 m",05.01.2001,3,0,0,0,0,0,0,2,0,131
Simone Pontisso,US Catanzaro,https://www.transfermarkt.us/simone-pontisso/profil/spieler/292422,https://img.a.transfermarkt.technology/portrait/small/292422-1608182351.jpg?lm=1,Pontisso,-,Italy,it,Udinese Calcio,San Daniele del Friuli,Unknown,Midfield - Defensive Midfield,"1,84 m",20.03.1997,3,0,0,0,0,0,0,2,1,108
Alessandro Osso Armellino,Retired,https://www.transfermarkt.us/alessandro-osso-armellino/profil/spieler/38748,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Osso Armellino,-,Italy,it,Udinese Calcio,San Daniele del Friuli,Unknown,Attack,"1,76 m",05.05.1987,3,0,0,0,0,0,0,1,2,103
Massimo Gotti,Without Club,https://www.transfermarkt.us/massimo-gotti/profil/spieler/44272,https://img.a.transfermarkt.technology/portrait/small/s_44272_1103_2012_12_31_1.jpg?lm=1,Gotti,-,Italy,it,Udinese Calcio,Bergamo,Unknown,Defender - Left-Back,"1,84 m",27.05.1986,3,0,0,0,0,0,0,2,1,94
Vittorio Micolucci,Retired,https://www.transfermarkt.us/vittorio-micolucci/profil/spieler/22281,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Micolucci,-,Italy,it,Udinese Calcio,Giulianova,Unknown,Defender - Centre-Back,"1,83 m",14.08.1983,3,0,0,0,1,0,0,2,1,88
Salvatore Masiello,Retired,https://www.transfermarkt.us/salvatore-masiello/profil/spieler/21769,https://img.a.transfermarkt.technology/portrait/small/21769-1457694778.jpg?lm=1,Masiello,Unknown,Italy,it,Udinese Calcio,Napoli,Unknown,Defender - Left-Back,"1,75 m",31.01.1982,3,0,0,0,0,0,0,3,1,72
Domingos Quina,Pafos FC,https://www.transfermarkt.us/domingos-quina/profil/spieler/391719,https://img.a.transfermarkt.technology/portrait/small/391719-1729087605.jpg?lm=1,Quina,20,Portugal,pt,Udinese Calcio,Bissau,Unknown,Midfield - Central Midfield,"1,73 m",18.11.1999,3,0,0,0,1,0,0,3,0,66
Edy Treppo,Retired,https://www.transfermarkt.us/edy-treppo/profil/spieler/224602,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Treppo,Unknown,Italy,it,Udinese Calcio,Udine,Unknown,Midfield,Unknown,19.09.1969,3,0,0,0,0,0,0,3,0,59
David Stefani,Retired,https://www.transfermarkt.us/david-stefani/profil/spieler/224540,https://img.a.transfermarkt.technology/portrait/small/s_224540_123_2012_12_03_1.jpg?lm=1,Stefani,Unknown,Italy,it,Udinese Calcio,Grosseto,Unknown,Midfield - Central Midfield,"1,75 m",25.06.1975,3,0,0,0,0,0,0,3,0,47
Giuseppe Donaer,---,https://www.transfermarkt.us/giuseppe-donaer/profil/spieler/1281563,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Donaer,Unknown,Italy,it,Udinese Calcio,Unknown,Unknown,Attack,Unknown,00.00.0000,2,1,0,0,0,0,0,0,0,180
Vittorio De Paoli,---,https://www.transfermarkt.us/vittorio-de-paoli/profil/spieler/1170644,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,De Paoli,Unknown,Italy,it,Udinese Calcio,Spilimbergo,Unknown,Attack,Unknown,14.02.1917,2,0,0,0,0,0,0,0,0,180
Mario Sernagiotto,---,https://www.transfermarkt.us/mario-sernagiotto/profil/spieler/658472,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sernagiotto,Unknown,Italy,it,Udinese Calcio,Cividale del Friuli,Unknown,Goalkeeper,Unknown,07.07.1906,2,0,0,0,0,0,0,0,0,180
Giuseppe Baldassi,---,https://www.transfermarkt.us/giuseppe-baldassi/profil/spieler/650691,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Baldassi,Unknown,Italy,it,Udinese Calcio,San Vito al Torre,Unknown,Midfield - Central Midfield,Unknown,17.10.1916,2,0,0,0,0,0,0,0,0,180
Gianmarco Bertuzzi,Retired,https://www.transfermarkt.us/gianmarco-bertuzzi/profil/spieler/595984,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bertuzzi,Unknown,Italy,it,Udinese Calcio,Spilimbergo,Unknown,Attack,Unknown,18.04.1944,2,0,0,0,0,0,0,0,0,180
Marino Bracchi,---,https://www.transfermarkt.us/marino-bracchi/profil/spieler/588057,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bracchi,Unknown,Italy,it,Udinese Calcio,Livraga,Unknown,Midfield,Unknown,23.05.1953,2,0,0,0,-1,1,0,0,0,180
Alcide Sant,Retired,https://www.transfermarkt.us/alcide-sant/profil/spieler/532808,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sant,Unknown,Italy,it,Udinese Calcio,San Fior,Unknown,Defender,Unknown,27.03.1934,2,1,0,0,0,0,0,0,0,180
Pier Angelo Basili,Retired,https://www.transfermarkt.us/pier-angelo-basili/profil/spieler/524205,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Basili,Unknown,Italy,it,Udinese Calcio,Savona,Unknown,Attack - Centre-Forward,Unknown,01.10.1947,2,0,0,0,0,0,0,0,0,180
Giuliano Berzaghi,Retired,https://www.transfermarkt.us/giuliano-berzaghi/profil/spieler/511894,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Berzaghi,Unknown,Italy,it,Udinese Calcio,Mantova,Unknown,Attack,Unknown,22.09.1947,2,0,0,0,0,0,0,0,0,180
Paolo Leban,Retired,https://www.transfermarkt.us/paolo-leban/profil/spieler/511563,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Leban,Unknown,Italy,it,Udinese Calcio,Gorizia,Unknown,Defender - Left-Back,"1,73 m",18.09.1951,2,0,0,0,0,0,0,0,0,180
Marino Apostoli,Retired,https://www.transfermarkt.us/marino-apostoli/profil/spieler/509410,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Apostoli,Unknown,Italy,it,Udinese Calcio,Fiume,Luigi Marino Apostoli,Defender - Centre-Back,Unknown,05.06.1946,2,0,0,0,0,0,0,0,0,180
Carmine Lomonte,Retired,https://www.transfermarkt.us/carmine-lomonte/profil/spieler/503430,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lomonte,Unknown,Italy,it,Udinese Calcio,S. Valentino Torio,Unknown,Defender,Unknown,16.06.1954,2,0,0,0,0,0,0,0,0,180
Flavio Colaotto,Retired,https://www.transfermarkt.us/flavio-colaotto/profil/spieler/497982,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Colaotto,Unknown,Italy,it,Udinese Calcio,Pasian di Prata,Unknown,Defender,Unknown,08.09.1941,2,0,0,0,0,0,0,0,0,180
Gabriele Ceccolini,Retired,https://www.transfermarkt.us/gabriele-ceccolini/profil/spieler/483281,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ceccolini,Unknown,Italy,it,Udinese Calcio,Pesaro,Unknown,Attack,Unknown,22.09.1946,2,0,0,0,0,0,0,0,0,180
Ezio Galasso,Retired,https://www.transfermarkt.us/ezio-galasso/profil/spieler/447898,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Galasso,Unknown,Italy,it,Udinese Calcio,Jemeppe,Unknown,Attack,"1,72 m",07.10.1952,2,0,0,0,0,0,0,0,0,180
Giuliano Groppi,Retired,https://www.transfermarkt.us/giuliano-groppi/profil/spieler/405770,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Groppi,Unknown,Italy,it,Udinese Calcio,Mira,Unknown,Defender - Centre-Back,"1,80 m",20.01.1949,2,1,0,0,0,0,0,0,0,180
Claudio Pellegrini,Retired,https://www.transfermarkt.us/claudio-pellegrini/profil/spieler/335145,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pellegrini,Unknown,Italy,it,Udinese Calcio,Roma,Unknown,Attack - Centre-Forward,"1,83 m",16.02.1955,2,1,0,0,0,0,0,0,0,180
Alex Meret,SSC Napoli,https://www.transfermarkt.us/alex-meret/profil/spieler/240414,https://img.a.transfermarkt.technology/portrait/small/240414-1695025886.jpg?lm=1,Meret,22,Italy,it,Udinese Calcio,Udine,Unknown,Goalkeeper,"1,90 m",22.03.1997,2,0,0,0,0,0,0,0,0,180
Giorgio Frezzolini,Retired,https://www.transfermarkt.us/giorgio-frezzolini/profil/spieler/7102,https://img.a.transfermarkt.technology/portrait/small/s_7102_800_2013_09_20_1.jpg?lm=1,Frezzolini,Unknown,Italy,it,Udinese Calcio,Roma,Unknown,Goalkeeper,"1,86 m",21.01.1976,2,0,0,0,0,0,0,0,0,180
Dariusz Adamczuk,Retired,https://www.transfermarkt.us/dariusz-adamczuk/profil/spieler/11349,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Adamczuk,-,Poland,pl,Udinese Calcio,Szczecin,Unknown,Midfield - Defensive Midfield,N/A,21.10.1969,2,0,0,0,0,0,0,0,2,142
Marcello Mazzolini,Retired,https://www.transfermarkt.us/marcello-mazzolini/profil/spieler/952869,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mazzolini,Unknown,Italy,it,Udinese Calcio,Unknown,Unknown,Defender,Unknown,00.00.0000,2,0,0,0,0,0,0,1,0,138
? De Piero,Retired,https://www.transfermarkt.us/-de-piero/profil/spieler/646089,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,De Piero,Unknown,Italy,it,Udinese Calcio,Unknown,Unknown,Defender,Unknown,00.00.0000,2,0,0,0,0,0,0,1,0,135
Antonio Tikvic,Grazer AK 1902,https://www.transfermarkt.us/antonio-tikvic/profil/spieler/797791,https://img.a.transfermarkt.technology/portrait/small/797791-1692859362.png?lm=1,Tikvic,15,Croatia,hr,Udinese Calcio,Hamburg,Antonio Tikvić,Defender - Centre-Back,"1,95 m",21.04.2004,2,0,0,0,0,0,0,1,0,121
Jan Koprivec,FC Koper,https://www.transfermarkt.us/jan-koprivec/profil/spieler/50286,https://img.a.transfermarkt.technology/portrait/small/50286-1635523413.JPG?lm=1,Koprivec,-,Slovenia,si,Udinese Calcio,Koper,Unknown,Goalkeeper,"1,83 m",15.07.1988,2,0,0,0,0,0,0,2,0,117
Fabiano Del Fabro,Retired,https://www.transfermarkt.us/fabiano-del-fabro/profil/spieler/248880,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Del Fabro,Unknown,Italy,it,Udinese Calcio,Udine,Unknown,Defender,Unknown,12.05.1970,2,0,0,0,0,0,0,1,0,110
Pawel Bochniewicz,SC Heerenveen,https://www.transfermarkt.us/pawel-bochniewicz/profil/spieler/248395,https://img.a.transfermarkt.technology/portrait/small/248395-1723713826.jpg?lm=1,Bochniewicz,5,Poland,pl,Udinese Calcio,Dębica,Paweł Piotr Bochniewicz,Defender - Centre-Back,"1,94 m",30.01.1996,2,0,0,0,0,0,0,1,0,107
Cristo,Al-Sadd SC,https://www.transfermarkt.us/cristo/profil/spieler/339707,https://img.a.transfermarkt.technology/portrait/small/339707-1727947495.png?lm=1,Cristo,-,Spain,es,Udinese Calcio,Santa Cruz de Tenerife,Unknown,Attack - Second Striker,"1,78 m",24.10.1997,2,0,0,0,0,0,0,1,1,81
Alessandro Manni,Retired,https://www.transfermarkt.us/alessandro-manni/profil/spieler/224572,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Manni,Unknown,Italy,it,Udinese Calcio,Terni,Unknown,Midfield - Attacking Midfield,"1,75 m",16.02.1974,2,0,0,0,0,0,0,1,1,77
Denis Godeas,Retired,https://www.transfermarkt.us/denis-godeas/profil/spieler/21926,https://img.a.transfermarkt.technology/portrait/small/s_21926_4271_2011_1.jpg?lm=1,Godeas,Unknown,Italy,it,Udinese Calcio,Cormons,Unknown,Attack - Centre-Forward,"1,88 m",25.07.1975,2,0,0,0,0,0,0,2,0,34
Zlatan Muslimovic,Retired,https://www.transfermarkt.us/zlatan-muslimovic/profil/spieler/30650,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Muslimovic,9,Bosnia-Herzegovina,unknown,Udinese Calcio,Banja Luka,Zlatan Muslimović,Attack - Centre-Forward,"1,89 m",06.03.1981,2,0,0,0,0,0,0,2,0,29
Gino Masolini,Retired,https://www.transfermarkt.us/gino-masolini/profil/spieler/364328,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Masolini,Unknown,Italy,it,Udinese Calcio,Palmanova,Unknown,Attack,Unknown,30.10.1963,2,0,0,0,0,0,0,2,0,20
Henok Goitom,Retired,https://www.transfermarkt.us/henok-goitom/profil/spieler/6838,https://img.a.transfermarkt.technology/portrait/small/6838-1476302936.jpg?lm=1,Goitom,11,Eritrea,er,Udinese Calcio,Solna,Unknown,Attack - Centre-Forward,"1,89 m",22.09.1984,2,1,0,0,0,0,0,2,0,18
Paolo Gregoric,Retired,https://www.transfermarkt.us/paolo-gregoric/profil/spieler/313317,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gregoric,Unknown,Italy,it,Udinese Calcio,Trieste,Unknown,Midfield,"1,73 m",10.07.1963,2,0,0,0,0,0,0,2,0,17
Petar Micin,Zorya Lugansk,https://www.transfermarkt.us/petar-micin/profil/spieler/343963,https://img.a.transfermarkt.technology/portrait/small/343963-1695289086.png?lm=1,Micin,20,Serbia,rs,Udinese Calcio,Novi Sad,Петар Мићин,Midfield - Attacking Midfield,"1,89 m",29.09.1998,2,0,0,0,0,0,0,2,0,16
Leonardo Buta,Moreirense FC,https://www.transfermarkt.us/leonardo-buta/profil/spieler/653415,https://img.a.transfermarkt.technology/portrait/small/653415-1710239705.jpg?lm=1,Buta,13,Portugal,pt,Udinese Calcio,Águeda,Leonardo Daniel Ulineia Buta,Defender - Left-Back,"1,82 m",05.06.2002,2,0,0,0,0,0,0,2,0,14
Abdoulaye Camara,Retired,https://www.transfermarkt.us/abdoulaye-camara/profil/spieler/93305,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Camara,-,Mali,ml,Udinese Calcio,Bamako,Unknown,Defender,"1,83 m",02.01.1980,2,0,0,0,0,0,0,2,0,9
Filip Benkovic,AIK,https://www.transfermarkt.us/filip-benkovic/profil/spieler/293168,https://img.a.transfermarkt.technology/portrait/small/293168-1665658079.jpg?lm=1,Benkovic,14,Croatia,hr,Udinese Calcio,Zagreb,Filip Benković,Defender - Centre-Back,"1,94 m",13.07.1997,2,0,0,0,0,0,0,2,0,6
N. N. Ligugnana,---,https://www.transfermarkt.us/n-n-ligugnana/profil/spieler/660831,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ligugnana,Unknown,Italy,it,Udinese Calcio,Unknown,Unknown,Attack,Unknown,00.00.0000,1,0,0,0,0,0,0,0,0,120
N. N. Borello,---,https://www.transfermarkt.us/n-n-borello/profil/spieler/648380,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Borello,Unknown,Italy,it,Udinese Calcio,Unknown,Unknown,Attack,Unknown,00.00.0000,1,0,0,0,0,0,0,0,0,120
Gino Dreossi,---,https://www.transfermarkt.us/gino-dreossi/profil/spieler/1316651,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dreossi,Unknown,Italy,it,Udinese Calcio,Unknown,Unknown,Attack,Unknown,00.00.0000,1,0,0,0,0,0,0,0,0,90
Camillo Gherlone,---,https://www.transfermarkt.us/camillo-gherlone/profil/spieler/1280285,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gherlone,Unknown,Italy,it,Udinese Calcio,Unknown,Unknown,Attack,Unknown,00.00.0000,1,0,0,0,0,0,0,0,0,90
Bruno Panama,Retired,https://www.transfermarkt.us/bruno-panama/profil/spieler/1179499,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Panama,Unknown,Italy,it,Udinese Calcio,Tavagnacco,Unknown,Midfield,Unknown,03.04.1925,1,0,0,0,0,0,0,0,0,90
Berandino Ciardi,Retired,https://www.transfermarkt.us/berandino-ciardi/profil/spieler/1179431,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ciardi,Unknown,Italy,it,Udinese Calcio,Udine,Unknown,Attack,Unknown,04.12.1924,1,0,0,0,0,0,0,0,0,90
Vito Servello,---,https://www.transfermarkt.us/vito-servello/profil/spieler/1171680,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Servello,Unknown,Italy,it,Udinese Calcio,Filadelfia,Unknown,Attack,Unknown,09.01.1917,1,0,0,0,0,0,0,0,0,90
Alfonso Picogna,---,https://www.transfermarkt.us/alfonso-picogna/profil/spieler/1155419,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Picogna,Unknown,Italy,it,Udinese Calcio,Udine,Unknown,Midfield,Unknown,06.09.1923,1,0,0,0,0,0,0,0,0,90
Bon,---,https://www.transfermarkt.us/bontm/profil/spieler/830585,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bon,Unknown,Italy,it,Udinese Calcio,Unknown,Unknown,Goalkeeper,Unknown,00.00.0000,1,0,0,0,0,0,0,0,0,90
Marconi,---,https://www.transfermarkt.us/marconi/profil/spieler/794324,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Marconi,Unknown,Italy,it,Udinese Calcio,Unknown,Unknown,Attack,Unknown,00.00.0000,1,0,0,0,0,0,0,0,0,90
Stelio Zilli,---,https://www.transfermarkt.us/stelio-zilli/profil/spieler/793752,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zilli,Unknown,Italy,it,Udinese Calcio,Unknown,Unknown,Attack,Unknown,00.00.0000,1,0,0,0,0,0,0,0,0,90
Claudio Casadio,Retired,https://www.transfermarkt.us/claudio-casadio/profil/spieler/666326,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Casadio,Unknown,Italy,it,Udinese Calcio,Imola,Unknown,Midfield,Unknown,10.11.1963,1,0,0,0,0,0,0,0,0,90
Nello Bresin,---,https://www.transfermarkt.us/nello-bresin/profil/spieler/658983,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bresin,Unknown,Italy,it,Udinese Calcio,Unknown,Unknown,Attack,Unknown,00.00.0000,1,3,0,0,0,0,0,0,0,90
Antonio Moro,---,https://www.transfermarkt.us/antonio-moro/profil/spieler/650458,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Moro,Unknown,Italy,it,Udinese Calcio,Thiene,Unknown,Midfield,Unknown,16.03.1918,1,2,0,0,0,0,0,0,0,90
