name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Manuel Giandonato,US Recanatese,https://www.transfermarkt.us/manuel-giandonato/profil/spieler/107873,https://img.a.transfermarkt.technology/portrait/small/107873-1569230234.png?lm=1,Giandonato,-,Italy,it,US Lecce,Casoli,Unknown,Midfield - Defensive Midfield,"1,88 m",10.10.1991,8,0,0,0,1,0,0,6,3,210
Alessandro Corallo,Retired,https://www.transfermarkt.us/alessandro-corallo/profil/spieler/281374,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Corallo,Unknown,Italy,it,US Lecce,San Cesario,Unknown,Attack - Centre-Forward,"1,85 m",02.10.1978,8,1,0,0,1,0,0,7,1,135
Massimo Lotti,Retired,https://www.transfermarkt.us/massimo-lotti/profil/spieler/85882,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lotti,-,Italy,it,US Lecce,Formia,Unknown,Goalkeeper,"1,88 m",07.03.1969,7,0,0,0,0,0,0,1,0,607
Pasquale Tancredi,Retired,https://www.transfermarkt.us/pasquale-tancredi/profil/spieler/529643,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tancredi,Unknown,Italy,it,US Lecce,Giulianova,Unknown,Midfield - Defensive Midfield,Unknown,06.03.1950,7,0,0,0,0,0,0,0,1,598
Nunziato Pensabene,Retired,https://www.transfermarkt.us/nunziato-pensabene/profil/spieler/589861,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pensabene,Unknown,Italy,it,US Lecce,Olivieri,Unknown,Attack,Unknown,16.02.1957,7,0,0,0,0,0,0,1,0,572
Francesco Lo Bue,Without Club,https://www.transfermarkt.us/francesco-lo-bue/profil/spieler/195323,https://img.a.transfermarkt.technology/portrait/small/195323-1457694721.jpg?lm=1,Lo Bue,Unknown,Italy,it,US Lecce,Palermo,Unknown,Defender - Right-Back,"1,70 m",03.12.1989,7,0,0,0,0,0,0,1,1,536
Ivan Fatic,Retired,https://www.transfermarkt.us/ivan-fatic/profil/spieler/68078,https://img.a.transfermarkt.technology/portrait/small/s_68078_1005_2013_02_06_1.jpg?lm=1,Fatic,-,Montenegro,me,US Lecce,Pljevlja,Ivan Fatić,Defender - Centre-Back,"1,90 m",21.08.1988,7,0,0,0,2,0,0,1,1,517
Luca Anania,Retired,https://www.transfermarkt.us/luca-anania/profil/spieler/28007,https://img.a.transfermarkt.technology/portrait/small/s_28007_1210_2013_09_24_1.jpg?lm=1,Anania,Unknown,Italy,it,US Lecce,Milano,Unknown,Goalkeeper,"1,90 m",21.06.1980,7,0,0,0,1,0,0,2,0,513
Egidio Ingrosso,Retired,https://www.transfermarkt.us/egidio-ingrosso/profil/spieler/226078,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ingrosso,-,Italy,it,US Lecce,Lecce,Unknown,Defender,"1,89 m",08.08.1971,7,0,0,0,1,0,0,1,2,508
Giuseppe Comite,Retired,https://www.transfermarkt.us/giuseppe-comite/profil/spieler/526315,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Comite,Unknown,Italy,it,US Lecce,Crucoli,Unknown,Midfield - Defensive Midfield,Unknown,04.02.1947,7,0,0,0,0,0,0,3,0,491
Cristian Arrieta,Retired,https://www.transfermarkt.us/cristian-arrieta/profil/spieler/42017,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Arrieta,-,Puerto Rico,pr,US Lecce,"Orlando, Florida",Unknown,Defender - Right-Back,"1,88 m",18.09.1979,7,0,0,0,-1,1,0,2,1,478
Stefano Ciucci,Retired,https://www.transfermarkt.us/stefano-ciucci/profil/spieler/336118,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ciucci,Unknown,Italy,it,US Lecce,Lido di Camaiore,Unknown,Goalkeeper,N/A,16.05.1965,7,0,0,0,0,0,0,1,1,477
Salvatore Merico,Retired,https://www.transfermarkt.us/salvatore-merico/profil/spieler/591268,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Merico,Unknown,Italy,it,US Lecce,Poggiardo,Unknown,Midfield,Unknown,13.04.1954,7,0,0,0,0,0,0,3,0,457
Hemza Mihoubi,Retired,https://www.transfermarkt.us/hemza-mihoubi/profil/spieler/38380,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mihoubi,-,Algeria,dz,US Lecce,Oran,Unknown,Defender - Left-Back,"1,78 m",13.01.1986,7,0,0,0,2,0,0,3,3,391
Ahmed Touba,KV Mechelen,https://www.transfermarkt.us/ahmed-touba/profil/spieler/325924,https://img.a.transfermarkt.technology/portrait/small/325924-1669640304.png?lm=1,Touba,18,Algeria,dz,US Lecce,Roubaix,أحمد توبة,Defender - Centre-Back,"1,90 m",13.03.1998,7,0,0,0,1,0,0,3,1,365
Angelo Paradiso,Retired,https://www.transfermarkt.us/angelo-paradiso/profil/spieler/33624,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Paradiso,Unknown,Italy,it,US Lecce,Roma,Unknown,Midfield,"1,79 m",14.02.1977,7,2,0,0,1,0,0,3,3,364
Alessandro Budel,Retired,https://www.transfermarkt.us/alessandro-budel/profil/spieler/25314,https://img.a.transfermarkt.technology/portrait/small/25314-1470211564.jpg?lm=1,Budel,Unknown,Italy,it,US Lecce,Milano,Unknown,Midfield - Defensive Midfield,"1,83 m",25.02.1981,7,0,0,0,0,0,0,4,2,318
Domenico Di Carlo,Retired,https://www.transfermarkt.us/domenico-di-carlo/profil/spieler/169650,https://img.a.transfermarkt.technology/portrait/small/s_169650_123_2012_12_04_1.jpg?lm=1,Di Carlo,Unknown,Italy,it,US Lecce,Cassino,Unknown,Midfield - Central Midfield,"1,79 m",23.03.1964,7,0,0,0,1,0,0,4,2,231
Dusan Basta,Retired,https://www.transfermarkt.us/dusan-basta/profil/spieler/19694,https://img.a.transfermarkt.technology/portrait/small/19694-1448467318.jpg?lm=1,Basta,-,Serbia,rs,US Lecce,Belgrade,Душан Баста,Defender - Right-Back,"1,83 m",18.08.1984,7,0,0,0,0,0,0,5,1,211
Simone Romagnoli,UC Sampdoria,https://www.transfermarkt.us/simone-romagnoli/profil/spieler/88706,https://img.a.transfermarkt.technology/portrait/small/88706-1681206188.jpg?lm=1,Romagnoli,-,Italy,it,US Lecce,Cremona,Unknown,Defender - Centre-Back,"1,93 m",09.02.1990,7,0,0,0,0,0,0,6,0,163
Lorenco Simic,SSC Bari,https://www.transfermarkt.us/lorenco-simic/profil/spieler/226093,https://img.a.transfermarkt.technology/portrait/small/226093-1581667007.png?lm=1,Simic,15,Croatia,hr,US Lecce,Split,Lorenco Šimić,Defender - Centre-Back,"1,95 m",15.07.1996,7,0,0,0,0,0,0,6,0,155
Wilfried Dalmat,USP Joué-lès-Tours,https://www.transfermarkt.us/wilfried-dalmat/profil/spieler/5516,https://img.a.transfermarkt.technology/portrait/small/5516-1617014466.jpg?lm=1,Dalmat,10,Saint-Martin,unknown,US Lecce,Tours,Wilfried Jean Eugene Dalmat,Attack - Right Winger,"1,76 m",17.07.1982,7,1,0,0,0,0,0,7,0,133
Marco Pucci,Retired,https://www.transfermarkt.us/marco-pucci/profil/spieler/1359453,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pucci,Unknown,Italy,it,US Lecce,Fano,Unknown,Defender,Unknown,15.10.1941,6,0,0,0,0,0,0,0,0,540
Gianfranco Saita,Retired,https://www.transfermarkt.us/gianfranco-saita/profil/spieler/1139819,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Saita,Unknown,Italy,it,US Lecce,Milano,Unknown,Attack,Unknown,17.06.1925,6,1,0,0,0,0,0,0,0,540
Tommaso Scuffia,ASD Castrumfavara,https://www.transfermarkt.us/tommaso-scuffia/profil/spieler/96851,https://img.a.transfermarkt.technology/portrait/small/96851-1545753905.jpg?lm=1,Scuffia,-,Italy,it,US Lecce,Macerata,Unknown,Goalkeeper,"1,99 m",12.12.1991,6,0,0,0,0,0,0,0,0,540
Giancarlo Mambrin,---,https://www.transfermarkt.us/giancarlo-mambrin/profil/spieler/516002,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mambrin,Unknown,Italy,it,US Lecce,Musile di Piave,Unknown,Midfield,Unknown,03.07.1948,6,1,0,0,0,0,0,1,0,503
Sedrick Kalombo,Alma Juventus Fano 1906,https://www.transfermarkt.us/sedrick-kalombo/profil/spieler/260777,https://img.a.transfermarkt.technology/portrait/small/260777-1630590332.jpg?lm=1,Kalombo,Unknown,Italy,it,US Lecce,Fano,Sedrick Mbuyamba Kalombo,Midfield - Right Midfield,"1,78 m",08.02.1995,6,0,0,0,1,0,0,1,1,464
Gaúcho,---,https://www.transfermarkt.us/gaucho/profil/spieler/226111,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gaúcho,Unknown,Brazil,br,US Lecce,Porto Alegre,Unknown,Attack - Centre-Forward,"1,82 m",07.03.1964,6,0,0,0,0,0,0,2,1,390
Ivan Aiardi,Retired,https://www.transfermarkt.us/ivan-aiardi/profil/spieler/226051,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Aiardi,Unknown,Italy,it,US Lecce,Milano,Unknown,Goalkeeper,"1,89 m",16.01.1971,6,0,0,0,0,0,0,4,0,287
Nicola Mariniello,Retired,https://www.transfermarkt.us/nicola-mariniello/profil/spieler/16976,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mariniello,Unknown,Italy,it,US Lecce,Cercola,Unknown,Midfield - Right Midfield,"1,78 m",05.06.1977,6,0,0,0,1,0,0,4,1,276
Gianluca Petrachi,Retired,https://www.transfermarkt.us/gianluca-petrachi/profil/spieler/227503,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Petrachi,Unknown,Italy,it,US Lecce,Lecce,Unknown,Midfield,"1,77 m",14.01.1969,6,0,0,0,1,0,0,3,2,269
N'Diaye Papa Waigo,Retired,https://www.transfermarkt.us/ndiaye-papa-waigo/profil/spieler/21871,https://img.a.transfermarkt.technology/portrait/small/s_21871_408_2011_1.jpg?lm=1,Papa Waigo,-,Senegal,sn,US Lecce,Saint Louis,Papa Waigo N'Diayè,Attack - Right Winger,"1,85 m",20.01.1984,6,0,0,0,3,0,0,3,3,267
Emanuele Valeri,Parma Calcio 1913,https://www.transfermarkt.us/emanuele-valeri/profil/spieler/445126,https://img.a.transfermarkt.technology/portrait/small/445126-1663684061.jpg?lm=1,Valeri,Unknown,Italy,it,US Lecce,Roma,Unknown,Defender - Left-Back,"1,80 m",07.12.1998,6,0,0,0,2,0,0,4,1,236
Danny Dichio,Retired,https://www.transfermarkt.us/danny-dichio/profil/spieler/3651,https://img.a.transfermarkt.technology/portrait/small/3651-1599843580.jpg?lm=1,Dichio,-,England,unknown,US Lecce,London,Daniele Salvatore Dichio,Attack - Centre-Forward,"1,91 m",19.10.1974,6,1,0,0,1,0,0,4,2,223
Marco Tumminello,FC Crotone,https://www.transfermarkt.us/marco-tumminello/profil/spieler/315850,https://img.a.transfermarkt.technology/portrait/small/315850-1656581776.jpg?lm=1,Tumminello,17,Italy,it,US Lecce,Erice,Unknown,Attack - Centre-Forward,"1,80 m",06.11.1998,6,1,0,0,0,0,0,5,1,203
Andrea D'Amblè,Retired,https://www.transfermarkt.us/andrea-damble/profil/spieler/259646,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,D'Amblè,Unknown,Italy,it,US Lecce,Lecce,Unknown,Attack,Unknown,16.05.1974,6,0,0,0,0,0,0,4,2,199
Massimo Lupini,Retired,https://www.transfermarkt.us/massimo-lupini/profil/spieler/519968,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lupini,Unknown,Italy,it,US Lecce,Perugia,Unknown,Attack,"1,71 m",15.02.1954,6,0,0,0,0,0,0,5,1,195
Andrea Cicerello,Without Club,https://www.transfermarkt.us/andrea-cicerello/profil/spieler/285585,https://img.a.transfermarkt.technology/portrait/small/285585-1551623392.jpg?lm=1,Cicerello,Unknown,Italy,it,US Lecce,San Cesario di Lecce,Unknown,Attack - Right Winger,"1,76 m",20.05.1996,6,0,0,0,1,0,0,5,0,159
Raffaele Costantino,Retired,https://www.transfermarkt.us/raffaele-costantino/profil/spieler/226063,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Costantino,Unknown,Italy,it,US Lecce,Castellammare di Stabia,Unknown,Attack,"1,76 m",18.11.1975,6,0,0,0,0,0,0,6,0,133
Simone Erba,Retired,https://www.transfermarkt.us/simone-erba/profil/spieler/226069,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Erba,Unknown,Italy,it,US Lecce,Monza,Unknown,Attack,"1,80 m",30.08.1971,6,0,0,0,0,0,0,6,0,94
Vittorio Triarico,Molfetta Calcio,https://www.transfermarkt.us/vittorio-triarico/profil/spieler/56685,https://img.a.transfermarkt.technology/portrait/small/56685-1633087676.jpeg?lm=1,Triarico,-,Italy,it,US Lecce,Mesagne,Vittorio Triarico Tateo,Midfield - Right Midfield,"1,79 m",24.05.1989,6,0,0,0,0,0,0,6,0,74
Rareș Burnete,US Lecce,https://www.transfermarkt.us/rares-burnete/profil/spieler/731525,https://img.a.transfermarkt.technology/portrait/small/731525-1709655620.jpg?lm=1,Burnete,9,Romania,ro,US Lecce,Sighișoara,Rareș Cătălin Burnete,Attack - Centre-Forward,"1,85 m",31.01.2004,6,0,1,0,0,0,0,6,0,63
Giovanni Giannone,---,https://www.transfermarkt.us/giovanni-giannone/profil/spieler/657912,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Giannone,Unknown,Italy,it,US Lecce,Unknown,Unknown,Defender,Unknown,00.00.0000,5,0,0,0,0,0,0,0,0,510
Raffaele Anguilla,---,https://www.transfermarkt.us/raffaele-anguilla/profil/spieler/367378,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Anguilla,Unknown,Italy,it,US Lecce,Lecce,Unknown,Attack,Unknown,26.02.1915,5,2,0,0,0,0,0,0,0,510
Ivano Mainardis,Retired,https://www.transfermarkt.us/ivano-mainardis/profil/spieler/1366812,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mainardis,Unknown,Italy,it,US Lecce,Unknown,Unknown,Attack,Unknown,00.00.0000,5,1,0,0,0,0,0,0,0,450
Salvatore Carrozzo,Retired,https://www.transfermarkt.us/salvatore-carrozzo/profil/spieler/1341937,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Carrozzo,Unknown,Italy,it,US Lecce,Cavallino,Unknown,Defender,Unknown,04.02.1948,5,0,0,0,0,0,0,0,0,450
Antonio Anguilla,---,https://www.transfermarkt.us/antonio-anguilla/profil/spieler/1165788,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Anguilla,Unknown,Italy,it,US Lecce,Lecce,Unknown,Defender,Unknown,16.01.1923,5,0,0,0,0,0,0,0,0,450
Oriano Boschin,Retired,https://www.transfermarkt.us/oriano-boschin/profil/spieler/380100,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Boschin,Unknown,Italy,it,US Lecce,Portogruaro,Unknown,Goalkeeper,"1,86 m",20.07.1960,5,0,0,0,0,0,0,0,0,450
Gianmarco Chironi,Varesina Calcio,https://www.transfermarkt.us/gianmarco-chironi/profil/spieler/297367,https://img.a.transfermarkt.technology/portrait/small/297367-1566464573.jpg?lm=1,Chironi,Unknown,Italy,it,US Lecce,Nardò,Unknown,Goalkeeper,"1,83 m",07.09.1997,5,0,0,1,0,0,0,0,0,450
Vittorio Ferrero,Retired,https://www.transfermarkt.us/vittorio-ferrero/profil/spieler/130350,https://img.a.transfermarkt.technology/portrait/small/130350-1458133213.png?lm=1,Ferrero,-,Italy,it,US Lecce,Moncalieri,Unknown,Defender - Centre-Back,"1,86 m",25.02.1991,5,0,0,0,3,0,1,0,0,421
Giovanni Picat Re,---,https://www.transfermarkt.us/giovanni-picat-re/profil/spieler/489805,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Picat Re,Unknown,Italy,it,US Lecce,Caselle Torinese,Unknown,Attack,"1,82 m",03.04.1947,5,0,0,0,0,0,0,1,0,375
Giorgio Skoglund,Retired,https://www.transfermarkt.us/giorgio-skoglund/profil/spieler/476277,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Skoglund,Unknown,Italy,it,US Lecce,Milano,Unknown,Midfield,"1,76 m",08.05.1957,5,0,0,0,0,0,0,2,0,341
Andrea Fattizzo,Retired,https://www.transfermarkt.us/andrea-fattizzo/profil/spieler/226107,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fattizzo,Unknown,Switzerland,ch,US Lecce,Zofingen,Unknown,Midfield,"1,77 m",29.01.1975,5,1,0,0,0,0,0,3,1,311
Nicolas Laspalles,Retired,https://www.transfermarkt.us/nicolas-laspalles/profil/spieler/5505,https://img.a.transfermarkt.technology/portrait/small/5505-1692970419.jpg?lm=1,Laspalles,Unknown,France,fr,US Lecce,Montargis,Unknown,Defender - Right-Back,"1,82 m",27.11.1971,5,0,1,0,1,0,0,1,1,301
Luigi Falcone,Retired,https://www.transfermarkt.us/luigi-falcone/profil/spieler/134885,https://img.a.transfermarkt.technology/portrait/small/134885-1697095975.png?lm=1,Falcone,-,Italy,it,US Lecce,Mesagne,Unknown,Attack - Left Winger,"1,80 m",26.05.1992,5,0,0,0,0,0,0,3,3,255
Francesco Rollo,Retired,https://www.transfermarkt.us/francesco-rollo/profil/spieler/597528,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rollo,Unknown,Italy,it,US Lecce,Lecce,Unknown,Defender,Unknown,24.01.1960,5,1,0,0,0,0,0,4,0,220
Giampiero Cazzella,Retired,https://www.transfermarkt.us/giampiero-cazzella/profil/spieler/226106,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cazzella,Unknown,Italy,it,US Lecce,Carmiano,Unknown,Attack,"1,75 m",14.06.1976,5,0,0,0,0,0,0,3,1,214
Marco Testa,Retired,https://www.transfermarkt.us/marco-testa/profil/spieler/50139,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Testa,-,Italy,it,US Lecce,Roma,Unknown,Midfield - Central Midfield,"1,84 m",17.06.1983,5,0,0,0,0,0,0,4,1,175
Haris Seferovic,Al-Nasr SC (UAE),https://www.transfermarkt.us/haris-seferovic/profil/spieler/109256,https://img.a.transfermarkt.technology/portrait/small/109256-1671105391.png?lm=1,Seferovic,9,Switzerland,ch,US Lecce,Sursee,Haris Seferović,Attack - Centre-Forward,"1,89 m",22.02.1992,5,0,0,0,1,0,0,4,1,137
Fabrizio Lo Sicco,US Follonica Gavorrano,https://www.transfermarkt.us/fabrizio-lo-sicco/profil/spieler/158766,https://img.a.transfermarkt.technology/portrait/small/158766-1693670047.jpg?lm=1,Lo Sicco,Unknown,Italy,it,US Lecce,Palermo,Unknown,Midfield - Defensive Midfield,"1,70 m",02.06.1991,5,0,0,0,0,0,0,4,0,135
Daniel Semenzato,Licata Calcio,https://www.transfermarkt.us/daniel-semenzato/profil/spieler/85894,https://img.a.transfermarkt.technology/portrait/small/85894-1647292210.jpg?lm=1,Semenzato,-,Italy,it,US Lecce,Montebelluna,Unknown,Defender - Right-Back,"1,80 m",11.01.1987,5,0,0,0,0,0,1,4,0,133
Massimo Loviso,Azzurra SBT,https://www.transfermarkt.us/massimo-loviso/profil/spieler/16869,https://img.a.transfermarkt.technology/portrait/small/16869-1552475419.jpg?lm=1,Loviso,-,Italy,it,US Lecce,Bentivoglio,Unknown,Midfield - Defensive Midfield,"1,78 m",09.04.1984,5,0,0,0,1,0,0,3,2,123
Alessandro Pellicori,Retired,https://www.transfermarkt.us/alessandro-pellicori/profil/spieler/39682,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pellicori,-,Italy,it,US Lecce,Cosenza,Unknown,Attack - Centre-Forward,"1,81 m",22.07.1981,5,0,0,0,0,0,0,4,0,110
Raúl Asencio,Novara FC,https://www.transfermarkt.us/raul-asencio/profil/spieler/340260,https://img.a.transfermarkt.technology/portrait/small/340260-1561982588.jpg?lm=1,Asencio,Unknown,Spain,es,US Lecce,Villarreal,Raúl José Asencio Moraes,Attack - Centre-Forward,"1,85 m",20.05.1998,5,0,0,0,1,0,0,5,0,49
Luigi Indrizzi,---,https://www.transfermarkt.us/luigi-indrizzi/profil/spieler/657914,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Indrizzi,Unknown,Italy,it,US Lecce,Nardò,Unknown,Midfield,Unknown,18.05.1912,4,0,0,0,0,0,0,0,0,420
Aldo Mainardi,---,https://www.transfermarkt.us/aldo-mainardi/profil/spieler/1140061,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mainardi,Unknown,Italy,it,US Lecce,Padova,Unknown,Midfield,Unknown,30.06.1918,4,0,0,0,0,0,0,0,0,390
Guerrino Bisogni,Retired,https://www.transfermarkt.us/guerrino-bisogni/profil/spieler/659421,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bisogni,Unknown,Italy,it,US Lecce,Unknown,Unknown,Attack,Unknown,00.00.0000,4,0,0,0,0,0,0,0,0,390
Luigi Buin,---,https://www.transfermarkt.us/luigi-buin/profil/spieler/655834,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Buin,Unknown,Italy,it,US Lecce,Unknown,Unknown,Attack,Unknown,14.05.1912,4,3,0,1,0,0,0,0,0,390
Alferio Cubi,---,https://www.transfermarkt.us/alferio-cubi/profil/spieler/544256,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cubi,Unknown,Italy,it,US Lecce,Ronchi dei Legionari,Unknown,Goalkeeper,Unknown,01.05.1907,4,0,0,0,0,0,0,0,0,390
Federico Barbieri,Retired,https://www.transfermarkt.us/federico-barbieri/profil/spieler/1367053,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Barbieri,Unknown,Italy,it,US Lecce,Voghera,Unknown,Goalkeeper,Unknown,08.01.1945,4,0,0,0,0,0,0,0,0,360
Giancarlo Brutti,Retired,https://www.transfermarkt.us/giancarlo-brutti/profil/spieler/1355614,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Brutti,Unknown,Italy,it,US Lecce,San Martino Buon Albergo,Unknown,Attack,Unknown,23.12.1946,4,2,0,0,0,0,0,0,0,360
Giovanni Guarascio,Retired,https://www.transfermarkt.us/giovanni-guarascio/profil/spieler/1161135,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Guarascio,Unknown,Italy,it,US Lecce,Lecce,Unknown,Goalkeeper,Unknown,26.11.1923,4,0,0,0,0,0,0,0,0,360
Fausto Tarlao,---,https://www.transfermarkt.us/fausto-tarlao/profil/spieler/566774,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tarlao,Unknown,Italy,it,US Lecce,Fiumicello,Unknown,Goalkeeper,Unknown,10.04.1921,4,0,0,0,0,0,0,0,0,360
Ugo Gabrieli,Without Club,https://www.transfermarkt.us/ugo-gabrieli/profil/spieler/56678,https://img.a.transfermarkt.technology/portrait/small/s_56678_1005_2013_01_02_1.jpg?lm=1,Gabrieli,-,Italy,it,US Lecce,Gallipoli,Unknown,Goalkeeper,"1,90 m",06.06.1989,4,0,0,0,0,0,0,1,0,327
Fernando Natale,Retired,https://www.transfermarkt.us/fernando-natale/profil/spieler/549512,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Natale,Unknown,Italy,it,US Lecce,Lecce,Unknown,Goalkeeper,Unknown,07.02.1950,4,0,0,0,0,0,0,1,0,293
Giuseppe Carrassi,Retired,https://www.transfermarkt.us/giuseppe-carrassi/profil/spieler/1272392,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Carrassi,Unknown,Italy,it,US Lecce,Lecce,Unknown,Attack,Unknown,14.03.1950,4,0,0,0,0,0,0,2,0,262
Matteo Pessina,AC Monza,https://www.transfermarkt.us/matteo-pessina/profil/spieler/332179,https://img.a.transfermarkt.technology/portrait/small/332179-1661268524.jpg?lm=1,Pessina,14,Italy,it,US Lecce,Monza,Unknown,Midfield - Central Midfield,"1,87 m",21.04.1997,4,0,0,0,0,0,0,1,1,250
Renzo Adamo,Retired,https://www.transfermarkt.us/renzo-adamo/profil/spieler/584222,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Adamo,Unknown,Italy,it,US Lecce,Lecce,Unknown,Midfield,Unknown,06.12.1959,4,0,0,0,0,0,0,2,0,238
Luca Saudati,Retired,https://www.transfermarkt.us/luca-saudati/profil/spieler/6029,https://img.a.transfermarkt.technology/portrait/small/6029-1706191156.jpg?lm=1,Saudati,Unknown,Italy,it,US Lecce,Milano,Unknown,Attack - Centre-Forward,"1,83 m",18.01.1978,4,0,0,0,1,0,0,2,1,230
Giannelli Imbula,Without Club,https://www.transfermarkt.us/giannelli-imbula/profil/spieler/130756,https://img.a.transfermarkt.technology/portrait/small/130756-1697640991.png?lm=1,Imbula,19,DR Congo,unknown,US Lecce,Vilvoorde,Gilbert Imbula Wanga,Midfield - Defensive Midfield,"1,86 m",12.09.1992,4,1,0,0,1,0,0,2,1,219
Gianmarco Ingrosso,Pineto Calcio,https://www.transfermarkt.us/gianmarco-ingrosso/profil/spieler/61605,https://img.a.transfermarkt.technology/portrait/small/61605-1608180071.jpg?lm=1,Ingrosso,Unknown,Italy,it,US Lecce,Gagliano del Capo,Unknown,Defender - Centre-Back,"1,86 m",28.01.1989,4,0,0,0,1,0,0,2,0,210
Gabriel Cichero,Retired,https://www.transfermarkt.us/gabriel-cichero/profil/spieler/37966,https://img.a.transfermarkt.technology/portrait/small/s_37966_321_2014_02_11_1.jpg?lm=1,Cichero,6,Venezuela,ve,US Lecce,Caracas,Gabriel Alejandro Cichero Konarek,Defender - Centre-Back,"1,84 m",25.04.1984,4,0,1,0,1,0,0,3,0,203
Andy Pelmard,UD Las Palmas,https://www.transfermarkt.us/andy-pelmard/profil/spieler/494236,https://img.a.transfermarkt.technology/portrait/small/494236-1730185580.jpg?lm=1,Pelmard,2,France,fr,US Lecce,Nice,Andy Joseph Pelmard,Defender - Right-Back,"1,80 m",12.03.2000,4,0,0,0,1,0,0,2,1,189
Ousmane Dramé,Retired,https://www.transfermarkt.us/ousmane-drame/profil/spieler/167317,https://img.a.transfermarkt.technology/portrait/small/167317-1548346853.jpg?lm=1,Dramé,Unknown,France,fr,US Lecce,Paris,Unknown,Attack - Left Winger,"1,74 m",25.08.1992,4,1,0,0,0,0,0,2,2,176
Simone Lo Faso,SSD Akragas,https://www.transfermarkt.us/simone-lo-faso/profil/spieler/349719,https://img.a.transfermarkt.technology/portrait/small/349719-1672316344.png?lm=1,Lo Faso,-,Italy,it,US Lecce,Palermo,Unknown,Attack - Second Striker,"1,81 m",18.02.1998,4,0,1,0,0,0,0,2,2,165
Romario Benzar,FC Botosani,https://www.transfermarkt.us/romario-benzar/profil/spieler/164231,https://img.a.transfermarkt.technology/portrait/small/164231-1662121588.png?lm=1,Benzar,2,Romania,ro,US Lecce,Timișoara,Romario Sandu Benzar,Defender - Right-Back,"1,80 m",26.03.1992,4,0,0,0,0,0,0,2,2,155
Carmine Palumbo,Nuova Napoli Nord,https://www.transfermarkt.us/carmine-palumbo/profil/spieler/239111,https://img.a.transfermarkt.technology/portrait/small/s_239111_2239_2013_10_07_1.jpg?lm=1,Palumbo,Unknown,Italy,it,US Lecce,Napoli,Unknown,Midfield - Central Midfield,"1,80 m",18.04.1993,4,0,1,0,1,0,0,3,1,130
