name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Giorgio Di Vicino,Retired,https://www.transfermarkt.us/giorgio-di-vicino/profil/spieler/6426,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Di Vicino,Unknown,Italy,it,SSC Napoli,Pianura,Unknown,Midfield - Attacking Midfield,"1,70 m",16.07.1980,8,0,0,0,0,0,0,6,3,245
Massimo Russo,Retired,https://www.transfermarkt.us/massimo-russo/profil/spieler/104998,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Russo,-,Italy,it,SSC Napoli,Napoli,Unknown,Defender - Left-Back,"1,78 m",01.12.1981,8,0,0,0,0,0,0,7,0,233
Corrado Gariglio,---,https://www.transfermarkt.us/corrado-gariglio/profil/spieler/778943,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Gariglio,Unknown,Italy,it,SSC Napoli,Unknown,Unknown,Attack,Unknown,11.03.1904,7,1,0,0,0,0,0,0,0,630
Silvano Pipan,---,https://www.transfermarkt.us/silvano-pipan/profil/spieler/561192,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Pipan,Unknown,Italy,it,SSC Napoli,Trieste,Unknown,Goalkeeper,Unknown,23.11.1919,7,0,0,0,0,0,0,0,0,630
Antonio Blasevich,---,https://www.transfermarkt.us/antonio-blasevich/profil/spieler/542660,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Blasevich,Unknown,Italy,it,SSC Napoli,Split,Ante Toni Blažević,Attack,Unknown,18.08.1902,7,0,0,0,0,0,0,0,0,630
Manlio Scopigno,---,https://www.transfermarkt.us/manlio-scopigno/profil/spieler/516140,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Scopigno,Unknown,Italy,it,SSC Napoli,Paularo,Unknown,Midfield,Unknown,20.11.1925,7,1,0,0,0,0,0,0,0,630
Marcello Trevisan,---,https://www.transfermarkt.us/marcello-trevisan/profil/spieler/479802,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Trevisan,Unknown,Italy,it,SSC Napoli,Montecchio Maggiore,Unknown,Goalkeeper,"1,74 m",10.04.1942,7,0,0,0,0,0,0,0,0,630
Víctor Ruiz,Without Club,https://www.transfermarkt.us/victor-ruiz/profil/spieler/62920,https://tmssl.akamaized.net//images/portrait/small/62920-1568211741.JPG?lm=1568211794,Ruiz,-,Spain,es,SSC Napoli,Esplugues de Llobregat,Víctor Ruiz Torre,Defender - Centre-Back,"1,84 m",25.01.1989,7,0,0,0,3,0,0,0,0,630
Alberto Molinari,Retired,https://www.transfermarkt.us/alberto-molinari/profil/spieler/509195,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Molinari,Unknown,Italy,it,SSC Napoli,Frascati,Unknown,Midfield,Unknown,02.03.1934,7,1,0,0,0,0,0,1,0,585
Sean Sogliano,Retired,https://www.transfermarkt.us/sean-sogliano/profil/spieler/16853,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Sogliano,Unknown,Italy,it,SSC Napoli,Alessandria,Sean Luca Sogliano,Defender - Centre-Back,"1,76 m",28.02.1971,7,0,0,0,3,0,0,2,1,492
Massimiliano Allegri,Retired,https://www.transfermarkt.us/massimiliano-allegri/profil/spieler/163501,https://tmssl.akamaized.net//images/portrait/small/s_163501_123_2012_1.jpg?lm=1349864882,Allegri,Unknown,Italy,it,SSC Napoli,Livorno,Unknown,Midfield - Central Midfield,"1,83 m",11.08.1967,7,0,0,0,2,0,0,1,3,481
Mirko Taccola,Retired,https://www.transfermarkt.us/mirko-taccola/profil/spieler/102646,https://tmssl.akamaized.net//images/portrait/small/s_102646_7197_2012_12_03_1.jpg?lm=1407933616,Taccola,-,Italy,it,SSC Napoli,Calci,Unknown,Defender - Centre-Back,"1,89 m",14.08.1970,7,0,0,0,1,0,0,3,1,384
José Luis Calderón,Retired,https://www.transfermarkt.us/jose-luis-calderon/profil/spieler/30870,https://tmssl.akamaized.net//images/portrait/small/30870-1698931997.JPG?lm=1698932011,Calderón,-,Argentina,ar,SSC Napoli,La Plata,Unknown,Attack - Centre-Forward,"1,77 m",24.10.1970,7,0,1,0,1,0,0,5,2,293
Riccardo Mascheroni,Retired,https://www.transfermarkt.us/riccardo-mascheroni/profil/spieler/476695,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Mascheroni,Unknown,Italy,it,SSC Napoli,Galliate,Unknown,Midfield,"1,76 m",31.12.1945,7,0,0,0,0,0,0,4,3,257
Michael Folorunsho,ACF Fiorentina,https://www.transfermarkt.us/michael-folorunsho/profil/spieler/377042,https://tmssl.akamaized.net//images/portrait/small/377042-1722173196.jpg?lm=1722173217,Unknown,Unknown,Italy,it,SSC Napoli,Unknown,Unknown,Unknown,Unknown,07.02.1998,7,0,0,0,0,0,0,6,1,103
Corrado Corradi,Retired,https://www.transfermarkt.us/corrado-corradi/profil/spieler/505131,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Corradi,Unknown,Italy,it,SSC Napoli,Salsomaggiore,Unknown,Attack - Right Winger,Unknown,14.12.1942,6,0,0,0,0,0,0,0,0,570
Domenico Silvestri,---,https://www.transfermarkt.us/domenico-silvestri/profil/spieler/788033,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Silvestri,Unknown,Italy,it,SSC Napoli,Unknown,Unknown,Midfield,Unknown,00.00.0000,6,0,0,0,0,0,0,0,0,540
Alfredo Ragona,---,https://www.transfermarkt.us/alfredo-ragona/profil/spieler/574653,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Ragona,Unknown,Italy,it,SSC Napoli,Corfu,Unknown,Attack,Unknown,26.12.1922,6,0,0,0,0,0,0,0,0,540
Gino Manni,---,https://www.transfermarkt.us/gino-manni/profil/spieler/562834,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Manni,Unknown,Italy,it,SSC Napoli,Colle Val D'Elsa,Unknown,Defender,Unknown,19.10.1916,6,0,0,0,0,0,0,0,0,540
Giuseppe Rizza,---,https://www.transfermarkt.us/giuseppe-rizza/profil/spieler/545947,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Rizza,Unknown,Italy,it,SSC Napoli,Unknown,Unknown,Attack,Unknown,19.11.1909,6,0,0,0,0,0,0,0,0,540
Pietro Arcari,---,https://www.transfermarkt.us/pietro-arcari/profil/spieler/368051,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Arcari,-,Italy,it,SSC Napoli,Casalpusterlengo,Sante Pietro Arcari,Attack - Centre-Forward,"1,75 m",02.12.1909,6,0,0,0,0,0,0,0,0,540
Elia Caprile,Cagliari Calcio,https://www.transfermarkt.us/elia-caprile/profil/spieler/421873,https://tmssl.akamaized.net//images/portrait/small/421873-1704902651.jpg?lm=1704902668,Caprile,19,Italy,it,SSC Napoli,Verona,Unknown,Goalkeeper,"1,91 m",25.08.2001,6,0,0,0,0,0,0,1,0,504
Mauro Benvenuti,---,https://www.transfermarkt.us/mauro-benvenuti/profil/spieler/388020,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Benvenuti,Unknown,Italy,it,SSC Napoli,Firenze,Unknown,Goalkeeper,Unknown,16.01.1934,6,0,0,0,0,0,0,0,1,495
Roberto Badiani,Retired,https://www.transfermarkt.us/roberto-badiani/profil/spieler/370103,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Badiani,Unknown,Italy,it,SSC Napoli,Tavola,Unknown,Midfield,"1,75 m",09.10.1949,6,0,0,1,0,0,0,2,0,487
Carlo Cornacchia,Retired,https://www.transfermarkt.us/carlo-cornacchia/profil/spieler/223009,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Cornacchia,Unknown,Italy,it,SSC Napoli,Altamura,Unknown,Defender - Right-Back,"1,84 m",04.05.1965,6,0,0,0,2,0,0,3,1,304
Michu,Retired,https://www.transfermarkt.us/michu/profil/spieler/70789,https://tmssl.akamaized.net//images/portrait/small/s_70789_2288_2013_09_27_1.jpg?lm=1380266803,Michu,7,Spain,es,SSC Napoli,Oviedo,Unknown,Attack - Second Striker,"1,85 m",21.03.1986,6,0,1,0,1,0,0,3,3,243
Amauri,Retired,https://www.transfermarkt.us/amauri/profil/spieler/6234,https://tmssl.akamaized.net//images/portrait/small/6234-1495724417.jpg?lm=1495724739,Amauri,21,Italy,it,SSC Napoli,Carapicuíba,Unknown,Attack - Centre-Forward,"1,86 m",03.06.1980,6,1,0,0,0,0,0,5,1,186
Mario Massimo Caruso,Retired,https://www.transfermarkt.us/mario-massimo-caruso/profil/spieler/229202,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Caruso,Unknown,Italy,it,SSC Napoli,Trapani,Unknown,Midfield - Attacking Midfield,"1,70 m",30.07.1969,6,1,0,0,0,0,0,6,0,170
Antonio Bucciarelli,Retired,https://www.transfermarkt.us/antonio-bucciarelli/profil/spieler/228851,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Bucciarelli,Unknown,Italy,it,SSC Napoli,Napoli,Unknown,Midfield - Central Midfield,"1,75 m",13.08.1970,6,0,0,0,1,0,0,5,2,129
Giovanni Di Rocco,Retired,https://www.transfermarkt.us/giovanni-di-rocco/profil/spieler/227381,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Di Rocco,-,Italy,it,SSC Napoli,Napoli,Unknown,Defender - Right-Back,"1,80 m",27.12.1970,6,0,0,0,0,0,0,6,1,114
Athos Zontini,---,https://www.transfermarkt.us/athos-zontini/profil/spieler/548610,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Zontini,Unknown,Italy,it,SSC Napoli,Bagnoli Irpino,Unknown,Attack,Unknown,01.03.1914,5,0,0,0,0,0,0,0,0,480
Ermanno Latella,---,https://www.transfermarkt.us/ermanno-latella/profil/spieler/786600,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Latella,Unknown,Italy,it,SSC Napoli,La Spezia,Unknown,Midfield,Unknown,01.01.1908,5,0,0,0,0,0,0,0,0,450
Angelo Solbiati,---,https://www.transfermarkt.us/angelo-solbiati/profil/spieler/569154,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Solbiati,Unknown,Italy,it,SSC Napoli,Legnano,Unknown,Midfield,Unknown,11.12.1915,5,1,0,0,0,0,0,0,0,450
Dino Da Caprile,---,https://www.transfermarkt.us/dino-da-caprile/profil/spieler/559027,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Da Caprile,Unknown,Italy,it,SSC Napoli,Siena,Unknown,Midfield - Defensive Midfield,Unknown,24.04.1911,5,0,0,0,0,0,0,0,0,450
Ottorino Dugini,---,https://www.transfermarkt.us/ottorino-dugini/profil/spieler/556373,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Dugini,Unknown,Italy,it,SSC Napoli,Terranuova Bracciolini,Unknown,Midfield,Unknown,06.09.1914,5,1,0,0,0,0,0,0,0,450
Renato Tiriticco,---,https://www.transfermarkt.us/renato-tiriticco/profil/spieler/554128,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Tiriticco,Unknown,Italy,it,SSC Napoli,Pescara,Unknown,Defender,Unknown,15.03.1924,5,0,0,0,0,0,0,0,0,450
Dino Poggi,---,https://www.transfermarkt.us/dino-poggi/profil/spieler/546617,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Poggi,Unknown,Italy,it,SSC Napoli,S. Giorgio di Piano,Unknown,Midfield - Attacking Midfield,Unknown,14.09.1914,5,0,0,0,0,0,0,0,0,450
Antonio Sessa,---,https://www.transfermarkt.us/antonio-sessa/profil/spieler/518282,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Sessa,Unknown,Italy,it,SSC Napoli,Trieste,Unknown,Midfield,Unknown,18.01.1924,5,0,0,0,0,0,0,0,0,450
Giuseppe Giannini,Retired,https://www.transfermarkt.us/giuseppe-giannini/profil/spieler/118254,https://tmssl.akamaized.net//images/portrait/small/s_118254_123_2012_1.jpg?lm=1407934186,Giannini,-,Italy,it,SSC Napoli,Roma,Unknown,Midfield - Attacking Midfield,"1,77 m",20.08.1964,5,1,0,0,0,1,0,0,1,431
Pierluigi Brivio,Retired,https://www.transfermarkt.us/pierluigi-brivio/profil/spieler/22747,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Brivio,Unknown,Italy,it,SSC Napoli,Milano,Unknown,Goalkeeper,"1,83 m",21.05.1969,5,0,0,0,0,0,0,1,0,371
Carmine Gautieri,Retired,https://www.transfermarkt.us/carmine-gautieri/profil/spieler/19440,https://tmssl.akamaized.net//images/portrait/small/s_19440_123_2012_1.jpg?lm=1349868737,Gautieri,Unknown,Italy,it,SSC Napoli,Napoli,Unknown,Attack - Right Winger,"1,76 m",20.07.1970,5,1,0,0,1,0,0,0,2,364
Vincenzo Marino,Retired,https://www.transfermarkt.us/vincenzo-marino/profil/spieler/354819,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Marino,Unknown,Italy,it,SSC Napoli,Capaccio,Unknown,Defender,N/A,23.06.1960,5,0,0,0,0,0,0,1,2,363
Antonio De Vitis,Retired,https://www.transfermarkt.us/antonio-de-vitis/profil/spieler/224553,https://tmssl.akamaized.net//images/portrait/small/s_224553_123_2012_12_11_1.jpg?lm=1355231898,De Vitis,Unknown,Italy,it,SSC Napoli,Lecce,Unknown,Attack - Centre-Forward,"1,77 m",16.05.1964,5,0,0,0,0,0,0,3,1,226
Davide Mezzanotti,Retired,https://www.transfermarkt.us/davide-mezzanotti/profil/spieler/21971,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Mezzanotti,Unknown,Italy,it,SSC Napoli,Sansepolcro,Unknown,Defender - Right-Back,"1,80 m",28.02.1971,5,0,0,0,1,0,0,4,0,183
Roberto De Palma,Retired,https://www.transfermarkt.us/roberto-de-palma/profil/spieler/286145,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,De Palma,Unknown,Italy,it,SSC Napoli,Terlizzi,Unknown,Attack - Right Winger,"1,72 m",07.06.1976,5,0,0,0,0,0,1,4,0,176
Leone Gerlin,---,https://www.transfermarkt.us/leone-gerlin/profil/spieler/652516,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Gerlin,Unknown,Italy,it,SSC Napoli,Pieve di Soligo,Unknown,Midfield,Unknown,08.06.1920,4,0,0,0,0,0,0,0,0,360
Andrea Nespolo,Retired,https://www.transfermarkt.us/andrea-nespolo/profil/spieler/574644,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Nespolo,Unknown,Italy,it,SSC Napoli,Alessandria,Unknown,Midfield,Unknown,13.10.1920,4,0,0,0,0,0,0,0,0,360
Carlo Paoletti,---,https://www.transfermarkt.us/carlo-paoletti/profil/spieler/555309,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Paoletti,Unknown,Italy,it,SSC Napoli,Livorno,Unknown,Attack,Unknown,12.01.1917,4,0,0,0,0,0,0,0,0,360
Giovanni Giraud,---,https://www.transfermarkt.us/giovanni-giraud/profil/spieler/546649,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Giraud,Unknown,Italy,it,SSC Napoli,Messina,Unknown,Attack,Unknown,28.01.1913,4,0,0,0,0,0,0,0,0,360
Salvatore Martire,---,https://www.transfermarkt.us/salvatore-martire/profil/spieler/522520,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Martire,Unknown,Italy,it,SSC Napoli,Barletta,Unknown,Attack - Right Winger,Unknown,21.05.1931,4,0,0,0,0,0,0,0,0,360
Mario Bonivento,---,https://www.transfermarkt.us/mario-bonivento/profil/spieler/399609,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Bonivento,Unknown,Italy,it,SSC Napoli,Pula,Unknown,Attack - Right Winger,Unknown,28.01.1903,4,0,0,0,0,0,0,0,0,360
Vittorio Alfieri,---,https://www.transfermarkt.us/vittorio-alfieri/profil/spieler/362545,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Alfieri,Unknown,Italy,it,SSC Napoli,Cava de' Tirreni,Unknown,Goalkeeper,Unknown,17.01.1911,4,0,0,0,0,0,0,0,0,360
Raffaele Sansone,---,https://www.transfermarkt.us/raffaele-sansone/profil/spieler/125970,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Sansone,-,Italy,it,SSC Napoli,Montevideo,Unknown,Midfield - Central Midfield,N/A,20.09.1910,4,0,0,0,0,0,0,0,0,360
Gabriel,Esporte Clube Vitória,https://www.transfermarkt.us/gabriel/profil/spieler/79242,https://tmssl.akamaized.net//images/portrait/small/79242-1633101492.jpg?lm=1633101508,Gabriel,1,Brazil,br,SSC Napoli,Unaí,Unknown,Goalkeeper,"1,94 m",27.09.1992,4,0,0,0,0,0,0,0,0,360
Marco Storari,Retired,https://www.transfermarkt.us/marco-storari/profil/spieler/19136,https://tmssl.akamaized.net//images/portrait/small/19136-1455620859.jpg?lm=1455620874,Storari,Unknown,Italy,it,SSC Napoli,Pisa,Unknown,Goalkeeper,"1,87 m",07.01.1977,4,0,0,0,0,0,0,1,0,334
Luigi Sepe,US Salernitana 1919,https://www.transfermarkt.us/luigi-sepe/profil/spieler/99254,https://tmssl.akamaized.net//images/portrait/small/99254-1663667680.jpg?lm=1663667706,Sepe,-,Italy,it,SSC Napoli,Torre del Greco,Unknown,Goalkeeper,"1,85 m",08.05.1991,4,0,0,0,0,0,0,1,0,329
Romano Storchi,Retired,https://www.transfermarkt.us/romano-storchi/profil/spieler/514462,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Storchi,Unknown,Italy,it,SSC Napoli,Reggio Emilia,Unknown,Attack,Unknown,27.11.1934,4,0,0,0,0,0,0,1,0,315
Nello Florio,Retired,https://www.transfermarkt.us/nello-florio/profil/spieler/482014,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Florio,Unknown,Italy,it,SSC Napoli,Napoli,Unknown,Defender,Unknown,01.01.1947,4,0,0,0,0,0,0,1,0,315
Bartosz Bereszyński,UC Sampdoria,https://www.transfermarkt.us/bartosz-bereszynski/profil/spieler/144143,https://tmssl.akamaized.net//images/portrait/small/144143-1661351826.jpg?lm=1661351844,Bereszyński,17,Poland,pl,SSC Napoli,Poznań,Unknown,Defender - Right-Back,"1,83 m",12.07.1992,4,0,1,0,1,0,0,1,1,287
Ignacio Fideleff,Retired,https://www.transfermarkt.us/ignacio-fideleff/profil/spieler/66960,https://tmssl.akamaized.net//images/portrait/small/s_66960_130_2012_1.jpg?lm=1354947619,Fideleff,6,Argentina,ar,SSC Napoli,Rosario,Ignacio David Fideleff,Defender - Centre-Back,"1,92 m",04.07.1989,4,0,0,0,2,0,0,0,3,278
Gaetano Troja,---,https://www.transfermarkt.us/gaetano-troja/profil/spieler/476937,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Troja,Unknown,Italy,it,SSC Napoli,Palermo,Unknown,Attack - Centre-Forward,"1,81 m",25.07.1944,4,0,0,0,0,0,0,1,1,270
Bruno Ranieri,Retired,https://www.transfermarkt.us/bruno-ranieri/profil/spieler/478852,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Ranieri,Unknown,Italy,it,SSC Napoli,Torre Annunziata,Unknown,Defender - Centre-Back,"1,70 m",01.01.1952,4,0,0,0,0,0,0,1,1,265
William Prunier,Retired,https://www.transfermarkt.us/william-prunier/profil/spieler/6979,https://tmssl.akamaized.net//images/portrait/small/6979-1682588424.jpg?lm=1682588466,Prunier,-,France,fr,SSC Napoli,Montreuil,Unknown,Defender - Centre-Back,"1,84 m",14.08.1967,4,0,0,0,0,0,0,1,1,237
Reynald Pedros,Retired,https://www.transfermarkt.us/reynald-pedros/profil/spieler/5594,https://tmssl.akamaized.net//images/portrait/small/5594-1542273058.jpg?lm=1542273080,Pedros,-,France,fr,SSC Napoli,Orléans,Unknown,Midfield - Left Midfield,"1,72 m",10.10.1971,4,0,0,0,0,0,0,2,0,233
Edoardo Artistico,Retired,https://www.transfermarkt.us/edoardo-artistico/profil/spieler/29598,https://tmssl.akamaized.net//images/portrait/small/s_29598_123_2012_1.jpg?lm=1349868308,Artistico,Unknown,Italy,it,SSC Napoli,Roma,Unknown,Attack - Centre-Forward,"1,80 m",16.06.1969,4,1,0,0,1,0,0,2,1,219
Gianluca Triuzzi,Retired,https://www.transfermarkt.us/gianluca-triuzzi/profil/spieler/225437,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Triuzzi,Unknown,Italy,it,SSC Napoli,Taranto,Unknown,Attack - Centre-Forward,"1,77 m",09.09.1978,4,1,0,0,0,0,0,3,1,167
Giuseppe Cimmaruta,Retired,https://www.transfermarkt.us/giuseppe-cimmaruta/profil/spieler/334966,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Cimmaruta,Unknown,Italy,it,SSC Napoli,Napoli,Unknown,Midfield,"1,77 m",08.01.1963,4,0,0,0,0,0,0,3,0,131
Raffaele Maiello,SSC Bari,https://www.transfermarkt.us/raffaele-maiello/profil/spieler/140559,https://tmssl.akamaized.net//images/portrait/small/140559-1632540919.jpg?lm=1632540927,Maiello,-,Italy,it,SSC Napoli,Acerra,Unknown,Midfield - Defensive Midfield,"1,77 m",10.07.1991,4,0,0,0,0,0,0,3,1,109
Gabriel Bordi,Retired,https://www.transfermarkt.us/gabriel-bordi/profil/spieler/72449,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Bordi,Unknown,Argentina,ar,SSC Napoli,Córdoba,Gabriel Miguel Bordi,Attack - Centre-Forward,"1,82 m",17.05.1975,4,0,0,0,0,0,0,4,0,92
Raffaele Pianese,ASD Isola di Procida Calcio,https://www.transfermarkt.us/raffaele-pianese/profil/spieler/292414,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Pianese,-,Italy,it,SSC Napoli,Caserta,Unknown,Attack - Left Winger,"1,76 m",01.04.1984,4,0,0,0,0,0,0,4,0,43
Giulio Bobbio,---,https://www.transfermarkt.us/giulio-bobbio/profil/spieler/786961,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Bobbio,Unknown,Italy,it,SSC Napoli,Novara,Unknown,Attack,Unknown,19.04.1900,3,0,0,0,0,0,0,0,0,270
Sandro Tiburzi,---,https://www.transfermarkt.us/sandro-tiburzi/profil/spieler/775158,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Tiburzi,Unknown,Italy,it,SSC Napoli,Unknown,Unknown,Midfield,Unknown,01.01.1901,3,1,0,0,0,0,0,0,0,270
Mario Maffioli,---,https://www.transfermarkt.us/mario-maffioli/profil/spieler/545215,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Maffioli,Unknown,Italy,it,SSC Napoli,Brescia,Unknown,Attack,Unknown,28.10.1909,3,0,0,0,0,0,0,0,0,270
Bartolo Qualano,Retired,https://www.transfermarkt.us/bartolo-qualano/profil/spieler/540092,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Qualano,Unknown,Italy,it,SSC Napoli,Torre del Greco,Unknown,Attack,Unknown,22.07.1953,3,0,0,0,0,0,0,0,0,270
Aldo Giovannini,Retired,https://www.transfermarkt.us/aldo-giovannini/profil/spieler/522518,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Giovannini,Unknown,Italy,it,SSC Napoli,Spoleto,Unknown,Defender,Unknown,07.11.1929,3,0,0,0,0,0,0,0,0,270
Flavio Cecconi,---,https://www.transfermarkt.us/flavio-cecconi/profil/spieler/473396,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Cecconi,Unknown,Italy,it,SSC Napoli,Verona,Unknown,Midfield - Central Midfield,Unknown,27.02.1923,3,1,0,0,0,0,0,0,0,270
Giacomo Busiello,---,https://www.transfermarkt.us/giacomo-busiello/profil/spieler/431024,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Busiello,Unknown,Italy,it,SSC Napoli,Napoli,Unknown,Midfield,Unknown,28.03.1914,3,0,0,0,0,0,0,0,0,270
Giovanni Ferraro,---,https://www.transfermarkt.us/giovanni-ferraro/profil/spieler/422619,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Ferraro,Unknown,Italy,it,SSC Napoli,Roma,Unknown,Midfield,Unknown,17.02.1930,3,0,0,0,0,0,0,0,0,270
Aldo Brandimarte,Retired,https://www.transfermarkt.us/aldo-brandimarte/profil/spieler/405895,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Brandimarte,Unknown,Italy,it,SSC Napoli,Pescara,Unknown,Defender - Left-Back,Unknown,04.09.1923,3,0,0,0,0,0,0,0,0,270
Marco Sansonetti,Retired,https://www.transfermarkt.us/marco-sansonetti/profil/spieler/176434,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Sansonetti,Unknown,Italy,it,SSC Napoli,Chieti,Gianni Marco Sansonetti,Goalkeeper,"1,84 m",28.01.1965,3,0,0,0,0,0,0,0,0,270
Fabio Enzo,---,https://www.transfermarkt.us/fabio-enzo/profil/spieler/430407,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Enzo,Unknown,Italy,it,SSC Napoli,Cavallino,Unknown,Attack,"1,87 m",22.06.1946,3,0,0,0,1,0,0,1,1,208
Salvatore Albano,Retired,https://www.transfermarkt.us/salvatore-albano/profil/spieler/482013,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Albano,Unknown,Italy,it,SSC Napoli,Napoli,Unknown,Defender,"1,77 m",06.07.1950,3,0,0,0,0,0,1,0,1,197
Rafa Marín,SSC Napoli,https://www.transfermarkt.us/rafa-marin/profil/spieler/662261,https://tmssl.akamaized.net//images/portrait/small/662261-1725529332.jpg?lm=1725529348,Marín,-,Spain,es,SSC Napoli,Guadajoz,Rafael Marín Zamora,Defender - Centre-Back,"1,91 m",19.05.2002,3,0,0,0,2,0,0,1,0,185
Leandro Guerreiro,Retired,https://www.transfermarkt.us/leandro-guerreiro/profil/spieler/52667,https://tmssl.akamaized.net//images/portrait/small/s_52667_609_2012_1.jpg?lm=1361809815,Guerreiro,Unknown,Brazil,br,SSC Napoli,São Borja,Leandro Luchese Guerreiro,Midfield - Defensive Midfield,"1,83 m",17.11.1978,3,0,0,0,0,0,0,1,2,130
Salvatore Bruno,Retired,https://www.transfermarkt.us/salvatore-bruno/profil/spieler/7108,https://tmssl.akamaized.net//images/portrait/small/7108-1476259524.jpg?lm=1476259533,Bruno,-,Italy,it,SSC Napoli,Napoli,Unknown,Attack - Centre-Forward,"1,83 m",09.11.1979,3,0,0,0,0,0,0,2,1,99
Nicola Pozzi,Retired,https://www.transfermarkt.us/nicola-pozzi/profil/spieler/16117,https://tmssl.akamaized.net//images/portrait/small/16117-1408713987.jpg?lm=1433143743,Pozzi,-,Italy,it,SSC Napoli,Santarcangelo di Romagna,Unknown,Attack - Centre-Forward,"1,82 m",30.06.1986,3,1,0,0,2,0,1,2,1,93
