name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Federico Ricci,FC Crotone,https://www.transfermarkt.us/federico-ricci/profil/spieler/198086,https://img.a.transfermarkt.technology/portrait/small/198086-1699705605.png?lm=1,Ricci,-,Italy,it,Genoa CFC,Roma,Unknown,Attack - Right Winger,"1,75 m",27.05.1994,7,0,1,0,1,0,0,4,1,327
Fernando Veneranda,---,https://www.transfermarkt.us/fernando-veneranda/profil/spieler/488208,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Veneranda,Unknown,Italy,it,Genoa CFC,Porto San Giorgio,Unknown,Attack - Right Winger,N/A,23.05.1941,7,1,0,0,0,0,0,5,0,296
Mario Somma,Retired,https://www.transfermarkt.us/mario-somma/profil/spieler/368764,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Somma,Unknown,Italy,it,Genoa CFC,Latina,Unknown,Defender - Centre-Back,"1,78 m",17.09.1963,7,0,0,0,0,0,0,5,2,273
Ivan Giuntoli,Retired,https://www.transfermarkt.us/ivan-giuntoli/profil/spieler/34181,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Giuntoli,Unknown,Italy,it,Genoa CFC,Civitavecchia,Unknown,Attack - Centre-Forward,"1,79 m",11.09.1982,7,0,0,0,0,0,0,6,1,209
Brooke Norton-Cuffy,Genoa CFC,https://www.transfermarkt.us/brooke-norton-cuffy/profil/spieler/728733,https://img.a.transfermarkt.technology/portrait/small/728733-1736498622.jpg?lm=1,Norton-Cuffy,2,England,unknown,Genoa CFC,London,Brooke Dion Nelson Norton-Cuffy,Defender - Right-Back,"1,81 m",12.01.2004,7,0,0,0,0,0,0,5,2,195
Mauro Boselli,Retired,https://www.transfermarkt.us/mauro-boselli/profil/spieler/40822,https://img.a.transfermarkt.technology/portrait/small/40822-1425462626.jpg?lm=1,Boselli,-,Argentina,ar,Genoa CFC,Buenos Aires,Unknown,Attack - Centre-Forward,"1,81 m",22.05.1985,7,2,0,0,0,0,0,6,0,182
Adrian Stoian,Without Club,https://www.transfermarkt.us/adrian-stoian/profil/spieler/96853,https://img.a.transfermarkt.technology/portrait/small/96853-1608581181.png?lm=1,Stoian,-,Romania,ro,Genoa CFC,Craiova,Adrian Marius Stoian,Attack - Left Winger,"1,77 m",11.02.1991,7,0,1,0,1,0,0,7,1,171
Alessio Balducci,Retired,https://www.transfermarkt.us/alessio-balducci/profil/spieler/432544,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Balducci,Unknown,Italy,it,Genoa CFC,Genova,Unknown,Midfield,Unknown,23.06.1975,7,0,0,0,0,0,0,6,1,105
Ivanoe Sacchetti,---,https://www.transfermarkt.us/ivanoe-sacchetti/profil/spieler/555360,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sacchetti,Unknown,Italy,it,Genoa CFC,Boretto,Unknown,Goalkeeper,Unknown,28.11.1921,6,0,0,0,0,0,0,0,0,540
Rinaldo Seri,---,https://www.transfermarkt.us/rinaldo-seri/profil/spieler/554068,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Seri,Unknown,Italy,it,Genoa CFC,Brescia,Unknown,Goalkeeper,Unknown,20.05.1928,6,0,0,0,0,0,0,0,0,540
Riccardo Fossati,---,https://www.transfermarkt.us/riccardo-fossati/profil/spieler/547520,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fossati,Unknown,Italy,it,Genoa CFC,Sampierdarena,Unknown,Attack,Unknown,06.06.1911,6,0,0,0,0,0,0,0,0,540
Luigi Leone,---,https://www.transfermarkt.us/luigi-leone/profil/spieler/545157,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Leone,Unknown,Italy,it,Genoa CFC,Villaromagnano,Unknown,Attack,Unknown,16.11.1911,6,4,0,0,0,0,0,0,0,540
Giobatta Martini,---,https://www.transfermarkt.us/giobatta-martini/profil/spieler/515904,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Martini,Unknown,Italy,it,Genoa CFC,Taggia,Unknown,Defender,Unknown,09.11.1922,6,0,0,0,0,0,0,0,0,540
Angelo Panara,---,https://www.transfermarkt.us/angelo-panara/profil/spieler/493987,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Panara,Unknown,Italy,it,Genoa CFC,Rosate,Unknown,Defender - Left-Back,Unknown,13.04.1937,6,0,0,0,0,0,0,0,0,540
Vito Bernardis,Retired,https://www.transfermarkt.us/vito-bernardis/profil/spieler/388630,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bernardis,Unknown,Italy,it,Genoa CFC,Loseto,Unknown,Attack,Unknown,23.03.1932,6,0,0,0,0,0,0,0,0,540
Bruno Bacchetta,Retired,https://www.transfermarkt.us/bruno-bacchetta/profil/spieler/306646,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bacchetta,Unknown,Italy,it,Genoa CFC,Omegna,Unknown,Midfield,"1,76 m",18.08.1944,6,0,0,0,0,0,0,0,0,540
Ottorino Piotti,Retired,https://www.transfermarkt.us/ottorino-piotti/profil/spieler/222986,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Piotti,Unknown,Italy,it,Genoa CFC,Gallarate,Unknown,Goalkeeper,"1,82 m",31.07.1954,6,0,0,0,0,0,0,0,0,540
Chokri El Ouaer,Retired,https://www.transfermarkt.us/chokri-el-ouaer/profil/spieler/103236,https://img.a.transfermarkt.technology/portrait/small/s_103236_123_2013_10_02_1.jpg?lm=1,El Ouaer,1,Tunisia,tn,Genoa CFC,Tunis,شكري الواعر,Goalkeeper,"1,86 m",15.08.1966,6,0,0,0,1,0,0,0,0,540
Franco Nicolini,---,https://www.transfermarkt.us/franco-nicolini/profil/spieler/505234,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nicolini,Unknown,Italy,it,Genoa CFC,Sestri Levante,Unknown,Defender - Sweeper,"1,71 m",02.01.1938,6,0,0,0,0,0,0,1,0,495
Pedro López,Retired,https://www.transfermarkt.us/pedro-lopez/profil/spieler/118407,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pedro López,Unknown,Spain,es,Genoa CFC,El Algar,Unknown,Midfield,Unknown,25.08.1983,6,0,0,0,0,0,0,3,0,368
Franco Zuculini,Retired,https://www.transfermarkt.us/franco-zuculini/profil/spieler/73083,https://img.a.transfermarkt.technology/portrait/small/73083-1566594536.png?lm=1,Zuculini,8,Argentina,ar,Genoa CFC,La Rioja,Unknown,Midfield - Central Midfield,"1,76 m",05.09.1990,6,0,0,0,1,0,0,3,3,254
Massimo Minetti,Retired,https://www.transfermarkt.us/massimo-minetti/profil/spieler/23362,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Minetti,Unknown,Italy,it,Genoa CFC,Genova,Unknown,Attack - Second Striker,"1,75 m",11.04.1978,6,0,0,0,0,0,0,3,3,254
Maxwel Cornet,Genoa CFC,https://www.transfermarkt.us/maxwel-cornet/profil/spieler/234781,https://img.a.transfermarkt.technology/portrait/small/234781-1739281982.jpg?lm=1,Cornet,11,Cote d'Ivoire,unknown,Genoa CFC,Bregbo,Gnaly Maxwel Cornet,Attack - Left Winger,"1,79 m",27.09.1996,6,2,1,0,0,0,0,4,2,234
Luigi Corino,Retired,https://www.transfermarkt.us/luigi-corino/profil/spieler/224930,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Corino,Unknown,Italy,it,Genoa CFC,Benevento,Unknown,Defender,N/A,26.04.1966,6,0,0,0,0,0,0,3,1,230
Paolo Annoni,Retired,https://www.transfermarkt.us/paolo-annoni/profil/spieler/226056,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Annoni,Unknown,Italy,it,Genoa CFC,Carate Brianza,Unknown,Defender - Left-Back,"1,79 m",21.01.1970,6,0,0,0,0,0,0,4,0,220
Roberto Arco,Retired,https://www.transfermarkt.us/roberto-arco/profil/spieler/223450,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Arco,Unknown,Italy,it,Genoa CFC,Genova,Unknown,Attack - Right Winger,"1,78 m",05.03.1974,6,1,0,0,0,0,0,5,0,194
Alassane També,Without Club,https://www.transfermarkt.us/alassane-tambe/profil/spieler/111061,https://img.a.transfermarkt.technology/portrait/small/111061-1448531325.jpg?lm=1,També,-,Mali,ml,Genoa CFC,Villepinte,Unknown,Defender - Right-Back,"1,82 m",26.01.1992,6,0,0,0,0,0,0,4,2,142
Alessandro Grando,Retired,https://www.transfermarkt.us/alessandro-grando/profil/spieler/82842,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Grando,-,Italy,it,Genoa CFC,Bracciano,Unknown,Defender - Right-Back,"1,75 m",12.11.1983,6,0,0,0,0,0,0,5,0,140
Giuseppe Anaclerio,Retired,https://www.transfermarkt.us/giuseppe-anaclerio/profil/spieler/43204,https://img.a.transfermarkt.technology/portrait/small/s_43204_515_2012_12_04_1.jpg?lm=1,Anaclerio,-,Italy,it,Genoa CFC,Bari,Unknown,Midfield - Defensive Midfield,"1,75 m",26.01.1974,6,0,0,0,2,0,0,5,1,137
Giammario Piscitella,SSD NovaRomentin,https://www.transfermarkt.us/giammario-piscitella/profil/spieler/165894,https://img.a.transfermarkt.technology/portrait/small/165894-1663960849.jpg?lm=1,Piscitella,-,Italy,it,Genoa CFC,Nocera Inferiore,Unknown,Attack - Left Winger,"1,75 m",24.03.1993,6,0,0,0,0,0,0,6,0,122
Mario Balotelli,Genoa CFC,https://www.transfermarkt.us/mario-balotelli/profil/spieler/45146,https://img.a.transfermarkt.technology/portrait/small/45146-1738057477.jpg?lm=1,Balotelli,-,Italy,it,Genoa CFC,Palermo,Mario Barwuah Balotelli,Attack - Centre-Forward,"1,89 m",12.08.1990,6,0,0,0,2,0,0,6,0,56
Ruggero Maineri,---,https://www.transfermarkt.us/ruggero-maineri/profil/spieler/874529,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Maineri,Unknown,Italy,it,Genoa CFC,Genova,Unknown,Defender,Unknown,24.02.1892,5,0,0,0,0,0,0,0,0,450
Enzo Venturini,---,https://www.transfermarkt.us/enzo-venturini/profil/spieler/559566,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Venturini,Unknown,Italy,it,Genoa CFC,Genova,Unknown,Midfield,Unknown,14.01.1916,5,0,0,0,0,0,0,0,0,450
Alessandro Favaro,Retired,https://www.transfermarkt.us/alessandro-favaro/profil/spieler/555222,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Favaro,Unknown,Italy,it,Genoa CFC,Mirano,Unknown,Defender,Unknown,16.06.1957,5,0,0,0,0,0,0,0,0,450
Davide Curti,Retired,https://www.transfermarkt.us/davide-curti/profil/spieler/555202,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Curti,Unknown,Brazil,br,Genoa CFC,San Paolo,Unknown,Attack,Unknown,28.07.1918,5,1,0,0,0,0,0,0,0,450
Giuseppe Traverso,---,https://www.transfermarkt.us/giuseppe-traverso/profil/spieler/548165,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Traverso,Unknown,Italy,it,Genoa CFC,Rivarolo Ligure,Unknown,Goalkeeper,Unknown,07.08.1910,5,0,0,0,0,0,0,0,0,450
Natalino De Rossi,Retired,https://www.transfermarkt.us/natalino-de-rossi/profil/spieler/514454,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,De Rossi,Unknown,Italy,it,Genoa CFC,Cologna Veneta,Unknown,Midfield,Unknown,15.12.1936,5,0,0,0,0,0,0,0,0,450
Alberto Corucci,Retired,https://www.transfermarkt.us/alberto-corucci/profil/spieler/481400,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Corucci,Unknown,Italy,it,Genoa CFC,Massa,Unknown,Attack,"1,73 m",04.03.1945,5,0,0,0,0,0,0,0,0,450
Walter Biagini,Retired,https://www.transfermarkt.us/walter-biagini/profil/spieler/335284,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Biagini,Unknown,Italy,it,Genoa CFC,Ancona,Unknown,Defender,"1,80 m",22.08.1961,5,0,0,0,0,0,0,0,0,450
Franco Zaglio,Retired,https://www.transfermarkt.us/franco-zaglio/profil/spieler/253266,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zaglio,-,Italy,it,Genoa CFC,Cremona,Unknown,Midfield - Defensive Midfield,Unknown,23.12.1936,5,1,0,0,0,0,0,0,0,450
Emilio Caprile,---,https://www.transfermarkt.us/emilio-caprile/profil/spieler/57307,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Caprile,-,Italy,it,Genoa CFC,Genova,Unknown,Attack,"1,70 m",30.09.1928,5,0,0,0,0,0,0,0,0,450
Andrea Campagnolo,Retired,https://www.transfermarkt.us/andrea-campagnolo/profil/spieler/21913,https://img.a.transfermarkt.technology/portrait/small/s_21913_1429_2013_10_01_1.jpg?lm=1,Campagnolo,Unknown,Italy,it,Genoa CFC,Rosà,Unknown,Goalkeeper,"1,84 m",17.06.1978,5,0,0,0,0,0,0,0,0,450
Antonio Ghomsi,Retired,https://www.transfermarkt.us/antonio-ghomsi/profil/spieler/21924,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ghomsi,-,Cameroon,cm,Genoa CFC,Bandjoun,Unknown,Defender - Left-Back,"1,79 m",22.04.1986,5,0,0,0,1,0,0,3,0,294
Gabriele Spinetta,Retired,https://www.transfermarkt.us/gabriele-spinetta/profil/spieler/369711,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Spinetta,Unknown,Italy,it,Genoa CFC,Genova,Unknown,Goalkeeper,"1,92 m",27.01.1975,5,0,0,0,0,0,1,3,0,287
Roberto Piccoli,Cagliari Calcio,https://www.transfermarkt.us/roberto-piccoli/profil/spieler/432092,https://img.a.transfermarkt.technology/portrait/small/432092-1663672767.jpg?lm=1,Piccoli,11,Italy,it,Genoa CFC,Bergamo,Unknown,Attack - Centre-Forward,"1,90 m",27.01.2001,5,0,0,0,0,0,0,3,1,215
Riccardo Saponara,Without Club,https://www.transfermarkt.us/riccardo-saponara/profil/spieler/88909,https://img.a.transfermarkt.technology/portrait/small/88909-1712158116.png?lm=1,Saponara,-,Italy,it,Genoa CFC,Forlì,Unknown,Midfield - Attacking Midfield,"1,83 m",21.12.1991,5,1,0,0,1,0,1,2,3,197
Alessandro Potenza,Retired,https://www.transfermarkt.us/alessandro-potenza/profil/spieler/16828,https://img.a.transfermarkt.technology/portrait/small/16828-1476880793.jpg?lm=1,Potenza,-,Italy,it,Genoa CFC,Apricena,Unknown,Defender - Right-Back,"1,85 m",08.03.1984,5,0,0,0,1,0,0,3,1,196
Mattia Cassani,Retired,https://www.transfermarkt.us/mattia-cassani/profil/spieler/21859,https://img.a.transfermarkt.technology/portrait/small/21859-1448964796.jpg?lm=1,Cassani,16,Italy,it,Genoa CFC,Borgomanero,Unknown,Defender - Right-Back,"1,84 m",26.08.1983,5,0,0,1,0,0,0,2,3,181
Lior Kassa,Genoa CFC,https://www.transfermarkt.us/lior-kassa/profil/spieler/1083164,https://img.a.transfermarkt.technology/portrait/small/1083164-1739283931.jpg?lm=1,Kassa,-,Israel,il,Genoa CFC,Jerusalem,ליאור קאסה,Midfield - Defensive Midfield,"1,85 m",27.09.2005,5,0,0,0,2,0,0,4,1,152
Vittorio Parigini,SPAL,https://www.transfermarkt.us/vittorio-parigini/profil/spieler/238981,https://img.a.transfermarkt.technology/portrait/small/238981-1625044281.jpg?lm=1,Parigini,11,Italy,it,Genoa CFC,Moncalieri,Unknown,Attack - Right Winger,"1,80 m",25.03.1996,5,0,0,0,0,0,0,4,1,135
Rolando Mandragora,ACF Fiorentina,https://www.transfermarkt.us/rolando-mandragora/profil/spieler/308279,https://img.a.transfermarkt.technology/portrait/small/308279-1663591807.jpg?lm=1,Mandragora,16,Italy,it,Genoa CFC,Napoli,Unknown,Midfield - Defensive Midfield,"1,83 m",29.06.1997,5,0,0,0,0,0,0,3,2,131
Anselmo,Johor Darul Ta'zim,https://www.transfermarkt.us/anselmo/profil/spieler/114341,https://img.a.transfermarkt.technology/portrait/small/114341-1685528539.JPG?lm=1,Anselmo,-,Brazil,br,Genoa CFC,São Paulo,Unknown,Midfield - Defensive Midfield,"1,82 m",20.02.1989,5,0,0,0,1,0,0,4,2,131
Said Ahmed Said,FK Sloboda Tuzla,https://www.transfermarkt.us/said-ahmed-said/profil/spieler/45529,https://img.a.transfermarkt.technology/portrait/small/45529-1549613258.jpg?lm=1,Said,-,Italy,it,Genoa CFC,Kumasi,Unknown,Attack - Centre-Forward,"1,81 m",20.04.1993,5,1,1,0,0,0,0,5,0,120
Denilho Cleonise,RKC Waalwijk,https://www.transfermarkt.us/denilho-cleonise/profil/spieler/582131,https://img.a.transfermarkt.technology/portrait/small/582131-1690902538.jpg?lm=1,Cleonise,Unknown,Netherlands,nl,Genoa CFC,Amsterdam,Denilson Edilson Cleonise Denliho,Attack - Right Winger,"1,79 m",08.12.2001,5,0,0,0,2,0,0,4,1,112
Simone Spinelli,Retired,https://www.transfermarkt.us/simone-spinelli/profil/spieler/354813,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Spinelli,Unknown,Italy,it,Genoa CFC,Genova,Unknown,Attack,"1,74 m",07.05.1978,5,1,0,0,0,0,0,5,0,112
Giancarlo Fiordisaggio,Retired,https://www.transfermarkt.us/giancarlo-fiordisaggio/profil/spieler/389049,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fiordisaggio,Unknown,Italy,it,Genoa CFC,La Spezia,Unknown,Midfield,"1,73 m",09.05.1963,5,0,0,0,0,0,0,4,1,111
Giuseppe Pezzella,FC Empoli,https://www.transfermarkt.us/giuseppe-pezzella/profil/spieler/336960,https://img.a.transfermarkt.technology/portrait/small/336960-1661521548.jpg?lm=1,Pezzella,3,Italy,it,Genoa CFC,Napoli,Unknown,Defender - Left-Back,"1,87 m",29.11.1997,5,0,0,0,0,0,1,4,0,110
Giorgio Cittadini,Frosinone Calcio,https://www.transfermarkt.us/giorgio-cittadini/profil/spieler/616628,https://img.a.transfermarkt.technology/portrait/small/616628-1664874587.png?lm=1,Cittadini,14,Italy,it,Genoa CFC,Gardone Val Trompia,Unknown,Defender - Centre-Back,"1,93 m",18.04.2002,5,0,0,0,0,0,0,4,1,104
Saverio Luciani,Retired,https://www.transfermarkt.us/saverio-luciani/profil/spieler/110334,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Luciani,Unknown,Italy,it,Genoa CFC,Civitanova Marche,Unknown,Attack,Unknown,29.12.1976,5,0,0,0,0,0,0,4,1,99
Stephan Coquin,ASD Calpazio,https://www.transfermarkt.us/stephan-coquin/profil/spieler/297734,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Coquin,Unknown,France,fr,Genoa CFC,Courbevoie,Unknown,Attack - Centre-Forward,"1,80 m",14.10.1982,5,0,0,0,0,0,0,5,0,94
Antonio Nocerino,Retired,https://www.transfermarkt.us/antonio-nocerino/profil/spieler/22203,https://img.a.transfermarkt.technology/portrait/small/22203-1489605377.jpg?lm=1,Nocerino,23,Italy,it,Genoa CFC,Napoli,Unknown,Midfield - Central Midfield,"1,75 m",09.04.1985,5,0,0,0,1,0,0,5,0,69
Denis Drăguș,Trabzonspor,https://www.transfermarkt.us/denis-dragus/profil/spieler/405399,https://img.a.transfermarkt.technology/portrait/small/405399-1723800925.jpg?lm=1,Drăguș,11,Romania,ro,Genoa CFC,Bucharest,Denis Mihai Drăguș,Attack - Centre-Forward,"1,85 m",06.07.1999,5,0,0,0,1,0,0,5,0,64
Seydou Fini,Excelsior Rotterdam,https://www.transfermarkt.us/seydou-fini/profil/spieler/866250,https://img.a.transfermarkt.technology/portrait/small/866250-1704902871.jpg?lm=1,Fini,19,Italy,it,Genoa CFC,Nuoro,Unknown,Attack - Right Winger,"1,78 m",02.06.2006,5,0,0,0,1,0,0,5,0,40
Luigi Tabacco,---,https://www.transfermarkt.us/luigi-tabacco/profil/spieler/782404,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tabacco,Unknown,Italy,it,Genoa CFC,Genova,Unknown,Attack,Unknown,18.04.1901,4,0,0,0,0,0,0,0,0,360
Romano Rinesi,---,https://www.transfermarkt.us/romano-rinesi/profil/spieler/780252,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rinesi,Unknown,Italy,it,Genoa CFC,Genova,Unknown,Attack,Unknown,27.08.1907,4,1,0,0,0,0,0,0,0,360
Bruno De Negri,---,https://www.transfermarkt.us/bruno-de-negri/profil/spieler/658266,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,De Negri,Unknown,Italy,it,Genoa CFC,Genova,Unknown,Midfield,Unknown,11.08.1912,4,0,0,0,0,0,0,0,0,360
Giovanni Gaddoni,---,https://www.transfermarkt.us/giovanni-gaddoni/profil/spieler/555281,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gaddoni,Unknown,Italy,it,Genoa CFC,Russi,Unknown,Attack,Unknown,28.09.1914,4,0,1,0,0,0,0,0,0,360
Josè Macrì,---,https://www.transfermarkt.us/jose-macri/profil/spieler/555237,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Macrì,Unknown,Argentina,ar,Genoa CFC,Buenos Aires,Unknown,Attack,Unknown,23.01.1919,4,1,2,0,0,0,0,0,0,360
Nevio Bartolaccini,Retired,https://www.transfermarkt.us/nevio-bartolaccini/profil/spieler/555152,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bartolaccini,Unknown,Italy,it,Genoa CFC,Fiume,Unknown,Defender,Unknown,22.03.1932,4,0,0,0,0,0,0,0,0,360
Victor Pepoli,---,https://www.transfermarkt.us/victor-pepoli/profil/spieler/547896,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pepoli,Unknown,Romania,ro,Genoa CFC,Arad,Unknown,Attack,Unknown,04.10.1911,4,0,0,0,0,0,0,0,0,360
Franco Ponzinibio,---,https://www.transfermarkt.us/franco-ponzinibio/profil/spieler/546619,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ponzinibio,Unknown,Argentina,ar,Genoa CFC,Buenos Aires,Unknown,Attack,Unknown,16.07.1914,4,0,0,0,0,0,0,0,0,360
Angelo Capuano,---,https://www.transfermarkt.us/angelo-capuano/profil/spieler/544011,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Capuano,Unknown,Argentina,ar,Genoa CFC,Buenos Aires,Unknown,Goalkeeper,Unknown,25.01.1910,4,0,0,0,0,0,0,0,0,360
Vieri Magli,Retired,https://www.transfermarkt.us/vieri-magli/profil/spieler/514455,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Magli,Unknown,Italy,it,Genoa CFC,Firenze,Unknown,Midfield,Unknown,10.07.1938,4,1,0,0,0,0,0,0,0,360
Luca Guazzi,Retired,https://www.transfermarkt.us/luca-guazzi/profil/spieler/513604,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Guazzi,Unknown,Italy,it,Genoa CFC,Lavagna,Unknown,Goalkeeper,"1,82 m",19.02.1966,4,0,0,0,0,0,0,0,0,360
Elio Letari,---,https://www.transfermarkt.us/elio-letari/profil/spieler/502379,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Letari,Unknown,Italy,it,Genoa CFC,Busto Arsizio,Unknown,Attack,Unknown,19.07.1934,4,0,0,0,0,0,0,0,0,360
Orazio Rancati,---,https://www.transfermarkt.us/orazio-rancati/profil/spieler/442386,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rancati,-,Italy,it,Genoa CFC,Morbegno,Unknown,Midfield,"1,68 m",09.03.1940,4,0,0,0,0,0,0,0,0,360
Mario Bussich,---,https://www.transfermarkt.us/mario-bussich/profil/spieler/431033,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bussich,Unknown,Italy,it,Genoa CFC,Split,Unknown,Attack,Unknown,05.09.1898,4,1,0,0,0,0,0,0,0,360
Rutilio Baldoni,---,https://www.transfermarkt.us/rutilio-baldoni/profil/spieler/370946,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Baldoni,Unknown,Italy,it,Genoa CFC,Ancona,Unknown,Midfield,Unknown,15.07.1918,4,0,0,0,0,0,0,0,0,360
Alberto Paleari,Torino FC,https://www.transfermarkt.us/alberto-paleari/profil/spieler/163048,https://img.a.transfermarkt.technology/portrait/small/163048-1602149171.jpg?lm=1,Paleari,Unknown,Italy,it,Genoa CFC,Giussano,Alberto Andrea Paleari,Goalkeeper,"1,93 m",29.08.1992,4,0,0,0,0,0,0,1,0,325
Andrea Basso,Retired,https://www.transfermarkt.us/andrea-basso/profil/spieler/104833,https://img.a.transfermarkt.technology/portrait/small/s_104833_9690_2011_1.jpg?lm=1,Basso,Unknown,Italy,it,Genoa CFC,Montebelluna,Unknown,Defender - Right-Back,"1,85 m",21.03.1976,4,1,0,0,0,0,0,1,0,284
Fabio Casadei,Retired,https://www.transfermarkt.us/fabio-casadei/profil/spieler/555180,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Casadei,Unknown,Italy,it,Genoa CFC,Roma,Unknown,Defender,"1,78 m",29.10.1955,4,0,0,0,0,0,0,2,0,270
Jérôme Onguéné,Without Club,https://www.transfermarkt.us/jerome-onguene/profil/spieler/272638,https://img.a.transfermarkt.technology/portrait/small/272638-1663065454.jpg?lm=1,Onguéné,22,Cameroon,cm,Genoa CFC,Mbalmayo,Jérôme Junior Onguéné,Defender - Centre-Back,"1,86 m",22.12.1997,4,0,0,0,0,0,0,3,0,179
Andrea Mariano,Retired,https://www.transfermarkt.us/andrea-mariano/profil/spieler/248322,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mariano,Unknown,Italy,it,Genoa CFC,Genova,Unknown,Attack,Unknown,29.10.1967,4,1,0,0,0,0,0,2,2,172
Marco Pelliccia,Retired,https://www.transfermarkt.us/marco-pelliccia/profil/spieler/319391,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pelliccia,Unknown,Italy,it,Genoa CFC,Teramo,Unknown,Midfield,Unknown,09.01.1978,4,1,0,0,0,0,0,3,0,170
Stefan Ishizaki,Retired,https://www.transfermarkt.us/stefan-ishizaki/profil/spieler/29965,https://img.a.transfermarkt.technology/portrait/small/29965-1601202555.jpg?lm=1,Ishizaki,9,Sweden,se,Genoa CFC,Stockholm,Stefan Daisuke Ishizaki,Midfield - Right Midfield,"1,80 m",15.05.1982,4,0,0,0,0,0,0,3,1,146
Eddy Mengo,Retired,https://www.transfermarkt.us/eddy-mengo/profil/spieler/319002,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mengo,Unknown,Italy,it,Genoa CFC,Recanati,Unknown,Defender - Centre-Back,"1,81 m",02.03.1978,4,0,0,0,1,0,0,2,2,133
Damiano Ferronetti,Retired,https://www.transfermarkt.us/damiano-ferronetti/profil/spieler/5948,https://img.a.transfermarkt.technology/portrait/small/5948-1417787458.jpg?lm=1,Ferronetti,-,Italy,it,Genoa CFC,Albano Laziale,Unknown,Defender - Centre-Back,"1,84 m",01.11.1984,4,0,0,0,0,0,0,4,0,128
