name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Mauricio Gallaga,Retired,https://www.transfermarkt.us/mauricio-gallaga/profil/spieler/756088,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gallaga,-,Mexico,mx,Santos Laguna,Irapuato,Mauricio Gallaga Valdés,Midfield,N/A,16.07.1972,10,1,0,0,0,0,0,5,3,541
Guillermo Muñoz,Santos Laguna U23,https://www.transfermarkt.us/guillermo-munoz/profil/spieler/1100159,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Muñoz,Unknown,Mexico,mx,Santos Laguna,Irapuato,Guillermo Muñoz Ramírez,Midfield - Attacking Midfield,"1,70 m",30.09.2004,10,0,0,0,1,0,0,8,2,294
Ignacio Vázquez,Retired,https://www.transfermarkt.us/ignacio-vazquez/profil/spieler/438643,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vázquez,-,Mexico,mx,Santos Laguna,San Ignacio Cerro Gordo,Ignacio Vázquez Barba,Attack,"1,78 m",31.07.1971,10,0,0,0,0,0,0,6,4,286
Alexandro Álvarez,Retired,https://www.transfermarkt.us/alexandro-alvarez/profil/spieler/53218,https://img.a.transfermarkt.technology/portrait/small/53218-1416902989.jpg?lm=1,Álvarez,-,Mexico,mx,Santos Laguna,Mexico City,Alexandro Álvarez Olivares,Goalkeeper,"1,81 m",26.01.1977,9,0,0,0,2,0,0,0,0,810
Juan Diego González,---,https://www.transfermarkt.us/juan-diego-gonzalez/profil/spieler/74488,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,González,Unknown,Colombia,co,Santos Laguna,Medellín,Juan Diego González Alzate,Defender - Centre-Back,"1,83 m",22.09.1980,9,0,0,0,3,0,0,0,2,732
Tiba,Retired,https://www.transfermarkt.us/tiba/profil/spieler/67671,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tiba,Unknown,Brazil,br,Santos Laguna,Salvador,Unknown,Midfield,"1,77 m",13.07.1970,9,0,0,0,4,0,0,1,2,691
Alessio da Cruz,Fortuna Sittard,https://www.transfermarkt.us/alessio-da-cruz/profil/spieler/337670,https://img.a.transfermarkt.technology/portrait/small/337670-1598870070.jpg?lm=1,da Cruz,-,Cape Verde,unknown,Santos Laguna,Almere,Alessio Sergio Fernando da Cruz,Attack - Centre-Forward,"1,86 m",18.01.1997,9,3,0,0,2,0,0,1,5,649
Luis Lozoya,Unknown,https://www.transfermarkt.us/luis-lozoya/profil/spieler/334049,https://img.a.transfermarkt.technology/portrait/small/334049-1442398809.jpg?lm=1,Lozoya,Unknown,Mexico,mx,Santos Laguna,"Zaragoza, Coahuila",Luis Alberto Lozoya Mendoza,Defender - Left-Back,"1,70 m",10.04.1993,9,0,0,0,0,1,1,2,0,617
Rubén González,Retired,https://www.transfermarkt.us/ruben-gonzalez/profil/spieler/755395,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,González,-,Mexico,mx,Santos Laguna,Guadalajara,Rubén González Orozco,Midfield,"1,78 m",05.11.1973,9,0,0,0,4,0,0,3,4,484
Juan Carlos Enríquez,Retired,https://www.transfermarkt.us/juan-carlos-enriquez/profil/spieler/159724,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Enríquez,Unknown,Mexico,mx,Santos Laguna,Zacatecas,Juan Carlos Enríquez Ávalos,Attack - Second Striker,"1,79 m",18.09.1990,9,3,0,0,1,0,0,5,3,331
Sonny Guadarrama,Without Club,https://www.transfermarkt.us/sonny-guadarrama/profil/spieler/53549,https://img.a.transfermarkt.technology/portrait/small/53549-1561130293.jpg?lm=1,Guadarrama,Unknown,United States,us,Santos Laguna,"Austin, Texas",Sonny Alejandro Guadarrama Bermúdez,Midfield - Attacking Midfield,"1,69 m",27.03.1987,9,0,0,0,2,0,0,8,0,218
Daniel Deeke,Retired,https://www.transfermarkt.us/daniel-deeke/profil/spieler/993986,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Deeke,Unknown,Mexico,mx,Santos Laguna,Mexico City,Daniel Deeke Canseco,Midfield,"1,73 m",06.01.1974,9,1,0,0,0,0,0,9,0,174
Christian Sánchez,Retired,https://www.transfermarkt.us/christian-sanchez/profil/spieler/53051,https://img.a.transfermarkt.technology/portrait/small/s_53051_4565_2013_03_18_1.jpg?lm=1,Sánchez,-,Mexico,mx,Santos Laguna,Guadalajara,Christian Emmanuel Sánchez Narváez,Defender - Centre-Back,"1,85 m",04.04.1989,8,0,0,0,4,0,0,0,2,633
Andony Hernández,Retired,https://www.transfermarkt.us/andony-hernandez/profil/spieler/53911,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hernández,Unknown,Mexico,mx,Santos Laguna,Guadalajara,Miguel Andony Hernández Rodríguez,Midfield,"1,70 m",20.06.1981,8,1,0,0,1,0,0,1,3,545
Luis Gutiérrez,Atlético La Paz,https://www.transfermarkt.us/luis-gutierrez/profil/spieler/1084716,https://img.a.transfermarkt.technology/portrait/small/1084716-1683224259.jpg?lm=1,Gutiérrez,Unknown,Mexico,mx,Santos Laguna,Guasave,Luis Eduardo Gutiérrez Castellanos,Midfield - Central Midfield,"1,62 m",01.02.2002,8,0,1,0,2,0,0,2,4,542
Óscar Manzanárez,Querétaro FC,https://www.transfermarkt.us/oscar-manzanarez/profil/spieler/312576,https://img.a.transfermarkt.technology/portrait/small/312576-1671124133.jpg?lm=1,Manzanárez,Unknown,Mexico,mx,Santos Laguna,Ensenada,Óscar Gibram Manzanárez Pérez,Defender - Centre-Back,"1,80 m",24.04.1995,8,0,0,0,3,0,0,3,2,515
Vladímir Loroña,Tigres UANL,https://www.transfermarkt.us/vladimir-lorona/profil/spieler/599569,https://img.a.transfermarkt.technology/portrait/small/599569-1625816840.jpg?lm=1,Loroña,-,Mexico,mx,Santos Laguna,Caborca,Vladímir Eduardo Loroña Aguilar,Defender - Right-Back,"1,80 m",16.11.1998,8,0,0,0,4,0,0,2,5,473
Marcelo Ríos,Retired,https://www.transfermarkt.us/marcelo-rios/profil/spieler/1041279,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ríos,Unknown,Argentina,ar,Santos Laguna,Mar del Plata,Marcelo Rubén Ríos,Attack,"1,73 m",23.02.1971,8,1,1,0,0,0,0,7,0,270
Franco Pizzichillo,Montevideo City Torque,https://www.transfermarkt.us/franco-pizzichillo/profil/spieler/294889,https://img.a.transfermarkt.technology/portrait/small/294889-1742572658.png?lm=1,Pizzichillo,18,Uruguay,uy,Santos Laguna,Paysandú,Franco Nicolás Pizzichillo Fernández,Defender - Right-Back,"1,77 m",03.01.1996,8,0,0,0,1,0,0,5,3,217
Carlos Parra,Without Club,https://www.transfermarkt.us/carlos-parra/profil/spieler/131088,https://img.a.transfermarkt.technology/portrait/small/s_131088_25930_2013_02_20_1.jpg?lm=1,Parra,-,Mexico,mx,Santos Laguna,Los Mochis,Carlos Andrei Parra Miranda,Attack - Centre-Forward,"1,73 m",30.03.1992,8,0,0,0,0,0,0,8,1,179
Juan Guerra,Retired,https://www.transfermarkt.us/juan-guerra/profil/spieler/966797,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Guerra,Unknown,Mexico,mx,Santos Laguna,"Guadalupe, Nuevo León",Juan Manuel Guerra Quiróz,Attack,"1,79 m",27.09.1975,8,0,0,0,0,0,0,8,0,147
Argemiro Veiga,Retired,https://www.transfermarkt.us/argemiro-veiga/profil/spieler/56378,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Veiga,Unknown,Brazil,br,Santos Laguna,Ubiratã,Argemiro Veiga Gonçalves,Midfield - Attacking Midfield,"1,75 m",30.08.1972,7,0,0,0,0,0,0,0,2,607
Édson Gutiérrez,Santos Laguna,https://www.transfermarkt.us/edson-gutierrez/profil/spieler/270145,https://img.a.transfermarkt.technology/portrait/small/270145-1580827544.png?lm=1,Gutiérrez,Unknown,Mexico,mx,Santos Laguna,Salamanca,Édson Antonio Gutiérrez Moreno,Defender - Centre-Back,"1,71 m",19.01.1996,7,0,0,1,1,0,0,0,1,606
Óscar Bernal,Without Club,https://www.transfermarkt.us/oscar-bernal/profil/spieler/304171,https://img.a.transfermarkt.technology/portrait/small/304171-1612224260.jpg?lm=1,Bernal,3,Mexico,mx,Santos Laguna,Ciudad Juárez,Óscar Antonio Bernal López,Defender - Centre-Back,"1,75 m",28.09.1995,7,0,0,0,0,0,0,2,1,469
Adrián García Arias,Retired,https://www.transfermarkt.us/adrian-garcia-arias/profil/spieler/53810,https://img.a.transfermarkt.technology/portrait/small/s_53810_4961_2013_03_03_1.jpg?lm=1,García Arias,-,Mexico,mx,Santos Laguna,Mexico City,Adrián Israel García Arias,Defender - Centre-Back,"1,82 m",06.12.1975,7,0,0,0,1,0,0,2,1,458
Emilio Martínez,Retired,https://www.transfermarkt.us/emilio-martinez/profil/spieler/84293,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Martínez,-,Paraguay,py,Santos Laguna,Concepción,Emilio Damián Martínez Martínez,Defender - Left-Back,"1,77 m",10.04.1981,7,0,0,0,1,0,0,5,3,243
Benji Joya,Without Club,https://www.transfermarkt.us/benji-joya/profil/spieler/242816,https://img.a.transfermarkt.technology/portrait/small/242816-1479503813.jpg?lm=1,Joya,-,United States,us,Santos Laguna,"San José, California",Héctor Benjamín Joya Jiménez,Midfield - Central Midfield,"1,73 m",22.09.1993,7,0,0,0,0,0,0,5,2,222
José Salinas,Retired,https://www.transfermarkt.us/jose-salinas/profil/spieler/993988,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Salinas,Unknown,Mexico,mx,Santos Laguna,Gómez Palacio,José Antonio Salinas Alonso,Midfield,"1,79 m",26.06.1975,7,0,0,0,2,0,0,6,1,159
Bruno Barticciotto,Santos Laguna,https://www.transfermarkt.us/bruno-barticciotto/profil/spieler/737920,https://img.a.transfermarkt.technology/portrait/small/737920-1686313180.JPG?lm=1,Barticciotto,25,Chile,cl,Santos Laguna,Vitacura,Bruno Barticciotto Di Bartolo,Attack - Centre-Forward,"1,78 m",07.05.2001,6,4,0,0,1,0,0,1,3,411
José Rodolfo Reyes,Retired,https://www.transfermarkt.us/jose-rodolfo-reyes/profil/spieler/53828,https://img.a.transfermarkt.technology/portrait/small/s_53828_33485_2012_1.jpg?lm=1,Reyes,Unknown,Mexico,mx,Santos Laguna,Gómez Palacio,José Rodolfo Reyes Machado,Attack - Centre-Forward,"1,75 m",25.02.1988,6,3,0,0,2,0,0,2,3,272
Alberto Soto,Retired,https://www.transfermarkt.us/alberto-soto/profil/spieler/71507,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Soto,-,Mexico,mx,Santos Laguna,Torreón,Alberto Soto Pacheco,Midfield - Left Midfield,"1,74 m",18.01.1990,6,0,0,0,0,0,1,4,1,194
Mario García,Retired,https://www.transfermarkt.us/mario-garcia/profil/spieler/58548,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,García,Unknown,Mexico,mx,Santos Laguna,Monterrey,Mario Alberto García Silva,Midfield - Left Midfield,"1,64 m",25.06.1984,6,0,0,0,0,0,0,5,1,149
Kenyi Adachi,Without Club,https://www.transfermarkt.us/kenyi-adachi/profil/spieler/238938,https://img.a.transfermarkt.technology/portrait/small/s_238938_25930_2013_02_20_1.jpg?lm=1,Adachi,-,Mexico,mx,Santos Laguna,Colima,Kenyi Fernando Adachi García,Defender - Left-Back,"1,75 m",19.01.1993,5,0,1,0,1,0,0,1,0,385
Francisco González,Retired,https://www.transfermarkt.us/francisco-gonzalez/profil/spieler/58555,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,González,Unknown,Mexico,mx,Santos Laguna,"Zacatecas, Zacatecas",Francisco Javier González Medina,Goalkeeper,"1,86 m",31.01.1984,5,0,0,0,1,0,0,1,0,382
Pedro Hernández,Retired,https://www.transfermarkt.us/pedro-hernandez/profil/spieler/69960,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hernández,Unknown,Mexico,mx,Santos Laguna,Guadalajara,Pedro Hernández Calderón,Goalkeeper,"1,87 m",21.06.1981,5,0,0,0,0,0,0,1,0,381
Héctor Acosta,Without Club,https://www.transfermarkt.us/hector-acosta/profil/spieler/116779,https://img.a.transfermarkt.technology/portrait/small/116779-1442400215.jpg?lm=1,Acosta,3,Mexico,mx,Santos Laguna,San Martín Hidalgo,Héctor Acosta Quintero,Defender - Centre-Back,"1,77 m",24.11.1991,5,0,0,0,0,0,0,1,1,365
Luis García,Unknown,https://www.transfermarkt.us/luis-garcia/profil/spieler/197437,https://img.a.transfermarkt.technology/portrait/small/s_197437_25930_2013_02_20_1.jpg?lm=1,García,Unknown,Mexico,mx,Santos Laguna,Gómez Palacio,Luis Alberto García Rosales,Defender,"1,82 m",12.01.1992,5,0,1,0,1,0,0,1,1,340
Héctor Holguín,Santos Laguna,https://www.transfermarkt.us/hector-holguin/profil/spieler/432222,https://img.a.transfermarkt.technology/portrait/small/432222-1671122563.jpg?lm=1,Holguín,1,Mexico,mx,Santos Laguna,"El Paso, Texas",Héctor Hipólito Holguín Pérez,Goalkeeper,"1,80 m",24.04.2001,5,0,0,0,1,0,0,2,0,335
Olaf Heredia,Retired,https://www.transfermarkt.us/olaf-heredia/profil/spieler/118180,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Heredia,-,Mexico,mx,Santos Laguna,Buenavista Tomatlán,Carlos Olaf Heredia Orozco,Goalkeeper,"1,77 m",19.10.1957,5,0,0,0,3,0,0,2,0,333
Peu,CS Sinop,https://www.transfermarkt.us/peutm/profil/spieler/284870,https://img.a.transfermarkt.technology/portrait/small/284870-1569361893.jpg?lm=1,Peu,Unknown,Brazil,br,Santos Laguna,Itajaí,Unknown,Attack - Centre-Forward,"1,77 m",24.04.1993,5,0,0,0,0,0,0,4,1,165
José Juan Macías,Without Club,https://www.transfermarkt.us/jose-juan-macias/profil/spieler/546047,https://img.a.transfermarkt.technology/portrait/small/546047-1666549774.jpg?lm=1,Macías,10,Mexico,mx,Santos Laguna,Guadalajara,José Juan Macías Guzmán,Attack - Centre-Forward,"1,80 m",22.09.1999,5,1,0,0,0,0,0,5,0,73
José de Luna,Retired,https://www.transfermarkt.us/jose-de-luna/profil/spieler/965503,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,de Luna,Unknown,Mexico,mx,Santos Laguna,Monterrey,José Gerardo de Luna Ortiz,Attack,"1,73 m",11.03.1983,5,0,0,0,0,0,0,5,0,41
Eduardo Pérez,Tampico Madero,https://www.transfermarkt.us/eduardo-perez/profil/spieler/291262,https://img.a.transfermarkt.technology/portrait/small/291262-1564642643.jpg?lm=1,Pérez,Unknown,Mexico,mx,Santos Laguna,Culiacán Rosales,Eduardo Pérez Reyes,Attack - Centre-Forward,"1,78 m",28.04.1993,5,0,0,0,0,0,0,5,0,17
Alejandro Castro,Retired,https://www.transfermarkt.us/alejandro-castro/profil/spieler/73019,https://img.a.transfermarkt.technology/portrait/small/s_73019_3711_2013_07_24_1.jpg?lm=1,Castro,-,Mexico,mx,Santos Laguna,Mexico City,Alejandro Castro Flores,Midfield - Defensive Midfield,"1,75 m",27.03.1987,4,0,0,0,1,0,0,0,0,360
Ángel Zapata,Retired,https://www.transfermarkt.us/angel-zapata/profil/spieler/53577,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zapata,Unknown,Mexico,mx,Santos Laguna,Torreón,Ángel Rolando Zapata Gómez,Defender,"1,84 m",02.08.1983,4,0,0,0,0,0,0,0,0,360
Cuauhtémoc Blanco,Retired,https://www.transfermarkt.us/cuauhtemoc-blanco/profil/spieler/28066,https://img.a.transfermarkt.technology/portrait/small/28066-1593522573.jpg?lm=1,Blanco,10,Mexico,mx,Santos Laguna,Mexico City,Cuauhtémoc Blanco Bravo,Attack - Second Striker,"1,77 m",17.01.1973,4,1,1,0,3,0,0,0,3,335
Enrique López,Unknown,https://www.transfermarkt.us/enrique-lopez/profil/spieler/159733,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,López,Unknown,Mexico,mx,Santos Laguna,Torreón,Enrique López Ramos,Midfield - Right Midfield,"1,72 m",04.08.1990,4,0,0,0,1,0,0,2,1,197
Alejandro Martínez,Without Club,https://www.transfermarkt.us/alejandro-martinez/profil/spieler/108811,https://img.a.transfermarkt.technology/portrait/small/108811-1471526391.png?lm=1,Martínez,Unknown,Mexico,mx,Santos Laguna,Torreón,Alejandro Martínez Rodríguez,Midfield,"1,80 m",10.01.1990,4,0,0,0,0,0,0,2,2,126
Alberto Marizcal,Retired,https://www.transfermarkt.us/alberto-marizcal/profil/spieler/987197,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Marizcal,-,Mexico,mx,Santos Laguna,Tlaquepaque,José Alberto Marizcal Mendoza,Attack,"1,80 m",17.03.1964,4,0,0,0,0,0,0,3,1,95
Arturo Chávez,Retired,https://www.transfermarkt.us/arturo-chavez/profil/spieler/58530,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chávez,Unknown,Mexico,mx,Santos Laguna,Los Reyes,Arturo Chávez Hernández,Attack - Centre-Forward,"1,82 m",21.02.1985,4,0,0,0,0,0,0,4,0,42
Luis Gómez,Santos Laguna U17,https://www.transfermarkt.us/luis-gomez/profil/spieler/1127597,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gómez,8,Mexico,mx,Santos Laguna,Guadalajara,Luis Ángel Gómez Bernal,Midfield - Attacking Midfield,"1,76 m",02.01.2007,4,0,0,0,0,0,0,4,0,29
Marcello Capirossi,Retired,https://www.transfermarkt.us/marcello-capirossi/profil/spieler/1065368,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Capirossi,Unknown,Mexico,mx,Santos Laguna,Mexico City,Marcello Fernando Capirossi Chiriboga,Goalkeeper,"1,86 m",01.07.1971,3,0,0,0,0,0,0,0,0,270
José Patlán,Retired,https://www.transfermarkt.us/jose-patlan/profil/spieler/50969,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Patlán,Unknown,Mexico,mx,Santos Laguna,Irapuato,José Antonio Patlán Valtierra,Defender - Centre-Back,"1,80 m",12.01.1983,3,0,0,0,1,0,0,0,0,270
Juan Caicedo,Retired,https://www.transfermarkt.us/juan-caicedo/profil/spieler/469711,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Caicedo,Unknown,Colombia,co,Santos Laguna,Nariño,Juan David Caicedo Vásquez,Defender - Centre-Back,"1,85 m",12.04.1996,3,0,0,0,1,0,1,0,0,238
Miguel Ángel Vargas,Retired,https://www.transfermarkt.us/miguel-angel-vargas/profil/spieler/1065354,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vargas,Unknown,Argentina,ar,Santos Laguna,Morón,Miguel Ángel Vargas Forestieri,Defender,"1,75 m",09.04.1973,3,0,0,0,1,0,0,1,0,225
Marco Cardona,Retired,https://www.transfermarkt.us/marco-cardona/profil/spieler/1036377,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cardona,Unknown,Mexico,mx,Santos Laguna,Aguascalientes,Marco Antonio Cardona Montoya,Defender,Unknown,14.05.1979,3,0,0,0,0,0,0,1,1,144
José de la Tejera,Unknown,https://www.transfermarkt.us/jose-de-la-tejera/profil/spieler/304175,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,de la Tejera,Unknown,Mexico,mx,Santos Laguna,León de los Aldama,José de la Tejera Farías,Attack,"1,77 m",11.02.1993,3,0,0,0,0,0,0,3,0,56
David Costilla,Retired,https://www.transfermarkt.us/david-costilla/profil/spieler/71160,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Costilla,-,Mexico,mx,Santos Laguna,Torreón,David Alfredo Costilla Torres,Midfield,"1,69 m",15.02.1984,3,0,0,0,0,0,0,3,0,55
Jonathan Martínez,Retired,https://www.transfermarkt.us/jonathan-martinez/profil/spieler/660431,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Martínez,-,Mexico,mx,Santos Laguna,Mexico City,Jonathan Martínez Monroy,Midfield,"1,79 m",21.02.1979,3,0,0,0,0,0,0,3,0,42
Ricardo Martínez,Retired,https://www.transfermarkt.us/ricardo-martinez/profil/spieler/59865,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Martínez,-,Mexico,mx,Santos Laguna,Mexico City,Ricardo Mauricio Martínez Trimmer,Midfield,"1,68 m",09.01.1980,3,0,0,0,0,0,0,3,0,33
Jorge González,Without Club,https://www.transfermarkt.us/jorge-gonzalez/profil/spieler/604437,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,González,Unknown,Mexico,mx,Santos Laguna,Torreón,Jorge Antonio González Mena,Defender - Centre-Back,"1,76 m",22.10.1998,2,0,0,0,1,0,0,0,0,180
Andrés Murillo,Without Club,https://www.transfermarkt.us/andres-murillo/profil/spieler/353928,https://img.a.transfermarkt.technology/portrait/small/353928-1678592367.JPG?lm=1,Murillo,Unknown,Colombia,co,Santos Laguna,Zarzal,Andrés Felipe Murillo Segura,Defender - Centre-Back,"1,83 m",01.04.1996,2,0,0,0,1,0,0,0,0,180
César Bernal,Without Club,https://www.transfermarkt.us/cesar-bernal/profil/spieler/312569,https://img.a.transfermarkt.technology/portrait/small/312569-1681601478.jpg?lm=1,Bernal,Unknown,Mexico,mx,Santos Laguna,Torreón,César Enrique Bernal Ávila,Defender - Right-Back,"1,72 m",14.02.1995,2,0,0,0,0,0,0,0,0,180
Herbert Robinson,Without Club,https://www.transfermarkt.us/herbert-robinson/profil/spieler/271214,https://img.a.transfermarkt.technology/portrait/small/s_271214_25930_2013_11_06_1.jpg?lm=1,Robinson,-,United States,us,Santos Laguna,Monclova,Herbert Robinson García,Midfield - Central Midfield,"1,83 m",10.04.1996,2,0,0,0,0,0,0,0,2,164
Severo Hernández,Retired,https://www.transfermarkt.us/severo-hernandez/profil/spieler/1070775,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hernández,Unknown,Mexico,mx,Santos Laguna,Torreón,Severo Hernández de Lara,Defender,"1,80 m",02.12.1976,2,0,0,0,0,0,0,1,0,160
Julio César Algarín,Retired,https://www.transfermarkt.us/julio-cesar-algarin/profil/spieler/1076258,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Algarín,Unknown,Mexico,mx,Santos Laguna,Oaxaca de Juárez,Julio César Algarín Iglesias,Defender,"1,74 m",29.04.1969,2,0,0,0,0,0,0,1,0,135
Carlos Lira,Retired,https://www.transfermarkt.us/carlos-lira/profil/spieler/1066102,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lira,Unknown,Mexico,mx,Santos Laguna,Torreón,Carlos Ernesto Lira León,Defender,"1,73 m",29.10.1975,2,0,0,0,0,0,0,0,1,135
Édson Morúa,Unknown,https://www.transfermarkt.us/edson-morua/profil/spieler/193727,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Morúa,Unknown,Mexico,mx,Santos Laguna,Saltillo,Édson Francisco Enrique Arturo Morúa Garza,Midfield - Central Midfield,"1,70 m",08.08.1990,2,0,0,0,0,0,0,1,0,104
Mauricio Espinoza,Retired,https://www.transfermarkt.us/mauricio-espinoza/profil/spieler/67054,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Espinoza,Unknown,Mexico,mx,Santos Laguna,Colima,Mauricio Melesio Espinoza Morales,Defender,"1,85 m",07.01.1984,2,0,0,0,0,0,0,1,0,96
Betsiel Hernández,Club Tijuana,https://www.transfermarkt.us/betsiel-hernandez/profil/spieler/234951,https://img.a.transfermarkt.technology/portrait/small/234951-1477560864.jpg?lm=1,Hernández,Unknown,Mexico,mx,Santos Laguna,Rioverde,Areli Betsiel Hernández Huerta,Defender - Left-Back,"1,70 m",22.12.1994,2,0,0,0,0,0,0,0,2,93
Luis Michel,Retired,https://www.transfermarkt.us/luis-michel/profil/spieler/50970,https://img.a.transfermarkt.technology/portrait/small/50970-1496233871.png?lm=1,Michel,-,Mexico,mx,Santos Laguna,Guadalajara,Luis Ernesto Michel Vergara,Goalkeeper,"1,83 m",21.07.1979,2,0,0,0,0,0,0,1,0,93
Emilio Santillán,Santos Laguna U23,https://www.transfermarkt.us/emilio-santillan/profil/spieler/1086901,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Santillán,Unknown,Mexico,mx,Santos Laguna,Irapuato,Emilio Santillán Espinoza,Attack,"1,72 m",08.09.2003,2,0,1,0,0,0,0,1,1,81
Uriel Antuna,Tigres UANL,https://www.transfermarkt.us/uriel-antuna/profil/spieler/355998,https://img.a.transfermarkt.technology/portrait/small/355998-1719229988.jpg?lm=1,Antuna,15,Mexico,mx,Santos Laguna,Gómez Palacio,Carlos Uriel Antuna Romero,Attack - Right Winger,"1,74 m",21.08.1997,2,0,0,0,0,0,0,2,0,27
Raúl López,Retired,https://www.transfermarkt.us/raul-lopez/profil/spieler/1036837,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,López,Unknown,Mexico,mx,Santos Laguna,Torreón,Raúl López Villagrana,Midfield,"1,75 m",22.12.1980,2,0,0,0,0,0,0,2,0,22
Joshua Mancha,Sporting Atlético,https://www.transfermarkt.us/joshua-mancha/profil/spieler/959194,https://img.a.transfermarkt.technology/portrait/small/959194-1676340123.jpg?lm=1,Mancha,-,Mexico,mx,Santos Laguna,Gómez Palacio,Joshua Dalai Mancha García,Midfield - Attacking Midfield,"1,75 m",05.10.2004,2,0,0,0,0,0,0,2,0,14
Adrián Ruelas,Unknown,https://www.transfermarkt.us/adrian-ruelas/profil/spieler/156302,https://img.a.transfermarkt.technology/portrait/small/s_156302_5138_2013_03_20_1.jpg?lm=1,Ruelas,Unknown,United States,us,Santos Laguna,"Fontana, California",Gustavo Adrián Ruelas Aguilar,Attack - Centre-Forward,"1,78 m",18.03.1991,2,0,0,0,0,0,0,2,0,11
Mario González,Retired,https://www.transfermarkt.us/mario-gonzalez/profil/spieler/1036897,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,González,Unknown,Mexico,mx,Santos Laguna,Mexico City,Mario Alberto González Rentería,Midfield,Unknown,02.08.1979,1,0,0,0,0,0,0,0,1,78
Miguel Ángel García,Retired,https://www.transfermarkt.us/miguel-angel-garcia/profil/spieler/1036804,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,García,Unknown,Mexico,mx,Santos Laguna,Mexico City,Miguel Ángel García Reza,Midfield,"1,74 m",12.05.1976,1,0,0,0,1,0,0,0,1,72
Christian Ramírez,Verdes FC,https://www.transfermarkt.us/christian-ramirez/profil/spieler/349156,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ramírez,Unknown,Mexico,mx,Santos Laguna,Irapuato,Christian Ignacio Ramírez Sánchez,Defender - Centre-Back,"1,85 m",14.05.1993,1,1,0,0,0,0,0,0,1,70
Ricardo Muñoz,Retired,https://www.transfermarkt.us/ricardo-munoz/profil/spieler/1036378,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Muñoz,Unknown,Mexico,mx,Santos Laguna,Martínez de la Torre,Ricardo Muñoz Villagrán,Midfield,"1,65 m",26.11.1978,1,0,0,0,0,0,0,0,1,64
