name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Edgar García,Unknown,https://www.transfermarkt.us/edgar-garcia/profil/spieler/53752,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,García,Unknown,Mexico,mx,Tigres UANL,Torreón,Edgar Alejandro García Fraire,Attack - Centre-Forward,"1,80 m",05.08.1987,7,0,1,0,1,0,0,7,0,67
Omar Bravo,Retired,https://www.transfermarkt.us/omar-bravo/profil/spieler/31425,https://img.a.transfermarkt.technology/portrait/small/31425-1720395883.jpg?lm=1,Bravo,7,Mexico,mx,Tigres UANL,Los Mochis,Omar Bravo Tordecillas,Attack - Centre-Forward,"1,74 m",04.03.1980,6,0,2,0,1,0,0,1,2,417
Joaquín Hernández,Retired,https://www.transfermarkt.us/joaquin-hernandez/profil/spieler/438632,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hernández,-,Mexico,mx,Tigres UANL,Xaltocan,Joaquín Hernández García,Defender,"1,68 m",01.02.1971,6,0,0,1,1,0,0,1,2,406
Jorge Valencia,Retired,https://www.transfermarkt.us/jorge-valencia/profil/spieler/132569,https://img.a.transfermarkt.technology/portrait/small/s_132569_26092_2010_1.jpg?lm=1,Valencia,16,Mexico,mx,Tigres UANL,Santiago de Querétaro,Jorge Luis Valencia Arredondo,Defender - Centre-Back,"1,83 m",06.04.1991,6,0,0,0,0,0,0,2,1,388
Larry Vásquez,Amazonas FC,https://www.transfermarkt.us/larry-vasquez/profil/spieler/260925,https://img.a.transfermarkt.technology/portrait/small/260925-1719869900.jpg?lm=1,Vásquez,-,Colombia,co,Tigres UANL,El Zulia,Larry Vásquez Ortega,Midfield - Defensive Midfield,"1,86 m",19.09.1992,6,0,1,0,1,0,0,2,1,372
Edgar Solís,Retired,https://www.transfermarkt.us/edgar-solis/profil/spieler/58636,https://img.a.transfermarkt.technology/portrait/small/58636-1612514673.jpg?lm=1,Solís,Unknown,Mexico,mx,Tigres UANL,Guadalajara,Edgar Iván Solís Castillón,Defender - Left-Back,"1,74 m",05.03.1987,6,0,0,0,0,0,0,3,0,335
Rômulo,Tigres UANL,https://www.transfermarkt.us/romulo/profil/spieler/687359,https://img.a.transfermarkt.technology/portrait/small/687359-1659140020.jpg?lm=1,Rômulo,Unknown,Brazil,br,Tigres UANL,Campo Grande,Unknown,Midfield - Defensive Midfield,"1,81 m",01.03.2000,6,0,1,0,1,0,0,3,2,332
Luis Ángel García,Retired,https://www.transfermarkt.us/luis-angel-garcia/profil/spieler/58549,https://img.a.transfermarkt.technology/portrait/small/s_58549_13353_2013_03_01_1.jpg?lm=1,García,Unknown,Mexico,mx,Tigres UANL,Monterrey,Luis Ángel García Flores,Defender,"1,74 m",11.02.1984,6,0,0,0,0,0,0,3,2,308
Diego Sánchez,Tigres UANL U23,https://www.transfermarkt.us/diego-sanchez/profil/spieler/1094408,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Unknown,Unknown,Mexico,mx,Tigres UANL,Unknown,Unknown,Unknown,Unknown,12.04.2005,6,0,1,0,0,0,0,2,4,225
Carlos Ramírez,Retired,https://www.transfermarkt.us/carlos-ramirez/profil/spieler/66880,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ramírez,Unknown,Mexico,mx,Tigres UANL,Mexico City,Carlos Alberto Ramírez Castillo,Attack - Centre-Forward,"1,86 m",06.11.1976,6,2,0,0,2,0,0,4,1,208
Luis Mendoza,Without Club,https://www.transfermarkt.us/luis-mendoza/profil/spieler/142176,https://img.a.transfermarkt.technology/portrait/small/142176-1506590675.png?lm=1,Mendoza,-,Mexico,mx,Tigres UANL,Monterrey,Luis Ángel Mendoza Escamilla,Attack - Right Winger,"1,75 m",03.02.1990,6,0,0,0,0,0,0,5,1,110
Jonathan Arenas,Unknown,https://www.transfermarkt.us/jonathan-arenas/profil/spieler/81948,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Arenas,Unknown,Mexico,mx,Tigres UANL,Monterrey,Jonathan Arenas Ruiz,Attack - Centre-Forward,"1,79 m",21.04.1987,6,1,0,0,0,0,0,6,0,104
Luis Cruz,Racing de Veracruz,https://www.transfermarkt.us/luis-cruz/profil/spieler/344818,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cruz,-,Mexico,mx,Tigres UANL,Monterrey,Luis Fernando Cruz Ontiveros,Attack - Centre-Forward,"1,80 m",16.01.1997,6,0,0,0,0,0,0,5,1,80
Emmanuel González,Retired,https://www.transfermarkt.us/emmanuel-gonzalez/profil/spieler/28166,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,González,Unknown,Mexico,mx,Tigres UANL,Mexico City,Francisco Emmanuel González León,Goalkeeper,"1,85 m",25.12.1972,5,0,0,0,1,0,0,0,0,450
Éder Borelli,Retired,https://www.transfermarkt.us/eder-borelli/profil/spieler/151426,https://img.a.transfermarkt.technology/portrait/small/151426-1713045283.JPG?lm=1,Borelli,Unknown,Mexico,mx,Tigres UANL,Monterrey,Éder Nicolás Borelli Cap,Defender - Left-Back,"1,67 m",25.11.1990,5,0,0,0,0,0,0,0,1,444
Emmanuel Segura,Unknown,https://www.transfermarkt.us/emmanuel-segura/profil/spieler/305410,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Segura,Unknown,Mexico,mx,Tigres UANL,San Luis Potosí,Emmanuel Segura Maldonado,Midfield - Defensive Midfield,"1,70 m",17.02.1993,5,0,0,0,0,0,0,1,1,345
Omar Trujillo,---,https://www.transfermarkt.us/omar-trujillo/profil/spieler/54873,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Trujillo,-,Mexico,mx,Tigres UANL,Morelia,Gustavo Omar Trujillo Corona,Defender - Left-Back,"1,73 m",09.11.1977,5,0,0,0,1,0,0,2,0,323
Lourenço Andrade,Retired,https://www.transfermarkt.us/lourenco-andrade/profil/spieler/990916,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Andrade,Unknown,Brazil,br,Tigres UANL,Unknown,Lourenço Andrade de Souza Feijo,Midfield,"1,78 m",19.03.1979,5,0,0,0,1,0,0,5,0,87
Daniel Deeke,Retired,https://www.transfermarkt.us/daniel-deeke/profil/spieler/993986,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Deeke,Unknown,Mexico,mx,Tigres UANL,Mexico City,Daniel Deeke Canseco,Midfield,"1,73 m",06.01.1974,5,0,0,0,0,0,0,5,0,72
Fernando González,Querétaro FC,https://www.transfermarkt.us/fernando-gonzalez/profil/spieler/1067605,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,González,Unknown,Mexico,mx,Tigres UANL,Cuernavaca,Fernando González Peña,Midfield - Central Midfield,"1,77 m",26.04.2001,5,0,1,0,0,0,0,5,0,52
Fernando Tapia,Tigres UANL,https://www.transfermarkt.us/fernando-tapia/profil/spieler/819874,https://img.a.transfermarkt.technology/portrait/small/819874-1713478828.jpg?lm=1,Tapia,-,Mexico,mx,Tigres UANL,Villahermosa,Fernando Tapia Méndez,Goalkeeper,"1,85 m",17.06.2001,4,0,0,0,0,0,0,0,0,360
Dieter Vargas,Without Club,https://www.transfermarkt.us/dieter-vargas/profil/spieler/229926,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vargas,Unknown,Mexico,mx,Tigres UANL,San Luis Potosí,Dieter Eduardo Vargas Guzmán,Defender - Centre-Back,"1,81 m",27.05.1993,4,0,0,0,1,0,0,0,1,330
Pablo Martínez,Without Club,https://www.transfermarkt.us/pablo-martinez/profil/spieler/737127,https://img.a.transfermarkt.technology/portrait/small/737127-1672189396.jpg?lm=1,Martínez,Unknown,Mexico,mx,Tigres UANL,Guadalupe,Juan Pablo Martínez Rodríguez,Defender - Right-Back,"1,80 m",04.02.1999,4,0,0,0,0,0,0,1,2,281
Abraham Stringel,Retired,https://www.transfermarkt.us/abraham-stringel/profil/spieler/164189,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stringel,Unknown,Mexico,mx,Tigres UANL,Mexico City,Abraham Stringel Vallejo,Defender - Right-Back,"1,74 m",05.05.1988,4,0,0,0,0,0,0,1,2,253
Manuel de la Torre,Retired,https://www.transfermarkt.us/manuel-de-la-torre/profil/spieler/53081,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,de la Torre,Unknown,Mexico,mx,Tigres UANL,Mexico City,Manuel Alejandro de la Torre Urbina,Defender - Left-Back,"1,71 m",13.06.1980,4,0,0,0,0,0,0,0,3,238
Lampros Kontogiannis,Retired,https://www.transfermarkt.us/lampros-kontogiannis/profil/spieler/88042,https://img.a.transfermarkt.technology/portrait/small/88042-1591900365.jpg?lm=1,Kontogiannis,Unknown,Mexico,mx,Tigres UANL,Manzanillo,Lampros Kontogiannis Gómez,Defender - Centre-Back,"1,82 m",01.08.1988,4,0,0,0,1,0,0,1,1,234
Edoardo Issella D'Gómez,Retired,https://www.transfermarkt.us/edoardo-issella-dgomez/profil/spieler/53889,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,D'Gómez,-,Mexico,mx,Tigres UANL,Tuxtla Gutiérrez,Edoardo Issella D'Gómez Ventoza,Defender - Centre-Back,"1,83 m",09.10.1980,4,0,0,0,0,0,0,2,1,198
Eyssy Valdez,Retired,https://www.transfermarkt.us/eyssy-valdez/profil/spieler/984897,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Valdez,Unknown,Mexico,mx,Tigres UANL,Mazatlán,Eyssy Emmanuel Valdez Loaiza,Midfield,"1,61 m",14.08.1978,4,0,0,0,0,0,0,2,2,183
Rogelio García,Retired,https://www.transfermarkt.us/rogelio-garcia/profil/spieler/1029943,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,García,Unknown,Mexico,mx,Tigres UANL,Monterrey,Rogelio Gerardo García Villarreal,Attack,"1,68 m",24.02.1979,4,0,0,0,0,0,0,3,1,129
Ricardo Chávez,CF Monterrey,https://www.transfermarkt.us/ricardo-chavez/profil/spieler/347577,https://img.a.transfermarkt.technology/portrait/small/347577-1579703709.png?lm=1,Chávez,5,Mexico,mx,Tigres UANL,Ciudad Victoria,Ricardo Chávez Soto,Defender - Right-Back,"1,75 m",19.11.1994,4,0,0,0,1,0,0,3,1,106
Eugenio Pizzuto,Tigres UANL U23,https://www.transfermarkt.us/eugenio-pizzuto/profil/spieler/704553,https://img.a.transfermarkt.technology/portrait/small/704553-1572342214.png?lm=1,Pizzuto,-,Mexico,mx,Tigres UANL,San Luis Potosí,Eugenio Pizzuto Puga,Midfield - Defensive Midfield,"1,80 m",13.05.2002,4,0,0,0,0,0,0,4,0,48
Antonio Arreguín,Without Club,https://www.transfermarkt.us/antonio-arreguin/profil/spieler/309694,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Arreguín,Unknown,Mexico,mx,Tigres UANL,Manzanillo,Antonio de Jesús Arreguín Zepeda,Defender,"1,78 m",20.03.1993,3,0,0,0,0,0,0,0,1,264
José Cabrera,Without Club,https://www.transfermarkt.us/jose-cabrera/profil/spieler/146701,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cabrera,Unknown,Mexico,mx,Tigres UANL,Los Mochis,José Bernardo Cabrera Armenta,Midfield,"1,68 m",07.10.1989,3,0,0,0,1,0,0,0,1,261
Alfredo Talavera,Retired,https://www.transfermarkt.us/alfredo-talavera/profil/spieler/50965,https://img.a.transfermarkt.technology/portrait/small/50965-1668452910.jpg?lm=1,Talavera,1,Mexico,mx,Tigres UANL,La Barca,Alfredo Talavera Díaz,Goalkeeper,"1,88 m",18.09.1982,3,0,0,0,0,0,0,1,0,245
Paulo da Silva,Retired,https://www.transfermarkt.us/paulo-da-silva/profil/spieler/38800,https://img.a.transfermarkt.technology/portrait/small/38800-1687212101.jpg?lm=1,da Silva,14,Paraguay,py,Tigres UANL,Asunción,Paulo César da Silva Barrios,Defender - Centre-Back,"1,84 m",01.02.1980,3,0,0,0,0,0,1,0,0,236
Edwin Cerna,Without Club,https://www.transfermarkt.us/edwin-cerna/profil/spieler/597168,https://img.a.transfermarkt.technology/portrait/small/597168-1684202149.jpg?lm=1,Cerna,Unknown,Mexico,mx,Tigres UANL,San Luis Potosí,Edwin Osmar Cerna Martínez,Midfield - Defensive Midfield,"1,71 m",17.01.1998,3,0,0,0,0,0,0,1,0,200
Jairo González,Without Club,https://www.transfermarkt.us/jairo-gonzalez/profil/spieler/131066,https://img.a.transfermarkt.technology/portrait/small/131066-1579703523.jpg?lm=1,González,-,Mexico,mx,Tigres UANL,Guadalajara,Jairo Daniel González Fajardo,Defender - Left-Back,"1,70 m",27.02.1992,3,0,0,0,1,0,0,0,3,194
Percy Colque,Retired,https://www.transfermarkt.us/percy-colque/profil/spieler/72533,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Colque,-,Bolivia,bo,Tigres UANL,La Paz,Percy Colque Paredes,Defender - Left-Back,"1,67 m",23.10.1976,3,0,0,0,0,0,0,0,3,173
Jorge Cruz,Atlético La Paz,https://www.transfermarkt.us/jorge-cruz/profil/spieler/564327,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cruz,Unknown,Mexico,mx,Tigres UANL,Monterrey,Jorge Alberto Cruz Cortéz,Defender - Centre-Back,"1,86 m",08.08.1998,3,0,1,0,0,0,0,2,1,151
Jhory Celaya,Tlaxcala FC,https://www.transfermarkt.us/jhory-celaya/profil/spieler/552956,https://img.a.transfermarkt.technology/portrait/small/552956-1683004889.jpg?lm=1,Celaya,Unknown,Mexico,mx,Tigres UANL,San Nicolás de los Garza,Jhory Misael Celaya Guerra,Attack - Left Winger,"1,73 m",25.05.1998,3,0,0,0,0,0,0,1,2,129
Osvaldo Rodríguez,Tigres UANL,https://www.transfermarkt.us/osvaldo-rodriguez/profil/spieler/295426,https://img.a.transfermarkt.technology/portrait/small/295426-1582819628.jpg?lm=1,Rodríguez,15,Mexico,mx,Tigres UANL,San Luis Potosí,Osvaldo Rodríguez del Portal,Defender - Left-Back,"1,75 m",10.09.1996,3,0,0,0,1,0,0,1,2,129
Salvador Cabañas,Retired,https://www.transfermarkt.us/salvador-cabanas/profil/spieler/38785,https://img.a.transfermarkt.technology/portrait/small/38785-1719158199.jpg?lm=1,Cabañas,7,Paraguay,py,Tigres UANL,Asunción,Salvador Cabañas Ortega,Attack - Centre-Forward,"1,73 m",05.08.1980,3,0,0,0,0,0,0,2,1,99
Aurelio Molina,Retired,https://www.transfermarkt.us/aurelio-molina/profil/spieler/66866,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Molina,Unknown,Mexico,mx,Tigres UANL,Monterrey,Aurelio Molina Fraga,Midfield,"1,73 m",06.08.1978,3,0,0,0,0,0,0,3,0,63
Carlos Galindo,Chihuahua FC,https://www.transfermarkt.us/carlos-galindo/profil/spieler/801907,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Galindo,Unknown,Mexico,mx,Tigres UANL,Guadalajara,Carlos Gustavo Galindo de la Rosa,Goalkeeper,"1,85 m",07.04.2000,2,0,0,0,0,0,0,0,0,180
Abel Fuentes,Unknown,https://www.transfermarkt.us/abel-fuentes/profil/spieler/273857,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fuentes,14,Mexico,mx,Tigres UANL,Juchitán de Zaragoza,Abel Fuentes García,Defender - Centre-Back,"1,78 m",16.11.1993,2,0,0,0,0,0,0,0,0,180
Miguel Herrera Equihua,Unknown,https://www.transfermarkt.us/miguel-herrera-equihua/profil/spieler/234231,https://img.a.transfermarkt.technology/portrait/small/234231-1558355261.png?lm=1,Herrera Equihua,4,Mexico,mx,Tigres UANL,Uruapan,Miguel Ángel Herrera Equihua,Defender - Centre-Back,"1,83 m",03.04.1989,2,0,0,0,0,0,0,0,0,180
Jorge Díaz de León,Retired,https://www.transfermarkt.us/jorge-diaz-de-leon/profil/spieler/66822,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Díaz de León,Unknown,Mexico,mx,Tigres UANL,San Luis Potosí,Jorge Alberto Díaz de León Luque,Goalkeeper,"1,85 m",28.03.1984,2,0,0,0,1,0,0,0,0,180
Alfredo Moreno,---,https://www.transfermarkt.us/alfredo-moreno/profil/spieler/53337,https://img.a.transfermarkt.technology/portrait/small/53337-1471527111.png?lm=1,Moreno,Unknown,Argentina,ar,Tigres UANL,Santiago del Estero,Alfredo David Moreno Rojas,Attack - Centre-Forward,"1,79 m",12.01.1980,2,0,0,0,0,0,0,0,0,180
Antonio Zacarías,Unknown,https://www.transfermarkt.us/antonio-zacarias/profil/spieler/153879,https://img.a.transfermarkt.technology/portrait/small/s_153879_7055_2010_1.jpg?lm=1,Zacarías,Unknown,Mexico,mx,Tigres UANL,Heroica Veracruz,Antonio Zacarías Medina,Defender,"1,77 m",13.06.1989,2,0,0,0,0,0,0,1,0,114
Emilio López,Retired,https://www.transfermarkt.us/emilio-lopez/profil/spieler/50953,https://img.a.transfermarkt.technology/portrait/small/50953-1453728373.png?lm=1,López,-,Mexico,mx,Tigres UANL,Guadalajara,Emilio López Navarro,Midfield - Left Midfield,"1,67 m",10.05.1986,2,0,0,0,0,0,0,0,2,112
Julio Ibarra,Unknown,https://www.transfermarkt.us/julio-ibarra/profil/spieler/552953,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ibarra,Unknown,Mexico,mx,Tigres UANL,San Nicolás de los Garza,Julio César Ibarra Covarrubias,Attack,"1,77 m",13.01.1996,2,0,0,0,0,0,0,0,2,105
José de Santiago,Retired,https://www.transfermarkt.us/jose-de-santiago/profil/spieler/58655,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,de Santiago,-,Mexico,mx,Tigres UANL,Ciudad Juárez,José Alberto de Santiago Varela,Attack,"1,75 m",28.11.1986,2,1,0,0,0,0,0,1,0,91
Américo Rodríguez,Without Club,https://www.transfermarkt.us/americo-rodriguez/profil/spieler/142177,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rodríguez,Unknown,Mexico,mx,Tigres UANL,Monclova,Américo Jonás Rodríguez Ramos,Attack,"1,80 m",19.12.1989,2,0,1,0,0,0,0,1,1,67
Luis Silva,Retired,https://www.transfermarkt.us/luis-silva/profil/spieler/213001,https://img.a.transfermarkt.technology/portrait/small/213001-1566577240.jpg?lm=1,Silva,Unknown,United States,us,Tigres UANL,"Los Angeles, California",Luis Saúl Silva López,Attack - Centre-Forward,"1,83 m",12.10.1988,2,0,0,0,0,0,0,1,1,62
Ángel García,Retired,https://www.transfermarkt.us/angel-garcia/profil/spieler/108670,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,García,Unknown,Mexico,mx,Tigres UANL,Monterrey,Ángel Eduardo García Gutiérrez,Midfield,"1,72 m",03.02.1976,2,0,0,0,0,0,0,2,0,45
Isaac Romo,Retired,https://www.transfermarkt.us/isaac-romo/profil/spieler/53770,https://img.a.transfermarkt.technology/portrait/small/53770-1471615694.jpg?lm=1,Romo,-,Mexico,mx,Tigres UANL,Guadalajara,Isaac Romo González,Attack - Centre-Forward,"1,92 m",23.03.1983,2,0,0,0,0,0,0,2,0,44
José Reynoso,Retired,https://www.transfermarkt.us/jose-reynoso/profil/spieler/1027963,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Reynoso,Unknown,Mexico,mx,Tigres UANL,Mexico City,José Antonio Reynoso Arriagada,Midfield,"1,78 m",08.09.1973,2,0,0,0,0,0,0,1,1,35
Leonel Prieto,FC Rànger's,https://www.transfermarkt.us/leonel-prieto/profil/spieler/1011114,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Prieto,Unknown,Mexico,mx,Tigres UANL,Chihuahua,Leonel Enrique Prieto Payan,Attack,"1,74 m",14.08.2001,2,0,0,0,0,0,0,2,0,35
Carlos Infante,Retired,https://www.transfermarkt.us/carlos-infante/profil/spieler/43711,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Infante,Unknown,Mexico,mx,Tigres UANL,Ciudad Nezahualcóyotl,Carlos Jesús Infante Figueroa,Midfield - Defensive Midfield,"1,76 m",14.02.1982,2,0,0,0,0,0,0,2,0,21
Adrián Garza,Tampico Madero,https://www.transfermarkt.us/adrian-garza/profil/spieler/846360,https://img.a.transfermarkt.technology/portrait/small/846360-1725061803.png?lm=1,Garza,Unknown,Mexico,mx,Tigres UANL,San Pedro Garza García,Adrián Garza del Toro,Attack - Centre-Forward,"1,85 m",11.09.2000,2,0,0,0,0,0,0,2,0,13
Juan Carlos Herrera,Retired,https://www.transfermarkt.us/juan-carlos-herrera/profil/spieler/1069046,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Herrera,Unknown,Mexico,mx,Tigres UANL,Monterrrey,Juan Carlos Herrera Solís,Goalkeeper,"1,80 m",17.09.1976,1,0,0,0,0,0,0,0,0,90
Juan Pablo Ocegueda,Without Club,https://www.transfermarkt.us/juan-pablo-ocegueda/profil/spieler/245320,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ocegueda,-,United States,us,Tigres UANL,"Riverside, California",Juan Pablo Ocegueda de Alba,Defender - Left-Back,"1,78 m",13.07.1993,1,0,0,0,0,0,0,0,0,90
Eduardo Fernández,Unknown,https://www.transfermarkt.us/eduardo-fernandez/profil/spieler/212803,https://img.a.transfermarkt.technology/portrait/small/212803-1580382892.png?lm=1,Fernández,Unknown,Mexico,mx,Tigres UANL,Guadalajara,Eduardo Fernández López,Goalkeeper,"1,91 m",16.12.1992,1,0,0,0,0,0,0,0,0,90
Érik Martínez,Unknown,https://www.transfermarkt.us/erik-martinez/profil/spieler/81951,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Martínez,Unknown,Mexico,mx,Tigres UANL,Monterrey,Érik Adrián Martínez Picazo,Defender,"1,79 m",10.05.1989,1,0,0,0,0,0,0,0,0,90
Adrián Gallegos,Unknown,https://www.transfermarkt.us/adrian-gallegos/profil/spieler/71409,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gallegos,Unknown,Mexico,mx,Tigres UANL,Monterrey,Adrián Israel Gallegos Morales,Defender,"1,70 m",04.02.1985,1,0,0,0,0,0,0,1,0,90
Everaldo Barbosa,Retired,https://www.transfermarkt.us/everaldo-barbosa/profil/spieler/53358,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Barbosa,Unknown,Brazil,br,Tigres UANL,Salvador,Everaldo Vergne de Assis Barbosa,Midfield - Defensive Midfield,"1,78 m",12.09.1975,1,0,0,0,0,0,0,0,1,65
Marcelo Hernández,Unknown,https://www.transfermarkt.us/marcelo-hernandez/profil/spieler/153849,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hernández,Unknown,Mexico,mx,Tigres UANL,Monterrey,Marcelo Eduardo Hernández Trejo,Midfield,"1,75 m",11.01.1989,1,0,0,0,1,0,0,0,1,64
Miguel Quintanilla,Unknown,https://www.transfermarkt.us/miguel-quintanilla/profil/spieler/552954,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Quintanilla,Unknown,Mexico,mx,Tigres UANL,Aguascalientes,Miguel Ángel Quintanilla Mata,Attack,"1,88 m",30.03.1996,1,0,0,0,0,0,0,0,1,60
Ariel López,Retired,https://www.transfermarkt.us/ariel-lopez/profil/spieler/51083,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,López,Unknown,Argentina,ar,Tigres UANL,Lanús,Ariel Maximiliano López,Attack - Centre-Forward,"1,76 m",05.04.1974,1,0,0,0,0,0,0,0,1,58
Manuel Aguilar,Tigres UANL U23,https://www.transfermarkt.us/manuel-aguilar/profil/spieler/1086871,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Aguilar,Unknown,Mexico,mx,Tigres UANL,Culiacán Rosales,Manuel Trinidad Aguilar Peña,Defender - Centre-Back,"1,81 m",28.01.2003,1,0,0,0,0,0,0,1,0,45
Kenneth Jaime,Tigres UANL U23,https://www.transfermarkt.us/kenneth-jaime/profil/spieler/971077,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jaime,Unknown,Mexico,mx,Tigres UANL,San Nicolás de los Garza,Kenneth Yamil Jaime Sánchez,Defender - Left-Back,"1,72 m",26.03.2004,1,0,0,0,0,0,0,0,1,45
José García Montes,Unknown,https://www.transfermarkt.us/jose-garcia-montes/profil/spieler/668983,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,García Montes,Unknown,Mexico,mx,Tigres UANL,San Buenaventura,José Luis García Montes,Midfield - Right Midfield,"1,70 m",14.05.1998,1,0,0,0,0,0,0,1,0,45
Arturo Delgado,FC Juárez,https://www.transfermarkt.us/arturo-delgado/profil/spieler/432203,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Delgado,12,Mexico,mx,Tigres UANL,San Nicolás de los Garza,Arturo Delgado Covarrubias,Goalkeeper,"1,82 m",18.02.2002,1,0,0,0,0,0,0,1,0,45
David Navarro,Tampico Madero,https://www.transfermarkt.us/david-navarro/profil/spieler/344821,https://img.a.transfermarkt.technology/portrait/small/344821-1684201511.jpg?lm=1,Navarro,Unknown,Mexico,mx,Tigres UANL,Montemorelos,David Navarro Montalvo,Defender,"1,71 m",03.04.1996,1,0,0,0,0,0,0,1,0,45
José Lara,Unknown,https://www.transfermarkt.us/jose-lara/profil/spieler/344820,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lara,Unknown,Mexico,mx,Tigres UANL,Villamar,José Francisco Lara Ceja,Defender,"1,82 m",02.02.1995,1,0,0,0,0,0,0,0,1,45
Omar Gómez,Retired,https://www.transfermarkt.us/omar-gomez/profil/spieler/55340,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gómez,-,Mexico,mx,Tigres UANL,Monterrey,Omar Gerardo Gómez Galicia,Attack - Centre-Forward,"1,78 m",06.01.1980,1,0,0,0,0,0,0,1,0,45
Alejandro Argüello,Retired,https://www.transfermarkt.us/alejandro-arguello/profil/spieler/43707,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Argüello,Unknown,Mexico,mx,Tigres UANL,Mexico City,Alejandro Argüello Roa,Midfield - Defensive Midfield,"1,75 m",25.01.1982,1,0,0,0,0,0,0,1,0,45
Aldo Mota,Real Apodaca FC,https://www.transfermarkt.us/aldo-mota/profil/spieler/600365,https://img.a.transfermarkt.technology/portrait/small/600365-1681671467.jpg?lm=1,Mota,Unknown,Mexico,mx,Tigres UANL,Monterrey,Aldo Emiliano Mota Molina,Defender - Centre-Back,"1,75 m",15.01.2000,1,0,0,0,0,0,0,1,0,33
Ikechukwu Uche,Retired,https://www.transfermarkt.us/ikechukwu-uche/profil/spieler/44027,https://img.a.transfermarkt.technology/portrait/small/s_44027_1050_2013_02_14_1.jpg?lm=1,Uche,15,Nigeria,ng,Tigres UANL,Aba,Unknown,Attack - Centre-Forward,"1,74 m",05.01.1984,1,1,0,0,0,0,0,1,0,33
Alan Rangel,Unknown,https://www.transfermarkt.us/alan-rangel/profil/spieler/153870,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rangel,Unknown,Mexico,mx,Tigres UANL,Monterrey,Alan Guillermo Rangel Loera,Defender,"1,78 m",16.09.1990,1,0,0,0,0,0,0,1,0,32
