name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Néstor Gutiérrez,Retired,https://www.transfermarkt.us/nestor-gutierrez/profil/spieler/964994,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gutiérrez,Unknown,Mexico,mx,Club León FC,Guadalajara,Néstor Cecilio Gutiérrez Martínez,Midfield,"1,73 m",12.06.1977,16,1,0,0,2,0,0,8,5,733
Vinicio Angulo,Astillero FC,https://www.transfermarkt.us/vinicio-angulo/profil/spieler/141444,https://img.a.transfermarkt.technology/portrait/small/141444-1681236522.jpg?lm=1,Angulo,Unknown,Ecuador,ec,Club León FC,Guayaquil,Vinicio César Angulo Pata,Attack - Centre-Forward,"1,86 m",26.07.1988,16,3,0,0,0,0,0,9,4,673
Roberto García,Retired,https://www.transfermarkt.us/roberto-garcia/profil/spieler/1073043,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,García,Unknown,Mexico,mx,Club León FC,Mexico City,Roberto Rafael García Reza,Defender,"1,72 m",18.01.1968,16,2,0,0,2,0,0,12,2,574
Ettson Ayón,Club León FC,https://www.transfermarkt.us/ettson-ayon/profil/spieler/945935,https://img.a.transfermarkt.technology/portrait/small/945935-1670275196.jpeg?lm=1,Ayón,-,Mexico,mx,Club León FC,Tijuana,Ettson Ayón Calderón,Attack - Centre-Forward,"1,80 m",26.03.2001,16,1,0,0,0,0,0,10,6,520
Felipe Rodríguez,Tigres UANL,https://www.transfermarkt.us/felipe-rodriguez/profil/spieler/102699,https://img.a.transfermarkt.technology/portrait/small/102699-1672516175.jpg?lm=1,Rodríguez,23,Mexico,mx,Club León FC,Morelia,Carlos Felipe Rodríguez Rangel,Goalkeeper,"1,83 m",03.04.1989,15,0,0,0,0,0,0,0,0,1.350
Carlos Briones,Retired,https://www.transfermarkt.us/carlos-briones/profil/spieler/584126,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Briones,-,Mexico,mx,Club León FC,Guadalajara,Carlos Briones Guerrero,Goalkeeper,"1,85 m",16.07.1968,15,0,0,0,0,0,1,0,0,1.344
Christian Castillo,Retired,https://www.transfermarkt.us/christian-castillo/profil/spieler/78484,https://img.a.transfermarkt.technology/portrait/small/78484-1732643562.jpg?lm=1,Castillo,-,El Salvador,sv,Club León FC,San Salvador,Christian Giovanni Castillo Martínez,Attack - Left Winger,"1,72 m",27.07.1984,15,1,0,0,3,0,1,3,3,1.097
Jaime Durán,Retired,https://www.transfermarkt.us/jaime-duran/profil/spieler/55326,https://img.a.transfermarkt.technology/portrait/small/s_55326_5662_2013_11_13_1.jpg?lm=1,Durán,-,Mexico,mx,Club León FC,El Grullo,Jaime Durán Gómez,Defender - Right-Back,"1,78 m",02.12.1981,15,1,0,0,3,0,1,2,3,1.091
Luciano Cabral,CA Independiente,https://www.transfermarkt.us/luciano-cabral/profil/spieler/322610,https://img.a.transfermarkt.technology/portrait/small/322610-1731336665.jpg?lm=1,Cabral,7,Chile,cl,Club León FC,General Alvear,Luciano Javier Cabral Melgarejo,Midfield - Attacking Midfield,"1,72 m",26.04.1995,15,1,3,0,3,0,1,2,7,1.076
Zdenko Muf,Retired,https://www.transfermarkt.us/zdenko-muf/profil/spieler/319531,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Muf,Unknown,Serbia,rs,Club León FC,Smederevska Palanka,Зденко Муф,Attack,"1,78 m",21.07.1971,15,3,0,0,1,0,0,2,11,1.001
Rubens Sambueza,CASD Camioneros,https://www.transfermarkt.us/rubens-sambueza/profil/spieler/26268,https://img.a.transfermarkt.technology/portrait/small/26268-1579700915.jpg?lm=1,Sambueza,-,Argentina,ar,Club León FC,Zapala,Rubens Omar Óscar Sambueza,Attack - Right Winger,"1,77 m",01.01.1984,15,2,2,0,3,1,0,5,4,996
Yovanny Arrechea,Unknown,https://www.transfermarkt.us/yovanny-arrechea/profil/spieler/55140,https://img.a.transfermarkt.technology/portrait/small/55140-1583854477.jpg?lm=1,Arrechea,Unknown,Colombia,co,Club León FC,Santander de Quilichao,Yovanny Arrechea Amú,Attack - Centre-Forward,"1,85 m",20.01.1983,15,2,1,0,1,0,0,7,3,799
Edgar Pacheco,Retired,https://www.transfermarkt.us/edgar-pacheco/profil/spieler/69964,https://img.a.transfermarkt.technology/portrait/small/69964-1425385805.jpg?lm=1,Pacheco,-,Mexico,mx,Club León FC,Guadalajara,Edgar Iván Pacheco Rodríguez,Attack - Second Striker,"1,73 m",22.01.1990,15,2,1,0,0,0,0,7,3,765
Ignacio Carrasco,Retired,https://www.transfermarkt.us/ignacio-carrasco/profil/spieler/54827,https://img.a.transfermarkt.technology/portrait/small/s_54827_28185_2012_11_05_1.jpg?lm=1,Carrasco,Unknown,Mexico,mx,Club León FC,Morelia,Óscar Ignacio Carrasco Sotelo,Midfield,"1,68 m",30.01.1982,15,0,0,0,4,0,0,6,8,735
Álvaro Ortiz,Retired,https://www.transfermarkt.us/alvaro-ortiz/profil/spieler/53825,https://img.a.transfermarkt.technology/portrait/small/s_53825_4774_2013_11_06_1.jpg?lm=1,Ortiz,-,Mexico,mx,Club León FC,Mexico City,Álvaro Ortiz Arellano,Defender - Centre-Back,"1,78 m",19.02.1978,15,1,0,0,4,0,0,8,4,731
Jesús Angulo,Deportivo Toluca,https://www.transfermarkt.us/jesus-angulo/profil/spieler/411709,https://img.a.transfermarkt.technology/portrait/small/411709-1579697816.png?lm=1,Angulo,21,Mexico,mx,Club León FC,Culiacán Rosales,Jesús Ricardo Angulo Uriarte,Midfield - Attacking Midfield,"1,72 m",20.02.1997,15,1,1,0,0,0,0,8,4,655
Gonzalo Nápoli,Liverpool FC Montevideo,https://www.transfermarkt.us/gonzalo-napoli/profil/spieler/465816,https://img.a.transfermarkt.technology/portrait/small/465816-1579731145.jpg?lm=1,Nápoli,17,Uruguay,uy,Club León FC,Montevideo,Gonzalo Nápoli Soria,Midfield - Central Midfield,"1,74 m",08.05.2000,15,0,1,0,0,0,1,10,5,580
José Sixtos,Retired,https://www.transfermarkt.us/jose-sixtos/profil/spieler/981952,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sixtos,Unknown,Mexico,mx,Club León FC,Mexico City,José Luis Sixtos Lozano,Defender,Unknown,08.03.1971,14,0,0,0,2,0,0,0,2,1.209
Miguel Martínez,Retired,https://www.transfermarkt.us/miguel-martinez/profil/spieler/76157,https://img.a.transfermarkt.technology/portrait/small/76157-1477497158.jpg?lm=1,Martínez,Unknown,Argentina,ar,Club León FC,Buenos Aires,Miguel Ángel Martínez,Defender - Centre-Back,"1,87 m",19.01.1984,14,0,0,0,5,0,2,0,0,1.196
Felipe Ayala,Retired,https://www.transfermarkt.us/felipe-ayala/profil/spieler/54033,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ayala,-,Mexico,mx,Club León FC,Monterrey,Felipe de Jesús Ayala Armendáriz,Midfield - Defensive Midfield,"1,77 m",16.12.1977,14,1,0,0,6,0,1,1,1,1.181
Rafael Astivia,Retired,https://www.transfermarkt.us/rafael-astivia/profil/spieler/755411,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Astivia,-,Mexico,mx,Club León FC,Mexico City,Rafael Edson Astivia Hernández,Defender,"1,67 m",09.04.1975,14,0,0,0,4,0,0,0,4,1.177
Raúl Gutiérrez,Retired,https://www.transfermarkt.us/raul-gutierrez/profil/spieler/102525,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gutiérrez,-,Mexico,mx,Club León FC,Mexico City,Raúl Erasto Gutiérrez Jacobo,Defender,"1,74 m",16.10.1966,14,1,0,0,1,0,1,1,5,1.009
Carlos Hurtado,Retired,https://www.transfermarkt.us/carlos-hurtado/profil/spieler/71437,https://img.a.transfermarkt.technology/portrait/small/s_71437_1146_2013_03_17_1.jpg?lm=1,Hurtado,Unknown,Mexico,mx,Club León FC,Zacatepec de Hidalgo,Carlos Alberto Hurtado Arteaga,Attack - Second Striker,"1,62 m",22.01.1984,14,2,0,0,5,0,1,4,2,959
Roberto Domínguez,Retired,https://www.transfermarkt.us/roberto-dominguez/profil/spieler/965898,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Domínguez,Unknown,Mexico,mx,Club León FC,León de los Aldama,Roberto Domínguez Torres,Defender,"1,80 m",16.11.1973,14,0,0,0,3,0,0,4,3,892
Julio César Yegros,Retired,https://www.transfermarkt.us/julio-cesar-yegros/profil/spieler/134017,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yegros,-,Paraguay,py,Club León FC,Luque,Julio César Yegros Torres,Attack - Left Winger,"1,75 m",31.01.1971,14,9,0,0,3,0,0,5,6,843
Edwin Borboa,La Maquina FC,https://www.transfermarkt.us/edwin-borboa/profil/spieler/64024,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Borboa,Unknown,Mexico,mx,Club León FC,Los Mochis,Edwin Alejandro Borboa Pérez,Attack - Centre-Forward,"1,75 m",11.01.1983,14,5,0,0,0,0,0,3,10,788
Iván Ochoa,Cancún FC,https://www.transfermarkt.us/ivan-ochoa/profil/spieler/295416,https://img.a.transfermarkt.technology/portrait/small/295416-1582819570.jpg?lm=1,Ochoa,11,Mexico,mx,Club León FC,Tampico,Iván Fernando Ochoa Chávez,Midfield - Central Midfield,"1,83 m",13.08.1996,14,1,1,0,3,0,0,6,3,740
Amara Simba,Retired,https://www.transfermarkt.us/amara-simba/profil/spieler/173716,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Simba,-,France,fr,Club León FC,Dakar,Unknown,Attack - Centre-Forward,"1,81 m",23.12.1961,14,3,0,0,1,0,0,8,5,612
Carlos Guerrero,Alebrijes de Oaxaca,https://www.transfermarkt.us/carlos-guerrero/profil/spieler/540310,https://img.a.transfermarkt.technology/portrait/small/540310-1684204307.jpg?lm=1,Guerrero,17,Mexico,mx,Club León FC,León de los Aldama,Carlos Eduardo Guerrero Zavala,Midfield - Central Midfield,"1,67 m",14.02.2000,14,0,0,0,2,0,1,9,1,526
Christian Patiño,Retired,https://www.transfermarkt.us/christian-patino/profil/spieler/14709,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Patiño,-,Mexico,mx,Club León FC,Los Mochis,Christian Patiño Gómez,Attack,"1,78 m",16.08.1975,14,0,0,0,2,0,0,11,3,477
Omar Flores,Retired,https://www.transfermarkt.us/omar-flores/profil/spieler/69957,https://img.a.transfermarkt.technology/portrait/small/s_69957_4774_2012_1.jpg?lm=1,Flores,Unknown,Mexico,mx,Club León FC,Acapulco de Juárez,Omar Alejandro Flores Serrano,Defender - Centre-Back,"1,83 m",06.05.1979,13,0,0,0,1,0,0,0,0,1.170
Julio Manzur,Retired,https://www.transfermarkt.us/julio-manzur/profil/spieler/39574,https://img.a.transfermarkt.technology/portrait/small/39574-1687212709.jpg?lm=1,Manzur,-,Paraguay,py,Club León FC,Limpio,Julio César Manzur Caffarena,Defender - Centre-Back,"1,85 m",22.06.1981,13,0,0,0,1,0,0,0,0,1.170
Wagner de Souza,Retired,https://www.transfermarkt.us/wagner-de-souza/profil/spieler/1041399,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,de Souza,Unknown,Brazil,br,Club León FC,Campo Grande,Wagner Ricardo de Souza,Defender,"1,79 m",23.04.1972,13,0,0,0,3,0,1,1,1,1.058
Alex Madrigal,Retired,https://www.transfermarkt.us/alex-madrigal/profil/spieler/376584,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Madrigal,-,Costa Rica,cr,Club León FC,San José,Alex Mauricio Madrigal Ureña,Defender,"1,77 m",06.05.1972,13,2,0,0,3,0,0,1,1,1.055
Diego Garay,Retired,https://www.transfermarkt.us/diego-garay/profil/spieler/158091,https://img.a.transfermarkt.technology/portrait/small/158091-1725012247.jpg?lm=1,Garay,Unknown,Argentina,ar,Club León FC,Córdoba,Diego Héctor Garay,Midfield - Attacking Midfield,"1,69 m",01.02.1975,13,2,0,0,2,0,1,2,1,1.045
Manuel Martínez,Retired,https://www.transfermarkt.us/manuel-martinez/profil/spieler/756086,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Martínez,-,Mexico,mx,Club León FC,Guadalajara,Manuel Martínez Íñiguez,Attack,N/A,03.01.1972,13,5,0,0,0,0,0,0,8,947
Luis Miguel Franco,CD Victoria La Ceiba,https://www.transfermarkt.us/luis-miguel-franco/profil/spieler/302627,https://img.a.transfermarkt.technology/portrait/small/302627-1722887581.JPG?lm=1,Franco,Unknown,Mexico,mx,Club León FC,Zamora de Hidalgo,Luis Miguel Franco Zamora,Midfield - Attacking Midfield,"1,66 m",15.05.1993,13,2,1,0,0,0,0,4,3,851
Paúl Uscanga,Cancún FC,https://www.transfermarkt.us/paul-uscanga/profil/spieler/100148,https://img.a.transfermarkt.technology/portrait/small/s_100148_6709_2014_01_21_1.jpg?lm=1,Uscanga,Unknown,Mexico,mx,Club León FC,Coatzacoalcos,Francisco Paúl Uscanga Gutiérrez,Midfield - Defensive Midfield,"1,65 m",25.03.1991,13,0,0,0,3,0,0,2,8,847
Omar Mireles,Tepatitlán FC,https://www.transfermarkt.us/omar-mireles/profil/spieler/600489,https://img.a.transfermarkt.technology/portrait/small/600489-1672517297.jpg?lm=1,Mireles,-,Mexico,mx,Club León FC,San Francisco del Rincón,Omar Mireles Jaime,Defender - Centre-Back,"1,79 m",23.09.1998,13,0,0,0,0,0,0,5,0,828
Joaquín Reyes,Retired,https://www.transfermarkt.us/joaquin-reyes/profil/spieler/28070,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Reyes,-,Mexico,mx,Club León FC,Torreón,Joaquín Reyes Chávez,Midfield - Left Midfield,"1,81 m",20.02.1978,13,0,0,0,1,0,0,5,3,792
Diego Hernández,CD Everton,https://www.transfermarkt.us/diego-hernandez/profil/spieler/800732,https://img.a.transfermarkt.technology/portrait/small/800732-1685126232.jpg?lm=1,Hernández,10,Uruguay,uy,Club León FC,Montevideo,Diego Manuel Hernández González,Attack - Left Winger,"1,75 m",22.06.2000,13,2,2,0,3,0,0,5,5,775
Jair García,Retired,https://www.transfermarkt.us/jair-garcia/profil/spieler/52998,https://img.a.transfermarkt.technology/portrait/small/s_52998_18662_2013_03_20_1.jpg?lm=1,García,-,Mexico,mx,Club León FC,Guadalajara,Jair García Gamboa,Attack - Centre-Forward,"1,77 m",25.10.1978,13,1,0,0,3,0,0,7,5,577
Israel Venegas,Unknown,https://www.transfermarkt.us/israel-venegas/profil/spieler/964993,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Venegas,Unknown,Mexico,mx,Club León FC,León de los Aldama,Israel Venegas García,Defender,"1,73 m",20.01.1987,13,0,0,0,2,0,0,7,5,500
Hugo Gómez,Retired,https://www.transfermarkt.us/hugo-gomez/profil/spieler/966894,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gómez,Unknown,Mexico,mx,Club León FC,León de los Aldama,Hugo Gómez Sánchez,Midfield,"1,69 m",31.05.1981,13,1,0,0,1,0,0,9,3,473
José Valadez,Retired,https://www.transfermarkt.us/jose-valadez/profil/spieler/107687,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Valadez,Unknown,Mexico,mx,Club León FC,Guanajuato,José Israel Valadez Trujillo,Attack - Centre-Forward,"1,76 m",20.09.1978,13,1,0,0,2,0,0,10,3,370
Odín Patiño,Retired,https://www.transfermarkt.us/odin-patino/profil/spieler/51043,https://img.a.transfermarkt.technology/portrait/small/s_51043_7633_2012_1.jpg?lm=1,Patiño,Unknown,Mexico,mx,Club León FC,Mexiko City,Víctor Odín Patiño Bermúdez,Goalkeeper,"1,81 m",24.08.1983,12,0,0,0,0,0,0,0,0,1.080
Nicolás Fonseca,Club León FC,https://www.transfermarkt.us/nicolas-fonseca/profil/spieler/462070,https://img.a.transfermarkt.technology/portrait/small/462070-1721920695.png?lm=1,Unknown,Unknown,Uruguay,uy,Club León FC,Unknown,Unknown,Unknown,Unknown,19.10.1998,12,0,0,0,1,0,0,2,5,882
Kalusha Bwalya,Retired,https://www.transfermarkt.us/kalusha-bwalya/profil/spieler/134594,https://img.a.transfermarkt.technology/portrait/small/134594-1464181212.jpg?lm=1,Bwalya,-,Zambia,zm,Club León FC,Mufulira,Unknown,Attack - Centre-Forward,"1,77 m",16.08.1963,12,1,0,0,3,0,0,3,4,837
Federico Astudillo,Retired,https://www.transfermarkt.us/federico-astudillo/profil/spieler/768421,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Astudillo,Unknown,Argentina,ar,Club León FC,Jesús María,Federico Antonio Astudillo,Attack - Centre-Forward,"1,77 m",06.01.1981,12,1,0,0,3,0,0,3,6,722
Javier Muñoz Mustafá,Retired,https://www.transfermarkt.us/javier-munoz-mustafa/profil/spieler/7804,https://img.a.transfermarkt.technology/portrait/small/7804-1442307321.jpg?lm=1,Muñoz Mustafá,Unknown,Argentina,ar,Club León FC,Santa Fé,Javier David Muñoz Mustafá,Defender - Centre-Back,"1,83 m",11.06.1980,12,0,1,0,2,0,0,7,0,639
Omar Maldonado,Retired,https://www.transfermarkt.us/omar-maldonado/profil/spieler/107970,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Maldonado,Unknown,Mexico,mx,Club León FC,Mexico City,Omar Jair Maldonado Traspaderne,Midfield - Defensive Midfield,"1,71 m",18.01.1985,12,1,0,0,0,0,0,8,0,579
Jordy Alcívar,Independiente del Valle,https://www.transfermarkt.us/jordy-alcivar/profil/spieler/598145,https://img.a.transfermarkt.technology/portrait/small/598145-1739214899.png?lm=1,Alcívar,18,Ecuador,ec,Club León FC,Manta,Jordy José Alcívar Macías,Midfield - Defensive Midfield,"1,68 m",05.08.1999,12,0,0,0,0,0,0,5,6,573
Héctor Mascorro,Alebrijes de Oaxaca,https://www.transfermarkt.us/hector-mascorro/profil/spieler/353336,https://img.a.transfermarkt.technology/portrait/small/353336-1453723910.png?lm=1,Mascorro,-,Mexico,mx,Club León FC,Monclova,Héctor Alejandro Mascorro López,Midfield - Right Midfield,"1,77 m",12.05.1997,12,1,1,0,1,0,0,6,3,564
Fernando González,Deportivo Guadalajara,https://www.transfermarkt.us/fernando-gonzalez/profil/spieler/274963,https://img.a.transfermarkt.technology/portrait/small/274963-1565164823.png?lm=1,González,Unknown,Mexico,mx,Club León FC,Mexico City,Fernando Rubén González Pineda,Midfield - Defensive Midfield,"1,75 m",27.01.1994,12,0,0,0,0,0,0,5,5,545
Alan Cervantes,CF América,https://www.transfermarkt.us/alan-cervantes/profil/spieler/400173,https://img.a.transfermarkt.technology/portrait/small/400173-1666783494.jpg?lm=1,Cervantes,6,Mexico,mx,Club León FC,Guadalajara,Alan Jhosué Cervantes Martín del Campo,Midfield - Defensive Midfield,"1,81 m",17.01.1998,12,0,1,0,2,0,0,7,2,493
Borja Sánchez,Burgos CF,https://www.transfermarkt.us/borja-sanchez/profil/spieler/217155,https://img.a.transfermarkt.technology/portrait/small/217155-1658128698.jpg?lm=1,Sánchez,-,Spain,es,Club León FC,Oviedo,Borja Sánchez Laborde,Attack - Left Winger,"1,86 m",26.02.1996,12,1,0,0,3,0,0,8,3,469
José Guadarrama,Retired,https://www.transfermarkt.us/jose-guadarrama/profil/spieler/438628,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Guadarrama,-,Mexico,mx,Club León FC,Mexico City,José Alberto Guadarrama Montecillo,Goalkeeper,"1,82 m",08.05.1972,11,0,0,0,1,0,0,0,0,990
José Patlán,Retired,https://www.transfermarkt.us/jose-patlan/profil/spieler/50969,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Patlán,Unknown,Mexico,mx,Club León FC,Irapuato,José Antonio Patlán Valtierra,Defender - Centre-Back,"1,80 m",12.01.1983,11,0,0,0,1,0,0,0,1,980
Hugo Rivera,Retired,https://www.transfermarkt.us/hugo-rivera/profil/spieler/991498,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rivera,Unknown,Mexico,mx,Club León FC,Jerécuaro,Hugo Rivera Alcántar,Midfield,"1,75 m",18.04.1979,11,0,0,0,2,0,0,0,1,945
Omar Razo,Retired,https://www.transfermarkt.us/omar-razo/profil/spieler/995603,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Razo,Unknown,Mexico,mx,Club León FC,León de los Aldama,Omar Razo Hernández,Defender,"1,68 m",18.05.1982,11,0,0,0,2,0,0,0,3,904
Manuel López,Retired,https://www.transfermarkt.us/manuel-lopez/profil/spieler/1033251,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,López,Unknown,Chile,cl,Club León FC,Santiago de Chile,Manuel Ignacio López Urzua,Defender,"1,89 m",18.06.1972,11,0,0,0,5,0,0,1,1,897
Rodrigo Echeverría,Club León FC,https://www.transfermarkt.us/rodrigo-echeverria/profil/spieler/265726,https://img.a.transfermarkt.technology/portrait/small/265726-1718987073.jpg?lm=1,Echeverría,20,Chile,cl,Club León FC,San Ramón,Rodrigo Eduardo Echeverría Sáez,Midfield - Defensive Midfield,"1,81 m",07.04.1995,11,3,0,0,4,0,0,1,2,889
James Rodríguez,Club León FC,https://www.transfermarkt.us/james-rodriguez/profil/spieler/88103,https://img.a.transfermarkt.technology/portrait/small/88103-1720681352.jpg?lm=1,Rodríguez,10,Colombia,co,Club León FC,Cúcuta,James David Rodríguez Rubio,Midfield - Attacking Midfield,"1,80 m",12.07.1991,11,2,5,0,0,0,0,1,7,875
Ignacio Canuto,Retired,https://www.transfermarkt.us/ignacio-canuto/profil/spieler/68199,https://img.a.transfermarkt.technology/portrait/small/68199-1425461929.jpg?lm=1,Canuto,-,Argentina,ar,Club León FC,Santa Fé,Unknown,Defender - Centre-Back,"1,82 m",20.02.1986,11,0,0,0,2,0,0,1,1,856
Guido Alvarenga,Retired,https://www.transfermarkt.us/guido-alvarenga/profil/spieler/130282,https://img.a.transfermarkt.technology/portrait/small/130282-1711628159.jpg?lm=1,Alvarenga,10,Paraguay,py,Club León FC,Asunción,Guido Virgilio Alvarenga Torales,Midfield - Attacking Midfield,"1,70 m",24.08.1970,11,1,0,0,1,0,0,1,4,830
Eduardo Arancibia,Retired,https://www.transfermarkt.us/eduardo-arancibia/profil/spieler/90528,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Arancibia,Unknown,Chile,cl,Club León FC,Santiago de Chile,Eduardo Daniel Arancibia Unger,Defender - Right-Back,"1,61 m",20.07.1976,11,1,0,0,9,0,1,2,3,755
Rafael Figueroa,Retired,https://www.transfermarkt.us/rafael-figueroa/profil/spieler/53546,https://img.a.transfermarkt.technology/portrait/small/53546-1471614947.jpg?lm=1,Figueroa,Unknown,Mexico,mx,Club León FC,Torreón,Rafael Alejandro Figueroa Gómez,Defender - Centre-Back,"1,75 m",14.03.1983,11,0,0,0,0,0,0,3,3,706
Luis Ernesto Ledesma,Retired,https://www.transfermarkt.us/luis-ernesto-ledesma/profil/spieler/63091,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ledesma,Unknown,Mexico,mx,Club León FC,Tepic,Luis Ernesto Ledesma López,Defender,"1,72 m",15.03.1984,11,0,0,0,2,0,1,3,3,646
Martín Calderón,Retired,https://www.transfermarkt.us/martin-calderon/profil/spieler/55309,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Calderón,Unknown,Mexico,mx,Club León FC,Veracruz,Martín Manuel Calderón Sequera,Attack - Centre-Forward,"1,77 m",12.03.1979,11,1,0,0,2,0,0,4,5,625
Héctor Giménez,Retired,https://www.transfermarkt.us/hector-gimenez/profil/spieler/53319,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Giménez,Unknown,Uruguay,uy,Club León FC,Montevideo,Héctor Horacio Giménez Silvera,Attack - Centre-Forward,"1,78 m",29.04.1975,11,3,0,0,1,0,0,7,3,497
Raúl Mariscal Galavís,Retired,https://www.transfermarkt.us/raul-mariscal-galavis/profil/spieler/28082,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mariscal Galavís,Unknown,Mexico,mx,Club León FC,Guadalajara,Unknown,Defender,"1,77 m",24.06.1976,11,0,0,0,3,0,0,5,4,479
José Mendoza,Retired,https://www.transfermarkt.us/jose-mendoza/profil/spieler/54853,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mendoza,-,Mexico,mx,Club León FC,Mexico City,José de Jesús Mendoza Magaña,Midfield,"1,78 m",10.01.1979,11,0,0,0,0,0,0,7,1,467
Gabino Velasco,Retired,https://www.transfermarkt.us/gabino-velasco/profil/spieler/53191,https://img.a.transfermarkt.technology/portrait/small/s_53191_28185_2012_11_05_2.jpg?lm=1,Velasco,Unknown,Mexico,mx,Club León FC,Mexico City,Gabino Alberto Velasco Rivas,Midfield - Central Midfield,"1,80 m",09.04.1984,11,0,0,0,3,0,0,7,3,451
José Gerardo Espinoza,Retired,https://www.transfermarkt.us/jose-gerardo-espinoza/profil/spieler/55331,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Espinoza,Unknown,Mexico,mx,Club León FC,Acapulco de Juárez,José Gerardo Espinoza Torres,Midfield - Central Midfield,"1,69 m",19.03.1978,11,0,0,0,2,0,0,9,2,332
Adrián Chávez,Retired,https://www.transfermarkt.us/adrian-chavez/profil/spieler/102522,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chávez,-,Mexico,mx,Club León FC,Mexico City,Adrián Chávez Ortiz,Goalkeeper,"1,85 m",27.06.1962,10,0,0,0,1,0,0,0,0,900
José Aldo Díaz,Retired,https://www.transfermarkt.us/jose-aldo-diaz/profil/spieler/53236,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Díaz,Unknown,Mexico,mx,Club León FC,León de los Aldama,José Aldo Díaz Galván,Goalkeeper,"1,82 m",21.04.1980,10,0,0,0,1,0,0,0,0,900
Matías Urbano,Retired,https://www.transfermarkt.us/matias-urbano/profil/spieler/73363,https://img.a.transfermarkt.technology/portrait/small/s_73363_2350_2012_12_19_1.jpg?lm=1,Urbano,Unknown,Argentina,ar,Club León FC,Cipolletti,Matías Héctor Sebastián Urbano,Attack - Centre-Forward,"1,72 m",06.02.1981,10,3,0,0,0,0,0,2,1,783
Antonio Apud,Retired,https://www.transfermarkt.us/antonio-apud/profil/spieler/784423,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Apud,Unknown,Argentina,ar,Club León FC,San Miguel de Tucumán,Antonio Apud Nieva,Midfield,"1,74 m",17.09.1967,10,0,0,0,4,0,0,2,3,707
Lorenzo Ramírez,Retired,https://www.transfermarkt.us/lorenzo-ramirez/profil/spieler/66882,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ramírez,Unknown,Mexico,mx,Club León FC,Culiacán Rosales,Lorenzo Antonio Ramírez Guzmán,Midfield - Central Midfield,"1,66 m",11.06.1985,10,0,0,0,1,0,0,3,6,484
Danilo Gomes,Retired,https://www.transfermarkt.us/danilo-gomes/profil/spieler/27377,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gomes,Unknown,Brazil,br,Club León FC,Salvador,Danilo Gustavo Vergner Gomes,Midfield - Attacking Midfield,"1,74 m",15.10.1981,10,3,0,0,2,0,0,5,4,474
