name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
İlmeddin Ceylan,Retired,https://www.transfermarkt.us/ilmeddin-ceylan/profil/spieler/1370714,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ceylan,Unknown,Türkiye,tr,Hatayspor,Yozgat,Unknown,Defender,Unknown,03.02.1975,4,1,0,0,1,0,0,0,1,315
Erkan Akkoç,Retired,https://www.transfermarkt.us/erkan-akkoc/profil/spieler/144649,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Akkoç,Unknown,Türkiye,tr,Hatayspor,Mersin,Unknown,Defender - Left-Back,"1,75 m",01.11.1980,4,1,0,0,0,1,0,0,1,314
Cavit Öğrüce,Retired,https://www.transfermarkt.us/cavit-ogruce/profil/spieler/662877,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Öğrüce,-,Türkiye,tr,Hatayspor,Izmir,Unknown,Midfield,Unknown,22.04.1973,4,2,0,0,1,0,0,0,2,302
Dame Diop,Without Club,https://www.transfermarkt.us/dame-diop/profil/spieler/209971,https://img.a.transfermarkt.technology/portrait/small/209971-1614143942.png?lm=1,Diop,-,Senegal,sn,Hatayspor,Louga,Unknown,Attack - Centre-Forward,"1,83 m",15.02.1993,4,1,0,0,2,0,0,2,0,222
Alper Kalemci,Without Club,https://www.transfermarkt.us/alper-kalemci/profil/spieler/77005,https://img.a.transfermarkt.technology/portrait/small/77005-1463955528.jpg?lm=1,Kalemci,13,Türkiye,tr,Hatayspor,Mugla,Unknown,Midfield - Defensive Midfield,"1,75 m",22.07.1991,4,0,0,0,1,0,0,1,3,187
Oktay Pop,Gölcükspor,https://www.transfermarkt.us/oktay-pop/profil/spieler/58730,https://img.a.transfermarkt.technology/portrait/small/58730-1473549339.jpg?lm=1,Pop,Unknown,Türkiye,tr,Hatayspor,Kocaeli,Unknown,Attack - Right Winger,"1,69 m",30.03.1988,4,0,0,0,0,0,0,2,1,182
Yunus Emre Mest,Mazidagi Fosfat Spor,https://www.transfermarkt.us/yunus-emre-mest/profil/spieler/291682,https://img.a.transfermarkt.technology/portrait/small/291682-1714309873.png?lm=1,Mest,Unknown,Türkiye,tr,Hatayspor,Sanliurfa,Unknown,Attack - Right Winger,"1,80 m",27.03.1994,4,0,0,0,0,0,1,4,0,176
Mehmet Özdemir,---,https://www.transfermarkt.us/mehmet-ozdemir/profil/spieler/67580,https://img.a.transfermarkt.technology/portrait/small/67580-1673567119.jpg?lm=1,Özdemir,-,Germany,de,Hatayspor,Unknown,Unknown,Attack - Centre-Forward,N/A,14.02.1988,4,0,0,0,1,0,0,2,2,143
Christian Atsu,---,https://www.transfermarkt.us/christian-atsu/profil/spieler/186997,https://img.a.transfermarkt.technology/portrait/small/186997-1676706518.jpg?lm=1,Atsu,7,Ghana,gh,Hatayspor,Ada Foah,Christian Atsu Twasam,Attack - Left Winger,"1,65 m",10.01.1992,4,1,0,0,0,0,0,4,0,79
Yüksel Coşkun,Retired,https://www.transfermarkt.us/yuksel-coskun/profil/spieler/950611,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Coşkun,Unknown,Türkiye,tr,Hatayspor,Manisa,Unknown,Midfield - Attacking Midfield,Unknown,01.01.1960,3,1,0,0,0,0,0,0,0,270
Mehmet Duymazer,Retired,https://www.transfermarkt.us/mehmet-duymazer/profil/spieler/322043,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Duymazer,-,Türkiye,tr,Hatayspor,Hatay,Unknown,Goalkeeper,Unknown,15.04.1974,3,0,0,0,0,0,0,0,0,270
Metin Aydın,Without Club,https://www.transfermarkt.us/metin-aydin/profil/spieler/206217,https://img.a.transfermarkt.technology/portrait/small/206217-1473370141.jpg?lm=1,Aydın,-,Türkiye,tr,Hatayspor,Ankara,Unknown,Defender - Right-Back,Unknown,06.03.1993,3,0,0,0,0,0,0,0,0,270
Bayram Toysal,Retired,https://www.transfermarkt.us/bayram-toysal/profil/spieler/8681,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Toysal,Unknown,Türkiye,tr,Hatayspor,Hatay,Unknown,Midfield - Central Midfield,"1,80 m",01.01.1977,3,0,0,0,1,0,0,0,0,270
Turan Akkoyun,Retired,https://www.transfermarkt.us/turan-akkoyun/profil/spieler/56714,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Akkoyun,Unknown,Türkiye,tr,Hatayspor,Kayseri,Unknown,Defender - Right-Back,"1,82 m",01.01.1982,3,0,0,0,1,0,0,0,1,268
Yılmaz Ayten,Retired,https://www.transfermarkt.us/yilmaz-ayten/profil/spieler/952450,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ayten,Unknown,Türkiye,tr,Hatayspor,Erzurum,Unknown,Defender,Unknown,20.06.1967,3,1,0,0,0,0,0,1,0,256
Ömer Şaban,Retired,https://www.transfermarkt.us/omer-saban/profil/spieler/821259,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Şaban,Unknown,Türkiye,tr,Hatayspor,Adana,Unknown,Midfield,Unknown,13.05.1972,3,1,0,0,1,0,0,1,0,255
Ergün Uğur,Retired,https://www.transfermarkt.us/ergun-ugur/profil/spieler/1370717,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Uğur,Unknown,Türkiye,tr,Hatayspor,Tunceli,Unknown,Midfield,Unknown,21.12.1971,3,0,0,0,2,0,0,0,1,248
Hakan Özyay,Retired,https://www.transfermarkt.us/hakan-ozyay/profil/spieler/884205,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Özyay,Unknown,Türkiye,tr,Hatayspor,Ankara,Unknown,Defender,Unknown,25.06.1973,3,0,0,0,0,0,0,0,1,225
Talip Uysal,Retired,https://www.transfermarkt.us/talip-uysal/profil/spieler/224651,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Uysal,Unknown,Türkiye,tr,Hatayspor,Gronau,Unknown,Midfield,Unknown,09.04.1979,3,0,0,0,2,0,0,0,1,225
Cihan Çapar,Retired,https://www.transfermarkt.us/cihan-capar/profil/spieler/35019,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Çapar,Unknown,Türkiye,tr,Hatayspor,Hatay,Unknown,Attack - Left Winger,"1,70 m",16.07.1985,3,0,0,0,1,0,0,1,0,225
Kenan Aşkan,Retired,https://www.transfermarkt.us/kenan-askan/profil/spieler/144651,https://img.a.transfermarkt.technology/portrait/small/144651-1470527923.jpg?lm=1,Aşkan,Unknown,Türkiye,tr,Hatayspor,Corum,Unknown,Midfield - Defensive Midfield,"1,80 m",01.06.1981,3,1,0,0,1,0,0,1,1,220
Burhanettin Hızcan,Retired,https://www.transfermarkt.us/burhanettin-hizcan/profil/spieler/1370715,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hızcan,Unknown,Türkiye,tr,Hatayspor,Kayseri,Unknown,Midfield,Unknown,05.02.1970,3,0,0,0,1,0,0,1,0,205
Onur Kolay,Belediye Kütahyaspor,https://www.transfermarkt.us/onur-kolay/profil/spieler/294099,https://img.a.transfermarkt.technology/portrait/small/294099-1702054547.png?lm=1,Kolay,Unknown,Türkiye,tr,Hatayspor,Corum,Unknown,Midfield - Attacking Midfield,"1,75 m",29.01.1991,3,0,0,0,0,0,0,0,2,203
Honore Gomis,ML Vitebsk,https://www.transfermarkt.us/honore-gomis/profil/spieler/645693,https://img.a.transfermarkt.technology/portrait/small/645693-1713339763.png?lm=1,Gomis,Unknown,Senegal,sn,Hatayspor,Leona Thiaroye,Honoré Gomis,Attack - Left Winger,"1,72 m",27.02.1996,3,1,0,0,0,0,0,0,2,199
Memet Çaylak,Retired,https://www.transfermarkt.us/memet-caylak/profil/spieler/1048774,https://img.a.transfermarkt.technology/portrait/small/1048774-1685318780.jpg?lm=1,Çaylak,Unknown,Türkiye,tr,Hatayspor,Kahramanmaras,Unknown,Midfield - Central Midfield,Unknown,06.07.1981,3,0,0,0,0,0,0,2,0,197
Cengiz Aykut Özçiçek,Retired,https://www.transfermarkt.us/cengiz-aykut-ozcicek/profil/spieler/952451,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Özçiçek,Unknown,Türkiye,tr,Hatayspor,Siirt,Unknown,Midfield,Unknown,15.11.1965,3,2,0,0,0,0,0,1,1,195
Yusuf Orhan,Sirnak Petrol Spor Kulübü,https://www.transfermarkt.us/yusuf-orhan/profil/spieler/246221,https://img.a.transfermarkt.technology/portrait/small/246221-1659264948.png?lm=1,Orhan,Unknown,Türkiye,tr,Hatayspor,Malatya,Unknown,Defender - Centre-Back,"1,88 m",10.10.1991,3,1,0,0,1,0,0,1,0,181
Ali Gürsoy,Retired,https://www.transfermarkt.us/ali-gursoy/profil/spieler/43058,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gürsoy,Unknown,Türkiye,tr,Hatayspor,Zonguldak,Unknown,Defender - Centre-Back,"1,82 m",19.10.1977,3,0,0,0,1,1,0,1,1,169
Abdou Karim Samb,Real Kashmir FC,https://www.transfermarkt.us/abdou-karim-samb/profil/spieler/632305,https://img.a.transfermarkt.technology/portrait/small/632305-1724857003.png?lm=1,Samb,Unknown,Senegal,sn,Hatayspor,Dakar,El Hadji Abdou Karim Samb,Attack - Centre-Forward,"1,85 m",29.06.1996,3,0,0,0,1,0,0,1,2,151
Jeremy Dudziak,Hertha BSC,https://www.transfermarkt.us/jeremy-dudziak/profil/spieler/147359,https://img.a.transfermarkt.technology/portrait/small/147359-1688647451.jpg?lm=1,Dudziak,27,Tunisia,tn,Hatayspor,Hamburg,Jeremy Calvin Dudziak,Defender - Left-Back,"1,76 m",28.08.1995,3,0,0,0,0,0,0,2,1,89
Kévin Soni,Zeleznicar Pancevo,https://www.transfermarkt.us/kevin-soni/profil/spieler/353959,https://img.a.transfermarkt.technology/portrait/small/353959-1697462029.png?lm=1,Soni,9,Cameroon,cm,Hatayspor,Douala,Kévin Olivier Soni,Attack - Centre-Forward,"1,83 m",17.04.1998,3,0,1,0,0,0,0,3,0,81
Onur Arı,Zonguldak Spor FK,https://www.transfermarkt.us/onur-ari/profil/spieler/826296,https://img.a.transfermarkt.technology/portrait/small/826296-1643570903.png?lm=1,Arı,Unknown,Türkiye,tr,Hatayspor,Eskisehir,Unknown,Attack - Centre-Forward,"1,95 m",04.03.2001,3,0,0,0,0,0,0,3,0,11
Mehmet Şerif Elegel,Retired,https://www.transfermarkt.us/mehmet-serif-elegel/profil/spieler/1060925,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Elegel,6,Türkiye,tr,Hatayspor,Bingöl,Unknown,Attack,Unknown,21.11.1969,2,0,0,0,0,0,0,0,0,210
Mete Cebesoy,Retired,https://www.transfermarkt.us/mete-cebesoy/profil/spieler/1048773,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cebesoy,Unknown,Türkiye,tr,Hatayspor,Adana,Unknown,Goalkeeper,Unknown,25.01.1978,2,0,0,0,0,0,0,0,0,210
Baykan Çelik,Retired,https://www.transfermarkt.us/baykan-celik/profil/spieler/1319586,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Çelik,Unknown,Türkiye,tr,Hatayspor,Ardahan,Unknown,Defender,Unknown,22.06.1978,2,0,0,0,1,0,0,0,0,180
Gökmen Özcan,Retired,https://www.transfermarkt.us/gokmen-ozcan/profil/spieler/634801,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Özcan,Unknown,Türkiye,tr,Hatayspor,Kahramanmaras,Unknown,Midfield,Unknown,20.03.1972,2,0,0,0,0,0,0,0,0,180
İsmail Erdoğan,Adana 01 FK,https://www.transfermarkt.us/ismail-erdogan/profil/spieler/292509,https://img.a.transfermarkt.technology/portrait/small/292509-1664103947.png?lm=1,Erdoğan,Unknown,Türkiye,tr,Hatayspor,Yalova,Hıfsullah İsmail Erdoğan,Defender - Right-Back,Unknown,12.07.1993,2,0,0,0,0,0,0,0,0,180
Sergen Öztürk,SV Stallhofen,https://www.transfermarkt.us/sergen-ozturk/profil/spieler/286639,https://img.a.transfermarkt.technology/portrait/small/286639-1446549307.jpg?lm=1,Öztürk,Unknown,Türkiye,tr,Hatayspor,Ankara,Unknown,Midfield - Attacking Midfield,"1,67 m",26.03.1997,2,0,0,0,0,0,0,0,0,180
Cüneyt Çarbuğa,Without Club,https://www.transfermarkt.us/cuneyt-carbuga/profil/spieler/144733,https://img.a.transfermarkt.technology/portrait/small/144733-1475077065.jpg?lm=1,Çarbuğa,Unknown,Türkiye,tr,Hatayspor,Istanbul,Unknown,Attack,Unknown,11.06.1983,2,0,1,0,0,0,0,0,0,180
Vedat Bademci,Retired,https://www.transfermarkt.us/vedat-bademci/profil/spieler/666996,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bademci,Unknown,Türkiye,tr,Hatayspor,Adana,Unknown,Midfield,Unknown,01.01.1970,2,0,0,0,0,0,0,0,1,155
Oğuz Kaan Oral,Unknown,https://www.transfermarkt.us/oguz-kaan-oral/profil/spieler/460260,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Oral,Unknown,Türkiye,tr,Hatayspor,Hatay,Unknown,Defender,Unknown,08.04.1998,2,0,0,0,0,0,0,0,2,150
Ömer Leylak,Retired,https://www.transfermarkt.us/omer-leylak/profil/spieler/822987,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Leylak,Unknown,Türkiye,tr,Hatayspor,Mersin,Unknown,Midfield,Unknown,02.01.1963,2,0,0,0,1,0,0,1,0,125
Seyithan Kayar,Retired,https://www.transfermarkt.us/seyithan-kayar/profil/spieler/1048770,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kayar,Unknown,Türkiye,tr,Hatayspor,Corum,Unknown,Attack - Centre-Forward,Unknown,12.11.1981,2,0,0,0,0,0,0,1,0,120
Baha Aygün,Saricam Kürkcüler Spor,https://www.transfermarkt.us/baha-aygun/profil/spieler/832055,https://img.a.transfermarkt.technology/portrait/small/832055-1615810858.jpeg?lm=1,Aygün,Unknown,Türkiye,tr,Hatayspor,Adana,Baha Berk Aygün,Midfield - Central Midfield,Unknown,15.03.2002,2,0,0,0,1,0,0,1,0,120
Gürsoy Turan,Retired,https://www.transfermarkt.us/gursoy-turan/profil/spieler/632111,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Turan,Unknown,Türkiye,tr,Hatayspor,Mersin,Unknown,Attack,Unknown,28.12.1966,2,1,0,0,0,0,0,1,0,110
Faruk Bulut,Retired,https://www.transfermarkt.us/faruk-bulut/profil/spieler/585059,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bulut,Unknown,Türkiye,tr,Hatayspor,Adana,Unknown,Midfield,Unknown,10.07.1972,2,1,0,0,0,0,0,1,1,110
Ahmet Kurt,Akcakale Gücü Futbol Spor Kulübü,https://www.transfermarkt.us/ahmet-kurt/profil/spieler/400425,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kurt,Unknown,Türkiye,tr,Hatayspor,Diyarbakir,Unknown,Midfield,Unknown,01.03.1980,2,0,0,0,1,0,0,1,1,110
Yiğit Ali Buz,Hatayspor U19,https://www.transfermarkt.us/yigit-ali-buz/profil/spieler/1303931,https://img.a.transfermarkt.technology/portrait/small/1303931-1733521777.jpg?lm=1,Buz,Unknown,Türkiye,tr,Hatayspor,Hatay,Unknown,Defender - Centre-Back,"1,88 m",22.03.2007,2,0,0,0,0,0,0,1,0,103
Erhan İnan,Retired,https://www.transfermarkt.us/erhan-inan/profil/spieler/672054,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,İnan,-,Türkiye,tr,Hatayspor,Adana,Unknown,Attack,Unknown,06.09.1963,2,1,0,0,0,0,0,1,0,100
Fadıl Kocaoğlu,Adana 01 FK,https://www.transfermarkt.us/fadil-kocaoglu/profil/spieler/697171,https://img.a.transfermarkt.technology/portrait/small/697171-1673536635.jpg?lm=1,Kocaoğlu,Unknown,Türkiye,tr,Hatayspor,Hatay,Unknown,Defender - Centre-Back,"1,85 m",17.04.2001,2,0,0,0,0,0,0,1,0,96
Ömer Tunç,Without Club,https://www.transfermarkt.us/omer-tunc/profil/spieler/292543,https://img.a.transfermarkt.technology/portrait/small/292543-1447940257.JPG?lm=1,Tunç,Unknown,Türkiye,tr,Hatayspor,Samsun,Unknown,Defender - Right-Back,"1,73 m",04.04.1990,2,0,0,0,0,0,0,1,0,91
Samed Karakoç,Osmaniyespor FK,https://www.transfermarkt.us/samed-karakoc/profil/spieler/251087,https://img.a.transfermarkt.technology/portrait/small/251087-1607900774.png?lm=1,Karakoç,20,Türkiye,tr,Hatayspor,Tokat,Muhammed Samed Karakoç,Midfield - Attacking Midfield,"1,70 m",30.06.1997,2,0,0,0,0,0,0,1,0,91
Haşim Ateş,Without Club,https://www.transfermarkt.us/hasim-ates/profil/spieler/294235,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ateş,Unknown,Türkiye,tr,Hatayspor,Hatay,Unknown,Attack - Centre-Forward,"1,78 m",06.10.1985,2,0,0,0,2,0,0,2,0,88
Yiğit Oskay,Retired,https://www.transfermarkt.us/yigit-oskay/profil/spieler/230085,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Oskay,Unknown,Türkiye,tr,Hatayspor,Adana,Unknown,Midfield,Unknown,20.03.1992,2,0,0,0,0,0,0,2,0,53
Deniz Hasan Sağaltıcı,Retired,https://www.transfermarkt.us/deniz-hasan-sagaltici/profil/spieler/1050958,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sağaltıcı,Unknown,Türkiye,tr,Hatayspor,Hatay,Unknown,Midfield,Unknown,31.07.1984,2,0,0,0,0,0,0,1,1,45
Ali Yıldız,Hatayspor,https://www.transfermarkt.us/ali-yildiz/profil/spieler/1105761,https://img.a.transfermarkt.technology/portrait/small/1105761-1728056610.jpg?lm=1,Yıldız,-,Türkiye,tr,Hatayspor,Hatay,Unknown,Midfield - Central Midfield,Unknown,12.03.2007,2,0,0,0,0,0,0,2,0,30
Haydar Yolcu,Unknown,https://www.transfermarkt.us/haydar-yolcu/profil/spieler/1096140,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yolcu,Unknown,Türkiye,tr,Hatayspor,Ankara,Unknown,Midfield - Defensive Midfield,Unknown,03.01.1993,2,1,0,0,0,0,0,2,0,28
İbrahim Demir,1923 Mustafakemalpasa SK,https://www.transfermarkt.us/ibrahim-demir/profil/spieler/1000157,https://img.a.transfermarkt.technology/portrait/small/1000157-1696433103.png?lm=1,Demir,Unknown,Türkiye,tr,Hatayspor,Usak,Unknown,Attack - Right Winger,Unknown,01.07.2005,2,0,0,0,0,0,0,2,0,20
Sarper Ergün,Retired,https://www.transfermarkt.us/sarper-ergun/profil/spieler/822976,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ergün,Unknown,Türkiye,tr,Hatayspor,Ankara,Unknown,Attack,Unknown,27.05.1966,1,0,0,0,0,0,0,0,0,120
Arafat Tarhan,Retired,https://www.transfermarkt.us/arafat-tarhan/profil/spieler/739237,https://img.a.transfermarkt.technology/portrait/small/739237-1691277567.png?lm=1,Tarhan,Unknown,Türkiye,tr,Hatayspor,Batman,Unknown,Midfield,Unknown,10.09.1983,1,1,0,0,1,0,0,0,0,120
Deniz Şanlı,Retired,https://www.transfermarkt.us/deniz-sanli/profil/spieler/729141,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Şanlı,-,Türkiye,tr,Hatayspor,Hatay,Unknown,Defender,Unknown,10.01.1973,1,0,0,0,0,0,0,0,0,120
İrfan Güneş,Retired,https://www.transfermarkt.us/irfan-gunes/profil/spieler/588019,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Güneş,Unknown,Türkiye,tr,Hatayspor,Adana,Ali İrfan Güneş,Goalkeeper,"1,83 m",01.09.1965,1,0,0,0,0,0,0,0,0,120
İlhami Arslan,Retired,https://www.transfermarkt.us/ilhami-arslan/profil/spieler/561322,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Arslan,-,Türkiye,tr,Hatayspor,Hatay,Unknown,Defender - Right-Back,Unknown,01.01.1975,1,0,0,0,0,0,0,0,0,120
Fırat Akkoyun,Retired,https://www.transfermarkt.us/firat-akkoyun/profil/spieler/44969,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Akkoyun,Unknown,Türkiye,tr,Hatayspor,Kayseri,Unknown,Defender - Centre-Back,"1,80 m",01.01.1982,1,0,0,0,0,0,0,0,0,120
Emin Derse,Retired,https://www.transfermarkt.us/emin-derse/profil/spieler/1341993,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Derse,Unknown,Türkiye,tr,Hatayspor,Adana,Unknown,Defender,Unknown,28.03.1982,1,0,0,0,0,0,0,0,0,90
Zafer Yılmaz,Retired,https://www.transfermarkt.us/zafer-yilmaz/profil/spieler/1194383,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yılmaz,Unknown,Türkiye,tr,Hatayspor,Adana,Unknown,Goalkeeper,Unknown,15.04.1982,1,0,0,0,0,0,0,0,0,90
Fatih Kılıç,Retired,https://www.transfermarkt.us/fatih-kilic/profil/spieler/1153829,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kılıç,Unknown,Türkiye,tr,Hatayspor,Sivas,Unknown,Defender,Unknown,26.07.1980,1,0,0,0,0,0,0,0,0,90
Zeki Osman Aydoğan,Retired,https://www.transfermarkt.us/zeki-osman-aydogan/profil/spieler/1153828,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Aydoğan,Unknown,Türkiye,tr,Hatayspor,Mersin,Unknown,Midfield,Unknown,05.12.1981,1,0,0,0,0,0,0,0,0,90
Yusuf İbrahim Kurnaz,Retired,https://www.transfermarkt.us/yusuf-ibrahim-kurnaz/profil/spieler/1153827,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kurnaz,Unknown,Türkiye,tr,Hatayspor,Hatay,Unknown,Attack,Unknown,01.01.1985,1,1,0,0,0,0,0,0,0,90
Mücahit Dönmez,Retired,https://www.transfermarkt.us/mucahit-donmez/profil/spieler/1119935,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dönmez,Unknown,Türkiye,tr,Hatayspor,Igdir,Unknown,Goalkeeper,Unknown,15.02.1972,1,0,0,0,0,0,0,0,0,90
Sedat Kara,Retired,https://www.transfermarkt.us/sedat-kara/profil/spieler/1048772,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kara,Unknown,Türkiye,tr,Hatayspor,Afyonkarahisar,Unknown,Defender,Unknown,22.02.1976,1,0,0,0,0,0,0,0,0,90
Murat Yüksel,Retired,https://www.transfermarkt.us/murat-yuksel/profil/spieler/1046753,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yüksel,Unknown,Türkiye,tr,Hatayspor,Adana,Unknown,Defender - Centre-Back,Unknown,03.02.1972,1,0,0,0,1,0,0,0,0,90
Mehmet Coşar,Retired,https://www.transfermarkt.us/mehmet-cosar/profil/spieler/983924,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Coşar,Unknown,Türkiye,tr,Hatayspor,Hatay,Unknown,Goalkeeper,Unknown,01.03.1961,1,0,0,0,0,0,0,0,0,90
Nedim Tanrıverdi,Retired,https://www.transfermarkt.us/nedim-tanriverdi/profil/spieler/959542,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tanrıverdi,Unknown,Türkiye,tr,Hatayspor,Istanbul,Unknown,Defender,Unknown,10.05.1970,1,0,0,0,0,0,0,0,0,90
Şirzat Çoktur,Retired,https://www.transfermarkt.us/sirzat-coktur/profil/spieler/952431,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Çoktur,Unknown,Türkiye,tr,Hatayspor,Siirt,Unknown,Defender - Centre-Back,Unknown,28.07.1968,1,0,0,0,1,0,0,0,0,90
Süreyya Tomak,Retired,https://www.transfermarkt.us/sureyya-tomak/profil/spieler/950648,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tomak,Unknown,Türkiye,tr,Hatayspor,Hatay,Unknown,Defender - Centre-Back,Unknown,27.09.1966,1,0,0,0,0,0,0,0,0,90
Riyad Aslan,Retired,https://www.transfermarkt.us/riyad-aslan/profil/spieler/950612,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Aslan,Unknown,Türkiye,tr,Hatayspor,Hatay,Unknown,Attack - Right Winger,Unknown,05.07.1961,1,0,0,0,0,0,0,0,0,90
Mehmet Sayıcı,Retired,https://www.transfermarkt.us/mehmet-sayici/profil/spieler/826489,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sayıcı,Unknown,Türkiye,tr,Hatayspor,Kahramanmaras,Unknown,Midfield,Unknown,10.09.1965,1,0,0,0,0,0,0,0,0,90
Rahmi Şen,Retired,https://www.transfermarkt.us/rahmi-sen/profil/spieler/786369,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Şen,Unknown,Türkiye,tr,Hatayspor,Istanbul,Unknown,Defender - Centre-Back,Unknown,05.08.1980,1,0,0,0,0,0,0,0,0,90
Erdal Elgörmüş,Retired,https://www.transfermarkt.us/erdal-elgormus/profil/spieler/737112,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Elgörmüş,Unknown,Türkiye,tr,Hatayspor,Diyarbakir,Unknown,Goalkeeper,Unknown,24.04.1973,1,0,0,0,0,0,0,0,0,90
Sabri Derer,Retired,https://www.transfermarkt.us/sabri-derer/profil/spieler/731302,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Derer,Unknown,Türkiye,tr,Hatayspor,Mersin,Unknown,Attack,Unknown,05.04.1974,1,0,0,0,1,0,0,0,0,90
Hakan Çakır,Retired,https://www.transfermarkt.us/hakan-cakir/profil/spieler/690123,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Çakır,Unknown,Türkiye,tr,Hatayspor,Sivas,Unknown,Attack - Left Winger,Unknown,01.09.1978,1,0,0,0,0,0,0,0,0,90
Enver Şen,Retired,https://www.transfermarkt.us/enver-sen/profil/spieler/683893,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Şen,Unknown,Türkiye,tr,Hatayspor,Bursa,Unknown,Midfield,Unknown,23.03.1973,1,0,0,0,0,0,0,0,0,90
Reha Özmen,Retired,https://www.transfermarkt.us/reha-ozmen/profil/spieler/683767,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Özmen,Unknown,Türkiye,tr,Hatayspor,Izmir,Unknown,Goalkeeper,Unknown,05.09.1974,1,0,0,0,0,0,0,0,0,90
Seyit İçgül,Retired,https://www.transfermarkt.us/seyit-icgul/profil/spieler/683117,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,İçgül,Unknown,Türkiye,tr,Hatayspor,Kayseri,Unknown,Defender - Centre-Back,Unknown,11.04.1970,1,0,0,0,0,0,0,0,0,90
Serkan Şayık,Retired,https://www.transfermarkt.us/serkan-sayik/profil/spieler/682882,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Şayık,-,Türkiye,tr,Hatayspor,Bayburt,Unknown,Midfield - Attacking Midfield,Unknown,05.03.1976,1,0,0,0,0,0,0,0,0,90
