name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Patrick Soler,Retired,https://www.transfermarkt.us/patrick-soler/profil/spieler/529679,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Soler,Unknown,France,fr,OGC Nice,Verdun,Unknown,Defender,"1,78 m",23.09.1964,8,1,0,0,0,0,0,3,2,494
Yaël Nandjou,OGC Nice B,https://www.transfermarkt.us/yael-nandjou/profil/spieler/984699,https://img.a.transfermarkt.technology/portrait/small/984699-1739971634.jpg?lm=1,Nandjou,Unknown,France,fr,OGC Nice,Dakar,Yaël Nandjou Kwingoua,Defender - Left-Back,"1,85 m",06.07.2005,8,0,0,0,0,0,1,2,5,469
Reda Belahyane,SS Lazio,https://www.transfermarkt.us/reda-belahyane/profil/spieler/982855,https://img.a.transfermarkt.technology/portrait/small/982855-1674921768.jpg?lm=1,Belahyane,10,Morocco,ma,OGC Nice,Aubervilliers,رضا بلحياني,Midfield - Defensive Midfield,"1,73 m",01.06.2004,8,0,0,0,0,0,0,6,1,301
Alexis Trouillet,Rodez AF,https://www.transfermarkt.us/alexis-trouillet/profil/spieler/482769,https://img.a.transfermarkt.technology/portrait/small/482769-1598255415.jpg?lm=1,Trouillet,-,France,fr,OGC Nice,Saint-Priest-en-Jarez,Unknown,Midfield - Central Midfield,"1,75 m",23.12.2000,8,0,0,0,0,0,0,5,2,284
Raúl Fernández,Without Club,https://www.transfermarkt.us/raul-fernandez/profil/spieler/82571,https://img.a.transfermarkt.technology/portrait/small/82571-1688871261.jpg?lm=1,Fernández,1,Peru,pe,OGC Nice,Lima,Raúl Omar Fernández Valverde,Goalkeeper,"1,85 m",06.10.1985,7,0,0,0,1,0,0,1,0,666
Gaston Semeria,---,https://www.transfermarkt.us/gaston-semeria/profil/spieler/1148962,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Semeria,Unknown,France,fr,OGC Nice,Unknown,Unknown,Midfield,Unknown,00.00.0000,7,0,0,0,0,0,0,0,0,630
Joseph Bessero,---,https://www.transfermarkt.us/joseph-bessero/profil/spieler/1139596,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bessero,Unknown,France,fr,OGC Nice,Beausoleil,Unknown,Goalkeeper,Unknown,28.05.1912,7,0,0,0,0,0,0,0,0,630
Anton Marek,---,https://www.transfermarkt.us/anton-marek/profil/spieler/884006,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Marek,Unknown,Austria,at,OGC Nice,Wien,Unknown,Defender - Centre-Back,Unknown,09.02.1913,7,0,0,1,0,0,0,0,0,630
Jacques Bonnet,Retired,https://www.transfermarkt.us/jacques-bonnet/profil/spieler/586221,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bonnet,Unknown,France,fr,OGC Nice,Montpellier,Unknown,Attack - Left Winger,N/A,15.11.1942,7,0,0,0,0,0,0,0,0,630
Lucas Veronese,Retired,https://www.transfermarkt.us/lucas-veronese/profil/spieler/156489,https://img.a.transfermarkt.technology/portrait/small/s_156489_2580_2012_1.jpg?lm=1,Veronese,-,France,fr,OGC Nice,Cagnes-sur-Mer,Unknown,Goalkeeper,"1,87 m",06.02.1991,7,0,0,0,1,0,0,0,0,630
Marco Simone,Retired,https://www.transfermarkt.us/marco-simone/profil/spieler/3524,https://img.a.transfermarkt.technology/portrait/small/s_3524_123_2012_1.jpg?lm=1,Simone,-,Italy,it,OGC Nice,Castellanza,Unknown,Attack - Second Striker,N/A,07.01.1969,7,0,0,0,0,0,0,3,4,349
Alphonse Tchami,Retired,https://www.transfermarkt.us/alphonse-tchami/profil/spieler/25272,https://img.a.transfermarkt.technology/portrait/small/25272-1492517304.jpg?lm=1,Tchami,-,Cameroon,cm,OGC Nice,Bafang,Alphonse-Marie Tchami Djomaha,Attack - Centre-Forward,N/A,14.09.1971,7,1,0,0,0,0,0,5,1,316
Dorian Caddy,AS Vence,https://www.transfermarkt.us/dorian-caddy/profil/spieler/182814,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Caddy,-,France,fr,OGC Nice,Cagnes-sur-Mer,Unknown,Attack - Centre-Forward,"1,86 m",20.03.1995,7,0,0,0,0,0,0,4,3,237
Lamine Diaby-Fadiga,Jagiellonia Bialystok,https://www.transfermarkt.us/lamine-diaby-fadiga/profil/spieler/495669,https://img.a.transfermarkt.technology/portrait/small/495669-1724099356.jpg?lm=1,Diaby-Fadiga,-,France,fr,OGC Nice,Grasse,Mohamed Lamine Diaby-Fadiga,Attack - Centre-Forward,"1,88 m",19.01.2001,7,0,0,0,0,0,0,5,2,183
Robert Deleuse,---,https://www.transfermarkt.us/robert-deleuse/profil/spieler/1187279,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Deleuse,Unknown,France,fr,OGC Nice,Nice,Robert Rene Lucien Deleuse,Goalkeeper,"1,77 m",06.06.1944,6,0,0,0,0,0,0,0,0,570
Alexandre Million,---,https://www.transfermarkt.us/alexandre-million/profil/spieler/1256151,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Million,Unknown,France,fr,OGC Nice,Unknown,Unknown,Goalkeeper,Unknown,00.00.0000,6,0,0,0,0,0,0,0,0,540
Giovanni Lardi,---,https://www.transfermarkt.us/giovanni-lardi/profil/spieler/1227275,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lardi,Unknown,Italy,it,OGC Nice,Fanano,Unknown,Midfield,Unknown,11.07.1898,6,0,0,0,0,0,0,0,0,540
Théodore Lenfant,---,https://www.transfermarkt.us/theodore-lenfant/profil/spieler/1149347,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lenfant,Unknown,France,fr,OGC Nice,Unknown,Unknown,Attack,Unknown,01.06.1929,6,2,0,0,0,0,0,0,0,540
Alexandre Villaplane,---,https://www.transfermarkt.us/alexandre-villaplane/profil/spieler/318003,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Villaplane,-,France,fr,OGC Nice,Algier,Unknown,Midfield,Unknown,24.12.1904,6,0,0,0,0,0,0,0,0,540
Martin Djetou,Retired,https://www.transfermarkt.us/martin-djetou/profil/spieler/3725,https://img.a.transfermarkt.technology/portrait/small/3725-1542031106.jpg?lm=1,Djetou,17,France,fr,OGC Nice,Brogohla,Unknown,Defender - Centre-Back,"1,80 m",15.12.1974,6,0,0,0,2,0,0,0,3,537
Gautier Lloris,Le Havre AC,https://www.transfermarkt.us/gautier-lloris/profil/spieler/249636,https://img.a.transfermarkt.technology/portrait/small/249636-1704795536.jpg?lm=1,Lloris,-,France,fr,OGC Nice,Nice,Unknown,Defender - Centre-Back,"1,91 m",18.07.1995,6,0,0,1,1,0,0,2,1,366
Mounir Obbadi,Retired,https://www.transfermarkt.us/mounir-obbadi/profil/spieler/29311,https://img.a.transfermarkt.technology/portrait/small/29311-1405447026.jpg?lm=1,Obbadi,18,Morocco,ma,OGC Nice,Meulan,العبادي منير,Midfield - Central Midfield,"1,75 m",04.04.1983,6,0,0,0,2,0,0,3,3,305
Anthony Scaramozzino,Retired,https://www.transfermarkt.us/anthony-scaramozzino/profil/spieler/17976,https://img.a.transfermarkt.technology/portrait/small/17976-1704367131.png?lm=1,Scaramozzino,-,France,fr,OGC Nice,Nice,Unknown,Defender - Centre-Back,"1,80 m",30.04.1985,6,0,0,0,1,0,0,4,0,305
Ariel Cozzoni,Retired,https://www.transfermarkt.us/ariel-cozzoni/profil/spieler/553908,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cozzoni,Unknown,Argentina,ar,OGC Nice,Rosario,Ariel Osvaldo Cozzoni,Attack,"1,84 m",21.01.1964,6,1,0,0,1,0,0,4,1,245
Bryan Constant,Sporting Club de Draguignan,https://www.transfermarkt.us/bryan-constant/profil/spieler/226273,https://img.a.transfermarkt.technology/portrait/small/226273-1669739816.jpg?lm=1,Constant,-,France,fr,OGC Nice,Fréjus,Unknown,Attack - Centre-Forward,"1,83 m",27.03.1994,6,0,0,0,1,0,0,5,0,167
Albert Rode,---,https://www.transfermarkt.us/albert-rode/profil/spieler/1228453,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rode,Unknown,France,fr,OGC Nice,Paris,Albert Ernest Rode,Attack,Unknown,25.01.1908,5,5,0,0,0,0,0,0,0,450
Edouard Schubert,---,https://www.transfermarkt.us/edouard-schubert/profil/spieler/1228451,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Schubert,Unknown,Hungary,hu,OGC Nice,Unknown,Unknown,Midfield,Unknown,13.05.1910,5,0,0,0,0,0,0,0,0,450
Georges Logez,---,https://www.transfermarkt.us/georges-logez/profil/spieler/1227274,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Logez,Unknown,France,fr,OGC Nice,Unknown,Unknown,Midfield,Unknown,12.03.1911,5,0,0,0,0,0,0,0,0,450
Jean Gerin,---,https://www.transfermarkt.us/jean-gerin/profil/spieler/1227263,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gerin,Unknown,France,fr,OGC Nice,Unknown,Unknown,Attack,Unknown,00.00.0000,5,0,0,0,0,0,0,0,0,450
José Suarez,Retired,https://www.transfermarkt.us/jose-suarez/profil/spieler/1177445,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Suarez,Unknown,Uruguay,uy,OGC Nice,Unknown,Unknown,Midfield,Unknown,00.00.0000,5,0,0,0,0,0,0,0,0,450
Robert Brun,---,https://www.transfermarkt.us/robert-brun/profil/spieler/1148112,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Brun,Unknown,France,fr,OGC Nice,Unknown,Unknown,Attack,Unknown,26.09.1934,5,1,0,0,0,0,0,0,0,450
Franco Rier,---,https://www.transfermarkt.us/franco-rier/profil/spieler/545441,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rier,Unknown,Italy,it,OGC Nice,Rovereto,Unknown,Attack,Unknown,02.11.1908,5,3,0,0,0,0,0,0,0,450
Maxime Dupé,OGC Nice,https://www.transfermarkt.us/maxime-dupe/profil/spieler/127188,https://img.a.transfermarkt.technology/portrait/small/127188-1739970619.jpg?lm=1,Dupé,-,France,fr,OGC Nice,Malestroit,Unknown,Goalkeeper,"1,88 m",04.03.1993,5,0,0,0,0,0,0,0,0,450
Thierry Rossi,Retired,https://www.transfermarkt.us/thierry-rossi/profil/spieler/408341,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rossi,Unknown,France,fr,OGC Nice,Nizza,Unknown,Defender - Centre-Back,"1,86 m",12.12.1975,5,0,0,0,1,0,0,1,1,390
Colbert Marlot,Retired,https://www.transfermarkt.us/colbert-marlot/profil/spieler/894953,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Marlot,Unknown,France,fr,OGC Nice,Liévin,Unknown,Attack,"1,70 m",04.03.1963,5,0,0,0,0,0,0,3,1,263
Riza Durmisi,Nea Salamina Famagusta,https://www.transfermarkt.us/riza-durmisi/profil/spieler/135208,https://img.a.transfermarkt.technology/portrait/small/135208-1625051150.jpg?lm=1,Durmisi,-,Denmark,dk,OGC Nice,Kopenhagen,Unknown,Defender - Left-Back,"1,73 m",08.01.1994,5,0,0,0,0,0,0,2,3,236
Moussa Wagué,Panserraikos,https://www.transfermarkt.us/moussa-wague/profil/spieler/364240,https://img.a.transfermarkt.technology/portrait/small/364240-1728952392.jpg?lm=1,Wagué,22,Senegal,sn,OGC Nice,Bignona,Unknown,Defender - Right-Back,"1,77 m",04.10.1998,5,0,2,0,0,0,0,3,0,198
Diacko Fofana,Without Club,https://www.transfermarkt.us/diacko-fofana/profil/spieler/214219,https://img.a.transfermarkt.technology/portrait/small/214219-1639167695.jpeg?lm=1,Fofana,-,France,fr,OGC Nice,Vernon,Unknown,Defender - Right-Back,"1,75 m",29.07.1994,5,0,0,0,0,0,0,4,1,162
Stéphan Raheriharimanana,Without Club,https://www.transfermarkt.us/stephan-raheriharimanana/profil/spieler/170957,https://img.a.transfermarkt.technology/portrait/small/170957-1448546348.jpg?lm=1,Raheriharimanana,13,Madagascar,mg,OGC Nice,Toamasina,Jean-Stéphan Raheriharimanana,Midfield - Central Midfield,"1,68 m",16.08.1993,5,0,0,0,0,0,0,3,2,156
Marc Badiali,Retired,https://www.transfermarkt.us/marc-badiali/profil/spieler/552904,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Badiali,Unknown,France,fr,OGC Nice,Unknown,Unknown,Attack,Unknown,17.10.1968,5,0,0,0,0,0,0,5,0,62
Victor Orakpo,OGC Nice,https://www.transfermarkt.us/victor-orakpo/profil/spieler/1231401,https://img.a.transfermarkt.technology/portrait/small/1231401-1739972753.jpg?lm=1,Orakpo,Unknown,Nigeria,ng,OGC Nice,Unknown,Unknown,Attack - Centre-Forward,"1,94 m",14.01.2006,5,0,0,0,0,0,0,5,0,48
Jean Gielly,---,https://www.transfermarkt.us/jean-gielly/profil/spieler/1270718,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gielly,Unknown,France,fr,OGC Nice,Le Val,Unknown,Attack,Unknown,01.06.1923,4,2,0,0,0,0,0,0,0,360
Paul Altavelle,---,https://www.transfermarkt.us/paul-altavelle/profil/spieler/1211652,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Altavelle,Unknown,France,fr,OGC Nice,Cannes,Unknown,Goalkeeper,Unknown,30.07.1922,4,0,0,0,0,0,0,0,0,360
Antoine Léonetti,Retired,https://www.transfermarkt.us/antoine-leonetti/profil/spieler/842678,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Léonetti,Unknown,France,fr,OGC Nice,Unknown,Unknown,Midfield,Unknown,07.08.1937,4,1,0,0,0,0,0,0,0,360
Raymond Sentubéry,---,https://www.transfermarkt.us/raymond-sentubery/profil/spieler/582932,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sentubéry,-,France,fr,OGC Nice,Paris,Raymond Marie Sentubéry,Midfield,Unknown,21.11.1901,4,0,0,0,0,0,0,0,0,360
Thierry Jallamion,Retired,https://www.transfermarkt.us/thierry-jallamion/profil/spieler/564936,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jallamion,Unknown,France,fr,OGC Nice,Paris,Unknown,Goalkeeper,Unknown,10.02.1960,4,0,0,0,0,0,0,0,0,360
Jean-Max Ursulet,Retired,https://www.transfermarkt.us/jean-max-ursulet/profil/spieler/719116,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ursulet,Unknown,France,fr,OGC Nice,Fort-de-France,Unknown,Defender,"1,70 m",20.10.1960,4,0,0,0,0,0,0,2,0,235
Jonathan Correia,Football Club Beausoleil,https://www.transfermarkt.us/jonathan-correia/profil/spieler/290540,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Correia,Unknown,Monaco,mc,OGC Nice,Monaco,Jonathan Correia Da Fonseca,Midfield - Defensive Midfield,"1,75 m",13.02.1994,4,0,0,0,1,0,0,2,0,234
Jean-Luc Oltra,Retired,https://www.transfermarkt.us/jean-luc-oltra/profil/spieler/564938,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Oltra,Unknown,France,fr,OGC Nice,Hyères,Unknown,Midfield,"1,68 m",06.08.1964,4,0,0,0,0,0,0,3,1,223
Daniel Cerutti,Retired,https://www.transfermarkt.us/daniel-cerutti/profil/spieler/1158865,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cerutti,Unknown,France,fr,OGC Nice,Nice,Unknown,Midfield,Unknown,31.03.1947,4,0,0,0,0,0,0,3,0,130
Franck Padovani,Retired,https://www.transfermarkt.us/franck-padovani/profil/spieler/23833,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Padovani,-,France,fr,OGC Nice,Nizza,Unknown,Attack - Centre-Forward,"1,80 m",22.04.1985,4,0,0,0,0,0,0,3,1,107
Amidou Doumbouya,OGC Nice,https://www.transfermarkt.us/amidou-doumbouya/profil/spieler/1075574,https://img.a.transfermarkt.technology/portrait/small/1075574-1739970124.jpg?lm=1,Doumbouya,-,France,fr,OGC Nice,Bourges,Unknown,Defender - Centre-Back,"1,82 m",05.08.2007,4,0,0,0,0,0,0,4,0,67
Malik Sellouki,Stade Lavallois,https://www.transfermarkt.us/malik-sellouki/profil/spieler/811430,https://img.a.transfermarkt.technology/portrait/small/811430-1676562492.jpg?lm=1,Sellouki,Unknown,France,fr,OGC Nice,Nice,Unknown,Midfield - Attacking Midfield,"1,77 m",21.03.2000,4,1,0,0,1,0,0,4,0,62
Cyril Hennion,Rapid de Menton,https://www.transfermarkt.us/cyril-hennion/profil/spieler/50511,https://img.a.transfermarkt.technology/portrait/small/s_50511_417_2012_2.jpg?lm=1,Hennion,Unknown,France,fr,OGC Nice,Nizza,Unknown,Midfield - Attacking Midfield,"1,78 m",03.01.1992,4,0,0,0,0,0,0,4,0,57
Jean Bouthiaux,---,https://www.transfermarkt.us/jean-bouthiaux/profil/spieler/1260933,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bouthiaux,Unknown,France,fr,OGC Nice,Unknown,Unknown,Attack,Unknown,00.00.0000,3,1,0,0,0,0,0,0,0,270
Lucien Magnon,---,https://www.transfermarkt.us/lucien-magnon/profil/spieler/1229958,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Magnon,Unknown,France,fr,OGC Nice,Unknown,Unknown,Defender,Unknown,00.00.0000,3,0,0,0,0,0,0,0,0,270
Pierre Machet,---,https://www.transfermarkt.us/pierre-machet/profil/spieler/1207818,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Machet,Unknown,France,fr,OGC Nice,Saint-Cloud,Pierre Edouard Machet,Goalkeeper,Unknown,28.04.1930,3,0,0,0,0,0,0,0,0,270
Serge Guttierez,Retired,https://www.transfermarkt.us/serge-guttierez/profil/spieler/1192647,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Guttierez,Unknown,France,fr,OGC Nice,Sidi bel Abbès,Unknown,Attack,"1,81 m",08.11.1938,3,0,0,0,0,0,0,0,0,270
François Berfini,Retired,https://www.transfermarkt.us/francois-berfini/profil/spieler/1190056,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Berfini,Unknown,France,fr,OGC Nice,Corte,Unknown,Attack,"1,67 m",06.04.1944,3,0,0,0,0,0,0,0,0,270
Louis Broccolicchi,---,https://www.transfermarkt.us/louis-broccolicchi/profil/spieler/1168535,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Broccolicchi,Unknown,France,fr,OGC Nice,Unknown,Unknown,Defender,Unknown,05.07.1928,3,0,0,0,0,0,0,0,0,270
Francis Peri,---,https://www.transfermarkt.us/francis-peri/profil/spieler/1154782,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Peri,Unknown,France,fr,OGC Nice,Unknown,Unknown,Defender,Unknown,01.08.1932,3,0,0,0,0,0,0,0,0,270
Yves Pachis,Retired,https://www.transfermarkt.us/yves-pachis/profil/spieler/1035680,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pachis,Unknown,France,fr,OGC Nice,Unknown,Unknown,Goalkeeper,Unknown,30.10.1936,3,0,0,0,0,0,0,0,0,270
Rezső Somlai,---,https://www.transfermarkt.us/rezso-somlai/profil/spieler/796593,https://img.a.transfermarkt.technology/portrait/small/796593-1670441813.png?lm=1,Somlai,-,Hungary,hu,OGC Nice,Kispest,Rezső Somlai-Stolzparth,Midfield,Unknown,22.05.1911,3,1,0,0,0,0,0,0,0,270
Yannis Clémentia,SM Caen,https://www.transfermarkt.us/yannis-clementia/profil/spieler/549318,https://img.a.transfermarkt.technology/portrait/small/549318-1543940370.jpg?lm=1,Unknown,Unknown,Martinique,mq,OGC Nice,Unknown,Unknown,Unknown,Unknown,05.07.1997,3,0,0,0,0,0,0,0,0,270
Edmondo Della Valle,---,https://www.transfermarkt.us/edmondo-della-valle/profil/spieler/543863,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Della Valle,Unknown,Italy,it,OGC Nice,Arce,Unknown,Midfield,Unknown,16.11.1904,3,0,0,0,0,0,0,0,0,270
Johann Tandler,---,https://www.transfermarkt.us/johann-tandler/profil/spieler/429740,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tandler,-,Austria,at,OGC Nice,Unknown,Unknown,Defender,Unknown,10.09.1901,3,0,0,0,0,0,0,0,0,270
Abdallah Bah,Retired,https://www.transfermarkt.us/abdallah-bah/profil/spieler/152715,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bah,-,Guinea,gn,OGC Nice,Dakar,Unknown,Goalkeeper,"1,83 m",30.11.1975,3,0,0,0,0,0,0,0,0,270
Emmanuel Nang-Mindja,Retired,https://www.transfermarkt.us/emmanuel-nang-mindja/profil/spieler/564939,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nang-Mindja,Unknown,France,fr,OGC Nice,Saint-Remy,Unknown,Defender,"1,74 m",15.08.1965,3,0,0,0,0,0,0,0,2,228
Georges Lautard,Retired,https://www.transfermarkt.us/georges-lautard/profil/spieler/1129169,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lautard,Unknown,France,fr,OGC Nice,Nice,Unknown,Attack,Unknown,13.08.1951,3,0,0,0,0,0,0,1,0,200
Helmut Metzler,---,https://www.transfermarkt.us/helmut-metzler/profil/spieler/100549,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Metzler,-,Austria,at,OGC Nice,Hohenems,Unknown,Midfield,Unknown,05.03.1945,3,1,0,0,0,0,0,0,1,195
Pascal Macri,Retired,https://www.transfermarkt.us/pascal-macri/profil/spieler/552901,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Macri,Unknown,France,fr,OGC Nice,Nice,Unknown,Midfield,"1,83 m",01.12.1968,3,0,0,0,0,0,0,2,1,73
Nduka Ozokwo,Without Club,https://www.transfermarkt.us/nduka-ozokwo/profil/spieler/66405,https://img.a.transfermarkt.technology/portrait/small/66405-1545952720.jpeg?lm=1,Ozokwo,-,Nigeria,ng,OGC Nice,Enugu,Nduka Morrisson Ozokwo,Attack - Right Winger,"1,80 m",25.12.1988,3,0,0,0,0,0,0,3,0,63
Olivier Fauconnier,Retired,https://www.transfermarkt.us/olivier-fauconnier/profil/spieler/18038,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fauconnier,-,Guadeloupe,gp,OGC Nice,Les Abymes,Unknown,Attack - Centre-Forward,"1,87 m",22.06.1976,3,0,0,0,1,0,0,3,0,58
Valentin Rosier,CD Leganés,https://www.transfermarkt.us/valentin-rosier/profil/spieler/441170,https://img.a.transfermarkt.technology/portrait/small/441170-1666619891.png?lm=1,Rosier,19,France,fr,OGC Nice,Montauban,Valentin André Henri Rosier,Defender - Right-Back,"1,75 m",19.08.1996,3,0,0,0,0,0,0,3,0,50
Assil Jaziri,Jeunesse Sportive Omrane,https://www.transfermarkt.us/assil-jaziri/profil/spieler/633398,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jaziri,-,Tunisia,tn,OGC Nice,Msaken,Unknown,Midfield - Attacking Midfield,"1,73 m",03.08.1999,3,0,0,0,0,0,0,3,0,34
N. N. Scherer,---,https://www.transfermarkt.us/n-n-scherer/profil/spieler/1154791,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Scherer,Unknown,France,fr,OGC Nice,Unknown,Unknown,Attack,Unknown,00.00.0000,2,0,0,0,0,0,0,0,0,210
N. N. Guebhardt,---,https://www.transfermarkt.us/n-n-guebhardt/profil/spieler/1154790,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Guebhardt,Unknown,France,fr,OGC Nice,Unknown,Unknown,Defender,Unknown,00.00.0000,2,0,0,0,0,0,0,0,0,210
Michel Frusta,---,https://www.transfermarkt.us/michel-frusta/profil/spieler/1154789,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Frusta,Unknown,France,fr,OGC Nice,Unknown,Unknown,Defender,Unknown,00.00.0000,2,0,0,0,0,0,0,0,0,210
Roger Pellegrino,---,https://www.transfermarkt.us/roger-pellegrino/profil/spieler/1151184,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pellegrino,Unknown,Morocco,ma,OGC Nice,Sfax,Unknown,Attack,Unknown,12.03.1913,2,0,0,0,0,0,0,0,0,210
Souilem Gnaoui,---,https://www.transfermarkt.us/souilem-gnaoui/profil/spieler/1150711,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gnaoui,Unknown,France,fr,OGC Nice,Unknown,Unknown,Midfield,Unknown,13.01.1914,2,0,0,0,0,0,0,0,0,210
Jean-Pierre Médan,---,https://www.transfermarkt.us/jean-pierre-medan/profil/spieler/1149419,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Médan,Unknown,France,fr,OGC Nice,Unknown,Unknown,Midfield,Unknown,09.05.1913,2,0,0,0,0,0,0,0,0,210
Marcel Miquel,---,https://www.transfermarkt.us/marcel-miquel/profil/spieler/1141019,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Miquel,Unknown,France,fr,OGC Nice,Bédarieux,Marcel Laurent Jean Miquel,Attack,Unknown,09.10.1912,2,0,0,0,0,0,0,0,0,210
Luis Valle,---,https://www.transfermarkt.us/luis-valle/profil/spieler/348740,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Valle,-,Spain,es,OGC Nice,Las Palmas de Gran Canaria,Luis Valle Benítez,Midfield,Unknown,18.06.1914,2,0,0,0,0,0,0,0,0,210
Joseph Alcazar,---,https://www.transfermarkt.us/joseph-alcazar/profil/spieler/237962,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Alcazar,-,France,fr,OGC Nice,Oran,Unknown,Attack - Centre-Forward,"1,72 m",15.06.1911,2,1,0,0,0,0,0,0,0,210
Josep Samitier,---,https://www.transfermarkt.us/josep-samitier/profil/spieler/172232,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Samitier,-,Spain,es,OGC Nice,Barcelona,Josep Samitier Vilalta,Midfield - Attacking Midfield,Unknown,02.02.1902,2,0,0,0,0,0,0,0,0,210
Ricardo Zamora,---,https://www.transfermarkt.us/ricardo-zamora/profil/spieler/171149,https://img.a.transfermarkt.technology/portrait/small/s_171149_4023_2014_03_17_1.jpg?lm=1,Zamora,-,Spain,es,OGC Nice,Barcelona,Ricardo Zamora Martínez,Goalkeeper,N/A,21.01.1901,2,0,0,0,0,0,0,0,0,210
Stelvio Molinari,---,https://www.transfermarkt.us/stelvio-molinari/profil/spieler/1256150,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Molinari,Unknown,Italy,it,OGC Nice,Torino,Unknown,Attack,Unknown,01.08.1924,2,0,0,0,0,0,0,0,0,180
Antoine Morescaux,---,https://www.transfermarkt.us/antoine-morescaux/profil/spieler/1256149,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Morescaux,Unknown,France,fr,OGC Nice,Unknown,Unknown,Attack,Unknown,00.00.0000,2,0,0,0,0,0,0,0,0,180
Laszlo Kalix,---,https://www.transfermarkt.us/laszlo-kalix/profil/spieler/1221190,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kalix,Unknown,Hungary,hu,OGC Nice,Unknown,Unknown,Attack,Unknown,08.11.1905,2,0,0,0,0,0,0,0,0,180
