name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Vladimir Kovacevic,---,https://www.transfermarkt.us/vladimir-kovacevic/profil/spieler/237768,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kovacevic,-,Serbia,rs,FC Nantes,Ivanjica,"Bлaдимиp Koвaчeвић , Vladimir Kovačević",Attack - Centre-Forward,N/A,07.01.1940,36,9,0,0,0,0,0,0,0,3.270
Nicolas Cozza,FC Nantes,https://www.transfermarkt.us/nicolas-cozza/profil/spieler/485965,https://img.a.transfermarkt.technology/portrait/small/485965-1689865641.jpg?lm=1,Cozza,7,France,fr,FC Nantes,Ganges,Nicolas Louis Marcel Cozza,Defender - Left-Back,"1,78 m",08.01.1999,36,1,1,0,4,0,1,6,6,2.632
Kelvin Amian,FC Nantes,https://www.transfermarkt.us/kelvin-amian/profil/spieler/344072,https://img.a.transfermarkt.technology/portrait/small/344072-1638174640.jpg?lm=1,Amian,2,France,fr,FC Nantes,Toulouse,Kelvin Amian Adou,Defender - Right-Back,"1,80 m",08.02.1998,36,1,2,0,6,0,0,8,9,2.430
Stefan Babovic,Retired,https://www.transfermarkt.us/stefan-babovic/profil/spieler/29237,https://img.a.transfermarkt.technology/portrait/small/s_29237_142_2012_10_24_1.jpg?lm=1,Babovic,20,Serbia,rs,FC Nantes,Berane,Стефан Бабовић,Midfield - Attacking Midfield,"1,80 m",07.01.1987,36,0,1,0,9,0,0,12,12,2.164
Sylvain Wiltord,Retired,https://www.transfermarkt.us/sylvain-wiltord/profil/spieler/3188,https://img.a.transfermarkt.technology/portrait/small/3188-1491232150.jpg?lm=1,Wiltord,-,France,fr,FC Nantes,Neuilly-sur-Marne,Sylvain Claude Wiltord,Attack - Second Striker,"1,74 m",10.05.1974,36,8,4,0,2,0,0,19,15,1.684
Wilfried Dalmat,USP Joué-lès-Tours,https://www.transfermarkt.us/wilfried-dalmat/profil/spieler/5516,https://img.a.transfermarkt.technology/portrait/small/5516-1617014466.jpg?lm=1,Dalmat,10,Saint-Martin,unknown,FC Nantes,Tours,Wilfried Jean Eugene Dalmat,Attack - Right Winger,"1,76 m",17.07.1982,36,4,0,0,3,0,0,26,7,1.331
Gérard Géorgin,Retired,https://www.transfermarkt.us/gerard-georgin/profil/spieler/305438,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Géorgin,Unknown,France,fr,FC Nantes,Corny,Unknown,Midfield,"1,73 m",11.09.1940,35,10,0,0,0,0,0,4,1,2.871
Rudy Riou,Retired,https://www.transfermarkt.us/rudy-riou/profil/spieler/5687,https://img.a.transfermarkt.technology/portrait/small/s_5687_826_2012_2.jpg?lm=1,Riou,-,France,fr,FC Nantes,Béziers,Unknown,Goalkeeper,"1,85 m",22.01.1980,34,0,0,0,0,0,0,0,0,3.060
Jérôme Alonzo,Retired,https://www.transfermarkt.us/jerome-alonzo/profil/spieler/5548,https://img.a.transfermarkt.technology/portrait/small/5548-1652805414.jpg?lm=1,Alonzo,Unknown,France,fr,FC Nantes,Menton,Unknown,Goalkeeper,"1,86 m",20.11.1972,34,0,0,0,0,0,0,1,3,2.945
René Le Lamer,Retired,https://www.transfermarkt.us/rene-le-lamer/profil/spieler/480660,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Le Lamer,Unknown,France,fr,FC Nantes,Étel,Unknown,Defender - Right-Back,N/A,07.04.1948,34,0,0,0,0,0,0,3,0,2.900
Florian Jarjat,Retired,https://www.transfermarkt.us/florian-jarjat/profil/spieler/17675,https://img.a.transfermarkt.technology/portrait/small/s_17675_1095_2012_2.jpg?lm=1,Jarjat,Unknown,France,fr,FC Nantes,Valence,Unknown,Defender - Centre-Back,"1,81 m",18.02.1980,34,1,0,0,4,0,0,2,4,2.818
Bernard Vendrely,Retired,https://www.transfermarkt.us/bernard-vendrely/profil/spieler/304554,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vendrely,-,France,fr,FC Nantes,Albi,Unknown,Midfield,"1,74 m",23.06.1954,34,2,0,0,0,0,0,10,1,2.524
Amine Harit,Olympique Marseille,https://www.transfermarkt.us/amine-harit/profil/spieler/372711,https://img.a.transfermarkt.technology/portrait/small/372711-1666815306.jpg?lm=1,Harit,10,Morocco,ma,FC Nantes,Pontoise,أمين حاريث,Midfield - Attacking Midfield,"1,80 m",18.06.1997,34,1,1,0,5,0,1,9,8,2.400
Florian Raspentino,Grand Ouest Association Lyonnaise FC,https://www.transfermarkt.us/florian-raspentino/profil/spieler/189940,https://img.a.transfermarkt.technology/portrait/small/189940-1600716754.jpg?lm=1,Raspentino,Unknown,France,fr,FC Nantes,Marignane,Unknown,Attack - Centre-Forward,"1,79 m",06.06.1989,34,10,0,0,2,0,0,10,10,2.249
Ivan Klasnic,Retired,https://www.transfermarkt.us/ivan-klasnic/profil/spieler/690,https://img.a.transfermarkt.technology/portrait/small/690-1684327921.jpg?lm=1,Klasnic,17,Croatia,hr,FC Nantes,Hamburg,Ivan Klasnić,Attack - Centre-Forward,N/A,29.01.1980,34,10,2,0,5,0,0,8,23,2.201
Nicolas Goussé,Retired,https://www.transfermarkt.us/nicolas-gousse/profil/spieler/6245,https://img.a.transfermarkt.technology/portrait/small/6245-1737064666.jpg?lm=1,Goussé,Unknown,France,fr,FC Nantes,Thouars,Unknown,Attack - Centre-Forward,"1,86 m",02.01.1976,34,11,0,0,4,0,0,10,16,2.024
Habib Bamogo,Retired,https://www.transfermarkt.us/habib-bamogo/profil/spieler/3912,https://img.a.transfermarkt.technology/portrait/small/3912-1684004541.jpg?lm=1,Bamogo,21,Burkina Faso,bf,FC Nantes,Paris,Habib Bamogo,Attack - Second Striker,"1,76 m",08.05.1982,34,4,1,0,5,0,0,18,5,1.853
Guirane N'Daw,Retired,https://www.transfermarkt.us/guirane-ndaw/profil/spieler/12515,https://img.a.transfermarkt.technology/portrait/small/12515-1683889014.jpg?lm=1,N'Daw,-,Senegal,sn,FC Nantes,Rufisque,Unknown,Midfield - Defensive Midfield,"1,89 m",24.04.1984,33,3,2,0,11,0,0,0,0,3.000
Yves Triantafilos,Retired,https://www.transfermarkt.us/yves-triantafilos/profil/spieler/257960,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Triantafilos,-,France,fr,FC Nantes,Montbrison,Unknown,Attack - Centre-Forward,"1,78 m",27.10.1948,33,10,0,0,0,0,0,3,1,2.802
Olivier Thomas,Retired,https://www.transfermarkt.us/olivier-thomas/profil/spieler/6279,https://img.a.transfermarkt.technology/portrait/small/6279-1692985032.jpg?lm=1,Thomas,Unknown,France,fr,FC Nantes,Saint-Denis,Unknown,Defender - Left-Back,"1,83 m",06.10.1974,33,0,0,0,5,0,0,0,9,2.796
David Leray,Retired,https://www.transfermarkt.us/david-leray/profil/spieler/17682,https://img.a.transfermarkt.technology/portrait/small/17682-1692971640.jpg?lm=1,Leray,Unknown,France,fr,FC Nantes,Machecoul,Unknown,Defender - Right-Back,"1,81 m",02.03.1984,33,0,1,0,5,1,0,9,4,2.271
Samba N'Diaye,Retired,https://www.transfermarkt.us/samba-ndiaye/profil/spieler/152825,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N'Diaye,Unknown,Senegal,sn,FC Nantes,Dakar,Unknown,Attack - Centre-Forward,"1,74 m",30.11.1972,33,6,0,0,4,0,0,6,16,2.245
Kolbeinn Sigthórsson,Retired,https://www.transfermarkt.us/kolbeinn-sigthorsson/profil/spieler/52246,https://img.a.transfermarkt.technology/portrait/small/52246-1473587731.jpeg?lm=1,Sigthórsson,9,Iceland,is,FC Nantes,Reykjavík,Kolbeinn Sigþórsson,Attack - Centre-Forward,"1,86 m",14.03.1990,33,4,0,0,4,0,1,10,16,2.092
Gabriel Boschilia,Operário Ferroviário Esporte Clube (PR),https://www.transfermarkt.us/gabriel-boschilia/profil/spieler/288496,https://img.a.transfermarkt.technology/portrait/small/288496-1432645288.jpg?lm=1,Boschilia,8,Brazil,br,FC Nantes,Piracicaba,Unknown,Midfield - Attacking Midfield,"1,73 m",05.03.1996,32,5,4,0,1,0,0,16,14,1.482
Vincent Sasso,USL Dunkerque,https://www.transfermarkt.us/vincent-sasso/profil/spieler/122115,https://img.a.transfermarkt.technology/portrait/small/122115-1548346161.jpg?lm=1,Sasso,-,France,fr,FC Nantes,Saint-Cloud,Vincent Julien Sasso,Defender - Centre-Back,"1,90 m",16.02.1991,31,0,0,0,5,0,0,5,1,2.572
Claude Lowitz,Retired,https://www.transfermarkt.us/claude-lowitz/profil/spieler/218106,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lowitz,Unknown,France,fr,FC Nantes,Figeac,Unknown,Defender - Left-Back,"1,74 m",29.05.1962,31,1,0,0,2,0,0,5,14,1.949
Ronny Rodelin,Unknown,https://www.transfermarkt.us/ronny-rodelin/profil/spieler/76055,https://img.a.transfermarkt.technology/portrait/small/76055-1411386169.JPG?lm=1,Rodelin,Unknown,France,fr,FC Nantes,Saint-Denis,Sylvio Ronny Rodelin,Attack - Right Winger,"1,93 m",18.11.1989,31,8,0,0,0,0,0,13,8,1.796
Fodil Hadjadj,Retired,https://www.transfermarkt.us/fodil-hadjadj/profil/spieler/12395,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hadjadj,20,Algeria,dz,FC Nantes,Alger,فضيل حجاج,Midfield - Defensive Midfield,"1,81 m",18.04.1983,31,1,0,0,4,0,0,16,3,1.695
Alexander Kacaniklic,Retired,https://www.transfermarkt.us/alexander-kacaniklic/profil/spieler/51040,https://img.a.transfermarkt.technology/portrait/small/51040-1628963174.jpg?lm=1,Kacaniklic,11,Sweden,se,FC Nantes,Helsingborg,Alexander Kačaniklić,Attack - Right Winger,"1,81 m",13.08.1991,31,0,4,0,2,0,0,19,11,1.211
Youssouf Sabaly,Real Betis Balompié,https://www.transfermarkt.us/youssouf-sabaly/profil/spieler/135492,https://img.a.transfermarkt.technology/portrait/small/135492-1532700291.jpg?lm=1,Sabaly,21,Senegal,sn,FC Nantes,Chesnay,Unknown,Defender - Right-Back,"1,73 m",05.03.1993,30,2,1,0,7,0,0,0,1,2.711
Jean-Kévin Duverne,KV Kortrijk,https://www.transfermarkt.us/jean-kevin-duverne/profil/spieler/344864,https://img.a.transfermarkt.technology/portrait/small/344864-1704213124.jpg?lm=1,Unknown,Unknown,Haiti,ht,FC Nantes,Unknown,Unknown,Unknown,Unknown,12.07.1997,30,0,0,0,6,0,0,6,11,2.023
Guillaume Norbert,Retired,https://www.transfermarkt.us/guillaume-norbert/profil/spieler/29310,https://img.a.transfermarkt.technology/portrait/small/29310-1692971523.jpg?lm=1,Norbert,Unknown,France,fr,FC Nantes,Châtenay-Malabry,Unknown,Midfield - Right Midfield,"1,80 m",14.10.1980,30,1,1,0,4,0,0,11,10,1.835
Adryan,AA Portuguesa,https://www.transfermarkt.us/adryan/profil/spieler/174835,https://img.a.transfermarkt.technology/portrait/small/174835-1532792654.jpg?lm=1,Adryan,-,Brazil,br,FC Nantes,Rio de Janeiro,Unknown,Midfield - Attacking Midfield,"1,75 m",10.08.1994,30,7,2,0,2,0,1,9,17,1.657
Michel Furic,Retired,https://www.transfermarkt.us/michel-furic/profil/spieler/482309,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Furic,Unknown,France,fr,FC Nantes,Lorient,Unknown,Attack,"1,70 m",20.04.1962,30,2,0,0,0,0,0,20,6,1.152
Roli Pereira de Sa,FC Sochaux-Montbéliard,https://www.transfermarkt.us/roli-pereira-de-sa/profil/spieler/243737,https://img.a.transfermarkt.technology/portrait/small/243737-1596557902.jpg?lm=1,Pereira de Sa,-,France,fr,FC Nantes,Mantes-la-Jolie,Roli Dimitri Pereira De Sa,Midfield - Attacking Midfield,"1,78 m",10.12.1996,30,0,0,0,1,0,0,21,8,965
Laurent Peyrelade,Retired,https://www.transfermarkt.us/laurent-peyrelade/profil/spieler/23968,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Peyrelade,Unknown,France,fr,FC Nantes,Limoges,Unknown,Attack - Centre-Forward,"1,80 m",07.04.1970,30,3,0,0,0,0,0,26,4,682
Alexander Viveros,Retired,https://www.transfermarkt.us/alexander-viveros/profil/spieler/13170,https://img.a.transfermarkt.technology/portrait/small/13170-1692971852.jpg?lm=1,Viveros,-,Colombia,co,FC Nantes,Santiago de Cali,Alexander Viveros Sánchez,Defender - Left-Back,"1,78 m",08.10.1977,29,0,0,0,3,1,0,0,4,2.541
Kian Hansen,FC Nordsjaelland,https://www.transfermarkt.us/kian-hansen/profil/spieler/91469,https://img.a.transfermarkt.technology/portrait/small/91469-1519042814.jpg?lm=1,Hansen,13,Denmark,dk,FC Nantes,Grindsted,Unknown,Defender - Centre-Back,"1,84 m",03.03.1989,29,0,1,1,3,0,0,1,6,2.415
Nathan Zézé,FC Nantes,https://www.transfermarkt.us/nathan-zeze/profil/spieler/923832,https://img.a.transfermarkt.technology/portrait/small/923832-1703065128.jpg?lm=1,Zézé,-,France,fr,FC Nantes,Nantes,Unknown,Defender - Centre-Back,"1,90 m",18.06.2005,29,1,0,0,4,0,0,3,4,2.355
Julio Olarticoechea,Retired,https://www.transfermarkt.us/julio-olarticoechea/profil/spieler/106979,https://img.a.transfermarkt.technology/portrait/small/106979-1630586839.jpg?lm=1,Olarticoechea,-,Argentina,ar,FC Nantes,Saladillo,Julio Jorge Olarticoechea,Defender - Left-Back,"1,69 m",18.10.1958,29,3,0,0,5,0,0,2,9,2.348
Préjuce Nakoulma,AS Sautron,https://www.transfermarkt.us/prejuce-nakoulma/profil/spieler/69246,https://img.a.transfermarkt.technology/portrait/small/69246-1516004956.jpg?lm=1,Nakoulma,7,Burkina Faso,bf,FC Nantes,Ouagadougou,Nguimbe Préjuce Nakoulma,Attack - Centre-Forward,"1,78 m",21.04.1987,29,9,0,0,7,0,0,6,11,1.970
Victor Ramos,Retired,https://www.transfermarkt.us/victor-ramos/profil/spieler/482286,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ramos,-,Argentina,ar,FC Nantes,Rosario,Víctor Rogelio Ramos,Attack,"1,70 m",04.09.1958,29,12,0,0,0,0,0,7,12,1.805
Wylan Cyprien,Changchun Yatai,https://www.transfermarkt.us/wylan-cyprien/profil/spieler/182889,https://img.a.transfermarkt.technology/portrait/small/182889-1730185285.jpg?lm=1,Cyprien,-,France,fr,FC Nantes,Les Abymes,Wylan Jean-Claude Cyprien,Midfield - Central Midfield,"1,80 m",28.01.1995,29,2,3,0,3,0,0,9,14,1.728
Jean-Claude Darcheville,Retired,https://www.transfermarkt.us/jean-claude-darcheville/profil/spieler/5382,https://img.a.transfermarkt.technology/portrait/small/5382-1671033551.jpg?lm=1,Darcheville,9,French Guiana,gf,FC Nantes,Sinnamary,Jean-Claude Ducan Darcheville,Attack - Centre-Forward,"1,73 m",25.07.1975,28,6,2,0,4,1,0,3,11,2.121
Itay Shechter,Retired,https://www.transfermarkt.us/itay-shechter/profil/spieler/44760,https://img.a.transfermarkt.technology/portrait/small/44760-1650562368.jpg?lm=1,Shechter,14,Israel,il,FC Nantes,Ramat Yishai,איתי שכטר‎,Attack - Centre-Forward,"1,78 m",22.02.1987,28,3,0,0,2,0,0,13,12,1.279
Laurent Obry,Retired,https://www.transfermarkt.us/laurent-obry/profil/spieler/492450,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Obry,Unknown,France,fr,FC Nantes,Les Pavillons-sous-Bois,Unknown,Defender,"1,66 m",07.08.1965,28,0,0,0,2,0,0,16,5,1.189
Eric Loussouarn,Retired,https://www.transfermarkt.us/eric-loussouarn/profil/spieler/12510,https://img.a.transfermarkt.technology/portrait/small/12510-1693230866.jpg?lm=1,Loussouarn,-,France,fr,FC Nantes,Unknown,Unknown,Goalkeeper,"1,83 m",27.08.1974,27,0,0,0,0,0,0,1,0,2.470
Jean-Pierre Bade,Retired,https://www.transfermarkt.us/jean-pierre-bade/profil/spieler/353982,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bade,Unknown,France,fr,FC Nantes,Saint-Louis,Unknown,Defender - Left-Back,"1,74 m",18.03.1960,27,1,0,0,2,0,0,0,1,2.413
Eray Cömert,Real Valladolid CF,https://www.transfermarkt.us/eray-comert/profil/spieler/298583,https://img.a.transfermarkt.technology/portrait/small/298583-1704213027.jpg?lm=1,Cömert,4,Switzerland,ch,FC Nantes,Rheinfelden,Eray Ervin Cömert,Defender - Centre-Back,"1,83 m",04.02.1998,27,2,0,0,6,0,0,2,5,2.178
Wilfried Moimbé,FC Ouest Tourangeau,https://www.transfermarkt.us/wilfried-moimbe/profil/spieler/66398,https://img.a.transfermarkt.technology/portrait/small/66398-1564340632.JPG?lm=1,Moimbé,Unknown,France,fr,FC Nantes,Vichy,Unknown,Defender - Left-Back,"1,73 m",18.10.1988,27,0,1,0,6,0,0,8,3,1.804
Serges Deblé,FC Pyunik Yerevan,https://www.transfermarkt.us/serges-deble/profil/spieler/79989,https://img.a.transfermarkt.technology/portrait/small/79989-1737871869.png?lm=1,Deblé,10,Cote d'Ivoire,unknown,FC Nantes,Anyama,Unknown,Attack - Centre-Forward,"1,71 m",01.10.1989,27,3,1,0,1,0,0,15,8,1.270
René Donoyan,---,https://www.transfermarkt.us/rene-donoyan/profil/spieler/304550,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Donoyan,Unknown,France,fr,FC Nantes,La Ciotat,Unknown,Goalkeeper,Unknown,08.04.1940,26,0,0,0,0,0,0,0,0,2.340
Mário Silva,Retired,https://www.transfermarkt.us/mario-silva/profil/spieler/9818,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Silva,3,Portugal,pt,FC Nantes,Porto,Mário Fernando Magalhães da Silva,Defender - Left-Back,"1,75 m",24.04.1977,26,1,1,0,5,0,0,6,6,1.840
Mariusz Stepinski,Omonia Nicosia,https://www.transfermarkt.us/mariusz-stepinski/profil/spieler/210363,https://img.a.transfermarkt.technology/portrait/small/210363-1732288825.jpg?lm=1,Stepinski,-,Poland,pl,FC Nantes,Sieradz,Mariusz Paweł Stępiński,Attack - Centre-Forward,"1,83 m",12.05.1995,26,7,4,0,2,0,0,6,15,1.510
Osman Bukari,Austin FC,https://www.transfermarkt.us/osman-bukari/profil/spieler/548650,https://img.a.transfermarkt.technology/portrait/small/548650-1740777598.jpg?lm=1,Bukari,7,Ghana,gh,FC Nantes,Accra,Unknown,Attack - Right Winger,"1,70 m",13.12.1998,26,2,4,0,1,0,0,16,10,1.043
Willem Geubbels,FC St. Gallen 1879,https://www.transfermarkt.us/willem-geubbels/profil/spieler/463620,https://img.a.transfermarkt.technology/portrait/small/463620-1721330844.png?lm=1,Geubbels,-,France,fr,FC Nantes,Villeurbanne,Willem Davnis Louis Didier Geubbels,Attack - Centre-Forward,"1,86 m",16.08.2001,26,3,1,0,1,0,0,20,6,720
Yves Jort,Retired,https://www.transfermarkt.us/yves-jort/profil/spieler/1044109,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jort,Unknown,France,fr,FC Nantes,Unknown,Unknown,Defender,Unknown,02.02.1938,25,0,0,1,0,0,0,0,0,2.310
Kévin Das Neves,Retired,https://www.transfermarkt.us/kevin-das-neves/profil/spieler/40123,https://img.a.transfermarkt.technology/portrait/small/40123-1683889784.jpg?lm=1,Das Neves,-,France,fr,FC Nantes,Clermont-Ferrand,Unknown,Midfield - Defensive Midfield,"1,83 m",08.05.1986,25,1,0,0,8,0,0,3,4,1.939
Diego Daniel Bustos,Retired,https://www.transfermarkt.us/diego-daniel-bustos/profil/spieler/158086,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bustos,Unknown,Argentina,ar,FC Nantes,"Casilda, Provincia de Santa Fe",Unknown,Attack - Centre-Forward,"1,74 m",24.08.1974,25,0,0,0,1,0,0,13,8,1.260
Lorik Cana,Retired,https://www.transfermarkt.us/lorik-cana/profil/spieler/12149,https://img.a.transfermarkt.technology/portrait/small/12149-1418653478.jpg?lm=1,Cana,5,Albania,al,FC Nantes,Priština,Lorik Agim Cana,Midfield - Defensive Midfield,"1,86 m",27.07.1983,24,0,1,1,5,0,0,1,2,2.119
Jean-Luc Laguillez,Retired,https://www.transfermarkt.us/jean-luc-laguillez/profil/spieler/618819,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Laguillez,Unknown,France,fr,FC Nantes,Nantes,Unknown,Defender,"1,72 m",03.08.1947,24,1,0,0,0,0,0,3,2,1.881
Johann Lepenant,FC Nantes,https://www.transfermarkt.us/johann-lepenant/profil/spieler/585973,https://img.a.transfermarkt.technology/portrait/small/585973-1672830993.jpg?lm=1,Lepenant,8,France,fr,FC Nantes,Granville,Unknown,Midfield - Defensive Midfield,"1,76 m",22.10.2002,24,2,1,0,3,0,0,3,11,1.840
Tino Kadewere,FC Nantes,https://www.transfermarkt.us/tino-kadewere/profil/spieler/384060,https://img.a.transfermarkt.technology/portrait/small/384060-1640776127.jpg?lm=1,Unknown,Unknown,Zimbabwe,zw,FC Nantes,Unknown,Unknown,Unknown,Unknown,05.01.1996,24,4,2,0,2,0,0,9,12,1.395
Gérard Buscher,Retired,https://www.transfermarkt.us/gerard-buscher/profil/spieler/229687,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Buscher,-,France,fr,FC Nantes,Alger,Gérard Büscher,Attack - Centre-Forward,"1,82 m",05.11.1960,24,5,0,0,0,0,0,12,6,1.245
Jacques Le Bourgocq,Retired,https://www.transfermarkt.us/jacques-le-bourgocq/profil/spieler/618453,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Le Bourgocq,Unknown,France,fr,FC Nantes,Lesneven,Unknown,Attack,"1,77 m",11.03.1954,23,0,0,0,0,0,0,2,1,1.919
Ermir Lenjani,FC Schaffhausen,https://www.transfermarkt.us/ermir-lenjani/profil/spieler/66052,https://img.a.transfermarkt.technology/portrait/small/66052-1722799075.jpg?lm=1,Lenjani,3,Albania,al,FC Nantes,Prishtinë,Ermir Limon Lenjani,Defender - Left-Back,"1,75 m",05.08.1989,23,1,1,0,2,1,0,5,2,1.694
Chidozie Awaziem,Colorado Rapids,https://www.transfermarkt.us/chidozie-awaziem/profil/spieler/358143,https://img.a.transfermarkt.technology/portrait/small/358143-1740820125.jpg?lm=1,Awaziem,5,Nigeria,ng,FC Nantes,Enugu,Chidozie Collins Awaziem,Defender - Centre-Back,"1,89 m",01.01.1997,23,1,0,0,2,0,1,7,1,1.538
Jaouen Hadjam,BSC Young Boys,https://www.transfermarkt.us/jaouen-hadjam/profil/spieler/750903,https://img.a.transfermarkt.technology/portrait/small/750903-1733948529.jpg?lm=1,Hadjam,3,Algeria,dz,FC Nantes,Paris,جوين حجام,Defender - Left-Back,"1,85 m",26.03.2003,23,0,1,1,2,0,0,13,5,1.090
Grzegorz Krychowiak,Anorthosis Famagusta,https://www.transfermarkt.us/grzegorz-krychowiak/profil/spieler/45184,https://img.a.transfermarkt.technology/portrait/small/45184-1628411209.png?lm=1,Krychowiak,10,Poland,pl,FC Nantes,Gryfice,Unknown,Midfield - Defensive Midfield,"1,87 m",29.01.1990,22,0,0,0,6,0,1,0,0,1.987
Jean-Marie Couronne,Retired,https://www.transfermarkt.us/jean-marie-couronne/profil/spieler/1035347,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Couronne,Unknown,France,fr,FC Nantes,Unknown,Unknown,Midfield,Unknown,03.05.1936,22,5,0,0,0,0,0,0,0,1.980
Pierre Ferrazzi,Retired,https://www.transfermarkt.us/pierre-ferrazzi/profil/spieler/608054,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ferrazzi,Unknown,France,fr,FC Nantes,Dijon,Unknown,Attack - Centre-Forward,N/A,16.07.1946,22,5,0,0,0,0,0,4,0,1.715
Patrice Lecornu,---,https://www.transfermarkt.us/patrice-lecornu/profil/spieler/489769,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lecornu,-,France,fr,FC Nantes,Flers,Unknown,Attack - Right Winger,N/A,24.03.1958,22,1,0,0,0,0,0,5,9,1.456
Patrice Garande,Retired,https://www.transfermarkt.us/patrice-garande/profil/spieler/128723,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Garande,-,France,fr,FC Nantes,Oullins,Unknown,Attack - Centre-Forward,"1,76 m",27.11.1960,22,4,0,0,0,0,0,7,4,1.375
Thierry Fernier,Retired,https://www.transfermarkt.us/thierry-fernier/profil/spieler/466610,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fernier,-,France,fr,FC Nantes,Mulhouse,Unknown,Midfield - Attacking Midfield,"1,77 m",02.10.1964,22,5,0,0,0,0,0,9,6,1.099
Sorba Thomas,FC Nantes,https://www.transfermarkt.us/sorba-thomas/profil/spieler/475416,https://img.a.transfermarkt.technology/portrait/small/475416-1668520548.jpg?lm=1,Thomas,-,Wales,unknown,FC Nantes,London,Benjamin Sorba William Thomas,Attack - Right Winger,"1,85 m",25.01.1999,22,1,2,0,1,0,0,10,12,1.074
David Garcion,Retired,https://www.transfermarkt.us/david-garcion/profil/spieler/151307,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Garcion,Unknown,France,fr,FC Nantes,Saint-Nazaire,Unknown,Midfield - Attacking Midfield,"1,75 m",27.09.1973,22,1,0,0,1,0,0,14,4,955
Yassine El Ghanassy,Without Club,https://www.transfermarkt.us/yassine-el-ghanassy/profil/spieler/90368,https://img.a.transfermarkt.technology/portrait/small/90368-1487767598.jpg?lm=1,El Ghanassy,7,Belgium,be,FC Nantes,La Louvière,Unknown,Attack - Left Winger,"1,73 m",12.07.1990,22,0,0,0,1,0,0,17,5,677
Dominique Leclercq,Retired,https://www.transfermarkt.us/dominique-leclercq/profil/spieler/480361,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Leclercq,-,France,fr,FC Nantes,Hazebrouck,Unknown,Goalkeeper,"1,72 m",30.11.1957,21,0,0,0,0,0,0,0,0,1.890
Éric Cubilier,Retired,https://www.transfermarkt.us/eric-cubilier/profil/spieler/5284,https://img.a.transfermarkt.technology/portrait/small/5284-1742315359.jpg?lm=1,Cubilier,Unknown,France,fr,FC Nantes,Nizza,Unknown,Defender - Right-Back,"1,81 m",09.08.1979,21,1,0,0,3,0,0,0,5,1.770
Ahmed Madouni,Retired,https://www.transfermarkt.us/ahmed-madouni/profil/spieler/1254,https://img.a.transfermarkt.technology/portrait/small/s_1254_25_2014_02_22_1.jpg?lm=1,Madouni,-,Algeria,dz,FC Nantes,Casablanca,أحمد رضا مادوني‎‎,Defender - Centre-Back,"1,91 m",04.10.1980,21,1,1,0,1,0,0,4,3,1.500
Ariza Makukula,Retired,https://www.transfermarkt.us/ariza-makukula/profil/spieler/5518,https://img.a.transfermarkt.technology/portrait/small/5518-1585096702.jpeg?lm=1,Makukula,38,Portugal,pt,FC Nantes,Kinshasa,Unknown,Attack - Centre-Forward,"1,90 m",04.03.1981,21,1,0,0,3,0,0,11,10,1.006
Willy Grondin,Retired,https://www.transfermarkt.us/willy-grondin/profil/spieler/5496,https://img.a.transfermarkt.technology/portrait/small/5496-1692973188.jpg?lm=1,Grondin,Unknown,France,fr,FC Nantes,Saint-Denis,Unknown,Goalkeeper,"1,76 m",12.10.1974,20,0,0,0,0,0,0,0,1,1.815
