name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Jean-Philippe Mateta,Crystal Palace,https://www.transfermarkt.us/jean-philippe-mateta/profil/spieler/420002,https://img.a.transfermarkt.technology/portrait/small/420002-1723202650.jpg?lm=1,Mateta,11,France,fr,Le Havre AC,Sevran,Unknown,Attack - Centre-Forward,"1,92 m",28.06.1997,38,20,0,0,2,0,1,5,21,2.921
James Fanchone,Retired,https://www.transfermarkt.us/james-fanchone/profil/spieler/23924,https://img.a.transfermarkt.technology/portrait/small/s_23924_738_2012_2.jpg?lm=1,Fanchone,Unknown,France,fr,Le Havre AC,Le Mans,Unknown,Attack - Right Winger,"1,83 m",21.02.1980,38,8,3,0,0,0,0,18,13,1.836
Lucien Jasseron,---,https://www.transfermarkt.us/lucien-jasseron/profil/spieler/518743,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jasseron,-,France,fr,Le Havre AC,Oran,Unknown,Defender,Unknown,29.12.1913,37,0,0,1,0,0,0,0,0,3.420
Jean Grumellon,---,https://www.transfermarkt.us/jean-grumellon/profil/spieler/293498,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Grumellon,-,France,fr,Le Havre AC,Saint-Servan-sur-Mer,Jean André Louis Grumellon,Attack - Centre-Forward,"1,76 m",01.06.1923,37,16,0,0,0,0,0,0,0,3.330
Merry Krimau,Retired,https://www.transfermarkt.us/merry-krimau/profil/spieler/117211,https://img.a.transfermarkt.technology/portrait/small/117211-1594109455.jpg?lm=1,Merry Krimau,-,Morocco,ma,Le Havre AC,Casablanca,عبد الكريم ميري,Attack - Centre-Forward,"1,82 m",13.01.1955,37,20,0,0,2,0,0,0,2,3.321
Tomasz Wieszczycki,Retired,https://www.transfermarkt.us/tomasz-wieszczycki/profil/spieler/103244,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wieszczycki,18,Poland,pl,Le Havre AC,Lodz,Unknown,Midfield - Central Midfield,"1,81 m",21.12.1971,37,2,0,0,4,0,0,13,9,2.135
Christophe Mandanne,JS Saint-Pierroise,https://www.transfermarkt.us/christophe-mandanne/profil/spieler/23952,https://img.a.transfermarkt.technology/portrait/small/23952-1458740433.jpg?lm=1,Mandanne,-,France,fr,Le Havre AC,Toulouse,Unknown,Attack - Centre-Forward,"1,72 m",07.02.1985,37,3,0,0,6,0,1,22,8,1.604
Alberto De Mola,---,https://www.transfermarkt.us/alberto-de-mola/profil/spieler/777052,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,De Mola,-,Peru,pe,Le Havre AC,Lima,Alberto Loret de Mola Saldamando,Midfield,"1,76 m",13.01.1931,36,5,0,0,0,0,0,0,0,3.270
Hervé Bugnet,Retired,https://www.transfermarkt.us/herve-bugnet/profil/spieler/14950,https://img.a.transfermarkt.technology/portrait/small/s_14950_14171_2012_1.jpg?lm=1,Bugnet,-,France,fr,Le Havre AC,Sainte-Foy-la-Grande,Unknown,Attack - Right Winger,"1,74 m",24.08.1981,36,13,0,0,5,0,0,2,19,2.888
Khalid Boutaïb,Pau FC,https://www.transfermarkt.us/khalid-boutaib/profil/spieler/231941,https://img.a.transfermarkt.technology/portrait/small/231941-1511184286.jpg?lm=1,Boutaïb,13,Morocco,ma,Le Havre AC,Bagnols-sur-Cèze,خالد بوطيب,Attack - Centre-Forward,"1,89 m",24.04.1987,36,7,0,0,8,0,1,9,12,2.430
Lionel Prat,Retired,https://www.transfermarkt.us/lionel-prat/profil/spieler/149345,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Prat,-,France,fr,Le Havre AC,Quimperlé,Unknown,Attack - Centre-Forward,"1,80 m",20.01.1971,36,7,0,0,6,0,0,16,9,1.975
Ayman Ben Mohamed,Esperance Tunis,https://www.transfermarkt.us/ayman-ben-mohamed/profil/spieler/249446,https://img.a.transfermarkt.technology/portrait/small/249446-1615163202.jpeg?lm=1,Ben Mohamed,19,Tunisia,tn,Le Havre AC,London,ايمن بن محمد,Defender - Left-Back,"1,76 m",08.12.1994,36,1,2,0,5,0,0,15,11,1.784
Lys Mousset,Bohemian Football Club,https://www.transfermarkt.us/lys-mousset/profil/spieler/291422,https://img.a.transfermarkt.technology/portrait/small/291422-1643638003.jpg?lm=1,Mousset,20,France,fr,Le Havre AC,Montivilliers,Lys Émilien Mousset,Attack - Centre-Forward,"1,86 m",08.02.1996,36,14,3,0,0,0,0,18,14,1.762
Emile Fievet,---,https://www.transfermarkt.us/emile-fievet/profil/spieler/1154648,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fievet,Unknown,France,fr,Le Havre AC,Unknown,Unknown,Attack,Unknown,00.00.0000,35,0,0,0,0,0,0,0,0,3.210
Børge Mathiesen,---,https://www.transfermarkt.us/borge-mathiesen/profil/spieler/351896,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mathiesen,-,Denmark,dk,Le Havre AC,Unknown,Børge Carlo Mathiesen,Midfield - Central Midfield,Unknown,16.05.1918,35,0,0,1,0,0,0,0,0,3.150
Ertuğrul Ersoy,Gaziantep FK,https://www.transfermarkt.us/ertugrul-ersoy/profil/spieler/251079,https://img.a.transfermarkt.technology/portrait/small/251079-1725459653.jpg?lm=1,Ersoy,2,Türkiye,tr,Le Havre AC,Kocaeli,Unknown,Defender - Centre-Back,"1,87 m",13.02.1997,35,0,1,0,1,1,1,0,1,3.075
Stéphane Pietronave,---,https://www.transfermarkt.us/stephane-pietronave/profil/spieler/483210,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pietronave,Unknown,France,fr,Le Havre AC,Toulon,Unknown,Defender,"1,68 m",24.12.1964,35,0,0,0,4,0,0,3,3,2.837
Benjamin Laurant,Retired,https://www.transfermarkt.us/benjamin-laurant/profil/spieler/57427,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Laurant,Unknown,France,fr,Le Havre AC,Paris,Unknown,Midfield - Attacking Midfield,"1,77 m",28.01.1987,35,4,0,0,5,0,1,14,14,1.884
René Bernardi,---,https://www.transfermarkt.us/rene-bernardi/profil/spieler/1149426,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bernardi,Unknown,France,fr,Le Havre AC,Unknown,Unknown,Defender,Unknown,00.00.0000,34,0,0,0,0,0,0,0,0,3.120
Eugène Verbrugghe,---,https://www.transfermarkt.us/eugene-verbrugghe/profil/spieler/1210495,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Verbrugghe,Unknown,France,fr,Le Havre AC,Nœux-les-Mines,Unknown,Goalkeeper,"1,80 m",16.05.1925,34,0,0,0,0,0,0,0,0,3.060
Roger Meerseman,---,https://www.transfermarkt.us/roger-meerseman/profil/spieler/1206392,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Meerseman,Unknown,France,fr,Le Havre AC,Bully-les-Mines,Unknown,Midfield,Unknown,27.11.1924,34,13,0,0,0,0,0,0,0,3.060
Badou Gaye,Retired,https://www.transfermarkt.us/badou-gaye/profil/spieler/1326882,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gaye,Unknown,Senegal,sn,Le Havre AC,Saint-Louis,Unknown,Attack,"1,76 m",13.12.1950,34,12,0,0,0,0,0,1,1,3.019
Jean-Luc Lemonnier,Retired,https://www.transfermarkt.us/jean-luc-lemonnier/profil/spieler/509457,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lemonnier,Unknown,France,fr,Le Havre AC,Le Havre,Unknown,Attack,"1,70 m",06.02.1961,34,6,0,0,0,0,0,5,9,2.497
Yoann Salmier,Clermont Foot 63,https://www.transfermarkt.us/yoann-salmier/profil/spieler/351843,https://img.a.transfermarkt.technology/portrait/small/351843-1741190387.jpg?lm=1,Salmier,9,French Guiana,gf,Le Havre AC,Villiers-le-Bel,Unknown,Defender - Centre-Back,"1,88 m",21.11.1992,34,1,1,1,6,0,0,6,6,2.456
Gérald Baticle,Retired,https://www.transfermarkt.us/gerald-baticle/profil/spieler/138312,https://img.a.transfermarkt.technology/portrait/small/138312-1538039684.jpg?lm=1,Baticle,Unknown,France,fr,Le Havre AC,Amiens,Unknown,Attack - Centre-Forward,"1,81 m",10.09.1969,34,4,0,0,1,0,0,8,6,2.437
Hamed Diallo,Retired,https://www.transfermarkt.us/hamed-diallo/profil/spieler/104536,https://img.a.transfermarkt.technology/portrait/small/104536-1609322650.jpg?lm=1,Diallo,-,Cote d'Ivoire,unknown,Le Havre AC,Zahia,Hamed Modibo Diallo,Attack - Centre-Forward,"1,77 m",18.12.1976,34,6,0,0,5,0,0,20,13,1.509
Raymond Kaelbel,---,https://www.transfermarkt.us/raymond-kaelbel/profil/spieler/246936,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kaelbel,-,France,fr,Le Havre AC,Colmar,Unknown,Defender - Centre-Back,Unknown,31.01.1932,33,1,0,0,0,0,0,0,0,3.000
Amédée Uchart,---,https://www.transfermarkt.us/amedee-uchart/profil/spieler/1151401,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Uchart,Unknown,France,fr,Le Havre AC,Daours,Amédée Etienne Charles Uchart,Defender,Unknown,09.02.1924,33,0,0,0,0,0,0,0,0,2.970
Yves Contesti,Retired,https://www.transfermarkt.us/yves-contesti/profil/spieler/1115320,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Contesti,Unknown,France,fr,Le Havre AC,Unknown,Unknown,Midfield,Unknown,15.06.1956,33,0,0,0,0,0,0,3,1,2.746
Tristan Dingomé,ESTAC Troyes B,https://www.transfermarkt.us/tristan-dingome/profil/spieler/126683,https://img.a.transfermarkt.technology/portrait/small/126683-1680950700.JPG?lm=1,Dingomé,-,Cameroon,cm,Le Havre AC,Les Ulis,Unknown,Midfield - Central Midfield,"1,74 m",17.02.1991,33,0,1,0,2,0,0,5,23,2.240
Alessandro Frigerio,---,https://www.transfermarkt.us/alessandro-frigerio/profil/spieler/316972,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Frigerio,-,Switzerland,ch,Le Havre AC,Tumaco,Unknown,Attack,Unknown,15.11.1914,32,21,0,0,0,0,0,0,0,2.970
Jan Paluch,---,https://www.transfermarkt.us/jan-paluch/profil/spieler/1148390,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Paluch,Unknown,France,fr,Le Havre AC,Jadachy,Unknown,Midfield,"1,80 m",23.12.1923,32,9,0,0,0,0,0,0,0,2.880
Pascal Zaremba,Retired,https://www.transfermarkt.us/pascal-zaremba/profil/spieler/466605,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zaremba,Unknown,France,fr,Le Havre AC,Fresnes-sur-Escaut,Unknown,Defender - Centre-Back,"1,87 m",02.09.1959,32,2,0,0,4,0,0,0,1,2.850
João Rodrigo,Retired,https://www.transfermarkt.us/joao-rodrigo/profil/spieler/76265,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,João Rodrigo,Unknown,Brazil,br,Le Havre AC,Unknown,Unknown,Midfield - Left Midfield,"1,78 m",19.06.1984,32,0,0,0,2,0,0,9,3,2.258
Valéry Mézague,---,https://www.transfermarkt.us/valery-mezague/profil/spieler/5703,https://img.a.transfermarkt.technology/portrait/small/5703-1741975201.jpg?lm=1,Mézague,-,Cameroon,cm,Le Havre AC,Marseille,Unknown,Midfield - Attacking Midfield,"1,83 m",08.12.1983,32,4,0,0,3,1,0,7,8,2.240
Yann Kitala,Le Havre AC,https://www.transfermarkt.us/yann-kitala/profil/spieler/395677,https://img.a.transfermarkt.technology/portrait/small/395677-1604254283.jpg?lm=1,Kitala,-,DR Congo,unknown,Le Havre AC,Paris,Unknown,Attack - Centre-Forward,"1,86 m",09.04.1998,32,2,5,0,3,0,0,16,15,1.349
Casimir Novotarski,Retired,https://www.transfermarkt.us/casimir-novotarski/profil/spieler/1035623,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Novotarski,Unknown,France,fr,Le Havre AC,Wittelsheim,Unknown,Attack,N/A,26.11.1932,31,10,0,0,0,0,0,0,0,2.790
Jan Fiala,Retired,https://www.transfermarkt.us/jan-fiala/profil/spieler/132966,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fiala,-,Czech Republic,cz,Le Havre AC,Slatinice,Unknown,Defender - Left-Back,"1,78 m",19.06.1956,31,0,0,0,3,0,0,0,4,2.706
Thierno Baldé,ESTAC Troyes,https://www.transfermarkt.us/thierno-balde/profil/spieler/709482,https://img.a.transfermarkt.technology/portrait/small/709482-1644084795.jpg?lm=1,Baldé,18,France,fr,Le Havre AC,Villeneuve-Saint-Georges,Unknown,Defender - Right-Back,"1,82 m",10.06.2002,31,0,0,0,0,0,0,1,9,2.645
Mody Traoré,Retired,https://www.transfermarkt.us/mody-traore/profil/spieler/43975,https://img.a.transfermarkt.technology/portrait/small/s_43975_1423_2012_1.jpg?lm=1,Traoré,Unknown,France,fr,Le Havre AC,Metz,Unknown,Defender - Right-Back,"1,73 m",14.07.1980,31,0,0,0,5,0,0,3,2,2.565
Lassana Diarra,Retired,https://www.transfermarkt.us/lassana-diarra/profil/spieler/23914,https://img.a.transfermarkt.technology/portrait/small/23914-1464259400.jpg?lm=1,Diarra,12,France,fr,Le Havre AC,Paris,Unknown,Midfield - Defensive Midfield,"1,73 m",10.03.1985,31,0,0,0,8,1,0,4,4,2.473
Lilian Nalis,Retired,https://www.transfermarkt.us/lilian-nalis/profil/spieler/5923,https://img.a.transfermarkt.technology/portrait/small/5923-1741899073.jpg?lm=1,Nalis,Unknown,France,fr,Le Havre AC,Nogent-sur-Marne,Lilian Bernard Pierre Nalis,Midfield - Central Midfield,"1,85 m",29.09.1971,31,4,0,0,3,0,0,6,2,2.316
Olivier De Luca,Retired,https://www.transfermarkt.us/olivier-de-luca/profil/spieler/173676,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,De Luca,Unknown,France,fr,Le Havre AC,Nérac,Unknown,Midfield - Defensive Midfield,"1,88 m",29.01.1973,31,0,0,0,4,0,0,15,8,1.563
Adnan Custovic,Retired,https://www.transfermarkt.us/adnan-custovic/profil/spieler/33114,https://img.a.transfermarkt.technology/portrait/small/33114-1617088611.jpg?lm=1,Custovic,15,Bosnia-Herzegovina,unknown,Le Havre AC,Mostar,Adnan Čustović,Attack - Right Winger,"1,85 m",16.04.1978,31,2,0,0,6,0,0,18,11,1.280
Roger Couard,---,https://www.transfermarkt.us/roger-couard/profil/spieler/1138510,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Couard,Unknown,France,fr,Le Havre AC,El Achir,Unknown,Attack,Unknown,25.08.1911,30,5,0,1,0,0,0,0,0,2.700
Éric Prissette,Retired,https://www.transfermarkt.us/eric-prissette/profil/spieler/480797,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Prissette,Unknown,France,fr,Le Havre AC,Le Nouvion-en-Thiérache,Unknown,Defender - Sweeper,"1,82 m",25.08.1964,30,0,0,0,0,0,0,1,1,2.584
Mickaël Debève,Retired,https://www.transfermarkt.us/mickael-debeve/profil/spieler/149389,https://img.a.transfermarkt.technology/portrait/small/149389-1664813544.jpg?lm=1,Debève,-,France,fr,Le Havre AC,Abbeville,Unknown,Midfield - Right Midfield,"1,82 m",01.12.1970,30,3,0,0,3,0,0,1,15,2.265
Ardian Kozniku,Retired,https://www.transfermarkt.us/ardian-kozniku/profil/spieler/133840,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kozniku,16,Croatia,hr,Le Havre AC,Djakovica,Unknown,Attack - Centre-Forward,"1,82 m",27.10.1967,30,6,0,0,6,0,0,9,12,1.914
Marius Walter,---,https://www.transfermarkt.us/marius-walter/profil/spieler/590194,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Walter,-,France,fr,Le Havre AC,Carvin,Unknown,Attack - Left Winger,"1,70 m",05.05.1925,29,4,0,0,0,0,0,0,0,2.610
Pierre Ranzoni,---,https://www.transfermarkt.us/pierre-ranzoni/profil/spieler/308536,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ranzoni,-,France,fr,Le Havre AC,Unknown,Unknown,Midfield,Unknown,31.03.1921,29,3,0,0,0,0,0,0,0,2.610
Eric Delétang,Retired,https://www.transfermarkt.us/eric-deletang/profil/spieler/483181,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Delétang,Unknown,France,fr,Le Havre AC,Sidi bel Abbès,Unknown,Midfield,"1,76 m",05.02.1966,29,6,0,0,0,0,0,5,5,2.157
Benoît Le Bris,Retired,https://www.transfermarkt.us/benoit-le-bris/profil/spieler/5679,https://img.a.transfermarkt.technology/portrait/small/5679-1737063433.jpg?lm=1,Le Bris,Unknown,France,fr,Le Havre AC,Pont-l'Abbé,Unknown,Attack,"1,76 m",01.12.1976,29,0,0,1,1,0,0,5,6,2.145
Florian Pinteaux,Retired,https://www.transfermarkt.us/florian-pinteaux/profil/spieler/126700,https://img.a.transfermarkt.technology/portrait/small/126700-1638925363.jpg?lm=1,Pinteaux,-,France,fr,Le Havre AC,Creil,Unknown,Defender - Left-Back,"1,81 m",04.02.1992,29,1,0,0,5,0,0,10,2,1.759
Kaj Christiansen,---,https://www.transfermarkt.us/kaj-christiansen/profil/spieler/698402,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Christiansen,-,Denmark,dk,Le Havre AC,Vanløse,Kaj Frederik Christiansen,Attack - Centre-Forward,Unknown,19.03.1921,28,10,0,0,0,0,0,0,0,2.520
Alexis Genet,Retired,https://www.transfermarkt.us/alexis-genet/profil/spieler/37226,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Genet,Unknown,France,fr,Le Havre AC,Unknown,Unknown,Defender - Centre-Back,N/A,09.06.1982,28,0,0,0,2,0,0,3,2,2.365
Fabrice Picot,Retired,https://www.transfermarkt.us/fabrice-picot/profil/spieler/300106,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Picot,-,France,fr,Le Havre AC,Cherbourg,Unknown,Attack,"1,72 m",24.05.1960,28,2,0,0,1,0,0,4,10,2.097
Patrick Gonfalone,Retired,https://www.transfermarkt.us/patrick-gonfalone/profil/spieler/486420,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gonfalone,Unknown,France,fr,Le Havre AC,Tunis,Unknown,Attack - Left Winger,N/A,02.11.1955,28,6,0,0,0,0,0,7,8,1.945
Roger Boli,Retired,https://www.transfermarkt.us/roger-boli/profil/spieler/76172,https://img.a.transfermarkt.technology/portrait/small/76172-1664813667.jpg?lm=1,Boli,Unknown,France,fr,Le Havre AC,Abidjan,Unknown,Attack - Centre-Forward,"1,74 m",26.09.1965,28,4,0,0,4,0,0,5,13,1.927
Alou Diarra,Retired,https://www.transfermarkt.us/alou-diarra/profil/spieler/1327,https://img.a.transfermarkt.technology/portrait/small/s_1327_379_2013_09_26_1.jpg?lm=1,Diarra,-,France,fr,Le Havre AC,Villepinte,Unknown,Midfield - Defensive Midfield,"1,89 m",15.07.1981,28,1,0,0,3,0,0,10,3,1.826
Christophe Horlaville,Retired,https://www.transfermarkt.us/christophe-horlaville/profil/spieler/159994,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Horlaville,Unknown,France,fr,Le Havre AC,Oissel,Unknown,Attack - Centre-Forward,"1,83 m",01.03.1969,28,3,0,0,6,0,0,10,6,1.628
Issa Soumaré,Le Havre AC,https://www.transfermarkt.us/issa-soumare/profil/spieler/568698,https://img.a.transfermarkt.technology/portrait/small/568698-1669738231.jpg?lm=1,Soumaré,Unknown,Senegal,sn,Le Havre AC,Podor,Unknown,Attack - Left Winger,"1,82 m",10.10.2000,28,3,3,0,0,0,0,11,10,1.512
William Correa,Retired,https://www.transfermarkt.us/william-correa/profil/spieler/151392,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Correa,Unknown,France,fr,Le Havre AC,Rouen,Unknown,Attack,"1,84 m",21.03.1980,28,1,0,0,2,0,0,17,5,1.249
Pape Ibnou Ba,ESTAC Troyes,https://www.transfermarkt.us/pape-ibnou-ba/profil/spieler/565060,https://img.a.transfermarkt.technology/portrait/small/565060-1697213927.jpg?lm=1,Unknown,Unknown,Mauritania,mr,Le Havre AC,Unknown,Unknown,Unknown,Unknown,05.01.1993,28,4,0,0,2,0,0,17,7,1.154
Frédéric Fouret,Retired,https://www.transfermarkt.us/frederic-fouret/profil/spieler/57523,https://img.a.transfermarkt.technology/portrait/small/57523-1743077948.jpg?lm=1,Fouret,-,France,fr,Le Havre AC,Thonon-les-Bains,Unknown,Attack - Centre-Forward,"1,74 m",24.10.1974,28,2,0,0,0,0,0,16,9,1.083
René Besse,---,https://www.transfermarkt.us/rene-besse/profil/spieler/1138796,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Besse,Unknown,France,fr,Le Havre AC,Unknown,Unknown,Attack,Unknown,00.00.0000,27,0,0,0,0,0,0,0,0,2.430
Henri Lewandowicz,Retired,https://www.transfermarkt.us/henri-lewandowicz/profil/spieler/744990,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lewandowicz,Unknown,France,fr,Le Havre AC,Barlin,Unknown,Attack - Centre-Forward,"1,74 m",04.01.1936,27,6,0,0,0,0,0,0,0,2.430
Samuel Neva,Retired,https://www.transfermarkt.us/samuel-neva/profil/spieler/23963,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Neva,Unknown,France,fr,Le Havre AC,Le Mans,Unknown,Defender - Centre-Back,"1,82 m",15.05.1981,27,0,0,0,1,0,0,0,1,2.385
Krzysztof Frankowski,Retired,https://www.transfermarkt.us/krzysztof-frankowski/profil/spieler/482284,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Frankowski,-,Poland,pl,Le Havre AC,Kedzierzyn-Kozle,Unknown,Defender - Right-Back,"1,74 m",24.08.1959,27,0,0,0,5,0,0,3,4,2.097
Didier Desclair,Retired,https://www.transfermarkt.us/didier-desclair/profil/spieler/1113568,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Desclair,Unknown,France,fr,Le Havre AC,Unknown,Unknown,Midfield,Unknown,20.01.1956,27,1,0,0,0,0,0,7,1,2.027
Abdoullah Ba,USL Dunkerque,https://www.transfermarkt.us/abdoullah-ba/profil/spieler/654412,https://img.a.transfermarkt.technology/portrait/small/654412-1635852545.jpg?lm=1,Ba,17,France,fr,Le Havre AC,Saint-Aubin-lès-Elbeuf,Unknown,Midfield - Right Midfield,"1,80 m",31.07.2003,27,1,1,0,3,0,0,16,10,1.086
Martin Povolny,---,https://www.transfermarkt.us/martin-povolny/profil/spieler/728283,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Povolny,-,France,fr,Le Havre AC,Recklingshausen,Czeslaw Povolny (César Povolny),Defender,Unknown,19.07.1914,26,2,0,0,0,0,0,0,0,2.430
Arnaud Balijon,Retired,https://www.transfermarkt.us/arnaud-balijon/profil/spieler/29277,https://img.a.transfermarkt.technology/portrait/small/29277-1705080761.jpg?lm=1,Balijon,Unknown,France,fr,Le Havre AC,Reims,Arnaud Michel Roger Balijon,Goalkeeper,"1,83 m",17.06.1983,26,0,2,0,1,0,0,0,0,2.340
Pierre Haon,Retired,https://www.transfermarkt.us/pierre-haon/profil/spieler/467158,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Haon,Unknown,France,fr,Le Havre AC,Saint-Chamond,Unknown,Midfield - Defensive Midfield,"1,82 m",11.10.1966,26,0,0,0,4,0,0,0,5,2.139
Eric Stefanini,Retired,https://www.transfermarkt.us/eric-stefanini/profil/spieler/480368,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stefanini,Unknown,France,fr,Le Havre AC,Philippeville,Unknown,Midfield - Attacking Midfield,"1,82 m",16.04.1963,26,6,0,0,0,0,0,7,6,1.767
Didier Lelong,Retired,https://www.transfermarkt.us/didier-lelong/profil/spieler/167966,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lelong,Unknown,France,fr,Le Havre AC,Gennevilliers,Unknown,Midfield,"1,75 m",20.08.1969,26,1,0,0,0,1,0,12,6,1.222
Jacky Bonnevay,Retired,https://www.transfermarkt.us/jacky-bonnevay/profil/spieler/480665,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bonnevay,Unknown,France,fr,Le Havre AC,Le Coteau,Jacques Bonnevay,Defender - Sweeper,N/A,01.06.1961,25,1,0,0,3,0,0,1,2,2.166
Junior Dina Ebimbe,Eintracht Frankfurt,https://www.transfermarkt.us/junior-dina-ebimbe/profil/spieler/536482,https://img.a.transfermarkt.technology/portrait/small/536482-1663065378.jpg?lm=1,Dina Ebimbe,-,France,fr,Le Havre AC,Stains,Éric Junior Dina Ebimbe,Midfield - Right Midfield,"1,84 m",21.11.2000,25,3,1,0,3,0,0,4,13,1.778
Henri Bedimo,Retired,https://www.transfermarkt.us/henri-bedimo/profil/spieler/6803,https://img.a.transfermarkt.technology/portrait/small/6803-1448018788.jpg?lm=1,Bedimo,12,Cameroon,cm,Le Havre AC,Douala,Henri Bedimo Nsamé,Defender - Left-Back,"1,80 m",04.06.1984,25,0,0,1,3,0,1,5,3,1.762
Abdellah Kharbouchi,Retired,https://www.transfermarkt.us/abdellah-kharbouchi/profil/spieler/57412,https://img.a.transfermarkt.technology/portrait/small/s_57412_1416_2010_2.jpg?lm=1,Kharbouchi,-,Morocco,ma,Le Havre AC,Beni Sidel,عبد الله خربوشي,Attack - Left Winger,"1,78 m",10.08.1980,25,3,0,0,8,0,0,7,13,1.597
Abder Ramdane,Retired,https://www.transfermarkt.us/abder-ramdane/profil/spieler/416,https://img.a.transfermarkt.technology/portrait/small/s_416_123_2013_10_02_1.jpg?lm=1,Ramdane,Unknown,France,fr,Le Havre AC,Nîmes,Unknown,Attack - Centre-Forward,"1,79 m",23.02.1974,25,2,0,0,4,0,0,14,9,1.074
Fodé Koita,Sivasspor,https://www.transfermarkt.us/fode-koita/profil/spieler/79110,https://img.a.transfermarkt.technology/portrait/small/79110-1695416996.png?lm=1,Koita,19,Guinea,gn,Le Havre AC,Paris,Bengali-Fodé Koita,Attack - Centre-Forward,"1,86 m",21.10.1990,24,4,1,0,4,0,0,15,4,992
Steve Ngoura,Cercle Brugge,https://www.transfermarkt.us/steve-ngoura/profil/spieler/923838,https://img.a.transfermarkt.technology/portrait/small/923838-1725962124.jpg?lm=1,Ngoura,-,France,fr,Le Havre AC,Ivry-sur-Seine,Unknown,Attack - Centre-Forward,"1,93 m",22.02.2005,24,1,1,0,0,0,0,20,4,583
Mario Ripamonti,Retired,https://www.transfermarkt.us/mario-ripamonti/profil/spieler/1192213,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ripamonti,Unknown,France,fr,Le Havre AC,Jarny,Unknown,Defender,"1,80 m",24.09.1939,23,1,0,0,0,0,0,0,0,2.100
Olivier Blondel,Retired,https://www.transfermarkt.us/olivier-blondel/profil/spieler/23897,https://img.a.transfermarkt.technology/portrait/small/s_23897_415_2012_2.jpg?lm=1,Blondel,Unknown,France,fr,Le Havre AC,Mont-Saint-Aignan,Unknown,Goalkeeper,"1,87 m",09.07.1979,23,0,0,0,1,0,0,2,0,1.977
Hubert Castets,Retired,https://www.transfermarkt.us/hubert-castets/profil/spieler/149261,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Castets,Unknown,France,fr,Le Havre AC,Alençon,Unknown,Defender - Centre-Back,"1,91 m",10.11.1971,23,3,0,0,2,0,0,2,1,1.921
