name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Jérémy Pied,OGC Nice B,https://www.transfermarkt.us/jeremy-pied/profil/spieler/60583,https://img.a.transfermarkt.technology/portrait/small/60583-1599420715.jpg?lm=1,Pied,-,France,fr,Olympique Lyon,Grenoble,Unknown,Defender - Right-Back,"1,73 m",23.02.1989,56,4,7,0,7,1,0,43,8,1.732
Mouctar Diakhaby,Valencia CF,https://www.transfermarkt.us/mouctar-diakhaby/profil/spieler/346289,https://img.a.transfermarkt.technology/portrait/small/346289-1709636432.jpg?lm=1,Diakhaby,-,Guinea,gn,Olympique Lyon,Vendôme,Unknown,Defender - Centre-Back,"1,92 m",19.12.1996,55,7,1,0,10,0,0,4,3,4.530
Christophe Breton,Retired,https://www.transfermarkt.us/christophe-breton/profil/spieler/173671,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Breton,Unknown,France,fr,Olympique Lyon,Sainte-Foy-les-Lyon,Unknown,Goalkeeper,"1,83 m",21.05.1966,54,0,0,0,0,0,0,2,0,4.809
Jérémy Clément,Retired,https://www.transfermarkt.us/jeremy-clement/profil/spieler/18901,https://img.a.transfermarkt.technology/portrait/small/18901-1448353068.jpg?lm=1,Clément,-,France,fr,Olympique Lyon,Béziers,Unknown,Midfield - Defensive Midfield,"1,80 m",26.08.1984,54,1,1,0,3,0,0,37,2,2.045
Yassine Benzia,Qarabağ FK,https://www.transfermarkt.us/yassine-benzia/profil/spieler/187847,https://img.a.transfermarkt.technology/portrait/small/187847-1723010142.png?lm=1,Benzia,10,Algeria,dz,Olympique Lyon,Saint-Aubin-les-Elbeuf,Unknown,Midfield - Attacking Midfield,"1,78 m",08.09.1994,54,6,3,0,4,0,0,37,15,1.783
John Carew,Retired,https://www.transfermarkt.us/john-carew/profil/spieler/3570,https://img.a.transfermarkt.technology/portrait/small/3570-1730987230.jpg?lm=1,Carew,10,Norway,no,Olympique Lyon,Lørenskog,John Alieu Carew,Attack - Centre-Forward,"1,96 m",05.09.1979,53,17,4,0,5,0,0,14,27,3.213
Joseph-Désiré Job,Retired,https://www.transfermarkt.us/joseph-desire-job/profil/spieler/3650,https://img.a.transfermarkt.technology/portrait/small/3650-1618582078.jpg?lm=1,Job,21,Cameroon,cm,Olympique Lyon,Vénissieux,Unknown,Attack - Centre-Forward,"1,78 m",01.12.1977,53,18,0,0,3,0,1,26,17,2.687
Jan Popluhar,---,https://www.transfermarkt.us/jan-popluhar/profil/spieler/215695,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Popluhar,-,Slovakia,sk,Olympique Lyon,Bernolákovo,Ján Popluhár,Defender,Unknown,12.08.1935,52,1,0,3,0,0,0,0,1,4.665
Duje Caleta-Car,Olympique Lyon,https://www.transfermarkt.us/duje-caleta-car/profil/spieler/238266,https://img.a.transfermarkt.technology/portrait/small/238266-1662069879.jpg?lm=1,Caleta-Car,5,Croatia,hr,Olympique Lyon,Šibenik,Duje Ćaleta-Car,Defender - Centre-Back,"1,93 m",17.09.1996,52,1,1,0,13,0,1,5,2,4.297
Albert Domenech,Retired,https://www.transfermarkt.us/albert-domenech/profil/spieler/450054,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Domenech,Unknown,France,fr,Olympique Lyon,Lyon,Unknown,Defender,"1,80 m",29.01.1953,52,2,0,1,2,0,0,11,2,4.041
Nemanja Matic,Olympique Lyon,https://www.transfermarkt.us/nemanja-matic/profil/spieler/74683,https://img.a.transfermarkt.technology/portrait/small/74683-1655212906.jpg?lm=1,Matic,21,Serbia,rs,Olympique Lyon,Šabac,Немања Матић,Midfield - Defensive Midfield,"1,94 m",01.08.1988,51,1,1,1,3,0,0,7,27,3.672
Pierre-Alain Frau,Retired,https://www.transfermarkt.us/pierre-alain-frau/profil/spieler/3901,https://img.a.transfermarkt.technology/portrait/small/3901-1677151313.jpg?lm=1,Frau,-,France,fr,Olympique Lyon,Montbéliard,Unknown,Attack - Centre-Forward,"1,75 m",15.04.1980,51,9,4,0,3,0,0,18,25,3.000
Michel Bossy,---,https://www.transfermarkt.us/michel-bossy/profil/spieler/684029,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bossy,Unknown,France,fr,Olympique Lyon,Saint-Alban-de-Roche,Unknown,Midfield,"1,65 m",10.01.1940,50,0,0,0,0,0,0,0,0,4.560
Stéphane Bruey,---,https://www.transfermarkt.us/stephane-bruey/profil/spieler/293858,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bruey,-,France,fr,Olympique Lyon,Paris,Unknown,Attack - Centre-Forward,"1,74 m",11.12.1932,50,12,0,0,0,0,0,0,0,4.560
Yannick Bajeot,Retired,https://www.transfermarkt.us/yannick-bajeot/profil/spieler/486320,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bajeot,Unknown,France,fr,Olympique Lyon,Ploermel,Unknown,Defender - Right-Back,"1,76 m",01.09.1959,50,3,0,1,2,0,0,3,5,4.302
Olivier Rouyer,Retired,https://www.transfermarkt.us/olivier-rouyer/profil/spieler/141784,https://img.a.transfermarkt.technology/portrait/small/141784-1741968704.jpg?lm=1,Rouyer,-,France,fr,Olympique Lyon,Nancy,Unknown,Attack - Right Winger,N/A,01.12.1955,50,12,0,0,0,0,0,10,5,3.775
Jean Dumas,Retired,https://www.transfermarkt.us/jean-dumas/profil/spieler/684030,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dumas,Unknown,France,fr,Olympique Lyon,Unknown,Unknown,Midfield - Right Midfield,Unknown,27.07.1944,49,15,0,0,0,0,1,0,0,4.420
José Broissart,Retired,https://www.transfermarkt.us/jose-broissart/profil/spieler/302776,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Broissart,-,France,fr,Olympique Lyon,Ravenel,Unknown,Midfield,"1,78 m",20.02.1947,49,5,0,0,4,0,0,0,14,4.034
Mariano Díaz,Without Club,https://www.transfermarkt.us/mariano-diaz/profil/spieler/225020,https://img.a.transfermarkt.technology/portrait/small/225020-1684487196.jpg?lm=1,Unknown,Unknown,Dominican Republic,do,Olympique Lyon,Unknown,Unknown,Unknown,Unknown,01.08.1993,48,21,6,0,7,0,0,7,22,3.433
Jeff Reine-Adélaïde,US Salernitana 1919,https://www.transfermarkt.us/jeff-reine-adelaide/profil/spieler/326300,https://img.a.transfermarkt.technology/portrait/small/326300-1672830844.jpg?lm=1,Reine-Adélaïde,17,France,fr,Olympique Lyon,Champigny-sur-Marne,Jeff Reine-Adélaïde,Midfield - Attacking Midfield,"1,84 m",17.01.1998,48,2,4,0,4,0,0,32,13,1.655
Bryan Bergougnoux,Retired,https://www.transfermarkt.us/bryan-bergougnoux/profil/spieler/12132,https://img.a.transfermarkt.technology/portrait/small/12132-1696079412.jpg?lm=1,Bergougnoux,-,France,fr,Olympique Lyon,Lyon,Unknown,Midfield - Attacking Midfield,"1,77 m",12.01.1983,48,6,0,0,2,0,0,40,5,1.343
Bradley Barcola,Paris Saint-Germain,https://www.transfermarkt.us/bradley-barcola/profil/spieler/708265,https://img.a.transfermarkt.technology/portrait/small/708265-1653406915.jpg?lm=1,Barcola,11,France,fr,Olympique Lyon,Lyon,Unknown,Attack - Left Winger,"1,82 m",02.09.2002,47,7,11,0,5,0,0,22,13,2.342
Jean Camilla,---,https://www.transfermarkt.us/jean-camilla/profil/spieler/744981,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Camilla,Unknown,France,fr,Olympique Lyon,Nice,Unknown,Defender,Unknown,29.09.1934,46,0,0,0,0,0,0,0,0,4.230
Patrice Cabanel,Retired,https://www.transfermarkt.us/patrice-cabanel/profil/spieler/486314,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cabanel,Unknown,France,fr,Olympique Lyon,Béziers,Unknown,Defender,"1,92 m",10.07.1964,46,1,0,0,5,0,0,5,2,3.780
Milos Bursac,Retired,https://www.transfermarkt.us/milos-bursac/profil/spieler/215176,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bursac,-,Serbia,rs,Olympique Lyon,Belgrad,Милош Бурсаћ,Attack - Centre-Forward,"1,84 m",23.06.1965,46,6,2,0,4,0,0,7,8,3.476
Serge Blanc,Retired,https://www.transfermarkt.us/serge-blanc/profil/spieler/5690,https://img.a.transfermarkt.technology/portrait/small/5690-1742315484.jpg?lm=1,Blanc,-,France,fr,Olympique Lyon,Lyon,Unknown,Defender - Left-Back,"1,82 m",22.09.1972,46,4,0,0,8,1,1,6,14,3.425
Lamine Diatta,Retired,https://www.transfermarkt.us/lamine-diatta/profil/spieler/3907,https://img.a.transfermarkt.technology/portrait/small/3907-1414137913.jpg?lm=1,Diatta,-,Senegal,sn,Olympique Lyon,Dakar,Unknown,Defender - Centre-Back,"1,84 m",02.07.1975,46,0,0,0,2,1,0,12,7,3.167
Nilmar,Retired,https://www.transfermarkt.us/nilmar/profil/spieler/22750,https://img.a.transfermarkt.technology/portrait/small/22750-1447749575.jpg?lm=1,Nilmar,15,Brazil,br,Olympique Lyon,Bandeirentes,Unknown,Attack - Centre-Forward,"1,80 m",14.07.1984,46,7,2,0,1,0,0,33,9,1.751
René Ramon,---,https://www.transfermarkt.us/rene-ramon/profil/spieler/1139883,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ramon,Unknown,France,fr,Olympique Lyon,Algiers,Unknown,Attack,Unknown,22.11.1926,45,15,0,0,0,0,0,0,0,4.050
Giora Spiegel,Retired,https://www.transfermarkt.us/giora-spiegel/profil/spieler/234702,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Spiegel,-,Israel,il,Olympique Lyon,Petah Tikva,גיורא שפיגל,Midfield,N/A,27.07.1947,45,9,0,0,0,0,0,1,11,3.711
Henrique Silva,Real Valladolid CF,https://www.transfermarkt.us/henrique-silva/profil/spieler/204072,https://img.a.transfermarkt.technology/portrait/small/204072-1672831151.jpg?lm=1,Silva,-,Brazil,br,Olympique Lyon,Rio de Janeiro,Henrique Silva Milagres,Defender - Left-Back,"1,73 m",25.04.1994,45,1,2,0,6,0,0,18,8,2.608
Gérard Moresco,---,https://www.transfermarkt.us/gerard-moresco/profil/spieler/1035324,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Moresco,Unknown,France,fr,Olympique Lyon,Cannes,Unknown,Attack,Unknown,16.11.1934,44,17,0,0,0,0,0,0,0,3.990
Claude Robin,Retired,https://www.transfermarkt.us/claude-robin/profil/spieler/486313,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Robin,Unknown,France,fr,Olympique Lyon,Saint-Julien-en-Genevois,Unknown,Defender,"1,76 m",10.12.1960,43,0,0,1,2,0,0,2,2,3.655
Jean-Louis Desvignes,Retired,https://www.transfermarkt.us/jean-louis-desvignes/profil/spieler/517306,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Desvignes,Unknown,France,fr,Olympique Lyon,Talence,Unknown,Midfield,"1,83 m",20.05.1956,43,0,0,0,3,0,0,6,2,3.373
Giovane Élber,Retired,https://www.transfermarkt.us/giovane-elber/profil/spieler/198,https://img.a.transfermarkt.technology/portrait/small/198-1461223190.jpg?lm=1,Élber,7,Brazil,br,Olympique Lyon,Londrina,Élber Giovane de Souza,Attack - Centre-Forward,"1,80 m",23.07.1972,43,17,3,0,4,0,0,3,22,3.313
Clinton N'Jie,FC Rapid 1923,https://www.transfermarkt.us/clinton-njie/profil/spieler/241119,https://img.a.transfermarkt.technology/portrait/small/241119-1727164550.jpg?lm=1,N'Jie,7,Cameroon,cm,Olympique Lyon,Douala,Clinton Mua N'Jie,Attack - Right Winger,"1,75 m",15.08.1993,43,8,9,0,1,0,0,26,13,1.827
François Konrady,---,https://www.transfermarkt.us/francois-konrady/profil/spieler/1035442,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Konrady,Unknown,France,fr,Olympique Lyon,Merlebach,Unknown,Midfield,Unknown,04.06.1930,42,5,0,0,0,0,0,0,0,3.780
Jean-François Domergue,Retired,https://www.transfermarkt.us/jean-francois-domergue/profil/spieler/215566,https://img.a.transfermarkt.technology/portrait/small/215566-1691074976.jpg?lm=1,Domergue,-,France,fr,Olympique Lyon,Bordeaux,Unknown,Defender - Left-Back,N/A,23.06.1957,42,9,0,0,5,0,0,1,0,3.748
François Félix,Retired,https://www.transfermarkt.us/francois-felix/profil/spieler/244099,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Félix,Unknown,France,fr,Olympique Lyon,Viviers,Unknown,Attack - Centre-Forward,"1,75 m",19.05.1949,42,10,0,0,0,0,0,2,2,3.710
Gilbert Ravanello,Retired,https://www.transfermarkt.us/gilbert-ravanello/profil/spieler/1095870,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ravanello,Unknown,France,fr,Olympique Lyon,Unknown,Unknown,Midfield - Defensive Midfield,Unknown,07.11.1950,42,0,0,0,0,0,0,3,1,3.564
Jacky Pin,Retired,https://www.transfermarkt.us/jacky-pin/profil/spieler/602711,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pin,Unknown,France,fr,Olympique Lyon,Rognes,Unknown,Midfield,"1,75 m",16.01.1944,42,7,0,0,0,0,0,5,2,3.476
Alfonso Fernández Leal,Retired,https://www.transfermarkt.us/alfonso-fernandez-leal/profil/spieler/276623,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fernández Leal,Unknown,Spain,es,Olympique Lyon,Caborana,Alfonso Fernández Leal,Midfield,"1,77 m",20.04.1963,42,3,0,0,6,0,1,6,10,3.288
Lucien Farmanian,---,https://www.transfermarkt.us/lucien-farmanian/profil/spieler/411346,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Farmanian,Unknown,France,fr,Olympique Lyon,Meyreuil,Unknown,Midfield,"1,75 m",07.01.1930,41,4,0,0,0,0,1,0,0,3.692
Thomas Remark,Retired,https://www.transfermarkt.us/thomas-remark/profil/spieler/97047,https://img.a.transfermarkt.technology/portrait/small/97047-1446127176.jpg?lm=1,Remark,Unknown,Germany,de,Olympique Lyon,Völklingen,Unknown,Attack - Centre-Forward,"1,74 m",05.10.1959,41,12,0,0,2,0,0,10,10,2.763
Éric Assadourian,Retired,https://www.transfermarkt.us/eric-assadourian/profil/spieler/167999,https://img.a.transfermarkt.technology/portrait/small/167999-1665401729.jpg?lm=1,Assadourian,-,Armenia,am,Olympique Lyon,Saint-Maurice,Էրիկ Ասադուրյան,Attack - Right Winger,"1,75 m",24.09.1966,41,3,0,0,0,0,0,11,19,2.445
Bernard Boissier,Retired,https://www.transfermarkt.us/bernard-boissier/profil/spieler/480654,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Boissier,-,France,fr,Olympique Lyon,Nîmes,Unknown,Defender - Centre-Back,N/A,03.10.1952,40,1,0,0,4,0,0,0,0,3.600
Lucas Perri,Olympique Lyon,https://www.transfermarkt.us/lucas-perri/profil/spieler/352041,https://img.a.transfermarkt.technology/portrait/small/352041-1733188777.jpg?lm=1,Perri,12,Brazil,br,Olympique Lyon,Campinas,Lucas Estella Perri,Goalkeeper,"1,97 m",10.12.1997,40,0,0,1,1,0,0,0,0,3.600
Pascal Havet,Retired,https://www.transfermarkt.us/pascal-havet/profil/spieler/481927,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Havet,Unknown,France,fr,Olympique Lyon,Louviers,Unknown,Defender - Centre-Back,"1,85 m",21.06.1964,40,0,0,0,3,0,0,6,7,3.014
Johann Lepenant,FC Nantes,https://www.transfermarkt.us/johann-lepenant/profil/spieler/585973,https://img.a.transfermarkt.technology/portrait/small/585973-1672830993.jpg?lm=1,Lepenant,8,France,fr,Olympique Lyon,Granville,Unknown,Midfield - Defensive Midfield,"1,76 m",22.10.2002,40,1,2,0,5,0,0,15,11,2.393
Erik Jensen,---,https://www.transfermarkt.us/erik-jensen/profil/spieler/295143,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jensen,-,Denmark,dk,Olympique Lyon,Aarhus,Erik Kuld Jensen,Attack - Centre-Forward,"1,76 m",10.06.1925,39,10,0,0,0,0,0,0,0,3.540
Robert Traba,---,https://www.transfermarkt.us/robert-traba/profil/spieler/1180700,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Traba,Unknown,Argentina,ar,Olympique Lyon,Mohammédia,Unknown,Attack - Centre-Forward,"1,74 m",25.10.1940,39,11,0,0,0,0,0,0,0,3.510
Michel Valke,Retired,https://www.transfermarkt.us/michel-valke/profil/spieler/150920,https://img.a.transfermarkt.technology/portrait/small/s_150920_123_2012_1.jpg?lm=1,Valke,-,Netherlands,nl,Olympique Lyon,Zwijndrecht,Machiel Valke,Midfield - Left Midfield,"1,74 m",24.08.1959,39,5,0,0,1,0,0,1,3,3.319
Jaime Solas,---,https://www.transfermarkt.us/jaime-solas/profil/spieler/744978,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Solas,Unknown,Spain,es,Olympique Lyon,San Sebastián,Unknown,Defender,"1,79 m",28.05.1940,38,0,0,1,0,0,0,0,0,3.480
Laurent Sevcenko,Retired,https://www.transfermarkt.us/laurent-sevcenko/profil/spieler/499740,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sevcenko,Unknown,France,fr,Olympique Lyon,Saint-Priest,Unknown,Attack,"1,74 m",04.03.1968,38,4,0,0,0,0,0,12,4,2.618
Frédéric Née,Retired,https://www.transfermarkt.us/frederic-nee/profil/spieler/5359,https://img.a.transfermarkt.technology/portrait/small/5359-1741977216.jpg?lm=1,Née,-,France,fr,Olympique Lyon,Bayeux,Unknown,Attack - Centre-Forward,"1,83 m",18.04.1975,38,6,2,0,2,0,0,24,9,1.502
Alexandre Viala,Retired,https://www.transfermarkt.us/alexandre-viala/profil/spieler/756444,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Viala,Unknown,France,fr,Olympique Lyon,Lyon,Unknown,Defender,"1,78 m",07.03.1941,37,0,0,0,0,0,0,0,0,3.330
Pombolo Sadi Wa,Retired,https://www.transfermarkt.us/pombolo-sadi-wa/profil/spieler/499742,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sadi Wa,Unknown,DR Congo,unknown,Olympique Lyon,Unknown,Unknown,Attack,Unknown,28.08.1962,37,11,0,0,1,0,0,2,9,2.941
Alain Thiry,---,https://www.transfermarkt.us/alain-thiry/profil/spieler/450057,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Thiry,Unknown,France,fr,Olympique Lyon,Lyon,Unknown,Defender,"1,68 m",07.12.1943,37,1,0,0,0,0,0,10,0,2.737
Jacques Philip,Retired,https://www.transfermarkt.us/jacques-philip/profil/spieler/483198,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Philip,Unknown,France,fr,Olympique Lyon,Brest,Unknown,Defender,"1,76 m",22.03.1963,37,0,0,0,0,0,0,11,4,2.574
Saïd Benrahma,NEOM SC,https://www.transfermarkt.us/said-benrahma/profil/spieler/290532,https://img.a.transfermarkt.technology/portrait/small/290532-1686212081.jpg?lm=1,Benrahma,-,Algeria,dz,Olympique Lyon,Aïn Témouchent,محمد سعيد بن رحمة,Attack - Left Winger,"1,72 m",10.08.1995,37,6,10,0,3,0,0,10,21,2.234
Georges Mikautadze,Olympique Lyon,https://www.transfermarkt.us/georges-mikautadze/profil/spieler/729814,https://img.a.transfermarkt.technology/portrait/small/729814-1719222514.jpg?lm=1,Unknown,Unknown,Georgia,ge,Olympique Lyon,Unknown,Unknown,Unknown,Unknown,31.10.2000,37,13,8,0,1,0,0,21,9,1.615
Islam Slimani,KVC Westerlo,https://www.transfermarkt.us/islam-slimani/profil/spieler/174915,https://img.a.transfermarkt.technology/portrait/small/174915-1705958702.jpg?lm=1,Slimani,13,Algeria,dz,Olympique Lyon,El Hammamet,إسلام سليماني,Attack - Centre-Forward,"1,88 m",18.06.1988,37,8,5,0,4,0,1,22,9,1.609
Patrick Baldassara,Retired,https://www.transfermarkt.us/patrick-baldassara/profil/spieler/676751,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Baldassara,Unknown,France,fr,Olympique Lyon,Lyon,Unknown,Defender - Left-Back,"1,77 m",25.07.1952,36,2,0,0,1,0,0,3,0,3.071
Philippe Millot,Retired,https://www.transfermarkt.us/philippe-millot/profil/spieler/492458,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Millot,Unknown,France,fr,Olympique Lyon,Dijon,Unknown,Defender - Centre-Back,"1,83 m",18.03.1962,36,1,0,0,0,0,0,2,4,3.019
Emerson,West Ham United,https://www.transfermarkt.us/emerson/profil/spieler/181778,https://img.a.transfermarkt.technology/portrait/small/181778-1660636930.jpg?lm=1,Emerson,13,Italy,it,Olympique Lyon,Santos,Unknown,Defender - Left-Back,"1,76 m",03.08.1994,36,1,2,0,4,0,1,4,6,2.853
Frédéric Patouillard,Retired,https://www.transfermarkt.us/frederic-patouillard/profil/spieler/149339,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Patouillard,Unknown,France,fr,Olympique Lyon,Vénissieux,Unknown,Midfield,"1,78 m",13.01.1974,36,2,0,0,6,0,0,22,6,1.511
Michel Zewulko,Retired,https://www.transfermarkt.us/michel-zewulko/profil/spieler/496614,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zewulko,Unknown,France,fr,Olympique Lyon,Chemnitz,Unknown,Goalkeeper,"1,85 m",02.01.1943,35,0,0,0,0,0,0,1,1,3.150
Joachim Andersen,Fulham FC,https://www.transfermarkt.us/joachim-andersen/profil/spieler/260827,https://img.a.transfermarkt.technology/portrait/small/260827-1668183482.jpg?lm=1,Andersen,-,Denmark,dk,Olympique Lyon,Frederiksberg,Joachim Christian Andersen,Defender - Centre-Back,"1,92 m",31.05.1996,35,2,0,0,5,0,0,7,1,2.619
Jérôme Boateng,LASK,https://www.transfermarkt.us/jerome-boateng/profil/spieler/26485,https://img.a.transfermarkt.technology/portrait/small/26485-1722520494.jpg?lm=1,Boateng,17,Germany,de,Olympique Lyon,Berlin,Jérôme Agyenim Boateng,Defender - Centre-Back,"1,92 m",03.09.1988,35,0,2,1,8,0,0,7,18,2.254
Alain Baré,Retired,https://www.transfermarkt.us/alain-bare/profil/spieler/484186,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Baré,Unknown,France,fr,Olympique Lyon,Évian-les-Bains,Unknown,Attack,N/A,24.08.1966,35,3,0,0,3,0,0,14,6,2.057
Jean-Pierre Teisseire,Retired,https://www.transfermarkt.us/jean-pierre-teisseire/profil/spieler/1095886,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Teisseire,Unknown,France,fr,Olympique Lyon,La Colle-sur-Loup,Unknown,Defender,"1,78 m",31.08.1940,34,1,0,0,0,0,0,0,0,3.120
Pierre Flamion,---,https://www.transfermarkt.us/pierre-flamion/profil/spieler/293497,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Flamion,-,France,fr,Olympique Lyon,Mohon,Unknown,Attack - Left Winger,Unknown,13.12.1924,34,5,0,0,0,0,0,0,0,3.060
Laurent Casanova,Retired,https://www.transfermarkt.us/laurent-casanova/profil/spieler/157169,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Casanova,Unknown,France,fr,Olympique Lyon,Bastia,Unknown,Midfield - Defensive Midfield,"1,83 m",28.09.1971,34,1,0,0,3,1,0,3,14,2.408
Georges Dupraz,---,https://www.transfermarkt.us/georges-dupraz/profil/spieler/1151439,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dupraz,Unknown,France,fr,Olympique Lyon,Neuvecelle,Unknown,Attack,"1,77 m",24.03.1923,33,12,0,0,0,0,0,0,0,2.970
Hervé Goursat,Retired,https://www.transfermarkt.us/herve-goursat/profil/spieler/499736,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Goursat,Unknown,France,fr,Olympique Lyon,Balzac,Unknown,Defender,"1,72 m",23.01.1957,33,5,0,0,5,0,0,1,9,2.657
Milan Baros,FK Vigantice,https://www.transfermarkt.us/milan-baros/profil/spieler/3216,https://img.a.transfermarkt.technology/portrait/small/3216-1578925365.jpg?lm=1,Baros,15,Czech Republic,cz,Olympique Lyon,Valašské Meziříčí,Milan Baroš,Attack - Centre-Forward,"1,83 m",28.10.1981,33,7,4,0,6,0,0,14,12,1.868
Mattia De Sciglio,FC Empoli,https://www.transfermarkt.us/mattia-de-sciglio/profil/spieler/88682,https://img.a.transfermarkt.technology/portrait/small/88682-1663577192.jpg?lm=1,De Sciglio,2,Italy,it,Olympique Lyon,Milano,Unknown,Defender - Right-Back,"1,83 m",20.10.1992,33,0,3,0,5,0,1,15,7,1.803
Frédéric Fouret,Retired,https://www.transfermarkt.us/frederic-fouret/profil/spieler/57523,https://img.a.transfermarkt.technology/portrait/small/57523-1743077948.jpg?lm=1,Fouret,-,France,fr,Olympique Lyon,Thonon-les-Bains,Unknown,Attack - Centre-Forward,"1,74 m",24.10.1974,33,4,0,0,1,0,0,23,5,1.214
Jules Sbroglia,---,https://www.transfermarkt.us/jules-sbroglia/profil/spieler/761553,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sbroglia,Unknown,France,fr,Olympique Lyon,Unknown,Unknown,Defender,Unknown,01.07.1929,32,0,0,0,0,0,0,0,0,2.910
Pape Diakhaté,Retired,https://www.transfermarkt.us/pape-diakhate/profil/spieler/28318,https://img.a.transfermarkt.technology/portrait/small/s_28318_16795_2012_2.jpg?lm=1,Diakhaté,-,Senegal,sn,Olympique Lyon,Dakar,Pape Malickou Diakhaté,Defender - Centre-Back,"1,82 m",21.06.1984,32,2,0,0,9,1,0,1,2,2.840
Jake O'Brien,Everton FC,https://www.transfermarkt.us/jake-obrien/profil/spieler/711544,https://img.a.transfermarkt.technology/portrait/small/711544-1662362868.jpg?lm=1,O'Brien,13,Ireland,ie,Olympique Lyon,Cork,Jake Patrick O'Brien,Defender - Right-Back,"1,97 m",15.05.2001,32,5,2,0,4,0,1,0,0,2.820
Moussa Niakhaté,Olympique Lyon,https://www.transfermarkt.us/moussa-niakhate/profil/spieler/291200,https://img.a.transfermarkt.technology/portrait/small/291200-1700737208.jpg?lm=1,Niakhaté,17,Senegal,sn,Olympique Lyon,Roubaix,Unknown,Defender - Centre-Back,"1,90 m",08.03.1996,32,0,0,0,2,0,0,2,1,2.727
Alphonse Rolland,---,https://www.transfermarkt.us/alphonse-rolland/profil/spieler/1150854,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rolland,Unknown,France,fr,Olympique Lyon,Unknown,Unknown,Attack,Unknown,14.09.1919,31,1,0,0,0,0,0,0,0,2.790
Sauveur Rodriguez,---,https://www.transfermarkt.us/sauveur-rodriguez/profil/spieler/315952,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rodriguez,-,France,fr,Olympique Lyon,Sidi bel Abbès,Unknown,Defender - Centre-Back,"1,80 m",17.10.1920,31,1,0,0,0,0,0,0,0,2.790
André Grillon,---,https://www.transfermarkt.us/andre-grillon/profil/spieler/291674,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Grillon,-,France,fr,Olympique Lyon,Paris,Unknown,Defender - Right-Back,N/A,01.11.1921,31,2,0,0,0,0,0,0,0,2.790
