name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Romain Poyet,Retired,https://www.transfermarkt.us/romain-poyet/profil/spieler/5440,https://img.a.transfermarkt.technology/portrait/small/5440-1702913101.jpg?lm=1,Poyet,Unknown,France,fr,AJ Auxerre,Le Coteau,Unknown,Attack - Right Winger,"1,84 m",25.11.1980,25,1,2,0,1,0,0,22,2,588
Romain Montiel,FC Martigues,https://www.transfermarkt.us/romain-montiel/profil/spieler/398509,https://img.a.transfermarkt.technology/portrait/small/398509-1656605788.png?lm=1,Montiel,Unknown,France,fr,AJ Auxerre,Manosque,Unknown,Attack - Centre-Forward,"1,86 m",22.04.1995,25,3,1,0,1,0,0,23,2,457
Yaya Sané,Without Club,https://www.transfermarkt.us/yaya-sane/profil/spieler/182956,https://img.a.transfermarkt.technology/portrait/small/182956-1471100573.jpg?lm=1,Sané,Unknown,Senegal,sn,AJ Auxerre,Dakar,Vieux Yaya Sané,Defender - Centre-Back,"1,91 m",04.08.1989,24,2,0,0,4,1,0,0,4,2.085
Baba Traoré,Jeanne d'Arc de Drancy,https://www.transfermarkt.us/baba-traore/profil/spieler/249054,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Traoré,Unknown,France,fr,AJ Auxerre,Paris,Unknown,Defender - Left-Back,"1,77 m",23.06.1993,24,0,2,0,1,1,0,1,2,2.043
Mouhamadou Diaw,Retired,https://www.transfermarkt.us/mouhamadou-diaw/profil/spieler/57517,https://img.a.transfermarkt.technology/portrait/small/s_57517_1161_2012_2.jpg?lm=1,Diaw,-,Senegal,sn,AJ Auxerre,Yoff,Unknown,Midfield - Central Midfield,"1,68 m",02.02.1981,24,1,5,0,8,0,0,2,4,1.977
Olivier Borel,Retired,https://www.transfermarkt.us/olivier-borel/profil/spieler/492468,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Borel,Unknown,France,fr,AJ Auxerre,Joigny,Unknown,Defender - Centre-Back,"1,82 m",27.04.1954,24,0,0,2,0,0,0,4,1,1.960
Julian Jeanvier,Kayserispor,https://www.transfermarkt.us/julian-jeanvier/profil/spieler/134277,https://img.a.transfermarkt.technology/portrait/small/134277-1696332237.png?lm=1,Unknown,Unknown,Guinea,gn,AJ Auxerre,Unknown,Unknown,Unknown,Unknown,31.03.1992,24,1,0,0,2,1,0,2,3,1.942
Soualiho Meïté,PAOK Thessaloniki,https://www.transfermarkt.us/soualiho-meite/profil/spieler/164913,https://img.a.transfermarkt.technology/portrait/small/164913-1694781173.png?lm=1,Meïté,-,France,fr,AJ Auxerre,Paris,Unknown,Midfield - Defensive Midfield,"1,87 m",17.03.1994,24,2,0,0,3,0,0,8,3,1.497
Yaya Sanogo,Without Club,https://www.transfermarkt.us/yaya-sanogo/profil/spieler/127194,https://img.a.transfermarkt.technology/portrait/small/127194-1595967354.jpg?lm=1,Sanogo,9,France,fr,AJ Auxerre,Massy,Unknown,Attack - Centre-Forward,"1,94 m",27.01.1993,24,11,1,0,2,0,0,12,4,1.229
Theo Bair,AJ Auxerre,https://www.transfermarkt.us/theo-bair/profil/spieler/501709,https://img.a.transfermarkt.technology/portrait/small/501709-1618858914.jpg?lm=1,Bair,15,Canada,ca,AJ Auxerre,"Ottawa, Ontario",Thelonius Alston Bradley Bair,Attack - Centre-Forward,"1,91 m",27.08.1999,24,2,1,0,1,0,0,14,10,841
Rémi Fournier,Retired,https://www.transfermarkt.us/remi-fournier/profil/spieler/57384,https://img.a.transfermarkt.technology/portrait/small/s_57384_1175_2012_2.jpg?lm=1,Fournier,Unknown,France,fr,AJ Auxerre,Marseille,Unknown,Defender - Centre-Back,"1,90 m",13.11.1983,23,1,0,0,1,0,0,0,1,2.085
Hamed Junior Traoré,AJ Auxerre,https://www.transfermarkt.us/hamed-junior-traore/profil/spieler/391065,https://img.a.transfermarkt.technology/portrait/small/391065-1596029805.jpg?lm=1,Traoré,8,Cote d'Ivoire,unknown,AJ Auxerre,Abidjan,Unknown,Midfield - Attacking Midfield,"1,77 m",16.02.2000,23,10,2,0,5,0,0,0,14,1.876
Josef Klose,Retired,https://www.transfermarkt.us/josef-klose/profil/spieler/353153,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Klose,Unknown,Poland,pl,AJ Auxerre,Slawiecice,Józef Klose,Attack,"1,71 m",03.10.1947,23,2,0,0,0,0,0,2,8,1.797
Ki-Jana Hoever,AJ Auxerre,https://www.transfermarkt.us/ki-jana-hoever/profil/spieler/485583,https://img.a.transfermarkt.technology/portrait/small/485583-1724259461.jpg?lm=1,Hoever,12,Netherlands,nl,AJ Auxerre,Amsterdam,Ki-Jana Delano Hoever,Defender - Right-Back,"1,83 m",18.01.2002,23,0,1,0,0,1,0,3,14,1.639
Ben Sahar,Hapoel Tel Aviv,https://www.transfermarkt.us/ben-sahar/profil/spieler/40436,https://img.a.transfermarkt.technology/portrait/small/s_40436_44_2013_07_09_1.jpg?lm=1,Sahar,14,Israel,il,AJ Auxerre,Holon,בן שׂהר‎,Attack - Centre-Forward,"1,80 m",10.08.1989,23,4,4,0,2,0,0,8,12,1.235
Quentin Westberg,Retired,https://www.transfermarkt.us/quentin-westberg/profil/spieler/33934,https://img.a.transfermarkt.technology/portrait/small/33934-1709364347.jpg?lm=1,Westberg,-,United States,us,AJ Auxerre,Suresnes,Unknown,Goalkeeper,"1,83 m",25.04.1986,22,0,0,0,1,0,0,0,0,2.010
Akim Zedadka,Piast Gliwice,https://www.transfermarkt.us/akim-zedadka/profil/spieler/327863,https://img.a.transfermarkt.technology/portrait/small/327863-1625741792.jpg?lm=1,Zedadka,-,Algeria,dz,AJ Auxerre,Pertuis,حكيم زدادكة,Defender - Right-Back,"1,74 m",30.05.1995,22,0,0,0,5,0,0,2,5,1.698
Matthis Abline,FC Nantes,https://www.transfermarkt.us/matthis-abline/profil/spieler/659543,https://img.a.transfermarkt.technology/portrait/small/659543-1704213657.jpg?lm=1,Abline,18,France,fr,AJ Auxerre,Angers,Unknown,Attack - Centre-Forward,"1,82 m",28.03.2003,22,3,2,0,1,0,0,12,9,982
Omar Kossoko,Retired,https://www.transfermarkt.us/omar-kossoko/profil/spieler/81548,https://img.a.transfermarkt.technology/portrait/small/81548-1656268135.png?lm=1,Kossoko,Unknown,Benin,bj,AJ Auxerre,Mantes-la-Jolie,Unknown,Attack - Right Winger,"1,86 m",10.03.1988,22,1,1,0,4,0,0,17,4,720
Terence Makengo,AS de l'Estérel,https://www.transfermarkt.us/terence-makengo/profil/spieler/92181,https://img.a.transfermarkt.technology/portrait/small/92181-1598374248.jpg?lm=1,Makengo,-,France,fr,AJ Auxerre,Boulogne-sur-Mer,Unknown,Attack - Centre-Forward,"1,82 m",22.06.1992,21,2,1,0,2,0,0,7,4,1.292
Moussa Diallo,Servette FC,https://www.transfermarkt.us/moussa-diallo/profil/spieler/450390,https://img.a.transfermarkt.technology/portrait/small/450390-1708458873.png?lm=1,Diallo,Unknown,France,fr,AJ Auxerre,Corbeil-Essonnes,Unknown,Defender - Right-Back,"1,87 m",27.01.1997,21,0,0,0,3,0,0,8,7,1.185
Christophe Messager,Retired,https://www.transfermarkt.us/christophe-messager/profil/spieler/482254,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Messager,Unknown,France,fr,AJ Auxerre,Bondy,Unknown,Defender,"1,78 m",15.02.1966,21,0,0,0,1,0,0,14,1,864
Isaak Touré,Udinese Calcio,https://www.transfermarkt.us/isaak-toure/profil/spieler/708678,https://img.a.transfermarkt.technology/portrait/small/708678-1645641626.jpg?lm=1,Touré,-,France,fr,AJ Auxerre,Gonesse,Souleymane Isaak Touré,Defender - Centre-Back,"2,06 m",28.03.2003,20,1,0,0,2,1,0,1,3,1.655
Dejan Sorgic,FC Sion,https://www.transfermarkt.us/dejan-sorgic/profil/spieler/65442,https://img.a.transfermarkt.technology/portrait/small/65442-1739453132.png?lm=1,Sorgic,Unknown,Switzerland,ch,AJ Auxerre,Knin,Dejan Sorgić,Attack - Centre-Forward,"1,77 m",15.09.1989,20,4,0,0,0,0,0,13,6,660
Moussa N'Diaye,Retired,https://www.transfermarkt.us/moussa-ndiaye/profil/spieler/17690,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N'Diaye,14,Senegal,sn,AJ Auxerre,Pire,Unknown,Attack - Right Winger,"1,80 m",20.02.1979,20,0,0,0,2,0,0,14,5,652
Benoît Costil,Without Club,https://www.transfermarkt.us/benoit-costil/profil/spieler/22628,https://img.a.transfermarkt.technology/portrait/small/22628-1676903501.jpg?lm=1,Costil,16,France,fr,AJ Auxerre,Caen,Unknown,Goalkeeper,"1,88 m",03.07.1987,19,0,0,0,0,0,0,0,0,1.710
Gabriel Osho,AJ Auxerre,https://www.transfermarkt.us/gabriel-osho/profil/spieler/364409,https://img.a.transfermarkt.technology/portrait/small/364409-1684493913.jpg?lm=1,Unknown,Unknown,Nigeria,ng,AJ Auxerre,Unknown,Unknown,Unknown,Unknown,14.08.1998,19,1,0,0,1,0,1,0,3,1.568
Abdoulaye Sissako,KV Kortrijk,https://www.transfermarkt.us/abdoulaye-sissako/profil/spieler/418661,https://img.a.transfermarkt.technology/portrait/small/418661-1706021061.jpg?lm=1,Sissako,-,France,fr,AJ Auxerre,Clichy-la-Garenne,Unknown,Midfield - Defensive Midfield,"1,81 m",26.05.1998,19,0,0,0,1,0,0,7,1,1.168
Colin Dagba,Beerschot VA,https://www.transfermarkt.us/colin-dagba/profil/spieler/460629,https://img.a.transfermarkt.technology/portrait/small/460629-1602849414.jpg?lm=1,Dagba,13,France,fr,AJ Auxerre,Béthune,Colin Obasanya Dagba,Defender - Right-Back,"1,70 m",09.09.1998,18,0,0,0,0,0,0,11,5,705
Andrei Radu,Venezia FC,https://www.transfermarkt.us/andrei-radu/profil/spieler/303657,https://img.a.transfermarkt.technology/portrait/small/303657-1699432718.jpg?lm=1,Radu,16,Romania,ro,AJ Auxerre,Bucharest,Ionuț Andrei Radu,Goalkeeper,"1,88 m",28.05.1997,17,0,0,0,0,0,0,0,0,1.530
Sinaly Diomandé,AJ Auxerre,https://www.transfermarkt.us/sinaly-diomande/profil/spieler/702441,https://img.a.transfermarkt.technology/portrait/small/702441-1672831343.jpg?lm=1,Unknown,Unknown,Cote d'Ivoire,unknown,AJ Auxerre,Unknown,Unknown,Unknown,Unknown,09.04.2001,17,3,2,1,3,0,0,1,2,1.405
Saad Agouzoul,Radomiak Radom,https://www.transfermarkt.us/saad-agouzoul/profil/spieler/556865,https://img.a.transfermarkt.technology/portrait/small/556865-1611085643.jpg?lm=1,Agouzoul,4,Morocco,ma,AJ Auxerre,Marrakech,سعد اغوزول,Defender - Centre-Back,"1,91 m",10.08.1997,17,0,0,0,4,0,0,4,2,1.222
André Truffaut,Retired,https://www.transfermarkt.us/andre-truffaut/profil/spieler/486421,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Truffaut,Unknown,France,fr,AJ Auxerre,Lyon,Unknown,Attack,"1,77 m",09.01.1953,17,1,0,0,0,0,0,8,1,1.038
Toifilou Maoulida,Retired,https://www.transfermarkt.us/toifilou-maoulida/profil/spieler/5680,https://img.a.transfermarkt.technology/portrait/small/s_5680_595_2012_1.jpg?lm=1,Maoulida,-,France,fr,AJ Auxerre,Kani-Kéli,Unknown,Attack - Centre-Forward,"1,84 m",08.06.1979,17,3,1,0,2,0,0,6,5,1.025
David Recorbet,Retired,https://www.transfermarkt.us/david-recorbet/profil/spieler/5425,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Recorbet,Unknown,France,fr,AJ Auxerre,Clermont-Ferrand,Unknown,Defender - Centre-Back,"1,87 m",24.10.1976,17,0,0,0,2,0,0,9,0,868
Issa Soumaré,Le Havre AC,https://www.transfermarkt.us/issa-soumare/profil/spieler/568698,https://img.a.transfermarkt.technology/portrait/small/568698-1669738231.jpg?lm=1,Soumaré,Unknown,Senegal,sn,AJ Auxerre,Podor,Unknown,Attack - Left Winger,"1,82 m",10.10.2000,17,0,0,0,1,0,2,13,4,481
Jo-gook Jeong,Retired,https://www.transfermarkt.us/jo-gook-jeong/profil/spieler/90748,https://img.a.transfermarkt.technology/portrait/small/90748-1696181591.jpg?lm=1,Jeong,-,"Korea, South",unknown,AJ Auxerre,Seoul,정조국,Attack - Centre-Forward,"1,86 m",23.04.1984,17,2,1,0,1,0,0,16,0,332
Eros Maddy,AJ Auxerre,https://www.transfermarkt.us/eros-maddy/profil/spieler/412934,https://img.a.transfermarkt.technology/portrait/small/412934-1605470824.jpg?lm=1,Maddy,-,Netherlands,nl,AJ Auxerre,Woerden,Eros Horatio Emmanuel Maddy,Attack - Right Winger,"1,77 m",05.02.2001,17,0,0,0,0,0,0,15,2,257
Serhou Guirassy,Borussia Dortmund,https://www.transfermarkt.us/serhou-guirassy/profil/spieler/270541,https://img.a.transfermarkt.technology/portrait/small/270541-1740041276.png?lm=1,Guirassy,-,Guinea,gn,AJ Auxerre,Arles,Serhou Yadaly Guirassy,Attack - Centre-Forward,"1,87 m",12.03.1996,16,8,2,0,1,0,0,1,5,1.355
Paul Brot,Retired,https://www.transfermarkt.us/paul-brot/profil/spieler/492467,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Brot,Unknown,France,fr,AJ Auxerre,Martigues,Unknown,Midfield,"1,74 m",18.02.1950,16,2,0,0,0,0,0,3,0,1.301
Alassane Pléa,Borussia Mönchengladbach,https://www.transfermarkt.us/alassane-plea/profil/spieler/167329,https://img.a.transfermarkt.technology/portrait/small/167329-1627997314.jpg?lm=1,Pléa,22,France,fr,AJ Auxerre,Lille,Alassane Alexandre Pléa,Attack - Centre-Forward,"1,81 m",10.03.1993,16,3,1,0,0,0,0,1,11,1.182
Evan Ndicka,AS Roma,https://www.transfermarkt.us/evan-ndicka/profil/spieler/371149,https://img.a.transfermarkt.technology/portrait/small/371149-1663064716.jpg?lm=1,Ndicka,20,Cote d'Ivoire,unknown,AJ Auxerre,Paris,Obite Evan Ndicka,Defender - Centre-Back,"1,92 m",20.08.1999,16,0,1,0,1,0,0,3,1,1.159
Ned Zelic,Retired,https://www.transfermarkt.us/ned-zelic/profil/spieler/573,https://img.a.transfermarkt.technology/portrait/small/573-1457435045.jpg?lm=1,Zelic,5,Australia,au,AJ Auxerre,Sydney,Nedijeljko Zelic,Defender - Centre-Back,N/A,04.07.1971,16,0,0,0,2,0,0,4,1,1.062
Eddy Sylvestre,Grenoble Foot 38,https://www.transfermarkt.us/eddy-sylvestre/profil/spieler/629566,https://img.a.transfermarkt.technology/portrait/small/629566-1616874104.jpg?lm=1,Sylvestre,Unknown,France,fr,AJ Auxerre,Aubagne,Eddy Sylvestre Negadi,Midfield - Central Midfield,"1,73 m",29.08.1999,16,2,0,0,4,0,0,7,8,782
Ousmane Camara,CD Castellón,https://www.transfermarkt.us/ousmane-camara/profil/spieler/827950,https://img.a.transfermarkt.technology/portrait/small/827950-1706528851.png?lm=1,Unknown,Unknown,Guinea,gn,AJ Auxerre,Unknown,Unknown,Unknown,Unknown,03.11.2001,16,2,2,0,2,0,0,12,3,429
Rémy Ebanega,Retired,https://www.transfermarkt.us/remy-ebanega/profil/spieler/207639,https://img.a.transfermarkt.technology/portrait/small/s_207639_5704_2012_1.jpg?lm=1,Ebanega,4,Gabon,ga,AJ Auxerre,Bitam,Rémy Nenet Ekwa Ebanega,Defender - Centre-Back,"1,78 m",17.11.1989,15,0,0,0,4,0,0,0,1,1.299
Benjamin Nivet,Retired,https://www.transfermarkt.us/benjamin-nivet/profil/spieler/33927,https://img.a.transfermarkt.technology/portrait/small/33927-1449738983.jpg?lm=1,Nivet,Unknown,France,fr,AJ Auxerre,Chartres,Unknown,Midfield - Attacking Midfield,"1,78 m",02.01.1977,15,0,0,0,0,0,0,12,1,494
Pascal Plancque,Retired,https://www.transfermarkt.us/pascal-plancque/profil/spieler/480801,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Plancque,Unknown,France,fr,AJ Auxerre,Cherbourg,Unknown,Midfield,"1,74 m",20.08.1963,14,0,0,0,1,0,0,4,2,885
Abou Diaby,Retired,https://www.transfermarkt.us/abou-diaby/profil/spieler/26763,https://img.a.transfermarkt.technology/portrait/small/26763-1686582946.jpg?lm=1,Diaby,-,France,fr,AJ Auxerre,Aubervilliers,Vassiriki Abou Diaby,Midfield - Central Midfield,"1,91 m",11.05.1986,14,1,0,0,1,0,0,7,4,629
Jean-Michel Lesage,Retired,https://www.transfermarkt.us/jean-michel-lesage/profil/spieler/23946,https://img.a.transfermarkt.technology/portrait/small/23946-1652199828.jpg?lm=1,Lesage,Unknown,France,fr,AJ Auxerre,Bourg-la-Reine,Unknown,Midfield - Attacking Midfield,"1,81 m",01.05.1977,14,0,0,0,1,0,0,11,3,506
Billy Ketkeophomphone,AS Blotzheim,https://www.transfermarkt.us/billy-ketkeophomphone/profil/spieler/134712,https://img.a.transfermarkt.technology/portrait/small/134712-1599425985.jpg?lm=1,Ketkeophomphone,10,Laos,la,AJ Auxerre,Champigny-sur-Marne,"Vilayphone Ketkeophomphone, ບິນລີ້ ເກດແກ້ວພົມພອນ",Attack - Centre-Forward,"1,80 m",24.03.1990,14,0,1,0,0,0,0,11,3,391
Nicolas Gavory,Fortuna Düsseldorf,https://www.transfermarkt.us/nicolas-gavory/profil/spieler/182816,https://img.a.transfermarkt.technology/portrait/small/182816-1689881209.jpg?lm=1,Gavory,-,France,fr,AJ Auxerre,Beauvais,Unknown,Defender - Left-Back,"1,83 m",16.02.1995,14,0,0,0,1,0,0,11,1,353
Marian Szeja,---,https://www.transfermarkt.us/marian-szeja/profil/spieler/298960,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Szeja,-,Poland,pl,AJ Auxerre,Laurahütte,Marian Henryk Szeja,Goalkeeper,"1,83 m",20.08.1941,13,0,0,0,0,0,0,0,0,1.230
Yoann Touzghar,AC Ajaccio,https://www.transfermarkt.us/yoann-touzghar/profil/spieler/68718,https://img.a.transfermarkt.technology/portrait/small/68718-1523617167.jpg?lm=1,Touzghar,9,Tunisia,tn,AJ Auxerre,Avignon,Unknown,Attack - Centre-Forward,"1,80 m",28.11.1986,13,3,0,0,1,0,0,1,4,1.065
Ivan Firer,NK Zagorec,https://www.transfermarkt.us/ivan-firer/profil/spieler/154659,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Firer,-,Slovenia,si,AJ Auxerre,Celje,Unknown,Attack - Centre-Forward,"1,89 m",19.11.1984,13,0,0,0,1,0,0,5,6,718
Jean-Luc Courtet,Retired,https://www.transfermarkt.us/jean-luc-courtet/profil/spieler/482259,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Courtet,Unknown,France,fr,AJ Auxerre,Pontarlier,Unknown,Attack,"1,72 m",09.04.1968,13,1,0,0,0,0,0,9,2,451
Christian Roque,Retired,https://www.transfermarkt.us/christian-roque/profil/spieler/522944,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Roque,Unknown,France,fr,AJ Auxerre,Saint-Lubin-des-Joncherets,Unknown,Defender,"1,84 m",02.07.1951,12,1,0,0,0,0,0,0,0,1.140
Serge Mesonès,---,https://www.transfermarkt.us/serge-mesones/profil/spieler/466613,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mesonès,Unknown,France,fr,AJ Auxerre,Decazeville,Unknown,Midfield - Attacking Midfield,"1,68 m",15.03.1948,12,2,0,0,0,0,0,0,2,1.015
Alec Georgen,USL Dunkerque,https://www.transfermarkt.us/alec-georgen/profil/spieler/324800,https://img.a.transfermarkt.technology/portrait/small/324800-1694079635.jpg?lm=1,Georgen,-,France,fr,AJ Auxerre,Clamart,Unknown,Defender - Right-Back,"1,72 m",17.09.1998,12,0,0,0,2,0,0,1,5,877
Siriki Dembélé,Oxford United,https://www.transfermarkt.us/siriki-dembele/profil/spieler/488656,https://img.a.transfermarkt.technology/portrait/small/488656-1609851610.jpg?lm=1,Dembélé,Unknown,Scotland,unknown,AJ Auxerre,Ouragahio,Ben Siriki Dembélé,Attack - Left Winger,"1,73 m",07.09.1996,12,0,0,0,1,0,0,8,4,368
Marcos António,Retired,https://www.transfermarkt.us/marcos-antonio/profil/spieler/14334,https://img.a.transfermarkt.technology/portrait/small/s_14334_4_2012_4.jpg?lm=1,Marcos António,Unknown,Brazil,br,AJ Auxerre,Alagoinhas,Unknown,Defender - Centre-Back,N/A,25.05.1983,11,0,0,0,0,0,0,3,2,715
Vlad Munteanu,Retired,https://www.transfermarkt.us/vlad-munteanu/profil/spieler/26041,https://img.a.transfermarkt.technology/portrait/small/s_26041_94_2012_1.jpg?lm=1,Munteanu,-,Romania,ro,AJ Auxerre,Bacău,Unknown,Midfield - Left Midfield,"1,83 m",16.01.1981,11,0,0,0,1,0,0,7,1,473
Lilian Compan,Retired,https://www.transfermarkt.us/lilian-compan/profil/spieler/17420,https://img.a.transfermarkt.technology/portrait/small/17420-1703257385.jpg?lm=1,Compan,-,France,fr,AJ Auxerre,Hyères,Unknown,Attack - Centre-Forward,"1,82 m",30.04.1977,11,2,0,0,1,0,0,7,2,428
Vincent Acapandié,AS Excelsior de St Joseph,https://www.transfermarkt.us/vincent-acapandie/profil/spieler/134349,https://img.a.transfermarkt.technology/portrait/small/s_134349_290_2012_1.jpg?lm=1,Acapandié,-,France,fr,AJ Auxerre,Saint-Pierre,Unknown,Defender - Right-Back,"1,80 m",09.02.1990,11,1,0,0,1,0,0,9,1,332
Mohamed Ben Fredj,Le Puy Foot 43 Auvergne,https://www.transfermarkt.us/mohamed-ben-fredj/profil/spieler/676549,https://img.a.transfermarkt.technology/portrait/small/676549-1709118480.jpg?lm=1,Ben Fredj,-,Tunisia,tn,AJ Auxerre,Toulon,Unknown,Attack - Centre-Forward,"1,78 m",09.05.2000,11,6,0,0,0,0,0,8,3,264
Sonny Laiton,FC Avenir Beggen,https://www.transfermarkt.us/sonny-laiton/profil/spieler/427689,https://img.a.transfermarkt.technology/portrait/small/427689-1599423075.jpg?lm=1,Laiton,23,Madagascar,mg,AJ Auxerre,Saint-Louis,Sonny Patrick Arotiana Laiton,Goalkeeper,"1,91 m",28.01.2000,10,0,0,0,1,0,0,2,0,824
Philippe Delancray,Retired,https://www.transfermarkt.us/philippe-delancray/profil/spieler/747884,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Delancray,Unknown,France,fr,AJ Auxerre,Auxerre,Unknown,Attack,"1,67 m",27.07.1954,10,0,0,0,0,0,0,2,5,723
Nathan Bizet,Without Club,https://www.transfermarkt.us/nathan-bizet/profil/spieler/412694,https://img.a.transfermarkt.technology/portrait/small/412694-1609762712.jpg?lm=1,Bizet,Unknown,France,fr,AJ Auxerre,Paris,Unknown,Attack - Centre-Forward,"1,91 m",27.04.1997,10,1,1,0,2,0,0,9,1,232
Ronan Le Crom,Retired,https://www.transfermarkt.us/ronan-le-crom/profil/spieler/5444,https://img.a.transfermarkt.technology/portrait/small/s_5444_583_2012_2.jpg?lm=1,Le Crom,Unknown,France,fr,AJ Auxerre,Lorient,Unknown,Goalkeeper,"1,86 m",13.07.1974,9,0,0,0,0,0,0,5,0,520
Yanis Mbombo,Royal Excelsior Virton,https://www.transfermarkt.us/yanis-mbombo/profil/spieler/207827,https://img.a.transfermarkt.technology/portrait/small/207827-1500563742.jpg?lm=1,Mbombo,-,Belgium,be,AJ Auxerre,Brussel,Yanis Mbombo Lokwa,Attack - Centre-Forward,"1,80 m",08.04.1994,9,4,0,0,0,0,0,3,5,502
Nicolas Marin,Retired,https://www.transfermarkt.us/nicolas-marin/profil/spieler/5439,https://img.a.transfermarkt.technology/portrait/small/5439-1680105727.jpg?lm=1,Marin,Unknown,France,fr,AJ Auxerre,Marseille,Unknown,Midfield - Right Midfield,"1,72 m",29.08.1980,9,0,0,0,0,0,0,8,2,250
Théo De Percin,AJ Auxerre,https://www.transfermarkt.us/theo-de-percin/profil/spieler/695422,https://img.a.transfermarkt.technology/portrait/small/695422-1672329898.jpg?lm=1,De Percin,1,France,fr,AJ Auxerre,Tarbes,Théo Franck Mathias De Percin,Goalkeeper,"1,85 m",02.02.2001,8,0,0,0,0,0,0,0,0,720
Marcin Kuzba,Retired,https://www.transfermarkt.us/marcin-kuzba/profil/spieler/9700,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kuzba,-,Poland,pl,AJ Auxerre,Tomaszow Mazowiecki,Marcin Krzysztof Kuźba,Attack - Centre-Forward,"1,83 m",15.04.1977,8,0,0,0,1,0,0,3,5,383
Gérard Hallet,Retired,https://www.transfermarkt.us/gerard-hallet/profil/spieler/492466,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hallet,-,France,fr,AJ Auxerre,Sézanne,Unknown,Midfield - Attacking Midfield,"1,80 m",04.03.1946,8,0,0,0,0,0,0,5,1,378
Issam Jemâa,Retired,https://www.transfermarkt.us/issam-jemaa/profil/spieler/31430,https://img.a.transfermarkt.technology/portrait/small/31430-1594108516.jpg?lm=1,Jemâa,17,Tunisia,tn,AJ Auxerre,Gabès,عصام جمعة,Attack - Centre-Forward,"1,85 m",28.01.1984,8,2,0,0,1,0,0,3,5,330
Iyad Mohamed,Casa Pia AC,https://www.transfermarkt.us/iyad-mohamed/profil/spieler/805065,https://img.a.transfermarkt.technology/portrait/small/805065-1643894860.jpg?lm=1,Mohamed,-,Comoros,km,AJ Auxerre,Dunkerque,Iyad Inomse M'Vourani Mohamed,Midfield - Defensive Midfield,"1,91 m",05.03.2001,8,1,0,0,0,0,0,6,0,248
Piotr Wlodarczyk,Retired,https://www.transfermarkt.us/piotr-wlodarczyk/profil/spieler/5441,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wlodarczyk,-,Poland,pl,AJ Auxerre,Wałbrzych,Piotr Włodarczyk,Attack - Centre-Forward,"1,86 m",04.05.1977,8,0,0,0,1,0,0,6,2,181
Georges Moureaux,Retired,https://www.transfermarkt.us/georges-moureaux/profil/spieler/408962,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Moureaux,Unknown,France,fr,AJ Auxerre,Migennes,Unknown,Attack,"1,78 m",10.06.1969,8,2,0,0,0,0,0,8,0,123
Maxime Jasse,Retired,https://www.transfermarkt.us/maxime-jasse/profil/spieler/56787,https://img.a.transfermarkt.technology/portrait/small/56787-1669675178.png?lm=1,Jasse,Unknown,France,fr,AJ Auxerre,Villefranche-sur-Saône,Unknown,Midfield - Central Midfield,"1,75 m",04.01.1988,8,0,0,0,0,0,0,8,0,38
Patrice Loiseau,Retired,https://www.transfermarkt.us/patrice-loiseau/profil/spieler/486374,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Loiseau,Unknown,France,fr,AJ Auxerre,Perpignan,Unknown,Defender - Centre-Back,"1,82 m",10.05.1959,7,1,0,0,3,0,0,1,1,489
Robert Popov,Retired,https://www.transfermarkt.us/robert-popov/profil/spieler/26297,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Popov,15,North Macedonia,mk,AJ Auxerre,Strumica,Роберт Попов,Defender - Right-Back,"1,85 m",16.04.1982,7,0,0,0,2,0,0,2,2,430
Ousoumane Camara,Grand Ouest Association Lyonnaise FC,https://www.transfermarkt.us/ousoumane-camara/profil/spieler/478107,https://img.a.transfermarkt.technology/portrait/small/478107-1672330165.jpg?lm=1,Camara,Unknown,France,fr,AJ Auxerre,Pontoise,Unknown,Midfield - Defensive Midfield,"1,84 m",19.12.1998,7,0,2,0,1,0,0,3,2,322
