name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Aliou Cissé,Retired,https://www.transfermarkt.us/aliou-cisse/profil/spieler/3796,https://img.a.transfermarkt.technology/portrait/small/3796-1414138162.jpg?lm=1,Cissé,-,Senegal,sn,LOSC Lille,Ziguinchor,Unknown,Midfield - Defensive Midfield,"1,80 m",24.03.1976,7,0,0,0,3,0,0,1,1,498
Frédéric Lafond,Retired,https://www.transfermarkt.us/frederic-lafond/profil/spieler/508868,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lafond,Unknown,France,fr,LOSC Lille,Reims,Unknown,Attack,"1,76 m",25.11.1962,7,1,0,0,1,0,0,2,2,482
Stéphane Noro,Retired,https://www.transfermarkt.us/stephane-noro/profil/spieler/15988,https://img.a.transfermarkt.technology/portrait/small/15988-1696078172.jpg?lm=1,Noro,Unknown,France,fr,LOSC Lille,Lille,Unknown,Midfield - Attacking Midfield,"1,73 m",22.11.1979,7,0,0,0,0,0,0,5,1,250
Cheikh Niasse,Hellas Verona,https://www.transfermarkt.us/cheikh-niasse/profil/spieler/644032,https://img.a.transfermarkt.technology/portrait/small/644032-1595970130.jpg?lm=1,Unknown,Unknown,Senegal,sn,LOSC Lille,Unknown,Unknown,Unknown,Unknown,19.01.2000,7,0,0,0,1,0,0,6,1,126
Roger Koehl,Retired,https://www.transfermarkt.us/roger-koehl/profil/spieler/1183723,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Koehl,Unknown,France,fr,LOSC Lille,Chaligny,Unknown,Midfield,"1,77 m",21.01.1943,6,0,0,0,0,0,0,0,0,540
Jean Luczak,Retired,https://www.transfermarkt.us/jean-luczak/profil/spieler/1183722,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Luczak,Unknown,France,fr,LOSC Lille,Montigny,Unknown,Defender,"1,74 m",15.02.1941,6,1,0,0,0,0,0,0,0,540
Jacques Vernoux,Retired,https://www.transfermarkt.us/jacques-vernoux/profil/spieler/1131747,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vernoux,Unknown,France,fr,LOSC Lille,Landstuhl,Unknown,Defender,"1,89 m",01.05.1951,6,0,0,0,0,0,0,0,0,540
Juan Carlos Verdeal,---,https://www.transfermarkt.us/juan-carlos-verdeal/profil/spieler/574977,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Verdeal,Unknown,Argentina,ar,LOSC Lille,Puerto Madryn,Unknown,Attack,Unknown,29.05.1918,6,2,0,0,0,0,0,0,0,540
Hervé Koffi,RC Lens,https://www.transfermarkt.us/herve-koffi/profil/spieler/415383,https://img.a.transfermarkt.technology/portrait/small/415383-1672499883.jpg?lm=1,Unknown,Unknown,Burkina Faso,bf,LOSC Lille,Unknown,Unknown,Unknown,Unknown,16.10.1996,6,0,0,0,0,0,0,0,0,540
Slobodan Skrbić,---,https://www.transfermarkt.us/slobodan-skrbic/profil/spieler/306229,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Skrbić,-,Serbia,rs,LOSC Lille,Unknown,Unknown,Defender,Unknown,18.10.1944,6,1,0,0,0,0,0,0,1,515
Mamadou Kane,Retired,https://www.transfermarkt.us/mamadou-kane/profil/spieler/174040,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kane,Unknown,Senegal,sn,LOSC Lille,Dakar,Unknown,Defender,"1,78 m",07.05.1973,6,0,0,0,0,0,0,2,1,378
Rominigue Kouamé,Chicago Fire FC,https://www.transfermarkt.us/rominigue-kouame/profil/spieler/277635,https://img.a.transfermarkt.technology/portrait/small/277635-1682586723.jpg?lm=1,Kouamé,27,Mali,ml,LOSC Lille,Lopou,Nguessan Rominigue Kouamé,Midfield - Central Midfield,"1,77 m",17.12.1996,6,0,1,0,0,0,0,5,0,197
Marko Maric,Retired,https://www.transfermarkt.us/marko-maric/profil/spieler/27893,https://img.a.transfermarkt.technology/portrait/small/27893-1613767309.jpg?lm=1,Maric,Unknown,Croatia,hr,LOSC Lille,Zagreb,Marko Marić,Midfield - Defensive Midfield,"1,89 m",25.04.1983,6,1,0,0,1,0,0,5,1,178
Chris Makiese,Retired,https://www.transfermarkt.us/chris-makiese/profil/spieler/47312,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Makiese,Unknown,France,fr,LOSC Lille,Montfermeil,Chris Kamulete Makiese Ntinu Ntuluengani,Attack - Centre-Forward,"1,84 m",14.10.1987,6,0,0,0,0,0,0,5,1,114
Maurice Jaclin,---,https://www.transfermarkt.us/maurice-jaclin/profil/spieler/1044387,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jaclin,Unknown,France,fr,LOSC Lille,Unknown,Unknown,Midfield,Unknown,13.09.1932,5,0,0,0,0,0,0,0,0,510
Christian Jecker,Retired,https://www.transfermarkt.us/christian-jecker/profil/spieler/1035711,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jecker,Unknown,France,fr,LOSC Lille,Unknown,Unknown,Defender,Unknown,15.11.1940,5,0,0,0,0,0,0,0,0,480
Joseph Hartmann,---,https://www.transfermarkt.us/joseph-hartmann/profil/spieler/1034995,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hartmann,Unknown,France,fr,LOSC Lille,Unknown,Unknown,Attack,Unknown,19.12.1935,5,2,0,0,0,0,0,0,0,480
Wim van Lent,---,https://www.transfermarkt.us/wim-van-lent/profil/spieler/1128812,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van Lent,Unknown,Netherlands,nl,LOSC Lille,Unknown,Unknown,Attack,Unknown,06.08.1924,5,1,0,0,0,0,0,0,0,450
Laurent-Pierre Baden,---,https://www.transfermarkt.us/laurent-pierre-baden/profil/spieler/1044344,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Baden,Unknown,France,fr,LOSC Lille,Walschbronn,Unknown,Midfield,Unknown,24.10.1934,5,1,0,0,0,0,0,0,0,450
Patrick Chouvin,Retired,https://www.transfermarkt.us/patrick-chouvin/profil/spieler/1132057,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chouvin,Unknown,France,fr,LOSC Lille,Wervicq,Unknown,Attack,"1,73 m",24.07.1952,5,2,0,0,0,0,0,1,0,394
Frank Pingel,Retired,https://www.transfermarkt.us/frank-pingel/profil/spieler/6729,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pingel,-,Denmark,dk,LOSC Lille,Aarhus,Unknown,Attack - Centre-Forward,N/A,09.05.1964,5,0,0,0,0,0,0,1,2,358
Alama Soumah,---,https://www.transfermarkt.us/alama-soumah/profil/spieler/486414,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Soumah,Unknown,France,fr,LOSC Lille,Roubaix,Unknown,Defender,"1,77 m",25.09.1966,5,0,0,0,1,0,0,2,0,309
Fabrice Leclerc,Retired,https://www.transfermarkt.us/fabrice-leclerc/profil/spieler/486412,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Leclerc,Unknown,France,fr,LOSC Lille,Saint-Lô,Unknown,Attack,"1,78 m",21.08.1967,5,1,0,0,0,0,0,2,2,262
Flavien Le Postollec,Retired,https://www.transfermarkt.us/flavien-le-postollec/profil/spieler/38399,https://img.a.transfermarkt.technology/portrait/small/38399-1617099746.jpg?lm=1,Le Postollec,Unknown,France,fr,LOSC Lille,Abidjan,Unknown,Midfield - Defensive Midfield,"1,81 m",19.02.1984,5,0,0,0,1,0,0,3,1,176
Yaw Yeboah,Los Angeles FC,https://www.transfermarkt.us/yaw-yeboah/profil/spieler/358985,https://img.a.transfermarkt.technology/portrait/small/358985-1741203171.jpg?lm=1,Yeboah,19,Ghana,gh,LOSC Lille,Accra,Unknown,Attack - Right Winger,"1,75 m",28.03.1997,5,0,1,0,1,0,0,4,1,174
Viktor Klonaridis,PAS Lamia 1964,https://www.transfermarkt.us/viktor-klonaridis/profil/spieler/173589,https://img.a.transfermarkt.technology/portrait/small/173589-1626434837.jpg?lm=1,Klonaridis,-,Belgium,be,LOSC Lille,Seraing,Βίκτωρ Κλωναρίδης,Attack - Right Winger,"1,79 m",28.07.1992,5,0,0,0,0,0,0,4,0,164
Emil Lyng,Retired,https://www.transfermarkt.us/emil-lyng/profil/spieler/69905,https://img.a.transfermarkt.technology/portrait/small/69905-1516304138.jpeg?lm=1,Lyng,-,Denmark,dk,LOSC Lille,Kolding,Emil Sigvardsen Lyng,Attack - Left Winger,"1,90 m",03.08.1989,5,0,0,0,0,0,0,5,0,29
Jean Tison,---,https://www.transfermarkt.us/jean-tison/profil/spieler/1035717,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tison,Unknown,France,fr,LOSC Lille,Hesdigneul-lès-Béthune,Unknown,Midfield,"1,69 m",19.01.1933,4,1,0,0,0,0,0,0,0,390
René Gardien,---,https://www.transfermarkt.us/rene-gardien/profil/spieler/879925,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gardien,-,France,fr,LOSC Lille,Chambéry,Unknown,Attack - Left Winger,Unknown,10.02.1928,4,0,0,0,0,0,0,0,0,390
Roger Meerseman,---,https://www.transfermarkt.us/roger-meerseman/profil/spieler/1206392,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Meerseman,Unknown,France,fr,LOSC Lille,Bully-les-Mines,Unknown,Midfield,Unknown,27.11.1924,4,0,0,0,0,0,0,0,0,360
Jean-Claude Vandaele,Retired,https://www.transfermarkt.us/jean-claude-vandaele/profil/spieler/1181754,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vandaele,Unknown,France,fr,LOSC Lille,Marcq-en-Baroeul,Unknown,Midfield - Defensive Midfield,"1,72 m",14.03.1942,4,0,0,0,0,0,0,0,0,360
Albert Payen,---,https://www.transfermarkt.us/albert-payen/profil/spieler/1172704,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Payen,Unknown,France,fr,LOSC Lille,Unknown,Unknown,Goalkeeper,Unknown,12.08.1940,4,0,0,0,0,0,0,0,0,360
Joseph Piatek,---,https://www.transfermarkt.us/joseph-piatek/profil/spieler/1044023,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Piatek,Unknown,France,fr,LOSC Lille,Evin Malmaison,Unknown,Midfield,Unknown,09.03.1931,4,0,0,0,0,0,0,0,0,360
Dominique Leclercq,Retired,https://www.transfermarkt.us/dominique-leclercq/profil/spieler/480361,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Leclercq,-,France,fr,LOSC Lille,Hazebrouck,Unknown,Goalkeeper,"1,72 m",30.11.1957,4,0,0,0,0,0,0,0,0,360
François Bourbotte,---,https://www.transfermarkt.us/francois-bourbotte/profil/spieler/316960,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bourbotte,-,France,fr,LOSC Lille,Loison-sous-Lens,Unknown,Defender,Unknown,24.02.1913,4,0,0,0,0,0,0,0,0,360
Barel Mouko,Rostrenen FC,https://www.transfermarkt.us/barel-mouko/profil/spieler/31089,https://img.a.transfermarkt.technology/portrait/small/31089-1432040158.jpg?lm=1,Mouko,-,Congo,cg,LOSC Lille,Pointe-Noire,Barel Morial Mouko,Goalkeeper,"1,78 m",05.04.1979,4,0,0,0,0,0,0,0,0,360
Cees van Kooten,---,https://www.transfermarkt.us/cees-van-kooten/profil/spieler/152551,https://img.a.transfermarkt.technology/portrait/small/s_152551_123_2012_1.jpg?lm=1,van Kooten,-,Netherlands,nl,LOSC Lille,Ridderkerk,Cornelis Reinier van Kooten,Attack - Centre-Forward,N/A,20.08.1948,4,0,0,0,0,0,0,0,2,303
Patrick Rabathaly,Retired,https://www.transfermarkt.us/patrick-rabathaly/profil/spieler/508861,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rabathaly,Unknown,France,fr,LOSC Lille,Paris,Unknown,Defender,"1,78 m",07.07.1960,4,0,0,0,0,0,0,1,1,252
Carlens Arcus,Angers SCO,https://www.transfermarkt.us/carlens-arcus/profil/spieler/371686,https://img.a.transfermarkt.technology/portrait/small/371686-1599423865.jpg?lm=1,Arcus,-,Haiti,ht,LOSC Lille,Port-au-Prince,Carlens Jean Fedlaire Ruby Arcus,Defender - Right-Back,"1,76 m",28.06.1996,4,0,1,0,1,0,1,1,0,236
Alain Vandeputte,Retired,https://www.transfermarkt.us/alain-vandeputte/profil/spieler/486410,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vandeputte,Unknown,France,fr,LOSC Lille,Les Pavillons-sous-Bois,Unknown,Attack,"1,80 m",22.08.1963,4,0,0,0,0,0,0,2,2,225
Faride Soudani,Retired,https://www.transfermarkt.us/faride-soudani/profil/spieler/160004,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Soudani,Unknown,Algeria,dz,LOSC Lille,Tourcoing,Unknown,Attack - Centre-Forward,"1,80 m",30.12.1972,4,0,0,0,1,0,0,3,0,148
Youssef Sofiane,Retired,https://www.transfermarkt.us/youssef-sofiane/profil/spieler/3701,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sofiane,-,France,fr,LOSC Lille,Villefranche-sur-Mer,يوسف سُفيان,Attack - Centre-Forward,N/A,08.07.1984,4,0,0,0,0,0,0,3,1,125
Ignacio Miramón,CA Boca Juniors,https://www.transfermarkt.us/ignacio-miramon/profil/spieler/836518,https://img.a.transfermarkt.technology/portrait/small/836518-1739897521.jpg?lm=1,Miramón,20,Argentina,ar,LOSC Lille,Bolívar,Juan Ignacio Miramón,Midfield - Defensive Midfield,"1,73 m",12.06.2003,4,0,0,0,1,0,0,3,1,87
Tiago Morais,Rio Ave FC,https://www.transfermarkt.us/tiago-morais/profil/spieler/815652,https://img.a.transfermarkt.technology/portrait/small/815652-1737125350.jpg?lm=1,Morais,21,Portugal,pt,LOSC Lille,Espinho,Tiago Fontoura da Fonseca Morais,Attack - Left Winger,"1,68 m",03.09.2003,4,0,0,0,0,0,0,4,0,62
Nico Gaitán,Without Club,https://www.transfermarkt.us/nico-gaitan/profil/spieler/75442,https://img.a.transfermarkt.technology/portrait/small/75442-1554742365.jpg?lm=1,Gaitán,20,Argentina,ar,LOSC Lille,San Martín,Osvaldo Fabián Nicolás Gaitán,Midfield - Attacking Midfield,"1,74 m",23.02.1988,4,0,0,0,0,0,0,4,0,50
Aaron Malouda,Nîmes Olympique,https://www.transfermarkt.us/aaron-malouda/profil/spieler/974996,https://img.a.transfermarkt.technology/portrait/small/974996-1696528377.jpg?lm=1,Malouda,-,France,fr,LOSC Lille,Écully,Unknown,Attack - Left Winger,"1,83 m",30.11.2005,4,0,0,0,0,0,0,4,0,36
Trévis Dago,FC Annecy,https://www.transfermarkt.us/trevis-dago/profil/spieler/984697,https://img.a.transfermarkt.technology/portrait/small/984697-1741878365.jpg?lm=1,Dago,Unknown,France,fr,LOSC Lille,Villeneuve-Saint-Georges,Unknown,Attack - Centre-Forward,"1,83 m",21.01.2005,4,0,1,0,1,0,0,4,0,21
Andrej Ilic,1.FC Union Berlin,https://www.transfermarkt.us/andrej-ilic/profil/spieler/583699,https://img.a.transfermarkt.technology/portrait/small/583699-1726350811.jpg?lm=1,Ilic,9,Serbia,rs,LOSC Lille,Belgrade,Андреј Илић,Attack - Centre-Forward,"1,89 m",03.04.2000,4,0,0,0,1,0,0,4,1,16
Jacky Montagne,Retired,https://www.transfermarkt.us/jacky-montagne/profil/spieler/1183916,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Montagne,Unknown,France,fr,LOSC Lille,Mons-en-Baroeul,Unknown,Attack,"1,73 m",28.04.1940,3,1,0,0,0,0,0,0,0,300
Guy Nungesser,---,https://www.transfermarkt.us/guy-nungesser/profil/spieler/777143,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nungesser,Unknown,France,fr,LOSC Lille,Vanves,Unknown,Defender,"1,75 m",19.02.1931,3,0,0,0,0,0,0,0,0,300
André Pottier,---,https://www.transfermarkt.us/andre-pottier/profil/spieler/1207338,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pottier,Unknown,France,fr,LOSC Lille,Unknown,Unknown,Attack,Unknown,00.00.0000,3,1,0,0,0,0,0,0,0,270
André Guilcher,---,https://www.transfermarkt.us/andre-guilcher/profil/spieler/1138184,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Guilcher,Unknown,France,fr,LOSC Lille,Unknown,Unknown,Midfield,Unknown,05.05.1931,3,0,0,0,0,0,0,0,0,270
Léon Pasik,---,https://www.transfermarkt.us/leon-pasik/profil/spieler/1128815,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pasik,Unknown,France,fr,LOSC Lille,Blénod-lès-Pont-à-Mousson,Unknown,Midfield,Unknown,22.01.1930,3,0,0,0,0,0,0,0,0,270
Émile Wassmer,---,https://www.transfermarkt.us/emile-wassmer/profil/spieler/1128813,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wassmer,Unknown,France,fr,LOSC Lille,Belfort,Unknown,Attack,Unknown,15.01.1930,3,1,0,0,0,0,0,0,0,270
Alain Leplus,Retired,https://www.transfermarkt.us/alain-leplus/profil/spieler/992444,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Leplus,Unknown,France,fr,LOSC Lille,Unknown,Unknown,Goalkeeper,Unknown,26.01.1947,3,0,0,0,0,0,0,0,0,270
Jules Bigot,---,https://www.transfermarkt.us/jules-bigot/profil/spieler/415442,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bigot,-,France,fr,LOSC Lille,Bully-les-Mines,Jules Augustin Bigot,Midfield,Unknown,22.10.1915,3,0,0,0,0,0,0,0,0,270
Pegguy Arphexad,Retired,https://www.transfermarkt.us/pegguy-arphexad/profil/spieler/3282,https://img.a.transfermarkt.technology/portrait/small/3282-1587109667.jpg?lm=1,Arphexad,Unknown,France,fr,LOSC Lille,Les Abymes,Unknown,Goalkeeper,"1,90 m",18.05.1973,3,0,0,0,0,0,0,0,0,270
Arnaud Souquet,MLS Pool,https://www.transfermarkt.us/arnaud-souquet/profil/spieler/111058,https://img.a.transfermarkt.technology/portrait/small/111058-1709390922.jpg?lm=1,Souquet,-,France,fr,LOSC Lille,Paris,Unknown,Defender - Right-Back,"1,79 m",12.02.1992,3,1,1,0,0,0,0,0,1,255
Henrik Jensen,Retired,https://www.transfermarkt.us/henrik-jensen/profil/spieler/486413,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jensen,Unknown,Denmark,dk,LOSC Lille,Tårnby,Henrik Imre Jensen,Defender - Sweeper,"1,78 m",28.01.1966,3,0,0,0,0,0,0,0,1,239
Luis Yanes,Retired,https://www.transfermarkt.us/luis-yanes/profil/spieler/51605,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yanes,-,Colombia,co,LOSC Lille,Santa Marta,Luis Alfredo Yanes Padilla,Attack - Centre-Forward,"1,79 m",29.10.1982,3,0,0,0,0,0,0,1,1,160
Franck Turpin,Retired,https://www.transfermarkt.us/franck-turpin/profil/spieler/643493,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Turpin,Unknown,France,fr,LOSC Lille,Lille,Unknown,Midfield,Unknown,27.01.1977,3,0,0,0,0,0,0,2,1,120
Marcel Campagnac,Retired,https://www.transfermarkt.us/marcel-campagnac/profil/spieler/608126,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Campagnac,Unknown,France,fr,LOSC Lille,Rabat,Unknown,Attack,Unknown,01.01.1957,3,0,0,0,0,0,0,3,0,77
Amine Messoussa,MC Algiers,https://www.transfermarkt.us/amine-messoussa/profil/spieler/934154,https://img.a.transfermarkt.technology/portrait/small/934154-1711305526.jpg?lm=1,Messoussa,22,Algeria,dz,LOSC Lille,Lyon,أمين مسوسة,Attack - Centre-Forward,"1,80 m",12.10.2004,3,1,0,0,0,0,0,2,1,74
Ousmane Touré,Valenciennes FC,https://www.transfermarkt.us/ousmane-toure/profil/spieler/990732,https://img.a.transfermarkt.technology/portrait/small/990732-1711305319.jpg?lm=1,Unknown,Unknown,France,fr,LOSC Lille,Unknown,Unknown,Unknown,Unknown,18.02.2005,3,0,0,0,1,0,0,2,1,65
Abdoulay Diaby,Boavista FC,https://www.transfermarkt.us/abdoulay-diaby/profil/spieler/148396,https://img.a.transfermarkt.technology/portrait/small/148396-1548511281.jpg?lm=1,Diaby,23,Mali,ml,LOSC Lille,Nanterre,Unknown,Attack - Right Winger,"1,73 m",21.05.1991,3,0,0,0,0,0,0,3,0,26
Younes Lachaab,LOSC Lille B,https://www.transfermarkt.us/younes-lachaab/profil/spieler/1035659,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lachaab,Unknown,France,fr,LOSC Lille,Maubeuge,Unknown,Attack - Left Winger,"1,76 m",06.01.2005,3,0,0,0,0,0,0,3,0,8
Jean-Louis Lion,---,https://www.transfermarkt.us/jean-louis-lion/profil/spieler/1034997,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lion,Unknown,France,fr,LOSC Lille,Unknown,Unknown,Midfield,Unknown,27.07.1933,2,0,0,0,0,0,0,0,0,210
Aleksandar Petaković,---,https://www.transfermarkt.us/aleksandar-petakovic/profil/spieler/247129,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Petaković,-,Serbia,rs,LOSC Lille,Belgrad,Aлeкcaндap Пeтaкoвић,Attack - Right Winger,"1,75 m",06.02.1930,2,0,0,0,0,0,0,0,0,210
Jean Schmidt,---,https://www.transfermarkt.us/jean-schmidt/profil/spieler/1203996,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Schmidt,Unknown,France,fr,LOSC Lille,Unknown,Unknown,Goalkeeper,Unknown,00.00.0000,2,0,0,0,0,0,0,0,0,180
Alain Vaillant,Retired,https://www.transfermarkt.us/alain-vaillant/profil/spieler/1183901,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vaillant,Unknown,France,fr,LOSC Lille,Unknown,Unknown,Defender,Unknown,00.00.0000,2,0,0,0,0,0,0,0,0,180
René Charrière,---,https://www.transfermarkt.us/rene-charriere/profil/spieler/1172705,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Charrière,Unknown,France,fr,LOSC Lille,Unknown,Unknown,Attack,Unknown,01.12.1937,2,0,0,0,0,0,0,0,0,180
Bernard Deferrez,Retired,https://www.transfermarkt.us/bernard-deferrez/profil/spieler/1096016,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Deferrez,Unknown,France,fr,LOSC Lille,Unknown,Unknown,Attack,Unknown,04.05.1949,2,1,0,0,0,0,0,0,0,180
Sylvain Matrisciano,Retired,https://www.transfermarkt.us/sylvain-matrisciano/profil/spieler/480346,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Matrisciano,Unknown,France,fr,LOSC Lille,Besançon,Unknown,Goalkeeper,"1,76 m",06.07.1963,2,0,0,0,0,0,0,0,0,180
René Bihel,---,https://www.transfermarkt.us/rene-bihel/profil/spieler/291662,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bihel,-,France,fr,LOSC Lille,Montivilliers,René Henri Léopold Bihel,Attack - Centre-Forward,N/A,02.09.1916,2,2,0,0,0,0,0,0,0,180
Raymond Baratto,---,https://www.transfermarkt.us/raymond-baratto/profil/spieler/289235,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Baratto,-,France,fr,LOSC Lille,Amnéville,Unknown,Midfield,"1,72 m",23.01.1934,2,0,0,0,0,0,0,0,0,180
Rogé,Retired,https://www.transfermarkt.us/roge/profil/spieler/1120901,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rogé,Unknown,France,fr,LOSC Lille,Unknown,Unknown,Midfield,Unknown,00.00.0000,2,0,0,0,0,0,0,0,1,152
Bernard Pardo,Retired,https://www.transfermarkt.us/bernard-pardo/profil/spieler/180371,https://img.a.transfermarkt.technology/portrait/small/180371-1726484643.jpg?lm=1,Pardo,-,France,fr,LOSC Lille,Gardanne,Unknown,Midfield - Defensive Midfield,Unknown,19.12.1960,2,0,0,0,0,0,0,0,1,135
Figueiredo,Retired,https://www.transfermarkt.us/figueiredo/profil/spieler/508869,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Figueiredo,Unknown,Portugal,pt,LOSC Lille,Sátão,Unknown,Defender - Centre-Back,"1,79 m",29.10.1967,2,0,0,0,0,0,0,1,0,102
Henri Ewané,Retired,https://www.transfermarkt.us/henri-ewane/profil/spieler/51324,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ewané,Unknown,Cameroon,cm,LOSC Lille,Douala,Henri Ewané Elong,Midfield - Defensive Midfield,"1,70 m",19.01.1986,2,0,0,0,0,0,0,1,0,91
Emra Tahirovic,Retired,https://www.transfermarkt.us/emra-tahirovic/profil/spieler/36228,https://img.a.transfermarkt.technology/portrait/small/s_36228_850_2014_03_14_1.jpg?lm=1,Tahirovic,11,Sweden,se,LOSC Lille,Sarajevo,Unknown,Attack - Centre-Forward,"1,88 m",31.07.1987,2,0,0,0,1,0,0,1,1,87
Kévin Barralon,Retired,https://www.transfermarkt.us/kevin-barralon/profil/spieler/28943,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Barralon,Unknown,France,fr,LOSC Lille,Oullins,Unknown,Midfield - Left Midfield,"1,74 m",24.06.1982,2,0,0,0,2,0,0,1,1,79
Othello Carré,Retired,https://www.transfermarkt.us/othello-carre/profil/spieler/508864,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Carré,Unknown,France,fr,LOSC Lille,Saint-Quentin,Unknown,Midfield,"1,73 m",26.05.1960,2,0,0,0,0,0,0,2,0,52
Dany L'Hoste,Retired,https://www.transfermarkt.us/dany-lhoste/profil/spieler/508866,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,L'Hoste,Unknown,France,fr,LOSC Lille,Unknown,Unknown,Midfield,"1,72 m",22.02.1969,2,0,0,0,1,0,0,2,0,50
Alexis Araújo,La Roche Vendée Football,https://www.transfermarkt.us/alexis-araujo/profil/spieler/277268,https://img.a.transfermarkt.technology/portrait/small/277268-1656595415.jpg?lm=1,Araújo,-,Portugal,pt,LOSC Lille,Tourcoing,Alexis de Araújo,Attack - Right Winger,"1,59 m",07.11.1996,2,0,0,0,0,0,0,2,0,48
Yannis Salibur,Retired,https://www.transfermarkt.us/yannis-salibur/profil/spieler/79893,https://img.a.transfermarkt.technology/portrait/small/79893-1601131593.png?lm=1,Salibur,-,France,fr,LOSC Lille,Saint-Denis,Yannis Salibur-Ilongo,Attack - Right Winger,"1,77 m",24.01.1991,2,0,0,0,0,0,0,1,1,48
Dominique Bisbal,Retired,https://www.transfermarkt.us/dominique-bisbal/profil/spieler/608119,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bisbal,Unknown,France,fr,LOSC Lille,Unknown,Unknown,Attack,Unknown,23.10.1958,2,0,0,0,0,0,0,2,0,41
Bruno Rohart,Retired,https://www.transfermarkt.us/bruno-rohart/profil/spieler/168508,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rohart,Unknown,France,fr,LOSC Lille,Boulogne-sur-Mer,Unknown,Midfield,"1,74 m",28.11.1967,2,0,0,0,0,0,0,2,0,30
