name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Wolfgang Frank,---,https://www.transfermarkt.us/wolfgang-frank/profil/spieler/95874,https://img.a.transfermarkt.technology/portrait/small/95874-1434615181.jpg?lm=1,Frank,-,Germany,de,AZ Alkmaar,Reichenbach an der Fils,Unknown,Attack - Centre-Forward,N/A,21.02.1951,28,6,5,0,0,0,0,4,2,2.259
Kenan Durmusoglu,Retired,https://www.transfermarkt.us/kenan-durmusoglu/profil/spieler/3967,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Durmusoglu,Unknown,Türkiye,tr,AZ Alkmaar,Izmir,Kenan Durmuşoğlu,Midfield - Defensive Midfield,N/A,09.04.1973,28,1,2,0,2,1,1,4,3,2.004
Wim van Dongen,Retired,https://www.transfermarkt.us/wim-van-dongen/profil/spieler/189262,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van Dongen,Unknown,Netherlands,nl,AZ Alkmaar,Unknown,Unknown,Defender - Centre-Back,Unknown,30.05.1957,27,0,0,0,2,0,0,1,3,2.282
Jacques Kleef,Retired,https://www.transfermarkt.us/jacques-kleef/profil/spieler/188555,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kleef,Unknown,Netherlands,nl,AZ Alkmaar,Unknown,Unknown,Attack - Left Winger,Unknown,30.06.1943,27,1,2,0,0,0,0,2,4,2.271
Rolf Landerl,Retired,https://www.transfermarkt.us/rolf-landerl/profil/spieler/4649,https://img.a.transfermarkt.technology/portrait/small/s_4649_123_2013_08_29_1.jpg?lm=1,Landerl,9,Austria,at,AZ Alkmaar,Wien,Rolf Martin Landerl,Midfield - Attacking Midfield,"1,81 m",24.10.1975,27,3,4,0,0,0,0,18,3,1.176
Willie Overtoom,Retired,https://www.transfermarkt.us/willie-overtoom/profil/spieler/80709,https://img.a.transfermarkt.technology/portrait/small/80709-1418854963.jpg?lm=1,Overtoom,-,Cameroon,cm,AZ Alkmaar,Bertoua,Williamssteve Mbonkoné-Sebé,Midfield - Attacking Midfield,"1,70 m",02.09.1986,26,1,6,0,3,0,0,16,4,1.304
Bjørn Johnsen,Torpedo Kutaisi,https://www.transfermarkt.us/bjorn-johnsen/profil/spieler/250686,https://img.a.transfermarkt.technology/portrait/small/250686-1713415694.png?lm=1,Johnsen,21,Norway,no,AZ Alkmaar,"New York City, New York",Bjørn Maars Johnsen,Attack - Centre-Forward,"1,95 m",06.11.1991,26,7,0,0,0,0,0,18,5,1.013
Tiago Dantas,NK Osijek,https://www.transfermarkt.us/tiago-dantas/profil/spieler/429987,https://img.a.transfermarkt.technology/portrait/small/429987-1690965535.jpg?lm=1,Dantas,6,Portugal,pt,AZ Alkmaar,Lisboa,Tiago Filipe Oliveira Dantas,Midfield - Central Midfield,"1,70 m",24.12.2000,26,1,1,0,0,0,0,17,6,1.008
Mikhail Rosheuvel,Larnaka Gencler Birligi SK,https://www.transfermarkt.us/mikhail-rosheuvel/profil/spieler/64507,https://img.a.transfermarkt.technology/portrait/small/64507-1680542682.png?lm=1,Rosheuvel,Unknown,Netherlands,nl,AZ Alkmaar,Amsterdam,Mikhail Kenro Rosheuvel,Attack - Right Winger,"1,76 m",10.08.1990,26,2,1,0,0,0,0,22,3,732
Milano Koenders,Retired,https://www.transfermarkt.us/milano-koenders/profil/spieler/30617,https://img.a.transfermarkt.technology/portrait/small/30617-1418933833.jpg?lm=1,Koenders,-,Netherlands,nl,AZ Alkmaar,Amsterdam,Unknown,Defender - Centre-Back,"1,83 m",31.07.1986,25,0,0,0,4,0,0,15,6,961
Peter Ressel,Retired,https://www.transfermarkt.us/peter-ressel/profil/spieler/153941,https://img.a.transfermarkt.technology/portrait/small/s_153941_123_2012_1.jpg?lm=1,Ressel,-,Netherlands,nl,AZ Alkmaar,Krommenie,Peter Helmut Ressel,Attack - Right Winger,Unknown,04.12.1945,24,5,6,0,0,0,0,0,5,2.062
Arnold Oosterveer,Retired,https://www.transfermarkt.us/arnold-oosterveer/profil/spieler/150758,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Oosterveer,Unknown,Netherlands,nl,AZ Alkmaar,Groningen,Unknown,Defender - Centre-Back,"1,88 m",01.03.1963,24,3,0,0,3,0,0,0,4,2.026
Jop van der Linden,AVV Columbia Apeldoorn,https://www.transfermarkt.us/jop-van-der-linden/profil/spieler/80671,https://img.a.transfermarkt.technology/portrait/small/80671-1418932031.jpg?lm=1,van der Linden,-,Netherlands,nl,AZ Alkmaar,Apeldoorn,Unknown,Defender - Centre-Back,"1,88 m",17.07.1990,24,5,1,0,1,0,0,2,2,1.956
Giliano Wijnaldum,Retired,https://www.transfermarkt.us/giliano-wijnaldum/profil/spieler/79121,https://img.a.transfermarkt.technology/portrait/small/79121-1489602395.jpg?lm=1,Wijnaldum,-,Netherlands,nl,AZ Alkmaar,Rotterdam,Unknown,Defender - Left-Back,N/A,31.08.1992,24,0,1,1,3,0,0,6,3,1.824
Gijs Luirink,Retired,https://www.transfermarkt.us/gijs-luirink/profil/spieler/7956,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Luirink,-,Netherlands,nl,AZ Alkmaar,Amsterdam,Unknown,Defender - Centre-Back,"1,89 m",12.09.1983,24,1,0,0,5,0,0,11,1,1.381
Jonathas,América Futebol Clube (MG),https://www.transfermarkt.us/jonathas/profil/spieler/58345,https://img.a.transfermarkt.technology/portrait/small/58345-1447314007.jpg?lm=1,Jonathas,Unknown,Brazil,br,AZ Alkmaar,Belo Horizonte,Unknown,Attack - Centre-Forward,"1,92 m",06.03.1989,23,7,2,0,2,0,1,11,7,1.188
Tim Krul,Luton Town,https://www.transfermarkt.us/tim-krul/profil/spieler/33027,https://img.a.transfermarkt.technology/portrait/small/33027-1700638443.jpg?lm=1,Krul,13,Netherlands,nl,AZ Alkmaar,Den Haag,Timothy Michael Krul,Goalkeeper,"1,93 m",03.04.1988,22,0,0,0,1,0,0,0,0,2.040
Maurice van Ham,Retired,https://www.transfermarkt.us/maurice-van-ham/profil/spieler/150764,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van Ham,-,Netherlands,nl,AZ Alkmaar,Den Helder,Unknown,Midfield - Defensive Midfield,"1,78 m",25.04.1966,22,4,0,0,0,0,0,3,1,1.776
Canigia,Retired,https://www.transfermarkt.us/canigia/profil/spieler/4688,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Canigia,Unknown,Brazil,br,AZ Alkmaar,Unknown,Deivison Nascimento Vagner,Attack - Left Winger,"1,73 m",10.01.1979,22,1,1,0,0,0,0,15,4,754
Yusuf Barası,Adana Demirspor,https://www.transfermarkt.us/yusuf-barasi/profil/spieler/566271,https://img.a.transfermarkt.technology/portrait/small/566271-1728553161.jpg?lm=1,Barası,11,Türkiye,tr,AZ Alkmaar,Bremen,Yusuf Barası,Attack - Centre-Forward,"1,82 m",31.03.2003,22,2,1,0,0,0,0,21,1,366
Theo Zwarthoed,Retired,https://www.transfermarkt.us/theo-zwarthoed/profil/spieler/4538,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zwarthoed,-,Netherlands,nl,AZ Alkmaar,Volendam,Unknown,Goalkeeper,"1,88 m",19.11.1982,21,0,0,0,0,0,0,1,0,1.881
Bert van der Poppe,Retired,https://www.transfermarkt.us/bert-van-der-poppe/profil/spieler/150639,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van der Poppe,Unknown,Netherlands,nl,AZ Alkmaar,Unknown,Bertus van der Poppe,Midfield,Unknown,15.04.1955,21,3,2,0,3,0,0,1,2,1.792
Richard Goulooze,Retired,https://www.transfermarkt.us/richard-goulooze/profil/spieler/151042,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Goulooze,Unknown,Netherlands,nl,AZ Alkmaar,Alkmaar,Unknown,Defender - Right-Back,Unknown,16.11.1967,21,0,0,0,1,0,0,2,3,1.733
Peter van der Hengst,Retired,https://www.transfermarkt.us/peter-van-der-hengst/profil/spieler/150901,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van der Hengst,Unknown,Netherlands,nl,AZ Alkmaar,Amsterdam,Unknown,Attack - Centre-Forward,Unknown,04.06.1959,21,1,0,0,3,0,0,2,5,1.612
Michel Vonk,Retired,https://www.transfermarkt.us/michel-vonk/profil/spieler/150889,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vonk,Unknown,Netherlands,nl,AZ Alkmaar,Alkmaar,Unknown,Defender - Centre-Back,N/A,28.10.1968,21,1,0,1,1,0,0,4,1,1.611
Hans Visser,Retired,https://www.transfermarkt.us/hans-visser/profil/spieler/147981,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Visser,Unknown,Netherlands,nl,AZ Alkmaar,Alkmaar,Unknown,Attack - Centre-Forward,"1,78 m",17.12.1966,21,1,0,0,1,0,0,4,6,1.447
Ruud Vormer,Retired,https://www.transfermarkt.us/ruud-vormer/profil/spieler/45864,https://img.a.transfermarkt.technology/portrait/small/45864-1709895306.jpg?lm=1,Vormer,20,Netherlands,nl,AZ Alkmaar,Hoorn,Rudy Willem Vormer,Midfield - Central Midfield,"1,78 m",11.05.1988,21,0,0,0,4,0,0,6,3,1.303
Kees Luijckx,Retired,https://www.transfermarkt.us/kees-luijckx/profil/spieler/39524,https://img.a.transfermarkt.technology/portrait/small/39524-1440940641.jpg?lm=1,Luijckx,-,Netherlands,nl,AZ Alkmaar,Castricum,Unknown,Defender - Centre-Back,"1,90 m",11.02.1986,21,0,0,0,1,0,0,10,2,1.142
Aart Goedhart,Retired,https://www.transfermarkt.us/aart-goedhart/profil/spieler/188867,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Goedhart,Unknown,Netherlands,nl,AZ Alkmaar,Unknown,Unknown,Midfield,Unknown,17.02.1952,21,3,0,0,0,0,0,10,2,1.126
Kenneth Goudmijn,Retired,https://www.transfermarkt.us/kenneth-goudmijn/profil/spieler/150818,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Goudmijn,Unknown,Netherlands,nl,AZ Alkmaar,Paramaribo,Kenneth Humphrey Goudmijn,Attack - Right Winger,Unknown,04.12.1970,21,0,1,0,2,0,0,9,11,937
Gino Coutinho,Retired,https://www.transfermarkt.us/gino-coutinho/profil/spieler/6931,https://img.a.transfermarkt.technology/portrait/small/s_6931_1268_2012_1.jpg?lm=1,Coutinho,-,Netherlands,nl,AZ Alkmaar,Amsterdam,Gino Johnny Coutinho,Goalkeeper,"1,79 m",05.08.1982,20,0,0,0,2,0,0,0,0,1.800
Fred Patrick,---,https://www.transfermarkt.us/fred-patrick/profil/spieler/150624,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Patrick,Unknown,Suriname,sr,AZ Alkmaar,Paramaribo,Unknown,Defender,"1,79 m",25.07.1965,20,1,0,0,1,0,0,1,1,1.748
Paul Nortan,Retired,https://www.transfermarkt.us/paul-nortan/profil/spieler/150622,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nortan,Unknown,Netherlands,nl,AZ Alkmaar,Paramaribo,Unknown,Defender,Unknown,12.01.1963,20,1,0,0,0,0,1,1,2,1.574
Fernando Lewis,SV Zandvoort,https://www.transfermarkt.us/fernando-lewis/profil/spieler/107969,https://img.a.transfermarkt.technology/portrait/small/107969-1418854917.jpg?lm=1,Lewis,-,Aruba,aw,AZ Alkmaar,Den Haag,Fernando Frederick Roy Lewis,Defender - Right-Back,"1,80 m",31.01.1993,20,2,2,0,3,0,0,13,3,862
Kenzo Goudmijn,Derby County,https://www.transfermarkt.us/kenzo-goudmijn/profil/spieler/412943,https://img.a.transfermarkt.technology/portrait/small/412943-1690965897.jpg?lm=1,Goudmijn,6,Netherlands,nl,AZ Alkmaar,Hoorn,Unknown,Midfield - Central Midfield,"1,76 m",18.12.2001,20,0,0,0,1,0,0,17,3,514
Krzystof Bociek,Retired,https://www.transfermarkt.us/krzystof-bociek/profil/spieler/150801,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bociek,-,Poland,pl,AZ Alkmaar,Mielec,Unknown,Attack - Centre-Forward,"1,83 m",30.03.1974,19,4,0,0,1,0,1,8,3,1.223
Gerrie van Doesburg,Retired,https://www.transfermarkt.us/gerrie-van-doesburg/profil/spieler/461570,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van Doesburg,Unknown,Netherlands,nl,AZ Alkmaar,Unknown,Unknown,Defender - Right-Back,Unknown,15.07.1946,19,0,0,0,0,0,0,7,3,1.219
Nourdin Boukhari,Retired,https://www.transfermarkt.us/nourdin-boukhari/profil/spieler/4327,https://img.a.transfermarkt.technology/portrait/small/4327-1740066438.jpg?lm=1,Boukhari,18,Morocco,ma,AZ Alkmaar,Rotterdam,نور الدين البخاري,Midfield - Attacking Midfield,"1,84 m",30.06.1980,19,1,0,0,1,0,0,8,5,1.095
Huub Smeets,Retired,https://www.transfermarkt.us/huub-smeets/profil/spieler/188601,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Smeets,Unknown,Netherlands,nl,AZ Alkmaar,Unknown,Unknown,Attack - Centre-Forward,"1,92 m",20.09.1953,19,2,1,0,0,0,0,18,0,733
Denni Avdic,Retired,https://www.transfermarkt.us/denni-avdic/profil/spieler/41511,https://img.a.transfermarkt.technology/portrait/small/41511-1418853732.jpg?lm=1,Avdic,21,Sweden,se,AZ Alkmaar,Huskvarna,Denni Robin Avdić,Attack - Centre-Forward,N/A,05.09.1988,19,2,0,0,2,0,0,14,2,696
Jeremy Helmer,VV IJsselmeervogels,https://www.transfermarkt.us/jeremy-helmer/profil/spieler/276135,https://img.a.transfermarkt.technology/portrait/small/276135-1501567733.jpg?lm=1,Helmer,-,Netherlands,nl,AZ Alkmaar,Amstelveen,Unknown,Midfield - Attacking Midfield,"1,80 m",03.07.1997,19,1,3,0,0,0,0,14,4,677
Kees Smit,AZ Alkmaar,https://www.transfermarkt.us/kees-smit/profil/spieler/859035,https://img.a.transfermarkt.technology/portrait/small/859035-1723819911.jpg?lm=1,Smit,-,Netherlands,nl,AZ Alkmaar,Heiloo,Unknown,Midfield - Central Midfield,"1,85 m",20.01.2006,19,2,2,0,1,1,0,15,3,669
Jan Verheijen,Retired,https://www.transfermarkt.us/jan-verheijen/profil/spieler/189264,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Verheijen,Unknown,Netherlands,nl,AZ Alkmaar,Den Haag,Unknown,Attack - Right Winger,Unknown,08.11.1954,18,2,2,0,0,0,0,1,6,1.480
Roberto Verhagen,Retired,https://www.transfermarkt.us/roberto-verhagen/profil/spieler/150156,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Verhagen,Unknown,Netherlands,nl,AZ Alkmaar,Den Bosch,Unknown,Defender,Unknown,20.08.1972,18,1,0,0,5,0,0,8,4,1.016
Ramon Leeuwin,Retired,https://www.transfermarkt.us/ramon-leeuwin/profil/spieler/60317,https://img.a.transfermarkt.technology/portrait/small/60317-1447761185.jpg?lm=1,Leeuwin,3,Suriname,sr,AZ Alkmaar,Amsterdam,Ramon Stanley Remy Leeuwin,Defender - Centre-Back,"1,87 m",01.09.1987,18,0,0,0,3,0,1,10,1,860
Frenkie Schinkels,Retired,https://www.transfermarkt.us/frenkie-schinkels/profil/spieler/95001,https://img.a.transfermarkt.technology/portrait/small/X_g_s_95001_123_2009_1.jpg?lm=1,Schinkels,-,Austria,at,AZ Alkmaar,Rotterdam,Frank Schinkels,Midfield - Defensive Midfield,"1,68 m",09.01.1963,17,0,2,0,0,0,0,4,3,1.197
Marko Vejinović,Retired,https://www.transfermarkt.us/marko-vejinovic/profil/spieler/59594,https://img.a.transfermarkt.technology/portrait/small/59594-1574111769.jpg?lm=1,Vejinović,-,Netherlands,nl,AZ Alkmaar,Amsterdam,Марко Вејиновић,Midfield - Defensive Midfield,"1,86 m",03.02.1990,17,0,4,0,2,0,0,6,6,928
Henny van Egdom,---,https://www.transfermarkt.us/henny-van-egdom/profil/spieler/327479,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van Egdom,Unknown,Netherlands,nl,AZ Alkmaar,Unknown,Unknown,Attack - Centre-Forward,Unknown,11.07.1941,16,5,3,0,0,0,0,2,0,1.373
Hans van Eikeren,Retired,https://www.transfermarkt.us/hans-van-eikeren/profil/spieler/188562,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van Eikeren,Unknown,Netherlands,nl,AZ Alkmaar,Unknown,Johannes G.N. van Eikeren,Attack - Right Winger,Unknown,10.04.1944,16,2,0,0,0,0,0,2,2,1.185
Fokke Zwart,Retired,https://www.transfermarkt.us/fokke-zwart/profil/spieler/386680,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zwart,Unknown,Netherlands,nl,AZ Alkmaar,Dokkum,Unknown,Attack,Unknown,04.01.1964,16,3,2,0,0,0,0,7,2,945
Martin van Ophuizen,Retired,https://www.transfermarkt.us/martin-van-ophuizen/profil/spieler/150900,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van Ophuizen,Unknown,Netherlands,nl,AZ Alkmaar,Purmerend,Martinus Andreas van Ophuizen,Defender - Sweeper,"1,86 m",03.11.1968,15,0,0,0,1,0,0,0,3,1.254
Khalid Sinouh,Retired,https://www.transfermarkt.us/khalid-sinouh/profil/spieler/4487,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sinouh,-,Morocco,ma,AZ Alkmaar,Amsterdam,خالد الصينىاه,Goalkeeper,"1,91 m",02.05.1975,15,0,0,0,0,0,0,1,3,1.246
Nico Jalink,Retired,https://www.transfermarkt.us/nico-jalink/profil/spieler/150751,https://img.a.transfermarkt.technology/portrait/small/s_150751_123_2013_12_10_1.jpg?lm=1,Jalink,Unknown,Netherlands,nl,AZ Alkmaar,Rotterdam,Nicholaas Jalink,Midfield - Right Midfield,Unknown,22.06.1964,15,1,0,0,2,0,0,2,4,1.144
Eric te Paske,Retired,https://www.transfermarkt.us/eric-te-paske/profil/spieler/150739,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,te Paske,Unknown,Netherlands,nl,AZ Alkmaar,Unknown,Unknown,Defender,Unknown,03.03.1965,15,1,0,0,2,0,0,4,3,1.129
Henk Zoetendal,---,https://www.transfermarkt.us/henk-zoetendal/profil/spieler/188583,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zoetendal,-,Netherlands,nl,AZ Alkmaar,Joure,Unknown,Midfield - Right Midfield,"1,90 m",11.08.1941,15,1,0,0,0,0,0,4,1,1.098
Joe Jakub,Retired,https://www.transfermarkt.us/joe-jakub/profil/spieler/150750,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jakub,Unknown,Scotland,unknown,AZ Alkmaar,Falkirk,Unknown,Defender - Right-Back,"1,68 m",07.12.1957,15,0,0,0,1,0,0,5,0,1.050
Ruud Boymans,Retired,https://www.transfermarkt.us/ruud-boymans/profil/spieler/63469,https://img.a.transfermarkt.technology/portrait/small/s_63469_1090_2012_1.jpg?lm=1,Boymans,Unknown,Netherlands,nl,AZ Alkmaar,Born,Unknown,Attack - Centre-Forward,"1,88 m",28.04.1989,15,2,0,0,2,0,0,11,4,557
Chris Heil,Retired,https://www.transfermarkt.us/chris-heil/profil/spieler/189254,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Heil,Unknown,Netherlands,nl,AZ Alkmaar,Unknown,Unknown,Goalkeeper,Unknown,00.00.0000,14,0,0,0,0,0,0,0,0,1.290
Bert Blauw,Retired,https://www.transfermarkt.us/bert-blauw/profil/spieler/188574,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Blauw,Unknown,Netherlands,nl,AZ Alkmaar,Amsterdam,Egbert Blauw,Goalkeeper,Unknown,13.10.1951,14,0,0,0,0,0,0,0,0,1.260
Michael Lamey,Retired,https://www.transfermarkt.us/michael-lamey/profil/spieler/4344,https://img.a.transfermarkt.technology/portrait/small/s_4344_235_2013_07_16_1.jpg?lm=1,Lamey,-,Netherlands,nl,AZ Alkmaar,Amsterdam,Unknown,Defender - Right-Back,"1,86 m",29.11.1979,14,1,0,0,4,0,1,0,0,1.229
