name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
John van den Brom,Retired,https://www.transfermarkt.us/john-van-den-brom/profil/spieler/148378,https://img.a.transfermarkt.technology/portrait/small/s_148378_123_2013_09_05_1.jpg?lm=1,van den Brom,-,Netherlands,nl,Ajax Amsterdam,Amersfoort,Joseph Antonius van den Brom,Midfield - Attacking Midfield,"1,90 m",04.10.1966,52,8,3,0,3,0,0,15,5,3.512
Lorenzo Ebecilio,Always Forward Hoorn,https://www.transfermarkt.us/lorenzo-ebecilio/profil/spieler/124870,https://img.a.transfermarkt.technology/portrait/small/124870-1484734177.jpg?lm=1,Ebecilio,-,Netherlands,nl,Ajax Amsterdam,Hoorn,Lorenzo Leroy Ebecilio,Midfield - Attacking Midfield,"1,76 m",24.09.1991,52,11,6,0,9,0,1,19,21,3.097
Tom De Mul,Retired,https://www.transfermarkt.us/tom-de-mul/profil/spieler/15893,https://img.a.transfermarkt.technology/portrait/small/15893-1618581745.jpg?lm=1,De Mul,23,Belgium,be,Ajax Amsterdam,Kapellen,Unknown,Midfield - Right Midfield,"1,77 m",04.03.1986,52,5,8,0,2,0,0,17,27,2.905
Leonardo,Retired,https://www.transfermarkt.us/leonardo/profil/spieler/4386,https://img.a.transfermarkt.technology/portrait/small/s_4386_279_2012_2.jpg?lm=1,Leonardo,-,Netherlands,nl,Ajax Amsterdam,Rio de Janeiro,Unknown,Attack - Second Striker,N/A,09.03.1983,52,9,2,0,5,0,0,39,8,2.106
Karel Vesters,Retired,https://www.transfermarkt.us/karel-vesters/profil/spieler/187058,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vesters,Unknown,Netherlands,nl,Ajax Amsterdam,Utrecht,Antonius Carolus Vesters,Midfield,Unknown,09.01.1941,51,11,4,0,0,0,0,1,0,4.590
Jan van Drecht,Retired,https://www.transfermarkt.us/jan-van-drecht/profil/spieler/207306,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van Drecht,Unknown,Netherlands,nl,Ajax Amsterdam,Amsterdam,Unknown,Goalkeeper,Unknown,13.04.1932,51,0,1,0,0,0,0,0,2,4.464
Jordan Henderson,Ajax Amsterdam,https://www.transfermarkt.us/jordan-henderson/profil/spieler/61651,https://img.a.transfermarkt.technology/portrait/small/61651-1662621084.jpg?lm=1,Henderson,-,England,unknown,Ajax Amsterdam,Sunderland,Jordan Brian Henderson,Midfield - Central Midfield,"1,82 m",17.06.1990,51,0,9,0,9,0,0,9,12,3.723
Frank Verlaat,Retired,https://www.transfermarkt.us/frank-verlaat/profil/spieler/541,https://img.a.transfermarkt.technology/portrait/small/541-1603447724.jpg?lm=1,Verlaat,5,Netherlands,nl,Ajax Amsterdam,Haarlem,Unknown,Defender - Centre-Back,N/A,05.03.1968,50,7,1,1,6,0,0,8,7,3.867
Olaf Lindenbergh,Retired,https://www.transfermarkt.us/olaf-lindenbergh/profil/spieler/4542,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lindenbergh,Unknown,Netherlands,nl,Ajax Amsterdam,Purmerend,Unknown,Midfield - Defensive Midfield,"1,79 m",06.02.1974,50,0,6,1,5,1,1,15,6,3.266
John van Loen,Retired,https://www.transfermarkt.us/john-van-loen/profil/spieler/102001,https://img.a.transfermarkt.technology/portrait/small/s_102001_123_2012_1.jpg?lm=1,van Loen,-,Netherlands,nl,Ajax Amsterdam,Utrecht,Johannes Maria van Loen,Attack - Centre-Forward,"1,94 m",04.02.1965,50,14,2,0,2,0,0,27,8,2.589
Ismail Aissati,Retired,https://www.transfermarkt.us/ismail-aissati/profil/spieler/30710,https://img.a.transfermarkt.technology/portrait/small/30710-1572966910.JPG?lm=1,Aissati,-,Morocco,ma,Ajax Amsterdam,Utrecht,إسماعيل العيساتي,Midfield - Attacking Midfield,"1,74 m",16.08.1988,49,8,10,0,4,0,0,9,21,3.367
Mike van der Hoorn,FC Utrecht,https://www.transfermarkt.us/mike-van-der-hoorn/profil/spieler/187105,https://img.a.transfermarkt.technology/portrait/small/187105-1723460912.jpg?lm=1,van der Hoorn,3,Netherlands,nl,Ajax Amsterdam,Almere,Mike Adrianus Wilhelmus van der Hoorn,Defender - Centre-Back,"1,90 m",15.10.1992,49,4,1,1,3,1,0,15,4,3.288
Youri Baas,Ajax Amsterdam,https://www.transfermarkt.us/youri-baas/profil/spieler/559327,https://img.a.transfermarkt.technology/portrait/small/559327-1689414712.jpg?lm=1,Baas,-,Netherlands,nl,Ajax Amsterdam,Oostvoorne,Unknown,Defender - Centre-Back,"1,88 m",17.03.2003,48,1,0,0,2,1,0,7,3,3.733
Ricardo Kishna,Retired,https://www.transfermarkt.us/ricardo-kishna/profil/spieler/159026,https://img.a.transfermarkt.technology/portrait/small/159026-1448468222.jpg?lm=1,Kishna,20,Netherlands,nl,Ajax Amsterdam,Den Haag,Ricardo Dennie Kishna,Attack - Left Winger,"1,87 m",04.01.1995,48,7,13,0,2,0,0,15,25,2.732
Dean Gorré,Retired,https://www.transfermarkt.us/dean-gorre/profil/spieler/107128,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gorré,-,Netherlands,nl,Ajax Amsterdam,Paramaribo,Unknown,Attack - Right Winger,"1,73 m",10.09.1970,48,13,2,0,0,0,0,26,9,2.608
Davinson Sánchez,Galatasaray,https://www.transfermarkt.us/davinson-sanchez/profil/spieler/341429,https://img.a.transfermarkt.technology/portrait/small/341429-1728904655.jpg?lm=1,Sánchez,-,Colombia,co,Ajax Amsterdam,Caloto,Davinson Sánchez Mina,Defender - Centre-Back,"1,87 m",12.06.1996,47,7,2,0,7,0,0,0,4,4.142
Sten Ziegler,Retired,https://www.transfermarkt.us/sten-ziegler/profil/spieler/149032,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ziegler,-,Denmark,dk,Ajax Amsterdam,Kopenhagen,Sten Hugo Ziegler,Midfield,"1,87 m",30.05.1950,47,1,4,0,3,0,0,3,13,3.695
Wesley Sonck,Retired,https://www.transfermarkt.us/wesley-sonck/profil/spieler/1532,https://img.a.transfermarkt.technology/portrait/small/1532-1701286949.jpg?lm=1,Sonck,9,Belgium,be,Ajax Amsterdam,Ninove,Unknown,Attack - Centre-Forward,"1,74 m",09.08.1978,47,15,5,0,1,0,0,13,12,3.151
Rob Alflen,Retired,https://www.transfermarkt.us/rob-alflen/profil/spieler/149247,https://img.a.transfermarkt.technology/portrait/small/s_149247_123_2012_1.jpg?lm=1,Alflen,-,Netherlands,nl,Ajax Amsterdam,Utrecht,Unknown,Midfield - Defensive Midfield,"1,80 m",07.05.1968,46,7,2,0,2,0,0,7,8,3.582
Ferdi Vierklau,Retired,https://www.transfermarkt.us/ferdi-vierklau/profil/spieler/147756,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vierklau,-,Netherlands,nl,Ajax Amsterdam,Bilthoven,Ferdinand Rudols Marcel Vierklau,Defender - Right-Back,"1,78 m",01.04.1973,46,0,1,0,4,0,1,3,16,3.405
Kian Fitz-Jim,Ajax Amsterdam,https://www.transfermarkt.us/kian-fitz-jim/profil/spieler/559333,https://img.a.transfermarkt.technology/portrait/small/559333-1660811546.jpg?lm=1,Fitz-Jim,-,Netherlands,nl,Ajax Amsterdam,Amsterdam,Unknown,Midfield - Central Midfield,"1,74 m",05.07.2003,46,6,1,0,6,0,0,19,23,2.433
Inge Danielsson,---,https://www.transfermarkt.us/inge-danielsson/profil/spieler/187025,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Danielsson,-,Sweden,se,Ajax Amsterdam,Bromölla,Unknown,Attack - Centre-Forward,"1,78 m",14.06.1941,45,27,5,0,0,0,1,5,4,3.685
Kristian Hlynsson,Sparta Rotterdam,https://www.transfermarkt.us/kristian-hlynsson/profil/spieler/694186,https://img.a.transfermarkt.technology/portrait/small/694186-1701700655.jpg?lm=1,Hlynsson,10,Iceland,is,Ajax Amsterdam,Odense,Kristian Nökkvi Hlynsson,Midfield - Attacking Midfield,"1,79 m",23.01.2004,45,10,3,0,3,0,0,12,23,2.807
Angelos Charisteas,Retired,https://www.transfermarkt.us/angelos-charisteas/profil/spieler/1519,https://img.a.transfermarkt.technology/portrait/small/s_1519_5432_2013_02_19_1.jpg?lm=1,Charisteas,9,Greece,gr,Ajax Amsterdam,Serres,Άγγελος Χαριστέας,Attack - Centre-Forward,N/A,09.02.1980,45,15,7,0,2,0,0,18,12,2.633
Ray Clarke,Retired,https://www.transfermarkt.us/ray-clarke/profil/spieler/188518,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Clarke,Unknown,England,unknown,Ajax Amsterdam,Hackney,Unknown,Attack - Centre-Forward,Unknown,25.09.1952,44,38,3,0,0,0,0,0,2,3.976
Jan van Halst,Retired,https://www.transfermarkt.us/jan-van-halst/profil/spieler/4320,https://img.a.transfermarkt.technology/portrait/small/4320-1419856667.jpg?lm=1,van Halst,-,Netherlands,nl,Ajax Amsterdam,Utrecht,Unknown,Midfield - Defensive Midfield,"1,77 m",20.04.1969,44,0,1,0,7,1,0,7,7,3.305
Heinz Schilcher,---,https://www.transfermarkt.us/heinz-schilcher/profil/spieler/61703,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Schilcher,-,Austria,at,Ajax Amsterdam,Fohnsdorf,Unknown,Midfield - Defensive Midfield,"1,86 m",14.04.1947,44,3,5,0,1,0,0,15,5,2.818
Danny Hoesen,Retired,https://www.transfermarkt.us/danny-hoesen/profil/spieler/81163,https://img.a.transfermarkt.technology/portrait/small/81163-1618607853.jpg?lm=1,Hoesen,21,Netherlands,nl,Ajax Amsterdam,Heerlen,Daniel Hoesen,Attack - Centre-Forward,"1,86 m",15.01.1991,44,13,6,0,0,0,0,28,11,1.715
Bobby Westra,Retired,https://www.transfermarkt.us/bobby-westra/profil/spieler/207472,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Westra,Unknown,Netherlands,nl,Ajax Amsterdam,Amsterdam,Bob Westra,Attack,Unknown,20.10.1940,43,17,3,0,0,0,0,1,0,3.835
Darío Cvitanich,Retired,https://www.transfermarkt.us/dario-cvitanich/profil/spieler/30758,https://img.a.transfermarkt.technology/portrait/small/30758-1485513803.jpg?lm=1,Cvitanich,Unknown,Argentina,ar,Ajax Amsterdam,Baradero,Darío Cvitanich,Attack - Centre-Forward,"1,77 m",16.05.1984,42,13,7,0,2,1,0,17,21,2.068
Theo Janssen,Retired,https://www.transfermarkt.us/theo-janssen/profil/spieler/4425,https://img.a.transfermarkt.technology/portrait/small/s_4425_499_2012_1.jpg?lm=1,Janssen,16,Netherlands,nl,Ajax Amsterdam,Arnhem,Unknown,Midfield - Central Midfield,"1,80 m",27.07.1981,41,9,11,0,7,0,0,1,10,3.385
Tom Sier,Retired,https://www.transfermarkt.us/tom-sier/profil/spieler/147754,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sier,Unknown,Netherlands,nl,Ajax Amsterdam,Volendam,Thomas Nicolaas Sier,Defender - Left-Back,"1,80 m",01.01.1970,41,0,2,0,4,0,0,17,4,2.566
Owen Wijndal,Ajax Amsterdam,https://www.transfermarkt.us/owen-wijndal/profil/spieler/339328,https://img.a.transfermarkt.technology/portrait/small/339328-1696421801.jpg?lm=1,Wijndal,12,Netherlands,nl,Ajax Amsterdam,Zaandam,Owen Colin Wijndal,Defender - Left-Back,"1,76 m",28.11.1999,40,0,6,0,7,0,0,16,18,2.297
Jurgen Ekkelenkamp,Udinese Calcio,https://www.transfermarkt.us/jurgen-ekkelenkamp/profil/spieler/361068,https://img.a.transfermarkt.technology/portrait/small/361068-1657098697.jpg?lm=1,Ekkelenkamp,11,Netherlands,nl,Ajax Amsterdam,Zeist,Jurgen Peter Ekkelenkamp,Midfield - Central Midfield,"1,88 m",05.04.2000,40,6,5,0,2,0,0,31,5,1.311
Stefano Denswil,Without Club,https://www.transfermarkt.us/stefano-denswil/profil/spieler/182923,https://img.a.transfermarkt.technology/portrait/small/182923-1723802444.jpg?lm=1,Denswil,13,Suriname,sr,Ajax Amsterdam,Zaandam,Stefano Wilfred Denswil,Defender - Centre-Back,"1,88 m",07.05.1993,39,3,2,1,5,0,0,7,1,3.013
Calvin Bassey,Fulham FC,https://www.transfermarkt.us/calvin-bassey/profil/spieler/461883,https://img.a.transfermarkt.technology/portrait/small/461883-1662989506.jpg?lm=1,Unknown,Unknown,Nigeria,ng,Ajax Amsterdam,Unknown,Unknown,Unknown,Unknown,31.12.1999,39,1,5,0,1,0,1,9,4,2.797
Benjamin Tahirovic,Bröndby IF,https://www.transfermarkt.us/benjamin-tahirovic/profil/spieler/787907,https://img.a.transfermarkt.technology/portrait/small/787907-1698670879.jpg?lm=1,Unknown,Unknown,Bosnia-Herzegovina,unknown,Ajax Amsterdam,Unknown,Unknown,Unknown,Unknown,03.03.2003,39,2,5,0,5,0,0,12,13,2.528
Maximilian Wöber,Leeds United,https://www.transfermarkt.us/maximilian-wober/profil/spieler/263361,https://img.a.transfermarkt.technology/portrait/small/263361-1661532387.png?lm=1,Wöber,3,Austria,at,Ajax Amsterdam,Wien,Unknown,Defender - Centre-Back,"1,88 m",04.02.1998,39,1,2,0,3,0,1,12,13,2.172
Brian Laudrup,Retired,https://www.transfermarkt.us/brian-laudrup/profil/spieler/39667,https://img.a.transfermarkt.technology/portrait/small/39667-1479802683.jpg?lm=1,Laudrup,11,Denmark,dk,Ajax Amsterdam,Wien,Unknown,Attack - Right Winger,N/A,22.02.1969,38,15,11,0,0,0,0,0,12,3.154
Mounir El Hamdaoui,Retired,https://www.transfermarkt.us/mounir-el-hamdaoui/profil/spieler/21490,https://img.a.transfermarkt.technology/portrait/small/s_21490_430_2013_03_12_1.jpg?lm=1,El Hamdaoui,14,Morocco,ma,Ajax Amsterdam,Rotterdam,منير الحمداوي,Attack - Centre-Forward,"1,83 m",14.07.1984,38,19,6,0,3,0,0,2,15,3.037
Sergiño Dest,PSV Eindhoven,https://www.transfermarkt.us/sergino-dest/profil/spieler/361104,https://img.a.transfermarkt.technology/portrait/small/361104-1713981952.jpg?lm=1,Dest,2,United States,us,Ajax Amsterdam,Almere,Sergiño Gianni Dest,Defender - Right-Back,"1,73 m",03.11.2000,38,2,6,0,3,0,0,11,3,2.717
Marko Pantelic,Retired,https://www.transfermarkt.us/marko-pantelic/profil/spieler/19719,https://img.a.transfermarkt.technology/portrait/small/s_19719_683_2012_1.jpg?lm=1,Pantelic,9,Serbia,rs,Ajax Amsterdam,Belgrade,Марко Пантелић,Attack - Centre-Forward,N/A,15.09.1978,38,21,9,1,4,0,0,4,25,2.697
Cedric van der Gun,Retired,https://www.transfermarkt.us/cedric-van-der-gun/profil/spieler/4676,https://img.a.transfermarkt.technology/portrait/small/s_4676_200_2012_2.jpg?lm=1,van der Gun,7,Netherlands,nl,Ajax Amsterdam,Den Haag,Unknown,Attack - Centre-Forward,N/A,05.05.1979,38,13,9,0,1,0,0,15,12,2.116
Giannis Anastasiou,Retired,https://www.transfermarkt.us/giannis-anastasiou/profil/spieler/4619,https://img.a.transfermarkt.technology/portrait/small/4619-1618833967.jpg?lm=1,Anastasiou,-,Greece,gr,Ajax Amsterdam,Arta,Γιάννης Αναστασίου,Attack - Centre-Forward,"1,85 m",05.03.1973,38,10,4,0,1,0,0,14,15,1.958
Carlos Forbs,Wolverhampton Wanderers,https://www.transfermarkt.us/carlos-forbs/profil/spieler/742451,https://img.a.transfermarkt.technology/portrait/small/742451-1721657852.jpg?lm=1,Forbs,7,Portugal,pt,Ajax Amsterdam,Sintra,Carlos Roberto Forbs Borges,Attack - Left Winger,"1,69 m",19.03.2004,38,3,5,0,0,0,0,17,19,1.767
Klaas Bakker,---,https://www.transfermarkt.us/klaas-bakker/profil/spieler/207288,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bakker,Unknown,Netherlands,nl,Ajax Amsterdam,Unknown,Unknown,Attack,Unknown,22.04.1926,37,2,0,0,0,0,0,0,0,3.330
Aras Özbiliz,Retired,https://www.transfermarkt.us/aras-ozbiliz/profil/spieler/124891,https://img.a.transfermarkt.technology/portrait/small/124891-1600615943.png?lm=1,Özbiliz,23,Armenia,am,Ajax Amsterdam,Istanbul,Արաս Օզբիլիս,Attack - Right Winger,"1,75 m",09.03.1990,37,3,4,0,5,0,0,20,12,1.554
Wim Feldmann,---,https://www.transfermarkt.us/wim-feldmann/profil/spieler/207447,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Feldmann,Unknown,Netherlands,nl,Ajax Amsterdam,Kimberley,Willem Eduard Feldmann,Defender,Unknown,06.12.1930,36,3,0,0,0,0,0,2,0,3.165
Gé van Dijk,---,https://www.transfermarkt.us/ge-van-dijk/profil/spieler/151956,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van Dijk,-,Netherlands,nl,Ajax Amsterdam,Amsterdam,Unknown,Attack,Unknown,15.08.1923,36,6,2,0,0,0,0,0,2,3.106
Hans Vonk,Retired,https://www.transfermarkt.us/hans-vonk/profil/spieler/4389,https://img.a.transfermarkt.technology/portrait/small/s_4389_123_2012_11_22_1.jpg?lm=1,Vonk,-,South Africa,za,Ajax Amsterdam,"Alberton, Gauteng",Johannes Adrianus Vonk,Goalkeeper,"1,96 m",30.01.1970,36,0,0,0,1,0,0,2,1,3.094
Karel Bonsink,Retired,https://www.transfermarkt.us/karel-bonsink/profil/spieler/207636,https://img.a.transfermarkt.technology/portrait/small/207636-1677069415.jpg?lm=1,Bonsink,-,Netherlands,nl,Ajax Amsterdam,Amsterdam,Unknown,Attack - Left Winger,Unknown,21.09.1950,36,9,5,0,0,0,0,10,8,2.500
Ole Tobiasen,Retired,https://www.transfermarkt.us/ole-tobiasen/profil/spieler/4544,https://img.a.transfermarkt.technology/portrait/small/4544-1512653001.jpg?lm=1,Tobiasen,-,Denmark,dk,Ajax Amsterdam,Amager,Unknown,Defender - Centre-Back,"1,90 m",08.07.1975,35,2,4,0,2,0,0,0,4,2.996
Henny Meijer,Retired,https://www.transfermarkt.us/henny-meijer/profil/spieler/149165,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Meijer,-,Netherlands,nl,Ajax Amsterdam,Paramaribo,Henny Ingemar Meijer,Attack - Centre-Forward,Unknown,17.02.1962,35,15,0,0,0,0,0,15,5,1.980
Jody Lukoki,---,https://www.transfermarkt.us/jody-lukoki/profil/spieler/165975,https://img.a.transfermarkt.technology/portrait/small/165975-1652092655.png?lm=1,Lukoki,13,DR Congo,unknown,Ajax Amsterdam,Kinshasa,Unknown,Attack - Right Winger,"1,73 m",15.11.1992,35,5,3,0,2,0,0,19,11,1.585
Daniël de Ridder,Retired,https://www.transfermarkt.us/daniel-de-ridder/profil/spieler/15894,https://img.a.transfermarkt.technology/portrait/small/15894-1418926734.jpg?lm=1,de Ridder,-,Netherlands,nl,Ajax Amsterdam,Amsterdam,Daniël Robin Frederick de Ridder,Attack - Left Winger,"1,80 m",06.03.1984,35,4,2,0,1,0,0,24,3,1.362
Rinus Michels,---,https://www.transfermarkt.us/rinus-michels/profil/spieler/153041,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Michels,-,Netherlands,nl,Ajax Amsterdam,Amsterdam,Marinus Jacobus Hendricus Michels,Attack,Unknown,09.02.1928,34,6,1,0,0,0,0,0,6,2.805
Mateo Cassierra,Zenit St. Petersburg,https://www.transfermarkt.us/mateo-cassierra/profil/spieler/362667,https://img.a.transfermarkt.technology/portrait/small/362667-1721723658.png?lm=1,Cassierra,18,Colombia,co,Ajax Amsterdam,Barbacoas,Zander Mateo Cassierra Cabezas,Attack - Centre-Forward,"1,86 m",13.04.1997,34,5,1,0,0,0,0,26,2,1.082
Jan Fransz,---,https://www.transfermarkt.us/jan-fransz/profil/spieler/207449,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fransz,Unknown,Netherlands,nl,Ajax Amsterdam,Amsterdam,Unknown,Defender - Centre-Back,Unknown,24.05.1937,33,5,5,0,0,0,0,1,2,2.840
Jelle Van Damme,Retired,https://www.transfermarkt.us/jelle-van-damme/profil/spieler/4323,https://img.a.transfermarkt.technology/portrait/small/4323-1587382665.jpg?lm=1,Van Damme,19,Belgium,be,Ajax Amsterdam,Lokeren,Jelle François Maria Van Damme,Defender - Centre-Back,N/A,10.10.1983,33,0,0,0,3,0,1,13,6,1.718
Gerónimo Rulli,Olympique Marseille,https://www.transfermarkt.us/geronimo-rulli/profil/spieler/229604,https://img.a.transfermarkt.technology/portrait/small/229604-1698670758.jpg?lm=1,Unknown,Unknown,Argentina,ar,Ajax Amsterdam,Unknown,Unknown,Unknown,Unknown,20.05.1992,32,0,0,0,2,0,0,0,1,2.852
Diant Ramaj,FC Copenhagen,https://www.transfermarkt.us/diant-ramaj/profil/spieler/448705,https://img.a.transfermarkt.technology/portrait/small/448705-1727259467.jpg?lm=1,Ramaj,23,Germany,de,Ajax Amsterdam,Stuttgart,Unknown,Goalkeeper,"1,89 m",19.09.2001,32,0,0,0,1,0,0,2,0,2.752
John Nieuwenburg,Retired,https://www.transfermarkt.us/john-nieuwenburg/profil/spieler/27616,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nieuwenburg,-,Netherlands,nl,Ajax Amsterdam,Den Haag,Unknown,Midfield - Defensive Midfield,"1,78 m",24.12.1978,32,0,1,0,3,0,0,3,3,2.591
Bojan Krkic,Retired,https://www.transfermarkt.us/bojan-krkic/profil/spieler/44675,https://img.a.transfermarkt.technology/portrait/small/44675-1583613429.jpg?lm=1,Krkic,-,Spain,es,Ajax Amsterdam,Liñola,Bojan Krkić Pérez,Attack - Second Striker,"1,70 m",28.08.1990,32,5,6,0,2,0,0,8,17,1.912
Anthony Obodai,Retired,https://www.transfermarkt.us/anthony-obodai/profil/spieler/5016,https://img.a.transfermarkt.technology/portrait/small/5016-1607173081.jpg?lm=1,Obodai,-,Ghana,gh,Ajax Amsterdam,Accra,Unknown,Midfield - Defensive Midfield,"1,73 m",06.08.1982,32,2,2,0,3,0,0,13,9,1.801
Robbert Schilder,Retired,https://www.transfermarkt.us/robbert-schilder/profil/spieler/30667,https://img.a.transfermarkt.technology/portrait/small/30667-1418856744.jpg?lm=1,Schilder,-,Netherlands,nl,Ajax Amsterdam,Amstelveen,Unknown,Defender - Centre-Back,"1,78 m",18.04.1986,32,1,1,0,4,0,0,16,6,1.578
Pius Ikedia,Retired,https://www.transfermarkt.us/pius-ikedia/profil/spieler/4647,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ikedia,-,Nigeria,ng,Ajax Amsterdam,Lagos,Pius Nelson Ikedia,Attack - Right Winger,"1,66 m",11.07.1980,32,2,4,0,2,0,0,19,7,1.406
Jan Snoeks,---,https://www.transfermarkt.us/jan-snoeks/profil/spieler/207458,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Snoeks,Unknown,Netherlands,nl,Ajax Amsterdam,IJmuiden,Unknown,Attack,Unknown,31.03.1932,31,10,4,0,0,0,0,1,0,2.746
Bruno Silva,Retired,https://www.transfermarkt.us/bruno-silva/profil/spieler/33260,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Silva,4,Uruguay,uy,Ajax Amsterdam,Melo,Bruno Ramón Silva Barone,Defender - Right-Back,"1,78 m",29.03.1980,31,0,4,1,7,0,1,5,2,2.496
Carel Eiting,Sparta Rotterdam,https://www.transfermarkt.us/carel-eiting/profil/spieler/315128,https://img.a.transfermarkt.technology/portrait/small/315128-1664185125.png?lm=1,Eiting,-,Netherlands,nl,Ajax Amsterdam,Amsterdam,Carel Willem Hendrik Eiting,Midfield - Central Midfield,"1,79 m",11.02.1998,31,0,8,0,4,0,0,13,4,1.844
Martin van Geel,Retired,https://www.transfermarkt.us/martin-van-geel/profil/spieler/149035,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van Geel,-,Netherlands,nl,Ajax Amsterdam,Goirle,Unknown,Midfield - Left Midfield,Unknown,27.11.1960,31,10,1,0,0,0,0,17,2,1.774
Henk van Santen,---,https://www.transfermarkt.us/henk-van-santen/profil/spieler/146557,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van Santen,Unknown,Netherlands,nl,Ajax Amsterdam,Amsterdam,Hendrik van Santen,Midfield,Unknown,11.01.1955,31,0,0,0,2,0,0,17,3,1.696
Dick Helling,---,https://www.transfermarkt.us/dick-helling/profil/spieler/146883,https://img.a.transfermarkt.technology/portrait/small/s_146883_123_2012_1.jpg?lm=1,Helling,Unknown,Netherlands,nl,Ajax Amsterdam,Zaandam,Unknown,Midfield - Attacking Midfield,Unknown,22.09.1950,31,0,1,0,0,0,0,17,1,1.568
Jeffrey Sarpong,Without Club,https://www.transfermarkt.us/jeffrey-sarpong/profil/spieler/35529,https://img.a.transfermarkt.technology/portrait/small/35529-1506108148.jpg?lm=1,Sarpong,-,Netherlands,nl,Ajax Amsterdam,Amsterdam,Jeffrey Nana Darko Sarpong,Midfield - Right Midfield,"1,76 m",03.08.1988,31,2,2,0,3,0,0,16,10,1.468
Lassina Traoré,Shakhtar Donetsk,https://www.transfermarkt.us/lassina-traore/profil/spieler/551695,https://img.a.transfermarkt.technology/portrait/small/551695-1723486926.png?lm=1,Unknown,Unknown,Burkina Faso,bf,Ajax Amsterdam,Unknown,Unknown,Unknown,Unknown,12.01.2001,31,12,11,0,2,0,0,16,10,1.344
Jan Seelen,---,https://www.transfermarkt.us/jan-seelen/profil/spieler/207469,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Seelen,-,Netherlands,nl,Ajax Amsterdam,Venlo,Unknown,Attack - Centre-Forward,Unknown,07.10.1938,30,18,1,0,0,0,0,0,0,2.700
Bobby Haarms,---,https://www.transfermarkt.us/bobby-haarms/profil/spieler/207451,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Haarms,Unknown,Netherlands,nl,Ajax Amsterdam,Amsterdam,Bob Haarms,Midfield,Unknown,08.03.1934,30,0,0,0,0,0,0,0,0,2.700
Michael Laudrup,Retired,https://www.transfermarkt.us/michael-laudrup/profil/spieler/8023,https://img.a.transfermarkt.technology/portrait/small/8023-1570439264.jpg?lm=1,Laudrup,10,Denmark,dk,Ajax Amsterdam,Frederiksberg,Unknown,Midfield - Attacking Midfield,N/A,15.06.1964,30,13,10,0,2,0,0,3,15,2.201
André Ooijer,Retired,https://www.transfermarkt.us/andre-ooijer/profil/spieler/4345,https://img.a.transfermarkt.technology/portrait/small/4345-1416990724.jpg?lm=1,Ooijer,13,Netherlands,nl,Ajax Amsterdam,Amsterdam,André Antonius Maria Ooijer,Defender - Centre-Back,"1,87 m",11.07.1974,30,3,1,0,3,0,2,13,4,1.697
Gerald Sibon,Retired,https://www.transfermarkt.us/gerald-sibon/profil/spieler/4559,https://img.a.transfermarkt.technology/portrait/small/4559-1464623452.jpg?lm=1,Sibon,-,Netherlands,nl,Ajax Amsterdam,Emmen,Unknown,Attack - Centre-Forward,N/A,19.04.1974,30,5,2,0,0,0,0,20,9,999
Vaclav Cerny,Rangers FC,https://www.transfermarkt.us/vaclav-cerny/profil/spieler/242063,https://img.a.transfermarkt.technology/portrait/small/242063-1695624230.jpg?lm=1,Cerny,14,Czech Republic,cz,Ajax Amsterdam,Příbram,Václav Černý,Attack - Right Winger,"1,82 m",17.10.1997,29,4,6,0,0,0,0,17,10,1.254
