name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Mika Väyrynen,Retired,https://www.transfermarkt.us/mika-vayrynen/profil/spieler/4405,https://img.a.transfermarkt.technology/portrait/small/s_4405_1008_2013_10_08_1.jpg?lm=1,Väyrynen,-,Finland,fi,PSV Eindhoven,Eskilstuna,Unknown,Midfield - Central Midfield,"1,81 m",28.12.1981,48,3,2,0,5,0,0,34,9,1.849
Bert Theunissen,Retired,https://www.transfermarkt.us/bert-theunissen/profil/spieler/188706,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Theunissen,-,Netherlands,nl,PSV Eindhoven,Arnhem,Lambertus Ignatius Theunissen,Attack - Centre-Forward,Unknown,31.08.1939,46,33,0,0,0,0,0,0,1,4.090
Patrick Lodewijks,Retired,https://www.transfermarkt.us/patrick-lodewijks/profil/spieler/4364,https://img.a.transfermarkt.technology/portrait/small/s_4364_123_2012_1.jpg?lm=1,Lodewijks,Unknown,Netherlands,nl,PSV Eindhoven,Eindhoven,Unknown,Goalkeeper,"1,85 m",21.02.1967,46,0,0,0,1,0,1,5,0,3.884
Zeljko Petrovic,Retired,https://www.transfermarkt.us/zeljko-petrovic/profil/spieler/4505,https://img.a.transfermarkt.technology/portrait/small/s_4505_123_2012_11_22_1.jpg?lm=1,Petrovic,-,Montenegro,me,PSV Eindhoven,Nikšić,Жељко Петровић,Defender - Right-Back,"1,75 m",13.11.1965,46,6,7,0,4,0,1,8,12,3.362
Ad van Tuijl,---,https://www.transfermarkt.us/ad-van-tuijl/profil/spieler/240433,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van Tuijl,Unknown,Netherlands,nl,PSV Eindhoven,Eindhoven,Unknown,Defender,Unknown,09.12.1922,45,2,0,0,0,0,0,2,1,3.915
Ole Sörensen,---,https://www.transfermarkt.us/ole-sorensen/profil/spieler/95849,https://img.a.transfermarkt.technology/portrait/small/95849-1646061039.png?lm=1,Sörensen,-,Denmark,dk,PSV Eindhoven,Kopenhagen,Ole Sørensen,Midfield - Attacking Midfield,Unknown,25.11.1937,45,11,6,0,0,0,0,2,2,3.858
Jozef Chovanec,Retired,https://www.transfermarkt.us/jozef-chovanec/profil/spieler/106962,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chovanec,-,Czech Republic,cz,PSV Eindhoven,Považská Bystrica,Unknown,Midfield - Central Midfield,N/A,07.03.1960,45,5,6,0,2,0,0,16,6,3.011
Twan Scheepers,Retired,https://www.transfermarkt.us/twan-scheepers/profil/spieler/139650,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Scheepers,-,Netherlands,nl,PSV Eindhoven,Eindhoven,Unknown,Attack - Centre-Forward,Unknown,08.11.1971,45,5,3,0,0,0,0,31,3,1.792
Harry Vos,---,https://www.transfermarkt.us/harry-vos/profil/spieler/142891,https://img.a.transfermarkt.technology/portrait/small/s_142891_4023_2012_1.jpg?lm=1,Vos,-,Netherlands,nl,PSV Eindhoven,Den Haag,Henri Antonie Vos,Defender - Left-Back,"1,77 m",04.09.1946,44,0,2,1,0,0,0,0,2,3.897
André van Gerven,Retired,https://www.transfermarkt.us/andre-van-gerven/profil/spieler/188780,https://img.a.transfermarkt.technology/portrait/small/s_188780_123_2012_1.jpg?lm=1,van Gerven,-,Netherlands,nl,PSV Eindhoven,Valkenswaard,Andreas van Gerven,Goalkeeper,Unknown,06.10.1952,44,0,0,0,0,0,0,3,0,3.838
Stijn Wuytens,Lommel SK,https://www.transfermarkt.us/stijn-wuytens/profil/spieler/60971,https://img.a.transfermarkt.technology/portrait/small/60971-1713869782.png?lm=1,Wuytens,18,Belgium,be,PSV Eindhoven,Eksel,Unknown,Defender - Centre-Back,"1,85 m",08.10.1989,44,3,4,0,1,0,0,22,9,1.991
Angeliño,AS Roma,https://www.transfermarkt.us/angelino/profil/spieler/277179,https://img.a.transfermarkt.technology/portrait/small/277179-1706626191.jpg?lm=1,Angeliño,3,Spain,es,PSV Eindhoven,Coristanco,Unknown,Defender - Left-Back,"1,71 m",04.01.1997,43,1,12,0,6,0,0,0,2,3.860
Kenneth Brylle,Retired,https://www.transfermarkt.us/kenneth-brylle/profil/spieler/151428,https://img.a.transfermarkt.technology/portrait/small/151428-1590151299.jpg?lm=1,Brylle,-,Denmark,dk,PSV Eindhoven,Kopenhagen,Kenneth Brylle Larsen,Attack - Centre-Forward,"1,83 m",22.05.1959,42,25,6,0,2,0,0,0,10,3.642
Boy Waterman,Retired,https://www.transfermarkt.us/boy-waterman/profil/spieler/4391,https://img.a.transfermarkt.technology/portrait/small/4391-1583743570.jpg?lm=1,Waterman,-,Netherlands,nl,PSV Eindhoven,Lelystad,Unknown,Goalkeeper,"1,88 m",24.01.1984,42,0,0,0,1,0,0,1,2,3.609
Anton Janssen,Retired,https://www.transfermarkt.us/anton-janssen/profil/spieler/151180,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Janssen,Unknown,Netherlands,nl,PSV Eindhoven,Tiel,Unknown,Midfield - Left Midfield,"1,86 m",10.08.1963,42,5,4,0,0,0,0,20,8,2.517
Lieuwe Steiger,---,https://www.transfermarkt.us/lieuwe-steiger/profil/spieler/154132,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Steiger,-,Netherlands,nl,PSV Eindhoven,Haarlem,Unknown,Goalkeeper,"1,96 m",15.04.1924,41,0,0,0,0,0,0,0,1,3.645
Ryan Flamingo,PSV Eindhoven,https://www.transfermarkt.us/ryan-flamingo/profil/spieler/586429,https://img.a.transfermarkt.technology/portrait/small/586429-1658173610.jpg?lm=1,Unknown,Unknown,Netherlands,nl,PSV Eindhoven,Unknown,Unknown,Unknown,Unknown,31.12.2002,41,3,3,0,2,0,1,2,4,3.496
Alcides,Retired,https://www.transfermarkt.us/alcides/profil/spieler/3835,https://img.a.transfermarkt.technology/portrait/small/3835-1674483955.png?lm=1,Alcides,25,Brazil,br,PSV Eindhoven,São José do Rio Preto (SP),Unknown,Defender - Centre-Back,N/A,13.03.1985,41,2,3,0,4,0,0,7,7,3.188
Marcus Berg,Retired,https://www.transfermarkt.us/marcus-berg/profil/spieler/30418,https://img.a.transfermarkt.technology/portrait/small/30418-1574609686.png?lm=1,Berg,9,Sweden,se,PSV Eindhoven,Torsby,Bengt Erik Marcus Berg,Attack - Centre-Forward,"1,84 m",17.08.1986,41,11,7,0,4,0,0,10,19,2.644
Abel Tamata,Retired,https://www.transfermarkt.us/abel-tamata/profil/spieler/123513,https://img.a.transfermarkt.technology/portrait/small/123513-1491391661.jpg?lm=1,Tamata,-,DR Congo,unknown,PSV Eindhoven,Bergen op Zoom,Unknown,Defender - Left-Back,"1,84 m",05.12.1990,41,0,0,0,2,0,0,15,8,2.530
Jonathan Reis,Retired,https://www.transfermarkt.us/jonathan-reis/profil/spieler/53444,https://img.a.transfermarkt.technology/portrait/small/s_53444_499_2012_3.jpg?lm=1,Reis,Unknown,Brazil,br,PSV Eindhoven,Contagem,Jonathan Jackson de Lima Reis,Attack - Centre-Forward,"1,83 m",06.06.1989,41,19,2,0,0,0,1,17,12,2.238
Michal Sadílek,Twente Enschede FC,https://www.transfermarkt.us/michal-sadilek/profil/spieler/321204,https://img.a.transfermarkt.technology/portrait/small/321204-1658219516.jpg?lm=1,Sadílek,6,Czech Republic,cz,PSV Eindhoven,Uherské Hradiště,Unknown,Midfield - Central Midfield,"1,69 m",31.05.1999,40,2,4,0,12,0,0,9,9,2.747
Marc Degryse,Retired,https://www.transfermarkt.us/marc-degryse/profil/spieler/101751,https://img.a.transfermarkt.technology/portrait/small/101751-1537869743.jpg?lm=1,Degryse,9,Belgium,be,PSV Eindhoven,Roeselare,Marc Gabriel Degryse,Attack - Centre-Forward,"1,72 m",04.09.1965,40,6,2,0,0,0,0,19,9,1.860
Sergiño Dest,PSV Eindhoven,https://www.transfermarkt.us/sergino-dest/profil/spieler/361104,https://img.a.transfermarkt.technology/portrait/small/361104-1713981952.jpg?lm=1,Dest,2,United States,us,PSV Eindhoven,Almere,Sergiño Gianni Dest,Defender - Right-Back,"1,73 m",03.11.2000,39,2,7,0,1,0,0,2,10,3.208
Jos Dijkstra,---,https://www.transfermarkt.us/jos-dijkstra/profil/spieler/188776,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dijkstra,-,Netherlands,nl,PSV Eindhoven,Amsterdam,Johannes Leonardus Dijkstra,Defender - Centre-Back,"1,82 m",19.11.1944,39,2,1,0,0,0,0,13,4,2.605
Guus Hiddink,Retired,https://www.transfermarkt.us/guus-hiddink/profil/spieler/188763,https://img.a.transfermarkt.technology/portrait/small/s_188763_123_2012_1.jpg?lm=1,Hiddink,Unknown,Netherlands,nl,PSV Eindhoven,Varsseveld,Unknown,Midfield - Central Midfield,Unknown,08.11.1946,39,1,2,0,0,0,0,15,13,2.130
Jan van Dorst,---,https://www.transfermarkt.us/jan-van-dorst/profil/spieler/188708,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van Dorst,Unknown,Netherlands,nl,PSV Eindhoven,Unknown,Unknown,Defender - Left-Back,Unknown,17.02.1945,38,0,1,0,0,0,0,1,1,3.335
Przemyslaw Tyton,Twente Enschede FC,https://www.transfermarkt.us/przemyslaw-tyton/profil/spieler/33210,https://img.a.transfermarkt.technology/portrait/small/33210-1723819406.jpg?lm=1,Tyton,25,Poland,pl,PSV Eindhoven,Zamosc,Przemysław Tytoń,Goalkeeper,"1,95 m",04.01.1987,38,0,1,0,1,0,0,3,2,3.229
Ruud Geels,---,https://www.transfermarkt.us/ruud-geels/profil/spieler/142872,https://img.a.transfermarkt.technology/portrait/small/s_142872_123_2012_1.jpg?lm=1,Geels,-,Netherlands,nl,PSV Eindhoven,Haarlem,Geertruida Maria Geels,Attack - Centre-Forward,"1,81 m",28.07.1948,38,19,10,0,0,0,0,2,7,3.142
Jürgen Colin,Retired,https://www.transfermarkt.us/jurgen-colin/profil/spieler/4441,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Colin,-,Netherlands,nl,PSV Eindhoven,Utrecht,Jürgen Romano Colin,Defender - Centre-Back,"1,80 m",20.01.1981,38,1,2,0,5,0,0,9,5,2.708
Flemming Povlsen,Retired,https://www.transfermarkt.us/flemming-povlsen/profil/spieler/81554,https://img.a.transfermarkt.technology/portrait/small/81554-1457431956.jpg?lm=1,Povlsen,-,Denmark,dk,PSV Eindhoven,Brabrand,Flemming Søgaard Povlsen,Attack - Centre-Forward,"1,82 m",03.12.1966,38,11,6,0,1,0,0,10,8,2.634
Carlos Vinícius,Fulham FC,https://www.transfermarkt.us/carlos-vinicius/profil/spieler/525287,https://img.a.transfermarkt.technology/portrait/small/525287-1662070180.jpg?lm=1,Carlos Vinícius,Unknown,Brazil,br,PSV Eindhoven,Bom Jesus das Selvas,Unknown,Attack - Centre-Forward,"1,90 m",25.03.1995,38,7,7,0,8,0,0,24,13,1.566
Gordon Nutt,---,https://www.transfermarkt.us/gordon-nutt/profil/spieler/650473,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nutt,Unknown,England,unknown,PSV Eindhoven,South Yardley,Unknown,Attack - Right Winger,Unknown,08.11.1932,37,5,0,0,0,0,0,0,0,3.330
John Bosman,Retired,https://www.transfermarkt.us/john-bosman/profil/spieler/22449,https://img.a.transfermarkt.technology/portrait/small/s_22449_123_2012_1.jpg?lm=1,Bosman,-,Netherlands,nl,PSV Eindhoven,Bovenkerk,Jakobus Johannes Bosman,Attack - Centre-Forward,"1,88 m",01.02.1965,36,14,7,0,0,0,0,4,11,2.817
Timo Baumgartl,St. Louis CITY SC,https://www.transfermarkt.us/timo-baumgartl/profil/spieler/187491,https://img.a.transfermarkt.technology/portrait/small/187491-1740676400.jpg?lm=1,Baumgartl,5,Germany,de,PSV Eindhoven,Böblingen,Unknown,Defender - Centre-Back,"1,92 m",04.03.1996,36,2,0,0,1,0,1,6,2,2.756
Michael Reiziger,Retired,https://www.transfermarkt.us/michael-reiziger/profil/spieler/4375,https://img.a.transfermarkt.technology/portrait/small/4375-1590395946.jpg?lm=1,Reiziger,2,Netherlands,nl,PSV Eindhoven,Amstelveen,Michael John Reiziger,Defender - Right-Back,"1,76 m",03.05.1973,36,1,0,0,6,0,0,4,8,2.674
Jarrad Branthwaite,Everton FC,https://www.transfermarkt.us/jarrad-branthwaite/profil/spieler/661053,https://img.a.transfermarkt.technology/portrait/small/661053-1687975679.jpg?lm=1,Branthwaite,-,England,unknown,PSV Eindhoven,Carlisle,Jarrad Paul Branthwaite,Defender - Centre-Back,"1,95 m",27.06.2002,36,4,2,1,2,0,0,8,4,2.658
Mike Zonneveld,Retired,https://www.transfermarkt.us/mike-zonneveld/profil/spieler/4521,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zonneveld,13,Netherlands,nl,PSV Eindhoven,Leiden,Unknown,Defender - Left-Back,"1,81 m",27.10.1980,36,2,3,0,4,0,0,8,6,2.520
Johan Vonlanthen,Retired,https://www.transfermarkt.us/johan-vonlanthen/profil/spieler/4692,https://img.a.transfermarkt.technology/portrait/small/4692-1480758913.jpg?lm=1,Vonlanthen,22,Switzerland,ch,PSV Eindhoven,Santa Marta,Johan Jarlín Vonlanthen Benavídez,Midfield - Left Midfield,"1,77 m",01.02.1986,36,5,1,0,0,0,0,33,3,833
Peter Ressel,Retired,https://www.transfermarkt.us/peter-ressel/profil/spieler/153941,https://img.a.transfermarkt.technology/portrait/small/s_153941_123_2012_1.jpg?lm=1,Ressel,-,Netherlands,nl,PSV Eindhoven,Krommenie,Peter Helmut Ressel,Attack - Right Winger,Unknown,04.12.1945,35,6,4,0,0,0,0,4,4,2.705
Frits Soetekouw,---,https://www.transfermarkt.us/frits-soetekouw/profil/spieler/154121,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Soetekouw,-,Netherlands,nl,PSV Eindhoven,Amsterdam,Unknown,Defender,Unknown,16.06.1938,34,0,0,0,0,0,0,0,1,3.002
Jérémie Bréchet,Retired,https://www.transfermarkt.us/jeremie-brechet/profil/spieler/5339,https://img.a.transfermarkt.technology/portrait/small/s_5339_40_2012_1.jpg?lm=1,Bréchet,-,France,fr,PSV Eindhoven,Lyon,Unknown,Defender - Centre-Back,"1,87 m",14.08.1979,33,1,0,0,3,0,0,0,4,2.825
Anwar El Ghazi,Cardiff City,https://www.transfermarkt.us/anwar-el-ghazi/profil/spieler/183720,https://img.a.transfermarkt.technology/portrait/small/183720-1665731484.jpg?lm=1,El Ghazi,-,Netherlands,nl,PSV Eindhoven,Barendrecht,Anwar El-Ghazi,Attack - Right Winger,"1,89 m",03.05.1995,33,9,2,0,2,1,0,19,12,1.535
Isaac Babadi,PSV Eindhoven,https://www.transfermarkt.us/isaac-babadi/profil/spieler/813437,https://img.a.transfermarkt.technology/portrait/small/813437-1691582768.jpg?lm=1,Babadi,-,Netherlands,nl,PSV Eindhoven,Nijmegen,Isaac Achmed Koroma Junior Babadi,Midfield - Attacking Midfield,"1,79 m",06.04.2005,33,3,1,0,3,0,0,26,4,774
Theo Buenen,Retired,https://www.transfermarkt.us/theo-buenen/profil/spieler/240399,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Buenen,Unknown,Netherlands,nl,PSV Eindhoven,Unknown,Unknown,Defender,Unknown,04.02.1929,32,8,0,1,0,0,0,0,0,2.880
Ben van der Plas,Retired,https://www.transfermarkt.us/ben-van-der-plas/profil/spieler/1112945,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van der Plas,Unknown,Netherlands,nl,PSV Eindhoven,Unknown,Unknown,Attack - Left Winger,Unknown,02.07.1936,32,3,0,0,0,0,0,0,1,2.835
Zvezdan Cebinac,---,https://www.transfermarkt.us/zvezdan-cebinac/profil/spieler/95820,https://img.a.transfermarkt.technology/portrait/small/95820-1443179761.jpg?lm=1,Cebinac,-,Serbia,rs,PSV Eindhoven,Belgrade,Звездан Чебинац,Attack - Right Winger,N/A,08.12.1939,32,5,8,0,0,0,0,0,1,2.805
Robert Fuchs,Retired,https://www.transfermarkt.us/robert-fuchs/profil/spieler/4500,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fuchs,-,Netherlands,nl,PSV Eindhoven,Eindhoven,Unknown,Midfield - Central Midfield,"1,70 m",15.02.1975,32,1,2,0,2,0,0,3,8,2.522
Anton Allemann,---,https://www.transfermarkt.us/anton-allemann/profil/spieler/100510,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Allemann,-,Switzerland,ch,PSV Eindhoven,Solothurn,Unknown,Attack - Right Winger,N/A,06.01.1936,31,6,0,0,0,0,0,0,0,2.790
Noud van Esdonk,Retired,https://www.transfermarkt.us/noud-van-esdonk/profil/spieler/188779,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van Esdonk,Unknown,Netherlands,nl,PSV Eindhoven,Unknown,Arnoud van Esdonk,Midfield,Unknown,14.12.1951,31,2,1,0,1,0,0,2,8,2.509
Rob McDonald,Retired,https://www.transfermarkt.us/rob-mcdonald/profil/spieler/151450,https://img.a.transfermarkt.technology/portrait/small/s_151450_123_2012_1.jpg?lm=1,McDonald,Unknown,England,unknown,PSV Eindhoven,Hull,Unknown,Attack - Centre-Forward,Unknown,22.01.1959,31,18,5,0,3,0,0,2,7,2.452
Andrius Skerla,Retired,https://www.transfermarkt.us/andrius-skerla/profil/spieler/12641,https://img.a.transfermarkt.technology/portrait/small/12641-1675434191.png?lm=1,Skerla,5,Lithuania,lt,PSV Eindhoven,Vilnius,Unknown,Defender - Centre-Back,"1,85 m",29.04.1977,30,0,1,0,4,1,0,11,3,1.967
Peter Möller,Retired,https://www.transfermarkt.us/peter-moller/profil/spieler/14915,https://img.a.transfermarkt.technology/portrait/small/14915-1490361943.jpg?lm=1,Möller,-,Denmark,dk,PSV Eindhoven,Frederikshavn,Peter Møller,Attack - Centre-Forward,"1,90 m",23.03.1972,30,10,5,0,1,0,0,14,11,1.445
Fred Röhrig,---,https://www.transfermarkt.us/fred-rohrig/profil/spieler/289345,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Röhrig,Unknown,Netherlands,nl,PSV Eindhoven,Den Haag,Johannes Röhrig,Midfield - Left Midfield,Unknown,20.02.1927,29,7,0,0,0,0,0,0,0,2.610
Ton van Engelen,Retired,https://www.transfermarkt.us/ton-van-engelen/profil/spieler/188831,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van Engelen,Unknown,Netherlands,nl,PSV Eindhoven,Den Bosch,Unknown,Goalkeeper,Unknown,04.10.1950,29,0,0,0,0,0,0,6,0,2.361
Eric Viscaal,Retired,https://www.transfermarkt.us/eric-viscaal/profil/spieler/101049,https://img.a.transfermarkt.technology/portrait/small/101049-1613468770.jpg?lm=1,Viscaal,-,Netherlands,nl,PSV Eindhoven,Eindhoven,Unknown,Attack - Centre-Forward,Unknown,20.03.1968,29,9,3,0,0,0,0,16,5,1.391
Sam Lammers,Twente Enschede FC,https://www.transfermarkt.us/sam-lammers/profil/spieler/386914,https://img.a.transfermarkt.technology/portrait/small/386914-1722335077.jpg?lm=1,Lammers,-,Netherlands,nl,PSV Eindhoven,Tilburg,Sam Adrianus Martinus Lammers,Attack - Centre-Forward,"1,91 m",30.04.1997,29,6,1,0,0,0,0,17,7,1.291
Rob Boersma,Retired,https://www.transfermarkt.us/rob-boersma/profil/spieler/188741,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Boersma,Unknown,Netherlands,nl,PSV Eindhoven,Unknown,Unknown,Goalkeeper,"1,93 m",07.03.1946,28,0,0,0,0,0,0,0,0,2.520
Harry van Elderen,---,https://www.transfermarkt.us/harry-van-elderen/profil/spieler/240432,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van Elderen,Unknown,Netherlands,nl,PSV Eindhoven,Unknown,Unknown,Midfield,Unknown,11.12.1923,28,2,0,0,0,0,0,1,2,2.430
Ivan Perisic,PSV Eindhoven,https://www.transfermarkt.us/ivan-perisic/profil/spieler/42460,https://img.a.transfermarkt.technology/portrait/small/42460-1667991317.jpg?lm=1,Perisic,4,Croatia,hr,PSV Eindhoven,Split,Ivan Perišić,Attack - Left Winger,"1,86 m",02.02.1989,28,9,9,0,5,0,0,7,11,1.903
Marcelo Ramos,Retired,https://www.transfermarkt.us/marcelo-ramos/profil/spieler/59504,https://img.a.transfermarkt.technology/portrait/small/59504-1729116347.jpg?lm=1,Marcelo Ramos,Unknown,Brazil,br,PSV Eindhoven,Salvador,Unknown,Attack - Centre-Forward,"1,78 m",25.06.1973,28,12,3,0,0,0,0,11,6,1.613
Gerald Sibon,Retired,https://www.transfermarkt.us/gerald-sibon/profil/spieler/4559,https://img.a.transfermarkt.technology/portrait/small/4559-1464623452.jpg?lm=1,Sibon,-,Netherlands,nl,PSV Eindhoven,Emmen,Unknown,Attack - Centre-Forward,N/A,19.04.1974,28,6,2,0,2,0,0,20,4,1.124
Abel Xavier,Retired,https://www.transfermarkt.us/abel-xavier/profil/spieler/3211,https://img.a.transfermarkt.technology/portrait/small/s_3211_123_2013_07_25_2.jpg?lm=1,Xavier,14,Portugal,pt,PSV Eindhoven,Nampula,Abel Luis da Silva Costa Xavier,Defender - Right-Back,N/A,30.11.1972,27,2,1,0,5,0,0,4,1,2.160
Marcel Ritzmaier,SKN St. Pölten,https://www.transfermarkt.us/marcel-ritzmaier/profil/spieler/84162,https://img.a.transfermarkt.technology/portrait/small/84162-1725293426.jpg?lm=1,Ritzmaier,20,Austria,at,PSV Eindhoven,Knittelfeld,Unknown,Midfield - Central Midfield,"1,80 m",22.04.1993,27,0,4,0,1,0,0,15,6,1.151
Stef Nijland,DVS '33 Ermelo,https://www.transfermarkt.us/stef-nijland/profil/spieler/57087,https://img.a.transfermarkt.technology/portrait/small/57087-1447761598.jpg?lm=1,Nijland,-,Netherlands,nl,PSV Eindhoven,Hoogezand-Sappemeer,Stefan Nijland,Midfield - Attacking Midfield,"1,87 m",10.08.1988,27,2,3,0,0,0,0,21,3,747
Arie Haan,Retired,https://www.transfermarkt.us/arie-haan/profil/spieler/133921,https://img.a.transfermarkt.technology/portrait/small/s_133921_123_2012_1.jpg?lm=1,Haan,-,Netherlands,nl,PSV Eindhoven,Finsterwolde,Arend Haan,Midfield - Defensive Midfield,"1,83 m",16.11.1948,26,0,0,0,0,0,0,0,6,2.162
Martin van Duren,Retired,https://www.transfermarkt.us/martin-van-duren/profil/spieler/150922,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van Duren,-,Netherlands,nl,PSV Eindhoven,Nijmegen,Unknown,Attack - Right Winger,"1,81 m",27.10.1964,26,5,3,0,0,0,0,13,7,1.303
Miel D'Hooghe,---,https://www.transfermarkt.us/miel-dhooghe/profil/spieler/240403,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,D'Hooghe,Unknown,Netherlands,nl,PSV Eindhoven,Sint Jansteen,Unknown,Midfield,Unknown,05.05.1923,25,1,0,0,0,0,0,4,0,2.115
Jacques de Wit,---,https://www.transfermarkt.us/jacques-de-wit/profil/spieler/240405,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,de Wit,Unknown,Netherlands,nl,PSV Eindhoven,Valkenswaard,Unknown,Attack - Centre-Forward,Unknown,02.09.1932,25,3,0,0,0,0,0,2,1,2.090
Davy Oyen,Retired,https://www.transfermarkt.us/davy-oyen/profil/spieler/9983,https://img.a.transfermarkt.technology/portrait/small/9983-1605086274.jpg?lm=1,Oyen,5,Belgium,be,PSV Eindhoven,Zutendaal,Unknown,Defender - Left-Back,"1,82 m",17.07.1975,25,0,4,0,3,1,0,1,3,2.068
Manuel da Costa,Retired,https://www.transfermarkt.us/manuel-da-costa/profil/spieler/37398,https://img.a.transfermarkt.technology/portrait/small/37398-1612717909.png?lm=1,da Costa,4,Morocco,ma,PSV Eindhoven,Saint-Max,Manuel Marouan da Costa Trindade Senoussi,Defender - Centre-Back,"1,91 m",06.05.1986,25,1,0,1,4,0,0,2,11,1.850
Nii Lamptey,Retired,https://www.transfermarkt.us/nii-lamptey/profil/spieler/853,https://img.a.transfermarkt.technology/portrait/small/853-1597244039.jpg?lm=1,Lamptey,-,Ghana,gh,PSV Eindhoven,Accra,Nii Odartey Lamptey,Midfield - Central Midfield,N/A,30.12.1974,25,10,2,0,3,0,0,4,11,1.741
Derrick Luckassen,Pafos FC,https://www.transfermarkt.us/derrick-luckassen/profil/spieler/241457,https://img.a.transfermarkt.technology/portrait/small/241457-1729087544.jpg?lm=1,Luckassen,-,Netherlands,nl,PSV Eindhoven,Amsterdam,Unknown,Defender - Centre-Back,"1,88 m",03.07.1995,25,1,2,0,4,1,0,11,2,1.329
Robert,Retired,https://www.transfermarkt.us/robert/profil/spieler/15094,https://img.a.transfermarkt.technology/portrait/small/s_15094_515_2012_1.jpg?lm=1,Robert,-,Brazil,br,PSV Eindhoven,Salvador,Unknown,Attack - Centre-Forward,"1,86 m",27.02.1981,25,5,2,0,2,0,0,19,4,816
Willy Heijink,Retired,https://www.transfermarkt.us/willy-heijink/profil/spieler/188745,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Heijink,Unknown,Netherlands,nl,PSV Eindhoven,Eindhoven,Wilhelmus Franciscus Heijink,Goalkeeper,Unknown,23.06.1939,24,0,0,0,0,0,0,5,0,1.940
Matteo Dams,Al-Ahli SFC,https://www.transfermarkt.us/matteo-dams/profil/spieler/654918,https://img.a.transfermarkt.technology/portrait/small/654918-1726554381.jpg?lm=1,Dams,-,Belgium,be,PSV Eindhoven,Brasschaat,Unknown,Defender - Left-Back,"1,84 m",09.03.2004,24,0,0,0,5,0,1,5,7,1.519
Toine van Mierlo,Retired,https://www.transfermarkt.us/toine-van-mierlo/profil/spieler/153062,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van Mierlo,-,Netherlands,nl,PSV Eindhoven,Soerendonk,Unknown,Attack - Left Winger,Unknown,24.08.1957,24,0,2,0,0,0,0,9,5,1.275
Arthur Hoyer,Retired,https://www.transfermarkt.us/arthur-hoyer/profil/spieler/243460,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hoyer,-,Netherlands,nl,PSV Eindhoven,Unknown,Arthur Hoijer,Midfield - Attacking Midfield,Unknown,14.03.1957,24,2,0,0,0,0,0,15,3,1.116
Zakaria Bakkali,Ittihad Tanger,https://www.transfermarkt.us/zakaria-bakkali/profil/spieler/203378,https://img.a.transfermarkt.technology/portrait/small/203378-1669890496.jpg?lm=1,Bakkali,11,Belgium,be,PSV Eindhoven,Liège,زكريا البقالي,Attack - Left Winger,"1,70 m",26.01.1996,24,4,0,0,1,0,0,12,10,1.090
Tom van der Leegte,Retired,https://www.transfermarkt.us/tom-van-der-leegte/profil/spieler/4594,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van der Leegte,-,Netherlands,nl,PSV Eindhoven,Bergeijk,Unknown,Midfield - Defensive Midfield,"1,79 m",27.03.1977,24,1,1,0,4,0,0,15,4,902
Ad Graaumans,---,https://www.transfermarkt.us/ad-graaumans/profil/spieler/188744,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Graaumans,-,Netherlands,nl,PSV Eindhoven,Breda,Unknown,Midfield - Left Midfield,Unknown,16.10.1946,23,1,2,0,0,0,0,0,0,2.070
