name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Josef Kubasek,Retired,https://www.transfermarkt.us/josef-kubasek/profil/spieler/63739,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kubasek,-,Czech Republic,cz,1.FC Slovacko,Unknown,Unknown,Goalkeeper,"1,87 m",06.05.1985,1,0,0,0,0,0,0,0,0,90
Jakub Macek,---,https://www.transfermarkt.us/jakub-macek/profil/spieler/846474,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Macek,Unknown,Czech Republic,cz,1.FC Slovacko,Unknown,Unknown,Defender,Unknown,23.04.1977,1,0,0,0,0,0,0,1,0,23
Vaclav Stranik,Retired,https://www.transfermarkt.us/vaclav-stranik/profil/spieler/148662,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stranik,Unknown,Czech Republic,cz,1.FC Slovacko,Unknown,Václav Stráník,Attack,Unknown,13.11.1992,1,0,0,0,0,0,0,1,0,19
Libor Pernica,FK Hodonin,https://www.transfermarkt.us/libor-pernica/profil/spieler/666290,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pernica,Unknown,Czech Republic,cz,1.FC Slovacko,Unknown,Unknown,Defender - Right-Back,"1,73 m",12.03.2000,1,0,0,0,0,0,0,1,0,17
Samson Olayiwola,1.FC Slovacko B,https://www.transfermarkt.us/samson-olayiwola/profil/spieler/1240472,https://img.a.transfermarkt.technology/portrait/small/1240472-1713243908.png?lm=1,Olayiwola,Unknown,Nigeria,ng,1.FC Slovacko,Unknown,Samson Oni Olayiwola,Midfield,Unknown,28.09.2005,1,0,0,0,0,0,0,1,0,16
Dan Fojtasek,Retired,https://www.transfermarkt.us/dan-fojtasek/profil/spieler/181609,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fojtasek,-,Czech Republic,cz,1.FC Slovacko,Unknown,Dan Fojtášek,Attack,"1,84 m",14.12.1994,1,0,0,0,0,0,0,1,0,16
Jiri Birhanzl,Retired,https://www.transfermarkt.us/jiri-birhanzl/profil/spieler/21062,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Birhanzl,Unknown,Czech Republic,cz,1.FC Slovacko,Unknown,Jiří Birhanzl,Defender - Centre-Back,"1,90 m",02.07.1979,1,0,0,0,0,0,0,1,0,12
Amadou Cissé,Unknown,https://www.transfermarkt.us/amadou-cisse/profil/spieler/81161,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cissé,-,Guinea,gn,1.FC Slovacko,Conakry,Unknown,Midfield - Defensive Midfield,"1,90 m",23.10.1985,1,0,0,0,0,0,0,1,0,11
Petr Laga,TJ Sokol Hroznova Lhota,https://www.transfermarkt.us/petr-laga/profil/spieler/37532,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Laga,Unknown,Czech Republic,cz,1.FC Slovacko,Unknown,Unknown,Defender,"1,86 m",14.07.1984,1,0,0,0,0,0,0,1,0,8
Vojtech Bartos,SK Hanacka Slavia Kromeriz,https://www.transfermarkt.us/vojtech-bartos/profil/spieler/552071,https://img.a.transfermarkt.technology/portrait/small/552071-1702193529.png?lm=1,Bartos,-,Czech Republic,cz,1.FC Slovacko,Unknown,Vojtěch Bartoš,Defender - Right-Back,Unknown,14.01.2002,1,0,0,0,0,0,0,1,0,7
Marcel Novak,MFK Vyskov,https://www.transfermarkt.us/marcel-novak/profil/spieler/540332,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Novak,-,Slovakia,sk,1.FC Slovacko,Michalovce,Marcel Novák,Midfield - Central Midfield,"1,81 m",12.06.2002,1,0,0,0,0,0,0,1,0,5
David Kratochvila,FK Hodonin,https://www.transfermarkt.us/david-kratochvila/profil/spieler/649567,https://img.a.transfermarkt.technology/portrait/small/649567-1703049381.png?lm=1,Kratochvila,Unknown,Czech Republic,cz,1.FC Slovacko,Unknown,David Kratochvíla,Attack - Centre-Forward,Unknown,09.06.2002,1,0,0,0,0,0,0,1,0,1
Tomas Vincour,FK Hodonin,https://www.transfermarkt.us/tomas-vincour/profil/spieler/486620,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vincour,-,Czech Republic,cz,1.FC Slovacko,Unknown,Tomáš Vincour,Defender - Centre-Back,"1,85 m",02.01.2001,1,0,0,0,0,0,0,1,0,1
