name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Filip Horsky,FK Teplice,https://www.transfermarkt.us/filip-horsky/profil/spieler/820611,https://img.a.transfermarkt.technology/portrait/small/820611-1706253978.png?lm=1,Horsky,7,Czech Republic,cz,FK Mlada Boleslav,Unknown,Filip Horský,Attack - Right Winger,"1,85 m",09.05.2003,5,0,0,0,1,0,0,5,0,118
Daniel Dudka,Retired,https://www.transfermarkt.us/daniel-dudka/profil/spieler/186658,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dudka,Unknown,Czech Republic,cz,FK Mlada Boleslav,Mladá Boleslav,Daniel Dudka,Midfield,"1,84 m",08.01.1990,5,0,0,0,0,0,0,5,0,100
Lubos Kamenar,Slavoj Boleraz,https://www.transfermarkt.us/lubos-kamenar/profil/spieler/34417,https://img.a.transfermarkt.technology/portrait/small/34417-1584956965.png?lm=1,Kamenar,12,Slovakia,sk,FK Mlada Boleslav,Trnava,Ľuboš Kamenár,Goalkeeper,"1,93 m",17.06.1987,4,0,0,0,0,0,0,0,0,360
Vojtech Hora,FK Mlada Boleslav,https://www.transfermarkt.us/vojtech-hora/profil/spieler/956140,https://img.a.transfermarkt.technology/portrait/small/956140-1700769504.png?lm=1,Hora,Unknown,Czech Republic,cz,FK Mlada Boleslav,Unknown,Vojtěch Hora,Attack - Right Winger,Unknown,05.05.2004,4,0,0,0,1,0,0,1,1,282
Radek Latal,1.SK Prostejov,https://www.transfermarkt.us/radek-latal/profil/spieler/433834,https://img.a.transfermarkt.technology/portrait/small/433834-1702193561.png?lm=1,Latal,Unknown,Czech Republic,cz,FK Mlada Boleslav,Unknown,Radek Látal,Defender - Right-Back,"1,85 m",16.12.1997,4,1,1,0,1,0,0,1,2,205
Josef Elias,SK Zapy,https://www.transfermarkt.us/josef-elias/profil/spieler/212871,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Elias,-,Czech Republic,cz,FK Mlada Boleslav,Mladá Boleslav,Josef Eliáš,Midfield - Central Midfield,"1,65 m",10.02.1994,4,0,0,0,0,0,0,3,0,150
Denis Darmovzal,MFK Chrudim,https://www.transfermarkt.us/denis-darmovzal/profil/spieler/706793,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Unknown,Unknown,Czech Republic,cz,FK Mlada Boleslav,Unknown,Unknown,Unknown,Unknown,17.07.2000,4,0,0,0,0,0,0,3,0,131
Libor Tafat,SpVgg Kirchdorf-Eppenschlag,https://www.transfermarkt.us/libor-tafat/profil/spieler/112474,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tafat,Unknown,Czech Republic,cz,FK Mlada Boleslav,Unknown,Unknown,Attack - Centre-Forward,"1,95 m",12.12.1986,4,0,0,0,0,0,0,4,0,58
Adam Pajer,SK Kosmonosy,https://www.transfermarkt.us/adam-pajer/profil/spieler/314835,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Unknown,Unknown,Czech Republic,cz,FK Mlada Boleslav,Unknown,Unknown,Unknown,Unknown,02.05.1995,4,0,0,0,0,0,0,4,0,43
Jakub Markovic,SK Slavia Prague,https://www.transfermarkt.us/jakub-markovic/profil/spieler/486605,https://img.a.transfermarkt.technology/portrait/small/486605-1605982386.png?lm=1,Markovic,23,Czech Republic,cz,FK Mlada Boleslav,Přerov,Jakub Markovič,Goalkeeper,"1,87 m",13.07.2001,3,0,0,0,0,0,0,0,0,300
Martin Toml,MFK Chrudim,https://www.transfermarkt.us/martin-toml/profil/spieler/221287,https://img.a.transfermarkt.technology/portrait/small/221287-1713242722.png?lm=1,Toml,13,Czech Republic,cz,FK Mlada Boleslav,Unknown,Martin Toml,Defender - Centre-Back,"1,88 m",25.03.1996,3,0,0,0,0,0,0,0,0,270
Robert Veselovsky,Retired,https://www.transfermarkt.us/robert-veselovsky/profil/spieler/38397,https://img.a.transfermarkt.technology/portrait/small/38397-1728364422.png?lm=1,Veselovsky,Unknown,Slovakia,sk,FK Mlada Boleslav,Nitra,Róbert Veselovský,Goalkeeper,"1,86 m",02.09.1985,3,0,0,0,2,0,0,0,0,270
Martin Sus,FK Ricany,https://www.transfermarkt.us/martin-sus/profil/spieler/81981,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sus,-,Czech Republic,cz,FK Mlada Boleslav,Benešov,Martin Sus,Defender - Right-Back,"1,84 m",15.03.1990,3,0,0,0,0,0,0,1,0,196
George Ganugrava,Retired,https://www.transfermarkt.us/george-ganugrava/profil/spieler/70036,https://img.a.transfermarkt.technology/portrait/small/s_70036_5155_2012_1.jpg?lm=1,Ganugrava,7,Georgia,ge,FK Mlada Boleslav,Tiflis,გიორგი განუგრავა,Midfield - Defensive Midfield,"1,87 m",21.02.1988,3,0,0,0,0,0,0,2,1,119
Ngasanya Ilongo,Unknown,https://www.transfermarkt.us/ngasanya-ilongo/profil/spieler/133676,https://img.a.transfermarkt.technology/portrait/small/s_133676_8428_2012_2.jpg?lm=1,Ilongo,-,DR Congo,unknown,FK Mlada Boleslav,Kinshasa,Saddam Patrick Ngasanya Ilongo,Midfield - Defensive Midfield,"1,80 m",08.08.1984,3,0,0,0,1,0,0,2,0,113
Michael Hönig,FK Viktoria Zizkov,https://www.transfermarkt.us/michael-honig/profil/spieler/488871,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hönig,-,Czech Republic,cz,FK Mlada Boleslav,Unknown,Unknown,Midfield - Right Midfield,"1,69 m",13.01.2000,3,0,0,0,0,0,0,2,0,109
Matej Zachoval,FK Mlada Boleslav,https://www.transfermarkt.us/matej-zachoval/profil/spieler/740556,https://img.a.transfermarkt.technology/portrait/small/740556-1697911789.png?lm=1,Zachoval,5,Czech Republic,cz,FK Mlada Boleslav,Unknown,Matěj Zachoval,Defender - Left-Back,"1,81 m",09.04.2005,3,0,0,0,0,0,0,3,0,65
Dominik Plechaty,FC Slovan Liberec,https://www.transfermarkt.us/dominik-plechaty/profil/spieler/456146,https://img.a.transfermarkt.technology/portrait/small/456146-1706252228.png?lm=1,Plechaty,19,Czech Republic,cz,FK Mlada Boleslav,Zvole,Dominik Plechatý,Defender - Centre-Back,"1,83 m",18.04.1999,3,0,0,0,1,0,0,2,1,64
Lukas Fila,FK Pardubice,https://www.transfermarkt.us/lukas-fila/profil/spieler/897297,https://img.a.transfermarkt.technology/portrait/small/897297-1731173736.png?lm=1,Fila,17,Czech Republic,cz,FK Mlada Boleslav,Unknown,Lukáš Fila,Midfield - Attacking Midfield,"1,83 m",07.01.2004,3,0,0,0,0,0,0,3,0,48
Eli Babalj,Retired,https://www.transfermarkt.us/eli-babalj/profil/spieler/137086,https://img.a.transfermarkt.technology/portrait/small/137086-1418853750.jpg?lm=1,Babalj,9,Australia,au,FK Mlada Boleslav,Sarajevo,Unknown,Attack - Centre-Forward,"1,95 m",21.02.1992,3,0,0,0,0,0,0,3,0,40
Adam Provaznik,SK Tyniste nad Orlici,https://www.transfermarkt.us/adam-provaznik/profil/spieler/469273,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Unknown,Unknown,Czech Republic,cz,FK Mlada Boleslav,Unknown,Unknown,Unknown,Unknown,16.08.2000,3,0,1,0,0,0,0,3,0,32
Jan Stocek,Retired,https://www.transfermarkt.us/jan-stocek/profil/spieler/164610,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stocek,Unknown,Czech Republic,cz,FK Mlada Boleslav,Unknown,Jan Stoček,Attack,Unknown,04.08.1983,3,0,0,0,0,0,0,3,0,24
Hidajet Hankic,FC Rostov,https://www.transfermarkt.us/hidajet-hankic/profil/spieler/156680,https://img.a.transfermarkt.technology/portrait/small/156680-1721921530.png?lm=1,Hankic,12,Bosnia-Herzegovina,unknown,FK Mlada Boleslav,Schwarzach im Pongau,Hidajet Hankić,Goalkeeper,"1,87 m",29.06.1994,2,0,0,0,0,0,0,0,0,180
Gaston Mendy,Without Club,https://www.transfermarkt.us/gaston-mendy/profil/spieler/35659,https://img.a.transfermarkt.technology/portrait/small/s_35659_9465_2012_1.jpg?lm=1,Mendy,Unknown,Senegal,sn,FK Mlada Boleslav,Dakar,Unknown,Defender - Left-Back,"1,80 m",22.11.1985,2,0,0,0,2,0,0,0,1,161
Ales Neuwirth,Retired,https://www.transfermarkt.us/ales-neuwirth/profil/spieler/21226,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Neuwirth,-,Czech Republic,cz,FK Mlada Boleslav,Unknown,Aleš Neuwirth,Defender - Centre-Back,"1,92 m",04.01.1985,2,0,0,0,0,0,0,0,1,130
Daniel Geissler,DJK-SC Oesdorf,https://www.transfermarkt.us/daniel-geissler/profil/spieler/281507,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Geissler,Unknown,Czech Republic,cz,FK Mlada Boleslav,Unknown,Unknown,Defender,"1,78 m",21.09.1994,2,0,0,0,0,0,0,0,1,124
Filip Rozsival,SK Kralova,https://www.transfermarkt.us/filip-rozsival/profil/spieler/113015,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rozsival,-,Czech Republic,cz,FK Mlada Boleslav,Unknown,Filip Rozsíval,Midfield - Attacking Midfield,"1,75 m",20.01.1993,2,0,0,0,0,0,0,1,1,90
Jiri Schubert,Retired,https://www.transfermarkt.us/jiri-schubert/profil/spieler/70090,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Schubert,Unknown,Czech Republic,cz,FK Mlada Boleslav,Unknown,Jiří Schubert,Attack - Centre-Forward,"1,85 m",18.04.1988,2,0,0,0,0,0,0,2,1,75
Vaclav Kadlec,TJ Ligmet Milin,https://www.transfermarkt.us/vaclav-kadlec/profil/spieler/91423,https://img.a.transfermarkt.technology/portrait/small/91423-1437487797.jpg?lm=1,Kadlec,10,Czech Republic,cz,FK Mlada Boleslav,Praha,Václav Kadlec,Attack - Centre-Forward,"1,81 m",20.05.1992,2,0,0,0,0,0,0,2,1,73
Denis Kaulfus,FK Mlada Boleslav B,https://www.transfermarkt.us/denis-kaulfus/profil/spieler/724030,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kaulfus,-,Czech Republic,cz,FK Mlada Boleslav,Unknown,Unknown,Midfield - Defensive Midfield,"1,71 m",03.06.2004,2,0,0,0,0,0,0,1,1,63
Jetmir Haliti,FK Mlada Boleslav,https://www.transfermarkt.us/jetmir-haliti/profil/spieler/410840,https://img.a.transfermarkt.technology/portrait/small/410840-1718376126.jpg?lm=1,Haliti,20,Kosovo,unknown,FK Mlada Boleslav,Växjö,Unknown,Defender - Centre-Back,"1,88 m",14.09.1996,2,0,0,0,0,0,0,2,0,53
Jan Vodhanel,SK Sigma Olomouc,https://www.transfermarkt.us/jan-vodhanel/profil/spieler/430250,https://img.a.transfermarkt.technology/portrait/small/430250-1701972723.png?lm=1,Vodhanel,11,Czech Republic,cz,FK Mlada Boleslav,Mladá Boleslav,Jan Vodháněl,Midfield - Left Midfield,"1,75 m",25.04.1997,2,0,0,0,0,0,0,2,0,22
David Pichal,Career break,https://www.transfermarkt.us/david-pichal/profil/spieler/396236,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pichal,-,Czech Republic,cz,FK Mlada Boleslav,Unknown,David Píchal,Attack - Right Winger,"1,81 m",05.10.2000,2,0,0,0,1,0,0,2,0,22
Anderson Arroyo,Burgos CF,https://www.transfermarkt.us/anderson-arroyo/profil/spieler/426326,https://img.a.transfermarkt.technology/portrait/small/426326-1712140621.jpg?lm=1,Arroyo,14,Colombia,co,FK Mlada Boleslav,Quibdó,Anderson Arroyo Córdoba,Defender - Right-Back,"1,76 m",27.09.1999,2,0,0,0,0,0,0,2,0,17
Ladislav Dufek,FK Varnsdorf,https://www.transfermarkt.us/ladislav-dufek/profil/spieler/709931,https://img.a.transfermarkt.technology/portrait/small/709931-1701237474.png?lm=1,Dufek,Unknown,Czech Republic,cz,FK Mlada Boleslav,Unknown,Unknown,Attack - Left Winger,Unknown,23.12.2002,2,0,0,0,0,0,0,2,0,15
Marek Volf,FK Dobrovice,https://www.transfermarkt.us/marek-volf/profil/spieler/163520,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Volf,-,Czech Republic,cz,FK Mlada Boleslav,Unknown,Marek Volf,Attack - Centre-Forward,"1,75 m",21.12.1991,2,0,0,0,0,0,0,2,0,2
Martin Jedlicka,FC Viktoria Plzen,https://www.transfermarkt.us/martin-jedlicka/profil/spieler/293357,https://img.a.transfermarkt.technology/portrait/small/293357-1581666944.png?lm=1,Jedlicka,16,Czech Republic,cz,FK Mlada Boleslav,Příbram,Martin Jedlička,Goalkeeper,"1,87 m",24.01.1998,1,0,0,0,1,0,0,0,0,90
Jan Skoupy,Retired,https://www.transfermarkt.us/jan-skoupy/profil/spieler/26912,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Skoupy,Unknown,Czech Republic,cz,FK Mlada Boleslav,Unknown,Jan Skoupý,Defender,"1,85 m",04.12.1981,1,0,0,0,0,0,0,0,0,90
Hasan Jahic,Petrolul Ploiesti,https://www.transfermarkt.us/hasan-jahic/profil/spieler/867529,https://img.a.transfermarkt.technology/portrait/small/867529-1732186467.png?lm=1,Jahic,Unknown,Norway,no,FK Mlada Boleslav,Fredrikstad,Hasan Jahić,Defender - Centre-Back,"1,93 m",30.07.2001,1,0,0,0,0,0,0,0,1,74
Florian Thalamy,FC Lyon,https://www.transfermarkt.us/florian-thalamy/profil/spieler/290592,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Thalamy,Unknown,France,fr,FK Mlada Boleslav,Lyon,Unknown,Defender - Right-Back,"1,82 m",12.03.1994,1,0,0,0,0,0,0,0,1,45
Adam Fousek,FK Pardubice,https://www.transfermarkt.us/adam-fousek/profil/spieler/273101,https://img.a.transfermarkt.technology/portrait/small/273101-1708700422.png?lm=1,Fousek,Unknown,Czech Republic,cz,FK Mlada Boleslav,Pardubice,Unknown,Midfield - Left Midfield,"1,85 m",08.03.1994,1,0,0,0,0,0,0,1,0,26
Jae-joon An,Pohang Steelers,https://www.transfermarkt.us/jae-joon-an/profil/spieler/677471,https://img.a.transfermarkt.technology/portrait/small/677471-1614186977.jpg?lm=1,An,11,"Korea, South",unknown,FK Mlada Boleslav,-,안재준,Attack - Centre-Forward,"1,85 m",13.04.2001,1,0,0,0,0,0,0,1,0,21
Liridon Krasniqi,FC Schaffhausen II,https://www.transfermarkt.us/liridon-krasniqi/profil/spieler/93541,https://img.a.transfermarkt.technology/portrait/small/s_93541_7088_2014_03_06_1.jpg?lm=1,Krasniqi,10,Malaysia,my,FK Mlada Boleslav,"Grmovo, Vitina",Unknown,Midfield - Attacking Midfield,"1,92 m",01.01.1992,1,0,0,0,0,0,0,1,0,21
Igor Subbotin,Kalju FC U21,https://www.transfermarkt.us/igor-subbotin/profil/spieler/111592,https://img.a.transfermarkt.technology/portrait/small/111592-1583482063.jpg?lm=1,Subbotin,7,Estonia,ee,FK Mlada Boleslav,Tallinn,Unknown,Midfield - Central Midfield,"1,87 m",26.06.1990,1,0,0,0,0,0,0,1,0,6
Josef Kubasek,Retired,https://www.transfermarkt.us/josef-kubasek/profil/spieler/63739,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kubasek,-,Czech Republic,cz,FK Mlada Boleslav,Unknown,Unknown,Goalkeeper,"1,87 m",06.05.1985,1,0,0,0,0,0,0,1,0,1
