name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Diego Rosa,Dourados AC,https://www.transfermarkt.us/diego-rosa/profil/spieler/101310,https://img.a.transfermarkt.technology/portrait/small/101310-1675701793.jpg?lm=1,Diego Rosa,Unknown,Brazil,br,Esporte Clube Bahia,Campo Grande,Unknown,Midfield - Attacking Midfield,"1,79 m",23.03.1989,20,4,1,0,2,0,0,8,9,969
Branquinho,Retired,https://www.transfermarkt.us/branquinho/profil/spieler/76904,https://img.a.transfermarkt.technology/portrait/small/s_76904_1022_2013_02_04_1.jpg?lm=1,Branquinho,Unknown,Brazil,br,Esporte Clube Bahia,São José do Rio Preto,Unknown,Midfield - Attacking Midfield,"1,72 m",02.01.1983,20,2,0,0,3,0,0,11,5,865
João Paulo,AA Portuguesa,https://www.transfermarkt.us/joao-paulo/profil/spieler/382240,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,João Paulo,Unknown,Brazil,br,Esporte Clube Bahia,Vila Velha,Unknown,Midfield - Central Midfield,"1,78 m",06.09.1993,20,0,0,0,2,0,0,14,3,803
Rafael Gladiador,Retired,https://www.transfermarkt.us/rafael-gladiador/profil/spieler/179374,https://img.a.transfermarkt.technology/portrait/small/s_179374_15172_2012_1.jpg?lm=1,Rafael Gladiador,-,Brazil,br,Esporte Clube Bahia,Água Boa,Unknown,Attack - Centre-Forward,"1,83 m",13.07.1992,20,3,0,0,1,0,0,15,3,677
Lima Sergipano,Retired,https://www.transfermarkt.us/lima-sergipano/profil/spieler/1324214,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lima Sergipano,Unknown,Brazil,br,Esporte Clube Bahia,Unknown,Unknown,Midfield - Defensive Midfield,Unknown,21.03.1967,19,8,0,0,0,0,0,0,2,1.670
Roniery,Retired,https://www.transfermarkt.us/roniery/profil/spieler/270423,https://img.a.transfermarkt.technology/portrait/small/s_270423_309_2012_2.jpg?lm=1,Roniery,Unknown,Brazil,br,Esporte Clube Bahia,São Luís,Unknown,Defender - Right-Back,"1,67 m",23.11.1987,19,0,0,0,3,1,0,1,3,1.535
Juninho,Retired,https://www.transfermarkt.us/juninho/profil/spieler/79466,https://img.a.transfermarkt.technology/portrait/small/79466-1620307843.jpg?lm=1,Juninho,-,Brazil,br,Esporte Clube Bahia,Salvador,Unknown,Attack - Centre-Forward,"1,74 m",15.09.1977,19,2,0,0,0,0,0,5,4,1.311
Camilo Cándido,Atlético Nacional,https://www.transfermarkt.us/camilo-candido/profil/spieler/382473,https://img.a.transfermarkt.technology/portrait/small/382473-1738778860.jpg?lm=1,Cándido,11,Uruguay,uy,Esporte Clube Bahia,Montevideo,Camilo Damián Cándido Aquino,Defender - Left-Back,"1,73 m",02.06.1995,19,1,2,0,2,0,1,4,7,1.246
Carlos Alberto,Retired,https://www.transfermarkt.us/carlos-alberto/profil/spieler/15783,https://img.a.transfermarkt.technology/portrait/small/15783-1493293106.jpg?lm=1,Carlos Alberto,17,Brazil,br,Esporte Clube Bahia,Rio de Janeiro,Unknown,Midfield - Attacking Midfield,N/A,11.12.1984,19,0,0,0,7,0,0,3,11,1.236
Camacho,Centro Sportivo Alagoano (AL),https://www.transfermarkt.us/camacho/profil/spieler/97507,https://img.a.transfermarkt.technology/portrait/small/97507-1580199152.jpg?lm=1,Camacho,Unknown,Brazil,br,Esporte Clube Bahia,Rio de Janeiro,Unknown,Midfield - Central Midfield,"1,80 m",02.03.1990,19,2,1,0,3,0,0,6,8,1.036
Zeca,Without Club,https://www.transfermarkt.us/zeca/profil/spieler/325196,https://img.a.transfermarkt.technology/portrait/small/325196-1666428219.jpg?lm=1,Zeca,-,Brazil,br,Esporte Clube Bahia,Paranavaí,Unknown,Defender - Right-Back,"1,69 m",16.05.1994,19,1,0,0,1,0,0,10,1,984
Clayton,Perak FC,https://www.transfermarkt.us/clayton/profil/spieler/250007,https://img.a.transfermarkt.technology/portrait/small/250007-1456295407.jpg?lm=1,Clayton,-,Brazil,br,Esporte Clube Bahia,Rio de Janeiro,Unknown,Attack - Left Winger,"1,75 m",23.10.1995,19,2,0,0,2,0,0,13,5,620
Rafael Donato,Grêmio Novorizontino,https://www.transfermarkt.us/rafael-donato/profil/spieler/212199,https://img.a.transfermarkt.technology/portrait/small/212199-1496132739.jpg?lm=1,Rafael Donato,Unknown,Brazil,br,Esporte Clube Bahia,Rio de Janeiro,Unknown,Defender - Centre-Back,"1,93 m",17.03.1989,18,3,0,0,5,0,0,0,1,1.603
Menezes,Retired,https://www.transfermarkt.us/menezes/profil/spieler/109513,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Menezes,Unknown,Brazil,br,Esporte Clube Bahia,Olho d'Água das Cunhãs,Unknown,Defender - Centre-Back,"1,82 m",02.01.1989,18,1,0,0,3,0,0,0,1,1.559
Victor Cuesta,CA Newell's Old Boys,https://www.transfermarkt.us/victor-cuesta/profil/spieler/104326,https://img.a.transfermarkt.technology/portrait/small/104326-1547634540.jpg?lm=1,Cuesta,-,Argentina,ar,Esporte Clube Bahia,La Plata,Victor Leandro Cuesta,Defender - Centre-Back,"1,87 m",19.11.1988,18,0,1,0,4,0,0,0,5,1.500
Eduardo,Retired,https://www.transfermarkt.us/eduardo/profil/spieler/1324218,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Eduardo,Unknown,Brazil,br,Esporte Clube Bahia,Unknown,Unknown,Midfield - Defensive Midfield,Unknown,10.07.1975,18,2,0,0,1,0,0,1,4,1.420
Bruno,Retired,https://www.transfermarkt.us/bruno/profil/spieler/55497,https://img.a.transfermarkt.technology/portrait/small/s_55497_2462_2012_1.jpg?lm=1,Bruno,Unknown,Brazil,br,Esporte Clube Bahia,Campo Grande,Unknown,Defender - Right-Back,"1,80 m",30.08.1985,18,0,1,0,3,0,0,1,9,1.400
Raul Gustavo,Ferencvárosi TC,https://www.transfermarkt.us/raul-gustavo/profil/spieler/792345,https://img.a.transfermarkt.technology/portrait/small/792345-1727335962.jpg?lm=1,Raul Gustavo,Unknown,Brazil,br,Esporte Clube Bahia,Pedro Leopoldo,Unknown,Defender - Centre-Back,"1,89 m",24.04.1999,18,0,0,0,6,0,0,3,2,1.264
Diego Macedo,Retired,https://www.transfermarkt.us/diego-macedo/profil/spieler/112506,https://img.a.transfermarkt.technology/portrait/small/s_112506_8793_2012_1.jpg?lm=1,Macedo,Unknown,Brazil,br,Esporte Clube Bahia,Americana,Diego Macedo Prado dos Santos,Midfield - Right Midfield,"1,73 m",08.05.1987,18,1,0,0,1,0,0,2,11,1.249
Guto,Retired,https://www.transfermarkt.us/guto/profil/spieler/1342259,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Guto,Unknown,Brazil,br,Esporte Clube Bahia,Unknown,Unknown,Defender - Right-Back,Unknown,10.05.1974,18,1,0,0,2,0,0,1,7,1.145
Naldinho,Retired,https://www.transfermarkt.us/naldinho/profil/spieler/1324208,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Naldinho,Unknown,Brazil,br,Esporte Clube Bahia,Unknown,Unknown,Attack - Right Winger,Unknown,24.04.1968,18,1,0,0,0,0,0,9,5,938
Obina,Retired,https://www.transfermarkt.us/obina/profil/spieler/53076,https://img.a.transfermarkt.technology/portrait/small/53076-1628638813.jpg?lm=1,Obina,Unknown,Brazil,br,Esporte Clube Bahia,Vera Cruz,Unknown,Attack - Centre-Forward,"1,83 m",31.01.1983,18,4,1,0,4,0,0,11,2,777
Victor Rangel,Nova Iguaçu FC (RJ),https://www.transfermarkt.us/victor-rangel/profil/spieler/374838,https://img.a.transfermarkt.technology/portrait/small/374838-1700265784.jpg?lm=1,Victor Rangel,Unknown,Brazil,br,Esporte Clube Bahia,Vitória,Unknown,Attack - Centre-Forward,"1,82 m",08.09.1990,18,1,1,0,1,0,0,12,5,723
Alejandro Guerra,Retired,https://www.transfermarkt.us/alejandro-guerra/profil/spieler/72540,https://img.a.transfermarkt.technology/portrait/small/72540-1543844489.jpg?lm=1,Guerra,18,Venezuela,ve,Esporte Clube Bahia,Caracas,Alejandro Abraham Guerra Morales,Midfield - Attacking Midfield,"1,72 m",09.07.1985,18,1,2,0,6,0,0,10,8,713
Everton Moraes,Ordabasy Shymkent,https://www.transfermarkt.us/everton-moraes/profil/spieler/987776,https://img.a.transfermarkt.technology/portrait/small/987776-1660517967.jpg?lm=1,Everton Moraes,Unknown,Brazil,br,Esporte Clube Bahia,Uberaba,Unknown,Attack - Centre-Forward,"1,84 m",12.05.2002,18,2,1,0,1,0,1,13,3,641
Reinaldo Alagoano,Retired,https://www.transfermarkt.us/reinaldo-alagoano/profil/spieler/74766,https://img.a.transfermarkt.technology/portrait/small/s_74766_20092_2010_1.jpg?lm=1,Reinaldo Alagoano,Unknown,Brazil,br,Esporte Clube Bahia,Arapiraca,Unknown,Attack - Centre-Forward,"1,79 m",13.04.1986,17,5,0,0,1,0,0,1,8,1.332
Vladimir,Retired,https://www.transfermarkt.us/vladimir/profil/spieler/1324221,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vladimir,Unknown,Brazil,br,Esporte Clube Bahia,Unknown,Unknown,Defender - Centre-Back,Unknown,02.04.1965,17,1,0,0,1,0,1,0,2,1.330
Paulinho,FC Midtjylland,https://www.transfermarkt.us/paulinho/profil/spieler/520492,https://img.a.transfermarkt.technology/portrait/small/520492-1601544772.jpg?lm=1,Paulinho,Unknown,Brazil,br,Esporte Clube Bahia,São Paulo,Unknown,Defender - Left-Back,"1,78 m",03.01.1995,17,0,1,0,1,0,0,2,3,1.305
Vítor Costa,San Jose Earthquakes,https://www.transfermarkt.us/vitor-costa/profil/spieler/384741,https://img.a.transfermarkt.technology/portrait/small/384741-1740594824.jpg?lm=1,Costa,Unknown,Brazil,br,Esporte Clube Bahia,Valente,Vítor Costa de Brito,Defender - Left-Back,"1,82 m",01.07.1994,17,2,3,0,3,0,0,4,0,1.246
Kayke,Figueirense Futebol Clube,https://www.transfermarkt.us/kayke/profil/spieler/55378,https://img.a.transfermarkt.technology/portrait/small/55378-1727948373.jpg?lm=1,Kayke,Unknown,Brazil,br,Esporte Clube Bahia,Brasília,Unknown,Attack - Centre-Forward,"1,82 m",01.04.1988,17,1,0,0,1,0,0,4,9,950
Reinaldo Oliveira,Retired,https://www.transfermarkt.us/reinaldo-oliveira/profil/spieler/12151,https://img.a.transfermarkt.technology/portrait/small/s_12151_309_2012_2.jpg?lm=1,Reinaldo Oliveira,Unknown,Brazil,br,Esporte Clube Bahia,Itaguaí,Unknown,Attack - Centre-Forward,"1,87 m",14.03.1979,17,2,3,0,1,0,0,7,9,888
Lucca,Grêmio Novorizontino,https://www.transfermarkt.us/lucca/profil/spieler/178940,https://img.a.transfermarkt.technology/portrait/small/178940-1580198947.jpg?lm=1,Lucca,Unknown,Brazil,br,Esporte Clube Bahia,Alto Parnaíba,Unknown,Attack - Left Winger,"1,78 m",14.02.1990,17,0,0,0,1,0,0,7,9,869
Tiago,EC Bahia U20,https://www.transfermarkt.us/tiago/profil/spieler/1083095,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tiago,Unknown,Brazil,br,Esporte Clube Bahia,Unknown,Unknown,Attack,Unknown,08.04.2005,17,2,1,0,2,0,0,8,7,838
Vinicius Mingotti,Operário Ferroviário Esporte Clube (PR),https://www.transfermarkt.us/vinicius-mingotti/profil/spieler/658664,https://img.a.transfermarkt.technology/portrait/small/658664-1684596019.jpg?lm=1,Vinicius Mingotti,Unknown,Brazil,br,Esporte Clube Bahia,São Carlos,Unknown,Attack - Centre-Forward,"1,90 m",07.01.2000,17,3,0,0,2,0,0,9,7,657
Caíque,Esporte Clube Jacuipense (BA),https://www.transfermarkt.us/caique/profil/spieler/669535,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Caíque,Unknown,Brazil,br,Esporte Clube Bahia,Salvador,Unknown,Attack - Centre-Forward,"1,91 m",18.07.2000,17,3,1,0,3,0,0,11,4,631
Maranhão,Rio Branco AC,https://www.transfermarkt.us/maranhao/profil/spieler/172454,https://img.a.transfermarkt.technology/portrait/small/s_172454_679_2012_1.jpg?lm=1,Maranhão,Unknown,Brazil,br,Esporte Clube Bahia,São Luís,Unknown,Attack - Right Winger,"1,70 m",03.05.1990,17,0,2,0,2,0,0,14,2,542
Marlon,Tuna Luso Brasileira,https://www.transfermarkt.us/marlon/profil/spieler/188516,https://img.a.transfermarkt.technology/portrait/small/188516-1675045438.jpg?lm=1,Marlon,Unknown,Brazil,br,Esporte Clube Bahia,Belém,Unknown,Defender - Left-Back,"1,82 m",14.09.1985,16,1,1,0,3,0,0,1,5,1.306
Accioly,Retired,https://www.transfermarkt.us/accioly/profil/spieler/56054,https://img.a.transfermarkt.technology/portrait/small/56054-1537526482.png?lm=1,Accioly,Unknown,Brazil,br,Esporte Clube Bahia,Salvador,Danildo José São Pedro Accioly Filho,Defender - Centre-Back,"1,86 m",30.03.1981,16,2,0,0,3,0,3,1,1,1.224
Bruno Octávio,Retired,https://www.transfermarkt.us/bruno-octavio/profil/spieler/52843,https://img.a.transfermarkt.technology/portrait/small/s_52843_199_2010_1.jpg?lm=1,Bruno Octávio,Unknown,Brazil,br,Esporte Clube Bahia,São Caetano do Sul,Unknown,Midfield - Defensive Midfield,"1,80 m",02.08.1985,16,0,0,0,4,0,0,0,6,1.192
Hernâni,Retired,https://www.transfermarkt.us/hernani/profil/spieler/26535,https://img.a.transfermarkt.technology/portrait/small/26535-1711594218.jpg?lm=1,Hernâni,Unknown,Brazil,br,Esporte Clube Bahia,Belo Horizonte,Unknown,Midfield - Defensive Midfield,"1,86 m",13.08.1976,16,0,0,0,5,1,0,5,2,1.082
Elias,Retired,https://www.transfermarkt.us/elias/profil/spieler/74600,https://img.a.transfermarkt.technology/portrait/small/74600-1547646750.jpg?lm=1,Elias,8,Brazil,br,Esporte Clube Bahia,São Paulo,Unknown,Midfield - Central Midfield,"1,73 m",16.05.1985,16,0,0,0,4,0,0,5,3,1.081
Mancini,Retired,https://www.transfermarkt.us/mancini/profil/spieler/15291,https://img.a.transfermarkt.technology/portrait/small/15291-1565176905.jpg?lm=1,Mancini,-,Brazil,br,Esporte Clube Bahia,Ipatinga,Unknown,Attack - Left Winger,N/A,01.08.1980,16,1,1,0,1,1,1,5,2,1.047
Alex Maranhão,Retired,https://www.transfermarkt.us/alex-maranhao/profil/spieler/106504,https://img.a.transfermarkt.technology/portrait/small/s_106504_8698_2010_2.jpg?lm=1,Alex Maranhão,Unknown,Brazil,br,Esporte Clube Bahia,São Luis,Unknown,Midfield - Attacking Midfield,"1,70 m",30.04.1985,16,1,0,0,2,0,0,6,5,963
Paulo Isidoro,Retired,https://www.transfermarkt.us/paulo-isidoro/profil/spieler/52689,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Paulo Isidoro,Unknown,Brazil,br,Esporte Clube Bahia,Salvador,Unknown,Midfield - Attacking Midfield,"1,76 m",30.10.1973,16,5,0,0,1,0,0,5,7,902
Marcos Aurélio,Retired,https://www.transfermarkt.us/marcos-aurelio/profil/spieler/50148,https://img.a.transfermarkt.technology/portrait/small/s_50148_6600_2010_2.jpg?lm=1,Marcos Aurélio,Unknown,Brazil,br,Esporte Clube Bahia,Cuiabá,Unknown,Attack - Centre-Forward,"1,68 m",10.02.1984,16,1,1,0,1,0,0,6,7,898
Elias,Sampaio Corrêa Futebol e Esporte (RJ),https://www.transfermarkt.us/elias/profil/spieler/158843,https://img.a.transfermarkt.technology/portrait/small/s_158843_537_2012_2.jpg?lm=1,Elias,Unknown,Brazil,br,Esporte Clube Bahia,Rio de Janeiro,Unknown,Attack - Centre-Forward,"1,82 m",13.02.1987,16,1,1,0,2,0,0,6,7,891
Magno Cruz,Shanghai Jiading Huilong,https://www.transfermarkt.us/magno-cruz/profil/spieler/109131,https://img.a.transfermarkt.technology/portrait/small/s_109131_8793_2012_1.jpg?lm=1,Cruz,Unknown,Brazil,br,Esporte Clube Bahia,Salvador,Magno Damasceno Santos da Cruz,Attack - Centre-Forward,"1,72 m",20.05.1988,16,0,0,0,0,0,0,6,10,797
Jóbson,Sport Club Capixaba,https://www.transfermarkt.us/jobson/profil/spieler/107026,https://img.a.transfermarkt.technology/portrait/small/s_107026_291_2012_1.jpg?lm=1,Jóbson,Unknown,Brazil,br,Esporte Clube Bahia,Conceição do Araguaia,Unknown,Attack - Centre-Forward,"1,75 m",15.02.1988,15,6,1,0,4,1,0,0,1,1.343
Wanderson,Avaí FC,https://www.transfermarkt.us/wanderson/profil/spieler/316067,https://img.a.transfermarkt.technology/portrait/small/316067-1554731562.jpg?lm=1,Wanderson,Unknown,Brazil,br,Esporte Clube Bahia,Vitória da Conquista,Unknown,Defender - Centre-Back,"1,86 m",07.02.1991,15,0,0,0,1,0,0,2,0,1.207
Juninho Arcanjo,Without Club,https://www.transfermarkt.us/juninho-arcanjo/profil/spieler/39370,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Juninho Arcanjo,-,Brazil,br,Esporte Clube Bahia,Nova Lima,Unknown,Midfield - Attacking Midfield,"1,76 m",11.01.1983,15,0,0,0,4,1,0,0,7,1.166
Mayk,Grêmio Foot-Ball Porto Alegrense,https://www.transfermarkt.us/mayk/profil/spieler/603423,https://img.a.transfermarkt.technology/portrait/small/603423-1684807504.jpg?lm=1,Mayk,Unknown,Brazil,br,Esporte Clube Bahia,Santo Antônio do Salto da Onça,Unknown,Defender - Left-Back,"1,72 m",31.08.1999,15,0,0,0,0,0,0,3,3,1.087
Gustavo Custódio,Desportivo Brasil Ltda (SP),https://www.transfermarkt.us/gustavo-custodio/profil/spieler/680379,https://img.a.transfermarkt.technology/portrait/small/680379-1699056902.jpg?lm=1,Gustavo Custódio,Unknown,Brazil,br,Esporte Clube Bahia,São Paulo,Unknown,Attack - Left Winger,"1,69 m",09.03.1997,15,1,0,0,3,0,0,4,6,967
PK,Paysandu SC,https://www.transfermarkt.us/pktm/profil/spieler/373192,https://img.a.transfermarkt.technology/portrait/small/373192-1682775761.jpg?lm=1,PK,Unknown,Brazil,br,Esporte Clube Bahia,Madre de Deus,Unknown,Defender - Left-Back,"1,81 m",05.07.1994,15,0,0,0,6,0,0,3,8,914
Erick Pulga,Esporte Clube Bahia,https://www.transfermarkt.us/erick-pulga/profil/spieler/936544,https://img.a.transfermarkt.technology/portrait/small/936544-1706875369.jpg?lm=1,Erick Pulga,Unknown,Brazil,br,Esporte Clube Bahia,Fortaleza,Unknown,Attack - Left Winger,"1,69 m",02.10.2000,15,5,4,0,0,0,0,4,11,897
Rildo,Portuguesa,https://www.transfermarkt.us/rildo/profil/spieler/800177,https://img.a.transfermarkt.technology/portrait/small/800177-1706145682.jpg?lm=1,Rildo,Unknown,Brazil,br,Esporte Clube Bahia,Rondonópolis,Unknown,Attack - Right Winger,"1,78 m",21.01.2000,15,2,2,0,4,0,0,5,7,888
Juan Pablo Ramírez,Without Club,https://www.transfermarkt.us/juan-pablo-ramirez/profil/spieler/446850,https://img.a.transfermarkt.technology/portrait/small/446850-1608542359.jpg?lm=1,Ramírez,-,Colombia,co,Esporte Clube Bahia,Medellín,Juan Pablo Ramírez Velásquez,Midfield - Attacking Midfield,"1,80 m",26.11.1997,15,3,1,0,5,0,0,5,9,833
Jeam,Treze FC,https://www.transfermarkt.us/jeam/profil/spieler/323616,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jeam,Unknown,Brazil,br,Esporte Clube Bahia,Fortaleza,Unknown,Attack - Centre-Forward,"1,75 m",19.10.1994,15,0,0,0,2,0,0,12,2,473
Jefferson,Retired,https://www.transfermarkt.us/jefferson/profil/spieler/735285,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jefferson,-,Brazil,br,Esporte Clube Bahia,Londrina,Unknown,Defender - Left-Back,"1,80 m",25.08.1970,14,1,0,0,1,0,0,0,0,1.260
Vágner,Retired,https://www.transfermarkt.us/vagner/profil/spieler/54919,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vágner,Unknown,Brazil,br,Esporte Clube Bahia,Belo Horizonte,Unknown,Defender - Centre-Back,"1,80 m",09.06.1983,14,0,0,0,2,0,0,3,0,1.108
João Paulo,Rio Branco AC,https://www.transfermarkt.us/joao-paulo/profil/spieler/81670,https://img.a.transfermarkt.technology/portrait/small/81670-1663033558.jpg?lm=1,João Paulo,Unknown,Brazil,br,Esporte Clube Bahia,Pouso Alto,Unknown,Defender - Left-Back,"1,72 m",20.07.1990,14,0,0,0,3,0,0,1,4,1.098
Rodrigão,AA Altos,https://www.transfermarkt.us/rodrigao/profil/spieler/374093,https://img.a.transfermarkt.technology/portrait/small/374093-1663026341.jpg?lm=1,Rodrigão,Unknown,Brazil,br,Esporte Clube Bahia,Belmonte,Unknown,Attack - Centre-Forward,"1,86 m",13.10.1993,14,5,2,0,1,0,0,2,3,1.075
Marcinho,Atlético Clube Goianiense,https://www.transfermarkt.us/marcinho/profil/spieler/432967,https://img.a.transfermarkt.technology/portrait/small/432967-1708625485.png?lm=1,Marcinho,22,Brazil,br,Esporte Clube Bahia,Rio de Janeiro,Unknown,Defender - Right-Back,"1,80 m",16.05.1996,14,0,0,0,3,0,0,3,3,999
Robgol,Retired,https://www.transfermarkt.us/robgol/profil/spieler/269920,https://img.a.transfermarkt.technology/portrait/small/269920-1711596857.jpg?lm=1,Robgol,Unknown,Brazil,br,Esporte Clube Bahia,Barra de São Miguel,Unknown,Attack,"1,85 m",10.05.1970,14,6,0,0,2,0,0,0,9,952
