name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Gutemberg,Retired,https://www.transfermarkt.us/gutemberg/profil/spieler/1321704,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gutemberg,Unknown,Brazil,br,Clube Atlético Mineiro,Unknown,Unknown,Midfield,Unknown,31.07.1970,22,0,0,0,1,0,0,0,1,1.957
Leandro Tavares,Retired,https://www.transfermarkt.us/leandro-tavares/profil/spieler/784933,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tavares,-,Brazil,br,Clube Atlético Mineiro,Belo Horizonte,Leandro Rodrigues Tavares,Midfield,"1,73 m",25.01.1975,22,6,0,0,1,0,0,6,10,1.387
Diego Alves,Retired,https://www.transfermarkt.us/diego-alves/profil/spieler/42373,https://img.a.transfermarkt.technology/portrait/small/42373-1543845950.jpg?lm=1,Alves,23,Brazil,br,Clube Atlético Mineiro,Rio de Janeiro,Diego Alves Carreira,Goalkeeper,"1,87 m",24.06.1985,21,0,0,0,1,0,0,0,0,1.890
Rafael Cruz,Retired,https://www.transfermarkt.us/rafael-cruz/profil/spieler/101470,https://img.a.transfermarkt.technology/portrait/small/s_101470_15172_2012_1.jpg?lm=1,Cruz,Unknown,Brazil,br,Clube Atlético Mineiro,São Paulo,Rafael Cruz Ojer,Defender - Right-Back,"1,76 m",18.01.1985,21,1,2,0,2,0,0,1,5,1.604
Amaral,Retired,https://www.transfermarkt.us/amaral/profil/spieler/17474,https://img.a.transfermarkt.technology/portrait/small/17474-1711596632.jpg?lm=1,Amaral,-,Brazil,br,Clube Atlético Mineiro,Capivari,Unknown,Midfield - Defensive Midfield,"1,70 m",28.02.1973,21,0,0,0,8,0,0,4,3,1.573
Fábio Baiano,Retired,https://www.transfermarkt.us/fabio-baiano/profil/spieler/55496,https://img.a.transfermarkt.technology/portrait/small/55496-1711629991.jpg?lm=1,Fábio Baiano,Unknown,Brazil,br,Clube Atlético Mineiro,Unknown,Unknown,Midfield - Right Midfield,"1,79 m",22.04.1975,21,1,0,0,7,0,2,3,6,1.544
Ataliba,Retired,https://www.transfermarkt.us/ataliba/profil/spieler/79751,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ataliba,Unknown,Brazil,br,Clube Atlético Mineiro,"Paulínia, São Paulo",Unknown,Midfield - Central Midfield,"1,80 m",02.03.1979,21,1,0,0,6,0,0,3,9,1.495
Emerson,Retired,https://www.transfermarkt.us/emerson/profil/spieler/1194424,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Emerson,Unknown,Brazil,br,Clube Atlético Mineiro,Unknown,Unknown,Midfield - Defensive Midfield,Unknown,05.09.1975,21,0,0,0,5,0,0,2,6,1.350
Alessandro,Retired,https://www.transfermarkt.us/alessandro/profil/spieler/31777,https://img.a.transfermarkt.technology/portrait/small/s_31777_593_2012_1.jpg?lm=1,Alessandro,Unknown,Brazil,br,Clube Atlético Mineiro,São João da Boa Vista,Unknown,Attack - Centre-Forward,"1,77 m",02.03.1982,21,3,1,0,3,0,0,19,2,745
Pablo,AA Internacional de Limeira,https://www.transfermarkt.us/pablo/profil/spieler/170366,https://img.a.transfermarkt.technology/portrait/small/170366-1551699857.png?lm=1,Pablo,Unknown,Brazil,br,Clube Atlético Mineiro,Campinas,Unknown,Attack - Left Winger,"1,75 m",18.12.1992,21,0,0,0,3,0,0,14,5,682
César Prates,Retired,https://www.transfermarkt.us/cesar-prates/profil/spieler/7206,https://img.a.transfermarkt.technology/portrait/small/7206-1720883568.jpg?lm=1,Prates,-,Brazil,br,Clube Atlético Mineiro,Aratiba,César Luís Prates,Defender - Right-Back,"1,70 m",08.02.1975,20,1,0,1,2,2,0,1,3,1.611
Ronaldo,Retired,https://www.transfermarkt.us/ronaldo/profil/spieler/6887,https://img.a.transfermarkt.technology/portrait/small/6887-1739871328.jpg?lm=1,Ronaldo,-,Brazil,br,Clube Atlético Mineiro,Piracicaba,Unknown,Defender - Centre-Back,"1,86 m",18.02.1974,20,0,0,1,1,0,2,0,1,1.598
Nicolás Otamendi,SL Benfica,https://www.transfermarkt.us/nicolas-otamendi/profil/spieler/54781,https://img.a.transfermarkt.technology/portrait/small/54781-1669835534.jpg?lm=1,Unknown,Unknown,Argentina,ar,Clube Atlético Mineiro,Unknown,Unknown,Unknown,Unknown,12.02.1988,19,1,0,0,3,0,0,0,0,1.710
Matheus Mendes,América Futebol Clube (MG),https://www.transfermarkt.us/matheus-mendes/profil/spieler/629077,https://img.a.transfermarkt.technology/portrait/small/629077-1625155192.jpg?lm=1,Matheus Mendes,-,Brazil,br,Clube Atlético Mineiro,Governardor Valadares,Unknown,Goalkeeper,"1,93 m",10.03.1999,19,0,0,0,8,0,0,3,0,1.469
Luís Mário,Retired,https://www.transfermarkt.us/luis-mario/profil/spieler/25019,https://img.a.transfermarkt.technology/portrait/small/25019-1711596758.jpg?lm=1,Luís Mário,Unknown,Brazil,br,Clube Atlético Mineiro,Vigia,Unknown,Attack - Second Striker,"1,76 m",01.11.1976,19,2,0,0,2,0,0,8,10,965
Marlone,Ypiranga FC,https://www.transfermarkt.us/marlone/profil/spieler/231039,https://img.a.transfermarkt.technology/portrait/small/231039-1589995760.JPG?lm=1,Marlone,Unknown,Brazil,br,Clube Atlético Mineiro,Augustinópolis,Unknown,Midfield - Attacking Midfield,"1,80 m",02.04.1992,19,3,0,0,3,0,0,8,6,962
Diego Costa,Without Club,https://www.transfermarkt.us/diego-costa/profil/spieler/44779,https://img.a.transfermarkt.technology/portrait/small/44779-1453805669.jpg?lm=1,Diego Costa,19,Spain,es,Clube Atlético Mineiro,Lagarto,Unknown,Attack - Centre-Forward,"1,86 m",07.10.1988,19,5,1,0,3,0,0,7,12,955
Dejair Ferreira,Retired,https://www.transfermarkt.us/dejair-ferreira/profil/spieler/60300,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ferreira,Unknown,Brazil,br,Clube Atlético Mineiro,Brasilia,Dejair Jorge Ferreira,Midfield - Left Midfield,"1,76 m",14.12.1977,19,2,0,0,3,0,1,7,9,678
Clayton,Retired,https://www.transfermarkt.us/clayton/profil/spieler/13861,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Clayton,Unknown,Brazil,br,Clube Atlético Mineiro,São João do Paraíso,Unknown,Attack - Left Winger,"1,76 m",19.07.1975,19,1,0,0,0,0,0,16,2,621
Lúcio,Retired,https://www.transfermarkt.us/lucio/profil/spieler/53037,https://img.a.transfermarkt.technology/portrait/small/53037-1727292770.jpg?lm=1,Lúcio,Unknown,Brazil,br,Clube Atlético Mineiro,Alvorada,Unknown,Midfield - Attacking Midfield,"1,77 m",14.01.1975,19,1,0,0,2,0,0,18,1,504
Fábio Costa,Retired,https://www.transfermarkt.us/fabio-costa/profil/spieler/52916,https://img.a.transfermarkt.technology/portrait/small/52916-1723388910.jpg?lm=1,Costa,-,Brazil,br,Clube Atlético Mineiro,Camaçari,Unknown,Goalkeeper,"1,87 m",27.11.1977,18,0,0,0,1,0,0,0,0,1.620
Dinho,Retired,https://www.transfermarkt.us/dinho/profil/spieler/1321703,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dinho,Unknown,Brazil,br,Clube Atlético Mineiro,Unknown,Unknown,Defender,Unknown,18.05.1966,18,0,0,0,1,0,1,0,5,1.531
Eron,Retired,https://www.transfermarkt.us/eron/profil/spieler/79447,https://img.a.transfermarkt.technology/portrait/small/s_79447_3197_2012_2.jpg?lm=1,Eron,Unknown,Brazil,br,Clube Atlético Mineiro,Belo Horizonte,Unknown,Defender - Left-Back,"1,68 m",17.01.1992,18,0,0,0,4,0,0,2,5,1.297
Caíco,Retired,https://www.transfermarkt.us/caico/profil/spieler/14095,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Caíco,-,Brazil,br,Clube Atlético Mineiro,Unknown,Unknown,Midfield - Attacking Midfield,"1,71 m",15.05.1974,18,1,0,0,2,0,0,9,5,1.104
Paulo Vitor,Criciúma Esporte Clube,https://www.transfermarkt.us/paulo-vitor/profil/spieler/1116366,https://img.a.transfermarkt.technology/portrait/small/1116366-1682801509.jpg?lm=1,Paulo Vitor,Unknown,Brazil,br,Clube Atlético Mineiro,Junqueirópolis,Unknown,Midfield - Defensive Midfield,"1,84 m",26.08.2004,18,0,0,0,3,1,0,9,5,796
Raphael Aguiar,---,https://www.transfermarkt.us/raphael-aguiar/profil/spieler/78470,https://img.a.transfermarkt.technology/portrait/small/s_78470_1755_2010_1.jpg?lm=1,Raphael Aguiar,Unknown,Brazil,br,Clube Atlético Mineiro,Divino de São Lourenço,Unknown,Attack - Centre-Forward,"1,79 m",12.02.1988,18,1,0,0,0,0,0,14,1,725
João Leite,Retired,https://www.transfermarkt.us/joao-leite/profil/spieler/246584,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,João Leite,-,Brazil,br,Clube Atlético Mineiro,Belo Horizonte (MG),Unknown,Goalkeeper,"1,87 m",13.10.1955,17,0,0,0,0,0,0,0,0,1.530
Marcelo Djian,Retired,https://www.transfermarkt.us/marcelo-djian/profil/spieler/173695,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Marcelo Djian,-,Brazil,br,Clube Atlético Mineiro,São Paulo,Unknown,Defender - Centre-Back,"1,81 m",06.11.1966,17,1,0,0,2,0,0,0,0,1.530
Triguinho,Retired,https://www.transfermarkt.us/triguinho/profil/spieler/50541,https://img.a.transfermarkt.technology/portrait/small/50541-1720055507.jpg?lm=1,Triguinho,Unknown,Brazil,br,Clube Atlético Mineiro,Piquetes,Unknown,Defender - Left-Back,"1,77 m",25.02.1979,17,0,0,0,1,0,0,6,2,1.100
Adriano,Retired,https://www.transfermarkt.us/adriano/profil/spieler/29841,https://img.a.transfermarkt.technology/portrait/small/29841-1698426248.jpg?lm=1,Adriano,-,Brazil,br,Clube Atlético Mineiro,Unknown,Unknown,Midfield - Attacking Midfield,"1,71 m",20.09.1974,17,2,3,0,0,0,0,12,5,738
Pedro Paulo,Retired,https://www.transfermarkt.us/pedro-paulo/profil/spieler/49161,https://img.a.transfermarkt.technology/portrait/small/s_49161_17561_2010_1.jpg?lm=1,Pedro Paulo,Unknown,Brazil,br,Clube Atlético Mineiro,Datas,Unknown,Attack - Centre-Forward,"1,72 m",29.06.1985,17,2,1,0,1,0,0,12,5,602
Vantuir,Retired,https://www.transfermarkt.us/vantuir/profil/spieler/736029,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vantuir,-,Brazil,br,Clube Atlético Mineiro,Belo Horizonte,Unknown,Defender - Centre-Back,"1,81 m",16.11.1949,16,0,0,0,0,0,1,0,0,1.415
Moacir,---,https://www.transfermarkt.us/moacir/profil/spieler/303470,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Moacir,-,Brazil,br,Clube Atlético Mineiro,Belo Horizonte,Unknown,Midfield - Defensive Midfield,"1,85 m",21.03.1970,16,3,0,0,0,0,0,0,4,1.413
Djair,Retired,https://www.transfermarkt.us/djair/profil/spieler/216040,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Djair,-,Brazil,br,Clube Atlético Mineiro,Rio de Janeiro,Unknown,Midfield - Central Midfield,"1,83 m",21.09.1971,16,1,0,0,2,0,0,1,3,1.301
Carlos Galván,Retired,https://www.transfermarkt.us/carlos-galvan/profil/spieler/26712,https://img.a.transfermarkt.technology/portrait/small/26712-1686068250.jpg?lm=1,Galván,Unknown,Argentina,ar,Clube Atlético Mineiro,Pontevedra,Carlos Alberto Galván Méndez,Defender - Centre-Back,N/A,28.10.1973,16,0,1,0,1,0,0,0,2,1.260
Juliano Belletti,Retired,https://www.transfermarkt.us/juliano-belletti/profil/spieler/7829,https://img.a.transfermarkt.technology/portrait/small/7829-1589802688.jpg?lm=1,Belletti,-,Brazil,br,Clube Atlético Mineiro,Cascavel,Juliano Haus Belletti,Defender - Right-Back,"1,74 m",20.06.1976,16,5,4,0,4,0,0,0,11,1.183
Catanha,Retired,https://www.transfermarkt.us/catanha/profil/spieler/7559,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Catanha,-,Spain,es,Clube Atlético Mineiro,Rio de Janeiro,Henrique Guedes da Silva,Attack - Centre-Forward,"1,76 m",06.03.1972,16,3,0,0,2,0,0,5,9,1.065
Baiano,Retired,https://www.transfermarkt.us/baiano/profil/spieler/25068,https://img.a.transfermarkt.technology/portrait/small/25068-1720096046.jpg?lm=1,Baiano,-,Brazil,br,Clube Atlético Mineiro,Capim Grosso,Unknown,Defender - Right-Back,"1,80 m",28.06.1978,16,0,0,0,0,0,0,3,3,1.039
