name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Stuart McCluskey,Retired,https://www.transfermarkt.us/stuart-mccluskey/profil/spieler/11363,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McCluskey,-,Scotland,unknown,Dundee FC,Bellshill,Stuart Campbell McCluskey,Defender - Centre-Back,"1,84 m",29.10.1977,15,0,0,0,3,0,0,2,3,1.104
Frank van Eijs,Retired,https://www.transfermarkt.us/frank-van-eijs/profil/spieler/8782,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van Eijs,Unknown,Netherlands,nl,Dundee FC,Unknown,Unknown,Defender - Centre-Back,N/A,02.11.1971,15,0,0,0,4,0,0,1,8,1.061
Lee Sharp,Retired,https://www.transfermarkt.us/lee-sharp/profil/spieler/34448,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sharp,Unknown,Scotland,unknown,Dundee FC,Glasgow,Unknown,Defender - Left-Back,Unknown,22.05.1975,15,2,1,0,0,0,0,3,4,1.023
Robert Campbell,Unknown,https://www.transfermarkt.us/robert-campbell/profil/spieler/12755,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Campbell,-,Scotland,unknown,Dundee FC,Unknown,Unknown,Defender - Left-Back,"1,88 m",22.07.1986,15,0,0,0,0,0,0,9,6,541
Craig O'Reilly,Retired,https://www.transfermarkt.us/craig-oreilly/profil/spieler/21948,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,O'Reilly,-,Scotland,unknown,Dundee FC,Edinburgh,Craig Michael O'Reilly,Attack - Centre-Forward,"1,88 m",20.09.1987,15,3,0,0,1,0,0,11,3,517
Kwame Thomas,Aldershot Town,https://www.transfermarkt.us/kwame-thomas/profil/spieler/183300,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Thomas,-,St. Kitts & Nevis,unknown,Dundee FC,Nottingham,Kwame Blair Thomas,Attack - Centre-Forward,"1,90 m",28.09.1995,15,2,1,0,2,0,0,9,6,472
Steven Doris,Retired,https://www.transfermarkt.us/steven-doris/profil/spieler/36595,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Doris,Unknown,Scotland,unknown,Dundee FC,Perth,Steven James Doris,Attack - Centre-Forward,"1,78 m",09.08.1988,15,0,1,0,0,0,0,12,3,407
Andy Ferguson,Arthurlie FC,https://www.transfermarkt.us/andy-ferguson/profil/spieler/14588,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ferguson,Unknown,Scotland,unknown,Dundee FC,Glasgow,Andrew David Ferguson,Attack - Centre-Forward,"1,80 m",24.03.1985,15,2,0,0,0,0,0,13,1,338
Craig Ireland,Retired,https://www.transfermarkt.us/craig-ireland/profil/spieler/36623,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ireland,Unknown,Scotland,unknown,Dundee FC,Dundee,Unknown,Defender - Centre-Back,"1,91 m",29.11.1975,14,1,0,0,3,0,0,0,1,1.178
Jocky Scott,Retired,https://www.transfermarkt.us/jocky-scott/profil/spieler/184406,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Scott,-,Scotland,unknown,Dundee FC,Aberdeen,John Alexander Scott,Attack - Centre-Forward,Unknown,14.01.1948,14,1,0,0,0,0,0,1,3,1.159
Stephen McGinn,Retired,https://www.transfermarkt.us/stephen-mcginn/profil/spieler/51430,https://img.a.transfermarkt.technology/portrait/small/s_51430_350_2013_09_24_1.jpg?lm=1,McGinn,15,Scotland,unknown,Dundee FC,Glasgow,Unknown,Midfield - Central Midfield,"1,74 m",02.12.1988,14,1,0,0,0,0,0,2,1,1.147
Elton N'Gwatala,Without Club,https://www.transfermarkt.us/elton-ngwatala/profil/spieler/413494,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N'Gwatala,Unknown,France,fr,Dundee FC,Corbeil-Essonnes,Unknown,Midfield - Attacking Midfield,"1,77 m",23.05.1993,14,1,1,0,4,0,0,2,3,1.058
Luke Hannant,Gateshead FC,https://www.transfermarkt.us/luke-hannant/profil/spieler/462068,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hannant,Unknown,England,unknown,Dundee FC,Great Yarmouth,Luke James Hannant,Midfield - Left Midfield,"1,80 m",04.11.1993,14,1,3,0,0,0,0,3,8,898
Henrik Ojamaa,Paide Linnameeskond,https://www.transfermarkt.us/henrik-ojamaa/profil/spieler/61666,https://img.a.transfermarkt.technology/portrait/small/61666-1709884653.jpg?lm=1,Ojamaa,11,Estonia,ee,Dundee FC,Tallinn,Unknown,Attack - Left Winger,"1,76 m",20.05.1991,14,0,3,0,0,0,0,5,9,800
Darren Young,Retired,https://www.transfermarkt.us/darren-young/profil/spieler/12648,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Young,-,Scotland,unknown,Dundee FC,Glasgow,Unknown,Midfield - Central Midfield,"1,75 m",13.10.1978,14,2,0,0,2,0,1,7,2,698
Bobby Linn,Lochee United FC,https://www.transfermarkt.us/bobby-linn/profil/spieler/15899,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Linn,-,Scotland,unknown,Dundee FC,Dundee,Robert Alexander Linn,Attack - Right Winger,"1,71 m",10.10.1985,14,1,0,0,1,0,0,11,2,455
Michael Mellon,Bradford City,https://www.transfermarkt.us/michael-mellon/profil/spieler/714459,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mellon,-,Scotland,unknown,Dundee FC,Blackpool,Michael Jordan Donald Mellon,Attack - Centre-Forward,"1,85 m",05.12.2003,14,3,2,0,3,0,0,11,3,449
Ryan Howley,Coventry City,https://www.transfermarkt.us/ryan-howley/profil/spieler/920790,https://img.a.transfermarkt.technology/portrait/small/920790-1684494712.jpg?lm=1,Howley,7,Wales,unknown,Dundee FC,Nuneaton,Ryan Oliver Howley,Midfield - Central Midfield,"1,87 m",23.11.2003,14,0,0,0,0,0,0,11,4,345
Andy Boyle,Waterford FC,https://www.transfermarkt.us/andy-boyle/profil/spieler/136169,https://img.a.transfermarkt.technology/portrait/small/s_136169_6066_2014_04_03_1.jpg?lm=1,Boyle,-,Ireland,ie,Dundee FC,Dublin,Andrew Boyle,Defender - Centre-Back,"1,85 m",07.03.1991,13,0,0,1,5,0,0,2,1,1.108
Jamie Adams,Retired,https://www.transfermarkt.us/jamie-adams/profil/spieler/21372,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Adams,-,Scotland,unknown,Dundee FC,Stranraer,Unknown,Midfield - Central Midfield,"1,85 m",26.08.1987,13,1,1,0,6,0,0,0,3,1.102
Davide Grassi,Without Club,https://www.transfermarkt.us/davide-grassi/profil/spieler/71026,https://img.a.transfermarkt.technology/portrait/small/71026-1438335090.jpg?lm=1,Grassi,Unknown,Italy,it,Dundee FC,Montecchio,Unknown,Defender - Centre-Back,N/A,13.01.1986,13,0,0,0,2,0,0,1,0,1.097
Ethan Robson,Carlisle United,https://www.transfermarkt.us/ethan-robson/profil/spieler/258199,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Robson,Unknown,England,unknown,Dundee FC,Houghton-le-Spring,Unknown,Midfield - Central Midfield,"1,78 m",25.10.1996,13,2,1,0,3,0,0,1,1,1.076
Scott Wright,Birmingham City,https://www.transfermarkt.us/scott-wright/profil/spieler/276914,https://img.a.transfermarkt.technology/portrait/small/276914-1622033286.jpg?lm=1,Wright,-,Scotland,unknown,Dundee FC,Balmedie,Unknown,Attack - Right Winger,"1,76 m",08.08.1997,13,3,4,0,1,0,0,2,4,980
Ryan Inniss,Forest Green Rovers,https://www.transfermarkt.us/ryan-inniss/profil/spieler/183284,https://img.a.transfermarkt.technology/portrait/small/183284-1615795449.jpg?lm=1,Inniss,-,England,unknown,Dundee FC,London,Ryan Stuart Clayton Inniss,Defender - Centre-Back,"1,97 m",05.06.1995,13,0,0,0,3,0,0,2,2,962
Sean Mackie,Falkirk FC,https://www.transfermarkt.us/sean-mackie/profil/spieler/374984,https://img.a.transfermarkt.technology/portrait/small/374984-1624008118.jpg?lm=1,Mackie,-,Scotland,unknown,Dundee FC,Edinburgh,Unknown,Defender - Left-Back,"1,83 m",04.11.1998,13,1,0,0,4,0,0,3,3,922
Adil Nabi,Without Club,https://www.transfermarkt.us/adil-nabi/profil/spieler/181554,https://img.a.transfermarkt.technology/portrait/small/181554-1694284879.jpg?lm=1,Nabi,-,England,unknown,Dundee FC,Birmingham,Unknown,Midfield - Attacking Midfield,"1,75 m",28.02.1994,13,1,0,0,0,0,0,6,4,705
Jamie Ness,Retired,https://www.transfermarkt.us/jamie-ness/profil/spieler/61012,https://img.a.transfermarkt.technology/portrait/small/s_61012_512_2013_03_08_1.jpg?lm=1,Ness,-,Scotland,unknown,Dundee FC,Irvine,Unknown,Midfield - Central Midfield,"1,78 m",02.03.1991,13,1,0,0,0,0,0,4,5,676
Michael Duffy,Derry City,https://www.transfermarkt.us/michael-duffy/profil/spieler/232068,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Duffy,-,Ireland,ie,Dundee FC,Derry,Unknown,Attack - Left Winger,"1,80 m",28.07.1994,13,1,1,0,0,0,0,6,6,661
Carl Finnigan,Retired,https://www.transfermarkt.us/carl-finnigan/profil/spieler/51665,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Finnigan,Unknown,England,unknown,Dundee FC,Jarrow,Unknown,Attack - Centre-Forward,"1,78 m",01.10.1986,13,4,3,0,0,0,0,8,1,558
Christian Nadé,Petershill FC,https://www.transfermarkt.us/christian-nade/profil/spieler/33926,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nadé,-,France,fr,Dundee FC,Montmorency,Unknown,Attack - Centre-Forward,"1,86 m",18.09.1984,13,3,0,0,1,0,0,7,6,556
George Stewart,Retired,https://www.transfermarkt.us/george-stewart/profil/spieler/622498,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stewart,Unknown,Scotland,unknown,Dundee FC,Edinburgh,Unknown,Defender,Unknown,29.08.1947,12,1,0,1,1,0,0,0,1,1.035
Barry Maguire,Hamilton Academical FC,https://www.transfermarkt.us/barry-maguire/profil/spieler/443541,https://img.a.transfermarkt.technology/portrait/small/443541-1624535516.jpg?lm=1,Maguire,-,Scotland,unknown,Dundee FC,Bellshill,Unknown,Midfield - Defensive Midfield,"1,89 m",27.04.1998,12,0,0,0,2,0,0,1,5,932
Andy McLaren,Retired,https://www.transfermarkt.us/andy-mclaren/profil/spieler/11362,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McLaren,-,Scotland,unknown,Dundee FC,Glasgow,Andrew McLaren,Attack - Left Winger,"1,78 m",05.06.1973,12,3,0,0,5,1,3,2,5,867
Colin Marshall,Gartcairn FA Juniors,https://www.transfermarkt.us/colin-marshall/profil/spieler/9414,https://img.a.transfermarkt.technology/portrait/small/s_9414_23568_2012_1.jpg?lm=1,Marshall,Unknown,Scotland,unknown,Dundee FC,Glasgow,Colin Jenkins Marshall,Midfield - Central Midfield,"1,75 m",25.10.1984,12,1,0,0,0,0,0,3,4,840
Sam Fisher,Stenhousemuir FC,https://www.transfermarkt.us/sam-fisher/profil/spieler/532283,https://img.a.transfermarkt.technology/portrait/small/532283-1626167413.jpg?lm=1,Fisher,Unknown,Scotland,unknown,Dundee FC,Stirling,Unknown,Defender - Centre-Back,"1,86 m",26.07.2001,12,0,1,0,1,0,0,3,3,830
Willie Miller,Retired,https://www.transfermarkt.us/willie-miller/profil/spieler/620976,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Miller,-,Scotland,unknown,Dundee FC,Edinburgh,William Nesbit Miller,Defender,"1,73 m",01.11.1969,12,0,0,0,2,0,0,2,3,814
Andy Dales,Mickleover FC,https://www.transfermarkt.us/andy-dales/profil/spieler/594092,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dales,Unknown,England,unknown,Dundee FC,Derby,Andrew Dales,Midfield - Right Midfield,"1,80 m",13.11.1994,12,0,0,0,0,0,0,3,6,788
Jean Alassane Mendy,Loudéac OSC,https://www.transfermarkt.us/jean-alassane-mendy/profil/spieler/183744,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mendy,Unknown,Norway,no,Dundee FC,Dakar,Unknown,Attack - Centre-Forward,"1,80 m",02.02.1990,12,2,0,0,0,0,0,4,3,711
Charlie Reilly,Dundee FC,https://www.transfermarkt.us/charlie-reilly/profil/spieler/589926,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Reilly,Unknown,Scotland,unknown,Dundee FC,Glasgow,Unknown,Midfield - Left Midfield,"1,81 m",05.12.2001,12,0,1,0,0,0,0,12,1,170
Conor Hazard,Plymouth Argyle,https://www.transfermarkt.us/conor-hazard/profil/spieler/322770,https://img.a.transfermarkt.technology/portrait/small/322770-1738909532.jpg?lm=1,Hazard,1,Northern Ireland,unknown,Dundee FC,Downpatrick,Conor William Hazard,Goalkeeper,"1,98 m",05.03.1998,11,0,0,0,0,0,0,0,0,990
Bobby Cox,---,https://www.transfermarkt.us/bobby-cox/profil/spieler/306500,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cox,Unknown,Scotland,unknown,Dundee FC,Unknown,Unknown,Defender,Unknown,24.01.1934,11,0,0,0,0,0,0,0,0,990
James Horsfield,Retired,https://www.transfermarkt.us/james-horsfield/profil/spieler/210202,https://img.a.transfermarkt.technology/portrait/small/210202-1502263582.jpg?lm=1,Horsfield,Unknown,England,unknown,Dundee FC,Hazel Grove,Unknown,Defender - Right-Back,"1,78 m",30.11.1995,11,0,0,0,1,0,0,1,1,889
Dougie Cameron,Retired,https://www.transfermarkt.us/dougie-cameron/profil/spieler/15892,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cameron,Unknown,Scotland,unknown,Dundee FC,Dundee,Douglas Cameron,Defender - Left-Back,"1,78 m",08.02.1983,11,0,0,0,1,0,0,5,3,609
Mark Burchill,Retired,https://www.transfermarkt.us/mark-burchill/profil/spieler/25204,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Burchill,-,Scotland,unknown,Dundee FC,Broxburn,Mark James Burchill,Attack - Centre-Forward,"1,73 m",18.08.1980,11,2,0,0,1,0,0,3,8,604
John O'Sullivan,Shelbourne FC,https://www.transfermarkt.us/john-osullivan/profil/spieler/173592,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,O'Sullivan,-,Ireland,ie,Dundee FC,Dublin,John Anthony James O'Sullivan,Midfield - Right Midfield,"1,81 m",18.09.1993,11,0,1,0,1,0,0,5,3,589
Yordi Teijsse,Retired,https://www.transfermarkt.us/yordi-teijsse/profil/spieler/323957,https://img.a.transfermarkt.technology/portrait/small/323957-1486733603.jpg?lm=1,Teijsse,Unknown,Netherlands,nl,Dundee FC,Amsterdam,Yordi Angelo Teijsse,Midfield - Attacking Midfield,"1,85 m",19.07.1992,11,1,4,0,0,0,0,7,0,486
Jonny Stewart,Tranent FC,https://www.transfermarkt.us/jonny-stewart/profil/spieler/54267,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stewart,-,Scotland,unknown,Dundee FC,Loanhead,Jonathan Stewart,Midfield - Defensive Midfield,"1,86 m",12.02.1990,11,0,1,0,0,0,0,6,4,437
Sebastian Kneißl,Retired,https://www.transfermarkt.us/sebastian-kneissl/profil/spieler/2902,https://img.a.transfermarkt.technology/portrait/small/2902-1635007306.jpg?lm=1,Kneißl,-,Germany,de,Dundee FC,Lindenfels,Unknown,Midfield - Attacking Midfield,N/A,13.01.1983,11,1,1,0,0,0,0,6,5,434
Riccardo Calder,Brackley Town,https://www.transfermarkt.us/riccardo-calder/profil/spieler/243668,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Calder,-,England,unknown,Dundee FC,Birmingham,Riccardo Amos Calder,Defender - Left-Back,"1,83 m",26.01.1996,11,0,2,0,0,0,0,8,1,414
Khaled Kemas,Retired,https://www.transfermarkt.us/khaled-kemas/profil/spieler/100077,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kemas,-,Algeria,dz,Dundee FC,Créteil,Unknown,Midfield - Central Midfield,"1,74 m",01.09.1979,11,1,0,0,0,0,0,9,1,356
Ally Donaldson,Retired,https://www.transfermarkt.us/ally-donaldson/profil/spieler/622497,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Donaldson,Unknown,Scotland,unknown,Dundee FC,Unknown,Alistair Donaldson,Goalkeeper,Unknown,27.11.1943,10,0,0,0,0,0,0,0,0,900
Alan Cousin,---,https://www.transfermarkt.us/alan-cousin/profil/spieler/306499,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cousin,Unknown,Scotland,unknown,Dundee FC,Alloa,Unknown,Attack - Centre-Forward,Unknown,07.03.1938,10,4,0,0,0,0,0,0,0,900
Andy Penman,---,https://www.transfermarkt.us/andy-penman/profil/spieler/297063,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Penman,-,Scotland,unknown,Dundee FC,Rosyth,Andrew Penman,Midfield,Unknown,20.02.1943,10,1,0,0,0,0,0,0,0,900
Alex Hamilton,---,https://www.transfermarkt.us/alex-hamilton/profil/spieler/293176,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hamilton,-,Scotland,unknown,Dundee FC,Armadale,Alexander William Hamilton,Defender - Right-Back,"1,70 m",05.04.1936,10,0,0,0,0,0,0,0,0,900
Steve Murray,Retired,https://www.transfermarkt.us/steve-murray/profil/spieler/259132,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Murray,-,Scotland,unknown,Dundee FC,Dumbarton,Stephen Murray,Midfield,Unknown,09.10.1944,10,1,0,0,0,0,0,0,0,900
Davie Johnston,Retired,https://www.transfermarkt.us/davie-johnston/profil/spieler/601273,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Johnston,Unknown,Scotland,unknown,Dundee FC,Arbroath,Edwin David Johnston,Defender - Left-Back,Unknown,29.02.1948,10,1,0,0,0,0,0,1,0,855
Jim McInally,Retired,https://www.transfermarkt.us/jim-mcinally/profil/spieler/101135,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McInally,-,Scotland,unknown,Dundee FC,Glasgow,James Edward McInally,Defender - Left-Back,"1,74 m",19.02.1964,10,0,0,0,2,0,0,1,0,819
Ben Hutchinson,Retired,https://www.transfermarkt.us/ben-hutchinson/profil/spieler/38072,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hutchinson,Unknown,England,unknown,Dundee FC,Nottingham,Benjamin Lloyd Phillip Hutchinson,Attack - Centre-Forward,"1,80 m",27.11.1987,10,2,0,0,1,0,0,4,6,471
Vontae Daley-Campbell,Chesterfield FC,https://www.transfermarkt.us/vontae-daley-campbell/profil/spieler/530732,https://img.a.transfermarkt.technology/portrait/small/530732-1536738244.jpg?lm=1,Daley-Campbell,-,England,unknown,Dundee FC,London,Vontae Jason Daley-Campbell,Defender - Right-Back,"1,83 m",02.04.2001,10,0,0,0,2,0,1,5,2,461
Philip Roberts,Grays Athletic,https://www.transfermarkt.us/philip-roberts/profil/spieler/160354,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Roberts,-,Ireland,ie,Dundee FC,London,Philip James Roberts,Attack - Centre-Forward,"1,80 m",07.04.1994,10,0,3,0,0,0,0,5,4,432
Adrian Madaschi,Floreat Athena,https://www.transfermarkt.us/adrian-madaschi/profil/spieler/14223,https://img.a.transfermarkt.technology/portrait/small/s_14223_19684_2013_03_25_1.jpg?lm=1,Madaschi,15,Australia,au,Dundee FC,Perth,Adrian Anthony Madaschi,Defender - Centre-Back,"1,87 m",11.07.1982,9,0,0,0,0,0,0,0,1,796
Alex Stuart,Retired,https://www.transfermarkt.us/alex-stuart/profil/spieler/306551,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stuart,Unknown,Scotland,unknown,Dundee FC,Aberdeen,Alexander Stuart,Defender - Left-Back,Unknown,08.08.1940,9,2,0,0,0,0,0,1,0,726
Patrick Noubissie,Retired,https://www.transfermarkt.us/patrick-noubissie/profil/spieler/44964,https://img.a.transfermarkt.technology/portrait/small/44964-1642495433.jpg?lm=1,Noubissie,Unknown,France,fr,Dundee FC,Bois-Colombes,Patrick Benjamin Noubissié Youmbi,Midfield - Central Midfield,"1,80 m",25.06.1983,9,0,0,0,0,0,0,2,1,661
César Garza,Dundee FC,https://www.transfermarkt.us/cesar-garza/profil/spieler/1171460,https://img.a.transfermarkt.technology/portrait/small/1171460-1736382754.jpg?lm=1,Unknown,Unknown,Mexico,mx,Dundee FC,Unknown,Unknown,Unknown,Unknown,01.07.2005,9,0,0,0,3,0,0,2,6,550
Paco Luna,Retired,https://www.transfermarkt.us/paco-luna/profil/spieler/70935,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Luna,Unknown,Spain,es,Dundee FC,Jerez de la Frontera,Francisco Javier Aguilera Blanco,Attack - Centre-Forward,"1,78 m",23.09.1971,9,3,0,0,4,0,0,4,4,486
Tommy Coyne,Retired,https://www.transfermarkt.us/tommy-coyne/profil/spieler/102487,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Coyne,-,Ireland,ie,Dundee FC,Govan,Thomas Coyne senior,Attack - Centre-Forward,"1,80 m",14.11.1962,9,0,1,0,1,0,0,4,3,459
Derick Osei,Cherno More Varna,https://www.transfermarkt.us/derick-osei/profil/spieler/471243,https://img.a.transfermarkt.technology/portrait/small/471243-1544004280.jpg?lm=1,Osei,-,France,fr,Dundee FC,Toulouse,Derick Osei Yaw,Attack - Centre-Forward,"1,88 m",10.09.1998,9,3,0,0,0,0,0,8,1,316
Michael Yates,Retired,https://www.transfermarkt.us/michael-yates/profil/spieler/1027402,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yates,Unknown,England,unknown,Dundee FC,Unknown,Unknown,Midfield,Unknown,00.00.0000,9,1,0,0,0,0,0,7,2,257
Jim McLean,---,https://www.transfermarkt.us/jim-mclean/profil/spieler/745990,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McLean,Unknown,Scotland,unknown,Dundee FC,Larkhall,James Yuill McLean,Attack - Second Striker,Unknown,02.08.1937,8,2,0,0,0,0,0,0,0,720
Bobby Wishart,Retired,https://www.transfermarkt.us/bobby-wishart/profil/spieler/306554,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wishart,Unknown,Scotland,unknown,Dundee FC,Unknown,Unknown,Midfield,Unknown,10.03.1933,8,1,0,0,0,0,0,0,0,720
Bert Slater,---,https://www.transfermarkt.us/bert-slater/profil/spieler/306549,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Slater,Unknown,Scotland,unknown,Dundee FC,Musselburgh,Robert Slater,Goalkeeper,"1,73 m",05.05.1936,8,0,0,0,0,0,0,0,0,720
Bobby Seith,Retired,https://www.transfermarkt.us/bobby-seith/profil/spieler/306547,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Seith,Unknown,Scotland,unknown,Dundee FC,Coatbridge,Robert Seith,Midfield - Central Midfield,Unknown,09.03.1932,8,0,0,0,0,0,0,0,0,720
George McLean,Retired,https://www.transfermarkt.us/george-mclean/profil/spieler/297037,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McLean,-,Scotland,unknown,Dundee FC,Unknown,Unknown,Attack,Unknown,26.05.1943,8,5,0,0,0,0,0,0,0,720
Gordon Smith,---,https://www.transfermarkt.us/gordon-smith/profil/spieler/289352,https://img.a.transfermarkt.technology/portrait/small/289352-1699455344.jpg?lm=1,Smith,-,Scotland,unknown,Dundee FC,Edinburgh,Unknown,Attack - Right Winger,Unknown,25.05.1924,8,3,0,0,0,0,0,0,0,720
Ian Ure,Retired,https://www.transfermarkt.us/ian-ure/profil/spieler/176344,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ure,-,Scotland,unknown,Dundee FC,Ayr,John Francombe Ure,Defender - Centre-Back,"1,84 m",07.12.1939,8,0,0,0,0,0,0,0,0,720
Ryan O'Leary,Retired,https://www.transfermarkt.us/ryan-oleary/profil/spieler/21314,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,O'Leary,-,Scotland,unknown,Dundee FC,Glasgow,Unknown,Defender - Centre-Back,"1,83 m",24.08.1987,8,0,0,0,2,0,0,0,0,720
Steve Simonsen,Retired,https://www.transfermarkt.us/steve-simonsen/profil/spieler/3583,https://img.a.transfermarkt.technology/portrait/small/s_3583_512_2009_1.jpg?lm=1,Simonsen,-,England,unknown,Dundee FC,South Shields,Steven Preben Arthur Simonsen,Goalkeeper,"1,87 m",03.04.1979,8,0,0,0,0,0,0,0,0,720
Alan Gilzean,---,https://www.transfermarkt.us/alan-gilzean/profil/spieler/243934,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gilzean,-,Scotland,unknown,Dundee FC,Coupar Angus,Alan John Gilzean,Attack - Centre-Forward,Unknown,23.10.1938,8,9,0,0,0,0,1,0,0,715
Georgios Efrem,Retired,https://www.transfermarkt.us/georgios-efrem/profil/spieler/44790,https://img.a.transfermarkt.technology/portrait/small/44790-1694291375.jpg?lm=1,Efrem,7,Cyprus,cy,Dundee FC,Limassol,Γεώργιος Εφραίμ,Attack - Left Winger,"1,71 m",05.07.1989,8,2,0,0,1,0,0,0,1,708
Sammy Wilson,---,https://www.transfermarkt.us/sammy-wilson/profil/spieler/302455,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wilson,-,Northern Ireland,unknown,Dundee FC,Dromore,Samuel John Wilson,Attack - Right Winger,"1,73 m",15.11.1937,8,3,0,0,0,0,0,0,1,700
Billy Campbell,Retired,https://www.transfermarkt.us/billy-campbell/profil/spieler/299995,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Campbell,-,Northern Ireland,unknown,Dundee FC,Belfast,William Gibson Campbell,Attack - Right Winger,Unknown,02.07.1944,8,0,1,0,0,0,0,0,1,675
Joel Kitamirike,Retired,https://www.transfermarkt.us/joel-kitamirike/profil/spieler/3161,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kitamirike,-,Uganda,ug,Dundee FC,Kampala,Joel Derick Kitamirike,Defender - Centre-Back,"1,80 m",05.04.1984,8,0,0,0,1,0,0,1,2,598
Mark Kerr,Retired,https://www.transfermarkt.us/mark-kerr/profil/spieler/12802,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kerr,-,Scotland,unknown,Dundee FC,Coatbridge,Unknown,Midfield - Central Midfield,"1,80 m",02.03.1982,8,0,0,0,0,0,0,2,2,515
Kevin Smith,Retired,https://www.transfermarkt.us/kevin-smith/profil/spieler/41127,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Smith,Unknown,Scotland,unknown,Dundee FC,Edinburgh,Kevin James Smith,Attack - Centre-Forward,"1,80 m",20.03.1987,8,0,0,0,1,0,0,4,5,393
Sammy Braybrooke,Leicester City U21,https://www.transfermarkt.us/sammy-braybrooke/profil/spieler/840640,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Braybrooke,-,England,unknown,Dundee FC,Leicester,Samuel Charles Braybrooke,Midfield - Defensive Midfield,Unknown,12.03.2004,8,0,0,0,0,0,0,5,3,312
