name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Craig Hignett,Retired,https://www.transfermarkt.us/craig-hignett/profil/spieler/3787,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hignett,Unknown,England,unknown,Aberdeen FC,Liverpool,Unknown,Attack - Right Winger,N/A,12.01.1970,13,2,0,0,3,0,1,0,0,1.104
Simon Church,Retired,https://www.transfermarkt.us/simon-church/profil/spieler/66959,https://img.a.transfermarkt.technology/portrait/small/66959-1473750447.jpg?lm=1,Church,9,Wales,unknown,Aberdeen FC,High Wycombe,Simon Richard Church,Attack - Centre-Forward,"1,83 m",10.12.1988,13,6,2,0,1,0,0,0,5,1.037
Ferne Snoyl,Retired,https://www.transfermarkt.us/ferne-snoyl/profil/spieler/4382,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Snoyl,-,Netherlands,nl,Aberdeen FC,Leidschendam,Unknown,Defender - Left-Back,"1,77 m",08.03.1985,13,1,3,0,1,0,0,4,8,725
Killian Phillips,St. Mirren FC,https://www.transfermarkt.us/killian-phillips/profil/spieler/801420,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Phillips,-,Ireland,ie,Aberdeen FC,San Diego,Unknown,Midfield - Central Midfield,"1,90 m",30.03.2002,13,0,0,0,0,0,0,9,2,472
Frank Ross,Butwal Lumbini FC,https://www.transfermarkt.us/frank-ross/profil/spieler/293754,https://img.a.transfermarkt.technology/portrait/small/293754-1720296385.JPG?lm=1,Ross,-,Scotland,unknown,Aberdeen FC,Ellon,Francis Ross,Attack - Left Winger,"1,72 m",18.02.1998,13,1,0,0,0,0,0,10,3,281
Declan McManus,Coleraine FC,https://www.transfermarkt.us/declan-mcmanus/profil/spieler/149614,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McManus,-,Scotland,unknown,Aberdeen FC,Glasgow,Declan Joseph McManus,Attack - Centre-Forward,"1,80 m",03.08.1994,13,0,0,0,0,0,0,13,0,140
Brian O'Neil,Retired,https://www.transfermarkt.us/brian-oneil/profil/spieler/669,https://img.a.transfermarkt.technology/portrait/small/s_669_123_2013_10_07_1.jpg?lm=1,O'Neil,-,Scotland,unknown,Aberdeen FC,Paisley,Unknown,Defender - Centre-Back,N/A,06.09.1972,12,0,0,0,4,0,1,1,1,999
David McNamee,Retired,https://www.transfermarkt.us/david-mcnamee/profil/spieler/11364,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McNamee,-,Scotland,unknown,Aberdeen FC,Glasgow,David Kenneth McNamee,Defender - Right-Back,"1,80 m",10.10.1980,12,0,1,0,3,0,0,0,8,796
Ian Angus,Retired,https://www.transfermarkt.us/ian-angus/profil/spieler/221822,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Angus,Unknown,Scotland,unknown,Aberdeen FC,Glasgow,Ian Allan Angus,Midfield,Unknown,19.11.1961,12,1,0,0,0,0,0,6,1,699
Craig Brewster,Retired,https://www.transfermarkt.us/craig-brewster/profil/spieler/12619,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Brewster,Unknown,Scotland,unknown,Aberdeen FC,Dundee,Craig James Brewster,Attack - Centre-Forward,"1,85 m",13.12.1966,12,3,3,0,2,0,0,5,7,589
Daniel Smith,Retired,https://www.transfermarkt.us/daniel-smith/profil/spieler/38099,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Smith,Unknown,England,unknown,Aberdeen FC,Sunderland,Daniel Smith,Defender - Left-Back,"1,75 m",05.10.1986,12,0,0,0,0,0,0,7,4,488
Ethan Ross,Falkirk FC,https://www.transfermarkt.us/ethan-ross/profil/spieler/512995,https://img.a.transfermarkt.technology/portrait/small/512995-1624024040.jpg?lm=1,Ross,-,Scotland,unknown,Aberdeen FC,Inverurie,Unknown,Midfield - Left Midfield,"1,73 m",15.08.2001,12,0,0,0,0,0,0,10,2,239
Jim Forrest,---,https://www.transfermarkt.us/jim-forrest/profil/spieler/306648,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Forrest,-,Scotland,unknown,Aberdeen FC,Glasgow,James Forrest,Attack - Centre-Forward,Unknown,22.09.1944,11,2,0,0,1,0,0,0,1,1.018
Steve Archibald,Retired,https://www.transfermarkt.us/steve-archibald/profil/spieler/116144,https://img.a.transfermarkt.technology/portrait/small/s_116144_123_2012_1.jpg?lm=1,Archibald,-,Scotland,unknown,Aberdeen FC,Glasgow,Steven Archibald,Attack - Centre-Forward,"1,75 m",27.09.1956,11,1,0,0,0,0,0,0,0,990
Arthur Graham,Retired,https://www.transfermarkt.us/arthur-graham/profil/spieler/176472,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Graham,-,Scotland,unknown,Aberdeen FC,Castlemilk,Unknown,Attack - Left Winger,"1,72 m",26.10.1952,11,2,0,0,0,0,0,0,2,985
Paul Mason,Retired,https://www.transfermarkt.us/paul-mason/profil/spieler/134345,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mason,Unknown,England,unknown,Aberdeen FC,Liverpool,Unknown,Midfield - Central Midfield,"1,75 m",03.09.1963,11,3,0,0,2,0,0,1,4,934
Alexander Jensen,Aberdeen FC,https://www.transfermarkt.us/alexander-jensen/profil/spieler/503865,https://img.a.transfermarkt.technology/portrait/small/503865-1724965369.jpg?lm=1,Jensen,-,Denmark,dk,Aberdeen FC,Unknown,Unknown,Defender - Right-Back,"1,80 m",24.08.2001,11,1,1,0,0,0,0,1,0,918
Ian Taylor,Retired,https://www.transfermarkt.us/ian-taylor/profil/spieler/452174,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Taylor,Unknown,Scotland,unknown,Aberdeen FC,Aberdeen,Ian Wishart Taylor,Midfield - Left Midfield,"1,68 m",23.05.1948,11,2,0,0,0,0,0,2,0,901
Mark Howard,Wrexham AFC,https://www.transfermarkt.us/mark-howard/profil/spieler/25186,https://img.a.transfermarkt.technology/portrait/small/25186-1681398381.jpg?lm=1,Howard,Unknown,England,unknown,Aberdeen FC,Southwark,Mark Stephen Howard,Goalkeeper,"1,83 m",21.09.1986,11,0,0,1,0,0,0,1,1,889
Tsanko Tsvetanov,Retired,https://www.transfermarkt.us/tsanko-tsvetanov/profil/spieler/188,https://img.a.transfermarkt.technology/portrait/small/188-1701446450.jpg?lm=1,Tsvetanov,-,Bulgaria,bg,Aberdeen FC,Bulgarsko Slivovo,Цанко Николаев Цветанов,Defender - Left-Back,"1,80 m",06.01.1970,11,0,0,0,0,0,0,1,2,872
Willie Young,Retired,https://www.transfermarkt.us/willie-young/profil/spieler/176738,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Young,-,Scotland,unknown,Aberdeen FC,Edinburgh,William David Young,Defender - Centre-Back,Unknown,25.11.1951,11,0,0,0,0,0,0,0,3,854
Willie Falconer,Retired,https://www.transfermarkt.us/willie-falconer/profil/spieler/220507,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Falconer,Unknown,Scotland,unknown,Aberdeen FC,Aberdeen,William Henry Falconer,Midfield - Central Midfield,N/A,05.04.1966,11,3,0,0,0,0,0,5,0,721
Gary Naysmith,Retired,https://www.transfermarkt.us/gary-naysmith/profil/spieler/3589,https://img.a.transfermarkt.technology/portrait/small/s_3589_3024_2014_02_19_1.jpg?lm=1,Naysmith,-,Scotland,unknown,Aberdeen FC,Edinburgh,Gary Andrew Naysmith,Defender - Left-Back,"1,78 m",16.11.1978,11,0,0,0,0,0,0,3,4,709
Josh Walker,Retired,https://www.transfermarkt.us/josh-walker/profil/spieler/39930,https://img.a.transfermarkt.technology/portrait/small/s_39930_641_2009_1.jpg?lm=1,Walker,8,England,unknown,Aberdeen FC,Newcastle upon Tyne,Joshua Walker,Midfield - Central Midfield,"1,80 m",21.02.1989,11,1,0,0,3,0,0,5,4,513
Patrizio Billio,---,https://www.transfermarkt.us/patrizio-billio/profil/spieler/85469,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Billio,Unknown,Italy,it,Aberdeen FC,Musano di Trevignano,Unknown,Midfield - Attacking Midfield,"1,78 m",19.04.1974,11,1,0,0,1,0,0,6,2,488
Jamie Masson,Bankstown City Lions FC,https://www.transfermarkt.us/jamie-masson/profil/spieler/119563,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Masson,Unknown,Scotland,unknown,Aberdeen FC,Fraserburgh,Unknown,Midfield - Central Midfield,"1,70 m",05.04.1993,11,1,1,0,0,0,0,7,5,482
Gary Woods,Greenock Morton FC,https://www.transfermarkt.us/gary-woods/profil/spieler/73582,https://img.a.transfermarkt.technology/portrait/small/73582-1626165487.jpg?lm=1,Woods,Unknown,England,unknown,Aberdeen FC,Kettering,Unknown,Goalkeeper,"1,93 m",01.10.1990,10,0,0,0,0,0,0,1,0,894
Alex Willoughby,---,https://www.transfermarkt.us/alex-willoughby/profil/spieler/306681,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Willoughby,Unknown,Scotland,unknown,Aberdeen FC,Springburn,Alexander Willoughby,Attack,Unknown,17.09.1944,10,1,0,0,0,0,0,1,0,885
Martin Buchan,Retired,https://www.transfermarkt.us/martin-buchan/profil/spieler/131334,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Buchan,-,Scotland,unknown,Aberdeen FC,Aberdeen,Martin McLean Buchan,Defender - Centre-Back,"1,78 m",06.03.1949,10,1,0,0,0,0,0,1,0,862
Kristers Tobers,Aberdeen FC,https://www.transfermarkt.us/kristers-tobers/profil/spieler/448883,https://img.a.transfermarkt.technology/portrait/small/448883-1669216847.png?lm=1,Tobers,7,Latvia,lv,Aberdeen FC,Dobele,Unknown,Defender - Centre-Back,"1,90 m",13.12.2000,10,0,0,0,2,0,0,0,3,799
Danny Griffin,Retired,https://www.transfermarkt.us/danny-griffin/profil/spieler/12573,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Griffin,-,Northern Ireland,unknown,Aberdeen FC,Belfast,Daniel Joseph Griffin,Defender - Right-Back,"1,80 m",10.08.1977,10,0,0,0,0,0,0,0,4,784
Alex Di Rocco,Retired,https://www.transfermarkt.us/alex-di-rocco/profil/spieler/149390,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Di Rocco,Unknown,France,fr,Aberdeen FC,Saint-Dié,Unknown,Attack - Centre-Forward,"1,90 m",30.12.1970,10,3,0,0,0,0,0,3,2,695
Brian Mitchell,Retired,https://www.transfermarkt.us/brian-mitchell/profil/spieler/221821,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mitchell,Unknown,Scotland,unknown,Aberdeen FC,Stonehaven,Charles Brian Mitchell,Defender - Right-Back,Unknown,16.07.1963,10,0,0,0,0,0,0,3,3,606
Donervon Daniels,Walsall FC,https://www.transfermarkt.us/donervon-daniels/profil/spieler/199522,https://img.a.transfermarkt.technology/portrait/small/199522-1633438154.jpg?lm=1,Daniels,-,Montserrat,ms,Aberdeen FC,Plymouth,Donervon Joseph Daniels,Defender - Centre-Back,"1,86 m",24.11.1993,10,1,1,0,0,0,0,2,3,604
Jeppe Okkels,Aberdeen FC,https://www.transfermarkt.us/jeppe-okkels/profil/spieler/345591,https://img.a.transfermarkt.technology/portrait/small/345591-1687875944.jpg?lm=1,Okkels,-,Denmark,dk,Aberdeen FC,Silkeborg,Jeppe Møldrup Okkels,Attack - Left Winger,"1,83 m",27.07.1999,10,0,0,0,0,0,0,1,9,587
Paul Marshall,West Didsbury & Chorlton AFC,https://www.transfermarkt.us/paul-marshall/profil/spieler/88483,https://img.a.transfermarkt.technology/portrait/small/s_88483_1098_2013_09_24_1.jpg?lm=1,Marshall,-,England,unknown,Aberdeen FC,Manchester,Paul Anthony Marshall,Midfield - Attacking Midfield,"1,85 m",09.07.1989,10,0,2,0,1,0,0,3,6,563
Fraser Hornby,SV Darmstadt 98,https://www.transfermarkt.us/fraser-hornby/profil/spieler/388160,https://img.a.transfermarkt.technology/portrait/small/388160-1689057977.jpg?lm=1,Hornby,-,Scotland,unknown,Aberdeen FC,Northampton,Fraser David Ingham Hornby,Attack - Centre-Forward,"1,95 m",13.09.1999,10,0,0,0,0,0,0,4,6,516
Stephen Payne,Retired,https://www.transfermarkt.us/stephen-payne/profil/spieler/12787,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Payne,Unknown,Scotland,unknown,Aberdeen FC,Glasgow,Unknown,Defender - Right-Back,"1,78 m",23.12.1983,10,0,1,0,0,0,0,6,0,486
Gregg Wylde,Broomhill FC,https://www.transfermarkt.us/gregg-wylde/profil/spieler/61030,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wylde,-,Scotland,unknown,Aberdeen FC,Kirkintilloch,Gregory Wylde,Midfield - Left Midfield,"1,78 m",23.03.1991,10,1,1,0,0,0,0,6,3,437
Fernando Pasquinelli,Retired,https://www.transfermarkt.us/fernando-pasquinelli/profil/spieler/13346,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pasquinelli,Unknown,Argentina,ar,Aberdeen FC,Santa Fé,Fernando Adrian Pasquinelli,Attack - Centre-Forward,"1,84 m",13.03.1980,10,3,1,0,0,0,0,5,5,304
Jeffrey Monakana,Retired,https://www.transfermarkt.us/jeffrey-monakana/profil/spieler/160346,https://img.a.transfermarkt.technology/portrait/small/s_160346_1060_2013_09_24_1.jpg?lm=1,Monakana,Unknown,England,unknown,Aberdeen FC,London,Unknown,Midfield - Right Midfield,"1,77 m",05.11.1993,10,0,0,0,1,0,0,10,0,121
Stephen Wright,Retired,https://www.transfermarkt.us/stephen-wright/profil/spieler/165976,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wright,-,Scotland,unknown,Aberdeen FC,Bellshill,Unknown,Defender - Right-Back,"1,78 m",27.08.1971,9,0,0,0,0,0,0,1,2,743
Colin Woodthorpe,Retired,https://www.transfermarkt.us/colin-woodthorpe/profil/spieler/23583,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Woodthorpe,Unknown,England,unknown,Aberdeen FC,Liverpool,Colin John Woodthorpe,Defender - Left-Back,"1,85 m",13.01.1969,9,0,0,0,1,0,0,2,0,695
Jim Paterson,Retired,https://www.transfermarkt.us/jim-paterson/profil/spieler/12577,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Paterson,Unknown,Scotland,unknown,Aberdeen FC,Bellshill,James Lee Paterson,Defender - Left-Back,"1,75 m",25.09.1979,9,0,1,0,3,0,0,0,4,636
Jim Hamilton,Retired,https://www.transfermarkt.us/jim-hamilton/profil/spieler/14752,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hamilton,-,Scotland,unknown,Aberdeen FC,Aberdeen,James Hamilton,Attack - Centre-Forward,"1,82 m",09.02.1976,9,0,1,0,0,0,0,4,1,577
Freddie Woodman,Preston North End,https://www.transfermarkt.us/freddie-woodman/profil/spieler/226049,https://img.a.transfermarkt.technology/portrait/small/226049-1737883837.jpg?lm=1,Woodman,22,England,unknown,Aberdeen FC,London,Frederick John Woodman,Goalkeeper,"1,88 m",04.03.1997,8,0,0,0,0,0,0,0,0,750
Michael Watt,Retired,https://www.transfermarkt.us/michael-watt/profil/spieler/224100,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Watt,-,Scotland,unknown,Aberdeen FC,Aberdeen,Unknown,Goalkeeper,"1,85 m",27.11.1970,8,0,0,0,0,0,0,0,0,750
Chic McLelland,---,https://www.transfermarkt.us/chic-mclelland/profil/spieler/701033,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McLelland,Unknown,Scotland,unknown,Aberdeen FC,Glasgow,Charles McLelland,Defender,Unknown,24.03.1953,8,1,0,0,0,0,0,0,0,720
Tommy McMillan,Retired,https://www.transfermarkt.us/tommy-mcmillan/profil/spieler/680333,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McMillan,Unknown,Scotland,unknown,Aberdeen FC,Paisley,Unknown,Midfield - Defensive Midfield,"1,83 m",26.06.1944,8,1,0,0,0,0,0,0,0,720
Jimmy Smith,Retired,https://www.transfermarkt.us/jimmy-smith/profil/spieler/296951,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Smith,-,Scotland,unknown,Aberdeen FC,Glasgow,Unknown,Midfield,Unknown,20.01.1947,8,3,0,0,0,0,0,0,0,720
Ally Shewan,---,https://www.transfermarkt.us/ally-shewan/profil/spieler/131339,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Shewan,Unknown,Scotland,unknown,Aberdeen FC,Turriff,Alistair Shewan,Defender - Left-Back,"1,75 m",05.08.1940,8,0,0,0,0,0,0,0,0,720
Willie Garner,Retired,https://www.transfermarkt.us/willie-garner/profil/spieler/300261,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Garner,Unknown,Scotland,unknown,Aberdeen FC,Stirling,William Garner,Defender,Unknown,24.07.1955,8,0,0,0,1,0,0,1,1,624
Richard Buckley,Unknown,https://www.transfermarkt.us/richard-buckley/profil/spieler/12768,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Buckley,Unknown,Scotland,unknown,Aberdeen FC,Unknown,Unknown,Midfield,"1,79 m",25.01.1985,8,0,0,0,0,0,0,2,1,498
Alfie Dorrington,Aberdeen FC,https://www.transfermarkt.us/alfie-dorrington/profil/spieler/796300,https://img.a.transfermarkt.technology/portrait/small/796300-1705304096.jpg?lm=1,Dorrington,-,England,unknown,Aberdeen FC,London,Unknown,Defender - Centre-Back,Unknown,20.04.2005,8,0,0,0,0,0,0,5,1,427
Adam Montgomery,Queen's Park FC,https://www.transfermarkt.us/adam-montgomery/profil/spieler/757272,https://img.a.transfermarkt.technology/portrait/small/757272-1628516504.jpg?lm=1,Montgomery,-,Scotland,unknown,Aberdeen FC,Livingston,Unknown,Defender - Left-Back,"1,73 m",18.07.2002,8,0,1,0,0,0,0,3,5,419
Alan Tate,Retired,https://www.transfermarkt.us/alan-tate/profil/spieler/7337,https://img.a.transfermarkt.technology/portrait/small/7337-1649239791.jpg?lm=1,Tate,Unknown,England,unknown,Aberdeen FC,Easington,Unknown,Defender - Centre-Back,"1,85 m",02.09.1982,8,0,0,0,0,0,0,3,3,396
Jack Gurr,Sacramento Republic FC,https://www.transfermarkt.us/jack-gurr/profil/spieler/728500,https://img.a.transfermarkt.technology/portrait/small/728500-1720171329.jpg?lm=1,Gurr,Unknown,England,unknown,Aberdeen FC,Newcastle,Unknown,Defender - Right-Back,"1,73 m",26.11.1995,8,0,0,0,2,0,0,4,2,387
Chidiebere Nwakali,Al-Sahel Club,https://www.transfermarkt.us/chidiebere-nwakali/profil/spieler/295344,https://img.a.transfermarkt.technology/portrait/small/295344-1486715074.jpg?lm=1,Nwakali,-,Nigeria,ng,Aberdeen FC,Owerri,Chidiebere Chijioke Nwakali,Midfield - Defensive Midfield,"1,73 m",26.12.1996,8,0,0,0,2,0,0,4,4,330
Lubomir Blaha,Retired,https://www.transfermarkt.us/lubomir-blaha/profil/spieler/70127,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Blaha,Unknown,Czech Republic,cz,Aberdeen FC,Uherský Brod,Lubomír Blaha,Attack - Centre-Forward,"1,94 m",28.03.1978,8,0,1,0,1,0,0,6,2,294
Craig Murray,Gartcairn FA Juniors,https://www.transfermarkt.us/craig-murray/profil/spieler/177646,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Murray,Unknown,Scotland,unknown,Aberdeen FC,Bellshill,Unknown,Midfield - Right Midfield,"1,80 m",16.07.1994,8,0,0,0,0,0,0,6,0,293
Chris Forrester,St. Patrick's Athletic,https://www.transfermarkt.us/chris-forrester/profil/spieler/180497,https://img.a.transfermarkt.technology/portrait/small/s_180497_9211_2010_1.jpg?lm=1,Forrester,-,Ireland,ie,Aberdeen FC,Dublin,Christopher Forrester,Midfield - Central Midfield,"1,80 m",17.12.1992,8,0,0,0,1,0,0,7,1,247
Ross O'Donoghue,Retired,https://www.transfermarkt.us/ross-odonoghue/profil/spieler/69877,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,O'Donoghue,Unknown,Scotland,unknown,Aberdeen FC,Glasgow,Unknown,Midfield - Central Midfield,"1,76 m",09.02.1983,8,0,0,0,0,0,0,7,1,155
Josh Parker,Oxford City,https://www.transfermarkt.us/josh-parker/profil/spieler/132236,https://img.a.transfermarkt.technology/portrait/small/s_132236_6248_2013_09_24_1.jpg?lm=1,Unknown,Unknown,Antigua and Barbuda,ag,Aberdeen FC,Unknown,Unknown,Unknown,Unknown,01.12.1990,8,0,0,0,0,0,0,7,1,147
Steve Murray,Retired,https://www.transfermarkt.us/steve-murray/profil/spieler/259132,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Murray,-,Scotland,unknown,Aberdeen FC,Dumbarton,Stephen Murray,Midfield,Unknown,09.10.1944,7,2,0,0,0,0,0,0,0,660
Antoine Kombouaré,Retired,https://www.transfermarkt.us/antoine-kombouare/profil/spieler/176024,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kombouaré,Unknown,France,fr,Aberdeen FC,Nouméa,Unknown,Defender - Centre-Back,"1,84 m",16.11.1963,7,0,0,0,0,0,0,0,0,630
Jens Petersen,---,https://www.transfermarkt.us/jens-petersen/profil/spieler/167094,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Petersen,-,Denmark,dk,Aberdeen FC,Esbjerg,Unknown,Midfield - Defensive Midfield,Unknown,22.12.1941,7,1,0,0,0,0,0,0,0,630
Jamie McQuilken,Retired,https://www.transfermarkt.us/jamie-mcquilken/profil/spieler/12785,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McQuilken,Unknown,Scotland,unknown,Aberdeen FC,Glasgow,Unknown,Defender - Left-Back,"1,76 m",03.10.1974,7,0,0,0,0,0,0,0,1,617
Mats Knoester,Aberdeen FC,https://www.transfermarkt.us/mats-knoester/profil/spieler/315138,https://img.a.transfermarkt.technology/portrait/small/315138-1567761193.jpg?lm=1,Knoester,12,Netherlands,nl,Aberdeen FC,Alphen aan den Rijn,Unknown,Defender - Centre-Back,"1,88 m",19.11.1998,7,0,1,0,0,0,0,0,1,608
Mo Ross,Retired,https://www.transfermarkt.us/mo-ross/profil/spieler/9486,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ross,-,Scotland,unknown,Aberdeen FC,Dundee,Maurice Alexander Ross,Defender - Right-Back,"1,81 m",03.02.1981,7,0,1,0,-1,1,0,0,1,588
George Murray,Retired,https://www.transfermarkt.us/george-murray/profil/spieler/452175,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Murray,Unknown,Scotland,unknown,Aberdeen FC,Bellshill,Unknown,Midfield - Defensive Midfield,Unknown,16.05.1942,7,1,0,1,0,0,0,2,1,563
Jared Hodgkiss,AFC Telford United,https://www.transfermarkt.us/jared-hodgkiss/profil/spieler/39927,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hodgkiss,Unknown,England,unknown,Aberdeen FC,Stafford,Jared George Hodgkiss,Defender - Right-Back,"1,68 m",15.11.1986,7,0,1,0,0,0,0,1,4,489
Dominic Sullivan,Retired,https://www.transfermarkt.us/dominic-sullivan/profil/spieler/266512,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sullivan,Unknown,Scotland,unknown,Aberdeen FC,Garngad,Unknown,Midfield - Right Midfield,Unknown,01.04.1951,7,0,0,0,0,0,0,2,1,473
Dave Bus,Retired,https://www.transfermarkt.us/dave-bus/profil/spieler/26057,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bus,Unknown,Netherlands,nl,Aberdeen FC,Lichtenvoorde,Unknown,Defender - Centre-Back,"1,83 m",19.05.1978,7,0,0,1,0,0,0,4,1,343
Kyle Macaulay,Retired,https://www.transfermarkt.us/kyle-macaulay/profil/spieler/21311,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Macaulay,-,Scotland,unknown,Aberdeen FC,Elgin,Unknown,Midfield - Attacking Midfield,"1,77 m",13.05.1986,7,0,0,0,0,0,0,4,2,327
Austin Samuels,Rushall Olympic,https://www.transfermarkt.us/austin-samuels/profil/spieler/392762,https://img.a.transfermarkt.technology/portrait/small/392762-1634025601.jpg?lm=1,Samuels,-,England,unknown,Aberdeen FC,Wolverhampton,Unknown,Attack - Centre-Forward,"1,78 m",20.11.2000,7,0,0,0,0,0,0,4,3,250
Dennis Wyness,Retired,https://www.transfermarkt.us/dennis-wyness/profil/spieler/12613,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wyness,Unknown,Scotland,unknown,Aberdeen FC,Aberdeen,Unknown,Attack - Centre-Forward,"1,78 m",22.03.1977,7,1,0,0,0,0,0,5,1,235
Dyron Daal,Retired,https://www.transfermarkt.us/dyron-daal/profil/spieler/31142,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Daal,-,Curacao,unknown,Aberdeen FC,Amsterdam,Dyron Rudolph Daal,Attack - Centre-Forward,"1,95 m",11.10.1983,7,2,0,0,1,0,0,6,1,177
Fletcher Boyd,Aberdeen FC U18,https://www.transfermarkt.us/fletcher-boyd/profil/spieler/1147385,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Unknown,Unknown,Scotland,unknown,Aberdeen FC,Unknown,Unknown,Unknown,Unknown,26.01.2008,7,2,0,0,0,0,0,7,0,83
Charlie Nicholas,Retired,https://www.transfermarkt.us/charlie-nicholas/profil/spieler/116152,https://img.a.transfermarkt.technology/portrait/small/s_116152_123_2012_1.jpg?lm=1,Nicholas,19,Scotland,unknown,Aberdeen FC,Glasgow,Unknown,Attack - Centre-Forward,"1,78 m",30.12.1961,6,0,0,0,0,0,0,0,0,600
Hans Gillhaus,Retired,https://www.transfermarkt.us/hans-gillhaus/profil/spieler/101997,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gillhaus,-,Netherlands,nl,Aberdeen FC,Helmond,Johannes Paulus Gillhaus,Attack - Centre-Forward,"1,75 m",05.11.1963,6,2,0,0,0,0,0,0,0,570
Paul Kane,Retired,https://www.transfermarkt.us/paul-kane/profil/spieler/165741,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kane,Unknown,Scotland,unknown,Aberdeen FC,Edinburgh,Paul James Kane,Midfield - Central Midfield,"1,75 m",20.06.1965,6,1,0,0,2,0,0,0,0,540
Henning Boel,Retired,https://www.transfermarkt.us/henning-boel/profil/spieler/297047,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Boel,-,Denmark,dk,Aberdeen FC,Ikast,Unknown,Defender,Unknown,15.08.1945,6,0,0,0,0,0,0,0,1,504
Frank McDougall,---,https://www.transfermarkt.us/frank-mcdougall/profil/spieler/221824,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McDougall,Unknown,Scotland,unknown,Aberdeen FC,Glasgow,Douglas Francis McDougall,Attack - Centre-Forward,Unknown,21.02.1958,6,1,0,0,0,0,0,1,0,476
George Buchan,Retired,https://www.transfermarkt.us/george-buchan/profil/spieler/176353,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Buchan,Unknown,Scotland,unknown,Aberdeen FC,Aberdeen,Unknown,Attack - Right Winger,"1,70 m",02.05.1950,6,0,0,0,0,0,0,3,0,340
