name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
George Shaw,Retired,https://www.transfermarkt.us/george-shaw/profil/spieler/45929,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Shaw,Unknown,Scotland,unknown,Ross County FC,Glasgow,Unknown,Attack,"1,71 m",10.02.1969,1,0,0,0,0,0,0,1,0,26
Peter Lynch,Unknown,https://www.transfermarkt.us/peter-lynch/profil/spieler/14755,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lynch,Unknown,Scotland,unknown,Ross County FC,Broxburn,Unknown,Midfield - Right Midfield,Unknown,04.09.1984,1,0,0,0,0,0,0,1,0,21
Ross MacIver,Falkirk FC,https://www.transfermarkt.us/ross-maciver/profil/spieler/401046,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,MacIver,Unknown,Scotland,unknown,Ross County FC,Inverness,Unknown,Attack - Centre-Forward,"1,89 m",28.02.1999,1,0,0,0,0,0,0,1,0,13
Malik Rezgane,Unknown,https://www.transfermarkt.us/malik-rezgane/profil/spieler/49751,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rezgane,Unknown,N/A,unknown,Ross County FC,Unknown,Unknown,Attack,Unknown,14.07.1987,1,0,0,0,0,0,0,1,0,13
Michael Bolochoweckyj,Retired,https://www.transfermarkt.us/michael-bolochoweckyj/profil/spieler/14742,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bolochoweckyj,Unknown,Scotland,unknown,Ross County FC,Edinburgh,Unknown,Defender - Centre-Back,"1,88 m",04.05.1984,1,0,0,0,0,0,0,1,0,10
Michael O'Connor,Glenavon FC,https://www.transfermarkt.us/michael-oconnor/profil/spieler/362326,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,O'Connor,-,Ireland,ie,Ross County FC,"Dundalk, Louth",Unknown,Attack - Centre-Forward,"1,88 m",31.07.1998,1,0,0,0,0,0,0,1,0,8
Tom Kelly,Brora Rangers FC,https://www.transfermarkt.us/tom-kelly/profil/spieler/429845,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kelly,Unknown,Scotland,unknown,Ross County FC,Unknown,Unknown,Defender - Right-Back,Unknown,12.11.2000,1,0,0,0,0,0,0,1,0,7
Ross Grant,Unknown,https://www.transfermarkt.us/ross-grant/profil/spieler/74875,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Grant,Unknown,Scotland,unknown,Ross County FC,Unknown,Unknown,Midfield - Attacking Midfield,"1,77 m",22.09.1990,1,0,0,0,0,0,0,1,0,7
Atli Gregersen,Víkingur Gøta,https://www.transfermarkt.us/atli-gregersen/profil/spieler/50056,https://img.a.transfermarkt.technology/portrait/small/50056-1571239244.png?lm=1,Gregersen,4,Faroe Islands,fo,Ross County FC,Tórshavn,Unknown,Defender - Centre-Back,"1,94 m",15.06.1982,1,0,0,0,0,0,0,1,0,7
Ryan MacLeman,Elgin City FC,https://www.transfermarkt.us/ryan-macleman/profil/spieler/904926,https://img.a.transfermarkt.technology/portrait/small/904926-1643638232.jpg?lm=1,MacLeman,Unknown,Scotland,unknown,Ross County FC,Fortrose,Unknown,Midfield - Central Midfield,Unknown,22.03.2004,1,0,0,0,0,0,0,1,0,6
Landry Zahana-Oni,Retired,https://www.transfermarkt.us/landry-zahana-oni/profil/spieler/859106,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zahana-Oni,Unknown,Cote d'Ivoire,unknown,Ross County FC,Unknown,Unknown,Midfield,Unknown,08.08.1976,1,0,0,0,0,0,0,1,0,6
Douglas Blackley,Unknown,https://www.transfermarkt.us/douglas-blackley/profil/spieler/146809,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Blackley,Unknown,Scotland,unknown,Ross County FC,Edinburgh,Unknown,Midfield,Unknown,30.09.1983,1,0,0,0,0,0,0,1,0,6
Jack Murray,Elgin City FC,https://www.transfermarkt.us/jack-murray/profil/spieler/429849,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Murray,Unknown,Scotland,unknown,Ross County FC,Inverness,Unknown,Defender - Centre-Back,Unknown,05.08.2000,1,0,0,0,0,0,0,1,0,1
