name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
John Abbah,Retired,https://www.transfermarkt.us/john-abbah/profil/spieler/90264,https://img.a.transfermarkt.technology/portrait/small/W_K_s_90264_2157_2009_1.jpg?lm=1,Abbah,Unknown,Nigeria,ng,FC Blau-Weiss Linz,Unknown,Unknown,Defender,"1,86 m",09.02.1987,4,0,0,0,0,0,0,3,0,137
Simon Kandler,Union Weißkirchen,https://www.transfermarkt.us/simon-kandler/profil/spieler/288614,https://img.a.transfermarkt.technology/portrait/small/288614-1541603680.jpg?lm=1,Kandler,Unknown,Austria,at,FC Blau-Weiss Linz,Unknown,Unknown,Defender - Left-Back,Unknown,19.10.1997,4,1,1,0,0,0,0,3,0,109
Matej Socovka,Landstraßer AC-Inter,https://www.transfermarkt.us/matej-socovka/profil/spieler/394072,https://img.a.transfermarkt.technology/portrait/small/394072-1660214937.png?lm=1,Socovka,-,Slovakia,sk,FC Blau-Weiss Linz,Trebišov,Unknown,Midfield - Attacking Midfield,"1,74 m",27.02.2000,4,0,0,0,0,0,0,4,0,51
Samir Mehmeti,DSG Union Naarn,https://www.transfermarkt.us/samir-mehmeti/profil/spieler/663122,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mehmeti,Unknown,Serbia,rs,FC Blau-Weiss Linz,Unknown,Самир Мехмети,Attack - Second Striker,"1,77 m",09.04.1997,4,0,0,0,0,0,0,4,0,43
Salid Amadu,ASKÖ Donau Linz,https://www.transfermarkt.us/salid-amadu/profil/spieler/595487,https://img.a.transfermarkt.technology/portrait/small/595487-1541768012.jpg?lm=1,Amadu,Unknown,Austria,at,FC Blau-Weiss Linz,Unknown,Unknown,Defender - Right-Back,Unknown,09.11.1999,4,0,0,0,0,0,0,4,0,39
Stefan Marcinkovic,ASKÖ SV Viktoria Marchtrenk,https://www.transfermarkt.us/stefan-marcinkovic/profil/spieler/532506,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Marcinkovic,Unknown,Austria,at,FC Blau-Weiss Linz,Unknown,Unknown,Midfield - Right Midfield,Unknown,21.10.2000,4,0,0,0,0,0,0,4,0,22
Furkan Yigit,SC St. Valentin,https://www.transfermarkt.us/furkan-yigit/profil/spieler/430140,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yigit,Unknown,Austria,at,FC Blau-Weiss Linz,Linz,Unknown,Attack,Unknown,07.07.1995,4,0,0,0,0,0,0,4,0,21
Raphael Dwamena,---,https://www.transfermarkt.us/raphael-dwamena/profil/spieler/254290,https://img.a.transfermarkt.technology/portrait/small/254290-1699714645.jpg?lm=1,Dwamena,11,Ghana,gh,FC Blau-Weiss Linz,"Nkawkaw, Eastern Region",Unknown,Attack - Centre-Forward,"1,86 m",12.09.1995,3,0,1,0,1,0,0,0,3,262
Daniel Offenbacher,USC Eugendorf,https://www.transfermarkt.us/daniel-offenbacher/profil/spieler/83505,https://img.a.transfermarkt.technology/portrait/small/83505-1631713955.png?lm=1,Offenbacher,11,Austria,at,FC Blau-Weiss Linz,Scheifling,Unknown,Midfield - Central Midfield,"1,74 m",18.02.1992,3,0,0,0,0,0,0,1,2,157
Roman Köpplinger,Retired,https://www.transfermarkt.us/roman-kopplinger/profil/spieler/77473,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Köpplinger,Unknown,Austria,at,FC Blau-Weiss Linz,Unknown,Unknown,Midfield,"1,80 m",04.01.1984,3,0,0,0,0,0,0,2,0,94
Lukas Rath,SC/ESV Parndorf,https://www.transfermarkt.us/lukas-rath/profil/spieler/67442,https://img.a.transfermarkt.technology/portrait/small/67442-1565957552.jpg?lm=1,Rath,15,Austria,at,FC Blau-Weiss Linz,Eisenstadt,Unknown,Defender - Centre-Back,"1,85 m",18.01.1992,3,0,0,0,0,0,0,2,1,66
Engin Can Ketan,Union Dietach,https://www.transfermarkt.us/engin-can-ketan/profil/spieler/393694,https://img.a.transfermarkt.technology/portrait/small/393694-1661532883.png?lm=1,Ketan,Unknown,Austria,at,FC Blau-Weiss Linz,Linz,Unknown,Midfield,"1,72 m",17.04.2000,3,0,0,0,1,0,0,3,0,32
Thomas Laschinger,Retired,https://www.transfermarkt.us/thomas-laschinger/profil/spieler/142566,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Laschinger,-,Austria,at,FC Blau-Weiss Linz,Unknown,Unknown,Goalkeeper,Unknown,28.08.1967,2,0,0,0,0,0,0,0,0,180
Gregor Ebner,DSG Sele/Zell,https://www.transfermarkt.us/gregor-ebner/profil/spieler/52651,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ebner,Unknown,Austria,at,FC Blau-Weiss Linz,Unknown,Gregor David Ebner,Goalkeeper,"1,84 m",08.04.1986,2,0,0,0,0,0,0,0,0,180
Michael Wimmer,Retired,https://www.transfermarkt.us/michael-wimmer/profil/spieler/8146,https://img.a.transfermarkt.technology/portrait/small/8146-1403691759.jpg?lm=1,Wimmer,Unknown,Austria,at,FC Blau-Weiss Linz,Bad Ischl,Unknown,Goalkeeper,"1,87 m",12.11.1980,2,0,0,0,0,0,0,0,0,180
Roman Brunner,Retired,https://www.transfermarkt.us/roman-brunner/profil/spieler/159572,https://img.a.transfermarkt.technology/portrait/small/159572-1473333777.jpg?lm=1,Brunner,-,Austria,at,FC Blau-Weiss Linz,Unknown,Unknown,Goalkeeper,"1,86 m",04.01.1995,2,0,0,0,0,0,0,1,0,135
Jovica Sormaz,ASK St. Valentin,https://www.transfermarkt.us/jovica-sormaz/profil/spieler/144743,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sormaz,Unknown,Bosnia-Herzegovina,unknown,FC Blau-Weiss Linz,Unknown,Unknown,Defender - Centre-Back,"1,85 m",26.09.1991,2,0,0,0,0,0,0,2,0,49
Toni Mestrovic,SV Waizenkirchen,https://www.transfermarkt.us/toni-mestrovic/profil/spieler/394144,https://img.a.transfermarkt.technology/portrait/small/394144-1660214541.png?lm=1,Mestrovic,Unknown,Austria,at,FC Blau-Weiss Linz,Unknown,Unknown,Attack - Centre-Forward,Unknown,12.01.2000,2,0,0,0,0,0,0,2,0,23
Harald Eder,Retired,https://www.transfermarkt.us/harald-eder/profil/spieler/47225,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Eder,Unknown,Austria,at,FC Blau-Weiss Linz,Unknown,Unknown,Defender,Unknown,03.05.1986,2,0,0,0,0,0,0,2,0,11
Jan Kollmann,Retired,https://www.transfermarkt.us/jan-kollmann/profil/spieler/82533,https://img.a.transfermarkt.technology/portrait/small/A_q_s_82533_2157_2009_1.jpg?lm=1,Kollmann,Unknown,Austria,at,FC Blau-Weiss Linz,Unknown,Jan David Kollmann,Midfield - Right Midfield,"1,74 m",28.05.1991,2,0,0,0,1,0,0,2,0,9
Edis Delic,Retired,https://www.transfermarkt.us/edis-delic/profil/spieler/77439,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Delic,Unknown,Bosnia-Herzegovina,unknown,FC Blau-Weiss Linz,Unknown,Unknown,Midfield,Unknown,18.02.1990,2,0,0,0,0,0,0,2,0,2
Kevin Radulovic,FC Blau-Weiss Linz,https://www.transfermarkt.us/kevin-radulovic/profil/spieler/746156,https://img.a.transfermarkt.technology/portrait/small/746156-1726058090.jpg?lm=1,Radulovic,Unknown,Austria,at,FC Blau-Weiss Linz,Unknown,Unknown,Goalkeeper,Unknown,27.06.2002,1,0,0,0,0,0,0,0,0,90
Florian Strebl,Retired,https://www.transfermarkt.us/florian-strebl/profil/spieler/313391,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Unknown,Unknown,Austria,at,FC Blau-Weiss Linz,Unknown,Unknown,Unknown,Unknown,09.05.1986,1,0,0,0,0,0,0,0,0,90
Gerald Perzy,Retired,https://www.transfermarkt.us/gerald-perzy/profil/spieler/262727,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Perzy,Unknown,Austria,at,FC Blau-Weiss Linz,Unknown,Unknown,Midfield,Unknown,14.08.1967,1,1,0,0,0,0,0,0,0,90
Nikola Rakić,Sumar Ogar,https://www.transfermarkt.us/nikola-rakic/profil/spieler/143567,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rakić,8,Serbia,rs,FC Blau-Weiss Linz,Beograd,Никола Ракић,Attack - Centre-Forward,"1,82 m",27.03.1993,1,0,0,0,1,0,0,0,0,90
Bozidar Basa,Retired,https://www.transfermarkt.us/bozidar-basa/profil/spieler/69268,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Basa,Unknown,Slovenia,si,FC Blau-Weiss Linz,Banja Luka,Unknown,Goalkeeper,"1,79 m",19.08.1987,1,0,0,0,0,0,0,0,0,90
Juraj Remen,Tatran Oravske Vesele,https://www.transfermarkt.us/juraj-remen/profil/spieler/539012,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Remen,Unknown,Slovakia,sk,FC Blau-Weiss Linz,Unknown,Juraj Remeň,Attack,Unknown,20.12.1991,1,0,0,0,0,0,0,1,0,48
Stefan Sandner,Retired,https://www.transfermarkt.us/stefan-sandner/profil/spieler/75050,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sandner,Unknown,Austria,at,FC Blau-Weiss Linz,Unknown,Unknown,Goalkeeper,Unknown,15.10.1987,1,0,0,0,0,0,0,1,0,36
Mahir Ari,Retired,https://www.transfermarkt.us/mahir-ari/profil/spieler/133652,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ari,Unknown,Austria,at,FC Blau-Weiss Linz,Erzincan,Unknown,Midfield,"1,75 m",10.09.1982,1,0,0,0,0,0,0,1,0,26
Oliver Wähling,FC Blau-Weiss Linz,https://www.transfermarkt.us/oliver-wahling/profil/spieler/364375,https://img.a.transfermarkt.technology/portrait/small/364375-1726058424.jpg?lm=1,Wähling,Unknown,Germany,de,FC Blau-Weiss Linz,Ludwigsburg,Oliver John Wähling,Midfield - Attacking Midfield,"1,86 m",06.09.1999,1,0,0,0,0,0,0,1,0,20
Milan Ziric,SK Vorwärts Steyr,https://www.transfermarkt.us/milan-ziric/profil/spieler/510249,https://img.a.transfermarkt.technology/portrait/small/510249-1690809686.png?lm=1,Ziric,Unknown,Austria,at,FC Blau-Weiss Linz,Unknown,Unknown,Defender - Centre-Back,"2,05 m",09.02.2000,1,0,0,0,0,0,0,1,0,14
Jozo Skrobic,SK Gallspach,https://www.transfermarkt.us/jozo-skrobic/profil/spieler/307687,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Skrobic,Unknown,Croatia,hr,FC Blau-Weiss Linz,Unknown,Unknown,Attack - Centre-Forward,Unknown,11.01.1998,1,0,0,0,0,0,0,1,0,8
Miladin Vidovic,Without Club,https://www.transfermarkt.us/miladin-vidovic/profil/spieler/333145,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vidovic,Unknown,Serbia,rs,FC Blau-Weiss Linz,Unknown,Unknown,Midfield,Unknown,14.08.1997,1,0,0,0,0,0,0,1,0,7
Milos Dzinic,SV Gmunden,https://www.transfermarkt.us/milos-dzinic/profil/spieler/531143,https://img.a.transfermarkt.technology/portrait/small/531143-1694078761.jpg?lm=1,Dzinic,Unknown,Austria,at,FC Blau-Weiss Linz,Wels,Unknown,Defender - Centre-Back,"1,85 m",04.06.2000,1,0,0,0,0,0,0,1,0,6
Sekou Sylla,FC Hertha Wels,https://www.transfermarkt.us/sekou-sylla/profil/spieler/691740,https://img.a.transfermarkt.technology/portrait/small/691740-1661529471.png?lm=1,Sylla,Unknown,Cote d'Ivoire,unknown,FC Blau-Weiss Linz,Unknown,Unknown,Midfield - Defensive Midfield,"1,80 m",20.07.2001,1,0,0,0,-1,1,0,1,0,4
Wilhelm Öppinger,Retired,https://www.transfermarkt.us/wilhelm-oppinger/profil/spieler/1080952,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Öppinger,Unknown,Austria,at,FC Blau-Weiss Linz,Unknown,Unknown,Goalkeeper,Unknown,18.01.1965,1,0,0,0,0,0,0,1,0,3
Tarik Secic,FC Blau-Weiss Linz II,https://www.transfermarkt.us/tarik-secic/profil/spieler/667892,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Secic,Unknown,Bosnia-Herzegovina,unknown,FC Blau-Weiss Linz,Unknown,Unknown,Midfield,Unknown,27.02.2000,1,0,0,0,0,0,0,1,0,3
Mathias Ablinger,Union Edelweiß Linz,https://www.transfermarkt.us/mathias-ablinger/profil/spieler/449438,https://img.a.transfermarkt.technology/portrait/small/449438-1570806893.jpg?lm=1,Unknown,Unknown,Austria,at,FC Blau-Weiss Linz,Unknown,Unknown,Unknown,Unknown,11.11.2001,1,0,0,0,0,0,0,1,0,2
Bejadin Sakiri,Retired,https://www.transfermarkt.us/bejadin-sakiri/profil/spieler/278587,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sakiri,Unknown,Austria,at,FC Blau-Weiss Linz,Wels,Unknown,Attack,Unknown,02.02.1995,1,0,0,0,0,0,0,1,0,1
