name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Mohamed Bamba,FC Lorient,https://www.transfermarkt.us/mohamed-bamba/profil/spieler/619461,https://img.a.transfermarkt.technology/portrait/small/619461-1706309019.jpg?lm=1,Unknown,Unknown,Cote d'Ivoire,unknown,Wolfsberger AC,Unknown,Unknown,Unknown,Unknown,10.12.2001,17,8,4,0,5,0,0,2,7,1.342
Lukas Ibertsberger,FC Blau-Weiss Linz,https://www.transfermarkt.us/lukas-ibertsberger/profil/spieler/531640,https://img.a.transfermarkt.technology/portrait/small/531640-1726058694.jpg?lm=1,Ibertsberger,-,Austria,at,Wolfsberger AC,Unknown,Unknown,Defender - Left-Back,"1,81 m",06.08.2003,17,0,1,0,4,0,0,7,3,1.122
Anton Haslehner,Retired,https://www.transfermarkt.us/anton-haslehner/profil/spieler/377672,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Haslehner,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Attack,Unknown,04.02.1953,17,3,0,0,0,0,0,7,5,987
Zakaria Sanogo,AS Douanes (Ouagadougou),https://www.transfermarkt.us/zakaria-sanogo/profil/spieler/448119,https://img.a.transfermarkt.technology/portrait/small/448119-1537778082.jpg?lm=1,Sanogo,17,Burkina Faso,bf,Wolfsberger AC,Bobo-Dioulasso,Unknown,Attack - Left Winger,"1,69 m",11.12.1996,17,1,1,0,1,0,0,7,5,893
Mario Pavelic,SV Leobendorf,https://www.transfermarkt.us/mario-pavelic/profil/spieler/106866,https://img.a.transfermarkt.technology/portrait/small/106866-1688466480.jpg?lm=1,Pavelic,-,Austria,at,Wolfsberger AC,Eisenstadt,Mario Pavelić,Defender - Right-Back,"1,80 m",19.09.1993,17,0,0,0,1,0,0,9,6,872
N. N. Duller,Retired,https://www.transfermarkt.us/n-n-duller/profil/spieler/1003982,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Duller,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Attack,Unknown,00.00.0000,17,1,0,0,0,0,0,10,5,771
Sankara Karamoko,Wolfsberger AC,https://www.transfermarkt.us/sankara-karamoko/profil/spieler/1067902,https://img.a.transfermarkt.technology/portrait/small/1067902-1726596491.jpg?lm=1,Karamoko,9,Cote d'Ivoire,unknown,Wolfsberger AC,Unknown,Sankara William Karamoko,Attack - Centre-Forward,"1,75 m",09.11.2003,17,0,1,0,2,0,0,10,7,575
Tim Oermann,VfL Bochum,https://www.transfermarkt.us/tim-oermann/profil/spieler/696164,https://img.a.transfermarkt.technology/portrait/small/696164-1657283257.jpg?lm=1,Oermann,15,Germany,de,Wolfsberger AC,Bochum,Unknown,Defender - Centre-Back,"1,89 m",06.10.2003,16,0,0,0,1,0,0,0,2,1.495
Muris Kikic,Retired,https://www.transfermarkt.us/muris-kikic/profil/spieler/262583,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kikic,Unknown,Bosnia-Herzegovina,unknown,Wolfsberger AC,Gradac,Muris Kikić,Midfield,"1,76 m",28.03.1952,16,1,0,0,0,0,0,0,0,1.440
Oliver Jandric,Retired,https://www.transfermarkt.us/oliver-jandric/profil/spieler/28590,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jandric,Unknown,Bosnia-Herzegovina,unknown,Wolfsberger AC,Unknown,Unknown,Midfield,"1,80 m",21.12.1974,16,0,0,0,3,0,0,0,0,1.440
Gustav Henriksson,Cracovia,https://www.transfermarkt.us/gustav-henriksson/profil/spieler/368565,https://img.a.transfermarkt.technology/portrait/small/368565-1740127069.png?lm=1,Henriksson,4,Sweden,se,Wolfsberger AC,Grebbestad,Gustav Niklas Henriksson,Defender - Centre-Back,"1,90 m",03.02.1998,16,1,0,0,2,0,0,5,0,1.177
? Repolusk,Retired,https://www.transfermarkt.us/-repolusk/profil/spieler/824531,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Repolusk,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Midfield,Unknown,00.00.0000,16,2,0,0,0,0,1,3,3,1.171
Florian Konrad,Retired,https://www.transfermarkt.us/florian-konrad/profil/spieler/1230781,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Konrad,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Defender,Unknown,05.10.1984,16,0,0,0,0,0,0,4,6,1.050
Wolfgang Raninger,Retired,https://www.transfermarkt.us/wolfgang-raninger/profil/spieler/422840,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Raninger,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Midfield,Unknown,23.05.1974,16,0,0,0,2,0,0,12,3,472
Nikolaos Vergos,Melbourne Victory,https://www.transfermarkt.us/nikolaos-vergos/profil/spieler/118302,https://img.a.transfermarkt.technology/portrait/small/118302-1661534171.png?lm=1,Vergos,9,Greece,gr,Wolfsberger AC,Kilkis,Νικόλαος Βέργος,Attack - Centre-Forward,"1,84 m",13.01.1996,16,1,1,0,2,0,0,13,2,468
Igor,Brighton & Hove Albion,https://www.transfermarkt.us/igor/profil/spieler/380350,https://img.a.transfermarkt.technology/portrait/small/380350-1700737326.jpg?lm=1,Igor,Unknown,Brazil,br,Wolfsberger AC,Bom Sucesso,Unknown,Defender - Centre-Back,"1,88 m",07.02.1998,15,0,0,0,2,0,0,0,0,1.350
Majeed Ashimeru,RSC Anderlecht,https://www.transfermarkt.us/majeed-ashimeru/profil/spieler/360140,https://img.a.transfermarkt.technology/portrait/small/360140-1660676946.jpg?lm=1,Ashimeru,-,Ghana,gh,Wolfsberger AC,Accra,Unknown,Midfield - Central Midfield,"1,74 m",10.10.1997,15,2,1,0,3,0,0,1,5,1.215
Walter Starzacher,Retired,https://www.transfermarkt.us/walter-starzacher/profil/spieler/859093,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Starzacher,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Midfield,Unknown,10.03.1954,15,0,0,0,0,0,0,4,1,1.087
Hermann Schober,Retired,https://www.transfermarkt.us/hermann-schober/profil/spieler/857133,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Schober,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Midfield,Unknown,16.01.1967,15,1,0,1,1,0,0,5,1,965
Armin Hobel,Retired,https://www.transfermarkt.us/armin-hobel/profil/spieler/16481,https://img.a.transfermarkt.technology/portrait/small/r_e_s_16481_2446_2009_1.jpg?lm=1,Hobel,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Attack - Centre-Forward,N/A,11.12.1976,15,3,0,0,1,0,0,6,2,924
Philipp Pretis,Retired,https://www.transfermarkt.us/philipp-pretis/profil/spieler/500592,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pretis,Unknown,Austria,at,Wolfsberger AC,Unknown,Philipp Ernst Pretis,Defender,Unknown,02.02.1986,15,0,0,0,0,0,0,8,2,653
Boris Matic,Wolfsberger AC,https://www.transfermarkt.us/boris-matic/profil/spieler/851548,https://img.a.transfermarkt.technology/portrait/small/851548-1726595887.jpg?lm=1,Matic,Unknown,Serbia,rs,Wolfsberger AC,Belgrade,Борис Матић,Defender - Right-Back,"1,80 m",19.08.2004,15,0,1,0,0,0,0,10,2,603
Pascal Müller,Wolfsberger AC,https://www.transfermarkt.us/pascal-muller/profil/spieler/601135,https://img.a.transfermarkt.technology/portrait/small/601135-1726596447.jpg?lm=1,Müller,-,Austria,at,Wolfsberger AC,Unknown,Unknown,Midfield - Central Midfield,"1,76 m",15.02.2003,15,0,0,0,2,0,0,11,2,443
Marcel Stoni,ATSV Wolfsberg,https://www.transfermarkt.us/marcel-stoni/profil/spieler/75918,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stoni,Unknown,Austria,at,Wolfsberger AC,Unknown,Marcel Maximilian Stoni,Attack - Centre-Forward,Unknown,07.09.1989,15,1,0,0,0,0,0,14,0,262
Roland Goriupp,Retired,https://www.transfermarkt.us/roland-goriupp/profil/spieler/4954,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Goriupp,-,Austria,at,Wolfsberger AC,Graz,Unknown,Goalkeeper,"1,84 m",24.04.1971,14,0,0,0,1,0,0,0,0,1.260
Simon Dvorsak,Retired,https://www.transfermarkt.us/simon-dvorsak/profil/spieler/46035,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dvorsak,Unknown,Slovenia,si,Wolfsberger AC,Maribor,Simon Dvoršak,Midfield,"1,75 m",13.06.1974,14,2,0,0,1,0,0,0,3,1.248
Miroslav Dujmovic,Retired,https://www.transfermarkt.us/miroslav-dujmovic/profil/spieler/28394,https://img.a.transfermarkt.technology/portrait/small/s_28394_9492_2012_1.jpg?lm=1,Dujmovic,-,Bosnia-Herzegovina,unknown,Wolfsberger AC,Bihać,Miroslav Dujmović,Attack - Centre-Forward,"1,78 m",19.10.1978,14,7,0,0,3,0,0,0,5,1.223
Miroslav Uljan,Retired,https://www.transfermarkt.us/miroslav-uljan/profil/spieler/859097,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Uljan,Unknown,Croatia,hr,Wolfsberger AC,Unknown,Unknown,Midfield,Unknown,11.12.1953,14,4,0,0,0,0,0,0,4,1.177
Martin Wakonig,Retired,https://www.transfermarkt.us/martin-wakonig/profil/spieler/77529,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wakonig,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Midfield,"1,74 m",05.08.1981,14,1,0,0,2,0,0,1,4,1.166
Sékou Koïta,CSKA Moscow,https://www.transfermarkt.us/sekou-koita/profil/spieler/402010,https://img.a.transfermarkt.technology/portrait/small/402010-1721915630.png?lm=1,Koïta,-,Mali,ml,Wolfsberger AC,Kita,Unknown,Attack - Centre-Forward,"1,73 m",28.11.1999,14,5,4,0,3,0,0,1,8,1.115
Attila Belvon,Retired,https://www.transfermarkt.us/attila-belvon/profil/spieler/422829,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Belvon,-,Hungary,hu,Wolfsberger AC,Gyula,Unknown,Midfield - Right Midfield,"1,72 m",15.08.1969,14,4,0,0,0,1,0,0,4,1.069
Milos Jojic,CD Castellón,https://www.transfermarkt.us/milos-jojic/profil/spieler/160285,https://img.a.transfermarkt.technology/portrait/small/160285-1726500278.png?lm=1,Jojic,16,Serbia,rs,Wolfsberger AC,Stara Pazova,Милош Јојић,Midfield - Central Midfield,"1,77 m",19.03.1992,14,1,5,0,1,0,0,0,10,1.061
Wolfgang Rader,Retired,https://www.transfermarkt.us/wolfgang-rader/profil/spieler/194993,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rader,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Attack,Unknown,24.03.1979,14,2,0,0,0,1,0,6,2,902
Markus Pink,Wolfsberger AC,https://www.transfermarkt.us/markus-pink/profil/spieler/78006,https://img.a.transfermarkt.technology/portrait/small/78006-1742901948.png?lm=1,Pink,-,Austria,at,Wolfsberger AC,Klagenfurt,Unknown,Attack - Centre-Forward,"1,88 m",24.02.1991,14,2,1,0,0,0,1,9,4,537
Ricardo,Unknown,https://www.transfermarkt.us/ricardo/profil/spieler/34402,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ricardo,Unknown,Brazil,br,Wolfsberger AC,Goiânia,Unknown,Midfield - Attacking Midfield,"1,78 m",01.05.1981,14,0,0,0,2,0,0,11,1,379
Christian Sablatnig,SV Viktoria Viktring,https://www.transfermarkt.us/christian-sablatnig/profil/spieler/8140,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sablatnig,Unknown,Austria,at,Wolfsberger AC,Klagenfurt,Unknown,Midfield - Right Midfield,Unknown,02.11.1979,13,2,0,0,0,0,0,0,2,1.170
Christian Schrammel,Retired,https://www.transfermarkt.us/christian-schrammel/profil/spieler/137694,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Schrammel,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Defender - Left-Back,"1,75 m",23.09.1972,13,3,0,0,3,0,0,0,2,1.127
Radenko Jevtic,Retired,https://www.transfermarkt.us/radenko-jevtic/profil/spieler/1125543,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jevtic,Unknown,Bosnia-Herzegovina,unknown,Wolfsberger AC,Unknown,Unknown,Defender,Unknown,27.08.1973,13,3,0,0,0,1,1,0,0,1.121
Sebastian Maier,Retired,https://www.transfermarkt.us/sebastian-maier/profil/spieler/422845,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Maier,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Goalkeeper,Unknown,03.03.1983,13,0,0,0,1,0,0,1,0,1.109
Christian Peintinger,Retired,https://www.transfermarkt.us/christian-peintinger/profil/spieler/183268,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Peintinger,Unknown,Austria,at,Wolfsberger AC,Leoben,Unknown,Midfield,Unknown,14.04.1967,13,2,0,0,0,0,0,2,6,901
Johann Weber,Retired,https://www.transfermarkt.us/johann-weber/profil/spieler/859091,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Weber,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Midfield,Unknown,09.05.1965,13,0,0,0,0,0,0,1,6,871
Mato Gavran,Retired,https://www.transfermarkt.us/mato-gavran/profil/spieler/483933,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gavran,Unknown,Croatia,hr,Wolfsberger AC,Unknown,Unknown,Midfield,Unknown,03.12.1965,13,0,0,0,1,0,0,6,5,778
David Atanga,Wolfsberger AC,https://www.transfermarkt.us/david-atanga/profil/spieler/254284,https://img.a.transfermarkt.technology/portrait/small/254284-1742901691.png?lm=1,Atanga,13,Ghana,gh,Wolfsberger AC,Bolgatanga,David Dona Atanga,Attack - Right Winger,"1,80 m",25.12.1996,13,3,1,0,2,0,0,6,4,749
Hansjörg Peteln,Retired,https://www.transfermarkt.us/hansjorg-peteln/profil/spieler/365245,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Peteln,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Midfield,Unknown,19.12.1982,13,0,0,0,0,0,0,4,9,610
Damijan Perus,Retired,https://www.transfermarkt.us/damijan-perus/profil/spieler/207804,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Perus,Unknown,Slovenia,si,Wolfsberger AC,Unknown,Unknown,Attack,Unknown,10.09.1980,13,1,0,0,-1,1,0,8,3,587
Erik Kojzek,Wolfsberger AC,https://www.transfermarkt.us/erik-kojzek/profil/spieler/922711,https://img.a.transfermarkt.technology/portrait/small/922711-1726596070.jpg?lm=1,Unknown,Unknown,Slovenia,si,Wolfsberger AC,Unknown,Unknown,Unknown,Unknown,02.01.2006,13,7,1,0,0,0,0,11,2,522
Marin Kovacic,---,https://www.transfermarkt.us/marin-kovacic/profil/spieler/344720,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kovacic,Unknown,Croatia,hr,Wolfsberger AC,Split,Marin Kovačić,Midfield,Unknown,14.10.1943,12,0,0,1,0,0,0,0,0,1.080
Aleksandar Vrhovac,Retired,https://www.transfermarkt.us/aleksandar-vrhovac/profil/spieler/28658,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vrhovac,Unknown,Bosnia-Herzegovina,unknown,Wolfsberger AC,Banja Luka,Unknown,Midfield - Central Midfield,"1,84 m",08.02.1972,12,2,0,0,1,1,0,0,0,1.068
Thomas Berger,Retired,https://www.transfermarkt.us/thomas-berger/profil/spieler/575473,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Berger,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Defender,Unknown,26.09.1983,12,0,0,0,4,0,0,0,2,1.028
Kevin Friesenbichler,SV Wildon,https://www.transfermarkt.us/kevin-friesenbichler/profil/spieler/106848,https://img.a.transfermarkt.technology/portrait/small/106848-1694169885.jpg?lm=1,Friesenbichler,22,Austria,at,Wolfsberger AC,Weiz,Unknown,Attack - Centre-Forward,"1,85 m",06.05.1994,12,2,3,0,3,0,0,1,6,959
Jürgen Müller,---,https://www.transfermarkt.us/jurgen-muller/profil/spieler/184079,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Müller,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Midfield,Unknown,29.06.1967,12,1,0,0,2,0,0,1,4,864
Daniel Reiter,Retired,https://www.transfermarkt.us/daniel-reiter/profil/spieler/17063,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Reiter,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Midfield - Left Midfield,"1,83 m",22.09.1983,12,3,0,0,3,0,0,1,6,849
Rupert Rebernig,Retired,https://www.transfermarkt.us/rupert-rebernig/profil/spieler/837172,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rebernig,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Defender,Unknown,00.00.0000,12,1,0,0,0,0,0,5,3,625
Klaus Prieler,Retired,https://www.transfermarkt.us/klaus-prieler/profil/spieler/1043302,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Prieler,Unknown,Austria,at,Wolfsberger AC,Unknown,Klaus Bruno Prieler,Defender,Unknown,13.01.1967,11,0,0,0,1,1,0,0,1,975
Gerhard Spanring,Retired,https://www.transfermarkt.us/gerhard-spanring/profil/spieler/804982,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Spanring,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Midfield,Unknown,08.06.1946,11,0,0,0,0,0,0,0,4,887
Aleksandar Stanisavljevic,Mladi Radnik Pozarevac,https://www.transfermarkt.us/aleksandar-stanisavljevic/profil/spieler/60731,https://img.a.transfermarkt.technology/portrait/small/60731-1629185025.jpg?lm=1,Stanisavljevic,Unknown,Serbia,rs,Wolfsberger AC,Pozarevac,Александар Станисављевић,Midfield - Attacking Midfield,"1,81 m",11.06.1989,11,1,0,1,3,0,0,2,5,874
Markus Sukalia,Retired,https://www.transfermarkt.us/markus-sukalia/profil/spieler/88472,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sukalia,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Defender,N/A,30.01.1972,11,0,0,0,4,0,0,2,1,809
Ivan Smudla,Retired,https://www.transfermarkt.us/ivan-smudla/profil/spieler/206271,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Smudla,Unknown,Croatia,hr,Wolfsberger AC,Jasenovac,Ivo Smudla,Midfield,Unknown,25.07.1959,11,0,0,0,3,0,0,3,1,793
Harald Rebernig,Retired,https://www.transfermarkt.us/harald-rebernig/profil/spieler/377047,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rebernig,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Midfield,Unknown,06.10.1943,11,2,0,0,0,0,0,5,2,594
Christoph Cemernjak,Retired,https://www.transfermarkt.us/christoph-cemernjak/profil/spieler/6319,https://img.a.transfermarkt.technology/portrait/small/s_6319_4441_2010_1.jpg?lm=1,Cemernjak,Unknown,Austria,at,Wolfsberger AC,Innsbruck,Christoph Jakob Cemernjak,Defender - Centre-Back,"1,81 m",03.03.1982,11,0,0,0,0,0,0,6,1,540
Johann Dorner,Retired,https://www.transfermarkt.us/johann-dorner/profil/spieler/132691,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dorner,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Defender - Sweeper,Unknown,15.10.1972,11,0,0,0,0,0,0,6,1,522
Stefan Peric,HNK Sibenik,https://www.transfermarkt.us/stefan-peric/profil/spieler/223973,https://img.a.transfermarkt.technology/portrait/small/223973-1669145965.png?lm=1,Peric,-,Austria,at,Wolfsberger AC,Salzburg,Stefan Perić,Defender - Centre-Back,"1,87 m",13.02.1997,11,0,0,0,1,0,0,6,3,476
Angelo Darmann,Retired,https://www.transfermarkt.us/angelo-darmann/profil/spieler/74029,https://img.a.transfermarkt.technology/portrait/small/s_74029_33549_2013_08_12_1.jpg?lm=1,Darmann,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Midfield - Central Midfield,"1,74 m",07.02.1992,11,0,0,0,3,0,0,9,1,374
Aleksandr Azimov,Retired,https://www.transfermarkt.us/aleksandr-azimov/profil/spieler/483523,https://img.a.transfermarkt.technology/portrait/small/483523-1676366955.jpg?lm=1,Azimov,Unknown,Russia,unknown,Wolfsberger AC,Unknown,Азимов Александр Узанович,Attack - Centre-Forward,"1,75 m",03.01.1961,10,1,0,0,1,0,0,0,2,883
Reinhold Witschnig,Retired,https://www.transfermarkt.us/reinhold-witschnig/profil/spieler/859086,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Witschnig,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Goalkeeper,Unknown,20.01.1961,10,0,0,0,0,0,0,2,0,845
Hermann Kern,Retired,https://www.transfermarkt.us/hermann-kern/profil/spieler/177501,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kern,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Defender - Sweeper,Unknown,22.09.1966,10,0,0,1,3,0,0,0,2,798
Spiro Stoisavljevic,Retired,https://www.transfermarkt.us/spiro-stoisavljevic/profil/spieler/70801,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stoisavljevic,Unknown,Bosnia-Herzegovina,unknown,Wolfsberger AC,Unknown,Unknown,Midfield,Unknown,13.02.1983,10,1,0,0,2,0,0,0,5,754
Helmut Schlatte,Retired,https://www.transfermarkt.us/helmut-schlatte/profil/spieler/859921,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Schlatte,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Midfield,Unknown,16.12.1967,10,2,0,0,0,0,1,3,2,674
Stefan Golautschnig,Retired,https://www.transfermarkt.us/stefan-golautschnig/profil/spieler/323173,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Golautschnig,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Midfield,Unknown,06.10.1983,10,0,0,0,0,0,0,1,6,658
Attila Simon,Mezőörs KSE,https://www.transfermarkt.us/attila-simon/profil/spieler/57210,https://img.a.transfermarkt.technology/portrait/small/57210-1473791150.jpg?lm=1,Simon,Unknown,Hungary,hu,Wolfsberger AC,Budapest,Unknown,Attack - Centre-Forward,"1,88 m",04.02.1983,10,1,1,0,0,0,0,6,4,421
Denis Curic,Retired,https://www.transfermarkt.us/denis-curic/profil/spieler/99365,https://img.a.transfermarkt.technology/portrait/small/s_99365_7445_2013_09_05_1.jpg?lm=1,Curic,Unknown,Slovenia,si,Wolfsberger AC,Unknown,Denis Čurič,Attack - Centre-Forward,Unknown,29.11.1986,10,0,0,0,1,0,0,8,2,301
Marcel Holzer,SR Donaufeld,https://www.transfermarkt.us/marcel-holzer/profil/spieler/289053,https://img.a.transfermarkt.technology/portrait/small/289053-1724842135.jpg?lm=1,Holzer,-,Austria,at,Wolfsberger AC,Unknown,Unknown,Attack - Centre-Forward,"1,86 m",06.10.1998,10,0,0,0,1,0,0,8,2,254
Avdi Demaj,Retired,https://www.transfermarkt.us/avdi-demaj/profil/spieler/1178246,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Demaj,Unknown,Serbia,rs,Wolfsberger AC,Unknown,Unknown,Defender,Unknown,10.03.1966,10,1,0,0,0,0,0,10,1,161
Christof Unterluggauer,Retired,https://www.transfermarkt.us/christof-unterluggauer/profil/spieler/1043716,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Unterluggauer,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Defender,Unknown,29.05.1980,10,0,0,0,0,0,0,10,0,97
Davor Mladina,Retired,https://www.transfermarkt.us/davor-mladina/profil/spieler/483458,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mladina,Unknown,Croatia,hr,Wolfsberger AC,Split,Unknown,Midfield,Unknown,26.11.1959,9,1,0,0,1,0,0,0,1,809
Gerald Ceplak,Retired,https://www.transfermarkt.us/gerald-ceplak/profil/spieler/857125,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ceplak,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Goalkeeper,Unknown,09.01.1963,9,0,0,0,0,0,0,0,1,780
Richard Ramprecht,Retired,https://www.transfermarkt.us/richard-ramprecht/profil/spieler/824532,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ramprecht,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Midfield,Unknown,26.01.1946,9,0,0,0,0,0,0,1,1,750
Uwe Schmidt,Retired,https://www.transfermarkt.us/uwe-schmidt/profil/spieler/97469,https://img.a.transfermarkt.technology/portrait/small/97469-1549897092.jpg?lm=1,Schmidt,Unknown,Austria,at,Wolfsberger AC,Berlin,Unknown,Midfield - Attacking Midfield,N/A,31.05.1964,9,1,0,0,1,0,0,1,3,674
Günter Kampl,Retired,https://www.transfermarkt.us/gunter-kampl/profil/spieler/859420,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kampl,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Midfield,Unknown,00.00.0000,9,0,0,0,1,0,1,3,1,608
Andreas Blassnig,Retired,https://www.transfermarkt.us/andreas-blassnig/profil/spieler/277391,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Blassnig,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Midfield,Unknown,28.11.1985,9,0,0,0,1,0,0,3,4,511
Ernst Plesiutschnig,Retired,https://www.transfermarkt.us/ernst-plesiutschnig/profil/spieler/1134687,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Plesiutschnig,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Attack,Unknown,08.09.1983,9,1,0,0,0,0,1,5,3,495
Zoran Gavric,Retired,https://www.transfermarkt.us/zoran-gavric/profil/spieler/250299,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gavric,Unknown,Bosnia-Herzegovina,unknown,Wolfsberger AC,Unknown,Unknown,Defender,Unknown,31.05.1970,9,0,0,0,0,0,0,7,2,328
Wolfgang Pitschko,Retired,https://www.transfermarkt.us/wolfgang-pitschko/profil/spieler/55029,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pitschko,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Midfield,"1,76 m",11.01.1980,9,0,0,0,2,0,1,7,1,269
Joshua Steiger,SV Stripfing,https://www.transfermarkt.us/joshua-steiger/profil/spieler/440906,https://img.a.transfermarkt.technology/portrait/small/440906-1725294249.jpg?lm=1,Steiger,17,Austria,at,Wolfsberger AC,Unknown,Joshua Janos Gregor Steiger,Midfield - Central Midfield,"1,86 m",06.04.2001,9,0,0,0,0,0,0,9,0,87
? Miklau,Retired,https://www.transfermarkt.us/-miklau/profil/spieler/832768,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Miklau,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Defender,Unknown,00.00.0000,8,1,0,0,0,0,0,0,0,750
