name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Alexander Corryn,SK Beveren,https://www.transfermarkt.us/alexander-corryn/profil/spieler/129580,https://img.a.transfermarkt.technology/portrait/small/129580-1714737061.png?lm=1,Corryn,5,Belgium,be,Cercle Brugge,Gent,Alexander Jacques Corryn,Defender - Left-Back,"1,77 m",03.01.1994,28,0,1,0,4,0,0,14,8,1.398
Bojan Bozovic,Retired,https://www.transfermarkt.us/bojan-bozovic/profil/spieler/74308,https://img.a.transfermarkt.technology/portrait/small/s_74308_709_2010_1.jpg?lm=1,Bozovic,15,Montenegro,me,Cercle Brugge,Podgorica,Bojan Božović,Attack - Centre-Forward,"1,92 m",03.02.1985,28,6,3,0,1,1,0,15,6,1.322
Rabbi Matondo,Hannover 96,https://www.transfermarkt.us/rabbi-matondo/profil/spieler/404384,https://img.a.transfermarkt.technology/portrait/small/404384-1640709163.jpg?lm=1,Matondo,11,Wales,unknown,Cercle Brugge,Liverpool,Unknown,Attack - Right Winger,"1,75 m",09.09.2000,27,10,2,0,3,1,0,3,8,2.089
Angombo N'Zoko,Retired,https://www.transfermarkt.us/angombo-nzoko/profil/spieler/1001532,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Angombo N'Zoko,Unknown,DR Congo,unknown,Cercle Brugge,Unknown,Unknown,Attack,Unknown,07.05.1962,27,8,0,0,0,0,0,8,4,1.855
Jan Simoen,Retired,https://www.transfermarkt.us/jan-simoen/profil/spieler/244678,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Simoen,Unknown,Belgium,be,Cercle Brugge,Nieuwpoort,Jan Elie Simoen,Attack,Unknown,09.12.1953,27,11,0,0,0,0,0,7,7,1.804
Eric Beyrens,Retired,https://www.transfermarkt.us/eric-beyrens/profil/spieler/1080038,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Beyrens,Unknown,Belgium,be,Cercle Brugge,Unknown,Unknown,Attack,Unknown,31.10.1949,27,3,0,0,2,0,0,8,6,1.747
Serge Gakpé,Retired,https://www.transfermarkt.us/serge-gakpe/profil/spieler/36293,https://img.a.transfermarkt.technology/portrait/small/36293-1691496899.png?lm=1,Gakpé,17,Togo,tg,Cercle Brugge,Bondy,Serge Selom Gakpé,Attack - Right Winger,"1,80 m",07.05.1987,27,6,1,0,5,0,0,10,14,1.541
Zdenko Vukasović,---,https://www.transfermarkt.us/zdenko-vukasovic/profil/spieler/305007,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vukasović,Unknown,Croatia,hr,Cercle Brugge,Split,Unknown,Goalkeeper,Unknown,19.09.1941,26,0,0,0,0,0,0,0,0,2.370
Kristof Arijs,Retired,https://www.transfermarkt.us/kristof-arijs/profil/spieler/13032,https://img.a.transfermarkt.technology/portrait/small/13032-1636193081.jpg?lm=1,Arijs,Unknown,Belgium,be,Cercle Brugge,Aalst,Unknown,Attack - Centre-Forward,"1,81 m",27.06.1977,26,3,1,0,0,0,0,4,9,1.939
Tomislav Kis,HSK Zrinjski Mostar,https://www.transfermarkt.us/tomislav-kis/profil/spieler/179899,https://img.a.transfermarkt.technology/portrait/small/179899-1736616967.jpg?lm=1,Kis,11,Croatia,hr,Cercle Brugge,Zagreb,Tomislav Kiš,Attack - Centre-Forward,"1,81 m",04.04.1994,26,10,2,0,1,0,0,6,9,1.858
Sébastien Stassin,Retired,https://www.transfermarkt.us/sebastien-stassin/profil/spieler/13088,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stassin,Unknown,Belgium,be,Cercle Brugge,Brüssel,Unknown,Defender - Centre-Back,"1,83 m",28.06.1978,26,1,0,0,2,0,0,9,7,1.487
Adrien Bongiovanni,RAAL La Louvière,https://www.transfermarkt.us/adrien-bongiovanni/profil/spieler/338628,https://img.a.transfermarkt.technology/portrait/small/338628-1672603081.jpg?lm=1,Bongiovanni,11,Belgium,be,Cercle Brugge,Seraing,Adrien Ignazio Bongiovanni,Attack - Left Winger,"1,73 m",20.09.1999,26,2,1,0,6,0,0,12,6,1.408
Arnaud Lusamba,FC Baniyas,https://www.transfermarkt.us/arnaud-lusamba/profil/spieler/272631,https://img.a.transfermarkt.technology/portrait/small/272631-1724671678.jpg?lm=1,Lusamba,24,DR Congo,unknown,Cercle Brugge,Metz,Unknown,Midfield - Central Midfield,"1,80 m",04.01.1997,25,0,1,0,3,1,0,1,4,2.118
Stef Peeters,Patro Eisden Maasmechelen,https://www.transfermarkt.us/stef-peeters/profil/spieler/208542,https://img.a.transfermarkt.technology/portrait/small/208542-1626770863.jpg?lm=1,Peeters,Unknown,Belgium,be,Cercle Brugge,Bree,Unknown,Midfield - Central Midfield,"1,88 m",09.02.1992,25,6,3,0,5,0,0,1,3,2.109
Peter Mollez,Retired,https://www.transfermarkt.us/peter-mollez/profil/spieler/13077,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mollez,-,Belgium,be,Cercle Brugge,Poperinge,Unknown,Goalkeeper,"1,86 m",23.09.1983,25,0,0,0,0,0,0,4,0,2.020
Aleksandar Mutavdzic,Retired,https://www.transfermarkt.us/aleksandar-mutavdzic/profil/spieler/13479,https://img.a.transfermarkt.technology/portrait/small/13479-1637516339.png?lm=1,Mutavdzic,Unknown,Serbia,rs,Cercle Brugge,Kraljevo,Unknown,Defender - Left-Back,"1,87 m",03.01.1977,25,0,1,0,1,0,0,6,4,1.844
Franck Kanouté,Without Club,https://www.transfermarkt.us/franck-kanoute/profil/spieler/478198,https://img.a.transfermarkt.technology/portrait/small/478198-1581175370.jpg?lm=1,Kanouté,21,Senegal,sn,Cercle Brugge,Bignona,Elimane Franck Kanouté,Midfield - Central Midfield,"1,86 m",13.12.1998,25,2,0,0,6,0,0,6,13,1.537
Francesco Pirelli,Retired,https://www.transfermarkt.us/francesco-pirelli/profil/spieler/1061463,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pirelli,Unknown,Belgium,be,Cercle Brugge,Unknown,Unknown,Defender,Unknown,07.04.1960,25,0,0,0,4,0,0,12,5,1.214
Frank Nève,Retired,https://www.transfermarkt.us/frank-neve/profil/spieler/961250,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nève,Unknown,Belgium,be,Cercle Brugge,Unknown,Unknown,Attack,Unknown,04.03.1963,25,2,0,0,2,0,0,17,4,1.089
Patrick De Wispelaere,Retired,https://www.transfermarkt.us/patrick-de-wispelaere/profil/spieler/711058,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,De Wispelaere,Unknown,Belgium,be,Cercle Brugge,Unknown,Patrick Gaston De Wispelaere,Defender,Unknown,17.03.1966,25,0,0,0,2,0,0,21,2,757
Mohamed Kanu,Retired,https://www.transfermarkt.us/mohamed-kanu/profil/spieler/13066,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kanu,-,Sierra Leone,sl,Cercle Brugge,Freetown,Unknown,Defender - Centre-Back,"1,75 m",05.07.1968,24,1,0,0,0,2,0,3,1,1.895
Ismaïla N'Diaye,Retired,https://www.transfermarkt.us/ismaila-ndiaye/profil/spieler/80840,https://img.a.transfermarkt.technology/portrait/small/80840-1741970026.jpg?lm=1,N'Diaye,Unknown,Senegal,sn,Cercle Brugge,Thiaroye,Unknown,Midfield - Defensive Midfield,"1,88 m",22.01.1988,24,0,0,0,6,0,2,4,6,1.670
Dirk Hinderyckx,Retired,https://www.transfermarkt.us/dirk-hinderyckx/profil/spieler/243938,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hinderyckx,Unknown,Belgium,be,Cercle Brugge,Unknown,Unknown,Attack,Unknown,15.12.1956,24,6,0,0,0,0,0,13,2,1.202
Radolph Richards,Retired,https://www.transfermarkt.us/radolph-richards/profil/spieler/417626,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Richards,Unknown,England,unknown,Cercle Brugge,Unknown,Unknown,Midfield,Unknown,01.03.1967,23,3,0,0,3,0,0,1,3,2.118
Niels Coussement,Retired,https://www.transfermarkt.us/niels-coussement/profil/spieler/124733,https://img.a.transfermarkt.technology/portrait/small/124733-1487694898.jpg?lm=1,Coussement,Unknown,Belgium,be,Cercle Brugge,Oostende,Unknown,Defender - Right-Back,"1,78 m",02.02.1991,23,0,1,0,5,0,0,1,4,1.859
Ovidiu Hanganu,Retired,https://www.transfermarkt.us/ovidiu-hanganu/profil/spieler/91657,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hanganu,-,Romania,ro,Cercle Brugge,Ghelar,Ovidiu Cornel Hanganu,Attack - Centre-Forward,Unknown,12.05.1970,23,5,0,0,2,0,0,5,10,1.585
Jelle Vossen,Zulte Waregem,https://www.transfermarkt.us/jelle-vossen/profil/spieler/42748,https://img.a.transfermarkt.technology/portrait/small/42748-1709896091.jpg?lm=1,Vossen,18,Belgium,be,Cercle Brugge,Bilzen,Unknown,Attack - Centre-Forward,"1,83 m",22.03.1989,23,8,2,0,2,0,0,5,12,1.538
Amido Baldé,Without Club,https://www.transfermarkt.us/amido-balde/profil/spieler/118309,https://img.a.transfermarkt.technology/portrait/small/s_118309_371_2013_08_29_1.jpg?lm=1,Baldé,9,Guinea-Bissau,gw,Cercle Brugge,Bissau,Unknown,Attack - Centre-Forward,"1,93 m",16.05.1991,23,6,2,0,1,0,0,8,4,1.449
Amadou Diallo,Al-Rams SC,https://www.transfermarkt.us/amadou-diallo/profil/spieler/338013,https://img.a.transfermarkt.technology/portrait/small/338013-1585152436.png?lm=1,Diallo,-,Guinea,gn,Cercle Brugge,Paris,Amadou Tidiane Diallo,Attack - Right Winger,"1,79 m",21.06.1994,23,0,2,0,3,0,0,8,11,1.255
Yang Wang,Without Club,https://www.transfermarkt.us/yang-wang/profil/spieler/119940,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wang,-,China,cn,Cercle Brugge,Wuhan,汪洋,Attack - Right Winger,"1,91 m",26.07.1989,23,1,2,0,2,0,0,15,8,702
Filip Messens,Retired,https://www.transfermarkt.us/filip-messens/profil/spieler/1090005,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Messens,Unknown,Belgium,be,Cercle Brugge,Unknown,Unknown,Defender,Unknown,17.11.1960,22,0,0,0,1,0,0,7,3,1.455
Charly Musonda,Retired,https://www.transfermarkt.us/charly-musonda/profil/spieler/133801,https://img.a.transfermarkt.technology/portrait/small/133801-1491472802.jpg?lm=1,Musonda,-,Zambia,zm,Cercle Brugge,Mufulira,Charles Musonda,Midfield - Central Midfield,Unknown,22.08.1969,22,2,0,0,1,0,0,7,8,1.330
Paolino Bertaccini,Floridsdorfer AC,https://www.transfermarkt.us/paolino-bertaccini/profil/spieler/249526,https://img.a.transfermarkt.technology/portrait/small/249526-1724934927.jpg?lm=1,Bertaccini,11,Belgium,be,Cercle Brugge,Charleroi,Unknown,Attack - Right Winger,"1,65 m",19.11.1997,22,1,3,0,1,0,0,10,7,1.182
Abdoul Kader Ouattara,Cercle Brugge,https://www.transfermarkt.us/abdoul-kader-ouattara/profil/spieler/1176433,https://img.a.transfermarkt.technology/portrait/small/1176433-1709537806.jpg?lm=1,Unknown,Unknown,Burkina Faso,bf,Cercle Brugge,Unknown,Unknown,Unknown,Unknown,26.05.2005,22,4,0,0,1,0,0,14,7,797
Luc Sanders,Retired,https://www.transfermarkt.us/luc-sanders/profil/spieler/304664,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sanders,1,Belgium,be,Cercle Brugge,Brügge,Luc Victor Emma Sanders,Goalkeeper,Unknown,06.10.1945,21,0,0,0,0,0,0,0,0,1.890
Kouadio-Yves Dabila,Without Club,https://www.transfermarkt.us/kouadio-yves-dabila/profil/spieler/503740,https://img.a.transfermarkt.technology/portrait/small/503740-1525083737.jpg?lm=1,Dabila,4,Cote d'Ivoire,unknown,Cercle Brugge,Kouassi-Datèkro,Unknown,Defender - Centre-Back,"1,84 m",01.01.1997,21,1,0,0,5,0,0,0,1,1.886
David Bates,Standard Liège,https://www.transfermarkt.us/david-bates/profil/spieler/272539,https://img.a.transfermarkt.technology/portrait/small/272539-1665744420.jpg?lm=1,Bates,13,Scotland,unknown,Cercle Brugge,Kirkcaldy,David Robert Bates,Defender - Centre-Back,"1,93 m",05.10.1996,21,0,1,0,2,1,0,0,1,1.881
Rubin Dantschotter,Retired,https://www.transfermarkt.us/rubin-dantschotter/profil/spieler/22291,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dantschotter,12,Belgium,be,Cercle Brugge,Loppem,Unknown,Goalkeeper,"1,85 m",18.02.1986,21,0,0,0,0,0,0,2,0,1.812
Mehdi Khchab,Retired,https://www.transfermarkt.us/mehdi-khchab/profil/spieler/182425,https://img.a.transfermarkt.technology/portrait/small/182425-1487757219.jpg?lm=1,Khchab,Unknown,Belgium,be,Cercle Brugge,Unknown,Unknown,Defender - Right-Back,"1,77 m",14.08.1991,21,0,0,0,2,0,0,3,4,1.469
Alimami Gory,Paris FC,https://www.transfermarkt.us/alimami-gory/profil/spieler/435492,https://img.a.transfermarkt.technology/portrait/small/435492-1566223909.png?lm=1,Gory,Unknown,France,fr,Cercle Brugge,Le Havre,Unknown,Attack - Left Winger,"1,82 m",30.08.1996,21,2,2,0,1,0,0,8,8,1.183
Geert Claeys,Retired,https://www.transfermarkt.us/geert-claeys/profil/spieler/1046944,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Claeys,Unknown,Belgium,be,Cercle Brugge,Unknown,Unknown,Midfield,Unknown,21.05.1965,21,1,0,0,2,0,0,14,4,891
Alessio Staelens,SK Roeselare,https://www.transfermarkt.us/alessio-staelens/profil/spieler/276428,https://img.a.transfermarkt.technology/portrait/small/276428-1596835680.jpg?lm=1,Staelens,Unknown,Belgium,be,Cercle Brugge,Unknown,Unknown,Midfield - Attacking Midfield,"1,82 m",30.07.1994,21,2,0,0,2,0,0,16,5,604
Jonas Lietaert,Cercle Brugge,https://www.transfermarkt.us/jonas-lietaert/profil/spieler/1010225,https://img.a.transfermarkt.technology/portrait/small/1010225-1713533639.jpg?lm=1,Lietaert,Unknown,Belgium,be,Cercle Brugge,Unknown,Unknown,Defender - Centre-Back,"1,90 m",16.07.2004,21,0,0,0,0,0,0,17,1,566
Christophe Vincent,SC Bastia,https://www.transfermarkt.us/christophe-vincent/profil/spieler/203324,https://img.a.transfermarkt.technology/portrait/small/203324-1737651123.png?lm=1,Vincent,Unknown,France,fr,Cercle Brugge,Bastia,Unknown,Midfield - Defensive Midfield,"1,78 m",08.11.1992,20,1,2,0,6,1,0,4,4,1.400
Godfred Donsah,Chieti FC 1922,https://www.transfermarkt.us/godfred-donsah/profil/spieler/291266,https://img.a.transfermarkt.technology/portrait/small/291266-1632544851.jpg?lm=1,Donsah,-,Ghana,gh,Cercle Brugge,Accra,Unknown,Midfield - Defensive Midfield,"1,75 m",07.06.1996,20,0,0,0,2,0,0,4,7,1.391
Álex Millán,FC Cartagena,https://www.transfermarkt.us/alex-millan/profil/spieler/412041,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Millán,-,Spain,es,Cercle Brugge,Zaragoza,Alejandro Millán Iranzo,Attack - Centre-Forward,"1,82 m",07.11.1999,20,3,2,0,2,0,0,7,10,1.172
Jessy Gálvez López,Without Club,https://www.transfermarkt.us/jessy-galvez-lopez/profil/spieler/182398,https://img.a.transfermarkt.technology/portrait/small/182398-1476111776.jpg?lm=1,Gálvez López,15,Belgium,be,Cercle Brugge,Charleroi,Unknown,Attack - Left Winger,"1,77 m",17.07.1995,20,0,1,0,4,0,0,7,8,1.063
Dimitri Craeye,Retired,https://www.transfermarkt.us/dimitri-craeye/profil/spieler/1099066,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Craeye,Unknown,Belgium,be,Cercle Brugge,Unknown,Unknown,Midfield,Unknown,24.03.1965,20,0,0,0,1,0,0,12,4,895
Bruninho,Cercle Brugge,https://www.transfermarkt.us/bruninho/profil/spieler/668234,https://img.a.transfermarkt.technology/portrait/small/668234-1662648283.jpg?lm=1,Bruninho,-,Brazil,br,Cercle Brugge,São Paulo,Unknown,Midfield - Attacking Midfield,"1,74 m",14.03.2003,20,1,2,0,0,0,0,11,9,771
Paris Brunner,Cercle Brugge,https://www.transfermarkt.us/paris-brunner/profil/spieler/918414,https://img.a.transfermarkt.technology/portrait/small/918414-1713463287.jpg?lm=1,Brunner,7,Germany,de,Cercle Brugge,Dortmund,Paris Josua Brunner,Attack - Centre-Forward,"1,86 m",15.02.2006,20,2,0,0,1,0,0,14,4,723
Alhassane Soumah,Without Club,https://www.transfermarkt.us/alhassane-soumah/profil/spieler/286373,https://img.a.transfermarkt.technology/portrait/small/286373-1542030597.jpg?lm=1,Soumah,Unknown,Guinea,gn,Cercle Brugge,Conakry,Unknown,Attack - Centre-Forward,"1,80 m",02.03.1996,20,1,1,0,0,0,1,15,4,715
Emmanuel Kakou,Cercle Brugge,https://www.transfermarkt.us/emmanuel-kakou/profil/spieler/1233680,https://img.a.transfermarkt.technology/portrait/small/1233680-1732867667.jpg?lm=1,Kakou,Unknown,Cote d'Ivoire,unknown,Cercle Brugge,Unknown,Emmanuel Junior Kakou,Defender - Centre-Back,Unknown,30.06.2005,19,1,0,0,4,0,1,4,1,1.315
Willy Leyssens,Retired,https://www.transfermarkt.us/willy-leyssens/profil/spieler/1044691,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Leyssens,Unknown,Belgium,be,Cercle Brugge,Unknown,Unknown,Attack,Unknown,11.02.1960,19,2,0,0,1,0,0,7,4,1.111
Fabrice Staelens,Retired,https://www.transfermarkt.us/fabrice-staelens/profil/spieler/414861,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Staelens,-,Belgium,be,Cercle Brugge,Menen,Unknown,Midfield,"1,76 m",11.01.1977,19,0,0,0,1,0,1,7,4,1.052
Lyle Foster,Burnley FC,https://www.transfermarkt.us/lyle-foster/profil/spieler/467623,https://img.a.transfermarkt.technology/portrait/small/467623-1663264611.jpg?lm=1,Foster,9,South Africa,za,Cercle Brugge,"Soweto, Gauteng",Lyle Brent Foster,Attack - Centre-Forward,"1,85 m",03.09.2000,19,1,1,0,2,0,0,10,5,1.031
Dimitri Delporte,Retired,https://www.transfermarkt.us/dimitri-delporte/profil/spieler/413841,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Delporte,-,Belgium,be,Cercle Brugge,Unknown,Unknown,Midfield,Unknown,14.09.1976,19,1,0,0,0,0,0,11,3,856
Gilles Lentz,Royale Union Momalloise,https://www.transfermarkt.us/gilles-lentz/profil/spieler/169504,https://img.a.transfermarkt.technology/portrait/small/169504-1487694598.jpg?lm=1,Lentz,-,Belgium,be,Cercle Brugge,Liège,Unknown,Goalkeeper,Unknown,01.02.1992,18,0,0,0,0,0,0,0,1,1.603
Jonathan Panzo,Rio Ave FC,https://www.transfermarkt.us/jonathan-panzo/profil/spieler/392777,https://img.a.transfermarkt.technology/portrait/small/392777-1737116146.jpg?lm=1,Panzo,3,England,unknown,Cercle Brugge,London,Jonathan William Panzo,Defender - Centre-Back,"1,88 m",25.10.2000,18,0,1,0,2,1,0,0,4,1.494
Kanu,KVV Zelzate,https://www.transfermarkt.us/kanu/profil/spieler/73912,https://img.a.transfermarkt.technology/portrait/small/73912-1532350744.jpg?lm=1,Kanu,Unknown,Brazil,br,Cercle Brugge,"Barueri, São Paulo",Unknown,Attack - Centre-Forward,"1,90 m",23.09.1987,18,0,4,0,0,0,0,8,8,1.022
Jordy Gaspar,Pau FC,https://www.transfermarkt.us/jordy-gaspar/profil/spieler/353395,https://img.a.transfermarkt.technology/portrait/small/353395-1490018808.jpg?lm=1,Gaspar,20,Angola,ao,Cercle Brugge,Saint-Étienne,Jordy Maku Gaspar,Defender - Right-Back,"1,79 m",23.04.1997,18,1,2,0,0,0,0,7,3,1.015
David Sousa,RWD Molenbeek,https://www.transfermarkt.us/david-sousa/profil/spieler/740159,https://img.a.transfermarkt.technology/portrait/small/740159-1709824940.png?lm=1,Sousa,-,Brazil,br,Cercle Brugge,Rio de Janeiro,David Sousa Albino,Defender - Centre-Back,"1,90 m",04.07.2001,18,1,1,0,2,0,0,10,1,936
Dirk Stock,Retired,https://www.transfermarkt.us/dirk-stock/profil/spieler/954881,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stock,Unknown,Belgium,be,Cercle Brugge,Unknown,Unknown,Midfield,Unknown,24.02.1964,18,0,0,0,0,0,0,14,0,645
Gael Etock,Without Club,https://www.transfermarkt.us/gael-etock/profil/spieler/65235,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Etock,Unknown,Cameroon,cm,Cercle Brugge,Douala,Gael Junior Etock,Attack - Centre-Forward,"1,84 m",05.07.1993,18,2,0,0,1,0,0,13,4,642
Robert Wittevrongel,Retired,https://www.transfermarkt.us/robert-wittevrongel/profil/spieler/1052531,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wittevrongel,Unknown,Belgium,be,Cercle Brugge,Unknown,Unknown,Defender,Unknown,14.11.1938,17,0,0,0,0,0,0,0,0,1.530
Isaac Asare,Retired,https://www.transfermarkt.us/isaac-asare/profil/spieler/229233,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Asare,-,Ghana,gh,Cercle Brugge,Kumasi,Unknown,Defender - Right-Back,"1,69 m",01.09.1974,17,0,0,0,0,1,0,1,2,1.479
Nico Vaesen,Retired,https://www.transfermarkt.us/nico-vaesen/profil/spieler/3737,https://img.a.transfermarkt.technology/portrait/small/3737-1617016347.jpg?lm=1,Vaesen,Unknown,Belgium,be,Cercle Brugge,Hasselt,Nico Joos Theodoor Vaesen,Goalkeeper,"1,91 m",28.09.1969,17,0,0,0,0,0,0,2,0,1.417
Lassana Coulibaly,US Lecce,https://www.transfermarkt.us/lassana-coulibaly/profil/spieler/386552,https://img.a.transfermarkt.technology/portrait/small/386552-1725529617.jpg?lm=1,Coulibaly,-,Mali,ml,Cercle Brugge,Bamako,Unknown,Midfield - Central Midfield,"1,83 m",10.04.1996,17,0,1,0,4,0,0,2,2,1.396
Lucas,Retired,https://www.transfermarkt.us/lucas/profil/spieler/85885,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lucas,Unknown,Brazil,br,Cercle Brugge,São Paulo,Unknown,Midfield - Central Midfield,"1,74 m",25.03.1976,17,3,0,0,3,0,0,1,7,1.318
Idriss Saadi,Retired,https://www.transfermarkt.us/idriss-saadi/profil/spieler/111057,https://img.a.transfermarkt.technology/portrait/small/111057-1618501305.jpg?lm=1,Saadi,-,Algeria,dz,Cercle Brugge,Valence,Unknown,Attack - Centre-Forward,"1,80 m",08.02.1992,17,3,0,1,1,0,0,7,4,909
Emilio Kehrer,Willem II Tilburg,https://www.transfermarkt.us/emilio-kehrer/profil/spieler/527279,https://img.a.transfermarkt.technology/portrait/small/527279-1658505303.jpg?lm=1,Kehrer,7,Germany,de,Cercle Brugge,Unknown,Emilio Giuseppe Kehrer,Attack - Centre-Forward,"1,77 m",20.03.2002,17,1,0,0,0,0,0,16,1,260
Vit Valenta,Retired,https://www.transfermarkt.us/vit-valenta/profil/spieler/31565,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Valenta,Unknown,Czech Republic,cz,Cercle Brugge,Uherske Hradiste,Vít Valenta,Midfield - Attacking Midfield,"1,79 m",04.01.1983,17,1,0,0,0,0,0,15,2,212
Raphaël Diarra,SC Gagnoa,https://www.transfermarkt.us/raphael-diarra/profil/spieler/290940,https://img.a.transfermarkt.technology/portrait/small/290940-1448022868.jpg?lm=1,Diarra,-,France,fr,Cercle Brugge,Paris,Raphaël Djiguy Diarra,Defender - Centre-Back,"1,85 m",27.05.1995,16,1,0,0,3,2,0,2,1,1.220
Geert Coens,Retired,https://www.transfermarkt.us/geert-coens/profil/spieler/1047751,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Coens,Unknown,Belgium,be,Cercle Brugge,Unknown,Unknown,Midfield,Unknown,23.11.1959,16,0,0,0,1,0,0,6,4,925
Gaetano Monachello,FC Lumezzane,https://www.transfermarkt.us/gaetano-monachello/profil/spieler/162952,https://img.a.transfermarkt.technology/portrait/small/162952-1604754696.jpg?lm=1,Monachello,-,Italy,it,Cercle Brugge,Agrigento,Unknown,Attack - Centre-Forward,"1,85 m",03.03.1994,16,1,1,0,1,0,0,13,2,423
Alexander De Beule,Retired,https://www.transfermarkt.us/alexander-de-beule/profil/spieler/1137207,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,De Beule,Unknown,Belgium,be,Cercle Brugge,Unknown,Unknown,Attack,Unknown,03.02.1945,15,4,0,0,0,0,0,0,0,1.350
Jan Steyaert,Retired,https://www.transfermarkt.us/jan-steyaert/profil/spieler/1070863,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Steyaert,Unknown,Belgium,be,Cercle Brugge,Unknown,Unknown,Midfield,Unknown,07.05.1957,15,0,0,0,1,0,0,0,3,1.269
Emmanuel Imorou,Retired,https://www.transfermarkt.us/emmanuel-imorou/profil/spieler/74709,https://img.a.transfermarkt.technology/portrait/small/s_74709_3955_2012_1.jpg?lm=1,Imorou,11,Benin,bj,Cercle Brugge,Bourges,Emmanuel Philippe Imorou,Defender - Left-Back,"1,81 m",16.09.1988,15,0,2,0,2,0,0,0,3,1.259
Issa Marega,Without Club,https://www.transfermarkt.us/issa-marega/profil/spieler/593322,https://img.a.transfermarkt.technology/portrait/small/593322-1656350028.jpg?lm=1,Marega,Unknown,France,fr,Cercle Brugge,Sèvres,Unknown,Defender - Centre-Back,"1,95 m",20.04.1998,15,0,1,0,2,0,0,1,2,1.258
Simioni,Retired,https://www.transfermarkt.us/simioni/profil/spieler/4187,https://img.a.transfermarkt.technology/portrait/small/4187-1544181017.jpg?lm=1,Simioni,Unknown,Brazil,br,Cercle Brugge,São Bernardo,Unknown,Attack - Centre-Forward,N/A,29.09.1974,15,0,0,0,1,0,0,5,7,883
Tom Krommendijk,---,https://www.transfermarkt.us/tom-krommendijk/profil/spieler/151053,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Krommendijk,-,Netherlands,nl,Cercle Brugge,Wageningen,Tom Marnix Krommendijk,Midfield,Unknown,04.11.1966,15,2,0,0,0,0,0,8,2,760
Jordan Semedo,Slavia Sofia,https://www.transfermarkt.us/jordan-semedo/profil/spieler/774769,https://img.a.transfermarkt.technology/portrait/small/774769-1735103899.png?lm=1,Semedo,18,France,fr,Cercle Brugge,Nice,Jordan Semedo Varela,Defender - Left-Back,"1,75 m",15.01.2003,15,0,0,0,2,0,0,8,6,608
Ragnar Margeirsson,---,https://www.transfermarkt.us/ragnar-margeirsson/profil/spieler/179346,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Margeirsson,-,Iceland,is,Cercle Brugge,Keflavík,Ragnar Ingi Margeirsson,Midfield,Unknown,14.08.1962,15,1,0,0,0,0,0,10,2,597
Andy Stroy,Retired,https://www.transfermarkt.us/andy-stroy/profil/spieler/416154,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stroy,Unknown,Belgium,be,Cercle Brugge,Hasselt,Unknown,Defender - Sweeper,"1,78 m",02.03.1973,14,4,0,0,2,1,0,0,1,1.308
