name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Geoffrey Peytier,Retired,https://www.transfermarkt.us/geoffrey-peytier/profil/spieler/13906,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Peytier,Unknown,Belgium,be,KV Mechelen,Dendermonde,Unknown,Defender - Centre-Back,"1,83 m",09.08.1977,27,0,1,1,6,0,0,5,5,1.893
Paul Theunis,Retired,https://www.transfermarkt.us/paul-theunis/profil/spieler/222414,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Theunis,7,Belgium,be,KV Mechelen,Koersel,Unknown,Midfield,Unknown,16.03.1952,27,1,0,0,7,0,0,7,8,1.853
Jeroen Coppens,Retired,https://www.transfermarkt.us/jeroen-coppens/profil/spieler/27960,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Coppens,Unknown,Belgium,be,KV Mechelen,Unknown,Unknown,Midfield - Defensive Midfield,"1,72 m",12.05.1982,27,0,1,0,2,0,0,13,5,1.440
Koen Wijns,Retired,https://www.transfermarkt.us/koen-wijns/profil/spieler/647239,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wijns,Unknown,Belgium,be,KV Mechelen,Unknown,Koenraad Wijns,Attack,Unknown,04.05.1964,27,6,0,0,1,0,0,17,5,1.030
Jaime Alfonso Ruiz,Retired,https://www.transfermarkt.us/jaime-alfonso-ruiz/profil/spieler/78820,https://img.a.transfermarkt.technology/portrait/small/78820-1618410262.jpg?lm=1,Ruiz,-,Colombia,co,KV Mechelen,Cali,Unknown,Attack - Centre-Forward,"1,84 m",03.01.1984,27,5,0,0,2,0,0,16,8,1.022
Rafal Wolski,Radomiak Radom,https://www.transfermarkt.us/rafal-wolski/profil/spieler/176514,https://img.a.transfermarkt.technology/portrait/small/176514-1669141650.png?lm=1,Wolski,-,Poland,pl,KV Mechelen,Kozienice,Rafał Wolski,Midfield - Attacking Midfield,"1,80 m",10.11.1992,27,2,2,0,2,0,0,18,7,991
Iebe Swers,Jong KV Mechelen,https://www.transfermarkt.us/iebe-swers/profil/spieler/268122,https://img.a.transfermarkt.technology/portrait/small/268122-1626768508.jpg?lm=1,Swers,17,Belgium,be,KV Mechelen,Hasselt,Unknown,Defender - Right-Back,"1,85 m",27.12.1996,27,0,1,0,2,0,0,20,0,958
Carvalho Walter Da Rocha,Retired,https://www.transfermarkt.us/carvalho-walter-da-rocha/profil/spieler/1083770,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Da Rocha,Unknown,Brazil,br,KV Mechelen,Unknown,Unknown,Attack,Unknown,03.09.1938,26,4,0,1,1,0,0,2,0,2.233
Victor Van Merode,---,https://www.transfermarkt.us/victor-van-merode/profil/spieler/1139064,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Van Merode,Unknown,Belgium,be,KV Mechelen,Borgerhout,Unknown,Defender,Unknown,02.03.1943,26,2,0,0,1,0,0,2,2,2.124
Flemming Kjærsgaard,Retired,https://www.transfermarkt.us/flemming-kjaersgaard/profil/spieler/306263,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kjærsgaard,-,Denmark,dk,KV Mechelen,Unknown,Unknown,Attack,Unknown,12.07.1945,26,1,0,0,1,0,0,4,5,2.001
Marco Nijs,Retired,https://www.transfermarkt.us/marco-nijs/profil/spieler/18110,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nijs,Unknown,Belgium,be,KV Mechelen,Turnhout,Unknown,Midfield - Left Midfield,"1,78 m",11.09.1979,26,3,2,0,3,0,0,9,5,1.566
Benito Raman,KV Mechelen,https://www.transfermarkt.us/benito-raman/profil/spieler/112930,https://img.a.transfermarkt.technology/portrait/small/112930-1693899816.jpg?lm=1,Raman,21,Belgium,be,KV Mechelen,Gent,Benito Dirk Raman,Attack - Centre-Forward,"1,72 m",07.11.1994,26,15,0,0,3,0,0,12,14,1.233
Wannes Van Tricht,Sporting Kampenhout,https://www.transfermarkt.us/wannes-van-tricht/profil/spieler/140715,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Van Tricht,16,Belgium,be,KV Mechelen,Unknown,Unknown,Midfield - Central Midfield,"1,73 m",13.11.1993,26,2,1,0,3,0,1,14,11,1.036
Ahmed Touba,KV Mechelen,https://www.transfermarkt.us/ahmed-touba/profil/spieler/325924,https://img.a.transfermarkt.technology/portrait/small/325924-1669640304.png?lm=1,Touba,18,Algeria,dz,KV Mechelen,Roubaix,أحمد توبة,Defender - Centre-Back,"1,90 m",13.03.1998,25,2,0,2,6,0,0,1,1,2.207
Birger Verstraete,Oud-Heverlee Leuven,https://www.transfermarkt.us/birger-verstraete/profil/spieler/234193,https://img.a.transfermarkt.technology/portrait/small/234193-1608908875.jpg?lm=1,Verstraete,7,Belgium,be,KV Mechelen,Oostende,Birger Danny Verstraete,Midfield - Defensive Midfield,"1,74 m",16.04.1994,25,2,0,0,7,0,1,1,0,2.146
Dave de Jong,Retired,https://www.transfermarkt.us/dave-de-jong/profil/spieler/20261,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,de Jong,Unknown,Netherlands,nl,KV Mechelen,Rotterdam,Unknown,Defender - Centre-Back,N/A,26.04.1975,25,0,3,0,6,0,0,1,3,2.117
Paul Van Merode,Retired,https://www.transfermarkt.us/paul-van-merode/profil/spieler/868421,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Van Merode,Unknown,Belgium,be,KV Mechelen,Unknown,Unknown,Defender,Unknown,21.08.1944,25,3,0,0,0,0,0,1,6,2.071
Johan Vanarwegen,Retired,https://www.transfermarkt.us/johan-vanarwegen/profil/spieler/1060090,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vanarwegen,Unknown,Belgium,be,KV Mechelen,Unknown,Unknown,Attack,Unknown,16.05.1958,25,2,0,0,2,0,0,16,4,1.226
Ivan De Wilde,Retired,https://www.transfermarkt.us/ivan-de-wilde/profil/spieler/247052,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,De Wilde,Unknown,Belgium,be,KV Mechelen,Unknown,Unknown,Goalkeeper,"1,85 m",09.05.1966,24,0,0,0,0,0,0,1,0,2.135
Prosper Borremans,---,https://www.transfermarkt.us/prosper-borremans/profil/spieler/1089445,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Borremans,Unknown,Belgium,be,KV Mechelen,Unknown,Unknown,Defender,Unknown,14.06.1932,24,0,0,0,0,0,0,0,1,2.124
René De Ridder,Retired,https://www.transfermarkt.us/rene-de-ridder/profil/spieler/1089384,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,De Ridder,Unknown,Belgium,be,KV Mechelen,Unknown,Unknown,Attack,Unknown,07.02.1955,24,1,0,0,1,0,0,7,6,1.657
Geert Thijs,Retired,https://www.transfermarkt.us/geert-thijs/profil/spieler/82884,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Thijs,Unknown,Belgium,be,KV Mechelen,Neerpelt,Unknown,Midfield - Attacking Midfield,"1,75 m",01.05.1971,24,2,2,0,4,0,0,11,5,1.294
Michael Jensen,Retired,https://www.transfermarkt.us/michael-jensen/profil/spieler/1025238,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jensen,-,Denmark,dk,KV Mechelen,Unknown,Unknown,Attack,Unknown,19.02.1960,23,2,0,0,1,0,0,0,1,2.042
Lukasz Kubik,Retired,https://www.transfermarkt.us/lukasz-kubik/profil/spieler/26546,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kubik,-,Poland,pl,KV Mechelen,Kraków,Łukasz Kubik,Midfield - Right Midfield,"1,81 m",02.04.1978,23,3,0,0,1,0,0,3,7,1.691
Luis Guadalupe,Retired,https://www.transfermarkt.us/luis-guadalupe/profil/spieler/30569,https://img.a.transfermarkt.technology/portrait/small/30569-1725026264.jpg?lm=1,Guadalupe,16,Peru,pe,KV Mechelen,Chincha,Luis Alberto Guadalupe Rivadeneyra,Defender - Centre-Back,"1,93 m",03.04.1976,23,1,2,0,4,0,2,5,7,1.510
Aleksandar Trajkovski,HNK Hajduk Split,https://www.transfermarkt.us/aleksandar-trajkovski/profil/spieler/142920,https://img.a.transfermarkt.technology/portrait/small/142920-1696187939.jpg?lm=1,Trajkovski,-,North Macedonia,mk,KV Mechelen,Skopje,Александар Траjковски,Attack - Left Winger,"1,79 m",05.09.1992,23,3,4,0,2,0,0,7,10,1.462
Filip Benoot,---,https://www.transfermarkt.us/filip-benoot/profil/spieler/1046501,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Benoot,Unknown,Belgium,be,KV Mechelen,Unknown,Unknown,Midfield,Unknown,03.02.1957,23,0,0,0,2,0,0,12,4,1.144
Norman Bassette,Coventry City,https://www.transfermarkt.us/norman-bassette/profil/spieler/802997,https://img.a.transfermarkt.technology/portrait/small/802997-1726294081.jpg?lm=1,Bassette,9,Belgium,be,KV Mechelen,Arlon,Norman Jaquy Bassette Van Acker,Attack - Centre-Forward,"1,86 m",09.11.2004,23,5,1,0,1,0,0,11,11,1.003
Rory Hegelmeers,Retired,https://www.transfermarkt.us/rory-hegelmeers/profil/spieler/19597,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hegelmeers,-,Belgium,be,KV Mechelen,Boom,Unknown,Midfield - Right Midfield,"1,78 m",04.04.1983,23,0,1,0,0,0,0,21,2,598
Tom Verelst,KFC Bevel,https://www.transfermarkt.us/tom-verelst/profil/spieler/27966,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Verelst,Unknown,Belgium,be,KV Mechelen,Unknown,Unknown,Goalkeeper,"1,78 m",31.08.1982,22,0,0,0,0,0,0,2,0,1.827
Eddy Dierickx,Retired,https://www.transfermarkt.us/eddy-dierickx/profil/spieler/143586,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dierickx,Unknown,Belgium,be,KV Mechelen,Unknown,Unknown,Midfield - Defensive Midfield,"1,89 m",14.10.1970,22,2,0,0,9,0,0,1,5,1.746
Yve Thijs,Retired,https://www.transfermarkt.us/yve-thijs/profil/spieler/18131,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Thijs,Unknown,Belgium,be,KV Mechelen,Hasselt,Unknown,Midfield - Central Midfield,"1,78 m",01.03.1977,22,4,0,0,1,0,0,2,6,1.738
Peter Johansson,Retired,https://www.transfermarkt.us/peter-johansson/profil/spieler/1135731,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Johansson,-,Denmark,dk,KV Mechelen,Unknown,Unknown,Attack,Unknown,12.08.1948,22,4,0,0,2,0,0,4,8,1.575
Birger Van de Ven,Retired,https://www.transfermarkt.us/birger-van-de-ven/profil/spieler/9670,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Van de Ven,-,Belgium,be,KV Mechelen,Mechelen,Unknown,Defender - Left-Back,"1,79 m",30.04.1982,22,1,1,0,2,0,0,8,7,1.366
Sven Vermant,Retired,https://www.transfermarkt.us/sven-vermant/profil/spieler/836,https://img.a.transfermarkt.technology/portrait/small/836-1537874089.jpg?lm=1,Vermant,14,Belgium,be,KV Mechelen,Lier,Unknown,Midfield - Central Midfield,"1,83 m",04.04.1973,22,4,0,0,1,0,0,11,2,1.132
Carlo Camilleri,Retired,https://www.transfermarkt.us/carlo-camilleri/profil/spieler/158583,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Camilleri,Unknown,Italy,it,KV Mechelen,Unknown,Carlo Camilleri Gioia,Midfield,Unknown,14.05.1975,22,0,0,0,0,0,0,12,7,1.019
Semih Osman Serbest,Retired,https://www.transfermarkt.us/semih-osman-serbest/profil/spieler/27963,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Serbest,Unknown,Türkiye,tr,KV Mechelen,Unknown,Unknown,Defender - Right-Back,"1,83 m",25.04.1982,21,0,0,1,4,0,0,1,4,1.654
Johan Van den Broeck,Retired,https://www.transfermarkt.us/johan-van-den-broeck/profil/spieler/1118681,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Van den Broeck,Unknown,Belgium,be,KV Mechelen,Unknown,Unknown,Defender,Unknown,24.04.1962,21,1,0,0,0,0,0,2,6,1.612
Patrick Asselman,Retired,https://www.transfermarkt.us/patrick-asselman/profil/spieler/186569,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Asselman,Unknown,Belgium,be,KV Mechelen,Unknown,Patrick Karel Asselman,Midfield - Attacking Midfield,"1,81 m",30.10.1968,21,5,0,0,4,1,0,5,9,1.372
Patrick Rondags,Retired,https://www.transfermarkt.us/patrick-rondags/profil/spieler/186761,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rondags,Unknown,Belgium,be,KV Mechelen,Spouwen,Patrick Nicolas Maria Gerardus Rondags,Goalkeeper,"1,86 m",12.12.1964,20,0,0,0,0,0,0,1,0,1.726
Dirk Mertens,Retired,https://www.transfermarkt.us/dirk-mertens/profil/spieler/1075423,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mertens,-,Belgium,be,KV Mechelen,Duffel,Unknown,Midfield,Unknown,22.10.1957,20,3,0,0,0,0,0,4,1,1.598
Dries Wouters,Lommel SK,https://www.transfermarkt.us/dries-wouters/profil/spieler/249570,https://img.a.transfermarkt.technology/portrait/small/249570-1713869830.png?lm=1,Wouters,20,Belgium,be,KV Mechelen,Tongeren,Unknown,Defender - Centre-Back,"1,91 m",28.01.1997,20,1,1,0,2,0,0,3,3,1.552
Christian Benteke,D.C. United,https://www.transfermarkt.us/christian-benteke/profil/spieler/50201,https://img.a.transfermarkt.technology/portrait/small/50201-1740673905.jpg?lm=1,Benteke,20,Belgium,be,KV Mechelen,Kinshasa,Christian Benteke Liolo,Attack - Centre-Forward,"1,90 m",03.12.1990,20,7,1,0,1,0,2,5,1,1.452
Bill Antonio,KV Mechelen,https://www.transfermarkt.us/bill-antonio/profil/spieler/956050,https://img.a.transfermarkt.technology/portrait/small/956050-1718281939.jpg?lm=1,Antonio,25,Zimbabwe,zw,KV Mechelen,Harare,Bill Leeroy Antonio,Attack - Right Winger,"1,77 m",03.09.2002,20,3,2,0,1,0,0,11,9,924
Petter Nosa Dahl,KV Mechelen,https://www.transfermarkt.us/petter-nosa-dahl/profil/spieler/912078,https://img.a.transfermarkt.technology/portrait/small/912078-1711137015.jpg?lm=1,Dahl,-,Norway,no,KV Mechelen,Oslo,Petter Nosakhare Dahl,Attack - Left Winger,"1,80 m",22.10.2003,20,1,2,0,1,0,0,17,3,457
Wilson Kamavuaka,Union Titus Petange,https://www.transfermarkt.us/wilson-kamavuaka/profil/spieler/55512,https://img.a.transfermarkt.technology/portrait/small/55512-1532513556.jpg?lm=1,Kamavuaka,-,DR Congo,unknown,KV Mechelen,Düren,Unknown,Defender - Centre-Back,"1,88 m",29.03.1990,19,3,1,0,2,0,0,5,2,1.332
Martijn van Galen,Retired,https://www.transfermarkt.us/martijn-van-galen/profil/spieler/19300,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van Galen,Unknown,Netherlands,nl,KV Mechelen,Breda,Unknown,Attack - Centre-Forward,"1,94 m",28.12.1970,19,2,0,0,0,0,0,6,5,1.220
Luc Rochtus,Retired,https://www.transfermarkt.us/luc-rochtus/profil/spieler/1155429,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rochtus,Unknown,Belgium,be,KV Mechelen,Unknown,Unknown,Defender,Unknown,02.03.1957,19,1,0,0,0,0,0,10,3,1.024
Steven Defour,Retired,https://www.transfermarkt.us/steven-defour/profil/spieler/33866,https://img.a.transfermarkt.technology/portrait/small/33866-1616956729.jpg?lm=1,Defour,-,Belgium,be,KV Mechelen,Mechelen,Steven Arnold Defour,Midfield - Defensive Midfield,"1,75 m",15.04.1988,19,0,1,0,3,0,0,8,10,953
Tom Soetaers,Retired,https://www.transfermarkt.us/tom-soetaers/profil/spieler/4625,https://img.a.transfermarkt.technology/portrait/small/4625-1591711781.jpg?lm=1,Soetaers,17,Belgium,be,KV Mechelen,Tienen,Unknown,Attack - Left Winger,"1,74 m",21.07.1980,19,3,3,0,4,0,0,12,6,806
Jason Adesanya,K. Lyra-Lierse,https://www.transfermarkt.us/jason-adesanya/profil/spieler/181791,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Adesanya,-,Belgium,be,KV Mechelen,Lagos,Jason Kayode Adesanya,Attack - Centre-Forward,"1,88 m",26.05.1993,19,2,1,0,1,0,0,12,4,744
Randall Leal,D.C. United,https://www.transfermarkt.us/randall-leal/profil/spieler/297786,https://img.a.transfermarkt.technology/portrait/small/297786-1740674271.jpg?lm=1,Leal,10,Costa Rica,cr,KV Mechelen,San José,Randall Enrique Leal Arley,Attack - Left Winger,"1,70 m",14.01.1997,19,0,1,0,1,0,0,15,3,576
Rudi Van Hoof,Retired,https://www.transfermarkt.us/rudi-van-hoof/profil/spieler/1194201,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Van Hoof,Unknown,Belgium,be,KV Mechelen,Unknown,Unknown,Attack,Unknown,01.04.1940,18,2,0,0,0,0,0,0,0,1.620
Jean Dockx,---,https://www.transfermarkt.us/jean-dockx/profil/spieler/173681,https://img.a.transfermarkt.technology/portrait/small/173681-1639153181.jpg?lm=1,Dockx,6,Belgium,be,KV Mechelen,Wavre-Sainte-Catherine,Unknown,Defender - Left-Back,N/A,24.05.1941,18,1,0,0,0,0,0,0,0,1.620
Jean-Paul Boeka Lisasi,Retired,https://www.transfermarkt.us/jean-paul-boeka-lisasi/profil/spieler/19359,https://img.a.transfermarkt.technology/portrait/small/19359-1618411528.jpg?lm=1,Boeka Lisasi,-,DR Congo,unknown,KV Mechelen,Kinshasa,Gauthier Jean-Paul Boeka-Lisasi,Attack - Centre-Forward,"1,80 m",06.06.1974,18,9,2,0,3,0,0,2,3,1.483
Mamadou Bagayoko,UR La Louvière Centre,https://www.transfermarkt.us/mamadou-bagayoko/profil/spieler/81897,https://img.a.transfermarkt.technology/portrait/small/81897-1487774940.jpg?lm=1,Bagayoko,22,Cote d'Ivoire,unknown,KV Mechelen,Abidjan,Unknown,Defender - Right-Back,"1,80 m",31.12.1989,18,0,0,0,1,0,0,4,1,1.385
Guillermo del Solar,Retired,https://www.transfermarkt.us/guillermo-del-solar/profil/spieler/177670,https://img.a.transfermarkt.technology/portrait/small/177670-1687142467.jpg?lm=1,del Solar,-,Peru,pe,KV Mechelen,Lima,José Guillermo Alfonso del Solar Álvarez Calderón,Midfield - Central Midfield,"1,87 m",28.11.1967,18,1,3,0,0,0,0,4,3,1.278
Patrick Kanene,Unknown,https://www.transfermarkt.us/patrick-kanene/profil/spieler/27961,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kanene,Unknown,Belgium,be,KV Mechelen,Kinshasa,Patrick Kanene Manzene,Attack - Centre-Forward,"1,92 m",03.09.1985,18,1,0,0,0,0,0,12,2,764
Dante Vanzeir,KAA Gent,https://www.transfermarkt.us/dante-vanzeir/profil/spieler/289648,https://img.a.transfermarkt.technology/portrait/small/289648-1710582152.jpg?lm=1,Vanzeir,9,Belgium,be,KV Mechelen,Beringen,Unknown,Attack - Centre-Forward,"1,75 m",16.04.1998,18,3,1,0,0,0,0,8,10,754
Viktor Prodell,Retired,https://www.transfermarkt.us/viktor-prodell/profil/spieler/101029,https://img.a.transfermarkt.technology/portrait/small/101029-1548424615.jpg?lm=1,Prodell,-,Sweden,se,KV Mechelen,Eskilstuna,Viktor Juhani Prodell,Attack - Centre-Forward,"1,89 m",29.02.1988,18,1,1,0,0,0,0,11,5,653
Bjarni Vidarsson,Retired,https://www.transfermarkt.us/bjarni-vidarsson/profil/spieler/47769,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vidarsson,-,Iceland,is,KV Mechelen,Reykjavík,Bjarni Þór Viðarsson,Midfield - Central Midfield,"1,87 m",05.03.1988,18,1,1,0,1,0,0,16,1,339
Frederic Soelle Soelle,RWD Molenbeek,https://www.transfermarkt.us/frederic-soelle-soelle/profil/spieler/981197,https://img.a.transfermarkt.technology/portrait/small/981197-1709885147.png?lm=1,Soelle Soelle,9,Belgium,be,KV Mechelen,Dakar,Frederic Leroi Soelle Soelle,Attack - Centre-Forward,"1,90 m",24.12.2005,18,0,0,0,2,0,0,17,1,246
Kevin Kempeneer,Retired,https://www.transfermarkt.us/kevin-kempeneer/profil/spieler/40982,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kempeneer,Unknown,Belgium,be,KV Mechelen,Anderlecht,Unknown,Goalkeeper,"1,86 m",22.02.1987,17,0,0,0,1,0,0,0,0,1.530
Dimitri Habran,Retired,https://www.transfermarkt.us/dimitri-habran/profil/spieler/13461,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Habran,-,Belgium,be,KV Mechelen,Liège,Unknown,Goalkeeper,"1,79 m",22.08.1975,17,0,0,0,2,0,0,0,0,1.530
Xavier Asselborn,Retired,https://www.transfermarkt.us/xavier-asselborn/profil/spieler/131839,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Asselborn,2,Belgium,be,KV Mechelen,Unknown,Unknown,Defender - Centre-Back,Unknown,10.03.1983,17,0,0,0,1,0,0,0,1,1.513
Patrick Vermeiren,---,https://www.transfermarkt.us/patrick-vermeiren/profil/spieler/638243,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vermeiren,Unknown,Belgium,be,KV Mechelen,Unknown,Unknown,Defender,Unknown,10.02.1962,17,1,0,0,0,0,0,0,3,1.510
Frans De Swert,Retired,https://www.transfermarkt.us/frans-de-swert/profil/spieler/1054775,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,De Swert,Unknown,Belgium,be,KV Mechelen,Unknown,Unknown,Defender,Unknown,14.12.1939,17,0,0,0,0,0,0,1,1,1.486
Anthony Moris,Union Saint-Gilloise,https://www.transfermarkt.us/anthony-moris/profil/spieler/78570,https://img.a.transfermarkt.technology/portrait/small/78570-1714467075.png?lm=1,Moris,-,Luxembourg,lu,KV Mechelen,Arlon,Anthony Christian Moris,Goalkeeper,"1,86 m",29.04.1990,17,0,0,0,1,0,0,1,1,1.360
Julien Van Puymbroeck,---,https://www.transfermarkt.us/julien-van-puymbroeck/profil/spieler/625901,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Van Puymbroeck,10,Belgium,be,KV Mechelen,Antwerpen,Unknown,Attack,Unknown,18.08.1947,17,1,0,0,0,0,0,3,0,1.318
Ludo Van Broekhoven,Retired,https://www.transfermarkt.us/ludo-van-broekhoven/profil/spieler/985284,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Van Broekhoven,Unknown,Belgium,be,KV Mechelen,Unknown,Unknown,Attack - Centre-Forward,"1,72 m",05.08.1951,17,3,0,0,1,0,0,6,7,1.005
Liroy Tzairi,Retired,https://www.transfermarkt.us/liroy-tzairi/profil/spieler/112686,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tzairi,-,Israel,il,KV Mechelen,Magshimim,לירוי צעירי‎,Midfield - Defensive Midfield,"1,82 m",02.03.1989,17,0,1,0,1,0,0,4,9,999
Stefan Drazic,APOEL Nicosia,https://www.transfermarkt.us/stefan-drazic/profil/spieler/138850,https://img.a.transfermarkt.technology/portrait/small/138850-1606068605.jpeg?lm=1,Drazic,-,Serbia,rs,KV Mechelen,Belgrad,Стефан Дражић,Attack - Centre-Forward,"1,87 m",14.08.1992,17,1,1,0,0,0,0,10,4,732
Bram Criel,Retired,https://www.transfermarkt.us/bram-criel/profil/spieler/18112,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Criel,Unknown,Belgium,be,KV Mechelen,Wilrijk,Unknown,Attack - Right Winger,"1,82 m",02.06.1986,17,1,0,0,2,0,0,12,5,657
Wilfried Dommicent,Retired,https://www.transfermarkt.us/wilfried-dommicent/profil/spieler/647232,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dommicent,Unknown,Belgium,be,KV Mechelen,Mechelen,Unknown,Goalkeeper,Unknown,25.02.1961,16,0,0,0,0,0,0,1,0,1.395
Munashe Garananga,FC Copenhagen,https://www.transfermarkt.us/munashe-garananga/profil/spieler/981516,https://img.a.transfermarkt.technology/portrait/small/981516-1696948348.png?lm=1,Garananga,-,Zimbabwe,zw,KV Mechelen,Harare,Munashe Peter Garananga,Defender - Centre-Back,"1,86 m",18.01.2001,16,0,0,0,3,0,0,1,4,1.294
Hervé Royet,Retired,https://www.transfermarkt.us/herve-royet/profil/spieler/1066621,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Royet,Unknown,Belgium,be,KV Mechelen,Unknown,Unknown,Defender,Unknown,20.10.1955,16,0,0,0,3,0,0,1,3,1.253
Maarten Tordoir,Retired,https://www.transfermarkt.us/maarten-tordoir/profil/spieler/111880,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tordoir,Unknown,Belgium,be,KV Mechelen,Bonheiden,Unknown,Defender - Left-Back,"1,87 m",22.01.1985,16,0,1,0,4,0,0,3,7,1.192
David Grondin,Retired,https://www.transfermarkt.us/david-grondin/profil/spieler/12626,https://img.a.transfermarkt.technology/portrait/small/12626-1617088718.jpg?lm=1,Grondin,Unknown,France,fr,KV Mechelen,Juvisy-sur-Orge,Unknown,Defender - Left-Back,"1,78 m",08.05.1980,16,0,2,0,1,0,0,6,6,914
Yves De Greef,Retired,https://www.transfermarkt.us/yves-de-greef/profil/spieler/575916,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,De Greef,Unknown,Belgium,be,KV Mechelen,Unknown,Unknown,Midfield,Unknown,29.01.1962,16,1,0,0,2,0,0,7,5,774
Christophe Geebelen,Retired,https://www.transfermarkt.us/christophe-geebelen/profil/spieler/10245,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Geebelen,Unknown,Belgium,be,KV Mechelen,Bree,Unknown,Attack - Centre-Forward,"1,78 m",12.03.1978,16,4,0,0,-1,1,0,11,4,647
Johnny Lebegge,Retired,https://www.transfermarkt.us/johnny-lebegge/profil/spieler/144785,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lebegge,Unknown,Belgium,be,KV Mechelen,Unknown,Unknown,Goalkeeper,Unknown,22.05.1979,15,0,0,0,0,0,0,2,0,1.312
Hamad Ndikumana,---,https://www.transfermarkt.us/hamad-ndikumana/profil/spieler/13751,https://img.a.transfermarkt.technology/portrait/small/13751-1566543293.png?lm=1,Ndikumana,3,Rwanda,rw,KV Mechelen,Kigali,Unknown,Defender - Right-Back,"1,84 m",05.10.1978,15,0,1,0,3,1,0,0,2,1.289
John MacLeod,Retired,https://www.transfermarkt.us/john-macleod/profil/spieler/625061,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,MacLeod,-,Scotland,unknown,KV Mechelen,Edinburgh,John Murdoch MacLeod,Midfield - Right Midfield,Unknown,23.11.1938,15,3,0,0,0,0,0,0,2,1.238
Vladimir Volkov,Retired,https://www.transfermarkt.us/vladimir-volkov/profil/spieler/50388,https://img.a.transfermarkt.technology/portrait/small/s_50388_2481_2010_1.jpg?lm=1,Volkov,3,Montenegro,me,KV Mechelen,Niš,Bлaдимиp Boлкoв,Defender - Left-Back,"1,85 m",06.06.1986,15,0,1,0,3,0,0,0,4,1.186
