name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Jens Podevijn,Retired,https://www.transfermarkt.us/jens-podevijn/profil/spieler/89622,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Podevijn,Unknown,Belgium,be,FCV Dender EH,Aalst,Unknown,Defender - Right-Back,"1,76 m",18.07.1989,1,0,0,0,1,0,0,0,1,87
Julien Hennart,Retired,https://www.transfermarkt.us/julien-hennart/profil/spieler/418831,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hennart,Unknown,Belgium,be,FCV Dender EH,Unknown,Unknown,Midfield,Unknown,06.02.1981,1,0,0,0,0,0,0,0,1,81
Orazio Russo,Retired,https://www.transfermarkt.us/orazio-russo/profil/spieler/418862,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Russo,Unknown,Belgium,be,FCV Dender EH,Unknown,Unknown,Midfield - Attacking Midfield,Unknown,04.08.1978,1,0,0,0,0,0,0,1,0,76
Dieter Reynaert,Unknown,https://www.transfermarkt.us/dieter-reynaert/profil/spieler/33129,https://img.a.transfermarkt.technology/portrait/small/33129-1617785849.jpg?lm=1,Reynaert,1,Belgium,be,FCV Dender EH,Unknown,Unknown,Goalkeeper,"1,82 m",07.08.1987,1,0,0,0,1,0,0,1,0,75
Maxime Seminck,KV Eendracht Winnik,https://www.transfermarkt.us/maxime-seminck/profil/spieler/99815,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Seminck,Unknown,Belgium,be,FCV Dender EH,Unknown,Unknown,Defender - Right-Back,"1,88 m",28.06.1988,1,0,0,0,0,0,0,0,1,66
Matteo Perri,SSD Nuova Alba,https://www.transfermarkt.us/matteo-perri/profil/spieler/410473,https://img.a.transfermarkt.technology/portrait/small/410473-1539350998.jpg?lm=1,Perri,Unknown,Italy,it,FCV Dender EH,Roma,Unknown,Defender - Left-Back,"1,80 m",06.10.1998,1,0,0,0,1,0,0,0,1,65
Guillaume Dietsch,FCV Dender EH,https://www.transfermarkt.us/guillaume-dietsch/profil/spieler/463601,https://img.a.transfermarkt.technology/portrait/small/463601-1697462678.png?lm=1,Dietsch,23,France,fr,FCV Dender EH,Forbach,Guillaume Laurent Dietsch,Goalkeeper,"1,84 m",17.04.2001,1,0,0,0,0,0,0,1,0,48
Patrice Vandermeulen,Retired,https://www.transfermarkt.us/patrice-vandermeulen/profil/spieler/416367,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vandermeulen,Unknown,Belgium,be,FCV Dender EH,Unknown,Unknown,Midfield,Unknown,21.03.1969,1,0,0,0,0,0,0,1,0,39
Timothy Salvi,Retired,https://www.transfermarkt.us/timothy-salvi/profil/spieler/148307,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Salvi,Unknown,Italy,it,FCV Dender EH,Brescia,Unknown,Midfield - Defensive Midfield,"1,88 m",11.07.1992,1,0,0,0,0,0,0,1,0,30
Geert Valck,Retired,https://www.transfermarkt.us/geert-valck/profil/spieler/1069251,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Valck,Unknown,Belgium,be,FCV Dender EH,Unknown,Unknown,Midfield,Unknown,27.10.1967,1,0,0,0,0,0,0,1,0,23
Enrique Lopes Ribeiro,Unknown,https://www.transfermarkt.us/enrique-lopes-ribeiro/profil/spieler/462875,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ribeiro,Unknown,Belgium,be,FCV Dender EH,Unknown,Unknown,Midfield,Unknown,02.12.1997,1,0,0,0,1,0,0,1,0,22
Kenny Witpas,Without Club,https://www.transfermarkt.us/kenny-witpas/profil/spieler/116115,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Witpas,Unknown,Belgium,be,FCV Dender EH,Unknown,Unknown,Midfield,Unknown,16.01.1991,1,0,0,0,0,0,0,1,0,21
Stijn Willems,Retired,https://www.transfermarkt.us/stijn-willems/profil/spieler/412749,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Willems,Unknown,Belgium,be,FCV Dender EH,Unknown,Unknown,Midfield,Unknown,01.02.1981,1,0,0,0,0,0,0,1,0,18
Toon Van Der Kelen,Retired,https://www.transfermarkt.us/toon-van-der-kelen/profil/spieler/418847,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Van Der Kelen,Unknown,Belgium,be,FCV Dender EH,Unknown,Unknown,Attack,Unknown,03.08.1977,1,0,0,0,0,0,0,0,1,14
Fabrizio Rosamilia,Retired,https://www.transfermarkt.us/fabrizio-rosamilia/profil/spieler/347951,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rosamilia,Unknown,Belgium,be,FCV Dender EH,Unknown,Unknown,Attack,"1,83 m",04.06.1983,1,0,0,0,0,0,0,1,0,14
Gerland De Latte,Retired,https://www.transfermarkt.us/gerland-de-latte/profil/spieler/418861,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,De Latte,Unknown,Belgium,be,FCV Dender EH,Unknown,Unknown,Defender,Unknown,17.07.1977,1,0,0,0,0,0,0,1,0,9
Louange Muhire,KVK Ninove,https://www.transfermarkt.us/louange-muhire/profil/spieler/1171432,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Muhire,Unknown,Belgium,be,FCV Dender EH,Brussel,Louange Marie Muhire,Attack - Left Winger,"1,71 m",18.04.2003,1,0,0,0,0,0,0,1,0,7
Dennis Dessaer,Retired,https://www.transfermarkt.us/dennis-dessaer/profil/spieler/89581,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dessaer,Unknown,Belgium,be,FCV Dender EH,Brussel,Unknown,Defender - Centre-Back,"1,91 m",17.06.1983,1,0,0,0,0,0,0,1,0,6
Alessio Palmeri,Without Club,https://www.transfermarkt.us/alessio-palmeri/profil/spieler/316408,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Palmeri,Unknown,Belgium,be,FCV Dender EH,Unknown,Unknown,Defender,"1,76 m",05.08.1995,1,0,0,0,0,0,0,1,0,3
Youri Lapage,Retired,https://www.transfermarkt.us/youri-lapage/profil/spieler/289580,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lapage,Unknown,Belgium,be,FCV Dender EH,Unknown,Unknown,Attack,"1,91 m",10.01.1995,1,0,0,0,0,0,0,1,0,3
Alessio Virgone,KFC Voorde-Appelterre,https://www.transfermarkt.us/alessio-virgone/profil/spieler/258592,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Virgone,Unknown,Italy,it,FCV Dender EH,Unknown,Unknown,Defender - Left-Back,"1,71 m",25.10.1995,1,0,0,0,0,0,0,1,0,3
Remko De Backer,SC Dikkelvenne,https://www.transfermarkt.us/remko-de-backer/profil/spieler/898253,https://img.a.transfermarkt.technology/portrait/small/898253-1662383704.jpg?lm=1,De Backer,Unknown,Belgium,be,FCV Dender EH,Unknown,Unknown,Defender - Centre-Back,Unknown,03.11.2003,1,0,0,0,0,0,0,1,0,2
Kevin Akanga,Unknown,https://www.transfermarkt.us/kevin-akanga/profil/spieler/211346,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Akanga,Unknown,Belgium,be,FCV Dender EH,Unknown,Kevin Akanga Ngbama,Attack - Centre-Forward,Unknown,15.10.1992,1,0,0,0,0,0,0,1,0,2
Olivier Antoons,Retired,https://www.transfermarkt.us/olivier-antoons/profil/spieler/412161,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Antoons,Unknown,Belgium,be,FCV Dender EH,Unknown,Unknown,Defender - Centre-Back,"1,86 m",13.04.1982,1,0,0,0,0,0,0,1,0,1
Hervé Kalenga,Retired,https://www.transfermarkt.us/herve-kalenga/profil/spieler/198442,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kalenga,Unknown,Belgium,be,FCV Dender EH,Unknown,Mpania Hervé Kalenga,Midfield - Defensive Midfield,Unknown,17.11.1982,1,0,0,0,0,0,0,1,0,1
