name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Tony Herreman,Retired,https://www.transfermarkt.us/tony-herreman/profil/spieler/113537,https://img.a.transfermarkt.technology/portrait/small/113537-1620465053.jpg?lm=1,Herreman,5,Belgium,be,R Charleroi SC,Hamme,Unknown,Defender - Left-Back,Unknown,23.01.1969,28,0,0,0,1,0,0,4,4,2.156
Rémi Sergio,Marignane-Gignac-Côte-Bleue FC,https://www.transfermarkt.us/remi-sergio/profil/spieler/51930,https://img.a.transfermarkt.technology/portrait/small/51930-1598371138.jpg?lm=1,Sergio,Unknown,France,fr,R Charleroi SC,Marseille,Unknown,Midfield - Defensive Midfield,"1,70 m",01.12.1987,28,0,3,0,3,0,0,7,19,1.676
Jérémy Serwy,RSC Habay-La-Neuve,https://www.transfermarkt.us/jeremy-serwy/profil/spieler/147457,https://img.a.transfermarkt.technology/portrait/small/147457-1635937703.jpg?lm=1,Serwy,Unknown,Belgium,be,R Charleroi SC,Liège,Unknown,Midfield - Right Midfield,"1,72 m",04.06.1991,28,3,2,1,2,0,0,18,6,1.159
Mouhssine Iajour,Without Club,https://www.transfermarkt.us/mouhssine-iajour/profil/spieler/64661,https://img.a.transfermarkt.technology/portrait/small/64661-1494846113.jpg?lm=1,Iajour,-,Morocco,ma,R Charleroi SC,Casablanca,محسن ياجور,Attack - Centre-Forward,"1,78 m",14.06.1985,28,4,1,0,0,0,0,17,10,1.143
Adlène Guédioura,Retired,https://www.transfermarkt.us/adlene-guedioura/profil/spieler/74768,https://img.a.transfermarkt.technology/portrait/small/74768-1541149217.JPG?lm=1,Guédioura,17,Algeria,dz,R Charleroi SC,La Roche-sur-Yon,عدلان قديورة,Midfield - Defensive Midfield,"1,78 m",12.11.1985,27,1,0,0,6,1,1,3,1,2.327
Dante,OGC Nice,https://www.transfermarkt.us/dante/profil/spieler/16136,https://img.a.transfermarkt.technology/portrait/small/16136-1739971106.jpg?lm=1,Dante,13,Brazil,br,R Charleroi SC,Salvador da Bahia,Unknown,Defender - Centre-Back,"1,88 m",18.10.1983,27,2,1,0,4,0,1,2,0,2.230
Sandro Sousa,Retired,https://www.transfermarkt.us/sandro-sousa/profil/spieler/549225,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sousa,Unknown,Brazil,br,R Charleroi SC,Itapecuru Mirim,Sandro Marcelo Sousa,Midfield - Attacking Midfield,"1,71 m",16.06.1977,27,4,1,0,0,0,0,1,12,2.208
Aiham Ousou,R Charleroi SC,https://www.transfermarkt.us/aiham-ousou/profil/spieler/585068,https://img.a.transfermarkt.technology/portrait/small/585068-1697831156.png?lm=1,Ousou,13,Syria,sy,R Charleroi SC,Mölndal,Aiham Hanz Ousou,Defender - Centre-Back,"1,86 m",09.01.2000,27,0,0,0,3,0,0,4,1,2.108
Sotiris Ninis,Without Club,https://www.transfermarkt.us/sotiris-ninis/profil/spieler/46062,https://img.a.transfermarkt.technology/portrait/small/46062-1483966124.jpg?lm=1,Ninis,18,Greece,gr,R Charleroi SC,Himara,Σωτήρης Νίνης,Midfield - Attacking Midfield,"1,73 m",03.04.1990,27,4,7,0,1,0,0,8,16,1.571
Frédéric Peiremans,Retired,https://www.transfermarkt.us/frederic-peiremans/profil/spieler/106918,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Peiremans,9,Belgium,be,R Charleroi SC,Nivelles,Unknown,Midfield - Defensive Midfield,"1,80 m",03.09.1973,26,1,0,0,6,0,0,1,2,2.280
Vakoun Bayo,Watford FC,https://www.transfermarkt.us/vakoun-bayo/profil/spieler/375877,https://img.a.transfermarkt.technology/portrait/small/375877-1627155075.jpg?lm=1,Bayo,19,Cote d'Ivoire,unknown,R Charleroi SC,Daloa,Vakoun Issouf Bayo,Attack - Centre-Forward,"1,84 m",10.01.1997,26,14,4,0,4,0,0,2,11,2.078
Modou Diagne,Without Club,https://www.transfermarkt.us/modou-diagne/profil/spieler/256902,https://img.a.transfermarkt.technology/portrait/small/256902-1608791901.jpg?lm=1,Diagne,17,Senegal,sn,R Charleroi SC,Mbacké,Unknown,Defender - Centre-Back,"1,88 m",03.01.1994,26,1,0,0,2,0,1,5,1,1.985
Adrian Aliaj,Retired,https://www.transfermarkt.us/adrian-aliaj/profil/spieler/6171,https://img.a.transfermarkt.technology/portrait/small/6171-1544179524.jpg?lm=1,Aliaj,11,Albania,al,R Charleroi SC,Tirana,Unknown,Defender - Left-Back,N/A,24.09.1976,26,1,4,0,3,0,0,6,10,1.707
Giuseppe Varrichio,Retired,https://www.transfermarkt.us/giuseppe-varrichio/profil/spieler/960332,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Varrichio,Unknown,Belgium,be,R Charleroi SC,Unknown,Unknown,Midfield,Unknown,31.05.1966,26,0,0,0,3,0,0,12,4,1.571
Otto Geisert,---,https://www.transfermarkt.us/otto-geisert/profil/spieler/97838,https://img.a.transfermarkt.technology/portrait/small/97838-1643719021.jpg?lm=1,Geisert,Unknown,Germany,de,R Charleroi SC,Nordhorn,Unknown,Midfield - Attacking Midfield,N/A,18.11.1939,25,8,0,0,0,0,0,1,0,2.205
Arthur Bricmont,---,https://www.transfermarkt.us/arthur-bricmont/profil/spieler/1087177,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bricmont,Unknown,Belgium,be,R Charleroi SC,Unknown,Unknown,Defender,Unknown,14.01.1931,25,0,0,0,0,0,0,1,0,2.185
Chistophe Dessy,Retired,https://www.transfermarkt.us/chistophe-dessy/profil/spieler/949394,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dessy,Unknown,Belgium,be,R Charleroi SC,Unknown,Unknown,Defender,Unknown,08.03.1966,25,2,0,0,2,0,0,3,2,1.970
Gabriele Angella,AC Perugia Calcio,https://www.transfermarkt.us/gabriele-angella/profil/spieler/86793,https://img.a.transfermarkt.technology/portrait/small/86793-1699704995.png?lm=1,Angella,-,Italy,it,R Charleroi SC,Firenze,Unknown,Defender - Centre-Back,"1,93 m",28.04.1989,25,2,2,0,5,0,0,4,1,1.957
Jean-Jacques Cloquet,Retired,https://www.transfermarkt.us/jean-jacques-cloquet/profil/spieler/1069592,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cloquet,Unknown,Belgium,be,R Charleroi SC,Unknown,Unknown,Defender,Unknown,31.07.1960,25,0,0,0,2,0,0,4,1,1.924
Claude Surin,Retired,https://www.transfermarkt.us/claude-surin/profil/spieler/826069,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Surin,Unknown,Belgium,be,R Charleroi SC,Unknown,Unknown,Defender,Unknown,10.02.1946,25,7,0,0,1,0,0,7,1,1.835
Peter Herda,Retired,https://www.transfermarkt.us/peter-herda/profil/spieler/208700,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Herda,-,Slovakia,sk,R Charleroi SC,Jacovce,Unknown,Attack,Unknown,25.11.1956,25,4,0,0,0,0,0,5,3,1.807
Eric Suray,Retired,https://www.transfermarkt.us/eric-suray/profil/spieler/949525,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Suray,Unknown,Belgium,be,R Charleroi SC,Unknown,Unknown,Defender,Unknown,06.12.1967,25,0,0,0,4,0,0,6,3,1.727
Jacques Bertrand,Retired,https://www.transfermarkt.us/jacques-bertrand/profil/spieler/1080165,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bertrand,Unknown,Belgium,be,R Charleroi SC,Unknown,Unknown,Midfield,Unknown,03.12.1948,25,0,0,0,0,0,0,10,4,1.522
Nadhir Benbouali,ETO FC Győr,https://www.transfermarkt.us/nadhir-benbouali/profil/spieler/840254,https://img.a.transfermarkt.technology/portrait/small/840254-1742564832.jpg?lm=1,Benbouali,-,Algeria,dz,R Charleroi SC,Chlef,Ahmed Nadhir Benbouali,Attack - Centre-Forward,"1,90 m",17.04.2000,25,2,1,0,3,0,0,12,12,1.210
David Vandenbroeck,Retired,https://www.transfermarkt.us/david-vandenbroeck/profil/spieler/26194,https://img.a.transfermarkt.technology/portrait/small/26194-1598513939.jpg?lm=1,Vandenbroeck,-,Belgium,be,R Charleroi SC,Braine-l'Alleud,Unknown,Defender - Centre-Back,"1,86 m",12.07.1985,24,0,0,0,3,0,1,2,0,2.063
Ziguy Badibanga,Hapoel Afula,https://www.transfermarkt.us/ziguy-badibanga/profil/spieler/124025,https://img.a.transfermarkt.technology/portrait/small/124025-1583764378.png?lm=1,Badibanga,-,Belgium,be,R Charleroi SC,Evere,Unknown,Attack - Right Winger,"1,72 m",26.11.1991,24,4,3,0,1,0,0,10,5,1.391
Christopher Fernandez,Retired,https://www.transfermarkt.us/christopher-fernandez/profil/spieler/15527,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fernandez,-,Belgium,be,R Charleroi SC,Unknown,Christopher Fernandez Vargui,Midfield - Central Midfield,"1,69 m",09.05.1984,24,0,1,0,1,0,0,12,8,1.353
Martin Wasinski,Jong Genk,https://www.transfermarkt.us/martin-wasinski/profil/spieler/748506,https://img.a.transfermarkt.technology/portrait/small/748506-1730797474.jpg?lm=1,Wasinski,13,Belgium,be,R Charleroi SC,Liège,Martin Jean Wasinski,Defender - Centre-Back,"1,85 m",07.04.2004,24,0,1,1,2,0,0,13,4,1.043
Florent Stevance,Olympique Saint-Quentin,https://www.transfermarkt.us/florent-stevance/profil/spieler/277145,https://img.a.transfermarkt.technology/portrait/small/277145-1475245650.jpg?lm=1,Stevance,Unknown,France,fr,R Charleroi SC,Le Quesnoy,Unknown,Attack - Centre-Forward,Unknown,08.10.1988,24,2,1,0,2,0,0,18,4,733
Albert Mauléon,---,https://www.transfermarkt.us/albert-mauleon/profil/spieler/1161804,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mauléon,Unknown,Belgium,be,R Charleroi SC,Unknown,Unknown,Midfield,Unknown,07.06.1941,23,0,0,0,0,0,0,4,1,1.750
Mohammadreza Mahdavi,Retired,https://www.transfermarkt.us/mohammadreza-mahdavi/profil/spieler/113244,https://img.a.transfermarkt.technology/portrait/small/113244-1710155395.jpg?lm=1,Mahdavi,28,Iran,ir,R Charleroi SC,Tehran,محمدرضا مهدوی,Defender - Centre-Back,"1,88 m",17.12.1972,23,0,1,0,3,0,1,4,5,1.645
Christophe Grégoire,Retired,https://www.transfermarkt.us/christophe-gregoire/profil/spieler/13313,https://img.a.transfermarkt.technology/portrait/small/13313-1537881203.jpg?lm=1,Grégoire,19,Belgium,be,R Charleroi SC,Liège,Unknown,Midfield - Left Midfield,"1,87 m",20.04.1980,23,3,3,0,3,0,0,5,4,1.643
Yassine Titraoui,R Charleroi SC,https://www.transfermarkt.us/yassine-titraoui/profil/spieler/748445,https://img.a.transfermarkt.technology/portrait/small/748445-1695308866.png?lm=1,Titraoui,6,Algeria,dz,R Charleroi SC,M'Sila,Yassine Mohammed Titraoui - ياسين تيطراوي,Midfield - Central Midfield,"1,70 m",26.07.2003,23,1,1,0,4,0,0,6,10,1.547
Mehdi Boukamir,Pafos FC,https://www.transfermarkt.us/mehdi-boukamir/profil/spieler/860048,https://img.a.transfermarkt.technology/portrait/small/860048-1729088273.jpg?lm=1,Boukamir,16,Morocco,ma,R Charleroi SC,Jemeppe-sur-Sambre,مهدي بوقامير,Defender - Centre-Back,"1,88 m",26.01.2004,23,0,0,0,3,0,1,10,5,1.296
Amirhossein Hosseinzadeh,Tractor FC,https://www.transfermarkt.us/amirhossein-hosseinzadeh/profil/spieler/542380,https://img.a.transfermarkt.technology/portrait/small/542380-1696804614.jpg?lm=1,Hosseinzadeh,13,Iran,ir,R Charleroi SC,Tehran,امیرحسین حسین زاده,Attack - Centre-Forward,"1,78 m",30.10.2000,23,2,2,0,3,0,0,11,11,1.100
Mohamed Daf,Without Club,https://www.transfermarkt.us/mohamed-daf/profil/spieler/279369,https://img.a.transfermarkt.technology/portrait/small/279369-1537718944.jpg?lm=1,Daf,-,Senegal,sn,R Charleroi SC,Dakar,Mohamed Habib Daf,Midfield - Central Midfield,"1,85 m",10.03.1994,23,2,2,0,0,0,1,12,5,992
Michaël N'dri,Retired,https://www.transfermarkt.us/michael-ndri/profil/spieler/52221,https://img.a.transfermarkt.technology/portrait/small/52221-1601976209.jpg?lm=1,N'dri,Unknown,France,fr,R Charleroi SC,Salon-de-Provence,Michaël Laurent N'dri,Attack - Centre-Forward,"1,81 m",01.11.1984,23,0,0,0,4,0,0,22,1,376
Tomasz Romaniuk,Retired,https://www.transfermarkt.us/tomasz-romaniuk/profil/spieler/35133,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Romaniuk,Unknown,Poland,pl,R Charleroi SC,Brzeg Dolny,Unknown,Defender - Centre-Back,N/A,08.04.1974,22,1,2,0,5,1,1,4,2,1.681
Mamadou Tew,---,https://www.transfermarkt.us/mamadou-tew/profil/spieler/215151,https://img.a.transfermarkt.technology/portrait/small/215151-1741711629.jpg?lm=1,Tew,-,Senegal,sn,R Charleroi SC,Dakar,Unknown,Defender - Right-Back,Unknown,27.11.1959,22,0,0,0,3,0,1,5,6,1.385
Zoran Cilinsek,Retired,https://www.transfermarkt.us/zoran-cilinsek/profil/spieler/47154,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cilinsek,-,Serbia,rs,R Charleroi SC,Unknown,Unknown,Midfield - Defensive Midfield,"1,79 m",20.03.1976,22,1,2,0,2,0,0,8,5,1.319
Jean-Pierre D'Hondt,Retired,https://www.transfermarkt.us/jean-pierre-dhondt/profil/spieler/1076999,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,D'Hondt,Unknown,Belgium,be,R Charleroi SC,Unknown,Unknown,Attack,Unknown,08.01.1960,22,4,0,0,0,0,0,13,3,1.065
Matija Smrekar,NK Mladost Zabok,https://www.transfermarkt.us/matija-smrekar/profil/spieler/49664,https://img.a.transfermarkt.technology/portrait/small/s_49664_790_2012_1.jpg?lm=1,Smrekar,-,Croatia,hr,R Charleroi SC,Zabok,Unknown,Attack - Centre-Forward,"1,85 m",08.04.1989,22,2,2,0,2,0,0,12,9,1.030
Mohamed Koné,R Charleroi SC,https://www.transfermarkt.us/mohamed-kone/profil/spieler/911985,https://img.a.transfermarkt.technology/portrait/small/911985-1715878431.jpg?lm=1,Koné,1,Cote d'Ivoire,unknown,R Charleroi SC,Adjamé,Unknown,Goalkeeper,"1,86 m",07.03.2002,21,0,0,1,2,0,0,0,0,1.890
Jean-François Lecomte,Retired,https://www.transfermarkt.us/jean-francois-lecomte/profil/spieler/167720,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lecomte,Unknown,Belgium,be,R Charleroi SC,Huy,Unknown,Goalkeeper,"1,83 m",17.11.1968,21,0,0,0,1,0,0,2,0,1.815
Jan Lella,Gosselies Sports,https://www.transfermarkt.us/jan-lella/profil/spieler/91277,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lella,-,Belgium,be,R Charleroi SC,Charleroi,Unknown,Defender - Right-Back,"1,88 m",06.11.1989,21,0,1,0,4,0,0,3,4,1.599
Eddie Krncevic,Retired,https://www.transfermarkt.us/eddie-krncevic/profil/spieler/114167,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Krncevic,-,Australia,au,R Charleroi SC,Geelong,Edward Krnčević,Attack - Centre-Forward,Unknown,14.08.1960,21,4,0,0,0,0,0,4,11,1.483
Alexandros Kaklamanos,Retired,https://www.transfermarkt.us/alexandros-kaklamanos/profil/spieler/13469,https://img.a.transfermarkt.technology/portrait/small/13469-1510559774.jpg?lm=1,Kaklamanos,Unknown,Greece,gr,R Charleroi SC,Rhodes,Αλέξανδρος Κακλαμάνος,Attack - Centre-Forward,"1,87 m",20.05.1974,21,7,2,0,5,0,0,6,8,1.315
Viktor Bopp,Retired,https://www.transfermarkt.us/viktor-bopp/profil/spieler/39720,https://img.a.transfermarkt.technology/portrait/small/39720-1633507809.jpg?lm=1,Bopp,-,Germany,de,R Charleroi SC,Kiew,Виктор Альбертович Бопп,Midfield - Central Midfield,N/A,31.10.1989,21,2,3,0,4,0,0,10,6,961
Sébastien Chabbert,Retired,https://www.transfermarkt.us/sebastien-chabbert/profil/spieler/5469,https://img.a.transfermarkt.technology/portrait/small/s_5469_162_2012_2.jpg?lm=1,Chabbert,-,France,fr,R Charleroi SC,Pau,Unknown,Goalkeeper,"1,85 m",15.05.1978,20,0,0,0,2,0,0,0,0,1.830
David Baetslé,Retired,https://www.transfermarkt.us/david-baetsle/profil/spieler/432534,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Baetslé,Unknown,Belgium,be,R Charleroi SC,Saint-Mard,Unknown,Goalkeeper,Unknown,01.01.1967,20,0,0,0,0,0,0,3,0,1.606
Valentine Ozornwafor,Septemvri Sofia,https://www.transfermarkt.us/valentine-ozornwafor/profil/spieler/647950,https://img.a.transfermarkt.technology/portrait/small/647950-1706265196.jpg?lm=1,Ozornwafor,14,Nigeria,ng,R Charleroi SC,Nsukka,Valentine James Ozornwafor,Defender - Centre-Back,"1,94 m",01.06.1999,20,0,0,0,3,0,0,3,3,1.450
