name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Djamel Belmadi,Retired,https://www.transfermarkt.us/djamel-belmadi/profil/spieler/3639,https://img.a.transfermarkt.technology/portrait/small/3639-1564582333.jpg?lm=1,Belmadi,-,Algeria,dz,Celta de Vigo,Champigny-sur-Marne,جمال بلماضي,Midfield - Right Midfield,"1,72 m",25.03.1976,10,0,0,0,0,0,0,7,3,317
Jordi Cruyff,Retired,https://www.transfermarkt.us/jordi-cruyff/profil/spieler/7436,https://img.a.transfermarkt.technology/portrait/small/7436-1646904530.jpg?lm=1,Cruyff,-,Netherlands,nl,Celta de Vigo,Amsterdam,Johan Jordi Cruijff,Midfield - Attacking Midfield,"1,84 m",09.02.1974,10,1,0,0,1,0,0,9,1,291
Vladimir Manchev,Retired,https://www.transfermarkt.us/vladimir-manchev/profil/spieler/8558,https://img.a.transfermarkt.technology/portrait/small/8558-1672253191.jpg?lm=1,Manchev,16,Bulgaria,bg,Celta de Vigo,Pazardzhik,Владимир Иванов Манчев,Attack - Centre-Forward,"1,83 m",06.10.1977,10,0,0,0,0,0,0,8,1,280
Dennis Eckert Ayensa,Standard Liège,https://www.transfermarkt.us/dennis-eckert-ayensa/profil/spieler/249303,https://img.a.transfermarkt.technology/portrait/small/249303-1666292999.jpg?lm=1,Eckert Ayensa,-,Germany,de,Celta de Vigo,Bonn,Dennis-Yerai Eckert Ayensa,Attack - Centre-Forward,"1,83 m",09.01.1997,10,0,0,0,0,0,0,8,1,255
Maris Verpakovskis,Retired,https://www.transfermarkt.us/maris-verpakovskis/profil/spieler/15404,https://img.a.transfermarkt.technology/portrait/small/s_15404_5220_2013_10_10_1.jpg?lm=1,Verpakovskis,9,Latvia,lv,Celta de Vigo,Liepāja,Māris Verpakovskis,Attack - Centre-Forward,"1,73 m",15.10.1979,10,0,0,0,2,0,0,8,1,250
Ignacio González,---,https://www.transfermarkt.us/ignacio-gonzalez/profil/spieler/837347,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,González,Unknown,Spain,es,Celta de Vigo,Cangas do Morrazo,Ignacio González Montes,Defender,Unknown,24.12.1910,9,0,0,0,0,0,0,0,0,810
Álvaro Lemos,Real Oviedo,https://www.transfermarkt.us/alvaro-lemos/profil/spieler/230222,https://img.a.transfermarkt.technology/portrait/small/230222-1658407547.jpg?lm=1,Lemos,Unknown,Spain,es,Celta de Vigo,A Coruña,Álvaro Lemos Collazo,Defender - Right-Back,"1,77 m",30.03.1993,9,1,1,0,2,0,0,0,4,724
Iñigo López,Retired,https://www.transfermarkt.us/inigo-lopez/profil/spieler/75238,https://img.a.transfermarkt.technology/portrait/small/s_75238_16795_2012_2.jpg?lm=1,López,Unknown,Spain,es,Celta de Vigo,Logroño,Iñigo López Montaña,Defender - Centre-Back,"1,85 m",23.07.1982,9,1,0,0,0,0,0,4,1,565
Jorge Sáenz,CD Leganés,https://www.transfermarkt.us/jorge-saenz/profil/spieler/340339,https://img.a.transfermarkt.technology/portrait/small/340339-1544697354.jpg?lm=1,Sáenz,15,Spain,es,Celta de Vigo,Santa Cruz de Tenerife,Jorge Sáenz de Miera Colmeiro,Defender - Centre-Back,"1,88 m",17.11.1996,9,0,0,0,5,0,1,2,2,543
Rubén Fernández,Retired,https://www.transfermarkt.us/ruben-fernandez/profil/spieler/310886,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fernández,Unknown,Argentina,ar,Celta de Vigo,Santa Sylvina,Rubén Ángel Fernández Dua,Attack - Centre-Forward,Unknown,30.03.1960,9,1,0,0,0,0,0,2,4,536
Iago Bouzón,Retired,https://www.transfermarkt.us/iago-bouzon/profil/spieler/14535,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bouzón,-,Spain,es,Celta de Vigo,Redondela,Iago Bouzón Amoedo,Defender - Centre-Back,"1,82 m",16.06.1983,9,0,0,0,3,0,0,5,2,535
Alberto Toril,Retired,https://www.transfermarkt.us/alberto-toril/profil/spieler/253214,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Toril,-,Spain,es,Celta de Vigo,Peñarroya-Pueblonuevo,José Alberto Toril Rodríguez,Midfield - Right Midfield,N/A,07.07.1973,9,0,0,0,2,0,0,4,5,372
Manuel Portas Vázquez,Retired,https://www.transfermarkt.us/manuel-portas-vazquez/profil/spieler/461306,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Portas Vázquez,Unknown,Spain,es,Celta de Vigo,Unknown,Manuel Portas Vázquez,Midfield,Unknown,01.01.1921,8,2,0,0,0,0,0,0,0,720
Mido,Retired,https://www.transfermarkt.us/mido/profil/spieler/4329,https://img.a.transfermarkt.technology/portrait/small/4329-1510571500.jpg?lm=1,Mido,15,Egypt,eg,Celta de Vigo,Kairo,أحمد حسام,Attack - Centre-Forward,"1,88 m",23.02.1983,8,4,0,0,1,1,0,0,5,594
Juan Hernández,Algeciras CF,https://www.transfermarkt.us/juan-hernandez/profil/spieler/349873,https://img.a.transfermarkt.technology/portrait/small/349873-1675802466.jpg?lm=1,Hernández,Unknown,Spain,es,Celta de Vigo,Lorca,Juan Hernández García,Attack - Left Winger,"1,77 m",06.12.1994,8,2,0,0,0,0,0,4,3,303
Moska,Retired,https://www.transfermarkt.us/moska/profil/spieler/581817,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Moska,Unknown,Spain,es,Celta de Vigo,Derio,Unknown,Attack,"1,76 m",18.06.1965,8,1,0,0,1,0,0,5,2,271
Iván Kaviedes,Retired,https://www.transfermarkt.us/ivan-kaviedes/profil/spieler/7561,https://img.a.transfermarkt.technology/portrait/small/7561-1719002990.jpg?lm=1,Kaviedes,10,Ecuador,ec,Celta de Vigo,Santo Domingo de los Colorados,Jaime Iván Kaviedes Llorentty,Attack - Centre-Forward,"1,75 m",24.10.1977,8,0,0,0,2,0,0,8,0,228
Larrosa,---,https://www.transfermarkt.us/larrosa/profil/spieler/1377708,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Larrosa,Unknown,Spain,es,Celta de Vigo,Valladolid,Unknown,Defender,Unknown,06.11.1927,7,0,0,0,0,0,0,0,0,630
José Vázquez,---,https://www.transfermarkt.us/jose-vazquez/profil/spieler/546388,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vázquez,Unknown,Spain,es,Celta de Vigo,Unknown,Unknown,Defender,Unknown,14.12.1923,7,0,0,0,0,0,0,0,0,630
Chuco,Retired,https://www.transfermarkt.us/chuco/profil/spieler/509738,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chuco,Unknown,Spain,es,Celta de Vigo,Unknown,Unknown,Goalkeeper,Unknown,13.09.1956,7,0,0,0,0,0,0,0,0,630
Alvarín,Retired,https://www.transfermarkt.us/alvarin/profil/spieler/314071,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Alvarín,Unknown,Spain,es,Celta de Vigo,Unknown,Unknown,Midfield,Unknown,19.01.1930,7,0,0,0,0,0,0,0,0,630
Francisco Saras,---,https://www.transfermarkt.us/francisco-saras/profil/spieler/313916,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Saras,Unknown,Spain,es,Celta de Vigo,Madrid,Francisco Saras Zubizarreta,Attack,Unknown,23.04.1928,7,1,0,0,0,0,0,0,0,630
Alfredo Rojas,---,https://www.transfermarkt.us/alfredo-rojas/profil/spieler/237401,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rojas,-,Argentina,ar,Celta de Vigo,Lanús,Alfredo Hugo Rojas Delinge,Attack - Centre-Forward,"1,84 m",20.02.1937,7,1,0,0,0,0,0,0,0,630
Ademir,Retired,https://www.transfermarkt.us/ademir/profil/spieler/311030,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ademir,Unknown,Brazil,br,Celta de Vigo,São Paulo,Ademir Vieira,Midfield - Central Midfield,Unknown,18.10.1951,7,1,0,0,0,0,0,0,2,531
Zvonimir Boban,Retired,https://www.transfermarkt.us/zvonimir-boban/profil/spieler/89545,https://img.a.transfermarkt.technology/portrait/small/89545-1606828068.jpg?lm=1,Boban,10,Croatia,hr,Celta de Vigo,Imotski,Unknown,Midfield - Attacking Midfield,"1,83 m",08.10.1968,7,0,1,0,0,0,0,3,2,360
Orbelín Pineda,AEK Athens,https://www.transfermarkt.us/orbelin-pineda/profil/spieler/334042,https://img.a.transfermarkt.technology/portrait/small/334042-1728415616.png?lm=1,Pineda,15,Mexico,mx,Celta de Vigo,Coyuca de Catalán,Orbelín Pineda Alvarado,Midfield - Central Midfield,"1,69 m",24.03.1996,7,0,0,0,0,0,0,7,0,93
Emilio Ruiz,---,https://www.transfermarkt.us/emilio-ruiz/profil/spieler/728466,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ruiz,Unknown,Spain,es,Celta de Vigo,Vigo,Emilio Ruiz González,Midfield,Unknown,29.08.1914,6,0,0,0,0,0,0,0,0,540
Hidalgo,---,https://www.transfermarkt.us/hidalgo/profil/spieler/543068,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hidalgo,Unknown,Spain,es,Celta de Vigo,Vigo,Unknown,Goalkeeper,Unknown,24.12.1919,6,0,0,0,0,0,0,0,0,540
Rafael Mayoral,---,https://www.transfermarkt.us/rafael-mayoral/profil/spieler/347434,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mayoral,Unknown,Spain,es,Celta de Vigo,Villanueva de Alagón,Rafael Mayoral Najer,Attack - Centre-Forward,Unknown,26.04.1935,6,0,0,0,0,0,0,0,0,540
Antonio Pais,---,https://www.transfermarkt.us/antonio-pais/profil/spieler/309217,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pais,Unknown,Spain,es,Celta de Vigo,Padrón,Antonio País Castroagudín,Midfield,Unknown,07.12.1938,6,2,0,0,0,0,0,0,0,540
Roger Guerreiro,Retired,https://www.transfermarkt.us/roger-guerreiro/profil/spieler/36423,https://img.a.transfermarkt.technology/portrait/small/36423-1623853091.jpg?lm=1,Guerreiro,6,Poland,pl,Celta de Vigo,São Paulo,Unknown,Midfield - Attacking Midfield,"1,86 m",25.05.1982,6,0,0,0,0,0,0,1,1,470
Juan Carlos Sanromán,Retired,https://www.transfermarkt.us/juan-carlos-sanroman/profil/spieler/253689,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sanromán,Unknown,Spain,es,Celta de Vigo,Vigo,Juan Carlos Sanromán Elexpuru,Midfield,"1,75 m",23.10.1971,6,0,0,0,0,0,0,3,0,381
Ismael Urzaiz,Retired,https://www.transfermarkt.us/ismael-urzaiz/profil/spieler/7641,https://img.a.transfermarkt.technology/portrait/small/7641-1582272469.jpg?lm=1,Urzaiz,-,Spain,es,Celta de Vigo,Tudela,Ismael Urzaiz Aranda,Attack - Centre-Forward,"1,88 m",07.10.1971,6,1,0,0,0,0,0,2,2,373
Oriol Riera,Retired,https://www.transfermarkt.us/oriol-riera/profil/spieler/71671,https://img.a.transfermarkt.technology/portrait/small/71671-1446727271.jpg?lm=1,Riera,Unknown,Spain,es,Celta de Vigo,Vic,Oriol Riera Magem,Attack - Centre-Forward,"1,86 m",03.07.1986,6,0,0,0,1,0,0,2,1,372
Mathias Jensen,Brentford FC,https://www.transfermarkt.us/mathias-jensen/profil/spieler/319859,https://img.a.transfermarkt.technology/portrait/small/319859-1684771732.jpg?lm=1,Jensen,8,Denmark,dk,Celta de Vigo,"Jerslev, West Zealand",Unknown,Midfield - Central Midfield,"1,80 m",01.01.1996,6,0,0,0,0,0,0,3,3,235
Pocholo,Retired,https://www.transfermarkt.us/pocholo/profil/spieler/638362,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pocholo,Unknown,Spain,es,Celta de Vigo,Gijón,Unknown,Attack,"1,71 m",18.03.1943,6,0,0,0,0,0,0,4,1,234
José María Mena,Retired,https://www.transfermarkt.us/jose-maria-mena/profil/spieler/29179,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mena,-,Spain,es,Celta de Vigo,Talavera de la Reina,José María Mena García,Attack - Centre-Forward,"1,78 m",28.09.1978,6,1,0,0,1,0,0,4,1,215
Jordan Holsgrove,Estoril Praia,https://www.transfermarkt.us/jordan-holsgrove/profil/spieler/429309,https://img.a.transfermarkt.technology/portrait/small/429309-1571162556.jpg?lm=1,Holsgrove,-,Scotland,unknown,Celta de Vigo,Edinburgh,Jordan William Holsgrove,Midfield - Defensive Midfield,"1,80 m",10.09.1999,6,1,0,0,0,0,0,6,0,151
Chichí,---,https://www.transfermarkt.us/chichi/profil/spieler/858049,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chichí,Unknown,Spain,es,Celta de Vigo,Unknown,Unknown,Goalkeeper,Unknown,08.09.1944,5,0,0,0,0,0,0,0,0,450
Román,---,https://www.transfermarkt.us/roman/profil/spieler/681648,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Román,Unknown,Spain,es,Celta de Vigo,Unknown,Unknown,Defender,Unknown,11.01.1922,5,0,0,0,0,0,0,0,0,450
Armando Márquez,---,https://www.transfermarkt.us/armando-marquez/profil/spieler/664801,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Márquez,Unknown,Spain,es,Celta de Vigo,Vigo,Armando Márquez Ligorri,Defender,Unknown,01.01.1908,5,0,0,0,0,0,0,0,0,450
José Gómez,---,https://www.transfermarkt.us/jose-gomez/profil/spieler/541207,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gómez,Unknown,Argentina,ar,Celta de Vigo,Marbella,José Gómez Sánchez,Midfield,Unknown,09.04.1919,5,2,0,0,0,0,0,0,0,450
Jesús Luis Sánchez,Retired,https://www.transfermarkt.us/jesus-luis-sanchez/profil/spieler/493459,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sánchez,Unknown,Spain,es,Celta de Vigo,Sestao,Jesús Luis Sánchez Rodríguez,Goalkeeper,"1,74 m",19.09.1948,5,0,0,0,0,0,0,0,0,450
Martín Pica,---,https://www.transfermarkt.us/martin-pica/profil/spieler/349880,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pica,Unknown,Spain,es,Celta de Vigo,Cádiz,Martín Pica Ramírez,Defender,Unknown,18.01.1918,5,0,0,0,0,0,0,0,0,450
Florencio García Senra,Retired,https://www.transfermarkt.us/florencio-garcia-senra/profil/spieler/478602,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,García Senra,Unknown,Spain,es,Celta de Vigo,Unknown,Unknown,Attack,Unknown,30.04.1954,5,0,0,0,0,0,0,2,1,292
Yoel Lago,RC Celta Fortuna,https://www.transfermarkt.us/yoel-lago/profil/spieler/939374,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lago,Unknown,Spain,es,Celta de Vigo,Mondariz,Yoel Lago Amil,Defender - Centre-Back,"1,85 m",25.03.2004,5,0,0,0,0,0,0,2,1,266
Manel Fernández,Retired,https://www.transfermarkt.us/manel-fernandez/profil/spieler/253655,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fernández,-,Spain,es,Celta de Vigo,Narón,Manuel Fernández Anidos,Midfield,"1,78 m",09.05.1972,5,1,0,0,0,0,0,3,0,237
Nacho Franco,Retired,https://www.transfermarkt.us/nacho-franco/profil/spieler/15713,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Franco,Unknown,Spain,es,Celta de Vigo,Pina de Ebro,José Ignacio Franco Zumeta,Attack,"1,85 m",01.08.1981,5,0,0,0,0,0,0,3,1,230
Jota Peleteiro,Retired,https://www.transfermarkt.us/jota-peleteiro/profil/spieler/176591,https://img.a.transfermarkt.technology/portrait/small/176591-1559751465.jpg?lm=1,Peleteiro,Unknown,Spain,es,Celta de Vigo,A Pobra do Caramiñal,José Ignacio Peleteiro Ramallo,Attack - Right Winger,"1,78 m",16.06.1991,5,0,0,0,2,0,0,4,1,161
Isaac,Retired,https://www.transfermarkt.us/isaac/profil/spieler/29097,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Isaac,Unknown,Spain,es,Celta de Vigo,Unknown,Unknown,Midfield - Central Midfield,"1,74 m",28.05.1979,5,0,0,0,0,0,0,5,0,109
José Machicha,---,https://www.transfermarkt.us/jose-machicha/profil/spieler/726801,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Machicha,Unknown,Spain,es,Celta de Vigo,Vigo,José Iglesias Rodríguez,Attack,Unknown,00.00.0000,4,1,0,0,0,0,0,0,0,360
Chantada,---,https://www.transfermarkt.us/chantada/profil/spieler/702217,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chantada,Unknown,Spain,es,Celta de Vigo,Vigo,Unknown,Attack,Unknown,10.03.1919,4,0,0,0,0,0,0,0,0,360
Tolín,---,https://www.transfermarkt.us/tolin/profil/spieler/691203,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tolín,Unknown,Spain,es,Celta de Vigo,Unknown,Unknown,Attack,Unknown,30.11.1927,4,0,0,0,0,0,0,0,0,360
Pepiño,---,https://www.transfermarkt.us/pepino/profil/spieler/462394,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pepiño,Unknown,Spain,es,Celta de Vigo,Vigo,Unknown,Defender,Unknown,23.01.1941,4,1,0,0,0,0,0,0,0,360
Francesc Ribas,---,https://www.transfermarkt.us/francesc-ribas/profil/spieler/348911,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ribas,Unknown,Spain,es,Celta de Vigo,Les Masies de Roda,Francesc Ribas Sanglas,Defender,Unknown,01.12.1916,4,0,0,0,0,0,0,0,0,360
Enrique Silvestre,---,https://www.transfermarkt.us/enrique-silvestre/profil/spieler/310501,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Silvestre,Unknown,Spain,es,Celta de Vigo,Barcelona,Enrique Silvestre David,Attack,Unknown,04.11.1941,4,0,0,0,0,0,0,0,0,360
Víctor Fernández,Without Club,https://www.transfermarkt.us/victor-fernandez/profil/spieler/70606,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fernández,Unknown,Spain,es,Celta de Vigo,Santander,Víctor Fernández Maza,Defender - Left-Back,"1,75 m",25.08.1987,4,0,0,0,3,0,1,1,0,315
Víctor Vázquez,Pontevedra CF,https://www.transfermarkt.us/victor-vazquez/profil/spieler/137370,https://img.a.transfermarkt.technology/portrait/small/137370-1700514174.jpg?lm=1,Vázquez,Unknown,Spain,es,Celta de Vigo,Marín,Víctor Vázquez Rosales,Defender - Centre-Back,"1,79 m",17.10.1989,4,0,0,0,0,0,0,1,1,274
Robert Mazan,Hebar Pazardzhik,https://www.transfermarkt.us/robert-mazan/profil/spieler/181619,https://img.a.transfermarkt.technology/portrait/small/181619-1551290644.png?lm=1,Mazan,16,Slovakia,sk,Celta de Vigo,Trenčín,Róbert Mazáň,Defender - Left-Back,"1,80 m",09.02.1994,4,0,0,0,0,0,0,1,1,262
Toni,Retired,https://www.transfermarkt.us/toni/profil/spieler/312014,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Toni,Unknown,Spain,es,Celta de Vigo,Unknown,Unknown,Midfield,Unknown,04.05.1968,4,0,0,0,1,0,0,1,2,214
Richard Camera,Retired,https://www.transfermarkt.us/richard-camera/profil/spieler/864521,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Camera,Unknown,Uruguay,uy,Celta de Vigo,Unknown,Unknown,Defender,Unknown,18.06.1953,4,0,0,0,1,0,0,2,0,195
Adrián González,Retired,https://www.transfermarkt.us/adrian-gonzalez/profil/spieler/44073,https://img.a.transfermarkt.technology/portrait/small/44073-1447246181.jpg?lm=1,González,21,Spain,es,Celta de Vigo,Madrid,Adrián González Morales,Midfield - Central Midfield,"1,84 m",25.05.1988,4,0,0,0,0,0,0,2,1,185
Mateo Míguez,Without Club,https://www.transfermarkt.us/mateo-miguez/profil/spieler/72072,https://img.a.transfermarkt.technology/portrait/small/72072-1700524297.jpg?lm=1,Míguez,Unknown,Spain,es,Celta de Vigo,Redondela,Mateo Míguez Adán,Midfield - Attacking Midfield,"1,75 m",11.05.1987,4,0,0,0,-1,1,0,2,2,143
Raúl Gómez,---,https://www.transfermarkt.us/raul-gomez/profil/spieler/1374024,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gómez,Unknown,Argentina,ar,Celta de Vigo,Rosario,Raúl Justo Gómez Retuerto,Midfield,"1,78 m",11.03.1932,3,0,0,0,0,0,0,0,0,270
Zamorita,---,https://www.transfermarkt.us/zamorita/profil/spieler/1372423,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zamorita,Unknown,Spain,es,Celta de Vigo,Vigo,Unknown,Midfield,Unknown,19.05.1935,3,0,0,0,0,0,0,0,0,270
Antonio Manuel Yáñez,Retired,https://www.transfermarkt.us/antonio-manuel-yanez/profil/spieler/1368244,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yáñez,Unknown,Spain,es,Celta de Vigo,Ares,Antonio Manuel García Yáñez,Defender,"1,74 m",09.05.1948,3,0,0,0,0,0,0,0,0,270
Benito Rivas,---,https://www.transfermarkt.us/benito-rivas/profil/spieler/893195,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rivas,Unknown,N/A,unknown,Celta de Vigo,Unknown,Benito Rivas Domínguez,Defender,Unknown,01.01.1916,3,0,0,0,0,0,0,0,0,270
Antonio Burdas,---,https://www.transfermarkt.us/antonio-burdas/profil/spieler/893194,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Burdas,Unknown,Spain,es,Celta de Vigo,Lugo,Antonio Márquez Burdas,Goalkeeper,Unknown,00.00.0000,3,0,0,0,0,0,0,0,0,270
O'Donell Lorenzo,---,https://www.transfermarkt.us/odonell-lorenzo/profil/spieler/352694,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lorenzo,Unknown,Spain,es,Celta de Vigo,Pontevedra,Unknown,Attack,Unknown,20.07.1910,3,0,0,0,0,0,0,0,0,270
José Labanda,---,https://www.transfermarkt.us/jose-labanda/profil/spieler/352686,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Labanda,Unknown,Spain,es,Celta de Vigo,Vigo,José Villar Labanda,Goalkeeper,Unknown,00.00.0000,3,0,0,0,0,0,0,0,0,270
José Naranjo,Without Club,https://www.transfermarkt.us/jose-naranjo/profil/spieler/272679,https://img.a.transfermarkt.technology/portrait/small/272679-1718377237.jpg?lm=1,Naranjo,Unknown,Spain,es,Celta de Vigo,Rociana del Condado,José Manuel García Naranjo,Attack - Left Winger,"1,87 m",28.07.1994,3,0,0,0,2,0,0,0,2,221
Diego Alende,FC Andorra,https://www.transfermarkt.us/diego-alende/profil/spieler/373683,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Alende,-,Spain,es,Celta de Vigo,Santiago de Compostela,Diego Alende López,Defender - Centre-Back,"1,83 m",25.08.1997,3,0,0,0,1,0,0,1,0,219
Noel Alonso,Rayo Ciudad Alcobendas CF,https://www.transfermarkt.us/noel-alonso/profil/spieler/75023,https://img.a.transfermarkt.technology/portrait/small/s_75023_28760_2013_08_12_1.jpg?lm=1,Alonso,Unknown,Spain,es,Celta de Vigo,Gijón,Noel Alonso Pérez,Defender - Left-Back,"1,79 m",19.03.1987,3,0,0,0,1,0,0,1,0,188
Manuel Pinto,Retired,https://www.transfermarkt.us/manuel-pinto/profil/spieler/587100,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pinto,Unknown,Spain,es,Celta de Vigo,Madrid,Manuel Pinto Garrido,Defender - Right-Back,"1,78 m",17.11.1967,3,0,0,0,0,0,0,1,2,169
Petar Zanev,Retired,https://www.transfermarkt.us/petar-zanev/profil/spieler/36235,https://img.a.transfermarkt.technology/portrait/small/36235-1658038542.png?lm=1,Zanev,3,Bulgaria,bg,Celta de Vigo,Gotse Delchev,Петър Димитров Занев,Defender - Centre-Back,"1,83 m",18.10.1985,3,0,0,0,0,0,0,1,1,156
Lautaro de León,FC Andorra,https://www.transfermarkt.us/lautaro-de-leon/profil/spieler/561745,https://img.a.transfermarkt.technology/portrait/small/561745-1712568757.png?lm=1,de León,Unknown,Uruguay,uy,Celta de Vigo,Montevideo,Lautaro de León Billar,Attack - Centre-Forward,"1,85 m",09.02.2001,3,1,1,0,1,0,0,1,2,155
Jacobo Campos,Retired,https://www.transfermarkt.us/jacobo-campos/profil/spieler/73027,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Campos,Unknown,Spain,es,Celta de Vigo,Vigo,Jacobo Campos Piñeiro,Defender - Left-Back,"1,76 m",15.03.1981,3,0,0,0,0,0,0,2,0,108
Fran Caínzos,Retired,https://www.transfermarkt.us/fran-cainzos/profil/spieler/253194,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Caínzos,Unknown,Spain,es,Celta de Vigo,Barcelona,Francisco Manuel Caínzos Palmero,Defender - Left-Back,"1,73 m",12.07.1973,3,0,0,0,1,0,0,3,0,46
Pepín,---,https://www.transfermarkt.us/pepin/profil/spieler/1381935,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pepín,Unknown,Spain,es,Celta de Vigo,Los Silos,Unknown,Attack,Unknown,26.08.1924,2,0,0,0,0,0,0,0,0,180
Pistón,Retired,https://www.transfermarkt.us/piston/profil/spieler/1372413,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pistón,Unknown,Spain,es,Celta de Vigo,A Coruña,Unknown,Goalkeeper,Unknown,01.01.1939,2,0,0,0,0,0,0,0,0,180
Waldo,Retired,https://www.transfermarkt.us/waldo/profil/spieler/1368245,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Waldo,Unknown,Spain,es,Celta de Vigo,Sanxenxo,Unknown,Attack,"1,72 m",31.01.1951,2,0,0,0,1,0,0,0,0,180
Emilio Ovejero,---,https://www.transfermarkt.us/emilio-ovejero/profil/spieler/1069748,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ovejero,Unknown,Spain,es,Celta de Vigo,El Astillero,Unknown,Goalkeeper,Unknown,00.00.0000,2,0,0,0,0,0,0,0,0,180
Toñín,---,https://www.transfermarkt.us/tonin/profil/spieler/705973,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Toñín,Unknown,Spain,es,Celta de Vigo,Bilbao,Unknown,Defender,Unknown,00.00.0000,2,0,0,0,0,0,0,0,0,180
Julio Outerelo,---,https://www.transfermarkt.us/julio-outerelo/profil/spieler/677415,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Outerelo,Unknown,Uruguay,uy,Celta de Vigo,Unknown,Unknown,Attack,Unknown,30.11.1926,2,0,0,0,0,0,0,0,0,180
Manuel Reboredo,---,https://www.transfermarkt.us/manuel-reboredo/profil/spieler/537969,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Reboredo,Unknown,Spain,es,Celta de Vigo,A Coruña,Manuel Reboredo Mosquera,Midfield,Unknown,08.06.1918,2,0,0,0,0,0,0,0,0,180
Lolo Gómez,---,https://www.transfermarkt.us/lolo-gomez/profil/spieler/463140,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gómez,Unknown,Spain,es,Celta de Vigo,Madrid,Manuel Gómez Martínez,Attack,Unknown,01.04.1934,2,0,0,0,0,0,0,0,0,180
